   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_69.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.9161, 59.2349, 59.8217, 59.8217, 7.82528, -0.586773, 59.8217, 0, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217, 59.8217
12.9241, 73.3395, 59.6317, 59.6317, 8.67983, 13.7078, 59.6317, 0, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317, 59.6317
12.932, 54.1752, 59.4415, 59.4414, 7.49501, -5.26627, 59.4414, 0, 59.4415, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414, 59.4414
12.9399, 54.4403, 59.2515, 59.2514, 7.51268, -4.81117, 59.2514, 0, 59.2515, 59.2514, 59.2514, 59.2514, 59.2514, 59.2514, 59.2514, 59.2514, 59.2514, 59.2514, 59.2514, 59.2514, 59.2514, 59.2514, 59.2515, 59.2514, 59.2514, 59.2514
12.9478, 71.1667, 59.0639, 59.0639, 8.55375, 12.1027, 59.0639, 0, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639, 59.0639
12.9557, 60.9021, 58.876, 58.876, 7.93109, 2.02608, 58.876, 0, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876, 58.876
12.9637, 71.9472, 58.6878, 58.6878, 8.59926, 13.2594, 58.6878, 0, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878, 58.6878
12.9716, 69.795, 58.4994, 58.4994, 8.4732, 11.2956, 58.4994, 0, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994, 58.4994
12.9795, 69.5237, 58.3111, 58.3111, 8.45717, 11.2126, 58.3111, 0, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111, 58.3111
12.9874, 64.4473, 58.1229, 58.1229, 8.15152, 6.32442, 58.1229, 0, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229, 58.1229
12.9954, 55.4563, 57.9347, 57.9346, 7.57999, -2.47844, 57.9346, 0, 57.9347, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346, 57.9346
13.0033, 60.2398, 57.7465, 57.7463, 7.88922, 2.49329, 57.7463, 0, 57.7465, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463, 57.7463
13.0112, 63.074, 57.558, 57.5578, 8.06684, 5.51598, 57.5578, 0, 57.558, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578, 57.5578
13.0191, 60.0206, 57.3693, 57.369, 7.87531, 2.65123, 57.369, 0, 57.3693, 57.369, 57.369, 57.369, 57.369, 57.369, 57.369, 57.369, 57.369, 57.369, 57.369, 57.369, 57.369, 57.369, 57.369, 57.369, 57.369, 57.369
13.027, 57.6021, 57.1808, 57.1802, 7.72024, 0.421291, 57.1802, 0, 57.1808, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802, 57.1802
13.035, 71.4693, 56.9927, 56.9918, 8.57142, 14.4766, 56.9918, 0, 56.9927, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918, 56.9918
13.0429, 55.1623, 56.8063, 56.8049, 7.56057, -1.64407, 56.8049, 0, 56.8063, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049, 56.8049
13.0508, 52.2187, 56.6198, 56.6177, 7.36333, -4.40114, 56.6177, 0, 56.6198, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177, 56.6177
13.0587, 51.9331, 56.4333, 56.43, 7.34391, -4.50019, 56.43, 0, 56.4333, 56.43, 56.43, 56.43, 56.43, 56.43, 56.43, 56.43, 56.43, 56.43, 56.43, 56.43, 56.43, 56.43, 56.43, 56.43, 56.43, 56.43
13.0667, 55.5245, 56.2473, 56.2423, 7.58449, -0.722721, 56.2423, 0, 56.2473, 56.2423, 56.2423, 56.2423, 56.2423, 56.2423, 56.2423, 56.2423, 56.2423, 56.2423, 56.2423, 56.2423, 56.2423, 56.2423, 56.2424, 56.2423, 56.2423, 56.2423
13.0746, 59.6632, 56.0623, 56.055, 7.85259, 3.60092, 56.055, 0, 56.0623, 56.055, 56.055, 56.055, 56.055, 56.055, 56.055, 56.055, 56.055, 56.055, 56.055, 56.055, 56.055, 56.055, 56.055, 56.055, 56.055, 56.055
13.0825, 66.8891, 55.8792, 55.8686, 8.29995, 11.0099, 55.8686, 0, 55.8792, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686, 55.8686
13.0904, 61.3365, 55.6974, 55.682, 7.95843, 5.63911, 55.682, 0, 55.6974, 55.682, 55.682, 55.682, 55.682, 55.682, 55.682, 55.682, 55.682, 55.682, 55.682, 55.682, 55.682, 55.682, 55.682, 55.682, 55.682, 55.682
13.0983, 54.7291, 55.5173, 55.4954, 7.53187, -0.788181, 55.4954, 0, 55.5173, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954, 55.4954
13.1063, 53.1192, 55.3392, 55.3084, 7.42423, -2.21996, 55.3084, 0, 55.3392, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084, 55.3084
13.1142, 70.3648, 55.1637, 55.1213, 8.50675, 15.2011, 55.1213, 0, 55.1637, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213, 55.1213
13.1221, 59.7261, 54.992, 54.9341, 7.8566, 4.7341, 54.9341, 0, 54.992, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341, 54.9341
13.13, 43.5095, 54.8251, 54.7473, 6.74608, -11.3156, 54.7473, 0, 54.8251, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473, 54.7473
13.1379, 47.3058, 54.6656, 54.5626, 7.02181, -7.35979, 54.5626, 0, 54.6656, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626, 54.5626
13.1459, 59.3041, 54.5112, 54.3767, 7.82969, 4.79287, 54.3767, 0, 54.5112, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767, 54.3767
13.1538, 54.4445, 54.3629, 54.1897, 7.51296, 0.0816803, 54.1897, 0, 54.3629, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897, 54.1897
13.1617, 49.3909, 54.222, 54.0024, 7.16875, -4.83108, 54.0024, 0, 54.222, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024, 54.0024
13.1696, 51.3854, 54.0899, 53.8155, 7.30653, -2.70456, 53.8155, 0, 54.0899, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155, 53.8155
13.1776, 57.572, 53.9781, 53.6399, 7.71829, 3.59388, 53.6399, 0, 53.9781, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399, 53.6399
13.1855, 57.1554, 53.8718, 53.4609, 7.69125, 3.28362, 53.4609, 0, 53.8718, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609, 53.4609
13.1934, 57.8849, 53.7706, 53.2786, 7.73853, 4.11427, 53.2786, 0, 53.7706, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786, 53.2786
13.2013, 59.5883, 53.6756, 53.0949, 7.84782, 5.91268, 53.0949, 0, 53.6756, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949, 53.0949
13.2092, 54.4292, 53.5871, 52.9115, 7.51194, 0.842045, 52.9115, 0, 53.5871, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115, 52.9115
13.2172, 45.6169, 53.5153, 52.7403, 6.9005, -7.89842, 52.7403, 0, 53.5153, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403, 52.7403
13.2251, 60.7311, 53.4401, 52.5638, 7.9203, 7.29103, 52.5638, 0, 53.4401, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638, 52.5638
13.233, 58.6024, 53.3591, 52.3823, 7.78475, 5.24324, 52.3823, 0, 53.3591, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823, 52.3823
13.2409, 58.4542, 53.272, 52.1986, 7.77523, 5.1822, 52.1986, 0, 53.2719, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986, 52.1986
13.2489, 62.7063, 53.178, 52.0151, 8.04402, 9.5283, 52.0151, 0, 53.178, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151, 52.0151
13.2568, 61.8528, 53.0907, 51.8486, 7.99079, 8.76209, 51.8486, 0, 53.0907, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486, 51.8486
13.2647, 59.7879, 52.9826, 51.6746, 7.86053, 6.80532, 51.6746, 0, 52.9826, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746, 51.6746
13.2726, 59.5616, 52.8518, 51.4936, 7.84612, 6.7098, 51.4936, 0, 52.8517, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936, 51.4936
13.2805, 63.8786, 52.6999, 51.3095, 8.11656, 11.1786, 51.3095, 0, 52.6999, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095, 51.3095
13.2885, 50.3776, 52.5294, 51.1256, 7.23724, -2.1518, 51.1256, 0, 52.5294, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256, 51.1256
13.2964, 55.0787, 52.3616, 50.964, 7.55504, 2.71708, 50.964, 0, 52.3616, 50.964, 50.964, 50.964, 50.964, 50.964, 50.964, 50.964, 50.964, 50.964, 50.964, 50.964, 50.964, 50.964, 50.964, 50.964, 50.964, 50.964
13.3043, 57.0804, 52.1649, 50.7926, 7.68638, 4.9155, 50.7926, 0, 52.1649, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926, 50.7926
13.3122, 55.8841, 51.9416, 50.6123, 7.60816, 3.9425, 50.6123, 0, 51.9416, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123, 50.6123
13.3202, 53.3788, 51.698, 50.4279, 7.44169, 1.68071, 50.4279, 0, 51.698, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279, 50.4279
13.3281, 49.5398, 51.4415, 50.2438, 7.17912, -1.90168, 50.2438, 0, 51.4415, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438, 50.2438
13.336, 55.9041, 51.2013, 50.0866, 7.60947, 4.70276, 50.0866, 0, 51.2013, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866, 50.0866
13.3439, 55.5928, 50.942, 49.9175, 7.58899, 4.65078, 49.9175, 0, 50.942, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175, 49.9175
13.3518, 60.6808, 50.6681, 49.7378, 7.91712, 10.0127, 49.7378, 0, 50.6681, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378, 49.7378
13.3598, 49.9542, 50.3882, 49.553, 7.20792, -0.434063, 49.553, 0, 50.3882, 49.553, 49.553, 49.553, 49.553, 49.553, 49.553, 49.553, 49.553, 49.553, 49.553, 49.553, 49.553, 49.553, 49.553, 49.553, 49.553, 49.553
13.3677, 56.5403, 50.1105, 49.3685, 7.65116, 6.42974, 49.3685, 0, 50.1105, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685, 49.3685
13.3756, 54.0561, 49.8689, 49.2158, 7.48706, 4.18721, 49.2158, 0, 49.8689, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158, 49.2158
13.3835, 52.384, 49.6195, 49.0492, 7.37455, 2.7645, 49.0492, 0, 49.6195, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492, 49.0492
13.3914, 59.4741, 49.3654, 48.8703, 7.84054, 10.1087, 48.8703, 0, 49.3654, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703, 48.8703
13.3994, 47.6093, 49.1137, 48.6855, 7.04339, -1.50445, 48.6855, 0, 49.1137, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855, 48.6855
13.4073, 51.6866, 48.8711, 48.5009, 7.32712, 2.81555, 48.5009, 0, 48.8711, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009, 48.5009
13.4152, 60.9207, 48.6723, 48.3518, 7.93226, 12.2484, 48.3518, 0, 48.6723, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518, 48.3518
13.4231, 53.7016, 48.4662, 48.1873, 7.46335, 5.23541, 48.1873, 0, 48.4662, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873, 48.1873
13.4311, 42.343, 48.2537, 48.0091, 6.65905, -5.91074, 48.0091, 0, 48.2537, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091, 48.0091
13.439, 62.3363, 48.0411, 47.8243, 8.02099, 14.2952, 47.8243, 0, 48.0411, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243, 47.8243
13.4469, 54.3646, 47.8341, 47.6399, 7.50763, 6.53047, 47.6399, 0, 47.8341, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399, 47.6399
13.4548, 46.685, 47.67, 47.4941, 6.97746, -0.985035, 47.4941, 0, 47.67, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941, 47.4941
13.4627, 51.2988, 47.4927, 47.3317, 7.3006, 3.80609, 47.3317, 0, 47.4927, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317, 47.3317
13.4707, 50.0336, 47.303, 47.1546, 7.21343, 2.73055, 47.1546, 0, 47.303, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546, 47.1546
13.4786, 52.111, 47.1079, 46.9704, 7.35602, 5.00311, 46.9704, 0, 47.1079, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704, 46.9704
13.4865, 56.1872, 46.9142, 46.7865, 7.62805, 9.27298, 46.7865, 0, 46.9142, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865, 46.7865
13.4944, 60.2501, 46.7617, 46.6433, 7.88987, 13.4884, 46.6433, 0, 46.7617, 46.6433, 46.6433, 46.6433, 46.6433, 46.6433, 46.6433, 46.6433, 46.6433, 46.6433, 46.6433, 46.6433, 46.6433, 46.6433, 46.6434, 46.6433, 46.6433, 46.6433
13.5024, 61.827, 46.5921, 46.4827, 7.98918, 15.2349, 46.4827, 0, 46.5921, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827, 46.4827
13.5103, 48.6356, 46.4071, 46.3066, 7.11587, 2.2285, 46.3066, 0, 46.4071, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066, 46.3066
13.5182, 48.5679, 46.2146, 46.123, 7.11111, 2.35334, 46.123, 0, 46.2146, 46.123, 46.123, 46.123, 46.123, 46.123, 46.123, 46.123, 46.123, 46.123, 46.123, 46.123, 46.123, 46.123, 46.123, 46.123, 46.123, 46.123
13.5261, 39.226, 46.0225, 45.9397, 6.42075, -6.79644, 45.9397, 0, 46.0225, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397, 45.9397
13.534, 56.731, 45.8733, 45.7994, 7.66362, 10.8577, 45.7994, 0, 45.8733, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994, 45.7994
13.542, 56.2703, 45.706, 45.6406, 7.6335, 10.5644, 45.6406, 0, 45.706, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406, 45.6406
13.5499, 53.0399, 45.5228, 45.4658, 7.41889, 7.51707, 45.4658, 0, 45.5228, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658, 45.4658
13.5578, 35.089, 45.3323, 45.283, 6.09007, -10.2433, 45.283, 0, 45.3323, 45.283, 45.283, 45.283, 45.283, 45.283, 45.283, 45.283, 45.283, 45.283, 45.283, 45.283, 45.283, 45.283, 45.283, 45.283, 45.283, 45.283
13.5657, 41.1928, 45.1426, 45.1007, 6.57212, -3.9498, 45.1007, 0, 45.1426, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007, 45.1007
13.5737, 42.3418, 44.9989, 44.9636, 6.65896, -2.65709, 44.9636, 0, 44.9988, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636, 44.9636
13.5816, 58.9375, 44.8361, 44.8069, 7.80625, 14.1014, 44.8069, 0, 44.8361, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069, 44.8069
13.5895, 46.8791, 44.6568, 44.6329, 6.99136, 2.22223, 44.6329, 0, 44.6568, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329, 44.6329
13.5974, 41.7367, 44.4698, 44.4504, 6.61337, -2.7331, 44.4504, 0, 44.4698, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504, 44.4504
13.6053, 46.946, 44.2837, 44.2683, 6.99614, 2.66224, 44.2683, 0, 44.2837, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683, 44.2683
13.6133, 45.4296, 44.1471, 44.135, 6.88692, 1.28251, 44.135, 0, 44.1471, 44.135, 44.135, 44.135, 44.135, 44.135, 44.135, 44.135, 44.135, 44.135, 44.135, 44.135, 44.135, 44.135, 44.135, 44.135, 44.135, 44.135
13.6212, 52.5817, 43.9899, 43.9805, 7.38794, 8.59175, 43.9805, 0, 43.9899, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805, 43.9805
13.6291, 42.942, 43.8147, 43.8075, 6.70388, -0.872669, 43.8075, 0, 43.8147, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075, 43.8075
13.637, 49.9726, 43.6308, 43.6254, 7.2092, 6.34177, 43.6254, 0, 43.6308, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254, 43.6254
