   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_64.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.673329, 0, 0.0265183, 0.0194067, 1.41421, -0.0265183, 0.0196177, 0.0194067, 0.0194071, 0.0194073, 0.019408, 0.0194095, 0.0196191, 0.0194941, 0.0194368, 0.0197693, 0.0194157, 0.019419, 0.0194071, 0.0194085, 0.0194359, 0.0194068, 0.0242548, 0.0194067, 0.0207098
0.681303, 0, 0.0420935, 0.0312872, 1.41421, -0.0420935, 0.0316197, 0.0312872, 0.0312878, 0.0312881, 0.0312892, 0.0312916, 0.0316684, 0.031425, 0.0313346, 0.0318586, 0.0312988, 0.0313065, 0.0312878, 0.0312898, 0.0313291, 0.0312872, 0.0384861, 0.0312872, 0.0333411
0.689277, 0, 0.0655171, 0.049232, 1.41421, -0.0655171, 0.0497436, 0.049232, 0.0492328, 0.0492333, 0.0492351, 0.0492386, 0.0499023, 0.0494439, 0.0493049, 0.0501113, 0.0492469, 0.0492616, 0.0492328, 0.0492357, 0.0492919, 0.049232, 0.0598895, 0.049232, 0.0523927
0.697251, 0, 0.0999019, 0.075634, 1.41421, -0.0999019, 0.0764029, 0.075634, 0.0756353, 0.0756359, 0.0756387, 0.075644, 0.0767884, 0.0759525, 0.0757436, 0.0769556, 0.0756531, 0.0756785, 0.0756352, 0.0756392, 0.0757193, 0.075634, 0.0913054, 0.075634, 0.0803844
0.705225, 0.969114, 0.149163, 0.113477, 1.72311, 0.819951, 0.114606, 0.113477, 0.113479, 0.11348, 0.113484, 0.113492, 0.115423, 0.113945, 0.113638, 0.115418, 0.113501, 0.113542, 0.113479, 0.113485, 0.113598, 0.113477, 0.136298, 0.113477, 0.120452
0.713199, 0.0308855, 0.218036, 0.166324, 1.42509, -0.18715, 0.167944, 0.166324, 0.166327, 0.166328, 0.166334, 0.166345, 0.169533, 0.166995, 0.166555, 0.169109, 0.166355, 0.166418, 0.166327, 0.166335, 0.166493, 0.166324, 0.199166, 0.166324, 0.176334
0.721173, 0, 0.312019, 0.238235, 1.41421, -0.312019, 0.240508, 0.238235, 0.238239, 0.238241, 0.238249, 0.238265, 0.24341, 0.239177, 0.238559, 0.242142, 0.238274, 0.238367, 0.238239, 0.23825, 0.23847, 0.238235, 0.284878, 0.238235, 0.252279
0.729147, 1.92375, 0.437223, 0.333591, 1.98084, 1.48652, 0.33671, 0.333591, 0.333597, 0.333599, 0.33361, 0.333632, 0.341751, 0.334884, 0.334036, 0.338952, 0.33364, 0.333772, 0.333596, 0.333612, 0.333914, 0.333592, 0.398925, 0.333591, 0.352863
0.737121, 0.0762535, 0.600116, 0.456823, 1.44092, -0.523862, 0.461011, 0.456823, 0.45683, 0.456833, 0.456848, 0.456877, 0.4694, 0.458558, 0.45742, 0.464021, 0.456884, 0.457065, 0.45683, 0.456851, 0.457261, 0.456823, 0.547072, 0.456823, 0.482699
0.745095, 0, 0.807187, 0.612044, 1.41421, -0.807187, 0.617548, 0.612044, 0.612053, 0.612058, 0.612077, 0.612115, 0.630991, 0.614324, 0.612828, 0.621504, 0.612118, 0.612362, 0.612053, 0.612083, 0.612628, 0.612044, 0.735046, 0.612044, 0.646057
0.753069, 0.954648, 1.06456, 0.802617, 1.71891, -0.109912, 0.809702, 0.802617, 0.802629, 0.802635, 0.80266, 0.802709, 0.830508, 0.805552, 0.803627, 0.814795, 0.802708, 0.803027, 0.802629, 0.80267, 0.803385, 0.802618, 0.968176, 0.802617, 0.846406
0.761043, 0.997584, 1.37761, 1.0307, 1.73135, -0.380022, 1.03963, 1.0307, 1.03071, 1.03072, 1.03075, 1.03081, 1.07081, 1.0344, 1.03197, 1.04606, 1.0308, 1.03121, 1.03071, 1.03077, 1.03169, 1.0307, 1.25106, 1.0307, 1.08594
0.769017, 1.99759, 1.75064, 1.29679, 1.9994, 0.246948, 1.30784, 1.29679, 1.29681, 1.29682, 1.29686, 1.29693, 1.35315, 1.30137, 1.29837, 1.31579, 1.29692, 1.29743, 1.29681, 1.29689, 1.29805, 1.29679, 1.58734, 1.29679, 1.36514
0.776991, 3.8924, 2.18679, 1.59943, 2.42743, 1.70561, 1.61284, 1.59943, 1.59945, 1.59946, 1.59951, 1.5996, 1.67679, 1.60498, 1.60134, 1.62248, 1.59958, 1.6002, 1.59945, 1.59955, 1.60099, 1.59943, 1.97958, 1.59943, 1.6824
0.784965, 3.04778, 2.68802, 1.93496, 2.24673, 0.359761, 1.95094, 1.93496, 1.93499, 1.935, 1.93506, 1.93517, 2.0387, 1.94158, 1.93724, 1.96243, 1.93514, 1.93589, 1.93499, 1.93513, 1.93686, 1.93496, 2.42948, 1.93496, 2.03387
0.792939, 2.05259, 3.25548, 2.29759, 2.0131, -1.20289, 2.31629, 2.29759, 2.29762, 2.29764, 2.2977, 2.29783, 2.43348, 2.30534, 2.30026, 2.32973, 2.29779, 2.29867, 2.29762, 2.2978, 2.29985, 2.29759, 2.93825, 2.29759, 2.41347
0.800913, 6.75832, 3.89006, 2.67958, 2.95945, 2.86826, 2.7011, 2.67958, 2.67961, 2.67963, 2.67971, 2.67986, 2.85346, 2.68849, 2.68265, 2.71656, 2.6798, 2.68082, 2.67961, 2.67985, 2.68222, 2.67958, 3.50724, 2.67958, 2.81313
0.808887, 1.23686, 4.59306, 3.07171, 1.79913, -3.3562, 3.09607, 3.07171, 3.07175, 3.07177, 3.07185, 3.07202, 3.28906, 3.0818, 3.07518, 3.11358, 3.07195, 3.07311, 3.07175, 3.07205, 3.07473, 3.07171, 4.13869, 3.07171, 3.22329
0.816861, 6.80366, 5.36692, 3.46387, 2.9671, 1.43674, 3.49105, 3.46387, 3.46392, 3.46394, 3.46404, 3.46423, 3.72931, 3.47513, 3.46775, 3.51058, 3.46415, 3.46543, 3.46392, 3.46431, 3.46726, 3.46387, 4.8365, 3.46387, 3.63352
0.824835, 4.99033, 6.21576, 3.84583, 2.64392, -1.22543, 3.87571, 3.84583, 3.84588, 3.8459, 3.84601, 3.84622, 4.16253, 3.8582, 3.85009, 3.89718, 3.84613, 3.84754, 3.84588, 3.84637, 3.84953, 3.84583, 5.60672, 3.84583, 4.03331
0.832809, 7.9904, 7.14555, 4.20789, 3.16076, 0.844843, 4.24031, 4.20789, 4.20794, 4.20797, 4.20809, 4.20831, 4.57708, 4.22131, 4.21251, 4.26362, 4.20821, 4.20974, 4.20795, 4.20856, 4.21186, 4.20789, 6.45763, 4.20789, 4.41281
0.840783, 3.06219, 8.16372, 4.54162, 2.24993, -5.10153, 4.57637, 4.54162, 4.54167, 4.5417, 4.54183, 4.54207, 4.96216, 4.556, 4.54657, 4.60135, 4.54195, 4.54358, 4.54169, 4.54245, 4.54579, 4.54162, 7.3992, 4.54162, 4.76357
0.848757, 4.9928, 9.27806, 4.84033, 2.64439, -4.28527, 4.87718, 4.84033, 4.84039, 4.84042, 4.84055, 4.84081, 5.30846, 4.85558, 4.84558, 4.90366, 4.84068, 4.8424, 4.84041, 4.84137, 4.84462, 4.84033, 8.44182, 4.84033, 5.07908
0.856731, 4.99275, 10.495, 5.09944, 2.64438, -5.50224, 5.13812, 5.09944, 5.0995, 5.09954, 5.09967, 5.09994, 5.60871, 5.11544, 5.10495, 5.16592, 5.09981, 5.10159, 5.09954, 5.10074, 5.10375, 5.09944, 9.59426, 5.09944, 5.35511
0.864705, 3.9928, 11.8172, 5.31657, 2.44802, -7.82445, 5.35681, 5.31657, 5.31663, 5.31667, 5.31681, 5.31709, 5.85809, 5.33321, 5.3223, 5.38574, 5.31694, 5.31877, 5.31669, 5.31819, 5.32082, 5.31657, 10.8611, 5.31657, 5.5899
0.872679, 4.99273, 13.2413, 5.49144, 2.64438, -8.24852, 5.533, 5.49144, 5.49151, 5.49154, 5.49169, 5.49198, 6.05431, 5.50862, 5.49736, 5.56287, 5.49182, 5.49367, 5.49159, 5.49348, 5.49555, 5.49144, 12.2398, 5.49144, 5.78404
0.880653, 8.82494, 14.7547, 5.62564, 3.29013, -5.92974, 5.66826, 5.62564, 5.62571, 5.62574, 5.6259, 5.62619, 6.19762, 5.64325, 5.63171, 5.6989, 5.62602, 5.62787, 5.62582, 5.62821, 5.62953, 5.62564, 13.7182, 5.62564, 5.9403
0.888627, 15.5561, 16.3345, 5.72219, 4.19, -0.778393, 5.76567, 5.72219, 5.72226, 5.7223, 5.72245, 5.72275, 6.29054, 5.74014, 5.72838, 5.79691, 5.72257, 5.7244, 5.72241, 5.72544, 5.72581, 5.72219, 15.272, 5.72219, 6.06327
0.896601, 10.2422, 17.9463, 5.78515, 3.49889, -7.70407, 5.8293, 5.78515, 5.78522, 5.78526, 5.78542, 5.78573, 6.33747, 5.80337, 5.79144, 5.86102, 5.78553, 5.78731, 5.78544, 5.78926, 5.78846, 5.78515, 16.8643, 5.78515, 6.15901
0.904575, 16.3449, 19.5447, 5.81915, 4.28309, -3.19983, 5.86381, 5.81915, 5.81922, 5.81926, 5.81942, 5.81973, 6.34418, 5.83757, 5.82551, 5.89588, 5.81952, 5.82124, 5.81951, 5.82433, 5.82212, 5.81915, 18.4459, 5.81915, 6.23475
0.912549, 17.06, 21.0759, 5.82897, 4.36577, -4.01592, 5.87403, 5.82897, 5.82905, 5.82908, 5.82925, 5.82956, 6.31733, 5.84754, 5.83539, 5.90635, 5.82933, 5.83097, 5.82943, 5.83546, 5.8316, 5.82897, 19.9574, 5.82897, 6.29871
0.920523, 23.8726, 22.4812, 5.81928, 5.08651, 1.39142, 5.86463, 5.81928, 5.81935, 5.81939, 5.81955, 5.81987, 6.26391, 5.83794, 5.82573, 5.89713, 5.81962, 5.82116, 5.81986, 5.82733, 5.82157, 5.81928, 21.3333, 5.81928, 6.35996
0.928497, 23.1631, 23.7025, 5.79431, 5.01628, -0.539452, 5.8399, 5.79431, 5.79438, 5.79442, 5.79458, 5.7949, 6.19077, 5.81304, 5.80079, 5.87249, 5.79464, 5.79607, 5.79503, 5.80419, 5.79628, 5.79431, 22.5072, 5.79431, 6.42843
0.936471, 17.971, 24.6882, 5.75779, 4.46889, -6.71722, 5.8036, 5.75779, 5.75787, 5.75791, 5.75807, 5.75838, 6.10425, 5.77657, 5.7643, 5.83621, 5.75811, 5.75942, 5.7587, 5.76975, 5.75947, 5.75779, 23.4174, 5.75779, 6.51512
0.944445, 24.0743, 25.3988, 5.71286, 5.1063, -1.32452, 5.75889, 5.71286, 5.71294, 5.71298, 5.71314, 5.71346, 6.00989, 5.73167, 5.71938, 5.79144, 5.71317, 5.71434, 5.71399, 5.72712, 5.71428, 5.71287, 24.013, 5.71286, 6.63212
0.952419, 30.3396, 25.8124, 5.66207, 5.68679, 4.52718, 5.70836, 5.66207, 5.66214, 5.66218, 5.66234, 5.66266, 5.91229, 5.68089, 5.66859, 5.74075, 5.66235, 5.6634, 5.66344, 5.67877, 5.66325, 5.66207, 24.2592, 5.66207, 6.79276
0.960393, 21.8235, 25.9277, 5.60739, 4.88093, -4.10426, 5.65403, 5.60739, 5.60746, 5.6075, 5.60767, 5.60798, 5.81499, 5.62622, 5.61392, 5.68614, 5.60766, 5.60857, 5.60905, 5.62662, 5.60838, 5.60739, 24.1409, 5.60739, 7.01146
0.968367, 19.9783, 25.7658, 5.55035, 4.6881, -5.78758, 5.59748, 5.55035, 5.55042, 5.55046, 5.55062, 5.55094, 5.72058, 5.56918, 5.55688, 5.62914, 5.55061, 5.55139, 5.55234, 5.57208, 5.55117, 5.55035, 23.6644, 5.55035, 7.30335
0.976341, 19.0912, 25.3686, 5.49206, 4.59251, -6.27737, 5.5399, 5.49206, 5.49214, 5.49218, 5.49234, 5.49266, 5.63074, 5.5109, 5.4986, 5.57089, 5.49231, 5.49298, 5.49443, 5.51616, 5.49275, 5.49206, 22.857, 5.49206, 7.6835
0.984315, 19.7501, 24.795, 5.43334, 4.6637, -5.04494, 5.48218, 5.43334, 5.43341, 5.43345, 5.43362, 5.43394, 5.54638, 5.45217, 5.43988, 5.51218, 5.43358, 5.43414, 5.43612, 5.45954, 5.43391, 5.43334, 21.7648, 5.43334, 8.16579
0.992289, 21.6229, 24.1159, 5.37474, 4.86033, -2.49301, 5.42501, 5.37473, 5.37481, 5.37485, 5.37501, 5.37533, 5.46784, 5.39357, 5.38128, 5.45358, 5.37497, 5.37543, 5.37799, 5.40268, 5.37521, 5.37474, 20.448, 5.37474, 8.76135
1.00026, 16.0496, 23.4059, 5.31662, 4.24848, -7.3563, 5.36888, 5.31662, 5.31669, 5.31673, 5.3169, 5.31722, 5.39498, 5.33545, 5.32316, 5.39547, 5.31686, 5.31724, 5.32039, 5.34584, 5.31702, 5.31662, 18.9756, 5.31662, 9.47672
1.00824, 21.7453, 22.7365, 5.25923, 4.87292, -0.99111, 5.31424, 5.25922, 5.2593, 5.25934, 5.25951, 5.25982, 5.32737, 5.27806, 5.26577, 5.33809, 5.25947, 5.25979, 5.26359, 5.28919, 5.25957, 5.25923, 17.4197, 5.25923, 10.3121
1.01621, 13.7355, 22.1683, 5.20269, 3.9668, -8.43273, 5.26144, 5.20268, 5.20276, 5.2028, 5.20297, 5.20329, 5.26439, 5.22152, 5.20923, 5.28155, 5.20295, 5.20322, 5.20772, 5.23283, 5.20298, 5.20269, 15.8497, 5.20269, 11.2593
1.02419, 19.7262, 21.7452, 5.14706, 4.66114, -2.01898, 5.21088, 5.14705, 5.14713, 5.14717, 5.14734, 5.14766, 5.20532, 5.16588, 5.1536, 5.22592, 5.14734, 5.1476, 5.15288, 5.17681, 5.1473, 5.14706, 14.3275, 5.14706, 12.3008
1.03216, 20.4948, 21.4905, 5.09233, 4.74287, -0.995661, 5.16296, 5.09232, 5.09241, 5.09245, 5.09261, 5.09293, 5.14937, 5.11116, 5.09887, 5.17119, 5.09264, 5.09292, 5.09913, 5.12116, 5.09254, 5.09233, 12.9041, 5.09233, 13.4091
1.04013, 17.457, 21.405, 5.03846, 4.41101, -3.94802, 5.1182, 5.03845, 5.03854, 5.03858, 5.03874, 5.03906, 5.0958, 5.05729, 5.045, 5.11731, 5.03881, 5.03914, 5.04656, 5.0659, 5.03864, 5.03846, 11.6175, 5.03846, 14.5469
1.04811, 17.514, 21.4687, 4.98537, 4.41746, -3.95466, 5.07729, 4.98535, 4.98544, 4.98548, 4.98565, 4.98597, 5.04389, 5.00419, 4.99191, 5.06421, 4.98577, 4.9862, 4.99526, 5.01104, 4.98552, 4.98537, 10.4922, 4.98537, 15.6691
1.05608, 15.9857, 21.6434, 4.93295, 4.24095, -5.65769, 5.04112, 4.93292, 4.93302, 4.93306, 4.93322, 4.93354, 4.99299, 4.95177, 4.93949, 5.01177, 4.93342, 4.93401, 4.94548, 4.95657, 4.93307, 4.93295, 9.54015, 4.93295, 16.7249
1.06406, 16.7068, 21.8787, 4.88107, 4.32513, -5.17195, 5.01087, 4.88104, 4.88115, 4.88119, 4.88135, 4.88167, 4.94251, 4.89989, 4.88761, 4.95987, 4.88164, 4.88245, 4.89761, 4.90247, 4.88118, 4.88107, 8.7618, 4.88107, 17.6615
1.07203, 16.9805, 22.1183, 4.82962, 4.35667, -5.13778, 4.98803, 4.82958, 4.82969, 4.82973, 4.8299, 4.83022, 4.892, 4.84844, 4.83616, 4.90838, 4.83031, 4.83142, 4.85233, 4.84873, 4.82971, 4.82962, 8.14903, 4.82962, 18.4285
1.08, 23.2692, 22.3065, 4.77844, 5.02684, 0.96266, 4.97443, 4.77838, 4.77851, 4.77855, 4.77871, 4.77903, 4.84105, 4.79726, 4.78498, 4.85715, 4.77929, 4.78078, 4.81068, 4.79528, 4.77852, 4.77844, 7.68721, 4.77844, 18.9816
1.08798, 23.5457, 22.3948, 4.72739, 5.05427, 1.15084, 4.97224, 4.72732, 4.72746, 4.7275, 4.72766, 4.72798, 4.78938, 4.74621, 4.73393, 4.80602, 4.72844, 4.73043, 4.77423, 4.74206, 4.72745, 4.72739, 7.35776, 4.72739, 19.2869
1.09595, 16.5745, 22.3473, 4.67632, 4.30982, -5.77274, 4.98383, 4.67623, 4.6764, 4.67643, 4.6766, 4.67692, 4.7368, 4.69514, 4.68286, 4.75485, 4.67763, 4.68024, 4.74517, 4.68897, 4.67638, 4.67632, 7.14018, 4.67632, 19.3237
1.10393, 20.685, 22.1436, 4.62509, 4.76288, -1.45864, 5.01159, 4.62497, 4.62516, 4.6252, 4.62537, 4.62568, 4.6832, 4.64391, 4.63163, 4.70347, 4.62673, 4.63007, 4.72651, 4.6359, 4.62513, 4.62509, 7.01373, 4.62509, 19.0867
1.1119, 29.2138, 21.7812, 4.57353, 5.58693, 7.43262, 5.05772, 4.57338, 4.57361, 4.57365, 4.57381, 4.57413, 4.62852, 4.59235, 4.58007, 4.65173, 4.57561, 4.5798, 4.72209, 4.58271, 4.57357, 4.57353, 6.95871, 4.57353, 18.5861
1.11987, 20.44, 21.274, 4.5215, 4.73708, -0.834038, 5.12382, 4.5213, 4.52157, 4.52161, 4.52178, 4.52209, 4.57277, 4.54032, 4.52804, 4.59945, 4.52413, 4.52929, 4.73664, 4.52925, 4.52153, 4.5215, 6.95723, 4.5215, 17.8469
1.12785, 20.2956, 20.6506, 4.4688, 4.72182, -0.354944, 5.21055, 4.46855, 4.46888, 4.46892, 4.46908, 4.4694, 4.51596, 4.48762, 4.47534, 4.54644, 4.47216, 4.47839, 4.77568, 4.47532, 4.46883, 4.4688, 6.99365, 4.4688, 16.9064
1.13582, 20.0167, 19.9499, 4.41527, 4.6922, 0.0668221, 5.3172, 4.41494, 4.41534, 4.41538, 4.41554, 4.41586, 4.45809, 4.43409, 4.42181, 4.49251, 4.41957, 4.42692, 4.84525, 4.42073, 4.41529, 4.41527, 7.05477, 4.41527, 15.8105
1.1438, 26.4779, 19.2166, 4.36067, 5.33647, 7.26132, 5.44138, 4.36026, 4.36075, 4.36078, 4.36095, 4.36127, 4.39915, 4.37949, 4.36721, 4.43745, 4.3662, 4.37468, 4.95144, 4.36525, 4.36069, 4.36067, 7.1297, 4.36067, 14.6103
1.15177, 17.6207, 18.4959, 4.30478, 4.42952, -0.875275, 5.57875, 4.30426, 4.30486, 4.3049, 4.30506, 4.30538, 4.33906, 4.3236, 4.31132, 4.38102, 4.3119, 4.32145, 5.09982, 4.30861, 4.3048, 4.30478, 7.20973, 4.30478, 13.3574
1.15974, 11.4904, 17.8285, 4.24735, 3.67293, -6.33803, 5.72302, 4.24669, 4.24742, 4.24746, 4.24763, 4.24795, 4.27771, 4.26617, 4.25389, 4.32296, 4.2565, 4.26697, 5.29456, 4.25055, 4.24736, 4.24735, 7.28798, 4.24735, 12.1006
1.16772, 18.9927, 17.2461, 4.18808, 4.58178, 1.7466, 5.86611, 4.18726, 4.18816, 4.1882, 4.18836, 4.18868, 4.2149, 4.2069, 4.19462, 4.263, 4.19982, 4.21098, 5.53753, 4.19076, 4.18809, 4.18808, 7.35904, 4.18808, 10.8822
1.17569, 17.9539, 16.7692, 4.12668, 4.46698, 1.18472, 5.99861, 4.12567, 4.12676, 4.1268, 4.12696, 4.12728, 4.1504, 4.1455, 4.13322, 4.20086, 4.14168, 4.15315, 5.8274, 4.12893, 4.12669, 4.12669, 7.41867, 4.12668, 9.73653
1.18367, 18.1538, 16.4045, 4.06286, 4.4893, 1.7493, 6.11041, 4.0616, 4.06293, 4.06297, 4.06313, 4.06345, 4.08392, 4.08168, 4.0694, 4.13627, 4.08187, 4.0932, 6.15885, 4.06473, 4.06286, 4.06286, 7.46341, 4.06286, 8.68827
1.19164, 16.625, 16.1455, 3.99629, 4.31567, 0.479446, 6.19156, 3.99474, 3.99636, 3.9964, 3.99657, 3.99689, 4.01516, 4.01511, 4.00283, 4.06895, 4.0202, 4.0308, 6.52207, 3.99786, 3.99629, 3.99629, 7.49033, 3.99629, 7.75249
1.19961, 16.1561, 15.9735, 3.92672, 4.261, 0.182602, 6.23312, 3.92482, 3.92679, 3.92683, 3.92699, 3.92731, 3.94381, 3.94554, 3.93326, 3.9987, 3.95646, 3.96568, 6.90271, 3.92803, 3.92672, 3.92672, 7.49677, 3.92672, 6.93553
1.20759, 23.3334, 15.86, 3.8539, 5.03323, 7.47336, 6.22808, 3.85159, 3.85397, 3.85401, 3.85418, 3.85449, 3.86958, 3.87272, 3.86044, 3.92531, 3.89045, 3.8976, 7.28242, 3.85499, 3.8539, 3.8539, 7.48024, 3.8539, 6.23607
1.21556, 18.9937, 15.7704, 3.77767, 4.58188, 3.22329, 6.17199, 3.77487, 3.77774, 3.77778, 3.77795, 3.77826, 3.79227, 3.79649, 3.78421, 3.84872, 3.82199, 3.82639, 7.63983, 3.77858, 3.77767, 3.77767, 7.43841, 3.77767, 5.6471
1.22354, 13.0451, 15.6675, 3.69793, 3.8788, -2.62248, 6.06351, 3.69455, 3.69801, 3.69804, 3.69821, 3.69853, 3.71172, 3.71675, 3.70447, 3.7689, 3.7509, 3.75196, 7.95222, 3.69869, 3.69793, 3.69793, 7.36914, 3.69793, 5.15753
1.23151, 19.5411, 15.516, 3.6147, 4.64124, 4.02512, 5.90445, 3.61063, 3.61478, 3.61481, 3.61498, 3.6153, 3.62789, 3.63352, 3.62124, 3.68598, 3.67706, 3.67434, 8.1974, 3.61533, 3.6147, 3.6147, 7.27068, 3.6147, 4.75407
1.23948, 16.7857, 15.2854, 3.52809, 4.33425, 1.50029, 5.69967, 3.52322, 3.52817, 3.52821, 3.52837, 3.52869, 3.54084, 3.54691, 3.53463, 3.60018, 3.60038, 3.59372, 8.35587, 3.52862, 3.52809, 3.52809, 7.14182, 3.52809, 4.42265
1.24746, 17.5606, 14.9534, 3.43835, 4.42273, 2.60712, 5.45652, 3.43253, 3.43842, 3.43846, 3.43863, 3.43895, 3.45079, 3.45717, 3.44489, 3.51189, 3.52085, 3.51044, 8.41271, 3.43879, 3.43835, 3.43835, 6.98219, 3.43835, 4.14964
1.25543, 9.77208, 14.5077, 3.34583, 3.43105, -4.73561, 5.18419, 3.3389, 3.3459, 3.34594, 3.34611, 3.34642, 3.35806, 3.36465, 3.35237, 3.4216, 3.43856, 3.42508, 8.35915, 3.34619, 3.34583, 3.34583, 6.79243, 3.34583, 3.92262
1.26341, 11.3938, 13.9466, 3.251, 3.65976, -2.55273, 4.89282, 3.24278, 3.25107, 3.25111, 3.25128, 3.2516, 3.26308, 3.26982, 3.25754, 3.32996, 3.35372, 3.3385, 8.19355, 3.2513, 3.251, 3.251, 6.57432, 3.251, 3.7309
1.27138, 8.59165, 13.2791, 3.15444, 3.25448, -4.68747, 4.59268, 3.14471, 3.15451, 3.15455, 3.15472, 3.15504, 3.16642, 3.17326, 3.16098, 3.23771, 3.26674, 3.25191, 7.9215, 3.15469, 3.15444, 3.15444, 6.33085, 3.15444, 3.56571
1.27935, 7.40172, 12.5237, 3.0568, 3.06622, -5.12195, 4.29338, 3.04532, 3.05687, 3.05691, 3.05708, 3.05739, 3.06871, 3.07562, 3.06334, 3.14569, 3.1782, 3.16707, 7.55524, 3.057, 3.0568, 3.0568, 6.06619, 3.0568, 3.42014
1.28733, 10.1701, 11.7061, 2.95878, 3.48857, -1.53601, 4.00328, 2.94528, 2.95886, 2.9589, 2.95906, 2.95938, 2.97065, 2.9776, 2.96532, 3.05478, 3.08897, 3.0864, 7.11239, 2.95895, 2.95878, 2.95878, 5.78547, 2.95878, 3.28905
1.2953, 18.1507, 10.8576, 2.86113, 4.48895, 7.29311, 3.72906, 2.84529, 2.86121, 2.86124, 2.86141, 2.86173, 2.87296, 2.87995, 2.86767, 2.96592, 3.00018, 3.01335, 6.61414, 2.86127, 2.86113, 2.86113, 5.49456, 2.86113, 3.16873
1.30328, 8.67201, 10.0121, 2.76458, 3.2668, -1.34008, 3.47561, 2.74603, 2.76466, 2.7647, 2.76486, 2.76518, 2.77639, 2.7834, 2.77112, 2.88002, 2.91332, 2.95271, 6.08325, 2.7647, 2.76458, 2.76459, 5.19965, 2.76458, 3.05669
1.31125, 12.927, 9.20482, 2.66985, 3.86355, 3.72217, 3.24595, 2.64819, 2.66992, 2.66996, 2.67013, 2.67044, 2.68164, 2.68867, 2.67639, 2.79796, 2.83025, 2.91107, 5.54206, 2.66994, 2.66985, 2.66985, 4.90697, 2.66985, 2.95134
1.31922, 19.5525, 8.47028, 2.57758, 4.64247, 11.0822, 3.04152, 2.55235, 2.57766, 2.5777, 2.57786, 2.57818, 2.58936, 2.5964, 2.58412, 2.72053, 2.75325, 2.89738, 5.01078, 2.57766, 2.57758, 2.57758, 4.62231, 2.57758, 2.85173
1.3272, 13.6375, 7.84168, 2.48838, 3.95443, 5.79581, 2.8624, 2.45905, 2.48846, 2.48849, 2.48866, 2.48898, 2.50015, 2.50719, 2.49492, 2.64846, 2.68502, 2.9235, 4.50623, 2.48844, 2.48838, 2.48838, 4.35075, 2.48838, 2.75737
1.33517, 12.7665, 7.35043, 2.40273, 3.84272, 5.41606, 2.7076, 2.36874, 2.40281, 2.40285, 2.40301, 2.40333, 2.41449, 2.42154, 2.40927, 2.58232, 2.62866, 3.00464, 4.041, 2.40278, 2.40273, 2.40274, 4.09638, 2.40273, 2.66803
1.34315, 7.88069, 7.02645, 2.32106, 3.14336, 0.854241, 2.57549, 2.28174, 2.32113, 2.32117, 2.32134, 2.32165, 2.33281, 2.33986, 2.32759, 2.52259, 2.58769, 3.15972, 3.62336, 2.3211, 2.32106, 2.32106, 3.86214, 2.32106, 2.58363
1.35112, 10.769, 6.89824, 2.24365, 3.57338, 3.87077, 2.46396, 2.19829, 2.24373, 2.24377, 2.24393, 2.24425, 2.25539, 2.26244, 2.25018, 2.4696, 2.56586, 3.41132, 3.25733, 2.24368, 2.24365, 2.24365, 3.64978, 2.24365, 2.50416
1.35909, 8.30704, 6.99308, 2.17073, 3.21046, 1.31396, 2.37073, 2.11853, 2.17081, 2.17085, 2.17101, 2.17133, 2.18246, 2.1895, 2.17725, 2.42356, 2.56708, 3.78509, 2.94341, 2.17076, 2.17073, 2.17073, 3.45989, 2.17073, 2.42961
1.36707, 11.9095, 7.33646, 2.10242, 3.72954, 4.573, 2.29347, 2.04248, 2.10249, 2.10253, 2.10269, 2.10301, 2.11412, 2.12116, 2.10892, 2.38455, 2.59509, 4.30859, 2.67923, 2.10243, 2.10242, 2.10242, 3.29204, 2.10242, 2.35994
1.37504, 10.1279, 7.95088, 2.03875, 3.48252, 2.17706, 2.22987, 1.97012, 2.03882, 2.03886, 2.03903, 2.03934, 2.05044, 2.05747, 2.04524, 2.35255, 2.65321, 5.0092, 2.4605, 2.03876, 2.03875, 2.03875, 3.14497, 2.03875, 2.29508
1.38302, 12.4476, 8.85366, 1.9797, 3.801, 3.59394, 2.17773, 1.90132, 1.97978, 1.97982, 1.97998, 1.98029, 1.99136, 1.99838, 1.98618, 2.32746, 2.7439, 5.91143, 2.28177, 1.97971, 1.9797, 1.9797, 3.01681, 1.9797, 2.2349
1.39099, 14.7894, 10.0539, 1.9252, 4.09749, 4.7355, 2.13494, 1.8359, 1.92527, 1.92531, 1.92547, 1.92579, 1.93682, 1.94382, 1.93165, 2.30908, 2.86833, 7.03327, 2.13713, 1.92521, 1.9252, 1.9252, 2.90533, 1.9252, 2.17924
1.39896, 13.8938, 11.5489, 1.87511, 3.98671, 2.34498, 2.09951, 1.77365, 1.87519, 1.87523, 1.87539, 1.8757, 1.88669, 1.89366, 1.88154, 2.29718, 3.02599, 8.38243, 2.0208, 1.87512, 1.87511, 1.87512, 2.80811, 1.87511, 2.12791
