   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_57.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.0439, 33.0285, 32.4317, 32.4317, 5.91849, 0.596798, 32.4317, 0, 32.4317, 32.4317, 32.4317, 32.4317, 32.4317, 32.4317, 32.4317, 32.4317, 32.4317, 32.4317, 32.4317, 32.4317, 32.4317, 32.4317, 32.4317
15.0523, 33.3418, 32.3102, 32.3102, 5.94489, 1.03157, 32.3102, 0, 32.3102, 32.3102, 32.3102, 32.3102, 32.3102, 32.3102, 32.3102, 32.3102, 32.3102, 32.3102, 32.3102, 32.3102, 32.3102, 32.3102, 32.3102
15.0606, 34.555, 32.1838, 32.1838, 6.04607, 2.37123, 32.1838, 0, 32.1838, 32.1838, 32.1838, 32.1838, 32.1838, 32.1838, 32.1838, 32.1838, 32.1838, 32.1838, 32.1838, 32.1838, 32.1838, 32.1838, 32.1838
15.0689, 30.5553, 32.0576, 32.0576, 5.70573, -1.50229, 32.0576, 0, 32.0576, 32.0576, 32.0576, 32.0576, 32.0576, 32.0576, 32.0576, 32.0576, 32.0576, 32.0576, 32.0576, 32.0576, 32.0576, 32.0576, 32.0576
15.0773, 36.9776, 31.9643, 31.9643, 6.24321, 5.01335, 31.9643, 0, 31.9643, 31.9643, 31.9643, 31.9643, 31.9643, 31.9643, 31.9643, 31.9643, 31.9643, 31.9643, 31.9643, 31.9643, 31.9643, 31.9643, 31.9643
15.0856, 29.763, 31.8559, 31.8559, 5.63586, -2.09297, 31.8559, 0, 31.8559, 31.8559, 31.8559, 31.8559, 31.8559, 31.8559, 31.8559, 31.8559, 31.8559, 31.8559, 31.8559, 31.8559, 31.8559, 31.8559, 31.8559
15.0939, 34.7118, 31.7341, 31.734, 6.05902, 2.97772, 31.734, 0, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.734, 31.7341, 31.734, 31.734, 31.734
15.1022, 34.5867, 31.6056, 31.6056, 6.0487, 2.98116, 31.6056, 0, 31.6056, 31.6056, 31.6056, 31.6056, 31.6056, 31.6056, 31.6056, 31.6056, 31.6056, 31.6056, 31.6056, 31.6056, 31.6056, 31.6056, 31.6056
15.1106, 24.6009, 31.4774, 31.4774, 5.1576, -6.8765, 31.4774, 0, 31.4774, 31.4774, 31.4774, 31.4774, 31.4774, 31.4774, 31.4774, 31.4774, 31.4774, 31.4774, 31.4774, 31.4774, 31.4774, 31.4774, 31.4774
15.1189, 35.5331, 31.4287, 31.4287, 6.12643, 4.10434, 31.4287, 0, 31.4287, 31.4287, 31.4287, 31.4287, 31.4287, 31.4287, 31.4287, 31.4287, 31.4287, 31.4287, 31.4287, 31.4287, 31.4287, 31.4287, 31.4287
15.1272, 34.0546, 31.3639, 31.3639, 6.00455, 2.69076, 31.3639, 0, 31.3639, 31.3639, 31.3639, 31.3639, 31.3639, 31.3639, 31.3639, 31.3639, 31.3639, 31.3639, 31.3639, 31.3639, 31.3639, 31.3639, 31.3639
15.1356, 30.4266, 31.2835, 31.2835, 5.69444, -0.856833, 31.2835, 0, 31.2835, 31.2835, 31.2835, 31.2835, 31.2835, 31.2835, 31.2835, 31.2835, 31.2835, 31.2835, 31.2835, 31.2835, 31.2835, 31.2835, 31.2835
15.1439, 26.1783, 31.1954, 31.1953, 5.30833, -5.01703, 31.1953, 0, 31.1953, 31.1953, 31.1953, 31.1953, 31.1953, 31.1953, 31.1953, 31.1953, 31.1953, 31.1953, 31.1953, 31.1954, 31.1953, 31.1953, 31.1953
15.1522, 28.8631, 31.1074, 31.1074, 5.55545, -2.24428, 31.1074, 0, 31.1074, 31.1074, 31.1074, 31.1074, 31.1074, 31.1074, 31.1074, 31.1074, 31.1074, 31.1074, 31.1074, 31.1074, 31.1074, 31.1074, 31.1074
15.1606, 32.8288, 31.0484, 31.0484, 5.90159, 1.78035, 31.0484, 0, 31.0484, 31.0484, 31.0484, 31.0484, 31.0484, 31.0484, 31.0484, 31.0484, 31.0484, 31.0484, 31.0484, 31.0484, 31.0484, 31.0484, 31.0484
15.1689, 45.8799, 30.9798, 30.9798, 6.91953, 14.9001, 30.9798, 0, 30.9798, 30.9798, 30.9798, 30.9798, 30.9798, 30.9798, 30.9798, 30.9798, 30.9798, 30.9798, 30.9798, 30.9798, 30.9798, 30.9798, 30.9798
15.1772, 29.499, 30.9026, 30.9025, 5.6124, -1.40355, 30.9025, 0, 30.9025, 30.9025, 30.9025, 30.9025, 30.9025, 30.9025, 30.9025, 30.9025, 30.9025, 30.9025, 30.9025, 30.9026, 30.9025, 30.9025, 30.9025
15.1856, 38.2546, 30.821, 30.821, 6.34465, 7.43359, 30.821, 0, 30.821, 30.821, 30.821, 30.821, 30.821, 30.821, 30.821, 30.821, 30.821, 30.821, 30.821, 30.821, 30.821, 30.821, 30.821
15.1939, 37.904, 30.7395, 30.7395, 6.31696, 7.1645, 30.7395, 0, 30.7395, 30.7395, 30.7395, 30.7395, 30.7395, 30.7395, 30.7395, 30.7395, 30.7395, 30.7395, 30.7395, 30.7395, 30.7395, 30.7395, 30.7395
15.2022, 30.687, 30.678, 30.678, 5.71725, 0.00902367, 30.678, 0, 30.678, 30.678, 30.678, 30.678, 30.678, 30.678, 30.678, 30.678, 30.678, 30.678, 30.678, 30.678, 30.678, 30.678, 30.678
15.2106, 29.2424, 30.6083, 30.6083, 5.58949, -1.36592, 30.6083, 0, 30.6083, 30.6083, 30.6083, 30.6083, 30.6083, 30.6083, 30.6083, 30.6083, 30.6083, 30.6083, 30.6083, 30.6083, 30.6083, 30.6083, 30.6083
15.2189, 38.5118, 30.5313, 30.5313, 6.36489, 7.98047, 30.5313, 0, 30.5313, 30.5313, 30.5313, 30.5313, 30.5313, 30.5313, 30.5313, 30.5313, 30.5313, 30.5313, 30.5313, 30.5313, 30.5313, 30.5313, 30.5313
15.2272, 28.9229, 30.4507, 30.4507, 5.56084, -1.52777, 30.4507, 0, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507
15.2356, 45.7095, 30.3702, 30.3702, 6.90721, 15.3393, 30.3702, 0, 30.3702, 30.3702, 30.3702, 30.3702, 30.3702, 30.3702, 30.3702, 30.3702, 30.3702, 30.3702, 30.3702, 30.3702, 30.3702, 30.3702, 30.3702
15.2439, 40.7016, 30.3071, 30.3071, 6.53465, 10.3945, 30.3071, 0, 30.3071, 30.3071, 30.3071, 30.3071, 30.3071, 30.3071, 30.3071, 30.3071, 30.3071, 30.3071, 30.3071, 30.3071, 30.3071, 30.3071, 30.3071
15.2522, 38.9743, 30.2373, 30.2373, 6.40112, 8.73703, 30.2373, 0, 30.2373, 30.2373, 30.2373, 30.2373, 30.2373, 30.2373, 30.2373, 30.2373, 30.2373, 30.2373, 30.2373, 30.2373, 30.2373, 30.2373, 30.2373
15.2605, 28.4481, 30.1612, 30.1612, 5.51798, -1.71313, 30.1612, 0, 30.1612, 30.1612, 30.1612, 30.1612, 30.1612, 30.1612, 30.1612, 30.1612, 30.1612, 30.1612, 30.1612, 30.1612, 30.1612, 30.1612, 30.1612
15.2689, 33.9195, 30.0821, 30.0821, 5.99328, 3.83735, 30.0821, 0, 30.0821, 30.0821, 30.0821, 30.0821, 30.0821, 30.0821, 30.0821, 30.0821, 30.0821, 30.0821, 30.0821, 30.0821, 30.0821, 30.0821, 30.0821
15.2772, 35.2623, 30.0031, 30.0031, 6.10429, 5.25923, 30.0031, 0, 30.0031, 30.0031, 30.0031, 30.0031, 30.0031, 30.0031, 30.0031, 30.0031, 30.0031, 30.0031, 30.0031, 30.0031, 30.0031, 30.0031, 30.0031
15.2855, 28.489, 29.9374, 29.9374, 5.52168, -1.44847, 29.9374, 0, 29.9374, 29.9374, 29.9374, 29.9374, 29.9374, 29.9374, 29.9374, 29.9374, 29.9374, 29.9374, 29.9374, 29.9374, 29.9374, 29.9374, 29.9374
15.2939, 35.6985, 29.8663, 29.8663, 6.13991, 5.8322, 29.8663, 0, 29.8663, 29.8663, 29.8663, 29.8663, 29.8663, 29.8663, 29.8663, 29.8663, 29.8663, 29.8663, 29.8663, 29.8663, 29.8663, 29.8663, 29.8663
15.3022, 28.5799, 29.7902, 29.7901, 5.52991, -1.2103, 29.7901, 0, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7901, 29.7902, 29.7901, 29.7901, 29.7901
15.3105, 29.3477, 29.7115, 29.7115, 5.5989, -0.363876, 29.7115, 0, 29.7115, 29.7115, 29.7115, 29.7115, 29.7115, 29.7115, 29.7115, 29.7115, 29.7115, 29.7115, 29.7115, 29.7115, 29.7115, 29.7115, 29.7115
15.3189, 27.0592, 29.633, 29.633, 5.39066, -2.57379, 29.633, 0, 29.633, 29.633, 29.633, 29.633, 29.633, 29.633, 29.633, 29.633, 29.633, 29.633, 29.633, 29.633, 29.633, 29.633, 29.633
15.3272, 39.9358, 29.5656, 29.5656, 6.47579, 10.3702, 29.5656, 0, 29.5656, 29.5656, 29.5656, 29.5656, 29.5656, 29.5656, 29.5656, 29.5656, 29.5656, 29.5656, 29.5656, 29.5656, 29.5656, 29.5656, 29.5656
15.3355, 34.6183, 29.4942, 29.4942, 6.05131, 5.1241, 29.4942, 0, 29.4942, 29.4942, 29.4942, 29.4942, 29.4942, 29.4942, 29.4942, 29.4942, 29.4942, 29.4942, 29.4942, 29.4942, 29.4942, 29.4942, 29.4942
15.3439, 30.2435, 29.4191, 29.4191, 5.67834, 0.824408, 29.4191, 0, 29.4191, 29.4191, 29.4191, 29.4191, 29.4191, 29.4191, 29.4191, 29.4191, 29.4191, 29.4191, 29.4191, 29.4191, 29.4191, 29.4191, 29.4191
15.3522, 42.8306, 29.3421, 29.3421, 6.69557, 13.4885, 29.3421, 0, 29.3421, 29.3421, 29.3421, 29.3421, 29.3421, 29.3421, 29.3421, 29.3421, 29.3421, 29.3421, 29.3421, 29.3421, 29.3421, 29.3421, 29.3421
15.3605, 34.8109, 29.2652, 29.2652, 6.0672, 5.54568, 29.2652, 0, 29.2652, 29.2652, 29.2652, 29.2652, 29.2652, 29.2652, 29.2652, 29.2652, 29.2652, 29.2652, 29.2652, 29.2652, 29.2652, 29.2652, 29.2652
15.3689, 33.384, 29.1947, 29.1947, 5.94845, 4.18936, 29.1947, 0, 29.1947, 29.1947, 29.1947, 29.1947, 29.1947, 29.1947, 29.1947, 29.1947, 29.1947, 29.1947, 29.1947, 29.1947, 29.1947, 29.1947, 29.1947
15.3772, 25.2478, 29.1216, 29.1216, 5.21994, -3.87382, 29.1216, 0, 29.1216, 29.1216, 29.1216, 29.1216, 29.1216, 29.1216, 29.1216, 29.1216, 29.1216, 29.1216, 29.1216, 29.1216, 29.1216, 29.1216, 29.1216
15.3855, 37.3713, 29.0462, 29.0462, 6.27465, 8.32503, 29.0462, 0, 29.0462, 29.0462, 29.0462, 29.0462, 29.0462, 29.0462, 29.0462, 29.0462, 29.0462, 29.0462, 29.0462, 29.0462, 29.0462, 29.0462, 29.0462
15.3939, 35.8423, 28.9697, 28.9697, 6.15161, 6.87256, 28.9697, 0, 28.9697, 28.9697, 28.9697, 28.9697, 28.9697, 28.9697, 28.9697, 28.9697, 28.9697, 28.9697, 28.9697, 28.9697, 28.9697, 28.9697, 28.9697
15.4022, 31.6643, 28.8922, 28.8922, 5.8021, 2.77215, 28.8922, 0, 28.8922, 28.8922, 28.8922, 28.8922, 28.8922, 28.8922, 28.8922, 28.8922, 28.8922, 28.8922, 28.8922, 28.8922, 28.8922, 28.8922, 28.8922
15.4105, 27.8594, 28.8134, 28.8134, 5.46437, -0.954092, 28.8134, 0, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134, 28.8134
15.4189, 32.9658, 28.7342, 28.7342, 5.91319, 4.23162, 28.7342, 0, 28.7342, 28.7342, 28.7342, 28.7342, 28.7342, 28.7342, 28.7342, 28.7342, 28.7342, 28.7342, 28.7342, 28.7342, 28.7342, 28.7342, 28.7342
15.4272, 36.7452, 28.6548, 28.6548, 6.22456, 8.09038, 28.6548, 0, 28.6548, 28.6548, 28.6548, 28.6548, 28.6548, 28.6548, 28.6548, 28.6548, 28.6548, 28.6548, 28.6548, 28.6548, 28.6548, 28.6548, 28.6548
15.4355, 25.4944, 28.5747, 28.5747, 5.24351, -3.08025, 28.5747, 0, 28.5747, 28.5747, 28.5747, 28.5747, 28.5747, 28.5747, 28.5747, 28.5747, 28.5747, 28.5747, 28.5747, 28.5747, 28.5747, 28.5747, 28.5747
15.4438, 29.1084, 28.4937, 28.4937, 5.57749, 0.614738, 28.4937, 0, 28.4937, 28.4937, 28.4937, 28.4937, 28.4937, 28.4937, 28.4937, 28.4937, 28.4937, 28.4937, 28.4937, 28.4937, 28.4937, 28.4937, 28.4937
15.4522, 35.3927, 28.4107, 28.4107, 6.11496, 6.98201, 28.4107, 0, 28.4107, 28.4107, 28.4107, 28.4107, 28.4107, 28.4107, 28.4107, 28.4107, 28.4107, 28.4107, 28.4107, 28.4107, 28.4107, 28.4107, 28.4107
15.4605, 35.2005, 28.3259, 28.3259, 6.09922, 6.87461, 28.3259, 0, 28.3259, 28.3259, 28.3259, 28.3259, 28.3259, 28.3259, 28.3259, 28.3259, 28.3259, 28.3259, 28.3259, 28.3259, 28.3259, 28.3259, 28.3259
15.4688, 29.8587, 28.2393, 28.2393, 5.64435, 1.61942, 28.2393, 0, 28.2393, 28.2393, 28.2393, 28.2393, 28.2393, 28.2393, 28.2393, 28.2393, 28.2393, 28.2393, 28.2393, 28.2393, 28.2393, 28.2393, 28.2393
15.4772, 37.7663, 28.1514, 28.1514, 6.30605, 9.61483, 28.1514, 0, 28.1514, 28.1514, 28.1514, 28.1514, 28.1514, 28.1514, 28.1514, 28.1514, 28.1514, 28.1514, 28.1514, 28.1514, 28.1514, 28.1514, 28.1514
15.4855, 33.8734, 28.063, 28.0629, 5.98944, 5.81045, 28.0629, 0, 28.0629, 28.0629, 28.0629, 28.0629, 28.0629, 28.0629, 28.0629, 28.0629, 28.0629, 28.0629, 28.0629, 28.063, 28.0629, 28.0629, 28.0629
15.4938, 29.6089, 27.9746, 27.9746, 5.62218, 1.6343, 27.9746, 0, 27.9746, 27.9746, 27.9746, 27.9746, 27.9746, 27.9746, 27.9746, 27.9746, 27.9746, 27.9746, 27.9746, 27.9746, 27.9746, 27.9746, 27.9746
15.5022, 32.6144, 27.8901, 27.8901, 5.8834, 4.72426, 27.8901, 0, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901, 27.8901
15.5105, 34.2948, 27.8025, 27.8025, 6.02452, 6.49231, 27.8025, 0, 27.8025, 27.8025, 27.8025, 27.8025, 27.8025, 27.8025, 27.8025, 27.8025, 27.8025, 27.8025, 27.8025, 27.8025, 27.8025, 27.8025, 27.8025
15.5188, 31.3076, 27.7123, 27.7123, 5.77127, 3.59529, 27.7123, 0, 27.7123, 27.7123, 27.7123, 27.7123, 27.7123, 27.7123, 27.7123, 27.7123, 27.7123, 27.7123, 27.7123, 27.7123, 27.7123, 27.7123, 27.7123
15.5272, 32.6216, 27.6209, 27.6208, 5.88401, 5.00075, 27.6208, 0, 27.6208, 27.6208, 27.6208, 27.6208, 27.6208, 27.6208, 27.6208, 27.6208, 27.6208, 27.6208, 27.6208, 27.6209, 27.6208, 27.6208, 27.6208
15.5355, 25.9862, 27.5296, 27.5296, 5.2902, -1.54339, 27.5296, 0, 27.5296, 27.5296, 27.5296, 27.5296, 27.5296, 27.5296, 27.5296, 27.5296, 27.5296, 27.5296, 27.5296, 27.5296, 27.5296, 27.5296, 27.5296
15.5438, 30.9435, 27.4482, 27.4481, 5.73964, 3.49534, 27.4481, 0, 27.4481, 27.4481, 27.4481, 27.4481, 27.4481, 27.4481, 27.4481, 27.4481, 27.4481, 27.4481, 27.4481, 27.4481, 27.4481, 27.4481, 27.4481
15.5522, 29.9358, 27.3621, 27.3621, 5.65118, 2.57371, 27.3621, 0, 27.3621, 27.3621, 27.3621, 27.3621, 27.3621, 27.3621, 27.3621, 27.3621, 27.3621, 27.3621, 27.3621, 27.3621, 27.3621, 27.3621, 27.3621
15.5605, 31.6409, 27.272, 27.272, 5.80008, 4.36888, 27.272, 0, 27.272, 27.272, 27.272, 27.272, 27.272, 27.272, 27.272, 27.272, 27.272, 27.272, 27.272, 27.272, 27.272, 27.272, 27.272
15.5688, 34.9621, 27.18, 27.18, 6.07964, 7.78209, 27.18, 0, 27.18, 27.18, 27.18, 27.18, 27.18, 27.18, 27.18, 27.18, 27.18, 27.18, 27.18, 27.18, 27.18, 27.18, 27.18
15.5772, 40.9118, 27.0881, 27.0881, 6.55071, 13.8237, 27.0881, 0, 27.0881, 27.0881, 27.0881, 27.0881, 27.0881, 27.0881, 27.0881, 27.0881, 27.0881, 27.0881, 27.0881, 27.0881, 27.0881, 27.0881, 27.0881
15.5855, 29.6528, 27.0074, 27.0073, 5.62608, 2.64543, 27.0073, 0, 27.0073, 27.0073, 27.0073, 27.0073, 27.0073, 27.0073, 27.0073, 27.0073, 27.0073, 27.0073, 27.0073, 27.0074, 27.0073, 27.0073, 27.0073
15.5938, 27.4328, 26.9213, 26.9213, 5.4252, 0.511486, 26.9213, 0, 26.9213, 26.9213, 26.9213, 26.9213, 26.9213, 26.9213, 26.9213, 26.9213, 26.9213, 26.9213, 26.9213, 26.9213, 26.9213, 26.9213, 26.9213
15.6021, 34.1242, 26.8306, 26.8306, 6.01034, 7.29353, 26.8306, 0, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306
15.6105, 34.5969, 26.7377, 26.7377, 6.04954, 7.8592, 26.7377, 0, 26.7377, 26.7377, 26.7377, 26.7377, 26.7377, 26.7377, 26.7377, 26.7377, 26.7377, 26.7377, 26.7377, 26.7377, 26.7377, 26.7377, 26.7377
15.6188, 33.3958, 26.6449, 26.6449, 5.94944, 6.75087, 26.6449, 0, 26.6449, 26.6449, 26.6449, 26.6449, 26.6449, 26.6449, 26.6449, 26.6449, 26.6449, 26.6449, 26.6449, 26.6449, 26.6449, 26.6449, 26.6449
15.6271, 33.1395, 26.566, 26.566, 5.92786, 6.57349, 26.566, 0, 26.566, 26.566, 26.566, 26.566, 26.566, 26.566, 26.566, 26.566, 26.566, 26.566, 26.566, 26.566, 26.566, 26.566, 26.566
15.6355, 24.342, 26.4812, 26.4811, 5.13245, -2.13915, 26.4811, 0, 26.4811, 26.4811, 26.4811, 26.4811, 26.4811, 26.4811, 26.4811, 26.4811, 26.4811, 26.4811, 26.4811, 26.4811, 26.4811, 26.4812, 26.4811
15.6438, 24.6662, 26.3909, 26.3909, 5.16394, -1.72466, 26.3909, 0, 26.3909, 26.3909, 26.3909, 26.3909, 26.3909, 26.3909, 26.3909, 26.3909, 26.3909, 26.3909, 26.3909, 26.3909, 26.3909, 26.3909, 26.3909
15.6521, 26.8071, 26.2981, 26.298, 5.36723, 0.509039, 26.298, 0, 26.298, 26.298, 26.298, 26.298, 26.298, 26.298, 26.298, 26.298, 26.298, 26.298, 26.298, 26.298, 26.298, 26.2981, 26.298
15.6605, 25.8508, 26.2054, 26.2054, 5.27739, -0.354591, 26.2054, 0, 26.2054, 26.2054, 26.2054, 26.2054, 26.2054, 26.2054, 26.2054, 26.2054, 26.2054, 26.2054, 26.2054, 26.2054, 26.2054, 26.2054, 26.2054
15.6688, 32.8384, 26.1271, 26.1271, 5.90241, 6.71131, 26.1271, 0, 26.1271, 26.1271, 26.1271, 26.1271, 26.1271, 26.1271, 26.1271, 26.1271, 26.1271, 26.1271, 26.1271, 26.1271, 26.1271, 26.1271, 26.1271
15.6771, 34.462, 26.0423, 26.0422, 6.03837, 8.41968, 26.0422, 0, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0422, 26.0423, 26.0422
15.6855, 28.9647, 25.9515, 25.9514, 5.56459, 3.01315, 25.9514, 0, 25.9514, 25.9514, 25.9514, 25.9514, 25.9514, 25.9514, 25.9514, 25.9514, 25.9514, 25.9514, 25.9514, 25.9515, 25.9514, 25.9515, 25.9514
15.6938, 27.0527, 25.8579, 25.8578, 5.39005, 1.19474, 25.8578, 0, 25.8578, 25.8578, 25.8578, 25.8578, 25.8578, 25.8578, 25.8578, 25.8578, 25.8578, 25.8578, 25.8578, 25.8578, 25.8578, 25.8579, 25.8578
15.7021, 33.6446, 25.7645, 25.7644, 5.97031, 7.88012, 25.7644, 0, 25.7644, 25.7644, 25.7644, 25.7644, 25.7644, 25.7644, 25.7644, 25.7644, 25.7644, 25.7644, 25.7644, 25.7644, 25.7644, 25.7645, 25.7644
15.7105, 23.9684, 25.688, 25.6878, 5.09592, -1.71959, 25.6878, 0, 25.6878, 25.6878, 25.6878, 25.6878, 25.6878, 25.6878, 25.6878, 25.6878, 25.6878, 25.6878, 25.6878, 25.6878, 25.6878, 25.688, 25.6878
15.7188, 23.7996, 25.6043, 25.6041, 5.07933, -1.80469, 25.6041, 0, 25.6041, 25.6041, 25.6041, 25.6041, 25.6041, 25.6041, 25.6041, 25.6041, 25.6041, 25.6041, 25.6041, 25.6041, 25.6041, 25.6043, 25.6041
15.7271, 23.9603, 25.5141, 25.5138, 5.09513, -1.55374, 25.5138, 0, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5138, 25.5141, 25.5138
15.7355, 31.3866, 25.4207, 25.4204, 5.77812, 5.96593, 25.4204, 0, 25.4204, 25.4204, 25.4204, 25.4204, 25.4204, 25.4204, 25.4204, 25.4204, 25.4204, 25.4204, 25.4204, 25.4204, 25.4204, 25.4207, 25.4204
15.7438, 23.904, 25.3275, 25.3271, 5.08959, -1.4235, 25.3271, 0, 25.3271, 25.3271, 25.3271, 25.3271, 25.3271, 25.3271, 25.3271, 25.3271, 25.3271, 25.3271, 25.3271, 25.3271, 25.3271, 25.3275, 25.3271
15.7521, 26.1919, 25.2516, 25.2512, 5.30961, 0.940323, 25.2512, 0, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2512, 25.2516, 25.2512
15.7605, 16.9808, 25.1681, 25.1676, 4.35669, -8.18732, 25.1676, 0, 25.1676, 25.1676, 25.1676, 25.1676, 25.1676, 25.1676, 25.1676, 25.1676, 25.1676, 25.1676, 25.1676, 25.1676, 25.1676, 25.1681, 25.1676
15.7688, 26.557, 25.0775, 25.0769, 5.34388, 1.4795, 25.0769, 0, 25.0769, 25.0769, 25.0769, 25.0769, 25.0769, 25.0769, 25.0769, 25.0769, 25.0769, 25.0769, 25.0769, 25.0769, 25.0769, 25.0775, 25.0769
15.7771, 30.9343, 24.9835, 24.9828, 5.73884, 5.95079, 24.9828, 0, 24.9828, 24.9828, 24.9828, 24.9828, 24.9828, 24.9828, 24.9828, 24.9828, 24.9828, 24.9828, 24.9828, 24.9828, 24.9828, 24.9835, 24.9828
15.7854, 28.7331, 24.8897, 24.8889, 5.54374, 3.84334, 24.8889, 0, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8889, 24.8897, 24.8889
15.7938, 31.005, 24.8157, 24.8147, 5.74499, 6.1893, 24.8147, 0, 24.8147, 24.8147, 24.8147, 24.8147, 24.8147, 24.8147, 24.8147, 24.8147, 24.8147, 24.8147, 24.8147, 24.8147, 24.8147, 24.8157, 24.8147
15.8021, 26.3048, 24.7333, 24.7322, 5.32023, 1.57154, 24.7322, 0, 24.7322, 24.7322, 24.7322, 24.7322, 24.7322, 24.7322, 24.7322, 24.7322, 24.7322, 24.7322, 24.7322, 24.7322, 24.7322, 24.7333, 24.7322
15.8104, 32.2843, 24.6433, 24.642, 5.85528, 7.64096, 24.642, 0, 24.642, 24.642, 24.642, 24.642, 24.642, 24.642, 24.642, 24.642, 24.642, 24.642, 24.642, 24.642, 24.642, 24.6433, 24.642
15.8188, 30.9703, 24.5496, 24.5482, 5.74197, 6.42064, 24.5482, 0, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5482, 24.5496, 24.5482
15.8271, 30.758, 24.4561, 24.4545, 5.72346, 6.3019, 24.4545, 0, 24.4545, 24.4545, 24.4545, 24.4545, 24.4545, 24.4545, 24.4545, 24.4545, 24.4545, 24.4545, 24.4545, 24.4545, 24.4545, 24.4561, 24.4545
15.8354, 28.0308, 24.3828, 24.381, 5.48004, 3.64806, 24.381, 0, 24.381, 24.381, 24.381, 24.381, 24.381, 24.381, 24.381, 24.381, 24.381, 24.381, 24.381, 24.381, 24.381, 24.3828, 24.381
15.8438, 19.568, 24.3007, 24.2987, 4.64414, -4.73262, 24.2987, 0, 24.2987, 24.2987, 24.2987, 24.2987, 24.2987, 24.2987, 24.2987, 24.2987, 24.2987, 24.2987, 24.2987, 24.2987, 24.2987, 24.3006, 24.2987
15.8521, 29.2405, 24.2105, 24.2083, 5.58932, 5.03005, 24.2083, 0, 24.2083, 24.2083, 24.2083, 24.2083, 24.2083, 24.2083, 24.2083, 24.2083, 24.2083, 24.2083, 24.2083, 24.2083, 24.2083, 24.2105, 24.2083
15.8604, 32.1196, 24.1164, 24.114, 5.8412, 8.00322, 24.114, 0, 24.114, 24.114, 24.114, 24.114, 24.114, 24.114, 24.114, 24.114, 24.114, 24.114, 24.114, 24.114, 24.114, 24.1164, 24.114
15.8688, 21.109, 24.0224, 24.0198, 4.80719, -2.9134, 24.0198, 0, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0198, 24.0224, 24.0198
15.8771, 20.4064, 23.9505, 23.9477, 4.73354, -3.54412, 23.9477, 0, 23.9477, 23.9477, 23.9477, 23.9477, 23.9477, 23.9477, 23.9477, 23.9477, 23.9477, 23.9477, 23.9477, 23.9477, 23.9477, 23.9505, 23.9477
15.8854, 29.9735, 23.8694, 23.8664, 5.65451, 6.10406, 23.8664, 0, 23.8664, 23.8664, 23.8664, 23.8664, 23.8664, 23.8664, 23.8664, 23.8664, 23.8664, 23.8664, 23.8664, 23.8664, 23.8664, 23.8694, 23.8664
15.8938, 26.6515, 23.7799, 23.7767, 5.35271, 2.87166, 23.7767, 0, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7767, 23.7799, 23.7767
15.9021, 31.3105, 23.6862, 23.6828, 5.77153, 7.62433, 23.6828, 0, 23.6828, 23.6828, 23.6828, 23.6828, 23.6828, 23.6828, 23.6828, 23.6828, 23.6828, 23.6828, 23.6828, 23.6828, 23.6828, 23.6862, 23.6828
