   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_53.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.73845, 214.131, 213.653, 213.646, 14.7014, 0.4785, 213.646, 0, 213.646, 213.647, 213.652, 213.646, 213.646, 213.646, 213.646, 213.646, 213.646, 213.646, 213.646, 213.646, 213.646, 213.646, 213.646
6.74674, 217.17, 213.705, 213.698, 14.8044, 3.4653, 213.698, 0, 213.698, 213.699, 213.704, 213.698, 213.698, 213.698, 213.698, 213.698, 213.698, 213.698, 213.698, 213.698, 213.698, 213.698, 213.698
6.75503, 219.171, 213.753, 213.747, 14.8718, 5.41742, 213.747, 0, 213.747, 213.747, 213.753, 213.747, 213.747, 213.747, 213.747, 213.747, 213.747, 213.747, 213.747, 213.747, 213.747, 213.747, 213.747
6.76332, 187.365, 213.798, 213.791, 13.761, -26.4326, 213.791, 0, 213.791, 213.792, 213.797, 213.791, 213.791, 213.791, 213.791, 213.791, 213.791, 213.791, 213.791, 213.791, 213.791, 213.791, 213.791
6.77161, 199.386, 213.838, 213.831, 14.191, -14.4524, 213.831, 0, 213.831, 213.832, 213.837, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831
6.7799, 211.24, 213.875, 213.867, 14.6027, -2.63435, 213.867, 0, 213.867, 213.868, 213.873, 213.867, 213.867, 213.867, 213.867, 213.867, 213.867, 213.867, 213.867, 213.867, 213.867, 213.867, 213.867
6.78819, 199.358, 213.907, 213.899, 14.1901, -14.5495, 213.899, 0, 213.899, 213.901, 213.905, 213.899, 213.899, 213.899, 213.899, 213.899, 213.899, 213.899, 213.899, 213.899, 213.899, 213.899, 213.899
6.79648, 188.044, 213.936, 213.927, 13.7856, -25.8922, 213.927, 0, 213.927, 213.929, 213.933, 213.927, 213.927, 213.927, 213.927, 213.927, 213.927, 213.927, 213.927, 213.927, 213.927, 213.927, 213.927
6.80477, 193.441, 213.961, 213.951, 13.98, -20.5192, 213.951, 0, 213.951, 213.954, 213.957, 213.951, 213.951, 213.951, 213.951, 213.951, 213.951, 213.951, 213.951, 213.951, 213.951, 213.951, 213.951
6.81306, 166.329, 213.982, 213.971, 12.9741, -47.653, 213.971, 0, 213.971, 213.975, 213.978, 213.971, 213.971, 213.971, 213.971, 213.971, 213.971, 213.971, 213.971, 213.971, 213.971, 213.971, 213.971
6.82135, 175.568, 213.999, 213.988, 13.3255, -38.4307, 213.988, 0, 213.988, 213.992, 213.994, 213.988, 213.988, 213.988, 213.988, 213.988, 213.988, 213.988, 213.988, 213.988, 213.988, 213.988, 213.988
6.82964, 193.069, 214.012, 214, 13.9667, -20.9433, 214, 0, 214, 214.006, 214.007, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214, 214
6.83793, 179.289, 214.022, 214.009, 13.4644, -34.7323, 214.009, 0, 214.009, 214.015, 214.016, 214.009, 214.009, 214.009, 214.009, 214.009, 214.009, 214.009, 214.009, 214.009, 214.009, 214.009, 214.009
6.84622, 182.596, 214.028, 214.014, 13.5866, -31.4311, 214.014, 0, 214.014, 214.021, 214.021, 214.014, 214.014, 214.014, 214.014, 214.014, 214.014, 214.014, 214.014, 214.014, 214.014, 214.014, 214.014
6.85451, 192.754, 214.03, 214.015, 13.9554, -21.2761, 214.015, 0, 214.015, 214.023, 214.022, 214.015, 214.015, 214.015, 214.015, 214.015, 214.015, 214.015, 214.015, 214.015, 214.015, 214.015, 214.015
6.8628, 168.628, 214.028, 214.013, 13.0625, -45.3999, 214.013, 0, 214.013, 214.021, 214.02, 214.013, 214.013, 214.013, 214.013, 214.013, 214.013, 214.013, 214.013, 214.013, 214.013, 214.013, 214.013
6.87109, 178.114, 214.023, 214.007, 13.4207, -35.9087, 214.007, 0, 214.007, 214.016, 214.014, 214.007, 214.007, 214.007, 214.007, 214.007, 214.007, 214.007, 214.007, 214.007, 214.007, 214.007, 214.007
6.87938, 179.754, 214.013, 213.997, 13.4816, -34.2596, 213.997, 0, 213.997, 214.007, 214.004, 213.997, 213.997, 213.997, 213.997, 213.997, 213.997, 213.997, 213.997, 213.997, 213.997, 213.997, 213.997
6.88767, 174.663, 214.001, 213.984, 13.2915, -39.3378, 213.984, 0, 213.984, 213.994, 213.991, 213.984, 213.984, 213.984, 213.984, 213.984, 213.984, 213.984, 213.984, 213.984, 213.984, 213.984, 213.984
6.89596, 162.058, 213.984, 213.967, 12.8085, -51.926, 213.967, 0, 213.967, 213.977, 213.974, 213.967, 213.967, 213.967, 213.967, 213.967, 213.967, 213.967, 213.967, 213.967, 213.967, 213.967, 213.967
6.90425, 157.662, 213.964, 213.947, 12.6357, -56.3018, 213.947, 0, 213.947, 213.957, 213.954, 213.947, 213.947, 213.947, 213.947, 213.947, 213.947, 213.947, 213.947, 213.947, 213.947, 213.947, 213.947
6.91254, 170.63, 213.94, 213.923, 13.1389, -43.3094, 213.923, 0, 213.923, 213.933, 213.93, 213.923, 213.923, 213.923, 213.923, 213.923, 213.923, 213.923, 213.923, 213.923, 213.923, 213.923, 213.923
6.92083, 179.863, 213.912, 213.896, 13.4857, -34.0492, 213.896, 0, 213.896, 213.905, 213.903, 213.896, 213.896, 213.896, 213.896, 213.896, 213.896, 213.896, 213.896, 213.896, 213.896, 213.896, 213.896
6.92912, 192.242, 213.881, 213.865, 13.9371, -21.6388, 213.865, 0, 213.865, 213.874, 213.872, 213.865, 213.865, 213.865, 213.865, 213.865, 213.865, 213.865, 213.865, 213.865, 213.865, 213.865, 213.865
6.93741, 170.273, 213.846, 213.831, 13.1253, -43.5736, 213.831, 0, 213.831, 213.839, 213.838, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831, 213.831
6.9457, 177.783, 213.808, 213.794, 13.4083, -36.0253, 213.794, 0, 213.794, 213.801, 213.801, 213.794, 213.794, 213.794, 213.794, 213.794, 213.794, 213.794, 213.794, 213.794, 213.794, 213.794, 213.794
6.95399, 175.789, 213.767, 213.753, 13.3338, -37.9774, 213.753, 0, 213.753, 213.759, 213.76, 213.753, 213.753, 213.753, 213.753, 213.753, 213.753, 213.753, 213.753, 213.753, 213.753, 213.753, 213.753
6.96228, 167.901, 213.722, 213.709, 13.0346, -45.8208, 213.709, 0, 213.709, 213.714, 213.716, 213.709, 213.709, 213.709, 213.709, 213.709, 213.709, 213.709, 213.709, 213.709, 213.709, 213.709, 213.709
6.97057, 173.778, 213.674, 213.662, 13.2581, -39.8961, 213.662, 0, 213.662, 213.666, 213.669, 213.662, 213.662, 213.662, 213.662, 213.662, 213.662, 213.662, 213.662, 213.662, 213.662, 213.662, 213.662
6.97886, 174.387, 213.622, 213.611, 13.2811, -39.2358, 213.611, 0, 213.611, 213.615, 213.618, 213.611, 213.611, 213.611, 213.611, 213.611, 213.611, 213.611, 213.611, 213.611, 213.611, 213.611, 213.611
6.98715, 171.017, 213.568, 213.557, 13.1536, -42.5504, 213.557, 0, 213.557, 213.56, 213.565, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557, 213.557
6.99544, 183.967, 213.51, 213.5, 13.637, -29.5434, 213.5, 0, 213.5, 213.502, 213.507, 213.5, 213.5, 213.5, 213.5, 213.5, 213.5, 213.5, 213.5, 213.5, 213.5, 213.5, 213.5
7.00373, 196.515, 213.449, 213.44, 14.0895, -16.9346, 213.44, 0, 213.44, 213.442, 213.447, 213.44, 213.44, 213.44, 213.44, 213.44, 213.44, 213.44, 213.44, 213.44, 213.44, 213.44, 213.44
7.01202, 183.889, 211.724, 211.715, 13.6341, -27.8345, 211.715, 0, 211.715, 211.716, 211.722, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715
7.02031, 186.851, 205.774, 205.765, 13.7423, -18.9236, 205.765, 0, 205.765, 205.767, 205.773, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765, 205.765
7.0286, 169.674, 199.826, 199.817, 13.1025, -30.1514, 199.817, 0, 199.817, 199.818, 199.825, 199.817, 199.817, 199.817, 199.817, 199.817, 199.817, 199.817, 199.817, 199.817, 199.817, 199.817, 199.817
7.03689, 187.469, 193.879, 193.87, 13.7648, -6.40942, 193.87, 0, 193.87, 193.871, 193.878, 193.87, 193.87, 193.87, 193.87, 193.87, 193.87, 193.87, 193.87, 193.87, 193.87, 193.87, 193.87
7.04518, 180.299, 187.932, 187.924, 13.5018, -7.63281, 187.924, 0, 187.924, 187.924, 187.932, 187.924, 187.924, 187.924, 187.924, 187.924, 187.924, 187.924, 187.924, 187.924, 187.924, 187.924, 187.924
7.05347, 174.431, 181.988, 181.98, 13.2827, -7.55708, 181.98, 0, 181.98, 181.98, 181.988, 181.98, 181.98, 181.98, 181.98, 181.98, 181.98, 181.98, 181.98, 181.98, 181.98, 181.98, 181.98
7.06176, 173.118, 176.046, 176.037, 13.2332, -2.92755, 176.037, 0, 176.038, 176.038, 176.046, 176.037, 176.037, 176.037, 176.037, 176.037, 176.037, 176.037, 176.037, 176.037, 176.037, 176.037, 176.037
7.07005, 165.627, 170.106, 170.097, 12.9471, -4.47853, 170.097, 0, 170.097, 170.098, 170.105, 170.097, 170.097, 170.097, 170.097, 170.097, 170.097, 170.097, 170.097, 170.097, 170.097, 170.097, 170.097
7.07834, 183.659, 164.168, 164.16, 13.6257, 19.4914, 164.16, 0, 164.16, 164.16, 164.168, 164.16, 164.16, 164.16, 164.16, 164.16, 164.16, 164.16, 164.16, 164.16, 164.16, 164.16, 164.16
7.08663, 189.754, 158.233, 158.224, 13.8475, 31.5212, 158.224, 0, 158.224, 158.225, 158.233, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224, 158.224
7.09492, 176.714, 152.301, 152.293, 13.3684, 24.413, 152.293, 0, 152.293, 152.293, 152.301, 152.293, 152.293, 152.293, 152.293, 152.293, 152.293, 152.293, 152.293, 152.293, 152.293, 152.293, 152.293
7.10321, 167.404, 146.373, 146.364, 13.0155, 21.0317, 146.364, 0, 146.364, 146.364, 146.372, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364, 146.364
7.1115, 175.256, 140.447, 140.439, 13.3138, 34.8088, 140.439, 0, 140.439, 140.439, 140.447, 140.439, 140.439, 140.439, 140.439, 140.439, 140.439, 140.439, 140.439, 140.439, 140.439, 140.439, 140.439
7.11979, 177.793, 134.526, 134.517, 13.4087, 43.267, 134.517, 0, 134.517, 134.517, 134.526, 134.517, 134.517, 134.517, 134.517, 134.517, 134.517, 134.517, 134.517, 134.517, 134.517, 134.517, 134.517
7.12808, 159.875, 128.609, 128.6, 12.723, 31.2664, 128.6, 0, 128.6, 128.6, 128.609, 128.6, 128.6, 128.6, 128.6, 128.6, 128.6, 128.6, 128.6, 128.6, 128.6, 128.6, 128.6
7.13637, 179.442, 122.695, 122.686, 13.47, 56.7469, 122.686, 0, 122.686, 122.687, 122.695, 122.686, 122.686, 122.686, 122.686, 122.686, 122.686, 122.686, 122.686, 122.686, 122.686, 122.686, 122.686
7.14466, 165.29, 116.787, 116.778, 12.9341, 48.5028, 116.778, 0, 116.778, 116.778, 116.787, 116.778, 116.778, 116.778, 116.778, 116.778, 116.778, 116.778, 116.778, 116.778, 116.778, 116.778, 116.778
7.15295, 153.473, 110.883, 110.873, 12.4689, 42.5903, 110.873, 0, 110.874, 110.874, 110.882, 110.873, 110.873, 110.873, 110.873, 110.873, 110.873, 110.873, 110.873, 110.873, 110.873, 110.873, 110.873
7.16124, 171.866, 104.984, 104.974, 13.1858, 66.8822, 104.974, 0, 104.974, 104.974, 104.983, 104.974, 104.974, 104.974, 104.974, 104.974, 104.974, 104.974, 104.974, 104.974, 104.974, 104.974, 104.974
7.16952, 166.642, 99.0901, 99.0806, 12.9862, 67.5515, 99.0806, 0, 99.0807, 99.0808, 99.0899, 99.0806, 99.0806, 99.0806, 99.0806, 99.0806, 99.0806, 99.0806, 99.0806, 99.0806, 99.0806, 99.0806, 99.0806
7.17782, 173.24, 93.2013, 93.1916, 13.2378, 80.0386, 93.1916, 0, 93.1917, 93.1918, 93.2011, 93.1916, 93.1916, 93.1916, 93.1916, 93.1916, 93.1916, 93.1916, 93.1916, 93.1916, 93.1916, 93.1916, 93.1916
7.1861, 156.843, 87.319, 87.3089, 12.6033, 69.5235, 87.3089, 0, 87.309, 87.3091, 87.3188, 87.3089, 87.3089, 87.3089, 87.3089, 87.3089, 87.3089, 87.3089, 87.3089, 87.3089, 87.3089, 87.3089, 87.3089
7.19439, 163.301, 81.4423, 81.4317, 12.857, 81.859, 81.4317, 0, 81.4317, 81.4318, 81.4421, 81.4317, 81.4317, 81.4317, 81.4317, 81.4317, 81.4317, 81.4317, 81.4317, 81.4317, 81.4317, 81.4317, 81.4317
7.20268, 172.665, 75.5718, 75.5605, 13.2161, 97.0931, 75.5605, 0, 75.5605, 75.5606, 75.5716, 75.5605, 75.5605, 75.5605, 75.5605, 75.5605, 75.5605, 75.5605, 75.5605, 75.5605, 75.5605, 75.5605, 75.5605
7.21097, 181.505, 69.7078, 69.6954, 13.5464, 111.797, 69.6954, 0, 69.6955, 69.6956, 69.7076, 69.6954, 69.6954, 69.6954, 69.6954, 69.6954, 69.6954, 69.6954, 69.6954, 69.6954, 69.6954, 69.6954, 69.6954
7.21926, 187.27, 63.8504, 63.8364, 13.7575, 123.419, 63.8364, 0, 63.8365, 63.8366, 63.8502, 63.8364, 63.8364, 63.8364, 63.8364, 63.8364, 63.8364, 63.8364, 63.8364, 63.8364, 63.8364, 63.8364, 63.8364
7.22755, 198.923, 58.001, 57.9847, 14.1747, 140.922, 57.9847, 0, 57.9848, 57.9849, 58.0008, 57.9847, 57.9847, 57.9847, 57.9847, 57.9847, 57.9847, 57.9847, 57.9847, 57.9847, 57.9847, 57.9847, 57.9847
7.23584, 178.439, 52.1593, 52.1394, 13.4327, 126.279, 52.1394, 0, 52.1395, 52.1396, 52.1591, 52.1394, 52.1394, 52.1394, 52.1394, 52.1394, 52.1394, 52.1394, 52.1394, 52.1394, 52.1394, 52.1394, 52.1394
7.24413, 169.473, 46.3267, 46.301, 13.0948, 123.146, 46.301, 0, 46.3011, 46.3012, 46.3265, 46.301, 46.301, 46.301, 46.301, 46.301, 46.301, 46.301, 46.301, 46.301, 46.301, 46.301, 46.301
7.25242, 163.08, 40.5049, 40.4698, 12.8484, 122.575, 40.4698, 0, 40.4698, 40.4699, 40.5046, 40.4698, 40.4698, 40.4698, 40.4698, 40.4698, 40.4698, 40.4698, 40.4698, 40.4698, 40.4698, 40.4698, 40.4698
7.26071, 185.852, 34.6966, 34.6461, 13.7059, 151.156, 34.6461, 0, 34.6462, 34.6463, 34.6964, 34.6461, 34.6461, 34.6461, 34.6461, 34.6461, 34.6461, 34.6461, 34.6461, 34.6461, 34.6461, 34.6461, 34.6461
7.269, 186.278, 28.9049, 28.8292, 13.7214, 157.373, 28.8292, 0, 28.8293, 28.8294, 28.9046, 28.8292, 28.8292, 28.8292, 28.8292, 28.8292, 28.8292, 28.8292, 28.8292, 28.8292, 28.8292, 28.8292, 28.8292
7.27729, 163.874, 27.499, 27.3823, 12.8792, 136.375, 27.3823, 0, 27.3824, 27.3825, 27.4988, 27.3823, 27.3823, 27.3823, 27.3823, 27.3823, 27.3823, 27.3823, 27.3823, 27.3824, 27.3823, 27.3823, 27.3823
7.28558, 174.221, 26.1521, 25.9692, 13.2748, 148.069, 25.9692, 0, 25.9693, 25.9694, 26.1519, 25.9692, 25.9692, 25.9692, 25.9692, 25.9692, 25.9692, 25.9692, 25.9692, 25.9692, 25.9692, 25.9692, 25.9692
7.29387, 169.875, 24.8527, 24.5648, 13.1101, 145.022, 24.5648, 0, 24.5649, 24.565, 24.8525, 24.5648, 24.5648, 24.5648, 24.5648, 24.5648, 24.5648, 24.5648, 24.5648, 24.5648, 24.5648, 24.5648, 24.5648
7.30216, 155.615, 23.6212, 23.1697, 12.5545, 131.993, 23.1697, 0, 23.1698, 23.1699, 23.621, 23.1697, 23.1697, 23.1697, 23.1697, 23.1697, 23.1697, 23.1697, 23.1697, 23.1697, 23.1697, 23.1697, 23.1697
7.31045, 161.852, 22.6216, 21.9201, 12.8005, 139.23, 21.9201, 0, 21.9201, 21.9202, 22.6213, 21.9201, 21.9201, 21.9201, 21.9201, 21.9201, 21.9201, 21.9201, 21.9201, 21.9201, 21.9201, 21.9201, 21.9201
7.31874, 155.097, 27.3864, 26.3114, 12.5338, 127.711, 26.3114, 0, 26.3114, 26.3115, 27.3862, 26.3114, 26.3114, 26.3114, 26.3114, 26.3114, 26.3114, 26.3114, 26.3114, 26.3114, 26.3114, 26.3114, 26.3114
7.32703, 183.793, 32.3242, 30.7033, 13.6306, 151.469, 30.7033, 0, 30.7034, 30.7035, 32.3239, 30.7033, 30.7033, 30.7033, 30.7033, 30.7033, 30.7033, 30.7033, 30.7033, 30.7033, 30.7033, 30.7033, 30.7033
7.33532, 169.821, 37.4958, 35.096, 13.1081, 132.325, 35.096, 0, 35.0961, 35.0962, 37.4956, 35.096, 35.096, 35.096, 35.096, 35.096, 35.096, 35.096, 35.096, 35.096, 35.096, 35.096, 35.096
7.34361, 197.915, 42.9741, 39.4889, 14.1391, 154.94, 39.4889, 0, 39.489, 39.4891, 42.9739, 39.4889, 39.4889, 39.4889, 39.4889, 39.4889, 39.4889, 39.4889, 39.4889, 39.4889, 39.4889, 39.4889, 39.4889
7.3519, 174.955, 48.8432, 43.882, 13.3024, 126.112, 43.882, 0, 43.8821, 43.8822, 48.843, 43.882, 43.882, 43.882, 43.882, 43.882, 43.882, 43.882, 43.882, 43.882, 43.882, 43.882, 43.882
7.36019, 205.802, 55.1931, 48.2747, 14.4153, 150.609, 48.2747, 0, 48.2748, 48.2749, 55.1929, 48.2747, 48.2747, 48.2747, 48.2747, 48.2747, 48.2747, 48.2747, 48.2747, 48.2747, 48.2747, 48.2747, 48.2747
7.36848, 194.505, 62.1162, 52.6675, 14.018, 132.389, 52.6675, 0, 52.6676, 52.6677, 62.116, 52.6675, 52.6675, 52.6675, 52.6675, 52.6675, 52.6675, 52.6675, 52.6675, 52.6675, 52.6675, 52.6675, 52.6675
7.37677, 185.564, 69.6966, 57.0609, 13.6954, 115.867, 57.0609, 0, 57.0609, 57.0611, 69.6964, 57.0609, 57.0609, 57.0609, 57.0609, 57.0609, 57.0609, 57.0609, 57.0609, 57.0609, 57.0609, 57.0609, 57.0609
7.38506, 163.136, 78.0001, 61.4564, 12.8505, 85.1355, 61.4564, 0, 61.4564, 61.4565, 77.9998, 61.4564, 61.4564, 61.4564, 61.4564, 61.4564, 61.4564, 61.4564, 61.4564, 61.4564, 61.4564, 61.4564, 61.4564
7.39335, 192.762, 87.0574, 65.8521, 13.9557, 105.705, 65.8521, 0, 65.8522, 65.8523, 87.0572, 65.8521, 65.8521, 65.8521, 65.8521, 65.8521, 65.8521, 65.8521, 65.8521, 65.8521, 65.8521, 65.8521, 65.8521
7.40164, 178.65, 96.8559, 70.2476, 13.4406, 81.7943, 70.2476, 0, 70.2477, 70.2478, 96.8556, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476, 70.2476
7.40993, 189.723, 107.328, 74.6428, 13.8464, 82.3953, 74.6428, 0, 74.6429, 74.643, 107.327, 74.6428, 74.6428, 74.6428, 74.6428, 74.6428, 74.6428, 74.6428, 74.6428, 74.6428, 74.6428, 74.6428, 74.6428
7.41822, 183.779, 118.342, 79.038, 13.6301, 65.4374, 79.038, 0, 79.0381, 79.0382, 118.342, 79.038, 79.038, 79.038, 79.038, 79.038, 79.038, 79.038, 79.038, 79.0381, 79.038, 79.038, 79.038
7.42651, 161.844, 129.702, 83.433, 12.8001, 32.1416, 83.433, 0, 83.433, 83.4332, 129.702, 83.433, 83.433, 83.433, 83.433, 83.433, 83.433, 83.433, 83.433, 83.433, 83.433, 83.433, 83.433
7.4348, 181.785, 141.151, 87.8282, 13.5567, 40.6339, 87.8282, 0, 87.8283, 87.8284, 141.151, 87.8282, 87.8282, 87.8282, 87.8282, 87.8282, 87.8282, 87.8282, 87.8282, 87.8282, 87.8282, 87.8282, 87.8282
7.44309, 167.823, 152.387, 92.2245, 13.0316, 15.4357, 92.2245, 0, 92.2246, 92.2247, 152.387, 92.2245, 92.2245, 92.2245, 92.2245, 92.2245, 92.2245, 92.2245, 92.2245, 92.2245, 92.2245, 92.2245, 92.2245
7.45138, 168.774, 163.075, 96.6189, 13.068, 5.69876, 96.6189, 0, 96.6189, 96.619, 163.075, 96.6189, 96.6189, 96.6189, 96.6189, 96.6189, 96.6189, 96.6189, 96.6189, 96.6189, 96.6189, 96.6189, 96.6189
7.45967, 171.779, 172.883, 101.011, 13.1825, -1.10381, 101.011, 0, 101.012, 101.012, 172.883, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011, 101.011
7.46796, 150.933, 181.503, 105.401, 12.3666, -30.5703, 105.401, 0, 105.401, 105.401, 181.503, 105.401, 105.401, 105.401, 105.401, 105.401, 105.401, 105.401, 105.401, 105.401, 105.401, 105.401, 105.401
7.47625, 175.647, 188.687, 109.788, 13.3284, -13.0406, 109.788, 0, 109.788, 109.788, 188.687, 109.788, 109.788, 109.788, 109.788, 109.788, 109.788, 109.788, 109.788, 109.788, 109.788, 109.788, 109.788
7.48454, 188.669, 194.266, 114.171, 13.8083, -5.59662, 114.171, 0, 114.171, 114.172, 194.266, 114.171, 114.171, 114.171, 114.171, 114.171, 114.171, 114.171, 114.171, 114.171, 114.171, 114.171, 114.171
7.49283, 173.613, 198.167, 118.551, 13.2519, -24.5535, 118.551, 0, 118.551, 118.552, 198.167, 118.551, 118.551, 118.551, 118.551, 118.551, 118.551, 118.551, 118.551, 118.551, 118.551, 118.551, 118.551
7.50112, 166.107, 200.423, 122.928, 12.9656, -34.3164, 122.928, 0, 122.928, 122.929, 200.423, 122.928, 122.928, 122.928, 122.928, 122.928, 122.928, 122.928, 122.928, 122.928, 122.928, 122.928, 122.928
7.50941, 175.547, 201.168, 127.303, 13.3247, -25.6214, 127.303, 0, 127.303, 127.303, 201.168, 127.303, 127.303, 127.303, 127.303, 127.303, 127.303, 127.303, 127.303, 127.303, 127.303, 127.303, 127.303
7.5177, 187.722, 200.622, 131.674, 13.774, -12.8994, 131.674, 0, 131.674, 131.675, 200.621, 131.674, 131.674, 131.674, 131.674, 131.674, 131.674, 131.674, 131.674, 131.674, 131.674, 131.674, 131.674
7.52599, 164.329, 199.069, 136.043, 12.8969, -34.7396, 136.043, 0, 136.043, 136.043, 199.069, 136.043, 136.043, 136.043, 136.043, 136.043, 136.043, 136.043, 136.043, 136.043, 136.043, 136.043, 136.043
7.53428, 160.659, 196.833, 140.41, 12.7538, -36.1742, 140.41, 0, 140.41, 140.41, 196.833, 140.41, 140.41, 140.41, 140.41, 140.41, 140.41, 140.41, 140.41, 140.41, 140.41, 140.41, 140.41
7.54257, 165.06, 194.246, 144.774, 12.9252, -29.186, 144.774, 0, 144.775, 144.775, 194.246, 144.774, 144.774, 144.774, 144.774, 144.774, 144.774, 144.774, 144.774, 144.774, 144.774, 144.774, 144.774
7.55086, 161.407, 191.621, 149.138, 12.7831, -30.2137, 149.138, 0, 149.138, 149.138, 191.62, 149.138, 149.138, 149.138, 149.138, 149.138, 149.138, 149.138, 149.138, 149.138, 149.138, 149.138, 149.138
7.55915, 160.563, 189.231, 153.499, 12.75, -28.6678, 153.499, 0, 153.499, 153.499, 189.231, 153.499, 153.499, 153.499, 153.499, 153.499, 153.499, 153.499, 153.499, 153.499, 153.499, 153.499, 153.499
7.56744, 180.546, 187.297, 157.858, 13.511, -6.75053, 157.858, 0, 157.858, 157.859, 187.296, 157.858, 157.858, 157.858, 157.858, 157.858, 157.858, 157.858, 157.858, 157.858, 157.858, 157.858, 157.858
7.57573, 178.265, 185.981, 162.225, 13.4263, -7.71576, 162.225, 0, 162.225, 162.225, 185.981, 162.225, 162.225, 162.225, 162.225, 162.225, 162.225, 162.225, 162.225, 162.225, 162.225, 162.225, 162.225
7.58402, 168.049, 185.369, 166.59, 13.0403, -17.3201, 166.59, 0, 166.59, 166.59, 185.368, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59, 166.59
7.59231, 158.082, 181.829, 167.288, 12.6524, -23.7467, 167.288, 0, 167.288, 167.288, 181.829, 167.288, 167.288, 167.288, 167.288, 167.288, 167.288, 167.288, 167.288, 167.288, 167.288, 167.288, 167.288
7.6006, 167.628, 178.299, 167.269, 13.0241, -10.6709, 167.269, 0, 167.269, 167.269, 178.299, 167.269, 167.269, 167.269, 167.269, 167.269, 167.269, 167.269, 167.269, 167.269, 167.269, 167.269, 167.269
7.60889, 176.241, 175.446, 167.248, 13.3507, 0.794983, 167.248, 0, 167.248, 167.249, 175.446, 167.248, 167.248, 167.248, 167.248, 167.248, 167.248, 167.248, 167.248, 167.248, 167.248, 167.248, 167.248
7.61718, 197.924, 173.196, 167.228, 14.1394, 24.7273, 167.228, 0, 167.228, 167.228, 173.196, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228, 167.228
7.62547, 171.806, 171.464, 167.207, 13.1836, 0.342285, 167.207, 0, 167.207, 167.207, 171.464, 167.207, 167.207, 167.207, 167.207, 167.207, 167.207, 167.207, 167.207, 167.207, 167.207, 167.207, 167.207
