   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_4.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.5892, 40.4918, 38.1211, 38.1211, 6.51857, 2.37064, 38.1211, 0, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211, 38.1211
12.5971, 36.6173, 38.0201, 38.0201, 6.21428, -1.40287, 38.0201, 0, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201, 38.0201
12.6051, 39.2741, 37.9122, 37.9122, 6.42449, 1.36187, 37.9122, 0, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122, 37.9122
12.613, 34.3721, 37.7985, 37.7985, 6.03093, -3.42637, 37.7985, 0, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985, 37.7985
12.6209, 46.9576, 37.6819, 37.6819, 6.99697, 9.27569, 37.6819, 0, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819, 37.6819
12.6288, 48.6145, 37.5655, 37.5655, 7.11439, 11.049, 37.5655, 0, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655, 37.5655
12.6367, 40.6187, 37.467, 37.467, 6.5283, 3.15175, 37.467, 0, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467, 37.467
12.6446, 51.6278, 37.3605, 37.3604, 7.3231, 14.2674, 37.3604, 0, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604, 37.3604
12.6525, 40.3041, 37.2471, 37.2471, 6.50416, 3.05698, 37.2471, 0, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471, 37.2471
12.6604, 31.9445, 37.1305, 37.1304, 5.82619, -5.18599, 37.1304, 0, 37.1305, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304, 37.1304
12.6683, 41.9829, 37.014, 37.014, 6.63196, 4.96887, 37.014, 0, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014, 37.014
12.6762, 32.6696, 36.9172, 36.9171, 5.88809, -4.24752, 36.9171, 0, 36.9172, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171, 36.9171
12.6842, 36.7292, 36.8114, 36.8114, 6.22328, -0.0821724, 36.8114, 0, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114, 36.8114
12.6921, 53.1813, 36.698, 36.698, 7.42841, 16.4833, 36.698, 0, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698, 36.698
12.7, 38.9173, 36.5809, 36.5809, 6.39667, 2.33643, 36.5809, 0, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809, 36.5809
12.7079, 40.8465, 36.464, 36.4639, 6.54572, 4.3825, 36.4639, 0, 36.464, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639, 36.4639
12.7158, 42.7649, 36.3688, 36.3688, 6.69066, 6.39613, 36.3688, 0, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688, 36.3688
12.7237, 31.5817, 36.2642, 36.2642, 5.79497, -4.68255, 36.2642, 0, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642, 36.2642
12.7316, 39.6529, 36.1514, 36.1514, 6.45391, 3.50149, 36.1514, 0, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514, 36.1514
12.7395, 36.0482, 36.0346, 36.0346, 6.16832, 0.0135574, 36.0346, 0, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346, 36.0346
12.7474, 40.1761, 35.9181, 35.918, 6.49431, 4.25801, 35.918, 0, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918, 35.918
12.7554, 44.4573, 35.8239, 35.8238, 6.81596, 8.63342, 35.8238, 0, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238, 35.8238
12.7633, 37.1638, 35.7198, 35.7198, 6.2581, 1.44401, 35.7198, 0, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198, 35.7198
12.7712, 45.3197, 35.6071, 35.6071, 6.87893, 9.71257, 35.6071, 0, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071, 35.6071
12.7791, 43.2361, 35.4903, 35.4902, 6.72578, 7.7458, 35.4902, 0, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902, 35.4902
12.787, 53.7488, 35.3736, 35.3735, 7.46651, 18.3752, 35.3735, 0, 35.3736, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735, 35.3735
12.7949, 40.8426, 35.2809, 35.2809, 6.54543, 5.56169, 35.2809, 0, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809, 35.2809
12.8028, 54.3755, 35.178, 35.178, 7.50836, 19.1975, 35.178, 0, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178, 35.178
12.8107, 43.2468, 35.066, 35.0659, 6.72657, 8.18079, 35.0659, 0, 35.066, 35.0659, 35.0659, 35.0659, 35.0659, 35.0659, 35.0659, 35.0659, 35.0659, 35.0659, 35.0659, 35.0659, 35.0659, 35.0659, 35.0659, 35.0659, 35.0659, 35.066, 35.0659, 35.0659, 35.0659
12.8186, 43.2393, 34.9495, 34.9495, 6.72602, 8.28983, 34.9495, 0, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495, 34.9495
12.8265, 39.1275, 34.8333, 34.8332, 6.41307, 4.29426, 34.8332, 0, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332, 34.8332
12.8345, 36.6196, 34.7413, 34.7412, 6.21447, 1.8783, 34.7412, 0, 34.7413, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412, 34.7412
12.8424, 38.311, 34.6388, 34.6388, 6.3491, 3.67223, 34.6388, 0, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388, 34.6388
12.8503, 37.6973, 34.527, 34.527, 6.30058, 3.17033, 34.527, 0, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527, 34.527
12.8582, 30.6982, 34.4107, 34.4106, 5.71823, -3.71248, 34.4106, 0, 34.4107, 34.4106, 34.4106, 34.4106, 34.4106, 34.4106, 34.4106, 34.4106, 34.4106, 34.4106, 34.4106, 34.4106, 34.4106, 34.4106, 34.4106, 34.4106, 34.4106, 34.4107, 34.4106, 34.4106, 34.4106
12.8661, 30.8954, 34.2946, 34.2945, 5.73545, -3.39915, 34.2945, 0, 34.2946, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945, 34.2945
12.874, 38.1028, 34.2038, 34.2037, 6.33268, 3.89907, 34.2037, 0, 34.2038, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037, 34.2037
12.8819, 33.4828, 34.1022, 34.1022, 5.95674, -0.619469, 34.1022, 0, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022, 34.1022
12.8898, 45.1792, 33.9912, 33.9912, 6.86871, 11.188, 33.9912, 0, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912, 33.9912
12.8977, 35.2491, 33.8755, 33.8755, 6.1032, 1.37352, 33.8755, 0, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755, 33.8755
12.9057, 48.4263, 33.7601, 33.76, 7.10115, 14.6662, 33.76, 0, 33.7601, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76, 33.76
12.9136, 37.9649, 33.6693, 33.6692, 6.32178, 4.29561, 33.6692, 0, 33.6693, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692, 33.6692
12.9215, 42.7151, 33.568, 33.5679, 6.68693, 9.14709, 33.5679, 0, 33.568, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679, 33.5679
12.9294, 35.7374, 33.4575, 33.4574, 6.14308, 2.27997, 33.4574, 0, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574, 33.4574
12.9373, 31.1804, 33.3424, 33.3424, 5.76024, -2.16202, 33.3424, 0, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424, 33.3424
12.9452, 37.686, 33.2276, 33.2275, 6.29968, 4.45836, 33.2275, 0, 33.2276, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275, 33.2275
12.9531, 47.7528, 33.1371, 33.137, 7.05357, 14.6157, 33.137, 0, 33.1371, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137, 33.137
12.961, 36.0157, 33.0365, 33.0363, 6.16568, 2.97917, 33.0363, 0, 33.0365, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363, 33.0363
12.9689, 28.3812, 32.927, 32.9268, 5.51192, -4.54581, 32.9268, 0, 32.927, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268, 32.9268
12.9768, 40.4934, 32.8133, 32.8129, 6.5187, 7.68012, 32.8129, 0, 32.8133, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129, 32.8129
12.9848, 45.505, 32.6998, 32.6993, 6.89238, 12.8051, 32.6993, 0, 32.6998, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993, 32.6993
12.9927, 37.017, 32.6091, 32.6083, 6.24636, 4.40788, 32.6083, 0, 32.6091, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083, 32.6083
13.0006, 35.3703, 32.509, 32.5078, 6.11312, 2.86126, 32.5078, 0, 32.509, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078, 32.5078
13.0085, 39.8554, 32.4008, 32.399, 6.46957, 7.45461, 32.399, 0, 32.4008, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399, 32.399
13.0164, 39.2943, 32.2888, 32.2862, 6.42606, 7.00553, 32.2862, 0, 32.2888, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862, 32.2862
13.0243, 30.8312, 32.1773, 32.1735, 5.72985, -1.3461, 32.1735, 0, 32.1773, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735, 32.1735
13.0322, 31.6588, 32.0878, 32.0824, 5.80162, -0.428988, 32.0824, 0, 32.0878, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824, 32.0824
13.0401, 38.18, 31.9901, 31.9824, 6.33877, 6.18998, 31.9824, 0, 31.9901, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824, 31.9824
13.048, 39.5418, 31.8855, 31.8748, 6.44529, 7.6563, 31.8748, 0, 31.8855, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748, 31.8748
13.056, 31.5544, 31.7782, 31.7633, 5.79262, -0.223793, 31.7633, 0, 31.7782, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633, 31.7633
13.0639, 33.2077, 31.6725, 31.6521, 5.93361, 1.53516, 31.6521, 0, 31.6725, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521, 31.6521
13.0718, 36.3475, 31.5884, 31.5605, 6.19253, 4.75913, 31.5605, 0, 31.5883, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605, 31.5605
13.0797, 32.3595, 31.4983, 31.4608, 5.86169, 0.861162, 31.4608, 0, 31.4983, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608, 31.4608
13.0876, 27.5732, 31.4039, 31.354, 5.43813, -3.83065, 31.354, 0, 31.4039, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354, 31.354
13.0955, 34.5534, 31.3094, 31.2437, 6.04594, 3.24401, 31.2437, 0, 31.3094, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437, 31.2437
13.1034, 36.5435, 31.2192, 31.1337, 6.20834, 5.32433, 31.1337, 0, 31.2192, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337, 31.1337
13.1113, 34.1851, 31.1521, 31.042, 6.01541, 3.033, 31.042, 0, 31.1521, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042, 31.042
13.1192, 34.338, 31.0831, 30.9429, 6.0281, 3.2549, 30.9429, 0, 31.0831, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429, 30.9429
13.1271, 51.6535, 31.0139, 30.8372, 7.32486, 20.6397, 30.8372, 0, 31.0139, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372, 30.8372
13.1351, 20.3407, 30.9485, 30.7283, 4.7266, -10.6077, 30.7283, 0, 30.9485, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283, 30.7283
13.143, 32.148, 30.891, 30.6196, 5.84363, 1.25705, 30.6196, 0, 30.8909, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196, 30.6196
13.1509, 30.7895, 30.8585, 30.5277, 5.72621, -0.0690594, 30.5277, 0, 30.8585, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277, 30.5277
13.1588, 27.2056, 30.8279, 30.429, 5.40422, -3.62228, 30.429, 0, 30.8279, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429, 30.429
13.1667, 44.3827, 30.7999, 30.3242, 6.81048, 13.5827, 30.3242, 0, 30.7999, 30.3242, 30.3242, 30.3242, 30.3242, 30.3242, 30.3242, 30.3242, 30.3242, 30.3242, 30.3242, 30.3242, 30.3242, 30.3242, 30.3242, 30.3242, 30.3242, 30.3243, 30.3242, 30.3242, 30.3242
13.1746, 34.4905, 30.7777, 30.2166, 6.04073, 3.71274, 30.2166, 0, 30.7777, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166, 30.2166
13.1825, 33.1346, 30.7638, 30.1092, 5.92745, 2.37082, 30.1092, 0, 30.7638, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092, 30.1092
13.1904, 41.4617, 30.7727, 30.0172, 6.59255, 10.689, 30.0172, 0, 30.7727, 30.0172, 30.0172, 30.0172, 30.0172, 30.0172, 30.0172, 30.0172, 30.0172, 30.0172, 30.0172, 30.0172, 30.0172, 30.0172, 30.0172, 30.0172, 30.0172, 30.0173, 30.0172, 30.0172, 30.0172
13.1983, 27.8069, 30.7814, 29.9191, 5.45957, -2.97443, 29.9191, 0, 30.7814, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191, 29.9191
13.2063, 30.6221, 30.789, 29.8154, 5.71157, -0.166939, 29.8154, 0, 30.789, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154, 29.8154
13.2142, 37.0845, 30.7964, 29.7092, 6.25176, 6.28811, 29.7092, 0, 30.7964, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092, 29.7092
13.2221, 33.633, 30.8041, 29.6031, 5.96934, 2.82887, 29.6031, 0, 30.8041, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031, 29.6031
13.23, 36.5542, 30.8242, 29.5119, 6.2092, 5.72993, 29.5119, 0, 30.8242, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119, 29.5119
