   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_71.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.9226, 75.3602, 64.7047, 64.7046, 8.79547, 10.6556, 64.7046, 0, 64.7047, 64.7046, 64.7046, 64.7046, 64.7046, 64.7046, 64.7046, 64.7046, 64.7046, 64.7046, 64.7046, 64.7046, 64.7046, 64.7046, 64.7046
12.9307, 82.4739, 64.547, 64.547, 9.19097, 17.9268, 64.547, 0, 64.547, 64.547, 64.547, 64.547, 64.547, 64.547, 64.547, 64.547, 64.547, 64.547, 64.547, 64.547, 64.547, 64.547, 64.547
12.9389, 57.2705, 64.3858, 64.3857, 7.69873, -7.11528, 64.3857, 0, 64.3858, 64.3857, 64.3857, 64.3857, 64.3857, 64.3857, 64.3857, 64.3857, 64.3857, 64.3857, 64.3857, 64.3857, 64.3857, 64.3857, 64.3857
12.947, 69.2573, 64.2247, 64.2246, 8.4414, 5.03252, 64.2246, 0, 64.2247, 64.2246, 64.2246, 64.2246, 64.2246, 64.2246, 64.2246, 64.2246, 64.2246, 64.2246, 64.2246, 64.2246, 64.2246, 64.2246, 64.2246
12.9551, 67.2602, 64.0816, 64.0815, 8.32227, 3.17863, 64.0815, 0, 64.0816, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815, 64.0815
12.9633, 59.5854, 63.9313, 63.9311, 7.84764, -4.34589, 63.9311, 0, 63.9313, 63.9311, 63.9311, 63.9311, 63.9311, 63.9311, 63.9311, 63.9311, 63.9311, 63.9311, 63.9311, 63.9311, 63.9311, 63.9311, 63.9311
12.9714, 59.5836, 63.7746, 63.7743, 7.84752, -4.19099, 63.7743, 0, 63.7746, 63.7743, 63.7743, 63.7743, 63.7743, 63.7743, 63.7743, 63.7743, 63.7743, 63.7743, 63.7743, 63.7743, 63.7743, 63.7743, 63.7743
12.9796, 61.566, 63.615, 63.6145, 7.97283, -2.04892, 63.6145, 0, 63.615, 63.6145, 63.6145, 63.6145, 63.6145, 63.6145, 63.6145, 63.6145, 63.6145, 63.6145, 63.6145, 63.6145, 63.6145, 63.6145, 63.6145
12.9877, 66.9176, 63.4556, 63.4549, 8.30166, 3.46201, 63.4549, 0, 63.4556, 63.4549, 63.4549, 63.4549, 63.4549, 63.4549, 63.4549, 63.4549, 63.4549, 63.4549, 63.4549, 63.4549, 63.4549, 63.4549, 63.4549
12.9958, 76.5136, 63.3115, 63.3105, 8.86079, 13.2022, 63.3105, 0, 63.3115, 63.3105, 63.3105, 63.3105, 63.3105, 63.3105, 63.3105, 63.3105, 63.3105, 63.3105, 63.3105, 63.3105, 63.3105, 63.3105, 63.3105
13.004, 71.4157, 63.1618, 63.1604, 8.5683, 8.25387, 63.1604, 0, 63.1618, 63.1604, 63.1604, 63.1604, 63.1604, 63.1604, 63.1604, 63.1604, 63.1604, 63.1604, 63.1604, 63.1604, 63.1604, 63.1604, 63.1604
13.0121, 68.386, 63.0073, 63.0051, 8.38964, 5.37875, 63.0051, 0, 63.0073, 63.0051, 63.0051, 63.0051, 63.0051, 63.0051, 63.0051, 63.0051, 63.0051, 63.0051, 63.0051, 63.0051, 63.0051, 63.0051, 63.0051
13.0202, 77.1534, 62.8505, 62.8474, 8.89682, 14.3029, 62.8474, 0, 62.8505, 62.8474, 62.8474, 62.8474, 62.8474, 62.8474, 62.8474, 62.8474, 62.8474, 62.8474, 62.8474, 62.8474, 62.8474, 62.8474, 62.8474
13.0284, 83.4874, 62.6944, 62.6899, 9.24594, 20.793, 62.6899, 0, 62.6944, 62.6899, 62.6899, 62.6899, 62.6899, 62.6899, 62.6899, 62.6899, 62.6899, 62.6899, 62.6899, 62.6899, 62.6899, 62.6899, 62.6899
13.0365, 62.6152, 62.5493, 62.5428, 8.03836, 0.0659218, 62.5428, 0, 62.5493, 62.5428, 62.5428, 62.5428, 62.5428, 62.5428, 62.5428, 62.5428, 62.5428, 62.5428, 62.5428, 62.5428, 62.5428, 62.5428, 62.5428
13.0446, 73.3152, 62.4013, 62.3921, 8.67844, 10.9139, 62.3921, 0, 62.4013, 62.3921, 62.3921, 62.3921, 62.3921, 62.3921, 62.3921, 62.3921, 62.3921, 62.3921, 62.3921, 62.3921, 62.3921, 62.3921, 62.3921
13.0528, 68.5289, 62.2508, 62.2378, 8.39815, 6.27811, 62.2378, 0, 62.2508, 62.2378, 62.2378, 62.2378, 62.2378, 62.2378, 62.2378, 62.2378, 62.2378, 62.2378, 62.2378, 62.2378, 62.2378, 62.2378, 62.2378
13.0609, 65.8212, 62.1, 62.0819, 8.23536, 3.72116, 62.0819, 0, 62.1, 62.0819, 62.0819, 62.0819, 62.0819, 62.0819, 62.0819, 62.0819, 62.0819, 62.0819, 62.0819, 62.0819, 62.0819, 62.0819, 62.0819
13.069, 68.1332, 61.9511, 61.9262, 8.37456, 6.18213, 61.9262, 0, 61.9511, 61.9262, 61.9262, 61.9262, 61.9262, 61.9262, 61.9262, 61.9262, 61.9262, 61.9262, 61.9262, 61.9262, 61.9262, 61.9262, 61.9262
13.0772, 65.8129, 61.8074, 61.7736, 8.23486, 4.00544, 61.7736, 0, 61.8074, 61.7736, 61.7736, 61.7736, 61.7736, 61.7736, 61.7736, 61.7736, 61.7736, 61.7736, 61.7736, 61.7736, 61.7736, 61.7736, 61.7736
13.0853, 68.1693, 61.6646, 61.6191, 8.37671, 6.50463, 61.6191, 0, 61.6646, 61.6191, 61.6191, 61.6191, 61.6191, 61.6191, 61.6191, 61.6191, 61.6191, 61.6191, 61.6191, 61.6191, 61.6191, 61.6191, 61.6191
13.0934, 74.9703, 61.5233, 61.4628, 8.77327, 13.447, 61.4628, 0, 61.5233, 61.4628, 61.4628, 61.4628, 61.4628, 61.4628, 61.4628, 61.4628, 61.4628, 61.4628, 61.4628, 61.4628, 61.4628, 61.4628, 61.4628
13.1016, 69.5078, 61.384, 61.3046, 8.45623, 8.12377, 61.3046, 0, 61.384, 61.3046, 61.3046, 61.3046, 61.3046, 61.3046, 61.3046, 61.3046, 61.3046, 61.3046, 61.3046, 61.3046, 61.3046, 61.3046, 61.3046
13.1097, 69.1948, 61.2482, 61.145, 8.4377, 7.9466, 61.145, 0, 61.2482, 61.145, 61.145, 61.145, 61.145, 61.145, 61.145, 61.145, 61.145, 61.145, 61.145, 61.145, 61.145, 61.145, 61.145
13.1179, 57.7761, 61.1173, 60.9848, 7.7315, -3.34126, 60.9848, 0, 61.1173, 60.9848, 60.9848, 60.9848, 60.9848, 60.9848, 60.9848, 60.9848, 60.9848, 60.9848, 60.9848, 60.9848, 60.9848, 60.9848, 60.9848
13.126, 65.6745, 60.9931, 60.8249, 8.22645, 4.68141, 60.8249, 0, 60.9931, 60.8249, 60.8249, 60.8249, 60.8249, 60.8249, 60.8249, 60.8249, 60.8249, 60.8249, 60.8249, 60.8249, 60.8249, 60.8249, 60.8249
13.1341, 55.3374, 60.8788, 60.6677, 7.57215, -5.54139, 60.6677, 0, 60.8788, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677, 60.6677
13.1423, 63.6853, 60.7694, 60.5075, 8.10464, 2.9159, 60.5075, 0, 60.7694, 60.5075, 60.5075, 60.5075, 60.5075, 60.5075, 60.5075, 60.5075, 60.5075, 60.5075, 60.5075, 60.5075, 60.5075, 60.5075, 60.5075
13.1504, 66.171, 60.6655, 60.3444, 8.25657, 5.5055, 60.3444, 0, 60.6655, 60.3444, 60.3444, 60.3444, 60.3444, 60.3444, 60.3444, 60.3444, 60.3444, 60.3444, 60.3444, 60.3444, 60.3444, 60.3444, 60.3444
13.1585, 57.6634, 60.5692, 60.1799, 7.72421, -2.90587, 60.1799, 0, 60.5692, 60.1799, 60.1799, 60.1799, 60.1799, 60.1799, 60.1799, 60.1799, 60.1799, 60.1799, 60.1799, 60.1799, 60.1799, 60.1799, 60.1799
13.1667, 64.4649, 60.4823, 60.0156, 8.1526, 3.98255, 60.0156, 0, 60.4823, 60.0156, 60.0156, 60.0156, 60.0156, 60.0156, 60.0156, 60.0156, 60.0156, 60.0156, 60.0156, 60.0156, 60.0156, 60.0156, 60.0156
13.1748, 71.053, 60.4152, 59.8622, 8.54711, 10.6378, 59.8622, 0, 60.4152, 59.8622, 59.8622, 59.8622, 59.8622, 59.8622, 59.8622, 59.8622, 59.8622, 59.8622, 59.8622, 59.8622, 59.8622, 59.8622, 59.8622
13.1829, 67.2783, 60.3518, 59.704, 8.32336, 6.92652, 59.704, 0, 60.3518, 59.704, 59.704, 59.704, 59.704, 59.704, 59.704, 59.704, 59.704, 59.704, 59.704, 59.704, 59.704, 59.704, 59.704
13.1911, 58.4979, 60.2916, 59.5413, 7.77804, -1.79366, 59.5413, 0, 60.2916, 59.5413, 59.5413, 59.5413, 59.5413, 59.5413, 59.5413, 59.5413, 59.5413, 59.5413, 59.5413, 59.5413, 59.5413, 59.5413, 59.5413
13.1992, 54.5522, 60.2355, 59.3764, 7.52012, -5.68336, 59.3764, 0, 60.2355, 59.3764, 59.3764, 59.3764, 59.3764, 59.3764, 59.3764, 59.3764, 59.3764, 59.3764, 59.3764, 59.3764, 59.3764, 59.3764, 59.3764
13.2073, 57.4922, 60.1844, 59.2118, 7.71312, -2.69222, 59.2118, 0, 60.1844, 59.2118, 59.2118, 59.2118, 59.2118, 59.2118, 59.2118, 59.2118, 59.2118, 59.2118, 59.2118, 59.2118, 59.2118, 59.2118, 59.2118
13.2155, 53.9331, 60.1501, 59.0615, 7.47884, -6.21701, 59.0615, 0, 60.1501, 59.0615, 59.0615, 59.0615, 59.0615, 59.0615, 59.0615, 59.0615, 59.0615, 59.0615, 59.0615, 59.0615, 59.0615, 59.0615, 59.0615
13.2236, 62.6929, 60.1096, 58.9049, 8.04319, 2.58329, 58.9049, 0, 60.1096, 58.9049, 58.9049, 58.9049, 58.9049, 58.9049, 58.9049, 58.9049, 58.9049, 58.9049, 58.9049, 58.9049, 58.9049, 58.9049, 58.9049
13.2317, 68.6686, 60.0607, 58.7426, 8.40646, 8.60785, 58.7426, 0, 60.0607, 58.7426, 58.7426, 58.7426, 58.7426, 58.7426, 58.7426, 58.7426, 58.7426, 58.7426, 58.7426, 58.7426, 58.7426, 58.7426, 58.7426
13.2399, 68.4543, 60.0037, 58.5776, 8.3937, 8.4506, 58.5776, 0, 60.0037, 58.5776, 58.5776, 58.5776, 58.5776, 58.5776, 58.5776, 58.5776, 58.5776, 58.5776, 58.5776, 58.5776, 58.5776, 58.5776, 58.5776
13.248, 48.1902, 59.9384, 58.4127, 7.0845, -11.7482, 58.4127, 0, 59.9384, 58.4127, 58.4127, 58.4127, 58.4127, 58.4127, 58.4127, 58.4127, 58.4127, 58.4127, 58.4127, 58.4127, 58.4127, 58.4127, 58.4127
13.2562, 53.8796, 59.8793, 58.2654, 7.47526, -5.99972, 58.2654, 0, 59.8793, 58.2654, 58.2654, 58.2654, 58.2654, 58.2654, 58.2654, 58.2654, 58.2654, 58.2654, 58.2654, 58.2654, 58.2654, 58.2654, 58.2654
13.2643, 58.316, 59.7987, 58.1106, 7.76634, -1.4827, 58.1106, 0, 59.7987, 58.1106, 58.1106, 58.1106, 58.1106, 58.1106, 58.1106, 58.1106, 58.1106, 58.1106, 58.1106, 58.1106, 58.1106, 58.1106, 58.1106
13.2724, 67.137, 59.6951, 57.9489, 8.31487, 7.44192, 57.9489, 0, 59.6951, 57.9489, 57.9489, 57.9489, 57.9489, 57.9489, 57.9489, 57.9489, 57.9489, 57.9489, 57.9489, 57.9489, 57.9489, 57.9489, 57.9489
13.2806, 68.2518, 59.5703, 57.7839, 8.38164, 8.68153, 57.7839, 0, 59.5703, 57.7839, 57.7839, 57.7839, 57.7839, 57.7839, 57.7839, 57.7839, 57.7839, 57.7839, 57.7839, 57.7839, 57.7839, 57.7839, 57.7839
13.2887, 56.6597, 59.4265, 57.6191, 7.65896, -2.76682, 57.6191, 0, 59.4265, 57.6191, 57.6191, 57.6191, 57.6191, 57.6191, 57.6191, 57.6191, 57.6191, 57.6191, 57.6191, 57.6191, 57.6191, 57.6191, 57.6191
13.2968, 58.4767, 59.2828, 57.474, 7.77668, -0.806133, 57.474, 0, 59.2828, 57.474, 57.474, 57.474, 57.474, 57.474, 57.474, 57.474, 57.474, 57.474, 57.474, 57.474, 57.474, 57.474, 57.474
13.305, 74.5573, 59.111, 57.3205, 8.7497, 15.4462, 57.3205, 0, 59.111, 57.3205, 57.3205, 57.3205, 57.3205, 57.3205, 57.3205, 57.3205, 57.3205, 57.3205, 57.3205, 57.3205, 57.3205, 57.3205, 57.3205
13.3131, 53.0835, 58.9129, 57.1594, 7.42183, -5.82942, 57.1594, 0, 58.9129, 57.1594, 57.1594, 57.1594, 57.1594, 57.1594, 57.1594, 57.1594, 57.1594, 57.1594, 57.1594, 57.1594, 57.1594, 57.1594, 57.1594
13.3212, 68.0087, 58.6938, 56.9946, 8.36712, 9.31487, 56.9946, 0, 58.6938, 56.9946, 56.9946, 56.9946, 56.9946, 56.9946, 56.9946, 56.9946, 56.9946, 56.9946, 56.9946, 56.9946, 56.9946, 56.9946, 56.9946
13.3294, 55.3747, 58.4595, 56.8301, 7.57461, -3.08481, 56.8301, 0, 58.4595, 56.8301, 56.8301, 56.8301, 56.8301, 56.8301, 56.8301, 56.8301, 56.8301, 56.8301, 56.8301, 56.8301, 56.8301, 56.8301, 56.8301
13.3375, 53.1427, 58.2338, 56.6872, 7.42581, -5.09117, 56.6872, 0, 58.2338, 56.6872, 56.6872, 56.6872, 56.6872, 56.6872, 56.6872, 56.6872, 56.6872, 56.6872, 56.6872, 56.6872, 56.6872, 56.6872, 56.6872
13.3456, 60.1394, 57.9886, 56.5351, 7.88285, 2.15078, 56.5351, 0, 57.9886, 56.5351, 56.5351, 56.5351, 56.5351, 56.5351, 56.5351, 56.5351, 56.5351, 56.5351, 56.5351, 56.5351, 56.5351, 56.5351, 56.5351
13.3538, 67.1377, 57.7278, 56.3748, 8.31491, 9.40992, 56.3748, 0, 57.7278, 56.3748, 56.3748, 56.3748, 56.3748, 56.3748, 56.3748, 56.3748, 56.3748, 56.3748, 56.3748, 56.3748, 56.3748, 56.3748, 56.3748
13.3619, 60.7602, 57.4584, 56.2105, 7.92213, 3.30187, 56.2105, 0, 57.4584, 56.2105, 56.2105, 56.2105, 56.2105, 56.2105, 56.2105, 56.2105, 56.2105, 56.2105, 56.2105, 56.2105, 56.2105, 56.2105, 56.2105
13.37, 45.6263, 57.1874, 56.0465, 6.90118, -11.5612, 56.0465, 0, 57.1874, 56.0465, 56.0465, 56.0465, 56.0465, 56.0465, 56.0465, 56.0465, 56.0465, 56.0465, 56.0465, 56.0465, 56.0465, 56.0465, 56.0465
13.3782, 59.1414, 56.9398, 55.905, 7.8193, 2.20164, 55.905, 0, 56.9398, 55.905, 55.905, 55.905, 55.905, 55.905, 55.905, 55.905, 55.905, 55.905, 55.905, 55.905, 55.905, 55.905, 55.905
13.3863, 49.5092, 56.6856, 55.7539, 7.17699, -7.17642, 55.7539, 0, 56.6856, 55.7539, 55.7539, 55.7539, 55.7539, 55.7539, 55.7539, 55.7539, 55.7539, 55.7539, 55.7539, 55.7539, 55.7539, 55.7539, 55.7539
13.3945, 54.7574, 56.4279, 55.5945, 7.53375, -1.67053, 55.5945, 0, 56.4279, 55.5945, 55.5945, 55.5945, 55.5945, 55.5945, 55.5945, 55.5945, 55.5945, 55.5945, 55.5945, 55.5945, 55.5945, 55.5945, 55.5945
13.4026, 53.742, 56.1725, 55.4309, 7.46606, -2.43048, 55.4309, 0, 56.1725, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309
13.4107, 57.5113, 55.9247, 55.2676, 7.71435, 1.58658, 55.2676, 0, 55.9247, 55.2676, 55.2676, 55.2676, 55.2676, 55.2676, 55.2676, 55.2676, 55.2676, 55.2676, 55.2676, 55.2676, 55.2676, 55.2676, 55.2676
13.4189, 61.1556, 55.708, 55.1275, 7.94705, 5.44765, 55.1275, 0, 55.708, 55.1275, 55.1275, 55.1275, 55.1275, 55.1275, 55.1275, 55.1275, 55.1275, 55.1275, 55.1275, 55.1275, 55.1275, 55.1275, 55.1275
13.427, 61.0377, 55.4897, 54.9776, 7.93963, 5.54797, 54.9776, 0, 55.4897, 54.9776, 54.9776, 54.9776, 54.9776, 54.9776, 54.9776, 54.9776, 54.9776, 54.9776, 54.9776, 54.9776, 54.9776, 54.9776, 54.9776
13.4351, 75.8285, 55.2709, 54.8191, 8.82205, 20.5576, 54.8191, 0, 55.2709, 54.8191, 54.8191, 54.8191, 54.8191, 54.8191, 54.8191, 54.8191, 54.8191, 54.8191, 54.8191, 54.8191, 54.8191, 54.8191, 54.8191
13.4433, 59.4327, 55.0555, 54.6566, 7.8379, 4.3772, 54.6566, 0, 55.0555, 54.6566, 54.6566, 54.6566, 54.6566, 54.6566, 54.6566, 54.6566, 54.6566, 54.6566, 54.6566, 54.6566, 54.6566, 54.6566, 54.6566
13.4514, 59.0713, 54.8475, 54.4942, 7.81481, 4.22385, 54.4942, 0, 54.8475, 54.4942, 54.4942, 54.4942, 54.4942, 54.4942, 54.4942, 54.4942, 54.4942, 54.4942, 54.4942, 54.4942, 54.4942, 54.4942, 54.4942
13.4595, 53.9355, 54.669, 54.3551, 7.479, -0.733452, 54.3551, 0, 54.669, 54.3551, 54.3551, 54.3551, 54.3551, 54.3551, 54.3551, 54.3551, 54.3551, 54.3551, 54.3551, 54.3551, 54.3551, 54.3551, 54.3551
13.4677, 46.7649, 54.4861, 54.2062, 6.98319, -7.7212, 54.2062, 0, 54.4861, 54.2062, 54.2062, 54.2062, 54.2062, 54.2062, 54.2062, 54.2062, 54.2062, 54.2062, 54.2062, 54.2062, 54.2062, 54.2062, 54.2062
13.4758, 55.471, 54.2994, 54.0486, 7.58096, 1.17163, 54.0486, 0, 54.2994, 54.0486, 54.0486, 54.0486, 54.0486, 54.0486, 54.0486, 54.0486, 54.0486, 54.0486, 54.0486, 54.0486, 54.0486, 54.0486, 54.0486
13.4839, 58.8556, 54.1123, 53.8869, 7.801, 4.74331, 53.8869, 0, 54.1123, 53.8869, 53.8869, 53.8869, 53.8869, 53.8869, 53.8869, 53.8869, 53.8869, 53.8869, 53.8869, 53.8869, 53.8869, 53.8869, 53.8869
13.4921, 72.0172, 53.9287, 53.7255, 8.60333, 18.0885, 53.7255, 0, 53.9287, 53.7255, 53.7255, 53.7255, 53.7255, 53.7255, 53.7255, 53.7255, 53.7255, 53.7255, 53.7255, 53.7255, 53.7255, 53.7255, 53.7255
13.5002, 55.4414, 53.7711, 53.5875, 7.57901, 1.67026, 53.5875, 0, 53.7711, 53.5875, 53.5875, 53.5875, 53.5875, 53.5875, 53.5875, 53.5875, 53.5875, 53.5875, 53.5875, 53.5875, 53.5875, 53.5875, 53.5875
13.5083, 71.4278, 53.6056, 53.4397, 8.569, 17.8221, 53.4397, 0, 53.6056, 53.4397, 53.4397, 53.4397, 53.4397, 53.4397, 53.4397, 53.4397, 53.4397, 53.4397, 53.4397, 53.4397, 53.4397, 53.4397, 53.4397
13.5165, 70.7686, 53.4331, 53.2832, 8.53045, 17.3355, 53.2832, 0, 53.4331, 53.2832, 53.2832, 53.2832, 53.2832, 53.2832, 53.2832, 53.2832, 53.2832, 53.2832, 53.2832, 53.2832, 53.2832, 53.2832, 53.2832
13.5246, 55.0458, 53.2577, 53.1226, 7.55287, 1.7882, 53.1226, 0, 53.2577, 53.1226, 53.1226, 53.1226, 53.1226, 53.1226, 53.1226, 53.1226, 53.1226, 53.1226, 53.1226, 53.1226, 53.1226, 53.1226, 53.1226
13.5328, 59.9483, 53.0835, 52.9622, 7.87073, 6.86484, 52.9622, 0, 53.0835, 52.9622, 52.9622, 52.9622, 52.9622, 52.9622, 52.9622, 52.9622, 52.9622, 52.9622, 52.9622, 52.9622, 52.9622, 52.9622, 52.9622
13.5409, 58.2375, 52.9335, 52.8251, 7.76128, 5.30405, 52.8251, 0, 52.9335, 52.8251, 52.8251, 52.8251, 52.8251, 52.8251, 52.8251, 52.8251, 52.8251, 52.8251, 52.8251, 52.8251, 52.8251, 52.8251, 52.8251
13.549, 66.2067, 52.7744, 52.6782, 8.25873, 13.4323, 52.6782, 0, 52.7744, 52.6782, 52.6782, 52.6782, 52.6782, 52.6782, 52.6782, 52.6782, 52.6782, 52.6782, 52.6782, 52.6782, 52.6782, 52.6782, 52.6782
13.5572, 58.8602, 52.6077, 52.5227, 7.8013, 6.25257, 52.5227, 0, 52.6077, 52.5227, 52.5227, 52.5227, 52.5227, 52.5227, 52.5227, 52.5227, 52.5227, 52.5227, 52.5227, 52.5227, 52.5227, 52.5227, 52.5227
13.5653, 72.9817, 52.4375, 52.3631, 8.6592, 20.5442, 52.3631, 0, 52.4375, 52.3631, 52.3631, 52.3631, 52.3631, 52.3631, 52.3631, 52.3631, 52.3631, 52.3631, 52.3631, 52.3631, 52.3631, 52.3631, 52.3631
13.5734, 63.4609, 52.2684, 52.2037, 8.09079, 11.1925, 52.2037, 0, 52.2684, 52.2037, 52.2037, 52.2037, 52.2037, 52.2037, 52.2037, 52.2037, 52.2037, 52.2037, 52.2037, 52.2037, 52.2037, 52.2037, 52.2037
13.5816, 61.8833, 52.1232, 52.0676, 7.9927, 9.76007, 52.0676, 0, 52.1232, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676, 52.0676
13.5897, 48.9548, 51.9691, 51.9216, 7.13826, -3.01432, 51.9216, 0, 51.9691, 51.9216, 51.9216, 51.9216, 51.9216, 51.9216, 51.9216, 51.9216, 51.9216, 51.9216, 51.9216, 51.9216, 51.9216, 51.9216, 51.9216
13.5978, 49.0737, 51.8074, 51.7673, 7.14659, -2.73366, 51.7673, 0, 51.8074, 51.7673, 51.7673, 51.7673, 51.7673, 51.7673, 51.7673, 51.7673, 51.7673, 51.7673, 51.7673, 51.7673, 51.7673, 51.7673, 51.7673
13.606, 58.9064, 51.6424, 51.6089, 7.80426, 7.264, 51.6089, 0, 51.6424, 51.6089, 51.6089, 51.6089, 51.6089, 51.6089, 51.6089, 51.6089, 51.6089, 51.6089, 51.6089, 51.6089, 51.6089, 51.6089, 51.6089
13.6141, 68.9612, 51.4785, 51.4508, 8.42385, 17.4827, 51.4508, 0, 51.4785, 51.4508, 51.4508, 51.4508, 51.4508, 51.4508, 51.4508, 51.4508, 51.4508, 51.4508, 51.4508, 51.4508, 51.4508, 51.4508, 51.4508
13.6222, 60.9276, 51.338, 51.3152, 7.93269, 9.58964, 51.3152, 0, 51.338, 51.3152, 51.3152, 51.3152, 51.3152, 51.3152, 51.3152, 51.3152, 51.3152, 51.3152, 51.3152, 51.3152, 51.3152, 51.3152, 51.3152
13.6304, 56.3309, 51.1886, 51.1701, 7.63746, 5.14227, 51.1701, 0, 51.1886, 51.1701, 51.1701, 51.1701, 51.1701, 51.1701, 51.1701, 51.1701, 51.1701, 51.1701, 51.1701, 51.1701, 51.1701, 51.1701, 51.1701
13.6385, 52.5663, 51.0317, 51.0169, 7.3869, 1.53461, 51.0169, 0, 51.0317, 51.0169, 51.0169, 51.0169, 51.0169, 51.0169, 51.0169, 51.0169, 51.0169, 51.0169, 51.0169, 51.0169, 51.0169, 51.0169, 51.0169
13.6466, 72.6493, 50.8714, 50.8597, 8.63998, 21.7779, 50.8597, 0, 50.8714, 50.8597, 50.8597, 50.8597, 50.8597, 50.8597, 50.8597, 50.8597, 50.8597, 50.8597, 50.8597, 50.8597, 50.8597, 50.8597, 50.8597
13.6548, 48.3224, 50.7119, 50.7027, 7.09383, -2.38949, 50.7027, 0, 50.7119, 50.7027, 50.7027, 50.7027, 50.7027, 50.7027, 50.7027, 50.7027, 50.7027, 50.7027, 50.7027, 50.7027, 50.7027, 50.7027, 50.7027
13.6629, 43.4337, 50.5749, 50.5677, 6.74045, -7.14122, 50.5677, 0, 50.5749, 50.5677, 50.5677, 50.5677, 50.5677, 50.5677, 50.5677, 50.5677, 50.5677, 50.5677, 50.5677, 50.5677, 50.5677, 50.5677, 50.5677
13.6711, 51.938, 50.4291, 50.4236, 7.34425, 1.5089, 50.4236, 0, 50.4291, 50.4236, 50.4236, 50.4236, 50.4236, 50.4236, 50.4236, 50.4236, 50.4236, 50.4236, 50.4236, 50.4236, 50.4236, 50.4236, 50.4236
13.6792, 52.6442, 50.2758, 50.2716, 7.39217, 2.36839, 50.2716, 0, 50.2758, 50.2716, 50.2716, 50.2716, 50.2716, 50.2716, 50.2716, 50.2716, 50.2716, 50.2716, 50.2716, 50.2716, 50.2716, 50.2716, 50.2716
13.6873, 56.8057, 50.1189, 50.1157, 7.66848, 6.68678, 50.1157, 0, 50.1189, 50.1157, 50.1157, 50.1157, 50.1157, 50.1157, 50.1157, 50.1157, 50.1157, 50.1157, 50.1157, 50.1157, 50.1157, 50.1157, 50.1157
13.6955, 56.0373, 49.9624, 49.9601, 7.61822, 6.07487, 49.9601, 0, 49.9624, 49.9601, 49.9601, 49.9601, 49.9601, 49.9601, 49.9601, 49.9601, 49.9601, 49.9601, 49.9601, 49.9601, 49.9601, 49.9601, 49.9601
13.7036, 55.8062, 49.8272, 49.8254, 7.60304, 5.97902, 49.8254, 0, 49.8272, 49.8254, 49.8254, 49.8254, 49.8254, 49.8254, 49.8254, 49.8254, 49.8254, 49.8254, 49.8254, 49.8254, 49.8254, 49.8254, 49.8254
13.7117, 63.3686, 49.6834, 49.6821, 8.08509, 13.6853, 49.6821, 0, 49.6834, 49.6821, 49.6821, 49.6821, 49.6821, 49.6821, 49.6821, 49.6821, 49.6821, 49.6821, 49.6821, 49.6821, 49.6821, 49.6821, 49.6821
13.7199, 59.0801, 49.5321, 49.5312, 7.81537, 9.54791, 49.5312, 0, 49.5321, 49.5312, 49.5312, 49.5312, 49.5312, 49.5312, 49.5312, 49.5312, 49.5312, 49.5312, 49.5312, 49.5312, 49.5312, 49.5312, 49.5312
13.728, 51.3727, 49.3774, 49.3768, 7.30566, 1.99532, 49.3768, 0, 49.3774, 49.3768, 49.3768, 49.3768, 49.3768, 49.3768, 49.3768, 49.3768, 49.3768, 49.3768, 49.3768, 49.3768, 49.3768, 49.3768, 49.3768
13.7361, 66.7046, 49.223, 49.2225, 8.28882, 17.4816, 49.2225, 0, 49.223, 49.2225, 49.2225, 49.2225, 49.2225, 49.2225, 49.2225, 49.2225, 49.2225, 49.2225, 49.2225, 49.2225, 49.2225, 49.2225, 49.2225
13.7443, 47.2222, 49.0886, 49.0882, 7.01585, -1.86637, 49.0882, 0, 49.0886, 49.0882, 49.0882, 49.0882, 49.0882, 49.0882, 49.0882, 49.0882, 49.0882, 49.0882, 49.0882, 49.0882, 49.0882, 49.0882, 49.0882
13.7524, 60.1677, 48.946, 48.9457, 7.88465, 11.2217, 48.9457, 0, 48.946, 48.9457, 48.9457, 48.9457, 48.9457, 48.9457, 48.9457, 48.9457, 48.9457, 48.9457, 48.9457, 48.9457, 48.9457, 48.9457, 48.9457
13.7605, 54.8674, 48.7963, 48.7962, 7.54105, 6.07109, 48.7962, 0, 48.7963, 48.7962, 48.7962, 48.7962, 48.7962, 48.7962, 48.7962, 48.7962, 48.7962, 48.7962, 48.7962, 48.7962, 48.7962, 48.7962, 48.7962
