   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_62.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.736835, 2.94982, 0.545306, 0.464193, 2.22482, 2.40452, 0.470937, 0.464193, 0.464196, 0.464198, 0.464235, 0.465176, 0.464412, 0.468313, 0.464219, 0.464368, 0.464195, 0.464202, 0.464857, 0.464193, 0.515117, 0.464193, 0.481393
0.745028, 0.997583, 0.771187, 0.655097, 1.73135, 0.226397, 0.664632, 0.655097, 0.6551, 0.655103, 0.655156, 0.656486, 0.655406, 0.660921, 0.655129, 0.655344, 0.655099, 0.65511, 0.656053, 0.655097, 0.72849, 0.655097, 0.679415
0.753222, 0.997592, 1.06098, 0.8987, 1.73136, -0.0633857, 0.911807, 0.8987, 0.898705, 0.898708, 0.898781, 0.900609, 0.899125, 0.906706, 0.898741, 0.89904, 0.898703, 0.898719, 0.900052, 0.8987, 1.00225, 0.8987, 0.932129
0.761415, 0.0550018, 1.42095, 1.19922, 1.43353, -1.36594, 1.21675, 1.19922, 1.19922, 1.19923, 1.19933, 1.20177, 1.19979, 1.20992, 1.19927, 1.19967, 1.19922, 1.19924, 1.20109, 1.19922, 1.34234, 1.19922, 1.24393
0.769609, 2.94018, 1.85416, 1.55762, 2.22265, 1.08602, 1.58044, 1.55762, 1.55762, 1.55763, 1.55776, 1.56094, 1.55836, 1.57156, 1.55768, 1.55821, 1.55762, 1.55765, 1.56015, 1.55762, 1.7517, 1.55762, 1.61584
0.777802, 1.93535, 2.35974, 1.97079, 1.98377, -0.42439, 1.99975, 1.97079, 1.9708, 1.97081, 1.97097, 1.975, 1.97173, 1.98848, 1.97086, 1.97154, 1.97079, 1.97084, 1.97413, 1.97079, 2.22961, 1.97079, 2.04467
0.785996, 2.99518, 2.9328, 2.43116, 2.23499, 0.0623827, 2.467, 2.43116, 2.43117, 2.43118, 2.43138, 2.43638, 2.43232, 2.45305, 2.43125, 2.43208, 2.43116, 2.43123, 2.43545, 2.43116, 2.77158, 2.43116, 2.5226
0.794189, 3.92811, 3.5651, 2.92683, 2.43477, 0.363008, 2.97013, 2.92683, 2.92685, 2.92686, 2.9271, 2.93314, 2.92824, 2.95328, 2.92694, 2.92795, 2.92684, 2.92693, 2.9322, 2.92683, 3.37009, 2.92683, 3.03735
0.802383, 4.85387, 4.24657, 3.44238, 2.61799, 0.6073, 3.49351, 3.44238, 3.4424, 3.44241, 3.4427, 3.44983, 3.44404, 3.47361, 3.4425, 3.4437, 3.44239, 3.44251, 3.44892, 3.44238, 4.01603, 3.44238, 3.57296
0.810576, 4.13165, 4.96758, 3.9601, 2.47622, -0.835924, 4.01919, 3.9601, 3.96013, 3.96014, 3.96047, 3.96871, 3.96202, 3.99619, 3.96025, 3.96163, 3.96012, 3.96027, 3.96784, 3.96011, 4.70083, 3.9601, 4.11114
0.81877, 9.62136, 5.72151, 4.46174, 3.40901, 3.89986, 4.52864, 4.46174, 4.46176, 4.46178, 4.46215, 4.47148, 4.46391, 4.5026, 4.46189, 4.46346, 4.46175, 4.46195, 4.47062, 4.46174, 5.41905, 4.46174, 4.63302
0.826963, 12.0574, 6.50728, 4.93015, 3.74932, 5.55009, 5.00449, 4.93015, 4.93018, 4.9302, 4.93061, 4.94098, 4.93257, 4.97556, 4.93033, 4.93207, 4.93017, 4.93042, 4.94007, 4.93015, 6.17064, 4.93015, 5.12096
0.835157, 12.1414, 7.3311, 5.35099, 3.76051, 4.8103, 5.43218, 5.35099, 5.35102, 5.35104, 5.35149, 5.36281, 5.35362, 5.40058, 5.35118, 5.35307, 5.35101, 5.35132, 5.36174, 5.35099, 6.96265, 5.35099, 5.56023
0.84335, 9.66177, 8.2069, 5.71377, 3.41493, 1.45488, 5.80106, 5.71377, 5.7138, 5.71383, 5.71431, 5.72648, 5.7166, 5.76709, 5.71397, 5.716, 5.7138, 5.71418, 5.72509, 5.71377, 7.80949, 5.71377, 5.94019
0.851544, 9.97839, 9.15498, 6.01254, 3.46098, 0.823404, 6.1051, 6.01254, 6.01258, 6.0126, 6.01311, 6.02601, 6.01554, 6.06908, 6.01275, 6.01489, 6.01257, 6.01305, 6.02412, 6.01254, 8.7316, 6.01254, 6.25498
0.859737, 6.4963, 10.1988, 6.24582, 2.91484, -3.70253, 6.34279, 6.24582, 6.24586, 6.24589, 6.24642, 6.25993, 6.24897, 6.30505, 6.24604, 6.24826, 6.24585, 6.24645, 6.25733, 6.24582, 9.75212, 6.24582, 6.50353
0.867931, 16.4603, 11.3601, 6.4161, 4.29654, 5.10013, 6.51664, 6.4161, 6.41614, 6.41617, 6.41673, 6.43073, 6.41937, 6.47751, 6.41633, 6.4186, 6.41614, 6.41688, 6.42723, 6.41611, 10.892, 6.4161, 6.68902
0.876124, 15.1606, 12.6528, 6.52893, 4.14253, 2.50775, 6.63226, 6.52893, 6.52897, 6.529, 6.52957, 6.54395, 6.53228, 6.59205, 6.52916, 6.53144, 6.52898, 6.52991, 6.5394, 6.52893, 12.164, 6.52893, 6.81797
0.884318, 15.7025, 14.0769, 6.59183, 4.20743, 1.62555, 6.69728, 6.59183, 6.59187, 6.5919, 6.59249, 6.60715, 6.59526, 6.65624, 6.59206, 6.59433, 6.59189, 6.59307, 6.60143, 6.59183, 13.5666, 6.59183, 6.89917
0.892511, 17.0718, 15.6135, 6.61325, 4.36713, 1.4583, 6.72026, 6.61325, 6.61329, 6.61332, 6.61392, 6.62879, 6.61673, 6.67861, 6.61348, 6.61571, 6.61333, 6.61485, 6.62184, 6.61325, 15.0791, 6.61325, 6.94261
0.900705, 25.4864, 17.2219, 6.60165, 5.24274, 8.26442, 6.70976, 6.60165, 6.60169, 6.60172, 6.60232, 6.61733, 6.60515, 6.66768, 6.60186, 6.60402, 6.60174, 6.60373, 6.60915, 6.60165, 16.6586, 6.60165, 6.95857
0.908898, 17.1678, 18.8404, 6.56481, 4.3781, -1.67257, 6.67369, 6.56481, 6.56485, 6.56488, 6.56548, 6.58059, 6.56834, 6.63131, 6.56502, 6.56707, 6.56493, 6.56754, 6.57123, 6.56481, 18.2408, 6.56481, 6.95709
0.917092, 25.5582, 20.3899, 6.50946, 5.24959, 5.16838, 6.61887, 6.50946, 6.5095, 6.50953, 6.51014, 6.52531, 6.51301, 6.57627, 6.50966, 6.51159, 6.50962, 6.51304, 6.51486, 6.50946, 19.7437, 6.50946, 6.94774
0.925285, 13.0177, 21.7823, 6.44109, 3.87527, -8.76459, 6.55085, 6.44109, 6.44113, 6.44116, 6.44177, 6.45697, 6.44465, 6.5081, 6.44128, 6.44306, 6.4413, 6.44575, 6.44556, 6.44109, 21.0751, 6.44109, 6.93979
0.933479, 23.2293, 22.9307, 6.36395, 5.02288, 0.298664, 6.47396, 6.36395, 6.36399, 6.36402, 6.36463, 6.37986, 6.36752, 6.43109, 6.36413, 6.36575, 6.36422, 6.36995, 6.36761, 6.36395, 22.1425, 6.36395, 6.94276
0.941672, 20.8581, 23.761, 6.28121, 4.78102, -2.90291, 6.39143, 6.28121, 6.28125, 6.28128, 6.28189, 6.29712, 6.28478, 6.34843, 6.28137, 6.28282, 6.28155, 6.28881, 6.28418, 6.28121, 22.8646, 6.28121, 6.96722
0.949866, 24.0792, 24.2237, 6.19512, 5.10678, -0.144518, 6.30557, 6.19512, 6.19516, 6.19519, 6.1958, 6.21104, 6.19869, 6.26238, 6.19527, 6.19654, 6.19555, 6.20455, 6.19752, 6.19512, 23.1811, 6.19512, 7.02578
0.958059, 15.7755, 24.3019, 6.10724, 4.2161, -8.52635, 6.21802, 6.10724, 6.10728, 6.10731, 6.10792, 6.12315, 6.11081, 6.17453, 6.10738, 6.10847, 6.10778, 6.11869, 6.10918, 6.10724, 23.0614, 6.10724, 7.13397
0.966253, 16.7502, 24.0169, 6.01861, 4.33015, -7.26676, 6.12989, 6.01861, 6.01865, 6.01868, 6.01929, 6.03452, 6.02219, 6.08592, 6.01875, 6.01967, 6.01928, 6.03219, 6.02019, 6.01861, 22.5087, 6.01861, 7.31093
0.974446, 14.8607, 23.4279, 5.92993, 4.10618, -8.56719, 6.04203, 5.92993, 5.92997, 5.93, 5.93061, 5.94584, 5.93351, 5.99724, 5.93006, 5.93082, 5.93075, 5.94562, 5.93122, 5.92993, 21.5598, 5.92993, 7.57946
0.98264, 18.3458, 22.6261, 5.84166, 4.51063, -4.28033, 5.95505, 5.84166, 5.8417, 5.84173, 5.84234, 5.85757, 5.84524, 5.90898, 5.84178, 5.84241, 5.84264, 5.85932, 5.84272, 5.84166, 20.281, 5.84166, 7.96517
0.990833, 15.6106, 21.7253, 5.75412, 4.1965, -6.11467, 5.86952, 5.75411, 5.75416, 5.75419, 5.7548, 5.77002, 5.75769, 5.82144, 5.75423, 5.75474, 5.75528, 5.77347, 5.755, 5.75412, 18.7598, 5.75412, 8.49449
0.999027, 14.9785, 20.8479, 5.66753, 4.1205, -5.86936, 5.78597, 5.66753, 5.66757, 5.6676, 5.66821, 5.68343, 5.67111, 5.73485, 5.66765, 5.66805, 5.6689, 5.68818, 5.66827, 5.66753, 17.0945, 5.66753, 9.19146
1.00722, 18.7188, 20.1101, 5.58208, 4.55179, -1.39126, 5.70497, 5.58208, 5.58213, 5.58216, 5.58277, 5.59799, 5.58566, 5.64941, 5.5822, 5.58253, 5.58367, 5.60353, 5.5827, 5.58209, 15.3839, 5.58208, 10.0735
1.01541, 19.8414, 19.6076, 5.49792, 4.67348, 0.233839, 5.62712, 5.49792, 5.49797, 5.498, 5.49861, 5.51383, 5.5015, 5.56525, 5.49804, 5.49832, 5.49975, 5.51962, 5.49844, 5.49793, 13.7176, 5.49792, 11.1466
1.02361, 17.1054, 19.4034, 5.41518, 4.37098, -2.29793, 5.5531, 5.41517, 5.41522, 5.41525, 5.41586, 5.43108, 5.41875, 5.4825, 5.4153, 5.41556, 5.41727, 5.43655, 5.41561, 5.41518, 12.1684, 5.41518, 12.4002
1.0318, 23.9737, 19.5202, 5.33394, 5.09644, 4.45351, 5.48367, 5.33393, 5.33398, 5.33401, 5.33462, 5.34983, 5.33751, 5.40126, 5.33407, 5.33433, 5.33631, 5.35447, 5.3343, 5.33394, 10.7889, 5.33394, 13.8041
1.03999, 18.2522, 19.9379, 5.25427, 4.50025, -1.68573, 5.41968, 5.25426, 5.25431, 5.25434, 5.25495, 5.27017, 5.25785, 5.32159, 5.25442, 5.25472, 5.25696, 5.27351, 5.25458, 5.25427, 9.60997, 5.25427, 15.3064
1.04819, 11.4035, 20.5966, 5.17621, 3.66108, -9.1931, 5.3622, 5.1762, 5.17626, 5.17629, 5.1769, 5.19211, 5.17979, 5.24353, 5.17639, 5.17677, 5.17926, 5.19384, 5.17647, 5.17622, 8.64271, 5.17621, 16.8349
1.05638, 16.9856, 21.4047, 5.09976, 4.35724, -4.41914, 5.31267, 5.09975, 5.09981, 5.09984, 5.10045, 5.11566, 5.10334, 5.16707, 5.09996, 5.10049, 5.10326, 5.11556, 5.09998, 5.09976, 7.88206, 5.09976, 18.3015
1.06457, 15.8389, 22.2513, 5.02487, 4.22361, -6.41236, 5.27314, 5.02485, 5.02491, 5.02494, 5.02555, 5.04077, 5.02845, 5.09217, 5.02511, 5.02585, 5.02896, 5.03874, 5.02505, 5.02487, 7.31132, 5.02487, 19.6096
1.07277, 22.5362, 23.0207, 4.95144, 4.95341, -0.484482, 5.24663, 4.95141, 4.95148, 4.95151, 4.95212, 4.96733, 4.95501, 5.01872, 4.95172, 4.95278, 4.9564, 4.9634, 4.95159, 4.95144, 6.90665, 4.95144, 20.6641
1.08096, 20.7329, 23.6077, 4.87933, 4.7679, -2.87484, 5.23755, 4.87929, 4.87937, 4.8794, 4.88001, 4.89522, 4.8829, 4.94658, 4.87967, 4.88117, 4.88567, 4.88949, 4.87945, 4.87933, 6.64114, 4.87933, 21.3814
1.08916, 16.5263, 23.9309, 4.80837, 4.30422, -7.40452, 5.25208, 4.80832, 4.80841, 4.80844, 4.80905, 4.82427, 4.81195, 4.87558, 4.8088, 4.81087, 4.817, 4.81689, 4.80847, 4.80837, 6.48771, 4.80837, 21.7001
1.09735, 26.8245, 23.9422, 4.73836, 5.36885, 2.8823, 5.29845, 4.73829, 4.7384, 4.73843, 4.73904, 4.75425, 4.74193, 4.8055, 4.73889, 4.74173, 4.75082, 4.74543, 4.73844, 4.73836, 6.42116, 4.73836, 21.5884
1.10554, 15.4543, 23.6329, 4.66906, 4.17783, -8.17861, 5.38689, 4.66898, 4.66911, 4.66914, 4.66975, 4.68496, 4.67264, 4.73611, 4.66973, 4.67354, 4.68792, 4.67489, 4.66913, 4.66907, 6.41918, 4.66906, 21.0478
1.11374, 24.0191, 23.0325, 4.60026, 5.10089, 0.986662, 5.52906, 4.60015, 4.6003, 4.60034, 4.60095, 4.61616, 4.60384, 4.66716, 4.60109, 4.60612, 4.62959, 4.60503, 4.60031, 4.60026, 6.46268, 4.60026, 20.1132
1.12193, 21.4614, 22.2035, 4.53171, 4.8437, -0.742119, 5.73694, 4.53156, 4.53175, 4.53178, 4.53239, 4.54761, 4.53529, 4.5984, 4.53275, 4.53924, 4.57775, 4.53561, 4.53175, 4.53171, 6.53583, 4.53171, 18.8486
1.13012, 22.8079, 21.2319, 4.46318, 4.98076, 1.57608, 6.021, 4.46299, 4.46322, 4.46325, 4.46386, 4.47908, 4.46676, 4.5296, 4.4645, 4.47273, 4.53507, 4.46636, 4.46321, 4.46318, 6.62571, 4.46318, 17.3388
1.13832, 19.4854, 20.2138, 4.39445, 4.63524, -0.728348, 6.38787, 4.3942, 4.3945, 4.39453, 4.39514, 4.41035, 4.39803, 4.46052, 4.39614, 4.40637, 4.50505, 4.39705, 4.39448, 4.39445, 6.72207, 4.39445, 15.6796
1.14651, 16.1538, 19.2426, 4.32534, 4.26073, -3.08886, 6.83763, 4.32501, 4.32538, 4.32541, 4.32602, 4.34124, 4.32891, 4.39095, 4.3275, 4.33999, 4.49185, 4.32746, 4.32536, 4.32534, 6.81701, 4.32534, 13.9673
1.1547, 14.6392, 18.3963, 4.25564, 4.07912, -3.75705, 7.36157, 4.25522, 4.25568, 4.25571, 4.25633, 4.27154, 4.25922, 4.3207, 4.25844, 4.27342, 4.50005, 4.25738, 4.25566, 4.25564, 6.90464, 4.25564, 12.2893
1.1629, 11.6829, 17.7276, 4.18519, 3.69904, -6.04468, 7.94048, 4.18466, 4.18524, 4.18527, 4.18588, 4.20109, 4.18877, 4.24959, 4.18886, 4.20647, 4.53409, 4.18661, 4.18521, 4.1852, 6.98081, 4.18519, 10.7167
1.17109, 17.2787, 17.2589, 4.11383, 4.39075, 0.0197334, 8.54448, 4.11316, 4.11388, 4.11391, 4.11452, 4.12973, 4.11741, 4.17748, 4.11865, 4.139, 4.59747, 4.115, 4.11384, 4.11383, 7.04275, 4.11383, 9.30066
1.17928, 18.9806, 16.9813, 4.0414, 4.58046, 1.9993, 9.13447, 4.04054, 4.04144, 4.04147, 4.04209, 4.0573, 4.04498, 4.10421, 4.04776, 4.07082, 4.69184, 4.04235, 4.04141, 4.0414, 7.08854, 4.0414, 8.07082
1.18748, 12.1635, 16.8577, 3.96774, 3.76345, -4.69417, 9.66556, 3.96666, 3.96778, 3.96781, 3.96842, 3.98363, 3.97131, 4.02966, 3.97613, 4.00178, 4.816, 3.96851, 3.96774, 3.96774, 7.11677, 3.96774, 7.03716
1.19567, 15.3535, 16.8304, 3.89269, 4.16575, -1.47694, 10.0918, 3.89134, 3.89273, 3.89276, 3.89337, 3.90859, 3.89626, 3.95371, 3.90374, 3.93169, 4.96507, 3.89332, 3.89269, 3.89269, 7.12603, 3.89269, 6.19363
1.20386, 18.2375, 16.8305, 3.8161, 4.49861, 1.40702, 10.3719, 3.81443, 3.81614, 3.81617, 3.81678, 3.832, 3.81968, 3.87626, 3.83052, 3.8604, 5.13007, 3.81662, 3.8161, 3.8161, 7.11461, 3.8161, 5.52249
1.21206, 18.4083, 16.7876, 3.73784, 4.51756, 1.62067, 10.4749, 3.73577, 3.73788, 3.73791, 3.73852, 3.75374, 3.74142, 3.79723, 3.75644, 3.78775, 5.2981, 3.73826, 3.73784, 3.73784, 7.08034, 3.73784, 4.99925
1.22025, 17.7406, 16.64, 3.65779, 4.44304, 1.10063, 10.3841, 3.65525, 3.65784, 3.65787, 3.65848, 3.67369, 3.66137, 3.71658, 3.68141, 3.71361, 5.45323, 3.65814, 3.65779, 3.65779, 7.02054, 3.65779, 4.59663
1.22845, 8.76018, 16.3413, 3.57589, 3.28027, -7.58113, 10.1001, 3.57277, 3.57593, 3.57596, 3.57657, 3.59179, 3.57946, 3.63431, 3.60535, 3.63789, 5.57805, 3.57617, 3.57589, 3.57589, 6.93237, 3.57589, 4.28799
1.23664, 15.2014, 15.8654, 3.49209, 4.14746, -0.66402, 9.64004, 3.48829, 3.49214, 3.49217, 3.49278, 3.50799, 3.49567, 3.55049, 3.52811, 3.56056, 5.65579, 3.49232, 3.49209, 3.49209, 6.81312, 3.49209, 4.04938
1.24483, 17.38, 15.2078, 3.40646, 4.40228, 2.1722, 9.03549, 3.40184, 3.40651, 3.40654, 3.40715, 3.42236, 3.41004, 3.46529, 3.44954, 3.48166, 5.67255, 3.40665, 3.40646, 3.40646, 6.6608, 3.40646, 3.86081
1.25303, 16.5813, 14.3839, 3.31912, 4.3106, 2.19744, 8.32791, 3.31353, 3.31916, 3.31919, 3.3198, 3.33502, 3.3227, 3.37896, 3.36949, 3.40133, 5.61928, 3.31927, 3.31912, 3.31912, 6.47466, 3.31912, 3.70653
1.26122, 9.20758, 13.425, 3.23027, 3.34777, -4.21746, 7.5632, 3.22354, 3.23031, 3.23034, 3.23095, 3.24617, 3.23385, 3.29186, 3.2878, 3.3198, 5.49318, 3.23039, 3.23027, 3.23027, 6.2556, 3.23027, 3.57484
1.26941, 22.1677, 12.3737, 3.14021, 4.91607, 9.79404, 6.78618, 3.13214, 3.14025, 3.14028, 3.14089, 3.15611, 3.14379, 3.20446, 3.2044, 3.23747, 5.29809, 3.14031, 3.14021, 3.14021, 6.00647, 3.14021, 3.45748
1.27761, 10.5668, 11.2771, 3.04932, 3.54497, -0.710278, 6.03601, 3.03967, 3.04936, 3.04939, 3.05, 3.06522, 3.05289, 3.11733, 3.11931, 3.15491, 5.04397, 3.04939, 3.04932, 3.04932, 5.73212, 3.04932, 3.34903
1.2858, 10.8276, 10.1825, 2.95803, 3.58156, 0.645063, 5.34295, 2.94654, 2.95807, 2.9581, 2.95871, 2.97393, 2.9616, 3.03111, 3.0327, 3.07295, 4.74539, 2.95809, 2.95803, 2.95803, 5.43913, 2.95803, 3.24611
1.29399, 15.348, 9.13246, 2.86683, 4.16509, 6.21554, 4.72702, 2.85319, 2.86687, 2.8669, 2.86751, 2.88272, 2.8704, 2.94652, 2.94494, 2.99287, 4.41955, 2.86687, 2.86683, 2.86683, 5.13535, 2.86683, 3.14685
1.30219, 7.06579, 8.16224, 2.77622, 3.01095, -1.09645, 4.1981, 2.76008, 2.77626, 2.77629, 2.7769, 2.79212, 2.77979, 2.86425, 2.85661, 2.91663, 4.08402, 2.77625, 2.77622, 2.77622, 4.82928, 2.77622, 3.05034
1.31038, 7.55729, 7.29886, 2.68671, 3.09149, 0.258426, 3.75755, 2.66767, 2.68676, 2.68679, 2.6874, 2.70261, 2.69029, 2.78505, 2.76857, 2.84733, 3.75474, 2.68674, 2.68671, 2.68672, 4.52932, 2.68671, 2.95629
1.31857, 8.32618, 6.5615, 2.59881, 3.21344, 1.76468, 3.40028, 2.5764, 2.59885, 2.59888, 2.59949, 2.6147, 2.60238, 2.70956, 2.68192, 2.78988, 3.44457, 2.59883, 2.59881, 2.59881, 4.24306, 2.59881, 2.86476
1.32677, 9.98325, 5.9635, 2.51294, 3.46168, 4.01975, 3.11727, 2.48665, 2.51299, 2.51302, 2.51363, 2.52884, 2.51652, 2.63841, 2.59812, 2.752, 3.16243, 2.51296, 2.51294, 2.51294, 3.97667, 2.51294, 2.77597
1.33496, 7.11399, 5.51526, 2.42953, 3.01894, 1.59873, 2.89773, 2.39877, 2.42957, 2.42961, 2.43022, 2.44543, 2.43311, 2.5721, 2.51895, 2.74547, 2.91323, 2.42954, 2.42953, 2.42953, 3.73452, 2.42953, 2.69018
1.34315, 7.53803, 5.22789, 2.34892, 3.08837, 2.31014, 2.73083, 2.31303, 2.34897, 2.349, 2.34961, 2.36481, 2.3525, 2.51105, 2.44658, 2.78773, 2.6983, 2.34893, 2.34892, 2.34892, 3.519, 2.34892, 2.60765
1.35135, 8.5283, 5.11684, 2.27141, 3.24473, 3.41145, 2.60688, 2.22965, 2.27145, 2.27148, 2.27209, 2.2873, 2.27498, 2.45559, 2.38368, 2.90351, 2.51618, 2.27142, 2.27141, 2.27141, 3.3306, 2.27141, 2.5286
1.35954, 9.75217, 5.20506, 2.19724, 3.42814, 4.5471, 2.51776, 2.14879, 2.19728, 2.19731, 2.19792, 2.21312, 2.20081, 2.40593, 2.33337, 3.12629, 2.36358, 2.19725, 2.19724, 2.19724, 3.16814, 2.19724, 2.45318
1.36773, 13.219, 5.52498, 2.12661, 3.90115, 7.69402, 2.45702, 2.07054, 2.12665, 2.12668, 2.12729, 2.14247, 2.13017, 2.36221, 2.29924, 3.49894, 2.23627, 2.12661, 2.12661, 2.12661, 3.02918, 2.12661, 2.38152
1.37593, 12.509, 6.11854, 2.05967, 3.80906, 6.39042, 2.41955, 1.99497, 2.05971, 2.05974, 2.06035, 2.07551, 2.06323, 2.32449, 2.28525, 4.07307, 2.1298, 2.05967, 2.05967, 2.05967, 2.91048, 2.05967, 2.31368
1.38412, 9.46202, 7.03462, 1.99654, 3.38556, 2.4274, 2.40109, 1.92209, 1.99658, 1.99661, 1.99722, 2.01236, 2.00009, 2.29278, 2.29544, 4.9062, 2.04006, 1.99654, 1.99654, 1.99654, 2.80842, 1.99654, 2.24969
1.39232, 14.0133, 8.32326, 1.93732, 4.00167, 5.69007, 2.39774, 1.85187, 1.93736, 1.93739, 1.93799, 1.95309, 1.94086, 2.26701, 2.33351, 6.0563, 1.96352, 1.93732, 1.93732, 1.93732, 2.71942, 1.93732, 2.18954
1.40051, 18.9943, 10.027, 1.88207, 4.58195, 8.96732, 2.40552, 1.78428, 1.88211, 1.88214, 1.88274, 1.89779, 1.88559, 2.24712, 2.40225, 7.57363, 1.89737, 1.88207, 1.88207, 1.88207, 2.64021, 1.88207, 2.13322
1.4087, 24.2139, 12.1692, 1.83084, 5.11995, 12.0448, 2.42013, 1.71923, 1.83088, 1.83091, 1.83151, 1.84648, 1.83434, 2.23299, 2.50283, 9.49003, 1.83952, 1.83084, 1.83084, 1.83084, 2.56807, 1.83084, 2.08068
1.4169, 28.468, 14.7419, 1.78366, 5.51978, 13.726, 2.43696, 1.65664, 1.7837, 1.78373, 1.78432, 1.7992, 1.78714, 2.22451, 2.63409, 11.8073, 1.78843, 1.78366, 1.78366, 1.78366, 2.50087, 1.78366, 2.03187
1.42509, 17.2274, 17.6948, 1.74053, 4.38491, -0.467323, 2.45124, 1.59641, 1.74057, 1.7406, 1.7412, 1.75596, 1.74399, 2.22155, 2.79201, 14.4865, 1.74308, 1.74053, 1.74053, 1.74053, 2.43712, 1.74053, 1.98676
1.43328, 19.4657, 20.9274, 1.70146, 4.63311, -1.4617, 2.45843, 1.53841, 1.7015, 1.70153, 1.70212, 1.71674, 1.70488, 2.22399, 2.96941, 17.4409, 1.70278, 1.70146, 1.70146, 1.70146, 2.37593, 1.70146, 1.94528
1.44148, 27.426, 24.2887, 1.66643, 5.42458, 3.13734, 2.45462, 1.48255, 1.66647, 1.66649, 1.66707, 1.68152, 1.66981, 2.23173, 3.15614, 20.5341, 1.66709, 1.66643, 1.66643, 1.66643, 2.3169, 1.66643, 1.90741
1.44967, 28.6964, 27.5848, 1.63537, 5.54044, 1.1116, 2.43697, 1.42872, 1.63541, 1.63544, 1.63601, 1.65027, 1.63873, 2.24468, 3.33975, 23.5878, 1.6357, 1.63538, 1.63537, 1.63538, 2.26006, 1.63537, 1.87311
1.45786, 29.0532, 30.5949, 1.60825, 5.57254, -1.54176, 2.40409, 1.37682, 1.60829, 1.60832, 1.60888, 1.62291, 1.61158, 2.26274, 3.50661, 26.3958, 1.6084, 1.60825, 1.60825, 1.60825, 2.2057, 1.60825, 1.84238
1.46606, 32.8556, 33.0952, 1.58496, 5.90386, -0.239582, 2.35612, 1.32677, 1.585, 1.58503, 1.58558, 1.59938, 1.58827, 2.28584, 3.64348, 28.7465, 1.58503, 1.58496, 1.58496, 1.58496, 2.15432, 1.58496, 1.8152
1.47425, 30.4881, 34.8859, 1.56539, 5.69984, -4.39772, 2.29476, 1.2785, 1.56542, 1.56545, 1.56599, 1.57955, 1.5687, 2.3139, 3.73904, 30.4488, 1.56542, 1.56539, 1.56539, 1.56539, 2.1065, 1.56539, 1.79156
1.48244, 35.959, 35.818, 1.54939, 6.16109, 0.141018, 2.22297, 1.23194, 1.54942, 1.54945, 1.54998, 1.56328, 1.55272, 2.34685, 3.78536, 31.3576, 1.5494, 1.54939, 1.54939, 1.54939, 2.0628, 1.54939, 1.77144
1.49064, 34.1431, 35.8142, 1.53679, 6.01191, -1.67113, 2.1446, 1.18705, 1.53683, 1.53685, 1.53737, 1.55043, 1.54018, 2.38463, 3.77889, 31.3938, 1.5368, 1.53679, 1.53679, 1.53679, 2.02375, 1.53679, 1.75478
1.49883, 36.0496, 34.8796, 1.52742, 6.16844, 1.17006, 2.06388, 1.14375, 1.52746, 1.52748, 1.52799, 1.54082, 1.53091, 2.42724, 3.72077, 30.556, 1.52742, 1.52742, 1.52742, 1.52742, 1.98976, 1.52742, 1.74154
1.50702, 24.0684, 33.1008, 1.52111, 5.10573, -9.03232, 1.98497, 1.10199, 1.52114, 1.52117, 1.52167, 1.53428, 1.52473, 2.47481, 3.6166, 28.9197, 1.52111, 1.52111, 1.52111, 1.52111, 1.96111, 1.52111, 1.73163
1.51522, 28.2048, 30.6332, 1.51771, 5.49589, -2.42838, 1.91153, 1.06169, 1.51774, 1.51777, 1.51826, 1.53068, 1.52152, 2.52781, 3.47546, 26.6265, 1.51771, 1.51771, 1.51771, 1.51771, 1.93797, 1.51771, 1.72501
1.52341, 26.3006, 27.6797, 1.51714, 5.31984, -1.37904, 1.84647, 1.02276, 1.51717, 1.5172, 1.51769, 1.52993, 1.5212, 2.58733, 3.30859, 23.8635, 1.51714, 1.51714, 1.51714, 1.51714, 1.92041, 1.51714, 1.72164
1.5316, 19.112, 24.464, 1.51941, 4.59478, -5.35202, 1.79181, 0.985096, 1.51944, 1.51946, 1.51994, 1.53204, 1.52376, 2.65575, 3.12798, 20.8379, 1.51941, 1.51941, 1.51941, 1.51941, 1.90845, 1.51941, 1.72153
1.5398, 13.9855, 21.2055, 1.5246, 3.99819, -7.21994, 1.74869, 0.948596, 1.52463, 1.52466, 1.52514, 1.53712, 1.52932, 2.73779, 2.94496, 17.7523, 1.5246, 1.5246, 1.5246, 1.5246, 1.90208, 1.5246, 1.72478
1.54799, 19.8079, 18.0983, 1.53296, 4.66989, 1.70963, 1.71752, 0.913139, 1.53299, 1.53301, 1.53348, 1.54537, 1.5381, 2.84228, 2.7692, 14.783, 1.53296, 1.53296, 1.53296, 1.53296, 1.90129, 1.53296, 1.73159
1.55619, 23.8719, 15.3, 1.5448, 5.08645, 8.57195, 1.69816, 0.878613, 1.54483, 1.54485, 1.54532, 1.55714, 1.55042, 2.98513, 2.60811, 12.0656, 1.5448, 1.5448, 1.5448, 1.5448, 1.90614, 1.5448, 1.74223
