   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_67.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.797283, 3.92574, 3.52366, 2.98073, 2.43428, 0.402074, 3.04625, 2.98073, 2.98075, 2.98078, 2.98129, 2.99857, 2.98797, 2.98209, 3.01008, 2.98093, 2.98173, 2.98083, 2.98993, 2.98073, 3.27124, 2.98073, 3.10067
0.805569, 4.92084, 4.35273, 3.67156, 2.63075, 0.568116, 3.74992, 3.67156, 3.67159, 3.67162, 3.67223, 3.69904, 3.68021, 3.67319, 3.70666, 3.67179, 3.67275, 3.67171, 3.68381, 3.67156, 4.04343, 3.67156, 3.81501
0.813855, 4.91611, 5.20704, 4.37128, 2.62985, -0.290936, 4.46214, 4.37128, 4.37131, 4.37134, 4.37205, 4.41183, 4.38131, 4.37317, 4.41198, 4.37155, 4.37266, 4.37149, 4.38689, 4.37128, 4.83825, 4.37128, 4.53764
0.822141, 4.21803, 6.05207, 5.04307, 2.4936, -1.83404, 5.14552, 5.04307, 5.04311, 5.04315, 5.04395, 5.10034, 5.05439, 5.04521, 5.08897, 5.04338, 5.04464, 5.04337, 5.06212, 5.04307, 5.62317, 5.04307, 5.23069
0.830428, 3.9952, 6.86134, 5.65357, 2.44851, -2.86614, 5.76623, 5.65357, 5.65361, 5.65366, 5.65453, 5.73094, 5.66601, 5.65592, 5.70404, 5.6539, 5.65529, 5.65396, 5.6758, 5.65357, 6.37384, 5.65357, 5.86
0.838714, 4.91363, 7.62334, 6.17738, 2.62938, -2.70972, 6.29862, 6.17738, 6.17743, 6.17747, 6.17842, 6.27734, 6.19077, 6.17991, 6.23169, 6.17774, 6.17923, 6.17788, 6.2022, 6.17738, 7.08085, 6.17738, 6.39975
0.847, 10.741, 8.34614, 6.59987, 3.56946, 2.39487, 6.72796, 6.59987, 6.59992, 6.59997, 6.60097, 6.72334, 6.61402, 6.60254, 6.65725, 6.60025, 6.60182, 6.60049, 6.62638, 6.59987, 7.75428, 6.59987, 6.83527
0.855286, 13.7264, 9.05835, 6.9176, 3.96565, 4.66805, 7.0509, 6.9176, 6.91766, 6.91771, 6.91875, 7.06341, 6.93232, 6.92038, 6.97732, 6.91799, 6.91963, 6.91835, 6.94473, 6.91761, 8.42453, 6.9176, 7.16352
0.863572, 14.8009, 9.80601, 7.13683, 4.09889, 4.99487, 7.2739, 7.13683, 7.13688, 7.13693, 7.138, 7.30145, 7.15196, 7.13968, 7.19824, 7.13723, 7.1389, 7.1377, 7.16341, 7.13683, 9.13899, 7.13683, 7.39148
0.871858, 13.1558, 10.645, 7.27054, 3.89304, 2.51072, 7.41023, 7.27054, 7.2706, 7.27065, 7.27174, 7.44826, 7.28595, 7.27345, 7.33312, 7.27095, 7.27264, 7.27155, 7.29556, 7.27054, 9.95419, 7.27054, 7.53319
0.880144, 20.5105, 11.6302, 7.33521, 4.74453, 8.88032, 7.47662, 7.33521, 7.33527, 7.33532, 7.33642, 7.51867, 7.35081, 7.33816, 7.39856, 7.33562, 7.33731, 7.33637, 7.35785, 7.33521, 10.9246, 7.33521, 7.60645
0.88843, 19.2541, 12.8021, 7.34776, 4.61022, 6.45205, 7.49024, 7.34776, 7.34782, 7.34787, 7.34899, 7.52889, 7.36347, 7.35073, 7.41159, 7.34817, 7.34984, 7.34911, 7.36751, 7.34777, 12.0891, 7.34776, 7.62969
0.896716, 11.3671, 14.174, 7.32347, 3.6561, -2.80693, 7.46659, 7.32347, 7.32352, 7.32358, 7.32469, 7.49453, 7.33923, 7.32645, 7.38758, 7.32386, 7.3255, 7.32508, 7.34012, 7.32347, 13.4584, 7.32347, 7.61989
0.905002, 19.3782, 15.7224, 7.27476, 4.62366, 3.65585, 7.41825, 7.27476, 7.27482, 7.27487, 7.27599, 7.42937, 7.29055, 7.27775, 7.33904, 7.27514, 7.27672, 7.2768, 7.28842, 7.27476, 15.0053, 7.27476, 7.59125
0.913289, 20.3816, 17.3821, 7.21095, 4.73092, 2.99952, 7.35464, 7.21095, 7.21101, 7.21106, 7.21218, 7.34474, 7.22675, 7.21394, 7.27532, 7.21132, 7.21282, 7.21367, 7.22189, 7.21095, 16.6603, 7.21095, 7.5548
0.921575, 17.767, 19.0499, 7.1385, 4.44601, -1.28295, 7.2823, 7.1385, 7.13856, 7.13861, 7.13973, 7.24942, 7.1543, 7.1415, 7.20292, 7.13885, 7.14025, 7.14227, 7.14712, 7.1385, 18.316, 7.1385, 7.51865
0.929861, 16.4057, 20.5961, 7.06158, 4.29019, -4.19035, 7.20542, 7.06158, 7.06163, 7.06169, 7.06281, 7.14978, 7.07737, 7.06457, 7.12602, 7.0619, 7.06318, 7.0669, 7.06831, 7.06158, 19.8384, 7.06158, 7.48857
0.938147, 19.204, 21.8822, 6.98267, 4.60478, -2.6782, 7.12655, 6.98267, 6.98273, 6.98278, 6.98391, 7.05008, 6.99846, 6.98567, 7.04713, 6.98298, 6.98411, 6.99022, 6.98792, 6.98268, 21.0854, 6.98267, 7.469
0.946433, 15.8751, 22.7836, 6.90318, 4.2279, -6.90853, 7.04708, 6.90318, 6.90324, 6.90329, 6.90442, 6.95284, 6.91896, 6.90618, 6.96764, 6.90346, 6.90444, 6.91373, 6.9073, 6.90319, 21.9279, 6.90318, 7.4645
0.954719, 24.2938, 23.2117, 6.82383, 5.12775, 1.08209, 6.96776, 6.82383, 6.82388, 6.82394, 6.82506, 6.85928, 6.83959, 6.82682, 6.88828, 6.82408, 6.82491, 6.83819, 6.82708, 6.82383, 22.2711, 6.82383, 7.4815
0.963005, 21.2065, 23.1317, 6.74493, 4.81731, -1.92521, 6.88892, 6.74493, 6.74499, 6.74504, 6.74616, 6.7697, 6.76068, 6.74792, 6.80939, 6.74515, 6.74583, 6.76386, 6.74754, 6.74493, 22.0699, 6.74493, 7.53065
0.971291, 19.8559, 22.5725, 6.66662, 4.67503, -2.7166, 6.81076, 6.66662, 6.66668, 6.66673, 6.66785, 6.68385, 6.68237, 6.66962, 6.73108, 6.66683, 6.66736, 6.69069, 6.66874, 6.66662, 21.3368, 6.66662, 7.62917
0.979577, 16.4635, 21.6271, 6.58895, 4.29691, -5.16364, 6.73337, 6.58895, 6.58901, 6.58906, 6.59018, 6.60122, 6.6047, 6.59195, 6.65341, 6.58914, 6.58954, 6.61837, 6.59069, 6.58895, 20.14, 6.58895, 7.80288
0.987863, 16.7331, 20.4421, 6.51194, 4.32818, -3.70895, 6.65694, 6.51194, 6.512, 6.51205, 6.51317, 6.52125, 6.52769, 6.51494, 6.5764, 6.51212, 6.51241, 6.54645, 6.51337, 6.51194, 18.5915, 6.51194, 8.08698
0.996149, 18.9785, 19.1983, 6.43562, 4.58023, -0.219816, 6.58171, 6.43562, 6.43568, 6.43573, 6.43685, 6.44346, 6.45136, 6.43861, 6.50008, 6.43578, 6.43599, 6.47447, 6.4368, 6.43562, 16.8301, 6.43562, 8.52467
1.00444, 19.9404, 18.0862, 6.36003, 4.68406, 1.85424, 6.50811, 6.36003, 6.36009, 6.36014, 6.36127, 6.3675, 6.37577, 6.36303, 6.42449, 6.3602, 6.36033, 6.402, 6.36102, 6.36003, 14.9999, 6.36003, 9.16273
1.01272, 24.4877, 17.2784, 6.28526, 5.14662, 7.20931, 6.43678, 6.28526, 6.28532, 6.28537, 6.28649, 6.29317, 6.301, 6.28826, 6.34972, 6.28543, 6.28551, 6.32878, 6.28608, 6.28526, 13.231, 6.28526, 10.0439
1.02101, 18.7759, 16.9054, 6.21139, 4.55805, 1.87046, 6.36853, 6.21139, 6.21145, 6.2115, 6.21262, 6.22034, 6.22713, 6.21439, 6.27585, 6.21156, 6.2116, 6.25474, 6.21207, 6.21139, 11.625, 6.21139, 11.1967
1.02929, 18.5724, 17.0369, 6.13851, 4.53568, 1.5355, 6.30443, 6.13851, 6.13857, 6.13862, 6.13974, 6.14894, 6.15425, 6.14151, 6.20297, 6.13869, 6.13871, 6.18007, 6.13907, 6.13851, 10.2476, 6.13851, 12.6244
1.03758, 20.2546, 17.672, 6.06669, 4.71748, 2.58263, 6.24559, 6.06669, 6.06675, 6.0668, 6.06792, 6.07887, 6.08243, 6.06969, 6.13115, 6.06688, 6.06689, 6.1051, 6.06714, 6.06669, 9.12781, 6.06669, 14.296
1.04587, 14.1223, 18.7395, 5.99597, 4.01526, -4.61718, 6.19315, 5.99596, 5.99603, 5.99608, 5.9972, 6.01001, 6.01171, 5.99897, 6.06043, 5.99618, 5.99619, 6.03028, 5.99634, 5.99597, 8.26408, 5.99597, 16.1405
1.05415, 16.1274, 20.1086, 5.92633, 4.25763, -3.98121, 6.14808, 5.92633, 5.92639, 5.92644, 5.92757, 5.94217, 5.94207, 5.92933, 5.99079, 5.92657, 5.92661, 5.95606, 5.92663, 5.92634, 7.6329, 5.92633, 18.0493
1.06244, 30.5193, 21.6068, 5.85773, 5.70257, 8.91257, 6.11114, 5.85772, 5.85779, 5.85784, 5.85896, 5.87509, 5.87347, 5.86073, 5.92219, 5.858, 5.8581, 5.88281, 5.85796, 5.85773, 7.19879, 5.85773, 19.8844
1.07072, 20.4518, 23.0443, 5.79005, 4.73834, -2.59242, 6.08303, 5.79004, 5.79011, 5.79016, 5.79128, 5.80849, 5.80579, 5.79305, 5.85451, 5.79037, 5.79057, 5.81074, 5.79024, 5.79005, 6.92269, 5.79005, 21.4939
1.07901, 20.5311, 24.2394, 5.72315, 4.7467, -3.70827, 6.06491, 5.72313, 5.72321, 5.72326, 5.72439, 5.7421, 5.73889, 5.72615, 5.7876, 5.72354, 5.7239, 5.73994, 5.7233, 5.72316, 6.76792, 5.72315, 22.7313
1.0873, 17.1321, 25.0429, 5.65687, 4.37402, -7.91086, 6.05943, 5.65684, 5.65692, 5.65698, 5.6581, 5.67568, 5.67261, 5.65986, 5.72131, 5.65734, 5.65796, 5.67032, 5.65698, 5.65687, 6.70321, 5.65687, 23.4755
1.09558, 6.76207, 25.3576, 5.59102, 2.96008, -18.5955, 6.07233, 5.59098, 5.59108, 5.59113, 5.59225, 5.60907, 5.60676, 5.59402, 5.65544, 5.59161, 5.5926, 5.60173, 5.5911, 5.59102, 6.70343, 5.59102, 23.6482
1.10387, 19.5647, 25.1502, 5.52544, 4.64378, -5.58551, 6.11433, 5.52539, 5.5255, 5.52555, 5.52667, 5.5422, 5.54118, 5.52844, 5.58982, 5.52618, 5.52769, 5.53395, 5.5255, 5.52544, 6.74884, 5.52544, 23.2251
1.11215, 16.4544, 24.4563, 5.45998, 4.29585, -8.00192, 6.20293, 5.45991, 5.46004, 5.46009, 5.46121, 5.47504, 5.47572, 5.46298, 5.5243, 5.46092, 5.46312, 5.46674, 5.46003, 5.45998, 6.82373, 5.45998, 22.2392
1.12044, 16.6322, 23.3738, 5.3945, 4.3165, -6.74162, 6.36333, 5.3944, 5.39456, 5.39461, 5.39573, 5.40764, 5.41024, 5.3975, 5.45871, 5.39568, 5.39878, 5.39987, 5.39453, 5.3945, 6.91522, 5.3945, 20.7759
1.12873, 9.48572, 22.0497, 5.32888, 3.38906, -12.5639, 6.62752, 5.32875, 5.32894, 5.32899, 5.33011, 5.34005, 5.34462, 5.33188, 5.39293, 5.33036, 5.33459, 5.33316, 5.3289, 5.32888, 7.0125, 5.32888, 18.9606
1.13701, 21.9854, 20.6579, 5.26301, 4.89748, 1.32747, 7.03071, 5.26283, 5.26306, 5.26312, 5.26424, 5.2723, 5.27875, 5.266, 5.3268, 5.26485, 5.27046, 5.26642, 5.26302, 5.26301, 7.10663, 5.26301, 16.9406
1.1453, 19.3221, 19.3733, 5.19676, 4.61759, -0.0512466, 7.60474, 5.19653, 5.19682, 5.19687, 5.198, 5.2044, 5.2125, 5.19976, 5.2602, 5.19907, 5.20628, 5.1995, 5.19677, 5.19677, 7.19068, 5.19676, 14.8657
1.15359, 13.6392, 18.3444, 5.13003, 3.95465, -4.70517, 8.36894, 5.12973, 5.13009, 5.13014, 5.13127, 5.13629, 5.14577, 5.13303, 5.19299, 5.13292, 5.14196, 5.13222, 5.13004, 5.13004, 7.25999, 5.13003, 12.8692
1.16187, 13.9807, 17.6693, 5.06268, 3.99759, -3.68859, 9.31998, 5.06229, 5.06274, 5.06279, 5.06392, 5.06784, 5.07842, 5.06568, 5.12502, 5.06633, 5.07735, 5.06443, 5.06269, 5.06269, 7.31225, 5.06268, 11.0547
1.17016, 10.3368, 17.38, 4.99457, 3.51237, -7.04324, 10.4236, 4.99406, 4.99463, 4.99468, 4.9958, 4.99891, 5.01031, 4.99757, 5.05614, 4.99923, 5.0123, 4.99597, 4.99457, 4.99457, 7.34723, 4.99457, 9.48849
1.17844, 14.3462, 17.4377, 4.92552, 4.04304, -3.0915, 11.6107, 4.92487, 4.92558, 4.92563, 4.92676, 4.92928, 4.94126, 4.92852, 4.98619, 4.93158, 4.94663, 4.92664, 4.92553, 4.92553, 7.36617, 4.92552, 8.19897
1.18673, 12.8076, 17.7406, 4.85536, 3.84806, -4.93299, 12.7813, 4.85453, 4.85542, 4.85547, 4.85659, 4.85872, 4.8711, 4.85836, 4.91501, 4.8634, 4.88015, 4.85626, 4.85536, 4.85536, 7.37089, 4.85536, 7.18226
1.19502, 14.6176, 18.1437, 4.78389, 4.07647, -3.52617, 13.8156, 4.78283, 4.78395, 4.784, 4.78512, 4.78699, 4.79963, 4.78688, 4.84247, 4.79476, 4.81263, 4.7846, 4.78389, 4.78389, 7.36286, 4.78389, 6.41093
1.2033, 16.4203, 18.4866, 4.7109, 4.29189, -2.06627, 14.5929, 4.70956, 4.71096, 4.71101, 4.71213, 4.71384, 4.72664, 4.71389, 4.76839, 4.72577, 4.74386, 4.71147, 4.7109, 4.7109, 7.34238, 4.7109, 5.84404
1.21159, 10.356, 18.6226, 4.6362, 3.5151, -8.26665, 15.0128, 4.63452, 4.63626, 4.63631, 4.63744, 4.63905, 4.65194, 4.6392, 4.69266, 4.65663, 4.67364, 4.63665, 4.6362, 4.63621, 7.30809, 4.6362, 5.43634
1.21987, 15.5579, 18.4455, 4.55963, 4.19021, -2.8876, 15.0141, 4.55753, 4.55969, 4.55974, 4.56087, 4.56243, 4.57537, 4.56263, 4.61518, 4.58754, 4.60177, 4.55999, 4.55963, 4.55964, 7.25686, 4.55963, 5.14495
1.22816, 17.6243, 17.9051, 4.48107, 4.42993, -0.280838, 14.5869, 4.47846, 4.48113, 4.48118, 4.48231, 4.48384, 4.49681, 4.48407, 4.53591, 4.51865, 4.52812, 4.48135, 4.48107, 4.48108, 7.18424, 4.48107, 4.93349
1.23645, 16.76, 17.0113, 4.40048, 4.33128, -0.251278, 13.7743, 4.39724, 4.40054, 4.40059, 4.40172, 4.40323, 4.41622, 4.40348, 4.45487, 4.45001, 4.45266, 4.4007, 4.40048, 4.40049, 7.08513, 4.40048, 4.77367
1.24473, 14.979, 15.8258, 4.31792, 4.12055, -0.846835, 12.6633, 4.31393, 4.31798, 4.31803, 4.31916, 4.32066, 4.33366, 4.32092, 4.37224, 4.38147, 4.37542, 4.31809, 4.31792, 4.31793, 6.95484, 4.31792, 4.64516
1.25302, 10.3865, 14.4446, 4.23357, 3.51945, -4.05806, 11.3675, 4.22867, 4.23363, 4.23368, 4.2348, 4.2363, 4.24931, 4.23657, 4.28829, 4.31263, 4.29658, 4.2337, 4.23357, 4.23357, 6.79005, 4.23357, 4.53436
1.2613, 14.372, 12.9769, 4.14772, 4.04624, 1.39516, 10.0071, 4.14174, 4.14778, 4.14783, 4.14895, 4.15044, 4.16346, 4.15072, 4.20346, 4.24286, 4.21642, 4.14782, 4.14772, 4.14772, 6.5898, 4.14772, 4.43287
1.26959, 21.806, 11.5254, 4.06079, 4.87914, 10.2806, 8.68931, 4.05351, 4.06084, 4.0609, 4.06202, 4.06351, 4.07653, 4.06378, 4.11835, 4.17136, 4.13535, 4.06086, 4.06079, 4.06079, 6.35606, 4.06079, 4.33595
1.27788, 11.1972, 10.172, 3.97326, 3.63279, 1.02514, 7.49533, 3.96445, 3.97332, 3.97337, 3.97449, 3.97597, 3.989, 3.97625, 4.03366, 4.09733, 4.05386, 3.97331, 3.97326, 3.97326, 6.09395, 3.97326, 4.24129
1.28616, 10.7787, 8.97111, 3.88567, 3.57473, 1.80755, 6.47433, 3.87504, 3.88573, 3.88578, 3.8869, 3.88838, 3.90141, 3.88867, 3.95019, 4.02011, 3.9725, 3.88571, 3.88567, 3.88567, 5.81144, 3.88567, 4.148
1.29445, 10.7738, 7.94927, 3.79857, 3.57405, 2.82457, 5.64461, 3.7858, 3.79863, 3.79868, 3.7998, 3.80128, 3.81431, 3.80157, 3.86875, 3.9394, 3.89185, 3.7986, 3.79857, 3.79857, 5.51862, 3.79857, 4.05603
1.30274, 10.2021, 7.11031, 3.71245, 3.49315, 3.09179, 4.99958, 3.69717, 3.71251, 3.71256, 3.71369, 3.71516, 3.72819, 3.71545, 3.79011, 3.85537, 3.81251, 3.71247, 3.71245, 3.71246, 5.2265, 3.71245, 3.96564
1.31102, 4.4258, 6.44266, 3.62774, 2.53492, -2.01686, 4.51657, 3.60952, 3.6278, 3.62785, 3.62897, 3.63045, 3.64348, 3.63074, 3.71497, 3.76874, 3.73518, 3.62776, 3.62774, 3.62774, 4.94581, 3.62774, 3.87724
1.31931, 5.43545, 5.92664, 3.54476, 2.7268, -0.49119, 4.16536, 3.52312, 3.54482, 3.54487, 3.54599, 3.54746, 3.5605, 3.54776, 3.64389, 3.68069, 3.66084, 3.54477, 3.54476, 3.54476, 4.68565, 3.54476, 3.79116
1.32759, 6.55009, 5.54092, 3.46372, 2.92405, 1.00917, 3.9152, 3.43811, 3.46378, 3.46383, 3.46496, 3.46642, 3.47946, 3.46672, 3.57724, 3.59285, 3.59113, 3.46373, 3.46372, 3.46373, 4.45264, 3.46372, 3.70762
1.33588, 8.31426, 5.26714, 3.38475, 3.21158, 3.04712, 3.73933, 3.35455, 3.38481, 3.38486, 3.38599, 3.38745, 3.40049, 3.38775, 3.51527, 3.50727, 3.5292, 3.38476, 3.38475, 3.38476, 4.2503, 3.38475, 3.62671
1.34417, 8.44271, 5.09359, 3.30789, 3.23152, 3.34912, 3.61724, 3.27239, 3.30795, 3.308, 3.30913, 3.31059, 3.32363, 3.31089, 3.45807, 3.42644, 3.48099, 3.3079, 3.30789, 3.3079, 4.07908, 3.30789, 3.5484
1.35245, 13.2973, 5.01823, 3.23313, 3.91118, 8.27906, 3.53497, 3.19154, 3.23319, 3.23324, 3.23436, 3.23583, 3.24887, 3.23613, 3.40562, 3.35361, 3.45744, 3.23313, 3.23313, 3.23313, 3.93682, 3.23313, 3.47259
1.36074, 8.44998, 5.05197, 3.16042, 3.23264, 3.39802, 3.48422, 3.11185, 3.16048, 3.16053, 3.16165, 3.16312, 3.17615, 3.16341, 3.3578, 3.29312, 3.47752, 3.16042, 3.16042, 3.16042, 3.81941, 3.16042, 3.39915
1.36902, 6.75219, 5.22215, 3.0897, 2.95841, 1.53004, 3.4607, 3.03318, 3.08976, 3.08981, 3.09093, 3.0924, 3.10543, 3.0927, 3.31446, 3.25099, 3.57207, 3.0897, 3.0897, 3.0897, 3.72169, 3.0897, 3.32793
1.37731, 11.2237, 5.57586, 3.02095, 3.63644, 5.64781, 3.4622, 2.95536, 3.021, 3.02106, 3.02218, 3.02364, 3.03667, 3.02394, 3.27543, 3.23534, 3.78778, 3.02095, 3.02095, 3.02095, 3.63824, 3.02095, 3.25878
1.3856, 10.988, 6.18157, 2.95412, 3.60388, 4.80639, 3.48679, 2.87825, 2.95418, 2.95423, 2.95535, 2.95682, 2.96984, 2.95711, 3.24052, 3.25657, 4.18991, 2.95412, 2.95412, 2.95413, 3.564, 2.95412, 3.19161
1.39388, 8.7449, 7.12702, 2.88924, 3.27794, 1.61788, 3.53118, 2.80172, 2.88929, 2.88935, 2.89047, 2.89193, 2.90493, 2.89222, 3.20958, 3.32684, 4.86183, 2.88924, 2.88924, 2.88924, 3.4947, 2.88924, 3.12632
1.40217, 13.7584, 8.51087, 2.8263, 3.96969, 5.24754, 3.58979, 2.72566, 2.82636, 2.82641, 2.82753, 2.82899, 2.84196, 2.82928, 3.18244, 3.45879, 5.89878, 2.8263, 2.8263, 2.82631, 3.42705, 2.8263, 3.06284
1.41045, 17.4691, 10.4261, 2.76538, 4.41238, 7.04296, 3.65437, 2.64996, 2.76543, 2.76549, 2.7666, 2.76805, 2.78098, 2.76834, 3.15898, 3.66313, 7.39394, 2.76538, 2.76538, 2.76538, 3.35881, 2.76538, 3.00112
1.41874, 32.9747, 12.9356, 2.70653, 5.91394, 20.0392, 3.71451, 2.57456, 2.70659, 2.70664, 2.70774, 2.70919, 2.72206, 2.70947, 3.13911, 3.94553, 9.4167, 2.70653, 2.70653, 2.70653, 3.2887, 2.70653, 2.94114
1.42703, 26.9603, 16.0421, 2.64987, 5.38148, 10.9183, 3.75883, 2.4994, 2.64993, 2.64998, 2.65108, 2.65251, 2.6653, 2.65279, 3.12276, 4.30315, 11.9851, 2.64987, 2.64987, 2.64987, 3.21628, 2.64987, 2.88291
1.43531, 27.2141, 19.661, 2.59553, 5.40501, 7.55309, 3.77668, 2.42448, 2.59559, 2.59564, 2.59673, 2.59816, 2.61082, 2.59842, 3.10993, 4.72204, 15.0396, 2.59553, 2.59553, 2.59554, 3.14179, 2.59553, 2.82648
1.4436, 20.4765, 23.6028, 2.5437, 4.74094, -3.12628, 3.7599, 2.34984, 2.54375, 2.5438, 2.54488, 2.54629, 2.55881, 2.54655, 3.10066, 5.17607, 18.4248, 2.5437, 2.5437, 2.5437, 3.06596, 2.5437, 2.77196
1.45188, 24.4859, 27.5766, 2.49455, 5.14645, -3.09065, 3.70433, 2.27557, 2.49461, 2.49465, 2.49571, 2.49711, 2.50944, 2.49736, 3.09509, 5.62858, 21.8903, 2.49455, 2.49455, 2.49455, 2.9899, 2.49455, 2.71954
1.46017, 41.8726, 31.2187, 2.44831, 6.62364, 10.654, 3.61054, 2.20184, 2.44836, 2.44841, 2.44945, 2.45082, 2.46294, 2.45107, 3.09339, 6.03673, 25.1139, 2.44831, 2.44831, 2.44831, 2.91494, 2.44831, 2.66947
1.46846, 35.2755, 34.1453, 2.40515, 6.10537, 1.13027, 3.48376, 2.12884, 2.40521, 2.40525, 2.40627, 2.40762, 2.4195, 2.40788, 3.0958, 6.35805, 27.7481, 2.40515, 2.40515, 2.40515, 2.84244, 2.40515, 2.62205
1.47674, 42.8948, 36.019, 2.36525, 6.70036, 6.87585, 3.33288, 2.05681, 2.3653, 2.36534, 2.36634, 2.36766, 2.37929, 2.36795, 3.10255, 6.55772, 29.4804, 2.36525, 2.36525, 2.36525, 2.7737, 2.36525, 2.57758
1.48503, 29.2238, 36.6144, 2.32867, 5.58783, -7.39057, 3.16886, 1.986, 2.32872, 2.32876, 2.32974, 2.33103, 2.3424, 2.33137, 3.11384, 6.61485, 30.094, 2.32867, 2.32867, 2.32867, 2.70984, 2.32867, 2.53635
1.49332, 24.7645, 35.8632, 2.29543, 5.17344, -11.0987, 3.00298, 1.91666, 2.29548, 2.29553, 2.29648, 2.29774, 2.30886, 2.29816, 3.12983, 6.52604, 29.5116, 2.29543, 2.29543, 2.29543, 2.65173, 2.29543, 2.49857
1.5016, 20.6979, 33.8682, 2.26548, 4.76423, -13.1704, 2.84519, 1.84901, 2.26553, 2.26557, 2.2665, 2.26774, 2.27863, 2.26827, 3.15056, 6.30529, 27.811, 2.26548, 2.26548, 2.26548, 2.5999, 2.26548, 2.46437
1.50989, 30.0684, 30.8808, 2.23872, 5.6629, -0.812351, 2.70303, 1.7832, 2.23876, 2.23881, 2.23972, 2.24094, 2.25161, 2.24161, 3.17604, 5.98047, 25.2073, 2.23872, 2.23872, 2.23872, 2.55463, 2.23872, 2.43381
1.51817, 29.575, 27.2489, 2.21507, 5.61917, 2.32613, 2.58112, 1.71934, 2.21511, 2.21516, 2.21605, 2.21725, 2.22774, 2.21812, 3.20627, 5.58739, 22.0076, 2.21507, 2.21507, 2.21507, 2.51595, 2.21507, 2.40691
1.52646, 20.7753, 23.3511, 2.19454, 4.77235, -2.57587, 2.48131, 1.6575, 2.19459, 2.19463, 2.19551, 2.19669, 2.20704, 2.19781, 3.24128, 5.16322, 18.5516, 2.19454, 2.19454, 2.19455, 2.48376, 2.19454, 2.38372
1.53475, 29.9831, 19.533, 2.17729, 5.65536, 10.4501, 2.40325, 1.59766, 2.17734, 2.17738, 2.17825, 2.17942, 2.18965, 2.18083, 3.28133, 4.74071, 15.1528, 2.17729, 2.17729, 2.17729, 2.45792, 2.17729, 2.36438
1.54303, 19.556, 16.0609, 2.16365, 4.64285, 3.49515, 2.34519, 1.53978, 2.1637, 2.16374, 2.1646, 2.16576, 2.17591, 2.16752, 3.32703, 4.34461, 12.0555, 2.16365, 2.16365, 2.16366, 2.43838, 2.16365, 2.34917
1.55132, 20.4101, 13.1002, 2.15415, 4.73394, 7.30999, 2.30472, 1.48379, 2.1542, 2.15424, 2.1551, 2.15625, 2.16633, 2.15841, 3.3797, 3.99038, 9.41279, 2.15415, 2.15415, 2.15416, 2.4252, 2.15415, 2.33854
1.5596, 11.5658, 10.7184, 2.14948, 3.68317, 0.847412, 2.27941, 1.42959, 2.14952, 2.14956, 2.15041, 2.15156, 2.1616, 2.15417, 3.44209, 3.68508, 7.28752, 2.14948, 2.14948, 2.14948, 2.41858, 2.14948, 2.33309
1.56789, 18.6943, 8.9059, 2.1504, 4.5491, 9.7884, 2.26718, 1.37707, 2.15044, 2.15048, 2.15133, 2.15248, 2.16249, 2.15559, 3.51992, 3.42934, 5.66871, 2.1504, 2.1504, 2.1504, 2.41882, 2.1504, 2.3335
1.57618, 15.8738, 7.60725, 2.15771, 4.22774, 8.2665, 2.26645, 1.32614, 2.15775, 2.15779, 2.15865, 2.15979, 2.16978, 2.16345, 3.62486, 3.21995, 4.49682, 2.15771, 2.15771, 2.15771, 2.4263, 2.15771, 2.34049
1.58446, 7.69424, 6.75412, 2.17216, 3.11356, 0.940124, 2.27615, 1.27669, 2.1722, 2.17224, 2.17309, 2.17423, 2.18421, 2.17849, 3.78035, 3.052, 3.68876, 2.17216, 2.17216, 2.17216, 2.44141, 2.17216, 2.35473
1.59275, 20.3793, 6.29751, 2.19436, 4.73068, 14.0818, 2.29564, 1.22861, 2.1944, 2.19444, 2.19529, 2.19643, 2.2064, 2.20132, 4.03162, 2.92043, 3.1582, 2.19436, 2.19436, 2.19436, 2.46445, 2.19436, 2.37681
1.60103, 24.7484, 6.23737, 2.22477, 5.17189, 18.5111, 2.32452, 1.18182, 2.22481, 2.22485, 2.2257, 2.22684, 2.23681, 2.23241, 4.4619, 2.82088, 2.82832, 2.22477, 2.22477, 2.22477, 2.49566, 2.22477, 2.40715
1.60932, 28.9516, 6.65258, 2.26374, 5.56341, 22.299, 2.36259, 1.13624, 2.26378, 2.26382, 2.26467, 2.26581, 2.27578, 2.2721, 5.21618, 2.74992, 2.63784, 2.26374, 2.26374, 2.26374, 2.53518, 2.26374, 2.44606
1.61761, 32.254, 7.73249, 2.31147, 5.85269, 24.5215, 2.40975, 1.09182, 2.31152, 2.31156, 2.3124, 2.31355, 2.32351, 2.32058, 6.53238, 2.70496, 2.54168, 2.31147, 2.31147, 2.31148, 2.58308, 2.31147, 2.49373
1.62589, 47.2335, 9.80931, 2.36809, 7.01666, 37.4242, 2.46594, 1.04852, 2.36814, 2.36818, 2.36902, 2.37016, 2.38013, 2.37799, 8.77631, 2.684, 2.50885, 2.36809, 2.36809, 2.3681, 2.63938, 2.36809, 2.55025
