   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_224.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.0727, 0, 0.19208, 0, 1.41421, -0.19208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97652e-06, 0, 0.192078, 0, 0
19.0806, 2, 0.187647, 0, 2, 1.81235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97843e-06, 0, 0.187645, 0, 0
19.0885, 0, 0.183321, 0, 1.41421, -0.183321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98035e-06, 0, 0.183319, 0, 0
19.0963, 0, 0.179103, 0, 1.41421, -0.179103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98228e-06, 0, 0.179101, 0, 0
19.1042, 0, 0.174989, 0, 1.41421, -0.174989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98421e-06, 0, 0.174987, 0, 0
19.1121, 0, 0.170976, 0, 1.41421, -0.170976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98614e-06, 0, 0.170974, 0, 0
19.12, 0, 0.167065, 0, 1.41421, -0.167065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98808e-06, 0, 0.167063, 0, 0
19.1278, 0, 0.163253, 0, 1.41421, -0.163253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99002e-06, 0, 0.163251, 0, 0
19.1357, 0, 0.159534, 0, 1.41421, -0.159534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99196e-06, 0, 0.159532, 0, 0
19.1436, 0, 0.15591, 0, 1.41421, -0.15591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99391e-06, 0, 0.155908, 0, 0
19.1514, 0, 0.152376, 0, 1.41421, -0.152376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99586e-06, 0, 0.152374, 0, 0
19.1593, 0, 0.148931, 0, 1.41421, -0.148931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99782e-06, 0, 0.148929, 0, 0
19.1672, 0, 0.145571, 0, 1.41421, -0.145571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99978e-06, 0, 0.145569, 0, 0
19.1751, 0, 0.142294, 8.91086e-11, 1.41421, -0.142294, 0, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 8.91086e-11, 2.00183e-06, 8.91086e-11, 0.142292, 8.91086e-11, 8.91086e-11
19.1829, 0, 0.139098, 3.36545e-10, 1.41421, -0.139098, 0, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 3.36545e-10, 2.00405e-06, 3.36545e-10, 0.139096, 3.36545e-10, 3.36545e-10
19.1908, 0, 0.13598, 7.17654e-10, 1.41421, -0.13598, 0, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 7.17654e-10, 2.00641e-06, 7.17654e-10, 0.135978, 7.17654e-10, 7.17654e-10
19.1987, 0, 0.132938, 1.22515e-09, 1.41421, -0.132938, 0, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 1.22515e-09, 2.00891e-06, 1.22515e-09, 0.132936, 1.22515e-09, 1.22515e-09
19.2065, 0, 0.129969, 1.86364e-09, 1.41421, -0.129969, 0, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 1.86364e-09, 2.01155e-06, 1.86364e-09, 0.129967, 1.86364e-09, 1.86364e-09
19.2144, 4, 0.127072, 2.61844e-09, 2.44949, 3.87293, 0, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.61844e-09, 2.01433e-06, 2.61844e-09, 0.12707, 2.61844e-09, 2.61844e-09
19.2223, 0, 0.124243, 3.48287e-09, 1.41421, -0.124243, 0, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 3.48287e-09, 2.01725e-06, 3.48287e-09, 0.124241, 3.48287e-09, 3.48287e-09
19.2302, 0, 0.121479, 4.45517e-09, 1.41421, -0.121479, 0, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 4.45517e-09, 2.0203e-06, 4.45517e-09, 0.121477, 4.45517e-09, 4.45517e-09
19.238, 2, 0.118782, 5.5023e-09, 2, 1.88122, 0, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 5.5023e-09, 2.02348e-06, 5.5023e-09, 0.11878, 5.5023e-09, 5.5023e-09
19.2459, 0, 0.116146, 6.61546e-09, 1.41421, -0.116146, 0, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 6.61546e-09, 2.02679e-06, 6.61546e-09, 0.116144, 6.61546e-09, 6.61546e-09
19.2538, 0, 0.11357, 7.7669e-09, 1.41421, -0.11357, 0, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 7.7669e-09, 2.03022e-06, 7.7669e-09, 0.113568, 7.7669e-09, 7.7669e-09
19.2616, 2, 0.111053, 8.95468e-09, 2, 1.88895, 0, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 8.95468e-09, 2.03381e-06, 8.95468e-09, 0.111051, 8.95468e-09, 8.95468e-09
19.2695, 0, 0.108593, 1.01568e-08, 1.41421, -0.108593, 0, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 1.01568e-08, 2.03756e-06, 1.01568e-08, 0.108591, 1.01568e-08, 1.01568e-08
19.2774, 0, 0.106186, 1.13641e-08, 1.41421, -0.106186, 0, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 1.13641e-08, 2.04153e-06, 1.13641e-08, 0.106184, 1.13641e-08, 1.13641e-08
19.2853, 0, 0.103833, 1.25736e-08, 1.41421, -0.103833, 0, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 1.25736e-08, 2.04578e-06, 1.25736e-08, 0.103831, 1.25736e-08, 1.25736e-08
19.2931, 0, 0.101531, 1.37555e-08, 1.41421, -0.101531, 0, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 1.37555e-08, 2.05037e-06, 1.37555e-08, 0.101529, 1.37555e-08, 1.37555e-08
19.301, 0, 0.0992782, 1.4916e-08, 1.41421, -0.0992782, 0, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 1.4916e-08, 2.05541e-06, 1.4916e-08, 0.0992761, 1.4916e-08, 1.4916e-08
19.3089, 0, 0.0970737, 1.60628e-08, 1.41421, -0.0970737, 0, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 1.60628e-08, 2.06108e-06, 1.60628e-08, 0.0970716, 1.60628e-08, 1.60628e-08
19.3167, 0, 0.0949151, 1.71739e-08, 1.41421, -0.0949151, 0, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 1.71739e-08, 2.06753e-06, 1.71739e-08, 0.094913, 1.71739e-08, 1.71739e-08
19.3246, 2, 0.0928026, 1.8245e-08, 2, 1.9072, 0, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 1.8245e-08, 2.07501e-06, 1.8245e-08, 0.0928006, 1.8245e-08, 1.8245e-08
19.3325, 0, 0.0907332, 1.92472e-08, 1.41421, -0.0907332, 0, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 1.92472e-08, 2.0838e-06, 1.92472e-08, 0.0907311, 1.92472e-08, 1.92472e-08
19.3404, 2, 0.0887055, 2.01927e-08, 2, 1.91129, 0, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.01927e-08, 2.0943e-06, 2.01927e-08, 0.0887034, 2.01927e-08, 2.01927e-08
19.3482, 0, 0.0867193, 2.10539e-08, 1.41421, -0.0867193, 0, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10539e-08, 2.10699e-06, 2.10539e-08, 0.0867172, 2.10539e-08, 2.10539e-08
19.3561, 0, 0.0847732, 2.18458e-08, 1.41421, -0.0847732, 0, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.18458e-08, 2.12247e-06, 2.18458e-08, 0.0847711, 2.18458e-08, 2.18458e-08
19.364, 2, 0.0828648, 2.25739e-08, 2, 1.91714, 0, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.25739e-08, 2.14153e-06, 2.25739e-08, 0.0828627, 2.25739e-08, 2.25739e-08
19.3718, 0, 0.0809943, 2.32236e-08, 1.41421, -0.0809943, 0, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.32236e-08, 2.16509e-06, 2.32236e-08, 0.0809921, 2.32236e-08, 2.32236e-08
19.3797, 2, 0.0791605, 2.3619e-08, 2, 1.92084, 0, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.3619e-08, 2.19408e-06, 2.3619e-08, 0.0791583, 2.3619e-08, 2.3619e-08
19.3876, 0, 0.0773611, 2.37763e-08, 1.41421, -0.0773611, 0, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.37763e-08, 2.22996e-06, 2.37763e-08, 0.0773589, 2.37763e-08, 2.37763e-08
19.3954, 0, 0.0755965, 2.37421e-08, 1.41421, -0.0755965, 0, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.37421e-08, 2.27446e-06, 2.37421e-08, 0.0755942, 2.37421e-08, 2.37421e-08
19.4033, 2, 0.0738652, 2.35364e-08, 2, 1.92613, 0, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.35364e-08, 2.32981e-06, 2.35364e-08, 0.0738629, 2.35364e-08, 2.35364e-08
19.4112, 0, 0.0721664, 2.31249e-08, 1.41421, -0.0721664, 0, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.31249e-08, 2.40048e-06, 2.31249e-08, 0.072164, 2.31249e-08, 2.31249e-08
19.4191, 0, 0.0704993, 2.25161e-08, 1.41421, -0.0704993, 0, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.25161e-08, 2.48642e-06, 2.25161e-08, 0.0704968, 2.25161e-08, 2.25161e-08
19.4269, 0, 0.0688631, 2.17321e-08, 1.41421, -0.0688631, 0, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.17321e-08, 2.59207e-06, 2.17321e-08, 0.0688605, 2.17321e-08, 2.17321e-08
19.4348, 0, 0.067257, 2.08308e-08, 1.41421, -0.067257, 0, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.08308e-08, 2.72204e-06, 2.08308e-08, 0.0672543, 2.08308e-08, 2.08308e-08
19.4427, 0, 0.0656804, 1.9742e-08, 1.41421, -0.0656804, 0, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 1.9742e-08, 2.88137e-06, 1.9742e-08, 0.0656775, 1.9742e-08, 1.9742e-08
19.4505, 0, 0.0641326, 1.85113e-08, 1.41421, -0.0641326, 0, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 1.85113e-08, 3.07612e-06, 1.85113e-08, 0.0641295, 1.85113e-08, 1.85113e-08
19.4584, 0, 0.0626127, 1.72034e-08, 1.41421, -0.0626127, 0, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 1.72034e-08, 3.3135e-06, 1.72034e-08, 0.0626094, 1.72034e-08, 1.72034e-08
19.4663, 0, 0.0611212, 1.57285e-08, 1.41421, -0.0611212, 0, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 1.57285e-08, 3.60158e-06, 1.57285e-08, 0.0611176, 1.57285e-08, 1.57285e-08
19.4742, 0, 0.0596565, 1.41422e-08, 1.41421, -0.0596565, 0, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 1.41422e-08, 3.95042e-06, 1.41422e-08, 0.0596526, 1.41422e-08, 1.41422e-08
19.482, 2, 0.0582183, 1.25215e-08, 2, 1.94178, 0, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 1.25215e-08, 4.37174e-06, 1.25215e-08, 0.0582139, 1.25215e-08, 1.25215e-08
19.4899, 0, 0.0568071, 1.08785e-08, 1.41421, -0.0568071, 0, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 1.08785e-08, 4.87885e-06, 1.08785e-08, 0.0568022, 1.08785e-08, 1.08785e-08
19.4978, 0, 0.0554215, 9.25602e-09, 1.41421, -0.0554215, 0, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 9.25602e-09, 5.48827e-06, 9.25602e-09, 0.0554161, 9.25602e-09, 9.25602e-09
19.5056, 0, 0.0540614, 7.63321e-09, 1.41421, -0.0540614, 0, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 7.63321e-09, 6.21924e-06, 7.63321e-09, 0.0540552, 7.63321e-09, 7.63321e-09
19.5135, 0, 0.0527269, 6.06892e-09, 1.41421, -0.0527269, 0, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 6.06892e-09, 7.09429e-06, 6.06892e-09, 0.0527198, 6.06892e-09, 6.06892e-09
19.5214, 2, 0.0514179, 4.62082e-09, 2, 1.94858, 0, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 4.62082e-09, 8.1407e-06, 4.62082e-09, 0.0514098, 4.62082e-09, 4.62082e-09
19.5293, 0, 0.0501333, 3.3241e-09, 1.41421, -0.0501333, 0, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 3.3241e-09, 9.39229e-06, 3.3241e-09, 0.0501239, 3.3241e-09, 3.3241e-09
19.5371, 0, 0.0488738, 2.21408e-09, 1.41421, -0.0488738, 0, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 2.21408e-09, 1.08882e-05, 2.21408e-09, 0.0488629, 2.21408e-09, 2.21408e-09
19.545, 0, 0.0476389, 1.28428e-09, 1.41421, -0.0476389, 0, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.28428e-09, 1.26774e-05, 1.28428e-09, 0.0476262, 1.28428e-09, 1.28428e-09
19.5529, 0, 0.0464287, 5.79524e-10, 1.41421, -0.0464287, 0, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 5.79524e-10, 1.48235e-05, 5.79524e-10, 0.0464138, 5.79524e-10, 5.79524e-10
19.5607, 0, 0.045243, 1.44881e-10, 1.41421, -0.045243, 0, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.44881e-10, 1.73938e-05, 1.44881e-10, 0.0452256, 1.44881e-10, 1.44881e-10
19.5686, 0, 0.0440815, 0, 1.41421, -0.0440815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04808e-05, 0, 0.044061, 0, 0
19.5765, 0, 0.0429452, 0, 1.41421, -0.0429452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41941e-05, 0, 0.0429211, 0, 0
19.5844, 0, 0.0418333, 0, 1.41421, -0.0418333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86746e-05, 0, 0.0418047, 0, 0
19.5922, 0, 0.040746, 0, 1.41421, -0.040746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40946e-05, 0, 0.0407119, 0, 0
19.6001, 0, 0.039684, 0, 1.41421, -0.039684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06643e-05, 0, 0.0396433, 0, 0
19.608, 0, 0.0386475, 0, 1.41421, -0.0386475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86462e-05, 0, 0.0385988, 0, 0
19.6158, 0, 0.0376361, 0, 1.41421, -0.0376361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83726e-05, 0, 0.0375777, 0, 0
19.6237, 0, 0.0366509, 0, 1.41421, -0.0366509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0238e-05, 0, 0.0365807, 0, 0
19.6316, 4, 0.0356926, 0, 2.44949, 3.96431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.47335e-05, 0, 0.0356079, 0, 0
19.6395, 2, 0.034761, 0, 2, 1.96524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000102474, 0, 0.0346585, 0, 0
19.6473, 0, 0.0338576, 0, 1.41421, -0.0338576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00012418, 0, 0.0337334, 0, 0
