   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.603246, 0, 0.000233947, 4.36728e-06, 1.41421, -0.000233947, 4.36728e-06, 4.36803e-06, 4.36861e-06, 3.92401e-05, 5.09011e-06, 4.64024e-06, 6.76818e-06, 6.82024e-05, 6.5126e-06, 4.57832e-06, 4.95507e-05, 4.57943e-06, 4.68219e-06, 4.52362e-06, 4.39988e-06, 4.45168e-06, 4.36735e-06, 8.08942e-05, 4.36728e-06, 4.36728e-06, 6.97281e-06
0.611148, 0, 0.000381148, 7.56002e-06, 1.41421, -0.000381148, 7.56002e-06, 7.56131e-06, 7.56229e-06, 6.68536e-05, 8.78903e-06, 8.02414e-06, 1.16422e-05, 0.000126739, 1.12077e-05, 7.91886e-06, 8.43845e-05, 7.82919e-06, 8.09545e-06, 7.82584e-06, 7.60633e-06, 7.70853e-06, 7.56014e-06, 0.000110369, 7.56002e-06, 7.56002e-06, 1.19901e-05
0.61905, 0, 0.000624354, 1.28302e-05, 1.41421, -0.000624354, 1.28302e-05, 1.28324e-05, 1.2834e-05, 0.000111687, 1.48793e-05, 1.3604e-05, 1.96362e-05, 0.000231741, 1.89117e-05, 1.34285e-05, 0.000140915, 1.31706e-05, 1.37229e-05, 1.32734e-05, 1.28956e-05, 1.30866e-05, 1.28304e-05, 0.000152802, 1.28302e-05, 1.28302e-05, 2.02163e-05
0.626952, 0, 0.00102293, 2.13503e-05, 1.41421, -0.00102293, 2.13503e-05, 2.13538e-05, 2.13565e-05, 0.00018299, 2.47007e-05, 2.26155e-05, 3.24787e-05, 0.000416858, 3.12941e-05, 2.23285e-05, 0.000230781, 2.17796e-05, 2.28099e-05, 2.20749e-05, 2.14422e-05, 2.17847e-05, 2.13506e-05, 0.00021446, 2.13503e-05, 2.13503e-05, 3.34272e-05
0.634854, 0, 0.00166933, 3.48414e-05, 1.41421, -0.00166933, 3.48414e-05, 3.4847e-05, 3.48513e-05, 0.000294081, 4.02147e-05, 3.68705e-05, 5.26893e-05, 0.000737532, 5.07893e-05, 3.64102e-05, 0.000370728, 3.53814e-05, 3.71823e-05, 3.60036e-05, 3.49699e-05, 3.5564e-05, 3.48419e-05, 0.000304468, 3.48414e-05, 3.48414e-05, 5.42105e-05
0.642756, 0, 0.00270502, 5.5767e-05, 1.41421, -0.00270502, 5.5767e-05, 5.57758e-05, 5.57826e-05, 0.000463651, 6.42214e-05, 5.89597e-05, 8.38487e-05, 0.0012832, 8.08594e-05, 5.82354e-05, 0.000584248, 5.64446e-05, 5.94502e-05, 5.75957e-05, 5.59459e-05, 5.69472e-05, 5.57678e-05, 0.000435879, 5.5767e-05, 5.5767e-05, 8.62424e-05
0.650658, 0, 0.00434251, 8.7562e-05, 1.41421, -0.00434251, 8.7562e-05, 8.75756e-05, 8.75861e-05, 0.000717255, 0.000100614, 9.24908e-05, 0.000130915, 0.00219504, 0.0001263, 9.13728e-05, 0.000903432, 8.84105e-05, 9.32481e-05, 9.03853e-05, 8.78101e-05, 8.9455e-05, 8.75632e-05, 0.000627003, 8.7562e-05, 8.7562e-05, 0.00013461
0.65856, 0, 0.00689515, 0.000134891, 1.41421, -0.00689515, 0.000134891, 0.000134911, 0.000134927, 0.0010889, 0.000154665, 0.000142358, 0.000200572, 0.00369094, 0.00019358, 0.000140664, 0.00137097, 0.000135951, 0.000143505, 0.000139168, 0.000135233, 0.000137873, 0.000134892, 0.000903015, 0.000134891, 0.000134891, 0.000206171
0.666462, 0, 0.0108161, 0.000203915, 1.41421, -0.0108161, 0.000203915, 0.000203945, 0.000203969, 0.00162261, 0.000233321, 0.000215019, 0.000301588, 0.00609953, 0.00029119, 0.0002125, 0.00204207, 0.000205236, 0.000216725, 0.000210277, 0.000204386, 0.000208532, 0.000203917, 0.00129787, 0.000203915, 0.000203915, 0.000309917
0.674364, 0, 0.0167473, 0.000302546, 1.41421, -0.0167473, 0.000302546, 0.000302591, 0.000302625, 0.00237374, 0.000345477, 0.000318758, 0.000445142, 0.00990479, 0.000429961, 0.000315081, 0.00298611, 0.00030419, 0.000321248, 0.000311835, 0.000303192, 0.000309571, 0.00030255, 0.00185642, 0.000302546, 0.000302546, 0.000457304
0.682266, 0, 0.0255801, 0.00044065, 1.41421, -0.0255801, 0.00044065, 0.000440714, 0.000440764, 0.00340983, 0.000502194, 0.000463891, 0.00064507, 0.0158022, 0.000623307, 0.000458619, 0.0042877, 0.000442688, 0.00046746, 0.00045397, 0.000441533, 0.000451156, 0.000440656, 0.00263684, 0.00044065, 0.00044065, 0.000662511
0.690168, 0, 0.0385236, 0.000630141, 1.41421, -0.0385236, 0.000630141, 0.000630232, 0.000630301, 0.00481064, 0.000716793, 0.000662864, 0.000917957, 0.0247656, 0.000887315, 0.000655441, 0.00604665, 0.000632661, 0.000667887, 0.0006489, 0.000631343, 0.000645592, 0.00063015, 0.00371318, 0.000630141, 0.000630141, 0.000942525
0.69807, 0, 0.0571819, 0.000884941, 1.41421, -0.0571819, 0.000884941, 0.000885066, 0.000885162, 0.00666716, 0.00100479, 0.000930201, 0.00128303, 0.0381229, 0.00124065, 0.000919934, 0.00837674, 0.000888043, 0.000937145, 0.000910897, 0.000886571, 0.000907291, 0.000884952, 0.00517831, 0.000884941, 0.000884941, 0.00131703
0.705972, 0, 0.0836295, 0.00122072, 1.41421, -0.0836295, 0.00122072, 0.00122089, 0.00122102, 0.0090792, 0.00138361, 0.00128223, 0.00176175, 0.0576344, 0.00170415, 0.00126828, 0.0114027, 0.00122452, 0.00129166, 0.00125602, 0.00122292, 0.00125256, 0.00122074, 0.00714715, 0.00122072, 0.00122072, 0.00180801
0.713874, 0, 0.12048, 0.00165441, 1.41421, -0.12048, 0.00165441, 0.00165464, 0.00165481, 0.0121515, 0.00187199, 0.00173657, 0.00237711, 0.0855645, 0.00230015, 0.00171794, 0.0152551, 0.00165904, 0.00174916, 0.0017016, 0.00165737, 0.00169904, 0.00165443, 0.00976056, 0.00165441, 0.00165441, 0.00243899
0.721776, 0, 0.170932, 0.00220345, 1.41421, -0.170932, 0.00220345, 0.00220375, 0.00220398, 0.0159885, 0.00248918, 0.00231135, 0.00315251, 0.124736, 0.00305144, 0.00228688, 0.0200642, 0.00220906, 0.00232787, 0.00226549, 0.00220741, 0.00226506, 0.00220348, 0.0131904, 0.00220345, 0.00220345, 0.00323394
0.729678, 0, 0.238781, 0.00288476, 1.41421, -0.238781, 0.00288476, 0.00288515, 0.00288544, 0.0206871, 0.00325376, 0.00302411, 0.0041104, 0.178546, 0.00397987, 0.0029925, 0.0259505, 0.00289152, 0.0030454, 0.00296501, 0.00289002, 0.00296858, 0.0028848, 0.0176462, 0.00288476, 0.00288476, 0.00421586
0.73758, 2, 0.328371, 0.00371351, 2, 1.67163, 0.00371351, 0.003714, 0.00371438, 0.0263291, 0.00418228, 0.00389054, 0.00527054, 0.250926, 0.00510468, 0.00385038, 0.0330157, 0.00372158, 0.00391754, 0.0038157, 0.00372047, 0.00382596, 0.00371356, 0.023384, 0.00371351, 0.00371351, 0.00540505
0.745481, 2, 0.44448, 0.00470175, 2, 1.55552, 0.00470175, 0.00470237, 0.00470284, 0.0329732, 0.00528775, 0.00492305, 0.00664817, 0.346229, 0.0064408, 0.00487285, 0.041332, 0.0047113, 0.0049567, 0.00482991, 0.00471088, 0.00485064, 0.00470181, 0.0307187, 0.00470175, 0.00470175, 0.00681728
0.753383, 0, 0.592108, 0.005857, 1.41421, -0.592108, 0.005857, 0.00585775, 0.00585833, 0.0406465, 0.0065781, 0.00612931, 0.00825216, 0.469024, 0.00799692, 0.00606754, 0.0509324, 0.00586821, 0.00617057, 0.00601544, 0.00586889, 0.0060518, 0.00585707, 0.04004, 0.005857, 0.005857, 0.00846193
0.761285, 0, 0.776187, 0.00718099, 1.41421, -0.776187, 0.00718099, 0.0071819, 0.0071826, 0.0493384, 0.00805481, 0.00751098, 0.0100834, 0.623786, 0.00977403, 0.00743612, 0.0618028, 0.00719403, 0.00756072, 0.00737424, 0.00719638, 0.0074332, 0.00718108, 0.0518323, 0.00718099, 0.00718099, 0.0103405
0.769187, 2, 1.00118, 0.00866868, 2, 0.998824, 0.00866868, 0.00866977, 0.0086706, 0.0589959, 0.00971183, 0.00906261, 0.0121336, 0.814488, 0.0117641, 0.00897325, 0.0738757, 0.0086837, 0.00912159, 0.00890147, 0.00868844, 0.00899241, 0.00866878, 0.0666972, 0.00866868, 0.00866868, 0.0124451
0.777089, 4, 1.2706, 0.0103077, 2.44949, 2.7294, 0.0103077, 0.0103089, 0.0103099, 0.0695216, 0.011535, 0.0107711, 0.0143844, 1.0441, 0.0139495, 0.010666, 0.0870289, 0.0103248, 0.0108399, 0.010585, 0.0103329, 0.0107207, 0.0103078, 0.0853784, 0.0103077, 0.0103077, 0.0147587
0.784991, 0, 1.58652, 0.0120781, 1.41421, -1.58652, 0.0120781, 0.0120796, 0.0120808, 0.0807758, 0.0135021, 0.0126159, 0.0168078, 1.31408, 0.016303, 0.0124939, 0.101087, 0.0120975, 0.0126947, 0.0124055, 0.01211, 0.0126034, 0.0120783, 0.108784, 0.0120781, 0.0120781, 0.0172546
0.792893, 2, 1.94906, 0.0139536, 2, 0.0509378, 0.0139536, 0.0139553, 0.0139566, 0.092581, 0.0155833, 0.014569, 0.0193669, 1.62378, 0.0187887, 0.0144294, 0.115828, 0.0139752, 0.0146577, 0.0143372, 0.0139937, 0.0146222, 0.0139537, 0.138001, 0.0139536, 0.0139536, 0.0198979
0.800795, 6, 2.35592, 0.0159018, 2.82843, 3.64408, 0.0159018, 0.0159037, 0.0159052, 0.104731, 0.017743, 0.0165971, 0.0220175, 1.97003, 0.0213638, 0.0164394, 0.130995, 0.0159258, 0.0166952, 0.016349, 0.015952, 0.0167573, 0.015902, 0.1743, 0.0159018, 0.0159018, 0.0226481
0.808697, 2, 2.80207, 0.0178868, 2, -0.802073, 0.0178868, 0.017889, 0.0178906, 0.117001, 0.0199412, 0.0186626, 0.0247106, 2.34679, 0.0239805, 0.0184867, 0.146306, 0.0179131, 0.0187689, 0.0184071, 0.0179493, 0.0189921, 0.017887, 0.219115, 0.0178868, 0.0178868, 0.0254611
0.816599, 0, 3.27965, 0.0198709, 1.41421, -3.27965, 0.0198709, 0.0198733, 0.0198751, 0.129161, 0.0221362, 0.0207263, 0.0273952, 2.74505, 0.0265892, 0.0205323, 0.161474, 0.0198994, 0.020839, 0.0204766, 0.0199484, 0.0213188, 0.0198711, 0.274001, 0.0198709, 0.0198709, 0.0282931
0.824501, 0, 3.77805, 0.0218168, 1.41421, -3.77805, 0.0218168, 0.0218194, 0.0218213, 0.140988, 0.0242869, 0.0227496, 0.0300214, 3.15298, 0.0291413, 0.022538, 0.176222, 0.0218474, 0.0228662, 0.0225248, 0.0219127, 0.0237454, 0.021817, 0.340551, 0.0218168, 0.0218168, 0.0311048
0.832403, 4, 4.28429, 0.0236902, 2.44949, -0.28429, 0.0236902, 0.023693, 0.0236952, 0.152278, 0.0263556, 0.0246968, 0.0325432, 3.5564, 0.031592, 0.0244684, 0.190297, 0.0237228, 0.024814, 0.0245233, 0.0238088, 0.0263051, 0.0236905, 0.420281, 0.0236902, 0.0236902, 0.0338645
0.840305, 6, 4.78369, 0.0254619, 2.82843, 1.21631, 0.0254619, 0.0254649, 0.0254672, 0.162859, 0.0283098, 0.0265374, 0.0349213, 3.93953, 0.0339031, 0.0262935, 0.203482, 0.0254962, 0.0266513, 0.026451, 0.0256084, 0.0290664, 0.0254622, 0.514484, 0.0254619, 0.0254619, 0.0365529
0.848207, 4, 5.26066, 0.0271091, 2.44949, -1.26066, 0.0271091, 0.0271122, 0.0271147, 0.172596, 0.0301247, 0.0282479, 0.0371254, 4.28601, 0.0360449, 0.0279896, 0.215611, 0.0271448, 0.0283535, 0.0282956, 0.0272901, 0.0321448, 0.0271094, 0.624041, 0.0271091, 0.0271091, 0.0391658
0.856109, 0, 5.69975, 0.0286165, 1.41421, -5.69975, 0.0286165, 0.0286199, 0.0286224, 0.181396, 0.0317833, 0.0298124, 0.039135, 4.58002, 0.0379975, 0.0295412, 0.226567, 0.0286535, 0.029904, 0.0300551, 0.0288403, 0.0357152, 0.0286169, 0.749234, 0.0286165, 0.0286165, 0.0417182
0.864011, 12, 6.08666, 0.0299772, 3.74166, 5.91334, 0.0299772, 0.0299807, 0.0299833, 0.189212, 0.0332778, 0.0312236, 0.0409401, 4.80757, 0.0397512, 0.0309409, 0.236292, 0.0300151, 0.0312947, 0.0317387, 0.0302538, 0.0400246, 0.0299775, 0.889548, 0.0299772, 0.0299772, 0.0442468
0.871913, 2, 6.40922, 0.0311918, 2, -4.40922, 0.0311918, 0.0311954, 0.0311981, 0.196036, 0.0346086, 0.0324821, 0.0425409, 4.95757, 0.0413064, 0.0321894, 0.244774, 0.0312303, 0.0325257, 0.0333663, 0.0315336, 0.0454026, 0.0311921, 1.04351, 0.0311918, 0.0311918, 0.046813
0.879815, 6, 6.65824, 0.032268, 2.82843, -0.658237, 0.032268, 0.0322717, 0.0322745, 0.201899, 0.0357841, 0.0335958, 0.0439467, 5.02282, 0.042672, 0.0332946, 0.252053, 0.0323068, 0.0336042, 0.0349679, 0.0326897, 0.0522687, 0.0322684, 1.20857, 0.032268, 0.032268, 0.0495059
0.887717, 6, 6.82807, 0.0332194, 2.82843, -0.828069, 0.0332194, 0.0332231, 0.033226, 0.206862, 0.0368186, 0.0345786, 0.0451742, 5.00057, 0.0438646, 0.0342702, 0.258201, 0.0332581, 0.0345438, 0.0365824, 0.033738, 0.0611345, 0.0332197, 1.38108, 0.0332194, 0.0332194, 0.052446
0.895619, 10, 6.91687, 0.0340636, 3.4641, 3.08313, 0.0340636, 0.0340674, 0.0340704, 0.211007, 0.0377312, 0.0354486, 0.0462457, 4.89279, 0.0449061, 0.0351344, 0.263322, 0.034102, 0.0353628, 0.0382556, 0.0346986, 0.0725962, 0.034064, 1.55636, 0.0340636, 0.0340636, 0.0557884
0.903521, 0, 6.92658, 0.034821, 1.41421, -6.92658, 0.034821, 0.0348249, 0.0348279, 0.214432, 0.0385439, 0.0362269, 0.0471867, 4.70596, 0.0458215, 0.035908, 0.267536, 0.0348588, 0.0360823, 0.0400379, 0.0355937, 0.087316, 0.0348214, 1.72883, 0.034821, 0.034821, 0.0597278
0.911423, 4, 6.86256, 0.0355129, 2.44949, -2.86256, 0.0355129, 0.0355168, 0.0355198, 0.217242, 0.0392797, 0.0369354, 0.0480244, 4.45049, 0.0466374, 0.0366127, 0.270972, 0.0355499, 0.0367247, 0.041984, 0.0364459, 0.105989, 0.0355133, 1.89234, 0.0355129, 0.0355129, 0.064502
0.919325, 12, 6.73303, 0.0361602, 3.74166, 5.26697, 0.0361601, 0.0361641, 0.0361672, 0.219541, 0.0399612, 0.0375956, 0.0487854, 4.13987, 0.0473799, 0.03727, 0.273759, 0.0361962, 0.0373126, 0.0441465, 0.0372764, 0.129298, 0.0361605, 2.04047, 0.0361602, 0.0361602, 0.0703964
0.927227, 4, 6.54831, 0.0367821, 2.44949, -2.54831, 0.0367821, 0.0367861, 0.0367892, 0.221427, 0.0406093, 0.0382274, 0.0494944, 3.78952, 0.0480734, 0.0378995, 0.27602, 0.0368171, 0.0378669, 0.0465788, 0.0381036, 0.157846, 0.0367825, 2.16702, 0.0367821, 0.0367821, 0.0777453
0.935129, 2, 6.32003, 0.0373955, 2, -4.32003, 0.0373955, 0.0373995, 0.0374026, 0.222993, 0.0412425, 0.0388483, 0.0501734, 3.41566, 0.0487393, 0.0385187, 0.277867, 0.0374293, 0.0384066, 0.0493322, 0.0389419, 0.192085, 0.0373959, 2.26639, 0.0373955, 0.0373955, 0.0869312
0.943031, 6, 6.0603, 0.0380143, 2.82843, -0.0603013, 0.0380142, 0.0380183, 0.0380214, 0.224315, 0.0418758, 0.0394725, 0.0508406, 3.03412, 0.0493955, 0.0391417, 0.279397, 0.0380469, 0.0389476, 0.0524556, 0.0398013, 0.232235, 0.0380147, 2.33406, 0.0380143, 0.0380143, 0.098378
0.950933, 6, 5.78098, 0.0386491, 2.82843, 0.219021, 0.038649, 0.0386531, 0.0386562, 0.225461, 0.0425212, 0.0401113, 0.0515106, 2.6594, 0.0500563, 0.0397796, 0.280694, 0.0386806, 0.0395029, 0.0559976, 0.0406867, 0.278198, 0.0386495, 2.36692, 0.0386491, 0.0386491, 0.112539
0.958835, 14, 5.49307, 0.0393075, 4, 8.50693, 0.0393074, 0.0393115, 0.0393146, 0.226484, 0.0431872, 0.0407726, 0.0521941, 2.30382, 0.0507321, 0.0404402, 0.281824, 0.0393379, 0.0400825, 0.06001, 0.0415986, 0.329494, 0.0393078, 2.36351, 0.0393075, 0.0393075, 0.129874
0.966736, 0, 5.20627, 0.0399941, 1.41421, -5.20627, 0.039994, 0.0399982, 0.0400013, 0.227426, 0.0438791, 0.0414612, 0.0528983, 1.97709, 0.05143, 0.0411284, 0.282842, 0.0400238, 0.0406935, 0.0645558, 0.0425334, 0.385213, 0.0399945, 2.32418, 0.0399941, 0.0399941, 0.150823
0.974638, 4, 4.92867, 0.0407112, 2.44949, -0.928673, 0.040711, 0.0407153, 0.0407184, 0.22832, 0.0445999, 0.0421797, 0.0536275, 1.68602, 0.0521539, 0.0418466, 0.283786, 0.0407403, 0.0413405, 0.0697232, 0.0434841, 0.443996, 0.0407116, 2.25104, 0.0407112, 0.0407112, 0.175764
0.98254, 16, 4.66663, 0.0414588, 4.24264, 11.3334, 0.0414585, 0.0414629, 0.041466, 0.229187, 0.0453499, 0.0429282, 0.0543834, 1.43459, 0.0529054, 0.0425949, 0.284686, 0.0414877, 0.0420261, 0.0756492, 0.0444416, 0.504068, 0.0414592, 2.14778, 0.0414588, 0.0414588, 0.204972
0.990442, 6, 4.42475, 0.0422354, 2.82843, 1.57525, 0.042235, 0.0422395, 0.0422426, 0.230043, 0.0461282, 0.0437055, 0.0551655, 1.22412, 0.0536839, 0.043372, 0.285562, 0.0422647, 0.0427514, 0.0825581, 0.0453956, 0.563306, 0.0422358, 2.01942, 0.0422354, 0.0422354, 0.238562
0.998344, 2, 4.20603, 0.0430385, 2, -2.20603, 0.043038, 0.0430426, 0.0430457, 0.230898, 0.0469324, 0.0445089, 0.0559721, 1.05371, 0.0544877, 0.0441754, 0.286427, 0.0430686, 0.0435165, 0.0908217, 0.0463359, 0.619356, 0.0430389, 1.8719, 0.0430385, 0.0430385, 0.276448
1.00625, 8, 4.01206, 0.0438646, 3.16228, 3.98794, 0.0438639, 0.0438687, 0.0438718, 0.231758, 0.0477591, 0.0453353, 0.0568005, 0.920629, 0.0553137, 0.0450017, 0.287287, 0.0438963, 0.0443212, 0.101052, 0.047253, 0.669785, 0.043865, 1.71167, 0.0438646, 0.0438646, 0.318297
1.01415, 10, 3.8434, 0.0447099, 3.4641, 6.1566, 0.0447089, 0.0447139, 0.0447171, 0.232624, 0.0486049, 0.0461808, 0.0576473, 0.82084, 0.0561586, 0.0458471, 0.288145, 0.044744, 0.0451651, 0.11424, 0.0481395, 0.712258, 0.0447102, 1.54523, 0.0447099, 0.0447099, 0.363493
1.02205, 4, 3.69997, 0.0455703, 2.44949, 0.30003, 0.045569, 0.0455744, 0.0455775, 0.233498, 0.0494656, 0.0470413, 0.0585086, 0.749476, 0.0570185, 0.0467076, 0.289001, 0.0456078, 0.0460484, 0.131951, 0.0489899, 0.74472, 0.0455707, 1.37878, 0.0455703, 0.0455703, 0.411132
1.02995, 0, 3.58166, 0.0464418, 1.41421, -3.58166, 0.04644, 0.0464458, 0.0464489, 0.234377, 0.0503372, 0.0479128, 0.0593806, 0.701254, 0.0578894, 0.0475791, 0.289849, 0.0464841, 0.0469718, 0.156603, 0.0498014, 0.765561, 0.0464421, 1.2178, 0.0464418, 0.0464418, 0.460026
1.03785, 4, 3.48893, 0.0473202, 2.44949, 0.511072, 0.0473178, 0.0473243, 0.0473274, 0.235261, 0.0512158, 0.0487913, 0.0602594, 0.670847, 0.0587674, 0.0484576, 0.290683, 0.047369, 0.0479372, 0.191833, 0.0505735, 0.773756, 0.0473206, 1.06691, 0.0473202, 0.0473202, 0.508742
1.04576, 4, 3.42364, 0.0482018, 2.44949, 0.576363, 0.0481986, 0.0482059, 0.048209, 0.236145, 0.0520974, 0.0496729, 0.0611412, 0.653178, 0.0596485, 0.0493392, 0.291496, 0.048259, 0.0489474, 0.242983, 0.0513079, 0.768948, 0.0482022, 0.929624, 0.0482018, 0.0482018, 0.555663
1.05366, 6, 3.38988, 0.0490825, 2.82843, 2.61012, 0.0490783, 0.0490866, 0.0490897, 0.237027, 0.0529782, 0.0505536, 0.062022, 0.643638, 0.0605289, 0.0502199, 0.292275, 0.0491507, 0.0500064, 0.317681, 0.0520081, 0.751478, 0.0490829, 0.80838, 0.0490825, 0.0490825, 0.599075
1.06156, 6, 3.39495, 0.0499586, 2.82843, 2.60505, 0.049953, 0.0499627, 0.0499658, 0.237904, 0.0538542, 0.0514297, 0.0628981, 0.638243, 0.0614047, 0.051096, 0.293007, 0.050041, 0.0511196, 0.426545, 0.0526781, 0.722344, 0.049959, 0.704523, 0.0499586, 0.0499586, 0.637269
1.06946, 6, 3.45033, 0.0508261, 2.82843, 2.54967, 0.0508188, 0.0508302, 0.0508333, 0.238772, 0.0547217, 0.0522972, 0.0637657, 0.633729, 0.062272, 0.0519635, 0.293675, 0.0509268, 0.052293, 0.583926, 0.0533228, 0.683122, 0.0508265, 0.618446, 0.0508261, 0.0508261, 0.668655
1.07736, 6, 3.57264, 0.0516809, 2.82843, 2.42736, 0.0516714, 0.051685, 0.0516881, 0.239628, 0.0555765, 0.053152, 0.0646205, 0.627592, 0.0631266, 0.0528183, 0.294261, 0.0518053, 0.0535336, 0.808696, 0.0539461, 0.635815, 0.0516813, 0.549713, 0.0516809, 0.0516809, 0.691874
1.08527, 6, 3.78433, 0.0525186, 2.82843, 2.21567, 0.0525064, 0.0525227, 0.0525258, 0.240465, 0.0564143, 0.0539897, 0.0654582, 0.618088, 0.0639643, 0.053656, 0.294743, 0.0526733, 0.0548486, 1.12487, 0.0545515, 0.582699, 0.052519, 0.497264, 0.0525186, 0.0525186, 0.705895
1.09317, 6, 4.11427, 0.0533345, 2.82843, 1.88573, 0.0533188, 0.0533386, 0.0533417, 0.241281, 0.0572302, 0.0548057, 0.0662742, 0.604185, 0.0647801, 0.054472, 0.295098, 0.0535283, 0.0562456, 1.5621, 0.0551406, 0.526135, 0.0533349, 0.459573, 0.0533345, 0.0533345, 0.710092
1.10107, 8, 4.59762, 0.0541233, 3.16228, 3.40238, 0.0541031, 0.0541274, 0.0541305, 0.24207, 0.058019, 0.0555945, 0.067063, 0.585499, 0.0655689, 0.0552608, 0.2953, 0.0543672, 0.0577315, 2.1556, 0.0557134, 0.468414, 0.0541237, 0.434838, 0.0541233, 0.0541233, 0.704298
1.10897, 14, 5.27526, 0.0548792, 4, 8.72474, 0.0548534, 0.0548832, 0.0548864, 0.242826, 0.0587748, 0.0563503, 0.0678188, 0.562181, 0.0663247, 0.0560166, 0.295325, 0.0551872, 0.0593123, 2.94565, 0.0562678, 0.411602, 0.0548795, 0.421114, 0.0548792, 0.0548792, 0.688805
1.11687, 12, 6.19224, 0.0555954, 3.74166, 5.80776, 0.0555626, 0.0555994, 0.0556026, 0.243542, 0.059491, 0.0570665, 0.068535, 0.534813, 0.0670408, 0.0567328, 0.295147, 0.0559856, 0.060993, 3.97617, 0.0567997, 0.357439, 0.0555957, 0.41645, 0.0555954, 0.0555954, 0.66435
1.12478, 10, 7.39536, 0.0562645, 3.4641, 2.60464, 0.0562232, 0.0562686, 0.0562717, 0.244212, 0.0601602, 0.0577357, 0.0692042, 0.504277, 0.06771, 0.057402, 0.294747, 0.0567595, 0.0627766, 5.29247, 0.0573029, 0.307273, 0.0562649, 0.418965, 0.0562645, 0.0562645, 0.632054
1.13268, 16, 8.9297, 0.0568785, 4.24264, 7.0703, 0.0568266, 0.0568826, 0.0568857, 0.244826, 0.0607742, 0.0583497, 0.0698182, 0.471634, 0.068324, 0.058016, 0.294107, 0.0575062, 0.0646642, 6.93791, 0.0577695, 0.26203, 0.0568789, 0.426922, 0.0568785, 0.0568785, 0.593335
1.14058, 12, 10.8342, 0.0574284, 3.74166, 1.16575, 0.0573634, 0.0574325, 0.0574356, 0.245375, 0.0613241, 0.0588995, 0.070368, 0.438006, 0.0688738, 0.0585658, 0.293221, 0.0582232, 0.0666549, 8.94973, 0.0581901, 0.222234, 0.0574288, 0.438754, 0.0574284, 0.0574284, 0.549808
1.14848, 16, 13.1367, 0.0579044, 4.24264, 2.86328, 0.0578236, 0.0579085, 0.0579116, 0.245851, 0.0618001, 0.0593756, 0.0708441, 0.404479, 0.0693499, 0.0590419, 0.292092, 0.0589077, 0.0687449, 11.354, 0.0585538, 0.188042, 0.0579048, 0.453086, 0.0579044, 0.0579044, 0.503174
1.15638, 12, 15.8484, 0.0582965, 3.74166, -3.84837, 0.0581963, 0.0583006, 0.0583037, 0.246244, 0.0621922, 0.0597676, 0.0712361, 0.372022, 0.0697419, 0.0594339, 0.290737, 0.0595574, 0.0709288, 14.1606, 0.058849, 0.159314, 0.0582969, 0.468729, 0.0582965, 0.0582965, 0.455107
1.16429, 32, 18.9583, 0.058594, 5.83095, 13.0417, 0.0584705, 0.0585981, 0.0586012, 0.246541, 0.0624897, 0.0600652, 0.0715337, 0.341435, 0.0700394, 0.0597314, 0.289192, 0.0601693, 0.0731992, 17.3577, 0.0590635, 0.135681, 0.0585944, 0.484672, 0.058594, 0.058594, 0.407165
1.17219, 12, 22.4299, 0.0587865, 3.74166, -10.4299, 0.058635, 0.0587906, 0.0587937, 0.246734, 0.0626822, 0.0602577, 0.0717262, 0.313313, 0.070232, 0.059924, 0.287512, 0.0607405, 0.0755476, 20.9076, 0.0591852, 0.11662, 0.0587869, 0.50006, 0.0587865, 0.0587865, 0.360706
1.18009, 30, 26.1971, 0.0588639, 5.65685, 3.80292, 0.0586787, 0.058868, 0.0588711, 0.246811, 0.0627596, 0.0603351, 0.0718036, 0.288046, 0.0703094, 0.0600014, 0.285779, 0.0612674, 0.0779656, 24.7443, 0.0592022, 0.101525, 0.0588643, 0.514176, 0.0588639, 0.0588639, 0.31684
1.18799, 44, 30.1648, 0.0588168, 6.78233, 13.8352, 0.0585916, 0.0588209, 0.058824, 0.246764, 0.0627125, 0.060288, 0.0717565, 0.26582, 0.0702623, 0.0599543, 0.284101, 0.0617457, 0.0804463, 28.7727, 0.0591038, 0.0897589, 0.0588172, 0.526422, 0.0588168, 0.0588168, 0.276393
1.19589, 38, 34.2105, 0.0586374, 6.32456, 3.78946, 0.0583645, 0.0586414, 0.0586446, 0.246584, 0.062533, 0.0601085, 0.071577, 0.246648, 0.0700828, 0.0597748, 0.282617, 0.0621702, 0.082987, 32.8706, 0.0588807, 0.0807055, 0.0586377, 0.536302, 0.0586374, 0.0586374, 0.23991
1.2038, 28, 38.1896, 0.0583194, 5.47723, -10.1896, 0.0579903, 0.0583235, 0.0583266, 0.246266, 0.0622151, 0.0597906, 0.0712591, 0.230403, 0.0697648, 0.0594568, 0.281501, 0.0625348, 0.0855929, 36.8939, 0.0585257, 0.0737971, 0.0583198, 0.543409, 0.0583194, 0.0583194, 0.207669
