   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_241.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.696909, 0, 0.00676606, 0.000390558, 1.41421, -0.00676606, 0.000390558, 0.000390609, 0.000390968, 0.00241345, 0.000454195, 0.000580092, 0.00198968, 0.000472795, 0.000890448, 0.000393137, 0.000395085, 0.000398289, 0.000392502, 0.000390558, 0.000390563, 0.00224979, 0.000390558, 0.000390558, 0.000432284
0.704787, 0, 0.0113748, 0.000657718, 1.41421, -0.0113748, 0.000657718, 0.000657801, 0.000658388, 0.00396602, 0.000761792, 0.000967688, 0.00370853, 0.000792211, 0.00147525, 0.000661139, 0.000665121, 0.000670361, 0.000660636, 0.000657718, 0.000657726, 0.00355421, 0.000657718, 0.000657718, 0.000725957
0.712664, 0, 0.018792, 0.00107255, 1.41421, -0.018792, 0.00107255, 0.00107268, 0.00107361, 0.00631467, 0.00123746, 0.00156371, 0.00676689, 0.00128566, 0.00236797, 0.00107707, 0.00108428, 0.00109258, 0.0010769, 0.00107255, 0.00107256, 0.005541, 0.00107255, 0.00107255, 0.00118068
0.720542, 0, 0.0304818, 0.00169458, 1.41421, -0.0304818, 0.00169458, 0.00169479, 0.00169621, 0.00974724, 0.00194791, 0.00244907, 0.0120803, 0.00202195, 0.00368453, 0.00170051, 0.0017126, 0.00172536, 0.00170103, 0.00169458, 0.0016946, 0.00848915, 0.00169458, 0.00169458, 0.00186068
0.728419, 0, 0.0485268, 0.00259559, 1.41421, -0.0485268, 0.00259559, 0.00259589, 0.00259802, 0.0145955, 0.00297309, 0.00371992, 0.0210827, 0.00308342, 0.00556097, 0.0026033, 0.00262244, 0.00264145, 0.00260508, 0.00259559, 0.00259562, 0.0127446, 0.00259559, 0.00259559, 0.00284311
0.736297, 0, 0.0758111, 0.00385661, 1.41421, -0.0758111, 0.00385661, 0.00385704, 0.00386013, 0.0212152, 0.00440269, 0.00548302, 0.0359354, 0.00456229, 0.00814621, 0.00386656, 0.00389545, 0.00392295, 0.00387048, 0.00385661, 0.00385665, 0.0187149, 0.00385661, 0.00385661, 0.00421466
0.744174, 2, 0.116212, 0.00556238, 2, 1.88379, 0.00556238, 0.00556299, 0.00556732, 0.0299549, 0.00632974, 0.00784783, 0.0597659, 0.00655401, 0.0115902, 0.00557507, 0.00561696, 0.00565561, 0.00558247, 0.00556238, 0.00556244, 0.0268548, 0.00556238, 0.00556238, 0.00606552
0.752052, 0, 0.174773, 0.00779307, 1.41421, -0.174773, 0.00779307, 0.0077939, 0.00779981, 0.0411156, 0.00884135, 0.0109152, 0.096897, 0.00914772, 0.0160276, 0.00780904, 0.00786763, 0.00792043, 0.00782191, 0.00779307, 0.00779314, 0.0376448, 0.00779307, 0.00779307, 0.00848041
0.75993, 0, 0.257794, 0.010614, 1.41421, -0.257794, 0.010614, 0.0106151, 0.0106229, 0.0549046, 0.0120073, 0.0147638, 0.15301, 0.0124145, 0.0215589, 0.0106338, 0.0107131, 0.0107833, 0.010655, 0.010614, 0.0106141, 0.0515664, 0.010614, 0.010614, 0.0115276
0.767807, 0, 0.372795, 0.0140645, 1.41421, -0.372795, 0.0140645, 0.0140659, 0.0140761, 0.0713917, 0.0158679, 0.0194357, 0.235152, 0.0163949, 0.028231, 0.0140888, 0.0141927, 0.0142837, 0.014122, 0.0140645, 0.0140646, 0.0690842, 0.0140645, 0.0140645, 0.015247
0.775685, 0, 0.528248, 0.0181481, 1.41421, -0.528248, 0.0181481, 0.0181499, 0.0181627, 0.0904748, 0.0204234, 0.0249247, 0.351497, 0.0210883, 0.0360212, 0.0181774, 0.0183099, 0.0184248, 0.0182279, 0.0181481, 0.0181483, 0.0906502, 0.0181481, 0.0181481, 0.0196402
0.783562, 0, 0.733016, 0.0228253, 1.41421, -0.733016, 0.0228253, 0.0228275, 0.0228433, 0.111862, 0.0256263, 0.0311676, 0.510755, 0.0264447, 0.0448277, 0.02286, 0.0230245, 0.0231662, 0.0229344, 0.0228253, 0.0228255, 0.116744, 0.0228253, 0.0228253, 0.0246623
0.79144, 2, 0.995482, 0.0280113, 2, 1.00452, 0.0280113, 0.0280139, 0.0280329, 0.135078, 0.0313794, 0.0380428, 0.721178, 0.0323635, 0.0544691, 0.0280518, 0.0282507, 0.0284218, 0.0281581, 0.0280113, 0.0280115, 0.147968, 0.0280113, 0.0280113, 0.0302207
0.799317, 2, 1.32236, 0.0335794, 2, 0.677636, 0.0335794, 0.0335825, 0.0336049, 0.159492, 0.0375404, 0.0453767, 0.989192, 0.0386976, 0.0646945, 0.0336259, 0.0338609, 0.0340634, 0.0337739, 0.0335794, 0.0335797, 0.185213, 0.0335794, 0.0335794, 0.0361787
0.807195, 0, 1.71736, 0.0393708, 1.41421, -1.71736, 0.0393708, 0.0393744, 0.0394001, 0.184373, 0.0439324, 0.0529567, 1.31776, 0.0452646, 0.0752033, 0.0394233, 0.0396947, 0.0399305, 0.0396241, 0.0393708, 0.0393711, 0.229882, 0.0393708, 0.0393708, 0.042366
0.815072, 2, 2.17985, 0.0452086, 2, -0.179845, 0.0452086, 0.0452127, 0.0452417, 0.208954, 0.0503598, 0.0605507, 1.70472, 0.0518638, 0.0856728, 0.045267, 0.045574, 0.0458451, 0.0455331, 0.0452086, 0.045209, 0.28417, 0.0452086, 0.0452086, 0.0485944
0.82295, 2, 2.70382, 0.0509149, 2, -0.703825, 0.0509149, 0.0509194, 0.0509516, 0.232503, 0.0566274, 0.0679287, 2.14144, 0.0582946, 0.0957882, 0.050979, 0.0513194, 0.051629, 0.0513239, 0.0509149, 0.0509153, 0.351342, 0.0509149, 0.0509149, 0.054676
0.830828, 4, 3.27755, 0.056328, 2.44949, 0.722449, 0.056328, 0.0563329, 0.0563681, 0.254387, 0.0625587, 0.0748851, 2.61211, 0.0643761, 0.105272, 0.0563973, 0.0567681, 0.0571215, 0.0568362, 0.056328, 0.0563285, 0.435956, 0.056328, 0.056328, 0.0604414
0.838705, 2, 3.88394, 0.0613174, 2, -1.88394, 0.0613174, 0.0613227, 0.0613605, 0.274127, 0.0680121, 0.0812565, 3.09411, 0.0699635, 0.113906, 0.0613913, 0.0617886, 0.0621953, 0.0619412, 0.0613174, 0.0613179, 0.543935, 0.0613174, 0.0613174, 0.0657561
0.846583, 2, 4.50187, 0.0657937, 2, -2.50187, 0.0657937, 0.0657993, 0.0658394, 0.291421, 0.0728916, 0.0869337, 3.55938, 0.0749586, 0.12155, 0.0658716, 0.0662905, 0.066767, 0.0665528, 0.0657937, 0.0657942, 0.682405, 0.0657937, 0.0657937, 0.0705311
0.85446, 4, 5.10834, 0.0697133, 2.44949, -1.10834, 0.0697133, 0.0697192, 0.0697612, 0.306149, 0.0771513, 0.0918661, 3.9771, 0.0793147, 0.128141, 0.0697945, 0.0702299, 0.0708025, 0.0706335, 0.0697133, 0.0697139, 0.85922, 0.0697133, 0.0697133, 0.0747278
0.862338, 6, 5.68093, 0.0730771, 2.82843, 0.319071, 0.0730771, 0.0730832, 0.0731267, 0.318361, 0.0807934, 0.0960589, 4.31702, 0.0830345, 0.133691, 0.0731607, 0.0736072, 0.0743165, 0.0741944, 0.0730771, 0.0730777, 1.08212, 0.0730771, 0.0730771, 0.0783568
0.870215, 0, 6.20038, 0.0759239, 1.41421, -6.20038, 0.0759239, 0.0759302, 0.075975, 0.328242, 0.0838615, 0.0995648, 4.55319, 0.0861627, 0.138276, 0.0760092, 0.076461, 0.0773672, 0.0772905, 0.0759239, 0.0759245, 1.35759, 0.0759239, 0.0759239, 0.0814712
0.878093, 4, 6.65251, 0.0783211, 2.44949, -2.65251, 0.0783211, 0.0783275, 0.0783733, 0.33607, 0.0864295, 0.102471, 4.6673, 0.0887753, 0.142015, 0.0784071, 0.0788587, 0.0800471, 0.0800134, 0.0783211, 0.0783217, 1.68943, 0.0783211, 0.0783211, 0.084157
0.88597, 0, 7.02915, 0.0803534, 1.41421, -7.02915, 0.0803534, 0.0803599, 0.0804064, 0.342175, 0.08859, 0.104885, 4.65115, 0.0909671, 0.145054, 0.0804395, 0.080885, 0.0824724, 0.0824814, 0.0803534, 0.080354, 2.07735, 0.0803534, 0.0803534, 0.0865212
0.893848, 8, 7.32796, 0.0821122, 3.16228, 0.672037, 0.0821122, 0.0821187, 0.0821657, 0.346902, 0.0904421, 0.106922, 4.50764, 0.0928398, 0.147546, 0.0821974, 0.0826314, 0.0847729, 0.0848294, 0.0821122, 0.0821128, 2.51573, 0.0821122, 0.0821122, 0.0886812
0.901726, 2, 7.55109, 0.0836858, 2, -5.55109, 0.0836858, 0.0836925, 0.0837398, 0.350578, 0.0920819, 0.108692, 4.25027, 0.0944916, 0.149639, 0.0837695, 0.0841868, 0.0870816, 0.087199, 0.0836858, 0.0836864, 2.99283, 0.0836858, 0.0836858, 0.0907557
0.909603, 8, 7.70312, 0.0851532, 3.16228, 0.296883, 0.0851532, 0.0851599, 0.0852076, 0.353494, 0.0935948, 0.110295, 3.90117, 0.0960103, 0.151465, 0.0852347, 0.0856302, 0.0895277, 0.0897283, 0.0851532, 0.0851539, 3.49073, 0.0851532, 0.0851532, 0.0928601
0.917481, 6, 7.78883, 0.0865792, 2.82843, -1.78883, 0.0865792, 0.0865859, 0.0866337, 0.355889, 0.0950513, 0.111812, 3.48807, 0.097468, 0.15313, 0.0866578, 0.0870274, 0.0922303, 0.0925428, 0.0865792, 0.0865799, 3.98615, 0.0865792, 0.0865792, 0.0951052
0.925358, 8, 7.81141, 0.0880128, 3.16228, 0.188587, 0.0880128, 0.0880195, 0.0880674, 0.357954, 0.0965047, 0.113305, 3.04084, 0.0989197, 0.15472, 0.0880879, 0.0884279, 0.0952951, 0.0957455, 0.0880128, 0.0880134, 4.45209, 0.0880128, 0.0880128, 0.0976012
0.933236, 8, 7.77153, 0.089487, 3.16228, 0.228473, 0.089487, 0.0894937, 0.0895417, 0.359828, 0.0979915, 0.114817, 2.58808, 0.100403, 0.156293, 0.0895583, 0.089866, 0.0988114, 0.0994065, 0.089487, 0.0894876, 4.8603, 0.089487, 0.089487, 0.100467
0.941113, 4, 7.6674, 0.0910204, 2.44949, -3.6674, 0.0910204, 0.0910271, 0.0910752, 0.361608, 0.0995327, 0.116373, 2.15448, 0.10194, 0.157887, 0.0910877, 0.0913614, 0.102851, 0.103553, 0.0910204, 0.091021, 5.18405, 0.0910204, 0.0910204, 0.103841
0.948991, 14, 7.49601, 0.0926193, 4, 6.50399, 0.0926193, 0.0926261, 0.0926741, 0.363355, 0.101136, 0.117986, 1.75896, 0.103539, 0.159523, 0.0926825, 0.0929217, 0.10747, 0.108163, 0.0926193, 0.09262, 5.40113, 0.0926193, 0.0926193, 0.107899
0.956868, 10, 7.25489, 0.0942801, 3.4641, 2.74511, 0.0942801, 0.0942868, 0.0943349, 0.365102, 0.1028, 0.119655, 1.41401, 0.105198, 0.161205, 0.0943393, 0.0945443, 0.112704, 0.113156, 0.0942801, 0.0942807, 5.49634, 0.0942801, 0.0942801, 0.112863
0.964746, 12, 6.94412, 0.0959916, 3.74166, 5.05588, 0.0959915, 0.0959983, 0.0960464, 0.366862, 0.104513, 0.121371, 1.12589, 0.106907, 0.162928, 0.096047, 0.0962194, 0.118575, 0.118399, 0.0959916, 0.0959922, 5.46323, 0.0959916, 0.0959916, 0.119018
0.972623, 8, 6.56797, 0.0977374, 3.16228, 1.43203, 0.0977374, 0.0977442, 0.0977923, 0.368635, 0.10626, 0.123119, 0.895576, 0.10865, 0.164681, 0.0977896, 0.0979316, 0.125088, 0.123709, 0.0977374, 0.0977381, 5.30487, 0.0977374, 0.0977374, 0.12671
0.980501, 6, 6.13577, 0.0994981, 2.82843, -0.135771, 0.099498, 0.0995048, 0.0995529, 0.370411, 0.108021, 0.124881, 0.720017, 0.110408, 0.166445, 0.0995474, 0.0996621, 0.132236, 0.128868, 0.0994981, 0.0994987, 5.03336, 0.0994981, 0.0994981, 0.136336
0.988379, 10, 5.66181, 0.101252, 3.4641, 4.33819, 0.101252, 0.101259, 0.101307, 0.372172, 0.109775, 0.126636, 0.59358, 0.11216, 0.168201, 0.101299, 0.10139, 0.140001, 0.133645, 0.101252, 0.101253, 4.66835, 0.101252, 0.101252, 0.148316
0.996256, 12, 5.16431, 0.102977, 3.74166, 6.83569, 0.102977, 0.102984, 0.103032, 0.373901, 0.1115, 0.128361, 0.509271, 0.113884, 0.169927, 0.103023, 0.103093, 0.148356, 0.137819, 0.102977, 0.102978, 4.23481, 0.102977, 0.102977, 0.163051
1.00413, 10, 4.66356, 0.104652, 3.4641, 5.33644, 0.104651, 0.104658, 0.104707, 0.375578, 0.113175, 0.130036, 0.459701, 0.115557, 0.171602, 0.104697, 0.104751, 0.157275, 0.141203, 0.104652, 0.104652, 3.76023, 0.104652, 0.104652, 0.180859
1.01201, 10, 4.17984, 0.106255, 3.4641, 5.82016, 0.106255, 0.106262, 0.10631, 0.377183, 0.114778, 0.13164, 0.437711, 0.11716, 0.173206, 0.106301, 0.106344, 0.16674, 0.143664, 0.106255, 0.106256, 3.27196, 0.106255, 0.106255, 0.2019
1.01989, 8, 3.73122, 0.107769, 3.16228, 4.26878, 0.107769, 0.107776, 0.107824, 0.378697, 0.116292, 0.133154, 0.436703, 0.118673, 0.17472, 0.107817, 0.107851, 0.176758, 0.145142, 0.107769, 0.10777, 2.79471, 0.107769, 0.107769, 0.226104
1.02777, 8, 3.33192, 0.109177, 3.16228, 4.66808, 0.109176, 0.109184, 0.109232, 0.380105, 0.1177, 0.134561, 0.450737, 0.12008, 0.176127, 0.109227, 0.109259, 0.187394, 0.145644, 0.109177, 0.109178, 2.34886, 0.109177, 0.109177, 0.253107
1.03564, 6, 2.99123, 0.110463, 2.82843, 3.00877, 0.110463, 0.11047, 0.110518, 0.381391, 0.118986, 0.135848, 0.474516, 0.121367, 0.177412, 0.110518, 0.110552, 0.198839, 0.145249, 0.110463, 0.110464, 1.94938, 0.110463, 0.110463, 0.282209
1.04352, 6, 2.71333, 0.111617, 2.82843, 3.28667, 0.111616, 0.111623, 0.111671, 0.382545, 0.12014, 0.137001, 0.503319, 0.12252, 0.178564, 0.111678, 0.111722, 0.211527, 0.144089, 0.111617, 0.111617, 1.60557, 0.111617, 0.111617, 0.312377
1.0514, 4, 2.49784, 0.112627, 2.44949, 1.50216, 0.112626, 0.112634, 0.112682, 0.383555, 0.12115, 0.138012, 0.532964, 0.12353, 0.179571, 0.112696, 0.112759, 0.226354, 0.142328, 0.112627, 0.112628, 1.32147, 0.112627, 0.112627, 0.342282
1.05928, 4, 2.34114, 0.113488, 2.44949, 1.65886, 0.113486, 0.113495, 0.113543, 0.384416, 0.122011, 0.138872, 0.559828, 0.124391, 0.180427, 0.113568, 0.113661, 0.245058, 0.140146, 0.113488, 0.113489, 1.09667, 0.113488, 0.113488, 0.370393
1.06715, 4, 2.23827, 0.114194, 2.44949, 1.76173, 0.114192, 0.114201, 0.114249, 0.385123, 0.122717, 0.139579, 0.580923, 0.125097, 0.181124, 0.114289, 0.114426, 0.270839, 0.137712, 0.114194, 0.114195, 0.927412, 0.114194, 0.114194, 0.395105
1.07503, 8, 2.1853, 0.114745, 3.16228, 5.8147, 0.114741, 0.114751, 0.114799, 0.385673, 0.123268, 0.140129, 0.593996, 0.125647, 0.181659, 0.114858, 0.115057, 0.309349, 0.135178, 0.114745, 0.114745, 0.807724, 0.114745, 0.114745, 0.414893
1.08291, 4, 2.18208, 0.115139, 2.44949, 1.81792, 0.115134, 0.115145, 0.115194, 0.386067, 0.123662, 0.140523, 0.597636, 0.126042, 0.182028, 0.115276, 0.11556, 0.37016, 0.132659, 0.115139, 0.115139, 0.730457, 0.115139, 0.115139, 0.42847
1.09079, 8, 2.2353, 0.115379, 3.16228, 5.7647, 0.115372, 0.115386, 0.115434, 0.386307, 0.123902, 0.140764, 0.591319, 0.126282, 0.182229, 0.115547, 0.115943, 0.468818, 0.130238, 0.115379, 0.11538, 0.688128, 0.115379, 0.115379, 0.434929
1.09866, 4, 2.36193, 0.11547, 2.44949, 1.63807, 0.115461, 0.115477, 0.115525, 0.386398, 0.123993, 0.140854, 0.575396, 0.126373, 0.182261, 0.115677, 0.116215, 0.629559, 0.127963, 0.11547, 0.115471, 0.673501, 0.11547, 0.11547, 0.433842
1.10654, 0, 2.59274, 0.115417, 1.41421, -2.59274, 0.115405, 0.115424, 0.115472, 0.386345, 0.12394, 0.140801, 0.550992, 0.12632, 0.182121, 0.115673, 0.11639, 0.88854, 0.125854, 0.115417, 0.115417, 0.679984, 0.115417, 0.115417, 0.425307
1.11442, 10, 2.97591, 0.115227, 3.4641, 7.02409, 0.115212, 0.115233, 0.115281, 0.386155, 0.12375, 0.140611, 0.519826, 0.126129, 0.181807, 0.115546, 0.116479, 1.29737, 0.123908, 0.115227, 0.115227, 0.701818, 0.115227, 0.115227, 0.409936
1.1223, 10, 3.57985, 0.114907, 3.4641, 6.42015, 0.114887, 0.114913, 0.114961, 0.385835, 0.12343, 0.140291, 0.483986, 0.125809, 0.181316, 0.115307, 0.116496, 1.92626, 0.122108, 0.114907, 0.114907, 0.734143, 0.114907, 0.114907, 0.388775
1.13017, 6, 4.49479, 0.114464, 2.82843, 1.50521, 0.114438, 0.11447, 0.114518, 0.385392, 0.122987, 0.139848, 0.445683, 0.125366, 0.180643, 0.114969, 0.116453, 2.86588, 0.12043, 0.114464, 0.114464, 0.772982, 0.114464, 0.114464, 0.363192
1.13805, 8, 5.83175, 0.113904, 3.16228, 2.16825, 0.113872, 0.113911, 0.113959, 0.384832, 0.122427, 0.139289, 0.407017, 0.124807, 0.179784, 0.114547, 0.116359, 4.22682, 0.118846, 0.113904, 0.113905, 0.815178, 0.113904, 0.113904, 0.334726
1.14593, 18, 7.7177, 0.113233, 4.47214, 10.2823, 0.113191, 0.113239, 0.113287, 0.384161, 0.121756, 0.138617, 0.369797, 0.124135, 0.178734, 0.114057, 0.116222, 6.13515, 0.117326, 0.113233, 0.113233, 0.858305, 0.113233, 0.113233, 0.304933
1.15381, 20, 10.2859, 0.112452, 4.69042, 9.71411, 0.112399, 0.112458, 0.112506, 0.38338, 0.120975, 0.137836, 0.335418, 0.123354, 0.177488, 0.113516, 0.116047, 8.72311, 0.115843, 0.112452, 0.112452, 0.900568, 0.112452, 0.112452, 0.27525
1.16168, 24, 13.6609, 0.11156, 5.09902, 10.3391, 0.111494, 0.111567, 0.111615, 0.382488, 0.120083, 0.136945, 0.304803, 0.122463, 0.176044, 0.112945, 0.115833, 12.1145, 0.114371, 0.11156, 0.111561, 0.940701, 0.11156, 0.11156, 0.246885
1.16956, 24, 17.9383, 0.110555, 5.09902, 6.06174, 0.110473, 0.110562, 0.11061, 0.381483, 0.119078, 0.13594, 0.278422, 0.121458, 0.1744, 0.112364, 0.115576, 16.4041, 0.112885, 0.110555, 0.110556, 0.977836, 0.110555, 0.110555, 0.220752
1.17744, 32, 23.1618, 0.10943, 5.83095, 8.83822, 0.109326, 0.109436, 0.109484, 0.380358, 0.117953, 0.134814, 0.256343, 0.120332, 0.172561, 0.111795, 0.115269, 21.6358, 0.111359, 0.10943, 0.10943, 1.0114, 0.10943, 0.10943, 0.19744
1.18532, 42, 29.2995, 0.108173, 6.63325, 12.7005, 0.108044, 0.108179, 0.108228, 0.379101, 0.116696, 0.133557, 0.238327, 0.119075, 0.170537, 0.11126, 0.114899, 27.778, 0.10977, 0.108173, 0.108173, 1.04095, 0.108173, 0.108173, 0.17723
1.1932, 46, 36.2262, 0.106772, 6.9282, 9.77383, 0.106614, 0.106779, 0.106827, 0.377701, 0.115295, 0.132157, 0.22392, 0.117675, 0.168342, 0.110781, 0.114451, 34.7059, 0.108094, 0.106772, 0.106773, 1.06612, 0.106772, 0.106772, 0.160138
1.20107, 48, 43.7116, 0.105215, 7.07107, 4.28843, 0.105021, 0.105222, 0.10527, 0.376143, 0.113738, 0.1306, 0.21256, 0.116118, 0.166002, 0.110373, 0.113909, 42.1907, 0.106307, 0.105215, 0.105216, 1.08648, 0.105215, 0.105215, 0.14597
1.20895, 66, 51.4256, 0.103487, 8.24621, 14.5744, 0.103249, 0.103494, 0.103542, 0.374415, 0.11201, 0.128871, 0.203645, 0.11439, 0.16355, 0.110047, 0.113256, 49.9035, 0.104388, 0.103487, 0.103487, 1.10149, 0.103487, 0.103487, 0.134395
1.21683, 62, 58.9559, 0.101576, 8, 3.04412, 0.101288, 0.101583, 0.101631, 0.372504, 0.110099, 0.12696, 0.196604, 0.112479, 0.161035, 0.1098, 0.112479, 57.4334, 0.102319, 0.101576, 0.101577, 1.11049, 0.101576, 0.101576, 0.125004
1.22471, 78, 65.8419, 0.0994744, 8.94427, 12.1581, 0.0991263, 0.0994812, 0.0995292, 0.370403, 0.107997, 0.124859, 0.19093, 0.110377, 0.158518, 0.109617, 0.111566, 64.3216, 0.100086, 0.0994744, 0.099475, 1.11275, 0.0994744, 0.0994744, 0.117369
1.23258, 88, 71.6209, 0.0971795, 9.48683, 16.3791, 0.096761, 0.0971862, 0.0972343, 0.368108, 0.105703, 0.122564, 0.186202, 0.108082, 0.156079, 0.109464, 0.110513, 70.1068, 0.0976825, 0.0971795, 0.0971801, 1.10748, 0.0971795, 0.0971795, 0.111082
1.24046, 50, 75.879, 0.0946955, 7.2111, -25.879, 0.0941945, 0.0947022, 0.0947503, 0.365624, 0.103218, 0.12008, 0.182093, 0.105598, 0.153818, 0.109292, 0.109325, 74.3766, 0.0951082, 0.0946955, 0.0946961, 1.09404, 0.0946955, 0.0946955, 0.105787
1.24834, 92, 78.3005, 0.0920347, 9.69536, 13.6995, 0.0914377, 0.0920415, 0.0920896, 0.362963, 0.100558, 0.117419, 0.178361, 0.102938, 0.151857, 0.109038, 0.108018, 76.8162, 0.0923727, 0.0920347, 0.0920354, 1.07197, 0.0920347, 0.0920347, 0.101187
1.25622, 74, 78.7061, 0.0892183, 8.7178, -4.70611, 0.0885093, 0.089225, 0.0892731, 0.360146, 0.0977413, 0.114603, 0.174843, 0.100121, 0.150343, 0.108628, 0.106621, 77.2467, 0.0894943, 0.0892183, 0.0892189, 1.04112, 0.0892183, 0.0892183, 0.0970581
1.26409, 80, 77.0746, 0.0862758, 9.05539, 2.9254, 0.0854367, 0.0862826, 0.0863306, 0.357204, 0.0947988, 0.11166, 0.171439, 0.0971786, 0.149445, 0.107991, 0.105187, 75.6471, 0.0865005, 0.0862758, 0.0862764, 1.00179, 0.0862758, 0.0862758, 0.0932391
1.27197, 82, 73.5439, 0.0832444, 9.16515, 8.45608, 0.0822544, 0.0832512, 0.0832992, 0.354172, 0.0917674, 0.108629, 0.168099, 0.0941472, 0.149355, 0.107065, 0.103796, 72.1547, 0.0834268, 0.0832444, 0.083245, 0.954713, 0.0832444, 0.0832444, 0.0896265
1.27985, 72, 68.3921, 0.0801679, 8.60233, 3.60789, 0.079003, 0.0801747, 0.0802228, 0.351095, 0.0886909, 0.105552, 0.164808, 0.0910707, 0.150283, 0.105816, 0.102579, 67.0464, 0.0803154, 0.0801679, 0.0801686, 0.901079, 0.0801679, 0.0801679, 0.0861641
1.28773, 50, 62.0005, 0.0770942, 7.2111, -12.0005, 0.0757268, 0.077101, 0.0771491, 0.34802, 0.0856172, 0.102479, 0.161581, 0.0879969, 0.152448, 0.104249, 0.101741, 60.7018, 0.0772129, 0.0770942, 0.0770949, 0.842473, 0.0770942, 0.0770942, 0.0828309
1.2956, 46, 54.8083, 0.0740734, 6.9282, -8.80827, 0.072472, 0.0740802, 0.0741283, 0.344998, 0.0825963, 0.0994576, 0.158444, 0.084976, 0.156077, 0.102423, 0.101611, 53.5579, 0.0741684, 0.0740734, 0.0740741, 0.780763, 0.0740734, 0.0740734, 0.0796316
1.30348, 28, 47.2631, 0.0711552, 5.47723, -19.2631, 0.0692836, 0.071162, 0.07121, 0.342076, 0.079678, 0.0965391, 0.155434, 0.0820576, 0.161387, 0.100466, 0.102715, 46.0597, 0.0712309, 0.0711552, 0.0711558, 0.717956, 0.0711552, 0.0711552, 0.0765866
1.31136, 34, 39.7778, 0.0683865, 6, -5.77778, 0.0662038, 0.0683933, 0.0684414, 0.3393, 0.0769091, 0.0937698, 0.152591, 0.0792887, 0.168585, 0.0985848, 0.105878, 38.6168, 0.0684465, 0.0683865, 0.0683871, 0.656047, 0.0683865, 0.0683865, 0.0737249
1.31924, 24, 32.6964, 0.0658094, 5.09902, -8.69639, 0.0632688, 0.0658161, 0.0658642, 0.336711, 0.0743316, 0.0911915, 0.149951, 0.076711, 0.17785, 0.0970814, 0.11237, 31.5702, 0.0658566, 0.0658094, 0.06581, 0.59686, 0.0658094, 0.0658094, 0.0710771
1.32711, 24, 26.2748, 0.0634593, 5.09902, -2.27484, 0.0605083, 0.063466, 0.0635141, 0.33434, 0.0719808, 0.0888395, 0.147547, 0.07436, 0.189332, 0.0963609, 0.124084, 25.1719, 0.0634962, 0.0634593, 0.0634599, 0.541921, 0.0634593, 0.0634593, 0.0686722
1.33499, 24, 20.6744, 0.0613635, 5.09902, 3.32559, 0.0579429, 0.0613702, 0.0614183, 0.332208, 0.0698839, 0.0867406, 0.145403, 0.0722628, 0.203144, 0.0969444, 0.143753, 19.5787, 0.0613922, 0.0613635, 0.0613641, 0.492367, 0.0613635, 0.0613635, 0.0665333
1.34287, 12, 15.9689, 0.059541, 3.74166, -3.96889, 0.0555847, 0.0595477, 0.0595958, 0.330327, 0.0680597, 0.0849129, 0.143532, 0.0704379, 0.219356, 0.0994772, 0.175162, 14.8594, 0.0595631, 0.059541, 0.0595416, 0.448904, 0.059541, 0.059541, 0.0646765
1.35075, 22, 12.1579, 0.0580016, 4.89898, 9.84207, 0.0534358, 0.0580084, 0.0580564, 0.328694, 0.0665175, 0.0833652, 0.14194, 0.0688946, 0.237997, 0.10473, 0.22334, 11.0075, 0.0580186, 0.0580016, 0.0580022, 0.411799, 0.0580016, 0.0580016, 0.0631096
1.35862, 14, 9.18748, 0.0567468, 4, 4.81252, 0.0514895, 0.0567535, 0.0568015, 0.327295, 0.0652583, 0.0820976, 0.140623, 0.0676338, 0.259055, 0.113588, 0.29464, 7.96192, 0.0567597, 0.0567468, 0.0567474, 0.380927, 0.0567468, 0.0567468, 0.0618323
1.3665, 10, 6.96899, 0.0557698, 3.4641, 3.03101, 0.0497303, 0.0557766, 0.0558245, 0.326101, 0.0642747, 0.0811014, 0.139565, 0.0666479, 0.28248, 0.127023, 0.396678, 5.62607, 0.0557796, 0.0557698, 0.0557705, 0.35584, 0.0557698, 0.0557698, 0.0608365
1.37438, 10, 5.39788, 0.0550575, 3.4641, 4.60212, 0.0481356, 0.0550642, 0.0551121, 0.325071, 0.0635527, 0.0803608, 0.138743, 0.0659224, 0.308188, 0.146037, 0.538, 3.88654, 0.0550648, 0.0550575, 0.0550581, 0.335857, 0.0550575, 0.0550575, 0.0601072
1.38226, 10, 4.36733, 0.054591, 3.4641, 5.63267, 0.0466767, 0.0545977, 0.0546455, 0.324151, 0.0630724, 0.0798541, 0.138127, 0.0654372, 0.336071, 0.171573, 0.727456, 2.62765, 0.0545964, 0.054591, 0.0545916, 0.320153, 0.054591, 0.054591, 0.0596242
1.39013, 12, 3.77762, 0.054348, 3.74166, 8.22239, 0.0453206, 0.0543547, 0.0544024, 0.323281, 0.0628104, 0.0795555, 0.137683, 0.0651683, 0.366, 0.204405, 0.973242, 1.74167, 0.0543521, 0.054348, 0.0543486, 0.307855, 0.054348, 0.054348, 0.0593638
