   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_243.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.2212, 0, 0.00338397, 1.4207e-06, 1.41421, -0.00338397, 0, 1.4207e-06, 1.4207e-06, 1.4207e-06, 1.4207e-06, 1.4207e-06, 1.4207e-06, 1.4207e-06, 1.4207e-06, 1.4207e-06, 1.4207e-06, 1.4207e-06, 1.4207e-06, 1.4207e-06, 3.19321e-06, 1.4207e-06, 0.00338219, 1.4207e-06, 1.4207e-06
16.2291, 0, 0.00342124, 2.34135e-06, 1.41421, -0.00342124, 0, 2.34135e-06, 2.34135e-06, 2.34135e-06, 2.34135e-06, 2.34135e-06, 2.34135e-06, 2.34135e-06, 2.34135e-06, 2.34135e-06, 2.34135e-06, 2.34135e-06, 2.34135e-06, 2.34135e-06, 4.11524e-06, 2.34135e-06, 0.00341947, 2.34135e-06, 2.34135e-06
16.237, 0, 0.0034591, 3.49077e-06, 1.41421, -0.0034591, 0, 3.49077e-06, 3.49077e-06, 3.49077e-06, 3.49077e-06, 3.49077e-06, 3.49077e-06, 3.49077e-06, 3.49077e-06, 3.49077e-06, 3.49077e-06, 3.49077e-06, 3.49077e-06, 3.49077e-06, 5.26605e-06, 3.49077e-06, 0.00345733, 3.49077e-06, 3.49077e-06
16.2449, 2, 0.00349794, 5.25849e-06, 2, 1.9965, 0, 5.25849e-06, 5.25849e-06, 5.25849e-06, 5.25849e-06, 5.25849e-06, 5.25849e-06, 5.25849e-06, 5.25849e-06, 5.25849e-06, 5.25849e-06, 5.25849e-06, 5.25849e-06, 5.25849e-06, 7.03515e-06, 5.25849e-06, 0.00349616, 5.25849e-06, 5.25849e-06
16.2527, 2, 0.00353733, 7.20838e-06, 2, 1.99646, 0, 7.20838e-06, 7.20838e-06, 7.20838e-06, 7.20838e-06, 7.20838e-06, 7.20838e-06, 7.20838e-06, 7.20838e-06, 7.20838e-06, 7.20838e-06, 7.20838e-06, 7.20838e-06, 7.20838e-06, 8.98643e-06, 7.20838e-06, 0.00353555, 7.20838e-06, 7.20838e-06
16.2606, 0, 0.00357723, 9.27652e-06, 1.41421, -0.00357723, 0, 9.27652e-06, 9.27652e-06, 9.27652e-06, 9.27652e-06, 9.27652e-06, 9.27652e-06, 9.27652e-06, 9.27652e-06, 9.27652e-06, 9.27652e-06, 9.27652e-06, 9.27652e-06, 9.27652e-06, 1.1056e-05, 9.27652e-06, 0.00357545, 9.27652e-06, 9.27652e-06
16.2685, 2, 0.00361768, 1.15004e-05, 2, 1.99638, 0, 1.15004e-05, 1.15004e-05, 1.15004e-05, 1.15004e-05, 1.15004e-05, 1.15004e-05, 1.15004e-05, 1.15004e-05, 1.15004e-05, 1.15004e-05, 1.15004e-05, 1.15004e-05, 1.15004e-05, 1.32813e-05, 1.15004e-05, 0.0036159, 1.15004e-05, 1.15004e-05
16.2764, 0, 0.00365878, 1.39631e-05, 1.41421, -0.00365878, 0, 1.39631e-05, 1.39631e-05, 1.39631e-05, 1.39631e-05, 1.39631e-05, 1.39631e-05, 1.39631e-05, 1.39631e-05, 1.39631e-05, 1.39631e-05, 1.39631e-05, 1.39631e-05, 1.39631e-05, 1.57454e-05, 1.39631e-05, 0.003657, 1.39631e-05, 1.39631e-05
16.2842, 4, 0.00370068, 1.6814e-05, 2.44949, 3.9963, 0, 1.6814e-05, 1.6814e-05, 1.6814e-05, 1.6814e-05, 1.6814e-05, 1.6814e-05, 1.6814e-05, 1.6814e-05, 1.6814e-05, 1.6814e-05, 1.6814e-05, 1.6814e-05, 1.6814e-05, 1.85977e-05, 1.6814e-05, 0.00369889, 1.6814e-05, 1.6814e-05
16.2921, 2, 0.00374298, 1.9647e-05, 2, 1.99626, 0, 1.9647e-05, 1.9647e-05, 1.9647e-05, 1.9647e-05, 1.9647e-05, 1.9647e-05, 1.9647e-05, 1.9647e-05, 1.9647e-05, 1.9647e-05, 1.9647e-05, 1.9647e-05, 1.9647e-05, 2.14321e-05, 1.9647e-05, 0.0037412, 1.9647e-05, 1.9647e-05
16.3, 4, 0.00378565, 2.24154e-05, 2.44949, 3.99621, 0, 2.24154e-05, 2.24154e-05, 2.24154e-05, 2.24154e-05, 2.24154e-05, 2.24154e-05, 2.24154e-05, 2.24154e-05, 2.24154e-05, 2.24154e-05, 2.24154e-05, 2.24154e-05, 2.24154e-05, 2.42019e-05, 2.24154e-05, 0.00378387, 2.24154e-05, 2.24154e-05
16.3079, 0, 0.00382879, 2.52154e-05, 1.41421, -0.00382879, 0, 2.52154e-05, 2.52154e-05, 2.52154e-05, 2.52154e-05, 2.52154e-05, 2.52154e-05, 2.52154e-05, 2.52154e-05, 2.52154e-05, 2.52154e-05, 2.52154e-05, 2.52154e-05, 2.52154e-05, 2.70033e-05, 2.52154e-05, 0.003827, 2.52154e-05, 2.52154e-05
16.3157, 0, 0.00387252, 2.81801e-05, 1.41421, -0.00387252, 0, 2.81801e-05, 2.81801e-05, 2.81801e-05, 2.81801e-05, 2.81801e-05, 2.81801e-05, 2.81801e-05, 2.81801e-05, 2.81801e-05, 2.81801e-05, 2.81801e-05, 2.81801e-05, 2.81801e-05, 2.99694e-05, 2.81801e-05, 0.00387074, 2.81801e-05, 2.81801e-05
16.3236, 0, 0.0039178, 3.22314e-05, 1.41421, -0.0039178, 0, 3.22314e-05, 3.22314e-05, 3.22314e-05, 3.22314e-05, 3.22314e-05, 3.22314e-05, 3.22314e-05, 3.22314e-05, 3.22314e-05, 3.22314e-05, 3.22314e-05, 3.22314e-05, 3.22314e-05, 3.40222e-05, 3.22314e-05, 0.00391601, 3.22314e-05, 3.22314e-05
16.3315, 2, 0.00396336, 3.61283e-05, 2, 1.99604, 0, 3.61283e-05, 3.61283e-05, 3.61283e-05, 3.61283e-05, 3.61283e-05, 3.61283e-05, 3.61283e-05, 3.61283e-05, 3.61283e-05, 3.61283e-05, 3.61283e-05, 3.61283e-05, 3.61283e-05, 3.79205e-05, 3.61283e-05, 0.00396157, 3.61283e-05, 3.61283e-05
16.3394, 0, 0.00400919, 3.98341e-05, 1.41421, -0.00400919, 0, 3.98341e-05, 3.98341e-05, 3.98341e-05, 3.98341e-05, 3.98341e-05, 3.98341e-05, 3.98341e-05, 3.98341e-05, 3.98341e-05, 3.98341e-05, 3.98341e-05, 3.98341e-05, 3.98341e-05, 4.16278e-05, 3.98341e-05, 0.00400739, 3.98341e-05, 3.98341e-05
16.3472, 0, 0.00405544, 4.35051e-05, 1.41421, -0.00405544, 0, 4.35051e-05, 4.35051e-05, 4.35051e-05, 4.35051e-05, 4.35051e-05, 4.35051e-05, 4.35051e-05, 4.35051e-05, 4.35051e-05, 4.35051e-05, 4.35051e-05, 4.35051e-05, 4.35051e-05, 4.53003e-05, 4.35051e-05, 0.00405364, 4.35051e-05, 4.35051e-05
16.3551, 0, 0.00410231, 4.73379e-05, 1.41421, -0.00410231, 0, 4.73379e-05, 4.73379e-05, 4.73379e-05, 4.73379e-05, 4.73379e-05, 4.73379e-05, 4.73379e-05, 4.73379e-05, 4.73379e-05, 4.73379e-05, 4.73379e-05, 4.73379e-05, 4.73379e-05, 4.91345e-05, 4.73379e-05, 0.00410052, 4.73379e-05, 4.73379e-05
16.363, 2, 0.00414983, 5.13489e-05, 2, 1.99585, 0, 5.13489e-05, 5.13489e-05, 5.13489e-05, 5.13489e-05, 5.13489e-05, 5.13489e-05, 5.13489e-05, 5.13489e-05, 5.13489e-05, 5.13489e-05, 5.13489e-05, 5.13489e-05, 5.13489e-05, 5.3147e-05, 5.13489e-05, 0.00414803, 5.13489e-05, 5.13489e-05
16.3709, 0, 0.0041975, 5.5037e-05, 1.41421, -0.0041975, 0, 5.5037e-05, 5.5037e-05, 5.5037e-05, 5.5037e-05, 5.5037e-05, 5.5037e-05, 5.5037e-05, 5.5037e-05, 5.5037e-05, 5.5037e-05, 5.5037e-05, 5.5037e-05, 5.5037e-05, 5.68366e-05, 5.5037e-05, 0.0041957, 5.5037e-05, 5.5037e-05
16.3788, 0, 0.00424529, 5.83817e-05, 1.41421, -0.00424529, 0, 5.83817e-05, 5.83817e-05, 5.83817e-05, 5.83817e-05, 5.83817e-05, 5.83817e-05, 5.83817e-05, 5.83817e-05, 5.83817e-05, 5.83817e-05, 5.83817e-05, 5.83817e-05, 5.83817e-05, 6.01827e-05, 5.83817e-05, 0.00424349, 5.83817e-05, 5.83817e-05
16.3866, 4, 0.00429343, 6.15833e-05, 2.44949, 3.99571, 0, 6.15833e-05, 6.15833e-05, 6.15833e-05, 6.15833e-05, 6.15833e-05, 6.15833e-05, 6.15833e-05, 6.15833e-05, 6.15833e-05, 6.15833e-05, 6.15833e-05, 6.15833e-05, 6.15833e-05, 6.33858e-05, 6.15833e-05, 0.00429162, 6.15833e-05, 6.15833e-05
16.3945, 2, 0.00434213, 6.48704e-05, 2, 1.99566, 0, 6.48704e-05, 6.48704e-05, 6.48704e-05, 6.48704e-05, 6.48704e-05, 6.48704e-05, 6.48704e-05, 6.48704e-05, 6.48704e-05, 6.48704e-05, 6.48704e-05, 6.48704e-05, 6.48704e-05, 6.66743e-05, 6.48704e-05, 0.00434033, 6.48704e-05, 6.48704e-05
16.4024, 2, 0.00439278, 6.96231e-05, 2, 1.99561, 0, 6.96231e-05, 6.96231e-05, 6.96231e-05, 6.96231e-05, 6.96231e-05, 6.96231e-05, 6.96231e-05, 6.96231e-05, 6.96231e-05, 6.96231e-05, 6.96231e-05, 6.96231e-05, 6.96231e-05, 7.14285e-05, 6.96231e-05, 0.00439097, 6.96231e-05, 6.96231e-05
16.4103, 2, 0.00444347, 7.39281e-05, 2, 1.99556, 0, 7.39281e-05, 7.39281e-05, 7.39281e-05, 7.39281e-05, 7.39281e-05, 7.39281e-05, 7.39281e-05, 7.39281e-05, 7.39281e-05, 7.39281e-05, 7.39281e-05, 7.39281e-05, 7.39281e-05, 7.5735e-05, 7.39281e-05, 0.00444166, 7.39281e-05, 7.39281e-05
16.4181, 0, 0.00449421, 7.77779e-05, 1.41421, -0.00449421, 0, 7.77779e-05, 7.77779e-05, 7.77779e-05, 7.77779e-05, 7.77779e-05, 7.77779e-05, 7.77779e-05, 7.77779e-05, 7.77779e-05, 7.77779e-05, 7.77779e-05, 7.77779e-05, 7.77779e-05, 7.95863e-05, 7.77779e-05, 0.0044924, 7.77779e-05, 7.77779e-05
16.426, 0, 0.00454525, 8.14267e-05, 1.41421, -0.00454525, 0, 8.14267e-05, 8.14267e-05, 8.14267e-05, 8.14267e-05, 8.14267e-05, 8.14267e-05, 8.14267e-05, 8.14267e-05, 8.14267e-05, 8.14267e-05, 8.14267e-05, 8.14267e-05, 8.14267e-05, 8.32366e-05, 8.14267e-05, 0.00454344, 8.14267e-05, 8.14267e-05
16.4339, 0, 0.00459681, 8.51008e-05, 1.41421, -0.00459681, 0, 8.51008e-05, 8.51008e-05, 8.51008e-05, 8.51008e-05, 8.51008e-05, 8.51008e-05, 8.51008e-05, 8.51008e-05, 8.51008e-05, 8.51008e-05, 8.51008e-05, 8.51008e-05, 8.51008e-05, 8.69122e-05, 8.51008e-05, 0.004595, 8.51008e-05, 8.51008e-05
16.4418, 0, 0.00464881, 8.86847e-05, 1.41421, -0.00464881, 0, 8.86847e-05, 8.86847e-05, 8.86847e-05, 8.86847e-05, 8.86847e-05, 8.86847e-05, 8.86847e-05, 8.86847e-05, 8.86847e-05, 8.86847e-05, 8.86847e-05, 8.86847e-05, 8.86847e-05, 9.04977e-05, 8.86847e-05, 0.004647, 8.86847e-05, 8.86847e-05
16.4496, 0, 0.00470077, 9.17367e-05, 1.41421, -0.00470077, 0, 9.17367e-05, 9.17367e-05, 9.17367e-05, 9.17367e-05, 9.17367e-05, 9.17367e-05, 9.17367e-05, 9.17367e-05, 9.17367e-05, 9.17367e-05, 9.17367e-05, 9.17367e-05, 9.17367e-05, 9.35511e-05, 9.17367e-05, 0.00469896, 9.17367e-05, 9.17367e-05
16.4575, 2, 0.00475275, 9.42703e-05, 2, 1.99525, 0, 9.42703e-05, 9.42703e-05, 9.42703e-05, 9.42703e-05, 9.42703e-05, 9.42703e-05, 9.42703e-05, 9.42703e-05, 9.42703e-05, 9.42703e-05, 9.42703e-05, 9.42703e-05, 9.42703e-05, 9.60863e-05, 9.42703e-05, 0.00475093, 9.42703e-05, 9.42703e-05
16.4654, 2, 0.004805, 9.65504e-05, 2, 1.9952, 0, 9.65504e-05, 9.65504e-05, 9.65504e-05, 9.65504e-05, 9.65504e-05, 9.65504e-05, 9.65504e-05, 9.65504e-05, 9.65504e-05, 9.65504e-05, 9.65504e-05, 9.65504e-05, 9.65504e-05, 9.83678e-05, 9.65504e-05, 0.00480318, 9.65504e-05, 9.65504e-05
16.4733, 0, 0.0048578, 9.88576e-05, 1.41421, -0.0048578, 0, 9.88576e-05, 9.88576e-05, 9.88576e-05, 9.88576e-05, 9.88576e-05, 9.88576e-05, 9.88576e-05, 9.88576e-05, 9.88576e-05, 9.88576e-05, 9.88576e-05, 9.88576e-05, 9.88576e-05, 0.000100677, 9.88576e-05, 0.00485598, 9.88576e-05, 9.88576e-05
16.4811, 0, 0.00491275, 0.000102756, 1.41421, -0.00491275, 0, 0.000102756, 0.000102756, 0.000102756, 0.000102756, 0.000102756, 0.000102756, 0.000102756, 0.000102756, 0.000102756, 0.000102756, 0.000102756, 0.000102756, 0.000102756, 0.000104576, 0.000102756, 0.00491093, 0.000102756, 0.000102756
16.489, 0, 0.00496763, 0.000106044, 1.41421, -0.00496763, 0, 0.000106044, 0.000106044, 0.000106044, 0.000106044, 0.000106044, 0.000106044, 0.000106044, 0.000106044, 0.000106044, 0.000106044, 0.000106044, 0.000106044, 0.000106044, 0.000107866, 0.000106044, 0.00496581, 0.000106044, 0.000106044
16.4969, 0, 0.00502246, 0.000108741, 1.41421, -0.00502246, 0, 0.000108741, 0.000108741, 0.000108741, 0.000108741, 0.000108741, 0.000108741, 0.000108741, 0.000108741, 0.000108741, 0.000108741, 0.000108741, 0.000108741, 0.000108741, 0.000110564, 0.000108741, 0.00502063, 0.000108741, 0.000108741
16.5048, 2, 0.00507755, 0.000111146, 2, 1.99492, 0, 0.000111146, 0.000111146, 0.000111146, 0.000111146, 0.000111146, 0.000111146, 0.000111146, 0.000111146, 0.000111146, 0.000111146, 0.000111146, 0.000111146, 0.000111146, 0.000112971, 0.000111146, 0.00507573, 0.000111146, 0.000111146
16.5126, 0, 0.00513305, 0.000113367, 1.41421, -0.00513305, 0, 0.000113367, 0.000113367, 0.000113367, 0.000113367, 0.000113367, 0.000113367, 0.000113367, 0.000113367, 0.000113367, 0.000113367, 0.000113367, 0.000113367, 0.000113367, 0.000115194, 0.000113367, 0.00513122, 0.000113367, 0.000113367
16.5205, 0, 0.00518886, 0.000115358, 1.41421, -0.00518886, 0, 0.000115358, 0.000115358, 0.000115358, 0.000115358, 0.000115358, 0.000115358, 0.000115358, 0.000115358, 0.000115358, 0.000115358, 0.000115358, 0.000115358, 0.000115358, 0.000117187, 0.000115358, 0.00518703, 0.000115358, 0.000115358
16.5284, 0, 0.00524467, 0.000116738, 1.41421, -0.00524467, 0, 0.000116738, 0.000116738, 0.000116738, 0.000116738, 0.000116738, 0.000116738, 0.000116738, 0.000116738, 0.000116738, 0.000116738, 0.000116738, 0.000116738, 0.000116738, 0.000118568, 0.000116738, 0.00524284, 0.000116738, 0.000116738
16.5363, 0, 0.00530049, 0.000117559, 1.41421, -0.00530049, 0, 0.000117559, 0.000117559, 0.000117559, 0.000117559, 0.000117559, 0.000117559, 0.000117559, 0.000117559, 0.000117559, 0.000117559, 0.000117559, 0.000117559, 0.000117559, 0.00011939, 0.000117559, 0.00529866, 0.000117559, 0.000117559
16.5441, 0, 0.00535662, 0.000118098, 1.41421, -0.00535662, 0, 0.000118098, 0.000118098, 0.000118098, 0.000118098, 0.000118098, 0.000118098, 0.000118098, 0.000118098, 0.000118098, 0.000118098, 0.000118098, 0.000118098, 0.000118098, 0.000119931, 0.000118098, 0.00535479, 0.000118098, 0.000118098
16.552, 0, 0.00541335, 0.000118639, 1.41421, -0.00541335, 0, 0.000118639, 0.000118639, 0.000118639, 0.000118639, 0.000118639, 0.000118639, 0.000118639, 0.000118639, 0.000118639, 0.000118639, 0.000118639, 0.000118639, 0.000118639, 0.000120473, 0.000118639, 0.00541152, 0.000118639, 0.000118639
16.5599, 2, 0.00547214, 0.000120615, 2, 1.99453, 0, 0.000120615, 0.000120615, 0.000120615, 0.000120615, 0.000120615, 0.000120615, 0.000120615, 0.000120615, 0.000120615, 0.000120615, 0.000120615, 0.000120615, 0.000120615, 0.000122451, 0.000120615, 0.00547031, 0.000120615, 0.000120615
16.5678, 0, 0.00553093, 0.000121985, 1.41421, -0.00553093, 0, 0.000121985, 0.000121985, 0.000121985, 0.000121985, 0.000121985, 0.000121985, 0.000121985, 0.000121985, 0.000121985, 0.000121985, 0.000121985, 0.000121985, 0.000121985, 0.000123823, 0.000121985, 0.00552909, 0.000121985, 0.000121985
16.5757, 2, 0.00558977, 0.000122785, 2, 1.99441, 0, 0.000122785, 0.000122785, 0.000122785, 0.000122785, 0.000122785, 0.000122785, 0.000122785, 0.000122785, 0.000122785, 0.000122785, 0.000122785, 0.000122785, 0.000122785, 0.000124624, 0.000122785, 0.00558793, 0.000122785, 0.000122785
16.5835, 0, 0.005649, 0.000123297, 1.41421, -0.005649, 0, 0.000123297, 0.000123297, 0.000123297, 0.000123297, 0.000123297, 0.000123297, 0.000123297, 0.000123297, 0.000123297, 0.000123297, 0.000123297, 0.000123297, 0.000123297, 0.000125138, 0.000123297, 0.00564715, 0.000123297, 0.000123297
16.5914, 0, 0.00570849, 0.00012347, 1.41421, -0.00570849, 0, 0.00012347, 0.00012347, 0.00012347, 0.00012347, 0.00012347, 0.00012347, 0.00012347, 0.00012347, 0.00012347, 0.00012347, 0.00012347, 0.00012347, 0.00012347, 0.000125312, 0.00012347, 0.00570665, 0.00012347, 0.00012347
16.5993, 0, 0.00576835, 0.000123347, 1.41421, -0.00576835, 0, 0.000123347, 0.000123347, 0.000123347, 0.000123347, 0.000123347, 0.000123347, 0.000123347, 0.000123347, 0.000123347, 0.000123347, 0.000123347, 0.000123347, 0.000123347, 0.000125191, 0.000123347, 0.00576651, 0.000123347, 0.000123347
16.6072, 2, 0.00582833, 0.000122682, 2, 1.99417, 0, 0.000122682, 0.000122682, 0.000122682, 0.000122682, 0.000122682, 0.000122682, 0.000122682, 0.000122682, 0.000122682, 0.000122682, 0.000122682, 0.000122682, 0.000122682, 0.000124527, 0.000122682, 0.00582648, 0.000122682, 0.000122682
16.615, 0, 0.0058885, 0.000121552, 1.41421, -0.0058885, 0, 0.000121552, 0.000121552, 0.000121552, 0.000121552, 0.000121552, 0.000121552, 0.000121552, 0.000121552, 0.000121552, 0.000121552, 0.000121552, 0.000121552, 0.000121552, 0.000123399, 0.000121552, 0.00588665, 0.000121552, 0.000121552
16.6229, 2, 0.00594914, 0.000120195, 2, 1.99405, 0, 0.000120195, 0.000120195, 0.000120195, 0.000120195, 0.000120195, 0.000120195, 0.000120195, 0.000120195, 0.000120195, 0.000120195, 0.000120195, 0.000120195, 0.000120195, 0.000122044, 0.000120195, 0.00594729, 0.000120195, 0.000120195
16.6308, 0, 0.00601048, 0.000118846, 1.41421, -0.00601048, 0, 0.000118846, 0.000118846, 0.000118846, 0.000118846, 0.000118846, 0.000118846, 0.000118846, 0.000118846, 0.000118846, 0.000118846, 0.000118846, 0.000118846, 0.000118846, 0.000120697, 0.000118846, 0.00600863, 0.000118846, 0.000118846
16.6387, 2, 0.00607354, 0.000118531, 2, 1.99393, 0, 0.000118531, 0.000118531, 0.000118531, 0.000118531, 0.000118531, 0.000118531, 0.000118531, 0.000118531, 0.000118531, 0.000118531, 0.000118531, 0.000118531, 0.000118531, 0.000120384, 0.000118531, 0.00607168, 0.000118531, 0.000118531
16.6465, 0, 0.00613688, 0.000117779, 1.41421, -0.00613688, 0, 0.000117779, 0.000117779, 0.000117779, 0.000117779, 0.000117779, 0.000117779, 0.000117779, 0.000117779, 0.000117779, 0.000117779, 0.000117779, 0.000117779, 0.000117779, 0.000119632, 0.000117779, 0.00613502, 0.000117779, 0.000117779
16.6544, 0, 0.00620054, 0.000116637, 1.41421, -0.00620054, 0, 0.000116637, 0.000116637, 0.000116637, 0.000116637, 0.000116637, 0.000116637, 0.000116637, 0.000116637, 0.000116637, 0.000116637, 0.000116637, 0.000116637, 0.000116637, 0.000118492, 0.000116637, 0.00619868, 0.000116637, 0.000116637
16.6623, 2, 0.00626466, 0.000115232, 2, 1.99374, 0, 0.000115232, 0.000115232, 0.000115232, 0.000115232, 0.000115232, 0.000115232, 0.000115232, 0.000115232, 0.000115232, 0.000115232, 0.000115232, 0.000115232, 0.000115232, 0.000117089, 0.000115232, 0.0062628, 0.000115232, 0.000115232
16.6702, 2, 0.0063292, 0.000113488, 2, 1.99367, 0, 0.000113488, 0.000113488, 0.000113488, 0.000113488, 0.000113488, 0.000113488, 0.000113488, 0.000113488, 0.000113488, 0.000113488, 0.000113488, 0.000113488, 0.000113488, 0.000115346, 0.000113488, 0.00632734, 0.000113488, 0.000113488
16.678, 0, 0.00639421, 0.000111479, 1.41421, -0.00639421, 0, 0.000111479, 0.000111479, 0.000111479, 0.000111479, 0.000111479, 0.000111479, 0.000111479, 0.000111479, 0.000111479, 0.000111479, 0.000111479, 0.000111479, 0.000111479, 0.000113339, 0.000111479, 0.00639235, 0.000111479, 0.000111479
16.6859, 4, 0.00645963, 0.000109102, 2.44949, 3.99354, 0, 0.000109102, 0.000109102, 0.000109102, 0.000109102, 0.000109102, 0.000109102, 0.000109102, 0.000109102, 0.000109102, 0.000109102, 0.000109102, 0.000109102, 0.000109102, 0.000110964, 0.000109102, 0.00645777, 0.000109102, 0.000109102
16.6938, 4, 0.00652554, 0.000106438, 2.44949, 3.99347, 0, 0.000106438, 0.000106438, 0.000106438, 0.000106438, 0.000106438, 0.000106438, 0.000106438, 0.000106438, 0.000106438, 0.000106438, 0.000106438, 0.000106438, 0.000106438, 0.000108302, 0.000106438, 0.00652367, 0.000106438, 0.000106438
16.7017, 0, 0.00659209, 0.000103653, 1.41421, -0.00659209, 0, 0.000103653, 0.000103653, 0.000103653, 0.000103653, 0.000103653, 0.000103653, 0.000103653, 0.000103653, 0.000103653, 0.000103653, 0.000103653, 0.000103653, 0.000103653, 0.000105518, 0.000103653, 0.00659023, 0.000103653, 0.000103653
16.7095, 4, 0.00665948, 0.000100904, 2.44949, 3.99334, 0, 0.000100904, 0.000100904, 0.000100904, 0.000100904, 0.000100904, 0.000100904, 0.000100904, 0.000100904, 0.000100904, 0.000100904, 0.000100904, 0.000100904, 0.000100904, 0.000102771, 0.000100904, 0.00665761, 0.000100904, 0.000100904
16.7174, 0, 0.00672825, 9.87112e-05, 1.41421, -0.00672825, 0, 9.87112e-05, 9.87112e-05, 9.87112e-05, 9.87112e-05, 9.87112e-05, 9.87112e-05, 9.87112e-05, 9.87112e-05, 9.87112e-05, 9.87112e-05, 9.87112e-05, 9.87112e-05, 9.87112e-05, 0.00010058, 9.87112e-05, 0.00672638, 9.87112e-05, 9.87112e-05
16.7253, 0, 0.0067976, 9.62869e-05, 1.41421, -0.0067976, 0, 9.62869e-05, 9.62869e-05, 9.62869e-05, 9.62869e-05, 9.62869e-05, 9.62869e-05, 9.62869e-05, 9.62869e-05, 9.62869e-05, 9.62869e-05, 9.62869e-05, 9.62869e-05, 9.62869e-05, 9.8157e-05, 9.62869e-05, 0.00679573, 9.62869e-05, 9.62869e-05
16.7332, 0, 0.00686761, 9.36785e-05, 1.41421, -0.00686761, 0, 9.36785e-05, 9.36785e-05, 9.36785e-05, 9.36785e-05, 9.36785e-05, 9.36785e-05, 9.36785e-05, 9.36785e-05, 9.36785e-05, 9.36785e-05, 9.36785e-05, 9.36785e-05, 9.36785e-05, 9.55502e-05, 9.36785e-05, 0.00686574, 9.36785e-05, 9.36785e-05
16.741, 0, 0.00693832, 9.09139e-05, 1.41421, -0.00693832, 0, 9.09139e-05, 9.09139e-05, 9.09139e-05, 9.09139e-05, 9.09139e-05, 9.09139e-05, 9.09139e-05, 9.09139e-05, 9.09139e-05, 9.09139e-05, 9.09139e-05, 9.09139e-05, 9.09139e-05, 9.27873e-05, 9.09139e-05, 0.00693644, 9.09139e-05, 9.09139e-05
16.7489, 0, 0.00700967, 8.79468e-05, 1.41421, -0.00700967, 0, 8.79468e-05, 8.79468e-05, 8.79468e-05, 8.79468e-05, 8.79468e-05, 8.79468e-05, 8.79468e-05, 8.79468e-05, 8.79468e-05, 8.79468e-05, 8.79468e-05, 8.79468e-05, 8.79468e-05, 8.98219e-05, 8.79468e-05, 0.00700779, 8.79468e-05, 8.79468e-05
16.7568, 0, 0.00708174, 8.48359e-05, 1.41421, -0.00708174, 0, 8.48359e-05, 8.48359e-05, 8.48359e-05, 8.48359e-05, 8.48359e-05, 8.48359e-05, 8.48359e-05, 8.48359e-05, 8.48359e-05, 8.48359e-05, 8.48359e-05, 8.48359e-05, 8.48359e-05, 8.67126e-05, 8.48359e-05, 0.00707987, 8.48359e-05, 8.48359e-05
16.7647, 0, 0.00715458, 8.15721e-05, 1.41421, -0.00715458, 0, 8.15721e-05, 8.15721e-05, 8.15721e-05, 8.15721e-05, 8.15721e-05, 8.15721e-05, 8.15721e-05, 8.15721e-05, 8.15721e-05, 8.15721e-05, 8.15721e-05, 8.15721e-05, 8.15721e-05, 8.34505e-05, 8.15721e-05, 0.0071527, 8.15721e-05, 8.15721e-05
16.7726, 0, 0.00722821, 7.82142e-05, 1.41421, -0.00722821, 0, 7.82142e-05, 7.82142e-05, 7.82142e-05, 7.82142e-05, 7.82142e-05, 7.82142e-05, 7.82142e-05, 7.82142e-05, 7.82142e-05, 7.82142e-05, 7.82142e-05, 7.82142e-05, 7.82142e-05, 8.00944e-05, 7.82142e-05, 0.00722633, 7.82142e-05, 7.82142e-05
16.7804, 2, 0.00730274, 7.48496e-05, 2, 1.9927, 0, 7.48496e-05, 7.48496e-05, 7.48496e-05, 7.48496e-05, 7.48496e-05, 7.48496e-05, 7.48496e-05, 7.48496e-05, 7.48496e-05, 7.48496e-05, 7.48496e-05, 7.48496e-05, 7.48496e-05, 7.67314e-05, 7.48496e-05, 0.00730086, 7.48496e-05, 7.48496e-05
16.7883, 0, 0.00737833, 7.1559e-05, 1.41421, -0.00737833, 0, 7.1559e-05, 7.1559e-05, 7.1559e-05, 7.1559e-05, 7.1559e-05, 7.1559e-05, 7.1559e-05, 7.1559e-05, 7.1559e-05, 7.1559e-05, 7.1559e-05, 7.1559e-05, 7.1559e-05, 7.34425e-05, 7.1559e-05, 0.00737645, 7.1559e-05, 7.1559e-05
16.7962, 0, 0.00745496, 6.84002e-05, 1.41421, -0.00745496, 0, 6.84002e-05, 6.84002e-05, 6.84002e-05, 6.84002e-05, 6.84002e-05, 6.84002e-05, 6.84002e-05, 6.84002e-05, 6.84002e-05, 6.84002e-05, 6.84002e-05, 6.84002e-05, 6.84002e-05, 7.02854e-05, 6.84002e-05, 0.00745307, 6.84002e-05, 6.84002e-05
16.8041, 0, 0.00753252, 6.52059e-05, 1.41421, -0.00753252, 0, 6.52059e-05, 6.52059e-05, 6.52059e-05, 6.52059e-05, 6.52059e-05, 6.52059e-05, 6.52059e-05, 6.52059e-05, 6.52059e-05, 6.52059e-05, 6.52059e-05, 6.52059e-05, 6.52059e-05, 6.70928e-05, 6.52059e-05, 0.00753064, 6.52059e-05, 6.52059e-05
