   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_288.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.662826, 0, 0.00414982, 0.000234778, 1.41421, -0.00414982, 0.000234778, 0.000234813, 0.00023486, 0.000797217, 0.000249994, 0.000264915, 0.000864192, 0.000933875, 0.00156845, 0.000236976, 0.000235816, 0.000237455, 0.000235478, 0.00023706, 0.000234779, 0.000849528, 0.000234778, 0.000234778, 0.000256082
0.670693, 0, 0.00663977, 0.000372863, 1.41421, -0.00663977, 0.000372863, 0.000372919, 0.000372993, 0.00126558, 0.000397015, 0.000420698, 0.00149674, 0.00148248, 0.00248969, 0.000375666, 0.00037451, 0.000377113, 0.000373854, 0.000376619, 0.000372864, 0.00127728, 0.000372863, 0.000372863, 0.000406677
0.678561, 0, 0.010456, 0.000579225, 1.41421, -0.010456, 0.000579225, 0.000579312, 0.000579427, 0.00196518, 0.000616722, 0.00065349, 0.00254556, 0.00230192, 0.00386563, 0.000582791, 0.000581783, 0.000585823, 0.000580624, 0.000585279, 0.000579227, 0.00190987, 0.000579225, 0.000579225, 0.000631723
0.686429, 0, 0.016194, 0.000880362, 1.41421, -0.016194, 0.000880362, 0.000880494, 0.000880669, 0.00298554, 0.000937317, 0.000993165, 0.00425035, 0.00349703, 0.0058722, 0.000884885, 0.000884246, 0.000890385, 0.000882326, 0.00088992, 0.000880365, 0.00283043, 0.000880362, 0.000880362, 0.000960103
0.694297, 0, 0.0246577, 0.00130949, 1.41421, -0.0246577, 0.00130949, 0.00130969, 0.00130995, 0.00443879, 0.00139416, 0.00147717, 0.00696578, 0.00519911, 0.00872975, 0.00131521, 0.00131527, 0.00132439, 0.00131224, 0.00132428, 0.0013095, 0.00414677, 0.00130949, 0.00130949, 0.00142803
0.702165, 0, 0.036905, 0.00190675, 1.41421, -0.036905, 0.00190675, 0.00190703, 0.00190741, 0.0064602, 0.00202994, 0.00215074, 0.0112023, 0.00756653, 0.012704, 0.00191395, 0.00191515, 0.00192843, 0.00191057, 0.00192916, 0.00190675, 0.00599482, 0.00190675, 0.00190675, 0.00207923
0.710033, 0, 0.0542934, 0.00271869, 1.41421, -0.0542934, 0.00271869, 0.00271909, 0.00271963, 0.00920655, 0.00289421, 0.00306633, 0.0176737, 0.0107829, 0.0181029, 0.00272772, 0.00273066, 0.00274959, 0.00272399, 0.002752, 0.00271869, 0.00854139, 0.00271869, 0.00271869, 0.00296446
0.7179, 0, 0.0785175, 0.00379695, 1.41421, -0.0785175, 0.00379695, 0.00379752, 0.00379828, 0.0128514, 0.00404192, 0.00428213, 0.0273476, 0.0150512, 0.0252671, 0.00380822, 0.00381366, 0.00384009, 0.00380428, 0.00384553, 0.00379697, 0.011986, 0.00379695, 0.00379695, 0.00413997
0.725768, 2, 0.111634, 0.00519596, 2, 1.88837, 0.00519596, 0.00519674, 0.00519776, 0.0175772, 0.00553093, 0.00585939, 0.0414932, 0.0205852, 0.0345546, 0.00520992, 0.0052188, 0.00525497, 0.00520602, 0.00526546, 0.00519597, 0.0165618, 0.00519596, 0.00519596, 0.00566504
0.733636, 0, 0.156063, 0.00696953, 1.41421, -0.156063, 0.00696953, 0.00697057, 0.00697195, 0.0235639, 0.00741848, 0.00785872, 0.061717, 0.0275953, 0.0463185, 0.00698671, 0.00700015, 0.00704867, 0.00698327, 0.0070672, 0.00696955, 0.0225374, 0.00696953, 0.00696953, 0.0075983
0.741504, 0, 0.214559, 0.00916671, 1.41421, -0.214559, 0.00916671, 0.00916808, 0.00916989, 0.0309747, 0.00975672, 0.0103353, 0.0899729, 0.0362726, 0.0608784, 0.00918767, 0.00920694, 0.00927082, 0.00918535, 0.00930151, 0.00916674, 0.030219, 0.00916671, 0.00916671, 0.00999317
0.749372, 0, 0.29014, 0.0118269, 1.41421, -0.29014, 0.0118269, 0.0118287, 0.011831, 0.03994, 0.0125875, 0.0133334, 0.128534, 0.0467691, 0.0784892, 0.0118523, 0.0118788, 0.0119613, 0.0118521, 0.0120098, 0.011827, 0.0399572, 0.0118269, 0.0118269, 0.0128926
0.75724, 2, 0.385965, 0.0149751, 2, 1.61404, 0.0149751, 0.0149774, 0.0149803, 0.0505401, 0.0159373, 0.0168809, 0.179912, 0.0591787, 0.0993077, 0.0150055, 0.0150407, 0.0151455, 0.0150087, 0.0152192, 0.0149752, 0.0521592, 0.0149751, 0.0149751, 0.0163238
0.765108, 0, 0.505162, 0.0186173, 1.41421, -0.505162, 0.0186173, 0.0186201, 0.0186237, 0.0627913, 0.0198124, 0.0209843, 0.246703, 0.0735198, 0.123364, 0.0186533, 0.0186987, 0.0188296, 0.0186618, 0.0189379, 0.0186174, 0.0673108, 0.0186173, 0.0186173, 0.0202933
0.772975, 2, 0.650605, 0.0227369, 2, 1.34939, 0.0227369, 0.0227403, 0.0227448, 0.0766332, 0.0241951, 0.0256249, 0.331373, 0.0897213, 0.150537, 0.0227791, 0.0228362, 0.0229971, 0.0227953, 0.0231521, 0.022737, 0.086009, 0.0227369, 0.0227369, 0.0247834
0.780843, 2, 0.824654, 0.0272933, 2, 1.17535, 0.0272933, 0.0272974, 0.0273028, 0.0919239, 0.0290419, 0.0307565, 0.435964, 0.107616, 0.180547, 0.0273422, 0.0274124, 0.0276074, 0.0273693, 0.0278238, 0.0272934, 0.109006, 0.0272933, 0.0272933, 0.0297502
0.788711, 2, 1.02887, 0.0322221, 2, 0.971133, 0.0322221, 0.0322269, 0.0322333, 0.10844, 0.0342842, 0.0363062, 0.561757, 0.126941, 0.212953, 0.0322781, 0.0323624, 0.0325961, 0.0323201, 0.0328923, 0.0322222, 0.137262, 0.0322221, 0.0322221, 0.0351241
0.796579, 4, 1.26373, 0.0374375, 2.44949, 2.73627, 0.0374375, 0.0374431, 0.0374504, 0.125887, 0.0398305, 0.042177, 0.70891, 0.147351, 0.247172, 0.0375009, 0.0376001, 0.0378776, 0.0375628, 0.0382765, 0.0374377, 0.172005, 0.0374375, 0.0374375, 0.040813
0.804447, 0, 1.52843, 0.0428373, 1.41421, -1.52843, 0.0428373, 0.0428436, 0.042852, 0.143914, 0.0455719, 0.0482533, 0.87613, 0.168433, 0.282513, 0.0429081, 0.0430227, 0.0433503, 0.0429962, 0.0438815, 0.0428374, 0.214775, 0.0428373, 0.0428373, 0.0467071
0.812315, 4, 1.8207, 0.0483092, 2.44949, 2.1793, 0.0483092, 0.0483164, 0.0483258, 0.162134, 0.0513887, 0.0544084, 1.06043, 0.189733, 0.318214, 0.0483875, 0.0485175, 0.0489032, 0.0485093, 0.0496071, 0.0483094, 0.267462, 0.0483092, 0.0483092, 0.0526871
0.820183, 0, 2.13676, 0.0537387, 1.41421, -2.13676, 0.0537387, 0.0537466, 0.0537571, 0.180153, 0.0571588, 0.0605124, 1.257, 0.210787, 0.353496, 0.0538243, 0.0539693, 0.0544243, 0.0539894, 0.0553584, 0.0537388, 0.332288, 0.0537387, 0.0537387, 0.0586316
0.82805, 2, 2.47144, 0.0590165, 2, -0.471441, 0.0590165, 0.0590253, 0.0590368, 0.197594, 0.0627657, 0.066442, 1.4593, 0.23115, 0.387614, 0.0591091, 0.0592683, 0.0598084, 0.0593295, 0.0610588, 0.0590167, 0.411744, 0.0590165, 0.0590165, 0.0644271
0.835918, 0, 2.81839, 0.0640466, 1.41421, -2.81839, 0.0640466, 0.0640561, 0.0640685, 0.214119, 0.0681068, 0.0720881, 1.65931, 0.250427, 0.419901, 0.0641456, 0.0643177, 0.0649654, 0.0644364, 0.0666655, 0.0640468, 0.508455, 0.0640466, 0.0640466, 0.0699757
0.843786, 4, 3.1704, 0.0687516, 2.44949, 0.829604, 0.0687516, 0.0687617, 0.068775, 0.229453, 0.0730993, 0.0773626, 1.84805, 0.268293, 0.449811, 0.0688562, 0.0690397, 0.0698269, 0.0692369, 0.0721861, 0.0687518, 0.62496, 0.0687516, 0.0687516, 0.0752025
0.851654, 6, 3.51986, 0.0730769, 2.82843, 2.48014, 0.0730769, 0.0730876, 0.0731018, 0.243397, 0.0776849, 0.0822033, 2.01624, 0.28451, 0.476944, 0.0731864, 0.0733794, 0.0743504, 0.073682, 0.0776975, 0.0730771, 0.763416, 0.0730769, 0.0730769, 0.0800601
0.859522, 2, 3.8592, 0.0769929, 2, -1.8592, 0.0769929, 0.0770042, 0.077019, 0.25583, 0.0818313, 0.0865757, 2.15502, 0.298935, 0.501056, 0.0771064, 0.0773065, 0.0785218, 0.0777489, 0.0833669, 0.0769932, 0.925246, 0.0769929, 0.0769929, 0.0845316
0.86739, 6, 4.18133, 0.0804943, 2.82843, 1.81867, 0.0804943, 0.080506, 0.0805215, 0.266713, 0.0855324, 0.0904726, 2.25685, 0.311521, 0.52206, 0.0806107, 0.0808157, 0.0823559, 0.0814411, 0.0894756, 0.0804946, 1.11075, 0.0804943, 0.0804943, 0.0886311
0.875257, 4, 4.48, 0.0835978, 2.44949, -0.479996, 0.0835978, 0.0836099, 0.0836259, 0.276077, 0.0888053, 0.0939116, 2.31611, 0.322303, 0.54001, 0.083716, 0.0839233, 0.0858937, 0.0847858, 0.0964424, 0.0835981, 1.31875, 0.0835978, 0.0835978, 0.0924023
0.883125, 6, 4.74999, 0.0863378, 2.82843, 1.25001, 0.0863378, 0.0863502, 0.0863666, 0.284017, 0.0916859, 0.0969302, 2.32973, 0.331388, 0.555079, 0.0864568, 0.0866637, 0.0891985, 0.0878294, 0.104847, 0.086338, 1.54626, 0.0863378, 0.0863378, 0.0959162
0.890993, 6, 4.98731, 0.0887621, 2.82843, 1.01269, 0.0887621, 0.0887748, 0.0887915, 0.290667, 0.0942246, 0.0995809, 2.29744, 0.338936, 0.567525, 0.0888809, 0.0890849, 0.0923515, 0.0906327, 0.11545, 0.0887624, 1.78837, 0.0887621, 0.0887621, 0.0992683
0.898861, 10, 5.18913, 0.0909262, 3.4641, 4.81087, 0.0909262, 0.0909391, 0.0909562, 0.296196, 0.0964797, 0.101925, 2.22181, 0.345142, 0.577666, 0.0910438, 0.0912423, 0.0954455, 0.0932642, 0.129201, 0.0909265, 2.03821, 0.0909262, 0.0909262, 0.102577
0.906729, 4, 5.35368, 0.0928885, 2.44949, -1.35368, 0.0928885, 0.0929016, 0.0929189, 0.300779, 0.098513, 0.104028, 2.10794, 0.350216, 0.585844, 0.093004, 0.0931946, 0.0985795, 0.0957937, 0.14723, 0.0928888, 2.2872, 0.0928885, 0.0928885, 0.105981
0.914597, 4, 5.48016, 0.0947056, 2.44949, -1.48016, 0.0947056, 0.0947188, 0.0947362, 0.304597, 0.100384, 0.105952, 1.96298, 0.354368, 0.592405, 0.0948182, 0.0949987, 0.101853, 0.0982867, 0.170818, 0.0947059, 2.52548, 0.0947056, 0.0947056, 0.109645
0.922465, 10, 5.56858, 0.096429, 3.4641, 4.43142, 0.0964289, 0.0964423, 0.0964598, 0.307816, 0.102148, 0.107756, 1.79543, 0.357796, 0.597674, 0.096538, 0.0967064, 0.105361, 0.100799, 0.201333, 0.0964292, 2.74257, 0.096429, 0.096429, 0.113754
0.930332, 0, 5.61964, 0.0981023, 1.41421, -5.61964, 0.0981023, 0.0981157, 0.0981333, 0.310584, 0.103851, 0.109488, 1.61439, 0.360679, 0.601943, 0.0982073, 0.0983621, 0.109193, 0.103371, 0.240125, 0.0981026, 2.92811, 0.0981023, 0.0981023, 0.118524
0.9382, 8, 5.63473, 0.0997604, 3.16228, 2.36527, 0.0997604, 0.0997738, 0.0997915, 0.313027, 0.10553, 0.111188, 1.42877, 0.363166, 0.605462, 0.0998611, 0.100001, 0.113425, 0.106027, 0.288393, 0.0997607, 3.07275, 0.0997604, 0.0997604, 0.124205
0.946068, 6, 5.61584, 0.101428, 2.82843, 0.384155, 0.101428, 0.101442, 0.101459, 0.315245, 0.107213, 0.112885, 1.24671, 0.365381, 0.608437, 0.101524, 0.101648, 0.118121, 0.108771, 0.347016, 0.101428, 3.1689, 0.101428, 0.101428, 0.131077
0.953936, 4, 5.56566, 0.103121, 2.44949, -1.56566, 0.103121, 0.103134, 0.103152, 0.317318, 0.108916, 0.114598, 1.07503, 0.367417, 0.611029, 0.103213, 0.10332, 0.123334, 0.111591, 0.416363, 0.103121, 3.21149, 0.103121, 0.103121, 0.139455
0.961804, 6, 5.48749, 0.104846, 2.82843, 0.512505, 0.104846, 0.104859, 0.104877, 0.319298, 0.110648, 0.116337, 0.918939, 0.369344, 0.61336, 0.104934, 0.105024, 0.129104, 0.114455, 0.49611, 0.104846, 3.19837, 0.104846, 0.104846, 0.149676
0.969672, 10, 5.38521, 0.106603, 3.4641, 4.61479, 0.106602, 0.106616, 0.106634, 0.321224, 0.112409, 0.118103, 0.781971, 0.371207, 0.615517, 0.106687, 0.106761, 0.135464, 0.117319, 0.585096, 0.106603, 3.13055, 0.106603, 0.106603, 0.162087
0.977539, 4, 5.26312, 0.108384, 2.44949, -1.26312, 0.108384, 0.108398, 0.108416, 0.323115, 0.114194, 0.11989, 0.665993, 0.373035, 0.617558, 0.108466, 0.108524, 0.142441, 0.120128, 0.681223, 0.108385, 3.0121, 0.108384, 0.108384, 0.177022
0.985407, 8, 5.12578, 0.11018, 3.16228, 2.87422, 0.11018, 0.110194, 0.110211, 0.32498, 0.115991, 0.12169, 0.571412, 0.374841, 0.619517, 0.11026, 0.110304, 0.150076, 0.122822, 0.781461, 0.11018, 2.84977, 0.11018, 0.11018, 0.194765
0.993275, 6, 4.97771, 0.111975, 2.82843, 1.02229, 0.111975, 0.111989, 0.112006, 0.326819, 0.117788, 0.123487, 0.49743, 0.376626, 0.621412, 0.112055, 0.112085, 0.158435, 0.125342, 0.881952, 0.111975, 2.65241, 0.111975, 0.111975, 0.215517
1.00114, 6, 4.82318, 0.113753, 2.82843, 1.17682, 0.113753, 0.113767, 0.113784, 0.328623, 0.119566, 0.125267, 0.442348, 0.378385, 0.623247, 0.113834, 0.113852, 0.167649, 0.127636, 0.978227, 0.113753, 2.43019, 0.113753, 0.113753, 0.239346
1.00901, 2, 4.66603, 0.115496, 2, -2.66603, 0.115496, 0.11551, 0.115528, 0.330382, 0.12131, 0.127011, 0.403853, 0.380106, 0.62502, 0.115579, 0.115587, 0.177968, 0.12966, 1.06553, 0.115497, 2.19378, 0.115496, 0.115496, 0.26615
1.01688, 2, 4.50955, 0.117187, 2, -2.50955, 0.117186, 0.117201, 0.117219, 0.332082, 0.123001, 0.128702, 0.379282, 0.381776, 0.626719, 0.117275, 0.117275, 0.189858, 0.131386, 1.13919, 0.117187, 1.9536, 0.117187, 0.117187, 0.295614
1.02475, 8, 4.35662, 0.118808, 3.16228, 3.64338, 0.118807, 0.118822, 0.11884, 0.333708, 0.124622, 0.130323, 0.365838, 0.383379, 0.62833, 0.118903, 0.118898, 0.204151, 0.132798, 1.19506, 0.118809, 1.71906, 0.118808, 0.118808, 0.327196
1.03261, 2, 4.20992, 0.120343, 2, -2.20992, 0.120342, 0.120357, 0.120375, 0.335246, 0.126158, 0.131859, 0.360763, 0.384899, 0.629836, 0.120449, 0.120442, 0.222278, 0.133895, 1.22992, 0.120344, 1.49814, 0.120343, 0.120343, 0.360111
1.04048, 2, 4.07246, 0.121778, 2, -2.07246, 0.121776, 0.121791, 0.121809, 0.336682, 0.127592, 0.133293, 0.361458, 0.386321, 0.631216, 0.121897, 0.121892, 0.246621, 0.134692, 1.24175, 0.121778, 1.29697, 0.121778, 0.121778, 0.39336
1.04835, 6, 3.94826, 0.123098, 2.82843, 2.05174, 0.123095, 0.123112, 0.12313, 0.338004, 0.128912, 0.134614, 0.365575, 0.387633, 0.632449, 0.123236, 0.123238, 0.281017, 0.135211, 1.22997, 0.123099, 1.11978, 0.123098, 0.123098, 0.425763
1.05622, 8, 3.84329, 0.124293, 3.16228, 4.15671, 0.124289, 0.124307, 0.124324, 0.339199, 0.130107, 0.135808, 0.371076, 0.388821, 0.633509, 0.124455, 0.124468, 0.331459, 0.135484, 1.19546, 0.124293, 0.96888, 0.124293, 0.124293, 0.456033
1.06409, 8, 3.76657, 0.125352, 3.16228, 4.23343, 0.125347, 0.125366, 0.125384, 0.340258, 0.131166, 0.136868, 0.376272, 0.389876, 0.634367, 0.125545, 0.125577, 0.407013, 0.135545, 1.14048, 0.125352, 0.844928, 0.125352, 0.125352, 0.482853
1.07195, 4, 3.73154, 0.126267, 2.44949, 0.268458, 0.12626, 0.126281, 0.126299, 0.341174, 0.132082, 0.137783, 0.379843, 0.390788, 0.63499, 0.126501, 0.126557, 0.520987, 0.135429, 1.06844, 0.126268, 0.747155, 0.126267, 0.126267, 0.504981
1.07982, 2, 3.75747, 0.127032, 2, -1.75747, 0.127023, 0.127045, 0.127063, 0.341938, 0.132846, 0.138547, 0.38085, 0.39155, 0.635339, 0.127318, 0.127405, 0.692282, 0.135166, 0.983502, 0.127032, 0.673729, 0.127032, 0.127032, 0.52134
1.08769, 10, 3.871, 0.12764, 3.4641, 6.12899, 0.127628, 0.127653, 0.127671, 0.342546, 0.133454, 0.139155, 0.37872, 0.392157, 0.63537, 0.127992, 0.128117, 0.946892, 0.134783, 0.890258, 0.12764, 0.622083, 0.12764, 0.12764, 0.531109
1.09556, 12, 4.10752, 0.128087, 3.74166, 7.89248, 0.128071, 0.1281, 0.128118, 0.342993, 0.133901, 0.139602, 0.373227, 0.392603, 0.635035, 0.128525, 0.128694, 1.31932, 0.134298, 0.793285, 0.128087, 0.589236, 0.128087, 0.128087, 0.533793
1.10343, 8, 4.51222, 0.128368, 3.16228, 3.48778, 0.128348, 0.128382, 0.1284, 0.343275, 0.134183, 0.139884, 0.364449, 0.392884, 0.634278, 0.128917, 0.129133, 1.85375, 0.133725, 0.6968, 0.128369, 0.572052, 0.128368, 0.128368, 0.529265
1.11129, 10, 5.14047, 0.128481, 3.4641, 4.85953, 0.128455, 0.128495, 0.128512, 0.343388, 0.134295, 0.139997, 0.35272, 0.392996, 0.633044, 0.129173, 0.129435, 2.60446, 0.133069, 0.604395, 0.128481, 0.567452, 0.128481, 0.128481, 0.517774
1.11916, 4, 6.05717, 0.128421, 2.44949, -2.05717, 0.128388, 0.128435, 0.128453, 0.343328, 0.134236, 0.139937, 0.33856, 0.392936, 0.631274, 0.129297, 0.129598, 3.63536, 0.132329, 0.518843, 0.128422, 0.572561, 0.128421, 0.128421, 0.499921
1.12703, 12, 7.33452, 0.128185, 3.74166, 4.66548, 0.128143, 0.128199, 0.128217, 0.343092, 0.133999, 0.139701, 0.32261, 0.3927, 0.628917, 0.1293, 0.129621, 5.0178, 0.1315, 0.442044, 0.128185, 0.5848, 0.128185, 0.128185, 0.476607
1.1349, 8, 9.04813, 0.127768, 3.16228, -1.04813, 0.127714, 0.127781, 0.127799, 0.342674, 0.133582, 0.139283, 0.30556, 0.392283, 0.625929, 0.129192, 0.129502, 6.8268, 0.130571, 0.375033, 0.127768, 0.601934, 0.127768, 0.127768, 0.448955
1.14276, 20, 11.2708, 0.127164, 4.69042, 8.72918, 0.127096, 0.127177, 0.127195, 0.34207, 0.132978, 0.138679, 0.288089, 0.391679, 0.622281, 0.128987, 0.129237, 9.13482, 0.129529, 0.318088, 0.127164, 0.622078, 0.127164, 0.127164, 0.418219
1.15063, 8, 14.065, 0.126366, 3.16228, -6.065, 0.126282, 0.12638, 0.126398, 0.341273, 0.132181, 0.137882, 0.270808, 0.390881, 0.617969, 0.128701, 0.12882, 12.0042, 0.12836, 0.270863, 0.126367, 0.643686, 0.126366, 0.126366, 0.385685
1.1585, 24, 17.4727, 0.125368, 5.09902, 6.5273, 0.125262, 0.125381, 0.125399, 0.340274, 0.131182, 0.136883, 0.254224, 0.389883, 0.613017, 0.128353, 0.128246, 15.4773, 0.127048, 0.232568, 0.125368, 0.665505, 0.125368, 0.125368, 0.352585
1.16637, 30, 21.5057, 0.124159, 5.65685, 8.49426, 0.124028, 0.124173, 0.124191, 0.339066, 0.129974, 0.135675, 0.238719, 0.388674, 0.607487, 0.127963, 0.127505, 19.5663, 0.125574, 0.202125, 0.12416, 0.686535, 0.124159, 0.124159, 0.320018
1.17424, 24, 26.1357, 0.122731, 5.09902, -2.1357, 0.12257, 0.122745, 0.122763, 0.337638, 0.128546, 0.134247, 0.224541, 0.387246, 0.601489, 0.127552, 0.126588, 24.2435, 0.123923, 0.178325, 0.122732, 0.705972, 0.122731, 0.122731, 0.288898
1.1821, 40, 31.2866, 0.121074, 6.48074, 8.71336, 0.120876, 0.121088, 0.121106, 0.335981, 0.126889, 0.13259, 0.21181, 0.385589, 0.595181, 0.12714, 0.125485, 29.4337, 0.122077, 0.159942, 0.121075, 0.723162, 0.121074, 0.121074, 0.259915
1.18997, 46, 36.8304, 0.11918, 6.9282, 9.16958, 0.118936, 0.119193, 0.119211, 0.334086, 0.124994, 0.130695, 0.200537, 0.383694, 0.588785, 0.126741, 0.124186, 35.0099, 0.120024, 0.145826, 0.11918, 0.737556, 0.11918, 0.11918, 0.23353
1.19784, 40, 42.5882, 0.117039, 6.48074, -2.58822, 0.116743, 0.117053, 0.11707, 0.331946, 0.122853, 0.128555, 0.190644, 0.381554, 0.582587, 0.126367, 0.122684, 40.7941, 0.117749, 0.134953, 0.117039, 0.748675, 0.117039, 0.117039, 0.209984
1.20571, 50, 48.3364, 0.114649, 7.2111, 1.66358, 0.114289, 0.114662, 0.11468, 0.329555, 0.120463, 0.126164, 0.181991, 0.379163, 0.576948, 0.12602, 0.120972, 46.5638, 0.115246, 0.12646, 0.114649, 0.756089, 0.114649, 0.114649, 0.189327
1.21358, 64, 53.82, 0.112007, 8.12404, 10.18, 0.111573, 0.11202, 0.112038, 0.326913, 0.117821, 0.123522, 0.174403, 0.376521, 0.572309, 0.125691, 0.119051, 52.0648, 0.112508, 0.119645, 0.112007, 0.759413, 0.112007, 0.112007, 0.171449
1.22144, 58, 58.7697, 0.109118, 7.74597, -0.769726, 0.108596, 0.109131, 0.109149, 0.324024, 0.114932, 0.120633, 0.167691, 0.373632, 0.569194, 0.125363, 0.116926, 57.0288, 0.109538, 0.113963, 0.109118, 0.758313, 0.109118, 0.109118, 0.156132
1.22931, 50, 62.9242, 0.105991, 7.2111, -12.9242, 0.105367, 0.106005, 0.106022, 0.320897, 0.111805, 0.117506, 0.161669, 0.370506, 0.568222, 0.125004, 0.114612, 61.1949, 0.106344, 0.109006, 0.105991, 0.752524, 0.105991, 0.105991, 0.14308
1.23718, 66, 66.0522, 0.102644, 8.24621, -0.0522232, 0.101899, 0.102657, 0.102675, 0.31755, 0.108458, 0.114159, 0.156173, 0.367158, 0.570103, 0.124576, 0.112136, 64.3323, 0.102939, 0.104485, 0.102644, 0.741876, 0.102644, 0.102644, 0.13197
1.24505, 60, 67.9743, 0.0991, 7.87401, -7.97427, 0.0982145, 0.0991135, 0.0991313, 0.314006, 0.104914, 0.110615, 0.151062, 0.363614, 0.575646, 0.124038, 0.109542, 66.2616, 0.0993469, 0.100202, 0.0991003, 0.726326, 0.0991, 0.0991, 0.122473
1.25291, 82, 68.5795, 0.0953908, 9.16515, 13.4205, 0.0943417, 0.0954044, 0.0954222, 0.310297, 0.101205, 0.106906, 0.14623, 0.359905, 0.585753, 0.123351, 0.106895, 66.8717, 0.095597, 0.0960388, 0.0953911, 0.705982, 0.0953908, 0.0953908, 0.114285
1.26078, 64, 67.8363, 0.0915546, 8.12404, -3.83635, 0.0903152, 0.0915681, 0.091586, 0.30646, 0.0973688, 0.10307, 0.141601, 0.356068, 0.601412, 0.12249, 0.104293, 66.1303, 0.0917264, 0.0919282, 0.0915549, 0.681123, 0.0915546, 0.0915546, 0.10714
1.26865, 44, 65.7952, 0.0876359, 6.78233, -21.7952, 0.0861761, 0.0876495, 0.0876673, 0.30254, 0.0934501, 0.0991513, 0.137129, 0.352148, 0.623686, 0.121455, 0.10188, 64.0867, 0.087779, 0.0878474, 0.0876362, 0.652205, 0.0876359, 0.0876359, 0.100816
1.27652, 64, 62.583, 0.0836841, 8.12404, 1.41701, 0.0819692, 0.0836977, 0.0837155, 0.298587, 0.0894983, 0.0951994, 0.132795, 0.348194, 0.653693, 0.120285, 0.0998617, 60.8664, 0.083803, 0.0838016, 0.0836844, 0.619853, 0.0836841, 0.0836841, 0.0951415
1.28439, 58, 58.3906, 0.079752, 7.74597, -0.390579, 0.0777427, 0.0797655, 0.0797834, 0.294652, 0.0855661, 0.0912672, 0.128598, 0.344258, 0.692583, 0.119076, 0.098537, 56.6585, 0.0798506, 0.079816, 0.0797523, 0.584836, 0.079752, 0.079752, 0.0899916
1.29225, 40, 53.454, 0.0758936, 6.48074, -13.454, 0.073545, 0.0759072, 0.075925, 0.290788, 0.0817076, 0.0874086, 0.124557, 0.340393, 0.741507, 0.117993, 0.0983307, 51.6968, 0.0759752, 0.0759279, 0.0758939, 0.54803, 0.0758936, 0.0758936, 0.0852804
1.30012, 54, 48.0339, 0.072163, 7.48331, 5.9661, 0.0694241, 0.0721765, 0.0721944, 0.287049, 0.0779767, 0.0836775, 0.120699, 0.336652, 0.801583, 0.11729, 0.0998414, 46.2393, 0.0722303, 0.072181, 0.0721633, 0.510368, 0.072163, 0.072163, 0.080956
1.30799, 54, 42.3926, 0.0686113, 7.48331, 11.6074, 0.0654246, 0.0686248, 0.0686426, 0.283484, 0.0744247, 0.0801251, 0.117056, 0.333083, 0.873863, 0.117323, 0.103896, 40.5455, 0.0686667, 0.0686206, 0.0686116, 0.472787, 0.0686113, 0.0686113, 0.0769913
1.31586, 48, 36.7755, 0.065286, 7.07107, 11.2245, 0.0615865, 0.0652996, 0.0653174, 0.280137, 0.0710988, 0.0767988, 0.113662, 0.329731, 0.959294, 0.118562, 0.111613, 34.8578, 0.0653315, 0.0652907, 0.0652863, 0.436175, 0.065286, 0.065286, 0.0733777
1.32372, 32, 31.3946, 0.0622289, 5.83095, 0.605387, 0.0579435, 0.0622424, 0.0622603, 0.277047, 0.0680408, 0.0737399, 0.110552, 0.326632, 1.05869, 0.1216, 0.124466, 29.3846, 0.0622662, 0.0622312, 0.0622292, 0.401317, 0.0622289, 0.0622289, 0.0701171
1.33159, 26, 26.4189, 0.0594753, 5.2915, -0.418945, 0.0545222, 0.0594888, 0.0595066, 0.274243, 0.0652859, 0.0709837, 0.107752, 0.323815, 1.1727, 0.127158, 0.14434, 24.2913, 0.0595057, 0.0594764, 0.0594756, 0.368863, 0.0594753, 0.0594753, 0.0672177
1.33946, 30, 21.9688, 0.0570531, 5.65685, 8.03123, 0.0513409, 0.0570666, 0.0570844, 0.271746, 0.0628618, 0.0685578, 0.105288, 0.321298, 1.30181, 0.136068, 0.173569, 19.6941, 0.0570778, 0.0570536, 0.0570534, 0.339293, 0.0570531, 0.0570531, 0.0646888
1.34733, 22, 18.1168, 0.054983, 4.89898, 3.88318, 0.0484099, 0.0549965, 0.0550143, 0.269567, 0.0607888, 0.0664822, 0.103173, 0.31909, 1.44629, 0.149263, 0.214927, 15.6616, 0.055003, 0.0549833, 0.0549833, 0.312916, 0.054983, 0.054983, 0.0625385
1.3552, 16, 14.8918, 0.0532784, 4.24264, 1.10818, 0.0457316, 0.0532919, 0.0533097, 0.267707, 0.0590802, 0.0647697, 0.101419, 0.317189, 1.60622, 0.167728, 0.271581, 12.2182, 0.0532945, 0.0532785, 0.0532787, 0.289862, 0.0532784, 0.0532784, 0.0607716
