   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_328.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.67394, 94, 62.6122, 32.5238, 9.79796, 31.3878, 0, 32.5238, 32.5238, 62.5319, 32.6001, 32.5238, 32.5238, 32.5238, 32.5238, 32.5238, 32.5238, 32.5238, 32.5238, 32.5238, 32.5238, 32.5238, 32.5238, 32.5277, 32.5238
4.68181, 62, 61.8905, 32.6575, 8, 0.109512, 0, 32.6575, 32.6575, 61.8032, 32.7414, 32.6575, 32.6575, 32.6575, 32.6575, 32.6575, 32.6575, 32.6575, 32.6575, 32.6575, 32.6575, 32.6575, 32.6575, 32.6608, 32.6575
4.68968, 80, 60.8581, 32.7913, 9.05539, 19.1419, 0, 32.7913, 32.7913, 60.764, 32.8827, 32.7913, 32.7913, 32.7913, 32.7913, 32.7913, 32.7913, 32.7913, 32.7913, 32.7913, 32.7913, 32.7913, 32.7913, 32.794, 32.7913
4.69755, 50, 59.5553, 32.9251, 7.2111, -9.55531, 0, 32.9252, 32.9252, 59.4543, 33.0238, 32.9251, 32.9251, 32.9251, 32.9251, 32.9251, 32.9251, 32.9251, 32.9251, 32.9251, 32.9251, 32.9251, 32.9251, 32.9274, 32.9251
4.70542, 50, 58.0299, 33.0591, 7.2111, -8.02988, 0, 33.0591, 33.0591, 57.9225, 33.1646, 33.0591, 33.0591, 33.0591, 33.0591, 33.0591, 33.0591, 33.0591, 33.0591, 33.0591, 33.0591, 33.0591, 33.0591, 33.0609, 33.0591
4.71329, 62, 56.3345, 33.1931, 8, 5.66554, 0, 33.1931, 33.1931, 56.2213, 33.3048, 33.1931, 33.1931, 33.1931, 33.1931, 33.1931, 33.1931, 33.1931, 33.1931, 33.1931, 33.1931, 33.1931, 33.1931, 33.1945, 33.1931
4.72116, 66, 54.5241, 33.3271, 8.24621, 11.4759, 0, 33.3272, 33.3272, 54.4059, 33.4442, 33.3271, 33.3271, 33.3271, 33.3271, 33.3271, 33.3271, 33.3271, 33.3271, 33.3271, 33.3271, 33.3271, 33.3271, 33.3283, 33.3271
4.72903, 48, 52.6534, 33.4612, 7.07107, -4.65338, 0, 33.4612, 33.4613, 52.5311, 33.5826, 33.4612, 33.4612, 33.4612, 33.4612, 33.4612, 33.4612, 33.4612, 33.4612, 33.4612, 33.4612, 33.4612, 33.4612, 33.4621, 33.4612
4.7369, 28, 50.7736, 33.5954, 5.47723, -22.7736, 0, 33.5954, 33.5954, 50.6483, 33.7199, 33.5954, 33.5954, 33.5954, 33.5954, 33.5954, 33.5954, 33.5954, 33.5954, 33.5954, 33.5954, 33.5954, 33.5954, 33.5961, 33.5954
4.74477, 34, 48.9312, 33.7295, 6, -14.9312, 0, 33.7296, 33.7296, 48.8042, 33.856, 33.7295, 33.7295, 33.7295, 33.7295, 33.7295, 33.7295, 33.7295, 33.7295, 33.7295, 33.7295, 33.7295, 33.7295, 33.7301, 33.7295
4.75264, 30, 47.1662, 33.8637, 5.65685, -17.1662, 0, 33.8638, 33.8638, 47.0387, 33.9908, 33.8637, 33.8637, 33.8637, 33.8637, 33.8637, 33.8637, 33.8637, 33.8637, 33.8637, 33.8637, 33.8637, 33.8637, 33.8641, 33.8637
4.76051, 42, 45.511, 33.9979, 6.63325, -3.51105, 0, 33.9979, 33.998, 45.3843, 34.1243, 33.9979, 33.9979, 33.9979, 33.9979, 33.9979, 33.9979, 33.9979, 33.9979, 33.9979, 33.9979, 33.9979, 33.9979, 33.9982, 33.9979
4.76838, 48, 43.9897, 34.1322, 7.07107, 4.01029, 0, 34.1322, 34.1322, 43.865, 34.2566, 34.1322, 34.1322, 34.1322, 34.1322, 34.1322, 34.1322, 34.1322, 34.1322, 34.1322, 34.1322, 34.1322, 34.1322, 34.1324, 34.1322
4.77625, 26, 42.6186, 34.2664, 5.2915, -16.6186, 0, 34.2664, 34.2664, 42.4972, 34.3876, 34.2664, 34.2664, 34.2664, 34.2664, 34.2664, 34.2664, 34.2664, 34.2664, 34.2664, 34.2664, 34.2664, 34.2664, 34.2665, 34.2664
4.78412, 28, 41.4067, 34.4006, 5.47723, -13.4067, 0, 34.4006, 34.4006, 41.2896, 34.5175, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4006, 34.4007, 34.4006
4.79199, 28, 40.3562, 34.5348, 5.47723, -12.3562, 0, 34.5348, 34.5348, 40.2443, 34.6465, 34.5348, 34.5348, 34.5348, 34.5348, 34.5348, 34.5348, 34.5348, 34.5348, 34.5348, 34.5348, 34.5348, 34.5348, 34.5349, 34.5348
4.79986, 26, 39.4634, 34.669, 5.2915, -13.4634, 0, 34.669, 34.669, 39.3575, 34.7747, 34.669, 34.669, 34.669, 34.669, 34.669, 34.669, 34.669, 34.669, 34.669, 34.669, 34.669, 34.669, 34.669, 34.669
4.80773, 28, 38.7207, 34.8032, 5.47723, -10.7207, 0, 34.8032, 34.8032, 38.6213, 34.9024, 34.8032, 34.8032, 34.8032, 34.8032, 34.8032, 34.8032, 34.8032, 34.8032, 34.8032, 34.8032, 34.8032, 34.8032, 34.8032, 34.8032
4.8156, 34, 38.1169, 34.9373, 6, -4.11689, 0, 34.9373, 34.9374, 38.0244, 35.0297, 34.9373, 34.9373, 34.9373, 34.9373, 34.9373, 34.9373, 34.9373, 34.9373, 34.9373, 34.9373, 34.9373, 34.9373, 34.9373, 34.9373
4.82347, 10, 37.6388, 35.0714, 3.4641, -27.6388, 0, 35.0714, 35.0715, 37.5533, 35.1568, 35.0714, 35.0714, 35.0714, 35.0714, 35.0714, 35.0714, 35.0714, 35.0714, 35.0714, 35.0714, 35.0714, 35.0714, 35.0715, 35.0714
4.83134, 12, 37.2719, 35.2055, 3.74166, -25.2719, 0, 35.2056, 35.2056, 37.1935, 35.2839, 35.2055, 35.2055, 35.2055, 35.2055, 35.2055, 35.2055, 35.2055, 35.2055, 35.2055, 35.2055, 35.2055, 35.2055, 35.2056, 35.2055
4.83921, 30, 37.0017, 35.3396, 5.65685, -7.00172, 0, 35.3396, 35.3396, 36.9301, 35.4112, 35.3396, 35.3396, 35.3396, 35.3396, 35.3396, 35.3396, 35.3396, 35.3396, 35.3396, 35.3396, 35.3396, 35.3396, 35.3396, 35.3396
4.84708, 18, 36.8139, 35.4736, 4.47214, -18.8139, 0, 35.4736, 35.4737, 36.7488, 35.5387, 35.4736, 35.4736, 35.4736, 35.4736, 35.4736, 35.4736, 35.4736, 35.4736, 35.4736, 35.4736, 35.4736, 35.4736, 35.4736, 35.4736
4.85495, 22, 36.6951, 35.6076, 4.89898, -14.6951, 0, 35.6076, 35.6076, 36.636, 35.6666, 35.6076, 35.6076, 35.6076, 35.6076, 35.6076, 35.6076, 35.6076, 35.6076, 35.6076, 35.6076, 35.6076, 35.6076, 35.6076, 35.6076
4.86282, 28, 36.6332, 35.7415, 5.47723, -8.63323, 0, 35.7415, 35.7416, 36.5797, 35.795, 35.7415, 35.7415, 35.7415, 35.7415, 35.7415, 35.7415, 35.7415, 35.7415, 35.7415, 35.7415, 35.7415, 35.7415, 35.7415, 35.7415
4.87069, 32, 36.6175, 35.8754, 5.83095, -4.61749, 0, 35.8754, 35.8754, 36.5689, 35.9239, 35.8754, 35.8754, 35.8754, 35.8754, 35.8754, 35.8754, 35.8754, 35.8754, 35.8754, 35.8754, 35.8754, 35.8754, 35.8754, 35.8754
4.87856, 18, 36.6386, 36.0092, 4.47214, -18.6386, 0, 36.0092, 36.0092, 36.5944, 36.0534, 36.0092, 36.0092, 36.0092, 36.0092, 36.0092, 36.0092, 36.0092, 36.0092, 36.0092, 36.0092, 36.0092, 36.0092, 36.0092, 36.0092
4.88643, 28, 36.6888, 36.1429, 5.47723, -8.68882, 0, 36.1429, 36.143, 36.6484, 36.1833, 36.1429, 36.1429, 36.1429, 36.1429, 36.1429, 36.1429, 36.1429, 36.1429, 36.1429, 36.1429, 36.1429, 36.1429, 36.1429, 36.1429
4.8943, 20, 36.7616, 36.2766, 4.69042, -16.7616, 0, 36.2766, 36.2766, 36.7243, 36.3137, 36.2766, 36.2766, 36.2766, 36.2766, 36.2766, 36.2766, 36.2766, 36.2766, 36.2766, 36.2766, 36.2766, 36.2766, 36.2766, 36.2766
4.90217, 20, 36.8517, 36.4102, 4.69042, -16.8517, 0, 36.4102, 36.4102, 36.8171, 36.4447, 36.4102, 36.4102, 36.4102, 36.4102, 36.4102, 36.4102, 36.4102, 36.4102, 36.4102, 36.4102, 36.4102, 36.4102, 36.4102, 36.4102
4.91004, 20, 36.9548, 36.5436, 4.69042, -16.9548, 0, 36.5437, 36.5437, 36.9224, 36.576, 36.5436, 36.5436, 36.5436, 36.5436, 36.5436, 36.5436, 36.5436, 36.5436, 36.5436, 36.5436, 36.5436, 36.5436, 36.5436, 36.5436
4.91791, 18, 37.0678, 36.6771, 4.47214, -19.0678, 0, 36.6771, 36.6771, 37.0372, 36.7077, 36.6771, 36.6771, 36.6771, 36.6771, 36.6771, 36.6771, 36.6771, 36.6771, 36.6771, 36.6771, 36.6771, 36.6771, 36.6771, 36.6771
4.92578, 20, 37.1881, 36.8104, 4.69042, -17.1881, 0, 36.8104, 36.8104, 37.1588, 36.8397, 36.8104, 36.8104, 36.8104, 36.8104, 36.8104, 36.8104, 36.8104, 36.8104, 36.8104, 36.8104, 36.8104, 36.8104, 36.8104, 36.8104
4.93365, 14, 37.3137, 36.9436, 4, -23.3137, 0, 36.9436, 36.9436, 37.2853, 36.9719, 36.9436, 36.9436, 36.9436, 36.9436, 36.9436, 36.9436, 36.9436, 36.9436, 36.9436, 36.9436, 36.9436, 36.9436, 36.9436, 36.9436
4.94152, 24, 37.4431, 37.0767, 5.09902, -13.4431, 0, 37.0767, 37.0768, 37.4155, 37.1043, 37.0767, 37.0767, 37.0767, 37.0767, 37.0767, 37.0767, 37.0767, 37.0767, 37.0767, 37.0767, 37.0767, 37.0767, 37.0767, 37.0767
4.94939, 26, 37.5753, 37.2097, 5.2915, -11.5753, 0, 37.2097, 37.2098, 37.5481, 37.2369, 37.2097, 37.2097, 37.2097, 37.2097, 37.2097, 37.2097, 37.2097, 37.2097, 37.2097, 37.2097, 37.2097, 37.2097, 37.2097, 37.2097
4.95726, 30, 37.7095, 37.3426, 5.65685, -7.70955, 0, 37.3426, 37.3427, 37.6826, 37.3695, 37.3426, 37.3426, 37.3426, 37.3426, 37.3426, 37.3426, 37.3426, 37.3426, 37.3426, 37.3426, 37.3426, 37.3426, 37.3426, 37.3426
4.96513, 38, 37.8452, 37.4754, 6.32456, 0.154816, 0, 37.4754, 37.4755, 37.8184, 37.5022, 37.4754, 37.4754, 37.4754, 37.4754, 37.4754, 37.4754, 37.4754, 37.4754, 37.4754, 37.4754, 37.4754, 37.4754, 37.4754, 37.4754
4.973, 28, 37.9818, 37.6081, 5.47723, -9.98184, 0, 37.6081, 37.6081, 37.955, 37.6348, 37.6081, 37.6081, 37.6081, 37.6081, 37.6081, 37.6081, 37.6081, 37.6081, 37.6081, 37.6081, 37.6081, 37.6081, 37.6081, 37.6081
4.98087, 22, 38.1192, 37.7406, 4.89898, -16.1192, 0, 37.7406, 37.7407, 38.0923, 37.7675, 37.7406, 37.7406, 37.7406, 37.7406, 37.7406, 37.7406, 37.7406, 37.7406, 37.7406, 37.7406, 37.7406, 37.7406, 37.7406, 37.7406
4.98874, 26, 38.2572, 37.873, 5.2915, -12.2572, 0, 37.873, 37.8731, 38.23, 37.9001, 37.873, 37.873, 37.873, 37.873, 37.873, 37.873, 37.873, 37.873, 37.873, 37.873, 37.873, 37.873, 37.873, 37.873
4.99661, 14, 38.3955, 38.0053, 4, -24.3955, 0, 38.0053, 38.0053, 38.3681, 38.0326, 38.0053, 38.0053, 38.0053, 38.0053, 38.0053, 38.0053, 38.0053, 38.0053, 38.0053, 38.0053, 38.0053, 38.0053, 38.0053, 38.0053
5.00448, 18, 38.5342, 38.1374, 4.47214, -20.5342, 0, 38.1374, 38.1375, 38.5064, 38.1651, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374, 38.1374
5.01235, 24, 38.6731, 38.2694, 5.09902, -14.6731, 0, 38.2694, 38.2694, 38.6451, 38.2974, 38.2694, 38.2694, 38.2694, 38.2694, 38.2694, 38.2694, 38.2694, 38.2694, 38.2694, 38.2694, 38.2694, 38.2694, 38.2694, 38.2694
5.02022, 28, 38.8124, 38.4012, 5.47723, -10.8124, 0, 38.4012, 38.4012, 38.784, 38.4295, 38.4012, 38.4012, 38.4012, 38.4012, 38.4012, 38.4012, 38.4012, 38.4012, 38.4012, 38.4012, 38.4012, 38.4012, 38.4012, 38.4012
5.02809, 12, 38.9521, 38.5328, 3.74166, -26.9521, 0, 38.5328, 38.5329, 38.9232, 38.5616, 38.5328, 38.5328, 38.5328, 38.5328, 38.5328, 38.5328, 38.5328, 38.5328, 38.5328, 38.5328, 38.5328, 38.5328, 38.5329, 38.5328
5.03596, 30, 39.0921, 38.6642, 5.65685, -9.09213, 0, 38.6643, 38.6643, 39.0628, 38.6934, 38.6642, 38.6642, 38.6642, 38.6642, 38.6642, 38.6642, 38.6642, 38.6642, 38.6642, 38.6642, 38.6642, 38.6642, 38.6643, 38.6642
5.04383, 16, 39.2327, 38.7955, 4.24264, -23.2327, 0, 38.7955, 38.7955, 39.203, 38.8251, 38.7955, 38.7955, 38.7955, 38.7955, 38.7955, 38.7955, 38.7955, 38.7955, 38.7955, 38.7955, 38.7955, 38.7955, 38.7956, 38.7955
5.0517, 20, 39.374, 38.9265, 4.69042, -19.374, 0, 38.9265, 38.9266, 39.3438, 38.9565, 38.9265, 38.9265, 38.9265, 38.9265, 38.9265, 38.9265, 38.9265, 38.9265, 38.9265, 38.9265, 38.9265, 38.9265, 38.9267, 38.9265
5.05957, 30, 39.5161, 39.0573, 5.65685, -9.51612, 0, 39.0574, 39.0574, 39.4854, 39.0878, 39.0573, 39.0573, 39.0573, 39.0573, 39.0573, 39.0573, 39.0573, 39.0573, 39.0573, 39.0573, 39.0573, 39.0573, 39.0576, 39.0573
5.06744, 34, 39.6594, 39.1879, 6, -5.65943, 0, 39.188, 39.188, 39.6282, 39.2188, 39.1879, 39.1879, 39.1879, 39.1879, 39.1879, 39.1879, 39.1879, 39.1879, 39.1879, 39.1879, 39.1879, 39.1879, 39.1883, 39.1879
5.07531, 16, 39.8042, 39.3183, 4.24264, -23.8042, 0, 39.3183, 39.3183, 39.7724, 39.3496, 39.3183, 39.3183, 39.3183, 39.3183, 39.3183, 39.3183, 39.3183, 39.3183, 39.3183, 39.3183, 39.3183, 39.3183, 39.3187, 39.3183
5.08318, 20, 39.9509, 39.4483, 4.69042, -19.9509, 0, 39.4484, 39.4484, 39.9186, 39.4801, 39.4483, 39.4483, 39.4483, 39.4483, 39.4483, 39.4483, 39.4483, 39.4483, 39.4483, 39.4483, 39.4483, 39.4483, 39.4489, 39.4483
5.09105, 38, 40.1001, 39.5782, 6.32456, -2.10013, 0, 39.5782, 39.5782, 40.0671, 39.6103, 39.5782, 39.5782, 39.5782, 39.5782, 39.5782, 39.5782, 39.5782, 39.5782, 39.5782, 39.5782, 39.5782, 39.5782, 39.5789, 39.5782
5.09892, 34, 40.2524, 39.7077, 6, -6.25243, 0, 39.7077, 39.7077, 40.2188, 39.7403, 39.7077, 39.7077, 39.7077, 39.7077, 39.7077, 39.7077, 39.7077, 39.7077, 39.7077, 39.7077, 39.7077, 39.7077, 39.7086, 39.7077
5.10679, 18, 40.4086, 39.8369, 4.47214, -22.4086, 0, 39.8369, 39.8369, 40.3742, 39.87, 39.8369, 39.8369, 39.8369, 39.8369, 39.8369, 39.8369, 39.8369, 39.8369, 39.8369, 39.8369, 39.8369, 39.8369, 39.8381, 39.8369
5.11466, 38, 40.5696, 39.9658, 6.32456, -2.56963, 0, 39.9658, 39.9658, 40.5345, 39.9993, 39.9658, 39.9658, 39.9658, 39.9658, 39.9658, 39.9658, 39.9658, 39.9658, 39.9658, 39.9658, 39.9658, 39.9658, 39.9674, 39.9658
5.12253, 32, 40.7365, 40.0943, 5.83095, -8.73649, 0, 40.0943, 40.0944, 40.7005, 40.1283, 40.0943, 40.0943, 40.0943, 40.0943, 40.0943, 40.0943, 40.0943, 40.0943, 40.0943, 40.0943, 40.0943, 40.0943, 40.0963, 40.0943
5.1304, 18, 40.9105, 40.2226, 4.47214, -22.9105, 0, 40.2226, 40.2226, 40.8735, 40.257, 40.2226, 40.2226, 40.2226, 40.2226, 40.2226, 40.2226, 40.2226, 40.2226, 40.2226, 40.2226, 40.2226, 40.2226, 40.225, 40.2226
5.13827, 34, 41.0929, 40.3504, 6, -7.09288, 0, 40.3504, 40.3505, 41.0549, 40.3854, 40.3504, 40.3504, 40.3504, 40.3504, 40.3504, 40.3504, 40.3504, 40.3504, 40.3504, 40.3504, 40.3504, 40.3504, 40.3534, 40.3504
5.14614, 22, 41.2851, 40.4779, 4.89898, -19.2851, 0, 40.4779, 40.4779, 41.246, 40.5133, 40.4779, 40.4779, 40.4779, 40.4779, 40.4779, 40.4779, 40.4779, 40.4779, 40.4779, 40.4779, 40.4779, 40.4779, 40.4815, 40.4779
5.15401, 22, 41.4887, 40.605, 4.89898, -19.4887, 0, 40.605, 40.605, 41.4485, 40.6409, 40.605, 40.605, 40.605, 40.605, 40.605, 40.605, 40.605, 40.605, 40.605, 40.605, 40.605, 40.605, 40.6093, 40.605
5.16188, 30, 41.7052, 40.7317, 5.65685, -11.7052, 0, 40.7317, 40.7317, 41.6636, 40.768, 40.7317, 40.7317, 40.7317, 40.7317, 40.7317, 40.7317, 40.7317, 40.7317, 40.7317, 40.7317, 40.7317, 40.7317, 40.7368, 40.7317
5.16975, 28, 41.9359, 40.8579, 5.47723, -13.9359, 0, 40.8579, 40.858, 41.8929, 40.8948, 40.8579, 40.8579, 40.8579, 40.8579, 40.8579, 40.8579, 40.8579, 40.8579, 40.8579, 40.8579, 40.8579, 40.8579, 40.864, 40.8579
5.17762, 24, 42.1821, 40.9837, 5.09902, -18.1821, 0, 40.9838, 40.9838, 42.1376, 41.0211, 40.9837, 40.9837, 40.9837, 40.9837, 40.9837, 40.9837, 40.9837, 40.9837, 40.9837, 40.9837, 40.9837, 40.9837, 40.9908, 40.9837
5.18549, 36, 42.4447, 41.1091, 6.16441, -6.44466, 0, 41.1092, 41.1092, 42.3986, 41.147, 41.1091, 41.1091, 41.1091, 41.1091, 41.1091, 41.1091, 41.1091, 41.1091, 41.1091, 41.1091, 41.1091, 41.1091, 41.1173, 41.1091
5.19336, 30, 42.7242, 41.2341, 5.65685, -12.7242, 0, 41.2341, 41.2341, 42.6765, 41.2724, 41.2341, 41.2341, 41.2341, 41.2341, 41.2341, 41.2341, 41.2341, 41.2341, 41.2341, 41.2341, 41.2341, 41.2341, 41.2434, 41.2341
5.20123, 28, 43.0206, 41.3586, 5.47723, -15.0206, 0, 41.3586, 41.3586, 42.9712, 41.3974, 41.3586, 41.3586, 41.3586, 41.3586, 41.3586, 41.3586, 41.3586, 41.3586, 41.3586, 41.3586, 41.3586, 41.3586, 41.3692, 41.3586
5.2091, 36, 43.3334, 41.4826, 6.16441, -7.33344, 0, 41.4826, 41.4826, 43.2822, 41.5218, 41.4826, 41.4826, 41.4826, 41.4826, 41.4826, 41.4826, 41.4826, 41.4826, 41.4826, 41.4826, 41.4826, 41.4826, 41.4945, 41.4826
5.21697, 44, 43.6612, 41.6061, 6.78233, 0.338799, 0, 41.6061, 41.6062, 43.6081, 41.6459, 41.6061, 41.6061, 41.6061, 41.6061, 41.6061, 41.6061, 41.6061, 41.6061, 41.6061, 41.6061, 41.6061, 41.6061, 41.6194, 41.6061
5.22484, 32, 44.0017, 41.7291, 5.83095, -12.0017, 0, 41.7292, 41.7292, 43.9467, 41.7694, 41.7291, 41.7291, 41.7291, 41.7291, 41.7291, 41.7291, 41.7291, 41.7291, 41.7291, 41.7291, 41.7291, 41.7291, 41.7439, 41.7291
5.23271, 30, 44.3521, 41.8517, 5.65685, -14.3521, 0, 41.8517, 41.8518, 44.2951, 41.8925, 41.8517, 41.8517, 41.8517, 41.8517, 41.8517, 41.8517, 41.8517, 41.8517, 41.8517, 41.8517, 41.8517, 41.8517, 41.8679, 41.8517
5.24058, 22, 44.7084, 41.9738, 4.89898, -22.7084, 0, 41.9738, 41.9738, 44.6494, 42.015, 41.9738, 41.9738, 41.9738, 41.9738, 41.9738, 41.9738, 41.9738, 41.9738, 41.9738, 41.9738, 41.9738, 41.9738, 41.9914, 41.9738
5.24845, 20, 45.0661, 42.0953, 4.69042, -25.0661, 0, 42.0953, 42.0954, 45.0052, 42.1371, 42.0953, 42.0953, 42.0953, 42.0953, 42.0953, 42.0953, 42.0953, 42.0953, 42.0953, 42.0953, 42.0953, 42.0953, 42.1144, 42.0953
5.25632, 28, 45.4202, 42.2164, 5.47723, -17.4202, 0, 42.2164, 42.2164, 45.3573, 42.2586, 42.2164, 42.2164, 42.2164, 42.2164, 42.2164, 42.2164, 42.2164, 42.2164, 42.2164, 42.2164, 42.2164, 42.2164, 42.2369, 42.2164
5.26419, 32, 45.7649, 42.3369, 5.83095, -13.7649, 0, 42.3369, 42.3369, 45.7001, 42.3797, 42.3369, 42.3369, 42.3369, 42.3369, 42.3369, 42.3369, 42.3369, 42.3369, 42.3369, 42.3369, 42.3369, 42.3369, 42.3588, 42.3369
5.27206, 30, 46.0945, 42.4569, 5.65685, -16.0945, 0, 42.4569, 42.4569, 46.0278, 42.5002, 42.4569, 42.4569, 42.4569, 42.4569, 42.4569, 42.4569, 42.4569, 42.4569, 42.4569, 42.4569, 42.4569, 42.4569, 42.4802, 42.4569
5.27993, 34, 46.4032, 42.5763, 6, -12.4032, 0, 42.5763, 42.5764, 46.3347, 42.6201, 42.5763, 42.5763, 42.5763, 42.5763, 42.5763, 42.5763, 42.5763, 42.5763, 42.5763, 42.5763, 42.5763, 42.5763, 42.601, 42.5763
5.2878, 18, 46.6857, 42.6952, 4.47214, -28.6857, 0, 42.6952, 42.6952, 46.6153, 42.7395, 42.6952, 42.6952, 42.6952, 42.6952, 42.6952, 42.6952, 42.6952, 42.6952, 42.6952, 42.6952, 42.6952, 42.6952, 42.7211, 42.6952
5.29567, 34, 46.937, 42.8136, 6, -12.937, 0, 42.8136, 42.8136, 46.865, 42.8584, 42.8136, 42.8136, 42.8136, 42.8136, 42.8136, 42.8136, 42.8136, 42.8136, 42.8136, 42.8136, 42.8136, 42.8136, 42.8408, 42.8136
5.30354, 48, 47.1532, 42.9314, 7.07107, 0.846794, 0, 42.9314, 42.9314, 47.0795, 42.9767, 42.9314, 42.9314, 42.9314, 42.9314, 42.9314, 42.9314, 42.9314, 42.9314, 42.9314, 42.9314, 42.9314, 42.9314, 42.9597, 42.9314
5.31141, 24, 47.3314, 43.0485, 5.09902, -23.3314, 0, 43.0486, 43.0486, 47.256, 43.0944, 43.0485, 43.0485, 43.0485, 43.0485, 43.0485, 43.0485, 43.0485, 43.0485, 43.0485, 43.0485, 43.0485, 43.0485, 43.078, 43.0485
5.31928, 44, 47.4699, 43.1652, 6.78233, -3.46988, 0, 43.1652, 43.1652, 47.3929, 43.2116, 43.1652, 43.1652, 43.1652, 43.1652, 43.1652, 43.1652, 43.1652, 43.1652, 43.1652, 43.1652, 43.1652, 43.1652, 43.1957, 43.1652
5.32715, 42, 47.5683, 43.2812, 6.63325, -5.5683, 0, 43.2812, 43.2813, 47.4898, 43.3281, 43.2812, 43.2812, 43.2812, 43.2812, 43.2812, 43.2812, 43.2812, 43.2812, 43.2812, 43.2812, 43.2812, 43.2812, 43.3128, 43.2812
5.33502, 40, 47.6276, 43.3966, 6.48074, -7.62762, 0, 43.3966, 43.3967, 47.5476, 43.444, 43.3966, 43.3966, 43.3966, 43.3966, 43.3966, 43.3966, 43.3966, 43.3966, 43.3966, 43.3966, 43.3966, 43.3966, 43.4292, 43.3966
5.34289, 32, 47.6501, 43.5114, 5.83095, -15.6501, 0, 43.5114, 43.5115, 47.5686, 43.5594, 43.5114, 43.5114, 43.5114, 43.5114, 43.5114, 43.5114, 43.5114, 43.5114, 43.5114, 43.5114, 43.5114, 43.5114, 43.5449, 43.5114
5.35076, 34, 47.6392, 43.6256, 6, -13.6392, 0, 43.6256, 43.6256, 47.5563, 43.6741, 43.6256, 43.6256, 43.6256, 43.6256, 43.6256, 43.6256, 43.6256, 43.6256, 43.6256, 43.6256, 43.6256, 43.6256, 43.66, 43.6256
5.35863, 30, 47.5992, 43.7391, 5.65685, -17.5992, 0, 43.7391, 43.7392, 47.5149, 43.7881, 43.7391, 43.7391, 43.7391, 43.7391, 43.7391, 43.7391, 43.7391, 43.7391, 43.7391, 43.7391, 43.7391, 43.7391, 43.7744, 43.7391
5.3665, 24, 47.5353, 43.852, 5.09902, -23.5353, 0, 43.852, 43.852, 47.4497, 43.9015, 43.852, 43.852, 43.852, 43.852, 43.852, 43.852, 43.852, 43.852, 43.852, 43.852, 43.852, 43.852, 43.888, 43.852
5.37437, 52, 47.4531, 43.9642, 7.34847, 4.54695, 0, 43.9642, 43.9642, 47.3661, 44.0142, 43.9642, 43.9642, 43.9642, 43.9642, 43.9642, 43.9642, 43.9642, 43.9642, 43.9642, 43.9642, 43.9642, 43.9642, 44.001, 43.9642
5.38224, 34, 47.3581, 44.0757, 6, -13.3581, 0, 44.0757, 44.0757, 47.27, 44.1263, 44.0757, 44.0757, 44.0757, 44.0757, 44.0757, 44.0757, 44.0757, 44.0757, 44.0757, 44.0757, 44.0757, 44.0757, 44.1131, 44.0757
5.39011, 40, 47.2562, 44.1866, 6.48074, -7.25623, 0, 44.1866, 44.1866, 47.1671, 44.2377, 44.1866, 44.1866, 44.1866, 44.1866, 44.1866, 44.1866, 44.1866, 44.1866, 44.1866, 44.1866, 44.1866, 44.1866, 44.2245, 44.1866
5.39798, 42, 47.1527, 44.2967, 6.63325, -5.15272, 0, 44.2967, 44.2967, 47.0626, 44.3484, 44.2967, 44.2967, 44.2967, 44.2967, 44.2967, 44.2967, 44.2967, 44.2967, 44.2967, 44.2967, 44.2967, 44.2967, 44.3351, 44.2967
5.40585, 42, 47.0525, 44.4061, 6.63325, -5.05248, 0, 44.4061, 44.4062, 46.9615, 44.4584, 44.4061, 44.4061, 44.4061, 44.4061, 44.4061, 44.4061, 44.4061, 44.4061, 44.4061, 44.4061, 44.4061, 44.4061, 44.4448, 44.4061
5.41372, 30, 46.9596, 44.5148, 5.65685, -16.9596, 0, 44.5148, 44.5149, 46.868, 44.5676, 44.5148, 44.5148, 44.5148, 44.5148, 44.5148, 44.5148, 44.5148, 44.5148, 44.5148, 44.5148, 44.5148, 44.5148, 44.5536, 44.5148
5.42159, 18, 46.8777, 44.6228, 4.47214, -28.8777, 0, 44.6229, 44.6229, 46.7856, 44.6762, 44.6228, 44.6228, 44.6228, 44.6228, 44.6228, 44.6228, 44.6228, 44.6228, 44.6228, 44.6228, 44.6228, 44.6228, 44.6616, 44.6228
5.42946, 20, 46.8091, 44.7301, 4.69042, -26.8091, 0, 44.7301, 44.7301, 46.7167, 44.784, 44.7301, 44.7301, 44.7301, 44.7301, 44.7301, 44.7301, 44.7301, 44.7301, 44.7301, 44.7301, 44.7301, 44.7301, 44.7685, 44.7301
