   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_129.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.178, 0, 0.149968, 1.50594e-17, 1.41421, -0.149968, 0, 1.50594e-17, 1.50594e-17, 1.50594e-17, 1.50594e-17, 1.50594e-17, 1.50594e-17, 1.50594e-17, 1.50594e-17, 1.50594e-17, 1.50594e-17, 1.50594e-17, 1.50594e-17, 1.50594e-17, 0.142875, 1.50594e-17, 0.00709259, 1.50594e-17, 1.50594e-17
20.1859, 0, 0.149536, 4.13607e-18, 1.41421, -0.149536, 0, 4.13607e-18, 4.13607e-18, 4.13607e-18, 4.13607e-18, 4.13607e-18, 4.13607e-18, 4.13607e-18, 4.13607e-18, 4.13607e-18, 4.13607e-18, 4.13607e-18, 4.13607e-18, 4.13607e-18, 0.142447, 4.13607e-18, 0.00708927, 4.13607e-18, 4.13607e-18
20.1938, 0, 0.148708, 3.49019e-20, 1.41421, -0.148708, 0, 3.49019e-20, 3.49019e-20, 3.49019e-20, 3.49019e-20, 3.49019e-20, 3.49019e-20, 3.49019e-20, 3.49019e-20, 3.49019e-20, 3.49019e-20, 3.49019e-20, 3.49019e-20, 3.49019e-20, 0.141616, 3.49019e-20, 0.00709235, 3.49019e-20, 3.49019e-20
20.2016, 2, 0.147487, 1.81848e-17, 2, 1.85251, 0, 1.81848e-17, 1.81848e-17, 1.81848e-17, 1.81848e-17, 1.81848e-17, 1.81848e-17, 1.81848e-17, 1.81848e-17, 1.81848e-17, 1.81848e-17, 1.81848e-17, 1.81848e-17, 1.81848e-17, 0.140385, 1.81848e-17, 0.00710184, 1.81848e-17, 1.81848e-17
20.2095, 0, 0.145879, 3.24176e-17, 1.41421, -0.145879, 0, 3.24176e-17, 3.24176e-17, 3.24176e-17, 3.24176e-17, 3.24176e-17, 3.24176e-17, 3.24176e-17, 3.24176e-17, 3.24176e-17, 3.24176e-17, 3.24176e-17, 3.24176e-17, 3.24176e-17, 0.138762, 3.24176e-17, 0.0071178, 3.24176e-17, 3.24176e-17
20.2174, 0, 0.143895, 2.19072e-17, 1.41421, -0.143895, 0, 2.19072e-17, 2.19072e-17, 2.19072e-17, 2.19072e-17, 2.19072e-17, 2.19072e-17, 2.19072e-17, 2.19072e-17, 2.19072e-17, 2.19072e-17, 2.19072e-17, 2.19072e-17, 2.19072e-17, 0.136755, 2.19072e-17, 0.00714022, 2.19072e-17, 2.19072e-17
20.2252, 0, 0.141549, 5.98374e-18, 1.41421, -0.141549, 0, 5.98374e-18, 5.98374e-18, 5.98374e-18, 5.98374e-18, 5.98374e-18, 5.98374e-18, 5.98374e-18, 5.98374e-18, 5.98374e-18, 5.98374e-18, 5.98374e-18, 5.98374e-18, 5.98374e-18, 0.13438, 5.98374e-18, 0.00716912, 5.98374e-18, 5.98374e-18
20.2331, 0, 0.138857, 4.48689e-20, 1.41421, -0.138857, 0, 4.48689e-20, 4.48689e-20, 4.48689e-20, 4.48689e-20, 4.48689e-20, 4.48689e-20, 4.48689e-20, 4.48689e-20, 4.48689e-20, 4.48689e-20, 4.48689e-20, 4.48689e-20, 4.48689e-20, 0.131652, 4.48689e-20, 0.00720448, 4.48689e-20, 4.48689e-20
20.241, 0, 0.135838, 1.87846e-17, 1.41421, -0.135838, 0, 1.87846e-17, 1.87846e-17, 1.87846e-17, 1.87846e-17, 1.87846e-17, 1.87846e-17, 1.87846e-17, 1.87846e-17, 1.87846e-17, 1.87846e-17, 1.87846e-17, 1.87846e-17, 1.87846e-17, 0.128592, 1.87846e-17, 0.00724631, 1.87846e-17, 1.87846e-17
20.2489, 0, 0.132516, 3.28155e-17, 1.41421, -0.132516, 0, 3.28155e-17, 3.28155e-17, 3.28155e-17, 3.28155e-17, 3.28155e-17, 3.28155e-17, 3.28155e-17, 3.28155e-17, 3.28155e-17, 3.28155e-17, 3.28155e-17, 3.28155e-17, 3.28155e-17, 0.125221, 3.28155e-17, 0.00729456, 3.28155e-17, 3.28155e-17
20.2567, 0, 0.128915, 2.20228e-17, 1.41421, -0.128915, 0, 2.20228e-17, 2.20228e-17, 2.20228e-17, 2.20228e-17, 2.20228e-17, 2.20228e-17, 2.20228e-17, 2.20228e-17, 2.20228e-17, 2.20228e-17, 2.20228e-17, 2.20228e-17, 2.20228e-17, 0.121566, 2.20228e-17, 0.00734921, 2.20228e-17, 2.20228e-17
20.2646, 0, 0.125061, 5.96445e-18, 1.41421, -0.125061, 0, 5.96445e-18, 5.96445e-18, 5.96445e-18, 5.96445e-18, 5.96445e-18, 5.96445e-18, 5.96445e-18, 5.96445e-18, 5.96445e-18, 5.96445e-18, 5.96445e-18, 5.96445e-18, 5.96445e-18, 0.117651, 5.96445e-18, 0.00741022, 5.96445e-18, 5.96445e-18
20.2725, 2, 0.120985, 3.67088e-20, 2, 1.87901, 0, 3.67088e-20, 3.67088e-20, 3.67088e-20, 3.67088e-20, 3.67088e-20, 3.67088e-20, 3.67088e-20, 3.67088e-20, 3.67088e-20, 3.67088e-20, 3.67088e-20, 3.67088e-20, 3.67088e-20, 0.113508, 3.67088e-20, 0.0074775, 3.67088e-20, 3.67088e-20
20.2803, 0, 0.116717, 1.73022e-17, 1.41421, -0.116717, 0, 1.73022e-17, 1.73022e-17, 1.73022e-17, 1.73022e-17, 1.73022e-17, 1.73022e-17, 1.73022e-17, 1.73022e-17, 1.73022e-17, 1.73022e-17, 1.73022e-17, 1.73022e-17, 1.73022e-17, 0.109166, 1.73022e-17, 0.00755103, 1.73022e-17, 1.73022e-17
20.2882, 0, 0.112289, 3.01966e-17, 1.41421, -0.112289, 0, 3.01966e-17, 3.01966e-17, 3.01966e-17, 3.01966e-17, 3.01966e-17, 3.01966e-17, 3.01966e-17, 3.01966e-17, 3.01966e-17, 3.01966e-17, 3.01966e-17, 3.01966e-17, 3.01966e-17, 0.104658, 3.01966e-17, 0.00763071, 3.01966e-17, 3.01966e-17
20.2961, 0, 0.107733, 2.02328e-17, 1.41421, -0.107733, 0, 2.02328e-17, 2.02328e-17, 2.02328e-17, 2.02328e-17, 2.02328e-17, 2.02328e-17, 2.02328e-17, 2.02328e-17, 2.02328e-17, 2.02328e-17, 2.02328e-17, 2.02328e-17, 2.02328e-17, 0.100017, 2.02328e-17, 0.00771645, 2.02328e-17, 2.02328e-17
20.304, 0, 0.103082, 5.45096e-18, 1.41421, -0.103082, 0, 5.45096e-18, 5.45096e-18, 5.45096e-18, 5.45096e-18, 5.45096e-18, 5.45096e-18, 5.45096e-18, 5.45096e-18, 5.45096e-18, 5.45096e-18, 5.45096e-18, 5.45096e-18, 5.45096e-18, 0.0952743, 5.45096e-18, 0.0078082, 5.45096e-18, 5.45096e-18
20.3118, 0, 0.0983686, 2.93671e-20, 1.41421, -0.0983686, 0, 2.93671e-20, 2.93671e-20, 2.93671e-20, 2.93671e-20, 2.93671e-20, 2.93671e-20, 2.93671e-20, 2.93671e-20, 2.93671e-20, 2.93671e-20, 2.93671e-20, 2.93671e-20, 2.93671e-20, 0.0904628, 2.93671e-20, 0.00790585, 2.93671e-20, 2.93671e-20
20.3197, 0, 0.0936238, 1.21199e-17, 1.41421, -0.0936238, 0, 1.21199e-17, 1.21199e-17, 1.21199e-17, 1.21199e-17, 1.21199e-17, 1.21199e-17, 1.21199e-17, 1.21199e-17, 1.21199e-17, 1.21199e-17, 1.21199e-17, 1.21199e-17, 1.21199e-17, 0.0856145, 1.21199e-17, 0.00800931, 1.21199e-17, 1.21199e-17
20.3276, 0, 0.0888778, 2.12321e-17, 1.41421, -0.0888778, 0, 2.12321e-17, 2.12321e-17, 2.12321e-17, 2.12321e-17, 2.12321e-17, 2.12321e-17, 2.12321e-17, 2.12321e-17, 2.12321e-17, 2.12321e-17, 2.12321e-17, 2.12321e-17, 2.12321e-17, 0.0807593, 2.12321e-17, 0.0081185, 2.12321e-17, 2.12321e-17
20.3354, 2, 0.0841627, 1.42101e-17, 2, 1.91584, 0, 1.42101e-17, 1.42101e-17, 1.42101e-17, 1.42101e-17, 1.42101e-17, 1.42101e-17, 1.42101e-17, 1.42101e-17, 1.42101e-17, 1.42101e-17, 1.42101e-17, 1.42101e-17, 1.42101e-17, 0.0759294, 1.42101e-17, 0.0082333, 1.42101e-17, 1.42101e-17
20.3433, 0, 0.0795053, 3.79889e-18, 1.41421, -0.0795053, 0, 3.79889e-18, 3.79889e-18, 3.79889e-18, 3.79889e-18, 3.79889e-18, 3.79889e-18, 3.79889e-18, 3.79889e-18, 3.79889e-18, 3.79889e-18, 3.79889e-18, 3.79889e-18, 3.79889e-18, 0.0711517, 3.79889e-18, 0.00835362, 3.79889e-18, 3.79889e-18
20.3512, 0, 0.0749305, 1.6519e-20, 1.41421, -0.0749305, 0, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 1.6519e-20, 0.0664511, 1.6519e-20, 0.00847939, 1.6519e-20, 1.6519e-20
20.3591, 0, 0.0704648, 6.21985e-18, 1.41421, -0.0704648, 0, 6.21985e-18, 6.21985e-18, 6.21985e-18, 6.21985e-18, 6.21985e-18, 6.21985e-18, 6.21985e-18, 6.21985e-18, 6.21985e-18, 6.21985e-18, 6.21985e-18, 6.21985e-18, 6.21985e-18, 0.0618543, 6.21985e-18, 0.00861047, 6.21985e-18, 6.21985e-18
20.3669, 0, 0.0661295, 1.10011e-17, 1.41421, -0.0661295, 0, 1.10011e-17, 1.10011e-17, 1.10011e-17, 1.10011e-17, 1.10011e-17, 1.10011e-17, 1.10011e-17, 1.10011e-17, 1.10011e-17, 1.10011e-17, 1.10011e-17, 1.10011e-17, 1.10011e-17, 0.0573828, 1.10011e-17, 0.00874675, 1.10011e-17, 1.10011e-17
20.3748, 0, 0.0619408, 7.3697e-18, 1.41421, -0.0619408, 0, 7.3697e-18, 7.3697e-18, 7.3697e-18, 7.3697e-18, 7.3697e-18, 7.3697e-18, 7.3697e-18, 7.3697e-18, 7.3697e-18, 7.3697e-18, 7.3697e-18, 7.3697e-18, 7.3697e-18, 0.0530526, 7.3697e-18, 0.00888827, 7.3697e-18, 7.3697e-18
20.3827, 0, 0.0579184, 1.96057e-18, 1.41421, -0.0579184, 0, 1.96057e-18, 1.96057e-18, 1.96057e-18, 1.96057e-18, 1.96057e-18, 1.96057e-18, 1.96057e-18, 1.96057e-18, 1.96057e-18, 1.96057e-18, 1.96057e-18, 1.96057e-18, 1.96057e-18, 0.0488836, 1.96057e-18, 0.00903483, 1.96057e-18, 1.96057e-18
20.3905, 0, 0.0540751, 7.34177e-21, 1.41421, -0.0540751, 0, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 7.34177e-21, 0.0448887, 7.34177e-21, 0.00918639, 7.34177e-21, 7.34177e-21
20.3984, 0, 0.0504214, 1.05312e-18, 1.41421, -0.0504214, 0, 1.05312e-18, 1.05312e-18, 1.05312e-18, 1.05312e-18, 1.05312e-18, 1.05312e-18, 1.05312e-18, 1.05312e-18, 1.05312e-18, 1.05312e-18, 1.05312e-18, 1.05312e-18, 1.05312e-18, 0.0410785, 1.05312e-18, 0.00934292, 1.05312e-18, 1.05312e-18
20.4063, 0, 0.0469679, 1.77769e-18, 1.41421, -0.0469679, 0, 1.77769e-18, 1.77769e-18, 1.77769e-18, 1.77769e-18, 1.77769e-18, 1.77769e-18, 1.77769e-18, 1.77769e-18, 1.77769e-18, 1.77769e-18, 1.77769e-18, 1.77769e-18, 1.77769e-18, 0.0374635, 1.77769e-18, 0.00950431, 1.77769e-18, 1.77769e-18
20.4142, 0, 0.0437197, 1.18256e-18, 1.41421, -0.0437197, 0, 1.18256e-18, 1.18256e-18, 1.18256e-18, 1.18256e-18, 1.18256e-18, 1.18256e-18, 1.18256e-18, 1.18256e-18, 1.18256e-18, 1.18256e-18, 1.18256e-18, 1.18256e-18, 1.18256e-18, 0.0340491, 1.18256e-18, 0.00967053, 1.18256e-18, 1.18256e-18
20.422, 2, 0.0406807, 3.19394e-19, 2, 1.95932, 0, 3.19394e-19, 3.19394e-19, 3.19394e-19, 3.19394e-19, 3.19394e-19, 3.19394e-19, 3.19394e-19, 3.19394e-19, 3.19394e-19, 3.19394e-19, 3.19394e-19, 3.19394e-19, 3.19394e-19, 0.0308392, 3.19394e-19, 0.00984154, 3.19394e-19, 3.19394e-19
20.4299, 0, 0.0378525, 1.83544e-21, 1.41421, -0.0378525, 0, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 1.83544e-21, 0.0278351, 1.83544e-21, 0.0100173, 1.83544e-21, 1.83544e-21
20.4378, 0, 0.0352345, 1.28259e-21, 1.41421, -0.0352345, 0, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 1.28259e-21, 0.0250366, 1.28259e-21, 0.0101978, 1.28259e-21, 1.28259e-21
20.4456, 0, 0.0328238, 7.7175e-22, 1.41421, -0.0328238, 0, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 7.7175e-22, 0.0224406, 7.7175e-22, 0.0103832, 7.7175e-22, 7.7175e-22
20.4535, 0, 0.0306174, 3.54459e-22, 1.41421, -0.0306174, 0, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 3.54459e-22, 0.0200442, 3.54459e-22, 0.0105732, 3.54459e-22, 3.54459e-22
20.4614, 0, 0.0286093, 8.86147e-23, 1.41421, -0.0286093, 0, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 8.86147e-23, 0.0178413, 8.86147e-23, 0.010768, 8.86147e-23, 8.86147e-23
20.4693, 0, 0.0267921, 0, 1.41421, -0.0267921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0158245, 0, 0.0109676, 0, 0
20.4771, 0, 0.0251591, 0, 1.41421, -0.0251591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013987, 0, 0.0111721, 0, 0
20.485, 0, 0.0237013, 0, 1.41421, -0.0237013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123199, 0, 0.0113813, 0, 0
20.4929, 0, 0.0224084, 0, 1.41421, -0.0224084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108128, 0, 0.0115956, 0, 0
20.5007, 0, 0.0212719, 0, 1.41421, -0.0212719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00945703, 0, 0.0118149, 0, 0
20.5086, 0, 0.0202815, 0, 1.41421, -0.0202815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00824218, 0, 0.0120393, 0, 0
20.5165, 0, 0.0194268, 0, 1.41421, -0.0194268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00715787, 0, 0.0122689, 0, 0
20.5244, 0, 0.0186983, 0, 1.41421, -0.0186983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00619454, 0, 0.0125038, 0, 0
20.5322, 0, 0.0180858, 0, 1.41421, -0.0180858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0053418, 0, 0.012744, 0, 0
20.5401, 0, 0.0175801, 0, 1.41421, -0.0175801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00459038, 0, 0.0129897, 0, 0
20.548, 0, 0.0171719, 0, 1.41421, -0.0171719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00393092, 0, 0.013241, 0, 0
20.5558, 0, 0.0168521, 0, 1.41421, -0.0168521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335407, 0, 0.013498, 0, 0
20.5637, 0, 0.0166126, 0, 1.41421, -0.0166126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0028519, 0, 0.0137607, 0, 0
20.5716, 0, 0.0164457, 0, 1.41421, -0.0164457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00241638, 0, 0.0140293, 0, 0
20.5795, 0, 0.016344, 0, 1.41421, -0.016344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00204006, 0, 0.014304, 0, 0
20.5873, 0, 0.0163009, 0, 1.41421, -0.0163009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00171635, 0, 0.0145845, 0, 0
20.5952, 0, 0.01631, 0, 1.41421, -0.01631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00143893, 0, 0.0148711, 0, 0
20.6031, 0, 0.0163659, 0, 1.41421, -0.0163659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00120205, 0, 0.0151639, 0, 0
20.6109, 0, 0.0164633, 0, 1.41421, -0.0164633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100072, 0, 0.0154625, 0, 0
20.6188, 0, 0.0165975, 0, 1.41421, -0.0165975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000830152, 0, 0.0157673, 0, 0
20.6267, 0, 0.0167643, 0, 1.41421, -0.0167643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000686206, 0, 0.0160781, 0, 0
20.6346, 0, 0.0169599, 0, 1.41421, -0.0169599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000565259, 0, 0.0163947, 0, 0
20.6424, 0, 0.0171809, 0, 1.41421, -0.0171809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000464003, 0, 0.0167169, 0, 0
20.6503, 0, 0.0174243, 0, 1.41421, -0.0174243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000379537, 0, 0.0170447, 0, 0
20.6582, 0, 0.0176871, 0, 1.41421, -0.0176871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000309384, 0, 0.0173777, 0, 0
20.666, 0, 0.0179668, 0, 1.41421, -0.0179668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000251326, 0, 0.0177155, 0, 0
20.6739, 0, 0.0182613, 0, 1.41421, -0.0182613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00020346, 0, 0.0180579, 0, 0
20.6818, 0, 0.0185684, 0, 1.41421, -0.0185684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000164148, 0, 0.0184043, 0, 0
20.6897, 0, 0.0188862, 0, 1.41421, -0.0188862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000131985, 0, 0.0187542, 0, 0
20.6975, 0, 0.019213, 0, 1.41421, -0.019213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000105765, 0, 0.0191072, 0, 0
20.7054, 0, 0.0195469, 0, 1.41421, -0.0195469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.44823e-05, 0, 0.0194624, 0, 0
20.7133, 0, 0.0198865, 0, 1.41421, -0.0198865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72684e-05, 0, 0.0198192, 0, 0
20.7211, 0, 0.0202302, 0, 1.41421, -0.0202302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.33959e-05, 0, 0.0201768, 0, 0
20.729, 0, 0.0205765, 0, 1.41421, -0.0205765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22652e-05, 0, 0.0205343, 0, 0
20.7369, 0, 0.0209239, 0, 1.41421, -0.0209239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33686e-05, 0, 0.0208906, 0, 0
20.7448, 2, 0.0212713, 0, 2, 1.97873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6281e-05, 0, 0.021245, 0, 0
20.7526, 0, 0.0216169, 0, 1.41421, -0.0216169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06616e-05, 0, 0.0215962, 0, 0
20.7605, 0, 0.0219595, 0, 1.41421, -0.0219595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62236e-05, 0, 0.0219433, 0, 0
20.7684, 0, 0.0222977, 0, 1.41421, -0.0222977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27328e-05, 0, 0.022285, 0, 0
20.7763, 0, 0.02263, 0, 1.41421, -0.02263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00009e-05, 0, 0.02262, 0, 0
20.7841, 2, 0.0229552, 0, 2, 1.97704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.8718e-06, 0, 0.0229474, 0, 0
20.792, 0, 0.0232717, 0, 1.41421, -0.0232717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22187e-06, 0, 0.0232655, 0, 0
20.7999, 0, 0.0235782, 0, 1.41421, -0.0235782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95031e-06, 0, 0.0235733, 0, 0
20.8077, 0, 0.0238736, 0, 1.41421, -0.0238736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97571e-06, 0, 0.0238696, 0, 0
20.8156, 0, 0.0241563, 0, 1.41421, -0.0241563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23454e-06, 0, 0.0241531, 0, 0
20.8235, 0, 0.0244251, 0, 1.41421, -0.0244251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67513e-06, 0, 0.0244225, 0, 0
20.8314, 0, 0.024679, 0, 1.41421, -0.024679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25616e-06, 0, 0.0246767, 0, 0
20.8392, 0, 0.0249165, 0, 1.41421, -0.0249165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94829e-06, 0, 0.0249146, 0, 0
20.8471, 0, 0.0251368, 0, 1.41421, -0.0251368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72464e-06, 0, 0.025135, 0, 0
20.855, 0, 0.0253387, 0, 1.41421, -0.0253387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5653e-06, 0, 0.0253372, 0, 0
20.8628, 0, 0.0255214, 0, 1.41421, -0.0255214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45489e-06, 0, 0.0255199, 0, 0
20.8707, 0, 0.025684, 0, 1.41421, -0.025684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38126e-06, 0, 0.0256826, 0, 0
20.8786, 0, 0.0258259, 0, 1.41421, -0.0258259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33504e-06, 0, 0.0258246, 0, 0
20.8865, 0, 0.0259465, 0, 1.41421, -0.0259465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30897e-06, 0, 0.0259452, 0, 0
20.8943, 0, 0.0260452, 0, 1.41421, -0.0260452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29738e-06, 0, 0.0260439, 0, 0
20.9022, 0, 0.0261218, 0, 1.41421, -0.0261218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29587e-06, 0, 0.0261205, 0, 0
20.9101, 0, 0.026176, 0, 1.41421, -0.026176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30106e-06, 0, 0.0261747, 0, 0
20.9179, 0, 0.0262078, 0, 1.41421, -0.0262078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31034e-06, 0, 0.0262065, 0, 0
20.9258, 2, 0.0262172, 0, 2, 1.97378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32166e-06, 0, 0.0262159, 0, 0
20.9337, 0, 0.0262044, 0, 1.41421, -0.0262044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33348e-06, 0, 0.0262031, 0, 0
20.9416, 0, 0.0261698, 0, 1.41421, -0.0261698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34459e-06, 0, 0.0261684, 0, 0
20.9494, 0, 0.0261137, 0, 1.41421, -0.0261137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35412e-06, 0, 0.0261123, 0, 0
20.9573, 0, 0.0260368, 0, 1.41421, -0.0260368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36131e-06, 0, 0.0260354, 0, 0
20.9652, 0, 0.0259397, 0, 1.41421, -0.0259397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36563e-06, 0, 0.0259383, 0, 0
20.973, 0, 0.0258232, 0, 1.41421, -0.0258232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36647e-06, 0, 0.0258218, 0, 0
20.9809, 0, 0.0256882, 0, 1.41421, -0.0256882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36241e-06, 0, 0.0256868, 0, 0
20.9888, 0, 0.0255357, 0, 1.41421, -0.0255357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35716e-06, 0, 0.0255343, 0, 0
