   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_127.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.663476, 0, 0.00188417, 0.000144188, 1.41421, -0.00188417, 0.000144188, 0.000144205, 0.000144224, 0.000557801, 0.000156005, 0.000173605, 0.000694334, 0.000159732, 0.000361848, 0.000145988, 0.000146371, 0.000145762, 0.000144596, 0.000144188, 0.000144189, 0.00062954, 0.000144188, 0.000144188, 0.000154601
0.67135, 0, 0.00318452, 0.000240771, 1.41421, -0.00318452, 0.000240771, 0.0002408, 0.000240831, 0.0009322, 0.000260525, 0.000289947, 0.00128009, 0.000266755, 0.000604629, 0.000243104, 0.00024442, 0.000243403, 0.000241363, 0.000240771, 0.000240772, 0.00096829, 0.000240771, 0.000240771, 0.000258178
0.679223, 0, 0.00532631, 0.000391976, 1.41421, -0.00532631, 0.000391976, 0.000392024, 0.000392074, 0.00151898, 0.000424174, 0.000472131, 0.00231337, 0.00043433, 0.000985051, 0.000394992, 0.000397923, 0.000396266, 0.00039283, 0.000391976, 0.000391978, 0.0014875, 0.000391976, 0.000391976, 0.000420349
0.687097, 0, 0.00879254, 0.000622338, 1.41421, -0.00879254, 0.000622338, 0.000622414, 0.000622494, 0.00241402, 0.000673526, 0.000749767, 0.00409689, 0.000689671, 0.00156519, 0.000626224, 0.000631793, 0.000629159, 0.000623564, 0.000622338, 0.000622341, 0.00227077, 0.000622338, 0.000622338, 0.000667445
0.69497, 0, 0.0142996, 0.000963909, 1.41421, -0.0142996, 0.000963909, 0.000964026, 0.000964151, 0.00374293, 0.0010433, 0.00116156, 0.00710753, 0.00106835, 0.00242634, 0.000968901, 0.000978574, 0.000974489, 0.000965661, 0.000963909, 0.000963914, 0.00343076, 0.000963909, 0.000963909, 0.00103387
0.702844, 0, 0.0228842, 0.00145691, 1.41421, -0.0228842, 0.00145691, 0.00145709, 0.00145728, 0.00566387, 0.0015771, 0.00175612, 0.012075, 0.00161501, 0.00367078, 0.0014633, 0.00147911, 0.00147293, 0.0014594, 0.00145691, 0.00145692, 0.00511429, 0.00145691, 0.00145691, 0.00156283
0.710718, 0, 0.0360074, 0.00214962, 1.41421, -0.0360074, 0.00214962, 0.00214988, 0.00215016, 0.00836751, 0.00232726, 0.00259185, 0.0200816, 0.00238329, 0.00542173, 0.00215776, 0.00218243, 0.00217329, 0.00215314, 0.00214962, 0.00214963, 0.00750634, 0.00214962, 0.00214962, 0.00230616
0.718591, 0, 0.0556725, 0.00309728, 1.41421, -0.0556725, 0.00309728, 0.00309766, 0.00309806, 0.0120733, 0.00335372, 0.00373567, 0.0326817, 0.0034346, 0.0078208, 0.0031076, 0.00314464, 0.00313146, 0.00310224, 0.00309728, 0.00309729, 0.0108324, 0.00309728, 0.00309728, 0.00332327
0.726465, 0, 0.0845464, 0.00435965, 1.41421, -0.0845464, 0.00435965, 0.00436018, 0.00436075, 0.0170203, 0.00472136, 0.0052601, 0.0520312, 0.00483544, 0.0110222, 0.00437264, 0.00442645, 0.00440787, 0.0043666, 0.00435965, 0.00435967, 0.0153583, 0.00435965, 0.00435965, 0.00467842
0.734339, 0, 0.126068, 0.00599722, 1.41421, -0.126068, 0.00599722, 0.00599796, 0.00599875, 0.0234534, 0.00649594, 0.00723875, 0.0810114, 0.00665324, 0.0151834, 0.00601347, 0.00608933, 0.00606373, 0.0060069, 0.00599722, 0.00599725, 0.021389, 0.00599722, 0.00599722, 0.00643676
0.742212, 0, 0.18452, 0.00806611, 1.41421, -0.18452, 0.00806611, 0.0080671, 0.00806816, 0.0316037, 0.00873857, 0.00974016, 0.123322, 0.00895066, 0.0204526, 0.00808623, 0.0081903, 0.00815582, 0.00807947, 0.00806611, 0.00806615, 0.0292661, 0.00806611, 0.00806611, 0.00865881
0.750086, 0, 0.265029, 0.0106118, 1.41421, -0.265029, 0.0106118, 0.0106131, 0.0106145, 0.0416646, 0.011499, 0.0128203, 0.183504, 0.0117788, 0.0269531, 0.0106365, 0.0107756, 0.0107302, 0.0106301, 0.0106118, 0.0106118, 0.0393684, 0.0106118, 0.0106118, 0.0113938
0.757959, 0, 0.373465, 0.0136627, 1.41421, -0.373465, 0.0136627, 0.0136644, 0.0136662, 0.0537675, 0.0148085, 0.0165151, 0.266859, 0.0151699, 0.0347675, 0.0136927, 0.0138743, 0.0138159, 0.0136877, 0.0136627, 0.0136628, 0.0521185, 0.0136627, 0.0136627, 0.0146729
0.765833, 2, 0.516202, 0.0172242, 2, 1.4838, 0.0172242, 0.0172263, 0.0172286, 0.0679566, 0.0186736, 0.0208324, 0.379214, 0.0191306, 0.0439216, 0.0172602, 0.0174918, 0.0174182, 0.0172577, 0.0172242, 0.0172243, 0.0680012, 0.0172242, 0.0172242, 0.0185024
0.773707, 6, 0.699718, 0.0212734, 2.82843, 5.30028, 0.0212734, 0.0212761, 0.0212789, 0.0841711, 0.0230704, 0.0257469, 0.526508, 0.023637, 0.0543727, 0.0213161, 0.0216051, 0.0215146, 0.0213182, 0.0212734, 0.0212735, 0.0875988, 0.0212734, 0.0212734, 0.0228589
0.78158, 2, 0.930027, 0.0257572, 2, 1.06997, 0.0257572, 0.0257604, 0.0257639, 0.102233, 0.0279421, 0.0311963, 0.714174, 0.0286309, 0.0660019, 0.0258072, 0.0261603, 0.0260516, 0.0258162, 0.0257572, 0.0257573, 0.111646, 0.0257572, 0.0257572, 0.0276862
0.789454, 0, 1.21198, 0.0305921, 1.41421, -1.21198, 0.0305921, 0.0305959, 0.0306, 0.121847, 0.0331992, 0.0370824, 0.946371, 0.0340211, 0.0786144, 0.0306499, 0.0310728, 0.0309455, 0.0306691, 0.0305921, 0.0305922, 0.141111, 0.0305921, 0.0305921, 0.0328961
0.797328, 0, 1.54847, 0.0356679, 1.41421, -1.54847, 0.0356679, 0.0356724, 0.0356772, 0.142614, 0.0387233, 0.0432742, 1.22508, 0.0396863, 0.0919475, 0.0357339, 0.0362308, 0.0360859, 0.0357673, 0.0356679, 0.0356681, 0.177285, 0.0356679, 0.0356679, 0.038372
0.805201, 2, 1.93966, 0.0408544, 2, 0.0603422, 0.0408544, 0.0408596, 0.0408651, 0.164051, 0.0443741, 0.0496165, 1.54921, 0.0454831, 0.105686, 0.0409288, 0.0415021, 0.0413424, 0.0409813, 0.0408544, 0.0408546, 0.221885, 0.0408544, 0.0408544, 0.0439761
0.813075, 2, 2.38236, 0.0460103, 2, -0.382365, 0.0460103, 0.0460162, 0.0460224, 0.185627, 0.0499991, 0.0559402, 1.91387, 0.0512555, 0.119483, 0.046093, 0.0467431, 0.0465743, 0.046171, 0.0460103, 0.0460105, 0.277145, 0.0460103, 0.0460103, 0.0495592
0.820948, 2, 2.86964, 0.0509934, 2, -0.869639, 0.0509934, 0.051, 0.051007, 0.2068, 0.0554448, 0.0620748, 2.30984, 0.0568463, 0.132985, 0.0510844, 0.0518093, 0.0516411, 0.0511952, 0.0509934, 0.0509937, 0.345849, 0.0509934, 0.0509934, 0.0549719
0.828822, 2, 3.39079, 0.0556719, 2, -1.39079, 0.0556719, 0.0556792, 0.0556869, 0.227056, 0.0605683, 0.0678612, 2.72363, 0.0621091, 0.145861, 0.0557706, 0.0565664, 0.0564137, 0.0559238, 0.0556719, 0.0556722, 0.431319, 0.0556719, 0.0556719, 0.0600767
0.836696, 0, 3.93175, 0.0599332, 1.41421, -3.93175, 0.0599332, 0.0599411, 0.0599494, 0.245948, 0.0652476, 0.073163, 3.13789, 0.0669188, 0.157822, 0.060039, 0.0608996, 0.0607847, 0.0602463, 0.0599332, 0.0599335, 0.537271, 0.0599332, 0.0599332, 0.0647578
0.844569, 6, 4.47599, 0.0636918, 2.82843, 1.52401, 0.0636918, 0.0637002, 0.0637092, 0.263119, 0.0693894, 0.0778756, 3.53258, 0.0711796, 0.168639, 0.063804, 0.0647214, 0.0646762, 0.0640808, 0.0636918, 0.0636922, 0.667572, 0.0636918, 0.0636918, 0.0689303
0.852443, 2, 5.00563, 0.0668938, 2, -3.00563, 0.0668938, 0.0669027, 0.0669122, 0.278327, 0.0729344, 0.0819314, 3.88646, 0.0748304, 0.178158, 0.0670114, 0.0679763, 0.0680451, 0.0673776, 0.0668938, 0.0668942, 0.825834, 0.0668938, 0.0668938, 0.0725448
0.860316, 6, 5.50292, 0.0695181, 2.82843, 0.497082, 0.0695181, 0.0695275, 0.0695374, 0.291444, 0.0758584, 0.085302, 4.17904, 0.0778462, 0.186304, 0.0696401, 0.0706417, 0.0708853, 0.0701218, 0.0695181, 0.0695185, 1.01492, 0.0695181, 0.0695181, 0.0755897
0.86819, 6, 5.95159, 0.0715748, 2.82843, 0.0484052, 0.0715748, 0.0715846, 0.0715949, 0.302457, 0.078171, 0.0879957, 4.39255, 0.080236, 0.193074, 0.0717, 0.0727268, 0.0732262, 0.0723319, 0.0715748, 0.0715752, 1.23633, 0.0715748, 0.0715748, 0.0780896
0.876064, 8, 6.33811, 0.073101, 3.16228, 1.66189, 0.073101, 0.0731111, 0.0731218, 0.311449, 0.0799105, 0.0900529, 4.51382, 0.0820388, 0.198529, 0.0732283, 0.0742681, 0.0751288, 0.0740551, 0.073101, 0.0731014, 1.4896, 0.073101, 0.073101, 0.0801019
0.883937, 2, 6.6525, 0.074155, 2, -4.6525, 0.074155, 0.0741653, 0.0741763, 0.318583, 0.0811382, 0.0915393, 4.53564, 0.0833167, 0.202783, 0.0742831, 0.0753236, 0.0766805, 0.0753622, 0.074155, 0.0741554, 1.77181, 0.074155, 0.074155, 0.0817119
0.891811, 8, 6.88872, 0.0748092, 3.16228, 1.11128, 0.0748092, 0.0748197, 0.0748309, 0.324075, 0.0819307, 0.0925376, 4.4575, 0.0841476, 0.205983, 0.074937, 0.0759658, 0.0779878, 0.0763396, 0.0748092, 0.0748096, 2.07716, 0.0748092, 0.0748092, 0.0830267
0.899685, 6, 7.04458, 0.0751438, 2.82843, -1.04458, 0.0751438, 0.0751545, 0.0751659, 0.32817, 0.0823727, 0.0931397, 4.28567, 0.084618, 0.208297, 0.0752701, 0.0762754, 0.0791695, 0.0770827, 0.0751438, 0.0751443, 2.39689, 0.0751438, 0.0751438, 0.0841713
0.907558, 4, 7.12118, 0.0752405, 2.44949, -3.12118, 0.0752405, 0.0752513, 0.0752628, 0.331123, 0.082551, 0.0934395, 4.03238, 0.0848161, 0.209897, 0.0753643, 0.0763347, 0.0803495, 0.0776873, 0.0752405, 0.0752409, 2.71956, 0.0752405, 0.0752405, 0.0852855
0.915432, 6, 7.12215, 0.0751772, 2.82843, -1.12215, 0.0751772, 0.0751881, 0.0751997, 0.333181, 0.0825483, 0.0935271, 3.7145, 0.0848265, 0.210949, 0.0752976, 0.0762229, 0.081651, 0.0782438, 0.0751772, 0.0751777, 3.03159, 0.0751772, 0.0751772, 0.0865234
0.923305, 12, 7.05277, 0.0750251, 3.74166, 4.94723, 0.0750251, 0.075036, 0.0750477, 0.334568, 0.0824402, 0.0934844, 3.35178, 0.084726, 0.211607, 0.0751413, 0.0760125, 0.0831912, 0.0788308, 0.0750251, 0.0750255, 3.31817, 0.0750251, 0.0750251, 0.0880558
0.931179, 2, 6.91926, 0.0748455, 2, -4.91926, 0.0748455, 0.0748565, 0.0748683, 0.335481, 0.0822918, 0.0933826, 2.96492, 0.0845814, 0.212003, 0.0749571, 0.0757667, 0.085078, 0.0795105, 0.0748455, 0.074846, 3.56448, 0.0748455, 0.0748455, 0.0900746
0.939053, 6, 6.72823, 0.0746895, 2.82843, -0.728229, 0.0746895, 0.0747006, 0.0747123, 0.336082, 0.0821575, 0.0932805, 2.57377, 0.084448, 0.212245, 0.0747961, 0.0755384, 0.0874064, 0.0803259, 0.0746895, 0.07469, 3.75693, 0.0746895, 0.0746895, 0.0927978
0.946926, 4, 6.48646, 0.0745973, 2.44949, -2.48646, 0.0745973, 0.0746084, 0.0746202, 0.336504, 0.08208, 0.0932248, 2.19582, 0.0843696, 0.212423, 0.0746987, 0.0753702, 0.0902572, 0.0812987, 0.0745973, 0.0745978, 3.88448, 0.0745973, 0.0745973, 0.096475
0.9548, 14, 6.20094, 0.074599, 4, 7.79906, 0.074599, 0.0746101, 0.0746219, 0.336847, 0.0820914, 0.0932508, 1.84517, 0.0843791, 0.212604, 0.0746954, 0.0752943, 0.0936985, 0.0824293, 0.074599, 0.0745995, 3.93965, 0.074599, 0.074599, 0.101389
0.962674, 4, 5.87907, 0.0747156, 2.44949, -1.87907, 0.0747155, 0.0747267, 0.0747385, 0.337185, 0.0822143, 0.0933831, 1.53198, 0.0844994, 0.212837, 0.0748073, 0.0753341, 0.0977791, 0.0836987, 0.0747156, 0.074716, 3.91933, 0.0747156, 0.0747156, 0.107855
0.970547, 4, 5.52887, 0.07496, 2.44949, -1.52887, 0.0749599, 0.0749711, 0.0749829, 0.337569, 0.0824627, 0.0936374, 1.26243, 0.0847451, 0.213156, 0.0750475, 0.0755047, 0.102538, 0.0850715, 0.07496, 0.0749604, 3.82503, 0.07496, 0.07496, 0.116208
0.978421, 0, 5.15922, 0.0753385, 1.41421, -5.15922, 0.0753384, 0.0753497, 0.0753615, 0.338035, 0.0828437, 0.0940222, 1.03904, 0.0851235, 0.21358, 0.0754227, 0.0758147, 0.108003, 0.0865006, 0.0753385, 0.075339, 3.66274, 0.0753385, 0.0753385, 0.126785
0.986294, 6, 4.77974, 0.0758521, 2.82843, 1.22026, 0.0758519, 0.0758632, 0.075875, 0.338601, 0.0833587, 0.0945395, 0.861252, 0.0856362, 0.214121, 0.0759339, 0.0762666, 0.114197, 0.0879329, 0.0758521, 0.0758525, 3.44234, 0.0758521, 0.0758521, 0.139898
0.994168, 2, 4.40058, 0.0764971, 2, -2.40058, 0.0764969, 0.0765083, 0.0765201, 0.339278, 0.0840047, 0.0951868, 0.72617, 0.0862801, 0.214782, 0.0765778, 0.076859, 0.121148, 0.0893153, 0.0764971, 0.0764976, 3.17662, 0.0764971, 0.0764971, 0.155795
1.00204, 6, 4.03197, 0.0772669, 2.82843, 1.96803, 0.0772666, 0.077278, 0.0772899, 0.340066, 0.084775, 0.0959579, 0.629269, 0.0870487, 0.215561, 0.0773479, 0.0775867, 0.12891, 0.0906005, 0.0772669, 0.0772674, 2.88013, 0.0772669, 0.0772669, 0.174616
1.00992, 4, 3.68353, 0.0781521, 2.44949, 0.316468, 0.0781517, 0.0781633, 0.0781751, 0.340962, 0.0856606, 0.0968438, 0.565066, 0.0879329, 0.216451, 0.0782351, 0.0784423, 0.137591, 0.0917518, 0.0781521, 0.0781526, 2.56789, 0.0781521, 0.0781521, 0.196349
1.01779, 4, 3.36379, 0.0791417, 2.44949, 0.636212, 0.0791411, 0.0791528, 0.0791646, 0.341957, 0.0866503, 0.0978338, 0.527664, 0.0889215, 0.217441, 0.0792286, 0.0794168, 0.147414, 0.0927464, 0.0791417, 0.0791422, 2.25425, 0.0791417, 0.0791417, 0.220788
1.02566, 10, 3.07954, 0.0802234, 3.4641, 6.92046, 0.0802225, 0.0802345, 0.0802463, 0.343042, 0.087732, 0.0989157, 0.51115, 0.0900025, 0.218521, 0.0803166, 0.0805007, 0.158817, 0.0935771, 0.0802234, 0.0802238, 1.95189, 0.0802234, 0.0802234, 0.247504
1.03354, 6, 2.83569, 0.0813843, 2.82843, 3.16431, 0.0813831, 0.0813954, 0.0814072, 0.344205, 0.088893, 0.100077, 0.509887, 0.0911628, 0.219676, 0.0814867, 0.0816843, 0.172609, 0.0942517, 0.0813843, 0.0813847, 1.67112, 0.0813843, 0.0813843, 0.275832
1.04141, 4, 2.63528, 0.0826112, 2.44949, 1.36472, 0.0826096, 0.0826223, 0.0826341, 0.345432, 0.0901199, 0.101304, 0.518692, 0.0923894, 0.220893, 0.0827264, 0.0829588, 0.190241, 0.0947907, 0.0826112, 0.0826117, 1.41953, 0.0826112, 0.0826112, 0.304885
1.04928, 4, 2.47997, 0.0838909, 2.44949, 1.52003, 0.0838887, 0.083902, 0.0839138, 0.346712, 0.0913997, 0.102583, 0.53296, 0.0936688, 0.222156, 0.0840231, 0.0843163, 0.2142, 0.0952242, 0.0838909, 0.0838914, 1.20191, 0.0838909, 0.0838909, 0.333585
1.05716, 2, 2.37097, 0.0852105, 2, -0.370973, 0.0852075, 0.0852216, 0.0852334, 0.348032, 0.0927193, 0.103903, 0.548744, 0.0949882, 0.223449, 0.085365, 0.0857506, 0.248614, 0.0955874, 0.0852105, 0.085211, 1.02037, 0.0852105, 0.0852105, 0.360732
1.06503, 8, 2.3104, 0.0865572, 3.16228, 5.6896, 0.0865532, 0.0865683, 0.0865801, 0.349379, 0.0940659, 0.10525, 0.562802, 0.0963347, 0.224754, 0.0867406, 0.087257, 0.300097, 0.0959159, 0.0865572, 0.0865576, 0.874819, 0.0865572, 0.0865572, 0.385083
1.0729, 6, 2.30302, 0.0879185, 2.82843, 3.69698, 0.0879132, 0.0879296, 0.0879414, 0.350741, 0.0954273, 0.106611, 0.572638, 0.097696, 0.226053, 0.0881392, 0.0888323, 0.378895, 0.0962424, 0.0879185, 0.087919, 0.763362, 0.0879185, 0.0879185, 0.405449
1.08078, 4, 2.3583, 0.0892823, 2.44949, 1.6417, 0.0892753, 0.0892934, 0.0893052, 0.352104, 0.0967911, 0.107975, 0.57652, 0.0990597, 0.227325, 0.0895508, 0.0904747, 0.500334, 0.0965935, 0.0892823, 0.0892828, 0.682857, 0.0892823, 0.0892823, 0.420791
1.08865, 4, 2.4928, 0.0906364, 2.44949, 1.5072, 0.0906272, 0.0906475, 0.0906593, 0.353458, 0.0981451, 0.109329, 0.573464, 0.100414, 0.228547, 0.090966, 0.0921835, 0.686569, 0.0969873, 0.0906364, 0.0906368, 0.629382, 0.0906364, 0.0906364, 0.430319
1.09653, 8, 2.7324, 0.0919684, 3.16228, 5.2676, 0.0919564, 0.0919795, 0.0919913, 0.35479, 0.0994771, 0.110661, 0.563199, 0.101746, 0.229695, 0.0923763, 0.0939581, 0.968452, 0.0974331, 0.0919684, 0.0919688, 0.598679, 0.0919684, 0.0919684, 0.433552
1.1044, 10, 3.11453, 0.0932657, 3.4641, 6.88547, 0.0932501, 0.0932768, 0.0932886, 0.356088, 0.100774, 0.111958, 0.546083, 0.103043, 0.230742, 0.0937742, 0.0957979, 1.38738, 0.0979309, 0.0932657, 0.0932661, 0.586478, 0.0932657, 0.0932657, 0.430368
1.11227, 6, 3.68956, 0.0945148, 2.82843, 2.31044, 0.0944947, 0.0945259, 0.0945377, 0.357337, 0.102024, 0.113207, 0.522993, 0.104292, 0.231657, 0.095153, 0.0977012, 1.99659, 0.0984728, 0.0945148, 0.0945152, 0.588743, 0.0945148, 0.0945148, 0.421009
1.12015, 6, 4.5213, 0.0957013, 2.82843, 1.4787, 0.0956756, 0.0957124, 0.0957243, 0.358523, 0.10321, 0.114394, 0.495181, 0.105479, 0.232409, 0.0965075, 0.0996645, 2.86168, 0.0990436, 0.0957013, 0.0957018, 0.601832, 0.0957013, 0.0957013, 0.406055
1.12802, 14, 5.68574, 0.0968097, 4, 8.31426, 0.0967767, 0.0968208, 0.0968326, 0.359632, 0.104318, 0.115502, 0.464121, 0.106587, 0.232967, 0.0978342, 0.101682, 4.05939, 0.0996228, 0.0968097, 0.0968101, 0.622576, 0.0968097, 0.0968097, 0.386372
1.13589, 10, 7.26766, 0.0978227, 3.4641, 2.73234, 0.0977808, 0.0978338, 0.0978457, 0.360645, 0.105331, 0.116515, 0.431352, 0.1076, 0.2333, 0.0991319, 0.103745, 5.67454, 0.100186, 0.0978227, 0.0978232, 0.648305, 0.0978227, 0.0978227, 0.363024
1.14377, 8, 9.35459, 0.0987218, 3.16228, -1.35459, 0.0986688, 0.0987329, 0.0987447, 0.361544, 0.106231, 0.117414, 0.398341, 0.108499, 0.233378, 0.100402, 0.105842, 7.79412, 0.100704, 0.0987218, 0.0987222, 0.676834, 0.0987218, 0.0987218, 0.337187
1.15164, 26, 12.0281, 0.0994864, 5.2915, 13.9719, 0.0994197, 0.0994976, 0.0995094, 0.362309, 0.106995, 0.118179, 0.366368, 0.109264, 0.233178, 0.101649, 0.107956, 10.4989, 0.101149, 0.0994864, 0.0994869, 0.706418, 0.0994864, 0.0994864, 0.31005
1.15951, 22, 15.3525, 0.100095, 4.89898, 6.64752, 0.100011, 0.100106, 0.100118, 0.362917, 0.107604, 0.118787, 0.336454, 0.109872, 0.232683, 0.102882, 0.110068, 13.8523, 0.101489, 0.100095, 0.100095, 0.735688, 0.100095, 0.100095, 0.282728
1.16739, 22, 19.3623, 0.100524, 4.89898, 2.63766, 0.10042, 0.100535, 0.100547, 0.363346, 0.108033, 0.119217, 0.309318, 0.110302, 0.231886, 0.104111, 0.112156, 17.8882, 0.101693, 0.100524, 0.100525, 0.763584, 0.100524, 0.100524, 0.256187
1.17526, 18, 24.0491, 0.100751, 4.47214, -6.04913, 0.100622, 0.100762, 0.100774, 0.363573, 0.10826, 0.119443, 0.285379, 0.110528, 0.230793, 0.105349, 0.114197, 22.5976, 0.101731, 0.100751, 0.100751, 0.789274, 0.100751, 0.100751, 0.231201
1.18314, 26, 29.3505, 0.100751, 5.2915, -3.35053, 0.100592, 0.100762, 0.100774, 0.363573, 0.10826, 0.119444, 0.264778, 0.110528, 0.229424, 0.10661, 0.116163, 27.918, 0.101572, 0.100751, 0.100751, 0.812092, 0.100751, 0.100751, 0.208321
1.19101, 24, 35.1422, 0.100502, 5.09902, -11.1422, 0.100308, 0.100514, 0.100525, 0.363325, 0.108011, 0.119195, 0.247431, 0.11028, 0.227818, 0.107907, 0.118029, 33.7252, 0.101191, 0.100502, 0.100503, 0.831468, 0.100502, 0.100502, 0.187881
1.19888, 34, 41.2376, 0.099985, 6, -7.23757, 0.0997471, 0.0999962, 0.100008, 0.362807, 0.107494, 0.118678, 0.233078, 0.109762, 0.226034, 0.109246, 0.119771, 39.833, 0.100561, 0.099985, 0.0999855, 0.846889, 0.099985, 0.099985, 0.170006
1.20676, 56, 47.3924, 0.0991821, 7.61577, 8.60758, 0.0988931, 0.0991932, 0.099205, 0.362004, 0.106691, 0.117875, 0.221351, 0.108959, 0.224156, 0.110625, 0.121368, 45.9982, 0.0996643, 0.0991821, 0.0991826, 0.85787, 0.0991821, 0.0991821, 0.154654
1.21463, 56, 53.3199, 0.0980819, 7.61577, 2.6801, 0.0977325, 0.098093, 0.0981048, 0.360904, 0.105591, 0.116774, 0.211828, 0.107859, 0.22229, 0.112031, 0.122807, 51.9346, 0.0984849, 0.0980819, 0.0980823, 0.863945, 0.0980819, 0.0980819, 0.14165
1.2225, 60, 58.7103, 0.0966789, 7.87401, 1.28971, 0.0962584, 0.09669, 0.0967018, 0.359501, 0.104188, 0.115371, 0.204075, 0.106456, 0.220576, 0.113437, 0.124084, 57.3336, 0.0970154, 0.0966789, 0.0966793, 0.864679, 0.0966789, 0.0966789, 0.130732
1.23038, 76, 63.2587, 0.0949749, 8.83176, 12.7413, 0.0944709, 0.094986, 0.0949978, 0.357797, 0.102484, 0.113667, 0.197687, 0.104752, 0.219183, 0.114798, 0.125207, 61.8912, 0.0952555, 0.0949749, 0.0949753, 0.859706, 0.0949749, 0.0949749, 0.121592
1.23825, 72, 66.6922, 0.09298, 8.60233, 5.30775, 0.0923785, 0.0929911, 0.0930029, 0.355802, 0.100489, 0.111673, 0.192305, 0.102757, 0.218313, 0.116057, 0.126208, 65.3355, 0.0932138, 0.09298, 0.0929804, 0.848764, 0.09298, 0.09298, 0.113912
1.24612, 76, 68.7982, 0.0907132, 8.83176, 7.20176, 0.0899979, 0.0907243, 0.0907361, 0.353535, 0.0982219, 0.109406, 0.187635, 0.10049, 0.218204, 0.117147, 0.127147, 67.4542, 0.0909076, 0.0907132, 0.0907136, 0.831745, 0.0907132, 0.0907132, 0.107386
1.254, 62, 69.4451, 0.088202, 8, -7.44506, 0.0873545, 0.0882132, 0.088225, 0.351023, 0.0957108, 0.106895, 0.183446, 0.0979793, 0.219128, 0.117999, 0.128136, 68.1161, 0.0883635, 0.088202, 0.0882025, 0.808739, 0.088202, 0.088202, 0.101748
1.26187, 84, 68.5961, 0.0854827, 9.27362, 15.4039, 0.0844817, 0.0854939, 0.0855057, 0.348304, 0.0929915, 0.104175, 0.17957, 0.09526, 0.22139, 0.118553, 0.129361, 67.2844, 0.0856166, 0.0854827, 0.0854832, 0.780065, 0.0854827, 0.0854827, 0.0967737
1.26974, 66, 66.3131, 0.0825988, 8.24621, -0.313133, 0.08142, 0.08261, 0.0826218, 0.345418, 0.0901075, 0.101291, 0.175896, 0.092376, 0.225322, 0.118774, 0.131124, 65.0201, 0.0827096, 0.0825988, 0.0825993, 0.746283, 0.0825988, 0.0825988, 0.0922902
1.27762, 68, 62.7486, 0.0795997, 8.3666, 5.25145, 0.0782152, 0.0796108, 0.0796227, 0.342417, 0.0871084, 0.098292, 0.17236, 0.0893768, 0.23128, 0.118663, 0.133913, 61.4747, 0.0796912, 0.0795997, 0.0796002, 0.708184, 0.0795997, 0.0795997, 0.0881717
1.28549, 58, 58.1292, 0.0765391, 7.74597, -0.129173, 0.0749173, 0.0765502, 0.0765621, 0.339353, 0.0840477, 0.0952311, 0.168931, 0.0863161, 0.239631, 0.118283, 0.13849, 56.8731, 0.0766145, 0.0765391, 0.0765396, 0.666756, 0.0765391, 0.0765391, 0.0843358
1.29337, 30, 52.7326, 0.0734727, 5.65685, -22.7326, 0.0715772, 0.0734838, 0.0734956, 0.33628, 0.080981, 0.0921642, 0.16561, 0.0832494, 0.250746, 0.117773, 0.146024, 51.4906, 0.0735345, 0.0734727, 0.0734731, 0.623133, 0.0734727, 0.0734727, 0.0807355
1.30124, 56, 46.8607, 0.0704561, 7.61577, 9.13933, 0.0682459, 0.0704672, 0.070479, 0.333252, 0.0779641, 0.0891469, 0.162413, 0.0802324, 0.264986, 0.117366, 0.15827, 45.6256, 0.0705068, 0.0704561, 0.0704565, 0.578524, 0.0704561, 0.0704561, 0.0773513
1.30911, 64, 40.8122, 0.0675426, 8.12404, 23.1878, 0.0649709, 0.0675537, 0.0675655, 0.330321, 0.0750501, 0.0862322, 0.159366, 0.0773182, 0.28269, 0.117414, 0.177783, 39.5731, 0.0675839, 0.0675426, 0.067543, 0.534133, 0.0675426, 0.0675426, 0.074183
1.31699, 30, 34.8608, 0.0647814, 5.65685, -4.86081, 0.0617955, 0.0647926, 0.0648044, 0.32753, 0.0722882, 0.0834691, 0.156501, 0.0745559, 0.304162, 0.118396, 0.208189, 33.6011, 0.0648151, 0.0647814, 0.0647819, 0.491092, 0.0647814, 0.0647814, 0.0712429
1.32486, 26, 29.2366, 0.0622158, 5.2915, -3.23663, 0.0587562, 0.0622269, 0.0622387, 0.324919, 0.0697213, 0.0809004, 0.15385, 0.0719885, 0.32966, 0.120935, 0.254464, 27.9334, 0.062243, 0.0622158, 0.0622163, 0.450382, 0.0622158, 0.0622158, 0.0685492
1.33273, 24, 24.1171, 0.0598821, 5.09902, -0.117077, 0.055882, 0.0598932, 0.059905, 0.322515, 0.0673857, 0.0785619, 0.151438, 0.0696522, 0.359387, 0.125807, 0.323205, 22.739, 0.0599041, 0.0598821, 0.0598826, 0.412792, 0.0598821, 0.0598821, 0.0661216
1.34061, 24, 19.6224, 0.0578086, 5.09902, 4.37758, 0.0531934, 0.0578197, 0.0578315, 0.320335, 0.0653092, 0.0764813, 0.149286, 0.0675746, 0.393487, 0.133932, 0.422851, 18.1283, 0.0578262, 0.0578086, 0.0578091, 0.378879, 0.0578086, 0.0578086, 0.0639773
