   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_56.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.1995, 4, 3.33884, 3.24264, 2.44949, 0.661161, 0, 3.24972, 3.24264, 3.24264, 3.24264, 3.24264, 3.24264, 3.24264, 3.24264, 3.24264, 3.24264, 3.24264, 3.24264, 3.24264, 3.24264, 3.24264, 3.24264, 3.24265, 3.24264, 3.24264, 3.33177, 3.24264
12.2074, 4, 3.33483, 3.23248, 2.44949, 0.665175, 0, 3.23802, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.23248, 3.32929, 3.23248
12.2152, 4, 3.33088, 3.22214, 2.44949, 0.669123, 0, 3.22645, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.22214, 3.32657, 3.22214
12.2231, 10, 3.32673, 3.21153, 3.4641, 6.67327, 0, 3.21486, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.21153, 3.3234, 3.21153
12.231, 8, 3.32228, 3.20069, 3.16228, 4.67772, 0, 3.20325, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.20069, 3.31972, 3.20069
12.2389, 6, 3.31738, 3.18965, 2.82843, 2.68262, 0, 3.19161, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.18965, 3.31543, 3.18965
12.2468, 6, 3.31195, 3.17847, 2.82843, 2.68805, 0, 3.17995, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.17847, 3.31047, 3.17847
12.2547, 6, 3.30593, 3.16723, 2.82843, 2.69407, 0, 3.16835, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.16723, 3.30481, 3.16723
12.2626, 6, 3.29914, 3.15589, 2.82843, 2.70086, 0, 3.15672, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.2983, 3.15589
12.2704, 6, 3.29149, 3.14444, 2.82843, 2.70851, 0, 3.14506, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.14444, 3.29086, 3.14444
12.2783, 0, 3.28287, 3.13289, 1.41421, -3.28287, 0, 3.13335, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.13289, 3.28241, 3.13289
12.2862, 10, 3.27319, 3.12121, 3.4641, 6.72681, 0, 3.12155, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.12121, 3.27285, 3.12121
12.2941, 4, 3.26242, 3.10943, 2.44949, 0.737575, 0, 3.10968, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.10943, 3.26218, 3.10943
12.302, 4, 3.25046, 3.09746, 2.44949, 0.749541, 0, 3.09764, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.09746, 3.25028, 3.09746
12.3099, 6, 3.23732, 3.08532, 2.82843, 2.76268, 0, 3.08545, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.23718, 3.08532
12.3178, 4, 3.22307, 3.07308, 2.44949, 0.776932, 0, 3.07318, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.07308, 3.22297, 3.07308
12.3256, 6, 3.20766, 3.06065, 2.82843, 2.79234, 0, 3.06071, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.06065, 3.20759, 3.06065
12.3335, 0, 3.19119, 3.04805, 1.41421, -3.19119, 0, 3.04809, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.04805, 3.19114, 3.04805
12.3414, 2, 3.17369, 3.03525, 2, -1.17369, 0, 3.03528, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.03525, 3.17366, 3.03525
12.3493, 6, 3.15531, 3.0223, 2.82843, 2.84469, 0, 3.02233, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.0223, 3.15529, 3.0223
12.3572, 4, 3.13624, 3.00929, 2.44949, 0.863764, 0, 3.00931, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.00929, 3.13622, 3.00929
12.3651, 2, 3.11667, 2.99631, 2, -1.11667, 0, 2.99632, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 2.99631, 3.11666, 2.99631
12.373, 4, 3.09704, 2.98367, 2.44949, 0.902959, 0, 2.98368, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 2.98367, 3.09703, 2.98367
12.3808, 0, 3.07692, 2.97081, 1.41421, -3.07692, 0, 2.97082, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 2.97081, 3.07691, 2.97081
12.3887, 6, 3.05647, 2.95778, 2.82843, 2.94353, 0, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 2.95778, 3.05647, 2.95778
12.3966, 4, 3.03588, 2.94463, 2.44949, 0.964125, 0, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 2.94463, 3.03587, 2.94463
12.4045, 4, 3.01517, 2.93128, 2.44949, 0.984831, 0, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 2.93128, 3.01516, 2.93128
12.4124, 2, 2.99451, 2.91777, 2, -0.99451, 0, 2.91778, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.91777, 2.99451, 2.91777
12.4203, 6, 2.9739, 2.904, 2.82843, 3.0261, 0, 2.90401, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.904, 2.9739, 2.904
12.4282, 2, 2.95351, 2.89002, 2, -0.953508, 0, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.89002, 2.9535, 2.89002
12.436, 2, 2.93355, 2.87594, 2, -0.933554, 0, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.87594, 2.93355, 2.87594
12.4439, 6, 2.91428, 2.8619, 2.82843, 3.08572, 0, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.8619, 2.91427, 2.8619
12.4518, 6, 2.89651, 2.84861, 2.82843, 3.10349, 0, 2.84862, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.84861, 2.8965, 2.84861
12.4597, 2, 2.87926, 2.83498, 2, -0.87926, 0, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.83498, 2.87926, 2.83498
12.4676, 10, 2.86272, 2.82105, 3.4641, 7.13728, 0, 2.82106, 2.82105, 2.82105, 2.82105, 2.82105, 2.82105, 2.82105, 2.82105, 2.82105, 2.82105, 2.82105, 2.82105, 2.82105, 2.82105, 2.82105, 2.82105, 2.82106, 2.82105, 2.82105, 2.86272, 2.82105
12.4755, 4, 2.8472, 2.807, 2.44949, 1.1528, 0, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.807, 2.8472, 2.807
12.4834, 2, 2.83305, 2.79297, 2, -0.833047, 0, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.79297, 2.83304, 2.79297
12.4912, 2, 2.82031, 2.77883, 2, -0.820311, 0, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.77883, 2.82031, 2.77883
12.4991, 0, 2.80897, 2.76431, 1.41421, -2.80897, 0, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.76431, 2.80897, 2.76431
12.507, 4, 2.79935, 2.74944, 2.44949, 1.20065, 0, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.74944, 2.79935, 2.74944
12.5149, 0, 2.79199, 2.73442, 1.41421, -2.79199, 0, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.73442, 2.79199, 2.73442
12.5228, 4, 2.78747, 2.71944, 2.44949, 1.21253, 0, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.71944, 2.78747, 2.71944
12.5307, 2, 2.78752, 2.70577, 2, -0.787525, 0, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.70577, 2.78752, 2.70577
12.5386, 10, 2.79078, 2.69152, 3.4641, 7.20922, 0, 2.69153, 2.69152, 2.69152, 2.69152, 2.69152, 2.69152, 2.69152, 2.69152, 2.69152, 2.69152, 2.69152, 2.69152, 2.69152, 2.69152, 2.69152, 2.69152, 2.69153, 2.69152, 2.69152, 2.79078, 2.69152
12.5464, 2, 2.7979, 2.67678, 2, -0.797905, 0, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.67678, 2.7979, 2.67678
12.5543, 8, 2.80982, 2.66181, 3.16228, 5.19018, 0, 2.66182, 2.66181, 2.66181, 2.66181, 2.66181, 2.66181, 2.66181, 2.66181, 2.66181, 2.66181, 2.66181, 2.66181, 2.66181, 2.66181, 2.66181, 2.66181, 2.66182, 2.66181, 2.66181, 2.80982, 2.66181
12.5622, 4, 2.8275, 2.64689, 2.44949, 1.1725, 0, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.64689, 2.82749, 2.64689
12.5701, 4, 2.85223, 2.63255, 2.44949, 1.14777, 0, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.63255, 2.85223, 2.63255
12.578, 10, 2.88359, 2.61755, 3.4641, 7.11641, 0, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.61755, 2.88358, 2.61755
12.5859, 12, 2.92245, 2.60197, 3.74166, 9.07755, 0, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.60197, 2.92245, 2.60197
12.5938, 4, 2.96995, 2.58612, 2.44949, 1.03005, 0, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.58612, 2.96995, 2.58612
12.6016, 6, 3.02722, 2.57032, 2.82843, 2.97278, 0, 2.57033, 2.57032, 2.57032, 2.57032, 2.57032, 2.57032, 2.57032, 2.57032, 2.57032, 2.57032, 2.57032, 2.57032, 2.57032, 2.57032, 2.57032, 2.57032, 2.57033, 2.57032, 2.57032, 3.02721, 2.57032
12.6095, 2, 3.09692, 2.55653, 2, -1.09692, 0, 2.55654, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 2.55653, 3.09692, 2.55653
12.6174, 8, 3.17685, 2.54186, 3.16228, 4.82315, 0, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 2.54186, 3.17684, 2.54186
12.6253, 4, 3.26763, 2.52642, 2.44949, 0.732375, 0, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 2.52642, 3.26762, 2.52642
12.6332, 4, 3.37008, 2.51063, 2.44949, 0.629924, 0, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 2.51063, 3.37007, 2.51063
12.6411, 4, 3.48477, 2.49488, 2.44949, 0.515228, 0, 2.49489, 2.49488, 2.49488, 2.49488, 2.49488, 2.49488, 2.49488, 2.49488, 2.49488, 2.49488, 2.49488, 2.49488, 2.49488, 2.49488, 2.49488, 2.49488, 2.49489, 2.49488, 2.49488, 3.48477, 2.49488
12.6489, 6, 3.61308, 2.48062, 2.82843, 2.38692, 0, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 2.48062, 3.61307, 2.48062
12.6568, 4, 3.75223, 2.46535, 2.44949, 0.247773, 0, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 2.46535, 3.75222, 2.46535
12.6647, 4, 3.90173, 2.44919, 2.44949, 0.0982747, 0, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 2.44919, 3.90172, 2.44919
12.6726, 4, 4.0611, 2.43263, 2.44949, -0.061101, 0, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 2.43263, 4.0611, 2.43263
12.6805, 8, 4.22961, 2.41612, 3.16228, 3.77039, 0, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 2.41612, 4.22961, 2.41612
12.6884, 4, 4.40845, 2.40247, 2.44949, -0.408455, 0, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 2.40247, 4.40845, 2.40247
12.6963, 6, 4.59158, 2.38756, 2.82843, 1.40842, 0, 2.38757, 2.38756, 2.38756, 2.38756, 2.38756, 2.38756, 2.38756, 2.38756, 2.38756, 2.38756, 2.38756, 2.38756, 2.38756, 2.38756, 2.38756, 2.38756, 2.38757, 2.38756, 2.38756, 4.59158, 2.38756
12.7041, 12, 4.77699, 2.37157, 3.74166, 7.22301, 0, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 2.37157, 4.77699, 2.37157
12.712, 10, 4.96275, 2.35507, 3.4641, 5.03725, 0, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 2.35507, 4.96275, 2.35507
12.7199, 12, 5.14668, 2.33862, 3.74166, 6.85332, 0, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 2.33862, 5.14668, 2.33862
12.7278, 4, 5.32841, 2.3247, 2.44949, -1.32841, 0, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 2.3247, 5.3284, 2.3247
12.7357, 10, 5.50096, 2.30936, 3.4641, 4.49904, 0, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 2.30936, 5.50096, 2.30936
12.7436, 4, 5.6615, 2.29279, 2.44949, -1.6615, 0, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 2.29279, 5.6615, 2.29279
12.7515, 6, 5.80767, 2.27563, 2.82843, 0.192329, 0, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 2.27563, 5.80767, 2.27563
12.7593, 14, 5.93731, 2.25854, 4, 8.06269, 0, 2.25855, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 2.25854, 5.9373, 2.25854
12.7672, 8, 6.05153, 2.24529, 3.16228, 1.94847, 0, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 2.24529, 6.05152, 2.24529
12.7751, 4, 6.14246, 2.23035, 2.44949, -2.14246, 0, 2.23036, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 2.23035, 6.14246, 2.23035
12.783, 2, 6.20838, 2.21396, 2, -4.20838, 0, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 2.21396, 6.20838, 2.21396
12.7909, 14, 6.2485, 2.19688, 4, 7.7515, 0, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 2.19688, 6.24849, 2.19688
12.7988, 8, 6.26248, 2.17986, 3.16228, 1.73752, 0, 2.17987, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 2.17986, 6.26248, 2.17986
12.8067, 14, 6.25341, 2.16653, 4, 7.74659, 0, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 2.16653, 6.25341, 2.16653
12.8145, 12, 6.21569, 2.15133, 3.74166, 5.78431, 0, 2.15134, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 2.15133, 6.21569, 2.15133
12.8224, 6, 6.15005, 2.13451, 2.82843, -0.150053, 0, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 2.13451, 6.15005, 2.13451
12.8303, 10, 6.05835, 2.11691, 3.4641, 3.94165, 0, 2.11692, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 2.11691, 6.05834, 2.11691
12.8382, 8, 5.9429, 2.09939, 3.16228, 2.0571, 0, 2.0994, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 2.09939, 5.94289, 2.09939
12.8461, 10, 5.81046, 2.08677, 3.4641, 4.18954, 0, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 2.08677, 5.81045, 2.08677
12.854, 8, 5.6562, 2.072, 3.16228, 2.3438, 0, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 2.072, 5.6562, 2.072
12.8619, 0, 5.48302, 2.05537, 1.41421, -5.48302, 0, 2.05538, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 2.05537, 5.483, 2.05537
12.8697, 6, 5.29464, 2.03786, 2.82843, 0.705359, 0, 2.03788, 2.03786, 2.03786, 2.03786, 2.03786, 2.03786, 2.03786, 2.03786, 2.03786, 2.03786, 2.03786, 2.03786, 2.03786, 2.03786, 2.03786, 2.03786, 2.03787, 2.03786, 2.03786, 5.29463, 2.03786
