   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_195.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.6568, 0, 0.00571066, 0.000198826, 1.41421, -0.00571066, 0.000198826, 0.00019884, 0.000198952, 0.000754381, 0.000213428, 0.000217943, 0.000439216, 0.00340364, 0.00125637, 0.000199497, 0.00020051, 0.00020318, 0.00019961, 0.000200292, 0.000198829, 0.00058064, 0.000198826, 0.000198826, 0.000227729
0.664669, 0, 0.00884352, 0.000313376, 1.41421, -0.00884352, 0.000313376, 0.000313397, 0.000313571, 0.00117253, 0.000335956, 0.00034294, 0.000731908, 0.00526954, 0.00194884, 0.000314224, 0.000315979, 0.000320108, 0.000314475, 0.000315748, 0.000313379, 0.000863492, 0.000313376, 0.000313376, 0.000358072
0.672538, 2, 0.0134476, 0.000483752, 2, 1.98655, 0.000483752, 0.000483784, 0.000484047, 0.00178537, 0.000517961, 0.000528541, 0.00119946, 0.00799233, 0.00296148, 0.000484821, 0.000487696, 0.000493951, 0.000485287, 0.000487518, 0.000483757, 0.00127638, 0.000483752, 0.000483752, 0.000551468
0.680406, 0, 0.0200768, 0.000731536, 1.41421, -0.0200768, 0.000731536, 0.000731584, 0.000731974, 0.00266378, 0.00078232, 0.000798025, 0.00193319, 0.0118779, 0.0044097, 0.00073288, 0.000737391, 0.000746678, 0.000733672, 0.000737402, 0.000731544, 0.00186972, 0.000731536, 0.000731536, 0.000832061
0.688275, 0, 0.0294302, 0.00108393, 1.41421, -0.0294302, 0.00108393, 0.001084, 0.00108456, 0.00389521, 0.00115781, 0.00118066, 0.00306418, 0.0173012, 0.00643543, 0.00108561, 0.00109245, 0.00110596, 0.00108689, 0.00109289, 0.00108394, 0.00270816, 0.00108393, 0.00108393, 0.00123019
0.696143, 0, 0.0423644, 0.00157404, 1.41421, -0.0423644, 0.00157404, 0.00157414, 0.00157495, 0.00558384, 0.00167943, 0.00171202, 0.00477612, 0.0247051, 0.00920701, 0.00157614, 0.00158619, 0.00160547, 0.00157813, 0.00158749, 0.00157406, 0.00387229, 0.00157404, 0.00157404, 0.00178266
0.704012, 2, 0.0598978, 0.00224073, 2, 1.9401, 0.00224073, 0.00224087, 0.002242, 0.00784901, 0.00238813, 0.00243372, 0.00731995, 0.0345926, 0.0129165, 0.00224335, 0.00225773, 0.0022847, 0.00224635, 0.00226054, 0.00224076, 0.00545998, 0.00224073, 0.00224073, 0.00253252
0.711881, 0, 0.0832034, 0.00312778, 1.41421, -0.0832034, 0.00312778, 0.00312797, 0.00312952, 0.0108216, 0.00332999, 0.00339253, 0.0110293, 0.0475104, 0.0177737, 0.00313101, 0.00315109, 0.00318811, 0.00313547, 0.00315643, 0.00312781, 0.00758698, 0.00312778, 0.00312778, 0.00352809
0.719749, 2, 0.113588, 0.00428226, 2, 1.88641, 0.00428226, 0.00428252, 0.00428461, 0.0146384, 0.00455445, 0.00463862, 0.0163351, 0.0640222, 0.023996, 0.00428623, 0.00431364, 0.00436351, 0.00429275, 0.00432301, 0.00428231, 0.0103869, 0.00428226, 0.00428226, 0.00482113
0.727618, 0, 0.152452, 0.00575219, 1.41421, -0.152452, 0.00575219, 0.00575253, 0.00575529, 0.0194336, 0.00611177, 0.00622297, 0.0237764, 0.0846733, 0.0317959, 0.00575703, 0.00579364, 0.00585959, 0.00576639, 0.00580915, 0.00575225, 0.0140111, 0.00575219, 0.00575219, 0.00646415
0.735486, 0, 0.201241, 0.0075832, 1.41421, -0.201241, 0.0075832, 0.00758365, 0.00758723, 0.0253288, 0.0080496, 0.00819384, 0.0340044, 0.109947, 0.0413633, 0.00758907, 0.00763697, 0.00772264, 0.00760234, 0.00766153, 0.00758328, 0.0186284, 0.0075832, 0.0075832, 0.00850679
0.743355, 4, 0.261369, 0.00981483, 2.44949, 3.73863, 0.00981483, 0.00981539, 0.00981996, 0.0324215, 0.010409, 0.0105927, 0.0477749, 0.140218, 0.0528483, 0.00982186, 0.00988331, 0.0099927, 0.00984043, 0.00992082, 0.00981493, 0.0244265, 0.00981483, 0.00981483, 0.0109917
0.751224, 0, 0.334142, 0.0124762, 1.41421, -0.334142, 0.0124762, 0.0124769, 0.0124826, 0.0407732, 0.0132199, 0.0134499, 0.0659254, 0.1757, 0.0663417, 0.0124846, 0.0125619, 0.0126993, 0.0125102, 0.0126175, 0.0124763, 0.0316155, 0.0124762, 0.0124762, 0.0139497
0.759092, 2, 0.420663, 0.0155822, 2, 1.57934, 0.0155822, 0.0155831, 0.0155901, 0.0503989, 0.0164973, 0.0167802, 0.089333, 0.216409, 0.0818586, 0.015592, 0.0156876, 0.0158575, 0.015627, 0.0157677, 0.0155823, 0.0404352, 0.0155822, 0.0155822, 0.017396
0.766961, 2, 0.521749, 0.0191296, 2, 1.47825, 0.0191296, 0.0191307, 0.0191392, 0.0612587, 0.0202369, 0.0205793, 0.11885, 0.262128, 0.0993256, 0.0191411, 0.0192571, 0.0194641, 0.0191882, 0.01937, 0.0191298, 0.0511681, 0.0191296, 0.0191296, 0.0213258
0.774829, 0, 0.637837, 0.0230951, 1.41421, -0.637837, 0.0230951, 0.0230964, 0.0231065, 0.0732527, 0.0244134, 0.024821, 0.155218, 0.312391, 0.118574, 0.0231083, 0.0232468, 0.0234959, 0.0231711, 0.0234028, 0.0230953, 0.0641572, 0.0230951, 0.0230951, 0.0257122
0.782698, 0, 0.768922, 0.027434, 1.41421, -0.768922, 0.027434, 0.0274355, 0.0274474, 0.0862216, 0.0289791, 0.029457, 0.198967, 0.36649, 0.139341, 0.0274491, 0.0276118, 0.027908, 0.0275319, 0.027824, 0.0274343, 0.0798296, 0.027434, 0.027434, 0.0305055
0.790567, 0, 0.914508, 0.0320815, 1.41421, -0.914508, 0.0320815, 0.0320832, 0.0320969, 0.0999519, 0.0338653, 0.034417, 0.250299, 0.4235, 0.161278, 0.0320985, 0.0322865, 0.0326358, 0.0322063, 0.0325716, 0.0320818, 0.098724, 0.0320815, 0.0320815, 0.0356342
0.798435, 0, 1.07358, 0.0369548, 1.41421, -1.07358, 0.0369548, 0.0369568, 0.0369724, 0.114186, 0.0389847, 0.0396124, 0.30898, 0.482324, 0.18397, 0.0369738, 0.0371878, 0.0375971, 0.0371129, 0.0375678, 0.0369552, 0.121516, 0.0369548, 0.0369548, 0.0410083
0.806304, 2, 1.24464, 0.0419582, 2, 0.755359, 0.0419582, 0.0419604, 0.0419779, 0.128635, 0.0442363, 0.0449408, 0.374247, 0.541758, 0.206955, 0.0419791, 0.0422191, 0.0426976, 0.0421572, 0.0427242, 0.0419586, 0.149042, 0.0419582, 0.0419582, 0.0465246
0.814172, 0, 1.42573, 0.0469883, 1.41421, -1.42573, 0.0469883, 0.0469907, 0.0470101, 0.143002, 0.0495118, 0.0502922, 0.444753, 0.600564, 0.229758, 0.047011, 0.0472766, 0.0478365, 0.0472374, 0.0479495, 0.0469887, 0.182303, 0.0469883, 0.0469883, 0.052073
0.822041, 2, 1.61454, 0.0519407, 2, 0.385461, 0.0519407, 0.0519433, 0.0519645, 0.156992, 0.0547017, 0.0555556, 0.518553, 0.657545, 0.251914, 0.0519653, 0.052255, 0.0529138, 0.0522513, 0.0531585, 0.0519412, 0.222449, 0.0519407, 0.0519407, 0.0575443
0.82991, 0, 1.80848, 0.0567165, 1.41421, -1.80848, 0.0567165, 0.0567194, 0.0567423, 0.170338, 0.0597028, 0.0606263, 0.593165, 0.711619, 0.273003, 0.0567428, 0.0570549, 0.0578372, 0.0571029, 0.0582833, 0.056717, 0.270741, 0.0567165, 0.0567165, 0.0628372
0.837778, 2, 2.00486, 0.0612283, 2, -0.00486207, 0.0612283, 0.0612313, 0.0612559, 0.182809, 0.0644237, 0.0654119, 0.665687, 0.761877, 0.292667, 0.061256, 0.0615882, 0.0625287, 0.0617085, 0.0632847, 0.0612288, 0.328462, 0.0612283, 0.0612283, 0.0678658
0.845647, 4, 2.20095, 0.0654048, 2.44949, 1.79905, 0.0654048, 0.065408, 0.065434, 0.194228, 0.0687906, 0.0698376, 0.732979, 0.807627, 0.310631, 0.0654338, 0.0657831, 0.0669301, 0.0660019, 0.068165, 0.0654053, 0.396807, 0.0654048, 0.0654048, 0.0725648
0.853515, 8, 2.39415, 0.069194, 3.16228, 5.60585, 0.069194, 0.0691974, 0.0692247, 0.204475, 0.0727496, 0.0738491, 0.791893, 0.848417, 0.326712, 0.0692242, 0.0695873, 0.0710068, 0.0699376, 0.0729816, 0.0691946, 0.476722, 0.069194, 0.069194, 0.0768938
0.861384, 0, 2.58205, 0.0725649, 1.41421, -2.58205, 0.0725649, 0.0725684, 0.0725969, 0.213486, 0.0762687, 0.0774141, 0.839532, 0.884035, 0.340819, 0.0725959, 0.0729692, 0.0747491, 0.0734924, 0.0778604, 0.0725655, 0.568733, 0.0725649, 0.0725649, 0.0808394
0.869252, 6, 2.7625, 0.0755065, 2.82843, 3.2375, 0.0755065, 0.0755102, 0.0755396, 0.221256, 0.0793372, 0.0805218, 0.873495, 0.914496, 0.352951, 0.0755381, 0.0759177, 0.0781733, 0.0766651, 0.08301, 0.0755072, 0.67276, 0.0755065, 0.0755065, 0.0844165
0.877121, 6, 2.93362, 0.0780265, 2.82843, 3.06638, 0.0780265, 0.0780302, 0.0780604, 0.227825, 0.0819635, 0.0831811, 0.892099, 0.940007, 0.36318, 0.0780584, 0.0784403, 0.081319, 0.0794747, 0.0887345, 0.0780271, 0.787944, 0.0780265, 0.0780265, 0.0876676
0.88499, 4, 3.0938, 0.0801478, 2.44949, 0.906203, 0.0801478, 0.0801517, 0.0801826, 0.233276, 0.0841724, 0.085417, 0.894529, 0.960926, 0.371638, 0.0801798, 0.0805602, 0.0842467, 0.0819567, 0.095444, 0.0801485, 0.912523, 0.0801478, 0.0801478, 0.0906625
0.892858, 4, 3.24166, 0.0819055, 2.44949, 0.758337, 0.0819055, 0.0819094, 0.0819408, 0.237716, 0.0860005, 0.087267, 0.880921, 0.977722, 0.378502, 0.0819373, 0.0823121, 0.0870336, 0.0841587, 0.10366, 0.0819061, 1.04376, 0.0819055, 0.0819055, 0.093497
0.900727, 6, 3.37602, 0.0833422, 2.82843, 2.62398, 0.0833422, 0.0833462, 0.083378, 0.241271, 0.087493, 0.0887766, 0.852334, 0.99092, 0.383971, 0.0833736, 0.0837391, 0.0897693, 0.0861357, 0.114014, 0.0833429, 1.17799, 0.0833422, 0.0833422, 0.0962934
0.908595, 0, 3.49581, 0.0845051, 1.41421, -3.49581, 0.084505, 0.0845091, 0.0845412, 0.244074, 0.0886989, 0.0899959, 0.810651, 1.00107, 0.388256, 0.0845358, 0.0848885, 0.092551, 0.087945, 0.127232, 0.0845058, 1.31073, 0.0845051, 0.0845051, 0.0992017
0.916464, 2, 3.60012, 0.0854422, 2, -1.60012, 0.0854422, 0.0854462, 0.0854787, 0.246256, 0.0896688, 0.0909758, 0.758401, 1.00871, 0.391563, 0.0854721, 0.0858088, 0.095479, 0.0896411, 0.144105, 0.0854429, 1.4369, 0.0854422, 0.0854422, 0.102401
0.924333, 4, 3.68818, 0.0862006, 2.44949, 0.311816, 0.0862005, 0.0862046, 0.0862372, 0.24794, 0.0904515, 0.0917661, 0.69853, 1.01434, 0.394084, 0.0862295, 0.0865474, 0.0986537, 0.0912721, 0.165442, 0.0862013, 1.55118, 0.0862006, 0.0862006, 0.106105
0.932201, 6, 3.75944, 0.0868239, 2.82843, 2.24056, 0.0868239, 0.086828, 0.0868607, 0.249239, 0.0910926, 0.0924127, 0.634151, 1.01841, 0.395994, 0.0868517, 0.0871486, 0.102174, 0.0928756, 0.192002, 0.0868246, 1.64837, 0.0868239, 0.0868239, 0.110563
0.94007, 8, 3.81358, 0.0873518, 3.16228, 4.18642, 0.0873518, 0.0873559, 0.0873888, 0.250251, 0.0916332, 0.0929572, 0.568307, 1.02129, 0.397442, 0.0873785, 0.0876526, 0.106126, 0.094477, 0.224408, 0.0873525, 1.72377, 0.0873518, 0.0873518, 0.116059
0.947938, 8, 3.85068, 0.0878194, 3.16228, 4.14932, 0.0878193, 0.0878235, 0.0878564, 0.251057, 0.0921097, 0.0934365, 0.503759, 1.02331, 0.398556, 0.087845, 0.0880952, 0.110596, 0.096088, 0.263048, 0.0878201, 1.77365, 0.0878194, 0.0878194, 0.122918
0.955807, 0, 3.87122, 0.0882569, 1.41421, -3.87122, 0.0882569, 0.0882611, 0.088294, 0.251728, 0.0925534, 0.0938821, 0.442834, 1.02473, 0.399437, 0.0882815, 0.0885074, 0.115659, 0.0977067, 0.307973, 0.0882577, 1.79547, 0.0882569, 0.0882569, 0.13149
0.963676, 10, 3.87612, 0.0886904, 3.4641, 6.12388, 0.0886903, 0.0886946, 0.0887276, 0.252319, 0.092991, 0.094321, 0.387324, 1.02575, 0.40017, 0.088714, 0.0889159, 0.121387, 0.099319, 0.358804, 0.0886912, 1.78821, 0.0886904, 0.0886904, 0.142146
0.971544, 0, 3.86677, 0.0891418, 1.41421, -3.86677, 0.0891416, 0.0891459, 0.0891789, 0.252875, 0.0934451, 0.0947759, 0.338454, 1.02651, 0.40082, 0.0891645, 0.0893432, 0.127851, 0.100902, 0.414662, 0.0891425, 1.75238, 0.0891418, 0.0891418, 0.155248
0.979413, 2, 3.84491, 0.0896291, 2, -1.84491, 0.0896289, 0.0896332, 0.0896662, 0.25343, 0.0939342, 0.0952655, 0.296895, 1.02714, 0.401435, 0.0896512, 0.0898083, 0.135133, 0.102424, 0.474138, 0.0896298, 1.69003, 0.0896291, 0.0896291, 0.171127
0.987281, 12, 3.81257, 0.0901672, 3.74166, 8.18743, 0.0901669, 0.0901713, 0.0902044, 0.254011, 0.0944734, 0.0958051, 0.262823, 1.02772, 0.402054, 0.0901891, 0.0903268, 0.143348, 0.103855, 0.535317, 0.0901679, 1.60457, 0.0901672, 0.0901672, 0.190041
0.99515, 4, 3.77194, 0.0907681, 2.44949, 0.228057, 0.0907677, 0.0907722, 0.0908052, 0.254639, 0.095075, 0.0964069, 0.236003, 1.02831, 0.402704, 0.09079, 0.0909113, 0.152675, 0.105162, 0.595851, 0.0907688, 1.50045, 0.0907681, 0.0907681, 0.212138
1.00302, 6, 3.72527, 0.0914407, 2.82843, 2.27473, 0.0914401, 0.0914448, 0.0914778, 0.255328, 0.095748, 0.0970801, 0.215887, 1.02894, 0.403404, 0.0914631, 0.0915716, 0.163421, 0.106323, 0.653103, 0.0914414, 1.38284, 0.0914407, 0.0914407, 0.237407
1.01089, 2, 3.67481, 0.0921914, 2, -1.67481, 0.0921906, 0.0921955, 0.0922285, 0.256089, 0.096499, 0.0978312, 0.201704, 1.02964, 0.404167, 0.0922149, 0.0923149, 0.176111, 0.107319, 0.704332, 0.0921921, 1.2572, 0.0921914, 0.0921914, 0.265642
1.01876, 6, 3.62287, 0.0930241, 2.82843, 2.37713, 0.0930231, 0.0930282, 0.0930613, 0.256927, 0.0973319, 0.0986641, 0.192557, 1.03042, 0.405, 0.0930492, 0.0931462, 0.191647, 0.108147, 0.746909, 0.0930248, 1.12891, 0.0930241, 0.0930241, 0.296413
1.02662, 6, 3.572, 0.0939401, 2.82843, 2.428, 0.0939387, 0.0939442, 0.0939773, 0.257847, 0.098248, 0.0995802, 0.187489, 1.03129, 0.405904, 0.0939677, 0.0940679, 0.211542, 0.10881, 0.778553, 0.0939408, 1.0029, 0.0939401, 0.0939401, 0.329052
1.03449, 8, 3.52537, 0.0949385, 3.16228, 4.47463, 0.0949367, 0.0949426, 0.0949757, 0.258847, 0.0992465, 0.100579, 0.185547, 1.03225, 0.406878, 0.0949694, 0.0950806, 0.238266, 0.109327, 0.797528, 0.0949392, 0.883412, 0.0949385, 0.0949385, 0.362658
1.04236, 6, 3.48726, 0.096016, 2.82843, 2.51274, 0.0960135, 0.0960201, 0.0960532, 0.259926, 0.100324, 0.101656, 0.185827, 1.0333, 0.407913, 0.0960514, 0.0961827, 0.275763, 0.109722, 0.802812, 0.0960167, 0.773809, 0.096016, 0.096016, 0.396131
1.05023, 4, 3.46396, 0.0971673, 2.44949, 0.536039, 0.097164, 0.0971714, 0.0972045, 0.261078, 0.101475, 0.102808, 0.187505, 1.03442, 0.408999, 0.0972086, 0.0973711, 0.330133, 0.110028, 0.794189, 0.097168, 0.676484, 0.0971673, 0.0971673, 0.428222
1.0581, 8, 3.46472, 0.098385, 3.16228, 4.53528, 0.0983805, 0.0983891, 0.0984222, 0.262296, 0.102693, 0.104025, 0.189861, 1.03563, 0.410119, 0.0984339, 0.0986408, 0.410572, 0.110281, 0.77227, 0.0983857, 0.592869, 0.098385, 0.098385, 0.457615
1.06597, 4, 3.50309, 0.09966, 2.44949, 0.49691, 0.0996541, 0.0996641, 0.0996971, 0.263571, 0.103968, 0.1053, 0.192293, 1.03689, 0.411251, 0.0997188, 0.0999856, 0.530531, 0.110514, 0.738421, 0.0996607, 0.523516, 0.09966, 0.09966, 0.483009
1.07384, 4, 3.59837, 0.100981, 2.44949, 0.401625, 0.100974, 0.100986, 0.101019, 0.264892, 0.105289, 0.106622, 0.194325, 1.0382, 0.412369, 0.101053, 0.101398, 0.709122, 0.11076, 0.694633, 0.100982, 0.468218, 0.100981, 0.100981, 0.503226
1.0817, 12, 3.77728, 0.102337, 3.74166, 8.22272, 0.102327, 0.102341, 0.102374, 0.266248, 0.106645, 0.107977, 0.195608, 1.03955, 0.413441, 0.102425, 0.102869, 0.972667, 0.111043, 0.643335, 0.102338, 0.426176, 0.102337, 0.102337, 0.517295
1.08957, 4, 4.07552, 0.103713, 2.44949, -0.0755191, 0.1037, 0.103717, 0.10375, 0.267624, 0.108021, 0.109353, 0.195921, 1.04093, 0.41443, 0.103822, 0.104388, 1.3563, 0.111383, 0.587168, 0.103714, 0.396158, 0.103713, 0.103713, 0.524541
1.09744, 2, 4.53916, 0.105094, 2, -2.53916, 0.105077, 0.105099, 0.105132, 0.269005, 0.109402, 0.110735, 0.195158, 1.0423, 0.415295, 0.10523, 0.105945, 1.90531, 0.111789, 0.528781, 0.105095, 0.376669, 0.105094, 0.105094, 0.524631
1.10531, 2, 5.22548, 0.106465, 2, -3.22548, 0.106443, 0.106469, 0.106502, 0.270376, 0.110773, 0.112105, 0.193317, 1.04367, 0.415991, 0.106635, 0.107526, 2.67604, 0.11226, 0.470622, 0.106466, 0.366085, 0.106465, 0.106465, 0.517612
1.11318, 2, 6.20278, 0.107807, 2, -4.20278, 0.107779, 0.107811, 0.107844, 0.271717, 0.112115, 0.113447, 0.190484, 1.04501, 0.41647, 0.108021, 0.109118, 3.73579, 0.112789, 0.414793, 0.107807, 0.362769, 0.107807, 0.107807, 0.503896
1.12105, 4, 7.54902, 0.109101, 2.44949, -3.54902, 0.109065, 0.109105, 0.109138, 0.273011, 0.113409, 0.114741, 0.186808, 1.04631, 0.416683, 0.109373, 0.110706, 5.16146, 0.113362, 0.362942, 0.109101, 0.365159, 0.109101, 0.109101, 0.484227
1.12892, 14, 9.34841, 0.110326, 4, 4.65159, 0.110281, 0.11033, 0.110363, 0.274237, 0.114634, 0.115966, 0.182481, 1.04753, 0.416586, 0.110672, 0.112271, 7.03628, 0.113954, 0.316224, 0.110327, 0.371824, 0.110326, 0.110326, 0.459616
1.13678, 16, 11.6863, 0.111461, 4.24264, 4.31369, 0.111405, 0.111466, 0.111499, 0.275372, 0.115769, 0.117102, 0.177714, 1.04867, 0.416137, 0.111902, 0.113795, 9.44476, 0.114541, 0.275299, 0.111462, 0.381499, 0.111461, 0.111461, 0.431251
1.14465, 16, 14.6415, 0.112483, 4.24264, 1.35846, 0.112412, 0.112487, 0.11252, 0.276394, 0.116791, 0.118123, 0.172716, 1.04969, 0.415307, 0.113045, 0.115255, 12.465, 0.115092, 0.240386, 0.112484, 0.393092, 0.112483, 0.112483, 0.40041
1.15252, 20, 18.2773, 0.113366, 4.69042, 1.72271, 0.113277, 0.11337, 0.113403, 0.277277, 0.117674, 0.119006, 0.167677, 1.05057, 0.414078, 0.114083, 0.11663, 16.1597, 0.115573, 0.211333, 0.113367, 0.405687, 0.113366, 0.113366, 0.368361
1.16039, 34, 22.6301, 0.114085, 6, 11.3699, 0.113974, 0.114089, 0.114122, 0.277996, 0.118393, 0.119725, 0.162754, 1.05129, 0.412452, 0.114995, 0.117893, 20.5651, 0.11595, 0.187712, 0.114085, 0.418524, 0.114085, 0.114085, 0.336282
1.16826, 32, 27.6993, 0.114613, 5.83095, 4.30071, 0.114476, 0.114617, 0.11465, 0.278524, 0.118921, 0.120253, 0.158062, 1.05182, 0.410455, 0.115765, 0.11902, 25.6805, 0.116189, 0.168912, 0.114614, 0.430981, 0.114613, 0.114613, 0.30519
1.17613, 44, 33.4366, 0.114924, 6.78233, 10.5634, 0.114756, 0.114928, 0.114961, 0.278835, 0.119232, 0.120564, 0.153673, 1.05213, 0.408142, 0.116373, 0.119984, 31.4578, 0.116255, 0.154222, 0.114925, 0.442548, 0.114924, 0.114924, 0.275899
1.184, 38, 39.7394, 0.114993, 6.32456, -1.73941, 0.114788, 0.114997, 0.11503, 0.278904, 0.119301, 0.120634, 0.149617, 1.0522, 0.405601, 0.1168, 0.120759, 37.7946, 0.116117, 0.142905, 0.114994, 0.452804, 0.114993, 0.114993, 0.248996
1.19186, 52, 46.4472, 0.114797, 7.34847, 5.55281, 0.114547, 0.114801, 0.114834, 0.278708, 0.119105, 0.120437, 0.145888, 1.052, 0.40296, 0.117029, 0.121321, 44.531, 0.115745, 0.134254, 0.114797, 0.461395, 0.114797, 0.114797, 0.224839
1.19973, 42, 53.3446, 0.114314, 6.63325, -11.3446, 0.114011, 0.114318, 0.114351, 0.278225, 0.118622, 0.119954, 0.14245, 1.05152, 0.400391, 0.117043, 0.12165, 51.4521, 0.115114, 0.127627, 0.114314, 0.468019, 0.114314, 0.114314, 0.203578
1.2076, 74, 60.1693, 0.113529, 8.7178, 13.8307, 0.113163, 0.113533, 0.113566, 0.27744, 0.117837, 0.119169, 0.139247, 1.05074, 0.398117, 0.116827, 0.121731, 58.2963, 0.114203, 0.122471, 0.113529, 0.472414, 0.113529, 0.113529, 0.185183
1.21547, 68, 66.628, 0.112431, 8.3666, 1.37199, 0.111992, 0.112435, 0.112468, 0.276342, 0.116739, 0.118071, 0.136214, 1.04964, 0.396411, 0.116367, 0.121556, 64.7706, 0.112999, 0.118327, 0.112432, 0.474357, 0.112431, 0.112431, 0.169487
1.22334, 70, 72.4154, 0.111017, 8.48528, -2.41537, 0.110492, 0.111021, 0.111054, 0.274928, 0.115325, 0.116657, 0.133283, 1.04822, 0.395605, 0.115654, 0.121129, 70.5705, 0.111495, 0.114833, 0.111018, 0.473666, 0.111017, 0.111017, 0.156227
1.23121, 68, 77.2386, 0.109291, 8.3666, -9.23859, 0.108666, 0.109295, 0.109328, 0.273202, 0.113599, 0.114932, 0.130391, 1.0465, 0.396093, 0.11468, 0.120468, 75.4035, 0.109693, 0.111717, 0.109292, 0.47021, 0.109291, 0.109291, 0.145085
1.23908, 82, 80.8412, 0.107267, 9.16515, 1.15884, 0.106525, 0.107271, 0.107304, 0.271177, 0.111575, 0.112907, 0.127488, 1.04447, 0.398327, 0.113447, 0.119609, 79.0133, 0.107603, 0.10878, 0.107267, 0.46392, 0.107267, 0.107267, 0.135721
1.24694, 106, 83.0259, 0.104965, 10.3923, 22.9741, 0.104087, 0.104969, 0.105002, 0.268875, 0.109272, 0.110605, 0.124535, 1.04217, 0.402823, 0.111958, 0.11862, 81.2028, 0.105247, 0.105892, 0.104965, 0.454799, 0.104965, 0.104965, 0.127809
1.25481, 90, 83.6726, 0.102416, 9.59166, 6.32742, 0.101381, 0.10242, 0.102453, 0.266325, 0.106724, 0.108056, 0.121513, 1.03961, 0.410153, 0.110231, 0.117602, 81.8517, 0.102652, 0.102974, 0.102416, 0.442939, 0.102416, 0.102416, 0.121048
1.26268, 62, 82.749, 0.0996588, 8, -20.749, 0.0984421, 0.0996629, 0.099696, 0.263567, 0.103967, 0.105299, 0.118417, 1.03685, 0.420942, 0.10829, 0.116714, 80.9272, 0.099856, 0.0999885, 0.0996595, 0.428521, 0.0996588, 0.0996588, 0.115182
1.27055, 82, 80.3135, 0.0967396, 9.16515, 1.6865, 0.0953128, 0.0967437, 0.0967768, 0.260646, 0.101047, 0.10238, 0.115258, 1.03392, 0.435855, 0.106177, 0.11619, 78.4872, 0.096904, 0.0969309, 0.0967403, 0.411824, 0.0967396, 0.0967396, 0.110003
1.27842, 70, 76.5091, 0.0937092, 8.48528, -6.50914, 0.0920403, 0.0937133, 0.0937464, 0.257613, 0.098017, 0.0993492, 0.112059, 1.03087, 0.455589, 0.103945, 0.11637, 74.6736, 0.0938462, 0.0938183, 0.09371, 0.393209, 0.0937092, 0.0937092, 0.105354
1.28629, 70, 71.5501, 0.0906229, 8.48528, -1.55007, 0.0886753, 0.090627, 0.0906601, 0.254522, 0.0949306, 0.0962628, 0.108856, 1.02776, 0.480851, 0.101671, 0.117738, 69.6993, 0.0907367, 0.090684, 0.0906236, 0.373114, 0.0906229, 0.0906229, 0.10112
1.29416, 72, 65.7015, 0.0875371, 8.60233, 6.29849, 0.0852691, 0.0875413, 0.0875743, 0.251428, 0.0918446, 0.0931767, 0.105688, 1.02462, 0.512344, 0.0994481, 0.120978, 63.8279, 0.0876316, 0.0875707, 0.0875379, 0.352027, 0.0875371, 0.0875371, 0.0972281
1.30203, 48, 59.2575, 0.0845082, 7.07107, -11.2575, 0.0818726, 0.0845123, 0.0845454, 0.248386, 0.0888154, 0.0901474, 0.102602, 1.02152, 0.550743, 0.0973959, 0.127028, 57.3517, 0.0845864, 0.0845263, 0.0845089, 0.330466, 0.0845082, 0.0845082, 0.0936345
1.30989, 48, 52.5163, 0.0815895, 7.07107, -4.51633, 0.0785328, 0.0815936, 0.0816266, 0.245447, 0.0858961, 0.087228, 0.0996417, 1.01849, 0.596674, 0.0956574, 0.137149, 50.5667, 0.081654, 0.0815991, 0.0815902, 0.308945, 0.0815895, 0.0815895, 0.09032
1.31776, 50, 45.76, 0.0788298, 7.2111, 4.24004, 0.0752919, 0.0788339, 0.078867, 0.242658, 0.0831357, 0.0844674, 0.0968509, 1.01555, 0.650696, 0.0944014, 0.152995, 43.7522, 0.078883, 0.0788349, 0.0788306, 0.287953, 0.0788298, 0.0788298, 0.087281
1.32563, 38, 39.2354, 0.0762719, 6.32456, -1.23536, 0.0721848, 0.076276, 0.076309, 0.240055, 0.0805766, 0.0819079, 0.0942681, 1.01273, 0.713279, 0.0938225, 0.176673, 37.1522, 0.0763155, 0.0762744, 0.0762726, 0.267921, 0.0762719, 0.0762719, 0.0845234
1.3335, 38, 33.1432, 0.0739508, 6.32456, 4.85678, 0.0692388, 0.0739549, 0.0739879, 0.237668, 0.0782538, 0.0795847, 0.0919252, 1.01002, 0.784794, 0.0941388, 0.210784, 30.9642, 0.0739865, 0.0739521, 0.0739515, 0.24921, 0.0739508, 0.0739508, 0.0820566
1.34137, 26, 27.6308, 0.0718933, 5.2915, -1.63082, 0.0664717, 0.0718974, 0.0719304, 0.235517, 0.076194, 0.0775242, 0.0898466, 1.00741, 0.865498, 0.0955874, 0.258423, 25.3317, 0.0719225, 0.071894, 0.0718941, 0.232091, 0.0718933, 0.0718933, 0.0798903
1.34924, 28, 22.7919, 0.070118, 5.47723, 5.20806, 0.0638924, 0.0701221, 0.070155, 0.23361, 0.0744153, 0.0757446, 0.0880486, 1.00487, 0.955533, 0.0984168, 0.323123, 20.3445, 0.0701417, 0.0701183, 0.0701187, 0.216742, 0.070118, 0.070118, 0.0780308
