   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_97.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.81467, 62, 54.3654, 46.2053, 8, 7.63457, 0, 46.2053, 46.2077, 46.2054, 54.3582, 46.2102, 46.2053, 46.2053, 46.2053, 46.2053, 46.2053, 46.2053, 46.2053, 46.2053, 46.2053, 46.2053, 46.2053, 46.2053, 46.2053, 46.2053, 46.2053, 46.2053
6.82255, 60, 57.2055, 46.1887, 7.87401, 2.79446, 0, 46.1887, 46.1913, 46.1888, 57.1997, 46.192, 46.1887, 46.1887, 46.1887, 46.1887, 46.1887, 46.1887, 46.1887, 46.1887, 46.1887, 46.1887, 46.1887, 46.1887, 46.1887, 46.1887, 46.1888, 46.1887
6.83042, 82, 60.9211, 46.1709, 9.16515, 21.0789, 0, 46.1709, 46.1736, 46.1709, 60.9162, 46.173, 46.1709, 46.1709, 46.1709, 46.1709, 46.1709, 46.1709, 46.1709, 46.1709, 46.1709, 46.1709, 46.1709, 46.1709, 46.1709, 46.1709, 46.1709, 46.1709
6.8383, 108, 65.7231, 46.1515, 10.4881, 42.2769, 0, 46.1515, 46.1544, 46.1515, 65.7188, 46.1529, 46.1515, 46.1515, 46.1515, 46.1515, 46.1515, 46.1515, 46.1515, 46.1515, 46.1515, 46.1515, 46.1515, 46.1515, 46.1515, 46.1515, 46.1515, 46.1515
6.84618, 110, 71.8551, 46.1302, 10.583, 38.1449, 0, 46.1302, 46.1333, 46.1303, 71.8511, 46.1311, 46.1302, 46.1302, 46.1302, 46.1302, 46.1302, 46.1302, 46.1302, 46.1302, 46.1302, 46.1302, 46.1302, 46.1302, 46.1302, 46.1302, 46.1302, 46.1302
6.85405, 120, 79.5944, 46.1067, 11.0454, 40.4056, 0, 46.1067, 46.1098, 46.1067, 79.5906, 46.1072, 46.1067, 46.1067, 46.1067, 46.1067, 46.1067, 46.1067, 46.1067, 46.1067, 46.1067, 46.1067, 46.1067, 46.1067, 46.1067, 46.1067, 46.1067, 46.1067
6.86193, 112, 89.2449, 46.0802, 10.6771, 22.7551, 0, 46.0802, 46.0835, 46.0803, 89.2412, 46.0806, 46.0802, 46.0802, 46.0802, 46.0802, 46.0802, 46.0802, 46.0802, 46.0802, 46.0802, 46.0802, 46.0802, 46.0802, 46.0802, 46.0802, 46.0802, 46.0802
6.8698, 80, 101.137, 46.0502, 9.05539, -21.1373, 0, 46.0502, 46.0536, 46.0503, 101.134, 46.0505, 46.0502, 46.0502, 46.0502, 46.0502, 46.0502, 46.0502, 46.0502, 46.0502, 46.0502, 46.0502, 46.0502, 46.0502, 46.0502, 46.0502, 46.0502, 46.0502
6.87768, 172, 115.618, 46.0156, 13.1909, 56.3815, 0, 46.0157, 46.0191, 46.0157, 115.615, 46.0158, 46.0156, 46.0156, 46.0156, 46.0156, 46.0156, 46.0156, 46.0156, 46.0156, 46.0156, 46.0156, 46.0156, 46.0156, 46.0156, 46.0156, 46.0156, 46.0156
6.88555, 162, 133.039, 45.9753, 12.8062, 28.9608, 0, 45.9754, 45.9788, 45.9754, 133.036, 45.9754, 45.9753, 45.9753, 45.9753, 45.9753, 45.9753, 45.9753, 45.9753, 45.9753, 45.9753, 45.9753, 45.9753, 45.9753, 45.9753, 45.9753, 45.9753, 45.9753
6.89343, 184, 153.74, 45.928, 13.6382, 30.2602, 0, 45.928, 45.9314, 45.928, 153.736, 45.928, 45.928, 45.928, 45.928, 45.928, 45.928, 45.928, 45.928, 45.928, 45.928, 45.928, 45.928, 45.928, 45.928, 45.928, 45.928, 45.928
6.9013, 250, 178.038, 45.8716, 15.8745, 71.9624, 0, 45.8716, 45.8749, 45.8716, 178.034, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716, 45.8716
6.90918, 222, 206.199, 45.8041, 14.9666, 15.8005, 0, 45.8041, 45.8074, 45.8041, 206.196, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041, 45.8041
6.91705, 292, 238.424, 45.7229, 17.1464, 53.576, 0, 45.7229, 45.7262, 45.723, 238.421, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229, 45.7229
6.92493, 314, 274.816, 45.6252, 17.7764, 39.1845, 0, 45.6252, 45.6282, 45.6252, 274.812, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252, 45.6252
6.9328, 336, 315.367, 45.5073, 18.3848, 20.6325, 0, 45.5073, 45.5102, 45.5073, 315.365, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073, 45.5073
6.94068, 408, 359.941, 45.3654, 20.2485, 48.0586, 0, 45.3654, 45.3682, 45.3654, 359.939, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654, 45.3654
6.94855, 442, 408.229, 45.1951, 21.0713, 33.7709, 0, 45.1951, 45.1977, 45.1951, 408.226, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951, 45.1951
6.95643, 476, 459.774, 44.9917, 21.8632, 16.2262, 0, 44.9917, 44.9941, 44.9917, 459.771, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917, 44.9917
6.96431, 508, 513.95, 44.75, 22.5832, -5.94995, 0, 44.75, 44.7522, 44.75, 513.948, 44.75, 44.75, 44.75, 44.75, 44.75, 44.75, 44.75, 44.75, 44.75, 44.75, 44.75, 44.75, 44.75, 44.75, 44.75, 44.75, 44.75
6.97218, 616, 569.945, 44.4647, 24.8596, 46.0555, 0, 44.4647, 44.4668, 44.4647, 569.942, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647, 44.4647
6.98006, 648, 626.814, 44.1303, 25.4951, 21.1865, 0, 44.1303, 44.1321, 44.1303, 626.812, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303, 44.1303
6.98793, 682, 683.462, 43.7413, 26.1534, -1.46185, 0, 43.7413, 43.743, 43.7414, 683.46, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413, 43.7413
6.99581, 734, 738.706, 43.2925, 27.1293, -4.70605, 0, 43.2925, 43.294, 43.2925, 738.705, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925, 43.2925
7.00368, 894, 790.933, 42.4235, 29.9333, 103.067, 0, 42.4235, 42.4248, 42.4235, 790.932, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235, 42.4235
7.01156, 862, 839.055, 41.3163, 29.3939, 22.9453, 0, 41.3163, 41.3174, 41.3163, 839.054, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163, 41.3163
7.01943, 814, 882.025, 40.1552, 28.5657, -68.0247, 0, 40.1552, 40.1562, 40.1553, 882.024, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552, 40.1552
7.02731, 878, 918.69, 38.9439, 29.6648, -40.6904, 0, 38.9439, 38.9448, 38.944, 918.689, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439, 38.9439
7.03518, 918, 948.035, 37.6874, 30.3315, -30.0346, 0, 37.6874, 37.6882, 37.6875, 948.034, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874, 37.6874
7.04306, 900, 969.227, 36.3918, 30.0333, -69.2272, 0, 36.3918, 36.3924, 36.3918, 969.227, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918, 36.3918
7.05093, 1008, 981.646, 35.0649, 31.7805, 26.3541, 0, 35.0649, 35.0655, 35.065, 981.645, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649, 35.0649
7.05881, 944, 984.925, 33.7156, 30.7571, -40.9252, 0, 33.7157, 33.7161, 33.7157, 984.925, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156, 33.7156
7.06669, 868, 978.96, 32.3537, 29.4958, -110.96, 0, 32.3537, 32.3541, 32.3538, 978.96, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537, 32.3537
7.07456, 940, 963.914, 30.9896, 30.692, -23.9139, 0, 30.9896, 30.9899, 30.9896, 963.914, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896, 30.9896
7.08244, 862, 940.21, 29.6336, 29.3939, -78.21, 0, 29.6336, 29.6339, 29.6336, 940.21, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336, 29.6336
7.09031, 850, 908.514, 28.2965, 29.189, -58.5135, 0, 28.2965, 28.2968, 28.2966, 908.513, 28.2965, 28.2965, 28.2965, 28.2965, 28.2965, 28.2965, 28.2965, 28.2965, 28.2965, 28.2965, 28.2965, 28.2965, 28.2965, 28.2965, 28.2965, 28.2966, 28.2965
7.09819, 724, 869.691, 26.989, 26.9444, -145.691, 0, 26.989, 26.9892, 26.989, 869.691, 26.989, 26.989, 26.989, 26.989, 26.989, 26.989, 26.989, 26.989, 26.989, 26.989, 26.989, 26.989, 26.989, 26.989, 26.989, 26.989, 26.989
7.10606, 690, 824.782, 25.7212, 26.3059, -134.782, 0, 25.7212, 25.7214, 25.7213, 824.781, 25.7212, 25.7212, 25.7212, 25.7212, 25.7212, 25.7212, 25.7212, 25.7212, 25.7212, 25.7212, 25.7212, 25.7212, 25.7212, 25.7212, 25.7212, 25.7213, 25.7212
7.11394, 708, 774.944, 24.5017, 26.6458, -66.9443, 0, 24.5017, 24.5019, 24.5018, 774.944, 24.5017, 24.5017, 24.5017, 24.5017, 24.5017, 24.5017, 24.5017, 24.5017, 24.5017, 24.5017, 24.5017, 24.5017, 24.5017, 24.5017, 24.5017, 24.5018, 24.5017
7.12181, 650, 721.403, 23.3381, 25.5343, -71.4031, 0, 23.3381, 23.3382, 23.3381, 721.403, 23.3381, 23.3381, 23.3381, 23.3381, 23.3381, 23.3381, 23.3381, 23.3381, 23.3381, 23.3381, 23.3381, 23.3381, 23.3381, 23.3381, 23.3381, 23.3382, 23.3381
7.12969, 602, 665.397, 22.2359, 24.5764, -63.397, 0, 22.2359, 22.236, 22.236, 665.397, 22.2359, 22.2359, 22.2359, 22.2359, 22.2359, 22.2359, 22.2359, 22.2359, 22.2359, 22.2359, 22.2359, 22.2359, 22.2359, 22.2359, 22.2359, 22.236, 22.2359
7.13756, 548, 608.158, 21.1999, 23.4521, -60.1584, 0, 21.1999, 21.2, 21.2, 608.158, 21.1999, 21.1999, 21.1999, 21.1999, 21.1999, 21.1999, 21.1999, 21.1999, 21.1999, 21.1999, 21.1999, 21.1999, 21.1999, 21.1999, 21.1999, 21.2001, 21.1999
7.14544, 528, 550.824, 20.2319, 23.0217, -22.8245, 0, 20.2319, 20.232, 20.232, 550.824, 20.2319, 20.2319, 20.2319, 20.2319, 20.2319, 20.2319, 20.2319, 20.2319, 20.2319, 20.2319, 20.2319, 20.2319, 20.2319, 20.2319, 20.2319, 20.2321, 20.2319
7.15331, 442, 494.442, 19.3327, 21.0713, -52.4419, 0, 19.3327, 19.3328, 19.3329, 494.441, 19.3327, 19.3327, 19.3327, 19.3327, 19.3327, 19.3327, 19.3327, 19.3327, 19.3327, 19.3327, 19.3327, 19.3327, 19.3327, 19.3327, 19.3327, 19.333, 19.3327
7.16119, 402, 439.923, 18.5017, 20.0998, -37.9234, 0, 18.5017, 18.5018, 18.5019, 439.923, 18.5017, 18.5017, 18.5017, 18.5017, 18.5017, 18.5017, 18.5017, 18.5017, 18.5017, 18.5017, 18.5017, 18.5017, 18.5017, 18.5017, 18.5017, 18.5021, 18.5017
7.16906, 342, 388.021, 17.7371, 18.5472, -46.0213, 0, 17.7371, 17.7372, 17.7374, 388.02, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7371, 17.7376, 17.7371
7.17694, 310, 339.34, 17.0363, 17.6635, -29.3398, 0, 17.0363, 17.0364, 17.0367, 339.339, 17.0363, 17.0363, 17.0363, 17.0363, 17.0363, 17.0363, 17.0363, 17.0363, 17.0363, 17.0363, 17.0363, 17.0363, 17.0363, 17.0363, 17.0363, 17.037, 17.0363
7.18481, 268, 294.307, 16.3946, 16.4317, -26.3074, 0, 16.3946, 16.3947, 16.3951, 294.306, 16.3946, 16.3946, 16.3946, 16.3946, 16.3946, 16.3946, 16.3946, 16.3946, 16.3946, 16.3946, 16.3946, 16.3946, 16.3946, 16.3946, 16.3946, 16.3955, 16.3946
7.19269, 208, 253.206, 15.8069, 14.4914, -45.2065, 0, 15.807, 15.807, 15.8077, 253.204, 15.8069, 15.8069, 15.8069, 15.8069, 15.8069, 15.8069, 15.8069, 15.8069, 15.8069, 15.8069, 15.8069, 15.8069, 15.8069, 15.8069, 15.8069, 15.8081, 15.8069
7.20057, 176, 216.174, 15.2674, 13.3417, -40.1738, 0, 15.2674, 15.2675, 15.2684, 216.171, 15.2674, 15.2674, 15.2674, 15.2674, 15.2674, 15.2674, 15.2674, 15.2674, 15.2674, 15.2674, 15.2674, 15.2674, 15.2674, 15.2674, 15.2674, 15.2689, 15.2674
7.20844, 184, 183.21, 14.7694, 13.6382, 0.790131, 0, 14.7694, 14.7695, 14.7708, 183.207, 14.7694, 14.7694, 14.7694, 14.7694, 14.7694, 14.7694, 14.7694, 14.7694, 14.7694, 14.7694, 14.7694, 14.7694, 14.7694, 14.7694, 14.7694, 14.7713, 14.7694
7.21632, 150, 154.223, 14.3069, 12.3288, -4.22296, 0, 14.3069, 14.3069, 14.3087, 154.219, 14.3069, 14.3069, 14.3069, 14.3069, 14.3069, 14.3069, 14.3069, 14.3069, 14.3069, 14.3069, 14.3069, 14.3069, 14.3069, 14.3069, 14.3069, 14.3092, 14.3069
7.22419, 108, 129.022, 13.8735, 10.4881, -21.0224, 0, 13.8735, 13.8735, 13.8759, 129.017, 13.8735, 13.8735, 13.8735, 13.8735, 13.8735, 13.8735, 13.8735, 13.8735, 13.8735, 13.8735, 13.8735, 13.8735, 13.8735, 13.8735, 13.8735, 13.8763, 13.8735
7.23207, 102, 107.356, 13.4635, 10.198, -5.35558, 0, 13.4635, 13.4636, 13.4668, 107.349, 13.4635, 13.4635, 13.4635, 13.4635, 13.4635, 13.4635, 13.4635, 13.4635, 13.4635, 13.4635, 13.4635, 13.4635, 13.4635, 13.4635, 13.4635, 13.467, 13.4635
7.23994, 52, 88.9285, 13.072, 7.34847, -36.9285, 0, 13.072, 13.0721, 13.0764, 88.9198, 13.072, 13.072, 13.072, 13.072, 13.072, 13.072, 13.072, 13.072, 13.072, 13.072, 13.072, 13.072, 13.072, 13.072, 13.072, 13.0762, 13.072
7.24782, 48, 73.4201, 12.6945, 7.07107, -25.4201, 0, 12.6945, 12.6946, 12.7003, 73.4092, 12.6945, 12.6945, 12.6945, 12.6945, 12.6945, 12.6945, 12.6945, 12.6945, 12.6945, 12.6945, 12.6945, 12.6945, 12.6945, 12.6945, 12.6945, 12.6996, 12.6945
7.25569, 38, 60.4953, 12.3259, 6.32456, -22.4953, 0, 12.3259, 12.326, 12.3335, 60.4817, 12.3259, 12.3259, 12.3259, 12.3259, 12.3259, 12.3259, 12.3259, 12.3259, 12.3259, 12.3259, 12.3259, 12.3259, 12.3259, 12.3259, 12.3259, 12.3319, 12.3259
7.26357, 28, 49.8255, 11.9624, 5.47723, -21.8255, 0, 11.9624, 11.9625, 11.9721, 49.8086, 11.9624, 11.9624, 11.9624, 11.9624, 11.9624, 11.9624, 11.9624, 11.9624, 11.9624, 11.9624, 11.9624, 11.9624, 11.9624, 11.9624, 11.9624, 11.9694, 11.9624
7.27144, 36, 41.0944, 11.6005, 6.16441, -5.09444, 0, 11.6005, 11.6006, 11.613, 41.0737, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6005, 11.6086, 11.6005
7.27932, 32, 34.0068, 11.2368, 5.83095, -2.00681, 0, 11.2368, 11.2368, 11.2526, 33.9816, 11.2368, 11.2368, 11.2368, 11.2368, 11.2368, 11.2368, 11.2368, 11.2368, 11.2368, 11.2368, 11.2368, 11.2368, 11.2368, 11.2368, 11.2368, 11.2461, 11.2368
7.28719, 40, 28.2929, 10.869, 6.48074, 11.7071, 0, 10.869, 10.8691, 10.8888, 28.2623, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.869, 10.8796, 10.869
7.29507, 24, 23.7138, 10.496, 5.09902, 0.286236, 0, 10.496, 10.4961, 10.5207, 23.677, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.496, 10.508, 10.496
7.30294, 8, 20.1537, 10.2107, 3.16228, -12.1537, 0, 10.2107, 10.2108, 10.2411, 20.1098, 10.2107, 10.2107, 10.2107, 10.2107, 10.2107, 10.2107, 10.2107, 10.2107, 10.2107, 10.2107, 10.2107, 10.2107, 10.2107, 10.2107, 10.2107, 10.224, 10.2107
7.31082, 26, 17.3261, 9.90641, 5.2915, 8.67387, 0, 9.90642, 9.90649, 9.94357, 17.2741, 9.90641, 9.90641, 9.90641, 9.90641, 9.90641, 9.90641, 9.90641, 9.90641, 9.90641, 9.90641, 9.90641, 9.90641, 9.90641, 9.90641, 9.90641, 9.92117, 9.90641
7.3187, 24, 15.102, 9.60645, 5.09902, 8.89797, 0, 9.60645, 9.60653, 9.65138, 15.0409, 9.60645, 9.60645, 9.60645, 9.60645, 9.60645, 9.60645, 9.60645, 9.60645, 9.60645, 9.60645, 9.60645, 9.60645, 9.60645, 9.60645, 9.60645, 9.62259, 9.60645
7.32657, 14, 13.3553, 9.3111, 4, 0.644662, 0, 9.3111, 9.31118, 9.36492, 13.2839, 9.3111, 9.3111, 9.3111, 9.3111, 9.3111, 9.3111, 9.3111, 9.3111, 9.3111, 9.3111, 9.3111, 9.3111, 9.3111, 9.3111, 9.3111, 9.3286, 9.3111
7.33445, 6, 11.9819, 9.02065, 2.82843, -5.98186, 0, 9.02066, 9.02073, 9.08451, 11.8991, 9.02065, 9.02065, 9.02065, 9.02065, 9.02065, 9.02065, 9.02065, 9.02065, 9.02065, 9.02065, 9.02065, 9.02065, 9.02065, 9.02065, 9.02065, 9.03944, 9.02065
7.34232, 8, 10.8967, 8.73452, 3.16228, -2.89672, 0, 8.73452, 8.7346, 8.80957, 10.8016, 8.73452, 8.73452, 8.73452, 8.73452, 8.73452, 8.73452, 8.73452, 8.73452, 8.73452, 8.73452, 8.73452, 8.73452, 8.73452, 8.73452, 8.73452, 8.75449, 8.73452
7.3502, 8, 10.0328, 8.45299, 3.16228, -2.03284, 0, 8.453, 8.45308, 8.54037, 9.92433, 8.45299, 8.45299, 8.45299, 8.45299, 8.45299, 8.45299, 8.45299, 8.45299, 8.45299, 8.45299, 8.45299, 8.45299, 8.45299, 8.45299, 8.45299, 8.47403, 8.45299
7.35807, 14, 9.33722, 8.17636, 4, 4.66278, 0, 8.17637, 8.17645, 8.27713, 9.21441, 8.17636, 8.17636, 8.17636, 8.17636, 8.17636, 8.17636, 8.17636, 8.17636, 8.17636, 8.17636, 8.17636, 8.17636, 8.17636, 8.17636, 8.17636, 8.19831, 8.17636
7.36595, 6, 8.7679, 7.90406, 2.82843, -2.7679, 0, 7.90406, 7.90415, 8.01916, 8.63001, 7.90406, 7.90406, 7.90406, 7.90406, 7.90406, 7.90406, 7.90406, 7.90406, 7.90406, 7.90406, 7.90406, 7.90406, 7.90406, 7.90406, 7.90406, 7.92675, 7.90406
7.37382, 6, 8.29318, 7.63636, 2.82843, -2.29318, 0, 7.63637, 7.63645, 7.76661, 8.1396, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.63636, 7.6596, 7.63636
7.3817, 8, 8.10104, 7.58556, 3.16228, -0.101043, 0, 7.58557, 7.58565, 7.73156, 7.93137, 7.58556, 7.58556, 7.58556, 7.58556, 7.58556, 7.58556, 7.58556, 7.58556, 7.58556, 7.58556, 7.58556, 7.58556, 7.58556, 7.58556, 7.58556, 7.60914, 7.58556
7.38957, 8, 7.95592, 7.53443, 3.16228, 0.0440774, 0, 7.53444, 7.53452, 7.69654, 7.77, 7.53443, 7.53443, 7.53443, 7.53443, 7.53443, 7.53443, 7.53443, 7.53443, 7.53443, 7.53443, 7.53443, 7.53443, 7.53443, 7.53443, 7.53443, 7.55814, 7.53443
7.39745, 4, 7.8446, 7.48347, 2.44949, -3.8446, 0, 7.48348, 7.48356, 7.66179, 7.64255, 7.48347, 7.48347, 7.48347, 7.48347, 7.48347, 7.48347, 7.48347, 7.48347, 7.48347, 7.48347, 7.48347, 7.48347, 7.48347, 7.48347, 7.48347, 7.5071, 7.48347
7.40532, 6, 7.75745, 7.43318, 2.82843, -1.75745, 0, 7.43319, 7.43327, 7.62749, 7.53969, 7.43318, 7.43318, 7.43318, 7.43318, 7.43318, 7.43318, 7.43318, 7.43318, 7.43318, 7.43318, 7.43318, 7.43318, 7.43318, 7.43318, 7.43318, 7.45653, 7.43318
7.4132, 10, 7.686, 7.38256, 3.4641, 2.314, 0, 7.38257, 7.38266, 7.59232, 7.45326, 7.38256, 7.38256, 7.38256, 7.38256, 7.38256, 7.38256, 7.38256, 7.38256, 7.38256, 7.38256, 7.38256, 7.38256, 7.38257, 7.38256, 7.38256, 7.40545, 7.38256
7.42107, 16, 7.62531, 7.33212, 4.24264, 8.37469, 0, 7.33213, 7.33222, 7.55643, 7.37865, 7.33212, 7.33212, 7.33212, 7.33212, 7.33212, 7.33212, 7.33212, 7.33212, 7.33212, 7.33212, 7.33212, 7.33212, 7.33212, 7.33212, 7.33212, 7.35437, 7.33212
7.42895, 4, 7.57191, 7.28234, 2.44949, -3.57191, 0, 7.28235, 7.28244, 7.51998, 7.3127, 7.28234, 7.28234, 7.28234, 7.28234, 7.28234, 7.28234, 7.28234, 7.28234, 7.28234, 7.28234, 7.28234, 7.28234, 7.28234, 7.28234, 7.28234, 7.30381, 7.28234
7.43683, 6, 7.52198, 7.23224, 2.82843, -1.52198, 0, 7.23225, 7.23234, 7.48167, 7.25188, 7.23224, 7.23224, 7.23224, 7.23224, 7.23224, 7.23224, 7.23224, 7.23224, 7.23224, 7.23224, 7.23224, 7.23224, 7.23224, 7.23224, 7.23224, 7.25282, 7.23224
7.4447, 12, 7.47398, 7.18232, 3.74166, 4.52602, 0, 7.18232, 7.18241, 7.44168, 7.19491, 7.18232, 7.18232, 7.18232, 7.18232, 7.18232, 7.18232, 7.18232, 7.18232, 7.18232, 7.18232, 7.18232, 7.18232, 7.18232, 7.18232, 7.18232, 7.20192, 7.18232
7.45258, 6, 7.42694, 7.13305, 2.82843, -1.42694, 0, 7.13305, 7.13314, 7.40024, 7.14106, 7.13305, 7.13305, 7.13305, 7.13305, 7.13305, 7.13305, 7.13305, 7.13305, 7.13305, 7.13305, 7.13305, 7.13305, 7.13305, 7.13305, 7.13305, 7.15164, 7.13305
7.46045, 12, 7.3789, 7.08347, 3.74166, 4.6211, 0, 7.08347, 7.08356, 7.35618, 7.08852, 7.08347, 7.08347, 7.08347, 7.08347, 7.08347, 7.08347, 7.08347, 7.08347, 7.08347, 7.08347, 7.08347, 7.08347, 7.08347, 7.08347, 7.08347, 7.10103, 7.08347
7.46833, 8, 7.32966, 7.03406, 3.16228, 0.670341, 0, 7.03406, 7.03415, 7.30983, 7.03722, 7.03406, 7.03406, 7.03406, 7.03406, 7.03406, 7.03406, 7.03406, 7.03406, 7.03406, 7.03406, 7.03406, 7.03406, 7.03406, 7.03406, 7.03406, 7.05062, 7.03406
7.4762, 8, 7.27929, 6.98531, 3.16228, 0.72071, 0, 6.98531, 6.9854, 7.26161, 6.98727, 6.98531, 6.98531, 6.98531, 6.98531, 6.98531, 6.98531, 6.98531, 6.98531, 6.98531, 6.98531, 6.98531, 6.98531, 6.98531, 6.98531, 6.98531, 7.00092, 6.98531
7.48408, 4, 7.22659, 6.93623, 2.44949, -3.22659, 0, 6.93624, 6.93633, 7.21052, 6.93744, 6.93623, 6.93623, 6.93623, 6.93623, 6.93623, 6.93623, 6.93623, 6.93623, 6.93623, 6.93623, 6.93623, 6.93623, 6.93624, 6.93623, 6.93623, 6.95099, 6.93623
7.49195, 2, 7.17196, 6.88734, 2, -5.17196, 0, 6.88734, 6.88744, 7.15711, 6.88807, 6.88734, 6.88734, 6.88734, 6.88734, 6.88734, 6.88734, 6.88734, 6.88734, 6.88734, 6.88734, 6.88734, 6.88734, 6.88734, 6.88734, 6.88734, 6.90134, 6.88734
