   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.604917, 0, 0.000313288, 2.18812e-05, 1.41421, -0.000313288, 2.18812e-05, 2.18844e-05, 2.18926e-05, 6.44463e-05, 2.30038e-05, 2.23524e-05, 5.88172e-05, 7.0655e-05, 2.37893e-05, 2.23009e-05, 0.00010525, 2.26499e-05, 2.21847e-05, 2.20872e-05, 2.21491e-05, 2.21548e-05, 2.18813e-05, 9.47465e-05, 2.18812e-05, 2.18812e-05, 2.30231e-05
0.612815, 0, 0.000506441, 3.64645e-05, 1.41421, -0.000506441, 3.64645e-05, 3.64699e-05, 3.64836e-05, 0.000107495, 3.83379e-05, 3.72509e-05, 9.81019e-05, 0.000125767, 3.96487e-05, 3.71648e-05, 0.000175586, 3.74341e-05, 3.69709e-05, 3.68082e-05, 3.68417e-05, 3.69358e-05, 3.64646e-05, 0.000134206, 3.64645e-05, 3.64645e-05, 3.837e-05
0.620714, 0, 0.00081621, 5.96323e-05, 1.41421, -0.00081621, 5.96323e-05, 5.96411e-05, 5.96636e-05, 0.000175961, 6.27004e-05, 6.09202e-05, 0.000160577, 0.000220463, 6.48471e-05, 6.07793e-05, 0.000287475, 6.08519e-05, 6.04617e-05, 6.01952e-05, 6.01607e-05, 6.04295e-05, 5.96324e-05, 0.000192447, 5.96323e-05, 5.96323e-05, 6.27529e-05
0.628612, 0, 0.00130691, 9.57103e-05, 1.41421, -0.00130691, 9.57103e-05, 9.57245e-05, 9.57606e-05, 0.000282704, 0.000100642, 9.77805e-05, 0.000257974, 0.000380561, 0.000104093, 9.7554e-05, 0.000461957, 9.72403e-05, 9.70435e-05, 9.66152e-05, 9.6447e-05, 9.70349e-05, 9.57105e-05, 0.000278422, 9.57103e-05, 9.57103e-05, 0.000100727
0.63651, 0, 0.00207385, 0.000150788, 1.41421, -0.00207385, 0.000150788, 0.00015081, 0.000150867, 0.000445863, 0.00015857, 0.000154055, 0.000406841, 0.000646851, 0.000164016, 0.000153697, 0.000728725, 0.000152703, 0.000152892, 0.000152216, 0.000151811, 0.00015295, 0.000150788, 0.00040489, 0.000150788, 0.000150788, 0.000158704
0.644408, 0, 0.00325545, 0.00023322, 1.41421, -0.00325545, 0.00023322, 0.000233255, 0.000233343, 0.000690382, 0.000245278, 0.000238282, 0.000629924, 0.0010825, 0.000253714, 0.000237728, 0.00112862, 0.000235611, 0.00023648, 0.000235433, 0.000234634, 0.000236688, 0.000233221, 0.000589618, 0.00023322, 0.00023322, 0.000245484
0.652306, 0, 0.00504909, 0.000354181, 1.41421, -0.00504909, 0.000354181, 0.000354233, 0.000354368, 0.0010497, 0.000372524, 0.000361881, 0.00095772, 0.00178341, 0.00038536, 0.000361038, 0.00171643, 0.00035716, 0.000359139, 0.000357547, 0.000356128, 0.000359647, 0.000354181, 0.000856852, 0.000354181, 0.000354181, 0.000372839
0.660204, 0, 0.00773067, 0.000528211, 1.41421, -0.00773067, 0.000528211, 0.00052829, 0.000528491, 0.00156746, 0.00055562, 0.000539717, 0.00143002, 0.00289208, 0.000574799, 0.000538458, 0.00256369, 0.000531916, 0.00053562, 0.000533242, 0.000530884, 0.000536682, 0.000528212, 0.001239, 0.000528211, 0.000528211, 0.000556091
0.668103, 0, 0.0116786, 0.000773729, 1.41421, -0.0116786, 0.000773729, 0.000773844, 0.000774139, 0.0022991, 0.000813959, 0.000790616, 0.00209737, 0.00461579, 0.000842108, 0.000788769, 0.00376133, 0.000778326, 0.000784603, 0.000781113, 0.000777386, 0.000786636, 0.00077373, 0.00177847, 0.000773729, 0.000773729, 0.000814651
0.676001, 0, 0.017401, 0.00111337, 1.41421, -0.017401, 0.00111337, 0.00111354, 0.00111396, 0.00331304, 0.00117139, 0.00113772, 0.00302214, 0.00724928, 0.00121198, 0.00113506, 0.00542165, 0.00111906, 0.00112905, 0.00112402, 0.00111836, 0.00113272, 0.00111337, 0.00252958, 0.00111337, 0.00111337, 0.00117239
0.683899, 0, 0.025567, 0.00157414, 1.41421, -0.025567, 0.00157414, 0.00157437, 0.00157497, 0.0046912, 0.00165634, 0.00160864, 0.00427898, 0.011202, 0.00171387, 0.00160487, 0.00767924, 0.00158116, 0.00159636, 0.00158923, 0.00158091, 0.00160265, 0.00157414, 0.00356059, 0.00157414, 0.00157414, 0.00165776
0.691797, 2, 0.0370381, 0.00218714, 2, 1.96296, 0.00218714, 0.00218747, 0.00218831, 0.00652855, 0.00230164, 0.00223521, 0.00595442, 0.0170287, 0.00238176, 0.00222995, 0.0106903, 0.00219578, 0.00221809, 0.00220818, 0.00219632, 0.00222851, 0.00218715, 0.0049556, 0.00218714, 0.00218714, 0.00230363
0.699695, 0, 0.0528996, 0.00298697, 1.41421, -0.0528996, 0.00298697, 0.00298742, 0.00298857, 0.00893131, 0.00314375, 0.00305278, 0.00814519, 0.0254624, 0.00325344, 0.00304558, 0.0146296, 0.00299756, 0.00302934, 0.00301579, 0.00299936, 0.00304611, 0.00298698, 0.00681649, 0.00298697, 0.00298697, 0.00314647
0.707593, 0, 0.0744854, 0.00401049, 1.41421, -0.0744854, 0.00401049, 0.0040111, 0.00401264, 0.0120136, 0.00422157, 0.00409909, 0.0109553, 0.0374445, 0.00436925, 0.0040894, 0.0196855, 0.0040234, 0.00406753, 0.00404932, 0.00402713, 0.00409367, 0.0040105, 0.00926498, 0.00401049, 0.00401049, 0.00422526
0.715491, 0, 0.103394, 0.00529507, 1.41421, -0.103394, 0.00529507, 0.00529587, 0.00529792, 0.0158927, 0.00557457, 0.0054124, 0.0144912, 0.0541497, 0.00577012, 0.00539956, 0.0260516, 0.00531073, 0.00537059, 0.00534655, 0.00531733, 0.00541036, 0.00529508, 0.0124448, 0.00529507, 0.00529507, 0.0055795
0.72339, 0, 0.141491, 0.00687638, 1.41421, -0.141491, 0.00687638, 0.00687743, 0.00688009, 0.020682, 0.00724049, 0.00702922, 0.0188563, 0.0769979, 0.00749523, 0.0070125, 0.0339162, 0.00689527, 0.00697474, 0.00694356, 0.006906, 0.00703388, 0.0068764, 0.016525, 0.00687638, 0.00687638, 0.00724698
0.731288, 2, 0.190879, 0.00878559, 2, 1.80912, 0.00878559, 0.00878693, 0.00879035, 0.0264835, 0.00925236, 0.00898152, 0.024143, 0.107644, 0.00957891, 0.00896009, 0.0434488, 0.00880821, 0.00891166, 0.00887191, 0.00882479, 0.00899782, 0.00878561, 0.0217036, 0.00878559, 0.00878559, 0.00926082
0.739186, 0, 0.253858, 0.0110465, 1.41421, -0.253858, 0.0110465, 0.0110482, 0.0110525, 0.0333788, 0.0116355, 0.0112937, 0.0304254, 0.147945, 0.0120475, 0.0112667, 0.0547867, 0.0110734, 0.0112055, 0.0111558, 0.0110981, 0.0113288, 0.0110465, 0.0282141, 0.0110465, 0.0110465, 0.0116464
0.747084, 0, 0.332829, 0.0136724, 1.41421, -0.332829, 0.0136724, 0.0136746, 0.0136799, 0.04142, 0.0144043, 0.0139796, 0.0377505, 0.199881, 0.0149162, 0.013946, 0.068019, 0.0137042, 0.01387, 0.0138088, 0.0137398, 0.0140435, 0.0136725, 0.0363333, 0.0136724, 0.0136724, 0.0144182
0.754982, 0, 0.430183, 0.0166637, 1.41421, -0.430183, 0.0166637, 0.0166663, 0.0166728, 0.0506218, 0.0175593, 0.0170397, 0.046131, 0.265448, 0.0181858, 0.0169985, 0.0831743, 0.0167008, 0.0169053, 0.0168317, 0.0167512, 0.0171462, 0.0166638, 0.0463929, 0.0166637, 0.0166637, 0.0175772
0.76288, 0, 0.548135, 0.0200054, 1.41421, -0.548135, 0.0200054, 0.0200085, 0.0200164, 0.0609543, 0.0210853, 0.0204587, 0.055539, 0.346499, 0.0218407, 0.0204091, 0.100208, 0.0200483, 0.0202964, 0.0202096, 0.0201181, 0.0206271, 0.0200054, 0.0587936, 0.0200054, 0.0200054, 0.021108
0.770779, 0, 0.688548, 0.0236661, 1.41421, -0.688548, 0.0236661, 0.0236698, 0.0236791, 0.0723397, 0.0249498, 0.0242049, 0.0659028, 0.444555, 0.0258475, 0.024146, 0.118999, 0.0237154, 0.0240117, 0.0239117, 0.0238105, 0.0244618, 0.0236661, 0.0740211, 0.0236661, 0.0236661, 0.0249787
0.778677, 0, 0.852715, 0.027598, 1.41421, -0.852715, 0.027598, 0.0276023, 0.0276134, 0.0846503, 0.0291027, 0.0282296, 0.0771054, 0.560579, 0.0301549, 0.0281605, 0.139341, 0.0276541, 0.0280026, 0.0278905, 0.0277817, 0.0286123, 0.0275981, 0.0926628, 0.027598, 0.027598, 0.0291397
0.786575, 2, 1.04117, 0.0317383, 2, 0.958833, 0.0317383, 0.0317433, 0.031756, 0.0977128, 0.0334783, 0.0324687, 0.0889879, 0.694752, 0.0346948, 0.0323888, 0.160956, 0.0318015, 0.0322053, 0.0320838, 0.0319704, 0.0330302, 0.0317383, 0.115423, 0.0317383, 0.0317383, 0.0335261
0.794473, 0, 1.25347, 0.0360109, 1.41421, -1.25347, 0.0360109, 0.0360166, 0.0360312, 0.111313, 0.037997, 0.0368446, 0.101355, 0.846253, 0.0393852, 0.0367534, 0.183499, 0.0360814, 0.0365427, 0.0364167, 0.0363028, 0.0376619, 0.036011, 0.143131, 0.0360109, 0.0360109, 0.0380593
0.802371, 0, 1.48808, 0.0403311, 1.41421, -1.48808, 0.0403311, 0.0403375, 0.0403539, 0.125208, 0.0425696, 0.0412707, 0.113984, 1.0131, 0.044134, 0.0411679, 0.206573, 0.0404089, 0.0409287, 0.040806, 0.0406961, 0.0424566, 0.0403311, 0.176738, 0.0403311, 0.0403311, 0.0426518
0.810269, 2, 1.74229, 0.0446088, 2, 0.257713, 0.0446088, 0.044616, 0.0446342, 0.139137, 0.0471019, 0.0456553, 0.126636, 1.19202, 0.0488436, 0.0455409, 0.229753, 0.044694, 0.0452718, 0.0451643, 0.0450637, 0.0473771, 0.0446089, 0.217303, 0.0446088, 0.0446088, 0.0472116
0.818168, 2, 2.01217, 0.0487547, 2, -0.0121729, 0.0487547, 0.0487625, 0.0487826, 0.152836, 0.0514997, 0.0499069, 0.139071, 1.37852, 0.0534167, 0.0497809, 0.252609, 0.0488469, 0.0494811, 0.0494056, 0.0493198, 0.0524136, 0.0487548, 0.265947, 0.0487547, 0.0487547, 0.0516475
0.826066, 2, 2.29275, 0.0526839, 2, -0.29275, 0.0526839, 0.0526925, 0.0527144, 0.16605, 0.0556738, 0.053939, 0.151058, 1.56692, 0.057761, 0.0538017, 0.274724, 0.0527828, 0.0534701, 0.0534505, 0.0533845, 0.0576003, 0.052684, 0.323795, 0.0526839, 0.0526839, 0.0558745
0.833964, 0, 2.57816, 0.0563217, 1.41421, -2.57816, 0.0563217, 0.056331, 0.0563546, 0.178552, 0.0595454, 0.0576749, 0.162387, 1.75067, 0.0617947, 0.0575269, 0.295722, 0.0564267, 0.0571627, 0.0572309, 0.0571891, 0.0630357, 0.0563218, 0.391881, 0.0563217, 0.0563217, 0.0598194
0.841862, 4, 2.86193, 0.0596064, 2.44949, 1.13807, 0.0596064, 0.0596163, 0.0596415, 0.190147, 0.0630493, 0.0610516, 0.172884, 1.92266, 0.0654502, 0.0608935, 0.315284, 0.0597169, 0.0604956, 0.0606942, 0.0606796, 0.0689049, 0.0596065, 0.471037, 0.0596064, 0.0596064, 0.0634245
0.84976, 2, 3.13741, 0.0624925, 2, -1.13741, 0.0624925, 0.062503, 0.0625296, 0.200687, 0.0661372, 0.0640224, 0.182411, 2.07573, 0.0686773, 0.0638551, 0.333162, 0.0626077, 0.0634222, 0.0638065, 0.0638198, 0.0755049, 0.0624926, 0.561758, 0.0624925, 0.0624925, 0.0666517
0.857658, 10, 3.39808, 0.0649518, 3.4641, 6.60192, 0.0649518, 0.0649628, 0.0649908, 0.21007, 0.0687792, 0.0665584, 0.190879, 2.20312, 0.0714445, 0.0663827, 0.349182, 0.0650709, 0.0659133, 0.0665539, 0.0665925, 0.0832695, 0.064952, 0.664059, 0.0649518, 0.0649518, 0.0694839
0.865557, 2, 3.63805, 0.0669739, 2, -1.63805, 0.0669739, 0.0669854, 0.0670146, 0.218246, 0.0709636, 0.0686487, 0.198241, 2.29901, 0.0737397, 0.0684654, 0.363256, 0.067096, 0.0679576, 0.0689434, 0.069, 0.0927946, 0.0669741, 0.777345, 0.0669739, 0.0669739, 0.071927
0.873455, 6, 3.85233, 0.0685649, 2.82843, 2.14767, 0.0685649, 0.0685767, 0.068607, 0.225209, 0.0726962, 0.0702991, 0.204494, 2.35896, 0.0755683, 0.0701094, 0.37537, 0.0686888, 0.0695606, 0.0710014, 0.071062, 0.104857, 0.068565, 0.900297, 0.0685649, 0.0685649, 0.0740093
0.881353, 2, 4.03721, 0.0697454, 2, -2.03721, 0.0697454, 0.0697576, 0.0697888, 0.230998, 0.0739983, 0.0715306, 0.209673, 2.38031, 0.0769519, 0.0713353, 0.385576, 0.0698704, 0.0707429, 0.0727719, 0.072814, 0.120425, 0.0697456, 1.03081, 0.0697454, 0.0697454, 0.0757813
0.889251, 6, 4.1904, 0.0705482, 2.82843, 1.8096, 0.0705482, 0.0705607, 0.0705926, 0.235685, 0.0749036, 0.0723764, 0.213846, 2.36236, 0.0779251, 0.0721764, 0.393986, 0.0706732, 0.0715372, 0.074314, 0.0743027, 0.140656, 0.0705484, 1.16597, 0.0705482, 0.0705482, 0.0773144
0.897149, 0, 4.31114, 0.0710149, 1.41421, -4.31114, 0.0710149, 0.0710277, 0.0710601, 0.239368, 0.075455, 0.0728787, 0.217104, 2.30642, 0.0785319, 0.0726748, 0.400752, 0.0711389, 0.0719854, 0.0756981, 0.0755822, 0.166873, 0.0710151, 1.30212, 0.0710149, 0.0710149, 0.0786997
0.905047, 12, 4.40011, 0.0711929, 3.74166, 7.59989, 0.0711929, 0.0712058, 0.0712388, 0.242163, 0.075702, 0.0730857, 0.219553, 2.21574, 0.078823, 0.0728786, 0.406057, 0.0713152, 0.0721356, 0.0770024, 0.0767094, 0.200516, 0.071193, 1.43502, 0.0711929, 0.0711929, 0.0800469
0.912946, 8, 4.45932, 0.0711324, 3.16228, 3.54068, 0.0711324, 0.0711455, 0.0711789, 0.244196, 0.0756968, 0.0730483, 0.221309, 2.09518, 0.0788521, 0.0728387, 0.410097, 0.0712523, 0.0720389, 0.0783127, 0.0777389, 0.243064, 0.0711325, 1.56001, 0.0711324, 0.0711324, 0.0814827
0.920844, 6, 4.49185, 0.070884, 2.82843, 1.50815, 0.0708839, 0.0708972, 0.0709309, 0.245593, 0.0754917, 0.0728181, 0.222489, 1.95085, 0.0786731, 0.0726065, 0.413071, 0.0710009, 0.0717469, 0.0797095, 0.0787191, 0.295925, 0.0708841, 1.67233, 0.070884, 0.070884, 0.0831499
0.928742, 6, 4.50152, 0.0704963, 2.82843, 1.49848, 0.0704963, 0.0705096, 0.0705436, 0.246477, 0.0751376, 0.0724445, 0.223204, 1.78963, 0.0783381, 0.0722314, 0.415173, 0.0706099, 0.0713097, 0.0812776, 0.0796884, 0.360296, 0.0704965, 1.76738, 0.0704963, 0.0704963, 0.0852059
0.93664, 6, 4.49255, 0.0700147, 2.82843, 1.50745, 0.0700147, 0.0700281, 0.0700623, 0.24696, 0.0746815, 0.0719737, 0.22356, 1.61868, 0.0778956, 0.0717594, 0.416581, 0.0701247, 0.0707741, 0.0830982, 0.0806725, 0.437007, 0.0700149, 1.84111, 0.0700147, 0.0700147, 0.0878201
0.944538, 8, 4.46922, 0.06948, 3.16228, 3.53078, 0.0694799, 0.0694935, 0.0695277, 0.247146, 0.0741658, 0.0714469, 0.22365, 1.44492, 0.0773892, 0.0712318, 0.417457, 0.0695864, 0.0701824, 0.0852499, 0.0816827, 0.526347, 0.0694802, 1.89025, 0.06948, 0.06948, 0.0911704
0.952436, 6, 4.43552, 0.0689279, 2.82843, 1.56448, 0.0689278, 0.0689414, 0.0689758, 0.247122, 0.0736276, 0.0709006, 0.223557, 1.27468, 0.076857, 0.0706848, 0.41794, 0.0690309, 0.0695721, 0.0878113, 0.0827161, 0.627906, 0.0689281, 1.91261, 0.0689279, 0.0689279, 0.0954377
0.960334, 14, 4.39491, 0.0683889, 4, 9.60509, 0.0683887, 0.0684024, 0.0684368, 0.246964, 0.0730986, 0.0703659, 0.223348, 1.11332, 0.0763316, 0.0701496, 0.418147, 0.068489, 0.0689756, 0.0908663, 0.0837561, 0.740438, 0.0683891, 1.90724, 0.0683889, 0.0683889, 0.100799
0.968233, 4, 4.35005, 0.0678882, 2.44949, -0.350052, 0.067888, 0.0679017, 0.0679362, 0.246734, 0.072605, 0.0698681, 0.223082, 0.965052, 0.0758399, 0.0696515, 0.418174, 0.067986, 0.0684198, 0.0945149, 0.0847751, 0.861784, 0.0678883, 1.87452, 0.0678882, 0.0678882, 0.107414
0.976131, 2, 4.30276, 0.0674461, 2, -2.30276, 0.0674459, 0.0674597, 0.0674943, 0.24648, 0.072168, 0.0694282, 0.222804, 0.832844, 0.0754036, 0.0692114, 0.418099, 0.0675428, 0.0679271, 0.098891, 0.0857375, 0.988859, 0.0674463, 1.81613, 0.0674461, 0.0674461, 0.115419
0.984029, 6, 4.25395, 0.0670786, 2.82843, 1.74605, 0.0670782, 0.0670922, 0.0671268, 0.246242, 0.0718039, 0.0690621, 0.222548, 0.718427, 0.0750394, 0.0688451, 0.417981, 0.0671752, 0.0675152, 0.104193, 0.0866038, 1.11773, 0.0670788, 1.73492, 0.0670786, 0.0670786, 0.124905
0.991927, 2, 4.20372, 0.0667973, 2, -2.20372, 0.0667968, 0.0668109, 0.0668455, 0.246048, 0.0715249, 0.0687818, 0.222343, 0.622394, 0.0747599, 0.0685647, 0.417864, 0.0668955, 0.067198, 0.110731, 0.0873351, 1.24378, 0.0667975, 1.63469, 0.0667973, 0.0667973, 0.135907
0.999825, 4, 4.15158, 0.0666103, 2.44949, -0.151584, 0.0666096, 0.0666239, 0.0666585, 0.245919, 0.0713394, 0.0685954, 0.222206, 0.544349, 0.0745737, 0.0683782, 0.41778, 0.0667121, 0.0669857, 0.119003, 0.0878967, 1.36199, 0.0666105, 1.51995, 0.0666103, 0.0666103, 0.148388
1.00772, 6, 4.09674, 0.0665226, 2.82843, 1.90326, 0.0665216, 0.0665361, 0.0665707, 0.245868, 0.0712526, 0.0685081, 0.222151, 0.48311, 0.0744862, 0.0682909, 0.41775, 0.0666303, 0.0668858, 0.129799, 0.0882625, 1.46721, 0.0665227, 1.39557, 0.0665226, 0.0665226, 0.162225
1.01562, 6, 4.03853, 0.0665361, 2.82843, 1.96147, 0.0665348, 0.0665497, 0.0665843, 0.245906, 0.0712669, 0.0685219, 0.222185, 0.436909, 0.0744996, 0.0683047, 0.417787, 0.066653, 0.0669032, 0.14437, 0.0884171, 1.55458, 0.0665363, 1.26646, 0.0665361, 0.0665361, 0.177205
1.02352, 2, 3.9769, 0.0666506, 2, -1.9769, 0.0666489, 0.0666642, 0.0666988, 0.246036, 0.0713817, 0.0686366, 0.222313, 0.403601, 0.0746138, 0.0684193, 0.417894, 0.0667802, 0.067041, 0.164646, 0.0883577, 1.61989, 0.0666508, 1.13732, 0.0666506, 0.0666506, 0.193016
1.03142, 6, 3.91301, 0.0668635, 2.82843, 2.08699, 0.0668611, 0.0668771, 0.0669117, 0.246258, 0.0715948, 0.0688495, 0.222534, 0.380844, 0.0748263, 0.0686323, 0.418071, 0.0670104, 0.0673004, 0.193546, 0.0880941, 1.6599, 0.0668637, 1.01231, 0.0668635, 0.0668635, 0.209259
1.03932, 10, 3.8499, 0.0671702, 3.4641, 6.1501, 0.0671671, 0.0671838, 0.0672184, 0.246571, 0.0719017, 0.0691563, 0.222846, 0.366267, 0.0751327, 0.0689391, 0.418309, 0.0673402, 0.0676815, 0.235381, 0.087648, 1.67262, 0.0671704, 0.894976, 0.0671702, 0.0671702, 0.225454
1.04721, 8, 3.79317, 0.0675646, 3.16228, 4.20683, 0.0675605, 0.0675782, 0.0676128, 0.246969, 0.0722962, 0.0695508, 0.223243, 0.357592, 0.0755268, 0.0693335, 0.418594, 0.0677648, 0.0681836, 0.296357, 0.0870509, 1.65746, 0.0675648, 0.788023, 0.0675646, 0.0675646, 0.241066
1.05511, 0, 3.75175, 0.0680388, 1.41421, -3.75175, 0.0680333, 0.0680523, 0.068087, 0.247445, 0.0727704, 0.0700249, 0.223719, 0.352744, 0.0760007, 0.0698077, 0.418909, 0.0682783, 0.0688048, 0.385187, 0.0863404, 1.61532, 0.0680389, 0.69335, 0.0680388, 0.0680388, 0.255532
1.06301, 4, 3.73859, 0.0685837, 2.44949, 0.261408, 0.0685766, 0.0685973, 0.0686319, 0.247991, 0.0733154, 0.0705699, 0.224265, 0.349915, 0.0765455, 0.0703526, 0.419231, 0.0688738, 0.069543, 0.513788, 0.0855582, 1.54843, 0.0685839, 0.612033, 0.0685837, 0.0685837, 0.268295
1.07091, 2, 3.77138, 0.0691889, 2, -1.77138, 0.0691796, 0.0692025, 0.0692371, 0.248597, 0.0739206, 0.0711751, 0.224871, 0.347611, 0.0771506, 0.0709578, 0.41953, 0.0695442, 0.0703955, 0.698005, 0.0847455, 1.46021, 0.0691891, 0.544413, 0.0691889, 0.0691889, 0.278836
1.07881, 6, 3.87308, 0.069843, 2.82843, 2.12692, 0.0698309, 0.0698566, 0.0698912, 0.249251, 0.0745747, 0.0718292, 0.225525, 0.344677, 0.0778045, 0.0716119, 0.419776, 0.0702818, 0.0713589, 0.958311, 0.0839405, 1.35497, 0.0698432, 0.490201, 0.069843, 0.069843, 0.286712
1.08671, 6, 4.07234, 0.0705332, 2.82843, 1.92766, 0.0705176, 0.0705468, 0.0705814, 0.249942, 0.075265, 0.0725194, 0.226216, 0.340297, 0.0784947, 0.0723022, 0.41993, 0.0710791, 0.0724293, 1.32035, 0.0831755, 1.23755, 0.0705334, 0.448606, 0.0705332, 0.0705332, 0.291588
1.0946, 8, 4.40351, 0.0712461, 3.16228, 3.59649, 0.0712261, 0.0712597, 0.0712943, 0.250655, 0.0759779, 0.0732323, 0.226929, 0.333971, 0.0792075, 0.0730151, 0.419954, 0.0719291, 0.0736022, 1.81525, 0.0824748, 1.11296, 0.0712463, 0.418472, 0.0712461, 0.0712461, 0.293259
1.1025, 4, 4.90622, 0.0719673, 2.44949, -0.906215, 0.0719417, 0.0719808, 0.0720155, 0.251376, 0.076699, 0.0739535, 0.22765, 0.325494, 0.0799286, 0.0737362, 0.419807, 0.0728256, 0.0748722, 2.47937, 0.0818542, 0.986049, 0.0719674, 0.398415, 0.0719673, 0.0719673, 0.291665
1.1104, 10, 5.62436, 0.0726812, 3.4641, 4.37564, 0.0726486, 0.0726948, 0.0727294, 0.25209, 0.0774129, 0.0746674, 0.228364, 0.314905, 0.0806425, 0.0744501, 0.419446, 0.0737635, 0.0762324, 3.35352, 0.0813201, 0.861201, 0.0726814, 0.386932, 0.0726812, 0.0726812, 0.286892
1.1183, 8, 6.60431, 0.0733717, 3.16228, 1.39569, 0.0733305, 0.0733853, 0.0734199, 0.25278, 0.0781035, 0.075358, 0.229054, 0.30244, 0.081333, 0.0751407, 0.418834, 0.0747392, 0.0776752, 4.48134, 0.0808703, 0.74211, 0.0733719, 0.382502, 0.0733717, 0.0733717, 0.279167
1.1262, 8, 7.89226, 0.074022, 3.16228, 0.107736, 0.07397, 0.0740355, 0.0740701, 0.253431, 0.0787537, 0.0760082, 0.229705, 0.288474, 0.0819832, 0.0757909, 0.417937, 0.0757508, 0.0791909, 5.90685, 0.0804943, 0.631641, 0.0740221, 0.383656, 0.074022, 0.074022, 0.268841
1.13409, 22, 9.5307, 0.0746141, 4.89898, 12.4693, 0.0745489, 0.0746276, 0.0746623, 0.254023, 0.0793458, 0.0766003, 0.230297, 0.273467, 0.0825753, 0.076383, 0.416729, 0.0767985, 0.0807687, 7.67089, 0.0801754, 0.53179, 0.0746142, 0.389033, 0.0746141, 0.0746141, 0.256358
1.14199, 22, 11.5542, 0.0751297, 4.89898, 10.4458, 0.0750484, 0.0751433, 0.0751779, 0.254538, 0.0798614, 0.0771159, 0.230812, 0.257914, 0.083091, 0.0768986, 0.4152, 0.0778842, 0.0823959, 9.80706, 0.0798912, 0.443695, 0.0751299, 0.397408, 0.0751297, 0.0751297, 0.242223
1.14989, 22, 13.9844, 0.0755502, 4.89898, 8.01555, 0.0754491, 0.0755638, 0.0755984, 0.254959, 0.0802819, 0.0775364, 0.231233, 0.242299, 0.0835115, 0.0773191, 0.413355, 0.0790115, 0.0840579, 12.3365, 0.079616, 0.367737, 0.0755504, 0.407706, 0.0755502, 0.0755502, 0.226974
1.15779, 24, 16.8253, 0.0758565, 5.09902, 7.17466, 0.0757315, 0.0758701, 0.0759047, 0.255265, 0.0805882, 0.0778427, 0.231539, 0.227055, 0.0838178, 0.0776254, 0.41122, 0.0801852, 0.0857393, 15.2633, 0.0793217, 0.30365, 0.0758567, 0.419002, 0.0758565, 0.0758565, 0.211138
1.16569, 38, 20.0583, 0.07603, 6.32456, 17.9417, 0.0758761, 0.0760436, 0.0760782, 0.255439, 0.0807617, 0.0780162, 0.231713, 0.212545, 0.0839912, 0.0777989, 0.408849, 0.0814104, 0.0874239, 18.5693, 0.0789795, 0.250687, 0.0760302, 0.43051, 0.07603, 0.07603, 0.195209
1.17358, 26, 23.6388, 0.0760523, 5.2915, 2.36115, 0.0758638, 0.0760659, 0.0761005, 0.255461, 0.080784, 0.0780385, 0.231735, 0.19904, 0.0840136, 0.0778212, 0.406327, 0.0826914, 0.0890954, 22.211, 0.0785608, 0.20776, 0.0760525, 0.44157, 0.0760523, 0.0760523, 0.179616
1.18148, 30, 27.4941, 0.0759066, 5.65685, 2.50589, 0.0756766, 0.0759202, 0.0759548, 0.255315, 0.0806384, 0.0778928, 0.231589, 0.186721, 0.0838679, 0.0776756, 0.403777, 0.0840306, 0.0907391, 26.1165, 0.078039, 0.173596, 0.0759068, 0.45163, 0.0759066, 0.0759066, 0.164715
1.18938, 32, 31.5236, 0.0755776, 5.83095, 0.476412, 0.075298, 0.0755912, 0.0756258, 0.254986, 0.0803093, 0.0775638, 0.23126, 0.175676, 0.0835389, 0.0773465, 0.40136, 0.0854268, 0.0923435, 30.1866, 0.0773896, 0.146849, 0.0755778, 0.460228, 0.0755776, 0.0755776, 0.15077
1.19728, 34, 35.6013, 0.0750526, 6, -1.60131, 0.0747143, 0.0750662, 0.0751008, 0.254461, 0.0797843, 0.0770388, 0.230735, 0.165918, 0.0830139, 0.0768215, 0.399288, 0.0868744, 0.0939028, 34.2964, 0.0765918, 0.126203, 0.0750528, 0.466979, 0.0750526, 0.0750526, 0.13796
1.20518, 40, 39.5818, 0.074322, 6.48074, 0.418156, 0.0739142, 0.0743356, 0.0743702, 0.253731, 0.0790537, 0.0763082, 0.230005, 0.157392, 0.0822833, 0.0760909, 0.397818, 0.0883621, 0.0954212, 38.3018, 0.075629, 0.110434, 0.0743222, 0.471565, 0.074322, 0.074322, 0.126375
1.21308, 40, 43.3075, 0.0733802, 6.48074, -3.30753, 0.0728906, 0.0733938, 0.0734284, 0.252789, 0.078112, 0.0753665, 0.229063, 0.149997, 0.0813415, 0.0751492, 0.397265, 0.089873, 0.0969185, 42.0462, 0.0744894, 0.0984625, 0.0733804, 0.473729, 0.0733802, 0.0733802, 0.116038
