   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_244.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.58193, 14, 7.05652, 7.04779, 4, 6.94348, 0, 7.04779, 7.04801, 7.04779, 7.04779, 7.04779, 7.04779, 7.04779, 7.04779, 7.04779, 7.04779, 7.04779, 7.04779, 7.04779, 7.04779, 7.04779, 7.04779, 7.05629, 7.04779
7.58981, 6, 7.04576, 7.03649, 2.82843, -1.04576, 0, 7.0365, 7.03672, 7.03649, 7.03649, 7.03649, 7.03649, 7.03649, 7.03649, 7.03649, 7.03649, 7.03649, 7.03649, 7.03649, 7.03649, 7.03649, 7.03649, 7.04552, 7.03649
7.59769, 18, 7.03259, 7.02284, 4.47214, 10.9674, 0, 7.02284, 7.02307, 7.02284, 7.02284, 7.02284, 7.02284, 7.02284, 7.02284, 7.02284, 7.02284, 7.02284, 7.02284, 7.02284, 7.02284, 7.02284, 7.02284, 7.03235, 7.02284
7.60557, 8, 7.01698, 7.00678, 3.16228, 0.983022, 0, 7.00679, 7.00703, 7.00678, 7.00678, 7.00678, 7.00678, 7.00678, 7.00678, 7.00678, 7.00678, 7.00678, 7.00678, 7.00678, 7.00679, 7.00678, 7.00678, 7.01673, 7.00678
7.61344, 8, 6.99835, 6.98779, 3.16228, 1.00165, 0, 6.98779, 6.98804, 6.98779, 6.98779, 6.98779, 6.98779, 6.98779, 6.98779, 6.98779, 6.98779, 6.98779, 6.98779, 6.98779, 6.98779, 6.98779, 6.98779, 6.99809, 6.98779
7.62132, 10, 6.97673, 6.96588, 3.4641, 3.02327, 0, 6.96588, 6.96614, 6.96588, 6.96588, 6.96588, 6.96588, 6.96588, 6.96588, 6.96588, 6.96588, 6.96588, 6.96588, 6.96588, 6.96588, 6.96588, 6.96588, 6.97646, 6.96588
7.6292, 10, 6.95287, 6.94181, 3.4641, 3.04713, 0, 6.94181, 6.94208, 6.94181, 6.94181, 6.94181, 6.94181, 6.94181, 6.94181, 6.94181, 6.94181, 6.94181, 6.94181, 6.94181, 6.94181, 6.94181, 6.94181, 6.95259, 6.94181
7.63708, 8, 6.92751, 6.91632, 3.16228, 1.07249, 0, 6.91633, 6.91661, 6.91632, 6.91632, 6.91632, 6.91632, 6.91632, 6.91632, 6.91632, 6.91632, 6.91632, 6.91632, 6.91632, 6.91632, 6.91632, 6.91632, 6.92721, 6.91632
7.64496, 12, 6.90032, 6.8891, 3.74166, 5.09968, 0, 6.88911, 6.88941, 6.8891, 6.8891, 6.8891, 6.8891, 6.8891, 6.8891, 6.8891, 6.8891, 6.8891, 6.8891, 6.8891, 6.8891, 6.8891, 6.8891, 6.9, 6.8891
7.65284, 0, 6.87167, 6.86053, 1.41421, -6.87167, 0, 6.86053, 6.86086, 6.86053, 6.86053, 6.86053, 6.86053, 6.86053, 6.86053, 6.86053, 6.86053, 6.86053, 6.86053, 6.86053, 6.86053, 6.86053, 6.86053, 6.87134, 6.86053
7.66072, 4, 6.84229, 6.83131, 2.44949, -2.84229, 0, 6.83132, 6.83166, 6.83131, 6.83131, 6.83131, 6.83131, 6.83131, 6.83131, 6.83131, 6.83131, 6.83131, 6.83131, 6.83131, 6.83131, 6.83131, 6.83131, 6.84194, 6.83131
7.66859, 12, 6.81289, 6.80215, 3.74166, 5.18711, 0, 6.80216, 6.80253, 6.80215, 6.80215, 6.80215, 6.80215, 6.80215, 6.80215, 6.80215, 6.80215, 6.80215, 6.80215, 6.80215, 6.80215, 6.80215, 6.80215, 6.81251, 6.80215
7.67647, 2, 6.78309, 6.77268, 2, -4.78309, 0, 6.77269, 6.77309, 6.77268, 6.77268, 6.77268, 6.77268, 6.77268, 6.77268, 6.77268, 6.77268, 6.77268, 6.77268, 6.77268, 6.77269, 6.77268, 6.77268, 6.78268, 6.77268
7.68435, 8, 6.75296, 6.74295, 3.16228, 1.24704, 0, 6.74296, 6.74338, 6.74295, 6.74295, 6.74295, 6.74295, 6.74295, 6.74295, 6.74295, 6.74295, 6.74295, 6.74295, 6.74295, 6.74295, 6.74295, 6.74295, 6.75252, 6.74295
7.69223, 12, 6.72283, 6.71328, 3.74166, 5.27717, 0, 6.71329, 6.71375, 6.71328, 6.71328, 6.71328, 6.71328, 6.71328, 6.71328, 6.71328, 6.71328, 6.71328, 6.71328, 6.71328, 6.71328, 6.71328, 6.71328, 6.72236, 6.71328
7.70011, 4, 6.69306, 6.68402, 2.44949, -2.69306, 0, 6.68403, 6.68452, 6.68402, 6.68402, 6.68402, 6.68402, 6.68402, 6.68402, 6.68402, 6.68402, 6.68402, 6.68402, 6.68402, 6.68402, 6.68402, 6.68402, 6.69255, 6.68402
7.70799, 10, 6.66297, 6.65447, 3.4641, 3.33703, 0, 6.65448, 6.65501, 6.65447, 6.65447, 6.65447, 6.65447, 6.65447, 6.65447, 6.65447, 6.65447, 6.65447, 6.65447, 6.65447, 6.65448, 6.65447, 6.65447, 6.66243, 6.65447
7.71587, 8, 6.63292, 6.62499, 3.16228, 1.36708, 0, 6.625, 6.62557, 6.62499, 6.62499, 6.62499, 6.62499, 6.62499, 6.62499, 6.62499, 6.62499, 6.62499, 6.62499, 6.62499, 6.625, 6.62499, 6.62499, 6.63234, 6.62499
7.72374, 10, 6.60328, 6.59594, 3.4641, 3.39672, 0, 6.59594, 6.59655, 6.59594, 6.59594, 6.59594, 6.59594, 6.59594, 6.59594, 6.59594, 6.59594, 6.59594, 6.59594, 6.59594, 6.59594, 6.59594, 6.59594, 6.60266, 6.59594
7.73162, 10, 6.57335, 6.56658, 3.4641, 3.42665, 0, 6.56659, 6.56724, 6.56658, 6.56658, 6.56658, 6.56658, 6.56658, 6.56658, 6.56658, 6.56658, 6.56658, 6.56658, 6.56658, 6.56658, 6.56658, 6.56658, 6.57268, 6.56658
7.7395, 10, 6.54349, 6.53729, 3.4641, 3.45651, 0, 6.5373, 6.53799, 6.53729, 6.53729, 6.53729, 6.53729, 6.53729, 6.53729, 6.53729, 6.53729, 6.53729, 6.53729, 6.53729, 6.53729, 6.53729, 6.53729, 6.54278, 6.53729
7.74738, 8, 6.51409, 6.50844, 3.16228, 1.48591, 0, 6.50845, 6.50919, 6.50844, 6.50844, 6.50844, 6.50844, 6.50844, 6.50844, 6.50844, 6.50844, 6.50844, 6.50844, 6.50844, 6.50844, 6.50844, 6.50844, 6.51333, 6.50844
7.75526, 4, 6.4844, 6.47927, 2.44949, -2.4844, 0, 6.47928, 6.48006, 6.47927, 6.47927, 6.47927, 6.47927, 6.47927, 6.47927, 6.47927, 6.47927, 6.47927, 6.47927, 6.47927, 6.47927, 6.47927, 6.47927, 6.4836, 6.47927
7.76314, 2, 6.4548, 6.45017, 2, -4.4548, 0, 6.45018, 6.451, 6.45017, 6.45017, 6.45017, 6.45017, 6.45017, 6.45017, 6.45017, 6.45017, 6.45017, 6.45017, 6.45017, 6.45017, 6.45017, 6.45017, 6.45397, 6.45017
7.77102, 4, 6.42571, 6.42153, 2.44949, -2.42571, 0, 6.42153, 6.4224, 6.42153, 6.42153, 6.42153, 6.42153, 6.42153, 6.42153, 6.42153, 6.42153, 6.42153, 6.42153, 6.42153, 6.42153, 6.42153, 6.42153, 6.42483, 6.42153
7.77889, 4, 6.39632, 6.39255, 2.44949, -2.39632, 0, 6.39255, 6.39346, 6.39255, 6.39255, 6.39255, 6.39255, 6.39255, 6.39255, 6.39255, 6.39255, 6.39255, 6.39255, 6.39255, 6.39255, 6.39255, 6.39255, 6.3954, 6.39255
7.78677, 8, 6.36704, 6.36364, 3.16228, 1.63296, 0, 6.36364, 6.36458, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36364, 6.36609, 6.36364
7.79465, 14, 6.3691, 6.36603, 4, 7.6309, 0, 6.36603, 6.367, 6.36603, 6.36603, 6.36603, 6.36603, 6.36603, 6.36603, 6.36603, 6.36603, 6.36603, 6.36603, 6.36603, 6.36603, 6.36603, 6.36603, 6.36813, 6.36603
7.80253, 10, 6.37088, 6.36808, 3.4641, 3.62912, 0, 6.36809, 6.36908, 6.36808, 6.36808, 6.36808, 6.36808, 6.36808, 6.36808, 6.36808, 6.36808, 6.36808, 6.36808, 6.36808, 6.36809, 6.36808, 6.36808, 6.36988, 6.36808
7.81041, 6, 6.37271, 6.37014, 2.82843, -0.372712, 0, 6.37015, 6.37115, 6.37014, 6.37014, 6.37014, 6.37014, 6.37014, 6.37014, 6.37014, 6.37014, 6.37014, 6.37014, 6.37014, 6.37014, 6.37014, 6.37014, 6.3717, 6.37014
7.81829, 10, 6.37491, 6.37251, 3.4641, 3.62509, 0, 6.37252, 6.37354, 6.37251, 6.37251, 6.37251, 6.37251, 6.37251, 6.37251, 6.37251, 6.37251, 6.37251, 6.37251, 6.37251, 6.37251, 6.37251, 6.37251, 6.37388, 6.37251
7.82616, 0, 6.37685, 6.37458, 1.41421, -6.37685, 0, 6.37459, 6.37561, 6.37458, 6.37458, 6.37458, 6.37458, 6.37458, 6.37458, 6.37458, 6.37458, 6.37458, 6.37458, 6.37458, 6.37458, 6.37458, 6.37458, 6.37582, 6.37458
7.83404, 14, 6.37886, 6.37665, 4, 7.62114, 0, 6.37666, 6.37768, 6.37665, 6.37665, 6.37665, 6.37665, 6.37665, 6.37665, 6.37665, 6.37665, 6.37665, 6.37665, 6.37665, 6.37665, 6.37665, 6.37665, 6.37783, 6.37665
7.84192, 4, 6.38069, 6.37847, 2.44949, -2.38069, 0, 6.37847, 6.37949, 6.37847, 6.37847, 6.37847, 6.37847, 6.37847, 6.37847, 6.37847, 6.37847, 6.37847, 6.37847, 6.37847, 6.37847, 6.37847, 6.37847, 6.37966, 6.37847
7.8498, 12, 6.38232, 6.38, 3.74166, 5.61768, 0, 6.38001, 6.38101, 6.38, 6.38, 6.38, 6.38, 6.38, 6.38, 6.38, 6.38, 6.38, 6.38, 6.38, 6.38, 6.38, 6.38, 6.3813, 6.38
7.85768, 6, 6.38405, 6.38153, 2.82843, -0.384052, 0, 6.38154, 6.38253, 6.38153, 6.38153, 6.38153, 6.38153, 6.38153, 6.38153, 6.38153, 6.38153, 6.38153, 6.38153, 6.38153, 6.38154, 6.38153, 6.38153, 6.38305, 6.38153
7.86556, 4, 6.38618, 6.38333, 2.44949, -2.38618, 0, 6.38334, 6.3843, 6.38333, 6.38333, 6.38333, 6.38333, 6.38333, 6.38333, 6.38333, 6.38333, 6.38333, 6.38333, 6.38333, 6.38333, 6.38333, 6.38333, 6.3852, 6.38333
7.87344, 4, 6.38821, 6.38488, 2.44949, -2.38821, 0, 6.38488, 6.38582, 6.38488, 6.38488, 6.38488, 6.38488, 6.38488, 6.38488, 6.38488, 6.38488, 6.38488, 6.38488, 6.38488, 6.38488, 6.38488, 6.38488, 6.38726, 6.38488
7.88131, 14, 6.39041, 6.38639, 4, 7.60959, 0, 6.3864, 6.3873, 6.38639, 6.38639, 6.38639, 6.38639, 6.38639, 6.38639, 6.38639, 6.38639, 6.38639, 6.38639, 6.38639, 6.38639, 6.38639, 6.38639, 6.38949, 6.38639
7.88919, 4, 6.39237, 6.38742, 2.44949, -2.39237, 0, 6.38743, 6.3883, 6.38742, 6.38742, 6.38742, 6.38742, 6.38742, 6.38742, 6.38742, 6.38742, 6.38742, 6.38742, 6.38742, 6.38743, 6.38742, 6.38742, 6.39149, 6.38742
7.89707, 10, 6.39441, 6.38822, 3.4641, 3.60559, 0, 6.38822, 6.38906, 6.38822, 6.38822, 6.38822, 6.38822, 6.38822, 6.38822, 6.38822, 6.38822, 6.38822, 6.38822, 6.38822, 6.38822, 6.38822, 6.38822, 6.39356, 6.38822
7.90495, 10, 6.39682, 6.38901, 3.4641, 3.60318, 0, 6.38901, 6.38981, 6.38901, 6.38901, 6.38901, 6.38901, 6.38901, 6.38901, 6.38901, 6.38901, 6.38901, 6.38901, 6.38901, 6.38901, 6.38901, 6.38901, 6.39602, 6.38901
7.91283, 18, 6.39991, 6.39, 4.47214, 11.6001, 0, 6.39001, 6.39076, 6.39, 6.39, 6.39, 6.39, 6.39, 6.39, 6.39, 6.39, 6.39, 6.39, 6.39, 6.39, 6.39, 6.39, 6.39914, 6.39
7.92071, 10, 6.40335, 6.3908, 3.4641, 3.59665, 0, 6.3908, 6.39152, 6.3908, 6.3908, 6.3908, 6.3908, 6.3908, 6.3908, 6.3908, 6.3908, 6.3908, 6.3908, 6.3908, 6.3908, 6.3908, 6.3908, 6.40262, 6.3908
7.92859, 8, 6.40727, 6.3914, 3.16228, 1.59273, 0, 6.3914, 6.39208, 6.3914, 6.3914, 6.3914, 6.3914, 6.3914, 6.3914, 6.3914, 6.3914, 6.3914, 6.3914, 6.3914, 6.3914, 6.3914, 6.3914, 6.40658, 6.3914
7.93646, 10, 6.41152, 6.39153, 3.4641, 3.58848, 0, 6.39154, 6.39218, 6.39153, 6.39153, 6.39153, 6.39153, 6.39153, 6.39153, 6.39153, 6.39153, 6.39153, 6.39153, 6.39153, 6.39153, 6.39153, 6.39153, 6.41086, 6.39153
7.94434, 22, 6.41644, 6.39143, 4.89898, 15.5836, 0, 6.39144, 6.39204, 6.39143, 6.39143, 6.39143, 6.39143, 6.39143, 6.39143, 6.39143, 6.39143, 6.39143, 6.39143, 6.39143, 6.39144, 6.39143, 6.39143, 6.41583, 6.39143
7.95222, 14, 6.42242, 6.39134, 4, 7.57758, 0, 6.39134, 6.39191, 6.39134, 6.39134, 6.39134, 6.39134, 6.39134, 6.39134, 6.39134, 6.39134, 6.39134, 6.39134, 6.39134, 6.39134, 6.39134, 6.39134, 6.42184, 6.39134
7.9601, 18, 6.42969, 6.39135, 4.47214, 11.5703, 0, 6.39135, 6.39189, 6.39135, 6.39135, 6.39135, 6.39135, 6.39135, 6.39135, 6.39135, 6.39135, 6.39135, 6.39135, 6.39135, 6.39135, 6.39135, 6.39135, 6.42914, 6.39135
7.96798, 10, 6.43815, 6.39121, 3.4641, 3.56185, 0, 6.39122, 6.39172, 6.39121, 6.39121, 6.39121, 6.39121, 6.39121, 6.39121, 6.39121, 6.39121, 6.39121, 6.39121, 6.39121, 6.39121, 6.39121, 6.39121, 6.43763, 6.39121
7.97586, 6, 6.44771, 6.39074, 2.82843, -0.447712, 0, 6.39074, 6.39122, 6.39074, 6.39074, 6.39074, 6.39074, 6.39074, 6.39074, 6.39074, 6.39074, 6.39074, 6.39074, 6.39074, 6.39074, 6.39074, 6.39074, 6.44722, 6.39074
7.98374, 6, 6.45841, 6.38982, 2.82843, -0.45841, 0, 6.38983, 6.39028, 6.38982, 6.38982, 6.38982, 6.38982, 6.38982, 6.38982, 6.38982, 6.38982, 6.38982, 6.38982, 6.38982, 6.38983, 6.38982, 6.38982, 6.45794, 6.38982
7.99161, 8, 6.47055, 6.3887, 3.16228, 1.52945, 0, 6.3887, 6.38913, 6.3887, 6.3887, 6.3887, 6.3887, 6.3887, 6.3887, 6.3887, 6.3887, 6.3887, 6.3887, 6.3887, 6.3887, 6.3887, 6.3887, 6.4701, 6.3887
7.99949, 10, 6.4844, 6.38757, 3.4641, 3.5156, 0, 6.38758, 6.38799, 6.38757, 6.38757, 6.38757, 6.38757, 6.38757, 6.38757, 6.38757, 6.38757, 6.38757, 6.38757, 6.38757, 6.38757, 6.38757, 6.38757, 6.48398, 6.38757
8.00737, 2, 6.50001, 6.38646, 2, -4.50001, 0, 6.38647, 6.38686, 6.38646, 6.38646, 6.38646, 6.38646, 6.38646, 6.38646, 6.38646, 6.38646, 6.38646, 6.38646, 6.38646, 6.38646, 6.38646, 6.38646, 6.49961, 6.38646
8.01525, 18, 6.51665, 6.38466, 4.47214, 11.4834, 0, 6.38467, 6.38505, 6.38466, 6.38466, 6.38466, 6.38466, 6.38466, 6.38466, 6.38466, 6.38466, 6.38466, 6.38466, 6.38466, 6.38466, 6.38466, 6.38466, 6.51626, 6.38466
8.02313, 10, 6.53362, 6.38155, 3.4641, 3.46638, 0, 6.38155, 6.38192, 6.38155, 6.38155, 6.38155, 6.38155, 6.38155, 6.38155, 6.38155, 6.38155, 6.38155, 6.38155, 6.38155, 6.38155, 6.38155, 6.38155, 6.53324, 6.38155
8.03101, 12, 6.55062, 6.37696, 3.74166, 5.44938, 0, 6.37696, 6.37732, 6.37696, 6.37696, 6.37696, 6.37696, 6.37696, 6.37696, 6.37696, 6.37696, 6.37696, 6.37696, 6.37696, 6.37696, 6.37696, 6.37696, 6.55025, 6.37696
8.03889, 14, 6.5665, 6.36993, 4, 7.4335, 0, 6.36994, 6.37029, 6.36993, 6.36993, 6.36993, 6.36993, 6.36993, 6.36993, 6.36993, 6.36993, 6.36993, 6.36993, 6.36993, 6.36993, 6.36993, 6.36993, 6.56613, 6.36993
8.04676, 8, 6.58072, 6.36019, 3.16228, 1.41928, 0, 6.3602, 6.36054, 6.36019, 6.36019, 6.36019, 6.36019, 6.36019, 6.36019, 6.36019, 6.36019, 6.36019, 6.36019, 6.36019, 6.36019, 6.36019, 6.36019, 6.58037, 6.36019
8.05464, 10, 6.59327, 6.34803, 3.4641, 3.40673, 0, 6.34803, 6.34837, 6.34803, 6.34803, 6.34803, 6.34803, 6.34803, 6.34803, 6.34803, 6.34803, 6.34803, 6.34803, 6.34803, 6.34803, 6.34803, 6.34803, 6.59292, 6.34803
8.06252, 4, 6.60421, 6.3339, 2.44949, -2.60421, 0, 6.3339, 6.33424, 6.3339, 6.3339, 6.3339, 6.3339, 6.3339, 6.3339, 6.3339, 6.3339, 6.3339, 6.3339, 6.3339, 6.3339, 6.3339, 6.3339, 6.60387, 6.3339
8.0704, 10, 6.61363, 6.31829, 3.4641, 3.38637, 0, 6.3183, 6.31863, 6.31829, 6.31829, 6.31829, 6.31829, 6.31829, 6.31829, 6.31829, 6.31829, 6.31829, 6.31829, 6.31829, 6.3183, 6.31829, 6.31829, 6.61329, 6.31829
8.07828, 8, 6.62075, 6.3009, 3.16228, 1.37925, 0, 6.30091, 6.30123, 6.3009, 6.3009, 6.3009, 6.3009, 6.3009, 6.3009, 6.3009, 6.3009, 6.3009, 6.3009, 6.3009, 6.3009, 6.3009, 6.3009, 6.62041, 6.3009
8.08616, 4, 6.62506, 6.28169, 2.44949, -2.62506, 0, 6.2817, 6.28202, 6.28169, 6.28169, 6.28169, 6.28169, 6.28169, 6.28169, 6.28169, 6.28169, 6.28169, 6.28169, 6.28169, 6.28169, 6.28169, 6.28169, 6.62472, 6.28169
8.09403, 8, 6.62653, 6.26112, 3.16228, 1.37347, 0, 6.26113, 6.26146, 6.26112, 6.26112, 6.26112, 6.26112, 6.26112, 6.26112, 6.26112, 6.26112, 6.26112, 6.26112, 6.26112, 6.26113, 6.26112, 6.26112, 6.62619, 6.26112
8.10191, 8, 6.62491, 6.23944, 3.16228, 1.37509, 0, 6.23945, 6.23978, 6.23944, 6.23944, 6.23944, 6.23944, 6.23944, 6.23944, 6.23944, 6.23944, 6.23944, 6.23944, 6.23944, 6.23945, 6.23944, 6.23944, 6.62457, 6.23944
8.10979, 8, 6.61976, 6.21667, 3.16228, 1.38024, 0, 6.21668, 6.217, 6.21667, 6.21667, 6.21667, 6.21667, 6.21667, 6.21667, 6.21667, 6.21667, 6.21667, 6.21667, 6.21667, 6.21667, 6.21667, 6.21667, 6.61942, 6.21667
8.11767, 4, 6.61097, 6.1931, 2.44949, -2.61097, 0, 6.1931, 6.19343, 6.1931, 6.1931, 6.1931, 6.1931, 6.1931, 6.1931, 6.1931, 6.1931, 6.1931, 6.1931, 6.1931, 6.1931, 6.1931, 6.1931, 6.61063, 6.1931
8.12555, 8, 6.5986, 6.16914, 3.16228, 1.4014, 0, 6.16915, 6.16948, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16915, 6.16914, 6.16914, 6.59826, 6.16914
8.13343, 6, 6.58273, 6.14517, 2.82843, -0.582729, 0, 6.14518, 6.14551, 6.14517, 6.14517, 6.14517, 6.14517, 6.14517, 6.14517, 6.14517, 6.14517, 6.14517, 6.14517, 6.14517, 6.14518, 6.14517, 6.14517, 6.58239, 6.14517
8.14131, 8, 6.56289, 6.12092, 3.16228, 1.43711, 0, 6.12092, 6.12125, 6.12092, 6.12092, 6.12092, 6.12092, 6.12092, 6.12092, 6.12092, 6.12092, 6.12092, 6.12092, 6.12092, 6.12092, 6.12092, 6.12092, 6.56254, 6.12092
8.14918, 6, 6.53913, 6.09653, 2.82843, -0.539131, 0, 6.09653, 6.09687, 6.09653, 6.09653, 6.09653, 6.09653, 6.09653, 6.09653, 6.09653, 6.09653, 6.09653, 6.09653, 6.09653, 6.09653, 6.09653, 6.09653, 6.53878, 6.09653
8.15706, 10, 6.51097, 6.07152, 3.4641, 3.48903, 0, 6.07153, 6.07187, 6.07152, 6.07152, 6.07152, 6.07152, 6.07152, 6.07152, 6.07152, 6.07152, 6.07152, 6.07152, 6.07152, 6.07152, 6.07152, 6.07152, 6.51062, 6.07152
8.16494, 14, 6.47854, 6.04595, 4, 7.52146, 0, 6.04596, 6.0463, 6.04595, 6.04595, 6.04595, 6.04595, 6.04595, 6.04595, 6.04595, 6.04595, 6.04595, 6.04595, 6.04595, 6.04595, 6.04595, 6.04595, 6.47819, 6.04595
8.17282, 12, 6.44235, 6.02013, 3.74166, 5.55765, 0, 6.02014, 6.02048, 6.02013, 6.02013, 6.02013, 6.02013, 6.02013, 6.02013, 6.02013, 6.02013, 6.02013, 6.02013, 6.02013, 6.02013, 6.02013, 6.02013, 6.44199, 6.02013
8.1807, 2, 6.40296, 5.99437, 2, -4.40296, 0, 5.99437, 5.99472, 5.99437, 5.99437, 5.99437, 5.99437, 5.99437, 5.99437, 5.99437, 5.99437, 5.99437, 5.99437, 5.99437, 5.99437, 5.99437, 5.99437, 6.4026, 5.99437
8.18858, 16, 6.36074, 5.96867, 4.24264, 9.63926, 0, 5.96867, 5.96903, 5.96867, 5.96867, 5.96867, 5.96867, 5.96867, 5.96867, 5.96867, 5.96867, 5.96867, 5.96867, 5.96867, 5.96867, 5.96867, 5.96867, 6.36037, 5.96867
8.19646, 6, 6.31586, 5.94282, 2.82843, -0.315859, 0, 5.94282, 5.94319, 5.94282, 5.94282, 5.94282, 5.94282, 5.94282, 5.94282, 5.94282, 5.94282, 5.94282, 5.94282, 5.94282, 5.94282, 5.94282, 5.94282, 6.31548, 5.94282
8.20433, 4, 6.26852, 5.91657, 2.44949, -2.26852, 0, 5.91658, 5.91695, 5.91657, 5.91657, 5.91657, 5.91657, 5.91657, 5.91657, 5.91657, 5.91657, 5.91657, 5.91657, 5.91657, 5.91657, 5.91657, 5.91657, 6.26813, 5.91657
8.21221, 12, 6.21904, 5.88976, 3.74166, 5.78096, 0, 5.88976, 5.89016, 5.88976, 5.88976, 5.88976, 5.88976, 5.88976, 5.88976, 5.88976, 5.88976, 5.88976, 5.88976, 5.88976, 5.88976, 5.88976, 5.88976, 6.21863, 5.88976
8.22009, 2, 6.16819, 5.8627, 2, -4.16819, 0, 5.8627, 5.86312, 5.8627, 5.8627, 5.8627, 5.8627, 5.8627, 5.8627, 5.8627, 5.8627, 5.8627, 5.8627, 5.8627, 5.8627, 5.8627, 5.8627, 6.16776, 5.8627
8.22797, 8, 6.11678, 5.83569, 3.16228, 1.88322, 0, 5.8357, 5.83615, 5.83569, 5.83569, 5.83569, 5.83569, 5.83569, 5.83569, 5.83569, 5.83569, 5.83569, 5.83569, 5.83569, 5.8357, 5.83569, 5.83569, 6.11632, 5.83569
8.23585, 14, 6.06538, 5.80887, 4, 7.93462, 0, 5.80888, 5.80938, 5.80887, 5.80887, 5.80887, 5.80887, 5.80887, 5.80887, 5.80887, 5.80887, 5.80887, 5.80887, 5.80887, 5.80888, 5.80887, 5.80887, 6.06487, 5.80887
8.24373, 8, 6.01404, 5.78187, 3.16228, 1.98596, 0, 5.78187, 5.78244, 5.78187, 5.78187, 5.78187, 5.78187, 5.78187, 5.78187, 5.78187, 5.78187, 5.78187, 5.78187, 5.78187, 5.78187, 5.78187, 5.78187, 6.01346, 5.78187
8.25161, 10, 5.96313, 5.75467, 3.4641, 4.03687, 0, 5.75467, 5.75534, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.75467, 5.96245, 5.75467
8.25948, 2, 5.91265, 5.72693, 2, -3.91265, 0, 5.72694, 5.72774, 5.72693, 5.72693, 5.72693, 5.72693, 5.72693, 5.72693, 5.72693, 5.72693, 5.72693, 5.72693, 5.72693, 5.72693, 5.72693, 5.72693, 5.91184, 5.72693
8.26736, 10, 5.86318, 5.69896, 3.4641, 4.13682, 0, 5.69897, 5.69997, 5.69896, 5.69896, 5.69896, 5.69896, 5.69896, 5.69896, 5.69896, 5.69896, 5.69896, 5.69896, 5.69896, 5.69896, 5.69896, 5.69896, 5.86217, 5.69896
8.27524, 14, 5.81526, 5.67106, 4, 8.18474, 0, 5.67107, 5.67235, 5.67106, 5.67106, 5.67106, 5.67106, 5.67106, 5.67106, 5.67106, 5.67106, 5.67106, 5.67106, 5.67106, 5.67106, 5.67106, 5.67106, 5.81396, 5.67106
8.28312, 8, 5.76925, 5.64343, 3.16228, 2.23075, 0, 5.64343, 5.64511, 5.64343, 5.64343, 5.64343, 5.64343, 5.64343, 5.64343, 5.64343, 5.64343, 5.64343, 5.64343, 5.64343, 5.64343, 5.64343, 5.64343, 5.76756, 5.64343
8.291, 6, 5.72483, 5.61559, 2.82843, 0.275175, 0, 5.61559, 5.61783, 5.61559, 5.61559, 5.61559, 5.61559, 5.61559, 5.61559, 5.61559, 5.61559, 5.61559, 5.61559, 5.61559, 5.61559, 5.61559, 5.61559, 5.72258, 5.61559
8.29888, 10, 5.68231, 5.58776, 3.4641, 4.31769, 0, 5.58777, 5.59077, 5.58776, 5.58776, 5.58776, 5.58776, 5.58776, 5.58776, 5.58776, 5.58776, 5.58776, 5.58776, 5.58776, 5.58777, 5.58776, 5.58776, 5.6793, 5.58776
8.30676, 10, 5.64126, 5.55944, 3.4641, 4.35874, 0, 5.55944, 5.5635, 5.55944, 5.55944, 5.55944, 5.55944, 5.55944, 5.55944, 5.55944, 5.55944, 5.55944, 5.55944, 5.55944, 5.55944, 5.55944, 5.55944, 5.63719, 5.55944
8.31463, 8, 5.60202, 5.53089, 3.16228, 2.39798, 0, 5.5309, 5.5364, 5.53089, 5.53089, 5.53089, 5.53089, 5.53089, 5.53089, 5.53089, 5.53089, 5.53089, 5.53089, 5.53089, 5.5309, 5.53089, 5.53089, 5.59651, 5.53089
8.32251, 4, 5.56495, 5.50243, 2.44949, -1.56495, 0, 5.50243, 5.50989, 5.50243, 5.50243, 5.50243, 5.50243, 5.50243, 5.50243, 5.50243, 5.50243, 5.50243, 5.50243, 5.50243, 5.50243, 5.50243, 5.50243, 5.55748, 5.50243
8.33039, 14, 5.53039, 5.47432, 4, 8.46961, 0, 5.47432, 5.48442, 5.47432, 5.47432, 5.47432, 5.47432, 5.47432, 5.47432, 5.47432, 5.47432, 5.47432, 5.47432, 5.47432, 5.47432, 5.47432, 5.47432, 5.52029, 5.47432
8.33827, 4, 5.49786, 5.44597, 2.44949, -1.49786, 0, 5.44597, 5.45958, 5.44597, 5.44597, 5.44597, 5.44597, 5.44597, 5.44597, 5.44597, 5.44597, 5.44597, 5.44597, 5.44597, 5.44597, 5.44597, 5.44597, 5.48424, 5.44597
