   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_19.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.15265, 520, 562.456, 20.4265, 22.8473, -42.4556, 0, 20.4265, 20.4266, 562.455, 20.4265, 20.4265, 20.4265, 20.4265, 20.4265, 20.4265, 20.4265, 20.4265, 20.4265, 20.4265, 20.4265, 20.4265, 20.4265, 20.4265, 20.4265
7.16055, 444, 503.56, 19.4815, 21.1187, -59.56, 0, 19.4815, 19.4816, 503.56, 19.4815, 19.4815, 19.4815, 19.4815, 19.4815, 19.4815, 19.4815, 19.4815, 19.4815, 19.4815, 19.4815, 19.4815, 19.4815, 19.4815, 19.4815
7.16846, 420, 447.087, 18.6125, 20.5426, -27.0874, 0, 18.6125, 18.6127, 447.087, 18.6125, 18.6125, 18.6125, 18.6125, 18.6125, 18.6125, 18.6125, 18.6125, 18.6125, 18.6125, 18.6125, 18.6125, 18.6125, 18.6126, 18.6125
7.17637, 346, 393.714, 17.8155, 18.6548, -47.714, 0, 17.8155, 17.8156, 393.714, 17.8155, 17.8155, 17.8155, 17.8155, 17.8155, 17.8155, 17.8155, 17.8155, 17.8155, 17.8155, 17.8155, 17.8155, 17.8155, 17.8155, 17.8155
7.18427, 302, 343.937, 17.0851, 17.4356, -41.9368, 0, 17.0851, 17.0852, 343.937, 17.0851, 17.0851, 17.0851, 17.0851, 17.0851, 17.0851, 17.0851, 17.0851, 17.0851, 17.0851, 17.0851, 17.0851, 17.0851, 17.0852, 17.0851
7.19218, 290, 298.107, 16.415, 17.088, -8.10681, 0, 16.415, 16.4152, 298.107, 16.415, 16.415, 16.415, 16.415, 16.415, 16.415, 16.415, 16.415, 16.415, 16.415, 16.415, 16.415, 16.415, 16.4152, 16.415
7.20009, 212, 256.436, 15.799, 14.6287, -44.4363, 0, 15.799, 15.7992, 256.436, 15.799, 15.799, 15.799, 15.799, 15.799, 15.799, 15.799, 15.799, 15.799, 15.799, 15.799, 15.799, 15.799, 15.7992, 15.799
7.20799, 182, 218.988, 15.2308, 13.5647, -36.9883, 0, 15.2308, 15.2309, 218.988, 15.2308, 15.2308, 15.2308, 15.2308, 15.2308, 15.2308, 15.2308, 15.2308, 15.2308, 15.2308, 15.2308, 15.2308, 15.2308, 15.231, 15.2308
7.2159, 160, 185.719, 14.7039, 12.7279, -25.7194, 0, 14.7039, 14.704, 185.719, 14.7039, 14.7039, 14.7039, 14.7039, 14.7039, 14.7039, 14.7039, 14.7039, 14.7039, 14.7039, 14.7039, 14.7039, 14.7039, 14.7042, 14.7039
7.22381, 120, 156.495, 14.2122, 11.0454, -36.4951, 0, 14.2122, 14.2124, 156.495, 14.2122, 14.2122, 14.2122, 14.2122, 14.2122, 14.2122, 14.2122, 14.2122, 14.2122, 14.2122, 14.2122, 14.2122, 14.2122, 14.2126, 14.2122
7.23171, 116, 131.09, 13.7478, 10.8628, -15.09, 0, 13.7478, 13.7479, 131.089, 13.7478, 13.7478, 13.7478, 13.7478, 13.7478, 13.7478, 13.7478, 13.7478, 13.7478, 13.7478, 13.7478, 13.7478, 13.7478, 13.7482, 13.7478
7.23962, 82, 109.237, 13.3037, 9.16515, -27.2374, 0, 13.3037, 13.3038, 109.237, 13.3037, 13.3037, 13.3037, 13.3037, 13.3037, 13.3037, 13.3037, 13.3037, 13.3037, 13.3037, 13.3037, 13.3037, 13.3037, 13.3041, 13.3037
7.24753, 74, 90.6243, 12.8747, 8.7178, -16.6243, 0, 12.8747, 12.8748, 90.6236, 12.8747, 12.8747, 12.8747, 12.8747, 12.8747, 12.8747, 12.8747, 12.8747, 12.8747, 12.8747, 12.8747, 12.8747, 12.8747, 12.8753, 12.8747
7.25543, 72, 74.922, 12.4561, 8.60233, -2.92197, 0, 12.4561, 12.4562, 74.9212, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4561, 12.4568, 12.4561
7.26334, 54, 61.7977, 12.043, 7.48331, -7.79767, 0, 12.043, 12.0431, 61.7968, 12.043, 12.043, 12.043, 12.043, 12.043, 12.043, 12.043, 12.043, 12.043, 12.043, 12.043, 12.043, 12.043, 12.0437, 12.043
7.27125, 40, 50.9201, 11.6317, 6.48074, -10.9201, 0, 11.6318, 11.6319, 50.9191, 11.6317, 11.6317, 11.6317, 11.6317, 11.6317, 11.6317, 11.6317, 11.6317, 11.6317, 11.6317, 11.6317, 11.6317, 11.6317, 11.6326, 11.6317
7.27916, 30, 41.977, 11.22, 5.65685, -11.977, 0, 11.22, 11.2201, 41.9758, 11.22, 11.22, 11.22, 11.22, 11.22, 11.22, 11.22, 11.22, 11.22, 11.22, 11.22, 11.22, 11.22, 11.221, 11.22
7.28706, 32, 34.6787, 10.8061, 5.83095, -2.67874, 0, 10.8061, 10.8062, 34.6775, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8061, 10.8072, 10.8061
7.29497, 30, 28.7571, 10.3865, 5.65685, 1.24289, 0, 10.3865, 10.3867, 28.7557, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 10.3865, 10.3878, 10.3865
7.30288, 24, 24.1164, 10.0998, 5.09902, -0.116371, 0, 10.0999, 10.1, 24.1148, 10.0998, 10.0998, 10.0998, 10.0998, 10.0998, 10.0998, 10.0998, 10.0998, 10.0998, 10.0998, 10.0998, 10.0998, 10.0998, 10.1012, 10.0998
7.31078, 22, 20.6501, 10.0462, 4.89898, 1.34988, 0, 10.0462, 10.0463, 20.6484, 10.0462, 10.0462, 10.0462, 10.0462, 10.0462, 10.0462, 10.0462, 10.0462, 10.0462, 10.0462, 10.0462, 10.0462, 10.0462, 10.0477, 10.0462
7.31869, 10, 17.9344, 9.98025, 3.4641, -7.93438, 0, 9.98025, 9.98038, 17.9326, 9.98025, 9.98025, 9.98025, 9.98025, 9.98025, 9.98025, 9.98025, 9.98025, 9.98025, 9.98025, 9.98025, 9.98025, 9.98025, 9.98193, 9.98025
7.3266, 8, 15.7839, 9.86755, 3.16228, -7.78393, 0, 9.86756, 9.86768, 15.782, 9.86755, 9.86755, 9.86755, 9.86755, 9.86755, 9.86755, 9.86755, 9.86755, 9.86755, 9.86755, 9.86756, 9.86755, 9.86755, 9.86938, 9.86755
7.3345, 8, 13.8919, 9.52796, 3.16228, -5.89185, 0, 9.52796, 9.52809, 13.8898, 9.52796, 9.52796, 9.52796, 9.52796, 9.52796, 9.52796, 9.52796, 9.52796, 9.52796, 9.52796, 9.52796, 9.52796, 9.52796, 9.52991, 9.52796
7.34241, 12, 12.3869, 9.19503, 3.74166, -0.38689, 0, 9.19504, 9.19517, 12.3847, 9.19503, 9.19503, 9.19503, 9.19503, 9.19503, 9.19503, 9.19503, 9.19503, 9.19503, 9.19503, 9.19504, 9.19503, 9.19503, 9.19712, 9.19503
7.35032, 12, 11.1826, 8.86727, 3.74166, 0.817402, 0, 8.86728, 8.8674, 11.1803, 8.86727, 8.86727, 8.86727, 8.86727, 8.86727, 8.86727, 8.86727, 8.86727, 8.86727, 8.86727, 8.86727, 8.86727, 8.86727, 8.86948, 8.86727
7.35822, 6, 10.2112, 8.54545, 2.82843, -4.21118, 0, 8.54546, 8.54559, 10.2087, 8.54545, 8.54545, 8.54545, 8.54545, 8.54545, 8.54545, 8.54545, 8.54545, 8.54545, 8.54545, 8.54546, 8.54545, 8.54545, 8.54777, 8.54545
7.36613, 8, 9.64952, 8.46085, 3.16228, -1.64952, 0, 8.46085, 8.46098, 9.64696, 8.46085, 8.46085, 8.46085, 8.46085, 8.46085, 8.46085, 8.46085, 8.46085, 8.46085, 8.46085, 8.46085, 8.46085, 8.46085, 8.46327, 8.46085
7.37404, 10, 9.21765, 8.37617, 3.4641, 0.782352, 0, 8.37617, 8.3763, 9.21498, 8.37617, 8.37617, 8.37617, 8.37617, 8.37617, 8.37617, 8.37617, 8.37617, 8.37617, 8.37617, 8.37617, 8.37617, 8.37617, 8.37869, 8.37617
7.38194, 6, 8.88297, 8.29191, 2.82843, -2.88297, 0, 8.29192, 8.29205, 8.88022, 8.29191, 8.29191, 8.29191, 8.29191, 8.29191, 8.29191, 8.29191, 8.29191, 8.29191, 8.29191, 8.29191, 8.29191, 8.29191, 8.29452, 8.29191
7.38985, 6, 8.62053, 8.20848, 2.82843, -2.62053, 0, 8.20848, 8.20861, 8.61769, 8.20848, 8.20848, 8.20848, 8.20848, 8.20848, 8.20848, 8.20848, 8.20848, 8.20848, 8.20848, 8.20848, 8.20848, 8.20848, 8.21117, 8.20848
7.39776, 8, 8.41035, 8.12512, 3.16228, -0.410348, 0, 8.12512, 8.12526, 8.40742, 8.12512, 8.12512, 8.12512, 8.12512, 8.12512, 8.12512, 8.12512, 8.12512, 8.12512, 8.12512, 8.12512, 8.12512, 8.12512, 8.1279, 8.12512
7.40566, 14, 8.23835, 8.04218, 4, 5.76165, 0, 8.04219, 8.04232, 8.23533, 8.04218, 8.04218, 8.04218, 8.04218, 8.04218, 8.04218, 8.04218, 8.04218, 8.04218, 8.04218, 8.04218, 8.04218, 8.04218, 8.04506, 8.04218
7.41357, 12, 8.09412, 7.95992, 3.74166, 3.90588, 0, 7.95992, 7.96006, 8.091, 7.95992, 7.95992, 7.95992, 7.95992, 7.95992, 7.95992, 7.95992, 7.95992, 7.95992, 7.95992, 7.95992, 7.95992, 7.95992, 7.9629, 7.95992
7.42148, 2, 7.9689, 7.87741, 2, -5.9689, 0, 7.87742, 7.87756, 7.96564, 7.87741, 7.87741, 7.87741, 7.87741, 7.87741, 7.87741, 7.87741, 7.87741, 7.87741, 7.87741, 7.87741, 7.87741, 7.87741, 7.88052, 7.87741
7.42938, 14, 7.85653, 7.79421, 4, 6.14347, 0, 7.79422, 7.79436, 7.85312, 7.79421, 7.79421, 7.79421, 7.79421, 7.79421, 7.79421, 7.79421, 7.79421, 7.79421, 7.79421, 7.79421, 7.79421, 7.79421, 7.79747, 7.79421
7.43729, 8, 7.75213, 7.70951, 3.16228, 0.24787, 0, 7.70952, 7.70966, 7.74852, 7.70951, 7.70951, 7.70951, 7.70951, 7.70951, 7.70951, 7.70951, 7.70951, 7.70951, 7.70951, 7.70952, 7.70951, 7.70951, 7.71297, 7.70951
7.4452, 14, 7.65261, 7.62313, 4, 6.34739, 0, 7.62314, 7.62328, 7.64876, 7.62313, 7.62313, 7.62313, 7.62313, 7.62313, 7.62313, 7.62313, 7.62313, 7.62313, 7.62313, 7.62313, 7.62313, 7.62313, 7.62683, 7.62313
7.4531, 16, 7.55619, 7.53534, 4.24264, 8.44381, 0, 7.53534, 7.53549, 7.55204, 7.53534, 7.53534, 7.53534, 7.53534, 7.53534, 7.53534, 7.53534, 7.53534, 7.53534, 7.53534, 7.53534, 7.53534, 7.53534, 7.53934, 7.53534
7.46101, 10, 7.46036, 7.44504, 3.4641, 2.53964, 0, 7.44504, 7.44519, 7.45583, 7.44504, 7.44504, 7.44504, 7.44504, 7.44504, 7.44504, 7.44504, 7.44504, 7.44504, 7.44504, 7.44504, 7.44504, 7.44504, 7.44941, 7.44504
7.46892, 8, 7.36384, 7.35193, 3.16228, 0.636163, 0, 7.35193, 7.35208, 7.35885, 7.35193, 7.35193, 7.35193, 7.35193, 7.35193, 7.35193, 7.35193, 7.35193, 7.35193, 7.35193, 7.35193, 7.35193, 7.35193, 7.35675, 7.35193
7.47682, 18, 7.26576, 7.25582, 4.47214, 10.7342, 0, 7.25582, 7.25597, 7.26022, 7.25582, 7.25582, 7.25582, 7.25582, 7.25582, 7.25582, 7.25582, 7.25582, 7.25582, 7.25582, 7.25582, 7.25582, 7.25582, 7.26119, 7.25582
7.48473, 2, 7.16608, 7.15712, 2, -5.16608, 0, 7.15713, 7.15728, 7.1599, 7.15712, 7.15712, 7.15712, 7.15712, 7.15712, 7.15712, 7.15712, 7.15712, 7.15712, 7.15712, 7.15712, 7.15712, 7.15712, 7.16314, 7.15712
7.49264, 18, 7.06545, 7.05678, 4.47214, 10.9345, 0, 7.05679, 7.05694, 7.05852, 7.05678, 7.05678, 7.05678, 7.05678, 7.05678, 7.05678, 7.05678, 7.05678, 7.05678, 7.05678, 7.05678, 7.05678, 7.05678, 7.06355, 7.05678
7.50054, 12, 6.96401, 6.95515, 3.74166, 5.03599, 0, 6.95515, 6.9553, 6.95623, 6.95515, 6.95515, 6.95515, 6.95515, 6.95515, 6.95515, 6.95515, 6.95515, 6.95515, 6.95515, 6.95515, 6.95515, 6.95515, 6.96277, 6.95515
7.50845, 4, 6.86135, 6.85194, 2.44949, -2.86135, 0, 6.85194, 6.8521, 6.8526, 6.85194, 6.85194, 6.85194, 6.85194, 6.85194, 6.85194, 6.85194, 6.85194, 6.85194, 6.85194, 6.85194, 6.85194, 6.85194, 6.86052, 6.85194
7.51636, 4, 6.75792, 6.7477, 2.44949, -2.75792, 0, 6.74771, 6.74786, 6.74811, 6.7477, 6.7477, 6.7477, 6.7477, 6.7477, 6.7477, 6.7477, 6.7477, 6.7477, 6.7477, 6.7477, 6.7477, 6.7477, 6.75735, 6.7477
7.52426, 8, 6.6546, 6.64338, 3.16228, 1.3454, 0, 6.64338, 6.64354, 6.64362, 6.64338, 6.64338, 6.64338, 6.64338, 6.64338, 6.64338, 6.64338, 6.64338, 6.64338, 6.64338, 6.64338, 6.64338, 6.64338, 6.65418, 6.64338
7.53217, 8, 6.5522, 6.53983, 3.16228, 1.4478, 0, 6.53984, 6.54, 6.53998, 6.53983, 6.53983, 6.53983, 6.53983, 6.53983, 6.53983, 6.53983, 6.53983, 6.53983, 6.53983, 6.53984, 6.53983, 6.53983, 6.55188, 6.53983
7.54008, 16, 6.45, 6.43638, 4.24264, 9.55, 0, 6.43639, 6.43655, 6.43647, 6.43638, 6.43638, 6.43638, 6.43638, 6.43638, 6.43638, 6.43638, 6.43638, 6.43638, 6.43638, 6.43638, 6.43638, 6.43638, 6.44974, 6.43638
7.54799, 14, 6.34834, 6.33339, 4, 7.65166, 0, 6.3334, 6.33356, 6.33345, 6.33339, 6.33339, 6.33339, 6.33339, 6.33339, 6.33339, 6.33339, 6.33339, 6.33339, 6.33339, 6.3334, 6.33339, 6.33339, 6.34812, 6.33339
7.55589, 6, 6.24754, 6.23124, 2.82843, -0.247537, 0, 6.23124, 6.23141, 6.23125, 6.23124, 6.23124, 6.23124, 6.23124, 6.23124, 6.23124, 6.23124, 6.23124, 6.23124, 6.23124, 6.23124, 6.23124, 6.23124, 6.24735, 6.23124
7.5638, 4, 6.14797, 6.13028, 2.44949, -2.14797, 0, 6.13029, 6.13046, 6.13029, 6.13028, 6.13028, 6.13028, 6.13028, 6.13028, 6.13028, 6.13028, 6.13028, 6.13028, 6.13028, 6.13029, 6.13028, 6.13028, 6.14779, 6.13028
7.5717, 6, 6.04882, 6.02976, 2.82843, -0.0488181, 0, 6.02977, 6.02994, 6.02976, 6.02976, 6.02976, 6.02976, 6.02976, 6.02976, 6.02976, 6.02976, 6.02976, 6.02976, 6.02976, 6.02976, 6.02976, 6.02976, 6.04863, 6.02976
7.57961, 0, 5.95044, 5.93007, 1.41421, -5.95044, 0, 5.93008, 5.93025, 5.93007, 5.93007, 5.93007, 5.93007, 5.93007, 5.93007, 5.93007, 5.93007, 5.93007, 5.93007, 5.93007, 5.93007, 5.93007, 5.93007, 5.95025, 5.93007
7.58752, 4, 5.85323, 5.83163, 2.44949, -1.85323, 0, 5.83164, 5.83182, 5.83163, 5.83163, 5.83163, 5.83163, 5.83163, 5.83163, 5.83163, 5.83163, 5.83163, 5.83163, 5.83163, 5.83163, 5.83163, 5.83163, 5.85303, 5.83163
7.59543, 16, 5.75629, 5.73358, 4.24264, 10.2437, 0, 5.73359, 5.73378, 5.73358, 5.73358, 5.73358, 5.73358, 5.73358, 5.73358, 5.73358, 5.73358, 5.73358, 5.73358, 5.73358, 5.73358, 5.73358, 5.73358, 5.75609, 5.73358
7.60333, 4, 5.66005, 5.63636, 2.44949, -1.66005, 0, 5.63637, 5.63656, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.63636, 5.65984, 5.63636
7.61124, 12, 5.68599, 5.6615, 3.74166, 6.31401, 0, 5.66151, 5.66171, 5.6615, 5.6615, 5.6615, 5.6615, 5.6615, 5.6615, 5.6615, 5.6615, 5.6615, 5.6615, 5.6615, 5.6615, 5.6615, 5.6615, 5.68578, 5.6615
7.61915, 4, 5.71147, 5.68636, 2.44949, -1.71147, 0, 5.68636, 5.68658, 5.68636, 5.68636, 5.68636, 5.68636, 5.68636, 5.68636, 5.68636, 5.68636, 5.68636, 5.68636, 5.68636, 5.68636, 5.68636, 5.68636, 5.71125, 5.68636
7.62705, 10, 5.73681, 5.71127, 3.4641, 4.26319, 0, 5.71128, 5.7115, 5.71127, 5.71127, 5.71127, 5.71127, 5.71127, 5.71127, 5.71127, 5.71127, 5.71127, 5.71127, 5.71127, 5.71127, 5.71127, 5.71127, 5.73657, 5.71127
7.63496, 2, 5.7623, 5.73657, 2, -3.7623, 0, 5.73657, 5.73681, 5.73657, 5.73657, 5.73657, 5.73657, 5.73657, 5.73657, 5.73657, 5.73657, 5.73657, 5.73657, 5.73657, 5.73657, 5.73657, 5.73657, 5.76206, 5.73657
7.64287, 0, 5.78732, 5.76159, 1.41421, -5.78732, 0, 5.7616, 5.76185, 5.76159, 5.76159, 5.76159, 5.76159, 5.76159, 5.76159, 5.76159, 5.76159, 5.76159, 5.76159, 5.76159, 5.7616, 5.76159, 5.76159, 5.78706, 5.76159
7.65077, 10, 5.81217, 5.78668, 3.4641, 4.18783, 0, 5.78668, 5.78695, 5.78668, 5.78668, 5.78668, 5.78668, 5.78668, 5.78668, 5.78668, 5.78668, 5.78668, 5.78668, 5.78668, 5.78668, 5.78668, 5.78668, 5.81189, 5.78668
7.65868, 6, 5.83651, 5.81146, 2.82843, 0.163487, 0, 5.81147, 5.81175, 5.81146, 5.81146, 5.81146, 5.81146, 5.81146, 5.81146, 5.81146, 5.81146, 5.81146, 5.81146, 5.81146, 5.81146, 5.81146, 5.81146, 5.83622, 5.81146
7.66659, 4, 5.86039, 5.83598, 2.44949, -1.86039, 0, 5.83599, 5.83629, 5.83598, 5.83598, 5.83598, 5.83598, 5.83598, 5.83598, 5.83598, 5.83598, 5.83598, 5.83598, 5.83598, 5.83599, 5.83598, 5.83598, 5.86008, 5.83598
7.67449, 10, 5.88414, 5.86056, 3.4641, 4.11586, 0, 5.86056, 5.86089, 5.86056, 5.86056, 5.86056, 5.86056, 5.86056, 5.86056, 5.86056, 5.86056, 5.86056, 5.86056, 5.86056, 5.86056, 5.86056, 5.86056, 5.8838, 5.86056
7.6824, 6, 5.90809, 5.88549, 2.82843, 0.0919142, 0, 5.8855, 5.88584, 5.88549, 5.88549, 5.88549, 5.88549, 5.88549, 5.88549, 5.88549, 5.88549, 5.88549, 5.88549, 5.88549, 5.88549, 5.88549, 5.88549, 5.90773, 5.88549
7.69031, 12, 5.93164, 5.91017, 3.74166, 6.06836, 0, 5.91018, 5.91055, 5.91017, 5.91017, 5.91017, 5.91017, 5.91017, 5.91017, 5.91017, 5.91017, 5.91017, 5.91017, 5.91017, 5.91017, 5.91017, 5.91017, 5.93126, 5.91017
7.69821, 18, 5.95511, 5.93488, 4.47214, 12.0449, 0, 5.93488, 5.93528, 5.93488, 5.93488, 5.93488, 5.93488, 5.93488, 5.93488, 5.93488, 5.93488, 5.93488, 5.93488, 5.93488, 5.93488, 5.93488, 5.93488, 5.9547, 5.93488
7.70612, 8, 5.97794, 5.95902, 3.16228, 2.02206, 0, 5.95903, 5.95946, 5.95902, 5.95902, 5.95902, 5.95902, 5.95902, 5.95902, 5.95902, 5.95902, 5.95902, 5.95902, 5.95902, 5.95903, 5.95902, 5.95902, 5.9775, 5.95902
7.71403, 4, 6.00047, 5.98292, 2.44949, -2.00047, 0, 5.98292, 5.98339, 5.98292, 5.98292, 5.98292, 5.98292, 5.98292, 5.98292, 5.98292, 5.98292, 5.98292, 5.98292, 5.98292, 5.98292, 5.98292, 5.98292, 5.99999, 5.98292
7.72193, 8, 6.02302, 6.00686, 3.16228, 1.97698, 0, 6.00687, 6.00737, 6.00686, 6.00686, 6.00686, 6.00686, 6.00686, 6.00686, 6.00686, 6.00686, 6.00686, 6.00686, 6.00686, 6.00687, 6.00686, 6.00686, 6.02251, 6.00686
7.72984, 0, 6.04589, 6.03114, 1.41421, -6.04589, 0, 6.03114, 6.03167, 6.03114, 6.03114, 6.03114, 6.03114, 6.03114, 6.03114, 6.03114, 6.03114, 6.03114, 6.03114, 6.03114, 6.03114, 6.03114, 6.03114, 6.04535, 6.03114
7.73775, 10, 6.06855, 6.05517, 3.4641, 3.93145, 0, 6.05518, 6.05574, 6.05517, 6.05517, 6.05517, 6.05517, 6.05517, 6.05517, 6.05517, 6.05517, 6.05517, 6.05517, 6.05517, 6.05517, 6.05517, 6.05517, 6.06797, 6.05517
7.74565, 4, 6.09113, 6.07908, 2.44949, -2.09113, 0, 6.07909, 6.07969, 6.07908, 6.07908, 6.07908, 6.07908, 6.07908, 6.07908, 6.07908, 6.07908, 6.07908, 6.07908, 6.07908, 6.07908, 6.07908, 6.07908, 6.09052, 6.07908
7.75356, 10, 6.11318, 6.1024, 3.4641, 3.88682, 0, 6.10241, 6.10304, 6.1024, 6.1024, 6.1024, 6.1024, 6.1024, 6.1024, 6.1024, 6.1024, 6.1024, 6.1024, 6.1024, 6.1024, 6.1024, 6.1024, 6.11254, 6.1024
7.76147, 12, 6.13504, 6.12545, 3.74166, 5.86496, 0, 6.12545, 6.12612, 6.12545, 6.12545, 6.12545, 6.12545, 6.12545, 6.12545, 6.12545, 6.12545, 6.12545, 6.12545, 6.12545, 6.12545, 6.12545, 6.12545, 6.13436, 6.12545
7.76937, 8, 6.15704, 6.14854, 3.16228, 1.84296, 0, 6.14855, 6.14925, 6.14854, 6.14854, 6.14854, 6.14854, 6.14854, 6.14854, 6.14854, 6.14854, 6.14854, 6.14854, 6.14854, 6.14854, 6.14854, 6.14854, 6.15633, 6.14854
7.77728, 8, 6.1794, 6.17191, 3.16228, 1.8206, 0, 6.17191, 6.17264, 6.17191, 6.17191, 6.17191, 6.17191, 6.17191, 6.17191, 6.17191, 6.17191, 6.17191, 6.17191, 6.17191, 6.17191, 6.17191, 6.17191, 6.17867, 6.17191
7.78519, 10, 6.20165, 6.19504, 3.4641, 3.79835, 0, 6.19505, 6.1958, 6.19504, 6.19504, 6.19504, 6.19504, 6.19504, 6.19504, 6.19504, 6.19504, 6.19504, 6.19504, 6.19504, 6.19504, 6.19504, 6.19504, 6.20089, 6.19504
7.79309, 6, 6.22378, 6.21794, 2.82843, -0.223781, 0, 6.21795, 6.21872, 6.21794, 6.21794, 6.21794, 6.21794, 6.21794, 6.21794, 6.21794, 6.21794, 6.21794, 6.21794, 6.21794, 6.21794, 6.21794, 6.21794, 6.22299, 6.21794
7.801, 12, 6.24542, 6.24023, 3.74166, 5.75458, 0, 6.24024, 6.24103, 6.24023, 6.24023, 6.24023, 6.24023, 6.24023, 6.24023, 6.24023, 6.24023, 6.24023, 6.24023, 6.24023, 6.24024, 6.24023, 6.24023, 6.24462, 6.24023
7.80891, 14, 6.26691, 6.26224, 4, 7.73309, 0, 6.26224, 6.26305, 6.26224, 6.26224, 6.26224, 6.26224, 6.26224, 6.26224, 6.26224, 6.26224, 6.26224, 6.26224, 6.26224, 6.26224, 6.26224, 6.26224, 6.26609, 6.26224
7.81681, 12, 6.28858, 6.28428, 3.74166, 5.71142, 0, 6.28429, 6.28511, 6.28428, 6.28428, 6.28428, 6.28428, 6.28428, 6.28428, 6.28428, 6.28428, 6.28428, 6.28428, 6.28428, 6.28429, 6.28428, 6.28428, 6.28775, 6.28428
7.82472, 14, 6.31063, 6.30655, 4, 7.68937, 0, 6.30655, 6.30738, 6.30655, 6.30655, 6.30655, 6.30655, 6.30655, 6.30655, 6.30655, 6.30655, 6.30655, 6.30655, 6.30655, 6.30655, 6.30655, 6.30655, 6.3098, 6.30655
7.83263, 14, 6.33266, 6.3286, 4, 7.66734, 0, 6.32861, 6.32943, 6.3286, 6.3286, 6.3286, 6.3286, 6.3286, 6.3286, 6.3286, 6.3286, 6.3286, 6.3286, 6.3286, 6.3286, 6.3286, 6.3286, 6.33182, 6.3286
7.84053, 6, 6.35456, 6.35033, 2.82843, -0.354565, 0, 6.35034, 6.35115, 6.35033, 6.35033, 6.35033, 6.35033, 6.35033, 6.35033, 6.35033, 6.35033, 6.35033, 6.35033, 6.35033, 6.35033, 6.35033, 6.35033, 6.35373, 6.35033
7.84844, 8, 6.37613, 6.37146, 3.16228, 1.62387, 0, 6.37146, 6.37227, 6.37146, 6.37146, 6.37146, 6.37146, 6.37146, 6.37146, 6.37146, 6.37146, 6.37146, 6.37146, 6.37146, 6.37146, 6.37146, 6.37146, 6.3753, 6.37146
7.85635, 8, 6.39771, 6.3923, 3.16228, 1.60229, 0, 6.3923, 6.3931, 6.3923, 6.3923, 6.3923, 6.3923, 6.3923, 6.3923, 6.3923, 6.3923, 6.3923, 6.3923, 6.3923, 6.3923, 6.3923, 6.3923, 6.3969, 6.3923
7.86425, 14, 6.41972, 6.41317, 4, 7.58028, 0, 6.41318, 6.41396, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41317, 6.41318, 6.41317, 6.41317, 6.41892, 6.41317
7.87216, 12, 6.44233, 6.43419, 3.74166, 5.55767, 0, 6.43419, 6.43495, 6.43419, 6.43419, 6.43419, 6.43419, 6.43419, 6.43419, 6.43419, 6.43419, 6.43419, 6.43419, 6.43419, 6.43419, 6.43419, 6.43419, 6.44156, 6.43419
7.88007, 8, 6.46539, 6.45506, 3.16228, 1.53461, 0, 6.45506, 6.4558, 6.45506, 6.45506, 6.45506, 6.45506, 6.45506, 6.45506, 6.45506, 6.45506, 6.45506, 6.45506, 6.45506, 6.45506, 6.45506, 6.45506, 6.46464, 6.45506
7.88798, 8, 6.48873, 6.47549, 3.16228, 1.51127, 0, 6.47549, 6.4762, 6.47549, 6.47549, 6.47549, 6.47549, 6.47549, 6.47549, 6.47549, 6.47549, 6.47549, 6.47549, 6.47549, 6.47549, 6.47549, 6.47549, 6.48801, 6.47549
7.89588, 6, 6.51244, 6.49539, 2.82843, -0.512444, 0, 6.4954, 6.49608, 6.49539, 6.49539, 6.49539, 6.49539, 6.49539, 6.49539, 6.49539, 6.49539, 6.49539, 6.49539, 6.49539, 6.4954, 6.49539, 6.49539, 6.51175, 6.49539
7.90379, 14, 6.537, 6.51505, 4, 7.463, 0, 6.51506, 6.51571, 6.51505, 6.51505, 6.51505, 6.51505, 6.51505, 6.51505, 6.51505, 6.51505, 6.51505, 6.51505, 6.51505, 6.51506, 6.51505, 6.51505, 6.53634, 6.51505
7.9117, 10, 6.5629, 6.53474, 3.4641, 3.4371, 0, 6.53475, 6.53536, 6.53474, 6.53474, 6.53474, 6.53474, 6.53474, 6.53474, 6.53474, 6.53474, 6.53474, 6.53474, 6.53474, 6.53474, 6.53474, 6.53474, 6.56227, 6.53474
