   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_27.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.583934, 0, 5.45268e-05, 2.482e-06, 1.41421, -5.45268e-05, 2.482e-06, 2.48226e-06, 2.4823e-06, 2.48392e-06, 4.79225e-06, 2.49217e-06, 2.49334e-06, 2.62458e-06, 9.1974e-06, 5.95922e-06, 2.48828e-06, 2.50585e-05, 2.63122e-06, 2.49862e-06, 2.49244e-06, 2.49291e-06, 3.02014e-06, 2.48201e-06, 1.81625e-05, 2.482e-06, 2.482e-06, 2.86875e-06
0.591836, 0, 9.23404e-05, 4.53542e-06, 1.41421, -9.23404e-05, 4.53542e-06, 4.5359e-06, 4.53596e-06, 4.53893e-06, 8.75652e-06, 4.55399e-06, 4.55614e-06, 4.79592e-06, 1.7881e-05, 1.08887e-05, 4.54689e-06, 4.57853e-05, 4.72771e-06, 4.56579e-06, 4.55449e-06, 4.55124e-06, 5.29959e-06, 4.53545e-06, 2.51264e-05, 4.53542e-06, 4.53542e-06, 5.24205e-06
0.599737, 0, 0.000157518, 8.11965e-06, 1.41421, -0.000157518, 8.11965e-06, 8.12051e-06, 8.12063e-06, 8.12594e-06, 1.56756e-05, 8.1529e-06, 8.15675e-06, 8.58596e-06, 3.41977e-05, 1.94923e-05, 8.14019e-06, 8.19584e-05, 8.36646e-06, 8.17402e-06, 8.15378e-06, 8.14244e-06, 9.19763e-06, 8.1197e-06, 3.54067e-05, 8.11965e-06, 8.11965e-06, 9.38454e-06
0.607638, 0, 0.000268867, 1.42438e-05, 1.41421, -0.000268867, 1.42438e-05, 1.42453e-05, 1.42455e-05, 1.42549e-05, 2.74967e-05, 1.43021e-05, 1.43089e-05, 1.50617e-05, 6.43399e-05, 3.4191e-05, 1.42798e-05, 0.000143754, 1.45594e-05, 1.43392e-05, 1.43037e-05, 1.42764e-05, 1.57552e-05, 1.42439e-05, 5.0835e-05, 1.42438e-05, 1.42438e-05, 1.64624e-05
0.61554, 0, 0.000456834, 2.44878e-05, 1.41421, -0.000456834, 2.44878e-05, 2.44903e-05, 2.44907e-05, 2.45067e-05, 4.72676e-05, 2.4588e-05, 2.45996e-05, 2.58936e-05, 0.000119075, 5.87743e-05, 2.45497e-05, 0.0002471, 2.48898e-05, 2.46517e-05, 2.45907e-05, 2.45342e-05, 2.65953e-05, 2.44879e-05, 7.42281e-05, 2.44878e-05, 2.44878e-05, 2.83012e-05
0.623441, 0, 0.000769793, 4.12644e-05, 1.41421, -0.000769793, 4.12644e-05, 4.12687e-05, 4.12693e-05, 4.12964e-05, 7.96425e-05, 4.14333e-05, 4.14528e-05, 4.36329e-05, 0.000216764, 9.90282e-05, 4.13687e-05, 0.000416307, 4.1775e-05, 4.15405e-05, 4.14378e-05, 4.13301e-05, 4.41889e-05, 4.12646e-05, 0.000109862, 4.12644e-05, 4.12644e-05, 4.7689e-05
0.631342, 0, 0.00128307, 6.81668e-05, 1.41421, -0.00128307, 6.81668e-05, 6.81739e-05, 6.81749e-05, 6.82195e-05, 0.00013155, 6.84456e-05, 6.84779e-05, 7.20784e-05, 0.00038809, 0.000163566, 6.8339e-05, 0.000687562, 6.88132e-05, 6.86228e-05, 6.8453e-05, 6.82593e-05, 7.22078e-05, 6.81671e-05, 0.000164095, 6.81668e-05, 6.81668e-05, 7.87773e-05
0.639244, 0, 0.00211168, 0.000110411, 1.41421, -0.00211168, 0.000110411, 0.000110423, 0.000110424, 0.000110496, 0.000213043, 0.000110863, 0.000110915, 0.000116745, 0.000683279, 0.000264885, 0.00011069, 0.00111336, 0.000111227, 0.000111149, 0.000110875, 0.000110541, 0.000115975, 0.000110412, 0.000246183, 0.000110411, 0.000110411, 0.000127592
0.647145, 0, 0.00342777, 0.000175375, 1.41421, -0.00342777, 0.000175375, 0.000175394, 0.000175396, 0.000175511, 0.000338339, 0.000176092, 0.000176175, 0.000185433, 0.00118283, 0.000420656, 0.000175818, 0.00176791, 0.000176404, 0.000176548, 0.000176112, 0.000175556, 0.000183013, 0.000175376, 0.000369304, 0.000175375, 0.000175375, 0.000202657
0.655046, 0, 0.00548381, 0.000273223, 1.41421, -0.00548381, 0.000273223, 0.000273252, 0.000273256, 0.000273435, 0.000527009, 0.00027434, 0.000274469, 0.000288886, 0.00201297, 0.000655201, 0.000273913, 0.0027533, 0.000274516, 0.000275049, 0.00027437, 0.000273474, 0.000283677, 0.000273225, 0.000551781, 0.000273223, 0.000273223, 0.000315709
0.662948, 0, 0.00864275, 0.000417583, 1.41421, -0.00864275, 0.000417583, 0.000417626, 0.000417633, 0.000417905, 0.00080528, 0.000419289, 0.000419486, 0.000441509, 0.00336723, 0.00100111, 0.000418637, 0.00420627, 0.000419204, 0.000420372, 0.000419334, 0.00041793, 0.000431852, 0.000417585, 0.0008185, 0.000417583, 0.000417583, 0.000482487
0.670849, 0, 0.0134155, 0.000626221, 1.41421, -0.0134155, 0.000626221, 0.000626287, 0.000626296, 0.000626705, 0.00120732, 0.000628778, 0.000629074, 0.000662083, 0.0055355, 0.00150083, 0.000627801, 0.00630485, 0.000628249, 0.000630402, 0.000628847, 0.0006267, 0.000645643, 0.000626225, 0.00120243, 0.000626221, 0.000626221, 0.000723504
0.678751, 0, 0.0205064, 0.000921641, 1.41421, -0.0205064, 0.000921641, 0.000921737, 0.000921751, 0.000922352, 0.00177634, 0.000925401, 0.000925836, 0.000974388, 0.00894174, 0.00220806, 0.000923964, 0.00927402, 0.000924172, 0.000927789, 0.000925503, 0.000922298, 0.000947985, 0.000921646, 0.00174618, 0.000921641, 0.000921641, 0.00106473
0.686652, 0, 0.0308648, 0.00133149, 1.41421, -0.0308648, 0.00133149, 0.00133163, 0.00133165, 0.00133252, 0.0025654, 0.00133692, 0.00133755, 0.00140764, 0.0141906, 0.00318866, 0.00133485, 0.0133896, 0.00133464, 0.00134037, 0.00133707, 0.00133239, 0.00136708, 0.0013315, 0.00250352, 0.00133149, 0.00133149, 0.00153808
0.694553, 0, 0.0457424, 0.00188868, 1.41421, -0.0457424, 0.00188868, 0.00188888, 0.00188891, 0.00189014, 0.00363751, 0.00189638, 0.00189727, 0.00199661, 0.0221223, 0.00452085, 0.00189343, 0.0189788, 0.00189259, 0.00190126, 0.00189659, 0.00188991, 0.0019365, 0.00188869, 0.00354061, 0.00188868, 0.00188868, 0.00218149
0.702455, 0, 0.0667502, 0.00263105, 1.41421, -0.0667502, 0.00263105, 0.00263133, 0.00263137, 0.00263308, 0.00506499, 0.00264176, 0.002643, 0.00278126, 0.0338732, 0.00629436, 0.00263767, 0.0264163, 0.00263588, 0.00264856, 0.00264206, 0.00263272, 0.00269491, 0.00263107, 0.00493703, 0.00263105, 0.00263105, 0.0030386
0.710356, 0, 0.0959089, 0.0036005, 1.41421, -0.0959089, 0.0036005, 0.00360088, 0.00360093, 0.00360327, 0.00692766, 0.00361514, 0.00361684, 0.00380584, 0.0509363, 0.00860817, 0.00360955, 0.0361145, 0.00360644, 0.00362444, 0.00361557, 0.00360276, 0.00368513, 0.00360052, 0.00678634, 0.0036005, 0.0036005, 0.00415768
0.718257, 0, 0.135686, 0.00484152, 1.41421, -0.135686, 0.00484152, 0.00484203, 0.0048421, 0.00484524, 0.00930991, 0.00486118, 0.00486346, 0.00511728, 0.075214, 0.0115668, 0.00485367, 0.048508, 0.00484879, 0.00487366, 0.00486177, 0.00484456, 0.00495269, 0.00484155, 0.00919648, 0.00484152, 0.00484152, 0.00558992
0.726159, 0, 0.189002, 0.00639903, 1.41421, -0.189002, 0.00639903, 0.00639969, 0.00639979, 0.00640394, 0.0122964, 0.00642498, 0.00642798, 0.00676298, 0.109051, 0.015275, 0.00641506, 0.0640303, 0.00640786, 0.00644144, 0.00642579, 0.0064031, 0.00654359, 0.00639906, 0.01229, 0.00639903, 0.00639903, 0.00738698
0.73406, 2, 0.259206, 0.0083157, 2, 1.74079, 0.0083157, 0.00831656, 0.00831668, 0.00832206, 0.0159669, 0.00834936, 0.00835326, 0.00878788, 0.155234, 0.0198311, 0.00833649, 0.0830858, 0.00832636, 0.00837071, 0.00835048, 0.00832112, 0.00850158, 0.00831574, 0.0162049, 0.0083157, 0.0083157, 0.00959784
0.741961, 0, 0.349988, 0.0106289, 1.41421, -0.349988, 0.0106289, 0.01063, 0.0106301, 0.010637, 0.02039, 0.0106718, 0.0106768, 0.0112313, 0.216943, 0.0253195, 0.0106554, 0.106017, 0.0106416, 0.010699, 0.0106734, 0.0106361, 0.010865, 0.0106289, 0.0210958, 0.0106289, 0.0106289, 0.0122653
0.749863, 2, 0.465229, 0.0133672, 2, 1.53477, 0.0133672, 0.0133686, 0.0133688, 0.0133774, 0.0256165, 0.0134211, 0.0134273, 0.0141231, 0.297636, 0.0318022, 0.0134005, 0.133071, 0.0133824, 0.0134552, 0.0134232, 0.0133766, 0.013663, 0.0133673, 0.0271372, 0.0133672, 0.0133672, 0.0154219
0.757764, 0, 0.608787, 0.0165474, 1.41421, -0.608787, 0.0165474, 0.0165492, 0.0165494, 0.01656, 0.0316734, 0.016614, 0.0166217, 0.0174809, 0.400856, 0.0393112, 0.0165886, 0.164363, 0.0165653, 0.0166561, 0.016617, 0.0165598, 0.016913, 0.0165475, 0.0345289, 0.0165474, 0.0165474, 0.0190868
0.765665, 2, 0.784195, 0.020172, 2, 1.21581, 0.020172, 0.020174, 0.0201743, 0.0201873, 0.0385586, 0.0202529, 0.0202622, 0.0213067, 0.529962, 0.0478421, 0.0202219, 0.199852, 0.0201928, 0.020304, 0.0202572, 0.020188, 0.020617, 0.0201721, 0.0435037, 0.020172, 0.020172, 0.0232622
0.773567, 0, 0.994308, 0.0242267, 1.41421, -0.994308, 0.0242267, 0.0242291, 0.0242295, 0.024245, 0.0462373, 0.0243235, 0.0243347, 0.025585, 0.687778, 0.0573492, 0.0242865, 0.239321, 0.0242507, 0.0243845, 0.0243297, 0.0242473, 0.0247602, 0.0242268, 0.0543379, 0.0242267, 0.0242267, 0.0279318
0.781468, 2, 1.24091, 0.0286805, 2, 0.759093, 0.0286805, 0.0286834, 0.0286838, 0.0287021, 0.0546407, 0.0287947, 0.0288079, 0.0302826, 0.876194, 0.0677446, 0.028751, 0.282372, 0.028708, 0.0288665, 0.0288038, 0.0287068, 0.02931, 0.0286806, 0.0673642, 0.0286805, 0.0286805, 0.0330598
0.789369, 4, 1.52428, 0.0334858, 2.44949, 2.47572, 0.0334858, 0.0334892, 0.0334897, 0.033511, 0.0636672, 0.0336186, 0.033634, 0.0353484, 1.09573, 0.0788991, 0.0335679, 0.328427, 0.033517, 0.0337017, 0.0336321, 0.0335193, 0.0342165, 0.033486, 0.0829843, 0.0334858, 0.0334858, 0.0385923
0.797271, 4, 1.84287, 0.0385807, 2.44949, 2.15713, 0.0385807, 0.0385846, 0.0385852, 0.0386095, 0.0731866, 0.038733, 0.0387506, 0.0407164, 1.34512, 0.0906476, 0.0386748, 0.37676, 0.0386156, 0.0388278, 0.0387529, 0.038623, 0.0394149, 0.0385809, 0.10168, 0.0385807, 0.0385807, 0.0444591
0.805172, 2, 2.19297, 0.0438918, 2, -0.192967, 0.0438918, 0.0438962, 0.0438969, 0.0439244, 0.0830463, 0.0440641, 0.044084, 0.0463082, 1.62103, 0.102797, 0.0439982, 0.426521, 0.0439305, 0.0441707, 0.0440937, 0.0439449, 0.0448282, 0.043892, 0.124017, 0.0438918, 0.0438918, 0.0505789
0.813074, 2, 2.56857, 0.0493387, 2, -0.568573, 0.0493387, 0.0493437, 0.0493444, 0.0493751, 0.0930799, 0.0495312, 0.0495535, 0.0520382, 1.91779, 0.115137, 0.0494576, 0.476791, 0.0493811, 0.0496492, 0.0495751, 0.0494052, 0.0503721, 0.049339, 0.150644, 0.0493387, 0.0493387, 0.0568635
0.820975, 6, 2.96146, 0.0548389, 2.82843, 3.03854, 0.0548389, 0.0548443, 0.0548451, 0.0548791, 0.103117, 0.0550513, 0.0550759, 0.0578183, 2.22748, 0.127452, 0.0549701, 0.526629, 0.0548849, 0.05518, 0.055116, 0.0549218, 0.0559601, 0.0548392, 0.18227, 0.0548389, 0.0548389, 0.063225
0.828876, 0, 3.3614, 0.060312, 1.41421, -3.3614, 0.060312, 0.060318, 0.0603188, 0.0603559, 0.112993, 0.0605438, 0.0605706, 0.0635632, 2.5401, 0.139535, 0.0604552, 0.575128, 0.0603615, 0.0606822, 0.0606385, 0.0604154, 0.0615078, 0.0603123, 0.219632, 0.060312, 0.060312, 0.0695813
0.836778, 2, 3.75662, 0.0656851, 2, -1.75662, 0.0656851, 0.0656915, 0.0656924, 0.0657324, 0.122558, 0.0659353, 0.0659643, 0.0691949, 2.84405, 0.151196, 0.0658397, 0.621464, 0.0657377, 0.0660818, 0.0660724, 0.0658137, 0.0669389, 0.0656854, 0.263436, 0.0656851, 0.0656851, 0.0758629
0.844679, 6, 4.13449, 0.0708957, 2.82843, 1.86551, 0.0708957, 0.0709025, 0.0709035, 0.0709463, 0.131684, 0.0711632, 0.0711941, 0.0746472, 3.12683, 0.162273, 0.0710609, 0.66494, 0.0709511, 0.0713158, 0.0713595, 0.0710557, 0.0721881, 0.0708961, 0.314283, 0.0708957, 0.0708957, 0.0820179
0.85258, 4, 4.48229, 0.0758947, 2.44949, -0.482295, 0.0758947, 0.0759019, 0.075903, 0.0759483, 0.140272, 0.0761779, 0.0762107, 0.0798677, 3.37586, 0.172643, 0.0760697, 0.705012, 0.0759525, 0.0763344, 0.0764558, 0.0760939, 0.0772046, 0.0758951, 0.372582, 0.0758947, 0.0758947, 0.0880169
0.860482, 6, 4.78814, 0.0806477, 2.82843, 1.21186, 0.0806477, 0.0806553, 0.0806564, 0.0807039, 0.148254, 0.0809451, 0.0809796, 0.0848199, 3.57948, 0.182218, 0.0808314, 0.741313, 0.0807075, 0.0811028, 0.0813334, 0.0808956, 0.0819534, 0.0806481, 0.438444, 0.0806477, 0.0806477, 0.0938563
0.868383, 0, 5.04174, 0.0851347, 1.41421, -5.04174, 0.0851347, 0.0851427, 0.0851438, 0.0851934, 0.15559, 0.0854447, 0.0854806, 0.0894828, 3.72785, 0.190951, 0.0853262, 0.773647, 0.085196, 0.0856006, 0.0859802, 0.0854431, 0.0864151, 0.0851352, 0.511587, 0.0851347, 0.0851347, 0.0995613
0.876284, 8, 5.23521, 0.0893494, 3.16228, 2.76479, 0.0893494, 0.0893577, 0.0893588, 0.0894101, 0.162274, 0.0896703, 0.0897074, 0.0938499, 3.81377, 0.198833, 0.0895476, 0.801987, 0.0894116, 0.0898211, 0.0903991, 0.0897325, 0.0905849, 0.0893499, 0.59125, 0.0893494, 0.0893494, 0.105188
0.884186, 0, 5.36356, 0.0932967, 1.41421, -5.36356, 0.0932967, 0.0933051, 0.0933063, 0.0933591, 0.16832, 0.0936268, 0.093665, 0.0979267, 3.83333, 0.205886, 0.0935006, 0.826448, 0.0933593, 0.0937691, 0.0946057, 0.093771, 0.0944702, 0.0932971, 0.676134, 0.0932967, 0.0932967, 0.110825
0.892087, 6, 5.42503, 0.0969902, 2.82843, 0.574971, 0.0969902, 0.0969988, 0.097, 0.0970541, 0.173766, 0.097328, 0.0973671, 0.101728, 3.78621, 0.212158, 0.0971988, 0.847265, 0.0970527, 0.0974584, 0.0986257, 0.0975751, 0.098088, 0.0969906, 0.764388, 0.0969902, 0.0969902, 0.116597
0.899988, 8, 5.42106, 0.100449, 3.16228, 2.57894, 0.100449, 0.100458, 0.100459, 0.100514, 0.17866, 0.100793, 0.100833, 0.105276, 3.67573, 0.217715, 0.100662, 0.864753, 0.100511, 0.100908, 0.102492, 0.101166, 0.101461, 0.10045, 0.853638, 0.100449, 0.100449, 0.122667
0.90789, 2, 5.35609, 0.103696, 2, -3.35609, 0.103696, 0.103705, 0.103707, 0.103762, 0.183062, 0.104046, 0.104086, 0.108594, 3.50849, 0.222635, 0.103912, 0.879285, 0.103757, 0.104142, 0.10624, 0.104568, 0.104616, 0.103697, 0.94108, 0.103696, 0.103696, 0.129241
0.915791, 4, 5.23706, 0.106754, 2.44949, -1.23706, 0.106754, 0.106763, 0.106765, 0.106821, 0.187032, 0.107107, 0.107148, 0.111708, 3.29383, 0.226998, 0.106972, 0.891255, 0.106814, 0.107182, 0.109908, 0.107805, 0.10758, 0.106755, 1.02362, 0.106754, 0.106754, 0.136572
0.923692, 4, 5.07279, 0.109644, 2.44949, -1.07279, 0.109644, 0.109653, 0.109654, 0.109711, 0.190629, 0.11, 0.110041, 0.114642, 3.04304, 0.230885, 0.109864, 0.901056, 0.109702, 0.110051, 0.113533, 0.110896, 0.110376, 0.109644, 1.09805, 0.109644, 0.109644, 0.144964
0.931594, 4, 4.87329, 0.112384, 2.44949, -0.873291, 0.112384, 0.112393, 0.112394, 0.112452, 0.193907, 0.112742, 0.112784, 0.117415, 2.7684, 0.234368, 0.112605, 0.909057, 0.11244, 0.112766, 0.117146, 0.113859, 0.113025, 0.112384, 1.16129, 0.112384, 0.112384, 0.154774
0.939495, 6, 4.64902, 0.114988, 2.82843, 1.35098, 0.114988, 0.114997, 0.114998, 0.115056, 0.196914, 0.115348, 0.11539, 0.120044, 2.48233, 0.237512, 0.11521, 0.915595, 0.115042, 0.115344, 0.120778, 0.116704, 0.115544, 0.114988, 1.2106, 0.114988, 0.114988, 0.166412
0.947397, 6, 4.41029, 0.117466, 2.82843, 1.58971, 0.117466, 0.117476, 0.117477, 0.117535, 0.199688, 0.117828, 0.11787, 0.122541, 2.19651, 0.240374, 0.11769, 0.920962, 0.117519, 0.117795, 0.124453, 0.119436, 0.117945, 0.117467, 1.24379, 0.117466, 0.117466, 0.180332
0.955298, 4, 4.1667, 0.119826, 2.44949, -0.1667, 0.119826, 0.119835, 0.119836, 0.119894, 0.202261, 0.120189, 0.120231, 0.124913, 1.92122, 0.242996, 0.12005, 0.925404, 0.119876, 0.120126, 0.128195, 0.122054, 0.120235, 0.119826, 1.2594, 0.119826, 0.119826, 0.19702
0.963199, 2, 3.92677, 0.122069, 2, -1.92677, 0.122069, 0.122078, 0.12208, 0.122138, 0.204655, 0.122433, 0.122475, 0.127166, 1.66483, 0.245413, 0.122294, 0.929122, 0.122118, 0.122342, 0.132023, 0.124553, 0.122417, 0.12207, 1.25685, 0.122069, 0.122069, 0.216966
0.971101, 4, 3.69771, 0.124197, 2.44949, 0.302289, 0.124197, 0.124206, 0.124207, 0.124266, 0.206888, 0.124561, 0.124603, 0.1293, 1.43355, 0.247651, 0.124422, 0.932274, 0.124244, 0.124443, 0.135963, 0.126923, 0.124491, 0.124197, 1.23643, 0.124197, 0.124197, 0.240633
0.979002, 2, 3.48527, 0.126208, 2, -1.48527, 0.126207, 0.126217, 0.126218, 0.126277, 0.20897, 0.126572, 0.126614, 0.131315, 1.23137, 0.249728, 0.126433, 0.934983, 0.126254, 0.126429, 0.14005, 0.129155, 0.126456, 0.126208, 1.19934, 0.126208, 0.126208, 0.268413
0.986903, 4, 3.29375, 0.1281, 2.44949, 0.706247, 0.128099, 0.128109, 0.12811, 0.128169, 0.210911, 0.128464, 0.128506, 0.13321, 1.06018, 0.251655, 0.128325, 0.93734, 0.128146, 0.1283, 0.144339, 0.131236, 0.12831, 0.1281, 1.14757, 0.1281, 0.1281, 0.300569
0.994805, 4, 3.12606, 0.129871, 2.44949, 0.873936, 0.129871, 0.129881, 0.129882, 0.12994, 0.212714, 0.130236, 0.130278, 0.134984, 0.920004, 0.253443, 0.130096, 0.939412, 0.129918, 0.130054, 0.148925, 0.133156, 0.130048, 0.129872, 1.08372, 0.129871, 0.129871, 0.337189
1.00271, 6, 2.98382, 0.131521, 2.82843, 3.01618, 0.13152, 0.13153, 0.131532, 0.13159, 0.214384, 0.131886, 0.131928, 0.136635, 0.80934, 0.255097, 0.131746, 0.941246, 0.131569, 0.131691, 0.153969, 0.134909, 0.131671, 0.131521, 1.01083, 0.131521, 0.131521, 0.378122
1.01061, 2, 2.86751, 0.133049, 2, -0.867506, 0.133048, 0.133058, 0.13306, 0.133118, 0.215926, 0.133414, 0.133456, 0.138164, 0.725532, 0.256624, 0.133274, 0.942875, 0.1331, 0.133213, 0.159742, 0.136488, 0.133176, 0.133049, 0.93218, 0.133049, 0.133049, 0.422938
1.01851, 2, 2.77664, 0.134457, 2, -0.776643, 0.134456, 0.134466, 0.134468, 0.134526, 0.217342, 0.134822, 0.134864, 0.139572, 0.665138, 0.258027, 0.134682, 0.94432, 0.134513, 0.134623, 0.166686, 0.137896, 0.134565, 0.134458, 0.851009, 0.134457, 0.134457, 0.470895
1.02641, 4, 2.71003, 0.135749, 2.44949, 1.28997, 0.135747, 0.135758, 0.13576, 0.135818, 0.218639, 0.136114, 0.136156, 0.140864, 0.624261, 0.259312, 0.135974, 0.945594, 0.135811, 0.135925, 0.175504, 0.139134, 0.135841, 0.135749, 0.770361, 0.135749, 0.135749, 0.520932
1.03431, 2, 2.66601, 0.13693, 2, -0.66601, 0.136928, 0.136939, 0.13694, 0.136999, 0.219822, 0.137294, 0.137337, 0.142045, 0.598854, 0.260487, 0.137155, 0.946702, 0.137, 0.137128, 0.187288, 0.140214, 0.137008, 0.13693, 0.692914, 0.13693, 0.13693, 0.571686
1.04221, 2, 2.64283, 0.138006, 2, -0.642834, 0.138004, 0.138016, 0.138017, 0.138075, 0.220901, 0.138371, 0.138413, 0.143122, 0.584947, 0.261558, 0.138232, 0.947643, 0.138088, 0.138241, 0.203694, 0.141146, 0.138074, 0.138007, 0.620855, 0.138006, 0.138006, 0.621549
1.05011, 2, 2.63907, 0.138988, 2, -0.639068, 0.138984, 0.138997, 0.138998, 0.139057, 0.221883, 0.139352, 0.139394, 0.144103, 0.578842, 0.262534, 0.139213, 0.948408, 0.139084, 0.139273, 0.227155, 0.141948, 0.139046, 0.138988, 0.55583, 0.138988, 0.138988, 0.668738
1.05802, 2, 2.65411, 0.139882, 2, -0.654112, 0.139877, 0.139892, 0.139893, 0.139951, 0.222779, 0.140247, 0.140289, 0.144998, 0.577245, 0.263426, 0.140108, 0.948985, 0.139997, 0.140239, 0.26117, 0.142636, 0.139932, 0.139883, 0.498916, 0.139882, 0.139882, 0.711408
1.06592, 2, 2.68875, 0.140701, 2, -0.688752, 0.140694, 0.14071, 0.140711, 0.14077, 0.223597, 0.141065, 0.141107, 0.145816, 0.577358, 0.264241, 0.140926, 0.949349, 0.14084, 0.14115, 0.310617, 0.14323, 0.140743, 0.140701, 0.450661, 0.140701, 0.140701, 0.747769
1.07382, 2, 2.74578, 0.141452, 2, -0.745777, 0.141443, 0.141461, 0.141462, 0.141521, 0.224348, 0.141816, 0.141859, 0.146568, 0.576931, 0.26499, 0.141677, 0.949469, 0.141623, 0.142021, 0.382124, 0.143747, 0.141489, 0.141452, 0.411135, 0.141452, 0.141452, 0.776216
1.08172, 2, 2.83055, 0.142144, 2, -0.830555, 0.142133, 0.142153, 0.142155, 0.142213, 0.225041, 0.142509, 0.142551, 0.14726, 0.574283, 0.265681, 0.142369, 0.949303, 0.142356, 0.142863, 0.484418, 0.144203, 0.142176, 0.142145, 0.380022, 0.142144, 0.142144, 0.795448
1.08962, 8, 2.95154, 0.142785, 3.16228, 5.04846, 0.14277, 0.142794, 0.142795, 0.142854, 0.225682, 0.143149, 0.143192, 0.147901, 0.568292, 0.266321, 0.14301, 0.948803, 0.143048, 0.143687, 0.62865, 0.144614, 0.142812, 0.142785, 0.356704, 0.142785, 0.142785, 0.804569
1.09752, 6, 3.12058, 0.143378, 2.82843, 2.87942, 0.14336, 0.143387, 0.143389, 0.143447, 0.226275, 0.143743, 0.143785, 0.148494, 0.558354, 0.266913, 0.143603, 0.947908, 0.143707, 0.144504, 0.828589, 0.144988, 0.143402, 0.143379, 0.34036, 0.143378, 0.143378, 0.803162
1.10542, 6, 3.35306, 0.143925, 2.82843, 2.64694, 0.143902, 0.143935, 0.143936, 0.143994, 0.226822, 0.14429, 0.144332, 0.149041, 0.544334, 0.26746, 0.144151, 0.946553, 0.144339, 0.145317, 1.10065, 0.14533, 0.143945, 0.143926, 0.330047, 0.143925, 0.143925, 0.791319
1.11332, 2, 3.66752, 0.144424, 2, -1.66752, 0.144394, 0.144434, 0.144435, 0.144493, 0.227321, 0.144789, 0.144831, 0.14954, 0.526483, 0.267959, 0.14465, 0.944669, 0.144945, 0.14613, 1.46356, 0.145642, 0.144441, 0.144425, 0.324779, 0.144424, 0.144424, 0.769631
1.12123, 6, 4.08499, 0.144868, 2.82843, 1.91501, 0.14483, 0.144877, 0.144879, 0.144937, 0.227765, 0.145233, 0.145275, 0.149984, 0.505351, 0.268402, 0.145093, 0.942189, 0.145526, 0.146938, 1.93778, 0.145917, 0.144882, 0.144868, 0.323577, 0.144868, 0.144868, 0.739143
1.12913, 2, 4.62774, 0.145245, 2, -2.62774, 0.145197, 0.145254, 0.145255, 0.145314, 0.228142, 0.145609, 0.145652, 0.150361, 0.481695, 0.268779, 0.14547, 0.939057, 0.146076, 0.147735, 2.54431, 0.146145, 0.145257, 0.145245, 0.325519, 0.145245, 0.145245, 0.701265
1.13703, 8, 5.31752, 0.145538, 3.16228, 2.68248, 0.145478, 0.145548, 0.145549, 0.145607, 0.228435, 0.145903, 0.145945, 0.150654, 0.456383, 0.269072, 0.145764, 0.935228, 0.146589, 0.148506, 3.3032, 0.146308, 0.145549, 0.145539, 0.329761, 0.145538, 0.145538, 0.657665
1.14493, 8, 6.17337, 0.145727, 3.16228, 1.82663, 0.145652, 0.145737, 0.145738, 0.145796, 0.228625, 0.146092, 0.146134, 0.150843, 0.430307, 0.269261, 0.145953, 0.930688, 0.147054, 0.149234, 4.23145, 0.146383, 0.145736, 0.145728, 0.335555, 0.145727, 0.145727, 0.610145
1.15283, 10, 7.20903, 0.145786, 3.4641, 2.79097, 0.145692, 0.145796, 0.145797, 0.145855, 0.228683, 0.146151, 0.146193, 0.150902, 0.40431, 0.26932, 0.146012, 0.92546, 0.147455, 0.149893, 5.34066, 0.146344, 0.145794, 0.145787, 0.342252, 0.145786, 0.145786, 0.560517
1.16073, 8, 8.4303, 0.145685, 3.16228, -0.430304, 0.145568, 0.145695, 0.145696, 0.145754, 0.228582, 0.14605, 0.146092, 0.150801, 0.379126, 0.269219, 0.14591, 0.919614, 0.147775, 0.150456, 6.63455, 0.146159, 0.145691, 0.145686, 0.349297, 0.145685, 0.145685, 0.510487
1.16863, 6, 9.83247, 0.145391, 2.82843, -3.83247, 0.145246, 0.145401, 0.145402, 0.14546, 0.228289, 0.145756, 0.145798, 0.150507, 0.355345, 0.268925, 0.145617, 0.913284, 0.147995, 0.150891, 8.10648, 0.145794, 0.145397, 0.145392, 0.35622, 0.145391, 0.145391, 0.461565
1.17654, 12, 11.3982, 0.144871, 3.74166, 0.60179, 0.144692, 0.14488, 0.144881, 0.14494, 0.227768, 0.145235, 0.145278, 0.149986, 0.333388, 0.268404, 0.145096, 0.906678, 0.14809, 0.151163, 9.73751, 0.145212, 0.144875, 0.144871, 0.362625, 0.144871, 0.144871, 0.414995
1.18444, 14, 13.0965, 0.144088, 4, 0.903502, 0.143869, 0.144097, 0.144099, 0.144157, 0.226985, 0.144453, 0.144495, 0.149204, 0.313509, 0.267622, 0.144313, 0.900089, 0.148038, 0.151239, 11.4953, 0.144378, 0.144092, 0.144089, 0.368181, 0.144088, 0.144088, 0.371716
