   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_128.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.05743, 1218, 1273.1, 40.0118, 34.9285, -55.098, 0, 40.0118, 40.0121, 1273.1, 40.0118, 40.0118, 40.0118, 40.0118, 40.0118, 40.0118, 40.0118, 40.0118, 40.0118, 40.0118, 40.0118, 40.0118, 40.0118, 40.0118, 40.0118
7.06531, 1148, 1266.29, 38.3641, 33.9117, -118.287, 0, 38.3641, 38.3644, 1266.29, 38.3641, 38.3641, 38.3641, 38.3641, 38.3641, 38.3641, 38.3641, 38.3641, 38.3641, 38.3641, 38.3641, 38.3641, 38.3641, 38.3641, 38.3641
7.0732, 1164, 1247.63, 36.7123, 34.1467, -83.6287, 0, 36.7123, 36.7125, 1247.63, 36.7123, 36.7123, 36.7123, 36.7123, 36.7123, 36.7123, 36.7123, 36.7123, 36.7123, 36.7123, 36.7123, 36.7123, 36.7123, 36.7123, 36.7123
7.08108, 1054, 1217.66, 35.0701, 32.4962, -163.657, 0, 35.0701, 35.0703, 1217.66, 35.0701, 35.0701, 35.0701, 35.0701, 35.0701, 35.0701, 35.0701, 35.0701, 35.0701, 35.0701, 35.0701, 35.0701, 35.0701, 35.0701, 35.0701
7.08896, 1056, 1177.22, 33.4516, 32.5269, -121.221, 0, 33.4516, 33.4518, 1177.22, 33.4516, 33.4516, 33.4516, 33.4516, 33.4516, 33.4516, 33.4516, 33.4516, 33.4516, 33.4516, 33.4516, 33.4516, 33.4516, 33.4516, 33.4516
7.09685, 1018, 1127.45, 31.8709, 31.9374, -109.447, 0, 31.8709, 31.8711, 1127.45, 31.8709, 31.8709, 31.8709, 31.8709, 31.8709, 31.8709, 31.8709, 31.8709, 31.8709, 31.8709, 31.8709, 31.8709, 31.8709, 31.8709, 31.8709
7.10473, 980, 1069.66, 30.3405, 31.3369, -89.6643, 0, 30.3405, 30.3406, 1069.66, 30.3405, 30.3405, 30.3405, 30.3405, 30.3405, 30.3405, 30.3405, 30.3405, 30.3405, 30.3405, 30.3405, 30.3405, 30.3405, 30.3405, 30.3405
7.11262, 918, 1005.39, 28.8726, 30.3315, -87.386, 0, 28.8726, 28.8727, 1005.39, 28.8726, 28.8726, 28.8726, 28.8726, 28.8726, 28.8726, 28.8726, 28.8726, 28.8726, 28.8726, 28.8726, 28.8726, 28.8726, 28.8726, 28.8726
7.1205, 852, 936.205, 27.4771, 29.2233, -84.2048, 0, 27.4771, 27.4772, 936.205, 27.4771, 27.4771, 27.4771, 27.4771, 27.4771, 27.4771, 27.4771, 27.4771, 27.4771, 27.4771, 27.4771, 27.4771, 27.4771, 27.4772, 27.4771
7.12838, 738, 863.741, 26.1622, 27.2029, -125.741, 0, 26.1622, 26.1623, 863.741, 26.1622, 26.1622, 26.1622, 26.1622, 26.1622, 26.1622, 26.1622, 26.1622, 26.1622, 26.1622, 26.1622, 26.1622, 26.1622, 26.1622, 26.1622
7.13627, 776, 789.594, 24.9337, 27.8927, -13.5938, 0, 24.9337, 24.9338, 789.594, 24.9337, 24.9337, 24.9337, 24.9337, 24.9337, 24.9337, 24.9337, 24.9337, 24.9337, 24.9337, 24.9337, 24.9337, 24.9337, 24.9337, 24.9337
7.14415, 678, 715.257, 23.7953, 26.0768, -37.257, 0, 23.7953, 23.7954, 715.257, 23.7953, 23.7953, 23.7953, 23.7953, 23.7953, 23.7953, 23.7953, 23.7953, 23.7953, 23.7953, 23.7953, 23.7953, 23.7953, 23.7953, 23.7953
7.15204, 564, 642.105, 22.7486, 23.7908, -78.1049, 0, 22.7486, 22.7487, 642.105, 22.7486, 22.7486, 22.7486, 22.7486, 22.7486, 22.7486, 22.7486, 22.7486, 22.7486, 22.7486, 22.7486, 22.7486, 22.7486, 22.7487, 22.7486
7.15992, 584, 571.326, 21.7933, 24.2074, 12.6736, 0, 21.7933, 21.7934, 571.326, 21.7933, 21.7933, 21.7933, 21.7933, 21.7933, 21.7933, 21.7933, 21.7933, 21.7933, 21.7933, 21.7933, 21.7933, 21.7933, 21.7934, 21.7933
7.1678, 466, 503.913, 20.9269, 21.6333, -37.9131, 0, 20.9269, 20.927, 503.913, 20.9269, 20.9269, 20.9269, 20.9269, 20.9269, 20.9269, 20.9269, 20.9269, 20.9269, 20.9269, 20.9269, 20.9269, 20.9269, 20.927, 20.9269
7.17569, 356, 440.664, 20.1454, 18.9209, -84.6641, 0, 20.1454, 20.1455, 440.664, 20.1454, 20.1454, 20.1454, 20.1454, 20.1454, 20.1454, 20.1454, 20.1454, 20.1454, 20.1454, 20.1454, 20.1454, 20.1454, 20.1455, 20.1454
7.18357, 346, 382.141, 19.4432, 18.6548, -36.1409, 0, 19.4432, 19.4433, 382.141, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 19.4432, 19.4433, 19.4432
7.19145, 336, 328.715, 18.8132, 18.3848, 7.28503, 0, 18.8132, 18.8133, 328.715, 18.8132, 18.8132, 18.8132, 18.8132, 18.8132, 18.8132, 18.8132, 18.8132, 18.8132, 18.8132, 18.8132, 18.8132, 18.8132, 18.8134, 18.8132
7.19934, 266, 280.574, 18.2479, 16.3707, -14.5742, 0, 18.2479, 18.248, 280.574, 18.2479, 18.2479, 18.2479, 18.2479, 18.2479, 18.2479, 18.2479, 18.2479, 18.2479, 18.2479, 18.2479, 18.2479, 18.2479, 18.2481, 18.2479
7.20722, 172, 237.728, 17.7394, 13.1909, -65.7281, 0, 17.7394, 17.7395, 237.728, 17.7394, 17.7394, 17.7394, 17.7394, 17.7394, 17.7394, 17.7394, 17.7394, 17.7394, 17.7394, 17.7394, 17.7394, 17.7394, 17.7397, 17.7394
7.21511, 186, 200.056, 17.2798, 13.7113, -14.0562, 0, 17.2798, 17.2799, 200.056, 17.2798, 17.2798, 17.2798, 17.2798, 17.2798, 17.2798, 17.2798, 17.2798, 17.2798, 17.2798, 17.2798, 17.2798, 17.2798, 17.2801, 17.2798
7.22299, 178, 167.316, 16.8603, 13.4164, 10.6844, 0, 16.8603, 16.8604, 167.315, 16.8603, 16.8603, 16.8603, 16.8603, 16.8603, 16.8603, 16.8603, 16.8603, 16.8603, 16.8603, 16.8603, 16.8603, 16.8603, 16.8607, 16.8603
7.23087, 124, 139.18, 16.473, 11.225, -15.1797, 0, 16.473, 16.473, 139.179, 16.473, 16.473, 16.473, 16.473, 16.473, 16.473, 16.473, 16.473, 16.473, 16.473, 16.473, 16.473, 16.473, 16.4734, 16.473
7.23876, 104, 115.267, 16.1099, 10.2956, -11.2672, 0, 16.11, 16.11, 115.267, 16.1099, 16.1099, 16.1099, 16.1099, 16.1099, 16.1099, 16.1099, 16.1099, 16.1099, 16.1099, 16.1099, 16.1099, 16.1099, 16.1105, 16.1099
7.24664, 92, 95.1587, 15.7645, 9.69536, -3.15866, 0, 15.7645, 15.7646, 95.1579, 15.7645, 15.7645, 15.7645, 15.7645, 15.7645, 15.7645, 15.7645, 15.7645, 15.7645, 15.7645, 15.7645, 15.7645, 15.7645, 15.7652, 15.7645
7.25453, 90, 78.4182, 15.4308, 9.59166, 11.5818, 0, 15.4308, 15.4309, 78.4173, 15.4308, 15.4308, 15.4308, 15.4308, 15.4308, 15.4308, 15.4308, 15.4308, 15.4308, 15.4308, 15.4308, 15.4308, 15.4308, 15.4316, 15.4308
7.26241, 74, 64.6202, 15.1037, 8.7178, 9.37975, 0, 15.1037, 15.1038, 64.6192, 15.1037, 15.1037, 15.1037, 15.1037, 15.1037, 15.1037, 15.1037, 15.1037, 15.1037, 15.1037, 15.1037, 15.1037, 15.1037, 15.1047, 15.1037
7.27029, 46, 53.3513, 14.7789, 6.9282, -7.35135, 0, 14.7789, 14.779, 53.3502, 14.7789, 14.7789, 14.7789, 14.7789, 14.7789, 14.7789, 14.7789, 14.7789, 14.7789, 14.7789, 14.7789, 14.7789, 14.7789, 14.78, 14.7789
7.27818, 36, 44.2278, 14.4522, 6.16441, -8.22776, 0, 14.4522, 14.4523, 44.2264, 14.4522, 14.4522, 14.4522, 14.4522, 14.4522, 14.4522, 14.4522, 14.4522, 14.4522, 14.4522, 14.4522, 14.4522, 14.4522, 14.4535, 14.4522
7.28606, 26, 36.8978, 14.1204, 5.2915, -10.8978, 0, 14.1204, 14.1205, 36.8963, 14.1204, 14.1204, 14.1204, 14.1204, 14.1204, 14.1204, 14.1204, 14.1204, 14.1204, 14.1204, 14.1204, 14.1204, 14.1204, 14.1219, 14.1204
7.29395, 24, 31.0484, 13.7814, 5.09902, -7.04842, 0, 13.7814, 13.7815, 31.0467, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.7814, 13.783, 13.7814
7.30183, 18, 26.4352, 13.4626, 4.47214, -8.43525, 0, 13.4626, 13.4627, 26.4333, 13.4626, 13.4626, 13.4626, 13.4626, 13.4626, 13.4626, 13.4626, 13.4626, 13.4626, 13.4626, 13.4626, 13.4626, 13.4626, 13.4645, 13.4626
7.30971, 18, 22.7416, 13.0824, 4.47214, -4.74161, 0, 13.0824, 13.0824, 22.7395, 13.0824, 13.0824, 13.0824, 13.0824, 13.0824, 13.0824, 13.0824, 13.0824, 13.0824, 13.0824, 13.0824, 13.0824, 13.0824, 13.0844, 13.0824
7.3176, 6, 19.835, 12.7069, 2.82843, -13.835, 0, 12.7069, 12.707, 19.8327, 12.7069, 12.7069, 12.7069, 12.7069, 12.7069, 12.7069, 12.7069, 12.7069, 12.7069, 12.7069, 12.7069, 12.7069, 12.7069, 12.7091, 12.7069
7.32548, 12, 17.5504, 12.3366, 3.74166, -5.55044, 0, 12.3366, 12.3366, 17.548, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.3366, 12.339, 12.3366
7.33337, 16, 15.7517, 11.9717, 4.24264, 0.248321, 0, 11.9717, 11.9717, 15.749, 11.9717, 11.9717, 11.9717, 11.9717, 11.9717, 11.9717, 11.9717, 11.9717, 11.9717, 11.9717, 11.9717, 11.9717, 11.9717, 11.9742, 11.9717
7.34125, 8, 14.3287, 11.612, 3.16228, -6.32867, 0, 11.612, 11.6121, 14.3259, 11.612, 11.612, 11.612, 11.612, 11.612, 11.612, 11.612, 11.612, 11.612, 11.612, 11.612, 11.612, 11.612, 11.6148, 11.612
7.34913, 16, 13.1933, 11.2578, 4.24264, 2.80668, 0, 11.2578, 11.2579, 13.1904, 11.2578, 11.2578, 11.2578, 11.2578, 11.2578, 11.2578, 11.2578, 11.2578, 11.2578, 11.2578, 11.2578, 11.2578, 11.2578, 11.2607, 11.2578
7.35702, 12, 12.2763, 10.9091, 3.74166, -0.276255, 0, 10.9091, 10.9092, 12.2732, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9121, 10.9091
7.3649, 12, 11.5301, 10.5724, 3.74166, 0.469938, 0, 10.5724, 10.5725, 11.5269, 10.5724, 10.5724, 10.5724, 10.5724, 10.5724, 10.5724, 10.5724, 10.5724, 10.5724, 10.5724, 10.5724, 10.5724, 10.5724, 10.5756, 10.5724
7.37278, 14, 10.9063, 10.2411, 4, 3.09368, 0, 10.2411, 10.2411, 10.9031, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2443, 10.2411
7.38067, 6, 10.3735, 9.91497, 2.82843, -4.37345, 0, 9.91498, 9.91505, 10.3701, 9.91497, 9.91497, 9.91497, 9.91497, 9.91497, 9.91497, 9.91497, 9.91497, 9.91497, 9.91497, 9.91498, 9.91497, 9.91497, 9.91823, 9.91497
7.38855, 8, 9.90776, 9.59415, 3.16228, -1.90776, 0, 9.59416, 9.59422, 9.90439, 9.59415, 9.59415, 9.59415, 9.59415, 9.59415, 9.59415, 9.59415, 9.59415, 9.59415, 9.59415, 9.59415, 9.59415, 9.59415, 9.59745, 9.59415
7.39644, 10, 9.49163, 9.27861, 3.4641, 0.508368, 0, 9.27861, 9.27868, 9.48825, 9.27861, 9.27861, 9.27861, 9.27861, 9.27861, 9.27861, 9.27861, 9.27861, 9.27861, 9.27861, 9.27861, 9.27861, 9.27861, 9.28192, 9.27861
7.40432, 6, 9.11217, 8.96834, 2.82843, -3.11217, 0, 8.96834, 8.96842, 9.10878, 8.96834, 8.96834, 8.96834, 8.96834, 8.96834, 8.96834, 8.96834, 8.96834, 8.96834, 8.96834, 8.96834, 8.96834, 8.96834, 8.97165, 8.96834
7.4122, 10, 8.76, 8.66335, 3.4641, 1.24, 0, 8.66335, 8.66342, 8.75663, 8.66335, 8.66335, 8.66335, 8.66335, 8.66335, 8.66335, 8.66335, 8.66335, 8.66335, 8.66335, 8.66335, 8.66335, 8.66335, 8.66664, 8.66335
7.42009, 10, 8.4284, 8.36364, 3.4641, 1.5716, 0, 8.36364, 8.36371, 8.42506, 8.36364, 8.36364, 8.36364, 8.36364, 8.36364, 8.36364, 8.36364, 8.36364, 8.36364, 8.36364, 8.36364, 8.36364, 8.36364, 8.3669, 8.36364
7.42797, 10, 8.1553, 8.11188, 3.4641, 1.8447, 0, 8.11189, 8.11196, 8.15199, 8.11188, 8.11188, 8.11188, 8.11188, 8.11188, 8.11188, 8.11188, 8.11188, 8.11188, 8.11188, 8.11189, 8.11188, 8.11188, 8.11512, 8.11188
7.43586, 8, 7.89277, 7.86351, 3.16228, 0.107231, 0, 7.86352, 7.86359, 7.88948, 7.86351, 7.86351, 7.86351, 7.86351, 7.86351, 7.86351, 7.86351, 7.86351, 7.86351, 7.86351, 7.86352, 7.86351, 7.86351, 7.86672, 7.86351
7.44374, 12, 7.63895, 7.61901, 3.74166, 4.36105, 0, 7.61901, 7.61908, 7.63568, 7.61901, 7.61901, 7.61901, 7.61901, 7.61901, 7.61901, 7.61901, 7.61901, 7.61901, 7.61901, 7.61901, 7.61901, 7.61901, 7.6222, 7.61901
7.45162, 2, 7.3927, 7.37881, 2, -5.3927, 0, 7.37881, 7.37889, 7.38942, 7.37881, 7.37881, 7.37881, 7.37881, 7.37881, 7.37881, 7.37881, 7.37881, 7.37881, 7.37881, 7.37881, 7.37881, 7.37881, 7.38201, 7.37881
7.45951, 10, 7.15203, 7.14202, 3.4641, 2.84797, 0, 7.14202, 7.1421, 7.14872, 7.14202, 7.14202, 7.14202, 7.14202, 7.14202, 7.14202, 7.14202, 7.14202, 7.14202, 7.14202, 7.14202, 7.14202, 7.14202, 7.14525, 7.14202
7.46739, 6, 6.91666, 6.90909, 2.82843, -0.916661, 0, 6.90909, 6.90917, 6.91328, 6.90909, 6.90909, 6.90909, 6.90909, 6.90909, 6.90909, 6.90909, 6.90909, 6.90909, 6.90909, 6.90909, 6.90909, 6.90909, 6.91239, 6.90909
7.47528, 6, 6.91093, 6.90484, 2.82843, -0.910925, 0, 6.90484, 6.90492, 6.90744, 6.90484, 6.90484, 6.90484, 6.90484, 6.90484, 6.90484, 6.90484, 6.90484, 6.90484, 6.90484, 6.90484, 6.90484, 6.90484, 6.90824, 6.90484
7.48316, 4, 6.90511, 6.89986, 2.44949, -2.90511, 0, 6.89987, 6.89994, 6.90147, 6.89986, 6.89986, 6.89986, 6.89986, 6.89986, 6.89986, 6.89986, 6.89986, 6.89986, 6.89986, 6.89987, 6.89986, 6.89986, 6.90342, 6.89986
7.49104, 10, 6.89859, 6.89376, 3.4641, 3.10141, 0, 6.89376, 6.89384, 6.89474, 6.89376, 6.89376, 6.89376, 6.89376, 6.89376, 6.89376, 6.89376, 6.89376, 6.89376, 6.89376, 6.89376, 6.89376, 6.89376, 6.89753, 6.89376
7.49893, 4, 6.89051, 6.8858, 2.44949, -2.89051, 0, 6.8858, 6.88588, 6.88639, 6.8858, 6.8858, 6.8858, 6.8858, 6.8858, 6.8858, 6.8858, 6.8858, 6.8858, 6.8858, 6.8858, 6.8858, 6.8858, 6.88983, 6.8858
7.50681, 4, 6.8806, 6.87581, 2.44949, -2.8806, 0, 6.87581, 6.87589, 6.87616, 6.87581, 6.87581, 6.87581, 6.87581, 6.87581, 6.87581, 6.87581, 6.87581, 6.87581, 6.87581, 6.87581, 6.87581, 6.87581, 6.88016, 6.87581
7.5147, 12, 6.86905, 6.86402, 3.74166, 5.13095, 0, 6.86403, 6.86411, 6.86424, 6.86402, 6.86402, 6.86402, 6.86402, 6.86402, 6.86402, 6.86402, 6.86402, 6.86402, 6.86402, 6.86403, 6.86402, 6.86402, 6.86875, 6.86402
7.52258, 14, 6.85518, 6.84981, 4, 7.14482, 0, 6.84981, 6.84989, 6.84994, 6.84981, 6.84981, 6.84981, 6.84981, 6.84981, 6.84981, 6.84981, 6.84981, 6.84981, 6.84981, 6.84981, 6.84981, 6.84981, 6.85497, 6.84981
7.53046, 14, 6.83884, 6.83304, 4, 7.16116, 0, 6.83305, 6.83313, 6.83312, 6.83304, 6.83304, 6.83304, 6.83304, 6.83304, 6.83304, 6.83304, 6.83304, 6.83304, 6.83304, 6.83304, 6.83304, 6.83304, 6.83868, 6.83304
7.53835, 8, 6.81957, 6.81328, 3.16228, 1.18043, 0, 6.81328, 6.81337, 6.81332, 6.81328, 6.81328, 6.81328, 6.81328, 6.81328, 6.81328, 6.81328, 6.81328, 6.81328, 6.81328, 6.81328, 6.81328, 6.81328, 6.81944, 6.81328
7.54623, 12, 6.79746, 6.79065, 3.74166, 5.20254, 0, 6.79065, 6.79074, 6.79066, 6.79065, 6.79065, 6.79065, 6.79065, 6.79065, 6.79065, 6.79065, 6.79065, 6.79065, 6.79065, 6.79065, 6.79065, 6.79065, 6.79736, 6.79065
7.55411, 4, 6.7733, 6.76592, 2.44949, -2.7733, 0, 6.76592, 6.76601, 6.76592, 6.76592, 6.76592, 6.76592, 6.76592, 6.76592, 6.76592, 6.76592, 6.76592, 6.76592, 6.76592, 6.76592, 6.76592, 6.76592, 6.77321, 6.76592
7.562, 12, 6.74768, 6.73971, 3.74166, 5.25232, 0, 6.73971, 6.7398, 6.73971, 6.73971, 6.73971, 6.73971, 6.73971, 6.73971, 6.73971, 6.73971, 6.73971, 6.73971, 6.73971, 6.73971, 6.73971, 6.73971, 6.74758, 6.73971
7.56988, 6, 6.72022, 6.71167, 2.82843, -0.720218, 0, 6.71167, 6.71176, 6.71167, 6.71167, 6.71167, 6.71167, 6.71167, 6.71167, 6.71167, 6.71167, 6.71167, 6.71167, 6.71167, 6.71167, 6.71167, 6.71167, 6.72012, 6.71167
7.57777, 10, 6.6913, 6.68219, 3.4641, 3.3087, 0, 6.6822, 6.68229, 6.68219, 6.68219, 6.68219, 6.68219, 6.68219, 6.68219, 6.68219, 6.68219, 6.68219, 6.68219, 6.68219, 6.68219, 6.68219, 6.68219, 6.6912, 6.68219
7.58565, 10, 6.66167, 6.65203, 3.4641, 3.33833, 0, 6.65204, 6.65213, 6.65203, 6.65203, 6.65203, 6.65203, 6.65203, 6.65203, 6.65203, 6.65203, 6.65203, 6.65203, 6.65203, 6.65204, 6.65203, 6.65203, 6.66157, 6.65203
7.59353, 4, 6.63206, 6.62194, 2.44949, -2.63206, 0, 6.62195, 6.62204, 6.62194, 6.62194, 6.62194, 6.62194, 6.62194, 6.62194, 6.62194, 6.62194, 6.62194, 6.62194, 6.62194, 6.62194, 6.62194, 6.62194, 6.63195, 6.62194
7.60142, 0, 6.60201, 6.59148, 1.41421, -6.60201, 0, 6.59149, 6.59158, 6.59148, 6.59148, 6.59148, 6.59148, 6.59148, 6.59148, 6.59148, 6.59148, 6.59148, 6.59148, 6.59148, 6.59149, 6.59148, 6.59148, 6.60191, 6.59148
7.6093, 16, 6.57161, 6.56074, 4.24264, 9.42839, 0, 6.56075, 6.56085, 6.56074, 6.56074, 6.56074, 6.56074, 6.56074, 6.56074, 6.56074, 6.56074, 6.56074, 6.56074, 6.56074, 6.56074, 6.56074, 6.56074, 6.5715, 6.56074
7.61719, 8, 6.54119, 6.53007, 3.16228, 1.45881, 0, 6.53008, 6.53018, 6.53007, 6.53007, 6.53007, 6.53007, 6.53007, 6.53007, 6.53007, 6.53007, 6.53007, 6.53007, 6.53007, 6.53007, 6.53007, 6.53007, 6.54108, 6.53007
7.62507, 10, 6.51111, 6.49983, 3.4641, 3.48889, 0, 6.49983, 6.49994, 6.49983, 6.49983, 6.49983, 6.49983, 6.49983, 6.49983, 6.49983, 6.49983, 6.49983, 6.49983, 6.49983, 6.49983, 6.49983, 6.49983, 6.51099, 6.49983
7.63295, 4, 6.48064, 6.4693, 2.44949, -2.48064, 0, 6.4693, 6.46942, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.48052, 6.4693
7.64084, 10, 6.45014, 6.43884, 3.4641, 3.54986, 0, 6.43884, 6.43897, 6.43884, 6.43884, 6.43884, 6.43884, 6.43884, 6.43884, 6.43884, 6.43884, 6.43884, 6.43884, 6.43884, 6.43884, 6.43884, 6.43884, 6.45002, 6.43884
7.64872, 6, 6.41999, 6.40882, 2.82843, -0.419986, 0, 6.40882, 6.40895, 6.40882, 6.40882, 6.40882, 6.40882, 6.40882, 6.40882, 6.40882, 6.40882, 6.40882, 6.40882, 6.40882, 6.40882, 6.40882, 6.40882, 6.41985, 6.40882
7.65661, 4, 6.38943, 6.3785, 2.44949, -2.38943, 0, 6.3785, 6.37864, 6.3785, 6.3785, 6.3785, 6.3785, 6.3785, 6.3785, 6.3785, 6.3785, 6.3785, 6.3785, 6.3785, 6.3785, 6.3785, 6.3785, 6.38929, 6.3785
7.66449, 8, 6.35886, 6.34825, 3.16228, 1.64114, 0, 6.34825, 6.3484, 6.34825, 6.34825, 6.34825, 6.34825, 6.34825, 6.34825, 6.34825, 6.34825, 6.34825, 6.34825, 6.34825, 6.34825, 6.34825, 6.34825, 6.35871, 6.34825
7.67237, 10, 6.32866, 6.31845, 3.4641, 3.67134, 0, 6.31845, 6.31861, 6.31845, 6.31845, 6.31845, 6.31845, 6.31845, 6.31845, 6.31845, 6.31845, 6.31845, 6.31845, 6.31845, 6.31845, 6.31845, 6.31845, 6.32849, 6.31845
7.68026, 6, 6.29807, 6.28834, 2.82843, -0.298072, 0, 6.28834, 6.28851, 6.28834, 6.28834, 6.28834, 6.28834, 6.28834, 6.28834, 6.28834, 6.28834, 6.28834, 6.28834, 6.28834, 6.28834, 6.28834, 6.28834, 6.2979, 6.28834
7.68814, 10, 6.2675, 6.2583, 3.4641, 3.7325, 0, 6.25831, 6.25849, 6.2583, 6.2583, 6.2583, 6.2583, 6.2583, 6.2583, 6.2583, 6.2583, 6.2583, 6.2583, 6.2583, 6.2583, 6.2583, 6.2583, 6.26731, 6.2583
7.69603, 4, 6.23734, 6.22872, 2.44949, -2.23734, 0, 6.22872, 6.22892, 6.22872, 6.22872, 6.22872, 6.22872, 6.22872, 6.22872, 6.22872, 6.22872, 6.22872, 6.22872, 6.22872, 6.22872, 6.22872, 6.22872, 6.23714, 6.22872
7.70391, 4, 6.20684, 6.19882, 2.44949, -2.20684, 0, 6.19882, 6.19904, 6.19882, 6.19882, 6.19882, 6.19882, 6.19882, 6.19882, 6.19882, 6.19882, 6.19882, 6.19882, 6.19882, 6.19882, 6.19882, 6.19882, 6.20662, 6.19882
7.71179, 8, 6.17639, 6.169, 3.16228, 1.82361, 0, 6.169, 6.16923, 6.169, 6.169, 6.169, 6.169, 6.169, 6.169, 6.169, 6.169, 6.169, 6.169, 6.169, 6.169, 6.169, 6.169, 6.17615, 6.169
7.71968, 8, 6.14639, 6.13963, 3.16228, 1.85361, 0, 6.13963, 6.13988, 6.13963, 6.13963, 6.13963, 6.13963, 6.13963, 6.13963, 6.13963, 6.13963, 6.13963, 6.13963, 6.13963, 6.13963, 6.13963, 6.13963, 6.14614, 6.13963
7.72756, 2, 6.11608, 6.10994, 2, -4.11608, 0, 6.10995, 6.11021, 6.10994, 6.10994, 6.10994, 6.10994, 6.10994, 6.10994, 6.10994, 6.10994, 6.10994, 6.10994, 6.10994, 6.10994, 6.10994, 6.10994, 6.11581, 6.10994
7.73545, 18, 6.08585, 6.08033, 4.47214, 11.9141, 0, 6.08033, 6.08061, 6.08033, 6.08033, 6.08033, 6.08033, 6.08033, 6.08033, 6.08033, 6.08033, 6.08033, 6.08033, 6.08033, 6.08033, 6.08033, 6.08033, 6.08557, 6.08033
7.74333, 4, 6.05611, 6.05117, 2.44949, -2.05611, 0, 6.05117, 6.05147, 6.05117, 6.05117, 6.05117, 6.05117, 6.05117, 6.05117, 6.05117, 6.05117, 6.05117, 6.05117, 6.05117, 6.05117, 6.05117, 6.05117, 6.0558, 6.05117
7.75121, 4, 6.02609, 6.0217, 2.44949, -2.02609, 0, 6.0217, 6.02202, 6.0217, 6.0217, 6.0217, 6.0217, 6.0217, 6.0217, 6.0217, 6.0217, 6.0217, 6.0217, 6.0217, 6.0217, 6.0217, 6.0217, 6.02577, 6.0217
7.7591, 12, 5.99619, 5.9923, 3.74166, 6.00381, 0, 5.99231, 5.99264, 5.9923, 5.9923, 5.9923, 5.9923, 5.9923, 5.9923, 5.9923, 5.9923, 5.9923, 5.9923, 5.9923, 5.99231, 5.9923, 5.9923, 5.99585, 5.9923
7.76698, 4, 5.96676, 5.96333, 2.44949, -1.96676, 0, 5.96334, 5.96369, 5.96333, 5.96333, 5.96333, 5.96333, 5.96333, 5.96333, 5.96333, 5.96333, 5.96333, 5.96333, 5.96333, 5.96334, 5.96333, 5.96333, 5.96639, 5.96333
7.77486, 8, 5.9371, 5.93409, 3.16228, 2.0629, 0, 5.9341, 5.93447, 5.93409, 5.93409, 5.93409, 5.93409, 5.93409, 5.93409, 5.93409, 5.93409, 5.93409, 5.93409, 5.93409, 5.93409, 5.93409, 5.93409, 5.93672, 5.93409
7.78275, 10, 5.90756, 5.90492, 3.4641, 4.09244, 0, 5.90493, 5.90531, 5.90492, 5.90492, 5.90492, 5.90492, 5.90492, 5.90492, 5.90492, 5.90492, 5.90492, 5.90492, 5.90492, 5.90492, 5.90492, 5.90492, 5.90716, 5.90492
7.79063, 6, 5.87848, 5.87616, 2.82843, 0.121521, 0, 5.87617, 5.87657, 5.87616, 5.87616, 5.87616, 5.87616, 5.87616, 5.87616, 5.87616, 5.87616, 5.87616, 5.87616, 5.87616, 5.87617, 5.87616, 5.87616, 5.87807, 5.87616
7.79852, 6, 5.84919, 5.84714, 2.82843, 0.150814, 0, 5.84714, 5.84755, 5.84714, 5.84714, 5.84714, 5.84714, 5.84714, 5.84714, 5.84714, 5.84714, 5.84714, 5.84714, 5.84714, 5.84714, 5.84714, 5.84714, 5.84877, 5.84714
7.8064, 12, 5.82002, 5.81818, 3.74166, 6.17998, 0, 5.81818, 5.81861, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81818, 5.81959, 5.81818
7.81428, 4, 5.82011, 5.81843, 2.44949, -1.82011, 0, 5.81844, 5.81886, 5.81843, 5.81843, 5.81843, 5.81843, 5.81843, 5.81843, 5.81843, 5.81843, 5.81843, 5.81843, 5.81843, 5.81843, 5.81843, 5.81843, 5.81968, 5.81843
