   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_147.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.585832, 0, 6.57813e-05, 8.92674e-07, 1.41421, -6.57813e-05, 8.92674e-07, 8.92742e-07, 8.94582e-07, 8.9429e-07, 5.30844e-06, 9.93128e-07, 9.0875e-07, 1.03488e-06, 2.93581e-06, 1.69322e-05, 9.3833e-07, 1.6495e-05, 9.35269e-07, 8.99786e-07, 9.22679e-07, 9.47185e-07, 1.23502e-06, 8.92686e-07, 2.65558e-05, 8.92674e-07, 8.92674e-07, 1.23288e-06
0.593703, 0, 0.00010862, 1.69977e-06, 1.41421, -0.00010862, 1.69977e-06, 1.69989e-06, 1.70332e-06, 1.70278e-06, 9.92925e-06, 1.88698e-06, 1.72973e-06, 1.96478e-06, 5.80253e-06, 3.1592e-05, 1.78485e-06, 3.07772e-05, 1.75509e-06, 1.71302e-06, 1.75569e-06, 1.7801e-06, 2.19645e-06, 1.69979e-06, 3.54084e-05, 1.69977e-06, 1.69977e-06, 2.3338e-06
0.601574, 0, 0.000181622, 3.16581e-06, 1.41421, -0.000181622, 3.16581e-06, 3.16604e-06, 3.1723e-06, 3.1713e-06, 1.81693e-05, 3.50713e-06, 3.22044e-06, 3.64898e-06, 1.12761e-05, 5.76634e-05, 3.32094e-06, 5.6178e-05, 3.23737e-06, 3.18998e-06, 3.26776e-06, 3.28339e-06, 3.88099e-06, 3.16586e-06, 4.77655e-05, 3.16581e-06, 3.16581e-06, 4.32175e-06
0.609446, 0, 0.000305133, 5.76835e-06, 1.41421, -0.000305133, 5.76835e-06, 5.76876e-06, 5.77992e-06, 5.77814e-06, 3.25313e-05, 6.37718e-06, 5.86579e-06, 6.63021e-06, 2.15501e-05, 0.00010298, 6.04506e-06, 0.000100331, 5.86053e-06, 5.81145e-06, 5.95021e-06, 5.9393e-06, 6.79086e-06, 5.76843e-06, 6.53749e-05, 5.76835e-06, 5.76835e-06, 7.83029e-06
0.617317, 0, 0.000511715, 1.0284e-05, 1.41421, -0.000511715, 1.0284e-05, 1.02847e-05, 1.03042e-05, 1.03011e-05, 5.70006e-05, 1.13467e-05, 1.0454e-05, 1.17884e-05, 4.05109e-05, 0.000179974, 1.0767e-05, 0.000175349, 1.04023e-05, 1.03592e-05, 1.06014e-05, 1.05309e-05, 1.17364e-05, 1.02841e-05, 9.09487e-05, 1.0284e-05, 1.0284e-05, 1.38832e-05
0.625189, 0, 0.00085228, 1.79426e-05, 1.41421, -0.00085228, 1.79426e-05, 1.79438e-05, 1.79771e-05, 1.79718e-05, 9.77566e-05, 1.97583e-05, 1.82332e-05, 2.05129e-05, 7.49153e-05, 0.000307853, 1.87678e-05, 0.000299951, 1.80939e-05, 1.80712e-05, 1.8485e-05, 1.82972e-05, 1.99936e-05, 1.79429e-05, 0.000128631, 1.79426e-05, 1.79426e-05, 2.40918e-05
0.63306, 0, 0.0014046, 3.06407e-05, 1.41421, -0.0014046, 3.06407e-05, 3.06427e-05, 3.06983e-05, 3.06895e-05, 0.000164125, 3.36773e-05, 3.11266e-05, 3.49393e-05, 0.000136288, 0.000515499, 3.20208e-05, 0.000502284, 3.08335e-05, 3.08557e-05, 3.15477e-05, 3.11468e-05, 3.3522e-05, 3.06411e-05, 0.000184675, 3.06407e-05, 3.06407e-05, 4.09249e-05
0.640931, 0, 0.00228476, 5.12242e-05, 1.41421, -0.00228476, 5.12242e-05, 5.12275e-05, 5.13186e-05, 5.13042e-05, 0.000269801, 5.61966e-05, 5.202e-05, 5.82631e-05, 0.000243904, 0.000845167, 5.34841e-05, 0.000823527, 5.14693e-05, 5.15762e-05, 5.27094e-05, 5.19427e-05, 5.52542e-05, 5.12248e-05, 0.000268343, 5.12242e-05, 5.12242e-05, 6.80643e-05
0.648803, 0, 0.00366193, 8.38485e-05, 1.41421, -0.00366193, 8.38485e-05, 8.38539e-05, 8.39999e-05, 8.39767e-05, 0.000434344, 9.18219e-05, 8.51245e-05, 9.51357e-05, 0.000429356, 0.00135696, 8.74724e-05, 0.00132226, 8.41593e-05, 8.4413e-05, 8.62302e-05, 8.48633e-05, 8.94639e-05, 8.38495e-05, 0.00039306, 8.38485e-05, 8.38485e-05, 0.000110852
0.656674, 0, 0.00577696, 0.000134413, 1.41421, -0.00577696, 0.000134413, 0.000134421, 0.000134651, 0.000134614, 0.000684905, 0.000146936, 0.000136417, 0.000152141, 0.000743346, 0.00213398, 0.000140105, 0.00207948, 0.000134806, 0.000135299, 0.000138154, 0.000135839, 0.000142212, 0.000134414, 0.000577851, 0.000134413, 0.000134413, 0.000176826
0.664546, 2, 0.00896476, 0.000211056, 2, 1.99104, 0.000211056, 0.000211069, 0.000211422, 0.000211366, 0.00105809, 0.000230325, 0.000214139, 0.000238333, 0.00126549, 0.00328774, 0.000219813, 0.00320389, 0.000211552, 0.00021242, 0.000216812, 0.000213052, 0.000221855, 0.000211058, 0.000849038, 0.000211056, 0.000211056, 0.000276315
0.672417, 0, 0.0136801, 0.000324677, 1.41421, -0.0136801, 0.000324677, 0.000324696, 0.000325228, 0.000325144, 0.00160175, 0.000353729, 0.000329326, 0.000365803, 0.00211798, 0.0049634, 0.000337881, 0.00483698, 0.000325301, 0.000326733, 0.000333355, 0.000327459, 0.000339585, 0.00032468, 0.00124214, 0.000324677, 0.000324677, 0.00042307
0.680288, 0, 0.020526, 0.000489436, 1.41421, -0.020526, 0.000489436, 0.000489465, 0.000490252, 0.000490127, 0.00237655, 0.000532366, 0.000496307, 0.000550208, 0.003484, 0.00734402, 0.000508948, 0.00715724, 0.000490221, 0.000492476, 0.000502262, 0.000493299, 0.00050995, 0.000489442, 0.0018039, 0.000489436, 0.000489436, 0.000634832
0.68816, 0, 0.0302837, 0.000723154, 1.41421, -0.0302837, 0.000723154, 0.000723196, 0.000724335, 0.000724154, 0.00345687, 0.000785343, 0.000733106, 0.000811189, 0.00563138, 0.0106528, 0.000751419, 0.0103823, 0.000724135, 0.000727556, 0.000741735, 0.000728495, 0.000751268, 0.000723162, 0.00259426, 0.000723154, 0.000723154, 0.00093378
0.696031, 0, 0.0439405, 0.00104751, 1.41421, -0.0439405, 0.00104751, 0.00104757, 0.00104919, 0.00104893, 0.00493067, 0.00113585, 0.00106165, 0.00117256, 0.00894176, 0.0151523, 0.00108766, 0.014768, 0.00104873, 0.00105376, 0.00107391, 0.00105487, 0.00108585, 0.00104752, 0.00368823, 0.00104751, 0.00104751, 0.0013467
0.703903, 2, 0.0627143, 0.00148794, 2, 1.93729, 0.00148794, 0.00148803, 0.00149028, 0.00148992, 0.00689813, 0.00161102, 0.00150764, 0.00166217, 0.0139441, 0.0211392, 0.00154388, 0.0206039, 0.00148946, 0.00149666, 0.00152473, 0.00149804, 0.00153992, 0.00148796, 0.00517738, 0.00148794, 0.00148794, 0.00190481
0.711774, 0, 0.0880686, 0.00207315, 1.41421, -0.0880686, 0.00207315, 0.00207326, 0.00207635, 0.00207586, 0.00946841, 0.00224139, 0.00210008, 0.0023113, 0.0213507, 0.0289346, 0.00214961, 0.028203, 0.00207502, 0.00208506, 0.00212345, 0.00208694, 0.00214309, 0.00207317, 0.00717099, 0.00207315, 0.00207315, 0.002643
0.719646, 4, 0.121716, 0.0028341, 2.44949, 3.87828, 0.0028341, 0.00283425, 0.00283839, 0.00283773, 0.0127547, 0.00305978, 0.00287022, 0.00315358, 0.0320916, 0.0388681, 0.00293667, 0.0378869, 0.0028364, 0.00285007, 0.00290161, 0.00285285, 0.00292739, 0.00283413, 0.00979706, 0.0028341, 0.0028341, 0.0035986
0.727517, 0, 0.165604, 0.0038025, 1.41421, -0.165604, 0.0038025, 0.0038027, 0.00380815, 0.00380728, 0.0168675, 0.00409972, 0.00385007, 0.00422324, 0.0473409, 0.0512571, 0.00393759, 0.0499654, 0.0038053, 0.00382354, 0.00389147, 0.00382785, 0.00392567, 0.00380254, 0.0132034, 0.0038025, 0.0038025, 0.00480942
0.735388, 2, 0.221873, 0.00500882, 2, 1.77813, 0.00500882, 0.00500907, 0.00501612, 0.005015, 0.0219059, 0.00539321, 0.00507033, 0.00555296, 0.0685279, 0.0663816, 0.00518352, 0.0647117, 0.0050122, 0.00503602, 0.00512399, 0.00504289, 0.00516958, 0.00500886, 0.0175593, 0.00500882, 0.00500882, 0.00631127
0.74326, 6, 0.292794, 0.0064798, 2.82843, 5.70721, 0.0064798, 0.00648013, 0.00648908, 0.00648766, 0.0279486, 0.00696819, 0.00655796, 0.00717117, 0.0973225, 0.0844565, 0.00670178, 0.0823359, 0.00648385, 0.00651436, 0.00662636, 0.0065253, 0.00668697, 0.00647986, 0.0230594, 0.0064798, 0.0064798, 0.00813502
0.751131, 0, 0.38067, 0.00823592, 1.41421, -0.38067, 0.00823592, 0.00823633, 0.0082475, 0.00824573, 0.035044, 0.00884577, 0.00833352, 0.00909923, 0.135586, 0.105604, 0.0085131, 0.102958, 0.00824072, 0.00827907, 0.00841933, 0.00829624, 0.00849921, 0.008236, 0.0299299, 0.00823592, 0.00823592, 0.0103035
0.759003, 4, 0.4877, 0.0102887, 2.44949, 3.5123, 0.0102887, 0.0102892, 0.0103029, 0.0103007, 0.0432021, 0.0110374, 0.0104085, 0.0113486, 0.185274, 0.129828, 0.010629, 0.126583, 0.0102943, 0.0103416, 0.0105146, 0.010368, 0.0106184, 0.0102887, 0.0384388, 0.0102887, 0.0102887, 0.0128283
0.766874, 4, 0.615828, 0.0126384, 2.44949, 3.38417, 0.0126384, 0.012639, 0.0126555, 0.0126529, 0.0523874, 0.0135426, 0.0127831, 0.0139184, 0.2483, 0.157, 0.0130493, 0.153085, 0.0126449, 0.0127023, 0.0129125, 0.012742, 0.0130448, 0.0126385, 0.0489124, 0.0126384, 0.0126384, 0.0157076
0.774745, 0, 0.766548, 0.0152725, 1.41421, -0.766548, 0.0152725, 0.0152732, 0.0152929, 0.0152898, 0.062516, 0.0163473, 0.0154445, 0.0167939, 0.326337, 0.186846, 0.015761, 0.182199, 0.0152801, 0.0153485, 0.0156005, 0.0154067, 0.0157655, 0.0152727, 0.0617555, 0.0152725, 0.0152725, 0.0189241
0.782617, 2, 0.940717, 0.0181652, 2, 1.05928, 0.0181652, 0.018166, 0.018189, 0.0181854, 0.0734553, 0.0194229, 0.0183664, 0.0199457, 0.420589, 0.218951, 0.0187368, 0.213523, 0.0181738, 0.018254, 0.0185527, 0.0183375, 0.0187531, 0.0181653, 0.0774777, 0.0181652, 0.0181652, 0.0224448
0.790488, 0, 1.13836, 0.0212771, 1.41421, -1.13836, 0.0212771, 0.0212781, 0.0213047, 0.0213005, 0.0850291, 0.0227274, 0.0215092, 0.0233302, 0.53154, 0.252778, 0.0219363, 0.246534, 0.0212868, 0.0213794, 0.0217302, 0.0214968, 0.0219662, 0.0212773, 0.0967215, 0.0212771, 0.0212771, 0.0262217
0.79836, 4, 1.35849, 0.0245578, 2.44949, 2.64151, 0.0245578, 0.0245589, 0.0245891, 0.0245843, 0.0970255, 0.0262064, 0.0248216, 0.0268915, 0.6587, 0.287687, 0.0253071, 0.28061, 0.0245686, 0.0246739, 0.0250829, 0.0248358, 0.0253512, 0.024558, 0.120288, 0.0245578, 0.0245578, 0.0301943
0.806231, 0, 1.59904, 0.0279477, 1.41421, -1.59904, 0.0279477, 0.0279489, 0.0279828, 0.0279774, 0.109209, 0.0297963, 0.0282435, 0.0305646, 0.80041, 0.322979, 0.0287878, 0.315071, 0.0279596, 0.0280776, 0.0285525, 0.0282973, 0.028845, 0.0279479, 0.149154, 0.0279477, 0.0279477, 0.0342933
0.814102, 0, 1.85676, 0.0313819, 1.41421, -1.85676, 0.0313819, 0.0313833, 0.0314208, 0.0314148, 0.121336, 0.0334282, 0.0317094, 0.0342787, 0.953703, 0.357933, 0.0323119, 0.349218, 0.0313949, 0.0315254, 0.0320765, 0.0318196, 0.0323786, 0.0313821, 0.184475, 0.0313819, 0.0313819, 0.038445
0.821974, 2, 2.12731, 0.0347945, 2, -0.127313, 0.0347945, 0.034796, 0.034837, 0.0348305, 0.133166, 0.0370324, 0.0351527, 0.0379624, 1.11429, 0.391852, 0.0358116, 0.382372, 0.0348085, 0.0349509, 0.0355927, 0.0353403, 0.0358816, 0.0347948, 0.227565, 0.0347945, 0.0347945, 0.0425771
0.829845, 2, 2.40541, 0.0381227, 2, -0.405407, 0.0381227, 0.0381243, 0.0381686, 0.0381616, 0.144481, 0.0405422, 0.0385099, 0.0415478, 1.27669, 0.424106, 0.0392223, 0.413922, 0.0381376, 0.0382909, 0.0390436, 0.0388017, 0.0392868, 0.038123, 0.279835, 0.0381227, 0.0381227, 0.0466242
0.837717, 2, 2.68503, 0.0413103, 2, -0.685026, 0.0413103, 0.041312, 0.0413595, 0.0413519, 0.155095, 0.0438988, 0.0417245, 0.0449746, 1.43447, 0.45416, 0.0424867, 0.443349, 0.0413261, 0.0414891, 0.0423814, 0.0421545, 0.0425345, 0.0413106, 0.342705, 0.0413103, 0.0413103, 0.0505326
0.845588, 0, 2.95978, 0.0443118, 1.41421, -2.95978, 0.0443118, 0.0443136, 0.0443639, 0.0443559, 0.164863, 0.0470542, 0.0447507, 0.048194, 1.58068, 0.48161, 0.0455582, 0.470259, 0.0443283, 0.0444997, 0.045571, 0.0453618, 0.0455759, 0.0443121, 0.417471, 0.0443118, 0.0443118, 0.0542657
0.853459, 8, 3.22323, 0.047094, 3.16228, 4.77677, 0.047094, 0.0470959, 0.0471487, 0.0471403, 0.173688, 0.0499738, 0.0475549, 0.0511707, 1.70836, 0.506185, 0.0484029, 0.494392, 0.0471111, 0.0472893, 0.0485936, 0.0484015, 0.0483761, 0.0470943, 0.505135, 0.047094, 0.047094, 0.0578067
0.861331, 4, 3.46931, 0.0496374, 2.44949, 0.530694, 0.0496374, 0.0496394, 0.0496944, 0.0496857, 0.181521, 0.0526376, 0.0501176, 0.0538845, 1.81108, 0.527759, 0.051001, 0.515623, 0.0496551, 0.0498381, 0.0514475, 0.051268, 0.0509149, 0.0496378, 0.606217, 0.0496374, 0.0496374, 0.0611619
0.869202, 4, 3.69262, 0.0519364, 2.44949, 0.307378, 0.0519364, 0.0519385, 0.0519953, 0.0519863, 0.188357, 0.0550398, 0.052433, 0.0563296, 1.8835, 0.546333, 0.0533469, 0.533955, 0.0519543, 0.0521405, 0.054149, 0.0539721, 0.0531872, 0.0519367, 0.720559, 0.0519364, 0.0519364, 0.0643619
0.877074, 4, 3.88875, 0.0539977, 2.44949, 0.111249, 0.0539977, 0.0539998, 0.0540583, 0.054049, 0.194235, 0.0571879, 0.0545082, 0.0585138, 1.92188, 0.562026, 0.0554476, 0.549502, 0.0540158, 0.0542032, 0.056731, 0.0565397, 0.0552015, 0.0539981, 0.847147, 0.0539977, 0.0539977, 0.0674637
0.884945, 4, 4.05439, 0.0558388, 2.44949, -0.05439, 0.0558388, 0.055841, 0.0559007, 0.0558912, 0.199223, 0.0591006, 0.0563608, 0.0604562, 1.92439, 0.575045, 0.0573213, 0.562461, 0.055857, 0.0560435, 0.0592415, 0.0590089, 0.0569783, 0.0558392, 0.983976, 0.0558388, 0.0558388, 0.0705508
0.892817, 8, 4.18743, 0.0574854, 3.16228, 3.81257, 0.0574854, 0.0574876, 0.0575485, 0.0575388, 0.203414, 0.0608051, 0.0580167, 0.0621848, 1.89129, 0.585661, 0.0589942, 0.573097, 0.0575035, 0.0576873, 0.0617404, 0.0614269, 0.0585468, 0.0574858, 1.128, 0.0574854, 0.0574854, 0.0737361
0.900688, 0, 4.2869, 0.0589687, 1.41421, -4.2869, 0.0589687, 0.058971, 0.0590327, 0.0590229, 0.206914, 0.0623343, 0.0595074, 0.0637331, 1.82489, 0.594185, 0.0604984, 0.581706, 0.0589866, 0.0591658, 0.0642967, 0.0638446, 0.0599421, 0.0589692, 1.27518, 0.0589687, 0.0589687, 0.0771639
0.908559, 4, 4.35285, 0.0603226, 2.44949, -0.352847, 0.0603226, 0.0603249, 0.0603872, 0.0603773, 0.209835, 0.0637239, 0.060867, 0.0651375, 1.72932, 0.60094, 0.0618685, 0.588599, 0.0603401, 0.0605131, 0.0669847, 0.0663122, 0.0612023, 0.0603231, 1.42058, 0.0603226, 0.0603226, 0.0810141
0.916431, 14, 4.38618, 0.0615813, 4, 9.61382, 0.0615812, 0.0615836, 0.0616464, 0.0616364, 0.212289, 0.0650097, 0.0621299, 0.0664345, 1.61017, 0.606243, 0.0631395, 0.59408, 0.0615983, 0.0617634, 0.0698807, 0.0688736, 0.0623654, 0.0615817, 1.55871, 0.0615813, 0.0615813, 0.0855068
0.924302, 0, 4.38847, 0.0627769, 1.41421, -4.38847, 0.0627768, 0.0627792, 0.0628424, 0.0628323, 0.214378, 0.0662256, 0.0633288, 0.0676589, 1.47396, 0.610392, 0.0643443, 0.598432, 0.0627933, 0.0629493, 0.0730599, 0.0715617, 0.063467, 0.0627773, 1.68377, 0.0627769, 0.0627769, 0.0909076
0.932174, 6, 4.36183, 0.0639385, 2.82843, 1.63817, 0.0639385, 0.0639408, 0.0640043, 0.0639942, 0.216195, 0.0674021, 0.0644928, 0.0688416, 1.32758, 0.61365, 0.0655127, 0.601909, 0.0639543, 0.0641, 0.0765959, 0.0743943, 0.064539, 0.0639389, 1.79014, 0.0639385, 0.0639385, 0.097532
0.940045, 6, 4.30876, 0.0650907, 2.82843, 1.69124, 0.0650907, 0.065093, 0.0651567, 0.0651466, 0.217818, 0.0685651, 0.0656467, 0.0700091, 1.17783, 0.616245, 0.0666698, 0.604726, 0.065106, 0.0652404, 0.0805515, 0.0773707, 0.065608, 0.0650911, 1.87277, 0.0650907, 0.0650907, 0.105747
0.947916, 0, 4.23214, 0.0662533, 1.41421, -4.23214, 0.0662532, 0.0662556, 0.0663194, 0.0663093, 0.219313, 0.0697352, 0.0668105, 0.0711823, 1.03085, 0.618366, 0.0678358, 0.607064, 0.0662679, 0.0663907, 0.084987, 0.0804706, 0.0666951, 0.0662537, 1.92763, 0.0662533, 0.0662533, 0.115969
0.955788, 6, 4.13522, 0.067441, 2.82843, 1.86478, 0.0674409, 0.0674434, 0.0675073, 0.0674971, 0.220731, 0.0709282, 0.0679991, 0.0723775, 0.89188, 0.620161, 0.0690259, 0.609065, 0.067455, 0.0675659, 0.0899552, 0.0836542, 0.0678158, 0.0674415, 1.952, 0.067441, 0.067441, 0.128653
0.963659, 0, 4.02157, 0.0686641, 1.41421, -4.02157, 0.068664, 0.0686665, 0.0687304, 0.0687203, 0.222111, 0.0721549, 0.0692228, 0.0736056, 0.764962, 0.621747, 0.0702507, 0.61084, 0.0686776, 0.0687767, 0.0955048, 0.0868649, 0.0689805, 0.0686646, 1.94477, 0.0686641, 0.0686641, 0.144272
0.971531, 4, 3.89514, 0.0699285, 2.44949, 0.104856, 0.0699284, 0.0699309, 0.0699949, 0.0699847, 0.223479, 0.0734216, 0.0704876, 0.0748734, 0.652883, 0.623211, 0.0715161, 0.612472, 0.0699415, 0.0700293, 0.101686, 0.0900324, 0.0701948, 0.069929, 1.9065, 0.0699285, 0.0699285, 0.163292
0.979402, 0, 3.76022, 0.0712366, 1.41421, -3.76022, 0.0712364, 0.0712389, 0.0713029, 0.0712928, 0.224856, 0.0747312, 0.0717958, 0.0761836, 0.557198, 0.624612, 0.0728249, 0.61402, 0.0712493, 0.0713264, 0.10856, 0.0930792, 0.0714603, 0.071237, 1.83938, 0.0712366, 0.0712366, 0.186127
0.987273, 6, 3.6213, 0.0725879, 2.82843, 2.3787, 0.0725876, 0.0725902, 0.0726543, 0.0726441, 0.226251, 0.0760835, 0.0731473, 0.0775363, 0.478349, 0.625992, 0.0741766, 0.615523, 0.0726004, 0.0726681, 0.11622, 0.0959269, 0.0727758, 0.0725883, 1.74706, 0.0725879, 0.0725879, 0.213091
0.995145, 2, 3.483, 0.0739797, 2, -1.483, 0.0739793, 0.0739821, 0.0740461, 0.074036, 0.22767, 0.077476, 0.0745393, 0.0789291, 0.415846, 0.627376, 0.0755688, 0.617008, 0.0739923, 0.074052, 0.124821, 0.0985029, 0.0741379, 0.0739802, 1.63433, 0.0739797, 0.0739797, 0.244342
1.00302, 2, 3.34988, 0.075408, 2, -1.34988, 0.0754074, 0.0754103, 0.0754744, 0.0754642, 0.229115, 0.0789046, 0.0759676, 0.0803579, 0.368481, 0.628779, 0.0769972, 0.618488, 0.0754209, 0.0754743, 0.134636, 0.100747, 0.0755414, 0.0754084, 1.50673, 0.075408, 0.075408, 0.279825
1.01089, 6, 3.22626, 0.0768674, 2.82843, 2.77374, 0.0768666, 0.0768697, 0.0769338, 0.0769236, 0.230585, 0.0803643, 0.077427, 0.0818176, 0.334541, 0.630206, 0.0784567, 0.619971, 0.0768809, 0.0769302, 0.146137, 0.102617, 0.0769803, 0.0768678, 1.37014, 0.0768674, 0.0768674, 0.319223
1.01876, 4, 3.11612, 0.078352, 2.44949, 0.883875, 0.0783509, 0.0783543, 0.0784184, 0.0784082, 0.232076, 0.081849, 0.0789116, 0.0833024, 0.312004, 0.631659, 0.0799414, 0.621457, 0.0783665, 0.0784144, 0.160136, 0.104092, 0.0784478, 0.0783524, 1.23036, 0.078352, 0.078352, 0.361914
1.02663, 2, 3.02312, 0.0798558, 2, -1.02312, 0.0798543, 0.0798581, 0.0799222, 0.079912, 0.233583, 0.0833529, 0.0804155, 0.0848063, 0.298711, 0.633134, 0.0814452, 0.622939, 0.0798717, 0.0799214, 0.177986, 0.105173, 0.0799374, 0.0798562, 1.09274, 0.0798558, 0.0798558, 0.406965
1.0345, 4, 2.95072, 0.0813724, 2.44949, 1.04928, 0.0813705, 0.0813748, 0.0814389, 0.0814287, 0.235102, 0.0848696, 0.0819321, 0.0863231, 0.292502, 0.634627, 0.0829619, 0.62441, 0.0813904, 0.0814456, 0.201882, 0.105882, 0.0814421, 0.0813729, 0.961903, 0.0813724, 0.0813724, 0.453134
1.04237, 6, 2.90255, 0.0828959, 2.82843, 3.09745, 0.0828932, 0.0828982, 0.0829623, 0.0829521, 0.236627, 0.0863931, 0.0834555, 0.0878465, 0.291327, 0.636131, 0.0844853, 0.625856, 0.0829164, 0.0829817, 0.235287, 0.106262, 0.0829555, 0.0828963, 0.841525, 0.0828959, 0.0828959, 0.498922
1.05024, 4, 2.88311, 0.0844199, 2.44949, 1.11689, 0.0844164, 0.0844223, 0.0844864, 0.0844762, 0.238151, 0.0879172, 0.0849796, 0.0893706, 0.293312, 0.637641, 0.0860094, 0.627259, 0.084444, 0.0845249, 0.283518, 0.106369, 0.0844711, 0.0844204, 0.73426, 0.0844199, 0.0844199, 0.542638
1.05812, 4, 2.8986, 0.0859386, 2.44949, 1.1014, 0.0859338, 0.0859409, 0.086005, 0.0859948, 0.23967, 0.0894358, 0.0864982, 0.0908892, 0.296824, 0.639149, 0.087528, 0.628598, 0.0859671, 0.0860701, 0.354503, 0.106265, 0.0859824, 0.085939, 0.641725, 0.0859386, 0.0859386, 0.58251
1.06599, 6, 2.95815, 0.0874455, 2.82843, 3.04185, 0.0874393, 0.0874479, 0.0875119, 0.0875018, 0.241178, 0.0909427, 0.0880052, 0.0923962, 0.300497, 0.640648, 0.089035, 0.629844, 0.08748, 0.0876127, 0.459731, 0.106019, 0.0874832, 0.087446, 0.564594, 0.0874455, 0.0874455, 0.616798
1.07386, 4, 3.07519, 0.0889344, 2.44949, 0.924805, 0.0889262, 0.0889368, 0.0890009, 0.0889907, 0.242667, 0.0924317, 0.0894941, 0.0938851, 0.303256, 0.642132, 0.0905239, 0.630963, 0.0889764, 0.0891477, 0.615372, 0.105694, 0.0889667, 0.0889349, 0.502711, 0.0889344, 0.0889344, 0.643931
1.08173, 2, 3.26897, 0.0903984, 2, -1.26897, 0.0903877, 0.0904007, 0.0904648, 0.0904546, 0.244131, 0.0938956, 0.0909581, 0.0953491, 0.304318, 0.643592, 0.0919879, 0.631916, 0.09045, 0.09067, 0.843487, 0.105348, 0.090426, 0.0903988, 0.455271, 0.0903984, 0.0903984, 0.662621
1.0896, 6, 3.56602, 0.0918298, 2.82843, 2.43398, 0.0918159, 0.0918322, 0.0918963, 0.0918861, 0.245562, 0.0953271, 0.0923895, 0.0967805, 0.303189, 0.645021, 0.0934193, 0.632653, 0.0918938, 0.0921739, 1.17325, 0.105025, 0.0918535, 0.0918303, 0.420992, 0.0918298, 0.0918298, 0.671979
1.09747, 8, 4.00138, 0.0932202, 3.16228, 3.99862, 0.0932022, 0.0932226, 0.0932867, 0.0932765, 0.246952, 0.0967175, 0.0937799, 0.0981709, 0.299638, 0.64641, 0.0948097, 0.633123, 0.0933, 0.0936527, 1.64192, 0.104758, 0.0932404, 0.0932207, 0.398287, 0.0932202, 0.0932202, 0.671577
1.10534, 2, 4.61936, 0.09456, 2, -2.61936, 0.0945369, 0.0945623, 0.0946264, 0.0946162, 0.248292, 0.0980572, 0.0951197, 0.0995107, 0.293674, 0.647749, 0.0961495, 0.633264, 0.0946601, 0.0950987, 2.29545, 0.104568, 0.0945772, 0.0945604, 0.385417, 0.09456, 0.09456, 0.661493
1.11322, 8, 5.47329, 0.0958379, 3.16228, 2.52671, 0.0958083, 0.0958402, 0.0959043, 0.0958941, 0.24957, 0.0993351, 0.0963976, 0.100789, 0.285502, 0.649026, 0.0974274, 0.633016, 0.0959642, 0.0965026, 3.18814, 0.10446, 0.0958525, 0.0958383, 0.380619, 0.0958379, 0.0958379, 0.642295
1.12109, 10, 6.62433, 0.0970413, 3.4641, 3.37567, 0.0970036, 0.0970436, 0.0971077, 0.0970975, 0.250773, 0.100538, 0.0976009, 0.101992, 0.275474, 0.650229, 0.0986307, 0.632319, 0.0972012, 0.0978532, 4.3815, 0.104428, 0.0970536, 0.0970417, 0.382199, 0.0970413, 0.0970413, 0.614993
1.12896, 6, 8.13857, 0.0981556, 2.82843, -2.13857, 0.0981079, 0.0981579, 0.098222, 0.0982118, 0.251888, 0.101653, 0.0987153, 0.103106, 0.264041, 0.651343, 0.099745, 0.631115, 0.0983587, 0.0991377, 5.94135, 0.104457, 0.098166, 0.098156, 0.388594, 0.0981556, 0.0981556, 0.580956
1.13683, 8, 10.0827, 0.0991643, 3.16228, -2.08272, 0.0991043, 0.0991667, 0.0992308, 0.0992206, 0.252897, 0.102662, 0.099724, 0.104115, 0.251702, 0.652352, 0.100754, 0.62936, 0.0994227, 0.100341, 7.93366, 0.104523, 0.0991731, 0.0991648, 0.398417, 0.0991643, 0.0991643, 0.54179
1.1447, 8, 12.5178, 0.100049, 3.16228, -4.51783, 0.099974, 0.100052, 0.100116, 0.100106, 0.253782, 0.103547, 0.100609, 0.105, 0.238955, 0.653237, 0.101639, 0.627028, 0.100378, 0.101445, 10.4184, 0.104595, 0.100057, 0.10005, 0.410465, 0.100049, 0.100049, 0.499228
1.15257, 20, 15.4919, 0.10079, 4.69042, 4.50807, 0.100696, 0.100793, 0.100857, 0.100847, 0.254523, 0.104288, 0.10135, 0.105741, 0.226258, 0.653978, 0.10238, 0.624114, 0.101208, 0.102432, 13.4424, 0.104642, 0.100797, 0.100791, 0.423724, 0.10079, 0.10079, 0.45499
1.16044, 16, 19.0313, 0.101366, 4.24264, -3.03134, 0.101249, 0.101368, 0.101433, 0.101422, 0.255098, 0.104863, 0.101926, 0.106317, 0.213999, 0.654553, 0.102956, 0.620651, 0.101895, 0.10328, 17.0308, 0.104626, 0.101371, 0.101367, 0.437349, 0.101366, 0.101366, 0.410682
