   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_1.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.600421, 0, 0.000559178, 1.9032e-05, 1.41421, -0.000559178, 1.9032e-05, 1.90376e-05, 1.90398e-05, 8.55007e-05, 2.02272e-05, 1.91223e-05, 2.39221e-05, 0.000232838, 3.2172e-05, 2.0023e-05, 0.000117147, 2.0148e-05, 2.025e-05, 1.94098e-05, 1.91906e-05, 1.93781e-05, 1.90321e-05, 0.000153431, 1.9032e-05, 1.9032e-05, 2.28515e-05
0.608343, 0, 0.00091394, 3.17996e-05, 1.41421, -0.00091394, 3.17996e-05, 3.18088e-05, 3.18124e-05, 0.000140982, 3.37628e-05, 3.1948e-05, 3.98322e-05, 0.000417795, 5.33836e-05, 3.34275e-05, 0.000192965, 3.32009e-05, 3.38003e-05, 3.24202e-05, 3.20213e-05, 3.23896e-05, 3.17998e-05, 0.000213109, 3.17996e-05, 3.17996e-05, 3.80736e-05
0.616264, 0, 0.0014933, 5.21675e-05, 1.41421, -0.0014933, 5.21675e-05, 5.21824e-05, 5.21882e-05, 0.000228284, 5.53343e-05, 5.24069e-05, 6.51245e-05, 0.000738299, 8.69835e-05, 5.47934e-05, 0.000312135, 5.39222e-05, 5.53948e-05, 5.31685e-05, 5.24758e-05, 5.3156e-05, 5.21679e-05, 0.000299845, 5.21675e-05, 5.21675e-05, 6.22878e-05
0.624185, 0, 0.00243, 8.40382e-05, 1.41421, -0.00243, 8.40382e-05, 8.40617e-05, 8.4071e-05, 0.000363046, 8.90551e-05, 8.44175e-05, 0.000104565, 0.00128466, 0.000139194, 8.81981e-05, 0.000495884, 8.62301e-05, 8.91508e-05, 8.56241e-05, 8.4465e-05, 8.56657e-05, 8.40387e-05, 0.000426251, 8.40382e-05, 8.40382e-05, 0.000100071
0.632106, 0, 0.00392701, 0.000132956, 1.41421, -0.00392701, 0.000132956, 0.000132992, 0.000133007, 0.000567128, 0.000140763, 0.000133546, 0.000164898, 0.00220065, 0.000218786, 0.000139429, 0.000773843, 0.000135687, 0.000140912, 0.000135424, 0.000133544, 0.00013559, 0.000132956, 0.000610199, 0.000132956, 0.000132956, 0.000157905
0.640027, 0, 0.00628952, 0.000206612, 1.41421, -0.00628952, 0.000206612, 0.000206668, 0.00020669, 0.000870367, 0.000218547, 0.000207514, 0.000255444, 0.00371065, 0.000337827, 0.000216508, 0.00118639, 0.000210009, 0.000218774, 0.000210385, 0.000207419, 0.000210805, 0.000206613, 0.000876555, 0.000206612, 0.000206612, 0.000244754
0.647948, 0, 0.00996815, 0.000315414, 1.41421, -0.00996815, 0.000315414, 0.000315498, 0.000315531, 0.00131247, 0.000333343, 0.00031677, 0.000388768, 0.00615759, 0.000512519, 0.00033028, 0.00178718, 0.000319632, 0.000333684, 0.000321083, 0.000316518, 0.000321977, 0.000315416, 0.00125922, 0.000315414, 0.000315414, 0.00037271
0.655869, 0, 0.015616, 0.000473097, 1.41421, -0.015616, 0.000473097, 0.000473221, 0.00047327, 0.00194495, 0.000499563, 0.000475098, 0.000581382, 0.0100544, 0.000764062, 0.000495042, 0.00264572, 0.000478321, 0.000500066, 0.000481465, 0.000474602, 0.000483202, 0.0004731, 0.00180348, 0.000473097, 0.000473097, 0.000557679
0.66379, 0, 0.0241619, 0.000697315, 1.41421, -0.0241619, 0.000697315, 0.000697495, 0.000697566, 0.00283293, 0.000735716, 0.000700218, 0.000854433, 0.0161518, 0.00111949, 0.000729156, 0.00384971, 0.000703772, 0.000736445, 0.000709459, 0.000699359, 0.000712623, 0.000697319, 0.00256867, 0.000697315, 0.000697315, 0.000820043
0.671711, 0, 0.0369, 0.00101015, 1.41421, -0.0369, 0.00101015, 0.00101041, 0.00101051, 0.0040564, 0.00106493, 0.00101429, 0.00123427, 0.0255233, 0.00161235, 0.00105557, 0.00550675, 0.00101811, 0.00106597, 0.00102748, 0.00101292, 0.00103297, 0.00101016, 0.00363092, 0.00101015, 0.00101015, 0.00118522
0.679632, 0, 0.0555964, 0.00143846, 1.41421, -0.0555964, 0.00143846, 0.00143882, 0.00143896, 0.0057109, 0.00151528, 0.00144427, 0.00175279, 0.0396685, 0.00228305, 0.00150216, 0.00774506, 0.00144825, 0.00151674, 0.00146277, 0.0014422, 0.00147195, 0.00143847, 0.00508604, 0.00143846, 0.00143846, 0.001684
0.687553, 0, 0.0826085, 0.0020139, 1.41421, -0.0826085, 0.0020139, 0.0020144, 0.0020146, 0.00790696, 0.00211987, 0.00202191, 0.00244746, 0.0606309, 0.00317886, 0.00210177, 0.0107127, 0.00202589, 0.00212186, 0.00204745, 0.00201893, 0.0020623, 0.00201391, 0.00705245, 0.0020139, 0.0020139, 0.00235261
0.695474, 0, 0.12101, 0.00277261, 1.41421, -0.12101, 0.00277261, 0.00277328, 0.00277355, 0.0107682, 0.00291638, 0.00278348, 0.00336084, 0.0911243, 0.00435318, 0.00289182, 0.014575, 0.00278724, 0.00291907, 0.00281814, 0.00277934, 0.00284153, 0.00277262, 0.00967406, 0.00277261, 0.00277261, 0.00323219
0.703395, 0, 0.174709, 0.00375433, 1.41421, -0.174709, 0.00375433, 0.00375523, 0.00375559, 0.0144276, 0.00394625, 0.00376884, 0.00453957, 0.134655, 0.00586422, 0.00391347, 0.0195093, 0.0037721, 0.00394983, 0.00381517, 0.00376332, 0.00385107, 0.00375435, 0.0131233, 0.00375433, 0.00375433, 0.0043679
0.711316, 2, 0.248545, 0.00500104, 2, 1.75145, 0.00500104, 0.00500222, 0.00500269, 0.0190223, 0.00525316, 0.0050201, 0.00603259, 0.195627, 0.00777273, 0.00521009, 0.025698, 0.00502251, 0.00525782, 0.00508106, 0.00501298, 0.00513483, 0.00500107, 0.0176048, 0.00500104, 0.00500104, 0.00580721
0.719237, 0, 0.348339, 0.00655491, 1.41421, -0.348339, 0.00655491, 0.00655644, 0.00655704, 0.0246861, 0.00688093, 0.00657956, 0.00788883, 0.279395, 0.010139, 0.00682524, 0.0333186, 0.0065807, 0.00688688, 0.00665855, 0.00657071, 0.00673742, 0.00655494, 0.0233594, 0.00655491, 0.00655491, 0.00759762
0.727158, 0, 0.480869, 0.00845573, 1.41421, -0.480869, 0.00845573, 0.00845768, 0.00845845, 0.0315408, 0.00887083, 0.00848712, 0.0101541, 0.392256, 0.013019, 0.00879992, 0.0425318, 0.0084865, 0.00887829, 0.008588, 0.00847653, 0.00870147, 0.00845578, 0.0306706, 0.00845573, 0.00845573, 0.00978375
0.735079, 4, 0.653746, 0.010738, 2.44949, 3.34625, 0.010738, 0.0107404, 0.0107414, 0.0396862, 0.0112585, 0.0107773, 0.0128677, 0.54133, 0.0164601, 0.0111696, 0.0534688, 0.0107744, 0.0112676, 0.0109043, 0.0107652, 0.0110648, 0.010738, 0.039873, 0.010738, 0.010738, 0.012404
0.743, 0, 0.875165, 0.0134273, 1.41421, -0.875165, 0.0134273, 0.0134304, 0.0134316, 0.0491903, 0.0140704, 0.013476, 0.0160584, 0.734315, 0.0204963, 0.0139606, 0.0662174, 0.0134702, 0.0140814, 0.0136338, 0.0134627, 0.0138572, 0.0134274, 0.0513646, 0.0134273, 0.0134273, 0.0154868
0.750921, 4, 1.15351, 0.0165379, 2.44949, 2.84649, 0.0165379, 0.0165415, 0.016543, 0.0600793, 0.0173208, 0.016597, 0.0197412, 0.979086, 0.0251441, 0.017187, 0.0808099, 0.0165877, 0.0173336, 0.0167908, 0.0165836, 0.0170976, 0.0165379, 0.0656232, 0.0165379, 0.0165379, 0.0190473
0.758842, 0, 1.49679, 0.0200686, 1.41421, -1.49679, 0.0200686, 0.020073, 0.0200748, 0.0723303, 0.0210084, 0.0201397, 0.0239135, 1.28313, 0.030398, 0.0208478, 0.0972127, 0.0201263, 0.0210229, 0.0203747, 0.0201274, 0.0207916, 0.0200687, 0.0832275, 0.0200686, 0.0200686, 0.0230841
0.766763, 2, 1.91196, 0.0240018, 2, 0.0880399, 0.0240018, 0.0240071, 0.0240091, 0.0858656, 0.0251142, 0.0240859, 0.0285532, 1.65285, 0.0362284, 0.0249242, 0.11532, 0.0240678, 0.0251301, 0.0243684, 0.0240769, 0.0249302, 0.024002, 0.104883, 0.0240018, 0.0240018, 0.0275769
0.774684, 0, 2.40412, 0.0283015, 1.41421, -2.40412, 0.0283015, 0.0283076, 0.02831, 0.100551, 0.0296006, 0.0283997, 0.0336169, 2.0927, 0.0425798, 0.0293787, 0.134949, 0.0283763, 0.0296171, 0.0287362, 0.0283967, 0.0294898, 0.0283016, 0.131447, 0.0283015, 0.0283015, 0.0324855
0.782605, 4, 2.97566, 0.0329132, 2.44949, 1.02434, 0.0329132, 0.0329202, 0.032923, 0.116197, 0.0344108, 0.0330264, 0.0390404, 2.60435, 0.0493711, 0.0341549, 0.155849, 0.0329974, 0.0344268, 0.033425, 0.0330333, 0.0344344, 0.0329134, 0.163958, 0.0329132, 0.0329132, 0.03775
0.790526, 4, 3.62543, 0.0377659, 2.44949, 0.374569, 0.0377659, 0.0377739, 0.0377771, 0.132568, 0.0394706, 0.0378948, 0.0447405, 3.18579, 0.0564982, 0.0391794, 0.177704, 0.0378596, 0.0394845, 0.0383649, 0.0379166, 0.0397206, 0.0377661, 0.203654, 0.0377659, 0.0377659, 0.0432927
0.798447, 2, 4.34809, 0.0427742, 2, -2.34809, 0.0427742, 0.0427832, 0.0427867, 0.149388, 0.0446913, 0.0429191, 0.0506178, 3.83062, 0.0638382, 0.0443638, 0.200147, 0.0428775, 0.0447006, 0.0434729, 0.0429625, 0.0453053, 0.0427744, 0.251982, 0.0427742, 0.0427742, 0.0490216
0.806368, 4, 5.13364, 0.0478425, 2.44949, -1.13364, 0.0478425, 0.0478525, 0.0478564, 0.166357, 0.0499735, 0.0480036, 0.0565617, 4.52764, 0.071255, 0.0496095, 0.222783, 0.0479554, 0.0499749, 0.0486569, 0.0480768, 0.0511567, 0.0478427, 0.310579, 0.0478425, 0.0478425, 0.0548351
0.814289, 2, 5.96731, 0.0528696, 2, -3.96731, 0.0528696, 0.0528806, 0.052885, 0.183167, 0.0552126, 0.0530468, 0.0624557, 5.26064, 0.078606, 0.0548123, 0.245203, 0.0529918, 0.0552016, 0.0538209, 0.0531604, 0.0572696, 0.0528699, 0.381238, 0.0528696, 0.0528696, 0.0606279
0.82221, 2, 6.8298, 0.0577545, 2, -4.8298, 0.0577545, 0.0577665, 0.0577712, 0.199515, 0.0603036, 0.0579472, 0.0681839, 6.00881, 0.0857503, 0.0598681, 0.267009, 0.0578855, 0.0602747, 0.0588706, 0.0581146, 0.0636835, 0.0577548, 0.465821, 0.0577545, 0.0577545, 0.0662976
0.830131, 10, 7.69809, 0.0624014, 3.4641, 2.30191, 0.0624014, 0.0624143, 0.0624194, 0.215122, 0.0651475, 0.062609, 0.0736371, 6.74749, 0.0925556, 0.0646784, 0.287834, 0.0625406, 0.0650936, 0.0637201, 0.0628468, 0.0705061, 0.0624017, 0.566151, 0.0624014, 0.0624014, 0.0717519
0.838052, 10, 8.54651, 0.0667249, 3.4641, 1.45349, 0.0667249, 0.0667386, 0.066744, 0.229744, 0.0696561, 0.0669465, 0.0787182, 7.44943, 0.0989049, 0.0691554, 0.307359, 0.0668714, 0.0695687, 0.0682963, 0.0672754, 0.0779384, 0.0667252, 0.683843, 0.0667249, 0.0667249, 0.0769143
0.845973, 6, 9.34822, 0.070654, 2.82843, -3.34822, 0.070654, 0.0706686, 0.0706743, 0.243183, 0.0737563, 0.0708886, 0.0833471, 8.08645, 0.104703, 0.0732264, 0.325326, 0.0708071, 0.0736251, 0.0725446, 0.0713342, 0.0863034, 0.0706544, 0.820118, 0.070654, 0.070654, 0.0817308
0.853894, 6, 10.077, 0.0741358, 2.82843, -4.07697, 0.0741358, 0.0741511, 0.0741571, 0.255298, 0.0773934, 0.0743821, 0.087464, 8.63129, 0.109877, 0.0768369, 0.341551, 0.0742943, 0.0772067, 0.0764316, 0.0749756, 0.0960759, 0.0741362, 0.975584, 0.0741358, 0.0741358, 0.0861745
0.861815, 12, 10.7089, 0.0771366, 3.74166, 1.29115, 0.0771366, 0.0771525, 0.0771588, 0.266001, 0.0805326, 0.0773933, 0.0910314, 9.05964, 0.114385, 0.0799525, 0.355921, 0.0772993, 0.0802771, 0.0799476, 0.0781723, 0.10791, 0.0771369, 1.15001, 0.0771366, 0.0771366, 0.0902497
0.869736, 10, 11.224, 0.0796423, 3.4641, -1.22398, 0.0796423, 0.0796588, 0.0796653, 0.275263, 0.0831598, 0.0799082, 0.0940342, 9.35195, 0.118209, 0.0825589, 0.3684, 0.079808, 0.0828209, 0.0831071, 0.0809175, 0.122661, 0.0796426, 1.34214, 0.0796423, 0.0796423, 0.0939951
0.877657, 16, 11.6079, 0.0816578, 4.24264, 4.39211, 0.0816578, 0.0816748, 0.0816815, 0.283104, 0.08528, 0.0819316, 0.0964783, 9.49501, 0.121358, 0.0846613, 0.379015, 0.0818253, 0.0848421, 0.0859477, 0.0832233, 0.141401, 0.0816582, 1.54949, 0.0816578, 0.0816578, 0.0974861
0.885578, 4, 11.8525, 0.0832047, 2.44949, -7.85252, 0.0832047, 0.0832221, 0.083229, 0.28959, 0.0869158, 0.0834853, 0.0983886, 9.48299, 0.12386, 0.0862819, 0.387853, 0.0833728, 0.0863625, 0.0885279, 0.0851189, 0.165413, 0.0832051, 1.76834, 0.0832047, 0.0832047, 0.100837
0.893499, 10, 11.9566, 0.0843185, 3.4641, -1.95661, 0.0843185, 0.0843363, 0.0843432, 0.294821, 0.0881036, 0.0846047, 0.0998053, 9.31791, 0.125766, 0.087457, 0.395044, 0.0844859, 0.0874186, 0.0909238, 0.0866463, 0.196171, 0.0843189, 1.99368, 0.0843185, 0.0843185, 0.104201
0.90142, 12, 11.9257, 0.0850451, 3.74166, 0.0743427, 0.0850451, 0.0850631, 0.0850702, 0.298922, 0.0888908, 0.0853358, 0.10078, 9.00944, 0.127137, 0.0882339, 0.400751, 0.0852108, 0.0880582, 0.0932273, 0.087857, 0.235287, 0.0850455, 2.21934, 0.0850451, 0.0850451, 0.107775
0.909341, 16, 11.7711, 0.0854372, 4.24264, 4.22885, 0.0854372, 0.0854555, 0.0854627, 0.302034, 0.0893319, 0.0857317, 0.101372, 8.5741, 0.128044, 0.0886666, 0.405158, 0.0856003, 0.0883369, 0.0955367, 0.0888067, 0.284428, 0.0854376, 2.43828, 0.0854372, 0.0854372, 0.111797
0.917262, 14, 11.5096, 0.0855514, 4, 2.49043, 0.0855514, 0.0855699, 0.0855771, 0.304303, 0.0894848, 0.0858488, 0.101645, 8.03393, 0.128561, 0.0888129, 0.408453, 0.0857111, 0.0883147, 0.0979576, 0.0895519, 0.345204, 0.0855518, 2.64292, 0.0855514, 0.0855514, 0.116551
0.925183, 10, 11.1609, 0.0854447, 3.4641, -1.16092, 0.0854446, 0.0854632, 0.0854706, 0.305877, 0.0894083, 0.0857443, 0.101662, 7.41476, 0.128763, 0.0887312, 0.410827, 0.0856003, 0.0880525, 0.100599, 0.0901456, 0.419021, 0.0854451, 2.82554, 0.0854447, 0.0854447, 0.122364
0.933104, 12, 10.7471, 0.0851719, 3.74166, 1.25288, 0.0851719, 0.0851906, 0.085198, 0.306892, 0.0891587, 0.0854733, 0.101484, 6.74433, 0.128722, 0.0884777, 0.412455, 0.0853233, 0.0876102, 0.10357, 0.0906344, 0.506903, 0.0851724, 2.97884, 0.0851719, 0.0851719, 0.1296
0.941025, 4, 10.2905, 0.0847844, 2.44949, -6.29047, 0.0847843, 0.0848032, 0.0848106, 0.307476, 0.0887887, 0.0850872, 0.101168, 6.05037, 0.128505, 0.0881047, 0.413501, 0.0849313, 0.0870438, 0.106982, 0.0910559, 0.609317, 0.0847849, 3.09642, 0.0847844, 0.0847844, 0.138661
0.948946, 10, 9.81217, 0.0843282, 3.4641, 0.187825, 0.084328, 0.084347, 0.0843544, 0.30774, 0.0883454, 0.0846319, 0.100765, 5.35887, 0.128171, 0.0876591, 0.414108, 0.0844707, 0.0864048, 0.110951, 0.0914379, 0.725987, 0.0843286, 3.17321, 0.0843282, 0.0843282, 0.149968
0.956867, 18, 9.33115, 0.0838433, 4.47214, 8.66885, 0.0838431, 0.0838622, 0.0838696, 0.30778, 0.08787, 0.0841477, 0.100318, 4.69271, 0.127771, 0.0871821, 0.414398, 0.0839821, 0.085739, 0.115606, 0.0917975, 0.855745, 0.0838437, 3.20591, 0.0838433, 0.0838433, 0.16395
0.964788, 12, 8.86315, 0.083364, 3.74166, 3.13685, 0.0833638, 0.0833829, 0.0833904, 0.307678, 0.0873974, 0.0836689, 0.0998669, 4.07058, 0.127349, 0.0867084, 0.414474, 0.0834998, 0.0850862, 0.121108, 0.0921428, 0.996425, 0.0833644, 3.1932, 0.083364, 0.083364, 0.181013
0.972709, 4, 8.42032, 0.0829184, 2.44949, -4.42032, 0.0829182, 0.0829374, 0.0829448, 0.307499, 0.0869567, 0.0832237, 0.0994409, 3.50647, 0.126941, 0.0862669, 0.41442, 0.0830525, 0.0844805, 0.127677, 0.0924734, 1.14483, 0.0829189, 3.13588, 0.0829184, 0.0829184, 0.201514
0.98063, 6, 8.01097, 0.0825294, 2.82843, -2.01097, 0.082529, 0.0825484, 0.0825559, 0.307295, 0.086571, 0.082835, 0.0990655, 3.00946, 0.126575, 0.0858806, 0.414302, 0.0826633, 0.083951, 0.135641, 0.0927832, 1.29681, 0.0825299, 3.03679, 0.0825294, 0.0825294, 0.225725
0.988551, 10, 7.63986, 0.0822145, 3.4641, 2.36014, 0.082214, 0.0822335, 0.082241, 0.307107, 0.0862584, 0.0825203, 0.0987599, 2.58396, 0.126273, 0.0855676, 0.414169, 0.0823504, 0.0835216, 0.145505, 0.0930623, 1.44735, 0.082215, 2.90063, 0.0822145, 0.0822145, 0.253788
0.996472, 10, 7.30861, 0.0819871, 3.4641, 2.69139, 0.0819863, 0.082006, 0.0820135, 0.306964, 0.0860324, 0.0822929, 0.0985387, 2.23022, 0.126053, 0.0853414, 0.41406, 0.0821275, 0.0832127, 0.15807, 0.0933, 1.59091, 0.0819875, 2.73358, 0.0819871, 0.0819871, 0.285678
1.00439, 14, 7.01645, 0.0818565, 4, 6.98355, 0.0818555, 0.0818755, 0.081883, 0.30689, 0.0859029, 0.0821624, 0.0984123, 1.94501, 0.125925, 0.0852117, 0.414001, 0.0820049, 0.0830416, 0.174586, 0.0934868, 1.72168, 0.081857, 2.54292, 0.0818565, 0.0818565, 0.321168
1.01231, 4, 6.76112, 0.081829, 2.44949, -2.76112, 0.0818276, 0.0818479, 0.0818554, 0.306899, 0.085876, 0.0821349, 0.0983875, 1.72239, 0.125898, 0.0851847, 0.41401, 0.0819893, 0.0830234, 0.196993, 0.0936164, 1.83401, 0.0818294, 2.33647, 0.081829, 0.081829, 0.359798
1.02024, 6, 6.53991, 0.0819077, 2.82843, -0.53991, 0.0819058, 0.0819267, 0.0819341, 0.307001, 0.0859551, 0.0822137, 0.0984679, 1.55459, 0.125976, 0.0852638, 0.414096, 0.0820852, 0.0831718, 0.228243, 0.0936869, 1.92278, 0.0819081, 2.12218, 0.0819077, 0.0819077, 0.400862
1.02816, 18, 6.35077, 0.0820934, 4.47214, 11.6492, 0.0820909, 0.0821124, 0.0821199, 0.307202, 0.0861411, 0.0823994, 0.0986547, 1.43272, 0.12616, 0.0854497, 0.414264, 0.0822943, 0.0834995, 0.272728, 0.0937019, 1.98384, 0.0820938, 1.90757, 0.0820934, 0.0820934, 0.443412
1.03608, 4, 6.19355, 0.0823845, 2.44949, -2.19355, 0.0823812, 0.0824035, 0.082411, 0.307502, 0.0864324, 0.0826905, 0.0989465, 1.34751, 0.12645, 0.0857409, 0.414509, 0.0826168, 0.0840193, 0.336841, 0.0936695, 2.01427, 0.0823849, 1.69942, 0.0823845, 0.0823845, 0.486282
1.044, 8, 6.07127, 0.0827772, 3.16228, 1.92873, 0.0827729, 0.0827962, 0.0828037, 0.307901, 0.0868252, 0.0830833, 0.0993396, 1.28987, 0.126841, 0.0861337, 0.414824, 0.0830508, 0.0847438, 0.429668, 0.0936027, 2.01265, 0.0827777, 1.50344, 0.0827772, 0.0827772, 0.528132
1.05192, 4, 5.99133, 0.0832659, 2.44949, -1.99133, 0.0832602, 0.0832849, 0.0832924, 0.308393, 0.087314, 0.083572, 0.0998286, 1.25135, 0.127328, 0.0866225, 0.415196, 0.0835932, 0.0856864, 0.563809, 0.0935171, 1.97917, 0.0832663, 1.32411, 0.0832659, 0.0832659, 0.567514
1.05984, 10, 5.96681, 0.0838429, 3.4641, 4.03319, 0.0838354, 0.0838619, 0.0838694, 0.308972, 0.087891, 0.0841489, 0.100406, 1.22449, 0.127904, 0.0871995, 0.415606, 0.0842397, 0.0868608, 0.756287, 0.09343, 1.9156, 0.0838433, 1.16458, 0.0838429, 0.0838429, 0.602955
1.06776, 4, 6.01756, 0.0844987, 2.44949, -2.01756, 0.0844889, 0.0845177, 0.0845252, 0.309629, 0.0885468, 0.0848048, 0.101062, 1.203, 0.128559, 0.0878553, 0.416032, 0.0849851, 0.0882811, 1.02951, 0.0933585, 1.82512, 0.0844991, 1.0267, 0.0844987, 0.0844987, 0.633045
1.07568, 14, 6.17112, 0.0852222, 4, 7.82888, 0.0852095, 0.0852412, 0.0852486, 0.310353, 0.0892703, 0.0855282, 0.101785, 1.18192, 0.129282, 0.0885788, 0.416445, 0.0858237, 0.089962, 1.41215, 0.0933179, 1.71207, 0.0852226, 0.911161, 0.0852222, 0.0852222, 0.656531
1.0836, 8, 6.46337, 0.0860003, 3.16228, 1.53663, 0.0859839, 0.0860193, 0.0860268, 0.311131, 0.0900485, 0.0863064, 0.102563, 1.15761, 0.13006, 0.089357, 0.416814, 0.0867494, 0.0919176, 1.93983, 0.0933199, 1.58162, 0.0860008, 0.817596, 0.0860003, 0.0860003, 0.672406
1.09152, 6, 6.93863, 0.0868188, 2.82843, -0.938625, 0.0867977, 0.0868378, 0.0868453, 0.31195, 0.0908669, 0.0871248, 0.103382, 1.12771, 0.130878, 0.0901754, 0.417102, 0.0877567, 0.0941618, 2.6554, 0.0933719, 1.43935, 0.0868192, 0.744836, 0.0868188, 0.0868188, 0.67998
1.09945, 8, 7.64908, 0.0876615, 3.16228, 0.350924, 0.0876345, 0.0876804, 0.0876879, 0.312793, 0.0917096, 0.0879675, 0.104224, 1.09102, 0.13172, 0.0910181, 0.41727, 0.0888406, 0.0967069, 3.60863, 0.093476, 1.2909, 0.0876619, 0.691095, 0.0876615, 0.0876615, 0.678926
1.10737, 4, 8.65337, 0.0885109, 2.44949, -4.65337, 0.0884767, 0.0885299, 0.0885374, 0.313642, 0.0925591, 0.088817, 0.105074, 1.04734, 0.13257, 0.0918676, 0.417279, 0.0899974, 0.0995636, 4.85507, 0.0936288, 1.14158, 0.0885114, 0.654179, 0.0885109, 0.0885109, 0.669308
1.11529, 14, 10.0141, 0.0893486, 4, 3.98586, 0.0893053, 0.0893676, 0.0893751, 0.31448, 0.0933967, 0.0896546, 0.105912, 0.997271, 0.133407, 0.0927052, 0.417088, 0.0912249, 0.10274, 6.45393, 0.0938215, 0.996098, 0.089349, 0.631675, 0.0893486, 0.0893486, 0.651574
1.12321, 8, 11.7944, 0.0901546, 3.16228, -3.79442, 0.0901002, 0.0901736, 0.0901811, 0.315286, 0.0942027, 0.0904607, 0.106718, 0.942011, 0.134213, 0.0935112, 0.416663, 0.0925233, 0.106241, 8.46471, 0.09404, 0.85834, 0.0901551, 0.621106, 0.0901546, 0.0901546, 0.626514
1.13113, 14, 14.0528, 0.0909081, 4, -0.0528316, 0.0908399, 0.0909271, 0.0909346, 0.31604, 0.0949563, 0.0912142, 0.107471, 0.883134, 0.134967, 0.0942648, 0.415972, 0.0938947, 0.11007, 10.9427, 0.0942661, 0.73126, 0.0909086, 0.620049, 0.0909081, 0.0909081, 0.595211
1.13905, 28, 16.8381, 0.0915878, 5.47723, 11.1619, 0.0915027, 0.0916068, 0.0916143, 0.316719, 0.0956359, 0.0918938, 0.108151, 0.822397, 0.135646, 0.0949444, 0.414997, 0.0953436, 0.114221, 13.9338, 0.094478, 0.616836, 0.0915882, 0.626228, 0.0915878, 0.0915878, 0.55895
1.14697, 38, 20.1819, 0.0921713, 6.32456, 17.8181, 0.0920658, 0.0921903, 0.0921978, 0.317303, 0.0962195, 0.0924774, 0.108734, 0.761568, 0.13623, 0.095528, 0.413731, 0.0968764, 0.118691, 17.4674, 0.0946509, 0.516139, 0.0921718, 0.637566, 0.0921713, 0.0921713, 0.519143
1.15489, 30, 24.0933, 0.0926367, 5.65685, 5.90667, 0.0925064, 0.0926557, 0.0926632, 0.317768, 0.0966848, 0.0929427, 0.1092, 0.702276, 0.136695, 0.0959933, 0.412187, 0.098501, 0.12347, 21.5509, 0.0947588, 0.429414, 0.0926371, 0.652214, 0.0926367, 0.0926367, 0.477225
1.16281, 46, 28.5515, 0.0929618, 6.9282, 17.4485, 0.0928017, 0.0929808, 0.0929883, 0.318093, 0.09701, 0.0932679, 0.109525, 0.645916, 0.13702, 0.0963185, 0.410401, 0.100225, 0.128546, 26.1624, 0.0947749, 0.356245, 0.0929623, 0.668561, 0.0929618, 0.0929618, 0.434579
1.17073, 42, 33.5015, 0.0931256, 6.63325, 8.49849, 0.0929296, 0.0931446, 0.0931521, 0.318257, 0.0971737, 0.0934316, 0.109689, 0.593575, 0.137184, 0.0964822, 0.408439, 0.102057, 0.133907, 31.247, 0.0946728, 0.295703, 0.093126, 0.685226, 0.0931256, 0.0931256, 0.392454
1.17866, 38, 38.8508, 0.0931081, 6.32456, -0.850838, 0.0928694, 0.0931271, 0.0931346, 0.31824, 0.0971562, 0.0934141, 0.109671, 0.546016, 0.137166, 0.0964647, 0.406399, 0.104, 0.139546, 36.7123, 0.0944273, 0.246526, 0.0931085, 0.701038, 0.0931081, 0.0931081, 0.351919
1.18658, 40, 44.4698, 0.0928914, 6.48074, -4.46982, 0.0926018, 0.0929104, 0.0929178, 0.318023, 0.0969395, 0.0931974, 0.109454, 0.503665, 0.13695, 0.096248, 0.40442, 0.106055, 0.14546, 42.4297, 0.0940155, 0.207258, 0.0928918, 0.715023, 0.0928914, 0.0928914, 0.313818
1.1945, 38, 50.1937, 0.0924603, 6.32456, -12.1937, 0.0921106, 0.0924793, 0.0924868, 0.317592, 0.0965085, 0.0927664, 0.109023, 0.466656, 0.136519, 0.0958169, 0.402683, 0.108217, 0.151664, 48.2357, 0.0934178, 0.176384, 0.0924608, 0.726377, 0.0924603, 0.0924603, 0.278764
1.20242, 64, 55.8304, 0.0918032, 8.12404, 8.16964, 0.0913825, 0.0918222, 0.0918297, 0.316935, 0.0958514, 0.0921093, 0.108366, 0.434867, 0.135861, 0.0951599, 0.40142, 0.110474, 0.158202, 53.9397, 0.0926183, 0.152428, 0.0918037, 0.734456, 0.0918032, 0.0918032, 0.247136
1.21034, 66, 61.1689, 0.0909126, 8.24621, 4.83114, 0.0904083, 0.0909316, 0.0909391, 0.316044, 0.0949608, 0.0912187, 0.107476, 0.407984, 0.134971, 0.0942693, 0.400913, 0.112808, 0.165163, 59.3323, 0.0916061, 0.134028, 0.0909131, 0.738756, 0.0909126, 0.0909126, 0.219102
1.21826, 54, 65.9932, 0.089786, 7.48331, -11.9932, 0.0891838, 0.089805, 0.0898125, 0.314917, 0.0938342, 0.0900921, 0.106349, 0.385552, 0.133844, 0.0931426, 0.401501, 0.115195, 0.172711, 64.1991, 0.0903756, 0.119974, 0.0897865, 0.73891, 0.089786, 0.089786, 0.194646
