   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.0512, 0, 0.942455, 0.923611, 1.41421, -0.942455, 0, 0.923611, 0.923611, 0.923611, 0.923611, 0.923611, 0.923611, 0.923611, 0.923611, 0.923611, 0.923611, 0.923611, 0.923611, 0.923611, 0.923611, 0.923611, 0.923611, 0.923612, 0.923611, 0.923611, 0.942454, 0.923611
14.0591, 2, 0.945849, 0.926048, 2, 1.05415, 0, 0.926048, 0.926048, 0.926048, 0.926048, 0.926048, 0.926048, 0.926048, 0.926048, 0.926048, 0.926048, 0.926048, 0.926048, 0.926048, 0.926048, 0.926048, 0.926048, 0.92605, 0.926048, 0.926048, 0.945847, 0.926048
14.067, 2, 0.946756, 0.926082, 2, 1.05324, 0, 0.926082, 0.926082, 0.926082, 0.926082, 0.926082, 0.926082, 0.926082, 0.926082, 0.926082, 0.926082, 0.926082, 0.926082, 0.926082, 0.926082, 0.926082, 0.926082, 0.926083, 0.926082, 0.926082, 0.946754, 0.926082
14.0749, 2, 0.946363, 0.924913, 2, 1.05364, 0, 0.924913, 0.924913, 0.924913, 0.924913, 0.924913, 0.924913, 0.924913, 0.924913, 0.924913, 0.924913, 0.924913, 0.924913, 0.924913, 0.924913, 0.924913, 0.924913, 0.924914, 0.924913, 0.924913, 0.946361, 0.924913
14.0828, 8, 0.94586, 0.923745, 3.16228, 7.05414, 0, 0.923745, 0.923745, 0.923745, 0.923745, 0.923745, 0.923745, 0.923745, 0.923745, 0.923745, 0.923745, 0.923745, 0.923745, 0.923745, 0.923745, 0.923745, 0.923745, 0.923746, 0.923745, 0.923745, 0.945858, 0.923745
14.0907, 0, 0.951695, 0.929038, 1.41421, -0.951695, 0, 0.929038, 0.929038, 0.929038, 0.929038, 0.929038, 0.929038, 0.929038, 0.929038, 0.929038, 0.929038, 0.929038, 0.929038, 0.929038, 0.929038, 0.929038, 0.929038, 0.929039, 0.929038, 0.929038, 0.951694, 0.929038
14.0986, 6, 0.954643, 0.931575, 2.82843, 5.04536, 0, 0.931575, 0.931575, 0.931575, 0.931575, 0.931575, 0.931575, 0.931575, 0.931575, 0.931575, 0.931575, 0.931575, 0.931575, 0.931575, 0.931575, 0.931575, 0.931575, 0.931576, 0.931575, 0.931575, 0.954641, 0.931575
14.1065, 6, 0.954716, 0.931378, 2.82843, 5.04528, 0, 0.931378, 0.931378, 0.931378, 0.931378, 0.931378, 0.931378, 0.931378, 0.931378, 0.931378, 0.931378, 0.931378, 0.931378, 0.931378, 0.931378, 0.931378, 0.931378, 0.93138, 0.931378, 0.931378, 0.954715, 0.931378
14.1144, 4, 0.953279, 0.929815, 2.44949, 3.04672, 0, 0.929815, 0.929815, 0.929815, 0.929815, 0.929815, 0.929815, 0.929815, 0.929815, 0.929815, 0.929815, 0.929815, 0.929815, 0.929815, 0.929815, 0.929815, 0.929815, 0.929816, 0.929815, 0.929815, 0.953278, 0.929815
14.1223, 0, 0.951696, 0.928253, 1.41421, -0.951696, 0, 0.928253, 0.928253, 0.928253, 0.928253, 0.928253, 0.928253, 0.928253, 0.928253, 0.928253, 0.928253, 0.928253, 0.928253, 0.928253, 0.928253, 0.928253, 0.928253, 0.928254, 0.928253, 0.928253, 0.951695, 0.928253
14.1302, 0, 0.956801, 0.933525, 1.41421, -0.956801, 0, 0.933525, 0.933525, 0.933525, 0.933525, 0.933525, 0.933525, 0.933525, 0.933525, 0.933525, 0.933525, 0.933525, 0.933525, 0.933525, 0.933525, 0.933525, 0.933525, 0.933526, 0.933525, 0.933525, 0.9568, 0.933525
14.1381, 2, 0.958877, 0.935911, 2, 1.04112, 0, 0.935911, 0.935911, 0.935911, 0.935911, 0.935911, 0.935911, 0.935911, 0.935911, 0.935911, 0.935911, 0.935911, 0.935911, 0.935911, 0.935911, 0.935911, 0.935911, 0.935912, 0.935911, 0.935911, 0.958875, 0.935911
14.146, 4, 0.958023, 0.935504, 2.44949, 3.04198, 0, 0.935504, 0.935504, 0.935504, 0.935504, 0.935504, 0.935504, 0.935504, 0.935504, 0.935504, 0.935504, 0.935504, 0.935504, 0.935504, 0.935504, 0.935504, 0.935504, 0.935505, 0.935504, 0.935504, 0.958022, 0.935504
14.1539, 0, 0.955645, 0.933702, 1.41421, -0.955645, 0, 0.933702, 0.933702, 0.933702, 0.933702, 0.933702, 0.933702, 0.933702, 0.933702, 0.933702, 0.933702, 0.933702, 0.933702, 0.933702, 0.933702, 0.933702, 0.933702, 0.933703, 0.933702, 0.933702, 0.955644, 0.933702
14.1618, 2, 0.953151, 0.931902, 2, 1.04685, 0, 0.931902, 0.931902, 0.931902, 0.931902, 0.931902, 0.931902, 0.931902, 0.931902, 0.931902, 0.931902, 0.931902, 0.931902, 0.931902, 0.931902, 0.931902, 0.931902, 0.931903, 0.931902, 0.931902, 0.95315, 0.931902
14.1697, 2, 0.957802, 0.937352, 2, 1.0422, 0, 0.937352, 0.937352, 0.937352, 0.937352, 0.937352, 0.937352, 0.937352, 0.937352, 0.937352, 0.937352, 0.937352, 0.937352, 0.937352, 0.937352, 0.937352, 0.937352, 0.937353, 0.937352, 0.937352, 0.957801, 0.937352
14.1776, 2, 0.959328, 0.93977, 2, 1.04067, 0, 0.93977, 0.93977, 0.93977, 0.93977, 0.93977, 0.93977, 0.93977, 0.93977, 0.93977, 0.93977, 0.93977, 0.93977, 0.93977, 0.93977, 0.93977, 0.93977, 0.939771, 0.93977, 0.93977, 0.959327, 0.93977
14.1855, 4, 0.95791, 0.939321, 2.44949, 3.04209, 0, 0.939321, 0.939321, 0.939321, 0.939321, 0.939321, 0.939321, 0.939321, 0.939321, 0.939321, 0.939321, 0.939321, 0.939321, 0.939321, 0.939321, 0.939321, 0.939321, 0.939322, 0.939321, 0.939321, 0.957909, 0.939321
14.1934, 0, 0.954998, 0.937438, 1.41421, -0.954998, 0, 0.937438, 0.937438, 0.937438, 0.937438, 0.937438, 0.937438, 0.937438, 0.937438, 0.937438, 0.937438, 0.937438, 0.937438, 0.937438, 0.937438, 0.937438, 0.937438, 0.93744, 0.937438, 0.937438, 0.954997, 0.937438
14.2013, 2, 0.952042, 0.935558, 2, 1.04796, 0, 0.935558, 0.935558, 0.935558, 0.935558, 0.935558, 0.935558, 0.935558, 0.935558, 0.935558, 0.935558, 0.935558, 0.935558, 0.935558, 0.935558, 0.935558, 0.935558, 0.935559, 0.935558, 0.935558, 0.952041, 0.935558
14.2092, 2, 0.956112, 0.940732, 2, 1.04389, 0, 0.940732, 0.940732, 0.940732, 0.940732, 0.940732, 0.940732, 0.940732, 0.940732, 0.940732, 0.940732, 0.940732, 0.940732, 0.940732, 0.940732, 0.940732, 0.940732, 0.940734, 0.940732, 0.940732, 0.95611, 0.940732
14.2171, 0, 0.957142, 0.942882, 1.41421, -0.957142, 0, 0.942882, 0.942882, 0.942882, 0.942882, 0.942882, 0.942882, 0.942882, 0.942882, 0.942882, 0.942882, 0.942882, 0.942882, 0.942882, 0.942882, 0.942882, 0.942882, 0.942883, 0.942882, 0.942882, 0.957141, 0.942882
14.225, 8, 0.955367, 0.942227, 3.16228, 7.04463, 0, 0.942227, 0.942227, 0.942227, 0.942227, 0.942227, 0.942227, 0.942227, 0.942227, 0.942227, 0.942227, 0.942227, 0.942227, 0.942227, 0.942227, 0.942227, 0.942227, 0.942228, 0.942227, 0.942227, 0.955366, 0.942227
14.2329, 2, 0.952204, 0.94017, 2, 1.0478, 0, 0.94017, 0.94017, 0.94017, 0.94017, 0.94017, 0.94017, 0.94017, 0.94017, 0.94017, 0.94017, 0.94017, 0.94017, 0.94017, 0.94017, 0.94017, 0.94017, 0.940171, 0.94017, 0.94017, 0.952203, 0.94017
14.2408, 2, 0.949069, 0.938115, 2, 1.05093, 0, 0.938115, 0.938115, 0.938115, 0.938115, 0.938115, 0.938115, 0.938115, 0.938115, 0.938115, 0.938115, 0.938115, 0.938115, 0.938115, 0.938115, 0.938115, 0.938115, 0.938116, 0.938115, 0.938115, 0.949068, 0.938115
14.2487, 0, 0.953006, 0.943096, 1.41421, -0.953006, 0, 0.943096, 0.943096, 0.943096, 0.943096, 0.943096, 0.943096, 0.943096, 0.943096, 0.943096, 0.943096, 0.943096, 0.943096, 0.943096, 0.943096, 0.943096, 0.943096, 0.943098, 0.943096, 0.943096, 0.953005, 0.943096
14.2567, 2, 0.954097, 0.945187, 2, 1.0459, 0, 0.945187, 0.945187, 0.945187, 0.945187, 0.945187, 0.945187, 0.945187, 0.945187, 0.945187, 0.945187, 0.945187, 0.945187, 0.945187, 0.945187, 0.945187, 0.945187, 0.945188, 0.945187, 0.945187, 0.954095, 0.945187
14.2646, 2, 0.952542, 0.944581, 2, 1.04746, 0, 0.944581, 0.944581, 0.944581, 0.944581, 0.944581, 0.944581, 0.944581, 0.944581, 0.944581, 0.944581, 0.944581, 0.944581, 0.944581, 0.944581, 0.944581, 0.944581, 0.944582, 0.944581, 0.944581, 0.952541, 0.944581
14.2725, 2, 0.949698, 0.942627, 2, 1.0503, 0, 0.942627, 0.942627, 0.942627, 0.942627, 0.942627, 0.942627, 0.942627, 0.942627, 0.942627, 0.942627, 0.942627, 0.942627, 0.942627, 0.942627, 0.942627, 0.942627, 0.942628, 0.942627, 0.942627, 0.949697, 0.942627
14.2804, 2, 0.946917, 0.940675, 2, 1.05308, 0, 0.940675, 0.940675, 0.940675, 0.940675, 0.940675, 0.940675, 0.940675, 0.940675, 0.940675, 0.940675, 0.940675, 0.940675, 0.940675, 0.940675, 0.940675, 0.940675, 0.940676, 0.940675, 0.940675, 0.946915, 0.940675
14.2883, 2, 0.95049, 0.945014, 2, 1.04951, 0, 0.945014, 0.945014, 0.945014, 0.945014, 0.945014, 0.945014, 0.945014, 0.945014, 0.945014, 0.945014, 0.945014, 0.945014, 0.945014, 0.945014, 0.945014, 0.945014, 0.945015, 0.945014, 0.945014, 0.950488, 0.945014
14.2962, 2, 0.95148, 0.946706, 2, 1.04852, 0, 0.946706, 0.946706, 0.946706, 0.946706, 0.946706, 0.946706, 0.946706, 0.946706, 0.946706, 0.946706, 0.946706, 0.946706, 0.946706, 0.946706, 0.946706, 0.946706, 0.946707, 0.946706, 0.946706, 0.951479, 0.946706
14.3041, 6, 0.950072, 0.945934, 2.82843, 5.04993, 0, 0.945934, 0.945934, 0.945934, 0.945934, 0.945934, 0.945934, 0.945934, 0.945934, 0.945934, 0.945934, 0.945934, 0.945934, 0.945934, 0.945934, 0.945934, 0.945934, 0.945935, 0.945934, 0.945934, 0.950071, 0.945934
14.312, 6, 0.947497, 0.943933, 2.82843, 5.0525, 0, 0.943933, 0.943933, 0.943933, 0.943933, 0.943933, 0.943933, 0.943933, 0.943933, 0.943933, 0.943933, 0.943933, 0.943933, 0.943933, 0.943933, 0.943933, 0.943933, 0.943934, 0.943933, 0.943933, 0.947496, 0.943933
14.3199, 0, 0.944985, 0.941933, 1.41421, -0.944985, 0, 0.941933, 0.941933, 0.941933, 0.941933, 0.941933, 0.941933, 0.941933, 0.941933, 0.941933, 0.941933, 0.941933, 0.941933, 0.941933, 0.941933, 0.941933, 0.941933, 0.941934, 0.941933, 0.941933, 0.944984, 0.941933
14.3278, 2, 0.948508, 0.945911, 2, 1.05149, 0, 0.945911, 0.945911, 0.945911, 0.945911, 0.945911, 0.945911, 0.945911, 0.945911, 0.945911, 0.945911, 0.945911, 0.945911, 0.945911, 0.945911, 0.945911, 0.945911, 0.945912, 0.945911, 0.945911, 0.948507, 0.945911
14.3357, 4, 0.949673, 0.947476, 2.44949, 3.05033, 0, 0.947476, 0.947476, 0.947476, 0.947476, 0.947476, 0.947476, 0.947476, 0.947476, 0.947476, 0.947476, 0.947476, 0.947476, 0.947476, 0.947476, 0.947476, 0.947476, 0.947477, 0.947476, 0.947476, 0.949672, 0.947476
14.3436, 2, 0.948642, 0.946795, 2, 1.05136, 0, 0.946795, 0.946795, 0.946795, 0.946795, 0.946795, 0.946795, 0.946795, 0.946795, 0.946795, 0.946795, 0.946795, 0.946795, 0.946795, 0.946795, 0.946795, 0.946795, 0.946796, 0.946795, 0.946795, 0.948641, 0.946795
14.3515, 2, 0.946536, 0.944993, 2, 1.05346, 0, 0.944993, 0.944993, 0.944993, 0.944993, 0.944993, 0.944993, 0.944993, 0.944993, 0.944993, 0.944993, 0.944993, 0.944993, 0.944993, 0.944993, 0.944993, 0.944993, 0.944994, 0.944993, 0.944993, 0.946535, 0.944993
14.3594, 2, 0.944474, 0.943192, 2, 1.05553, 0, 0.943192, 0.943192, 0.943192, 0.943192, 0.943192, 0.943192, 0.943192, 0.943192, 0.943192, 0.943192, 0.943192, 0.943192, 0.943192, 0.943192, 0.943192, 0.943192, 0.943193, 0.943192, 0.943192, 0.944473, 0.943192
14.3673, 2, 0.94753, 0.946472, 2, 1.05247, 0, 0.946472, 0.946472, 0.946472, 0.946472, 0.946472, 0.946472, 0.946472, 0.946472, 0.946472, 0.946472, 0.946472, 0.946472, 0.946472, 0.946472, 0.946472, 0.946472, 0.946473, 0.946472, 0.946472, 0.947529, 0.946472
14.3752, 0, 0.948465, 0.947596, 1.41421, -0.948465, 0, 0.947596, 0.947596, 0.947596, 0.947596, 0.947596, 0.947596, 0.947596, 0.947596, 0.947596, 0.947596, 0.947596, 0.947596, 0.947596, 0.947596, 0.947596, 0.947596, 0.947597, 0.947596, 0.947596, 0.948463, 0.947596
14.3831, 0, 0.947432, 0.946723, 1.41421, -0.947432, 0, 0.946723, 0.946723, 0.946723, 0.946723, 0.946723, 0.946723, 0.946723, 0.946723, 0.946723, 0.946723, 0.946723, 0.946723, 0.946723, 0.946723, 0.946723, 0.946723, 0.946724, 0.946723, 0.946723, 0.947431, 0.946723
14.391, 2, 0.945428, 0.944853, 2, 1.05457, 0, 0.944853, 0.944853, 0.944853, 0.944853, 0.944853, 0.944853, 0.944853, 0.944853, 0.944853, 0.944853, 0.944853, 0.944853, 0.944853, 0.944853, 0.944853, 0.944853, 0.944854, 0.944853, 0.944853, 0.945427, 0.944853
14.3989, 0, 0.943449, 0.942985, 1.41421, -0.943449, 0, 0.942985, 0.942985, 0.942985, 0.942985, 0.942985, 0.942985, 0.942985, 0.942985, 0.942985, 0.942985, 0.942985, 0.942985, 0.942985, 0.942985, 0.942985, 0.942985, 0.942986, 0.942985, 0.942985, 0.943448, 0.942985
14.4068, 0, 0.945773, 0.945401, 1.41421, -0.945773, 0, 0.945401, 0.945401, 0.945401, 0.945401, 0.945401, 0.945401, 0.945401, 0.945401, 0.945401, 0.945401, 0.945401, 0.945401, 0.945401, 0.945401, 0.945401, 0.945401, 0.945403, 0.945401, 0.945401, 0.945772, 0.945401
14.4147, 6, 0.946446, 0.94615, 2.82843, 5.05355, 0, 0.94615, 0.94615, 0.94615, 0.94615, 0.94615, 0.94615, 0.94615, 0.94615, 0.94615, 0.94615, 0.94615, 0.94615, 0.94615, 0.94615, 0.94615, 0.94615, 0.946151, 0.94615, 0.94615, 0.946445, 0.94615
14.4226, 2, 0.945546, 0.945311, 2, 1.05445, 0, 0.945311, 0.945311, 0.945311, 0.945311, 0.945311, 0.945311, 0.945311, 0.945311, 0.945311, 0.945311, 0.945311, 0.945311, 0.945311, 0.945311, 0.945311, 0.945311, 0.945313, 0.945311, 0.945311, 0.945545, 0.945311
14.4305, 4, 0.943865, 0.943681, 2.44949, 3.05613, 0, 0.943681, 0.943681, 0.943681, 0.943681, 0.943681, 0.943681, 0.943681, 0.943681, 0.943681, 0.943681, 0.943681, 0.943681, 0.943681, 0.943681, 0.943681, 0.943681, 0.943682, 0.943681, 0.943681, 0.943864, 0.943681
14.4384, 2, 0.942196, 0.942051, 2, 1.0578, 0, 0.942051, 0.942051, 0.942051, 0.942051, 0.942051, 0.942051, 0.942051, 0.942051, 0.942051, 0.942051, 0.942051, 0.942051, 0.942051, 0.942051, 0.942051, 0.942051, 0.942052, 0.942051, 0.942051, 0.942195, 0.942051
14.4463, 0, 0.94248, 0.942367, 1.41421, -0.94248, 0, 0.942367, 0.942367, 0.942367, 0.942367, 0.942367, 0.942367, 0.942367, 0.942367, 0.942367, 0.942367, 0.942367, 0.942367, 0.942367, 0.942367, 0.942367, 0.942367, 0.942369, 0.942367, 0.942367, 0.942479, 0.942367
14.4542, 0, 0.941556, 0.941468, 1.41421, -0.941556, 0, 0.941468, 0.941468, 0.941468, 0.941468, 0.941468, 0.941468, 0.941468, 0.941468, 0.941468, 0.941468, 0.941468, 0.941468, 0.941468, 0.941468, 0.941468, 0.941468, 0.941469, 0.941468, 0.941468, 0.941554, 0.941468
14.4621, 2, 0.939556, 0.939489, 2, 1.06044, 0, 0.939489, 0.939489, 0.939489, 0.939489, 0.939489, 0.939489, 0.939489, 0.939489, 0.939489, 0.939489, 0.939489, 0.939489, 0.939489, 0.939489, 0.939489, 0.939489, 0.93949, 0.939489, 0.939489, 0.939555, 0.939489
14.47, 2, 0.936524, 0.936472, 2, 1.06348, 0, 0.936472, 0.936472, 0.936472, 0.936472, 0.936472, 0.936472, 0.936472, 0.936472, 0.936472, 0.936472, 0.936472, 0.936472, 0.936472, 0.936472, 0.936472, 0.936472, 0.936473, 0.936472, 0.936472, 0.936522, 0.936472
14.4779, 2, 0.93273, 0.932691, 2, 1.06727, 0, 0.932691, 0.932691, 0.932691, 0.932691, 0.932691, 0.932691, 0.932691, 0.932691, 0.932691, 0.932691, 0.932691, 0.932691, 0.932691, 0.932691, 0.932691, 0.932691, 0.932692, 0.932691, 0.932691, 0.932729, 0.932691
14.4858, 6, 0.928564, 0.928534, 2.82843, 5.07144, 0, 0.928534, 0.928534, 0.928534, 0.928534, 0.928534, 0.928534, 0.928534, 0.928534, 0.928534, 0.928534, 0.928534, 0.928534, 0.928534, 0.928534, 0.928534, 0.928534, 0.928535, 0.928534, 0.928534, 0.928563, 0.928534
14.4937, 2, 0.923298, 0.923275, 2, 1.0767, 0, 0.923275, 0.923275, 0.923275, 0.923275, 0.923275, 0.923275, 0.923275, 0.923275, 0.923275, 0.923275, 0.923275, 0.923275, 0.923275, 0.923275, 0.923275, 0.923275, 0.923276, 0.923275, 0.923275, 0.923296, 0.923275
14.5017, 2, 0.917006, 0.916989, 2, 1.08299, 0, 0.916989, 0.916989, 0.916989, 0.916989, 0.916989, 0.916989, 0.916989, 0.916989, 0.916989, 0.916989, 0.916989, 0.916989, 0.916989, 0.916989, 0.916989, 0.916989, 0.91699, 0.916989, 0.916989, 0.917005, 0.916989
14.5096, 0, 0.910219, 0.910206, 1.41421, -0.910219, 0, 0.910206, 0.910206, 0.910206, 0.910206, 0.910206, 0.910206, 0.910206, 0.910206, 0.910206, 0.910206, 0.910206, 0.910206, 0.910206, 0.910206, 0.910206, 0.910206, 0.910207, 0.910206, 0.910206, 0.910218, 0.910206
14.5175, 2, 0.903458, 0.903448, 2, 1.09654, 0, 0.903448, 0.903448, 0.903448, 0.903448, 0.903448, 0.903448, 0.903448, 0.903448, 0.903448, 0.903448, 0.903448, 0.903448, 0.903448, 0.903448, 0.903448, 0.903448, 0.903449, 0.903448, 0.903448, 0.903457, 0.903448
14.5254, 2, 0.898625, 0.898617, 2, 1.10138, 0, 0.898617, 0.898617, 0.898617, 0.898617, 0.898617, 0.898617, 0.898617, 0.898617, 0.898617, 0.898617, 0.898617, 0.898617, 0.898617, 0.898617, 0.898617, 0.898617, 0.898618, 0.898617, 0.898617, 0.898623, 0.898617
14.5333, 4, 0.892174, 0.892168, 2.44949, 3.10783, 0, 0.892168, 0.892168, 0.892168, 0.892168, 0.892168, 0.892168, 0.892168, 0.892168, 0.892168, 0.892168, 0.892168, 0.892168, 0.892168, 0.892168, 0.892168, 0.892168, 0.892169, 0.892168, 0.892168, 0.892173, 0.892168
14.5412, 0, 0.88425, 0.884245, 1.41421, -0.88425, 0, 0.884245, 0.884245, 0.884245, 0.884245, 0.884245, 0.884245, 0.884245, 0.884245, 0.884245, 0.884245, 0.884245, 0.884245, 0.884245, 0.884245, 0.884245, 0.884245, 0.884246, 0.884245, 0.884245, 0.884248, 0.884245
14.5491, 2, 0.875616, 0.875612, 2, 1.12438, 0, 0.875612, 0.875612, 0.875612, 0.875612, 0.875612, 0.875612, 0.875612, 0.875612, 0.875612, 0.875612, 0.875612, 0.875612, 0.875612, 0.875612, 0.875612, 0.875612, 0.875613, 0.875612, 0.875612, 0.875614, 0.875612
14.557, 2, 0.867025, 0.867022, 2, 1.13298, 0, 0.867022, 0.867022, 0.867022, 0.867022, 0.867022, 0.867022, 0.867022, 0.867022, 0.867022, 0.867022, 0.867022, 0.867022, 0.867022, 0.867022, 0.867022, 0.867022, 0.867023, 0.867022, 0.867022, 0.867024, 0.867022
14.5649, 4, 0.863175, 0.863172, 2.44949, 3.13683, 0, 0.863172, 0.863172, 0.863172, 0.863172, 0.863172, 0.863172, 0.863172, 0.863172, 0.863172, 0.863172, 0.863172, 0.863172, 0.863172, 0.863172, 0.863172, 0.863172, 0.863173, 0.863172, 0.863172, 0.863173, 0.863172
14.5728, 2, 0.857125, 0.857123, 2, 1.14287, 0, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857123, 0.857124, 0.857123, 0.857123, 0.857124, 0.857123
14.5807, 0, 0.849036, 0.849035, 1.41421, -0.849036, 0, 0.849035, 0.849035, 0.849035, 0.849035, 0.849035, 0.849035, 0.849035, 0.849035, 0.849035, 0.849035, 0.849035, 0.849035, 0.849035, 0.849035, 0.849035, 0.849035, 0.849036, 0.849035, 0.849035, 0.849035, 0.849035
14.5886, 2, 0.839962, 0.83996, 2, 1.16004, 0, 0.83996, 0.83996, 0.83996, 0.83996, 0.83996, 0.83996, 0.83996, 0.83996, 0.83996, 0.83996, 0.83996, 0.83996, 0.83996, 0.83996, 0.83996, 0.83996, 0.839961, 0.83996, 0.83996, 0.83996, 0.83996
14.5965, 2, 0.830935, 0.830934, 2, 1.16906, 0, 0.830934, 0.830934, 0.830934, 0.830934, 0.830934, 0.830934, 0.830934, 0.830934, 0.830934, 0.830934, 0.830934, 0.830934, 0.830934, 0.830934, 0.830934, 0.830934, 0.830935, 0.830934, 0.830934, 0.830934, 0.830934
14.6044, 0, 0.827773, 0.827772, 1.41421, -0.827773, 0, 0.827772, 0.827772, 0.827772, 0.827772, 0.827772, 0.827772, 0.827772, 0.827772, 0.827772, 0.827772, 0.827772, 0.827772, 0.827772, 0.827772, 0.827772, 0.827772, 0.827773, 0.827772, 0.827772, 0.827772, 0.827772
14.6123, 0, 0.822059, 0.822058, 1.41421, -0.822059, 0, 0.822058, 0.822058, 0.822058, 0.822058, 0.822058, 0.822058, 0.822058, 0.822058, 0.822058, 0.822058, 0.822058, 0.822058, 0.822058, 0.822058, 0.822058, 0.822058, 0.822059, 0.822058, 0.822058, 0.822058, 0.822058
14.6202, 2, 0.813988, 0.813986, 2, 1.18601, 0, 0.813986, 0.813986, 0.813986, 0.813986, 0.813986, 0.813986, 0.813986, 0.813986, 0.813986, 0.813986, 0.813986, 0.813986, 0.813986, 0.813986, 0.813986, 0.813986, 0.813988, 0.813986, 0.813986, 0.813986, 0.813986
14.6281, 0, 0.804775, 0.804774, 1.41421, -0.804775, 0, 0.804774, 0.804774, 0.804774, 0.804774, 0.804774, 0.804774, 0.804774, 0.804774, 0.804774, 0.804774, 0.804774, 0.804774, 0.804774, 0.804774, 0.804774, 0.804774, 0.804775, 0.804774, 0.804774, 0.804774, 0.804774
14.636, 2, 0.795614, 0.795613, 2, 1.20439, 0, 0.795613, 0.795613, 0.795613, 0.795613, 0.795613, 0.795613, 0.795613, 0.795613, 0.795613, 0.795613, 0.795613, 0.795613, 0.795613, 0.795613, 0.795613, 0.795613, 0.795614, 0.795613, 0.795613, 0.795613, 0.795613
14.6439, 2, 0.793278, 0.793277, 2, 1.20672, 0, 0.793277, 0.793277, 0.793277, 0.793277, 0.793277, 0.793277, 0.793277, 0.793277, 0.793277, 0.793277, 0.793277, 0.793277, 0.793277, 0.793277, 0.793277, 0.793277, 0.793278, 0.793277, 0.793277, 0.793277, 0.793277
14.6518, 4, 0.787956, 0.787955, 2.44949, 3.21204, 0, 0.787955, 0.787955, 0.787955, 0.787955, 0.787955, 0.787955, 0.787955, 0.787955, 0.787955, 0.787955, 0.787955, 0.787955, 0.787955, 0.787955, 0.787955, 0.787955, 0.787956, 0.787955, 0.787955, 0.787955, 0.787955
14.6597, 2, 0.779867, 0.779865, 2, 1.22013, 0, 0.779865, 0.779865, 0.779865, 0.779865, 0.779865, 0.779865, 0.779865, 0.779865, 0.779865, 0.779865, 0.779865, 0.779865, 0.779865, 0.779865, 0.779865, 0.779865, 0.779867, 0.779865, 0.779865, 0.779865, 0.779865
14.6676, 2, 0.770435, 0.770434, 2, 1.22957, 0, 0.770434, 0.770434, 0.770434, 0.770434, 0.770434, 0.770434, 0.770434, 0.770434, 0.770434, 0.770434, 0.770434, 0.770434, 0.770434, 0.770434, 0.770434, 0.770434, 0.770435, 0.770434, 0.770434, 0.770434, 0.770434
14.6755, 2, 0.761061, 0.761059, 2, 1.23894, 0, 0.761059, 0.761059, 0.761059, 0.761059, 0.761059, 0.761059, 0.761059, 0.761059, 0.761059, 0.761059, 0.761059, 0.761059, 0.761059, 0.761059, 0.761059, 0.761059, 0.761061, 0.761059, 0.761059, 0.761059, 0.761059
14.6834, 0, 0.760205, 0.760204, 1.41421, -0.760205, 0, 0.760204, 0.760204, 0.760204, 0.760204, 0.760204, 0.760204, 0.760204, 0.760204, 0.760204, 0.760204, 0.760204, 0.760204, 0.760204, 0.760204, 0.760204, 0.760204, 0.760205, 0.760204, 0.760204, 0.760204, 0.760204
14.6913, 0, 0.75549, 0.755489, 1.41421, -0.75549, 0, 0.755489, 0.755489, 0.755489, 0.755489, 0.755489, 0.755489, 0.755489, 0.755489, 0.755489, 0.755489, 0.755489, 0.755489, 0.755489, 0.755489, 0.755489, 0.755489, 0.75549, 0.755489, 0.755489, 0.755489, 0.755489
14.6992, 0, 0.747215, 0.747214, 1.41421, -0.747215, 0, 0.747214, 0.747214, 0.747214, 0.747214, 0.747214, 0.747214, 0.747214, 0.747214, 0.747214, 0.747214, 0.747214, 0.747214, 0.747214, 0.747214, 0.747214, 0.747214, 0.747215, 0.747214, 0.747214, 0.747214, 0.747214
14.7071, 0, 0.737211, 0.73721, 1.41421, -0.737211, 0, 0.73721, 0.73721, 0.73721, 0.73721, 0.73721, 0.73721, 0.73721, 0.73721, 0.73721, 0.73721, 0.73721, 0.73721, 0.73721, 0.73721, 0.73721, 0.73721, 0.737211, 0.73721, 0.73721, 0.73721, 0.73721
14.715, 0, 0.727274, 0.727273, 1.41421, -0.727274, 0, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727273, 0.727274, 0.727273, 0.727273, 0.727273, 0.727273
14.7229, 2, 0.732851, 0.732849, 2, 1.26715, 0, 0.732849, 0.732849, 0.732849, 0.732849, 0.732849, 0.732849, 0.732849, 0.732849, 0.732849, 0.732849, 0.732849, 0.732849, 0.732849, 0.732849, 0.732849, 0.732849, 0.732851, 0.732849, 0.732849, 0.732849, 0.732849
