   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_121.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.4355, 0, 0.071886, 3.11465e-07, 1.41421, -0.071886, 0, 3.11465e-07, 3.11465e-07, 3.11465e-07, 3.11465e-07, 3.11465e-07, 3.11465e-07, 3.11465e-07, 3.11465e-07, 3.11465e-07, 3.11465e-07, 3.11465e-07, 3.11465e-07, 3.11465e-07, 3.11465e-07, 3.11465e-07, 4.42437e-06, 3.11465e-07, 0.0718819, 3.11465e-07, 3.11465e-07
19.4434, 2, 0.0701352, 1.44487e-08, 2, 1.92986, 0, 1.44487e-08, 1.44487e-08, 1.44487e-08, 1.44487e-08, 1.44487e-08, 1.44487e-08, 1.44487e-08, 1.44487e-08, 1.44487e-08, 1.44487e-08, 1.44487e-08, 1.44487e-08, 1.44487e-08, 1.44487e-08, 1.44487e-08, 4.36142e-06, 1.44487e-08, 0.0701308, 1.44487e-08, 1.44487e-08
19.4513, 0, 0.0684168, 1.35625e-06, 1.41421, -0.0684168, 0, 1.35625e-06, 1.35625e-06, 1.35625e-06, 1.35625e-06, 1.35625e-06, 1.35625e-06, 1.35625e-06, 1.35625e-06, 1.35625e-06, 1.35625e-06, 1.35625e-06, 1.35625e-06, 1.35625e-06, 1.35625e-06, 1.35625e-06, 5.98982e-06, 1.35625e-06, 0.0684121, 1.35625e-06, 1.35625e-06
19.4592, 0, 0.0667278, 2.42624e-06, 1.41421, -0.0667278, 0, 2.42624e-06, 2.42624e-06, 2.42624e-06, 2.42624e-06, 2.42624e-06, 2.42624e-06, 2.42624e-06, 2.42624e-06, 2.42624e-06, 2.42624e-06, 2.42624e-06, 2.42624e-06, 2.42624e-06, 2.42624e-06, 2.42624e-06, 7.40966e-06, 2.42624e-06, 0.0667228, 2.42624e-06, 2.42624e-06
19.467, 0, 0.065067, 1.70144e-06, 1.41421, -0.065067, 0, 1.70144e-06, 1.70144e-06, 1.70144e-06, 1.70144e-06, 1.70144e-06, 1.70144e-06, 1.70144e-06, 1.70144e-06, 1.70144e-06, 1.70144e-06, 1.70144e-06, 1.70144e-06, 1.70144e-06, 1.70144e-06, 1.70144e-06, 7.11033e-06, 1.70144e-06, 0.0650616, 1.70144e-06, 1.70144e-06
19.4749, 2, 0.0634357, 5.29979e-07, 2, 1.93656, 0, 5.29979e-07, 5.29979e-07, 5.29979e-07, 5.29979e-07, 5.29979e-07, 5.29979e-07, 5.29979e-07, 5.29979e-07, 5.29979e-07, 5.29979e-07, 5.29979e-07, 5.29979e-07, 5.29979e-07, 5.29979e-07, 5.29979e-07, 6.45454e-06, 5.29979e-07, 0.0634297, 5.29979e-07, 5.29979e-07
19.4828, 0, 0.0618352, 2.29827e-08, 1.41421, -0.0618352, 0, 2.29827e-08, 2.29827e-08, 2.29827e-08, 2.29827e-08, 2.29827e-08, 2.29827e-08, 2.29827e-08, 2.29827e-08, 2.29827e-08, 2.29827e-08, 2.29827e-08, 2.29827e-08, 2.29827e-08, 2.29827e-08, 2.29827e-08, 6.5704e-06, 2.29827e-08, 0.0618286, 2.29827e-08, 2.29827e-08
19.4907, 2, 0.0602665, 2.06296e-06, 2, 1.93973, 0, 2.06296e-06, 2.06296e-06, 2.06296e-06, 2.06296e-06, 2.06296e-06, 2.06296e-06, 2.06296e-06, 2.06296e-06, 2.06296e-06, 2.06296e-06, 2.06296e-06, 2.06296e-06, 2.06296e-06, 2.06296e-06, 2.06296e-06, 9.36086e-06, 2.06296e-06, 0.0602592, 2.06296e-06, 2.06296e-06
19.4985, 0, 0.0587272, 3.68039e-06, 1.41421, -0.0587272, 0, 3.68039e-06, 3.68039e-06, 3.68039e-06, 3.68039e-06, 3.68039e-06, 3.68039e-06, 3.68039e-06, 3.68039e-06, 3.68039e-06, 3.68039e-06, 3.68039e-06, 3.68039e-06, 3.68039e-06, 3.68039e-06, 3.68039e-06, 1.188e-05, 3.68039e-06, 0.058719, 3.68039e-06, 3.68039e-06
19.5064, 0, 0.0572151, 2.56379e-06, 1.41421, -0.0572151, 0, 2.56379e-06, 2.56379e-06, 2.56379e-06, 2.56379e-06, 2.56379e-06, 2.56379e-06, 2.56379e-06, 2.56379e-06, 2.56379e-06, 2.56379e-06, 2.56379e-06, 2.56379e-06, 2.56379e-06, 2.56379e-06, 2.56379e-06, 1.18439e-05, 2.56379e-06, 0.0572058, 2.56379e-06, 2.56379e-06
19.5143, 0, 0.0557316, 7.81882e-07, 1.41421, -0.0557316, 0, 7.81882e-07, 7.81882e-07, 7.81882e-07, 7.81882e-07, 7.81882e-07, 7.81882e-07, 7.81882e-07, 7.81882e-07, 7.81882e-07, 7.81882e-07, 7.81882e-07, 7.81882e-07, 7.81882e-07, 7.81882e-07, 7.81882e-07, 1.13552e-05, 7.81882e-07, 0.0557211, 7.81882e-07, 7.81882e-07
19.5222, 0, 0.0542788, 2.7989e-08, 1.41421, -0.0542788, 0, 2.7989e-08, 2.7989e-08, 2.7989e-08, 2.7989e-08, 2.7989e-08, 2.7989e-08, 2.7989e-08, 2.7989e-08, 2.7989e-08, 2.7989e-08, 2.7989e-08, 2.7989e-08, 2.7989e-08, 2.7989e-08, 2.7989e-08, 1.21463e-05, 2.7989e-08, 0.0542667, 2.7989e-08, 2.7989e-08
19.53, 0, 0.0528594, 2.69199e-06, 1.41421, -0.0528594, 0, 2.69199e-06, 2.69199e-06, 2.69199e-06, 2.69199e-06, 2.69199e-06, 2.69199e-06, 2.69199e-06, 2.69199e-06, 2.69199e-06, 2.69199e-06, 2.69199e-06, 2.69199e-06, 2.69199e-06, 2.69199e-06, 2.69199e-06, 1.66539e-05, 2.69199e-06, 0.0528455, 2.69199e-06, 2.69199e-06
19.5379, 0, 0.0514685, 4.80954e-06, 1.41421, -0.0514685, 0, 4.80954e-06, 4.80954e-06, 4.80954e-06, 4.80954e-06, 4.80954e-06, 4.80954e-06, 4.80954e-06, 4.80954e-06, 4.80954e-06, 4.80954e-06, 4.80954e-06, 4.80954e-06, 4.80954e-06, 4.80954e-06, 4.80954e-06, 2.09722e-05, 4.80954e-06, 0.0514523, 4.80954e-06, 4.80954e-06
19.5458, 0, 0.0501044, 3.3439e-06, 1.41421, -0.0501044, 0, 3.3439e-06, 3.3439e-06, 3.3439e-06, 3.3439e-06, 3.3439e-06, 3.3439e-06, 3.3439e-06, 3.3439e-06, 3.3439e-06, 3.3439e-06, 3.3439e-06, 3.3439e-06, 3.3439e-06, 3.3439e-06, 3.3439e-06, 2.21315e-05, 3.3439e-06, 0.0500856, 3.3439e-06, 3.3439e-06
19.5537, 0, 0.0487688, 1.01167e-06, 1.41421, -0.0487688, 0, 1.01167e-06, 1.01167e-06, 1.01167e-06, 1.01167e-06, 1.01167e-06, 1.01167e-06, 1.01167e-06, 1.01167e-06, 1.01167e-06, 1.01167e-06, 1.01167e-06, 1.01167e-06, 1.01167e-06, 1.01167e-06, 1.01167e-06, 2.29348e-05, 1.01167e-06, 0.0487469, 1.01167e-06, 1.01167e-06
19.5615, 2, 0.0474645, 3.34882e-08, 2, 1.95254, 0, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 2.57132e-05, 3.34882e-08, 0.0474388, 3.34882e-08, 3.34882e-08
19.5694, 0, 0.0461941, 2.86951e-06, 1.41421, -0.0461941, 0, 2.86951e-06, 2.86951e-06, 2.86951e-06, 2.86951e-06, 2.86951e-06, 2.86951e-06, 2.86951e-06, 2.86951e-06, 2.86951e-06, 2.86951e-06, 2.86951e-06, 2.86951e-06, 2.86951e-06, 2.86951e-06, 2.86951e-06, 3.30412e-05, 2.86951e-06, 0.0461639, 2.86951e-06, 2.86951e-06
19.5773, 0, 0.0449529, 5.08904e-06, 1.41421, -0.0449529, 0, 5.08904e-06, 5.08904e-06, 5.08904e-06, 5.08904e-06, 5.08904e-06, 5.08904e-06, 5.08904e-06, 5.08904e-06, 5.08904e-06, 5.08904e-06, 5.08904e-06, 5.08904e-06, 5.08904e-06, 5.08904e-06, 5.08904e-06, 4.06522e-05, 5.08904e-06, 0.0449173, 5.08904e-06, 5.08904e-06
19.5852, 0, 0.043738, 3.52744e-06, 1.41421, -0.043738, 0, 3.52744e-06, 3.52744e-06, 3.52744e-06, 3.52744e-06, 3.52744e-06, 3.52744e-06, 3.52744e-06, 3.52744e-06, 3.52744e-06, 3.52744e-06, 3.52744e-06, 3.52744e-06, 3.52744e-06, 3.52744e-06, 3.52744e-06, 4.55769e-05, 3.52744e-06, 0.0436959, 3.52744e-06, 3.52744e-06
19.593, 0, 0.0425528, 1.06208e-06, 1.41421, -0.0425528, 0, 1.06208e-06, 1.06208e-06, 1.06208e-06, 1.06208e-06, 1.06208e-06, 1.06208e-06, 1.06208e-06, 1.06208e-06, 1.06208e-06, 1.06208e-06, 1.06208e-06, 1.06208e-06, 1.06208e-06, 1.06208e-06, 1.06208e-06, 5.09339e-05, 1.06208e-06, 0.0425029, 1.06208e-06, 1.06208e-06
19.6009, 0, 0.0413993, 3.34882e-08, 1.41421, -0.0413993, 0, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 5.93699e-05, 3.34882e-08, 0.04134, 3.34882e-08, 3.34882e-08
19.6088, 0, 0.0402805, 2.80174e-06, 1.41421, -0.0402805, 0, 2.80174e-06, 2.80174e-06, 2.80174e-06, 2.80174e-06, 2.80174e-06, 2.80174e-06, 2.80174e-06, 2.80174e-06, 2.80174e-06, 2.80174e-06, 2.80174e-06, 2.80174e-06, 2.80174e-06, 2.80174e-06, 2.80174e-06, 7.3619e-05, 2.80174e-06, 0.0402097, 2.80174e-06, 2.80174e-06
19.6167, 0, 0.0391925, 4.94642e-06, 1.41421, -0.0391925, 0, 4.94642e-06, 4.94642e-06, 4.94642e-06, 4.94642e-06, 4.94642e-06, 4.94642e-06, 4.94642e-06, 4.94642e-06, 4.94642e-06, 4.94642e-06, 4.94642e-06, 4.94642e-06, 4.94642e-06, 4.94642e-06, 4.94642e-06, 8.97226e-05, 4.94642e-06, 0.0391077, 4.94642e-06, 4.94642e-06
19.6245, 0, 0.0381319, 3.42747e-06, 1.41421, -0.0381319, 0, 3.42747e-06, 3.42747e-06, 3.42747e-06, 3.42747e-06, 3.42747e-06, 3.42747e-06, 3.42747e-06, 3.42747e-06, 3.42747e-06, 3.42747e-06, 3.42747e-06, 3.42747e-06, 3.42747e-06, 3.42747e-06, 3.42747e-06, 0.000105229, 3.42747e-06, 0.0380301, 3.42747e-06, 3.42747e-06
19.6324, 0, 0.0371032, 1.03464e-06, 1.41421, -0.0371032, 0, 1.03464e-06, 1.03464e-06, 1.03464e-06, 1.03464e-06, 1.03464e-06, 1.03464e-06, 1.03464e-06, 1.03464e-06, 1.03464e-06, 1.03464e-06, 1.03464e-06, 1.03464e-06, 1.03464e-06, 1.03464e-06, 1.03464e-06, 0.000123622, 1.03464e-06, 0.0369806, 1.03464e-06, 1.03464e-06
19.6403, 2, 0.0361089, 3.34882e-08, 2, 1.96389, 0, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 3.34882e-08, 0.000148048, 3.34882e-08, 0.0359608, 3.34882e-08, 3.34882e-08
19.6482, 0, 0.0351516, 2.68924e-06, 1.41421, -0.0351516, 0, 2.68924e-06, 2.68924e-06, 2.68924e-06, 2.68924e-06, 2.68924e-06, 2.68924e-06, 2.68924e-06, 2.68924e-06, 2.68924e-06, 2.68924e-06, 2.68924e-06, 2.68924e-06, 2.68924e-06, 2.68924e-06, 2.68924e-06, 0.000181859, 2.68924e-06, 0.0349725, 2.68924e-06, 2.68924e-06
19.656, 0, 0.0342292, 4.72248e-06, 1.41421, -0.0342292, 0, 4.72248e-06, 4.72248e-06, 4.72248e-06, 4.72248e-06, 4.72248e-06, 4.72248e-06, 4.72248e-06, 4.72248e-06, 4.72248e-06, 4.72248e-06, 4.72248e-06, 4.72248e-06, 4.72248e-06, 4.72248e-06, 4.72248e-06, 0.000222047, 4.72248e-06, 0.0340119, 4.72248e-06, 4.72248e-06
19.6639, 0, 0.0333397, 3.26003e-06, 1.41421, -0.0333397, 0, 3.26003e-06, 3.26003e-06, 3.26003e-06, 3.26003e-06, 3.26003e-06, 3.26003e-06, 3.26003e-06, 3.26003e-06, 3.26003e-06, 3.26003e-06, 3.26003e-06, 3.26003e-06, 3.26003e-06, 3.26003e-06, 3.26003e-06, 0.000267328, 3.26003e-06, 0.0330756, 3.26003e-06, 3.26003e-06
19.6718, 0, 0.0324871, 9.75307e-07, 1.41421, -0.0324871, 0, 9.75307e-07, 9.75307e-07, 9.75307e-07, 9.75307e-07, 9.75307e-07, 9.75307e-07, 9.75307e-07, 9.75307e-07, 9.75307e-07, 9.75307e-07, 9.75307e-07, 9.75307e-07, 9.75307e-07, 9.75307e-07, 9.75307e-07, 0.000322308, 9.75307e-07, 0.0321658, 9.75307e-07, 9.75307e-07
19.6797, 0, 0.0316764, 2.87635e-08, 1.41421, -0.0316764, 0, 2.87635e-08, 2.87635e-08, 2.87635e-08, 2.87635e-08, 2.87635e-08, 2.87635e-08, 2.87635e-08, 2.87635e-08, 2.87635e-08, 2.87635e-08, 2.87635e-08, 2.87635e-08, 2.87635e-08, 2.87635e-08, 2.87635e-08, 0.000391367, 2.87635e-08, 0.0312851, 2.87635e-08, 2.87635e-08
19.6875, 0, 0.0309116, 2.4889e-06, 1.41421, -0.0309116, 0, 2.4889e-06, 2.4889e-06, 2.4889e-06, 2.4889e-06, 2.4889e-06, 2.4889e-06, 2.4889e-06, 2.4889e-06, 2.4889e-06, 2.4889e-06, 2.4889e-06, 2.4889e-06, 2.4889e-06, 2.4889e-06, 2.4889e-06, 0.00047933, 2.4889e-06, 0.0304348, 2.4889e-06, 2.4889e-06
19.6954, 0, 0.0301918, 4.36569e-06, 1.41421, -0.0301918, 0, 4.36569e-06, 4.36569e-06, 4.36569e-06, 4.36569e-06, 4.36569e-06, 4.36569e-06, 4.36569e-06, 4.36569e-06, 4.36569e-06, 4.36569e-06, 4.36569e-06, 4.36569e-06, 4.36569e-06, 4.36569e-06, 4.36569e-06, 0.000585398, 4.36569e-06, 0.0296107, 4.36569e-06, 4.36569e-06
19.7033, 0, 0.0295179, 3.00699e-06, 1.41421, -0.0295179, 0, 3.00699e-06, 3.00699e-06, 3.00699e-06, 3.00699e-06, 3.00699e-06, 3.00699e-06, 3.00699e-06, 3.00699e-06, 3.00699e-06, 3.00699e-06, 3.00699e-06, 3.00699e-06, 3.00699e-06, 3.00699e-06, 3.00699e-06, 0.000710652, 3.00699e-06, 0.0288103, 3.00699e-06, 3.00699e-06
19.7111, 0, 0.0288963, 8.93277e-07, 1.41421, -0.0288963, 0, 8.93277e-07, 8.93277e-07, 8.93277e-07, 8.93277e-07, 8.93277e-07, 8.93277e-07, 8.93277e-07, 8.93277e-07, 8.93277e-07, 8.93277e-07, 8.93277e-07, 8.93277e-07, 8.93277e-07, 8.93277e-07, 8.93277e-07, 0.000862034, 8.93277e-07, 0.0280352, 8.93277e-07, 8.93277e-07
19.719, 2, 0.0283338, 2.43979e-08, 2, 1.97167, 0, 2.43979e-08, 2.43979e-08, 2.43979e-08, 2.43979e-08, 2.43979e-08, 2.43979e-08, 2.43979e-08, 2.43979e-08, 2.43979e-08, 2.43979e-08, 2.43979e-08, 2.43979e-08, 2.43979e-08, 2.43979e-08, 2.43979e-08, 0.00104661, 2.43979e-08, 0.0272872, 2.43979e-08, 2.43979e-08
19.7269, 0, 0.0278379, 2.25851e-06, 1.41421, -0.0278379, 0, 2.25851e-06, 2.25851e-06, 2.25851e-06, 2.25851e-06, 2.25851e-06, 2.25851e-06, 2.25851e-06, 2.25851e-06, 2.25851e-06, 2.25851e-06, 2.25851e-06, 2.25851e-06, 2.25851e-06, 2.25851e-06, 2.25851e-06, 0.00127206, 2.25851e-06, 0.0265681, 2.25851e-06, 2.25851e-06
19.7348, 2, 0.027411, 3.95577e-06, 2, 1.97259, 0, 3.95577e-06, 3.95577e-06, 3.95577e-06, 3.95577e-06, 3.95577e-06, 3.95577e-06, 3.95577e-06, 3.95577e-06, 3.95577e-06, 3.95577e-06, 3.95577e-06, 3.95577e-06, 3.95577e-06, 3.95577e-06, 3.95577e-06, 0.00154156, 3.95577e-06, 0.0258734, 3.95577e-06, 3.95577e-06
19.7426, 0, 0.0270579, 2.71108e-06, 1.41421, -0.0270579, 0, 2.71108e-06, 2.71108e-06, 2.71108e-06, 2.71108e-06, 2.71108e-06, 2.71108e-06, 2.71108e-06, 2.71108e-06, 2.71108e-06, 2.71108e-06, 2.71108e-06, 2.71108e-06, 2.71108e-06, 2.71108e-06, 2.71108e-06, 0.00186027, 2.71108e-06, 0.0252004, 2.71108e-06, 2.71108e-06
19.7505, 0, 0.0267891, 7.91974e-07, 1.41421, -0.0267891, 0, 7.91974e-07, 7.91974e-07, 7.91974e-07, 7.91974e-07, 7.91974e-07, 7.91974e-07, 7.91974e-07, 7.91974e-07, 7.91974e-07, 7.91974e-07, 7.91974e-07, 7.91974e-07, 7.91974e-07, 7.91974e-07, 7.91974e-07, 0.00223893, 7.91974e-07, 0.024551, 7.91974e-07, 7.91974e-07
19.7584, 2, 0.0266154, 1.77752e-08, 2, 1.97338, 0, 1.77752e-08, 1.77752e-08, 1.77752e-08, 1.77752e-08, 1.77752e-08, 1.77752e-08, 1.77752e-08, 1.77752e-08, 1.77752e-08, 1.77752e-08, 1.77752e-08, 1.77752e-08, 1.77752e-08, 1.77752e-08, 1.77752e-08, 0.00268913, 1.77752e-08, 0.0239263, 1.77752e-08, 1.77752e-08
19.7663, 2, 0.0265483, 1.95776e-06, 2, 1.97345, 0, 1.95776e-06, 1.95776e-06, 1.95776e-06, 1.95776e-06, 1.95776e-06, 1.95776e-06, 1.95776e-06, 1.95776e-06, 1.95776e-06, 1.95776e-06, 1.95776e-06, 1.95776e-06, 1.95776e-06, 1.95776e-06, 1.95776e-06, 0.00322298, 1.95776e-06, 0.0233273, 1.95776e-06, 1.95776e-06
19.7741, 4, 0.0265959, 3.43912e-06, 2.44949, 3.9734, 0, 3.43912e-06, 3.43912e-06, 3.43912e-06, 3.43912e-06, 3.43912e-06, 3.43912e-06, 3.43912e-06, 3.43912e-06, 3.43912e-06, 3.43912e-06, 3.43912e-06, 3.43912e-06, 3.43912e-06, 3.43912e-06, 3.43912e-06, 0.003849, 3.43912e-06, 0.0227503, 3.43912e-06, 3.43912e-06
19.782, 0, 0.026768, 2.34794e-06, 1.41421, -0.026768, 0, 2.34794e-06, 2.34794e-06, 2.34794e-06, 2.34794e-06, 2.34794e-06, 2.34794e-06, 2.34794e-06, 2.34794e-06, 2.34794e-06, 2.34794e-06, 2.34794e-06, 2.34794e-06, 2.34794e-06, 2.34794e-06, 2.34794e-06, 0.00457763, 2.34794e-06, 0.0221927, 2.34794e-06, 2.34794e-06
19.7899, 0, 0.0270798, 6.74654e-07, 1.41421, -0.0270798, 0, 6.74654e-07, 6.74654e-07, 6.74654e-07, 6.74654e-07, 6.74654e-07, 6.74654e-07, 6.74654e-07, 6.74654e-07, 6.74654e-07, 6.74654e-07, 6.74654e-07, 6.74654e-07, 6.74654e-07, 6.74654e-07, 6.74654e-07, 0.00542498, 6.74654e-07, 0.0216555, 6.74654e-07, 6.74654e-07
19.7978, 0, 0.027547, 1.2199e-08, 1.41421, -0.027547, 0, 1.2199e-08, 1.2199e-08, 1.2199e-08, 1.2199e-08, 1.2199e-08, 1.2199e-08, 1.2199e-08, 1.2199e-08, 1.2199e-08, 1.2199e-08, 1.2199e-08, 1.2199e-08, 1.2199e-08, 1.2199e-08, 1.2199e-08, 0.00640724, 1.2199e-08, 0.0211398, 1.2199e-08, 1.2199e-08
19.8056, 0, 0.0281857, 1.58017e-06, 1.41421, -0.0281857, 0, 1.58017e-06, 1.58017e-06, 1.58017e-06, 1.58017e-06, 1.58017e-06, 1.58017e-06, 1.58017e-06, 1.58017e-06, 1.58017e-06, 1.58017e-06, 1.58017e-06, 1.58017e-06, 1.58017e-06, 1.58017e-06, 1.58017e-06, 0.00754129, 1.58017e-06, 0.020646, 1.58017e-06, 1.58017e-06
19.8135, 0, 0.0290088, 2.77436e-06, 1.41421, -0.0290088, 0, 2.77436e-06, 2.77436e-06, 2.77436e-06, 2.77436e-06, 2.77436e-06, 2.77436e-06, 2.77436e-06, 2.77436e-06, 2.77436e-06, 2.77436e-06, 2.77436e-06, 2.77436e-06, 2.77436e-06, 2.77436e-06, 2.77436e-06, 0.00884063, 2.77436e-06, 0.020171, 2.77436e-06, 2.77436e-06
19.8214, 2, 0.0300314, 1.88263e-06, 2, 1.96997, 0, 1.88263e-06, 1.88263e-06, 1.88263e-06, 1.88263e-06, 1.88263e-06, 1.88263e-06, 1.88263e-06, 1.88263e-06, 1.88263e-06, 1.88263e-06, 1.88263e-06, 1.88263e-06, 1.88263e-06, 1.88263e-06, 1.88263e-06, 0.0103213, 1.88263e-06, 0.019712, 1.88263e-06, 1.88263e-06
19.8293, 0, 0.0312717, 5.29203e-07, 1.41421, -0.0312717, 0, 5.29203e-07, 5.29203e-07, 5.29203e-07, 5.29203e-07, 5.29203e-07, 5.29203e-07, 5.29203e-07, 5.29203e-07, 5.29203e-07, 5.29203e-07, 5.29203e-07, 5.29203e-07, 5.29203e-07, 5.29203e-07, 5.29203e-07, 0.0120022, 5.29203e-07, 0.0192701, 5.29203e-07, 5.29203e-07
19.8371, 0, 0.032748, 6.86192e-09, 1.41421, -0.032748, 0, 6.86192e-09, 6.86192e-09, 6.86192e-09, 6.86192e-09, 6.86192e-09, 6.86192e-09, 6.86192e-09, 6.86192e-09, 6.86192e-09, 6.86192e-09, 6.86192e-09, 6.86192e-09, 6.86192e-09, 6.86192e-09, 6.86192e-09, 0.0139023, 6.86192e-09, 0.0188457, 6.86192e-09, 6.86192e-09
19.845, 0, 0.0344779, 1.18791e-06, 1.41421, -0.0344779, 0, 1.18791e-06, 1.18791e-06, 1.18791e-06, 1.18791e-06, 1.18791e-06, 1.18791e-06, 1.18791e-06, 1.18791e-06, 1.18791e-06, 1.18791e-06, 1.18791e-06, 1.18791e-06, 1.18791e-06, 1.18791e-06, 1.18791e-06, 0.01604, 1.18791e-06, 0.0184391, 1.18791e-06, 1.18791e-06
19.8529, 0, 0.0364772, 2.09022e-06, 1.41421, -0.0364772, 0, 2.09022e-06, 2.09022e-06, 2.09022e-06, 2.09022e-06, 2.09022e-06, 2.09022e-06, 2.09022e-06, 2.09022e-06, 2.09022e-06, 2.09022e-06, 2.09022e-06, 2.09022e-06, 2.09022e-06, 2.09022e-06, 2.09022e-06, 0.0184319, 2.09022e-06, 0.0180473, 2.09022e-06, 2.09022e-06
19.8608, 0, 0.0387604, 1.40917e-06, 1.41421, -0.0387604, 0, 1.40917e-06, 1.40917e-06, 1.40917e-06, 1.40917e-06, 1.40917e-06, 1.40917e-06, 1.40917e-06, 1.40917e-06, 1.40917e-06, 1.40917e-06, 1.40917e-06, 1.40917e-06, 1.40917e-06, 1.40917e-06, 1.40917e-06, 0.0210933, 1.40917e-06, 0.0176685, 1.40917e-06, 1.40917e-06
19.8686, 0, 0.0413437, 3.85834e-07, 1.41421, -0.0413437, 0, 3.85834e-07, 3.85834e-07, 3.85834e-07, 3.85834e-07, 3.85834e-07, 3.85834e-07, 3.85834e-07, 3.85834e-07, 3.85834e-07, 3.85834e-07, 3.85834e-07, 3.85834e-07, 3.85834e-07, 3.85834e-07, 3.85834e-07, 0.0240409, 3.85834e-07, 0.0173031, 3.85834e-07, 3.85834e-07
19.8765, 0, 0.0442437, 3.04974e-09, 1.41421, -0.0442437, 0, 3.04974e-09, 3.04974e-09, 3.04974e-09, 3.04974e-09, 3.04974e-09, 3.04974e-09, 3.04974e-09, 3.04974e-09, 3.04974e-09, 3.04974e-09, 3.04974e-09, 3.04974e-09, 3.04974e-09, 3.04974e-09, 3.04974e-09, 0.0272923, 3.04974e-09, 0.0169515, 3.04974e-09, 3.04974e-09
19.8844, 0, 0.0474733, 7.11429e-07, 1.41421, -0.0474733, 0, 7.11429e-07, 7.11429e-07, 7.11429e-07, 7.11429e-07, 7.11429e-07, 7.11429e-07, 7.11429e-07, 7.11429e-07, 7.11429e-07, 7.11429e-07, 7.11429e-07, 7.11429e-07, 7.11429e-07, 7.11429e-07, 7.11429e-07, 0.0308607, 7.11429e-07, 0.0166133, 7.11429e-07, 7.11429e-07
19.8923, 0, 0.0510414, 1.24285e-06, 1.41421, -0.0510414, 0, 1.24285e-06, 1.24285e-06, 1.24285e-06, 1.24285e-06, 1.24285e-06, 1.24285e-06, 1.24285e-06, 1.24285e-06, 1.24285e-06, 1.24285e-06, 1.24285e-06, 1.24285e-06, 1.24285e-06, 1.24285e-06, 1.24285e-06, 0.0347558, 1.24285e-06, 0.0162868, 1.24285e-06, 1.24285e-06
19.9001, 0, 0.0549579, 8.29681e-07, 1.41421, -0.0549579, 0, 8.29681e-07, 8.29681e-07, 8.29681e-07, 8.29681e-07, 8.29681e-07, 8.29681e-07, 8.29681e-07, 8.29681e-07, 8.29681e-07, 8.29681e-07, 8.29681e-07, 8.29681e-07, 8.29681e-07, 8.29681e-07, 8.29681e-07, 0.0389882, 8.29681e-07, 0.0159705, 8.29681e-07, 8.29681e-07
19.908, 2, 0.0592295, 2.20186e-07, 2, 1.94077, 0, 2.20186e-07, 2.20186e-07, 2.20186e-07, 2.20186e-07, 2.20186e-07, 2.20186e-07, 2.20186e-07, 2.20186e-07, 2.20186e-07, 2.20186e-07, 2.20186e-07, 2.20186e-07, 2.20186e-07, 2.20186e-07, 2.20186e-07, 0.0435651, 2.20186e-07, 0.0156646, 2.20186e-07, 2.20186e-07
19.9159, 0, 0.0638595, 7.62435e-10, 1.41421, -0.0638595, 0, 7.62435e-10, 7.62435e-10, 7.62435e-10, 7.62435e-10, 7.62435e-10, 7.62435e-10, 7.62435e-10, 7.62435e-10, 7.62435e-10, 7.62435e-10, 7.62435e-10, 7.62435e-10, 7.62435e-10, 7.62435e-10, 7.62435e-10, 0.0484902, 7.62435e-10, 0.0153693, 7.62435e-10, 7.62435e-10
19.9238, 0, 0.0688524, 1.25603e-08, 1.41421, -0.0688524, 0, 1.25603e-08, 1.25603e-08, 1.25603e-08, 1.25603e-08, 1.25603e-08, 1.25603e-08, 1.25603e-08, 1.25603e-08, 1.25603e-08, 1.25603e-08, 1.25603e-08, 1.25603e-08, 1.25603e-08, 1.25603e-08, 1.25603e-08, 0.0537687, 1.25603e-08, 0.0150837, 1.25603e-08, 1.25603e-08
19.9316, 0, 0.0742007, 3.96136e-09, 1.41421, -0.0742007, 0, 3.96136e-09, 3.96136e-09, 3.96136e-09, 3.96136e-09, 3.96136e-09, 3.96136e-09, 3.96136e-09, 3.96136e-09, 3.96136e-09, 3.96136e-09, 3.96136e-09, 3.96136e-09, 3.96136e-09, 3.96136e-09, 3.96136e-09, 0.0593934, 3.96136e-09, 0.0148074, 3.96136e-09, 3.96136e-09
