   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_102.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.36693, 10, 8.01875, 7.923, 3.4641, 1.98125, 0, 7.92303, 7.94746, 7.95445, 7.923, 7.923, 7.923, 7.923, 7.923, 7.923, 7.923, 7.923, 7.923, 7.923, 7.923, 7.923, 7.923, 7.923, 7.923, 7.923, 7.96281, 7.923
8.37481, 8, 8.03559, 7.94375, 3.16228, -0.0355854, 0, 7.94378, 7.97613, 7.97169, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.94375, 7.97522, 7.94375
8.38269, 10, 8.05668, 7.96452, 3.4641, 1.94332, 0, 7.96455, 8.00707, 7.98913, 7.96452, 7.96452, 7.96452, 7.96452, 7.96452, 7.96452, 7.96452, 7.96452, 7.96452, 7.96452, 7.96452, 7.96452, 7.96452, 7.96452, 7.96452, 7.96452, 7.98948, 7.96452
8.39056, 6, 8.08247, 7.98551, 2.82843, -2.08247, 0, 7.98554, 8.04099, 8.00701, 7.98551, 7.98551, 7.98551, 7.98551, 7.98551, 7.98551, 7.98551, 7.98551, 7.98551, 7.98551, 7.98551, 7.98551, 7.98551, 7.98551, 7.98551, 7.98551, 8.00546, 7.98551
8.39844, 14, 8.11284, 8.00627, 4, 5.88716, 0, 8.0063, 8.07801, 8.02488, 8.00627, 8.00627, 8.00627, 8.00627, 8.00627, 8.00627, 8.00627, 8.00627, 8.00627, 8.00627, 8.00627, 8.00627, 8.00627, 8.00627, 8.00627, 8.00627, 8.02245, 8.00627
8.40632, 8, 8.14808, 8.02665, 3.16228, -0.148082, 0, 8.02668, 8.11865, 8.04263, 8.02665, 8.02665, 8.02665, 8.02665, 8.02665, 8.02665, 8.02665, 8.02665, 8.02665, 8.02665, 8.02665, 8.02665, 8.02665, 8.02665, 8.02665, 8.02665, 8.04007, 8.02665
8.4142, 8, 8.18846, 8.04637, 3.16228, -0.188456, 0, 8.0464, 8.16336, 8.05996, 8.04637, 8.04637, 8.04637, 8.04637, 8.04637, 8.04637, 8.04637, 8.04637, 8.04637, 8.04637, 8.04637, 8.04637, 8.04637, 8.04637, 8.04637, 8.04637, 8.05784, 8.04637
8.42207, 4, 8.23492, 8.06576, 2.44949, -4.23492, 0, 8.06579, 8.21326, 8.07723, 8.06576, 8.06576, 8.06576, 8.06576, 8.06576, 8.06576, 8.06576, 8.06576, 8.06576, 8.06576, 8.06576, 8.06576, 8.06576, 8.06576, 8.06576, 8.06576, 8.07592, 8.06576
8.42995, 10, 8.28854, 8.08518, 3.4641, 1.71146, 0, 8.08521, 8.26956, 8.09477, 8.08518, 8.08518, 8.08518, 8.08518, 8.08518, 8.08518, 8.08518, 8.08518, 8.08518, 8.08518, 8.08518, 8.08518, 8.08518, 8.08518, 8.08518, 8.08518, 8.09453, 8.08518
8.43783, 16, 8.35021, 8.10478, 4.24264, 7.64979, 0, 8.10481, 8.33328, 8.11274, 8.10478, 8.10478, 8.10478, 8.10478, 8.10478, 8.10478, 8.10478, 8.10478, 8.10478, 8.10478, 8.10478, 8.10478, 8.10478, 8.10478, 8.10478, 8.10478, 8.11372, 8.10478
8.4457, 10, 8.42025, 8.12414, 3.4641, 1.57975, 0, 8.12417, 8.40485, 8.13068, 8.12414, 8.12414, 8.12414, 8.12414, 8.12414, 8.12414, 8.12414, 8.12414, 8.12414, 8.12414, 8.12414, 8.12414, 8.12414, 8.12414, 8.12414, 8.12414, 8.13296, 8.12414
8.45358, 10, 8.49916, 8.14298, 3.4641, 1.50084, 0, 8.14301, 8.48486, 8.14832, 8.14298, 8.14298, 8.14298, 8.14298, 8.14298, 8.14298, 8.14298, 8.14298, 8.14298, 8.14298, 8.14298, 8.14298, 8.14298, 8.14298, 8.14298, 8.14298, 8.15191, 8.14298
8.46146, 12, 8.58736, 8.16107, 3.74166, 3.41264, 0, 8.1611, 8.57382, 8.16538, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.16107, 8.17026, 8.16107
8.46934, 14, 8.68581, 8.17879, 4, 5.31419, 0, 8.17882, 8.67275, 8.18225, 8.17879, 8.17879, 8.17879, 8.17879, 8.17879, 8.17879, 8.17879, 8.17879, 8.17879, 8.17879, 8.17879, 8.17879, 8.17879, 8.17879, 8.17879, 8.17879, 8.18835, 8.17879
8.47721, 12, 8.79534, 8.19652, 3.74166, 3.20466, 0, 8.19655, 8.78254, 8.19928, 8.19652, 8.19652, 8.19652, 8.19652, 8.19652, 8.19652, 8.19652, 8.19652, 8.19652, 8.19652, 8.19652, 8.19652, 8.19652, 8.19652, 8.19652, 8.19652, 8.20654, 8.19652
8.48509, 6, 8.91629, 8.21442, 2.82843, -2.91629, 0, 8.21445, 8.90359, 8.21659, 8.21442, 8.21442, 8.21442, 8.21442, 8.21442, 8.21442, 8.21442, 8.21442, 8.21442, 8.21442, 8.21442, 8.21442, 8.21442, 8.21442, 8.21442, 8.21442, 8.22492, 8.21442
8.49297, 2, 9.04816, 8.23205, 2, -7.04816, 0, 8.23208, 9.03543, 8.23375, 8.23205, 8.23205, 8.23205, 8.23205, 8.23205, 8.23205, 8.23205, 8.23205, 8.23205, 8.23205, 8.23205, 8.23205, 8.23205, 8.23205, 8.23205, 8.23205, 8.24305, 8.23205
8.50085, 12, 9.19029, 8.24906, 3.74166, 2.80971, 0, 8.24909, 9.17745, 8.25038, 8.24906, 8.24906, 8.24906, 8.24906, 8.24906, 8.24906, 8.24906, 8.24906, 8.24906, 8.24906, 8.24906, 8.24906, 8.24906, 8.24906, 8.24906, 8.24906, 8.26056, 8.24906
8.50872, 26, 9.34176, 8.26524, 5.2915, 16.6582, 0, 8.26527, 9.32874, 8.26625, 8.26524, 8.26524, 8.26524, 8.26524, 8.26524, 8.26524, 8.26524, 8.26524, 8.26524, 8.26524, 8.26524, 8.26524, 8.26524, 8.26524, 8.26524, 8.26524, 8.27722, 8.26524
8.5166, 18, 9.50189, 8.281, 4.47214, 8.49811, 0, 8.28103, 9.48864, 8.28178, 8.281, 8.281, 8.281, 8.281, 8.281, 8.281, 8.281, 8.281, 8.281, 8.281, 8.281, 8.281, 8.281, 8.281, 8.281, 8.281, 8.29346, 8.281
8.52448, 16, 9.66972, 8.29679, 4.24264, 6.33028, 0, 8.29682, 9.6562, 8.29737, 8.29679, 8.29679, 8.29679, 8.29679, 8.29679, 8.29679, 8.29679, 8.29679, 8.29679, 8.29679, 8.29679, 8.29679, 8.29679, 8.29679, 8.29679, 8.29679, 8.3097, 8.29679
8.53236, 12, 9.84351, 8.31271, 3.74166, 2.15649, 0, 8.31274, 9.82967, 8.31315, 8.31271, 8.31271, 8.31271, 8.31271, 8.31271, 8.31271, 8.31271, 8.31271, 8.31271, 8.31271, 8.31271, 8.31271, 8.31271, 8.31271, 8.31271, 8.31271, 8.32608, 8.31271
8.54023, 14, 10.0206, 8.32835, 4, 3.9794, 0, 8.32838, 10.0064, 8.32867, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.34218, 8.32835
8.54811, 8, 10.1981, 8.34327, 3.16228, -2.19805, 0, 8.3433, 10.1834, 8.34351, 8.34327, 8.34327, 8.34327, 8.34327, 8.34327, 8.34327, 8.34327, 8.34327, 8.34327, 8.34327, 8.34327, 8.34327, 8.34327, 8.34327, 8.34327, 8.34327, 8.35762, 8.34327
8.55599, 6, 10.3729, 8.3573, 2.82843, -4.37291, 0, 8.35733, 10.3578, 8.35748, 8.3573, 8.3573, 8.3573, 8.3573, 8.3573, 8.3573, 8.3573, 8.3573, 8.3573, 8.3573, 8.3573, 8.3573, 8.3573, 8.3573, 8.3573, 8.3573, 8.37223, 8.3573
8.56386, 20, 10.5426, 8.37089, 4.69042, 9.45742, 0, 8.37092, 10.5268, 8.37102, 8.37089, 8.37089, 8.37089, 8.37089, 8.37089, 8.37089, 8.37089, 8.37089, 8.37089, 8.37089, 8.37089, 8.37089, 8.37089, 8.37089, 8.37089, 8.37089, 8.38651, 8.37089
8.57174, 14, 10.7044, 8.38449, 4, 3.29556, 0, 8.38452, 10.6878, 8.38459, 8.38449, 8.38449, 8.38449, 8.38449, 8.38449, 8.38449, 8.38449, 8.38449, 8.38449, 8.38449, 8.38449, 8.38449, 8.38449, 8.38449, 8.38449, 8.38449, 8.40096, 8.38449
8.57962, 12, 10.8555, 8.39822, 3.74166, 1.14449, 0, 8.39825, 10.8379, 8.39828, 8.39822, 8.39822, 8.39822, 8.39822, 8.39822, 8.39822, 8.39822, 8.39822, 8.39822, 8.39822, 8.39822, 8.39822, 8.39822, 8.39822, 8.39822, 8.39822, 8.41575, 8.39822
8.5875, 6, 10.9924, 8.41164, 2.82843, -4.99236, 0, 8.41167, 10.9734, 8.41169, 8.41164, 8.41164, 8.41164, 8.41164, 8.41164, 8.41164, 8.41164, 8.41164, 8.41164, 8.41164, 8.41164, 8.41164, 8.41164, 8.41164, 8.41164, 8.41164, 8.43052, 8.41164
8.59537, 16, 11.1117, 8.42429, 4.24264, 4.88826, 0, 8.42432, 11.0911, 8.42432, 8.42429, 8.42429, 8.42429, 8.42429, 8.42429, 8.42429, 8.42429, 8.42429, 8.42429, 8.42429, 8.42429, 8.42429, 8.42429, 8.42429, 8.42429, 8.42429, 8.44486, 8.42429
8.60325, 4, 11.2111, 8.436, 2.44949, -7.21107, 0, 8.43603, 11.1883, 8.43602, 8.436, 8.436, 8.436, 8.436, 8.436, 8.436, 8.436, 8.436, 8.436, 8.436, 8.436, 8.436, 8.436, 8.436, 8.436, 8.436, 8.45869, 8.436
8.61113, 6, 11.2888, 8.44723, 2.82843, -5.28881, 0, 8.44726, 11.2634, 8.44725, 8.44723, 8.44723, 8.44723, 8.44723, 8.44723, 8.44723, 8.44723, 8.44723, 8.44723, 8.44723, 8.44723, 8.44723, 8.44723, 8.44724, 8.44723, 8.44723, 8.47256, 8.44723
8.61901, 8, 11.3439, 8.45848, 3.16228, -3.34394, 0, 8.45851, 11.3154, 8.45849, 8.45848, 8.45848, 8.45848, 8.45848, 8.45848, 8.45848, 8.45848, 8.45848, 8.45848, 8.45848, 8.45848, 8.45848, 8.45848, 8.45848, 8.45848, 8.45848, 8.48701, 8.45848
8.62688, 10, 11.3756, 8.46984, 3.4641, -1.37563, 0, 8.46987, 11.3432, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.46984, 8.50225, 8.46984
8.63476, 12, 11.3832, 8.48089, 3.74166, 0.616848, 0, 8.48092, 11.3461, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.48089, 8.51792, 8.48089
8.64264, 26, 11.3663, 8.49112, 5.2915, 14.6337, 0, 8.49115, 11.3238, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.49112, 8.53358, 8.49112
8.65051, 26, 11.3259, 8.50037, 5.2915, 14.6741, 0, 8.5004, 11.2771, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.50037, 8.54912, 8.50037
8.65839, 10, 11.2638, 8.50913, 3.4641, -1.26378, 0, 8.50916, 11.2078, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.50913, 8.56508, 8.50913
8.66627, 10, 11.1825, 8.5179, 3.4641, -1.18252, 0, 8.51793, 11.1184, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.5179, 8.58197, 8.5179
8.67415, 10, 11.0846, 8.52677, 3.4641, -1.08463, 0, 8.5268, 11.0115, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.52677, 8.59988, 8.52677
8.68202, 12, 10.9723, 8.53533, 3.74166, 1.02766, 0, 8.53536, 10.8893, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.53533, 8.61837, 8.53533
8.6899, 16, 10.8481, 8.54305, 4.24264, 5.15194, 0, 8.54308, 10.7542, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.54305, 8.63686, 8.54305
8.69778, 22, 10.7147, 8.54977, 4.89898, 11.2853, 0, 8.5498, 10.6093, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.54977, 8.65509, 8.54977
8.70566, 16, 10.5756, 8.55598, 4.24264, 5.42441, 0, 8.55601, 10.4581, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.55598, 8.67345, 8.55598
8.71353, 10, 10.4342, 8.5622, 3.4641, -0.43425, 0, 8.56223, 10.3041, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.5622, 8.6923, 8.5622
8.72141, 16, 10.2934, 8.56852, 4.24264, 5.70656, 0, 8.56855, 10.1504, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.56852, 8.71158, 8.56852
8.72929, 24, 10.1551, 8.57452, 5.09902, 13.8449, 0, 8.57455, 9.99889, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.57452, 8.73067, 8.57452
8.73717, 8, 10.0207, 8.57968, 3.16228, -2.02072, 0, 8.57971, 9.8515, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.57968, 8.74887, 8.57968
8.74504, 14, 9.89196, 8.58383, 4, 4.10804, 0, 8.58386, 9.70996, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.58383, 8.7658, 8.58383
8.75292, 10, 9.77058, 8.58748, 3.4641, 0.22942, 0, 8.58751, 9.57624, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.58748, 8.78178, 8.58748
8.7608, 18, 9.65809, 8.59112, 4.47214, 8.34191, 0, 8.59115, 9.45203, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.59112, 8.79716, 8.59112
8.76867, 14, 9.55526, 8.59486, 4, 4.44474, 0, 8.59489, 9.33822, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.59486, 8.81187, 8.59486
8.77655, 10, 9.46196, 8.59829, 3.4641, 0.538044, 0, 8.59832, 9.23479, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.59829, 8.82543, 8.59829
8.78443, 18, 9.37774, 8.60086, 4.47214, 8.62226, 0, 8.60089, 9.14133, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.60086, 8.83724, 8.60086
8.79231, 4, 9.30235, 8.60245, 2.44949, -5.30235, 0, 8.60248, 9.05758, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.60245, 8.84719, 8.60245
8.80018, 4, 9.23598, 8.60355, 2.44949, -5.23598, 0, 8.60358, 8.98364, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.60355, 8.85586, 8.60355
8.80806, 6, 9.17873, 8.60465, 2.82843, -3.17873, 0, 8.60468, 8.91943, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.60465, 8.86392, 8.60465
8.81594, 12, 9.13022, 8.60581, 3.74166, 2.86978, 0, 8.60584, 8.86436, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.60581, 8.87163, 8.60581
8.82381, 10, 9.08965, 8.60669, 3.4641, 0.910347, 0, 8.60672, 8.81731, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.879, 8.60669
8.83169, 6, 9.05596, 8.60669, 2.82843, -3.05596, 0, 8.60672, 8.77685, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.60669, 8.6067, 8.60669, 8.60669, 8.88578, 8.60669
8.83957, 8, 9.02872, 8.60577, 3.16228, -1.02872, 0, 8.6058, 8.74211, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.60577, 8.89235, 8.60577
8.84745, 14, 9.00803, 8.60439, 4, 4.99197, 0, 8.60442, 8.71273, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.60439, 8.89966, 8.60439
8.85532, 14, 8.99408, 8.603, 4, 5.00592, 0, 8.60303, 8.68839, 8.603, 8.603, 8.603, 8.603, 8.603, 8.603, 8.603, 8.603, 8.603, 8.603, 8.603, 8.603, 8.603, 8.603, 8.603, 8.603, 8.603, 8.90866, 8.603
8.8632, 14, 8.98665, 8.60163, 4, 5.01335, 0, 8.60166, 8.66838, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.60163, 8.91987, 8.60163
8.87108, 10, 8.98532, 8.60003, 3.4641, 1.01468, 0, 8.60006, 8.65179, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.60003, 8.93353, 8.60003
8.87896, 6, 8.98925, 8.59752, 2.82843, -2.98925, 0, 8.59755, 8.63733, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.59752, 8.94942, 8.59752
8.88683, 10, 8.99836, 8.59416, 3.4641, 1.00164, 0, 8.59419, 8.62452, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.59416, 8.96796, 8.59416
8.89471, 14, 9.01289, 8.59037, 4, 4.98711, 0, 8.5904, 8.61335, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.59037, 8.98988, 8.59037
8.90259, 4, 9.03308, 8.58658, 2.44949, -5.03308, 0, 8.58661, 8.60383, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 8.58658, 9.01581, 8.58658
8.91047, 10, 9.05863, 8.58276, 3.4641, 0.941369, 0, 8.5828, 8.5956, 8.58276, 8.58276, 8.58276, 8.58276, 8.58276, 8.58276, 8.58276, 8.58276, 8.58276, 8.58276, 8.58276, 8.58276, 8.58276, 8.58276, 8.58277, 8.58276, 8.58276, 9.04576, 8.58276
8.91834, 8, 9.08894, 8.57868, 3.16228, -1.08894, 0, 8.57871, 8.58816, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 8.57868, 9.07942, 8.57868
8.92622, 22, 9.12298, 8.57376, 4.89898, 12.877, 0, 8.57379, 8.58071, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 8.57376, 9.116, 8.57376
8.9341, 18, 9.16027, 8.56807, 4.47214, 8.83973, 0, 8.5681, 8.57313, 8.56807, 8.56807, 8.56807, 8.56807, 8.56807, 8.56807, 8.56807, 8.56807, 8.56807, 8.56807, 8.56807, 8.56807, 8.56807, 8.56807, 8.56808, 8.56807, 8.56807, 9.15518, 8.56807
8.94197, 8, 9.20051, 8.56201, 3.16228, -1.20051, 0, 8.56204, 8.56566, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 8.56201, 9.19683, 8.56201
8.94985, 8, 9.24328, 8.55595, 3.16228, -1.24328, 0, 8.55598, 8.55857, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 8.55595, 9.24063, 8.55595
8.95773, 12, 9.2876, 8.54979, 3.74166, 2.7124, 0, 8.54982, 8.55166, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 8.54979, 9.2857, 8.54979
8.96561, 8, 9.33227, 8.54331, 3.16228, -1.33227, 0, 8.54335, 8.54463, 8.54331, 8.54331, 8.54331, 8.54331, 8.54331, 8.54331, 8.54331, 8.54331, 8.54331, 8.54331, 8.54331, 8.54331, 8.54331, 8.54331, 8.54332, 8.54331, 8.54331, 9.33092, 8.54331
8.97348, 18, 9.37582, 8.53609, 4.47214, 8.62418, 0, 8.53612, 8.53702, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 8.53609, 9.37486, 8.53609
8.98136, 14, 9.41727, 8.52821, 4, 4.58273, 0, 8.52824, 8.52886, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 8.52821, 9.41659, 8.52821
8.98924, 8, 9.4559, 8.52, 3.16228, -1.4559, 0, 8.52003, 8.52046, 8.52, 8.52, 8.52, 8.52, 8.52, 8.52, 8.52, 8.52, 8.52, 8.52, 8.52, 8.52, 8.52, 8.52, 8.52, 8.52, 8.52, 9.45541, 8.52
8.99712, 12, 9.49096, 8.5118, 3.74166, 2.50904, 0, 8.51183, 8.51211, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 8.5118, 9.49061, 8.5118
9.00499, 14, 9.52132, 8.50342, 4, 4.47868, 0, 8.50345, 8.50364, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 8.50342, 9.52106, 8.50342
9.01287, 8, 9.5459, 8.49467, 3.16228, -1.5459, 0, 8.4947, 8.49483, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 8.49467, 9.54571, 8.49467
9.02075, 6, 9.56366, 8.48528, 2.82843, -3.56366, 0, 8.48531, 8.48539, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 8.48528, 9.56351, 8.48528
9.02862, 10, 9.57409, 8.47533, 3.4641, 0.425911, 0, 8.47536, 8.47542, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 8.47533, 9.57397, 8.47533
9.0365, 14, 9.57703, 8.46511, 4, 4.42297, 0, 8.46514, 8.46517, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 8.46511, 9.57693, 8.46511
