   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_115.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.4357, 0, 0.0485855, 1.90181e-20, 1.41421, -0.0485855, 0, 1.90181e-20, 1.90181e-20, 1.90181e-20, 1.90181e-20, 1.90181e-20, 1.90181e-20, 1.90181e-20, 1.90181e-20, 1.90181e-20, 1.90181e-20, 1.90181e-20, 1.90181e-20, 1.90181e-20, 1.90181e-20, 1.90181e-20, 3.57137e-06, 1.90181e-20, 0.0485819, 1.90181e-20, 1.90181e-20
19.4436, 2, 0.0474361, 1.78255e-20, 2, 1.95256, 0, 1.78255e-20, 1.78255e-20, 1.78255e-20, 1.78255e-20, 1.78255e-20, 1.78255e-20, 1.78255e-20, 1.78255e-20, 1.78255e-20, 1.78255e-20, 1.78255e-20, 1.78255e-20, 1.78255e-20, 1.78255e-20, 1.78255e-20, 3.83298e-06, 1.78255e-20, 0.0474322, 1.78255e-20, 1.78255e-20
19.4515, 0, 0.0463078, 1.65371e-20, 1.41421, -0.0463078, 0, 1.65371e-20, 1.65371e-20, 1.65371e-20, 1.65371e-20, 1.65371e-20, 1.65371e-20, 1.65371e-20, 1.65371e-20, 1.65371e-20, 1.65371e-20, 1.65371e-20, 1.65371e-20, 1.65371e-20, 1.65371e-20, 1.65371e-20, 4.14972e-06, 1.65371e-20, 0.0463037, 1.65371e-20, 1.65371e-20
19.4594, 0, 0.0451996, 1.51868e-20, 1.41421, -0.0451996, 0, 1.51868e-20, 1.51868e-20, 1.51868e-20, 1.51868e-20, 1.51868e-20, 1.51868e-20, 1.51868e-20, 1.51868e-20, 1.51868e-20, 1.51868e-20, 1.51868e-20, 1.51868e-20, 1.51868e-20, 1.51868e-20, 1.51868e-20, 4.53259e-06, 1.51868e-20, 0.0451951, 1.51868e-20, 1.51868e-20
19.4672, 0, 0.0441115, 1.37394e-20, 1.41421, -0.0441115, 0, 1.37394e-20, 1.37394e-20, 1.37394e-20, 1.37394e-20, 1.37394e-20, 1.37394e-20, 1.37394e-20, 1.37394e-20, 1.37394e-20, 1.37394e-20, 1.37394e-20, 1.37394e-20, 1.37394e-20, 1.37394e-20, 1.37394e-20, 4.99429e-06, 1.37394e-20, 0.0441065, 1.37394e-20, 1.37394e-20
19.4751, 0, 0.0430436, 1.22434e-20, 1.41421, -0.0430436, 0, 1.22434e-20, 1.22434e-20, 1.22434e-20, 1.22434e-20, 1.22434e-20, 1.22434e-20, 1.22434e-20, 1.22434e-20, 1.22434e-20, 1.22434e-20, 1.22434e-20, 1.22434e-20, 1.22434e-20, 1.22434e-20, 1.22434e-20, 5.54987e-06, 1.22434e-20, 0.043038, 1.22434e-20, 1.22434e-20
19.483, 0, 0.041995, 1.0748e-20, 1.41421, -0.041995, 0, 1.0748e-20, 1.0748e-20, 1.0748e-20, 1.0748e-20, 1.0748e-20, 1.0748e-20, 1.0748e-20, 1.0748e-20, 1.0748e-20, 1.0748e-20, 1.0748e-20, 1.0748e-20, 1.0748e-20, 1.0748e-20, 1.0748e-20, 6.21771e-06, 1.0748e-20, 0.0419888, 1.0748e-20, 1.0748e-20
19.4909, 0, 0.040966, 9.26982e-21, 1.41421, -0.040966, 0, 9.26982e-21, 9.26982e-21, 9.26982e-21, 9.26982e-21, 9.26982e-21, 9.26982e-21, 9.26982e-21, 9.26982e-21, 9.26982e-21, 9.26982e-21, 9.26982e-21, 9.26982e-21, 9.26982e-21, 9.26982e-21, 9.26982e-21, 7.01936e-06, 9.26982e-21, 0.0409589, 9.26982e-21, 9.26982e-21
19.4987, 0, 0.0399562, 7.79839e-21, 1.41421, -0.0399562, 0, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.79839e-21, 7.98081e-06, 7.79839e-21, 0.0399482, 7.79839e-21, 7.79839e-21
19.5066, 0, 0.038966, 6.37798e-21, 1.41421, -0.038966, 0, 6.37798e-21, 6.37798e-21, 6.37798e-21, 6.37798e-21, 6.37798e-21, 6.37798e-21, 6.37798e-21, 6.37798e-21, 6.37798e-21, 6.37798e-21, 6.37798e-21, 6.37798e-21, 6.37798e-21, 6.37798e-21, 6.37798e-21, 9.1331e-06, 6.37798e-21, 0.0389568, 6.37798e-21, 6.37798e-21
19.5145, 0, 0.0379946, 5.04328e-21, 1.41421, -0.0379946, 0, 5.04328e-21, 5.04328e-21, 5.04328e-21, 5.04328e-21, 5.04328e-21, 5.04328e-21, 5.04328e-21, 5.04328e-21, 5.04328e-21, 5.04328e-21, 5.04328e-21, 5.04328e-21, 5.04328e-21, 5.04328e-21, 5.04328e-21, 1.05148e-05, 5.04328e-21, 0.0379841, 5.04328e-21, 5.04328e-21
19.5224, 2, 0.0370423, 3.83019e-21, 2, 1.96296, 0, 3.83019e-21, 3.83019e-21, 3.83019e-21, 3.83019e-21, 3.83019e-21, 3.83019e-21, 3.83019e-21, 3.83019e-21, 3.83019e-21, 3.83019e-21, 3.83019e-21, 3.83019e-21, 3.83019e-21, 3.83019e-21, 3.83019e-21, 1.21722e-05, 3.83019e-21, 0.0370301, 3.83019e-21, 3.83019e-21
19.5302, 0, 0.0361091, 2.73143e-21, 1.41421, -0.0361091, 0, 2.73143e-21, 2.73143e-21, 2.73143e-21, 2.73143e-21, 2.73143e-21, 2.73143e-21, 2.73143e-21, 2.73143e-21, 2.73143e-21, 2.73143e-21, 2.73143e-21, 2.73143e-21, 2.73143e-21, 2.73143e-21, 2.73143e-21, 1.41665e-05, 2.73143e-21, 0.036095, 2.73143e-21, 2.73143e-21
19.5381, 0, 0.0351948, 1.78168e-21, 1.41421, -0.0351948, 0, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.78168e-21, 1.65587e-05, 1.78168e-21, 0.0351782, 1.78168e-21, 1.78168e-21
19.546, 0, 0.0342993, 1.01466e-21, 1.41421, -0.0342993, 0, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.01466e-21, 1.94364e-05, 1.01466e-21, 0.0342799, 1.01466e-21, 1.01466e-21
19.5539, 0, 0.0334229, 4.53743e-22, 1.41421, -0.0334229, 0, 4.53743e-22, 4.53743e-22, 4.53743e-22, 4.53743e-22, 4.53743e-22, 4.53743e-22, 4.53743e-22, 4.53743e-22, 4.53743e-22, 4.53743e-22, 4.53743e-22, 4.53743e-22, 4.53743e-22, 4.53743e-22, 4.53743e-22, 2.29042e-05, 4.53743e-22, 0.0334, 4.53743e-22, 4.53743e-22
19.5617, 0, 0.0325655, 1.13436e-22, 1.41421, -0.0325655, 0, 1.13436e-22, 1.13436e-22, 1.13436e-22, 1.13436e-22, 1.13436e-22, 1.13436e-22, 1.13436e-22, 1.13436e-22, 1.13436e-22, 1.13436e-22, 1.13436e-22, 1.13436e-22, 1.13436e-22, 1.13436e-22, 1.13436e-22, 2.70904e-05, 1.13436e-22, 0.0325385, 1.13436e-22, 1.13436e-22
19.5696, 0, 0.0317275, 0, 1.41421, -0.0317275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21521e-05, 0, 0.0316954, 0, 0
19.5775, 0, 0.0309086, 0, 1.41421, -0.0309086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82866e-05, 0, 0.0308703, 0, 0
19.5853, 0, 0.0301092, 0, 1.41421, -0.0301092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57325e-05, 0, 0.0300635, 0, 0
19.5932, 0, 0.0293298, 0, 1.41421, -0.0293298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4782e-05, 0, 0.029275, 0, 0
19.6011, 0, 0.02857, 0, 1.41421, -0.02857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58034e-05, 0, 0.0285042, 0, 0
19.609, 0, 0.0278311, 0, 1.41421, -0.0278311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92267e-05, 0, 0.0277519, 0, 0
19.6168, 0, 0.0271132, 0, 1.41421, -0.0271132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.55938e-05, 0, 0.0270176, 0, 0
19.6247, 0, 0.0264165, 0, 1.41421, -0.0264165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000115567, 0, 0.0263009, 0, 0
19.6326, 0, 0.0257425, 0, 1.41421, -0.0257425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000139912, 0, 0.0256025, 0, 0
19.6405, 0, 0.0250917, 0, 1.41421, -0.0250917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000169586, 0, 0.0249221, 0, 0
19.6483, 0, 0.0244649, 0, 1.41421, -0.0244649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000205738, 0, 0.0242592, 0, 0
19.6562, 0, 0.023864, 0, 1.41421, -0.023864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000249682, 0, 0.0236144, 0, 0
19.6641, 0, 0.0232902, 0, 1.41421, -0.0232902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000303043, 0, 0.0229871, 0, 0
19.672, 0, 0.0227452, 0, 1.41421, -0.0227452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000367693, 0, 0.0223775, 0, 0
19.6798, 0, 0.0222315, 0, 1.41421, -0.0222315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000445813, 0, 0.0217857, 0, 0
19.6877, 0, 0.021751, 0, 1.41421, -0.021751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000540005, 0, 0.021211, 0, 0
19.6956, 0, 0.021307, 0, 1.41421, -0.021307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000653219, 0, 0.0206538, 0, 0
19.7035, 0, 0.0209026, 0, 1.41421, -0.0209026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00078883, 0, 0.0201137, 0, 0
19.7113, 0, 0.0205413, 0, 1.41421, -0.0205413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000950806, 0, 0.0195905, 0, 0
19.7192, 0, 0.0202276, 0, 1.41421, -0.0202276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00114355, 0, 0.0190841, 0, 0
19.7271, 0, 0.0199663, 0, 1.41421, -0.0199663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00137205, 0, 0.0185942, 0, 0
19.735, 0, 0.0197626, 0, 1.41421, -0.0197626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00164183, 0, 0.0181208, 0, 0
19.7428, 0, 0.0196225, 0, 1.41421, -0.0196225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00195927, 0, 0.0176632, 0, 0
19.7507, 0, 0.0195525, 0, 1.41421, -0.0195525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00233119, 0, 0.0172214, 0, 0
19.7586, 0, 0.01956, 0, 1.41421, -0.01956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00276503, 0, 0.016795, 0, 0
19.7665, 0, 0.0196528, 0, 1.41421, -0.0196528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00326936, 0, 0.0163834, 0, 0
19.7743, 0, 0.0198392, 0, 1.41421, -0.0198392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00385256, 0, 0.0159867, 0, 0
19.7822, 0, 0.0201286, 0, 1.41421, -0.0201286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0045244, 0, 0.0156042, 0, 0
19.7901, 0, 0.0205307, 0, 1.41421, -0.0205307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00529541, 0, 0.0152353, 0, 0
19.798, 0, 0.0210554, 0, 1.41421, -0.0210554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00617548, 0, 0.0148799, 0, 0
19.8058, 0, 0.0217137, 0, 1.41421, -0.0217137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00717637, 0, 0.0145373, 0, 0
19.8137, 0, 0.0225165, 0, 1.41421, -0.0225165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00830941, 0, 0.0142071, 0, 0
19.8216, 0, 0.023475, 0, 1.41421, -0.023475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00958604, 0, 0.013889, 0, 0
19.8295, 0, 0.0246012, 0, 1.41421, -0.0246012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0110192, 0, 0.013582, 0, 0
19.8373, 0, 0.0259056, 0, 1.41421, -0.0259056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126194, 0, 0.0132862, 0, 0
19.8452, 0, 0.0273998, 0, 1.41421, -0.0273998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014399, 0, 0.0130008, 0, 0
19.8531, 0, 0.0290957, 0, 1.41421, -0.0290957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0163704, 0, 0.0127252, 0, 0
19.861, 0, 0.0310018, 0, 1.41421, -0.0310018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0185426, 0, 0.0124592, 0, 0
19.8688, 0, 0.0331293, 0, 1.41421, -0.0331293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0209272, 0, 0.0122021, 0, 0
19.8767, 0, 0.0354865, 0, 1.41421, -0.0354865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0235329, 0, 0.0119536, 0, 0
19.8846, 2, 0.0380801, 0, 2, 1.96192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026367, 0, 0.0117132, 0, 0
19.8925, 0, 0.0409179, 0, 1.41421, -0.0409179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0294376, 0, 0.0114804, 0, 0
19.9003, 0, 0.044004, 0, 1.41421, -0.044004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0327492, 0, 0.0112549, 0, 0
19.9082, 0, 0.0473406, 0, 1.41421, -0.0473406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0363043, 0, 0.0110363, 0, 0
19.9161, 0, 0.0509306, 0, 1.41421, -0.0509306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0401063, 0, 0.0108243, 0, 0
19.9239, 2, 0.0547723, 0, 2, 1.94523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0441538, 0, 0.0106185, 0, 0
19.9318, 0, 0.058863, 0, 1.41421, -0.058863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0484443, 0, 0.0104187, 0, 0
19.9397, 0, 0.0631962, 0, 1.41421, -0.0631962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0529715, 0, 0.0102247, 0, 0
19.9476, 0, 0.0677666, 0, 1.41421, -0.0677666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0577305, 0, 0.0100361, 0, 0
19.9554, 0, 0.0725633, 0, 1.41421, -0.0725633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0627105, 0, 0.00985283, 0, 0
19.9633, 0, 0.0775727, 0, 1.41421, -0.0775727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0678979, 0, 0.00967474, 0, 0
19.9712, 0, 0.0827824, 0, 1.41421, -0.0827824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0732808, 0, 0.00950163, 0, 0
19.9791, 0, 0.0881742, 0, 1.41421, -0.0881742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0788407, 0, 0.00933343, 0, 0
19.9869, 0, 0.093727, 0, 1.41421, -0.093727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0845569, 0, 0.00917011, 0, 0
19.9948, 0, 0.0994234, 0, 1.41421, -0.0994234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0904118, 0, 0.00901152, 0, 0
20.0027, 0, 0.105233, 0, 1.41421, -0.105233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0963757, 0, 0.00885778, 0, 0
20.0106, 0, 0.111134, 0, 1.41421, -0.111134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102425, 0, 0.00870882, 0, 0
20.0184, 0, 0.1171, 0, 1.41421, -0.1171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108535, 0, 0.0085646, 0, 0
20.0263, 0, 0.123095, 3.36566e-22, 1.41421, -0.123095, 0, 3.36566e-22, 3.36566e-22, 3.36566e-22, 3.36566e-22, 3.36566e-22, 3.36566e-22, 3.36566e-22, 3.36566e-22, 3.36566e-22, 3.36566e-22, 3.36566e-22, 3.36566e-22, 3.36566e-22, 3.36566e-22, 3.36566e-22, 0.114669, 3.36566e-22, 0.00842532, 3.36566e-22, 3.36566e-22
20.0342, 0, 0.129092, 1.34626e-21, 1.41421, -0.129092, 0, 1.34626e-21, 1.34626e-21, 1.34626e-21, 1.34626e-21, 1.34626e-21, 1.34626e-21, 1.34626e-21, 1.34626e-21, 1.34626e-21, 1.34626e-21, 1.34626e-21, 1.34626e-21, 1.34626e-21, 1.34626e-21, 1.34626e-21, 0.120801, 1.34626e-21, 0.00829094, 1.34626e-21, 1.34626e-21
20.0421, 0, 0.135057, 3.02909e-21, 1.41421, -0.135057, 0, 3.02909e-21, 3.02909e-21, 3.02909e-21, 3.02909e-21, 3.02909e-21, 3.02909e-21, 3.02909e-21, 3.02909e-21, 3.02909e-21, 3.02909e-21, 3.02909e-21, 3.02909e-21, 3.02909e-21, 3.02909e-21, 3.02909e-21, 0.126895, 3.02909e-21, 0.00816159, 3.02909e-21, 3.02909e-21
20.0499, 0, 0.140953, 5.38506e-21, 1.41421, -0.140953, 0, 5.38506e-21, 5.38506e-21, 5.38506e-21, 5.38506e-21, 5.38506e-21, 5.38506e-21, 5.38506e-21, 5.38506e-21, 5.38506e-21, 5.38506e-21, 5.38506e-21, 5.38506e-21, 5.38506e-21, 5.38506e-21, 5.38506e-21, 0.132915, 5.38506e-21, 0.00803738, 5.38506e-21, 5.38506e-21
20.0578, 0, 0.146749, 8.41415e-21, 1.41421, -0.146749, 0, 8.41415e-21, 8.41415e-21, 8.41415e-21, 8.41415e-21, 8.41415e-21, 8.41415e-21, 8.41415e-21, 8.41415e-21, 8.41415e-21, 8.41415e-21, 8.41415e-21, 8.41415e-21, 8.41415e-21, 8.41415e-21, 8.41415e-21, 0.138831, 8.41415e-21, 0.00791837, 8.41415e-21, 8.41415e-21
20.0657, 2, 0.152403, 1.21164e-20, 2, 1.8476, 0, 1.21164e-20, 1.21164e-20, 1.21164e-20, 1.21164e-20, 1.21164e-20, 1.21164e-20, 1.21164e-20, 1.21164e-20, 1.21164e-20, 1.21164e-20, 1.21164e-20, 1.21164e-20, 1.21164e-20, 1.21164e-20, 1.21164e-20, 0.144599, 1.21164e-20, 0.00780478, 1.21164e-20, 1.21164e-20
20.0736, 0, 0.157881, 1.64917e-20, 1.41421, -0.157881, 0, 1.64917e-20, 1.64917e-20, 1.64917e-20, 1.64917e-20, 1.64917e-20, 1.64917e-20, 1.64917e-20, 1.64917e-20, 1.64917e-20, 1.64917e-20, 1.64917e-20, 1.64917e-20, 1.64917e-20, 1.64917e-20, 1.64917e-20, 0.150185, 1.64917e-20, 0.00769671, 1.64917e-20, 1.64917e-20
20.0814, 0, 0.163148, 2.15402e-20, 1.41421, -0.163148, 0, 2.15402e-20, 2.15402e-20, 2.15402e-20, 2.15402e-20, 2.15402e-20, 2.15402e-20, 2.15402e-20, 2.15402e-20, 2.15402e-20, 2.15402e-20, 2.15402e-20, 2.15402e-20, 2.15402e-20, 2.15402e-20, 2.15402e-20, 0.155554, 2.15402e-20, 0.00759425, 2.15402e-20, 2.15402e-20
20.0893, 2, 0.168161, 6.28101e-12, 2, 1.83184, 0, 6.28101e-12, 6.28101e-12, 6.28101e-12, 6.28101e-12, 6.28101e-12, 6.28101e-12, 6.28101e-12, 6.28101e-12, 6.28101e-12, 6.28101e-12, 6.28101e-12, 6.28101e-12, 6.28101e-12, 6.28101e-12, 6.28101e-12, 0.160663, 6.28101e-12, 0.00749764, 6.28101e-12, 6.28101e-12
20.0972, 0, 0.172886, 1.14108e-11, 1.41421, -0.172886, 0, 1.14108e-11, 1.14108e-11, 1.14108e-11, 1.14108e-11, 1.14108e-11, 1.14108e-11, 1.14108e-11, 1.14108e-11, 1.14108e-11, 1.14108e-11, 1.14108e-11, 1.14108e-11, 1.14108e-11, 1.14108e-11, 1.14108e-11, 0.165479, 1.14108e-11, 0.00740697, 1.14108e-11, 1.14108e-11
20.1051, 0, 0.177286, 7.57065e-12, 1.41421, -0.177286, 0, 7.57065e-12, 7.57065e-12, 7.57065e-12, 7.57065e-12, 7.57065e-12, 7.57065e-12, 7.57065e-12, 7.57065e-12, 7.57065e-12, 7.57065e-12, 7.57065e-12, 7.57065e-12, 7.57065e-12, 7.57065e-12, 7.57065e-12, 0.169963, 7.57065e-12, 0.00732244, 7.57065e-12, 7.57065e-12
20.1129, 0, 0.181323, 1.8929e-12, 1.41421, -0.181323, 0, 1.8929e-12, 1.8929e-12, 1.8929e-12, 1.8929e-12, 1.8929e-12, 1.8929e-12, 1.8929e-12, 1.8929e-12, 1.8929e-12, 1.8929e-12, 1.8929e-12, 1.8929e-12, 1.8929e-12, 1.8929e-12, 1.8929e-12, 0.174079, 1.8929e-12, 0.00724419, 1.8929e-12, 1.8929e-12
20.1208, 0, 0.184966, 2.87107e-20, 1.41421, -0.184966, 0, 2.87107e-20, 2.87107e-20, 2.87107e-20, 2.87107e-20, 2.87107e-20, 2.87107e-20, 2.87107e-20, 2.87107e-20, 2.87107e-20, 2.87107e-20, 2.87107e-20, 2.87107e-20, 2.87107e-20, 2.87107e-20, 2.87107e-20, 0.177794, 2.87107e-20, 0.00717236, 2.87107e-20, 2.87107e-20
20.1287, 0, 0.188181, 1.26816e-11, 1.41421, -0.188181, 0, 1.26816e-11, 1.26816e-11, 1.26816e-11, 1.26816e-11, 1.26816e-11, 1.26816e-11, 1.26816e-11, 1.26816e-11, 1.26816e-11, 1.26816e-11, 1.26816e-11, 1.26816e-11, 1.26816e-11, 1.26816e-11, 1.26816e-11, 0.181074, 1.26816e-11, 0.00710711, 1.26816e-11, 1.26816e-11
20.1366, 0, 0.190937, 2.31236e-11, 1.41421, -0.190937, 0, 2.31236e-11, 2.31236e-11, 2.31236e-11, 2.31236e-11, 2.31236e-11, 2.31236e-11, 2.31236e-11, 2.31236e-11, 2.31236e-11, 2.31236e-11, 2.31236e-11, 2.31236e-11, 2.31236e-11, 2.31236e-11, 2.31236e-11, 0.183889, 2.31236e-11, 0.00704858, 2.31236e-11, 2.31236e-11
20.1444, 0, 0.193207, 1.53544e-11, 1.41421, -0.193207, 0, 1.53544e-11, 1.53544e-11, 1.53544e-11, 1.53544e-11, 1.53544e-11, 1.53544e-11, 1.53544e-11, 1.53544e-11, 1.53544e-11, 1.53544e-11, 1.53544e-11, 1.53544e-11, 1.53544e-11, 1.53544e-11, 1.53544e-11, 0.18621, 1.53544e-11, 0.00699692, 1.53544e-11, 1.53544e-11
20.1523, 0, 0.194967, 3.83897e-12, 1.41421, -0.194967, 0, 3.83897e-12, 3.83897e-12, 3.83897e-12, 3.83897e-12, 3.83897e-12, 3.83897e-12, 3.83897e-12, 3.83897e-12, 3.83897e-12, 3.83897e-12, 3.83897e-12, 3.83897e-12, 3.83897e-12, 3.83897e-12, 3.83897e-12, 0.188015, 3.83897e-12, 0.00695222, 3.83897e-12, 3.83897e-12
20.1602, 0, 0.196195, 3.69097e-20, 1.41421, -0.196195, 0, 3.69097e-20, 3.69097e-20, 3.69097e-20, 3.69097e-20, 3.69097e-20, 3.69097e-20, 3.69097e-20, 3.69097e-20, 3.69097e-20, 3.69097e-20, 3.69097e-20, 3.69097e-20, 3.69097e-20, 3.69097e-20, 3.69097e-20, 0.189281, 3.69097e-20, 0.00691461, 3.69097e-20, 3.69097e-20
20.1681, 2, 0.196875, 1.81359e-11, 2, 1.80312, 0, 1.81359e-11, 1.81359e-11, 1.81359e-11, 1.81359e-11, 1.81359e-11, 1.81359e-11, 1.81359e-11, 1.81359e-11, 1.81359e-11, 1.81359e-11, 1.81359e-11, 1.81359e-11, 1.81359e-11, 1.81359e-11, 1.81359e-11, 0.189991, 1.81359e-11, 0.0068842, 1.81359e-11, 1.81359e-11
