   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_345.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.8067, 0, 0.00553982, 0, 1.41421, -0.00553982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99558e-07, 0, 0.00553962, 0, 0
21.8146, 0, 0.00543888, 0, 1.41421, -0.00543888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99234e-07, 0, 0.00543868, 0, 0
21.8224, 0, 0.00533951, 0, 1.41421, -0.00533951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98984e-07, 0, 0.00533932, 0, 0
21.8303, 0, 0.00524162, 0, 1.41421, -0.00524162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98798e-07, 0, 0.00524142, 0, 0
21.8382, 0, 0.0051452, 0, 1.41421, -0.0051452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98666e-07, 0, 0.00514501, 0, 0
21.846, 0, 0.00505018, 0, 1.41421, -0.00505018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9858e-07, 0, 0.00504998, 0, 0
21.8539, 0, 0.00495645, 0, 1.41421, -0.00495645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98532e-07, 0, 0.00495625, 0, 0
21.8618, 0, 0.00486406, 0, 1.41421, -0.00486406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98516e-07, 0, 0.00486386, 0, 0
21.8696, 0, 0.00477293, 0, 1.41421, -0.00477293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98527e-07, 0, 0.00477273, 0, 0
21.8775, 0, 0.00468298, 0, 1.41421, -0.00468298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9856e-07, 0, 0.00468278, 0, 0
21.8854, 0, 0.00459424, 0, 1.41421, -0.00459424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98611e-07, 0, 0.00459404, 0, 0
21.8933, 0, 0.00450662, 0, 1.41421, -0.00450662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98677e-07, 0, 0.00450642, 0, 0
21.9011, 0, 0.00442007, 0, 1.41421, -0.00442007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98755e-07, 0, 0.00441987, 0, 0
21.909, 0, 0.00433463, 0, 1.41421, -0.00433463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98843e-07, 0, 0.00433443, 0, 0
21.9169, 0, 0.00425024, 0, 1.41421, -0.00425024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98939e-07, 0, 0.00425004, 0, 0
21.9247, 0, 0.00416685, 0, 1.41421, -0.00416685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99041e-07, 0, 0.00416665, 0, 0
21.9326, 0, 0.00408446, 0, 1.41421, -0.00408446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99148e-07, 0, 0.00408426, 0, 0
21.9405, 0, 0.00400303, 0, 1.41421, -0.00400303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99259e-07, 0, 0.00400283, 0, 0
21.9484, 0, 0.00392254, 0, 1.41421, -0.00392254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99373e-07, 0, 0.00392234, 0, 0
21.9562, 0, 0.003843, 0, 1.41421, -0.003843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9949e-07, 0, 0.0038428, 0, 0
21.9641, 0, 0.00376438, 0, 1.41421, -0.00376438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99608e-07, 0, 0.00376418, 0, 0
21.972, 0, 0.00368662, 0, 1.41421, -0.00368662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99728e-07, 0, 0.00368642, 0, 0
21.9798, 0, 0.00360976, 0, 1.41421, -0.00360976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9985e-07, 0, 0.00360957, 0, 0
21.9877, 0, 0.00353375, 0, 1.41421, -0.00353375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99974e-07, 0, 0.00353355, 0, 0
21.9956, 0, 0.00345859, 0, 1.41421, -0.00345859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.001e-07, 0, 0.00345839, 0, 0
22.0034, 0, 0.00338428, 0, 1.41421, -0.00338428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00232e-07, 0, 0.00338408, 0, 0
22.0113, 2, 0.00331078, 0, 2, 1.99669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0037e-07, 0, 0.00331058, 0, 0
22.0192, 0, 0.00323812, 0, 1.41421, -0.00323812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00534e-07, 0, 0.00323792, 0, 0
22.0271, 0, 0.00316627, 0, 1.41421, -0.00316627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00727e-07, 0, 0.00316607, 0, 0
22.0349, 0, 0.00309519, 0, 1.41421, -0.00309519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01136e-07, 0, 0.00309499, 0, 0
22.0428, 0, 0.00302495, 0, 1.41421, -0.00302495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0158e-07, 0, 0.00302475, 0, 0
22.0507, 0, 0.00295551, 0, 1.41421, -0.00295551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0213e-07, 0, 0.00295531, 0, 0
22.0585, 0, 0.00288685, 0, 1.41421, -0.00288685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03112e-07, 0, 0.00288665, 0, 0
22.0664, 0, 0.00281901, 0, 1.41421, -0.00281901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04479e-07, 0, 0.00281881, 0, 0
22.0743, 0, 0.00275197, 0, 1.41421, -0.00275197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06172e-07, 0, 0.00275176, 0, 0
22.0821, 0, 0.00268575, 0, 1.41421, -0.00268575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08526e-07, 0, 0.00268554, 0, 0
22.09, 0, 0.00262039, 0, 1.41421, -0.00262039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11837e-07, 0, 0.00262017, 0, 0
22.0979, 0, 0.00255587, 0, 1.41421, -0.00255587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16503e-07, 0, 0.00255565, 0, 0
22.1058, 0, 0.00249221, 0, 1.41421, -0.00249221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23075e-07, 0, 0.00249198, 0, 0
22.1136, 0, 0.00242946, 0, 1.41421, -0.00242946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.323e-07, 0, 0.00242922, 0, 0
22.1215, 0, 0.00236761, 0, 1.41421, -0.00236761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45217e-07, 0, 0.00236736, 0, 0
22.1294, 0, 0.00230671, 0, 1.41421, -0.00230671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63232e-07, 0, 0.00230645, 0, 0
22.1372, 0, 0.00224681, 0, 1.41421, -0.00224681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88245e-07, 0, 0.00224652, 0, 0
22.1451, 0, 0.00218793, 0, 1.41421, -0.00218793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22833e-07, 0, 0.00218761, 0, 0
22.153, 0, 0.00213009, 0, 1.41421, -0.00213009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70458e-07, 0, 0.00212972, 0, 0
22.1608, 0, 0.00207335, 0, 1.41421, -0.00207335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35717e-07, 0, 0.00207291, 0, 0
22.1687, 0, 0.00201775, 0, 1.41421, -0.00201775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24695e-07, 0, 0.00201723, 0, 0
22.1766, 0, 0.00196333, 0, 1.41421, -0.00196333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45493e-07, 0, 0.00196268, 0, 0
22.1845, 0, 0.00191014, 0, 1.41421, -0.00191014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.08623e-07, 0, 0.00190933, 0, 0
22.1923, 0, 0.00185823, 0, 1.41421, -0.00185823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0279e-06, 0, 0.0018572, 0, 0
22.2002, 0, 0.00180762, 0, 1.41421, -0.00180762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32129e-06, 0, 0.0018063, 0, 0
22.2081, 0, 0.00175838, 0, 1.41421, -0.00175838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71186e-06, 0, 0.00175667, 0, 0
22.2159, 0, 0.00171058, 0, 1.41421, -0.00171058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22909e-06, 0, 0.00170835, 0, 0
22.2238, 0, 0.00166425, 0, 1.41421, -0.00166425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91105e-06, 0, 0.00166134, 0, 0
22.2317, 0, 0.00161948, 0, 1.41421, -0.00161948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80532e-06, 0, 0.00161567, 0, 0
22.2395, 0, 0.00157631, 0, 1.41421, -0.00157631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97281e-06, 0, 0.00157133, 0, 0
22.2474, 0, 0.00153484, 0, 1.41421, -0.00153484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4887e-06, 0, 0.00152835, 0, 0
22.2553, 0, 0.00149514, 0, 1.41421, -0.00149514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.44818e-06, 0, 0.0014867, 0, 0
22.2632, 0, 0.00145734, 0, 1.41421, -0.00145734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0968e-05, 0, 0.00144638, 0, 0
22.271, 0, 0.00142158, 0, 1.41421, -0.00142158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41914e-05, 0, 0.00140739, 0, 0
22.2789, 0, 0.00138799, 0, 1.41421, -0.00138799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8295e-05, 0, 0.00136969, 0, 0
22.2868, 0, 0.00135676, 0, 1.41421, -0.00135676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34949e-05, 0, 0.00133327, 0, 0
22.2946, 0, 0.00132813, 0, 1.41421, -0.00132813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00494e-05, 0, 0.00129809, 0, 0
22.3025, 0, 0.00130239, 0, 1.41421, -0.00130239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82679e-05, 0, 0.00126412, 0, 0
22.3104, 0, 0.00127984, 0, 1.41421, -0.00127984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85261e-05, 0, 0.00123131, 0, 0
22.3182, 0, 0.00126089, 0, 1.41421, -0.00126089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.12594e-05, 0, 0.00119963, 0, 0
22.3261, 0, 0.00124602, 0, 1.41421, -0.00124602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.69889e-05, 0, 0.00116903, 0, 0
22.334, 0, 0.00123577, 0, 1.41421, -0.00123577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.63268e-05, 0, 0.00113944, 0, 0
22.3419, 0, 0.00123079, 0, 1.41421, -0.00123079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000119975, 0, 0.00111082, 0, 0
22.3497, 0, 0.00123186, 0, 1.41421, -0.00123186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000148739, 0, 0.00108312, 0, 0
22.3576, 0, 0.00123984, 0, 1.41421, -0.00123984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000183565, 0, 0.00105628, 0, 0
22.3655, 0, 0.00125573, 0, 1.41421, -0.00125573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000225493, 0, 0.00103024, 0, 0
22.3733, 0, 0.00128066, 0, 1.41421, -0.00128066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000275725, 0, 0.00100494, 0, 0
22.3812, 0, 0.00131593, 0, 1.41421, -0.00131593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000335608, 0, 0.000980324, 0, 0
22.3891, 0, 0.00136295, 0, 1.41421, -0.00136295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000406614, 0, 0.000956338, 0, 0
22.3969, 0, 0.00142328, 0, 1.41421, -0.00142328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000490347, 0, 0.000932933, 0, 0
22.4048, 0, 0.00149866, 0, 1.41421, -0.00149866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000588619, 0, 0.000910045, 0, 0
22.4127, 0, 0.00159093, 0, 1.41421, -0.00159093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000703293, 0, 0.000887634, 0, 0
22.4206, 0, 0.00170207, 0, 1.41421, -0.00170207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000836429, 0, 0.000865645, 0, 0
22.4284, 0, 0.00183428, 0, 1.41421, -0.00183428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000990259, 0, 0.000844021, 0, 0
22.4363, 0, 0.00198961, 0, 1.41421, -0.00198961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116687, 0, 0.000822741, 0, 0
22.4442, 0, 0.0021704, 0, 1.41421, -0.0021704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00136864, 0, 0.000801752, 0, 0
22.452, 0, 0.00237898, 0, 1.41421, -0.00237898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159796, 0, 0.000781014, 0, 0
22.4599, 0, 0.00261754, 0, 1.41421, -0.00261754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00185703, 0, 0.000760502, 0, 0
22.4678, 0, 0.00288835, 0, 1.41421, -0.00288835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00214817, 0, 0.000740181, 0, 0
22.4757, 0, 0.00319369, 0, 1.41421, -0.00319369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00247367, 0, 0.000720015, 0, 0
22.4835, 0, 0.00353519, 0, 1.41421, -0.00353519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00283519, 0, 0.000700001, 0, 0
22.4914, 0, 0.00391481, 0, 1.41421, -0.00391481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323471, 0, 0.000680107, 0, 0
22.4993, 0, 0.00433376, 0, 1.41421, -0.00433376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00367343, 0, 0.000660326, 0, 0
22.5071, 0, 0.00479315, 0, 1.41421, -0.00479315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00415251, 0, 0.000640643, 0, 0
22.515, 0, 0.00529382, 0, 1.41421, -0.00529382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00467277, 0, 0.000621043, 0, 0
22.5229, 0, 0.00583534, 0, 1.41421, -0.00583534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0052338, 0, 0.000601541, 0, 0
22.5307, 0, 0.00641743, 0, 1.41421, -0.00641743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0058353, 0, 0.00058213, 0, 0
22.5386, 0, 0.0070391, 0, 1.41421, -0.0070391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00647629, 0, 0.000562809, 0, 0
22.5465, 0, 0.0076982, 0, 1.41421, -0.0076982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0071546, 0, 0.000543597, 0, 0
22.5544, 0, 0.0083923, 0, 1.41421, -0.0083923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0078678, 0, 0.000524502, 0, 0
22.5622, 0, 0.00911844, 0, 1.41421, -0.00911844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00861291, 0, 0.000505531, 0, 0
22.5701, 0, 0.0098718, 0, 1.41421, -0.0098718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00938508, 0, 0.00048672, 0, 0
22.578, 0, 0.0106479, 0, 1.41421, -0.0106479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101798, 0, 0.000468084, 0, 0
22.5858, 0, 0.0114413, 0, 1.41421, -0.0114413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109917, 0, 0.000449641, 0, 0
22.5937, 0, 0.0122454, 0, 1.41421, -0.0122454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118139, 0, 0.000431426, 0, 0
22.6016, 0, 0.0130534, 0, 1.41421, -0.0130534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126399, 0, 0.000413463, 0, 0
22.6094, 0, 0.0138583, 0, 1.41421, -0.0138583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134625, 0, 0.000395772, 0, 0
22.6173, 0, 0.0146513, 0, 1.41421, -0.0146513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0142729, 0, 0.000378402, 0, 0
22.6252, 0, 0.0154248, 0, 1.41421, -0.0154248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0150634, 0, 0.000361372, 0, 0
22.6331, 0, 0.0161705, 0, 1.41421, -0.0161705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0158258, 0, 0.00034471, 0, 0
22.6409, 0, 0.0168795, 0, 1.41421, -0.0168795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0165511, 0, 0.000328452, 0, 0
22.6488, 0, 0.0175439, 0, 1.41421, -0.0175439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0172313, 0, 0.00031262, 0, 0
22.6567, 0, 0.0181556, 0, 1.41421, -0.0181556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178583, 0, 0.000297242, 0, 0
22.6645, 2, 0.0187066, 0, 2, 1.98129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0184243, 0, 0.000282348, 0, 0
22.6724, 0, 0.0191903, 0, 1.41421, -0.0191903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0189223, 0, 0.000267955, 0, 0
22.6803, 0, 0.0196003, 0, 1.41421, -0.0196003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0193462, 0, 0.00025408, 0, 0
22.6881, 0, 0.0199311, 0, 1.41421, -0.0199311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0196904, 0, 0.000240745, 0, 0
22.696, 0, 0.0201785, 0, 1.41421, -0.0201785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0199505, 0, 0.000227957, 0, 0
22.7039, 0, 0.0203389, 0, 1.41421, -0.0203389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0201232, 0, 0.00021573, 0, 0
22.7118, 0, 0.0204102, 0, 1.41421, -0.0204102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0202062, 0, 0.000204073, 0, 0
22.7196, 0, 0.0203915, 0, 1.41421, -0.0203915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0201986, 0, 0.000192984, 0, 0
22.7275, 0, 0.020283, 0, 1.41421, -0.020283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0201006, 0, 0.000182461, 0, 0
22.7354, 0, 0.0200862, 0, 1.41421, -0.0200862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0199137, 0, 0.000172506, 0, 0
22.7432, 0, 0.0198036, 0, 1.41421, -0.0198036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0196405, 0, 0.000163103, 0, 0
22.7511, 0, 0.0194392, 0, 1.41421, -0.0194392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0192849, 0, 0.000154252, 0, 0
22.759, 0, 0.0189978, 0, 1.41421, -0.0189978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0188518, 0, 0.000145934, 0, 0
22.7668, 0, 0.0184849, 0, 1.41421, -0.0184849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0183468, 0, 0.000138133, 0, 0
22.7747, 0, 0.0179075, 0, 1.41421, -0.0179075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0177766, 0, 0.000130834, 0, 0
22.7826, 0, 0.0172724, 0, 1.41421, -0.0172724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0171484, 0, 0.000124014, 0, 0
22.7905, 0, 0.0165877, 0, 1.41421, -0.0165877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01647, 0, 0.000117652, 0, 0
22.7983, 0, 0.0158615, 0, 1.41421, -0.0158615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0157498, 0, 0.000111728, 0, 0
22.8062, 0, 0.0151023, 0, 1.41421, -0.0151023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0149961, 0, 0.000106216, 0, 0
22.8141, 0, 0.0143181, 0, 1.41421, -0.0143181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014217, 0, 0.000101089, 0, 0
22.8219, 0, 0.0135178, 0, 1.41421, -0.0135178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134214, 0, 9.63265e-05, 0, 0
22.8298, 0, 0.012709, 0, 1.41421, -0.012709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126171, 0, 9.18996e-05, 0, 0
22.8377, 2, 0.0118998, 0, 2, 1.9881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011812, 0, 8.77849e-05, 0, 0
22.8455, 0, 0.0110976, 0, 1.41421, -0.0110976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0110137, 0, 8.39585e-05, 0, 0
22.8534, 0, 0.0103092, 0, 1.41421, -0.0103092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0102288, 0, 8.03953e-05, 0, 0
22.8613, 0, 0.00954043, 0, 1.41421, -0.00954043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00946336, 0, 7.70712e-05, 0, 0
22.8692, 0, 0.00879705, 0, 1.41421, -0.00879705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00872309, 0, 7.39646e-05, 0, 0
22.877, 0, 0.00808402, 0, 1.41421, -0.00808402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00801297, 0, 7.10548e-05, 0, 0
22.8849, 0, 0.00740506, 0, 1.41421, -0.00740506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00733674, 0, 6.832e-05, 0, 0
22.8928, 0, 0.00676384, 0, 1.41421, -0.00676384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0066981, 0, 6.57425e-05, 0, 0
22.9006, 0, 0.00616281, 0, 1.41421, -0.00616281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00609951, 0, 6.3304e-05, 0, 0
22.9085, 0, 0.00560377, 0, 1.41421, -0.00560377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00554278, 0, 6.09874e-05, 0, 0
22.9164, 0, 0.00508814, 0, 1.41421, -0.00508814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00502936, 0, 5.87781e-05, 0, 0
