   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_96.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.661536, 0, 0.00292891, 0.000120893, 1.41421, -0.00292891, 0.000120893, 0.00012093, 0.000120935, 0.000769037, 0.00013952, 0.000229924, 0.00104088, 0.000153698, 0.000443205, 0.000123935, 0.000121995, 0.000123253, 0.000121335, 0.000120893, 0.000120894, 0.000861885, 0.000120893, 0.000120893, 0.000129985
0.669417, 0, 0.00475388, 0.000192015, 1.41421, -0.00475388, 0.000192015, 0.000192074, 0.000192082, 0.00122309, 0.000221647, 0.000365463, 0.00183806, 0.000244203, 0.000704755, 0.000195895, 0.000193768, 0.00019577, 0.000192642, 0.000192015, 0.000192016, 0.00128414, 0.000192015, 0.000192015, 0.00020648
0.677298, 0, 0.00763012, 0.000298237, 1.41421, -0.00763012, 0.000298237, 0.000298328, 0.000298341, 0.00190238, 0.000344338, 0.000568086, 0.00318434, 0.00037943, 0.00109595, 0.000303172, 0.000300964, 0.000304079, 0.000299123, 0.000298237, 0.000298239, 0.00190793, 0.000298237, 0.000298237, 0.000320741
0.685179, 0, 0.0120886, 0.000453094, 1.41421, -0.0120886, 0.000453094, 0.000453233, 0.000453253, 0.00289446, 0.000523256, 0.000863782, 0.00541066, 0.000576663, 0.00166715, 0.000459354, 0.000457245, 0.000461986, 0.000454342, 0.000453094, 0.000453098, 0.00281612, 0.000453094, 0.000453094, 0.000487344
0.69306, 0, 0.0188817, 0.000673484, 1.41421, -0.0188817, 0.000673484, 0.000673691, 0.00067372, 0.00430909, 0.000777968, 0.00128507, 0.00901412, 0.000857499, 0.00248142, 0.0006814, 0.000679666, 0.000686727, 0.000675232, 0.000673484, 0.000673489, 0.00411692, 0.000673484, 0.000673484, 0.000724489
0.700941, 0, 0.0290504, 0.000979711, 1.41421, -0.0290504, 0.000979711, 0.000980012, 0.000980054, 0.00627875, 0.001132, 0.00187112, 0.0147204, 0.00124792, 0.00361485, 0.000989683, 0.00098872, 0.000999015, 0.00098215, 0.000979711, 0.000979718, 0.00594789, 0.000979711, 0.000979711, 0.00105405
0.708822, 0, 0.0439994, 0.00139517, 1.41421, -0.0439994, 0.00139517, 0.0013956, 0.00139566, 0.00895694, 0.00161248, 0.00266721, 0.0235577, 0.0017779, 0.00515552, 0.00140767, 0.00140802, 0.00142272, 0.00139856, 0.00139517, 0.00139518, 0.00847931, 0.00139517, 0.00139517, 0.00150126
0.716703, 0, 0.0655745, 0.00194557, 1.41421, -0.0655745, 0.00194557, 0.00194617, 0.00194626, 0.0125135, 0.00224928, 0.00372332, 0.0369371, 0.00248046, 0.00720086, 0.00196117, 0.00196354, 0.00198409, 0.00195026, 0.00194557, 0.00194559, 0.011917, 0.00194557, 0.00194557, 0.00209384
0.724583, 0, 0.0961336, 0.00265769, 1.41421, -0.0961336, 0.00265769, 0.00265851, 0.00265863, 0.0171269, 0.00307352, 0.00509171, 0.0567315, 0.00339003, 0.00985302, 0.00267703, 0.00268229, 0.00271044, 0.00266414, 0.00265769, 0.00265771, 0.0165051, 0.00265769, 0.00265769, 0.0028607
0.732464, 0, 0.138598, 0.00355755, 1.41421, -0.138598, 0.00355755, 0.00355865, 0.00355881, 0.0229728, 0.00411552, 0.0068236, 0.0853384, 0.00454022, 0.0132125, 0.00358135, 0.00359055, 0.00362837, 0.00356638, 0.00355755, 0.00355757, 0.0225286, 0.00355755, 0.00355755, 0.00382997
0.740345, 0, 0.196464, 0.00466821, 1.41421, -0.196464, 0.00466821, 0.00466966, 0.00466986, 0.0302099, 0.00540225, 0.00896484, 0.125707, 0.00596095, 0.0173697, 0.00469725, 0.00471162, 0.00476146, 0.00468021, 0.00466821, 0.00466824, 0.0303195, 0.00466821, 0.00466821, 0.00502663
0.748226, 2, 0.273767, 0.00600733, 2, 1.72623, 0.00600733, 0.0060092, 0.00600946, 0.0389638, 0.00695446, 0.0115513, 0.181309, 0.00767533, 0.0223961, 0.00604245, 0.00606333, 0.00612781, 0.00602352, 0.00600733, 0.00600737, 0.0402666, 0.00600733, 0.00600733, 0.00646987
0.756107, 0, 0.37496, 0.00758465, 1.41421, -0.37496, 0.00758465, 0.00758702, 0.00758735, 0.0493111, 0.00878382, 0.0146039, 0.256026, 0.00969649, 0.0283346, 0.00762672, 0.00765555, 0.00773748, 0.00760632, 0.00758465, 0.0075847, 0.0528335, 0.00758465, 0.00758465, 0.00817041
0.763988, 2, 0.504715, 0.00939986, 2, 1.49529, 0.00939986, 0.00940281, 0.00940322, 0.061264, 0.0108904, 0.0181245, 0.35394, 0.0120247, 0.0351911, 0.00944971, 0.00948795, 0.00959037, 0.00942862, 0.00939986, 0.00939992, 0.0685876, 0.00939986, 0.00939986, 0.0101282
0.771869, 0, 0.667614, 0.011441, 1.41421, -0.667614, 0.011441, 0.0114446, 0.0114451, 0.0747593, 0.0132607, 0.0220925, 0.478997, 0.0146455, 0.0429283, 0.0114995, 0.0115485, 0.0116746, 0.0114789, 0.011441, 0.0114411, 0.0882424, 0.011441, 0.011441, 0.0123306
0.77975, 0, 0.867766, 0.013684, 1.41421, -0.867766, 0.013684, 0.0136883, 0.0136889, 0.0896533, 0.0158672, 0.0264636, 0.634576, 0.0175286, 0.0514624, 0.0137517, 0.0138129, 0.013966, 0.0137333, 0.013684, 0.0136841, 0.112714, 0.013684, 0.013684, 0.0147521
0.787631, 0, 1.10835, 0.0160928, 1.41421, -1.10835, 0.0160928, 0.0160979, 0.0160986, 0.105723, 0.0186686, 0.0311704, 0.822962, 0.0206285, 0.0606645, 0.0161704, 0.0162447, 0.0164285, 0.0161564, 0.0160928, 0.0160929, 0.143187, 0.0160928, 0.0160928, 0.0173544
0.795512, 0, 1.39112, 0.0186214, 1.41421, -1.39112, 0.0186214, 0.0186273, 0.0186282, 0.122674, 0.0216118, 0.0361252, 1.04478, 0.0238867, 0.0703653, 0.0187093, 0.0187976, 0.0190163, 0.0187028, 0.0186214, 0.0186215, 0.181189, 0.0186214, 0.0186214, 0.0200884
0.803393, 2, 1.71598, 0.0212165, 2, 0.284023, 0.0212165, 0.0212233, 0.0212243, 0.140159, 0.0246348, 0.0412251, 1.29845, 0.0272348, 0.0803648, 0.0213148, 0.0214176, 0.0216765, 0.0213198, 0.0212165, 0.0212167, 0.228653, 0.0212165, 0.0212165, 0.0228974
0.811274, 4, 2.08059, 0.0238211, 2.44949, 1.91941, 0.0238211, 0.0238287, 0.0238298, 0.157797, 0.0276714, 0.0463585, 1.57979, 0.0305994, 0.0904451, 0.0239298, 0.0240471, 0.024353, 0.0239511, 0.0238211, 0.0238213, 0.287952, 0.0238211, 0.0238211, 0.0257208
0.819155, 0, 2.48023, 0.0263783, 1.41421, -2.48023, 0.0263783, 0.0263868, 0.026388, 0.175198, 0.0306552, 0.0514129, 1.88176, 0.0339068, 0.100384, 0.0264972, 0.0266285, 0.0269913, 0.026541, 0.0263783, 0.0263785, 0.361896, 0.0263783, 0.0263783, 0.0284986
0.827036, 2, 2.90774, 0.0288358, 2, -0.907742, 0.0288358, 0.0288451, 0.0288464, 0.191994, 0.0335247, 0.0562823, 2.19457, 0.0370884, 0.109972, 0.0289642, 0.0291089, 0.0295423, 0.0290385, 0.0288358, 0.028836, 0.453652, 0.0288358, 0.0288358, 0.0311762
0.834917, 2, 3.35383, 0.0311491, 2, -1.35383, 0.0311491, 0.0311592, 0.0311606, 0.207855, 0.0362275, 0.0608747, 2.50601, 0.0400854, 0.119022, 0.0312865, 0.0314433, 0.031967, 0.0314011, 0.0311491, 0.0311494, 0.566577, 0.0311491, 0.0311491, 0.0337079
0.842797, 0, 3.80752, 0.0332848, 1.41421, -3.80752, 0.0332848, 0.0332955, 0.033297, 0.222515, 0.038723, 0.0651171, 2.80216, 0.0428524, 0.127386, 0.03343, 0.0335975, 0.0342395, 0.0335977, 0.0332848, 0.033285, 0.703951, 0.0332848, 0.0332848, 0.036061
0.850678, 6, 4.25683, 0.0352215, 2.82843, 1.74317, 0.0352215, 0.0352329, 0.0352345, 0.235779, 0.0409853, 0.0689594, 3.06848, 0.0453593, 0.134956, 0.0353735, 0.0355497, 0.0363491, 0.0356106, 0.0352215, 0.0352218, 0.868618, 0.0352215, 0.0352215, 0.0382169
0.858559, 4, 4.6895, 0.0369512, 2.44949, -0.689497, 0.0369512, 0.0369632, 0.0369649, 0.247535, 0.0430031, 0.0723757, 3.2909, 0.0475927, 0.141671, 0.0371087, 0.0372915, 0.0383015, 0.0374361, 0.0369512, 0.0369515, 1.06254, 0.0369512, 0.0369512, 0.040173
0.86644, 4, 5.0938, 0.038478, 2.44949, -1.0938, 0.038478, 0.0384904, 0.0384922, 0.257746, 0.0447795, 0.0753634, 3.45713, 0.0495545, 0.147517, 0.0386395, 0.0388267, 0.0401185, 0.0390837, 0.038478, 0.0384783, 1.28632, 0.038478, 0.038478, 0.0419418
0.874321, 2, 5.4592, 0.0398165, 2, -3.4592, 0.0398165, 0.0398294, 0.0398312, 0.266447, 0.0463295, 0.0779404, 3.55782, 0.0512605, 0.152516, 0.0399806, 0.0401697, 0.0418363, 0.040575, 0.0398165, 0.0398167, 1.53873, 0.0398165, 0.0398165, 0.0435502
0.882202, 8, 5.77687, 0.0409895, 3.16228, 2.22313, 0.0409895, 0.0410028, 0.0410046, 0.273729, 0.0476782, 0.0801412, 3.58741, 0.0527369, 0.156728, 0.0411549, 0.0413433, 0.0435036, 0.0419406, 0.0409895, 0.0409898, 1.81632, 0.0409895, 0.0409895, 0.0450373
0.890083, 4, 6.03998, 0.0420256, 2.44949, -2.03998, 0.0420255, 0.0420391, 0.042041, 0.279728, 0.0488568, 0.082012, 3.54476, 0.0540177, 0.160232, 0.0421905, 0.0423759, 0.0451785, 0.0432175, 0.0420256, 0.0420259, 2.11321, 0.0420256, 0.0420256, 0.0464534
0.897964, 8, 6.24376, 0.0429554, 3.16228, 1.75624, 0.0429554, 0.0429692, 0.0429711, 0.284605, 0.0499002, 0.0836059, 3.43315, 0.0551405, 0.163124, 0.0431187, 0.0432985, 0.0469253, 0.0444451, 0.0429554, 0.0429557, 2.42107, 0.0429554, 0.0429554, 0.0478579
0.905845, 6, 6.38539, 0.0438103, 2.82843, -0.385393, 0.0438103, 0.0438243, 0.0438262, 0.288534, 0.0508434, 0.0849778, 3.26, 0.0561436, 0.165508, 0.0439707, 0.0441425, 0.0488117, 0.0456627, 0.0438103, 0.0438106, 2.72936, 0.0438103, 0.0438103, 0.0493189
0.913726, 4, 6.46375, 0.0446193, 2.44949, -2.46375, 0.0446193, 0.0446333, 0.0446353, 0.291686, 0.0517197, 0.086181, 3.03607, 0.0570636, 0.167482, 0.0447756, 0.0449373, 0.0509056, 0.0469056, 0.0446193, 0.0446196, 3.0259, 0.0446193, 0.0446193, 0.0509132
0.921607, 6, 6.47915, 0.0454078, 2.82843, -0.479153, 0.0454078, 0.045422, 0.0454239, 0.294224, 0.0525585, 0.0872639, 2.77442, 0.0579331, 0.169141, 0.0455592, 0.0457089, 0.0532721, 0.0482027, 0.0454078, 0.0454081, 3.2976, 0.0454078, 0.0454078, 0.0527273
0.929488, 12, 6.4331, 0.0461969, 3.74166, 5.5669, 0.0461969, 0.0462111, 0.0462131, 0.296293, 0.0533844, 0.0882683, 2.48927, 0.0587795, 0.170566, 0.0463427, 0.0464787, 0.0559722, 0.0495741, 0.0461969, 0.0461972, 3.53145, 0.0461969, 0.0461969, 0.0548586
0.937369, 8, 6.32816, 0.0470027, 3.16228, 1.67184, 0.0470027, 0.047017, 0.0470189, 0.298016, 0.0542165, 0.0892283, 2.19476, 0.0596244, 0.171828, 0.0471424, 0.0472634, 0.059062, 0.0510298, 0.0470027, 0.047003, 3.71557, 0.0470027, 0.0470027, 0.0574175
0.945249, 2, 6.16791, 0.0478363, 2, -4.16791, 0.0478363, 0.0478507, 0.0478527, 0.299493, 0.0550687, 0.0901701, 1.90392, 0.0604838, 0.172981, 0.04797, 0.0480749, 0.0625871, 0.0525691, 0.0478363, 0.0478367, 3.84023, 0.0478363, 0.0478363, 0.0605278
0.95313, 6, 5.95704, 0.0487048, 2.82843, 0.0429626, 0.0487047, 0.0487191, 0.0487211, 0.300803, 0.0559498, 0.0911129, 1.62786, 0.0613682, 0.17407, 0.0488324, 0.0489207, 0.0665887, 0.0541804, 0.0487048, 0.0487051, 3.89875, 0.0487048, 0.0487048, 0.0643266
0.961011, 12, 5.70139, 0.049611, 3.74166, 6.29861, 0.0496109, 0.0496253, 0.0496273, 0.302007, 0.0568645, 0.0920693, 1.37523, 0.0622837, 0.175124, 0.049733, 0.0498044, 0.0711002, 0.0558427, 0.049611, 0.0496113, 3.88806, 0.049611, 0.049611, 0.0689607
0.968892, 2, 5.40806, 0.050555, 2, -3.40806, 0.0505549, 0.0505694, 0.0505714, 0.303148, 0.0578142, 0.0930464, 1.15203, 0.0632326, 0.176166, 0.0506723, 0.0507268, 0.0761515, 0.0575271, 0.050555, 0.0505553, 3.80904, 0.050555, 0.050555, 0.074581
0.976773, 12, 5.08534, 0.0515347, 3.74166, 6.91466, 0.0515346, 0.0515491, 0.0515511, 0.304255, 0.0587976, 0.0940475, 0.961619, 0.0642143, 0.177208, 0.0516482, 0.0516864, 0.0817729, 0.0591997, 0.0515347, 0.0515351, 3.66641, 0.0515347, 0.0515347, 0.081332
0.984654, 10, 4.74257, 0.0525465, 3.4641, 5.25743, 0.0525463, 0.0525609, 0.0525629, 0.305347, 0.0598117, 0.0950728, 0.805003, 0.0652264, 0.17826, 0.0526575, 0.0526801, 0.0880051, 0.0608247, 0.0525465, 0.0525468, 3.46832, 0.0525465, 0.0525465, 0.0893378
0.992535, 4, 4.38975, 0.0535857, 2.44949, -0.389754, 0.0535854, 0.0536001, 0.0536021, 0.306436, 0.0608523, 0.0961204, 0.681216, 0.066265, 0.179323, 0.0536959, 0.053704, 0.0949162, 0.0623674, 0.0535857, 0.053586, 3.22558, 0.0535857, 0.0535857, 0.0986855
1.00042, 10, 4.03717, 0.0546475, 3.4641, 5.96283, 0.0546471, 0.0546618, 0.0546639, 0.307529, 0.061915, 0.0971873, 0.587789, 0.0673257, 0.180399, 0.0547588, 0.0547536, 0.102631, 0.0637976, 0.0546475, 0.0546478, 2.95077, 0.0546475, 0.0546475, 0.109406
1.0083, 6, 3.69479, 0.0557268, 2.82843, 2.30521, 0.0557262, 0.0557412, 0.0557432, 0.308626, 0.0629948, 0.0982697, 0.521207, 0.0684039, 0.181485, 0.0558416, 0.0558248, 0.11138, 0.0650919, 0.0557268, 0.0557271, 2.65718, 0.0557268, 0.0557268, 0.121455
1.01618, 4, 3.37183, 0.0568189, 2.44949, 0.628165, 0.0568182, 0.0568333, 0.0568353, 0.309729, 0.0640872, 0.0993636, 0.477339, 0.0694949, 0.18258, 0.05694, 0.0569134, 0.121587, 0.0662361, 0.0568189, 0.0568192, 2.35784, 0.0568189, 0.0568189, 0.134699
1.02406, 2, 3.07632, 0.0579195, 2, -1.07632, 0.0579184, 0.0579338, 0.0579358, 0.310836, 0.065188, 0.100465, 0.45179, 0.0705945, 0.183678, 0.0580503, 0.0580159, 0.134, 0.0672255, 0.0579195, 0.0579198, 2.06466, 0.0579195, 0.0579195, 0.148901
1.03194, 4, 2.81494, 0.0590243, 2.44949, 1.18506, 0.0590229, 0.0590387, 0.0590407, 0.311944, 0.0662929, 0.101571, 0.440185, 0.0716986, 0.184775, 0.059169, 0.0591294, 0.149897, 0.0680651, 0.0590243, 0.0590246, 1.78772, 0.0590243, 0.0590243, 0.163722
1.03982, 2, 2.59312, 0.0601296, 2, -0.593117, 0.0601278, 0.060144, 0.060146, 0.313051, 0.0673983, 0.102676, 0.438378, 0.0728034, 0.185867, 0.0602934, 0.0602515, 0.171406, 0.0687686, 0.0601296, 0.06013, 1.53489, 0.0601296, 0.0601296, 0.178729
1.0477, 4, 2.4155, 0.061232, 2.44949, 1.5845, 0.0612295, 0.0612464, 0.0612484, 0.314155, 0.0685007, 0.103779, 0.442606, 0.0739053, 0.186948, 0.061421, 0.0613803, 0.201951, 0.0693561, 0.061232, 0.0612323, 1.31161, 0.061232, 0.061232, 0.193408
1.05558, 4, 2.28673, 0.0623279, 2.44949, 1.71327, 0.0623246, 0.0623423, 0.0623443, 0.315251, 0.0695966, 0.104875, 0.44959, 0.0750009, 0.188011, 0.06255, 0.0625144, 0.246881, 0.069852, 0.0623279, 0.0623282, 1.12098, 0.0623279, 0.0623279, 0.207199
1.06346, 2, 2.21259, 0.0634137, 2, -0.212595, 0.0634093, 0.0634281, 0.0634301, 0.316337, 0.0706824, 0.105961, 0.456604, 0.0760864, 0.189048, 0.0636787, 0.0636526, 0.3143, 0.070282, 0.0634137, 0.063414, 0.963956, 0.0634137, 0.0634137, 0.219528
1.07134, 2, 2.20153, 0.0644857, 2, -0.201534, 0.0644799, 0.0645001, 0.0645021, 0.317409, 0.0717544, 0.107033, 0.461509, 0.0771583, 0.190048, 0.0648061, 0.0647939, 0.416113, 0.0706711, 0.0644857, 0.064486, 0.839697, 0.0644857, 0.0644857, 0.229852
1.07923, 10, 2.26631, 0.0655396, 3.4641, 7.73369, 0.065532, 0.065554, 0.065556, 0.318463, 0.0728084, 0.108087, 0.462774, 0.0782121, 0.191, 0.0659312, 0.065937, 0.569247, 0.071041, 0.0655396, 0.06554, 0.746018, 0.0655396, 0.0655396, 0.237701
1.08711, 4, 2.42583, 0.0665707, 2.44949, 1.57417, 0.0665607, 0.0665851, 0.0665871, 0.319494, 0.0738395, 0.109118, 0.459454, 0.0792432, 0.191889, 0.0670538, 0.0670805, 0.79701, 0.0714088, 0.0665707, 0.066571, 0.679772, 0.0665707, 0.0665707, 0.242714
1.09499, 2, 2.70679, 0.0675735, 2, -0.70679, 0.0675605, 0.0675878, 0.0675898, 0.320497, 0.0748422, 0.11012, 0.451156, 0.0802458, 0.192699, 0.0681743, 0.0682224, 1.13038, 0.0717859, 0.0675735, 0.0675738, 0.637274, 0.0675735, 0.0675735, 0.244673
1.10287, 0, 3.14507, 0.0685414, 1.41421, -3.14507, 0.0685246, 0.0685558, 0.0685578, 0.321465, 0.0758101, 0.111088, 0.437978, 0.0812138, 0.193412, 0.069294, 0.0693596, 1.60905, 0.0721776, 0.0685414, 0.0685417, 0.614624, 0.0685414, 0.0685414, 0.243519
1.11075, 6, 3.7863, 0.069467, 2.82843, 2.2137, 0.0694454, 0.0694814, 0.0694834, 0.322391, 0.0767357, 0.112014, 0.420418, 0.0821394, 0.194005, 0.0704158, 0.0704881, 2.28188, 0.0725832, 0.069467, 0.0694673, 0.607981, 0.069467, 0.069467, 0.239355
1.11863, 4, 4.68553, 0.0703416, 2.44949, -0.68553, 0.070314, 0.070356, 0.070358, 0.323265, 0.0776104, 0.112889, 0.399278, 0.083014, 0.194458, 0.0715445, 0.0716025, 3.20642, 0.0729968, 0.0703416, 0.0703419, 0.613745, 0.0703416, 0.0703416, 0.232438
1.12651, 4, 5.90529, 0.0711553, 2.44949, -1.90529, 0.0711201, 0.0711697, 0.0711717, 0.324079, 0.078424, 0.113702, 0.375551, 0.0838276, 0.194749, 0.0726875, 0.0726956, 4.447, 0.0734076, 0.0711553, 0.0711556, 0.628686, 0.0711553, 0.0711553, 0.223155
1.13439, 8, 7.51211, 0.0718967, 3.16228, 0.487885, 0.0718521, 0.0719111, 0.0719131, 0.32482, 0.0791655, 0.114444, 0.350312, 0.0845691, 0.194856, 0.0738554, 0.0737588, 6.07138, 0.0738011, 0.0718967, 0.071897, 0.650001, 0.0718967, 0.0718967, 0.211988
1.14227, 8, 9.57086, 0.0725532, 3.16228, -1.57086, 0.072497, 0.0725676, 0.0725696, 0.325477, 0.0798219, 0.1151, 0.324617, 0.0852255, 0.194761, 0.0750625, 0.0747813, 8.14511, 0.0741601, 0.0725532, 0.0725535, 0.675325, 0.0725532, 0.0725532, 0.199476
1.15015, 16, 12.1376, 0.0731109, 4.24264, 3.86238, 0.0730404, 0.0731253, 0.0731273, 0.326035, 0.0803796, 0.115658, 0.299421, 0.0857832, 0.19445, 0.0763271, 0.0757509, 10.7247, 0.074465, 0.0731109, 0.0731112, 0.702718, 0.0731109, 0.0731109, 0.186169
1.15803, 14, 15.2507, 0.0735548, 4, -1.25073, 0.0734669, 0.0735692, 0.0735712, 0.326478, 0.0808236, 0.116102, 0.275516, 0.0862272, 0.193917, 0.0776709, 0.0766535, 13.8485, 0.0746952, 0.0735548, 0.0735551, 0.730609, 0.0735548, 0.0735548, 0.172594
1.16592, 22, 18.9216, 0.0738692, 4.89898, 3.07836, 0.07376, 0.0738836, 0.0738856, 0.326793, 0.0811379, 0.116416, 0.253498, 0.0865415, 0.193163, 0.0791188, 0.0774737, 17.5282, 0.0748293, 0.0738692, 0.0738695, 0.757746, 0.0738692, 0.0738692, 0.159219
1.1738, 20, 23.1258, 0.0740379, 4.69042, -3.12577, 0.073903, 0.0740523, 0.0740543, 0.326962, 0.0813067, 0.116585, 0.233754, 0.0867103, 0.1922, 0.0806966, 0.0781958, 21.7393, 0.0748462, 0.0740379, 0.0740383, 0.783126, 0.0740379, 0.0740379, 0.14643
1.18168, 38, 27.7955, 0.0740451, 6.32456, 10.2045, 0.0738792, 0.0740595, 0.0740615, 0.326969, 0.0813138, 0.116592, 0.216471, 0.0867174, 0.191055, 0.082429, 0.078803, 26.4144, 0.0747255, 0.0740451, 0.0740454, 0.805934, 0.0740451, 0.0740451, 0.134517
1.18956, 26, 32.8162, 0.0738758, 5.2915, -6.81622, 0.0736728, 0.0738902, 0.0738922, 0.326799, 0.0811445, 0.116423, 0.201663, 0.0865481, 0.18977, 0.084336, 0.0792797, 31.4392, 0.0744484, 0.0738758, 0.0738761, 0.825488, 0.0738758, 0.0738758, 0.123668
1.19744, 48, 38.0274, 0.0735164, 7.07107, 9.97259, 0.0732693, 0.0735308, 0.0735328, 0.32644, 0.0807851, 0.116063, 0.189207, 0.0861887, 0.188402, 0.0864291, 0.0796119, 36.6538, 0.0739981, 0.0735164, 0.0735167, 0.841192, 0.0735164, 0.0735164, 0.113978
1.20532, 54, 43.2279, 0.0729563, 7.48331, 10.7721, 0.0726567, 0.0729707, 0.0729727, 0.32588, 0.080225, 0.115503, 0.178879, 0.0856286, 0.187032, 0.0887074, 0.0797883, 41.8574, 0.0733613, 0.0729563, 0.0729566, 0.852517, 0.0729563, 0.0729563, 0.105458
1.2132, 68, 48.1878, 0.072188, 8.3666, 19.8122, 0.0718265, 0.0722023, 0.0722044, 0.325112, 0.0794567, 0.114735, 0.1704, 0.0848603, 0.185759, 0.0911542, 0.0798019, 46.821, 0.0725283, 0.072188, 0.0721883, 0.858984, 0.072188, 0.072188, 0.0980533
1.22108, 54, 52.6642, 0.0712084, 7.48331, 1.33576, 0.0707739, 0.0712228, 0.0712248, 0.324132, 0.0784771, 0.113755, 0.163462, 0.0838807, 0.184711, 0.0937343, 0.0796516, 51.3024, 0.071494, 0.0712084, 0.0712087, 0.860176, 0.0712084, 0.0712084, 0.091662
1.22896, 50, 56.4212, 0.0700194, 7.2111, -6.42116, 0.0694994, 0.0700338, 0.0700358, 0.322943, 0.0772882, 0.112566, 0.157763, 0.0826918, 0.184039, 0.0963946, 0.0793447, 55.0661, 0.0702589, 0.0700194, 0.0700198, 0.855758, 0.0700194, 0.0700194, 0.0861531
1.23684, 76, 59.2494, 0.0686286, 8.83176, 16.7506, 0.0680086, 0.068643, 0.068645, 0.321552, 0.0758974, 0.111176, 0.153026, 0.081301, 0.183921, 0.0990658, 0.0788998, 57.9037, 0.0688292, 0.0686286, 0.068629, 0.845512, 0.0686286, 0.0686286, 0.0813845
1.24472, 50, 60.9864, 0.0670495, 7.2111, -10.9864, 0.0663127, 0.0670639, 0.0670659, 0.319973, 0.0743182, 0.109596, 0.149008, 0.0797218, 0.184564, 0.101669, 0.0783516, 59.6529, 0.0672172, 0.0670495, 0.0670498, 0.829366, 0.0670495, 0.0670495, 0.0772162
1.25261, 60, 61.5314, 0.0653015, 7.87401, -1.53144, 0.0644288, 0.0653159, 0.0653179, 0.318224, 0.0725702, 0.107848, 0.145514, 0.0779738, 0.186202, 0.104127, 0.077757, 60.2131, 0.0654415, 0.0653015, 0.0653018, 0.807432, 0.0653015, 0.0653015, 0.0735209
1.26049, 52, 60.8552, 0.0634098, 7.34847, -8.85518, 0.0623795, 0.0634242, 0.0634262, 0.316332, 0.0706785, 0.105957, 0.142389, 0.076082, 0.189097, 0.106375, 0.0772059, 59.5548, 0.0635266, 0.0634098, 0.0634101, 0.780028, 0.0634098, 0.0634098, 0.0701907
1.26837, 58, 59.0023, 0.0614047, 7.74597, -1.00234, 0.0601917, 0.0614191, 0.0614211, 0.314326, 0.0686734, 0.103951, 0.139524, 0.0740769, 0.19353, 0.108381, 0.0768353, 57.7221, 0.061502, 0.0614047, 0.0614051, 0.747683, 0.0614047, 0.0614047, 0.0671405
1.27625, 42, 56.0867, 0.0593209, 6.63325, -14.0867, 0.0578966, 0.0593353, 0.0593373, 0.31224, 0.0665895, 0.101867, 0.136846, 0.071993, 0.199801, 0.110165, 0.076851, 54.828, 0.0594017, 0.0593209, 0.0593212, 0.71113, 0.0593209, 0.0593209, 0.0643085
1.28413, 64, 52.2798, 0.057196, 8.12404, 11.7202, 0.0555279, 0.0572104, 0.0572124, 0.310112, 0.0644645, 0.0997417, 0.134311, 0.069868, 0.208218, 0.111823, 0.0775577, 51.0426, 0.0572631, 0.057196, 0.0571964, 0.671281, 0.057196, 0.057196, 0.0616549
1.29201, 52, 47.7941, 0.0550696, 7.34847, 4.20585, 0.0531204, 0.055084, 0.055086, 0.307979, 0.0623379, 0.0976144, 0.131901, 0.0677412, 0.219094, 0.113546, 0.0793979, 46.5768, 0.0551251, 0.0550696, 0.0550699, 0.629169, 0.0550696, 0.0550696, 0.0591581
1.29989, 34, 42.8643, 0.0529816, 6, -8.86433, 0.0507093, 0.052996, 0.052998, 0.305882, 0.0602496, 0.0955248, 0.129615, 0.0656527, 0.232733, 0.115652, 0.0830037, 41.663, 0.0530274, 0.0529816, 0.0529819, 0.585905, 0.0529816, 0.0529816, 0.0568123
1.30777, 68, 37.7269, 0.0509707, 8.3666, 30.2731, 0.0483276, 0.0509851, 0.0509871, 0.303855, 0.0582383, 0.0935114, 0.127461, 0.063641, 0.249423, 0.1186, 0.0892575, 36.5354, 0.0510085, 0.0509707, 0.050971, 0.542605, 0.0509707, 0.0509707, 0.0546221
1.31565, 26, 32.6034, 0.0490737, 5.2915, -6.60336, 0.0460059, 0.0490881, 0.0490901, 0.301933, 0.0563407, 0.0916104, 0.125459, 0.0617427, 0.269424, 0.123012, 0.0993604, 31.4122, 0.0491047, 0.0490737, 0.0490741, 0.500323, 0.0490737, 0.0490737, 0.0525999
1.32353, 20, 27.6851, 0.0473237, 4.69042, -7.68506, 0.0437706, 0.0473381, 0.0473401, 0.300144, 0.0545895, 0.0898542, 0.123625, 0.0599907, 0.292962, 0.129688, 0.114903, 26.4817, 0.047349, 0.0473237, 0.047324, 0.459995, 0.0473237, 0.0473237, 0.0507615
1.33142, 26, 23.1249, 0.0457495, 5.2915, 2.87514, 0.0416434, 0.0457639, 0.0457659, 0.298511, 0.0530137, 0.0882705, 0.12198, 0.0584134, 0.32022, 0.139601, 0.137926, 21.8928, 0.0457702, 0.0457495, 0.0457498, 0.422397, 0.0457495, 0.0457495, 0.0491239
