   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_132.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.664558, 0, 0.0021373, 9.52318e-05, 1.41421, -0.0021373, 9.52318e-05, 9.52359e-05, 9.53251e-05, 0.000705326, 0.00011419, 0.000150612, 0.000568736, 0.000124498, 0.000257034, 9.55799e-05, 9.64509e-05, 9.76954e-05, 9.59563e-05, 9.52318e-05, 9.52334e-05, 0.000774229, 9.52318e-05, 9.52318e-05, 0.00010444
0.67244, 0, 0.00352953, 0.000161017, 1.41421, -0.00352953, 0.000161017, 0.000161024, 0.000161171, 0.0011684, 0.000192321, 0.000252461, 0.00104932, 0.000209341, 0.000428185, 0.000161468, 0.00016303, 0.000165085, 0.000162073, 0.000161017, 0.00016102, 0.00117264, 0.000161017, 0.000161017, 0.000176222
0.680322, 0, 0.00577529, 0.000265227, 1.41421, -0.00577529, 0.000265227, 0.000265238, 0.000265475, 0.00188629, 0.000315602, 0.000412378, 0.00189988, 0.000342989, 0.000695149, 0.000265812, 0.000268466, 0.000271773, 0.000266757, 0.000265227, 0.000265232, 0.00177773, 0.000265227, 0.000265227, 0.000289695
0.688205, 0, 0.00933876, 0.000425759, 1.41421, -0.00933876, 0.000425759, 0.000425776, 0.000426148, 0.00296883, 0.000504784, 0.000656603, 0.00337444, 0.000547748, 0.0011002, 0.000426512, 0.00043084, 0.000436028, 0.000427964, 0.000425759, 0.000425766, 0.00268361, 0.000425759, 0.000425759, 0.000464142
0.696087, 0, 0.0148969, 0.000666268, 1.41421, -0.0148969, 0.000666268, 0.000666294, 0.000666863, 0.00455688, 0.000787168, 0.00101943, 0.00587669, 0.000852897, 0.00169809, 0.000667236, 0.000674042, 0.000681979, 0.00066943, 0.000666268, 0.000666278, 0.00401639, 0.000666268, 0.000666268, 0.000724991
0.703969, 0, 0.0234152, 0.00101678, 1.41421, -0.0234152, 0.00101678, 0.00101682, 0.00101767, 0.00682367, 0.00119723, 0.00154389, 0.0100299, 0.00129533, 0.00255682, 0.00101802, 0.00102838, 0.00104023, 0.00102129, 0.00101678, 0.0010168, 0.00593958, 0.00101678, 0.00101678, 0.00110443
0.711852, 0, 0.0362381, 0.00151377, 1.41421, -0.0362381, 0.00151377, 0.00151383, 0.00151506, 0.00997251, 0.00177662, 0.0022816, 0.0167673, 0.00191953, 0.0037571, 0.00151534, 0.00153067, 0.00154793, 0.00152017, 0.00151377, 0.00151379, 0.00865792, 0.00151377, 0.00151377, 0.00164144
0.719734, 0, 0.0551919, 0.00219946, 1.41421, -0.0551919, 0.00219946, 0.00219954, 0.0022013, 0.01423, 0.0025733, 0.00329151, 0.0274408, 0.00277655, 0.00539006, 0.00220145, 0.0022235, 0.00224805, 0.0022085, 0.00219946, 0.00219949, 0.0124192, 0.00219946, 0.00219946, 0.00238104
0.727616, 0, 0.082691, 0.00312014, 1.41421, -0.082691, 0.00312014, 0.00312025, 0.00312269, 0.0198338, 0.00363951, 0.0046373, 0.0439418, 0.00392187, 0.00755276, 0.00312264, 0.00315353, 0.00318765, 0.00313282, 0.00312014, 0.00312018, 0.0175136, 0.00312014, 0.00312014, 0.00337241
0.735499, 0, 0.121833, 0.00432342, 1.41421, -0.121833, 0.00432342, 0.00432357, 0.00432689, 0.0270155, 0.00502857, 0.00638326, 0.068818, 0.00541192, 0.0103416, 0.00432653, 0.00436876, 0.0044151, 0.0043411, 0.00432342, 0.00432348, 0.024271, 0.00432342, 0.00432342, 0.00466594
0.743381, 2, 0.176464, 0.00585439, 2, 1.82354, 0.00585439, 0.00585459, 0.005859, 0.035978, 0.00679047, 0.00858883, 0.105363, 0.00729936, 0.0138435, 0.00585822, 0.00591458, 0.00597613, 0.00587887, 0.00585439, 0.00585447, 0.033058, 0.00585439, 0.00585439, 0.00630911
0.751263, 0, 0.251182, 0.00775101, 1.41421, -0.251182, 0.00775101, 0.00775126, 0.00775699, 0.0468719, 0.00896668, 0.0113022, 0.157643, 0.00962754, 0.0181262, 0.00775567, 0.00782916, 0.00790919, 0.0077846, 0.00775101, 0.00775111, 0.0442787, 0.00775101, 0.00775101, 0.00834159
0.759146, 0, 0.351247, 0.0100391, 1.41421, -0.351247, 0.0100391, 0.0100395, 0.0100467, 0.0597706, 0.0115845, 0.0145534, 0.230427, 0.0124246, 0.0232284, 0.0100447, 0.0101385, 0.0102404, 0.0100848, 0.0100391, 0.0100393, 0.0583827, 0.0100391, 0.0100391, 0.01079
0.767028, 0, 0.482372, 0.0127278, 1.41421, -0.482372, 0.0127278, 0.0127282, 0.0127372, 0.0746498, 0.014652, 0.0183486, 0.328965, 0.0156979, 0.02915, 0.0127344, 0.0128514, 0.0129787, 0.0127893, 0.0127278, 0.0127279, 0.0758877, 0.0127278, 0.0127278, 0.0136629
0.77491, 0, 0.65037, 0.0158054, 1.41421, -0.65037, 0.0158054, 0.0158059, 0.015817, 0.0913747, 0.0181537, 0.0226651, 0.458606, 0.0194301, 0.0358471, 0.0158133, 0.0159564, 0.0161123, 0.0158874, 0.0158054, 0.0158056, 0.0974245, 0.0158054, 0.0158054, 0.016947
0.782793, 0, 0.860644, 0.0192382, 1.41421, -0.860644, 0.0192382, 0.0192388, 0.019252, 0.109696, 0.0220492, 0.0274494, 0.624218, 0.0235769, 0.0432286, 0.0192473, 0.0194188, 0.0196068, 0.0193462, 0.0192382, 0.0192385, 0.123806, 0.0192382, 0.0192382, 0.0206054
0.790675, 0, 1.11757, 0.0229698, 1.41421, -1.11757, 0.0229698, 0.0229705, 0.0229861, 0.129261, 0.0262728, 0.0326182, 0.829455, 0.0280676, 0.0511591, 0.0229802, 0.0231819, 0.0234051, 0.0231105, 0.0229698, 0.0229701, 0.156127, 0.0229698, 0.0229698, 0.0245774
0.798557, 4, 1.42377, 0.0269242, 2.44949, 2.57623, 0.0269242, 0.0269251, 0.026943, 0.149628, 0.0307372, 0.0380625, 1.07592, 0.0328089, 0.0594663, 0.026936, 0.027169, 0.0274307, 0.0271053, 0.0269242, 0.0269246, 0.195879, 0.0269242, 0.0269242, 0.0287823
0.80644, 0, 1.77951, 0.0310109, 1.41421, -1.77951, 0.0310109, 0.0310119, 0.0310322, 0.170303, 0.0353394, 0.0436549, 1.36231, 0.0376906, 0.0679523, 0.0310241, 0.0312884, 0.0315928, 0.0312415, 0.0310109, 0.0310113, 0.245085, 0.0310109, 0.0310109, 0.0331239
0.814322, 0, 2.18208, 0.0351313, 1.41421, -2.18208, 0.0351313, 0.0351323, 0.0351551, 0.190771, 0.0399677, 0.0492593, 1.68379, 0.0425942, 0.0764084, 0.0351457, 0.0354409, 0.0357932, 0.0354219, 0.0351313, 0.0351317, 0.306412, 0.0351313, 0.0351313, 0.0374985
0.822204, 0, 2.62555, 0.0391866, 1.41421, -2.62555, 0.0391866, 0.0391877, 0.0392128, 0.210541, 0.0445114, 0.054741, 2.0315, 0.047402, 0.0846313, 0.0392023, 0.0395268, 0.0399349, 0.0395498, 0.0391866, 0.039187, 0.383235, 0.0391866, 0.0391866, 0.041803
0.830087, 0, 3.1008, 0.0430856, 1.41421, -3.1008, 0.0430856, 0.0430869, 0.0431141, 0.229173, 0.0488683, 0.0599775, 2.39267, 0.052006, 0.0924377, 0.0431025, 0.043454, 0.04393, 0.0435366, 0.0430856, 0.0430861, 0.479618, 0.0430856, 0.0430856, 0.0459433
0.837969, 2, 3.59599, 0.0467519, 2, -1.59599, 0.0467519, 0.0467533, 0.0467825, 0.246316, 0.0529533, 0.0648671, 2.75116, 0.0563164, 0.099678, 0.0467699, 0.0471453, 0.0477078, 0.0473096, 0.0467519, 0.0467525, 0.600171, 0.0467519, 0.0467519, 0.0498418
0.845851, 4, 4.09733, 0.0501285, 2.44949, -0.097331, 0.0501285, 0.0501299, 0.0501608, 0.261719, 0.0567036, 0.0693353, 3.08853, 0.0602669, 0.106244, 0.0501473, 0.0505432, 0.0512198, 0.0508174, 0.0501285, 0.050129, 0.749741, 0.0501285, 0.0501285, 0.0534429
0.853734, 4, 4.59016, 0.0531807, 2.44949, -0.590162, 0.0531807, 0.0531821, 0.0532146, 0.275245, 0.0600813, 0.0733383, 3.38561, 0.0638179, 0.112074, 0.0532003, 0.0536125, 0.0544436, 0.0540332, 0.0531807, 0.0531812, 0.932942, 0.0531807, 0.0531807, 0.056716
0.861616, 0, 5.06017, 0.0558969, 1.41421, -5.06017, 0.0558969, 0.0558984, 0.0559322, 0.286864, 0.0630741, 0.0768625, 3.62431, 0.0669568, 0.117151, 0.055917, 0.0563412, 0.0573842, 0.0569565, 0.0558969, 0.0558975, 1.15353, 0.0558969, 0.0558969, 0.0596564
0.869498, 2, 5.49447, 0.0582863, 2, -3.49447, 0.0582863, 0.0582879, 0.0583228, 0.296639, 0.0656931, 0.0799225, 3.78948, 0.0696954, 0.1215, 0.0583069, 0.0587385, 0.060072, 0.0596113, 0.0582863, 0.0582869, 1.41364, 0.0582863, 0.0582863, 0.0622833
0.87738, 2, 5.8825, 0.0603758, 2, -3.8825, 0.0603758, 0.0603775, 0.0604132, 0.304712, 0.0679685, 0.0825551, 3.87058, 0.0720661, 0.125176, 0.0603966, 0.060831, 0.0625606, 0.0620433, 0.0603758, 0.0603765, 1.71307, 0.0603758, 0.0603758, 0.0646367
0.885263, 4, 6.21644, 0.062205, 2.44949, -2.21644, 0.062205, 0.0622066, 0.0622431, 0.311273, 0.0699447, 0.0848138, 3.86281, 0.0741156, 0.12826, 0.0622258, 0.0626582, 0.0649213, 0.0643153, 0.062205, 0.0622056, 2.04854, 0.062205, 0.062205, 0.0667735
0.893145, 4, 6.49126, 0.063821, 2.44949, -2.49126, 0.063821, 0.0638227, 0.0638597, 0.316543, 0.0716743, 0.0867615, 3.76764, 0.0758998, 0.130845, 0.0638416, 0.0642674, 0.0672387, 0.0665012, 0.063821, 0.0638217, 2.41328, 0.063821, 0.063821, 0.0687627
0.901028, 6, 6.70432, 0.0652741, 2.82843, -0.704321, 0.0652741, 0.0652758, 0.0653132, 0.320753, 0.073213, 0.0884648, 3.59257, 0.0774776, 0.133029, 0.0652944, 0.0657091, 0.069605, 0.0686797, 0.0652741, 0.0652748, 2.79682, 0.0652741, 0.0652741, 0.0706823
0.90891, 6, 6.8547, 0.0666131, 2.82843, -0.854704, 0.0666131, 0.0666148, 0.0666525, 0.324123, 0.0746151, 0.0899882, 3.35025, 0.0789061, 0.134907, 0.0666329, 0.0670323, 0.0721152, 0.0709277, 0.0666131, 0.0666137, 3.18529, 0.0666131, 0.0666131, 0.0726176
0.916792, 8, 6.94251, 0.0678823, 3.16228, 1.05749, 0.0678823, 0.067884, 0.0679219, 0.326854, 0.0759298, 0.0913901, 3.05706, 0.0802376, 0.136564, 0.0679015, 0.0682818, 0.0748626, 0.0733137, 0.0678823, 0.067883, 3.56212, 0.0678823, 0.0678823, 0.0746609
0.924675, 8, 6.96821, 0.0691197, 3.16228, 1.03179, 0.0691197, 0.0691214, 0.0691595, 0.32912, 0.0771991, 0.0927209, 2.73132, 0.0815164, 0.138074, 0.0691382, 0.069496, 0.077935, 0.0758915, 0.0691197, 0.0691204, 3.90916, 0.0691197, 0.0691197, 0.0769135
0.932557, 6, 6.93233, 0.0703555, 2.82843, -0.932334, 0.0703555, 0.0703572, 0.0703954, 0.331062, 0.0784569, 0.0940208, 2.39155, 0.0827786, 0.139497, 0.0703731, 0.0707058, 0.0814123, 0.0786944, 0.0703555, 0.0703562, 4.20816, 0.0703555, 0.0703555, 0.0794895
0.940439, 10, 6.83548, 0.0716121, 3.4641, 3.16452, 0.0716121, 0.0716138, 0.071652, 0.332793, 0.0797282, 0.0953205, 2.05488, 0.0840509, 0.14088, 0.0716289, 0.0719343, 0.0853638, 0.0817312, 0.0716121, 0.0716128, 4.44234, 0.0716121, 0.0716121, 0.0825198
0.948321, 4, 6.67868, 0.0729046, 2.44949, -2.67868, 0.0729046, 0.0729063, 0.0729446, 0.334398, 0.0810304, 0.0966413, 1.73577, 0.0853519, 0.142255, 0.0729205, 0.0731973, 0.0898478, 0.0849833, 0.0729046, 0.0729053, 4.59804, 0.0729046, 0.0729046, 0.0861564
0.956204, 2, 6.46396, 0.0742415, 2, -4.46396, 0.0742415, 0.0742432, 0.0742815, 0.335934, 0.0823735, 0.0979963, 1.44528, 0.0866926, 0.143645, 0.0742566, 0.0745043, 0.0949103, 0.0884041, 0.0742415, 0.0742422, 4.666, 0.0742415, 0.0742415, 0.0905746
0.964086, 6, 6.19502, 0.075626, 2.82843, -0.195023, 0.0756259, 0.0756277, 0.075666, 0.337444, 0.0837619, 0.0993922, 1.19081, 0.088078, 0.145063, 0.0756403, 0.0758592, 0.100588, 0.0919214, 0.075626, 0.0756266, 4.64234, 0.075626, 0.075626, 0.0959715
0.971969, 4, 5.87777, 0.0770569, 2.44949, -1.87777, 0.0770568, 0.0770586, 0.0770969, 0.338952, 0.0851952, 0.10083, 0.9762, 0.0895083, 0.146514, 0.0770705, 0.0772619, 0.106901, 0.0954427, 0.0770569, 0.0770576, 4.52892, 0.0770569, 0.0770569, 0.102559
0.979851, 0, 5.52054, 0.0785301, 1.41421, -5.52054, 0.07853, 0.0785318, 0.0785702, 0.340472, 0.0866699, 0.102308, 0.802223, 0.0909801, 0.147999, 0.0785432, 0.0787089, 0.113868, 0.0988624, 0.0785301, 0.0785308, 4.33314, 0.0785301, 0.0785301, 0.110553
0.987733, 8, 5.13398, 0.0800394, 3.16228, 2.86602, 0.0800392, 0.0800411, 0.0800795, 0.342008, 0.08818, 0.103819, 0.667205, 0.0924878, 0.149516, 0.0800521, 0.0801947, 0.121503, 0.102072, 0.0800394, 0.0800401, 4.06718, 0.0800394, 0.0800394, 0.120151
0.995615, 2, 4.73056, 0.0815774, 2, -2.73056, 0.0815772, 0.0815791, 0.0816175, 0.343562, 0.0897185, 0.105359, 0.567736, 0.0940242, 0.151058, 0.0815899, 0.0817126, 0.129828, 0.104969, 0.0815774, 0.0815781, 3.74681, 0.0815774, 0.0815774, 0.131504
1.0035, 8, 4.32372, 0.0831361, 3.16228, 3.67628, 0.0831358, 0.0831378, 0.0831762, 0.345129, 0.0912775, 0.106918, 0.499319, 0.0955815, 0.152618, 0.0831487, 0.0832555, 0.138893, 0.107469, 0.0831361, 0.0831368, 3.38987, 0.0831361, 0.0831361, 0.144693
1.01138, 4, 3.92687, 0.0847079, 2.44949, 0.0731263, 0.0847075, 0.0847096, 0.084748, 0.346706, 0.0928494, 0.10849, 0.456929, 0.0971521, 0.154191, 0.0847208, 0.0848162, 0.148807, 0.109514, 0.0847079, 0.0847086, 3.01475, 0.0847079, 0.0847079, 0.159691
1.01926, 10, 3.5524, 0.0862856, 3.4641, 6.4476, 0.086285, 0.0862873, 0.0863256, 0.348286, 0.0944272, 0.110068, 0.435422, 0.0987289, 0.155768, 0.0862992, 0.0863884, 0.159801, 0.111076, 0.0862856, 0.0862863, 2.6389, 0.0862856, 0.0862856, 0.176337
1.02714, 2, 3.21084, 0.0878626, 2, -1.21084, 0.0878618, 0.0878643, 0.0879027, 0.349864, 0.0960042, 0.111645, 0.429824, 0.100305, 0.157344, 0.0878772, 0.0879666, 0.172327, 0.112159, 0.0878626, 0.0878633, 2.27765, 0.0878626, 0.0878626, 0.194317
1.03503, 4, 2.91036, 0.0894335, 2.44949, 1.08964, 0.0894324, 0.0894352, 0.0894736, 0.351436, 0.0975751, 0.113216, 0.43551, 0.101876, 0.158912, 0.0894496, 0.0895466, 0.187231, 0.1128, 0.0894335, 0.0894342, 1.94338, 0.0894335, 0.0894335, 0.213159
1.04291, 2, 2.65674, 0.0909935, 2, -0.656738, 0.090992, 0.0909952, 0.0910336, 0.352996, 0.0991352, 0.114776, 0.448298, 0.103435, 0.160468, 0.0910117, 0.0911254, 0.20603, 0.113059, 0.0909935, 0.0909942, 1.64505, 0.0909935, 0.0909935, 0.232243
1.05079, 0, 2.45376, 0.092539, 1.41421, -2.45376, 0.0925369, 0.0925407, 0.0925791, 0.354542, 0.100681, 0.116322, 0.464516, 0.104981, 0.162006, 0.09256, 0.0927013, 0.231346, 0.113017, 0.092539, 0.0925397, 1.38815, 0.092539, 0.092539, 0.250831
1.05867, 2, 2.30428, 0.0940665, 2, -0.304279, 0.0940637, 0.0940682, 0.0941066, 0.35607, 0.102208, 0.11785, 0.481028, 0.106508, 0.163521, 0.0940912, 0.0942736, 0.267547, 0.112761, 0.0940665, 0.0940672, 1.175, 0.0940665, 0.0940665, 0.268116
1.06656, 6, 2.21162, 0.0955732, 2.82843, 3.78838, 0.0955694, 0.0955749, 0.0956132, 0.357576, 0.103715, 0.119356, 0.495274, 0.108014, 0.165008, 0.0956025, 0.0958426, 0.321666, 0.112381, 0.0955732, 0.0955738, 1.00517, 0.0955732, 0.0955732, 0.28328
1.07444, 2, 2.18159, 0.0970559, 2, -0.181586, 0.0970509, 0.0970576, 0.097096, 0.359059, 0.105198, 0.120839, 0.505293, 0.109497, 0.166461, 0.0970913, 0.0974088, 0.404651, 0.111957, 0.0970559, 0.0970566, 0.876138, 0.0970559, 0.0970559, 0.295567
1.08232, 6, 2.22475, 0.0985113, 2.82843, 3.77525, 0.0985048, 0.0985131, 0.0985514, 0.360515, 0.106653, 0.122294, 0.509739, 0.110953, 0.167873, 0.0985546, 0.0989729, 0.532958, 0.111556, 0.0985113, 0.098512, 0.783912, 0.0985113, 0.0985113, 0.30435
1.0902, 0, 2.35903, 0.0999352, 1.41421, -2.35903, 0.0999266, 0.099937, 0.0999753, 0.361939, 0.108077, 0.123718, 0.507886, 0.112376, 0.169234, 0.0999884, 0.100535, 0.730466, 0.111231, 0.0999352, 0.0999359, 0.723634, 0.0999352, 0.0999352, 0.309188
1.09809, 16, 2.6123, 0.101322, 4.24264, 13.3877, 0.101311, 0.101324, 0.101362, 0.363325, 0.109464, 0.125105, 0.499592, 0.113763, 0.170532, 0.101388, 0.102094, 1.03057, 0.111012, 0.101322, 0.101323, 0.690094, 0.101322, 0.101322, 0.309868
1.10597, 2, 3.0248, 0.102665, 2, -1.0248, 0.10265, 0.102666, 0.102705, 0.364668, 0.110806, 0.126448, 0.485245, 0.115106, 0.171752, 0.102747, 0.103648, 1.47818, 0.110914, 0.102665, 0.102665, 0.678131, 0.102665, 0.102665, 0.306426
1.11385, 14, 3.6508, 0.103954, 4, 10.3492, 0.103935, 0.103956, 0.103994, 0.365958, 0.112096, 0.127737, 0.465662, 0.116395, 0.172878, 0.104058, 0.105192, 2.13129, 0.110935, 0.103954, 0.103955, 0.682911, 0.103954, 0.103954, 0.299142
1.12173, 16, 4.55913, 0.105179, 4.24264, 11.4409, 0.105155, 0.105181, 0.105219, 0.367183, 0.113321, 0.128962, 0.441977, 0.117621, 0.17389, 0.10531, 0.106719, 3.06141, 0.111061, 0.105179, 0.10518, 0.700106, 0.105179, 0.105179, 0.288507
1.12962, 8, 5.83195, 0.106327, 3.16228, 2.16805, 0.106295, 0.106328, 0.106367, 0.36833, 0.114468, 0.13011, 0.4155, 0.118768, 0.174764, 0.106493, 0.10822, 4.35242, 0.111268, 0.106327, 0.106327, 0.725984, 0.106327, 0.106327, 0.275176
1.1375, 12, 7.56082, 0.107379, 3.74166, 4.43918, 0.10734, 0.107381, 0.107419, 0.369383, 0.115521, 0.131162, 0.387588, 0.11982, 0.175478, 0.107593, 0.10968, 6.09688, 0.111523, 0.107379, 0.10738, 0.757421, 0.107379, 0.107379, 0.259902
1.14538, 12, 9.8404, 0.108319, 3.74166, 2.1596, 0.108269, 0.108321, 0.108359, 0.370323, 0.116461, 0.132102, 0.359519, 0.12076, 0.176007, 0.108594, 0.111083, 8.38986, 0.11179, 0.108319, 0.10832, 0.791888, 0.108319, 0.108319, 0.243473
1.15326, 28, 12.7583, 0.109125, 5.47723, 15.2417, 0.109062, 0.109127, 0.109165, 0.371128, 0.117267, 0.132908, 0.332402, 0.121566, 0.176329, 0.109479, 0.112411, 11.3191, 0.112032, 0.109125, 0.109126, 0.827376, 0.109125, 0.109125, 0.226646
1.16114, 24, 16.3832, 0.109774, 5.09902, 7.6168, 0.109695, 0.109775, 0.109814, 0.371777, 0.117915, 0.133557, 0.307105, 0.122215, 0.176422, 0.11023, 0.113641, 14.9532, 0.112207, 0.109774, 0.109774, 0.862336, 0.109774, 0.109774, 0.210089
1.16903, 28, 20.7501, 0.110241, 5.47723, 7.24994, 0.110143, 0.110242, 0.110281, 0.372244, 0.118382, 0.134024, 0.284233, 0.122682, 0.17627, 0.110828, 0.114748, 19.3271, 0.112278, 0.110241, 0.110241, 0.895571, 0.110241, 0.110241, 0.194347
1.17691, 32, 25.8466, 0.1105, 5.83095, 6.15344, 0.110379, 0.110502, 0.11054, 0.372504, 0.118642, 0.134283, 0.264121, 0.122941, 0.175862, 0.111254, 0.115706, 24.4285, 0.112206, 0.1105, 0.110501, 0.92616, 0.1105, 0.1105, 0.179816
1.18479, 38, 31.5999, 0.110527, 6.32456, 6.40011, 0.110378, 0.110529, 0.110567, 0.372531, 0.118669, 0.13431, 0.246864, 0.122968, 0.175196, 0.111487, 0.116489, 30.1851, 0.111955, 0.110527, 0.110528, 0.953359, 0.110527, 0.110527, 0.16674
1.19267, 54, 37.8701, 0.110297, 7.48331, 16.1299, 0.110115, 0.110299, 0.110337, 0.372301, 0.118439, 0.13408, 0.232363, 0.122739, 0.17428, 0.111511, 0.117071, 36.4573, 0.111491, 0.110297, 0.110298, 0.976537, 0.110297, 0.110297, 0.155223
1.20056, 38, 44.4475, 0.109789, 6.32456, -6.44754, 0.109567, 0.109791, 0.109829, 0.371793, 0.117931, 0.133572, 0.220372, 0.12223, 0.173132, 0.111307, 0.11743, 43.0363, 0.110787, 0.109789, 0.10979, 0.99511, 0.109789, 0.109789, 0.145245
1.20844, 66, 51.0614, 0.108985, 8.24621, 14.9386, 0.108716, 0.108987, 0.109026, 0.370989, 0.117127, 0.132768, 0.210556, 0.121427, 0.171787, 0.11086, 0.117546, 49.6521, 0.109818, 0.108985, 0.108986, 1.00851, 0.108985, 0.108985, 0.136697
1.21632, 70, 57.3947, 0.107874, 8.48528, 12.6053, 0.107548, 0.107875, 0.107914, 0.369877, 0.116015, 0.131657, 0.202539, 0.120315, 0.170296, 0.110158, 0.117407, 55.9889, 0.108568, 0.107874, 0.107874, 1.01619, 0.107874, 0.107874, 0.129404
1.2242, 78, 63.109, 0.106449, 8.94427, 14.891, 0.106057, 0.10645, 0.106489, 0.368452, 0.11459, 0.130232, 0.195943, 0.11889, 0.168729, 0.10919, 0.117007, 61.7091, 0.107027, 0.106449, 0.106449, 1.0176, 0.106449, 0.106449, 0.12316
1.23209, 48, 67.8734, 0.104713, 7.07107, -19.8734, 0.104245, 0.104715, 0.104753, 0.366717, 0.112855, 0.128496, 0.190419, 0.117155, 0.167176, 0.107953, 0.116353, 66.4829, 0.105194, 0.104713, 0.104714, 1.0123, 0.104713, 0.104713, 0.117753
1.23997, 60, 71.3965, 0.102679, 7.87401, -11.3965, 0.102121, 0.102681, 0.102719, 0.364682, 0.110821, 0.126462, 0.185665, 0.11512, 0.16575, 0.106446, 0.115465, 70.0195, 0.103078, 0.102679, 0.10268, 0.999922, 0.102679, 0.102679, 0.112981
1.24785, 88, 73.4556, 0.100367, 9.48683, 14.5444, 0.0997041, 0.100369, 0.100407, 0.36237, 0.108509, 0.12415, 0.181436, 0.112808, 0.164584, 0.104676, 0.114381, 72.097, 0.100698, 0.100367, 0.100368, 0.980323, 0.100367, 0.100367, 0.108668
1.25573, 60, 73.9202, 0.0978067, 7.87401, -13.9202, 0.0970222, 0.0978084, 0.0978468, 0.359809, 0.105948, 0.12159, 0.177546, 0.110248, 0.163836, 0.102657, 0.113167, 72.5849, 0.0980806, 0.0978067, 0.0978074, 0.953575, 0.0978067, 0.0978067, 0.104675
1.26361, 66, 72.7653, 0.0950374, 8.24621, -6.76527, 0.0941116, 0.0950391, 0.0950775, 0.35704, 0.103179, 0.11882, 0.173867, 0.107478, 0.163685, 0.100412, 0.111925, 71.458, 0.0952637, 0.0950374, 0.0950381, 0.920035, 0.0950374, 0.0950374, 0.100895
1.2715, 54, 70.0734, 0.092105, 7.48331, -16.0734, 0.0910154, 0.0921067, 0.0921451, 0.354106, 0.100247, 0.115888, 0.170316, 0.104546, 0.164327, 0.0979745, 0.110809, 68.7984, 0.0922916, 0.092105, 0.0921057, 0.880356, 0.092105, 0.092105, 0.0972612
1.27938, 62, 66.0249, 0.0890617, 8, -4.02491, 0.0877826, 0.0890635, 0.0891018, 0.351061, 0.0972033, 0.112844, 0.166853, 0.101503, 0.165972, 0.0953905, 0.110058, 64.7852, 0.0892152, 0.0890617, 0.0890624, 0.835478, 0.0890617, 0.0890617, 0.093736
1.28726, 66, 60.8776, 0.0859632, 8.24621, 5.12235, 0.084465, 0.0859649, 0.0860032, 0.347959, 0.0941046, 0.109746, 0.163468, 0.098404, 0.168837, 0.0927181, 0.110027, 59.675, 0.0860891, 0.0859632, 0.0859639, 0.786584, 0.0859632, 0.0859632, 0.0903083
1.29514, 50, 54.9407, 0.0828668, 7.2111, -4.94067, 0.0811161, 0.0828686, 0.0829069, 0.344857, 0.0910081, 0.106649, 0.160172, 0.0953074, 0.173139, 0.0900304, 0.111245, 53.7748, 0.0829699, 0.0828668, 0.0828675, 0.73504, 0.0828668, 0.0828668, 0.0869873
1.30303, 54, 48.5431, 0.0798291, 7.48331, 5.45691, 0.0777875, 0.0798308, 0.0798691, 0.34181, 0.0879701, 0.10361, 0.156992, 0.0922691, 0.179091, 0.0874157, 0.11449, 47.4115, 0.079913, 0.0798291, 0.0798297, 0.682297, 0.0798291, 0.0798291, 0.0837951
1.31091, 40, 42.0061, 0.0769033, 6.48074, -2.00614, 0.0745275, 0.076905, 0.0769434, 0.338868, 0.0850438, 0.100683, 0.153961, 0.0893425, 0.186888, 0.0849792, 0.120875, 40.9038, 0.0769715, 0.0769033, 0.076904, 0.629812, 0.0769033, 0.0769033, 0.0807619
1.31879, 36, 35.6169, 0.0741376, 6.16441, 0.383057, 0.0713786, 0.0741393, 0.0741776, 0.336075, 0.0822773, 0.0979149, 0.151113, 0.0865755, 0.196706, 0.0828433, 0.131961, 34.5359, 0.0741928, 0.0741376, 0.0741383, 0.578939, 0.0741376, 0.0741376, 0.0779198
1.32667, 40, 29.612, 0.0715732, 6.48074, 10.388, 0.0683759, 0.0715749, 0.0716133, 0.333469, 0.0797117, 0.0953469, 0.14848, 0.0840091, 0.208691, 0.0811482, 0.149868, 28.5407, 0.0716177, 0.0715732, 0.0715739, 0.530857, 0.0715732, 0.0715732, 0.0753
1.33456, 24, 24.1659, 0.0692432, 5.09902, -0.165939, 0.0655457, 0.069245, 0.0692833, 0.331073, 0.0773797, 0.0930113, 0.146088, 0.0816759, 0.222957, 0.080052, 0.177385, 23.0892, 0.0692789, 0.0692432, 0.0692439, 0.4865, 0.0692432, 0.0692432, 0.0729286
1.34244, 18, 19.3901, 0.0671718, 4.47214, -1.3901, 0.0629049, 0.0671735, 0.0672118, 0.328902, 0.0753053, 0.0909313, 0.143953, 0.0795996, 0.239578, 0.079729, 0.218041, 18.2884, 0.0672003, 0.0671718, 0.0671725, 0.446523, 0.0671718, 0.0671718, 0.0708254
1.35032, 14, 15.3366, 0.0653738, 4, -1.33656, 0.0604608, 0.0653755, 0.0654138, 0.326957, 0.0735029, 0.0891207, 0.142086, 0.0777945, 0.258595, 0.0803659, 0.276126, 14.1854, 0.0653964, 0.0653738, 0.0653745, 0.411289, 0.0653738, 0.0653738, 0.0690024
