   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.0793, 0, 0.190866, 0.190865, 1.41421, -0.190866, 0, 0.190865, 0.190865, 0.190865, 0.190865, 0.190865, 0.190865, 0.190865, 0.190865, 0.190865, 0.190865, 0.190865, 0.190865, 0.190865, 0.190865, 0.190865, 0.190865, 0.190866, 0.190865, 0.190865, 0.190865, 0.190865
15.0872, 2, 0.192523, 0.192522, 2, 1.80748, 0, 0.192522, 0.192522, 0.192522, 0.192522, 0.192522, 0.192522, 0.192522, 0.192522, 0.192522, 0.192522, 0.192522, 0.192522, 0.192522, 0.192522, 0.192522, 0.192522, 0.192523, 0.192522, 0.192522, 0.192522, 0.192522
15.095, 0, 0.193271, 0.19327, 1.41421, -0.193271, 0, 0.19327, 0.19327, 0.19327, 0.19327, 0.19327, 0.19327, 0.19327, 0.19327, 0.19327, 0.19327, 0.19327, 0.19327, 0.19327, 0.19327, 0.19327, 0.19327, 0.193271, 0.19327, 0.19327, 0.19327, 0.19327
15.1029, 0, 0.193169, 0.193168, 1.41421, -0.193169, 0, 0.193168, 0.193168, 0.193168, 0.193168, 0.193168, 0.193168, 0.193168, 0.193168, 0.193168, 0.193168, 0.193168, 0.193168, 0.193168, 0.193168, 0.193168, 0.193168, 0.193169, 0.193168, 0.193168, 0.193168, 0.193168
15.1108, 0, 0.192642, 0.192641, 1.41421, -0.192642, 0, 0.192641, 0.192641, 0.192641, 0.192641, 0.192641, 0.192641, 0.192641, 0.192641, 0.192641, 0.192641, 0.192641, 0.192641, 0.192641, 0.192641, 0.192641, 0.192641, 0.192642, 0.192641, 0.192641, 0.192641, 0.192641
15.1187, 0, 0.192116, 0.192115, 1.41421, -0.192116, 0, 0.192115, 0.192115, 0.192115, 0.192115, 0.192115, 0.192115, 0.192115, 0.192115, 0.192115, 0.192115, 0.192115, 0.192115, 0.192115, 0.192115, 0.192115, 0.192115, 0.192116, 0.192115, 0.192115, 0.192115, 0.192115
15.1266, 4, 0.193608, 0.193607, 2.44949, 3.80639, 0, 0.193607, 0.193607, 0.193607, 0.193607, 0.193607, 0.193607, 0.193607, 0.193607, 0.193607, 0.193607, 0.193607, 0.193607, 0.193607, 0.193607, 0.193607, 0.193607, 0.193608, 0.193607, 0.193607, 0.193607, 0.193607
15.1344, 0, 0.1943, 0.194299, 1.41421, -0.1943, 0, 0.194299, 0.194299, 0.194299, 0.194299, 0.194299, 0.194299, 0.194299, 0.194299, 0.194299, 0.194299, 0.194299, 0.194299, 0.194299, 0.194299, 0.194299, 0.194299, 0.1943, 0.194299, 0.194299, 0.194299, 0.194299
15.1423, 0, 0.19424, 0.194239, 1.41421, -0.19424, 0, 0.194239, 0.194239, 0.194239, 0.194239, 0.194239, 0.194239, 0.194239, 0.194239, 0.194239, 0.194239, 0.194239, 0.194239, 0.194239, 0.194239, 0.194239, 0.194239, 0.19424, 0.194239, 0.194239, 0.194239, 0.194239
15.1502, 4, 0.193805, 0.193804, 2.44949, 3.8062, 0, 0.193804, 0.193804, 0.193804, 0.193804, 0.193804, 0.193804, 0.193804, 0.193804, 0.193804, 0.193804, 0.193804, 0.193804, 0.193804, 0.193804, 0.193804, 0.193804, 0.193805, 0.193804, 0.193804, 0.193804, 0.193804
15.1581, 0, 0.19337, 0.193369, 1.41421, -0.19337, 0, 0.193369, 0.193369, 0.193369, 0.193369, 0.193369, 0.193369, 0.193369, 0.193369, 0.193369, 0.193369, 0.193369, 0.193369, 0.193369, 0.193369, 0.193369, 0.193369, 0.19337, 0.193369, 0.193369, 0.193369, 0.193369
15.166, 2, 0.194477, 0.194476, 2, 1.80552, 0, 0.194476, 0.194476, 0.194476, 0.194476, 0.194476, 0.194476, 0.194476, 0.194476, 0.194476, 0.194476, 0.194476, 0.194476, 0.194476, 0.194476, 0.194476, 0.194476, 0.194477, 0.194476, 0.194476, 0.194476, 0.194476
15.1739, 0, 0.194899, 0.194898, 1.41421, -0.194899, 0, 0.194898, 0.194898, 0.194898, 0.194898, 0.194898, 0.194898, 0.194898, 0.194898, 0.194898, 0.194898, 0.194898, 0.194898, 0.194898, 0.194898, 0.194898, 0.194898, 0.194899, 0.194898, 0.194898, 0.194898, 0.194898
15.1817, 2, 0.194682, 0.194682, 2, 1.80532, 0, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682, 0.194682
15.1896, 0, 0.194146, 0.194146, 1.41421, -0.194146, 0, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146, 0.194146
15.1975, 0, 0.193611, 0.193611, 1.41421, -0.193611, 0, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611, 0.193611
15.2054, 0, 0.194567, 0.194566, 1.41421, -0.194567, 0, 0.194566, 0.194566, 0.194566, 0.194566, 0.194566, 0.194566, 0.194566, 0.194566, 0.194566, 0.194566, 0.194566, 0.194566, 0.194566, 0.194566, 0.194566, 0.194566, 0.194567, 0.194566, 0.194566, 0.194566, 0.194566
15.2133, 2, 0.194938, 0.194937, 2, 1.80506, 0, 0.194937, 0.194937, 0.194937, 0.194937, 0.194937, 0.194937, 0.194937, 0.194937, 0.194937, 0.194937, 0.194937, 0.194937, 0.194937, 0.194937, 0.194937, 0.194937, 0.194938, 0.194937, 0.194937, 0.194937, 0.194937
15.2211, 0, 0.194759, 0.194758, 1.41421, -0.194759, 0, 0.194758, 0.194758, 0.194758, 0.194758, 0.194758, 0.194758, 0.194758, 0.194758, 0.194758, 0.194758, 0.194758, 0.194758, 0.194758, 0.194758, 0.194758, 0.194758, 0.194759, 0.194758, 0.194758, 0.194758, 0.194758
15.229, 4, 0.194306, 0.194305, 2.44949, 3.80569, 0, 0.194305, 0.194305, 0.194305, 0.194305, 0.194305, 0.194305, 0.194305, 0.194305, 0.194305, 0.194305, 0.194305, 0.194305, 0.194305, 0.194305, 0.194305, 0.194305, 0.194306, 0.194305, 0.194305, 0.194305, 0.194305
15.2369, 0, 0.193853, 0.193852, 1.41421, -0.193853, 0, 0.193852, 0.193852, 0.193852, 0.193852, 0.193852, 0.193852, 0.193852, 0.193852, 0.193852, 0.193852, 0.193852, 0.193852, 0.193852, 0.193852, 0.193852, 0.193852, 0.193853, 0.193852, 0.193852, 0.193852, 0.193852
15.2448, 0, 0.194394, 0.194394, 1.41421, -0.194394, 0, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394, 0.194394
15.2527, 2, 0.194457, 0.194456, 2, 1.80554, 0, 0.194456, 0.194456, 0.194456, 0.194456, 0.194456, 0.194456, 0.194456, 0.194456, 0.194456, 0.194456, 0.194456, 0.194456, 0.194456, 0.194456, 0.194456, 0.194456, 0.194457, 0.194456, 0.194456, 0.194456, 0.194456
15.2606, 0, 0.194075, 0.194075, 1.41421, -0.194075, 0, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075, 0.194075
15.2684, 2, 0.193472, 0.193471, 2, 1.80653, 0, 0.193471, 0.193471, 0.193471, 0.193471, 0.193471, 0.193471, 0.193471, 0.193471, 0.193471, 0.193471, 0.193471, 0.193471, 0.193471, 0.193471, 0.193471, 0.193471, 0.193472, 0.193471, 0.193471, 0.193471, 0.193471
15.2763, 2, 0.19287, 0.192869, 2, 1.80713, 0, 0.192869, 0.192869, 0.192869, 0.192869, 0.192869, 0.192869, 0.192869, 0.192869, 0.192869, 0.192869, 0.192869, 0.192869, 0.192869, 0.192869, 0.192869, 0.192869, 0.19287, 0.192869, 0.192869, 0.192869, 0.192869
15.2842, 0, 0.193287, 0.193286, 1.41421, -0.193287, 0, 0.193286, 0.193286, 0.193286, 0.193286, 0.193286, 0.193286, 0.193286, 0.193286, 0.193286, 0.193286, 0.193286, 0.193286, 0.193286, 0.193286, 0.193286, 0.193286, 0.193287, 0.193286, 0.193286, 0.193286, 0.193286
15.2921, 0, 0.193309, 0.193308, 1.41421, -0.193309, 0, 0.193308, 0.193308, 0.193308, 0.193308, 0.193308, 0.193308, 0.193308, 0.193308, 0.193308, 0.193308, 0.193308, 0.193308, 0.193308, 0.193308, 0.193308, 0.193308, 0.193309, 0.193308, 0.193308, 0.193308, 0.193308
15.3, 0, 0.192959, 0.192958, 1.41421, -0.192959, 0, 0.192958, 0.192958, 0.192958, 0.192958, 0.192958, 0.192958, 0.192958, 0.192958, 0.192958, 0.192958, 0.192958, 0.192958, 0.192958, 0.192958, 0.192958, 0.192958, 0.192959, 0.192958, 0.192958, 0.192958, 0.192958
15.3078, 0, 0.192424, 0.192423, 1.41421, -0.192424, 0, 0.192423, 0.192423, 0.192423, 0.192423, 0.192423, 0.192423, 0.192423, 0.192423, 0.192423, 0.192423, 0.192423, 0.192423, 0.192423, 0.192423, 0.192423, 0.192423, 0.192424, 0.192423, 0.192423, 0.192423, 0.192423
15.3157, 0, 0.191889, 0.191888, 1.41421, -0.191889, 0, 0.191888, 0.191888, 0.191888, 0.191888, 0.191888, 0.191888, 0.191888, 0.191888, 0.191888, 0.191888, 0.191888, 0.191888, 0.191888, 0.191888, 0.191888, 0.191888, 0.191889, 0.191888, 0.191888, 0.191888, 0.191888
15.3236, 0, 0.191884, 0.191883, 1.41421, -0.191884, 0, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191883, 0.191884, 0.191883, 0.191883, 0.191883, 0.191883
15.3315, 2, 0.191574, 0.191573, 2, 1.80843, 0, 0.191573, 0.191573, 0.191573, 0.191573, 0.191573, 0.191573, 0.191573, 0.191573, 0.191573, 0.191573, 0.191573, 0.191573, 0.191573, 0.191573, 0.191573, 0.191573, 0.191574, 0.191573, 0.191573, 0.191573, 0.191573
15.3394, 0, 0.19098, 0.19098, 1.41421, -0.19098, 0, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098, 0.19098
15.3473, 0, 0.190247, 0.190246, 1.41421, -0.190247, 0, 0.190246, 0.190246, 0.190246, 0.190246, 0.190246, 0.190246, 0.190246, 0.190246, 0.190246, 0.190246, 0.190246, 0.190246, 0.190246, 0.190246, 0.190246, 0.190246, 0.190247, 0.190246, 0.190246, 0.190246, 0.190246
15.3551, 0, 0.189515, 0.189514, 1.41421, -0.189515, 0, 0.189514, 0.189514, 0.189514, 0.189514, 0.189514, 0.189514, 0.189514, 0.189514, 0.189514, 0.189514, 0.189514, 0.189514, 0.189514, 0.189514, 0.189514, 0.189514, 0.189515, 0.189514, 0.189514, 0.189514, 0.189514
15.363, 2, 0.189427, 0.189427, 2, 1.81057, 0, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427, 0.189427
15.3709, 0, 0.189093, 0.189092, 1.41421, -0.189093, 0, 0.189092, 0.189092, 0.189092, 0.189092, 0.189092, 0.189092, 0.189092, 0.189092, 0.189092, 0.189092, 0.189092, 0.189092, 0.189092, 0.189092, 0.189092, 0.189092, 0.189093, 0.189092, 0.189092, 0.189092, 0.189092
15.3788, 0, 0.188524, 0.188523, 1.41421, -0.188524, 0, 0.188523, 0.188523, 0.188523, 0.188523, 0.188523, 0.188523, 0.188523, 0.188523, 0.188523, 0.188523, 0.188523, 0.188523, 0.188523, 0.188523, 0.188523, 0.188523, 0.188524, 0.188523, 0.188523, 0.188523, 0.188523
15.3867, 0, 0.187839, 0.187838, 1.41421, -0.187839, 0, 0.187838, 0.187838, 0.187838, 0.187838, 0.187838, 0.187838, 0.187838, 0.187838, 0.187838, 0.187838, 0.187838, 0.187838, 0.187838, 0.187838, 0.187838, 0.187838, 0.187839, 0.187838, 0.187838, 0.187838, 0.187838
15.3945, 0, 0.187155, 0.187154, 1.41421, -0.187155, 0, 0.187154, 0.187154, 0.187154, 0.187154, 0.187154, 0.187154, 0.187154, 0.187154, 0.187154, 0.187154, 0.187154, 0.187154, 0.187154, 0.187154, 0.187154, 0.187154, 0.187155, 0.187154, 0.187154, 0.187154, 0.187154
15.4024, 4, 0.186661, 0.18666, 2.44949, 3.81334, 0, 0.18666, 0.18666, 0.18666, 0.18666, 0.18666, 0.18666, 0.18666, 0.18666, 0.18666, 0.18666, 0.18666, 0.18666, 0.18666, 0.18666, 0.18666, 0.18666, 0.186661, 0.18666, 0.18666, 0.18666, 0.18666
15.4103, 0, 0.185984, 0.185983, 1.41421, -0.185984, 0, 0.185983, 0.185983, 0.185983, 0.185983, 0.185983, 0.185983, 0.185983, 0.185983, 0.185983, 0.185983, 0.185983, 0.185983, 0.185983, 0.185983, 0.185983, 0.185983, 0.185984, 0.185983, 0.185983, 0.185983, 0.185983
15.4182, 2, 0.18514, 0.18514, 2, 1.81486, 0, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514, 0.18514
15.4261, 0, 0.184214, 0.184214, 1.41421, -0.184214, 0, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214, 0.184214
15.434, 2, 0.183291, 0.18329, 2, 1.81671, 0, 0.18329, 0.18329, 0.18329, 0.18329, 0.18329, 0.18329, 0.18329, 0.18329, 0.18329, 0.18329, 0.18329, 0.18329, 0.18329, 0.18329, 0.18329, 0.18329, 0.183291, 0.18329, 0.18329, 0.18329, 0.18329
15.4418, 0, 0.182764, 0.182763, 1.41421, -0.182764, 0, 0.182763, 0.182763, 0.182763, 0.182763, 0.182763, 0.182763, 0.182763, 0.182763, 0.182763, 0.182763, 0.182763, 0.182763, 0.182763, 0.182763, 0.182763, 0.182763, 0.182764, 0.182763, 0.182763, 0.182763, 0.182763
15.4497, 0, 0.182084, 0.182083, 1.41421, -0.182084, 0, 0.182083, 0.182083, 0.182083, 0.182083, 0.182083, 0.182083, 0.182083, 0.182083, 0.182083, 0.182083, 0.182083, 0.182083, 0.182083, 0.182083, 0.182083, 0.182083, 0.182084, 0.182083, 0.182083, 0.182083, 0.182083
15.4576, 0, 0.181258, 0.181257, 1.41421, -0.181258, 0, 0.181257, 0.181257, 0.181257, 0.181257, 0.181257, 0.181257, 0.181257, 0.181257, 0.181257, 0.181257, 0.181257, 0.181257, 0.181257, 0.181257, 0.181257, 0.181257, 0.181258, 0.181257, 0.181257, 0.181257, 0.181257
15.4655, 2, 0.180362, 0.180361, 2, 1.81964, 0, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361, 0.180361
15.4734, 2, 0.179467, 0.179466, 2, 1.82053, 0, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179466, 0.179467, 0.179466, 0.179467, 0.179466, 0.179466
15.4812, 0, 0.178568, 0.178567, 1.41421, -0.178568, 0, 0.178567, 0.178567, 0.178567, 0.178567, 0.178567, 0.178567, 0.178567, 0.178567, 0.178567, 0.178567, 0.178567, 0.178567, 0.178567, 0.178567, 0.178567, 0.178567, 0.178568, 0.178567, 0.178568, 0.178567, 0.178567
15.4891, 0, 0.177556, 0.177554, 1.41421, -0.177556, 0, 0.177554, 0.177554, 0.177554, 0.177554, 0.177554, 0.177554, 0.177554, 0.177554, 0.177554, 0.177554, 0.177554, 0.177554, 0.177554, 0.177554, 0.177554, 0.177554, 0.177555, 0.177554, 0.177555, 0.177554, 0.177554
15.497, 2, 0.176435, 0.176434, 2, 1.82356, 0, 0.176434, 0.176434, 0.176434, 0.176434, 0.176434, 0.176434, 0.176434, 0.176434, 0.176434, 0.176434, 0.176434, 0.176434, 0.176434, 0.176434, 0.176434, 0.176434, 0.176435, 0.176434, 0.176435, 0.176434, 0.176434
15.5049, 0, 0.175264, 0.175263, 1.41421, -0.175264, 0, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263, 0.175263
15.5128, 0, 0.174097, 0.174095, 1.41421, -0.174097, 0, 0.174095, 0.174095, 0.174095, 0.174095, 0.174095, 0.174095, 0.174095, 0.174095, 0.174095, 0.174095, 0.174095, 0.174095, 0.174095, 0.174095, 0.174095, 0.174095, 0.174096, 0.174095, 0.174096, 0.174095, 0.174095
15.5206, 0, 0.173228, 0.173226, 1.41421, -0.173228, 0, 0.173226, 0.173226, 0.173226, 0.173226, 0.173226, 0.173226, 0.173226, 0.173226, 0.173226, 0.173226, 0.173226, 0.173226, 0.173226, 0.173226, 0.173226, 0.173226, 0.173227, 0.173226, 0.173227, 0.173226, 0.173226
15.5285, 0, 0.172236, 0.172234, 1.41421, -0.172236, 0, 0.172234, 0.172234, 0.172234, 0.172234, 0.172234, 0.172234, 0.172234, 0.172234, 0.172234, 0.172234, 0.172234, 0.172234, 0.172234, 0.172234, 0.172234, 0.172234, 0.172235, 0.172234, 0.172235, 0.172234, 0.172234
15.5364, 0, 0.171129, 0.171127, 1.41421, -0.171129, 0, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171127, 0.171129, 0.171127, 0.171127
15.5443, 0, 0.169967, 0.169964, 1.41421, -0.169967, 0, 0.169964, 0.169964, 0.169964, 0.169964, 0.169964, 0.169964, 0.169964, 0.169964, 0.169964, 0.169964, 0.169964, 0.169964, 0.169964, 0.169964, 0.169964, 0.169964, 0.169965, 0.169964, 0.169967, 0.169964, 0.169964
15.5522, 0, 0.168777, 0.168773, 1.41421, -0.168777, 0, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168774, 0.168773, 0.168776, 0.168773, 0.168773
15.5601, 0, 0.167551, 0.167547, 1.41421, -0.167551, 0, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167547, 0.167551, 0.167547, 0.167547
15.5679, 4, 0.166238, 0.166233, 2.44949, 3.83376, 0, 0.166233, 0.166233, 0.166233, 0.166233, 0.166233, 0.166233, 0.166233, 0.166233, 0.166233, 0.166233, 0.166233, 0.166233, 0.166233, 0.166233, 0.166233, 0.166233, 0.166234, 0.166233, 0.166238, 0.166233, 0.166233
15.5758, 0, 0.16485, 0.164843, 1.41421, -0.16485, 0, 0.164843, 0.164843, 0.164843, 0.164843, 0.164843, 0.164843, 0.164843, 0.164843, 0.164843, 0.164843, 0.164843, 0.164843, 0.164843, 0.164843, 0.164843, 0.164843, 0.164844, 0.164843, 0.164849, 0.164843, 0.164843
15.5837, 0, 0.163427, 0.163419, 1.41421, -0.163427, 0, 0.163419, 0.163419, 0.163419, 0.163419, 0.163419, 0.163419, 0.163419, 0.163419, 0.163419, 0.163419, 0.163419, 0.163419, 0.163419, 0.163419, 0.163419, 0.163419, 0.16342, 0.163419, 0.163426, 0.163419, 0.163419
15.5916, 2, 0.16201, 0.162001, 2, 1.83799, 0, 0.162001, 0.162001, 0.162001, 0.162001, 0.162001, 0.162001, 0.162001, 0.162001, 0.162001, 0.162001, 0.162001, 0.162001, 0.162001, 0.162001, 0.162001, 0.162001, 0.162002, 0.162001, 0.162009, 0.162001, 0.162001
15.5995, 0, 0.160692, 0.160681, 1.41421, -0.160692, 0, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160681, 0.160691, 0.160681, 0.160681
15.6073, 0, 0.159336, 0.159323, 1.41421, -0.159336, 0, 0.159323, 0.159323, 0.159323, 0.159323, 0.159323, 0.159323, 0.159323, 0.159323, 0.159323, 0.159323, 0.159323, 0.159323, 0.159323, 0.159323, 0.159323, 0.159323, 0.159324, 0.159323, 0.159336, 0.159323, 0.159323
15.6152, 0, 0.15785, 0.157834, 1.41421, -0.15785, 0, 0.157834, 0.157834, 0.157834, 0.157834, 0.157834, 0.157834, 0.157834, 0.157834, 0.157834, 0.157834, 0.157834, 0.157834, 0.157834, 0.157834, 0.157834, 0.157834, 0.157835, 0.157834, 0.157849, 0.157834, 0.157834
15.6231, 0, 0.156246, 0.156228, 1.41421, -0.156246, 0, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156228, 0.156246, 0.156228, 0.156228
15.631, 0, 0.154523, 0.154501, 1.41421, -0.154523, 0, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154501, 0.154502, 0.154501, 0.154522, 0.154501, 0.154501
15.6389, 0, 0.152713, 0.152687, 1.41421, -0.152713, 0, 0.152687, 0.152687, 0.152687, 0.152687, 0.152687, 0.152687, 0.152687, 0.152687, 0.152687, 0.152687, 0.152687, 0.152687, 0.152687, 0.152687, 0.152687, 0.152687, 0.152688, 0.152687, 0.152713, 0.152687, 0.152687
15.6468, 0, 0.150867, 0.150836, 1.41421, -0.150867, 0, 0.150836, 0.150836, 0.150836, 0.150836, 0.150836, 0.150836, 0.150836, 0.150836, 0.150836, 0.150836, 0.150836, 0.150836, 0.150836, 0.150836, 0.150836, 0.150836, 0.150837, 0.150836, 0.150866, 0.150836, 0.150836
15.6546, 2, 0.148964, 0.148929, 2, 1.85104, 0, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148929, 0.148964, 0.148929, 0.148929
15.6625, 0, 0.146951, 0.146909, 1.41421, -0.146951, 0, 0.146909, 0.146909, 0.146909, 0.146909, 0.146909, 0.146909, 0.146909, 0.146909, 0.146909, 0.146909, 0.146909, 0.146909, 0.146909, 0.146909, 0.146909, 0.146909, 0.14691, 0.146909, 0.14695, 0.146909, 0.146909
15.6704, 0, 0.144891, 0.144842, 1.41421, -0.144891, 0, 0.144842, 0.144842, 0.144842, 0.144842, 0.144842, 0.144842, 0.144842, 0.144842, 0.144842, 0.144842, 0.144842, 0.144842, 0.144842, 0.144842, 0.144842, 0.144842, 0.144843, 0.144842, 0.14489, 0.144842, 0.144842
15.6783, 0, 0.142846, 0.14279, 1.41421, -0.142846, 0, 0.14279, 0.14279, 0.14279, 0.14279, 0.14279, 0.14279, 0.14279, 0.14279, 0.14279, 0.14279, 0.14279, 0.14279, 0.14279, 0.14279, 0.14279, 0.14279, 0.142791, 0.14279, 0.142845, 0.14279, 0.14279
15.6862, 0, 0.141006, 0.140942, 1.41421, -0.141006, 0, 0.140942, 0.140942, 0.140942, 0.140942, 0.140942, 0.140942, 0.140942, 0.140942, 0.140942, 0.140942, 0.140942, 0.140942, 0.140942, 0.140942, 0.140942, 0.140942, 0.140943, 0.140942, 0.141006, 0.140942, 0.140942
15.694, 4, 0.13895, 0.138877, 2.44949, 3.86105, 0, 0.138877, 0.138877, 0.138877, 0.138877, 0.138877, 0.138877, 0.138877, 0.138877, 0.138877, 0.138877, 0.138877, 0.138877, 0.138877, 0.138877, 0.138877, 0.138877, 0.138878, 0.138877, 0.13895, 0.138877, 0.138877
15.7019, 2, 0.136693, 0.136609, 2, 1.86331, 0, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136609, 0.136692, 0.136609, 0.136609
15.7098, 2, 0.134346, 0.134251, 2, 1.86565, 0, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134251, 0.134252, 0.134251, 0.134346, 0.134251, 0.134251
15.7177, 2, 0.132022, 0.131914, 2, 1.86798, 0, 0.131914, 0.131914, 0.131914, 0.131914, 0.131914, 0.131914, 0.131914, 0.131914, 0.131914, 0.131914, 0.131914, 0.131914, 0.131914, 0.131914, 0.131914, 0.131914, 0.131915, 0.131914, 0.132021, 0.131914, 0.131914
15.7256, 2, 0.130404, 0.130283, 2, 1.8696, 0, 0.130283, 0.130283, 0.130283, 0.130283, 0.130283, 0.130283, 0.130283, 0.130283, 0.130283, 0.130283, 0.130283, 0.130283, 0.130283, 0.130283, 0.130283, 0.130283, 0.130284, 0.130283, 0.130404, 0.130283, 0.130283
15.7335, 0, 0.128405, 0.128268, 1.41421, -0.128405, 0, 0.128268, 0.128268, 0.128268, 0.128268, 0.128268, 0.128268, 0.128268, 0.128268, 0.128268, 0.128268, 0.128268, 0.128268, 0.128268, 0.128268, 0.128268, 0.128268, 0.128269, 0.128268, 0.128404, 0.128268, 0.128268
15.7413, 2, 0.126065, 0.125913, 2, 1.87393, 0, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.125913, 0.126065, 0.125913, 0.125913
15.7492, 2, 0.123572, 0.123402, 2, 1.87643, 0, 0.123402, 0.123402, 0.123402, 0.123402, 0.123402, 0.123402, 0.123402, 0.123402, 0.123402, 0.123402, 0.123402, 0.123402, 0.123402, 0.123402, 0.123402, 0.123402, 0.123403, 0.123402, 0.123572, 0.123402, 0.123402
