   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_246.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.652458, 0, 0.00234114, 5.92984e-05, 1.41421, -0.00234114, 5.92984e-05, 5.93261e-05, 5.93204e-05, 0.000460054, 6.80357e-05, 0.000139347, 0.000794091, 0.000324569, 0.000352241, 6.17821e-05, 6.00234e-05, 6.07318e-05, 5.95359e-05, 6.02882e-05, 5.92992e-05, 0.000540754, 5.92984e-05, 5.92984e-05, 7.12132e-05
0.660331, 0, 0.00380568, 9.64568e-05, 1.41421, -0.00380568, 9.64568e-05, 9.65009e-05, 9.64918e-05, 0.000735947, 0.000110399, 0.000224191, 0.00141068, 0.000519752, 0.000563908, 9.96129e-05, 9.76136e-05, 9.8744e-05, 9.67931e-05, 9.80983e-05, 9.6458e-05, 0.000791867, 9.64568e-05, 9.64568e-05, 0.000115469
0.668205, 0, 0.00612388, 0.000153537, 1.41421, -0.00612388, 0.000153537, 0.000153606, 0.000153592, 0.00115236, 0.000175313, 0.000353045, 0.00246101, 0.000814685, 0.000883653, 0.000157538, 0.000155344, 0.00015711, 0.000154011, 0.000156205, 0.000153539, 0.00116269, 0.000153537, 0.000153537, 0.000183233
0.676079, 0, 0.00973742, 0.000239207, 1.41421, -0.00973742, 0.000239207, 0.000239313, 0.000239291, 0.00176657, 0.000272507, 0.000544287, 0.0042149, 0.00125021, 0.00135567, 0.000244266, 0.00024197, 0.000244671, 0.000239873, 0.000243456, 0.00023921, 0.00170473, 0.000239207, 0.000239207, 0.000284618
0.683953, 0, 0.0152812, 0.000364853, 1.41421, -0.0152812, 0.000364853, 0.000365011, 0.000364978, 0.00265202, 0.000414718, 0.000821698, 0.00708476, 0.00187878, 0.00203671, 0.000371232, 0.00036899, 0.000373034, 0.000365784, 0.000371487, 0.000364857, 0.0024871, 0.000364853, 0.000364853, 0.000432853
0.691826, 0, 0.0236482, 0.000544933, 1.41421, -0.0236482, 0.000544933, 0.000545164, 0.000545117, 0.00389969, 0.000618073, 0.00121502, 0.0116843, 0.00276552, 0.00299718, 0.000552952, 0.000551001, 0.000556935, 0.00054623, 0.000555091, 0.00054494, 0.00360037, 0.000544933, 0.000544933, 0.000644676
0.6997, 0, 0.0360666, 0.000797185, 1.41421, -0.0360666, 0.000797185, 0.000797518, 0.000797449, 0.00561829, 0.000902294, 0.00176017, 0.0189018, 0.00398837, 0.00432129, 0.000807226, 0.000805905, 0.000814435, 0.000798984, 0.000812445, 0.000797194, 0.00516047, 0.000797185, 0.000797185, 0.000940528
0.707574, 0, 0.0541855, 0.00114256, 1.41421, -0.0541855, 0.00114256, 0.00114303, 0.00114293, 0.00793264, 0.0012906, 0.00249883, 0.0299863, 0.00563704, 0.00610594, 0.00115508, 0.00115484, 0.00116686, 0.00114505, 0.00116506, 0.00114258, 0.00731275, 0.00114256, 0.00114256, 0.00134445
0.715448, 0, 0.0801649, 0.00160483, 1.41421, -0.0801649, 0.00160483, 0.00160548, 0.00160534, 0.0109799, 0.00180922, 0.00347743, 0.0466411, 0.00781032, 0.00845776, 0.00162035, 0.00162179, 0.00163839, 0.00160824, 0.00163739, 0.00160485, 0.0102362, 0.00160483, 0.00160483, 0.00188359
0.723322, 0, 0.116756, 0.00220971, 1.41421, -0.116756, 0.00220971, 0.00221059, 0.00221041, 0.0149031, 0.00248645, 0.00474513, 0.0711145, 0.0106116, 0.0114883, 0.00222883, 0.00223267, 0.00225517, 0.00221438, 0.00225602, 0.00220974, 0.0141479, 0.00220971, 0.00220971, 0.00258716
0.731195, 0, 0.167365, 0.00298361, 1.41421, -0.167365, 0.00298361, 0.00298478, 0.00298454, 0.0198428, 0.00335118, 0.00635111, 0.106273, 0.0141428, 0.0153072, 0.00300701, 0.0030141, 0.00304404, 0.00298996, 0.00304831, 0.00298365, 0.0193097, 0.00298361, 0.00298361, 0.00348498
0.739069, 0, 0.236067, 0.00395185, 1.41421, -0.236067, 0.00395185, 0.00395337, 0.00395305, 0.0259255, 0.00443092, 0.00834093, 0.155634, 0.0184962, 0.020014, 0.00398024, 0.00399158, 0.00403069, 0.00396041, 0.00404072, 0.00395189, 0.0260361, 0.00395185, 0.00395185, 0.00460541
0.746943, 0, 0.327566, 0.00513657, 1.41421, -0.327566, 0.00513657, 0.00513851, 0.00513811, 0.0332519, 0.00574954, 0.0107524, 0.223332, 0.0237459, 0.0256882, 0.00517072, 0.0051874, 0.0052376, 0.00514804, 0.00525668, 0.00513662, 0.034708, 0.00513657, 0.00513657, 0.00597297
0.754817, 0, 0.447064, 0.00655448, 1.41421, -0.447064, 0.00655448, 0.00655692, 0.00655642, 0.0418843, 0.00732474, 0.0136114, 0.313998, 0.0299385, 0.0323797, 0.00659517, 0.00661834, 0.00668172, 0.00656973, 0.00671431, 0.00655455, 0.0457917, 0.00655448, 0.00655448, 0.00760582
0.76269, 2, 0.600027, 0.00821465, 2, 1.39997, 0.00821465, 0.00821766, 0.00821704, 0.051835, 0.00916566, 0.0169275, 0.432517, 0.0370853, 0.0401, 0.00826264, 0.00829346, 0.00837227, 0.00823475, 0.00842424, 0.00821474, 0.0598671, 0.00821465, 0.00821465, 0.00951327
0.770564, 0, 0.791837, 0.0101166, 1.41421, -0.791837, 0.0101166, 0.0101203, 0.0101195, 0.0630579, 0.0112708, 0.0206913, 0.583656, 0.0451554, 0.0488154, 0.0101726, 0.0102122, 0.0103088, 0.0101429, 0.0103878, 0.0101167, 0.0776642, 0.0101166, 0.0101166, 0.0116938
0.778438, 2, 1.02733, 0.0122492, 2, 0.972666, 0.0122492, 0.0122536, 0.0122527, 0.0754444, 0.013627, 0.024872, 0.771577, 0.0540728, 0.0584433, 0.0123138, 0.0123632, 0.0124803, 0.0122832, 0.0125959, 0.0122493, 0.10011, 0.0122492, 0.0122492, 0.0141336
0.786312, 0, 1.31027, 0.01459, 1.41421, -1.31027, 0.01459, 0.0145951, 0.0145941, 0.0888235, 0.0162084, 0.0294176, 0.999221, 0.0637166, 0.0688529, 0.0146638, 0.0147238, 0.0148642, 0.0146336, 0.0150289, 0.0145901, 0.12838, 0.01459, 0.01459, 0.0168065
0.794185, 0, 1.64272, 0.017106, 1.41421, -1.64272, 0.017106, 0.017112, 0.0171107, 0.102969, 0.018978, 0.0342565, 1.26766, 0.0739251, 0.0798695, 0.0171893, 0.0172606, 0.0174278, 0.0171614, 0.0176579, 0.0171062, 0.163949, 0.017106, 0.017106, 0.0196748
0.802059, 0, 2.02451, 0.0197555, 1.41421, -2.02451, 0.0197555, 0.0197623, 0.0197609, 0.117609, 0.0218889, 0.0393011, 1.57548, 0.0845045, 0.0912841, 0.0198484, 0.0199313, 0.0201297, 0.0198254, 0.020447, 0.0197557, 0.208629, 0.0197555, 0.0197555, 0.0226912
0.809933, 6, 2.45276, 0.0224902, 2.82843, 3.54724, 0.0224902, 0.0224978, 0.0224962, 0.132446, 0.0248875, 0.0444532, 1.91821, 0.0952402, 0.102865, 0.0225927, 0.0226872, 0.0229228, 0.0225777, 0.0233578, 0.0224904, 0.264591, 0.0224902, 0.0224902, 0.0258019
0.817807, 0, 2.92158, 0.0252587, 1.41421, -2.92158, 0.0252587, 0.0252672, 0.0252654, 0.147172, 0.0279167, 0.0496101, 2.28808, 0.10591, 0.114374, 0.0253706, 0.0254765, 0.0257574, 0.0253678, 0.0263549, 0.025259, 0.334329, 0.0252587, 0.0252587, 0.028951
0.825681, 2, 3.42201, 0.0280103, 2, -1.42201, 0.0280103, 0.0280195, 0.0280176, 0.161489, 0.0309204, 0.0546718, 2.67396, 0.1163, 0.12558, 0.028131, 0.0282475, 0.0285856, 0.0281455, 0.0294132, 0.0280105, 0.420583, 0.0280103, 0.0280103, 0.0320841
0.833554, 2, 3.9423, 0.0306979, 2, -1.9423, 0.0306979, 0.0307078, 0.0307058, 0.17513, 0.0338468, 0.0595473, 3.06178, 0.126216, 0.136274, 0.0308267, 0.030953, 0.0313649, 0.0308653, 0.032527, 0.0306982, 0.52618, 0.0306979, 0.0306979, 0.0351531
0.841428, 8, 4.46847, 0.0332817, 3.16228, 3.53153, 0.0332817, 0.0332923, 0.0332901, 0.187872, 0.036652, 0.06416, 3.4352, 0.135496, 0.146283, 0.0334178, 0.0335526, 0.0340615, 0.0334887, 0.0357204, 0.033282, 0.653801, 0.0332817, 0.0332817, 0.03812
0.849302, 0, 4.98506, 0.0357311, 1.41421, -4.98506, 0.0357311, 0.0357425, 0.0357401, 0.199545, 0.0393026, 0.0684519, 3.77679, 0.144018, 0.155475, 0.0358735, 0.0360153, 0.0366532, 0.0359875, 0.0390597, 0.0357315, 0.805671, 0.0357311, 0.0357311, 0.0409597
0.857176, 6, 5.47621, 0.0380264, 2.82843, 0.523788, 0.0380264, 0.0380383, 0.0380359, 0.210044, 0.0417768, 0.0723859, 4.06933, 0.151703, 0.163767, 0.0381739, 0.038321, 0.0391314, 0.0383445, 0.0426676, 0.0380268, 0.983196, 0.0380264, 0.0380264, 0.0436625
0.865049, 2, 5.92674, 0.0401586, 2, -3.92674, 0.0401586, 0.040171, 0.0401684, 0.219323, 0.0440647, 0.0759454, 4.29728, 0.158519, 0.171123, 0.0403098, 0.0404603, 0.0415007, 0.0405541, 0.0467377, 0.040159, 1.18657, 0.0401586, 0.0401586, 0.046235
0.872923, 2, 6.32313, 0.0421289, 2, -4.32313, 0.0421289, 0.0421417, 0.0421391, 0.22739, 0.046168, 0.0791337, 4.44817, 0.164471, 0.177551, 0.0422826, 0.0424345, 0.0437795, 0.0426217, 0.0515508, 0.0421293, 1.4144, 0.0421289, 0.0421289, 0.0487002
0.880797, 6, 6.65449, 0.0439474, 2.82843, -0.65449, 0.0439474, 0.0439606, 0.0439578, 0.234306, 0.0480976, 0.0819702, 4.51383, 0.169603, 0.183095, 0.0441021, 0.0442535, 0.0459979, 0.0445622, 0.0574889, 0.0439478, 1.66343, 0.0439474, 0.0439474, 0.0510982
0.888671, 10, 6.91308, 0.0456307, 3.4641, 3.08692, 0.0456307, 0.0456441, 0.0456413, 0.240163, 0.0498719, 0.0844871, 4.49109, 0.173982, 0.187829, 0.0457851, 0.0459338, 0.0481955, 0.0463974, 0.0650461, 0.0456311, 1.92836, 0.0456307, 0.0456307, 0.0534849
0.896545, 8, 7.09464, 0.0471996, 3.16228, 0.905355, 0.0471996, 0.0472133, 0.0472105, 0.24508, 0.0515138, 0.0867249, 4.38211, 0.177696, 0.191845, 0.0473526, 0.0474966, 0.0504194, 0.0481534, 0.0748321, 0.0472, 2.20186, 0.0471996, 0.0471996, 0.0559329
0.904418, 4, 7.19838, 0.0486771, 2.44949, -3.19838, 0.0486771, 0.048691, 0.0486881, 0.24919, 0.0530487, 0.0887283, 4.19415, 0.180841, 0.195247, 0.0488274, 0.0489649, 0.0527209, 0.0498582, 0.0875646, 0.0486775, 2.4748, 0.0486771, 0.0486771, 0.0585319
0.912292, 10, 7.22661, 0.0500862, 3.4641, 2.77339, 0.0500861, 0.0501001, 0.0500972, 0.252628, 0.054502, 0.0905425, 3.93884, 0.183515, 0.198139, 0.0502327, 0.0503619, 0.0551529, 0.0515385, 0.104046, 0.0500866, 2.73673, 0.0500862, 0.0500862, 0.0613904
0.920166, 10, 7.18427, 0.0514478, 3.4641, 2.81573, 0.0514478, 0.0514618, 0.0514589, 0.255521, 0.055897, 0.09221, 3.63105, 0.185812, 0.20062, 0.0515899, 0.0517091, 0.0577678, 0.0532179, 0.125119, 0.0514482, 2.97646, 0.0514478, 0.0514478, 0.0646375
0.92804, 6, 7.07829, 0.0527804, 2.82843, -1.07829, 0.0527804, 0.0527946, 0.0527917, 0.257987, 0.0572543, 0.093769, 3.28758, 0.187818, 0.202781, 0.0529174, 0.0530253, 0.0606152, 0.0549146, 0.151603, 0.0527808, 3.18294, 0.0527804, 0.0527804, 0.0684262
0.935913, 14, 6.91696, 0.0540991, 4, 7.08304, 0.054099, 0.0541133, 0.0541103, 0.260128, 0.0585909, 0.0952519, 2.9257, 0.189606, 0.204701, 0.0542306, 0.054326, 0.0637422, 0.0566404, 0.184207, 0.0540995, 3.34606, 0.0540991, 0.0540991, 0.0729348
0.943787, 10, 6.70933, 0.055415, 3.4641, 3.29067, 0.055415, 0.0554293, 0.0554263, 0.262028, 0.0599196, 0.0966846, 2.56189, 0.191238, 0.206444, 0.0555409, 0.0556231, 0.0671876, 0.0584, 0.223424, 0.0554154, 3.45754, 0.055415, 0.055415, 0.0783673
0.951661, 6, 6.46473, 0.0567361, 2.82843, -0.464735, 0.056736, 0.0567504, 0.0567474, 0.263757, 0.0612495, 0.098087, 2.21067, 0.192763, 0.208063, 0.0568565, 0.0569248, 0.0709871, 0.0601905, 0.269419, 0.0567365, 3.51162, 0.0567361, 0.0567361, 0.084951
0.959535, 10, 6.19241, 0.0580671, 3.4641, 3.80759, 0.058067, 0.0580814, 0.0580784, 0.265366, 0.0625866, 0.0994737, 1.8839, 0.194218, 0.209598, 0.0581825, 0.0582367, 0.0751723, 0.0620028, 0.321924, 0.0580675, 3.50559, 0.0580671, 0.0580671, 0.09293
0.967408, 4, 5.90123, 0.0594103, 2.44949, -1.90123, 0.0594102, 0.0594246, 0.0594217, 0.266896, 0.0639339, 0.100854, 1.59031, 0.195632, 0.211077, 0.0595213, 0.0595615, 0.0797728, 0.0638221, 0.380146, 0.0594107, 3.44004, 0.0594103, 0.0594103, 0.102553
0.975282, 10, 5.5995, 0.0607662, 3.4641, 4.4005, 0.060766, 0.0607805, 0.0607775, 0.268375, 0.0652924, 0.102235, 1.33541, 0.197022, 0.212523, 0.0608738, 0.0609001, 0.0848218, 0.0656296, 0.442727, 0.0607666, 3.31881, 0.0607662, 0.0607662, 0.114054
0.983156, 6, 5.29482, 0.0621336, 2.82843, 0.705179, 0.0621334, 0.0621479, 0.0621449, 0.269821, 0.0666616, 0.103618, 1.12167, 0.198402, 0.213948, 0.062239, 0.0622521, 0.0903649, 0.0674044, 0.507741, 0.062134, 3.14864, 0.0621336, 0.0621336, 0.127633
0.99103, 10, 4.99392, 0.0635106, 3.4641, 5.00608, 0.0635103, 0.0635249, 0.063522, 0.271248, 0.0680397, 0.105005, 0.948968, 0.199779, 0.21536, 0.0636154, 0.063616, 0.0964772, 0.0691254, 0.572767, 0.063511, 2.9386, 0.0635106, 0.0635106, 0.143422
0.998904, 0, 4.7026, 0.0648949, 1.41421, -4.7026, 0.0648945, 0.0649092, 0.0649063, 0.272664, 0.0694247, 0.106395, 0.815043, 0.201156, 0.216766, 0.0650009, 0.0649899, 0.103291, 0.0707738, 0.63502, 0.0648953, 2.69933, 0.0648949, 0.0648949, 0.161458
1.00678, 6, 4.4256, 0.0662837, 2.82843, 1.5744, 0.0662832, 0.0662981, 0.0662951, 0.274071, 0.0708139, 0.107788, 0.716093, 0.202535, 0.218167, 0.0663932, 0.0663717, 0.111043, 0.0723338, 0.69155, 0.0662841, 2.44216, 0.0662837, 0.0662837, 0.181655
1.01465, 2, 4.16667, 0.0676743, 2, -2.16667, 0.0676735, 0.0676886, 0.0676856, 0.275473, 0.0722047, 0.109181, 0.647308, 0.203915, 0.219563, 0.06779, 0.0677593, 0.120148, 0.0737949, 0.739467, 0.0676747, 2.17835, 0.0676743, 0.0676743, 0.203777
1.02252, 6, 3.9286, 0.0690638, 2.82843, 2.0714, 0.0690628, 0.0690781, 0.0690752, 0.276869, 0.0735944, 0.110571, 0.603346, 0.205296, 0.220953, 0.069189, 0.0691507, 0.13132, 0.0751522, 0.776203, 0.0690642, 1.91827, 0.0690638, 0.0690638, 0.227422
1.0304, 8, 3.71351, 0.0704495, 3.16228, 4.28649, 0.0704481, 0.0704639, 0.0704609, 0.278259, 0.0749802, 0.111958, 0.578743, 0.206674, 0.222333, 0.0705883, 0.0705441, 0.145749, 0.0764061, 0.799733, 0.0704499, 1.67088, 0.0704495, 0.0704495, 0.252025
1.03827, 4, 3.52316, 0.0718288, 2.44949, 0.476836, 0.071827, 0.0718432, 0.0718402, 0.27964, 0.0763595, 0.113338, 0.568219, 0.208047, 0.223701, 0.0719861, 0.0719379, 0.165366, 0.0775629, 0.80878, 0.0718292, 1.44328, 0.0718288, 0.0718288, 0.276866
1.04615, 4, 3.35963, 0.0731986, 2.44949, 0.640373, 0.0731962, 0.073213, 0.07321, 0.281011, 0.0777294, 0.114708, 0.566914, 0.209412, 0.225052, 0.0733805, 0.0733307, 0.193207, 0.0786327, 0.802925, 0.0731991, 1.24058, 0.0731986, 0.0731986, 0.301101
1.05402, 4, 3.22593, 0.0745561, 2.44949, 0.774067, 0.0745527, 0.0745704, 0.0745674, 0.282369, 0.0790868, 0.116065, 0.570546, 0.210766, 0.226379, 0.0747702, 0.0747212, 0.233924, 0.0796286, 0.782651, 0.0745565, 1.06586, 0.0745561, 0.0745561, 0.323814
1.06189, 4, 3.12705, 0.0758976, 2.44949, 0.872952, 0.0758932, 0.075912, 0.075909, 0.283711, 0.0804284, 0.117407, 0.575522, 0.212105, 0.227675, 0.0761537, 0.0761079, 0.294423, 0.0805651, 0.749284, 0.0758981, 0.920343, 0.0758976, 0.0758976, 0.344069
1.06977, 4, 3.07091, 0.0772196, 2.44949, 0.92909, 0.0772138, 0.0772339, 0.077231, 0.285033, 0.0817504, 0.118729, 0.578991, 0.213425, 0.228931, 0.0775299, 0.0774895, 0.384662, 0.0814565, 0.704861, 0.07722, 0.803679, 0.0772196, 0.0772196, 0.360982
1.07764, 4, 3.06956, 0.0785175, 2.44949, 0.930443, 0.0785098, 0.0785318, 0.0785288, 0.286331, 0.0830482, 0.120027, 0.578865, 0.214721, 0.230133, 0.0788975, 0.0788639, 0.518562, 0.0823153, 0.651929, 0.0785179, 0.714265, 0.0785175, 0.0785175, 0.373783
1.08552, 6, 3.14027, 0.079786, 2.82843, 2.85973, 0.079776, 0.0798004, 0.0797974, 0.2876, 0.0843168, 0.121295, 0.573801, 0.215989, 0.231268, 0.0802559, 0.0802289, 0.71497, 0.0831512, 0.593311, 0.0797864, 0.649601, 0.079786, 0.079786, 0.381886
1.09339, 2, 3.30653, 0.0810191, 2, -1.30653, 0.0810061, 0.0810334, 0.0810304, 0.288833, 0.0855498, 0.122528, 0.56315, 0.217222, 0.232318, 0.0816046, 0.081581, 0.998549, 0.0839699, 0.531868, 0.0810195, 0.606634, 0.0810191, 0.0810191, 0.384927
1.10126, 10, 3.59877, 0.0822095, 3.4641, 6.40123, 0.0821927, 0.0822238, 0.0822208, 0.290023, 0.0867402, 0.123719, 0.546877, 0.218412, 0.233263, 0.0829441, 0.0829161, 1.40046, 0.0847735, 0.470277, 0.0822099, 0.582048, 0.0822095, 0.0822095, 0.382801
1.10914, 4, 4.05442, 0.0833486, 2.44949, -0.0544171, 0.0833271, 0.0833629, 0.08336, 0.291162, 0.0878794, 0.124858, 0.52546, 0.219551, 0.234081, 0.0842756, 0.0842284, 1.95848, 0.0855591, 0.410861, 0.083349, 0.572509, 0.0833486, 0.0833486, 0.375669
1.11701, 4, 4.71742, 0.0844266, 2.44949, -0.717421, 0.0843992, 0.084441, 0.084438, 0.29224, 0.0889574, 0.125936, 0.49976, 0.220628, 0.234745, 0.0856021, 0.085511, 2.71658, 0.0863199, 0.35546, 0.084427, 0.574836, 0.0844266, 0.0844266, 0.363937
1.12488, 4, 5.63645, 0.0854321, 2.44949, -1.63645, 0.0853972, 0.0854464, 0.0854434, 0.293246, 0.0899628, 0.126941, 0.470893, 0.221634, 0.235232, 0.0869282, 0.0867549, 3.72323, 0.0870454, 0.305385, 0.0854325, 0.586123, 0.0854321, 0.0854321, 0.34823
1.13276, 6, 6.86222, 0.0863519, 2.82843, -0.862216, 0.0863078, 0.0863663, 0.0863633, 0.294166, 0.0908827, 0.127861, 0.440096, 0.222554, 0.235515, 0.0882611, 0.0879493, 5.02887, 0.0877212, 0.261408, 0.0863523, 0.603804, 0.0863519, 0.0863519, 0.329329
1.14063, 12, 8.4431, 0.0871715, 3.74166, 3.5569, 0.0871159, 0.0871859, 0.0871829, 0.294985, 0.0917023, 0.128681, 0.408611, 0.223373, 0.235571, 0.0896102, 0.0890813, 6.68157, 0.0883305, 0.22382, 0.0871719, 0.625675, 0.0871715, 0.0871715, 0.308116
1.14851, 10, 10.42, 0.0878747, 3.4641, -0.420038, 0.0878051, 0.0878891, 0.0878861, 0.295689, 0.0924055, 0.129384, 0.377577, 0.224076, 0.23538, 0.0909882, 0.0901363, 8.72213, 0.0888538, 0.192502, 0.0878752, 0.649888, 0.0878747, 0.0878747, 0.285502
1.15638, 10, 12.82, 0.0884442, 3.4641, -2.81998, 0.0883573, 0.0884585, 0.0884556, 0.296258, 0.0929749, 0.129954, 0.34796, 0.224646, 0.234931, 0.09241, 0.0910978, 11.1775, 0.0892704, 0.167027, 0.0884446, 0.674919, 0.0884442, 0.0884442, 0.262367
1.16425, 10, 15.6494, 0.0888614, 3.4641, -5.64938, 0.0887536, 0.0888757, 0.0888727, 0.296675, 0.0933921, 0.130371, 0.320506, 0.225063, 0.23422, 0.093892, 0.0919479, 14.0543, 0.0895582, 0.146763, 0.0888618, 0.699525, 0.0888614, 0.0888614, 0.239504
1.17213, 26, 18.8878, 0.0891073, 5.2915, 7.11217, 0.0889743, 0.0891217, 0.0891187, 0.296921, 0.0936381, 0.130617, 0.295716, 0.225309, 0.233255, 0.0954514, 0.0926676, 17.3326, 0.0896948, 0.130965, 0.0891078, 0.722691, 0.0891073, 0.0891073, 0.217579
1.18, 26, 22.4833, 0.0891634, 5.2915, 3.51672, 0.0889999, 0.0891777, 0.0891748, 0.296977, 0.0936941, 0.130673, 0.273861, 0.225365, 0.232062, 0.0971037, 0.0932382, 20.961, 0.0896586, 0.118852, 0.0891638, 0.743588, 0.0891634, 0.0891634, 0.197103
1.18787, 32, 26.3492, 0.0890115, 5.83095, 5.65075, 0.0888115, 0.0890259, 0.0890229, 0.296825, 0.0935423, 0.130521, 0.255001, 0.225213, 0.230682, 0.0988602, 0.0936411, 24.854, 0.0894289, 0.109675, 0.089012, 0.761521, 0.0890115, 0.0890115, 0.178428
1.19575, 40, 30.3658, 0.0886358, 6.48074, 9.63422, 0.0883922, 0.0886501, 0.0886471, 0.296449, 0.0931665, 0.130145, 0.239024, 0.224837, 0.229182, 0.100726, 0.09386, 28.8926, 0.0889873, 0.102748, 0.0886362, 0.7759, 0.0886358, 0.0886358, 0.161746
1.20362, 36, 34.383, 0.0880228, 6.16441, 1.61702, 0.0877275, 0.0880371, 0.0880341, 0.295836, 0.0925535, 0.129532, 0.225694, 0.224224, 0.227649, 0.102694, 0.0938816, 32.928, 0.0883188, 0.0974824, 0.0880232, 0.786212, 0.0880228, 0.0880228, 0.147113
1.2115, 40, 38.23, 0.0871631, 6.48074, 1.76998, 0.0868067, 0.0871774, 0.0871744, 0.294977, 0.0916938, 0.128672, 0.214693, 0.223365, 0.226201, 0.104749, 0.0936972, 36.7906, 0.0874121, 0.0933862, 0.0871635, 0.792022, 0.0871631, 0.0871631, 0.134464
1.21937, 30, 41.7256, 0.0860521, 5.65685, -11.7256, 0.0856236, 0.0860664, 0.0860635, 0.293866, 0.0905828, 0.127561, 0.205664, 0.222254, 0.224984, 0.106859, 0.0933047, 40.3001, 0.0862614, 0.0900706, 0.0860525, 0.792966, 0.0860521, 0.0860521, 0.123655
1.22724, 40, 44.6925, 0.0846908, 6.48074, -4.69253, 0.0841777, 0.0847052, 0.0847022, 0.292504, 0.0892216, 0.1262, 0.198244, 0.220892, 0.224178, 0.10898, 0.0927111, 43.2805, 0.0848666, 0.087238, 0.0846913, 0.788773, 0.0846908, 0.0846908, 0.114479
1.23512, 54, 46.9719, 0.0830869, 7.48331, 7.0281, 0.0824746, 0.0831012, 0.0830983, 0.2909, 0.0876176, 0.124596, 0.192095, 0.219288, 0.223993, 0.111058, 0.0919356, 45.5735, 0.0832343, 0.0846719, 0.0830873, 0.779284, 0.0830869, 0.0830869, 0.106704
1.24299, 48, 48.4375, 0.0812545, 7.07107, -0.437469, 0.0805264, 0.0812688, 0.0812659, 0.289068, 0.0857852, 0.122764, 0.186913, 0.217456, 0.224675, 0.113035, 0.0910137, 47.0536, 0.0813779, 0.0822228, 0.0812549, 0.764477, 0.0812545, 0.0812545, 0.100094
1.25086, 40, 49.0068, 0.0792148, 6.48074, -9.0068, 0.0783518, 0.0792292, 0.0792262, 0.287028, 0.0837456, 0.120724, 0.182446, 0.215416, 0.226502, 0.114856, 0.0900039, 47.6386, 0.079318, 0.0797956, 0.0792153, 0.744492, 0.0792148, 0.0792148, 0.0944234
1.25874, 34, 48.649, 0.0769959, 6, -14.649, 0.0759761, 0.0770103, 0.0770073, 0.284808, 0.0815267, 0.118505, 0.178495, 0.213197, 0.229783, 0.116485, 0.0889971, 47.2976, 0.0770821, 0.077338, 0.0769964, 0.719641, 0.0769959, 0.0769959, 0.0894938
1.26661, 58, 47.3874, 0.0746318, 7.74597, 10.6126, 0.0734301, 0.0746461, 0.0746432, 0.282443, 0.0791625, 0.116141, 0.17491, 0.210832, 0.234852, 0.117914, 0.0881292, 46.0535, 0.0747036, 0.0748296, 0.0746322, 0.690416, 0.0746318, 0.0746318, 0.0851393
1.27449, 50, 45.2971, 0.0721614, 7.2111, 4.70291, 0.0707492, 0.0721757, 0.0721728, 0.27997, 0.0766921, 0.11367, 0.171586, 0.20836, 0.242061, 0.119186, 0.0876006, 43.9807, 0.0722212, 0.0722738, 0.0721618, 0.657477, 0.0721614, 0.0721614, 0.0812294
1.28236, 56, 42.4973, 0.0696277, 7.61577, 13.5027, 0.0679724, 0.069642, 0.0696391, 0.277433, 0.0741583, 0.111136, 0.168459, 0.205824, 0.251778, 0.120416, 0.0877016, 41.1972, 0.0696774, 0.0696904, 0.0696281, 0.621627, 0.0696277, 0.0696277, 0.0776684
1.29023, 30, 39.1406, 0.0670759, 5.65685, -9.14058, 0.0651404, 0.0670903, 0.0670873, 0.274875, 0.0716064, 0.108583, 0.165492, 0.203268, 0.26437, 0.121805, 0.0888465, 37.8542, 0.0671171, 0.0671103, 0.0670763, 0.583772, 0.0670759, 0.0670759, 0.0743913
1.29811, 32, 35.3993, 0.064552, 5.83095, -3.3993, 0.0622942, 0.0645663, 0.0645634, 0.272342, 0.0690823, 0.106057, 0.162676, 0.200738, 0.280197, 0.123667, 0.0916158, 34.1221, 0.0645861, 0.0645705, 0.0645524, 0.544879, 0.064552, 0.064552, 0.071359
1.30598, 46, 31.4511, 0.0621009, 6.9282, 14.5489, 0.0594731, 0.0621152, 0.0621122, 0.269875, 0.0666308, 0.103603, 0.160014, 0.198276, 0.299603, 0.126447, 0.0968072, 30.1763, 0.062129, 0.0621106, 0.0621013, 0.505912, 0.0621009, 0.0621009, 0.0685529
1.31385, 38, 27.4664, 0.0597652, 6.32456, 10.5336, 0.0567138, 0.0597795, 0.0597765, 0.267516, 0.0642946, 0.101263, 0.15752, 0.195924, 0.322896, 0.130734, 0.10549, 26.1846, 0.0597883, 0.0597702, 0.0597656, 0.467792, 0.0597652, 0.0597652, 0.0659691
1.32173, 22, 23.5965, 0.0575834, 4.89898, -1.59647, 0.054048, 0.0575978, 0.0575948, 0.265298, 0.0621121, 0.099074, 0.155213, 0.193718, 0.350351, 0.137273, 0.11906, 22.2952, 0.0576025, 0.057586, 0.0575839, 0.431334, 0.0575834, 0.0575834, 0.0636128
