   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_146.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.6408, 0, 0.0318914, 0, 1.41421, -0.0318914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000118819, 0, 0.0317726, 0, 0
19.6486, 0, 0.0310755, 0, 1.41421, -0.0310755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0001438, 0, 0.0309317, 0, 0
19.6565, 0, 0.0302859, 0, 1.41421, -0.0302859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000174398, 0, 0.0301115, 0, 0
19.6644, 0, 0.0295235, 0, 1.41421, -0.0295235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000211892, 0, 0.0293117, 0, 0
19.6723, 0, 0.0287907, 0, 1.41421, -0.0287907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000257786, 0, 0.0285329, 0, 0
19.6801, 0, 0.028089, 0, 1.41421, -0.028089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000313912, 0, 0.0277751, 0, 0
19.688, 0, 0.0274206, 0, 1.41421, -0.0274206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000382478, 0, 0.0270382, 0, 0
19.6959, 0, 0.0267889, 0, 1.41421, -0.0267889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000465985, 0, 0.0263229, 0, 0
19.7037, 0, 0.0261965, 0, 1.41421, -0.0261965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000567482, 0, 0.025629, 0, 0
19.7116, 0, 0.0256469, 0, 1.41421, -0.0256469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000690524, 0, 0.0249564, 0, 0
19.7195, 0, 0.0251444, 0, 1.41421, -0.0251444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000839135, 0, 0.0243053, 0, 0
19.7273, 0, 0.0246934, 0, 1.41421, -0.0246934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101809, 0, 0.0236753, 0, 0
19.7352, 0, 0.0242993, 0, 1.41421, -0.0242993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123274, 0, 0.0230666, 0, 0
19.7431, 0, 0.0239681, 0, 1.41421, -0.0239681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148912, 0, 0.0224789, 0, 0
19.751, 0, 0.0237061, 0, 1.41421, -0.0237061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00179413, 0, 0.0219119, 0, 0
19.7588, 0, 0.0235207, 0, 1.41421, -0.0235207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215556, 0, 0.0213651, 0, 0
19.7667, 0, 0.0234201, 0, 1.41421, -0.0234201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00258184, 0, 0.0208382, 0, 0
19.7746, 0, 0.0234131, 0, 1.41421, -0.0234131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00308221, 0, 0.0203309, 0, 0
19.7824, 0, 0.0235093, 0, 1.41421, -0.0235093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00366711, 0, 0.0198422, 0, 0
19.7903, 0, 0.0237193, 0, 1.41421, -0.0237193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0043473, 0, 0.019372, 0, 0
19.7982, 0, 0.0240542, 0, 1.41421, -0.0240542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00513492, 0, 0.0189193, 0, 0
19.806, 0, 0.0245258, 0, 1.41421, -0.0245258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00604236, 0, 0.0184834, 0, 0
19.8139, 0, 0.0251464, 0, 1.41421, -0.0251464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00708252, 0, 0.0180639, 0, 0
19.8218, 0, 0.0259293, 0, 1.41421, -0.0259293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0082696, 0, 0.0176597, 0, 0
19.8297, 0, 0.0268872, 0, 1.41421, -0.0268872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00961707, 0, 0.0172702, 0, 0
19.8375, 2, 0.028034, 0, 2, 1.97197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111395, 0, 0.0168945, 0, 0
19.8454, 0, 0.0293837, 0, 1.41421, -0.0293837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012852, 0, 0.0165317, 0, 0
19.8533, 0, 0.0309484, 0, 1.41421, -0.0309484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014767, 0, 0.0161813, 0, 0
19.8611, 0, 0.0327415, 0, 1.41421, -0.0327415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0168991, 0, 0.0158424, 0, 0
19.869, 0, 0.0347759, 0, 1.41421, -0.0347759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0192617, 0, 0.0155142, 0, 0
19.8769, 0, 0.0370618, 0, 1.41421, -0.0370618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0218658, 0, 0.015196, 0, 0
19.8848, 2, 0.0396107, 0, 2, 1.96039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0247235, 0, 0.0148871, 0, 0
19.8926, 0, 0.0424306, 0, 1.41421, -0.0424306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0278438, 0, 0.0145869, 0, 0
19.9005, 0, 0.045528, 0, 1.41421, -0.045528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0312332, 0, 0.0142948, 0, 0
19.9084, 0, 0.0489086, 0, 1.41421, -0.0489086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0348984, 0, 0.0140102, 0, 0
19.9162, 0, 0.0525765, 0, 1.41421, -0.0525765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.038844, 0, 0.0137325, 0, 0
19.9241, 0, 0.0565316, 0, 1.41421, -0.0565316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0430701, 0, 0.0134615, 0, 0
19.932, 2, 0.0607711, 0, 2, 1.93923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0475743, 0, 0.0131968, 0, 0
19.9398, 0, 0.0652926, 0, 1.41421, -0.0652926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0523548, 0, 0.0129379, 0, 0
19.9477, 0, 0.0700869, 0, 1.41421, -0.0700869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0574022, 0, 0.0126847, 0, 0
19.9556, 2, 0.075145, 0, 2, 1.92485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0627082, 0, 0.0124369, 0, 0
19.9635, 0, 0.0804571, 0, 1.41421, -0.0804571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0682628, 0, 0.0121943, 0, 0
19.9713, 0, 0.0860022, 0, 1.41421, -0.0860022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0740451, 0, 0.011957, 0, 0
19.9792, 0, 0.0917646, 0, 1.41421, -0.0917646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0800397, 0, 0.011725, 0, 0
19.9871, 0, 0.0977249, 0, 1.41421, -0.0977249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0862269, 0, 0.011498, 0, 0
19.9949, 0, 0.103856, 0, 1.41421, -0.103856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09258, 0, 0.0112764, 0, 0
20.0028, 0, 0.110136, 0, 1.41421, -0.110136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.099076, 0, 0.0110601, 0, 0
20.0107, 0, 0.116534, 0, 1.41421, -0.116534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105685, 0, 0.0108494, 0, 0
20.0185, 0, 0.123018, 0, 1.41421, -0.123018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.112374, 0, 0.0106444, 0, 0
20.0264, 0, 0.129557, 0, 1.41421, -0.129557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119111, 0, 0.0104454, 0, 0
20.0343, 0, 0.136117, 0, 1.41421, -0.136117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.125865, 0, 0.0102525, 0, 0
20.0422, 0, 0.142662, 0, 1.41421, -0.142662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.132596, 0, 0.0100661, 0, 0
20.05, 0, 0.149152, 0, 1.41421, -0.149152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.139266, 0, 0.00988651, 0, 0
20.0579, 0, 0.155548, 0, 1.41421, -0.155548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.145834, 0, 0.00971405, 0, 0
20.0658, 0, 0.16181, 0, 1.41421, -0.16181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.152261, 0, 0.00954901, 0, 0
20.0736, 0, 0.1679, 0, 1.41421, -0.1679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.158508, 0, 0.00939168, 0, 0
20.0815, 2, 0.173772, 0, 2, 1.82623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.16453, 0, 0.00924244, 0, 0
20.0894, 0, 0.179384, 1.58806e-23, 1.41421, -0.179384, 0, 1.58806e-23, 1.58806e-23, 1.58806e-23, 1.58806e-23, 1.58806e-23, 1.58806e-23, 1.58806e-23, 1.58806e-23, 1.58806e-23, 1.58806e-23, 1.58806e-23, 1.58806e-23, 1.58806e-23, 0.170282, 1.58806e-23, 0.00910164, 1.58806e-23, 1.58806e-23
20.0972, 0, 0.184696, 2.80656e-23, 1.41421, -0.184696, 0, 2.80656e-23, 2.80656e-23, 2.80656e-23, 2.80656e-23, 2.80656e-23, 2.80656e-23, 2.80656e-23, 2.80656e-23, 2.80656e-23, 2.80656e-23, 2.80656e-23, 2.80656e-23, 2.80656e-23, 0.175726, 2.80656e-23, 0.00896955, 2.80656e-23, 2.80656e-23
20.1051, 0, 0.189662, 1.85024e-23, 1.41421, -0.189662, 0, 1.85024e-23, 1.85024e-23, 1.85024e-23, 1.85024e-23, 1.85024e-23, 1.85024e-23, 1.85024e-23, 1.85024e-23, 1.85024e-23, 1.85024e-23, 1.85024e-23, 1.85024e-23, 1.85024e-23, 0.180816, 1.85024e-23, 0.00884652, 1.85024e-23, 1.85024e-23
20.113, 2, 0.194243, 4.6256e-24, 2, 1.80576, 0, 4.6256e-24, 4.6256e-24, 4.6256e-24, 4.6256e-24, 4.6256e-24, 4.6256e-24, 4.6256e-24, 4.6256e-24, 4.6256e-24, 4.6256e-24, 4.6256e-24, 4.6256e-24, 4.6256e-24, 0.18551, 4.6256e-24, 0.00873284, 4.6256e-24, 4.6256e-24
20.1209, 0, 0.1984, 0, 1.41421, -0.1984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.189772, 0, 0.00862872, 0, 0
20.1287, 0, 0.20209, 6.57242e-23, 1.41421, -0.20209, 0, 6.57242e-23, 6.57242e-23, 6.57242e-23, 6.57242e-23, 6.57242e-23, 6.57242e-23, 6.57242e-23, 6.57242e-23, 6.57242e-23, 6.57242e-23, 6.57242e-23, 6.57242e-23, 6.57242e-23, 0.193556, 6.57242e-23, 0.00853454, 6.57242e-23, 6.57242e-23
20.1366, 0, 0.205278, 1.1926e-22, 1.41421, -0.205278, 0, 1.1926e-22, 1.1926e-22, 1.1926e-22, 1.1926e-22, 1.1926e-22, 1.1926e-22, 1.1926e-22, 1.1926e-22, 1.1926e-22, 1.1926e-22, 1.1926e-22, 1.1926e-22, 1.1926e-22, 0.196828, 1.1926e-22, 0.00845046, 1.1926e-22, 1.1926e-22
20.1445, 0, 0.207931, 7.91009e-23, 1.41421, -0.207931, 0, 7.91009e-23, 7.91009e-23, 7.91009e-23, 7.91009e-23, 7.91009e-23, 7.91009e-23, 7.91009e-23, 7.91009e-23, 7.91009e-23, 7.91009e-23, 7.91009e-23, 7.91009e-23, 7.91009e-23, 0.199554, 7.91009e-23, 0.00837668, 7.91009e-23, 7.91009e-23
20.1523, 0, 0.210015, 1.97752e-23, 1.41421, -0.210015, 0, 1.97752e-23, 1.97752e-23, 1.97752e-23, 1.97752e-23, 1.97752e-23, 1.97752e-23, 1.97752e-23, 1.97752e-23, 1.97752e-23, 1.97752e-23, 1.97752e-23, 1.97752e-23, 1.97752e-23, 0.201702, 1.97752e-23, 0.00831341, 1.97752e-23, 1.97752e-23
20.1602, 0, 0.211505, 0, 1.41421, -0.211505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.203244, 0, 0.00826078, 0, 0
20.1681, 0, 0.212377, 4.7496e-22, 1.41421, -0.212377, 0, 4.7496e-22, 4.7496e-22, 4.7496e-22, 4.7496e-22, 4.7496e-22, 4.7496e-22, 4.7496e-22, 4.7496e-22, 4.7496e-22, 4.7496e-22, 4.7496e-22, 4.7496e-22, 4.7496e-22, 0.204158, 4.7496e-22, 0.00821891, 4.7496e-22, 4.7496e-22
20.1759, 0, 0.212614, 1.67272e-21, 1.41421, -0.212614, 0, 1.67272e-21, 1.67272e-21, 1.67272e-21, 1.67272e-21, 1.67272e-21, 1.67272e-21, 1.67272e-21, 1.67272e-21, 1.67272e-21, 1.67272e-21, 1.67272e-21, 1.67272e-21, 1.67272e-21, 0.204426, 1.67272e-21, 0.00818792, 1.67272e-21, 1.67272e-21
20.1838, 0, 0.212202, 3.28512e-21, 1.41421, -0.212202, 0, 3.28512e-21, 3.28512e-21, 3.28512e-21, 3.28512e-21, 3.28512e-21, 3.28512e-21, 3.28512e-21, 3.28512e-21, 3.28512e-21, 3.28512e-21, 3.28512e-21, 3.28512e-21, 3.28512e-21, 0.204035, 3.28512e-21, 0.00816783, 3.28512e-21, 3.28512e-21
20.1917, 0, 0.211137, 4.67138e-21, 1.41421, -0.211137, 0, 4.67138e-21, 4.67138e-21, 4.67138e-21, 4.67138e-21, 4.67138e-21, 4.67138e-21, 4.67138e-21, 4.67138e-21, 4.67138e-21, 4.67138e-21, 4.67138e-21, 4.67138e-21, 4.67138e-21, 0.202978, 4.67138e-21, 0.0081587, 4.67138e-21, 4.67138e-21
20.1996, 0, 0.209416, 5.57493e-21, 1.41421, -0.209416, 0, 5.57493e-21, 5.57493e-21, 5.57493e-21, 5.57493e-21, 5.57493e-21, 5.57493e-21, 5.57493e-21, 5.57493e-21, 5.57493e-21, 5.57493e-21, 5.57493e-21, 5.57493e-21, 5.57493e-21, 0.201255, 5.57493e-21, 0.00816051, 5.57493e-21, 5.57493e-21
20.2074, 2, 0.207047, 6.18215e-21, 2, 1.79295, 0, 6.18215e-21, 6.18215e-21, 6.18215e-21, 6.18215e-21, 6.18215e-21, 6.18215e-21, 6.18215e-21, 6.18215e-21, 6.18215e-21, 6.18215e-21, 6.18215e-21, 6.18215e-21, 6.18215e-21, 0.198874, 6.18215e-21, 0.00817324, 6.18215e-21, 6.18215e-21
20.2153, 0, 0.204044, 6.82076e-21, 1.41421, -0.204044, 0, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 0.195847, 6.82076e-21, 0.00819684, 6.82076e-21, 6.82076e-21
20.2232, 0, 0.200426, 9.39639e-21, 1.41421, -0.200426, 0, 9.39639e-21, 9.39639e-21, 9.39639e-21, 9.39639e-21, 9.39639e-21, 9.39639e-21, 9.39639e-21, 9.39639e-21, 9.39639e-21, 9.39639e-21, 9.39639e-21, 9.39639e-21, 9.39639e-21, 0.192194, 9.39639e-21, 0.00823122, 9.39639e-21, 9.39639e-21
20.231, 0, 0.19622, 1.20647e-20, 1.41421, -0.19622, 0, 1.20647e-20, 1.20647e-20, 1.20647e-20, 1.20647e-20, 1.20647e-20, 1.20647e-20, 1.20647e-20, 1.20647e-20, 1.20647e-20, 1.20647e-20, 1.20647e-20, 1.20647e-20, 1.20647e-20, 0.187943, 1.20647e-20, 0.00827629, 1.20647e-20, 1.20647e-20
20.2389, 0, 0.191457, 1.48201e-20, 1.41421, -0.191457, 0, 1.48201e-20, 1.48201e-20, 1.48201e-20, 1.48201e-20, 1.48201e-20, 1.48201e-20, 1.48201e-20, 1.48201e-20, 1.48201e-20, 1.48201e-20, 1.48201e-20, 1.48201e-20, 1.48201e-20, 0.183125, 1.48201e-20, 0.00833196, 1.48201e-20, 1.48201e-20
20.2468, 2, 0.186181, 1.70068e-20, 2, 1.81382, 0, 1.70068e-20, 1.70068e-20, 1.70068e-20, 1.70068e-20, 1.70068e-20, 1.70068e-20, 1.70068e-20, 1.70068e-20, 1.70068e-20, 1.70068e-20, 1.70068e-20, 1.70068e-20, 1.70068e-20, 0.177783, 1.70068e-20, 0.00839803, 1.70068e-20, 1.70068e-20
20.2546, 2, 0.180434, 1.85254e-20, 2, 1.81957, 0, 1.85254e-20, 1.85254e-20, 1.85254e-20, 1.85254e-20, 1.85254e-20, 1.85254e-20, 1.85254e-20, 1.85254e-20, 1.85254e-20, 1.85254e-20, 1.85254e-20, 1.85254e-20, 1.85254e-20, 0.17196, 1.85254e-20, 0.00847439, 1.85254e-20, 1.85254e-20
20.2625, 0, 0.174265, 1.91399e-20, 1.41421, -0.174265, 0, 1.91399e-20, 1.91399e-20, 1.91399e-20, 1.91399e-20, 1.91399e-20, 1.91399e-20, 1.91399e-20, 1.91399e-20, 1.91399e-20, 1.91399e-20, 1.91399e-20, 1.91399e-20, 1.91399e-20, 0.165705, 1.91399e-20, 0.00856089, 1.91399e-20, 1.91399e-20
20.2704, 0, 0.167731, 1.90085e-20, 1.41421, -0.167731, 0, 1.90085e-20, 1.90085e-20, 1.90085e-20, 1.90085e-20, 1.90085e-20, 1.90085e-20, 1.90085e-20, 1.90085e-20, 1.90085e-20, 1.90085e-20, 1.90085e-20, 1.90085e-20, 1.90085e-20, 0.159074, 1.90085e-20, 0.00865732, 1.90085e-20, 1.90085e-20
20.2783, 0, 0.160884, 1.83726e-20, 1.41421, -0.160884, 0, 1.83726e-20, 1.83726e-20, 1.83726e-20, 1.83726e-20, 1.83726e-20, 1.83726e-20, 1.83726e-20, 1.83726e-20, 1.83726e-20, 1.83726e-20, 1.83726e-20, 1.83726e-20, 1.83726e-20, 0.152121, 1.83726e-20, 0.0087636, 1.83726e-20, 1.83726e-20
20.2861, 2, 0.153791, 1.74367e-20, 2, 1.84621, 0, 1.74367e-20, 1.74367e-20, 1.74367e-20, 1.74367e-20, 1.74367e-20, 1.74367e-20, 1.74367e-20, 1.74367e-20, 1.74367e-20, 1.74367e-20, 1.74367e-20, 1.74367e-20, 1.74367e-20, 0.144911, 1.74367e-20, 0.00887943, 1.74367e-20, 1.74367e-20
20.294, 0, 0.146508, 1.6375e-20, 1.41421, -0.146508, 0, 1.6375e-20, 1.6375e-20, 1.6375e-20, 1.6375e-20, 1.6375e-20, 1.6375e-20, 1.6375e-20, 1.6375e-20, 1.6375e-20, 1.6375e-20, 1.6375e-20, 1.6375e-20, 1.6375e-20, 0.137504, 1.6375e-20, 0.00900468, 1.6375e-20, 1.6375e-20
20.3019, 0, 0.139096, 1.52134e-20, 1.41421, -0.139096, 0, 1.52134e-20, 1.52134e-20, 1.52134e-20, 1.52134e-20, 1.52134e-20, 1.52134e-20, 1.52134e-20, 1.52134e-20, 1.52134e-20, 1.52134e-20, 1.52134e-20, 1.52134e-20, 1.52134e-20, 0.129957, 1.52134e-20, 0.00913922, 1.52134e-20, 1.52134e-20
20.3097, 0, 0.13162, 1.37265e-20, 1.41421, -0.13162, 0, 1.37265e-20, 1.37265e-20, 1.37265e-20, 1.37265e-20, 1.37265e-20, 1.37265e-20, 1.37265e-20, 1.37265e-20, 1.37265e-20, 1.37265e-20, 1.37265e-20, 1.37265e-20, 1.37265e-20, 0.122337, 1.37265e-20, 0.00928283, 1.37265e-20, 1.37265e-20
20.3176, 0, 0.124133, 1.20017e-20, 1.41421, -0.124133, 0, 1.20017e-20, 1.20017e-20, 1.20017e-20, 1.20017e-20, 1.20017e-20, 1.20017e-20, 1.20017e-20, 1.20017e-20, 1.20017e-20, 1.20017e-20, 1.20017e-20, 1.20017e-20, 1.20017e-20, 0.114698, 1.20017e-20, 0.00943539, 1.20017e-20, 1.20017e-20
20.3255, 0, 0.116697, 1.01827e-20, 1.41421, -0.116697, 0, 1.01827e-20, 1.01827e-20, 1.01827e-20, 1.01827e-20, 1.01827e-20, 1.01827e-20, 1.01827e-20, 1.01827e-20, 1.01827e-20, 1.01827e-20, 1.01827e-20, 1.01827e-20, 1.01827e-20, 0.1071, 1.01827e-20, 0.00959674, 1.01827e-20, 1.01827e-20
20.3334, 0, 0.109365, 8.41779e-21, 1.41421, -0.109365, 0, 8.41779e-21, 8.41779e-21, 8.41779e-21, 8.41779e-21, 8.41779e-21, 8.41779e-21, 8.41779e-21, 8.41779e-21, 8.41779e-21, 8.41779e-21, 8.41779e-21, 8.41779e-21, 8.41779e-21, 0.0995984, 8.41779e-21, 0.00976668, 8.41779e-21, 8.41779e-21
20.3412, 0, 0.102186, 6.82076e-21, 1.41421, -0.102186, 0, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 6.82076e-21, 0.0922411, 6.82076e-21, 0.00994514, 6.82076e-21, 6.82076e-21
20.3491, 0, 0.095204, 5.79664e-21, 1.41421, -0.095204, 0, 5.79664e-21, 5.79664e-21, 5.79664e-21, 5.79664e-21, 5.79664e-21, 5.79664e-21, 5.79664e-21, 5.79664e-21, 5.79664e-21, 5.79664e-21, 5.79664e-21, 5.79664e-21, 5.79664e-21, 0.085072, 5.79664e-21, 0.010132, 5.79664e-21, 5.79664e-21
20.357, 0, 0.0884603, 4.67761e-21, 1.41421, -0.0884603, 0, 4.67761e-21, 4.67761e-21, 4.67761e-21, 4.67761e-21, 4.67761e-21, 4.67761e-21, 4.67761e-21, 4.67761e-21, 4.67761e-21, 4.67761e-21, 4.67761e-21, 4.67761e-21, 4.67761e-21, 0.078133, 4.67761e-21, 0.0103272, 4.67761e-21, 4.67761e-21
20.3648, 0, 0.0819916, 3.56202e-21, 1.41421, -0.0819916, 0, 3.56202e-21, 3.56202e-21, 3.56202e-21, 3.56202e-21, 3.56202e-21, 3.56202e-21, 3.56202e-21, 3.56202e-21, 3.56202e-21, 3.56202e-21, 3.56202e-21, 3.56202e-21, 3.56202e-21, 0.071461, 3.56202e-21, 0.0105306, 3.56202e-21, 3.56202e-21
20.3727, 2, 0.0758243, 2.54907e-21, 2, 1.92418, 0, 2.54907e-21, 2.54907e-21, 2.54907e-21, 2.54907e-21, 2.54907e-21, 2.54907e-21, 2.54907e-21, 2.54907e-21, 2.54907e-21, 2.54907e-21, 2.54907e-21, 2.54907e-21, 2.54907e-21, 0.0650821, 2.54907e-21, 0.0107422, 2.54907e-21, 2.54907e-21
20.3806, 0, 0.0699851, 1.70519e-21, 1.41421, -0.0699851, 0, 1.70519e-21, 1.70519e-21, 1.70519e-21, 1.70519e-21, 1.70519e-21, 1.70519e-21, 1.70519e-21, 1.70519e-21, 1.70519e-21, 1.70519e-21, 1.70519e-21, 1.70519e-21, 1.70519e-21, 0.0590233, 1.70519e-21, 0.0109618, 1.70519e-21, 1.70519e-21
20.3884, 0, 0.0644908, 1.19157e-21, 1.41421, -0.0644908, 0, 1.19157e-21, 1.19157e-21, 1.19157e-21, 1.19157e-21, 1.19157e-21, 1.19157e-21, 1.19157e-21, 1.19157e-21, 1.19157e-21, 1.19157e-21, 1.19157e-21, 1.19157e-21, 1.19157e-21, 0.0533013, 1.19157e-21, 0.0111895, 1.19157e-21, 1.19157e-21
20.3963, 0, 0.0593516, 7.16983e-22, 1.41421, -0.0593516, 0, 7.16983e-22, 7.16983e-22, 7.16983e-22, 7.16983e-22, 7.16983e-22, 7.16983e-22, 7.16983e-22, 7.16983e-22, 7.16983e-22, 7.16983e-22, 7.16983e-22, 7.16983e-22, 7.16983e-22, 0.0479263, 7.16983e-22, 0.0114253, 7.16983e-22, 7.16983e-22
20.4042, 0, 0.0545803, 3.29304e-22, 1.41421, -0.0545803, 0, 3.29304e-22, 3.29304e-22, 3.29304e-22, 3.29304e-22, 3.29304e-22, 3.29304e-22, 3.29304e-22, 3.29304e-22, 3.29304e-22, 3.29304e-22, 3.29304e-22, 3.29304e-22, 3.29304e-22, 0.0429112, 3.29304e-22, 0.0116691, 3.29304e-22, 3.29304e-22
20.4121, 0, 0.050177, 8.23261e-23, 1.41421, -0.050177, 0, 8.23261e-23, 8.23261e-23, 8.23261e-23, 8.23261e-23, 8.23261e-23, 8.23261e-23, 8.23261e-23, 8.23261e-23, 8.23261e-23, 8.23261e-23, 8.23261e-23, 8.23261e-23, 8.23261e-23, 0.038256, 8.23261e-23, 0.011921, 8.23261e-23, 8.23261e-23
20.4199, 0, 0.0461391, 0, 1.41421, -0.0461391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0339582, 0, 0.012181, 0, 0
20.4278, 0, 0.042463, 0, 1.41421, -0.042463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.030014, 0, 0.0124491, 0, 0
20.4357, 0, 0.0391378, 0, 1.41421, -0.0391378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0264123, 0, 0.0127254, 0, 0
