   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_74.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.6334, 0, 0.0107057, 0, 1.41421, -0.0107057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43357e-07, 0, 0.0107053, 0, 0
21.6413, 0, 0.0105071, 0, 1.41421, -0.0105071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34587e-07, 0, 0.0105067, 0, 0
21.6492, 0, 0.0103128, 0, 1.41421, -0.0103128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2638e-07, 0, 0.0103125, 0, 0
21.6571, 0, 0.0101226, 0, 1.41421, -0.0101226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1874e-07, 0, 0.0101223, 0, 0
21.665, 0, 0.00993646, 0, 1.41421, -0.00993646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11666e-07, 0, 0.00993615, 0, 0
21.6728, 0, 0.00975424, 0, 1.41421, -0.00975424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05153e-07, 0, 0.00975393, 0, 0
21.6807, 0, 0.0095757, 0, 1.41421, -0.0095757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99183e-07, 0, 0.0095754, 0, 0
21.6886, 0, 0.00940089, 0, 1.41421, -0.00940089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93746e-07, 0, 0.00940059, 0, 0
21.6965, 0, 0.00922956, 0, 1.41421, -0.00922956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88816e-07, 0, 0.00922927, 0, 0
21.7044, 0, 0.00906163, 0, 1.41421, -0.00906163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84371e-07, 0, 0.00906134, 0, 0
21.7123, 0, 0.00889698, 0, 1.41421, -0.00889698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80385e-07, 0, 0.0088967, 0, 0
21.7201, 0, 0.00873554, 0, 1.41421, -0.00873554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7683e-07, 0, 0.00873527, 0, 0
21.728, 0, 0.0085771, 0, 1.41421, -0.0085771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73676e-07, 0, 0.00857683, 0, 0
21.7359, 0, 0.00842159, 0, 1.41421, -0.00842159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70893e-07, 0, 0.00842132, 0, 0
21.7438, 0, 0.00826894, 0, 1.41421, -0.00826894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68454e-07, 0, 0.00826867, 0, 0
21.7517, 0, 0.00811893, 0, 1.41421, -0.00811893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66327e-07, 0, 0.00811866, 0, 0
21.7595, 0, 0.0079716, 0, 1.41421, -0.0079716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64485e-07, 0, 0.00797133, 0, 0
21.7674, 0, 0.00782674, 0, 1.41421, -0.00782674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62901e-07, 0, 0.00782648, 0, 0
21.7753, 0, 0.00768429, 0, 1.41421, -0.00768429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61547e-07, 0, 0.00768403, 0, 0
21.7832, 0, 0.00754418, 0, 1.41421, -0.00754418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.604e-07, 0, 0.00754392, 0, 0
21.7911, 0.818047, 0.00740623, 0, 1.6787, 0.81064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59437e-07, 0, 0.00740597, 0, 0
21.7989, 0.181953, 0.00727048, 0, 1.47714, 0.174683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58635e-07, 0, 0.00727022, 0, 0
21.8068, 0, 0.00713675, 0, 1.41421, -0.00713675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57976e-07, 0, 0.00713649, 0, 0
21.8147, 0, 0.00700499, 0, 1.41421, -0.00700499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57442e-07, 0, 0.00700474, 0, 0
21.8226, 0, 0.00687514, 0, 1.41421, -0.00687514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57016e-07, 0, 0.00687488, 0, 0
21.8305, 0, 0.00674714, 0, 1.41421, -0.00674714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56683e-07, 0, 0.00674689, 0, 0
21.8383, 0, 0.00662085, 0, 1.41421, -0.00662085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56431e-07, 0, 0.00662059, 0, 0
21.8462, 0, 0.00649632, 0, 1.41421, -0.00649632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56249e-07, 0, 0.00649606, 0, 0
21.8541, 0, 0.00637343, 0, 1.41421, -0.00637343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56125e-07, 0, 0.00637318, 0, 0
21.862, 0, 0.00625208, 0, 1.41421, -0.00625208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5605e-07, 0, 0.00625182, 0, 0
21.8699, 0, 0.00613232, 0, 1.41421, -0.00613232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56018e-07, 0, 0.00613207, 0, 0
21.8777, 0, 0.00601404, 0, 1.41421, -0.00601404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56021e-07, 0, 0.00601378, 0, 0
21.8856, 0, 0.0058972, 0, 1.41421, -0.0058972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56053e-07, 0, 0.00589695, 0, 0
21.8935, 0, 0.00578179, 0, 1.41421, -0.00578179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5611e-07, 0, 0.00578153, 0, 0
21.9014, 0, 0.00566779, 0, 1.41421, -0.00566779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56186e-07, 0, 0.00566753, 0, 0
21.9093, 0, 0.00555512, 0, 1.41421, -0.00555512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5628e-07, 0, 0.00555486, 0, 0
21.9171, 0, 0.00544377, 0, 1.41421, -0.00544377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56387e-07, 0, 0.00544351, 0, 0
21.925, 0, 0.00533375, 0, 1.41421, -0.00533375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56505e-07, 0, 0.0053335, 0, 0
21.9329, 0, 0.00522497, 0, 1.41421, -0.00522497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56632e-07, 0, 0.00522471, 0, 0
21.9408, 0, 0.0051175, 0, 1.41421, -0.0051175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56766e-07, 0, 0.00511724, 0, 0
21.9487, 0, 0.00501124, 0, 1.41421, -0.00501124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56906e-07, 0, 0.00501099, 0, 0
21.9565, 0, 0.00490623, 0, 1.41421, -0.00490623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57052e-07, 0, 0.00490597, 0, 0
21.9644, 0, 0.00480243, 0, 1.41421, -0.00480243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57202e-07, 0, 0.00480218, 0, 0
21.9723, 0, 0.00469987, 0, 1.41421, -0.00469987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57359e-07, 0, 0.00469961, 0, 0
21.9802, 0, 0.00459849, 0, 1.41421, -0.00459849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57522e-07, 0, 0.00459823, 0, 0
21.9881, 0, 0.0044983, 0, 1.41421, -0.0044983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57694e-07, 0, 0.00449804, 0, 0
21.9959, 0, 0.00439933, 0, 1.41421, -0.00439933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5788e-07, 0, 0.00439907, 0, 0
22.0038, 0, 0.00430149, 0, 1.41421, -0.00430149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5809e-07, 0, 0.00430123, 0, 0
22.0117, 0, 0.00420488, 0, 1.41421, -0.00420488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58365e-07, 0, 0.00420462, 0, 0
22.0196, 0, 0.00410943, 0, 1.41421, -0.00410943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59084e-07, 0, 0.00410918, 0, 0
22.0275, 0, 0.00401516, 0, 1.41421, -0.00401516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59739e-07, 0, 0.0040149, 0, 0
22.0353, 0, 0.0039221, 0, 1.41421, -0.0039221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60605e-07, 0, 0.00392184, 0, 0
22.0432, 0, 0.00383017, 0, 1.41421, -0.00383017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62384e-07, 0, 0.00382991, 0, 0
22.0511, 0, 0.00373947, 0, 1.41421, -0.00373947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64468e-07, 0, 0.00373921, 0, 0
22.059, 0, 0.00364995, 0, 1.41421, -0.00364995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6714e-07, 0, 0.00364969, 0, 0
22.0669, 0, 0.00356163, 0, 1.41421, -0.00356163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7083e-07, 0, 0.00356136, 0, 0
22.0748, 0, 0.00347453, 0, 1.41421, -0.00347453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75968e-07, 0, 0.00347426, 0, 0
22.0826, 0, 0.00338868, 0, 1.41421, -0.00338868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83123e-07, 0, 0.00338839, 0, 0
22.0905, 0, 0.00330403, 0, 1.41421, -0.00330403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9308e-07, 0, 0.00330373, 0, 0
22.0984, 0, 0.00322068, 0, 1.41421, -0.00322068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06884e-07, 0, 0.00322037, 0, 0
22.1063, 0, 0.00313862, 0, 1.41421, -0.00313862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25969e-07, 0, 0.00313829, 0, 0
22.1142, 0, 0.00305782, 0, 1.41421, -0.00305782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52274e-07, 0, 0.00305747, 0, 0
22.122, 0, 0.00297841, 0, 1.41421, -0.00297841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88345e-07, 0, 0.00297802, 0, 0
22.1299, 0, 0.00290033, 0, 1.41421, -0.00290033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37645e-07, 0, 0.00289989, 0, 0
22.1378, 0, 0.00282366, 0, 1.41421, -0.00282366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04717e-07, 0, 0.00282315, 0, 0
22.1457, 0, 0.00274842, 0, 1.41421, -0.00274842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95569e-07, 0, 0.00274782, 0, 0
22.1536, 0, 0.00267467, 0, 1.41421, -0.00267467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18049e-07, 0, 0.00267395, 0, 0
22.1614, 0, 0.00260242, 0, 1.41421, -0.00260242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.82505e-07, 0, 0.00260154, 0, 0
22.1693, 0, 0.00253172, 0, 1.41421, -0.00253172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10227e-06, 0, 0.00253062, 0, 0
22.1772, 0, 0.00246265, 0, 1.41421, -0.00246265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39452e-06, 0, 0.00246126, 0, 0
22.1851, 1, 0.0023952, 0, 1.73205, 0.997605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78169e-06, 0, 0.00239342, 0, 0
22.193, 0, 0.00232949, 0, 1.41421, -0.00232949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29173e-06, 0, 0.0023272, 0, 0
22.2008, 0, 0.00226554, 0, 1.41421, -0.00226554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96101e-06, 0, 0.00226258, 0, 0
22.2087, 0, 0.00220343, 0, 1.41421, -0.00220343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83498e-06, 0, 0.00219959, 0, 0
22.2166, 0, 0.00214322, 0, 1.41421, -0.00214322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.97096e-06, 0, 0.00213825, 0, 0
22.2245, 0, 0.00208503, 0, 1.41421, -0.00208503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44022e-06, 0, 0.00207859, 0, 0
22.2324, 0.683193, 0.00202891, 0, 1.63805, 0.681164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.33261e-06, 0, 0.00202058, 0, 0
22.2402, 0.316807, 0.001975, 0, 1.52211, 0.314832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07581e-05, 0, 0.00196424, 0, 0
22.2481, 0, 0.00192344, 0, 1.41421, -0.00192344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38515e-05, 0, 0.00190959, 0, 0
22.256, 0, 0.00187435, 0, 1.41421, -0.00187435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77813e-05, 0, 0.00185657, 0, 0
22.2639, 0, 0.00182797, 0, 1.41421, -0.00182797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27453e-05, 0, 0.00180522, 0, 0
22.2718, 0, 0.00178447, 0, 1.41421, -0.00178447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89924e-05, 0, 0.00175547, 0, 0
22.2796, 0, 0.00174416, 0, 1.41421, -0.00174416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68095e-05, 0, 0.00170735, 0, 0
22.2875, 0, 0.00170734, 0, 1.41421, -0.00170734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65493e-05, 0, 0.00166079, 0, 0
22.2954, 0, 0.00167438, 0, 1.41421, -0.00167438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.86342e-05, 0, 0.00161574, 0, 0
22.3033, 0, 0.00164574, 0, 1.41421, -0.00164574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35428e-05, 0, 0.0015722, 0, 0
22.3112, 0, 0.00162195, 0, 1.41421, -0.00162195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1861e-05, 0, 0.00153009, 0, 0
22.319, 0, 0.00160362, 0, 1.41421, -0.00160362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000114256, 0, 0.00148936, 0, 0
22.3269, 0, 0.00159148, 0, 1.41421, -0.00159148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141505, 0, 0.00144997, 0, 0
22.3348, 0, 0.00158637, 0, 1.41421, -0.00158637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000174493, 0, 0.00141187, 0, 0
22.3427, 1, 0.00158924, 0, 1.73205, 0.998411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000214256, 0, 0.00137498, 0, 0
22.3506, 0, 0.00160118, 0, 1.41421, -0.00160118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000261943, 0, 0.00133924, 0, 0
22.3584, 0, 0.00162345, 0, 1.41421, -0.00162345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000318844, 0, 0.0013046, 0, 0
22.3663, 0, 0.00165743, 0, 1.41421, -0.00165743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000386461, 0, 0.00127097, 0, 0
22.3742, 0, 0.00170467, 0, 1.41421, -0.00170467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000466342, 0, 0.00123832, 0, 0
22.3821, 0, 0.00176688, 0, 1.41421, -0.00176688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000560318, 0, 0.00120657, 0, 0
22.39, 0, 0.00184595, 0, 1.41421, -0.00184595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000670308, 0, 0.00117565, 0, 0
22.3979, 0, 0.0019439, 0, 1.41421, -0.0019439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000798405, 0, 0.0011455, 0, 0
22.4057, 0, 0.00206289, 0, 1.41421, -0.00206289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000946813, 0, 0.00111608, 0, 0
22.4136, 0, 0.00220528, 0, 1.41421, -0.00220528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111798, 0, 0.0010873, 0, 0
22.4215, 0, 0.00237349, 0, 1.41421, -0.00237349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00131436, 0, 0.00105913, 0, 0
22.4294, 0, 0.00256998, 0, 1.41421, -0.00256998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00153847, 0, 0.00103151, 0, 0
22.4373, 0, 0.0027975, 0, 1.41421, -0.0027975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00179312, 0, 0.00100438, 0, 0
22.4451, 0, 0.00305841, 0, 1.41421, -0.00305841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0020807, 0, 0.000977711, 0, 0
22.453, 0, 0.00335548, 0, 1.41421, -0.00335548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00240403, 0, 0.000951448, 0, 0
22.4609, 0, 0.00369113, 0, 1.41421, -0.00369113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00276558, 0, 0.000925555, 0, 0
22.4688, 0, 0.00406762, 0, 1.41421, -0.00406762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00316762, 0, 0.000900004, 0, 0
22.4767, 0, 0.00448729, 0, 1.41421, -0.00448729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00361254, 0, 0.00087475, 0, 0
22.4845, 0, 0.00495191, 0, 1.41421, -0.00495191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00410214, 0, 0.000849773, 0, 0
22.4924, 0, 0.00546301, 0, 1.41421, -0.00546301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00463796, 0, 0.000825049, 0, 0
22.5003, 0, 0.00602156, 0, 1.41421, -0.00602156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00522099, 0, 0.000800565, 0, 0
22.5082, 0, 0.00662858, 0, 1.41421, -0.00662858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00585229, 0, 0.000776289, 0, 0
22.5161, 0, 0.00728351, 0, 1.41421, -0.00728351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00653128, 0, 0.000752232, 0, 0
22.5239, 0, 0.00798639, 0, 1.41421, -0.00798639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00725803, 0, 0.000728366, 0, 0
22.5318, 0, 0.00873522, 0, 1.41421, -0.00873522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00803051, 0, 0.00070471, 0, 0
22.5397, 0, 0.00952826, 0, 1.41421, -0.00952826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008847, 0, 0.000681256, 0, 0
22.5476, 1, 0.0103631, 0, 1.73205, 0.989637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00970507, 0, 0.000657997, 0, 0
22.5555, 0, 0.0112351, 0, 1.41421, -0.0112351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106002, 0, 0.000634964, 0, 0
22.5633, 0, 0.0121405, 0, 1.41421, -0.0121405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115284, 0, 0.000612154, 0, 0
22.5712, 0, 0.0130737, 0, 1.41421, -0.0130737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0124841, 0, 0.000589587, 0, 0
22.5791, 0, 0.0140284, 0, 1.41421, -0.0140284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134611, 0, 0.000567283, 0, 0
22.587, 0, 0.0149974, 0, 1.41421, -0.0149974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0144522, 0, 0.000545269, 0, 0
22.5949, 0.572349, 0.0159737, 0, 1.60385, 0.556375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0154501, 0, 0.000523556, 0, 0
22.6027, 0.427651, 0.0169486, 0, 1.55809, 0.410703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0164464, 0, 0.000502176, 0, 0
22.6106, 0, 0.0179131, 0, 1.41421, -0.0179131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0174319, 0, 0.000481159, 0, 0
22.6185, 0, 0.0188587, 0, 1.41421, -0.0188587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0183982, 0, 0.000460521, 0, 0
