   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_263.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.24324, 9.91571, 19.8366, 19.2626, 3.45191, -9.92088, 19.2626, 0, 19.2626, 19.2626, 19.2626, 19.4951, 19.5783, 19.2792, 19.2626, 19.2626, 19.2626, 19.2626, 19.2626, 19.2626, 19.2626, 19.2626, 19.2626, 19.2626, 19.2626, 19.2626, 19.2626, 19.2718, 19.2626
4.25111, 11.07, 19.8849, 19.3571, 3.61524, -8.81488, 19.3571, 0, 19.3571, 19.3571, 19.3571, 19.5896, 19.6305, 19.3683, 19.3571, 19.3571, 19.3571, 19.3571, 19.3571, 19.3571, 19.3571, 19.3571, 19.3571, 19.3571, 19.3571, 19.3571, 19.3571, 19.3677, 19.3571
4.25897, 4.35192, 19.9385, 19.4518, 2.5203, -15.5865, 19.4518, 0, 19.4518, 19.4518, 19.4518, 19.6844, 19.6859, 19.4593, 19.4518, 19.4518, 19.4518, 19.4518, 19.4518, 19.4518, 19.4518, 19.4518, 19.4518, 19.4518, 19.4518, 19.4518, 19.4518, 19.4642, 19.4518
4.26684, 7.98823, 19.9974, 19.5468, 3.16042, -12.0092, 19.5468, 0, 19.5468, 19.5469, 19.5469, 19.7795, 19.745, 19.5518, 19.5468, 19.5468, 19.5468, 19.5468, 19.5468, 19.5468, 19.5468, 19.5468, 19.5468, 19.5468, 19.5468, 19.5468, 19.5468, 19.5616, 19.5468
4.2747, 7.98817, 20.0617, 19.6421, 3.16041, -12.0735, 19.6421, 0, 19.6421, 19.6422, 19.6422, 19.8749, 19.808, 19.6454, 19.6421, 19.6421, 19.6421, 19.6421, 19.6421, 19.6421, 19.6421, 19.6421, 19.6421, 19.6421, 19.6421, 19.6421, 19.6421, 19.6598, 19.6421
4.28257, 9.33221, 20.1311, 19.7377, 3.36633, -10.7989, 19.7377, 0, 19.7377, 19.7377, 19.7377, 19.9706, 19.8751, 19.7398, 19.7377, 19.7377, 19.7377, 19.7377, 19.7377, 19.7377, 19.7377, 19.7377, 19.7377, 19.7377, 19.7377, 19.7377, 19.7377, 19.7587, 19.7377
4.29043, 10.9835, 20.2055, 19.8336, 3.60327, -9.22202, 19.8336, 0, 19.8336, 19.8336, 19.8336, 20.0667, 19.9463, 19.8349, 19.8336, 19.8336, 19.8336, 19.8336, 19.8336, 19.8336, 19.8336, 19.8336, 19.8336, 19.8336, 19.8336, 19.8336, 19.8336, 19.8583, 19.8336
4.2983, 12.9772, 20.2847, 19.9297, 3.87004, -7.30748, 19.9297, 0, 19.9297, 19.9297, 19.9297, 20.1631, 20.0213, 19.9305, 19.9297, 19.9297, 19.9297, 19.9297, 19.9297, 19.9297, 19.9297, 19.9297, 19.9297, 19.9297, 19.9297, 19.9297, 19.9297, 19.9587, 19.9297
4.30616, 6.6585, 20.3682, 20.026, 2.94253, -13.7097, 20.026, 0, 20.026, 20.026, 20.026, 20.26, 20.0999, 20.0266, 20.026, 20.026, 20.026, 20.026, 20.026, 20.026, 20.026, 20.026, 20.026, 20.026, 20.026, 20.026, 20.026, 20.0599, 20.026
4.31403, 10.9879, 20.4558, 20.1227, 3.60388, -9.46786, 20.1227, 0, 20.1227, 20.1227, 20.1227, 20.3573, 20.1818, 20.123, 20.1227, 20.1227, 20.1227, 20.1227, 20.1227, 20.1227, 20.1227, 20.1227, 20.1227, 20.1227, 20.1227, 20.1227, 20.1227, 20.1617, 20.1227
4.3219, 10.6673, 20.5471, 20.2196, 3.55911, -9.87978, 20.2196, 0, 20.2196, 20.2196, 20.2196, 20.4552, 20.2666, 20.2198, 20.2196, 20.2196, 20.2196, 20.2196, 20.2196, 20.2196, 20.2196, 20.2196, 20.2196, 20.2196, 20.2196, 20.2196, 20.2196, 20.2641, 20.2196
4.32976, 10.4669, 20.6417, 20.3167, 3.53084, -10.1749, 20.3167, 0, 20.3167, 20.3167, 20.3167, 20.5538, 20.3541, 20.3168, 20.3167, 20.3167, 20.3167, 20.3167, 20.3167, 20.3167, 20.3167, 20.3167, 20.3167, 20.3167, 20.3167, 20.3167, 20.3167, 20.3671, 20.3167
4.33763, 7.67404, 20.7394, 20.4141, 3.11031, -13.0654, 20.4141, 0, 20.4141, 20.4141, 20.4141, 20.6532, 20.4438, 20.4142, 20.4141, 20.4141, 20.4141, 20.4141, 20.4141, 20.4141, 20.4141, 20.4141, 20.4141, 20.4141, 20.4141, 20.4141, 20.4141, 20.4705, 20.4141
4.34549, 11.9906, 20.84, 20.5117, 3.7404, -8.84943, 20.5117, 0, 20.5117, 20.5117, 20.5117, 20.7537, 20.5354, 20.5118, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5117, 20.5743, 20.5117
4.35336, 6.8395, 20.9433, 20.6096, 2.97313, -14.1038, 20.6096, 0, 20.6096, 20.6096, 20.6096, 20.8556, 20.6286, 20.6096, 20.6096, 20.6096, 20.6096, 20.6096, 20.6096, 20.6096, 20.6096, 20.6096, 20.6096, 20.6096, 20.6096, 20.6096, 20.6096, 20.6782, 20.6096
4.36122, 9.28925, 21.0494, 20.7078, 3.35995, -11.7601, 20.7078, 0, 20.7078, 20.7078, 20.7078, 20.9593, 20.7233, 20.7078, 20.7078, 20.7078, 20.7078, 20.7078, 20.7078, 20.7078, 20.7078, 20.7078, 20.7078, 20.7078, 20.7078, 20.7078, 20.7078, 20.7823, 20.7078
4.36909, 8.86407, 21.1583, 20.8061, 3.29607, -12.2942, 20.8061, 0, 20.8061, 20.8061, 20.8061, 21.0652, 20.819, 20.8061, 20.8061, 20.8061, 20.8061, 20.8061, 20.8061, 20.8061, 20.8061, 20.8061, 20.8061, 20.8061, 20.8061, 20.8061, 20.8061, 20.8863, 20.8061
4.37695, 18.3996, 21.2704, 20.9047, 4.51659, -2.87079, 20.9047, 0, 20.9047, 20.9048, 20.9048, 21.1741, 20.9156, 20.9047, 20.9047, 20.9047, 20.9047, 20.9047, 20.9047, 20.9047, 20.9047, 20.9047, 20.9047, 20.9047, 20.9047, 20.9047, 20.9047, 20.9902, 20.9047
4.38482, 10.7003, 21.3864, 21.0036, 3.56375, -10.686, 21.0036, 0, 21.0036, 21.0036, 21.0036, 21.2868, 21.013, 21.0036, 21.0036, 21.0036, 21.0036, 21.0036, 21.0036, 21.0036, 21.0036, 21.0036, 21.0036, 21.0036, 21.0036, 21.0036, 21.0036, 21.0937, 21.0036
4.39268, 15.8203, 21.507, 21.1027, 4.22141, -5.68673, 21.1027, 0, 21.1027, 21.1027, 21.1027, 21.4046, 21.1111, 21.1027, 21.1027, 21.1027, 21.1027, 21.1027, 21.1027, 21.1027, 21.1027, 21.1027, 21.1027, 21.1027, 21.1027, 21.1027, 21.1027, 21.1968, 21.1027
4.40055, 16.2923, 21.6337, 21.202, 4.27694, -5.34143, 21.202, 0, 21.202, 21.2021, 21.2021, 21.5287, 21.2097, 21.202, 21.202, 21.202, 21.202, 21.202, 21.202, 21.202, 21.202, 21.202, 21.202, 21.202, 21.202, 21.202, 21.202, 21.2993, 21.202
4.40842, 8.8512, 21.768, 21.3016, 3.29412, -12.9168, 21.3016, 0, 21.3016, 21.3016, 21.3016, 21.6612, 21.3088, 21.3016, 21.3016, 21.3016, 21.3016, 21.3016, 21.3016, 21.3016, 21.3016, 21.3016, 21.3016, 21.3016, 21.3016, 21.3016, 21.3016, 21.4012, 21.3016
4.41628, 13.5139, 21.9123, 21.4014, 3.93876, -8.39843, 21.4014, 0, 21.4014, 21.4014, 21.4014, 21.8044, 21.4082, 21.4014, 21.4014, 21.4014, 21.4014, 21.4014, 21.4014, 21.4014, 21.4014, 21.4014, 21.4014, 21.4014, 21.4014, 21.4014, 21.4014, 21.5024, 21.4014
4.42415, 15.7206, 22.0695, 21.5015, 4.20958, -6.34889, 21.5015, 0, 21.5015, 21.5015, 21.5015, 21.9613, 21.5081, 21.5015, 21.5015, 21.5015, 21.5015, 21.5015, 21.5015, 21.5015, 21.5015, 21.5015, 21.5015, 21.5015, 21.5015, 21.5015, 21.5015, 21.603, 21.5015
4.43201, 14.2365, 22.2432, 21.6017, 4.02945, -8.00669, 21.6017, 0, 21.6017, 21.6018, 21.6018, 22.1356, 21.6082, 21.6017, 21.6017, 21.6017, 21.6017, 21.6017, 21.6017, 21.6017, 21.6017, 21.6017, 21.6017, 21.6017, 21.6017, 21.6017, 21.6017, 21.7029, 21.6017
4.43988, 25.4753, 22.4381, 21.7023, 5.24169, 3.03724, 21.7023, 0, 21.7023, 21.7023, 21.7023, 22.3317, 21.7086, 21.7023, 21.7023, 21.7023, 21.7023, 21.7023, 21.7023, 21.7023, 21.7023, 21.7023, 21.7023, 21.7023, 21.7023, 21.7023, 21.7023, 21.8022, 21.7023
4.44774, 22.3593, 22.6597, 21.803, 4.93552, -0.300325, 21.803, 0, 21.803, 21.803, 21.803, 22.5553, 21.8094, 21.803, 21.803, 21.803, 21.803, 21.803, 21.803, 21.803, 21.803, 21.803, 21.803, 21.803, 21.803, 21.803, 21.803, 21.9009, 21.803
4.45561, 20.0558, 22.9147, 21.9039, 4.69636, -2.85892, 21.9039, 0, 21.9039, 21.904, 21.904, 22.8129, 21.9103, 21.9039, 21.9039, 21.9039, 21.9039, 21.9039, 21.9039, 21.9039, 21.9039, 21.9039, 21.9039, 21.9039, 21.9039, 21.9039, 21.9039, 21.9993, 21.9039
4.46348, 29.8418, 23.2111, 22.0051, 5.64285, 6.6307, 22.0051, 0, 22.0051, 22.0052, 22.0052, 23.1123, 22.0116, 22.0051, 22.0051, 22.0051, 22.0051, 22.0051, 22.0051, 22.0051, 22.0051, 22.0051, 22.0051, 22.0051, 22.0051, 22.0051, 22.0051, 22.0974, 22.0051
4.47134, 23.2737, 23.5578, 22.1066, 5.0273, -0.284052, 22.1066, 0, 22.1066, 22.1066, 22.1066, 23.4623, 22.1131, 22.1066, 22.1066, 22.1066, 22.1066, 22.1066, 22.1066, 22.1066, 22.1066, 22.1066, 22.1066, 22.1066, 22.1066, 22.1066, 22.1066, 22.1954, 22.1066
4.47921, 20.9758, 23.965, 22.2082, 4.79331, -2.98919, 22.2082, 0, 22.2082, 22.2082, 22.2082, 23.8731, 22.2148, 22.2082, 22.2082, 22.2082, 22.2082, 22.2082, 22.2082, 22.2082, 22.2082, 22.2082, 22.2082, 22.2082, 22.2082, 22.2082, 22.2082, 22.2934, 22.2082
4.48707, 20.0856, 24.4441, 22.31, 4.69953, -4.35843, 22.31, 0, 22.31, 22.31, 22.31, 24.3556, 22.3168, 22.31, 22.31, 22.31, 22.31, 22.31, 22.31, 22.31, 22.31, 22.31, 22.31, 22.31, 22.31, 22.31, 22.31, 22.3917, 22.31
4.49494, 22.726, 25.0066, 22.412, 4.97253, -2.28062, 22.412, 0, 22.412, 22.4121, 22.4121, 24.9215, 22.419, 22.412, 22.412, 22.412, 22.412, 22.412, 22.412, 22.412, 22.412, 22.412, 22.412, 22.412, 22.412, 22.412, 22.412, 22.4902, 22.412
4.5028, 28.3767, 25.665, 22.5143, 5.51151, 2.71168, 22.5143, 0, 22.5143, 22.5143, 22.5143, 25.583, 22.5214, 22.5143, 22.5143, 22.5143, 22.5143, 22.5143, 22.5143, 22.5143, 22.5143, 22.5143, 22.5143, 22.5143, 22.5143, 22.5143, 22.5143, 22.5891, 22.5143
4.51067, 36.4327, 26.4309, 22.6167, 6.19941, 10.0018, 22.6167, 0, 22.6167, 22.6167, 22.6167, 26.3516, 22.6241, 22.6167, 22.6167, 22.6167, 22.6167, 22.6167, 22.6167, 22.6167, 22.6167, 22.6167, 22.6167, 22.6167, 22.6167, 22.6167, 22.6167, 22.6885, 22.6167
4.51853, 30.3595, 27.315, 22.7194, 5.68854, 3.04453, 22.7194, 0, 22.7194, 22.7194, 22.7194, 27.2382, 22.7271, 22.7194, 22.7194, 22.7194, 22.7194, 22.7194, 22.7194, 22.7194, 22.7194, 22.7194, 22.7194, 22.7194, 22.7194, 22.7194, 22.7194, 22.7884, 22.7194
4.5264, 33.1684, 28.3264, 22.8222, 5.9303, 4.842, 22.8222, 0, 22.8222, 22.8222, 22.8222, 28.2516, 22.8303, 22.8222, 22.8222, 22.8222, 22.8222, 22.8222, 22.8222, 22.8222, 22.8222, 22.8222, 22.8222, 22.8222, 22.8222, 22.8222, 22.8222, 22.8889, 22.8222
4.53426, 29.0631, 29.471, 22.9252, 5.57343, -0.407921, 22.9252, 0, 22.9252, 22.9252, 22.9252, 29.3978, 22.9337, 22.9252, 22.9252, 22.9252, 22.9252, 22.9252, 22.9252, 22.9252, 22.9252, 22.9252, 22.9252, 22.9252, 22.9252, 22.9252, 22.9252, 22.9899, 22.9252
4.54213, 34.3388, 30.7511, 23.0284, 6.02817, 3.58771, 23.0284, 0, 23.0284, 23.0284, 23.0284, 30.6791, 23.0375, 23.0284, 23.0284, 23.0284, 23.0284, 23.0284, 23.0284, 23.0284, 23.0284, 23.0284, 23.0284, 23.0284, 23.0284, 23.0284, 23.0284, 23.0913, 23.0284
4.55, 30.4141, 32.1639, 23.1318, 5.69333, -1.74984, 23.1318, 0, 23.1318, 23.1318, 23.1318, 32.0928, 23.1415, 23.1318, 23.1318, 23.1318, 23.1318, 23.1318, 23.1318, 23.1318, 23.1318, 23.1318, 23.1318, 23.1318, 23.1318, 23.1318, 23.1318, 23.1931, 23.1318
4.55786, 25.6752, 33.7009, 23.2353, 5.26072, -8.02577, 23.2353, 0, 23.2353, 23.2353, 23.2353, 33.6305, 23.2458, 23.2353, 23.2353, 23.2353, 23.2353, 23.2353, 23.2353, 23.2353, 23.2353, 23.2353, 23.2353, 23.2353, 23.2353, 23.2353, 23.2353, 23.2952, 23.2353
4.56573, 40.38, 35.3476, 23.339, 6.50999, 5.03243, 23.339, 0, 23.339, 23.339, 23.339, 35.2775, 23.3505, 23.339, 23.339, 23.339, 23.339, 23.339, 23.339, 23.339, 23.339, 23.339, 23.339, 23.339, 23.339, 23.339, 23.339, 23.3975, 23.339
4.57359, 37.6899, 37.082, 23.4429, 6.29999, 0.607864, 23.4429, 0, 23.4429, 23.4429, 23.4429, 37.0123, 23.4556, 23.4429, 23.4429, 23.4429, 23.4429, 23.4429, 23.4429, 23.4429, 23.4429, 23.4429, 23.4429, 23.4429, 23.4429, 23.4429, 23.4429, 23.4999, 23.4429
4.58146, 41.7043, 38.8759, 23.5469, 6.61092, 2.82836, 23.5469, 0, 23.5469, 23.5469, 23.5469, 38.8063, 23.561, 23.5469, 23.5469, 23.5469, 23.5469, 23.5469, 23.5469, 23.5469, 23.5469, 23.5469, 23.5469, 23.5469, 23.5469, 23.5469, 23.5469, 23.6023, 23.5469
4.58932, 34.9541, 40.6947, 23.6511, 6.07899, -5.74058, 23.6511, 0, 23.6511, 23.6511, 23.6511, 40.6251, 23.6669, 23.6511, 23.6511, 23.6511, 23.6511, 23.6511, 23.6511, 23.6511, 23.6511, 23.6511, 23.6511, 23.6511, 23.6511, 23.6511, 23.6511, 23.7047, 23.6511
4.59719, 31.0314, 42.4979, 23.7554, 5.74729, -11.4666, 23.7554, 0, 23.7554, 23.7554, 23.7554, 42.4284, 23.7733, 23.7554, 23.7554, 23.7554, 23.7554, 23.7554, 23.7554, 23.7554, 23.7554, 23.7554, 23.7554, 23.7554, 23.7554, 23.7554, 23.7554, 23.8071, 23.7554
4.60505, 34.2462, 44.2417, 23.8599, 6.02048, -9.99543, 23.8599, 0, 23.8599, 23.8599, 23.8599, 44.172, 23.8801, 23.8599, 23.8599, 23.8599, 23.8599, 23.8599, 23.8599, 23.8599, 23.8599, 23.8599, 23.8599, 23.8599, 23.8599, 23.8599, 23.8599, 23.9093, 23.8599
4.61292, 49.2966, 45.8797, 23.9645, 7.16216, 3.41686, 23.9645, 0, 23.9645, 23.9645, 23.9645, 45.8098, 23.9875, 23.9645, 23.9645, 23.9645, 23.9645, 23.9645, 23.9645, 23.9645, 23.9645, 23.9645, 23.9645, 23.9645, 23.9645, 23.9645, 23.9645, 24.0114, 23.9645
4.62079, 42.0693, 47.3652, 24.0693, 6.63847, -5.29598, 24.0693, 0, 24.0693, 24.0693, 24.0693, 47.2949, 24.0955, 24.0693, 24.0693, 24.0693, 24.0693, 24.0693, 24.0693, 24.0693, 24.0693, 24.0693, 24.0693, 24.0693, 24.0693, 24.0693, 24.0693, 24.1134, 24.0693
4.62865, 51.5931, 48.6543, 24.1742, 7.32073, 2.93882, 24.1742, 0, 24.1742, 24.1742, 24.1742, 48.5834, 24.204, 24.1742, 24.1742, 24.1742, 24.1742, 24.1742, 24.1742, 24.1742, 24.1742, 24.1742, 24.1742, 24.1742, 24.1742, 24.1742, 24.1742, 24.2153, 24.1742
4.63652, 54.6159, 49.7071, 24.2793, 7.52435, 4.90875, 24.2793, 0, 24.2793, 24.2793, 24.2793, 49.6353, 24.3131, 24.2793, 24.2793, 24.2793, 24.2793, 24.2793, 24.2793, 24.2793, 24.2793, 24.2793, 24.2793, 24.2793, 24.2793, 24.2793, 24.2793, 24.3172, 24.2793
4.64438, 50.1353, 50.4909, 24.3845, 7.22048, -0.355579, 24.3845, 0, 24.3845, 24.3845, 24.3845, 50.4179, 24.4228, 24.3845, 24.3845, 24.3845, 24.3845, 24.3845, 24.3845, 24.3845, 24.3845, 24.3845, 24.3845, 24.3845, 24.3845, 24.3845, 24.3845, 24.4192, 24.3845
4.65225, 52.1212, 50.9816, 24.4898, 7.35671, 1.13963, 24.4898, 0, 24.4898, 24.4898, 24.4898, 50.907, 24.533, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.4898, 24.5212, 24.4898
4.66011, 54.2167, 51.1649, 24.5953, 7.49778, 3.05185, 24.5953, 0, 24.5953, 24.5953, 24.5953, 51.0884, 24.6437, 24.5953, 24.5953, 24.5953, 24.5953, 24.5953, 24.5953, 24.5953, 24.5953, 24.5953, 24.5953, 24.5953, 24.5953, 24.5953, 24.5953, 24.6233, 24.5953
4.66798, 53.5968, 51.0378, 24.7009, 7.45632, 2.55894, 24.7009, 0, 24.7009, 24.7009, 24.7009, 50.9591, 24.7547, 24.7009, 24.7009, 24.7009, 24.7009, 24.7009, 24.7009, 24.7009, 24.7009, 24.7009, 24.7009, 24.7009, 24.7009, 24.7009, 24.7009, 24.7257, 24.7009
4.67584, 44.6788, 50.6083, 24.8066, 6.83219, -5.92951, 24.8066, 0, 24.8066, 24.8066, 24.8066, 50.527, 24.8661, 24.8066, 24.8066, 24.8066, 24.8066, 24.8066, 24.8066, 24.8066, 24.8066, 24.8066, 24.8066, 24.8066, 24.8066, 24.8066, 24.8066, 24.8283, 24.8066
4.68371, 45.552, 49.895, 24.9124, 6.89579, -4.34299, 24.9124, 0, 24.9124, 24.9124, 24.9124, 49.8109, 24.9777, 24.9124, 24.9124, 24.9124, 24.9124, 24.9124, 24.9124, 24.9124, 24.9124, 24.9124, 24.9124, 24.9124, 24.9124, 24.9124, 24.9124, 24.9312, 24.9124
4.69158, 40.204, 48.926, 25.0183, 6.49646, -8.72198, 25.0183, 0, 25.0183, 25.0183, 25.0183, 48.8389, 25.0893, 25.0183, 25.0183, 25.0183, 25.0183, 25.0183, 25.0183, 25.0183, 25.0183, 25.0183, 25.0183, 25.0183, 25.0183, 25.0183, 25.0183, 25.0344, 25.0183
4.69944, 33.9129, 47.7375, 25.1244, 5.99274, -13.8246, 25.1244, 0, 25.1244, 25.1244, 25.1244, 47.6474, 25.2008, 25.1244, 25.1244, 25.1244, 25.1244, 25.1244, 25.1244, 25.1244, 25.1244, 25.1244, 25.1244, 25.1244, 25.1244, 25.1244, 25.1244, 25.138, 25.1244
4.70731, 41.2128, 46.3714, 25.2305, 6.57365, -5.15854, 25.2305, 0, 25.2305, 25.2305, 25.2305, 46.2784, 25.312, 25.2305, 25.2305, 25.2305, 25.2305, 25.2305, 25.2305, 25.2305, 25.2305, 25.2305, 25.2305, 25.2305, 25.2305, 25.2305, 25.2305, 25.2419, 25.2305
4.71517, 43.4656, 44.873, 25.3368, 6.74282, -1.40738, 25.3368, 0, 25.3368, 25.3368, 25.3368, 44.7773, 25.4229, 25.3368, 25.3368, 25.3368, 25.3368, 25.3368, 25.3368, 25.3368, 25.3368, 25.3368, 25.3368, 25.3368, 25.3368, 25.3368, 25.3368, 25.3462, 25.3368
4.72304, 36.0484, 43.2892, 25.4431, 6.16834, -7.24075, 25.4431, 0, 25.4431, 25.4431, 25.4431, 43.1912, 25.5332, 25.4431, 25.4431, 25.4431, 25.4431, 25.4431, 25.4431, 25.4431, 25.4431, 25.4431, 25.4431, 25.4431, 25.4431, 25.4431, 25.4431, 25.4508, 25.4431
4.7309, 29.9686, 41.6659, 25.5495, 5.65407, -11.6973, 25.5495, 0, 25.5495, 25.5495, 25.5495, 41.5661, 25.6428, 25.5495, 25.5495, 25.5495, 25.5495, 25.5495, 25.5495, 25.5495, 25.5495, 25.5495, 25.5495, 25.5495, 25.5495, 25.5495, 25.5495, 25.5558, 25.5495
4.73877, 34.033, 40.0456, 25.6559, 6.00275, -6.01266, 25.6559, 0, 25.6559, 25.656, 25.656, 39.9447, 25.7517, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6611, 25.6559
4.74663, 28.9344, 38.4669, 25.7625, 5.56187, -9.53248, 25.7625, 0, 25.7625, 25.7625, 25.7625, 38.3656, 25.8597, 25.7625, 25.7625, 25.7625, 25.7625, 25.7625, 25.7625, 25.7625, 25.7625, 25.7625, 25.7625, 25.7625, 25.7625, 25.7625, 25.7625, 25.7666, 25.7625
4.7545, 27.8276, 36.9618, 25.8691, 5.46147, -9.13417, 25.8691, 0, 25.8691, 25.8691, 25.8691, 36.8608, 25.9667, 25.8691, 25.8691, 25.8691, 25.8691, 25.8691, 25.8691, 25.8691, 25.8691, 25.8691, 25.8691, 25.8691, 25.8691, 25.8691, 25.8691, 25.8724, 25.8691
4.76236, 18.9777, 35.5565, 25.9757, 4.58014, -16.5788, 25.9757, 0, 25.9757, 25.9758, 25.9758, 35.4567, 26.0728, 25.9757, 25.9757, 25.9757, 25.9757, 25.9757, 25.9757, 25.9757, 25.9757, 25.9757, 25.9757, 25.9757, 25.9757, 25.9757, 25.9757, 25.9785, 25.9757
4.77023, 32.0479, 34.27, 26.0825, 5.83506, -2.22202, 26.0825, 0, 26.0825, 26.0825, 26.0825, 34.1721, 26.178, 26.0825, 26.0825, 26.0825, 26.0825, 26.0825, 26.0825, 26.0825, 26.0825, 26.0825, 26.0825, 26.0825, 26.0825, 26.0825, 26.0825, 26.0847, 26.0825
4.7781, 29.9298, 33.1144, 26.1892, 5.65064, -3.1846, 26.1892, 0, 26.1892, 26.1892, 26.1892, 33.0192, 26.2824, 26.1892, 26.1892, 26.1892, 26.1892, 26.1892, 26.1892, 26.1892, 26.1892, 26.1892, 26.1892, 26.1892, 26.1892, 26.1892, 26.1892, 26.1912, 26.1892
4.78596, 20.9752, 32.0961, 26.296, 4.79325, -11.1209, 26.296, 0, 26.296, 26.296, 26.296, 32.0043, 26.3859, 26.296, 26.296, 26.296, 26.296, 26.296, 26.296, 26.296, 26.296, 26.296, 26.296, 26.296, 26.296, 26.296, 26.296, 26.2979, 26.296
4.79383, 27.8972, 31.2156, 26.4029, 5.46783, -3.31848, 26.4029, 0, 26.4029, 26.4029, 26.4029, 31.1278, 26.4888, 26.4029, 26.4029, 26.4029, 26.4029, 26.4029, 26.4029, 26.4029, 26.4029, 26.4029, 26.4029, 26.4029, 26.4029, 26.4029, 26.4029, 26.4047, 26.4029
4.80169, 15.0418, 30.4693, 26.5098, 4.12817, -15.4276, 26.5098, 0, 26.5098, 26.5098, 26.5098, 30.386, 26.5912, 26.5098, 26.5098, 26.5098, 26.5098, 26.5098, 26.5098, 26.5098, 26.5098, 26.5098, 26.5098, 26.5098, 26.5098, 26.5098, 26.5098, 26.5116, 26.5098
4.80956, 25.9783, 29.8498, 26.6167, 5.28945, -3.87154, 26.6167, 0, 26.6167, 26.6167, 26.6167, 29.7712, 26.6932, 26.6167, 26.6167, 26.6167, 26.6167, 26.6167, 26.6167, 26.6167, 26.6167, 26.6167, 26.6167, 26.6167, 26.6167, 26.6167, 26.6167, 26.6187, 26.6167
4.81742, 20.9783, 29.347, 26.7236, 4.79356, -8.36876, 26.7236, 0, 26.7236, 26.7236, 26.7236, 29.2733, 26.795, 26.7236, 26.7236, 26.7236, 26.7236, 26.7236, 26.7236, 26.7236, 26.7236, 26.7236, 26.7236, 26.7236, 26.7236, 26.7236, 26.7236, 26.7259, 26.7236
4.82529, 17.9788, 28.9495, 26.8306, 4.46977, -10.9707, 26.8306, 0, 26.8306, 26.8306, 26.8306, 28.8807, 26.8966, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8306, 26.8333, 26.8306
4.83315, 18.974, 28.6447, 26.9375, 4.57974, -9.67076, 26.9375, 0, 26.9375, 26.9376, 26.9376, 28.5808, 26.9983, 26.9375, 26.9375, 26.9375, 26.9375, 26.9375, 26.9375, 26.9375, 26.9375, 26.9375, 26.9375, 26.9375, 26.9375, 26.9375, 26.9375, 26.9407, 26.9375
4.84102, 21.9846, 28.4204, 27.0445, 4.8974, -6.43585, 27.0445, 0, 27.0445, 27.0446, 27.0446, 28.3611, 27.1001, 27.0445, 27.0445, 27.0445, 27.0445, 27.0445, 27.0445, 27.0445, 27.0445, 27.0445, 27.0445, 27.0445, 27.0445, 27.0445, 27.0445, 27.0483, 27.0445
4.84889, 17.9734, 28.2644, 27.1515, 4.46916, -10.291, 27.1515, 0, 27.1515, 27.1515, 27.1515, 28.2093, 27.2021, 27.1515, 27.1515, 27.1515, 27.1515, 27.1515, 27.1515, 27.1515, 27.1515, 27.1515, 27.1515, 27.1515, 27.1515, 27.1515, 27.1515, 27.156, 27.1515
4.85675, 26.977, 28.1656, 27.2585, 5.38302, -1.18861, 27.2585, 0, 27.2585, 27.2585, 27.2585, 28.1143, 27.3045, 27.2585, 27.2585, 27.2585, 27.2585, 27.2585, 27.2585, 27.2585, 27.2585, 27.2585, 27.2585, 27.2585, 27.2585, 27.2585, 27.2585, 27.2638, 27.2585
4.86462, 15.9639, 28.1137, 27.3656, 4.23839, -12.1497, 27.3656, 0, 27.3656, 27.3656, 27.3656, 28.0658, 27.4072, 27.3656, 27.3656, 27.3656, 27.3656, 27.3656, 27.3656, 27.3656, 27.3656, 27.3656, 27.3656, 27.3656, 27.3656, 27.3656, 27.3656, 27.3717, 27.3656
4.87248, 20.9884, 28.0998, 27.4726, 4.79462, -7.11147, 27.4726, 0, 27.4726, 27.4726, 27.4726, 28.0548, 27.5104, 27.4726, 27.4726, 27.4726, 27.4726, 27.4726, 27.4726, 27.4726, 27.4726, 27.4726, 27.4726, 27.4726, 27.4726, 27.4726, 27.4726, 27.4797, 27.4726
4.88035, 20.9445, 28.1163, 27.5796, 4.79004, -7.17183, 27.5796, 0, 27.5796, 27.5796, 27.5796, 28.0737, 27.614, 27.5796, 27.5796, 27.5796, 27.5796, 27.5796, 27.5796, 27.5796, 27.5796, 27.5796, 27.5796, 27.5796, 27.5796, 27.5796, 27.5796, 27.5877, 27.5796
