   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_41.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.42535, 7.11741, 11.0763, 10.2419, 3.01951, -3.95887, 10.2483, 0, 10.2419, 10.2419, 10.2419, 10.4766, 10.2483, 10.3163, 10.2419, 10.2419, 10.2419, 10.2419, 10.2419, 10.2419, 10.2419, 10.2419, 10.2419, 10.2419, 10.2419, 10.7014, 10.2419, 10.2948, 10.2419
3.43324, 4.30349, 11.11, 10.2831, 2.51067, -6.80651, 10.2874, 0, 10.2831, 10.2831, 10.2831, 10.5178, 10.2895, 10.3695, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.2831, 10.7201, 10.2831, 10.3411, 10.2831
3.44113, 9.25884, 11.1511, 10.3256, 3.35542, -1.89222, 10.3284, 0, 10.3256, 10.3256, 10.3256, 10.5603, 10.332, 10.4296, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.3256, 10.7403, 10.3256, 10.3884, 10.3256
3.44902, 3.43045, 11.202, 10.3698, 2.33033, -7.77154, 10.3716, 0, 10.3698, 10.3698, 10.3698, 10.6045, 10.3762, 10.4995, 10.3698, 10.3698, 10.3698, 10.3698, 10.3698, 10.3698, 10.3698, 10.3698, 10.3698, 10.3698, 10.3698, 10.7623, 10.3698, 10.4368, 10.3698
3.45691, 1.42566, 11.2662, 10.4161, 1.85085, -9.84055, 10.4173, 0, 10.4161, 10.4161, 10.4161, 10.6508, 10.4225, 10.5829, 10.4161, 10.4161, 10.4161, 10.4161, 10.4161, 10.4161, 10.4161, 10.4161, 10.4161, 10.4161, 10.4161, 10.7865, 10.4161, 10.4867, 10.4161
3.46479, 2.5695, 11.3483, 10.4648, 2.13764, -8.77875, 10.4656, 0, 10.4648, 10.4648, 10.4648, 10.6995, 10.4712, 10.6845, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.8133, 10.4648, 10.5382, 10.4648
3.47268, 4.42086, 11.4541, 10.5161, 2.53394, -7.0332, 10.5166, 0, 10.5161, 10.5162, 10.5162, 10.7508, 10.5225, 10.8104, 10.5161, 10.5161, 10.5161, 10.5161, 10.5161, 10.5161, 10.5161, 10.5161, 10.5161, 10.5161, 10.5161, 10.8429, 10.5161, 10.5915, 10.5161
3.48057, 6.8368, 11.5912, 10.5702, 2.97268, -4.75442, 10.5705, 0, 10.5702, 10.5702, 10.5702, 10.8049, 10.5766, 10.9682, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.5702, 10.8756, 10.5702, 10.6465, 10.5702
3.48846, 6.31673, 11.7692, 10.6271, 2.88387, -5.45248, 10.6273, 0, 10.6271, 10.6271, 10.6271, 10.8618, 10.6335, 11.1673, 10.6271, 10.6271, 10.6271, 10.6271, 10.6271, 10.6271, 10.6271, 10.6271, 10.6271, 10.6271, 10.6271, 10.9114, 10.6271, 10.7033, 10.6271
3.49635, 4.66394, 11.9996, 10.6867, 2.58146, -7.33566, 10.6868, 0, 10.6867, 10.6868, 10.6868, 10.9214, 10.6931, 11.4194, 10.6867, 10.6867, 10.6867, 10.6867, 10.6867, 10.6867, 10.6867, 10.6867, 10.6867, 10.6867, 10.6867, 10.9505, 10.6867, 10.7619, 10.6867
3.50424, 6.57677, 12.2963, 10.7491, 2.92861, -5.71954, 10.7492, 0, 10.7491, 10.7491, 10.7491, 10.9838, 10.7555, 11.7381, 10.7491, 10.7491, 10.7491, 10.7491, 10.7491, 10.7491, 10.7491, 10.7491, 10.7491, 10.7491, 10.7491, 10.9929, 10.7491, 10.8223, 10.7491
3.51213, 6.99281, 12.6755, 10.8141, 2.9988, -5.68269, 10.8141, 0, 10.8141, 10.8141, 10.8141, 11.0487, 10.8204, 12.1396, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 10.8141, 11.0385, 10.8141, 10.8844, 10.8141
3.52002, 5.99275, 13.1555, 10.8814, 2.82715, -7.16274, 10.8814, 0, 10.8814, 10.8814, 10.8814, 11.1161, 10.8878, 12.6418, 10.8814, 10.8814, 10.8814, 10.8814, 10.8814, 10.8814, 10.8814, 10.8814, 10.8814, 10.8814, 10.8814, 11.0872, 10.8814, 10.9481, 10.8814
3.52791, 9.61798, 13.7565, 10.9509, 3.40852, -4.13851, 10.9509, 0, 10.9509, 10.9509, 10.9509, 11.1856, 10.9573, 13.2649, 10.9509, 10.9509, 10.9509, 10.9509, 10.9509, 10.9509, 10.9509, 10.9509, 10.9509, 10.9509, 10.9509, 11.1388, 10.9509, 11.0135, 10.9509
3.5358, 11.1756, 14.4998, 11.0224, 3.62982, -3.32423, 11.0225, 0, 11.0225, 11.0225, 11.0225, 11.2571, 11.0288, 14.03, 11.0224, 11.0224, 11.0224, 11.0224, 11.0224, 11.0224, 11.0224, 11.0224, 11.0224, 11.0224, 11.0225, 11.1934, 11.0224, 11.0803, 11.0224
3.54369, 8.18475, 15.4071, 11.0957, 3.19135, -7.22238, 11.0957, 0, 11.0957, 11.0957, 11.0957, 11.3304, 11.1021, 14.9584, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.0957, 11.2505, 11.0957, 11.1486, 11.0957
3.55158, 9.39171, 16.4991, 11.1705, 3.37516, -7.10734, 11.1706, 0, 11.1706, 11.1706, 11.1706, 11.4052, 11.1769, 16.0707, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1706, 11.3102, 11.1705, 11.2182, 11.1705
3.55947, 17.3545, 17.7939, 11.2467, 4.39937, -0.439434, 11.2467, 0, 11.2467, 11.2467, 11.2467, 11.4814, 11.2531, 17.3849, 11.2467, 11.2467, 11.2467, 11.2467, 11.2467, 11.2467, 11.2467, 11.2467, 11.2467, 11.2467, 11.2467, 11.3721, 11.2467, 11.2892, 11.2467
3.56736, 26.3864, 19.3057, 11.324, 5.32789, 7.08076, 11.324, 0, 11.324, 11.324, 11.324, 11.5587, 11.3304, 18.915, 11.324, 11.324, 11.324, 11.324, 11.324, 11.324, 11.324, 11.324, 11.324, 11.324, 11.324, 11.4362, 11.324, 11.3614, 11.324
3.57525, 22.7572, 21.0423, 11.4023, 4.97566, 1.71483, 11.4023, 0, 11.4023, 11.4023, 11.4023, 11.637, 11.4087, 20.6688, 11.4023, 11.4023, 11.4023, 11.4023, 11.4023, 11.4023, 11.4023, 11.4023, 11.4023, 11.4023, 11.4023, 11.5022, 11.4023, 11.4348, 11.4023
3.58314, 23.5266, 23.0039, 11.4814, 5.05239, 0.522699, 11.4814, 0, 11.4814, 11.4814, 11.4814, 11.7161, 11.4878, 22.6463, 11.4814, 11.4814, 11.4814, 11.4814, 11.4814, 11.4814, 11.4814, 11.4814, 11.4814, 11.4814, 11.4814, 11.57, 11.4814, 11.5093, 11.4814
3.59103, 32.1848, 25.181, 11.5612, 5.84678, 7.00384, 11.5612, 0, 11.5612, 11.5612, 11.5612, 11.7959, 11.5676, 24.8379, 11.5612, 11.5612, 11.5612, 11.5612, 11.5612, 11.5612, 11.5612, 11.5612, 11.5612, 11.5612, 11.5612, 11.6395, 11.5612, 11.5849, 11.5612
3.59892, 30.1183, 27.5527, 11.6416, 5.6673, 2.5656, 11.6416, 0, 11.6416, 11.6416, 11.6416, 11.8762, 11.648, 27.2229, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.7104, 11.6416, 11.6614, 11.6416
3.60681, 39.5736, 30.0867, 11.7225, 6.44776, 9.48689, 11.7225, 0, 11.7225, 11.7225, 11.7225, 11.9571, 11.7289, 29.7688, 11.7225, 11.7225, 11.7225, 11.7225, 11.7225, 11.7225, 11.7225, 11.7225, 11.7225, 11.7225, 11.7225, 11.7828, 11.7225, 11.7389, 11.7225
3.6147, 39.3387, 32.7382, 11.8038, 6.42952, 6.60048, 11.8038, 0, 11.8038, 11.8038, 11.8038, 12.0385, 11.8102, 32.431, 11.8038, 11.8038, 11.8038, 11.8038, 11.8038, 11.8038, 11.8038, 11.8038, 11.8038, 11.8038, 11.8038, 11.8564, 11.8038, 11.8173, 11.8038
3.62259, 38.58, 35.4515, 11.8855, 6.37024, 3.12846, 11.8855, 0, 11.8855, 11.8855, 11.8855, 12.1201, 11.8919, 35.1538, 11.8855, 11.8855, 11.8855, 11.8855, 11.8855, 11.8855, 11.8855, 11.8855, 11.8855, 11.8855, 11.8855, 11.9312, 11.8855, 11.8964, 11.8855
3.63048, 45.8333, 38.1606, 11.9675, 6.91616, 7.67271, 11.9675, 0, 11.9675, 11.9675, 11.9675, 12.2022, 11.9739, 37.8712, 11.9675, 11.9675, 11.9675, 11.9675, 11.9675, 11.9675, 11.9675, 11.9675, 11.9675, 11.9675, 11.9675, 12.007, 11.9675, 11.9763, 11.9675
3.63837, 51.5552, 40.7923, 12.0498, 7.31814, 10.7629, 12.0498, 0, 12.0498, 12.0498, 12.0498, 12.2845, 12.0562, 40.5102, 12.0498, 12.0498, 12.0498, 12.0498, 12.0498, 12.0498, 12.0498, 12.0498, 12.0498, 12.0498, 12.0498, 12.0838, 12.0498, 12.0568, 12.0498
3.64626, 51.599, 43.2689, 12.1324, 7.32114, 8.33018, 12.1324, 0, 12.1324, 12.1324, 12.1324, 12.3671, 12.1388, 42.9931, 12.1324, 12.1324, 12.1324, 12.1324, 12.1324, 12.1324, 12.1324, 12.1324, 12.1324, 12.1324, 12.1324, 12.1616, 12.1324, 12.1378, 12.1324
3.65415, 50.8933, 45.5126, 12.2152, 7.27278, 5.38069, 12.2152, 0, 12.2153, 12.2153, 12.2153, 12.4499, 12.2216, 45.2423, 12.2152, 12.2152, 12.2152, 12.2152, 12.2152, 12.2152, 12.2152, 12.2152, 12.2152, 12.2152, 12.2152, 12.2402, 12.2152, 12.2195, 12.2152
3.66204, 52.3754, 47.4492, 12.2984, 7.37397, 4.92618, 12.2984, 0, 12.2984, 12.2984, 12.2984, 12.533, 12.3047, 47.1837, 12.2984, 12.2984, 12.2984, 12.2984, 12.2984, 12.2984, 12.2984, 12.2984, 12.2984, 12.2984, 12.2984, 12.3196, 12.2984, 12.3016, 12.2984
3.66992, 69.9417, 49.0124, 12.3817, 8.48184, 20.9293, 12.3817, 0, 12.3817, 12.3817, 12.3817, 12.6164, 12.3881, 48.7508, 12.3817, 12.3817, 12.3817, 12.3817, 12.3817, 12.3817, 12.3817, 12.3817, 12.3817, 12.3817, 12.3817, 12.3997, 12.3817, 12.3842, 12.3817
3.67781, 71.4802, 50.1476, 12.4653, 8.57206, 21.3326, 12.4653, 0, 12.4653, 12.4653, 12.4653, 12.6999, 12.4717, 49.8895, 12.4653, 12.4653, 12.4653, 12.4653, 12.4653, 12.4653, 12.4653, 12.4653, 12.4653, 12.4653, 12.4653, 12.4804, 12.4653, 12.4671, 12.4653
3.6857, 68.6634, 50.8158, 12.5491, 8.40615, 17.8476, 12.5491, 0, 12.5491, 12.5491, 12.5491, 12.7837, 12.5555, 50.5606, 12.5491, 12.5491, 12.5491, 12.5491, 12.5491, 12.5491, 12.5491, 12.5491, 12.5491, 12.5491, 12.5491, 12.5618, 12.5491, 12.5505, 12.5491
3.69359, 75.8257, 50.9953, 12.6331, 8.82189, 24.8305, 12.6331, 0, 12.6331, 12.6331, 12.6331, 12.8678, 12.6395, 50.7425, 12.6331, 12.6331, 12.6331, 12.6331, 12.6331, 12.6331, 12.6331, 12.6331, 12.6331, 12.6331, 12.6331, 12.6438, 12.6331, 12.6342, 12.6331
3.70148, 73.4286, 50.6831, 12.7174, 8.68497, 22.7455, 12.7174, 0, 12.7174, 12.7174, 12.7174, 12.9521, 12.7238, 50.4324, 12.7174, 12.7174, 12.7174, 12.7174, 12.7174, 12.7174, 12.7174, 12.7174, 12.7174, 12.7174, 12.7174, 12.7263, 12.7174, 12.7182, 12.7174
3.70937, 65.9178, 49.8958, 12.8019, 8.24123, 16.0221, 12.8019, 0, 12.8019, 12.8019, 12.8019, 13.0366, 12.8083, 49.6468, 12.8019, 12.8019, 12.8019, 12.8019, 12.8019, 12.8019, 12.8019, 12.8019, 12.8019, 12.8019, 12.8019, 12.8093, 12.8019, 12.8025, 12.8019
3.71726, 59.5234, 48.6673, 12.8867, 7.84368, 10.8561, 12.8867, 0, 12.8867, 12.8867, 12.8867, 13.1214, 12.8931, 48.4197, 12.8867, 12.8867, 12.8867, 12.8867, 12.8867, 12.8867, 12.8867, 12.8867, 12.8867, 12.8867, 12.8867, 12.8928, 12.8867, 12.8871, 12.8867
3.72515, 58.1989, 47.0474, 12.9717, 7.75879, 11.1515, 12.9717, 0, 12.9717, 12.9717, 12.9717, 13.2064, 12.9781, 46.801, 12.9717, 12.9717, 12.9717, 12.9717, 12.9717, 12.9717, 12.9717, 12.9717, 12.9717, 12.9717, 12.9717, 12.9767, 12.9717, 12.972, 12.9717
3.73304, 54.8773, 45.0986, 13.0569, 7.5417, 9.77874, 13.0569, 0, 13.0569, 13.0569, 13.0569, 13.2916, 13.0633, 44.8531, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.0569, 13.061, 13.0569, 13.0571, 13.0569
3.74093, 45.3184, 42.892, 13.1424, 6.87884, 2.42638, 13.1424, 0, 13.1424, 13.1424, 13.1424, 13.3771, 13.1488, 42.6474, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1424, 13.1457, 13.1424, 13.1426, 13.1424
3.74882, 45.6396, 40.5036, 13.2282, 6.90215, 5.13599, 13.2282, 0, 13.2282, 13.2282, 13.2282, 13.4628, 13.2345, 40.2596, 13.2282, 13.2282, 13.2282, 13.2282, 13.2282, 13.2282, 13.2282, 13.2282, 13.2282, 13.2282, 13.2282, 13.2309, 13.2282, 13.2283, 13.2282
3.75671, 41.9043, 38.01, 13.3141, 6.62603, 3.89426, 13.3141, 0, 13.3141, 13.3142, 13.3142, 13.5488, 13.3205, 37.7665, 13.3141, 13.3141, 13.3141, 13.3141, 13.3141, 13.3141, 13.3141, 13.3141, 13.3141, 13.3141, 13.3141, 13.3163, 13.3141, 13.3143, 13.3141
3.7646, 33.9541, 35.4847, 13.4004, 5.99617, -1.53059, 13.4004, 0, 13.4004, 13.4004, 13.4004, 13.6351, 13.4068, 35.2416, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4004, 13.4022, 13.4004, 13.4006, 13.4004
3.77249, 32.3015, 32.9949, 13.4869, 5.85675, -0.693436, 13.4869, 0, 13.4869, 13.4869, 13.4869, 13.7216, 13.4933, 32.7522, 13.4869, 13.4869, 13.4869, 13.4869, 13.4869, 13.4869, 13.4869, 13.4869, 13.4869, 13.4869, 13.4869, 13.4883, 13.4869, 13.4871, 13.4869
3.78038, 30.3026, 30.5991, 13.5737, 5.68354, -0.296501, 13.5737, 0, 13.5737, 13.5737, 13.5737, 13.8083, 13.5801, 30.3566, 13.5737, 13.5737, 13.5737, 13.5737, 13.5737, 13.5737, 13.5737, 13.5737, 13.5737, 13.5737, 13.5737, 13.5748, 13.5737, 13.5739, 13.5737
3.78827, 33.9521, 28.3453, 13.6607, 5.99601, 5.60674, 13.6607, 0, 13.6607, 13.6607, 13.6607, 13.8954, 13.6671, 28.103, 13.6607, 13.6607, 13.6607, 13.6607, 13.6607, 13.6607, 13.6607, 13.6607, 13.6607, 13.6607, 13.6607, 13.6616, 13.6607, 13.661, 13.6607
3.79616, 29.0708, 26.2705, 13.748, 5.57412, 2.80031, 13.748, 0, 13.748, 13.748, 13.748, 13.9826, 13.7544, 26.0283, 13.748, 13.748, 13.748, 13.748, 13.748, 13.748, 13.748, 13.748, 13.748, 13.748, 13.748, 13.7487, 13.748, 13.7483, 13.748
3.80405, 16.9243, 24.4004, 13.8355, 4.35021, -7.47614, 13.8355, 0, 13.8355, 13.8355, 13.8355, 14.0702, 13.842, 24.1582, 13.8355, 13.8355, 13.8355, 13.8355, 13.8355, 13.8355, 13.8355, 13.8355, 13.8355, 13.8355, 13.8355, 13.8361, 13.8355, 13.836, 13.8355
3.81194, 16.9787, 22.75, 13.9233, 4.35646, -5.77127, 13.9233, 0, 13.9233, 13.9234, 13.9234, 14.158, 13.9298, 22.5078, 13.9233, 13.9233, 13.9233, 13.9233, 13.9233, 13.9233, 13.9233, 13.9233, 13.9233, 13.9233, 13.9233, 13.9238, 13.9233, 13.9239, 13.9233
3.81983, 18.978, 21.3252, 14.0114, 4.58017, -2.34722, 14.0114, 0, 14.0114, 14.0114, 14.0114, 14.2461, 14.0179, 21.0829, 14.0114, 14.0114, 14.0114, 14.0114, 14.0114, 14.0114, 14.0114, 14.0114, 14.0114, 14.0114, 14.0114, 14.0118, 14.0114, 14.0122, 14.0114
3.82772, 16.7753, 20.124, 14.0997, 4.33305, -3.34862, 14.0997, 0, 14.0997, 14.0998, 14.0998, 14.3344, 14.1063, 19.8815, 14.0997, 14.0997, 14.0997, 14.0997, 14.0997, 14.0997, 14.0997, 14.0997, 14.0997, 14.0997, 14.0997, 14.1, 14.0997, 14.1007, 14.0997
3.83561, 15.9322, 19.1382, 14.1883, 4.23464, -3.20595, 14.1883, 0, 14.1883, 14.1883, 14.1883, 14.423, 14.1949, 18.8955, 14.1883, 14.1883, 14.1883, 14.1883, 14.1883, 14.1883, 14.1883, 14.1883, 14.1883, 14.1883, 14.1883, 14.1885, 14.1883, 14.1894, 14.1883
3.8435, 13.6077, 18.3552, 14.2771, 3.95066, -4.7475, 14.2771, 0, 14.2771, 14.2771, 14.2771, 14.5118, 14.2838, 18.1122, 14.2771, 14.2771, 14.2771, 14.2771, 14.2771, 14.2771, 14.2771, 14.2771, 14.2771, 14.2771, 14.2771, 14.2773, 14.2771, 14.2785, 14.2771
3.85139, 15.4457, 17.7596, 14.3661, 4.17681, -2.31392, 14.3661, 0, 14.3661, 14.3661, 14.3661, 14.6008, 14.3729, 17.5163, 14.3661, 14.3661, 14.3661, 14.3661, 14.3661, 14.3661, 14.3661, 14.3661, 14.3661, 14.3661, 14.3661, 14.3662, 14.3661, 14.3678, 14.3661
3.85928, 10.2154, 17.3347, 14.4553, 3.49506, -7.11922, 14.4553, 0, 14.4553, 14.4553, 14.4553, 14.69, 14.4623, 17.0908, 14.4553, 14.4553, 14.4553, 14.4553, 14.4553, 14.4553, 14.4553, 14.4553, 14.4553, 14.4553, 14.4553, 14.4554, 14.4553, 14.4574, 14.4553
3.86716, 16.6828, 17.063, 14.5447, 4.32236, -0.380234, 14.5447, 0, 14.5447, 14.5447, 14.5447, 14.7794, 14.5519, 16.8186, 14.5447, 14.5447, 14.5447, 14.5447, 14.5447, 14.5447, 14.5447, 14.5447, 14.5447, 14.5447, 14.5447, 14.5448, 14.5447, 14.5471, 14.5447
3.87505, 4.787, 16.9279, 14.6342, 2.60519, -12.1409, 14.6342, 0, 14.6342, 14.6342, 14.6342, 14.8689, 14.6417, 16.6827, 14.6342, 14.6342, 14.6342, 14.6342, 14.6342, 14.6342, 14.6342, 14.6342, 14.6342, 14.6342, 14.6342, 14.6343, 14.6342, 14.6371, 14.6342
3.88294, 4.99756, 16.9132, 14.7238, 2.64529, -11.9156, 14.7238, 0, 14.7238, 14.7238, 14.7238, 14.9585, 14.7317, 16.6672, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7238, 14.7271, 14.7238
3.89083, 5.99761, 17.0041, 14.8134, 2.82801, -11.0065, 14.8134, 0, 14.8134, 14.8135, 14.8135, 15.0481, 14.8219, 16.757, 14.8134, 14.8134, 14.8134, 14.8134, 14.8134, 14.8134, 14.8134, 14.8134, 14.8134, 14.8134, 14.8134, 14.8135, 14.8134, 14.8173, 14.8134
3.89872, 10.1698, 17.1866, 14.9031, 3.48852, -7.01686, 14.9031, 0, 14.9031, 14.9031, 14.9031, 15.1377, 14.9122, 16.9382, 14.9031, 14.9031, 14.9031, 14.9031, 14.9031, 14.9031, 14.9031, 14.9031, 14.9031, 14.9031, 14.9031, 14.9031, 14.9031, 14.9075, 14.9031
3.90661, 15.5689, 17.4478, 14.9926, 4.19152, -1.87898, 14.9926, 0, 14.9926, 14.9926, 14.9926, 15.2273, 15.0027, 17.1978, 14.9926, 14.9926, 14.9926, 14.9926, 14.9926, 14.9926, 14.9926, 14.9926, 14.9926, 14.9926, 14.9926, 14.9926, 14.9926, 14.9977, 14.9926
3.9145, 11.5424, 17.7752, 15.082, 3.68, -6.23284, 15.082, 0, 15.082, 15.082, 15.082, 15.3167, 15.0934, 17.5232, 15.082, 15.082, 15.082, 15.082, 15.082, 15.082, 15.082, 15.082, 15.082, 15.082, 15.082, 15.082, 15.082, 15.0879, 15.082
3.92239, 11.8526, 18.1566, 15.1712, 3.7219, -6.30399, 15.1712, 0, 15.1712, 15.1712, 15.1712, 15.4058, 15.1842, 17.9022, 15.1712, 15.1712, 15.1712, 15.1712, 15.1712, 15.1712, 15.1712, 15.1712, 15.1712, 15.1712, 15.1712, 15.1712, 15.1712, 15.1778, 15.1712
3.93028, 13.4211, 18.5796, 15.2601, 3.92696, -5.1585, 15.2601, 0, 15.2601, 15.2601, 15.2601, 15.4947, 15.2752, 18.3222, 15.2601, 15.2601, 15.2601, 15.2601, 15.2601, 15.2601, 15.2601, 15.2601, 15.2601, 15.2601, 15.2601, 15.2601, 15.2601, 15.2675, 15.2601
3.93817, 8.55483, 19.0318, 15.3486, 3.24882, -10.4769, 15.3486, 0, 15.3486, 15.3486, 15.3486, 15.5832, 15.3664, 18.7708, 15.3486, 15.3486, 15.3486, 15.3486, 15.3486, 15.3486, 15.3486, 15.3486, 15.3486, 15.3486, 15.3486, 15.3486, 15.3486, 15.3569, 15.3486
3.94606, 10.9879, 19.5004, 15.4367, 3.60388, -8.51248, 15.4367, 0, 15.4367, 15.4367, 15.4367, 15.6713, 15.458, 19.235, 15.4367, 15.4367, 15.4367, 15.4367, 15.4367, 15.4367, 15.4367, 15.4367, 15.4367, 15.4367, 15.4367, 15.4367, 15.4367, 15.446, 15.4367
3.95395, 11.4357, 19.9723, 15.5242, 3.66547, -8.53666, 15.5242, 0, 15.5242, 15.5242, 15.5242, 15.7589, 15.5499, 19.7016, 15.5242, 15.5242, 15.5242, 15.5242, 15.5242, 15.5242, 15.5242, 15.5242, 15.5242, 15.5242, 15.5242, 15.5242, 15.5242, 15.5345, 15.5242
3.96184, 17.0876, 20.4344, 15.6112, 4.36894, -3.34679, 15.6112, 0, 15.6112, 15.6112, 15.6112, 15.8459, 15.6424, 20.1571, 15.6112, 15.6112, 15.6112, 15.6112, 15.6112, 15.6112, 15.6112, 15.6112, 15.6112, 15.6112, 15.6112, 15.6112, 15.6112, 15.6226, 15.6112
3.96973, 13.8978, 20.8738, 15.6976, 3.98721, -6.97593, 15.6976, 0, 15.6976, 15.6976, 15.6976, 15.9323, 15.7357, 20.5885, 15.6976, 15.6976, 15.6976, 15.6976, 15.6976, 15.6976, 15.6976, 15.6976, 15.6976, 15.6976, 15.6976, 15.6976, 15.6976, 15.71, 15.6976
3.97762, 5.53081, 21.2781, 15.7833, 2.74423, -15.7473, 15.7833, 0, 15.7834, 15.7834, 15.7834, 16.018, 15.8299, 20.9833, 15.7833, 15.7833, 15.7833, 15.7833, 15.7833, 15.7833, 15.7833, 15.7833, 15.7833, 15.7833, 15.7833, 15.7833, 15.7833, 15.7968, 15.7833
3.98551, 8.25427, 21.6363, 15.8684, 3.20223, -13.382, 15.8684, 0, 15.8684, 15.8685, 15.8685, 16.1031, 15.9254, 21.33, 15.8684, 15.8684, 15.8684, 15.8684, 15.8684, 15.8684, 15.8684, 15.8684, 15.8684, 15.8684, 15.8684, 15.8684, 15.8684, 15.883, 15.8684
3.9934, 16.7213, 21.9388, 15.9529, 4.32681, -5.21746, 15.9529, 0, 15.9529, 15.9529, 15.9529, 16.1875, 16.0224, 21.6189, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9529, 15.9684, 15.9529
4.00129, 14.2499, 22.1781, 16.0367, 4.03112, -7.9282, 16.0367, 0, 16.0367, 16.0367, 16.0367, 16.2713, 16.1213, 21.8422, 16.0367, 16.0367, 16.0367, 16.0367, 16.0367, 16.0367, 16.0367, 16.0367, 16.0367, 16.0367, 16.0367, 16.0367, 16.0367, 16.0532, 16.0367
4.00918, 16.7632, 22.3494, 16.1199, 4.33166, -5.58612, 16.1199, 0, 16.1199, 16.1199, 16.1199, 16.3545, 16.2224, 21.9947, 16.1199, 16.1199, 16.1199, 16.1199, 16.1199, 16.1199, 16.1199, 16.1199, 16.1199, 16.1199, 16.1199, 16.1199, 16.1199, 16.1373, 16.1199
4.01707, 11.694, 22.4501, 16.2026, 3.70054, -10.7561, 16.2026, 0, 16.2026, 16.2026, 16.2026, 16.4372, 16.3259, 22.0738, 16.2026, 16.2026, 16.2026, 16.2026, 16.2026, 16.2026, 16.2026, 16.2026, 16.2026, 16.2026, 16.2026, 16.2026, 16.2026, 16.2207, 16.2026
4.02496, 15.0082, 22.4807, 16.2848, 4.1241, -7.47251, 16.2848, 0, 16.2848, 16.2848, 16.2848, 16.5195, 16.4323, 22.0797, 16.2848, 16.2848, 16.2848, 16.2848, 16.2848, 16.2848, 16.2848, 16.2848, 16.2848, 16.2848, 16.2848, 16.2848, 16.2848, 16.3036, 16.2848
4.03285, 12.9806, 22.4443, 16.3667, 3.87048, -9.46369, 16.3667, 0, 16.3667, 16.3667, 16.3667, 16.6013, 16.5416, 22.0154, 16.3667, 16.3667, 16.3667, 16.3667, 16.3667, 16.3667, 16.3667, 16.3667, 16.3667, 16.3667, 16.3667, 16.3667, 16.3667, 16.3859, 16.3667
4.04074, 12.4816, 22.3464, 16.4483, 3.80547, -9.86481, 16.4483, 0, 16.4483, 16.4483, 16.4483, 16.683, 16.6541, 21.8864, 16.4483, 16.4483, 16.4483, 16.4483, 16.4483, 16.4483, 16.4483, 16.4483, 16.4483, 16.4483, 16.4483, 16.4483, 16.4483, 16.4678, 16.4483
4.04863, 13.2437, 22.1947, 16.5298, 3.90432, -8.951, 16.5298, 0, 16.5298, 16.5298, 16.5298, 16.7644, 16.7697, 21.7005, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5298, 16.5493, 16.5298
4.05652, 10.7273, 21.9984, 16.6112, 3.56754, -11.2711, 16.6112, 0, 16.6112, 16.6112, 16.6112, 16.8459, 16.8883, 21.4671, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6306, 16.6112
