   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_260.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.7542, 1.34886, 0.242184, 0.235412, 1.82999, 1.10668, 0.235412, 0, 0.235412, 0.235412, 0.235412, 0.235412, 0.235412, 0.235412, 0.235412, 0.235412, 0.235412, 0.235412, 0.235412, 0.235412, 0.235412, 0.235412, 0.235412, 0.235412, 0.235415, 0.235412, 0.24218, 0.235412, 0.235412
16.762, 0.65114, 0.237491, 0.230637, 1.62823, 0.413649, 0.230637, 0, 0.230637, 0.230637, 0.230637, 0.230637, 0.230637, 0.230637, 0.230637, 0.230637, 0.230637, 0.230637, 0.230637, 0.230637, 0.230637, 0.230637, 0.230637, 0.230637, 0.23064, 0.230637, 0.237488, 0.230637, 0.230637
16.7699, 1, 0.232849, 0.225911, 1.73205, 0.767151, 0.225911, 0, 0.225911, 0.225911, 0.225911, 0.225911, 0.225911, 0.225911, 0.225911, 0.225911, 0.225911, 0.225911, 0.225911, 0.225911, 0.225911, 0.225911, 0.225911, 0.225911, 0.225915, 0.225911, 0.232845, 0.225911, 0.225911
16.7777, 1, 0.231709, 0.224688, 1.73205, 0.768291, 0.224688, 0, 0.224688, 0.224688, 0.224688, 0.224688, 0.224688, 0.224688, 0.224688, 0.224688, 0.224688, 0.224688, 0.224688, 0.224688, 0.224688, 0.224688, 0.224688, 0.224688, 0.224691, 0.224688, 0.231706, 0.224688, 0.224688
16.7856, 0.339117, 0.229068, 0.221961, 1.52942, 0.11005, 0.221961, 0, 0.221961, 0.221961, 0.221961, 0.221961, 0.221961, 0.221961, 0.221961, 0.221961, 0.221961, 0.221961, 0.221961, 0.221961, 0.221961, 0.221961, 0.221961, 0.221961, 0.221964, 0.221961, 0.229064, 0.221961, 0.221961
16.7935, 1.66088, 0.225078, 0.217884, 1.91334, 1.4358, 0.217884, 0, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217884, 0.217888, 0.217884, 0.225074, 0.217884, 0.217884
16.8013, 0, 0.220452, 0.213171, 1.41421, -0.220452, 0.213171, 0, 0.213171, 0.213171, 0.213171, 0.213171, 0.213171, 0.213171, 0.213171, 0.213171, 0.213171, 0.213171, 0.213171, 0.213171, 0.213171, 0.213171, 0.213171, 0.213171, 0.213174, 0.213171, 0.220449, 0.213171, 0.213171
16.8092, 0, 0.215879, 0.208509, 1.41421, -0.215879, 0.208509, 0, 0.208509, 0.208509, 0.208509, 0.208509, 0.208509, 0.208509, 0.208509, 0.208509, 0.208509, 0.208509, 0.208509, 0.208509, 0.208509, 0.208509, 0.208509, 0.208509, 0.208512, 0.208509, 0.215876, 0.208509, 0.208509
16.8171, 2, 0.214853, 0.207393, 2, 1.78515, 0.207393, 0, 0.207393, 0.207393, 0.207393, 0.207393, 0.207393, 0.207393, 0.207393, 0.207393, 0.207393, 0.207393, 0.207393, 0.207393, 0.207393, 0.207393, 0.207393, 0.207393, 0.207396, 0.207393, 0.214849, 0.207393, 0.207393
16.8249, 0, 0.212298, 0.204747, 1.41421, -0.212298, 0.204747, 0, 0.204747, 0.204747, 0.204747, 0.204747, 0.204747, 0.204747, 0.204747, 0.204747, 0.204747, 0.204747, 0.204747, 0.204747, 0.204747, 0.204747, 0.204747, 0.204747, 0.20475, 0.204747, 0.212295, 0.204747, 0.204747
16.8328, 0, 0.208366, 0.200722, 1.41421, -0.208366, 0.200722, 0, 0.200722, 0.200722, 0.200722, 0.200722, 0.200722, 0.200722, 0.200722, 0.200722, 0.200722, 0.200722, 0.200722, 0.200722, 0.200722, 0.200722, 0.200722, 0.200722, 0.200725, 0.200722, 0.208363, 0.200722, 0.200722
16.8407, 0.322597, 0.203786, 0.196048, 1.52401, 0.118811, 0.196048, 0, 0.196048, 0.196048, 0.196048, 0.196048, 0.196048, 0.196048, 0.196048, 0.196048, 0.196048, 0.196048, 0.196048, 0.196048, 0.196048, 0.196048, 0.196048, 0.196048, 0.196052, 0.196048, 0.203783, 0.196048, 0.196048
16.8485, 0.997433, 0.199262, 0.191429, 1.73131, 0.798171, 0.191429, 0, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191429, 0.191433, 0.191429, 0.199259, 0.191429, 0.191429
16.8564, 0.997612, 0.198423, 0.190494, 1.73136, 0.799188, 0.190494, 0, 0.190494, 0.190494, 0.190494, 0.190494, 0.190494, 0.190494, 0.190494, 0.190494, 0.190494, 0.190494, 0.190494, 0.190494, 0.190494, 0.190494, 0.190494, 0.190494, 0.190497, 0.190494, 0.19842, 0.190494, 0.190494
16.8642, 1.68236, 0.196034, 0.188007, 1.91895, 1.48632, 0.188007, 0, 0.188007, 0.188007, 0.188007, 0.188007, 0.188007, 0.188007, 0.188007, 0.188007, 0.188007, 0.188007, 0.188007, 0.188007, 0.188007, 0.188007, 0.188007, 0.188007, 0.18801, 0.188007, 0.19603, 0.188007, 0.188007
16.8721, 0, 0.192244, 0.184118, 1.41421, -0.192244, 0.184118, 0, 0.184118, 0.184118, 0.184118, 0.184118, 0.184118, 0.184118, 0.184118, 0.184118, 0.184118, 0.184118, 0.184118, 0.184118, 0.184118, 0.184118, 0.184118, 0.184118, 0.184121, 0.184118, 0.192241, 0.184118, 0.184118
16.88, 0, 0.187797, 0.17957, 1.41421, -0.187797, 0.17957, 0, 0.17957, 0.17957, 0.17957, 0.17957, 0.17957, 0.17957, 0.17957, 0.17957, 0.17957, 0.17957, 0.17957, 0.17957, 0.17957, 0.17957, 0.17957, 0.17957, 0.179574, 0.17957, 0.187793, 0.17957, 0.17957
16.8878, 0.307883, 0.183408, 0.175079, 1.51917, 0.124475, 0.175079, 0, 0.175079, 0.175079, 0.175079, 0.175079, 0.175079, 0.175079, 0.175079, 0.175079, 0.175079, 0.175079, 0.175079, 0.175079, 0.175079, 0.175079, 0.175079, 0.175079, 0.175083, 0.175079, 0.183404, 0.175079, 0.175079
16.8957, 0.692117, 0.182685, 0.174254, 1.64077, 0.509432, 0.174254, 0, 0.174254, 0.174254, 0.174254, 0.174254, 0.174254, 0.174254, 0.174254, 0.174254, 0.174254, 0.174254, 0.174254, 0.174254, 0.174254, 0.174254, 0.174254, 0.174254, 0.174257, 0.174254, 0.182682, 0.174254, 0.174254
16.9036, 0.302925, 0.180408, 0.171871, 1.51754, 0.122518, 0.171871, 0, 0.171871, 0.171871, 0.171871, 0.171871, 0.171871, 0.171871, 0.171871, 0.171871, 0.171871, 0.171871, 0.171871, 0.171871, 0.171871, 0.171871, 0.171871, 0.171871, 0.171875, 0.171871, 0.180404, 0.171871, 0.171871
16.9114, 0.697075, 0.17672, 0.168078, 1.64228, 0.520355, 0.168078, 0, 0.168078, 0.168078, 0.168078, 0.168078, 0.168078, 0.168078, 0.168078, 0.168078, 0.168078, 0.168078, 0.168078, 0.168078, 0.168078, 0.168078, 0.168078, 0.168078, 0.168081, 0.168078, 0.176717, 0.168078, 0.168078
16.9193, 0, 0.172373, 0.163623, 1.41421, -0.172373, 0.163623, 0, 0.163623, 0.163623, 0.163623, 0.163623, 0.163623, 0.163623, 0.163623, 0.163623, 0.163623, 0.163623, 0.163623, 0.163623, 0.163623, 0.163623, 0.163623, 0.163623, 0.163627, 0.163623, 0.17237, 0.163623, 0.163623
16.9272, 0, 0.168088, 0.159229, 1.41421, -0.168088, 0.159229, 0, 0.159229, 0.159229, 0.159229, 0.159229, 0.159229, 0.159229, 0.159229, 0.159229, 0.159229, 0.159229, 0.159229, 0.159229, 0.159229, 0.159229, 0.159229, 0.159229, 0.159232, 0.159229, 0.168084, 0.159229, 0.159229
16.935, 1.29351, 0.167517, 0.158547, 1.8148, 1.12599, 0.158547, 0, 0.158547, 0.158547, 0.158547, 0.158547, 0.158547, 0.158547, 0.158547, 0.158547, 0.158547, 0.158547, 0.158547, 0.158547, 0.158547, 0.158547, 0.158547, 0.158547, 0.158551, 0.158547, 0.167513, 0.158547, 0.158547
16.9429, 0.997625, 0.165394, 0.156313, 1.73136, 0.83223, 0.156313, 0, 0.156313, 0.156313, 0.156313, 0.156313, 0.156313, 0.156313, 0.156313, 0.156313, 0.156313, 0.156313, 0.156313, 0.156313, 0.156313, 0.156313, 0.156313, 0.156313, 0.156316, 0.156313, 0.165391, 0.156313, 0.156313
16.9508, 0.70887, 0.161866, 0.15267, 1.64586, 0.547005, 0.15267, 0, 0.15267, 0.15267, 0.15267, 0.15267, 0.15267, 0.15267, 0.15267, 0.15267, 0.15267, 0.15267, 0.15267, 0.15267, 0.15267, 0.15267, 0.15267, 0.15267, 0.152674, 0.15267, 0.161862, 0.15267, 0.15267
16.9586, 1.28642, 0.15768, 0.14837, 1.81285, 1.12874, 0.14837, 0, 0.14837, 0.14837, 0.14837, 0.14837, 0.14837, 0.14837, 0.14837, 0.14837, 0.14837, 0.14837, 0.14837, 0.14837, 0.14837, 0.14837, 0.14837, 0.14837, 0.148373, 0.14837, 0.157677, 0.14837, 0.14837
16.9665, 0.713578, 0.153558, 0.144131, 1.64729, 0.560019, 0.144131, 0, 0.144131, 0.144131, 0.144131, 0.144131, 0.144131, 0.144131, 0.144131, 0.144131, 0.144131, 0.144131, 0.144131, 0.144131, 0.144131, 0.144131, 0.144131, 0.144131, 0.144134, 0.144131, 0.153555, 0.144131, 0.144131
16.9743, 0, 0.153098, 0.143552, 1.41421, -0.153098, 0.143552, 0, 0.143552, 0.143552, 0.143552, 0.143552, 0.143552, 0.143552, 0.143552, 0.143552, 0.143552, 0.143552, 0.143552, 0.143552, 0.143552, 0.143552, 0.143552, 0.143552, 0.143555, 0.143552, 0.153094, 0.143552, 0.143552
16.9822, 0.558116, 0.151104, 0.141437, 1.59941, 0.407013, 0.141437, 0, 0.141437, 0.141437, 0.141437, 0.141437, 0.141437, 0.141437, 0.141437, 0.141437, 0.141437, 0.141437, 0.141437, 0.141437, 0.141437, 0.141437, 0.141437, 0.141437, 0.14144, 0.141437, 0.1511, 0.141437, 0.141437
16.9901, 1.44188, 0.147718, 0.137929, 1.85523, 1.29417, 0.137929, 0, 0.137929, 0.137929, 0.137929, 0.137929, 0.137929, 0.137929, 0.137929, 0.137929, 0.137929, 0.137929, 0.137929, 0.137929, 0.137929, 0.137929, 0.137929, 0.137929, 0.137933, 0.137929, 0.147715, 0.137929, 0.137929
16.9979, 0.274034, 0.143686, 0.133773, 1.50799, 0.130348, 0.133773, 0, 0.133773, 0.133773, 0.133773, 0.133773, 0.133773, 0.133773, 0.133773, 0.133773, 0.133773, 0.133773, 0.133773, 0.133773, 0.133773, 0.133773, 0.133773, 0.133773, 0.133777, 0.133773, 0.143682, 0.133773, 0.133773
17.0058, 2.72597, 0.139719, 0.129681, 2.17393, 2.58625, 0.129681, 0, 0.129681, 0.129681, 0.129681, 0.129681, 0.129681, 0.129681, 0.129681, 0.129681, 0.129681, 0.129681, 0.129681, 0.129681, 0.129681, 0.129681, 0.129681, 0.129681, 0.129684, 0.129681, 0.139715, 0.129681, 0.129681
17.0137, 0.269326, 0.139374, 0.129208, 1.50643, 0.129953, 0.129208, 0, 0.129208, 0.129208, 0.129208, 0.129208, 0.129208, 0.129208, 0.129208, 0.129208, 0.129208, 0.129208, 0.129208, 0.129208, 0.129208, 0.129208, 0.129208, 0.129208, 0.129211, 0.129208, 0.13937, 0.129208, 0.129208
17.0215, 1.73067, 0.137524, 0.127229, 1.9315, 1.59315, 0.127229, 0, 0.127229, 0.127229, 0.127229, 0.127229, 0.127229, 0.127229, 0.127229, 0.127229, 0.127229, 0.127229, 0.127229, 0.127229, 0.127229, 0.127229, 0.127229, 0.127229, 0.127232, 0.127229, 0.13752, 0.127229, 0.127229
17.0294, 2.52924, 0.134311, 0.123885, 2.1282, 2.39493, 0.123885, 0, 0.123885, 0.123885, 0.123885, 0.123885, 0.123885, 0.123885, 0.123885, 0.123885, 0.123885, 0.123885, 0.123885, 0.123885, 0.123885, 0.123885, 0.123885, 0.123885, 0.123888, 0.123885, 0.134307, 0.123885, 0.123885
17.0372, 2.47076, 0.130466, 0.119907, 2.11442, 2.3403, 0.119907, 0, 0.119907, 0.119907, 0.119907, 0.119907, 0.119907, 0.119907, 0.119907, 0.119907, 0.119907, 0.119907, 0.119907, 0.119907, 0.119907, 0.119907, 0.119907, 0.119907, 0.11991, 0.119907, 0.130462, 0.119907, 0.119907
17.0451, 0, 0.126688, 0.115994, 1.41421, -0.126688, 0.115994, 0, 0.115994, 0.115994, 0.115994, 0.115994, 0.115994, 0.115994, 0.115994, 0.115994, 0.115994, 0.115994, 0.115994, 0.115994, 0.115994, 0.115994, 0.115994, 0.115994, 0.115997, 0.115994, 0.126684, 0.115994, 0.115994
17.053, 0, 0.126534, 0.115703, 1.41421, -0.126534, 0.115703, 0, 0.115703, 0.115703, 0.115703, 0.115703, 0.115703, 0.115703, 0.115703, 0.115703, 0.115703, 0.115703, 0.115703, 0.115703, 0.115703, 0.115703, 0.115703, 0.115703, 0.115707, 0.115703, 0.126531, 0.115703, 0.115703
17.0608, 0, 0.12486, 0.11389, 1.41421, -0.12486, 0.11389, 0, 0.11389, 0.11389, 0.11389, 0.11389, 0.11389, 0.11389, 0.11389, 0.11389, 0.11389, 0.11389, 0.11389, 0.11389, 0.11389, 0.11389, 0.11389, 0.11389, 0.113893, 0.11389, 0.124856, 0.11389, 0.11389
17.0687, 1, 0.1218, 0.110689, 1.73205, 0.8782, 0.110689, 0, 0.110689, 0.110689, 0.110689, 0.110689, 0.110689, 0.110689, 0.110689, 0.110689, 0.110689, 0.110689, 0.110689, 0.110689, 0.110689, 0.110689, 0.110689, 0.110689, 0.110692, 0.110689, 0.121796, 0.110689, 0.110689
17.0766, 1, 0.1181, 0.106845, 1.73205, 0.8819, 0.106845, 0, 0.106845, 0.106845, 0.106845, 0.106845, 0.106845, 0.106845, 0.106845, 0.106845, 0.106845, 0.106845, 0.106845, 0.106845, 0.106845, 0.106845, 0.106845, 0.106845, 0.106849, 0.106845, 0.118096, 0.106845, 0.106845
17.0844, 0, 0.11447, 0.10307, 1.41421, -0.11447, 0.10307, 0, 0.10307, 0.10307, 0.10307, 0.10307, 0.10307, 0.10307, 0.10307, 0.10307, 0.10307, 0.10307, 0.10307, 0.10307, 0.10307, 0.10307, 0.10307, 0.10307, 0.103073, 0.10307, 0.114466, 0.10307, 0.10307
17.0923, 0, 0.115004, 0.103457, 1.41421, -0.115004, 0.103457, 0, 0.103457, 0.103457, 0.103457, 0.103457, 0.103457, 0.103457, 0.103457, 0.103457, 0.103457, 0.103457, 0.103457, 0.103457, 0.103457, 0.103457, 0.103457, 0.103457, 0.10346, 0.103457, 0.115, 0.103457, 0.103457
17.1002, 0, 0.113672, 0.101975, 1.41421, -0.113672, 0.101975, 0, 0.101975, 0.101975, 0.101975, 0.101975, 0.101975, 0.101975, 0.101975, 0.101975, 0.101975, 0.101975, 0.101975, 0.101975, 0.101975, 0.101975, 0.101975, 0.101975, 0.101978, 0.101975, 0.113668, 0.101975, 0.101975
17.108, 0, 0.110634, 0.098785, 1.41421, -0.110634, 0.098785, 0, 0.098785, 0.098785, 0.098785, 0.098785, 0.098785, 0.098785, 0.098785, 0.098785, 0.098785, 0.098785, 0.098785, 0.098785, 0.098785, 0.098785, 0.098785, 0.098785, 0.0987886, 0.098785, 0.110631, 0.098785, 0.098785
17.1159, 0, 0.10681, 0.0948062, 1.41421, -0.10681, 0.0948062, 0, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948062, 0.0948098, 0.0948062, 0.106806, 0.0948062, 0.0948062
17.1238, 0, 0.103069, 0.0909091, 1.41421, -0.103069, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909127, 0.0909091, 0.103066, 0.0909091, 0.0909091
17.1316, 0, 0.10726, 0.0949401, 1.41421, -0.10726, 0.0949401, 0, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949401, 0.0949437, 0.0949401, 0.107256, 0.0949401, 0.0949401
17.1395, 1, 0.109511, 0.0970296, 1.73205, 0.890489, 0.0970296, 0, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970296, 0.0970332, 0.0970296, 0.109507, 0.0970296, 0.0970296
17.1473, 0, 0.109844, 0.097199, 1.41421, -0.109844, 0.097199, 0, 0.097199, 0.097199, 0.097199, 0.097199, 0.097199, 0.097199, 0.097199, 0.097199, 0.097199, 0.097199, 0.097199, 0.097199, 0.097199, 0.097199, 0.097199, 0.097199, 0.0972027, 0.097199, 0.109841, 0.097199, 0.097199
17.1552, 0, 0.109216, 0.0964036, 1.41421, -0.109216, 0.0964036, 0, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964036, 0.0964073, 0.0964036, 0.109212, 0.0964036, 0.0964036
17.1631, 0, 0.108593, 0.0956115, 1.41421, -0.108593, 0.0956115, 0, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956115, 0.0956151, 0.0956115, 0.108589, 0.0956115, 0.0956115
17.1709, 1, 0.112123, 0.0989693, 1.73205, 0.887877, 0.0989693, 0, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.0989693, 0.098973, 0.0989693, 0.112119, 0.0989693, 0.0989693
17.1788, 0.219029, 0.114124, 0.100795, 1.48964, 0.104905, 0.100795, 0, 0.100795, 0.100795, 0.100795, 0.100795, 0.100795, 0.100795, 0.100795, 0.100795, 0.100795, 0.100795, 0.100795, 0.100795, 0.100795, 0.100795, 0.100795, 0.100795, 0.100799, 0.100795, 0.11412, 0.100795, 0.100795
17.1867, 0.997134, 0.114669, 0.101163, 1.73122, 0.882464, 0.101163, 0, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101163, 0.101167, 0.101163, 0.114666, 0.101163, 0.101163
17.1945, 0.783837, 0.114484, 0.100798, 1.66848, 0.669353, 0.100798, 0, 0.100798, 0.100798, 0.100798, 0.100798, 0.100798, 0.100798, 0.100798, 0.100798, 0.100798, 0.100798, 0.100798, 0.100798, 0.100798, 0.100798, 0.100798, 0.100798, 0.100801, 0.100798, 0.11448, 0.100798, 0.100798
17.2024, 0.211596, 0.114302, 0.100432, 1.48714, 0.0972933, 0.100432, 0, 0.100432, 0.100432, 0.100432, 0.100432, 0.100432, 0.100432, 0.100432, 0.100432, 0.100432, 0.100432, 0.100432, 0.100432, 0.100432, 0.100432, 0.100432, 0.100432, 0.100436, 0.100432, 0.114299, 0.100432, 0.100432
17.2103, 0.788404, 0.117771, 0.103714, 1.66985, 0.670634, 0.103714, 0, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103714, 0.103718, 0.103714, 0.117767, 0.103714, 0.103714
17.2181, 1.20664, 0.119759, 0.105514, 1.79071, 1.08688, 0.105514, 0, 0.105514, 0.105514, 0.105514, 0.105514, 0.105514, 0.105514, 0.105514, 0.105514, 0.105514, 0.105514, 0.105514, 0.105514, 0.105514, 0.105514, 0.105514, 0.105514, 0.105517, 0.105514, 0.119755, 0.105514, 0.105514
17.226, 0.79336, 0.120345, 0.105908, 1.67133, 0.673014, 0.105908, 0, 0.105908, 0.105908, 0.105908, 0.105908, 0.105908, 0.105908, 0.105908, 0.105908, 0.105908, 0.105908, 0.105908, 0.105908, 0.105908, 0.105908, 0.105908, 0.105908, 0.105911, 0.105908, 0.120342, 0.105908, 0.105908
17.2338, 0, 0.120227, 0.105594, 1.41421, -0.120227, 0.105594, 0, 0.105594, 0.105594, 0.105594, 0.105594, 0.105594, 0.105594, 0.105594, 0.105594, 0.105594, 0.105594, 0.105594, 0.105594, 0.105594, 0.105594, 0.105594, 0.105594, 0.105598, 0.105594, 0.120224, 0.105594, 0.105594
17.2417, 0, 0.120113, 0.105282, 1.41421, -0.120113, 0.105282, 0, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105285, 0.105282, 0.120109, 0.105282, 0.105282
17.2496, 1, 0.123548, 0.108515, 1.73205, 0.876452, 0.108515, 0, 0.108515, 0.108515, 0.108515, 0.108515, 0.108515, 0.108515, 0.108515, 0.108515, 0.108515, 0.108515, 0.108515, 0.108515, 0.108515, 0.108515, 0.108515, 0.108515, 0.108519, 0.108515, 0.123544, 0.108515, 0.108515
17.2574, 0, 0.125548, 0.11031, 1.41421, -0.125548, 0.11031, 0, 0.11031, 0.11031, 0.11031, 0.11031, 0.11031, 0.11031, 0.11031, 0.11031, 0.11031, 0.11031, 0.11031, 0.11031, 0.11031, 0.11031, 0.11031, 0.11031, 0.110314, 0.11031, 0.125544, 0.11031, 0.11031
17.2653, 0, 0.126191, 0.110745, 1.41421, -0.126191, 0.110745, 0, 0.110745, 0.110745, 0.110745, 0.110745, 0.110745, 0.110745, 0.110745, 0.110745, 0.110745, 0.110745, 0.110745, 0.110745, 0.110745, 0.110745, 0.110745, 0.110745, 0.110748, 0.110745, 0.126187, 0.110745, 0.110745
17.2732, 1, 0.126152, 0.110495, 1.73205, 0.873848, 0.110495, 0, 0.110495, 0.110495, 0.110495, 0.110495, 0.110495, 0.110495, 0.110495, 0.110495, 0.110495, 0.110495, 0.110495, 0.110495, 0.110495, 0.110495, 0.110495, 0.110495, 0.110498, 0.110495, 0.126149, 0.110495, 0.110495
17.281, 0.187314, 0.126118, 0.110245, 1.47896, 0.0611967, 0.110245, 0, 0.110245, 0.110245, 0.110245, 0.110245, 0.110245, 0.110245, 0.110245, 0.110245, 0.110245, 0.110245, 0.110245, 0.110245, 0.110245, 0.110245, 0.110245, 0.110245, 0.110249, 0.110245, 0.126114, 0.110245, 0.110245
17.2889, 0.997614, 0.129483, 0.113393, 1.73136, 0.868131, 0.113393, 0, 0.113393, 0.113393, 0.113393, 0.113393, 0.113393, 0.113393, 0.113393, 0.113393, 0.113393, 0.113393, 0.113393, 0.113393, 0.113393, 0.113393, 0.113393, 0.113393, 0.113396, 0.113393, 0.12948, 0.113393, 0.113393
17.2968, 1.99793, 0.131463, 0.115151, 1.99948, 1.86646, 0.115151, 0, 0.115151, 0.115151, 0.115151, 0.115151, 0.115151, 0.115151, 0.115151, 0.115151, 0.115151, 0.115151, 0.115151, 0.115151, 0.115151, 0.115151, 0.115151, 0.115151, 0.115155, 0.115151, 0.13146, 0.115151, 0.115151
17.3046, 0.817146, 0.132137, 0.1156, 1.67844, 0.685008, 0.1156, 0, 0.1156, 0.1156, 0.1156, 0.1156, 0.1156, 0.1156, 0.1156, 0.1156, 0.1156, 0.1156, 0.1156, 0.1156, 0.1156, 0.1156, 0.1156, 0.1156, 0.115603, 0.1156, 0.132134, 0.1156, 0.1156
17.3125, 0, 0.132156, 0.11539, 1.41421, -0.132156, 0.11539, 0, 0.11539, 0.11539, 0.11539, 0.11539, 0.11539, 0.11539, 0.11539, 0.11539, 0.11539, 0.11539, 0.11539, 0.11539, 0.11539, 0.11539, 0.11539, 0.11539, 0.115393, 0.11539, 0.132153, 0.11539, 0.11539
17.3203, 1, 0.132179, 0.11518, 1.73205, 0.867821, 0.11518, 0, 0.11518, 0.11518, 0.11518, 0.11518, 0.11518, 0.11518, 0.11518, 0.11518, 0.11518, 0.11518, 0.11518, 0.11518, 0.11518, 0.11518, 0.11518, 0.11518, 0.115184, 0.11518, 0.132175, 0.11518, 0.11518
17.3282, 1.17278, 0.135501, 0.118266, 1.78123, 1.03728, 0.118266, 0, 0.118266, 0.118266, 0.118266, 0.118266, 0.118266, 0.118266, 0.118266, 0.118266, 0.118266, 0.118266, 0.118266, 0.118266, 0.118266, 0.118266, 0.118266, 0.118266, 0.118269, 0.118266, 0.135497, 0.118266, 0.118266
17.3361, 0.827219, 0.137489, 0.120014, 1.68143, 0.689729, 0.120014, 0, 0.120014, 0.120014, 0.120014, 0.120014, 0.120014, 0.120014, 0.120014, 0.120014, 0.120014, 0.120014, 0.120014, 0.120014, 0.120014, 0.120014, 0.120014, 0.120014, 0.120018, 0.120014, 0.137486, 0.120014, 0.120014
17.3439, 0, 0.138224, 0.120506, 1.41421, -0.138224, 0.120506, 0, 0.120506, 0.120506, 0.120506, 0.120506, 0.120506, 0.120506, 0.120506, 0.120506, 0.120506, 0.120506, 0.120506, 0.120506, 0.120506, 0.120506, 0.120506, 0.120506, 0.120509, 0.120506, 0.138221, 0.120506, 0.120506
17.3518, 2, 0.13833, 0.120364, 2, 1.86167, 0.120364, 0, 0.120364, 0.120364, 0.120364, 0.120364, 0.120364, 0.120364, 0.120364, 0.120364, 0.120364, 0.120364, 0.120364, 0.120364, 0.120364, 0.120364, 0.120364, 0.120364, 0.120368, 0.120364, 0.138327, 0.120364, 0.120364
17.3597, 0, 0.138441, 0.120222, 1.41421, -0.138441, 0.120222, 0, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120222, 0.120226, 0.120222, 0.138437, 0.120222, 0.120222
17.3675, 0, 0.14167, 0.123196, 1.41421, -0.14167, 0.123196, 0, 0.123196, 0.123196, 0.123196, 0.123196, 0.123196, 0.123196, 0.123196, 0.123196, 0.123196, 0.123196, 0.123196, 0.123196, 0.123196, 0.123196, 0.123196, 0.123196, 0.1232, 0.123196, 0.141666, 0.123196, 0.123196
17.3754, 0, 0.143624, 0.124891, 1.41421, -0.143624, 0.124891, 0, 0.124891, 0.124891, 0.124891, 0.124891, 0.124891, 0.124891, 0.124891, 0.124891, 0.124891, 0.124891, 0.124891, 0.124891, 0.124891, 0.124891, 0.124891, 0.124891, 0.124895, 0.124891, 0.14362, 0.124891, 0.124891
17.3833, 1, 0.144384, 0.125387, 1.73205, 0.855616, 0.125387, 0, 0.125387, 0.125387, 0.125387, 0.125387, 0.125387, 0.125387, 0.125387, 0.125387, 0.125387, 0.125387, 0.125387, 0.125387, 0.125387, 0.125387, 0.125387, 0.125387, 0.12539, 0.125387, 0.14438, 0.125387, 0.125387
