   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_79.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.9741, 0.372398, 0.157147, 0.0241671, 1.54026, 0.215251, 0, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.0241671, 0.142519, 0.0241671, 0.0387954, 0.0241671, 0.0241671
19.982, 0.627602, 0.166197, 0.0239082, 1.62099, 0.461404, 0, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.0239082, 0.151845, 0.0239082, 0.0382604, 0.0239082, 0.0239082
19.9899, 0, 0.175223, 0.0233265, 1.41421, -0.175223, 0, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.0233265, 0.161143, 0.0233265, 0.0374068, 0.0233265, 0.0233265
19.9978, 1, 0.184231, 0.0224597, 1.73205, 0.815769, 0, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.0224597, 0.170418, 0.0224597, 0.0362722, 0.0224597, 0.0224597
20.0057, 0, 0.193334, 0.0214667, 1.41421, -0.193334, 0, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.0214667, 0.179785, 0.0214667, 0.0350159, 0.0214667, 0.0214667
20.0135, 0.360436, 0.202636, 0.0204962, 1.53637, 0.1578, 0, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.0204962, 0.189345, 0.0204962, 0.0337865, 0.0204962, 0.0204962
20.0214, 0.639564, 0.212819, 0.0202842, 1.62467, 0.426744, 0, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.0202842, 0.199783, 0.0202842, 0.0333205, 0.0202842, 0.0202842
20.0293, 0, 0.222763, 0.019757, 1.41421, -0.222763, 0, 0.019757, 0.019757, 0.019757, 0.019757, 0.019757, 0.019757, 0.019757, 0.019757, 0.019757, 0.019757, 0.019757, 0.019757, 0.019757, 0.019757, 0.019757, 0.019757, 0.209976, 0.019757, 0.0325445, 0.019757, 0.019757
20.0372, 0.70664, 0.232448, 0.0189536, 1.64519, 0.474192, 0, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.0189536, 0.219904, 0.0189536, 0.0314977, 0.0189536, 0.0189536
20.0451, 1.29336, 0.241969, 0.018029, 1.81476, 1.05139, 0, 0.018029, 0.018029, 0.018029, 0.018029, 0.018029, 0.018029, 0.018029, 0.018029, 0.018029, 0.018029, 0.018029, 0.018029, 0.018029, 0.018029, 0.018029, 0.018029, 0.229662, 0.018029, 0.0303357, 0.018029, 0.018029
20.0529, 0.348365, 0.251416, 0.0171276, 1.53244, 0.0969488, 0, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.0171276, 0.23934, 0.0171276, 0.029203, 0.0171276, 0.0171276
20.0608, 0.651635, 0.261399, 0.0169321, 1.62838, 0.390236, 0, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.0169321, 0.249548, 0.0169321, 0.0287832, 0.0169321, 0.0169321
20.0687, 0, 0.270859, 0.0164369, 1.41421, -0.270859, 0, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.0164369, 0.259225, 0.0164369, 0.0280707, 0.0164369, 0.0164369
20.0766, 0, 0.279757, 0.0156809, 1.41421, -0.279757, 0, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.0156809, 0.268333, 0.0156809, 0.0271055, 0.0156809, 0.0156809
20.0844, 0, 0.288184, 0.0148128, 1.41421, -0.288184, 0, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.0148128, 0.27696, 0.0148128, 0.0260363, 0.0148128, 0.0148128
20.0923, 0, 0.296205, 0.0139694, 1.41421, -0.296205, 0, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.0139694, 0.285174, 0.0139694, 0.0250006, 0.0139694, 0.0139694
20.1002, 1, 0.304414, 0.0138124, 1.73205, 0.695586, 0, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.0138124, 0.293566, 0.0138124, 0.0246607, 0.0138124, 0.0138124
20.1081, 0, 0.311773, 0.0133717, 1.41421, -0.311773, 0, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.0133717, 0.301098, 0.0133717, 0.0240469, 0.0133717, 0.0133717
20.116, 0, 0.318258, 0.0126861, 1.41421, -0.318258, 0, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.0126861, 0.307745, 0.0126861, 0.0231986, 0.0126861, 0.0126861
20.1238, 0, 0.323939, 0.0118968, 1.41421, -0.323939, 0, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.0118968, 0.313578, 0.0118968, 0.0222576, 0.0118968, 0.0118968
20.1317, 0.324244, 0.328888, 0.0111329, 1.52455, -0.00464374, 0, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.0111329, 0.318667, 0.0111329, 0.0213533, 0.0111329, 0.0111329
20.1396, 0.675756, 0.333642, 0.0109927, 1.63577, 0.342114, 0, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.0109927, 0.32355, 0.0109927, 0.0210845, 0.0109927, 0.0109927
20.1475, 0.319286, 0.337262, 0.0105914, 1.52292, -0.0179763, 0, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.0105914, 0.327287, 0.0105914, 0.0205669, 0.0105914, 0.0105914
20.1554, 0.680714, 0.339737, 0.00996712, 1.63729, 0.340977, 0, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.00996712, 0.329865, 0.00996712, 0.0198389, 0.00996712, 0.00996712
20.1632, 0, 0.341156, 0.00925108, 1.41421, -0.341156, 0, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.00925108, 0.331375, 0.00925108, 0.019032, 0.00925108, 0.00925108
20.1711, 0, 0.341599, 0.00856173, 1.41421, -0.341599, 0, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.00856173, 0.331896, 0.00856173, 0.0182652, 0.00856173, 0.00856173
20.179, 0.309866, 0.341594, 0.00845112, 1.51982, -0.0317274, 0, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.00845112, 0.331954, 0.00845112, 0.0180905, 0.00845112, 0.00845112
20.1869, 0.690134, 0.340303, 0.0081037, 1.64016, 0.349831, 0, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.0081037, 0.330714, 0.0081037, 0.0176926, 0.0081037, 0.0081037
20.1947, 0.304757, 0.337758, 0.00755591, 1.51814, -0.0330004, 0, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.00755591, 0.328205, 0.00755591, 0.0171082, 0.00755591, 0.00755591
20.2026, 0.695243, 0.334077, 0.00692819, 1.64172, 0.361165, 0, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.00692819, 0.324548, 0.00692819, 0.0164577, 0.00692819, 0.00692819
20.2105, 0, 0.329383, 0.00632768, 1.41421, -0.329383, 0, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.00632768, 0.319862, 0.00632768, 0.0158484, 0.00632768, 0.00632768
20.2184, 0, 0.324176, 0.00623233, 1.41421, -0.324176, 0, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.00623233, 0.31465, 0.00623233, 0.0157581, 0.00623233, 0.00623233
20.2263, 0, 0.317782, 0.00593004, 1.41421, -0.317782, 0, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.00593004, 0.308237, 0.00593004, 0.0154746, 0.00593004, 0.00593004
20.2341, 1, 0.310275, 0.00545529, 1.73205, 0.689725, 0, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.00545529, 0.300698, 0.00545529, 0.0150324, 0.00545529, 0.00545529
20.242, 1, 0.301826, 0.00491524, 1.73205, 0.698174, 0, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.00491524, 0.292203, 0.00491524, 0.0145385, 0.00491524, 0.00491524
20.2499, 0, 0.29259, 0.00440334, 1.41421, -0.29259, 0, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.00440334, 0.282908, 0.00440334, 0.0140861, 0.00440334, 0.00440334
20.2578, 0, 0.283054, 0.00432898, 1.41421, -0.283054, 0, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.00432898, 0.273299, 0.00432898, 0.0140843, 0.00432898, 0.00432898
20.2657, 0, 0.272687, 0.00407948, 1.41421, -0.272687, 0, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.00407948, 0.262846, 0.00407948, 0.0139204, 0.00407948, 0.00407948
20.2735, 1, 0.261614, 0.00368621, 1.73205, 0.738386, 0, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.00368621, 0.251675, 0.00368621, 0.0136253, 0.00368621, 0.00368621
20.2814, 1, 0.250013, 0.00324232, 1.73205, 0.749987, 0, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.00324232, 0.239964, 0.00324232, 0.0132919, 0.00324232, 0.00324232
20.2893, 0, 0.238074, 0.0028269, 1.41421, -0.238074, 0, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.0028269, 0.227902, 0.0028269, 0.0129991, 0.0028269, 0.0028269
20.2972, 0, 0.226211, 0.00276708, 1.41421, -0.226211, 0, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.00276708, 0.215904, 0.00276708, 0.0130737, 0.00276708, 0.00276708
20.305, 0, 0.21404, 0.0025669, 1.41421, -0.21404, 0, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.0025669, 0.203588, 0.0025669, 0.0130195, 0.0025669, 0.0025669
20.3129, 0, 0.201682, 0.00225463, 1.41421, -0.201682, 0, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.00225463, 0.191073, 0.00225463, 0.0128643, 0.00225463, 0.00225463
20.3208, 1, 0.189305, 0.00190792, 1.73205, 0.810695, 0, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.00190792, 0.178527, 0.00190792, 0.0126858, 0.00190792, 0.00190792
20.3287, 0, 0.177074, 0.00159013, 1.41421, -0.177074, 0, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.00159013, 0.166117, 0.00159013, 0.0125468, 0.00159013, 0.00159013
20.3366, 0, 0.165311, 0.00154691, 1.41421, -0.165311, 0, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.00154691, 0.154165, 0.00154691, 0.0126928, 0.00154691, 0.00154691
20.3444, 0, 0.153718, 0.00139873, 1.41421, -0.153718, 0, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.00139873, 0.142372, 0.00139873, 0.0127443, 0.00139873, 0.00139873
20.3523, 0, 0.142391, 0.00117053, 1.41421, -0.142391, 0, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.00117053, 0.130836, 0.00117053, 0.0127257, 0.00117053, 0.00117053
20.3602, 0, 0.131456, 0.000924078, 1.41421, -0.131456, 0, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.000924078, 0.119681, 0.000924078, 0.0126988, 0.000924078, 0.000924078
20.3681, 0, 0.121006, 0.000706725, 1.41421, -0.121006, 0, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.000706725, 0.109002, 0.000706725, 0.0127109, 0.000706725, 0.000706725
20.376, 0, 0.111256, 0.000679117, 1.41421, -0.111256, 0, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.000679117, 0.0990126, 0.000679117, 0.0129223, 0.000679117, 0.000679117
20.3838, 1, 0.101974, 0.000582586, 1.73205, 0.898026, 0, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.000582586, 0.0894816, 0.000582586, 0.0130746, 0.000582586, 0.000582586
20.3917, 0, 0.093209, 0.000438688, 1.41421, -0.093209, 0, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.000438688, 0.0804587, 0.000438688, 0.013189, 0.000438688, 0.000438688
20.3996, 2, 0.0850245, 0.000293044, 2, 1.91498, 0, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.000293044, 0.0720063, 0.000293044, 0.0133113, 0.000293044, 0.000293044
20.4075, 0, 0.0774614, 0.000176681, 1.41421, -0.0774614, 0, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.000176681, 0.0641657, 0.000176681, 0.0134724, 0.000176681, 0.000176681
20.4153, 0, 0.070596, 0.000170436, 1.41421, -0.070596, 0, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.000170436, 0.057013, 0.000170436, 0.0137535, 0.000170436, 0.000170436
20.4232, 0, 0.0642811, 0.000126413, 1.41421, -0.0642811, 0, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.000126413, 0.0504011, 0.000126413, 0.0140063, 0.000126413, 0.000126413
20.4311, 0, 0.0585184, 6.36738e-05, 1.41421, -0.0585184, 0, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 6.36738e-05, 0.0443317, 6.36738e-05, 0.0142504, 6.36738e-05, 6.36738e-05
20.439, 0, 0.0533258, 1.59184e-05, 1.41421, -0.0533258, 0, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 1.59184e-05, 0.0388223, 1.59184e-05, 0.0145195, 1.59184e-05, 1.59184e-05
20.4469, 0, 0.0486992, 0, 1.41421, -0.0486992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0338688, 0, 0.0148304, 0, 0
20.4547, 0, 0.0445973, 2.46001e-06, 1.41421, -0.0445973, 0, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 2.46001e-06, 0.0294297, 2.46001e-06, 0.0151701, 2.46001e-06, 2.46001e-06
20.4626, 0, 0.0409741, 4.43042e-06, 1.41421, -0.0409741, 0, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 4.43042e-06, 0.0254587, 4.43042e-06, 0.0155198, 4.43042e-06, 4.43042e-06
20.4705, 0, 0.0377964, 2.95905e-06, 1.41421, -0.0377964, 0, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 2.95905e-06, 0.0219226, 2.95905e-06, 0.0158767, 2.95905e-06, 2.95905e-06
20.4784, 0, 0.0350362, 7.65598e-07, 1.41421, -0.0350362, 0, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 7.65598e-07, 0.0187932, 7.65598e-07, 0.0162438, 7.65598e-07, 7.65598e-07
20.4863, 0, 0.0326617, 8.86774e-10, 1.41421, -0.0326617, 0, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 8.86774e-10, 0.0160381, 8.86774e-10, 0.0166236, 8.86774e-10, 8.86774e-10
20.4941, 0.213578, 0.0306428, 6.78936e-10, 1.48781, 0.182935, 0, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 6.78936e-10, 0.0136275, 6.78936e-10, 0.0170153, 6.78936e-10, 6.78936e-10
20.502, 0.786422, 0.0289457, 4.9881e-10, 1.66926, 0.757477, 0, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 4.9881e-10, 0.0115269, 4.9881e-10, 0.0174187, 4.9881e-10, 4.9881e-10
20.5099, 0, 0.0275406, 3.46396e-10, 1.41421, -0.0275406, 0, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 3.46396e-10, 0.00970656, 3.46396e-10, 0.017834, 3.46396e-10, 3.46396e-10
20.5178, 0, 0.0263985, 2.21693e-10, 1.41421, -0.0263985, 0, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 2.21693e-10, 0.00813711, 2.21693e-10, 0.0182614, 2.21693e-10, 2.21693e-10
20.5256, 0, 0.0254921, 1.24703e-10, 1.41421, -0.0254921, 0, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 1.24703e-10, 0.00679121, 1.24703e-10, 0.0187009, 1.24703e-10, 1.24703e-10
20.5335, 0, 0.0247952, 5.54234e-11, 1.41421, -0.0247952, 0, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 5.54234e-11, 0.00564205, 5.54234e-11, 0.0191532, 5.54234e-11, 5.54234e-11
