   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_91.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.3392, 1.99755, 0.69572, 0.695717, 1.99939, 1.30183, 0, 0.695717, 0.695717, 0.695717, 0.695717, 0.695717, 0.695717, 0.695717, 0.695717, 0.695717, 0.695717, 0.695717, 0.695717, 0.695717, 0.695717, 0.695717, 0.695717, 0.69572, 0.695717, 0.695717, 0.695717, 0.695717
15.347, 1.7851, 0.690182, 0.690179, 1.94553, 1.09492, 0, 0.690179, 0.690179, 0.690179, 0.690179, 0.690179, 0.690179, 0.690179, 0.690179, 0.690179, 0.690179, 0.690179, 0.690179, 0.690179, 0.690179, 0.690179, 0.690179, 0.690182, 0.690179, 0.690179, 0.690179, 0.690179
15.3549, 1.42478, 0.684667, 0.684664, 1.85062, 0.740116, 0, 0.684664, 0.684664, 0.684664, 0.684664, 0.684664, 0.684664, 0.684664, 0.684664, 0.684664, 0.684664, 0.684664, 0.684664, 0.684664, 0.684664, 0.684664, 0.684664, 0.684667, 0.684664, 0.684664, 0.684664, 0.684664
15.3628, 2.5658, 0.68079, 0.680787, 2.13677, 1.88501, 0, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.680787, 0.68079, 0.680787, 0.680787, 0.680787, 0.680787
15.3707, 1.21462, 0.676242, 0.676239, 1.79294, 0.53838, 0, 0.676239, 0.676239, 0.676239, 0.676239, 0.676239, 0.676239, 0.676239, 0.676239, 0.676239, 0.676239, 0.676239, 0.676239, 0.676239, 0.676239, 0.676239, 0.676239, 0.676242, 0.676239, 0.676239, 0.676239, 0.676239
15.3785, 0.219579, 0.671106, 0.671103, 1.48983, -0.451528, 0, 0.671103, 0.671103, 0.671103, 0.671103, 0.671103, 0.671103, 0.671103, 0.671103, 0.671103, 0.671103, 0.671103, 0.671103, 0.671103, 0.671103, 0.671103, 0.671103, 0.671106, 0.671103, 0.671103, 0.671103, 0.671103
15.3864, 1, 0.66569, 0.665687, 1.73205, 0.33431, 0, 0.665687, 0.665687, 0.665687, 0.665687, 0.665687, 0.665687, 0.665687, 0.665687, 0.665687, 0.665687, 0.665687, 0.665687, 0.665687, 0.665687, 0.665687, 0.665687, 0.66569, 0.665687, 0.665687, 0.665687, 0.665687
15.3943, 0, 0.660296, 0.660293, 1.41421, -0.660296, 0, 0.660293, 0.660293, 0.660293, 0.660293, 0.660293, 0.660293, 0.660293, 0.660293, 0.660293, 0.660293, 0.660293, 0.660293, 0.660293, 0.660293, 0.660293, 0.660293, 0.660296, 0.660293, 0.660293, 0.660293, 0.660293
15.4022, 2.77078, 0.656554, 0.656551, 2.18421, 2.11423, 0, 0.656551, 0.656551, 0.656551, 0.656551, 0.656551, 0.656551, 0.656551, 0.656551, 0.656551, 0.656551, 0.656551, 0.656551, 0.656551, 0.656551, 0.656551, 0.656551, 0.656554, 0.656551, 0.656551, 0.656551, 0.656551
15.41, 0.997617, 0.652131, 0.652128, 1.73136, 0.345486, 0, 0.652128, 0.652128, 0.652128, 0.652128, 0.652128, 0.652128, 0.652128, 0.652128, 0.652128, 0.652128, 0.652128, 0.652128, 0.652128, 0.652128, 0.652128, 0.652128, 0.652131, 0.652128, 0.652128, 0.652128, 0.652128
15.4179, 1.2316, 0.647072, 0.647069, 1.79766, 0.584527, 0, 0.647069, 0.647069, 0.647069, 0.647069, 0.647069, 0.647069, 0.647069, 0.647069, 0.647069, 0.647069, 0.647069, 0.647069, 0.647069, 0.647069, 0.647069, 0.647069, 0.647072, 0.647069, 0.647069, 0.647069, 0.647069
15.4258, 1, 0.641708, 0.641705, 1.73205, 0.358292, 0, 0.641705, 0.641705, 0.641705, 0.641705, 0.641705, 0.641705, 0.641705, 0.641705, 0.641705, 0.641705, 0.641705, 0.641705, 0.641705, 0.641705, 0.641705, 0.641705, 0.641708, 0.641705, 0.641705, 0.641705, 0.641705
15.4337, 0, 0.636367, 0.636364, 1.41421, -0.636367, 0, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636367, 0.636364, 0.636364, 0.636364, 0.636364
15.4416, 1, 0.63451, 0.634507, 1.73205, 0.36549, 0, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.634507, 0.63451, 0.634507, 0.634507, 0.634507, 0.634507
15.4494, 0, 0.632288, 0.632284, 1.41421, -0.632288, 0, 0.632284, 0.632284, 0.632284, 0.632284, 0.632284, 0.632284, 0.632284, 0.632284, 0.632284, 0.632284, 0.632284, 0.632284, 0.632284, 0.632284, 0.632284, 0.632284, 0.632288, 0.632284, 0.632285, 0.632284, 0.632284
15.4573, 0, 0.629725, 0.629722, 1.41421, -0.629725, 0, 0.629722, 0.629722, 0.629722, 0.629722, 0.629722, 0.629722, 0.629722, 0.629722, 0.629722, 0.629722, 0.629722, 0.629722, 0.629722, 0.629722, 0.629722, 0.629722, 0.629725, 0.629722, 0.629722, 0.629722, 0.629722
15.4652, 0, 0.626916, 0.626913, 1.41421, -0.626916, 0, 0.626913, 0.626913, 0.626913, 0.626913, 0.626913, 0.626913, 0.626913, 0.626913, 0.626913, 0.626913, 0.626913, 0.626913, 0.626913, 0.626913, 0.626913, 0.626913, 0.626916, 0.626913, 0.626913, 0.626913, 0.626913
15.4731, 0, 0.623947, 0.623944, 1.41421, -0.623947, 0, 0.623944, 0.623944, 0.623944, 0.623944, 0.623944, 0.623944, 0.623944, 0.623944, 0.623944, 0.623944, 0.623944, 0.623944, 0.623944, 0.623944, 0.623944, 0.623944, 0.623947, 0.623944, 0.623944, 0.623944, 0.623944
15.4809, 1, 0.620903, 0.6209, 1.73205, 0.379097, 0, 0.6209, 0.6209, 0.6209, 0.6209, 0.6209, 0.6209, 0.6209, 0.6209, 0.6209, 0.6209, 0.6209, 0.6209, 0.6209, 0.6209, 0.6209, 0.6209, 0.620903, 0.6209, 0.6209, 0.6209, 0.6209
15.4888, 1.74424, 0.617866, 0.617863, 1.935, 1.12637, 0, 0.617863, 0.617863, 0.617863, 0.617863, 0.617863, 0.617863, 0.617863, 0.617863, 0.617863, 0.617863, 0.617863, 0.617863, 0.617863, 0.617863, 0.617863, 0.617863, 0.617866, 0.617863, 0.617863, 0.617863, 0.617863
15.4967, 2.73978, 0.615434, 0.615431, 2.1771, 2.12434, 0, 0.615431, 0.615431, 0.615431, 0.615431, 0.615431, 0.615431, 0.615431, 0.615431, 0.615431, 0.615431, 0.615431, 0.615431, 0.615431, 0.615431, 0.615431, 0.615431, 0.615434, 0.615431, 0.615431, 0.615431, 0.615431
15.5046, 1.25551, 0.612527, 0.612523, 1.8043, 0.642987, 0, 0.612523, 0.612523, 0.612523, 0.612523, 0.612523, 0.612523, 0.612523, 0.612523, 0.612523, 0.612523, 0.612523, 0.612523, 0.612523, 0.612523, 0.612523, 0.612523, 0.612526, 0.612523, 0.612524, 0.612523, 0.612523
15.5124, 0.260471, 0.609159, 0.609155, 1.50349, -0.348688, 0, 0.609155, 0.609155, 0.609155, 0.609155, 0.609155, 0.609155, 0.609155, 0.609155, 0.609155, 0.609155, 0.609155, 0.609155, 0.609155, 0.609155, 0.609155, 0.609155, 0.609158, 0.609155, 0.609156, 0.609155, 0.609155
15.5203, 2, 0.605568, 0.605563, 2, 1.39443, 0, 0.605563, 0.605563, 0.605563, 0.605563, 0.605563, 0.605563, 0.605563, 0.605563, 0.605563, 0.605563, 0.605563, 0.605563, 0.605563, 0.605563, 0.605563, 0.605563, 0.605566, 0.605563, 0.605565, 0.605563, 0.605563
15.5282, 0.732218, 0.601987, 0.601982, 1.65294, 0.130231, 0, 0.601982, 0.601982, 0.601982, 0.601982, 0.601982, 0.601982, 0.601982, 0.601982, 0.601982, 0.601982, 0.601982, 0.601982, 0.601982, 0.601982, 0.601982, 0.601982, 0.601985, 0.601982, 0.601984, 0.601982, 0.601982
15.5361, 2.26778, 0.599859, 0.599854, 2.06586, 1.66792, 0, 0.599854, 0.599854, 0.599854, 0.599854, 0.599854, 0.599854, 0.599854, 0.599854, 0.599854, 0.599854, 0.599854, 0.599854, 0.599854, 0.599854, 0.599854, 0.599854, 0.599857, 0.599854, 0.599856, 0.599854, 0.599854
15.544, 1.45502, 0.597079, 0.597073, 1.85877, 0.857939, 0, 0.597073, 0.597073, 0.597073, 0.597073, 0.597073, 0.597073, 0.597073, 0.597073, 0.597073, 0.597073, 0.597073, 0.597073, 0.597073, 0.597073, 0.597073, 0.597073, 0.597076, 0.597073, 0.597076, 0.597073, 0.597073
15.5518, 0.544981, 0.593687, 0.59368, 1.5953, -0.0487055, 0, 0.59368, 0.59368, 0.59368, 0.59368, 0.59368, 0.59368, 0.59368, 0.59368, 0.59368, 0.59368, 0.59368, 0.59368, 0.59368, 0.59368, 0.59368, 0.59368, 0.593683, 0.59368, 0.593684, 0.59368, 0.59368
15.5597, 0.722587, 0.589996, 0.589988, 1.65003, 0.132591, 0, 0.589988, 0.589988, 0.589988, 0.589988, 0.589988, 0.589988, 0.589988, 0.589988, 0.589988, 0.589988, 0.589988, 0.589988, 0.589988, 0.589988, 0.589988, 0.589988, 0.589991, 0.589988, 0.589993, 0.589988, 0.589988
15.5676, 0.997611, 0.586316, 0.586308, 1.73136, 0.411295, 0, 0.586308, 0.586308, 0.586308, 0.586308, 0.586308, 0.586308, 0.586308, 0.586308, 0.586308, 0.586308, 0.586308, 0.586308, 0.586308, 0.586308, 0.586308, 0.586308, 0.586311, 0.586308, 0.586313, 0.586308, 0.586308
15.5755, 0.997522, 0.58448, 0.584471, 1.73134, 0.413041, 0, 0.584471, 0.584471, 0.584471, 0.584471, 0.584471, 0.584471, 0.584471, 0.584471, 0.584471, 0.584471, 0.584471, 0.584471, 0.584471, 0.584471, 0.584471, 0.584471, 0.584474, 0.584471, 0.584477, 0.584471, 0.584471
15.5833, 1.28228, 0.581825, 0.581813, 1.81171, 0.700456, 0, 0.581813, 0.581813, 0.581813, 0.581813, 0.581813, 0.581813, 0.581813, 0.581813, 0.581813, 0.581813, 0.581813, 0.581813, 0.581813, 0.581813, 0.581813, 0.581813, 0.581816, 0.581813, 0.581822, 0.581813, 0.581813
15.5912, 0, 0.578412, 0.578399, 1.41421, -0.578412, 0, 0.578399, 0.578399, 0.578399, 0.578399, 0.578399, 0.578399, 0.578399, 0.578399, 0.578399, 0.578399, 0.578399, 0.578399, 0.578399, 0.578399, 0.578399, 0.578399, 0.578402, 0.578399, 0.578408, 0.578399, 0.578399
15.5991, 0, 0.574628, 0.574614, 1.41421, -0.574628, 0, 0.574614, 0.574614, 0.574614, 0.574614, 0.574614, 0.574614, 0.574614, 0.574614, 0.574614, 0.574614, 0.574614, 0.574614, 0.574614, 0.574614, 0.574614, 0.574614, 0.574617, 0.574614, 0.574625, 0.574614, 0.574614
15.607, 1.41636, 0.570858, 0.570841, 1.84834, 0.845499, 0, 0.570841, 0.570841, 0.570841, 0.570841, 0.570841, 0.570841, 0.570841, 0.570841, 0.570841, 0.570841, 0.570841, 0.570841, 0.570841, 0.570841, 0.570841, 0.570841, 0.570844, 0.570841, 0.570855, 0.570841, 0.570841
15.6149, 1.28947, 0.56928, 0.56926, 1.81369, 0.720187, 0, 0.56926, 0.56926, 0.56926, 0.56926, 0.56926, 0.56926, 0.56926, 0.56926, 0.56926, 0.56926, 0.56926, 0.56926, 0.56926, 0.56926, 0.56926, 0.56926, 0.569263, 0.56926, 0.569277, 0.56926, 0.56926
15.6227, 0.294176, 0.566737, 0.566713, 1.51465, -0.272561, 0, 0.566713, 0.566713, 0.566713, 0.566713, 0.566713, 0.566713, 0.566713, 0.566713, 0.566713, 0.566713, 0.566713, 0.566713, 0.566713, 0.566713, 0.566713, 0.566713, 0.566716, 0.566713, 0.566733, 0.566713, 0.566713
15.6306, 0, 0.563312, 0.563285, 1.41421, -0.563312, 0, 0.563285, 0.563285, 0.563285, 0.563285, 0.563285, 0.563285, 0.563285, 0.563285, 0.563285, 0.563285, 0.563285, 0.563285, 0.563285, 0.563285, 0.563285, 0.563285, 0.563288, 0.563285, 0.563309, 0.563285, 0.563285
15.6385, 0, 0.559458, 0.559426, 1.41421, -0.559458, 0, 0.559426, 0.559426, 0.559426, 0.559426, 0.559426, 0.559426, 0.559426, 0.559426, 0.559426, 0.559426, 0.559426, 0.559426, 0.559426, 0.559426, 0.559426, 0.559426, 0.559429, 0.559426, 0.559454, 0.559426, 0.559426
15.6464, 1, 0.555617, 0.55558, 1.73205, 0.444383, 0, 0.55558, 0.55558, 0.55558, 0.55558, 0.55558, 0.55558, 0.55558, 0.55558, 0.55558, 0.55558, 0.55558, 0.55558, 0.55558, 0.55558, 0.55558, 0.55558, 0.555583, 0.55558, 0.555614, 0.55558, 0.55558
15.6542, 2.38736, 0.55427, 0.554228, 2.0946, 1.83309, 0, 0.554228, 0.554228, 0.554228, 0.554228, 0.554228, 0.554228, 0.554228, 0.554228, 0.554228, 0.554228, 0.554228, 0.554228, 0.554228, 0.554228, 0.554228, 0.554228, 0.554231, 0.554228, 0.554267, 0.554228, 0.554228
15.6621, 0.612639, 0.551836, 0.551788, 1.61637, 0.0608031, 0, 0.551788, 0.551788, 0.551788, 0.551788, 0.551788, 0.551788, 0.551788, 0.551788, 0.551788, 0.551788, 0.551788, 0.551788, 0.551788, 0.551788, 0.551788, 0.551788, 0.551791, 0.551788, 0.551833, 0.551788, 0.551788
15.67, 0, 0.54841, 0.548354, 1.41421, -0.54841, 0, 0.548354, 0.548354, 0.548354, 0.548354, 0.548354, 0.548354, 0.548354, 0.548354, 0.548354, 0.548354, 0.548354, 0.548354, 0.548354, 0.548354, 0.548354, 0.548354, 0.548357, 0.548354, 0.548407, 0.548354, 0.548354
15.6779, 1.68649, 0.544497, 0.544433, 1.92002, 1.142, 0, 0.544433, 0.544433, 0.544433, 0.544433, 0.544433, 0.544433, 0.544433, 0.544433, 0.544433, 0.544433, 0.544433, 0.544433, 0.544433, 0.544433, 0.544433, 0.544433, 0.544436, 0.544433, 0.544494, 0.544433, 0.544433
15.6857, 0.313507, 0.540599, 0.540526, 1.52102, -0.227093, 0, 0.540526, 0.540526, 0.540526, 0.540526, 0.540526, 0.540526, 0.540526, 0.540526, 0.540526, 0.540526, 0.540526, 0.540526, 0.540526, 0.540526, 0.540526, 0.540526, 0.540529, 0.540526, 0.540596, 0.540526, 0.540526
15.6936, 0.681537, 0.539385, 0.539302, 1.63754, 0.142151, 0, 0.539302, 0.539302, 0.539302, 0.539302, 0.539302, 0.539302, 0.539302, 0.539302, 0.539302, 0.539302, 0.539302, 0.539302, 0.539302, 0.539302, 0.539302, 0.539302, 0.539305, 0.539302, 0.539382, 0.539302, 0.539302
15.7015, 0.99777, 0.537024, 0.53693, 1.73141, 0.460746, 0, 0.53693, 0.53693, 0.53693, 0.53693, 0.53693, 0.53693, 0.53693, 0.53693, 0.53693, 0.53693, 0.53693, 0.53693, 0.53693, 0.53693, 0.53693, 0.53693, 0.536933, 0.53693, 0.537021, 0.53693, 0.53693
15.7094, 1.67435, 0.533622, 0.533515, 1.91686, 1.14073, 0, 0.533515, 0.533515, 0.533515, 0.533515, 0.533515, 0.533515, 0.533515, 0.533515, 0.533515, 0.533515, 0.533515, 0.533515, 0.533515, 0.533515, 0.533515, 0.533515, 0.533518, 0.533515, 0.533619, 0.533515, 0.533515
15.7173, 0.646344, 0.52971, 0.52959, 1.62676, 0.116634, 0, 0.52959, 0.52959, 0.52959, 0.52959, 0.52959, 0.52959, 0.52959, 0.52959, 0.52959, 0.52959, 0.52959, 0.52959, 0.52959, 0.52959, 0.52959, 0.52959, 0.529593, 0.52959, 0.529707, 0.52959, 0.52959
15.7251, 2.34407, 0.525815, 0.525679, 2.08424, 1.81826, 0, 0.525679, 0.525679, 0.525679, 0.525679, 0.525679, 0.525679, 0.525679, 0.525679, 0.525679, 0.525679, 0.525679, 0.525679, 0.525679, 0.525679, 0.525679, 0.525679, 0.525682, 0.525679, 0.525812, 0.525679, 0.525679
15.733, 1.32545, 0.524636, 0.524484, 1.82358, 0.80081, 0, 0.524484, 0.524484, 0.524484, 0.524484, 0.524484, 0.524484, 0.524484, 0.524484, 0.524484, 0.524484, 0.524484, 0.524484, 0.524484, 0.524484, 0.524484, 0.524484, 0.524487, 0.524484, 0.524633, 0.524484, 0.524484
15.7409, 0.330483, 0.522317, 0.522148, 1.52659, -0.191834, 0, 0.522148, 0.522148, 0.522148, 0.522148, 0.522148, 0.522148, 0.522148, 0.522148, 0.522148, 0.522148, 0.522148, 0.522148, 0.522148, 0.522148, 0.522148, 0.522148, 0.522151, 0.522148, 0.522314, 0.522148, 0.522148
15.7488, 1.99442, 0.518966, 0.518778, 1.99861, 1.47546, 0, 0.518778, 0.518778, 0.518778, 0.518778, 0.518778, 0.518778, 0.518778, 0.518778, 0.518778, 0.518778, 0.518778, 0.518778, 0.518778, 0.518778, 0.518778, 0.518778, 0.518781, 0.518778, 0.518963, 0.518778, 0.518778
15.7566, 1.00558, 0.515109, 0.514901, 1.73366, 0.490467, 0, 0.514901, 0.514901, 0.514901, 0.514901, 0.514901, 0.514901, 0.514901, 0.514901, 0.514901, 0.514901, 0.514901, 0.514901, 0.514901, 0.514901, 0.514901, 0.514901, 0.514904, 0.514901, 0.515106, 0.514901, 0.514901
15.7645, 0.659851, 0.511269, 0.511039, 1.63091, 0.148583, 0, 0.511039, 0.511039, 0.511039, 0.511039, 0.511039, 0.511039, 0.511039, 0.511039, 0.511039, 0.511039, 0.511039, 0.511039, 0.511039, 0.511039, 0.511039, 0.511039, 0.511042, 0.511039, 0.511266, 0.511039, 0.511039
15.7724, 0.340149, 0.509931, 0.509678, 1.52975, -0.169782, 0, 0.509678, 0.509678, 0.509678, 0.509678, 0.509678, 0.509678, 0.509678, 0.509678, 0.509678, 0.509678, 0.509678, 0.509678, 0.509678, 0.509678, 0.509678, 0.509678, 0.509681, 0.509678, 0.509928, 0.509678, 0.509678
15.7803, 0.655019, 0.507607, 0.50733, 1.62942, 0.147412, 0, 0.50733, 0.50733, 0.50733, 0.50733, 0.50733, 0.50733, 0.50733, 0.50733, 0.50733, 0.50733, 0.50733, 0.50733, 0.50733, 0.50733, 0.50733, 0.50733, 0.507334, 0.50733, 0.507604, 0.50733, 0.50733
15.7881, 0.344981, 0.504356, 0.504054, 1.53133, -0.159374, 0, 0.504054, 0.504054, 0.504054, 0.504054, 0.504054, 0.504054, 0.504054, 0.504054, 0.504054, 0.504054, 0.504054, 0.504054, 0.504054, 0.504054, 0.504054, 0.504054, 0.504057, 0.504054, 0.504353, 0.504054, 0.504054
15.796, 1, 0.500651, 0.500323, 1.73205, 0.499349, 0, 0.500323, 0.500323, 0.500323, 0.500323, 0.500323, 0.500323, 0.500323, 0.500323, 0.500323, 0.500323, 0.500323, 0.500323, 0.500323, 0.500323, 0.500323, 0.500323, 0.500326, 0.500323, 0.500648, 0.500323, 0.500323
15.8039, 1, 0.496962, 0.496606, 1.73205, 0.503038, 0, 0.496606, 0.496606, 0.496606, 0.496606, 0.496606, 0.496606, 0.496606, 0.496606, 0.496606, 0.496606, 0.496606, 0.496606, 0.496606, 0.496606, 0.496606, 0.496606, 0.496609, 0.496606, 0.496959, 0.496606, 0.496606
15.8118, 0, 0.49527, 0.494885, 1.41421, -0.49527, 0, 0.494885, 0.494885, 0.494885, 0.494885, 0.494885, 0.494885, 0.494885, 0.494885, 0.494885, 0.494885, 0.494885, 0.494885, 0.494885, 0.494885, 0.494885, 0.494885, 0.494888, 0.494885, 0.495267, 0.494885, 0.494885
15.8197, 1.28625, 0.492852, 0.492437, 1.8128, 0.793394, 0, 0.492437, 0.492437, 0.492437, 0.492437, 0.492437, 0.492437, 0.492437, 0.492437, 0.492437, 0.492437, 0.492437, 0.492437, 0.492437, 0.492437, 0.492437, 0.492437, 0.49244, 0.492437, 0.492849, 0.492437, 0.492437
15.8275, 0.713755, 0.489748, 0.489303, 1.64735, 0.224006, 0, 0.489303, 0.489303, 0.489303, 0.489303, 0.489303, 0.489303, 0.489303, 0.489303, 0.489303, 0.489303, 0.489303, 0.489303, 0.489303, 0.489303, 0.489303, 0.489303, 0.489306, 0.489303, 0.489745, 0.489303, 0.489303
15.8354, 2.27642, 0.486311, 0.485835, 2.06795, 1.79011, 0, 0.485835, 0.485835, 0.485835, 0.485835, 0.485835, 0.485835, 0.485835, 0.485835, 0.485835, 0.485835, 0.485835, 0.485835, 0.485835, 0.485835, 0.485835, 0.485835, 0.485838, 0.485835, 0.486308, 0.485835, 0.485835
15.8433, 1.35939, 0.482887, 0.482379, 1.83286, 0.876503, 0, 0.482379, 0.482379, 0.482379, 0.482379, 0.482379, 0.482379, 0.482379, 0.482379, 0.482379, 0.482379, 0.482379, 0.482379, 0.482379, 0.482379, 0.482379, 0.482379, 0.482382, 0.482379, 0.482884, 0.482379, 0.482379
15.8512, 0.997522, 0.480465, 0.479924, 1.73134, 0.517057, 0, 0.479924, 0.479924, 0.479924, 0.479924, 0.479924, 0.479924, 0.479924, 0.479924, 0.479924, 0.479924, 0.479924, 0.479924, 0.479924, 0.479924, 0.479924, 0.479924, 0.479927, 0.479924, 0.480462, 0.479924, 0.479924
15.859, 2.62862, 0.477821, 0.477248, 2.15142, 2.1508, 0, 0.477248, 0.477248, 0.477248, 0.477248, 0.477248, 0.477248, 0.477248, 0.477248, 0.477248, 0.477248, 0.477248, 0.477248, 0.477248, 0.477248, 0.477248, 0.477248, 0.477251, 0.477248, 0.477818, 0.477248, 0.477248
15.8669, 0.738042, 0.474958, 0.474351, 1.6547, 0.263084, 0, 0.474351, 0.474351, 0.474351, 0.474351, 0.474351, 0.474351, 0.474351, 0.474351, 0.474351, 0.474351, 0.474351, 0.474351, 0.474351, 0.474351, 0.474351, 0.474351, 0.474354, 0.474351, 0.474955, 0.474351, 0.474351
15.8748, 0, 0.471895, 0.471255, 1.41421, -0.471895, 0, 0.471255, 0.471255, 0.471255, 0.471255, 0.471255, 0.471255, 0.471255, 0.471255, 0.471255, 0.471255, 0.471255, 0.471255, 0.471255, 0.471255, 0.471255, 0.471255, 0.471258, 0.471255, 0.471892, 0.471255, 0.471255
15.8827, 0.623715, 0.468691, 0.468018, 1.61979, 0.155023, 0, 0.468018, 0.468018, 0.468018, 0.468018, 0.468018, 0.468018, 0.468018, 0.468018, 0.468018, 0.468018, 0.468018, 0.468018, 0.468018, 0.468018, 0.468018, 0.468018, 0.468021, 0.468018, 0.468688, 0.468018, 0.468018
15.8906, 0.376285, 0.465399, 0.464692, 1.54152, -0.0891139, 0, 0.464692, 0.464692, 0.464692, 0.464692, 0.464692, 0.464692, 0.464692, 0.464692, 0.464692, 0.464692, 0.464692, 0.464692, 0.464692, 0.464692, 0.464692, 0.464692, 0.464696, 0.464692, 0.465396, 0.464692, 0.464692
15.8984, 0, 0.462058, 0.461318, 1.41421, -0.462058, 0, 0.461318, 0.461318, 0.461318, 0.461318, 0.461318, 0.461318, 0.461318, 0.461318, 0.461318, 0.461318, 0.461318, 0.461318, 0.461318, 0.461318, 0.461318, 0.461318, 0.461321, 0.461318, 0.462055, 0.461318, 0.461318
15.9063, 0, 0.458698, 0.457925, 1.41421, -0.458698, 0, 0.457925, 0.457925, 0.457925, 0.457925, 0.457925, 0.457925, 0.457925, 0.457925, 0.457925, 0.457925, 0.457925, 0.457925, 0.457925, 0.457925, 0.457925, 0.457925, 0.457929, 0.457925, 0.458695, 0.457925, 0.457925
15.9142, 1, 0.45535, 0.454545, 1.73205, 0.54465, 0, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454549, 0.454545, 0.455347, 0.454545, 0.454545
15.9221, 1, 0.454252, 0.453415, 1.73205, 0.545748, 0, 0.453415, 0.453415, 0.453415, 0.453415, 0.453415, 0.453415, 0.453415, 0.453415, 0.453415, 0.453415, 0.453415, 0.453415, 0.453415, 0.453415, 0.453415, 0.453415, 0.453418, 0.453415, 0.454249, 0.453415, 0.453415
15.9299, 0.609418, 0.452928, 0.45206, 1.61537, 0.156489, 0, 0.45206, 0.45206, 0.45206, 0.45206, 0.45206, 0.45206, 0.45206, 0.45206, 0.45206, 0.45206, 0.45206, 0.45206, 0.45206, 0.45206, 0.45206, 0.45206, 0.452064, 0.45206, 0.452925, 0.45206, 0.45206
15.9378, 0.390582, 0.451437, 0.450539, 1.54615, -0.0608546, 0, 0.450539, 0.450539, 0.450539, 0.450539, 0.450539, 0.450539, 0.450539, 0.450539, 0.450539, 0.450539, 0.450539, 0.450539, 0.450539, 0.450539, 0.450539, 0.450539, 0.450542, 0.450539, 0.451434, 0.450539, 0.450539
15.9457, 1, 0.449864, 0.448935, 1.73205, 0.550136, 0, 0.448935, 0.448935, 0.448935, 0.448935, 0.448935, 0.448935, 0.448935, 0.448935, 0.448935, 0.448935, 0.448935, 0.448935, 0.448935, 0.448935, 0.448935, 0.448935, 0.448939, 0.448935, 0.44986, 0.448935, 0.448935
15.9536, 0, 0.448292, 0.447335, 1.41421, -0.448292, 0, 0.447335, 0.447335, 0.447335, 0.447335, 0.447335, 0.447335, 0.447335, 0.447335, 0.447335, 0.447335, 0.447335, 0.447335, 0.447335, 0.447335, 0.447335, 0.447335, 0.447338, 0.447335, 0.448289, 0.447335, 0.447335
15.9614, 0, 0.447638, 0.446653, 1.41421, -0.447638, 0, 0.446653, 0.446653, 0.446653, 0.446653, 0.446653, 0.446653, 0.446653, 0.446653, 0.446653, 0.446653, 0.446653, 0.446653, 0.446653, 0.446653, 0.446653, 0.446653, 0.446656, 0.446653, 0.447635, 0.446653, 0.446653
15.9693, 1.59715, 0.446495, 0.445483, 1.89662, 1.15065, 0, 0.445483, 0.445483, 0.445483, 0.445483, 0.445483, 0.445483, 0.445483, 0.445483, 0.445483, 0.445483, 0.445483, 0.445483, 0.445483, 0.445483, 0.445483, 0.445483, 0.445486, 0.445483, 0.446492, 0.445483, 0.445483
15.9772, 1.40285, 0.444902, 0.443863, 1.84468, 0.957948, 0, 0.443863, 0.443863, 0.443863, 0.443863, 0.443863, 0.443863, 0.443863, 0.443863, 0.443863, 0.443863, 0.443863, 0.443863, 0.443863, 0.443863, 0.443863, 0.443863, 0.443866, 0.443863, 0.444899, 0.443863, 0.443863
15.9851, 0, 0.443086, 0.442021, 1.41421, -0.443086, 0, 0.442021, 0.442021, 0.442021, 0.442021, 0.442021, 0.442021, 0.442021, 0.442021, 0.442021, 0.442021, 0.442021, 0.442021, 0.442021, 0.442021, 0.442021, 0.442021, 0.442024, 0.442021, 0.443083, 0.442021, 0.442021
15.993, 2, 0.441273, 0.440182, 2, 1.55873, 0, 0.440182, 0.440182, 0.440182, 0.440182, 0.440182, 0.440182, 0.440182, 0.440182, 0.440182, 0.440182, 0.440182, 0.440182, 0.440182, 0.440182, 0.440182, 0.440182, 0.440186, 0.440182, 0.44127, 0.440182, 0.440182
