   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_265.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.11704, 9.2159, 20.5703, 17.946, 3.34902, -11.3544, 17.946, 0, 17.946, 17.946, 17.946, 18.1981, 18.5775, 19.6836, 17.946, 17.946, 17.946, 17.946, 17.946, 17.946, 17.946, 17.946, 17.946, 17.946, 17.946, 17.946, 17.946, 17.9491, 17.946
4.1249, 10.3283, 20.4043, 18.034, 3.51117, -10.0759, 18.034, 0, 18.034, 18.0341, 18.0341, 18.2861, 18.6993, 19.4838, 18.034, 18.034, 18.034, 18.034, 18.034, 18.034, 18.034, 18.034, 18.034, 18.034, 18.034, 18.034, 18.034, 18.037, 18.034
4.13277, 9.99751, 20.264, 18.1226, 3.46374, -10.2665, 18.1226, 0, 18.1226, 18.1226, 18.1226, 18.3746, 18.815, 19.3166, 18.1226, 18.1226, 18.1226, 18.1226, 18.1226, 18.1226, 18.1226, 18.1226, 18.1226, 18.1226, 18.1226, 18.1226, 18.1226, 18.1255, 18.1226
4.14064, 9.50863, 20.1491, 18.2117, 3.39244, -10.6405, 18.2117, 0, 18.2117, 18.2118, 18.2118, 18.4638, 18.9236, 19.1823, 18.2117, 18.2117, 18.2117, 18.2117, 18.2117, 18.2117, 18.2117, 18.2117, 18.2117, 18.2117, 18.2117, 18.2117, 18.2117, 18.2145, 18.2117
4.1485, 14.5542, 20.0579, 18.3014, 4.06868, -5.50378, 18.3014, 0, 18.3014, 18.3014, 18.3014, 18.5534, 19.0244, 19.0802, 18.3014, 18.3014, 18.3014, 18.3014, 18.3014, 18.3014, 18.3014, 18.3014, 18.3014, 18.3014, 18.3014, 18.3014, 18.3014, 18.3041, 18.3014
4.15637, 9.40719, 19.9883, 18.3916, 3.37745, -10.5811, 18.3916, 0, 18.3916, 18.3916, 18.3916, 18.6436, 19.1168, 19.0084, 18.3916, 18.3916, 18.3916, 18.3916, 18.3916, 18.3916, 18.3916, 18.3916, 18.3916, 18.3916, 18.3916, 18.3916, 18.3916, 18.3942, 18.3916
4.16424, 12.3551, 19.9377, 18.4823, 3.78881, -7.58264, 18.4823, 0, 18.4823, 18.4823, 18.4823, 18.7343, 19.2009, 18.9645, 18.4823, 18.4823, 18.4823, 18.4823, 18.4823, 18.4823, 18.4823, 18.4823, 18.4823, 18.4823, 18.4823, 18.4823, 18.4823, 18.4848, 18.4823
4.1721, 8.4005, 19.9034, 18.5735, 3.22498, -11.5029, 18.5735, 0, 18.5735, 18.5735, 18.5735, 18.8255, 19.2768, 18.9456, 18.5735, 18.5735, 18.5735, 18.5735, 18.5735, 18.5735, 18.5735, 18.5735, 18.5735, 18.5735, 18.5735, 18.5735, 18.5735, 18.5759, 18.5735
4.17997, 7.37156, 19.8829, 18.6651, 3.0613, -12.5114, 18.6651, 0, 18.6651, 18.6651, 18.6651, 18.9171, 19.345, 18.9486, 18.6651, 18.6651, 18.6651, 18.6651, 18.6651, 18.6651, 18.6651, 18.6651, 18.6651, 18.6651, 18.6651, 18.6651, 18.6651, 18.6674, 18.6651
4.18784, 6.99028, 19.8739, 18.7571, 2.99838, -12.8836, 18.7571, 0, 18.7571, 18.7571, 18.7571, 19.0091, 19.4063, 18.9703, 18.7571, 18.7571, 18.7571, 18.7571, 18.7571, 18.7571, 18.7571, 18.7571, 18.7571, 18.7571, 18.7571, 18.7571, 18.7571, 18.7594, 18.7571
4.1957, 13.1894, 19.8745, 18.8495, 3.89736, -6.68513, 18.8495, 0, 18.8495, 18.8495, 18.8496, 19.1016, 19.4619, 19.0079, 18.8495, 18.8495, 18.8495, 18.8495, 18.8495, 18.8495, 18.8495, 18.8495, 18.8495, 18.8495, 18.8495, 18.8495, 18.8495, 18.8517, 18.8495
4.20357, 7.3811, 19.8832, 18.9423, 3.06286, -12.5021, 18.9423, 0, 18.9423, 18.9423, 18.9424, 19.1944, 19.5128, 19.0584, 18.9423, 18.9423, 18.9423, 18.9423, 18.9423, 18.9423, 18.9423, 18.9423, 18.9423, 18.9423, 18.9423, 18.9423, 18.9423, 18.9445, 18.9423
4.21144, 6.20638, 19.8988, 19.0355, 2.86468, -13.6924, 19.0355, 0, 19.0355, 19.0355, 19.0355, 19.2875, 19.5605, 19.1195, 19.0355, 19.0355, 19.0355, 19.0355, 19.0355, 19.0355, 19.0355, 19.0355, 19.0355, 19.0355, 19.0355, 19.0355, 19.0355, 19.0377, 19.0355
4.21931, 5.76014, 19.9207, 19.129, 2.7857, -14.1606, 19.129, 0, 19.129, 19.129, 19.129, 19.381, 19.6063, 19.189, 19.129, 19.129, 19.129, 19.129, 19.129, 19.129, 19.129, 19.129, 19.129, 19.129, 19.129, 19.129, 19.129, 19.1312, 19.129
4.22717, 11.9827, 19.9483, 19.2228, 3.73935, -7.9656, 19.2228, 0, 19.2228, 19.2228, 19.2228, 19.4749, 19.6515, 19.2651, 19.2228, 19.2228, 19.2228, 19.2228, 19.2228, 19.2228, 19.2228, 19.2228, 19.2228, 19.2228, 19.2228, 19.2228, 19.2228, 19.2251, 19.2228
4.23504, 15.9831, 19.9815, 19.3169, 4.24065, -3.99845, 19.3169, 0, 19.3169, 19.3169, 19.3169, 19.569, 19.6974, 19.3464, 19.3169, 19.3169, 19.3169, 19.3169, 19.3169, 19.3169, 19.3169, 19.3169, 19.3169, 19.3169, 19.3169, 19.3169, 19.3169, 19.3193, 19.3169
4.24291, 14.6143, 20.0202, 19.4113, 4.07607, -5.40585, 19.4113, 0, 19.4113, 19.4113, 19.4113, 19.6634, 19.745, 19.4316, 19.4113, 19.4113, 19.4113, 19.4113, 19.4113, 19.4113, 19.4113, 19.4113, 19.4113, 19.4113, 19.4113, 19.4113, 19.4113, 19.414, 19.4113
4.25077, 8.62366, 20.0643, 19.506, 3.2594, -11.4406, 19.506, 0, 19.506, 19.506, 19.506, 19.7582, 19.7953, 19.5198, 19.506, 19.506, 19.506, 19.506, 19.506, 19.506, 19.506, 19.506, 19.506, 19.506, 19.506, 19.506, 19.506, 19.509, 19.506
4.25864, 10.5316, 20.1138, 19.601, 3.54, -9.58218, 19.601, 0, 19.601, 19.601, 19.601, 19.8532, 19.8488, 19.6103, 19.601, 19.601, 19.601, 19.601, 19.601, 19.601, 19.601, 19.601, 19.601, 19.601, 19.601, 19.601, 19.601, 19.6045, 19.601
4.26651, 12.1632, 20.1687, 19.6962, 3.7634, -8.00553, 19.6962, 0, 19.6963, 19.6963, 19.6963, 19.9485, 19.9062, 19.7024, 19.6962, 19.6962, 19.6962, 19.6962, 19.6962, 19.6962, 19.6962, 19.6962, 19.6962, 19.6962, 19.6962, 19.6962, 19.6962, 19.7004, 19.6962
4.27437, 15.6335, 20.229, 19.7918, 4.19923, -4.5955, 19.7918, 0, 19.7918, 19.7918, 19.7918, 20.0442, 19.9677, 19.7958, 19.7918, 19.7918, 19.7918, 19.7918, 19.7918, 19.7918, 19.7918, 19.7918, 19.7918, 19.7918, 19.7918, 19.7918, 19.7918, 19.7967, 19.7918
4.28224, 9.47007, 20.2945, 19.8876, 3.38675, -10.8245, 19.8876, 0, 19.8876, 19.8876, 19.8876, 20.1401, 20.0334, 19.8902, 19.8876, 19.8876, 19.8876, 19.8876, 19.8876, 19.8876, 19.8876, 19.8876, 19.8876, 19.8876, 19.8876, 19.8876, 19.8876, 19.8935, 19.8876
4.29011, 8.50551, 20.3651, 19.9836, 3.24122, -11.8596, 19.9836, 0, 19.9836, 19.9836, 19.9836, 20.2364, 20.1033, 19.9853, 19.9836, 19.9836, 19.9836, 19.9836, 19.9836, 19.9836, 19.9836, 19.9836, 19.9836, 19.9836, 19.9836, 19.9836, 19.9836, 19.9909, 19.9836
4.29797, 8.82047, 20.4404, 20.0799, 3.28945, -11.6199, 20.0799, 0, 20.0799, 20.0799, 20.0799, 20.333, 20.1772, 20.0809, 20.0799, 20.0799, 20.0799, 20.0799, 20.0799, 20.0799, 20.0799, 20.0799, 20.0799, 20.0799, 20.0799, 20.0799, 20.0799, 20.0888, 20.0799
4.30584, 9.32061, 20.5201, 20.1765, 3.36461, -11.1995, 20.1765, 0, 20.1765, 20.1765, 20.1765, 20.4301, 20.255, 20.1771, 20.1765, 20.1765, 20.1765, 20.1765, 20.1765, 20.1765, 20.1765, 20.1765, 20.1765, 20.1765, 20.1765, 20.1765, 20.1765, 20.1873, 20.1765
4.31371, 7.82268, 20.6041, 20.2733, 3.13411, -12.7814, 20.2733, 0, 20.2733, 20.2733, 20.2733, 20.5277, 20.3362, 20.2737, 20.2733, 20.2733, 20.2733, 20.2733, 20.2733, 20.2733, 20.2733, 20.2733, 20.2733, 20.2733, 20.2733, 20.2733, 20.2733, 20.2863, 20.2733
4.32157, 7.50682, 20.6918, 20.3703, 3.08331, -13.185, 20.3703, 0, 20.3703, 20.3703, 20.3704, 20.6258, 20.4204, 20.3706, 20.3703, 20.3703, 20.3703, 20.3703, 20.3703, 20.3703, 20.3703, 20.3703, 20.3703, 20.3703, 20.3703, 20.3703, 20.3703, 20.386, 20.3703
4.32944, 5.62733, 20.7832, 20.4676, 2.76176, -15.1559, 20.4676, 0, 20.4676, 20.4676, 20.4677, 20.7246, 20.5075, 20.4678, 20.4676, 20.4676, 20.4676, 20.4676, 20.4676, 20.4676, 20.4676, 20.4676, 20.4676, 20.4676, 20.4676, 20.4676, 20.4676, 20.4862, 20.4676
4.33731, 7.82961, 20.8779, 20.5651, 3.13522, -13.0483, 20.5651, 0, 20.5652, 20.5652, 20.5652, 20.8243, 20.5968, 20.5652, 20.5651, 20.5651, 20.5651, 20.5651, 20.5651, 20.5651, 20.5651, 20.5651, 20.5651, 20.5651, 20.5652, 20.5651, 20.5651, 20.5869, 20.5651
4.34517, 8.37534, 20.9757, 20.6629, 3.22108, -12.6004, 20.6629, 0, 20.6629, 20.6629, 20.663, 20.9251, 20.6882, 20.663, 20.6629, 20.6629, 20.6629, 20.6629, 20.6629, 20.6629, 20.6629, 20.6629, 20.6629, 20.6629, 20.6629, 20.6629, 20.6629, 20.6882, 20.6629
4.35304, 10.2992, 21.0767, 20.7609, 3.50702, -10.7775, 20.7609, 0, 20.7609, 20.7609, 20.761, 21.0273, 20.7812, 20.761, 20.7609, 20.7609, 20.7609, 20.7609, 20.7609, 20.7609, 20.7609, 20.7609, 20.7609, 20.7609, 20.7609, 20.7609, 20.7609, 20.7899, 20.7609
4.36091, 8.43757, 21.1809, 20.8592, 3.23072, -12.7433, 20.8592, 0, 20.8592, 20.8592, 20.8592, 21.1315, 20.8757, 20.8592, 20.8592, 20.8592, 20.8592, 20.8592, 20.8592, 20.8592, 20.8592, 20.8592, 20.8592, 20.8592, 20.8592, 20.8592, 20.8592, 20.892, 20.8592
4.36877, 11.1318, 21.2884, 20.9576, 3.62379, -10.1566, 20.9576, 0, 20.9576, 20.9577, 20.9577, 21.238, 20.9713, 20.9576, 20.9576, 20.9576, 20.9576, 20.9576, 20.9576, 20.9576, 20.9576, 20.9576, 20.9576, 20.9576, 20.9576, 20.9576, 20.9576, 20.9943, 20.9576
4.37664, 8.69628, 21.3998, 21.0563, 3.27052, -12.7035, 21.0563, 0, 21.0563, 21.0563, 21.0564, 21.3476, 21.0679, 21.0563, 21.0563, 21.0563, 21.0563, 21.0563, 21.0563, 21.0563, 21.0563, 21.0563, 21.0563, 21.0563, 21.0563, 21.0563, 21.0563, 21.0969, 21.0563
4.38451, 11.5642, 21.5157, 21.1552, 3.68296, -9.95157, 21.1552, 0, 21.1553, 21.1553, 21.1553, 21.4614, 21.1653, 21.1552, 21.1552, 21.1552, 21.1552, 21.1552, 21.1552, 21.1552, 21.1552, 21.1552, 21.1552, 21.1552, 21.1552, 21.1552, 21.1552, 21.1995, 21.1552
4.39237, 4.27263, 21.6372, 21.2544, 2.50452, -17.3645, 21.2544, 0, 21.2544, 21.2544, 21.2544, 21.5805, 21.2633, 21.2544, 21.2544, 21.2544, 21.2544, 21.2544, 21.2544, 21.2544, 21.2544, 21.2544, 21.2544, 21.2544, 21.2544, 21.2544, 21.2544, 21.3021, 21.2544
4.40024, 8.94517, 21.7655, 21.3538, 3.30835, -12.8204, 21.3538, 0, 21.3538, 21.3538, 21.3538, 21.7065, 21.3619, 21.3538, 21.3538, 21.3538, 21.3538, 21.3538, 21.3538, 21.3538, 21.3538, 21.3538, 21.3538, 21.3538, 21.3538, 21.3538, 21.3538, 21.4046, 21.3538
4.40811, 12.7049, 21.9026, 21.4533, 3.83469, -9.19775, 21.4533, 0, 21.4533, 21.4534, 21.4534, 21.8415, 21.4609, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.4533, 21.5069, 21.4533
4.41597, 10.9265, 22.051, 21.5531, 3.59535, -11.1244, 21.5531, 0, 21.5532, 21.5532, 21.5532, 21.988, 21.5604, 21.5531, 21.5531, 21.5531, 21.5531, 21.5531, 21.5531, 21.5531, 21.5531, 21.5531, 21.5531, 21.5531, 21.5532, 21.5531, 21.5531, 21.6088, 21.5531
4.42384, 9.64325, 22.2137, 21.6532, 3.41222, -12.5704, 21.6532, 0, 21.6532, 21.6532, 21.6532, 22.1494, 21.6602, 21.6532, 21.6532, 21.6532, 21.6532, 21.6532, 21.6532, 21.6532, 21.6532, 21.6532, 21.6532, 21.6532, 21.6532, 21.6532, 21.6532, 21.7105, 21.6532
4.43171, 10.2389, 22.3947, 21.7534, 3.49842, -12.1558, 21.7534, 0, 21.7534, 21.7535, 21.7535, 22.3295, 21.7603, 21.7534, 21.7534, 21.7534, 21.7534, 21.7534, 21.7534, 21.7534, 21.7534, 21.7534, 21.7534, 21.7534, 21.7534, 21.7534, 21.7534, 21.8117, 21.7534
4.43958, 20.732, 22.599, 21.8539, 4.76781, -1.86699, 21.8539, 0, 21.8539, 21.8539, 21.8539, 22.5335, 21.8607, 21.8539, 21.8539, 21.8539, 21.8539, 21.8539, 21.8539, 21.8539, 21.8539, 21.8539, 21.8539, 21.8539, 21.8539, 21.8539, 21.8539, 21.9126, 21.8539
4.44744, 12.9855, 22.8326, 21.9546, 3.87112, -9.84706, 21.9546, 0, 21.9546, 21.9546, 21.9546, 22.7672, 21.9613, 21.9546, 21.9546, 21.9546, 21.9546, 21.9546, 21.9546, 21.9546, 21.9546, 21.9546, 21.9546, 21.9546, 21.9546, 21.9546, 21.9546, 22.0131, 21.9546
4.45531, 14.9411, 23.1027, 22.0555, 4.11596, -8.16159, 22.0555, 0, 22.0555, 22.0555, 22.0555, 23.038, 22.0622, 22.0555, 22.0555, 22.0555, 22.0555, 22.0555, 22.0555, 22.0555, 22.0555, 22.0555, 22.0555, 22.0555, 22.0555, 22.0555, 22.0555, 22.1134, 22.0555
4.46318, 24.1469, 23.4179, 22.1566, 5.1134, 0.728979, 22.1566, 0, 22.1566, 22.1566, 22.1566, 23.3542, 22.1634, 22.1566, 22.1566, 22.1566, 22.1566, 22.1566, 22.1566, 22.1566, 22.1566, 22.1566, 22.1566, 22.1566, 22.1566, 22.1566, 22.1566, 22.2134, 22.1566
4.47104, 17.5562, 23.7878, 22.2579, 4.42224, -6.23153, 22.2579, 0, 22.2579, 22.2579, 22.2579, 23.7254, 22.2648, 22.2579, 22.2579, 22.2579, 22.2579, 22.2579, 22.2579, 22.2579, 22.2579, 22.2579, 22.2579, 22.2579, 22.2579, 22.2579, 22.2579, 22.3133, 22.2579
4.47891, 18.6344, 24.2235, 22.3594, 4.54251, -5.58911, 22.3594, 0, 22.3594, 22.3594, 22.3594, 24.1627, 22.3664, 22.3594, 22.3594, 22.3594, 22.3594, 22.3594, 22.3594, 22.3594, 22.3594, 22.3594, 22.3594, 22.3594, 22.3594, 22.3594, 22.3594, 22.4131, 22.3594
4.48678, 22.9783, 24.7371, 22.4611, 4.99782, -1.75882, 22.4611, 0, 22.4611, 22.4611, 22.4611, 24.678, 22.4682, 22.4611, 22.4611, 22.4611, 22.4611, 22.4611, 22.4611, 22.4611, 22.4611, 22.4611, 22.4611, 22.4611, 22.4611, 22.4611, 22.4611, 22.5129, 22.4611
4.49464, 20.4085, 25.3413, 22.563, 4.73376, -4.93283, 22.563, 0, 22.563, 22.563, 22.563, 25.284, 22.5703, 22.563, 22.563, 22.563, 22.563, 22.563, 22.563, 22.563, 22.563, 22.563, 22.563, 22.563, 22.563, 22.563, 22.563, 22.6129, 22.563
4.50251, 25.2837, 26.0493, 22.6651, 5.22338, -0.765612, 22.6651, 0, 22.6651, 22.6651, 22.6651, 25.9938, 22.6726, 22.6651, 22.6651, 22.6651, 22.6651, 22.6651, 22.6651, 22.6651, 22.6651, 22.6651, 22.6651, 22.6651, 22.6651, 22.6651, 22.6651, 22.713, 22.6651
4.51038, 26.4476, 26.8739, 22.7673, 5.33363, -0.426289, 22.7673, 0, 22.7674, 22.7674, 22.7674, 26.8199, 22.7752, 22.7673, 22.7673, 22.7673, 22.7673, 22.7673, 22.7673, 22.7673, 22.7673, 22.7673, 22.7673, 22.7673, 22.7673, 22.7673, 22.7673, 22.8134, 22.7673
4.51824, 23.4741, 27.8265, 22.8698, 5.04719, -4.35236, 22.8698, 0, 22.8698, 22.8698, 22.8698, 27.7739, 22.8779, 22.8698, 22.8698, 22.8698, 22.8698, 22.8698, 22.8698, 22.8698, 22.8698, 22.8698, 22.8698, 22.8698, 22.8698, 22.8698, 22.8698, 22.9141, 22.8698
4.52611, 30.669, 28.9169, 22.9724, 5.71568, 1.75208, 22.9724, 0, 22.9724, 22.9724, 22.9724, 28.8656, 22.9809, 22.9724, 22.9724, 22.9724, 22.9724, 22.9724, 22.9724, 22.9724, 22.9724, 22.9724, 22.9724, 22.9724, 22.9724, 22.9724, 22.9724, 23.0151, 22.9724
4.53398, 25.4442, 30.1516, 23.0752, 5.23872, -4.70736, 23.0752, 0, 23.0752, 23.0752, 23.0752, 30.1013, 23.0842, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.0752, 23.1165, 23.0752
4.54184, 32.4929, 31.5328, 23.1782, 5.87307, 0.960159, 23.1782, 0, 23.1782, 23.1782, 23.1782, 31.4832, 23.1877, 23.1782, 23.1782, 23.1782, 23.1782, 23.1782, 23.1782, 23.1782, 23.1782, 23.1782, 23.1782, 23.1782, 23.1782, 23.1782, 23.1782, 23.2181, 23.1782
4.54971, 33.0599, 33.0577, 23.2813, 5.92114, 0.00222778, 23.2813, 0, 23.2813, 23.2813, 23.2813, 33.0085, 23.2916, 23.2813, 23.2813, 23.2813, 23.2813, 23.2813, 23.2813, 23.2813, 23.2813, 23.2813, 23.2813, 23.2813, 23.2813, 23.2813, 23.2813, 23.3201, 23.2813
4.55758, 37.2297, 34.7168, 23.3846, 6.26336, 2.51286, 23.3846, 0, 23.3846, 23.3846, 23.3846, 34.6679, 23.3957, 23.3846, 23.3846, 23.3846, 23.3846, 23.3846, 23.3846, 23.3846, 23.3846, 23.3846, 23.3846, 23.3846, 23.3846, 23.3846, 23.3846, 23.4223, 23.3846
4.56544, 34.5304, 36.4946, 23.488, 6.04404, -1.9642, 23.488, 0, 23.488, 23.488, 23.488, 36.4456, 23.5001, 23.488, 23.488, 23.488, 23.488, 23.488, 23.488, 23.488, 23.488, 23.488, 23.488, 23.488, 23.488, 23.488, 23.488, 23.5247, 23.488
4.57331, 23.0543, 38.3673, 23.5916, 5.00543, -15.313, 23.5916, 0, 23.5916, 23.5916, 23.5916, 38.318, 23.605, 23.5916, 23.5916, 23.5916, 23.5916, 23.5916, 23.5916, 23.5916, 23.5916, 23.5916, 23.5916, 23.5916, 23.5916, 23.5916, 23.5916, 23.6274, 23.5916
4.58118, 26.6963, 40.3043, 23.6953, 5.35689, -13.608, 23.6953, 0, 23.6953, 23.6953, 23.6953, 40.2544, 23.7102, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.6953, 23.7302, 23.6953
4.58904, 37.7115, 42.268, 23.7991, 6.30171, -4.5565, 23.7991, 0, 23.7991, 23.7991, 23.7992, 42.2173, 23.8158, 23.7991, 23.7991, 23.7991, 23.7991, 23.7991, 23.7991, 23.7991, 23.7991, 23.7991, 23.7991, 23.7991, 23.7991, 23.7991, 23.7991, 23.8331, 23.7991
4.59691, 47.1183, 44.2151, 23.9031, 7.00845, 2.90324, 23.9031, 0, 23.9031, 23.9031, 23.9031, 44.1632, 23.922, 23.9031, 23.9031, 23.9031, 23.9031, 23.9031, 23.9031, 23.9031, 23.9031, 23.9031, 23.9031, 23.9031, 23.9031, 23.9031, 23.9031, 23.9361, 23.9031
4.60478, 22.5699, 46.0978, 24.0072, 4.95681, -23.5279, 24.0072, 0, 24.0073, 24.0073, 24.0073, 46.0444, 24.0286, 24.0072, 24.0072, 24.0072, 24.0072, 24.0072, 24.0072, 24.0072, 24.0072, 24.0072, 24.0072, 24.0072, 24.0072, 24.0072, 24.0072, 24.0393, 24.0072
4.61264, 37.8892, 47.8661, 24.1115, 6.31579, -9.97684, 24.1115, 0, 24.1115, 24.1115, 24.1115, 47.8108, 24.1357, 24.1115, 24.1115, 24.1115, 24.1115, 24.1115, 24.1115, 24.1115, 24.1115, 24.1115, 24.1115, 24.1115, 24.1115, 24.1115, 24.1115, 24.1425, 24.1115
4.62051, 37.5153, 49.4695, 24.2159, 6.28612, -11.9542, 24.2159, 0, 24.2159, 24.2159, 24.2159, 49.4119, 24.2435, 24.2159, 24.2159, 24.2159, 24.2159, 24.2159, 24.2159, 24.2159, 24.2159, 24.2159, 24.2159, 24.2159, 24.2159, 24.2159, 24.2159, 24.2458, 24.2159
4.62838, 52.3468, 50.8602, 24.3204, 7.37203, 1.48651, 24.3204, 0, 24.3204, 24.3204, 24.3204, 50.8, 24.3518, 24.3204, 24.3204, 24.3204, 24.3204, 24.3204, 24.3204, 24.3204, 24.3204, 24.3204, 24.3204, 24.3204, 24.3204, 24.3204, 24.3204, 24.3493, 24.3204
4.63624, 44.0292, 51.9955, 24.425, 6.78449, -7.96624, 24.425, 0, 24.425, 24.4251, 24.4251, 51.932, 24.4606, 24.425, 24.425, 24.425, 24.425, 24.425, 24.425, 24.425, 24.425, 24.425, 24.425, 24.425, 24.425, 24.425, 24.425, 24.4528, 24.425
4.64411, 37.9647, 52.8396, 24.5298, 6.32176, -14.8749, 24.5298, 0, 24.5298, 24.5298, 24.5298, 52.7726, 24.5701, 24.5298, 24.5298, 24.5298, 24.5298, 24.5298, 24.5298, 24.5298, 24.5298, 24.5298, 24.5298, 24.5298, 24.5298, 24.5298, 24.5298, 24.5565, 24.5298
4.65198, 38.3201, 53.3664, 24.6347, 6.34981, -15.0463, 24.6347, 0, 24.6347, 24.6347, 24.6347, 53.2953, 24.68, 24.6347, 24.6347, 24.6347, 24.6347, 24.6347, 24.6347, 24.6347, 24.6347, 24.6347, 24.6347, 24.6347, 24.6347, 24.6347, 24.6347, 24.6603, 24.6347
4.65985, 41.0046, 53.5604, 24.7396, 6.55779, -12.5558, 24.7396, 0, 24.7397, 24.7397, 24.7397, 53.4849, 24.7905, 24.7396, 24.7396, 24.7396, 24.7396, 24.7396, 24.7396, 24.7396, 24.7396, 24.7396, 24.7396, 24.7396, 24.7397, 24.7396, 24.7396, 24.7642, 24.7396
4.66771, 60.8382, 53.4182, 24.8447, 7.92706, 7.42007, 24.8447, 0, 24.8448, 24.8448, 24.8448, 53.338, 24.9013, 24.8447, 24.8447, 24.8447, 24.8447, 24.8447, 24.8447, 24.8447, 24.8447, 24.8447, 24.8447, 24.8447, 24.8447, 24.8447, 24.8447, 24.8683, 24.8447
4.67558, 41.8489, 52.9481, 24.9499, 6.62185, -11.0992, 24.9499, 0, 24.9499, 24.9499, 24.95, 52.863, 25.0124, 24.9499, 24.9499, 24.9499, 24.9499, 24.9499, 24.9499, 24.9499, 24.9499, 24.9499, 24.9499, 24.9499, 24.9499, 24.9499, 24.9499, 24.9724, 24.9499
4.68345, 47.8564, 52.1703, 25.0552, 7.06091, -4.31384, 25.0552, 0, 25.0552, 25.0552, 25.0552, 52.0802, 25.1237, 25.0552, 25.0552, 25.0552, 25.0552, 25.0552, 25.0552, 25.0552, 25.0552, 25.0552, 25.0552, 25.0552, 25.0552, 25.0552, 25.0552, 25.0767, 25.0552
4.69131, 39.0084, 51.1149, 25.1606, 6.40378, -12.1065, 25.1606, 0, 25.1606, 25.1606, 25.1606, 51.0199, 25.2351, 25.1606, 25.1606, 25.1606, 25.1606, 25.1606, 25.1606, 25.1606, 25.1606, 25.1606, 25.1606, 25.1606, 25.1606, 25.1606, 25.1606, 25.1811, 25.1606
4.69918, 39.7363, 49.8211, 25.2661, 6.46036, -10.0848, 25.2661, 0, 25.2661, 25.2661, 25.2661, 49.7214, 25.3463, 25.2661, 25.2661, 25.2661, 25.2661, 25.2661, 25.2661, 25.2661, 25.2661, 25.2661, 25.2661, 25.2661, 25.2661, 25.2661, 25.2661, 25.2855, 25.2661
4.70705, 41.0556, 48.3339, 25.3716, 6.56168, -7.27823, 25.3716, 0, 25.3716, 25.3716, 25.3717, 48.2299, 25.4572, 25.3716, 25.3716, 25.3716, 25.3716, 25.3716, 25.3716, 25.3716, 25.3716, 25.3716, 25.3716, 25.3716, 25.3716, 25.3716, 25.3716, 25.39, 25.3716
4.71491, 36.1656, 46.7024, 25.4773, 6.17783, -10.5368, 25.4773, 0, 25.4773, 25.4773, 25.4773, 46.5947, 25.5677, 25.4773, 25.4773, 25.4773, 25.4773, 25.4773, 25.4773, 25.4773, 25.4773, 25.4773, 25.4773, 25.4773, 25.4773, 25.4773, 25.4773, 25.4946, 25.4773
4.72278, 43.7292, 44.9775, 25.583, 6.76234, -1.24832, 25.583, 0, 25.583, 25.583, 25.583, 44.8667, 25.6775, 25.583, 25.583, 25.583, 25.583, 25.583, 25.583, 25.583, 25.583, 25.583, 25.583, 25.583, 25.583, 25.583, 25.583, 25.5992, 25.583
4.73065, 27.3543, 43.2087, 25.6887, 5.41796, -15.8544, 25.6887, 0, 25.6887, 25.6887, 25.6887, 43.0956, 25.7867, 25.6887, 25.6887, 25.6887, 25.6887, 25.6887, 25.6887, 25.6887, 25.6887, 25.6887, 25.6887, 25.6887, 25.6887, 25.6887, 25.6887, 25.7038, 25.6887
4.73851, 32.4517, 41.4423, 25.7945, 5.86956, -8.99062, 25.7945, 0, 25.7945, 25.7945, 25.7946, 41.3279, 25.895, 25.7945, 25.7945, 25.7945, 25.7945, 25.7945, 25.7945, 25.7945, 25.7945, 25.7945, 25.7945, 25.7945, 25.7945, 25.7945, 25.7945, 25.8085, 25.7945
4.74638, 29.0695, 39.7199, 25.9004, 5.574, -10.6504, 25.9004, 0, 25.9004, 25.9004, 25.9004, 39.6051, 26.0023, 25.9004, 25.9004, 25.9004, 25.9004, 25.9004, 25.9004, 25.9004, 25.9004, 25.9004, 25.9004, 25.9004, 25.9004, 25.9004, 25.9004, 25.9132, 25.9004
4.75425, 40.0554, 38.0765, 26.0063, 6.48501, 1.97888, 26.0063, 0, 26.0063, 26.0063, 26.0063, 37.9624, 26.1087, 26.0063, 26.0063, 26.0063, 26.0063, 26.0063, 26.0063, 26.0063, 26.0063, 26.0063, 26.0063, 26.0063, 26.0063, 26.0063, 26.0063, 26.018, 26.0063
