   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_72.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.46193, 20.3761, 20.5547, 19.2566, 4.73034, -0.178587, 19.2566, 0, 19.2566, 19.2566, 19.2566, 20.4887, 19.2637, 19.2566, 19.2566, 19.2566, 19.2566, 19.2566, 19.2566, 19.2566, 19.2566, 19.2566, 19.2566, 19.2566, 19.2566, 19.2566, 19.2566, 19.3154, 19.2566
4.46981, 18.9855, 20.9204, 19.3448, 4.58099, -1.93489, 19.3448, 0, 19.3448, 19.3449, 19.3449, 20.8544, 19.3521, 19.3448, 19.3448, 19.3448, 19.3448, 19.3448, 19.3448, 19.3448, 19.3448, 19.3448, 19.3448, 19.3448, 19.3448, 19.3448, 19.3448, 19.4035, 19.3448
4.47769, 15.3294, 21.3513, 19.4333, 4.16286, -6.02192, 19.4333, 0, 19.4333, 19.4333, 19.4333, 21.2857, 19.4406, 19.4333, 19.4333, 19.4333, 19.4333, 19.4333, 19.4333, 19.4333, 19.4333, 19.4333, 19.4333, 19.4333, 19.4333, 19.4333, 19.4333, 19.4914, 19.4333
4.48557, 15.3149, 21.8589, 19.5219, 4.16111, -6.544, 19.5219, 0, 19.5219, 19.5219, 19.5219, 21.794, 19.5294, 19.5219, 19.5219, 19.5219, 19.5219, 19.5219, 19.5219, 19.5219, 19.5219, 19.5219, 19.5219, 19.5219, 19.5219, 19.5219, 19.5219, 19.5792, 19.5219
4.49345, 27.8612, 22.4547, 19.6106, 5.46454, 5.4065, 19.6106, 0, 19.6106, 19.6107, 19.6107, 22.3907, 19.6183, 19.6106, 19.6106, 19.6106, 19.6106, 19.6106, 19.6106, 19.6106, 19.6106, 19.6106, 19.6106, 19.6106, 19.6106, 19.6106, 19.6106, 19.6669, 19.6106
4.50133, 24.8666, 23.1506, 19.6996, 5.1833, 1.71605, 19.6996, 0, 19.6996, 19.6996, 19.6996, 23.0876, 19.7075, 19.6996, 19.6996, 19.6996, 19.6996, 19.6996, 19.6996, 19.6996, 19.6996, 19.6996, 19.6996, 19.6996, 19.6996, 19.6996, 19.6996, 19.7545, 19.6996
4.50921, 24.291, 23.9576, 19.7887, 5.12747, 0.333323, 19.7887, 0, 19.7887, 19.7887, 19.7887, 23.8958, 19.7969, 19.7887, 19.7887, 19.7887, 19.7887, 19.7887, 19.7887, 19.7887, 19.7887, 19.7887, 19.7887, 19.7887, 19.7887, 19.7887, 19.7887, 19.8423, 19.7887
4.51709, 27.0702, 24.8856, 19.8779, 5.39168, 2.18461, 19.8779, 0, 19.8779, 19.878, 19.878, 24.8248, 19.8865, 19.8779, 19.8779, 19.8779, 19.8779, 19.8779, 19.8779, 19.8779, 19.8779, 19.8779, 19.8779, 19.8779, 19.8779, 19.8779, 19.8779, 19.9301, 19.8779
4.52497, 29.7648, 25.9424, 19.9674, 5.63602, 3.82237, 19.9674, 0, 19.9674, 19.9674, 19.9674, 25.8827, 19.9764, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 19.9674, 20.018, 19.9674
4.53285, 15.3641, 27.1326, 20.0569, 4.16702, -11.7685, 20.0569, 0, 20.0569, 20.057, 20.057, 27.0739, 20.0665, 20.0569, 20.0569, 20.0569, 20.0569, 20.0569, 20.0569, 20.0569, 20.0569, 20.0569, 20.0569, 20.0569, 20.0569, 20.0569, 20.0569, 20.106, 20.0569
4.54073, 46.0556, 28.4567, 20.1466, 6.93222, 17.5989, 20.1466, 0, 20.1466, 20.1467, 20.1467, 28.3989, 20.1568, 20.1466, 20.1466, 20.1466, 20.1466, 20.1466, 20.1466, 20.1466, 20.1466, 20.1466, 20.1466, 20.1466, 20.1466, 20.1466, 20.1466, 20.1942, 20.1466
4.54861, 46.3094, 29.9104, 20.2365, 6.9505, 16.399, 20.2365, 0, 20.2365, 20.2365, 20.2365, 29.8533, 20.2474, 20.2365, 20.2365, 20.2365, 20.2365, 20.2365, 20.2365, 20.2365, 20.2365, 20.2365, 20.2365, 20.2365, 20.2365, 20.2365, 20.2365, 20.2826, 20.2365
4.55649, 31.9764, 31.4841, 20.3265, 5.82893, 0.492334, 20.3265, 0, 20.3265, 20.3265, 20.3265, 31.4275, 20.3384, 20.3265, 20.3265, 20.3265, 20.3265, 20.3265, 20.3265, 20.3265, 20.3265, 20.3265, 20.3265, 20.3265, 20.3265, 20.3265, 20.3265, 20.3711, 20.3265
4.56437, 40.3277, 33.1612, 20.4166, 6.50597, 7.16649, 20.4166, 0, 20.4166, 20.4167, 20.4167, 33.105, 20.4297, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4597, 20.4166
4.57225, 60.1375, 34.9193, 20.5069, 7.88273, 25.2182, 20.5069, 0, 20.5069, 20.5069, 20.5069, 34.8633, 20.5213, 20.5069, 20.5069, 20.5069, 20.5069, 20.5069, 20.5069, 20.5069, 20.5069, 20.5069, 20.5069, 20.5069, 20.5069, 20.5069, 20.5069, 20.5483, 20.5069
4.58013, 65.2112, 36.7293, 20.5973, 8.19825, 28.482, 20.5973, 0, 20.5973, 20.5973, 20.5973, 36.6734, 20.6133, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.5973, 20.6371, 20.5973
4.58801, 58.7924, 38.5564, 20.6878, 7.79695, 20.236, 20.6878, 0, 20.6878, 20.6878, 20.6878, 38.5003, 20.7057, 20.6878, 20.6878, 20.6878, 20.6878, 20.6878, 20.6878, 20.6878, 20.6878, 20.6878, 20.6878, 20.6878, 20.6878, 20.6878, 20.6878, 20.7258, 20.6878
4.59589, 52.7236, 40.361, 20.7784, 7.39754, 12.3626, 20.7784, 0, 20.7784, 20.7785, 20.7785, 40.3045, 20.7987, 20.7784, 20.7784, 20.7784, 20.7784, 20.7784, 20.7784, 20.7784, 20.7784, 20.7784, 20.7784, 20.7784, 20.7784, 20.7784, 20.7784, 20.8146, 20.7784
4.60377, 64.1953, 42.0994, 20.8692, 8.13605, 22.0959, 20.8692, 0, 20.8692, 20.8692, 20.8692, 42.0422, 20.8921, 20.8692, 20.8692, 20.8692, 20.8692, 20.8692, 20.8692, 20.8692, 20.8692, 20.8692, 20.8692, 20.8692, 20.8692, 20.8692, 20.8692, 20.9034, 20.8692
4.61165, 72.4008, 43.727, 20.96, 8.62559, 28.6738, 20.96, 0, 20.96, 20.9601, 20.9601, 43.6688, 20.986, 20.96, 20.96, 20.96, 20.96, 20.96, 20.96, 20.96, 20.96, 20.96, 20.96, 20.96, 20.96, 20.96, 20.96, 20.9922, 20.96
4.61953, 96.7295, 45.1988, 21.051, 9.93627, 51.5308, 21.051, 0, 21.051, 21.0511, 21.0511, 45.1392, 21.0805, 21.051, 21.051, 21.051, 21.051, 21.051, 21.051, 21.051, 21.051, 21.051, 21.051, 21.051, 21.051, 21.051, 21.051, 21.081, 21.051
4.62741, 111.884, 46.472, 21.1421, 10.6716, 65.412, 21.1421, 0, 21.1421, 21.1422, 21.1422, 46.4107, 21.1756, 21.1421, 21.1421, 21.1421, 21.1421, 21.1421, 21.1421, 21.1421, 21.1421, 21.1421, 21.1421, 21.1421, 21.1421, 21.1421, 21.1421, 21.1699, 21.1421
4.63529, 106.22, 47.5091, 21.2333, 10.4029, 58.7108, 21.2333, 0, 21.2333, 21.2334, 21.2334, 47.4457, 21.2712, 21.2333, 21.2333, 21.2333, 21.2333, 21.2333, 21.2333, 21.2333, 21.2333, 21.2333, 21.2333, 21.2333, 21.2333, 21.2333, 21.2333, 21.2588, 21.2333
4.64318, 114.879, 48.2784, 21.3247, 10.8111, 66.6007, 21.3247, 0, 21.3247, 21.3247, 21.3247, 48.2124, 21.3673, 21.3247, 21.3247, 21.3247, 21.3247, 21.3247, 21.3247, 21.3247, 21.3247, 21.3247, 21.3247, 21.3247, 21.3247, 21.3247, 21.3247, 21.3478, 21.3247
4.65106, 118.579, 48.7568, 21.4161, 10.9808, 69.8219, 21.4161, 0, 21.4161, 21.4161, 21.4161, 48.688, 21.4639, 21.4161, 21.4161, 21.4161, 21.4161, 21.4161, 21.4161, 21.4161, 21.4161, 21.4161, 21.4161, 21.4161, 21.4161, 21.4161, 21.4161, 21.437, 21.4161
4.65894, 127.732, 48.931, 21.5076, 11.39, 78.8014, 21.5076, 0, 21.5076, 21.5076, 21.5077, 48.8589, 21.561, 21.5076, 21.5076, 21.5076, 21.5076, 21.5076, 21.5076, 21.5076, 21.5076, 21.5076, 21.5076, 21.5076, 21.5076, 21.5076, 21.5076, 21.5262, 21.5076
4.66682, 140.361, 48.7977, 21.5992, 11.9315, 91.5628, 21.5992, 0, 21.5992, 21.5992, 21.5993, 48.722, 21.6584, 21.5992, 21.5992, 21.5992, 21.5992, 21.5992, 21.5992, 21.5992, 21.5992, 21.5992, 21.5992, 21.5992, 21.5992, 21.5992, 21.5992, 21.6157, 21.5992
4.6747, 142.117, 48.3645, 21.6909, 12.0049, 93.7526, 21.6909, 0, 21.6909, 21.6909, 21.691, 48.2848, 21.7561, 21.6909, 21.6909, 21.6909, 21.6909, 21.6909, 21.6909, 21.6909, 21.6909, 21.6909, 21.6909, 21.6909, 21.6909, 21.6909, 21.6909, 21.7053, 21.6909
4.68258, 150.844, 47.6489, 21.7827, 12.363, 103.195, 21.7827, 0, 21.7827, 21.7827, 21.7828, 47.5651, 21.8539, 21.7827, 21.7827, 21.7827, 21.7827, 21.7827, 21.7827, 21.7827, 21.7827, 21.7827, 21.7827, 21.7827, 21.7827, 21.7827, 21.7827, 21.7952, 21.7827
4.69046, 140.455, 46.6775, 21.8746, 11.9355, 93.778, 21.8746, 0, 21.8746, 21.8746, 21.8746, 46.5895, 21.9518, 21.8746, 21.8746, 21.8746, 21.8746, 21.8746, 21.8746, 21.8746, 21.8746, 21.8746, 21.8746, 21.8746, 21.8746, 21.8746, 21.8746, 21.8853, 21.8746
4.69834, 130.353, 45.4846, 21.9665, 11.5045, 84.868, 21.9665, 0, 21.9665, 21.9666, 21.9666, 45.3925, 22.0494, 21.9665, 21.9665, 21.9665, 21.9665, 21.9665, 21.9665, 21.9665, 21.9665, 21.9665, 21.9665, 21.9665, 21.9665, 21.9665, 21.9665, 21.9756, 21.9665
4.70622, 146.047, 44.1105, 22.0586, 12.1675, 101.937, 22.0586, 0, 22.0586, 22.0586, 22.0586, 44.0146, 22.1468, 22.0586, 22.0586, 22.0586, 22.0586, 22.0586, 22.0586, 22.0586, 22.0586, 22.0586, 22.0586, 22.0586, 22.0586, 22.0586, 22.0586, 22.0662, 22.0586
4.7141, 157.655, 42.5987, 22.1507, 12.6355, 115.057, 22.1507, 0, 22.1507, 22.1507, 22.1507, 42.4993, 22.2437, 22.1507, 22.1507, 22.1507, 22.1507, 22.1507, 22.1507, 22.1507, 22.1507, 22.1507, 22.1507, 22.1507, 22.1507, 22.1507, 22.1507, 22.157, 22.1507
4.72198, 155.008, 40.9946, 22.2428, 12.5303, 114.014, 22.2428, 0, 22.2428, 22.2429, 22.2429, 40.8922, 22.34, 22.2428, 22.2428, 22.2428, 22.2428, 22.2428, 22.2428, 22.2428, 22.2428, 22.2428, 22.2428, 22.2428, 22.2428, 22.2428, 22.2428, 22.248, 22.2428
4.72986, 164.004, 39.3432, 22.335, 12.8842, 124.661, 22.335, 0, 22.3351, 22.3351, 22.3351, 39.2384, 22.4355, 22.335, 22.335, 22.335, 22.335, 22.335, 22.335, 22.335, 22.335, 22.335, 22.335, 22.335, 22.335, 22.335, 22.335, 22.3393, 22.335
4.73774, 156.929, 37.6862, 22.4273, 12.6067, 119.242, 22.4273, 0, 22.4273, 22.4273, 22.4274, 37.5798, 22.5302, 22.4273, 22.4273, 22.4273, 22.4273, 22.4273, 22.4273, 22.4273, 22.4273, 22.4273, 22.4273, 22.4273, 22.4273, 22.4273, 22.4273, 22.4307, 22.4273
4.74562, 141.998, 36.0618, 22.5196, 11.9999, 105.936, 22.5196, 0, 22.5196, 22.5197, 22.5197, 35.9547, 22.624, 22.5196, 22.5196, 22.5196, 22.5196, 22.5196, 22.5196, 22.5196, 22.5196, 22.5196, 22.5196, 22.5196, 22.5196, 22.5196, 22.5196, 22.5223, 22.5196
4.7535, 146.965, 34.5032, 22.612, 12.2051, 112.462, 22.612, 0, 22.612, 22.612, 22.612, 34.3961, 22.7168, 22.612, 22.612, 22.612, 22.612, 22.612, 22.612, 22.612, 22.612, 22.612, 22.612, 22.612, 22.612, 22.612, 22.612, 22.6141, 22.612
4.76138, 123.825, 33.0369, 22.7044, 11.2172, 90.7884, 22.7044, 0, 22.7044, 22.7044, 22.7044, 32.9308, 22.8087, 22.7044, 22.7044, 22.7044, 22.7044, 22.7044, 22.7044, 22.7044, 22.7044, 22.7044, 22.7044, 22.7044, 22.7044, 22.7044, 22.7044, 22.7061, 22.7044
4.76926, 139.204, 31.6833, 22.7968, 11.8829, 107.521, 22.7968, 0, 22.7968, 22.7968, 22.7969, 31.5791, 22.8996, 22.7968, 22.7968, 22.7968, 22.7968, 22.7968, 22.7968, 22.7968, 22.7968, 22.7968, 22.7968, 22.7968, 22.7968, 22.7968, 22.7968, 22.7982, 22.7968
4.77714, 115.725, 30.4562, 22.8893, 10.8501, 85.2685, 22.8893, 0, 22.8893, 22.8893, 22.8893, 30.3548, 22.9896, 22.8893, 22.8893, 22.8893, 22.8893, 22.8893, 22.8893, 22.8893, 22.8893, 22.8893, 22.8893, 22.8893, 22.8893, 22.8893, 22.8893, 22.8904, 22.8893
4.78502, 87.9783, 29.3636, 22.9818, 9.48569, 58.6147, 22.9818, 0, 22.9818, 22.9818, 22.9818, 29.2657, 23.0787, 22.9818, 22.9818, 22.9818, 22.9818, 22.9818, 22.9818, 22.9818, 22.9818, 22.9818, 22.9818, 22.9818, 22.9818, 22.9818, 22.9818, 22.9826, 22.9818
4.7929, 89.014, 28.4079, 23.0743, 9.54013, 60.6061, 23.0743, 0, 23.0743, 23.0743, 23.0743, 28.3141, 23.1672, 23.0743, 23.0743, 23.0743, 23.0743, 23.0743, 23.0743, 23.0743, 23.0743, 23.0743, 23.0743, 23.0743, 23.0743, 23.0743, 23.0743, 23.075, 23.0743
4.80078, 100.942, 27.5867, 23.1668, 10.146, 73.3553, 23.1668, 0, 23.1668, 23.1668, 23.1668, 27.4976, 23.2551, 23.1668, 23.1668, 23.1668, 23.1668, 23.1668, 23.1668, 23.1668, 23.1668, 23.1668, 23.1668, 23.1668, 23.1668, 23.1668, 23.1668, 23.1675, 23.1668
4.80866, 85.9387, 26.8942, 23.2593, 9.37756, 59.0445, 23.2593, 0, 23.2593, 23.2593, 23.2594, 26.8102, 23.3425, 23.2593, 23.2593, 23.2593, 23.2593, 23.2593, 23.2593, 23.2593, 23.2593, 23.2593, 23.2593, 23.2593, 23.2593, 23.2593, 23.2593, 23.26, 23.2593
4.81654, 91.0294, 26.3217, 23.3519, 9.64517, 64.7077, 23.3519, 0, 23.3519, 23.3519, 23.3519, 26.2431, 23.4296, 23.3519, 23.3519, 23.3519, 23.3519, 23.3519, 23.3519, 23.3519, 23.3519, 23.3519, 23.3519, 23.3519, 23.3519, 23.3519, 23.3519, 23.3526, 23.3519
4.82442, 70.9416, 25.8584, 23.4444, 8.54059, 45.0833, 23.4444, 0, 23.4444, 23.4445, 23.4445, 25.7852, 23.5166, 23.4444, 23.4444, 23.4444, 23.4444, 23.4444, 23.4444, 23.4444, 23.4444, 23.4444, 23.4444, 23.4444, 23.4444, 23.4444, 23.4444, 23.4453, 23.4444
4.8323, 52.0354, 25.4926, 23.537, 7.35088, 26.5428, 23.537, 0, 23.537, 23.537, 23.537, 25.4249, 23.6036, 23.537, 23.537, 23.537, 23.537, 23.537, 23.537, 23.537, 23.537, 23.537, 23.537, 23.537, 23.537, 23.537, 23.537, 23.538, 23.537
4.84019, 51.9504, 25.2123, 23.6295, 7.3451, 26.7381, 23.6295, 0, 23.6295, 23.6296, 23.6296, 25.1498, 23.6907, 23.6295, 23.6295, 23.6295, 23.6295, 23.6295, 23.6295, 23.6295, 23.6295, 23.6295, 23.6295, 23.6295, 23.6295, 23.6295, 23.6295, 23.6308, 23.6295
4.84807, 47.9732, 25.0054, 23.7221, 7.06917, 22.9678, 23.7221, 0, 23.7221, 23.7221, 23.7222, 24.9479, 23.778, 23.7221, 23.7221, 23.7221, 23.7221, 23.7221, 23.7221, 23.7221, 23.7221, 23.7221, 23.7221, 23.7221, 23.7221, 23.7221, 23.7221, 23.7236, 23.7221
4.85595, 34.9807, 24.8608, 23.8146, 6.08117, 10.1199, 23.8146, 0, 23.8146, 23.8147, 23.8147, 24.8078, 23.8656, 23.8146, 23.8146, 23.8146, 23.8146, 23.8146, 23.8146, 23.8146, 23.8146, 23.8146, 23.8146, 23.8146, 23.8146, 23.8146, 23.8146, 23.8165, 23.8146
4.86383, 39.9877, 24.7678, 23.9072, 6.47979, 15.2199, 23.9072, 0, 23.9072, 23.9072, 23.9072, 24.719, 23.9536, 23.9072, 23.9072, 23.9072, 23.9072, 23.9072, 23.9072, 23.9072, 23.9072, 23.9072, 23.9072, 23.9072, 23.9072, 23.9072, 23.9072, 23.9095, 23.9072
4.87171, 27.9974, 24.7173, 23.9997, 5.47699, 3.28009, 23.9997, 0, 23.9997, 23.9997, 23.9998, 24.6722, 24.042, 23.9997, 23.9997, 23.9997, 23.9997, 23.9997, 23.9997, 23.9997, 23.9997, 23.9997, 23.9997, 23.9997, 23.9997, 23.9997, 23.9997, 24.0025, 23.9997
4.87959, 40.9491, 24.7011, 24.0922, 6.55355, 16.248, 24.0922, 0, 24.0922, 24.0922, 24.0922, 24.659, 24.1308, 24.0922, 24.0922, 24.0922, 24.0922, 24.0922, 24.0922, 24.0922, 24.0922, 24.0922, 24.0922, 24.0922, 24.0922, 24.0922, 24.0922, 24.0955, 24.0922
4.88747, 20.0108, 24.7122, 24.1847, 4.69157, -4.7014, 24.1847, 0, 24.1847, 24.1847, 24.1847, 24.6728, 24.2201, 24.1847, 24.1847, 24.1847, 24.1847, 24.1847, 24.1847, 24.1847, 24.1847, 24.1847, 24.1847, 24.1847, 24.1847, 24.1847, 24.1847, 24.1887, 24.1847
4.89535, 20.998, 24.7448, 24.2771, 4.79562, -3.74682, 24.2771, 0, 24.2771, 24.2772, 24.2772, 24.7074, 24.3097, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2818, 24.2771
4.90323, 31.8949, 24.7941, 24.3696, 5.82193, 7.10086, 24.3696, 0, 24.3696, 24.3696, 24.3696, 24.7583, 24.3998, 24.3696, 24.3696, 24.3696, 24.3696, 24.3696, 24.3696, 24.3696, 24.3696, 24.3696, 24.3696, 24.3696, 24.3696, 24.3696, 24.3696, 24.375, 24.3696
4.91111, 21.9914, 24.8561, 24.4619, 4.8981, -2.86475, 24.4619, 0, 24.462, 24.462, 24.462, 24.8215, 24.4903, 24.4619, 24.4619, 24.4619, 24.4619, 24.4619, 24.4619, 24.4619, 24.4619, 24.4619, 24.4619, 24.4619, 24.462, 24.4619, 24.4619, 24.4682, 24.4619
4.91899, 23.9752, 24.9279, 24.5543, 5.09659, -0.952734, 24.5543, 0, 24.5543, 24.5543, 24.5543, 24.8941, 24.581, 24.5543, 24.5543, 24.5543, 24.5543, 24.5543, 24.5543, 24.5543, 24.5543, 24.5543, 24.5543, 24.5543, 24.5543, 24.5543, 24.5543, 24.5614, 24.5543
4.92687, 20.9765, 25.007, 24.6466, 4.79338, -4.03055, 24.6466, 0, 24.6466, 24.6466, 24.6467, 24.9735, 24.6721, 24.6466, 24.6466, 24.6466, 24.6466, 24.6466, 24.6466, 24.6466, 24.6466, 24.6466, 24.6466, 24.6466, 24.6466, 24.6466, 24.6466, 24.6545, 24.6466
4.93475, 19.0519, 25.0915, 24.7389, 4.58824, -6.03954, 24.7389, 0, 24.7389, 24.7389, 24.7389, 25.058, 24.7634, 24.7389, 24.7389, 24.7389, 24.7389, 24.7389, 24.7389, 24.7389, 24.7389, 24.7389, 24.7389, 24.7389, 24.7389, 24.7389, 24.7389, 24.7477, 24.7389
4.94263, 12.0382, 25.1799, 24.8311, 3.74676, -13.1417, 24.8311, 0, 24.8311, 24.8311, 24.8311, 25.1463, 24.8549, 24.8311, 24.8311, 24.8311, 24.8311, 24.8311, 24.8311, 24.8311, 24.8311, 24.8311, 24.8311, 24.8311, 24.8311, 24.8311, 24.8311, 24.8407, 24.8311
4.95051, 11.0177, 25.2712, 24.9232, 3.608, -14.2535, 24.9232, 0, 24.9233, 24.9233, 24.9233, 25.2373, 24.9466, 24.9232, 24.9232, 24.9232, 24.9232, 24.9232, 24.9232, 24.9232, 24.9232, 24.9232, 24.9232, 24.9232, 24.9232, 24.9232, 24.9232, 24.9337, 24.9232
4.95839, 19.9258, 25.3645, 25.0154, 4.6825, -5.43876, 25.0154, 0, 25.0154, 25.0154, 25.0154, 25.3302, 25.0384, 25.0154, 25.0154, 25.0154, 25.0154, 25.0154, 25.0154, 25.0154, 25.0154, 25.0154, 25.0154, 25.0154, 25.0154, 25.0154, 25.0154, 25.0265, 25.0154
4.96627, 19.8456, 25.4593, 25.1074, 4.67393, -5.61372, 25.1074, 0, 25.1074, 25.1074, 25.1074, 25.4245, 25.1303, 25.1074, 25.1074, 25.1074, 25.1074, 25.1074, 25.1074, 25.1074, 25.1074, 25.1074, 25.1074, 25.1074, 25.1074, 25.1074, 25.1074, 25.1193, 25.1074
4.97415, 6.23691, 25.5552, 25.1994, 2.87, -19.3183, 25.1994, 0, 25.1994, 25.1994, 25.1994, 25.5198, 25.2222, 25.1994, 25.1994, 25.1994, 25.1994, 25.1994, 25.1994, 25.1994, 25.1994, 25.1994, 25.1994, 25.1994, 25.1994, 25.1994, 25.1994, 25.2118, 25.1994
4.98203, 15.874, 25.6518, 25.2913, 4.22776, -9.77784, 25.2913, 0, 25.2913, 25.2913, 25.2913, 25.6159, 25.3142, 25.2913, 25.2913, 25.2913, 25.2913, 25.2913, 25.2913, 25.2913, 25.2913, 25.2913, 25.2913, 25.2913, 25.2913, 25.2913, 25.2913, 25.3042, 25.2913
4.98991, 14.9434, 25.7489, 25.3831, 4.11624, -10.8055, 25.3831, 0, 25.3831, 25.3831, 25.3832, 25.7125, 25.4061, 25.3831, 25.3831, 25.3831, 25.3831, 25.3831, 25.3831, 25.3831, 25.3831, 25.3831, 25.3831, 25.3831, 25.3831, 25.3831, 25.3831, 25.3964, 25.3831
4.99779, 19.9381, 25.8464, 25.4749, 4.68382, -5.90832, 25.4749, 0, 25.4749, 25.4749, 25.4749, 25.8096, 25.4981, 25.4749, 25.4749, 25.4749, 25.4749, 25.4749, 25.4749, 25.4749, 25.4749, 25.4749, 25.4749, 25.4749, 25.4749, 25.4749, 25.4749, 25.4884, 25.4749
5.00567, 14.028, 25.9443, 25.5665, 4.0035, -11.9162, 25.5665, 0, 25.5665, 25.5665, 25.5666, 25.9071, 25.59, 25.5665, 25.5665, 25.5665, 25.5665, 25.5665, 25.5665, 25.5665, 25.5665, 25.5665, 25.5665, 25.5665, 25.5665, 25.5665, 25.5665, 25.5802, 25.5665
5.01355, 12.0328, 26.0424, 25.6581, 3.74603, -14.0096, 25.6581, 0, 25.6581, 25.6581, 25.6582, 26.005, 25.6818, 25.6581, 25.6581, 25.6581, 25.6581, 25.6581, 25.6581, 25.6581, 25.6581, 25.6581, 25.6581, 25.6581, 25.6581, 25.6581, 25.6581, 25.6717, 25.6581
5.02144, 18.0366, 26.1408, 25.7496, 4.47622, -8.10428, 25.7496, 0, 25.7496, 25.7496, 25.7496, 26.1032, 25.7736, 25.7496, 25.7496, 25.7496, 25.7496, 25.7496, 25.7496, 25.7496, 25.7496, 25.7496, 25.7496, 25.7496, 25.7496, 25.7496, 25.7496, 25.7631, 25.7496
5.02931, 16.9341, 26.2396, 25.8409, 4.35133, -9.30558, 25.8409, 0, 25.8409, 25.8409, 25.841, 26.2019, 25.8652, 25.8409, 25.8409, 25.8409, 25.8409, 25.8409, 25.8409, 25.8409, 25.8409, 25.8409, 25.8409, 25.8409, 25.8409, 25.8409, 25.8409, 25.8543, 25.8409
5.0372, 8.15539, 26.3389, 25.9322, 3.18675, -18.1835, 25.9322, 0, 25.9322, 25.9322, 25.9322, 26.3011, 25.9568, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9452, 25.9322
5.04508, 14.6981, 26.4388, 26.0233, 4.08634, -11.7406, 26.0233, 0, 26.0233, 26.0233, 26.0234, 26.401, 26.0483, 26.0233, 26.0233, 26.0233, 26.0233, 26.0233, 26.0233, 26.0233, 26.0233, 26.0233, 26.0233, 26.0233, 26.0233, 26.0233, 26.0233, 26.036, 26.0233
5.05296, 16.7346, 26.5394, 26.1143, 4.32835, -9.80483, 26.1143, 0, 26.1143, 26.1143, 26.1144, 26.5017, 26.1397, 26.1143, 26.1143, 26.1143, 26.1143, 26.1143, 26.1143, 26.1143, 26.1143, 26.1143, 26.1143, 26.1143, 26.1143, 26.1143, 26.1143, 26.1266, 26.1143
5.06084, 18.2267, 26.6411, 26.2052, 4.49741, -8.4144, 26.2052, 0, 26.2052, 26.2052, 26.2052, 26.6034, 26.2309, 26.2052, 26.2052, 26.2052, 26.2052, 26.2052, 26.2052, 26.2052, 26.2052, 26.2052, 26.2052, 26.2052, 26.2052, 26.2052, 26.2052, 26.2171, 26.2052
5.06872, 20.113, 26.7441, 26.2959, 4.70245, -6.63109, 26.2959, 0, 26.2959, 26.2959, 26.2959, 26.7065, 26.322, 26.2959, 26.2959, 26.2959, 26.2959, 26.2959, 26.2959, 26.2959, 26.2959, 26.2959, 26.2959, 26.2959, 26.2959, 26.2959, 26.2959, 26.3074, 26.2959
5.0766, 19.5733, 26.8488, 26.3864, 4.6447, -7.27547, 26.3864, 0, 26.3864, 26.3865, 26.3865, 26.8112, 26.4129, 26.3864, 26.3864, 26.3864, 26.3864, 26.3864, 26.3864, 26.3864, 26.3864, 26.3864, 26.3864, 26.3864, 26.3864, 26.3864, 26.3864, 26.3975, 26.3864
5.08448, 21.1847, 26.9555, 26.4768, 4.81505, -5.77081, 26.4768, 0, 26.4768, 26.4769, 26.4769, 26.918, 26.5037, 26.4768, 26.4768, 26.4768, 26.4768, 26.4768, 26.4768, 26.4768, 26.4768, 26.4768, 26.4768, 26.4768, 26.4768, 26.4768, 26.4768, 26.4875, 26.4768
5.09236, 15.0517, 27.0649, 26.5671, 4.12937, -12.0132, 26.5671, 0, 26.5671, 26.5671, 26.5671, 27.0274, 26.5943, 26.5671, 26.5671, 26.5671, 26.5671, 26.5671, 26.5671, 26.5671, 26.5671, 26.5671, 26.5671, 26.5671, 26.5671, 26.5671, 26.5671, 26.5773, 26.5671
5.10024, 20.7532, 27.1776, 26.6571, 4.77003, -6.42444, 26.6571, 0, 26.6571, 26.6571, 26.6572, 27.1401, 26.6847, 26.6571, 26.6571, 26.6571, 26.6571, 26.6571, 26.6571, 26.6571, 26.6571, 26.6571, 26.6571, 26.6571, 26.6571, 26.6571, 26.6571, 26.667, 26.6571
