   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_266.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.3692, 1, 0.400642, 0.40064, 1.73205, 0.599358, 0.40064, 0, 0.40064, 0.40064, 0.40064, 0.40064, 0.40064, 0.40064, 0.40064, 0.40064, 0.40064, 0.40064, 0.40064, 0.40064, 0.40064, 0.40064, 0.40064, 0.40064, 0.400642, 0.40064, 0.40064, 0.40064, 0.40064
15.377, 2, 0.398469, 0.398468, 2, 1.60153, 0.398468, 0, 0.398468, 0.398468, 0.398468, 0.398468, 0.398468, 0.398468, 0.398468, 0.398468, 0.398468, 0.398468, 0.398468, 0.398468, 0.398468, 0.398468, 0.398468, 0.398468, 0.398469, 0.398468, 0.398468, 0.398468, 0.398468
15.3849, 2, 0.396303, 0.396302, 2, 1.6037, 0.396302, 0, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396302, 0.396303, 0.396302, 0.396302, 0.396302, 0.396302
15.3928, 0.765923, 0.395798, 0.395797, 1.66311, 0.370125, 0.395797, 0, 0.395797, 0.395797, 0.395797, 0.395797, 0.395797, 0.395797, 0.395797, 0.395797, 0.395797, 0.395797, 0.395797, 0.395797, 0.395797, 0.395797, 0.395797, 0.395797, 0.395798, 0.395797, 0.395797, 0.395797, 0.395797
15.4006, 1.76146, 0.394425, 0.394423, 1.93945, 1.36704, 0.394423, 0, 0.394423, 0.394423, 0.394423, 0.394423, 0.394423, 0.394423, 0.394423, 0.394423, 0.394423, 0.394423, 0.394423, 0.394423, 0.394423, 0.394423, 0.394423, 0.394423, 0.394425, 0.394423, 0.394424, 0.394423, 0.394423
15.4085, 0.472615, 0.392316, 0.392315, 1.57245, 0.0802987, 0.392315, 0, 0.392315, 0.392315, 0.392315, 0.392315, 0.392315, 0.392315, 0.392315, 0.392315, 0.392315, 0.392315, 0.392315, 0.392315, 0.392315, 0.392315, 0.392315, 0.392315, 0.392316, 0.392315, 0.392315, 0.392315, 0.392315
15.4163, 0, 0.389845, 0.389843, 1.41421, -0.389845, 0.389843, 0, 0.389843, 0.389843, 0.389843, 0.389843, 0.389843, 0.389843, 0.389843, 0.389843, 0.389843, 0.389843, 0.389843, 0.389843, 0.389843, 0.389843, 0.389843, 0.389843, 0.389845, 0.389843, 0.389844, 0.389843, 0.389843
15.4242, 1, 0.387382, 0.38738, 1.73205, 0.612618, 0.38738, 0, 0.38738, 0.38738, 0.38738, 0.38738, 0.38738, 0.38738, 0.38738, 0.38738, 0.38738, 0.38738, 0.38738, 0.38738, 0.38738, 0.38738, 0.38738, 0.38738, 0.387382, 0.38738, 0.38738, 0.38738, 0.38738
15.4321, 0.753903, 0.387413, 0.387412, 1.65949, 0.36649, 0.387412, 0, 0.387412, 0.387412, 0.387412, 0.387412, 0.387412, 0.387412, 0.387412, 0.387412, 0.387412, 0.387412, 0.387412, 0.387412, 0.387412, 0.387412, 0.387412, 0.387412, 0.387413, 0.387412, 0.387412, 0.387412, 0.387412
15.4399, 2.74895, 0.386235, 0.386233, 2.17921, 2.36271, 0.386233, 0, 0.386233, 0.386233, 0.386233, 0.386233, 0.386233, 0.386233, 0.386233, 0.386233, 0.386233, 0.386233, 0.386233, 0.386233, 0.386233, 0.386233, 0.386233, 0.386233, 0.386235, 0.386233, 0.386233, 0.386233, 0.386233
15.4478, 1.49715, 0.384016, 0.384014, 1.87007, 1.11313, 0.384014, 0, 0.384014, 0.384014, 0.384014, 0.384014, 0.384014, 0.384014, 0.384014, 0.384014, 0.384014, 0.384014, 0.384014, 0.384014, 0.384014, 0.384014, 0.384014, 0.384014, 0.384015, 0.384014, 0.384014, 0.384014, 0.384014
15.4557, 0, 0.381284, 0.381282, 1.41421, -0.381284, 0.381282, 0, 0.381282, 0.381282, 0.381282, 0.381282, 0.381282, 0.381282, 0.381282, 0.381282, 0.381282, 0.381282, 0.381282, 0.381282, 0.381282, 0.381282, 0.381282, 0.381282, 0.381284, 0.381282, 0.381283, 0.381282, 0.381282
15.4635, 0, 0.378562, 0.37856, 1.41421, -0.378562, 0.37856, 0, 0.37856, 0.37856, 0.37856, 0.37856, 0.37856, 0.37856, 0.37856, 0.37856, 0.37856, 0.37856, 0.37856, 0.37856, 0.37856, 0.37856, 0.37856, 0.37856, 0.378562, 0.37856, 0.378561, 0.37856, 0.37856
15.4714, 0, 0.378995, 0.378993, 1.41421, -0.378995, 0.378993, 0, 0.378993, 0.378993, 0.378993, 0.378993, 0.378993, 0.378993, 0.378993, 0.378993, 0.378993, 0.378993, 0.378993, 0.378993, 0.378993, 0.378993, 0.378993, 0.378993, 0.378994, 0.378993, 0.378993, 0.378993, 0.378993
15.4793, 0.739529, 0.377982, 0.37798, 1.65515, 0.361547, 0.37798, 0, 0.37798, 0.37798, 0.37798, 0.37798, 0.37798, 0.37798, 0.37798, 0.37798, 0.37798, 0.37798, 0.37798, 0.37798, 0.37798, 0.37798, 0.37798, 0.37798, 0.377981, 0.37798, 0.37798, 0.37798, 0.37798
15.4871, 0.99743, 0.375687, 0.375685, 1.73131, 0.621743, 0.375685, 0, 0.375685, 0.375685, 0.375685, 0.375685, 0.375685, 0.375685, 0.375685, 0.375685, 0.375685, 0.375685, 0.375685, 0.375685, 0.375685, 0.375685, 0.375685, 0.375685, 0.375686, 0.375685, 0.375685, 0.375685, 0.375685
15.495, 1.99774, 0.37276, 0.372758, 1.99943, 1.62498, 0.372758, 0, 0.372758, 0.372758, 0.372758, 0.372758, 0.372758, 0.372758, 0.372758, 0.372758, 0.372758, 0.372758, 0.372758, 0.372758, 0.372758, 0.372758, 0.372758, 0.372758, 0.372759, 0.372758, 0.372759, 0.372758, 0.372758
15.5028, 0.265304, 0.369845, 0.369842, 1.50509, -0.104541, 0.369842, 0, 0.369842, 0.369842, 0.369842, 0.369842, 0.369842, 0.369842, 0.369842, 0.369842, 0.369842, 0.369842, 0.369842, 0.369842, 0.369842, 0.369842, 0.369842, 0.369842, 0.369844, 0.369842, 0.369844, 0.369842, 0.369842
15.5107, 0.72974, 0.370753, 0.37075, 1.65219, 0.358987, 0.37075, 0, 0.37075, 0.37075, 0.37075, 0.37075, 0.37075, 0.37075, 0.37075, 0.37075, 0.37075, 0.37075, 0.37075, 0.37075, 0.37075, 0.37075, 0.37075, 0.37075, 0.370751, 0.37075, 0.370751, 0.37075, 0.37075
15.5186, 0.27026, 0.369923, 0.369919, 1.50674, -0.0996625, 0.369919, 0, 0.369919, 0.369919, 0.369919, 0.369919, 0.369919, 0.369919, 0.369919, 0.369919, 0.369919, 0.369919, 0.369919, 0.369919, 0.369919, 0.369919, 0.369919, 0.369919, 0.369921, 0.369919, 0.369921, 0.369919, 0.369919
15.5264, 1, 0.367533, 0.367529, 1.73205, 0.632467, 0.367529, 0, 0.367529, 0.367529, 0.367529, 0.367529, 0.367529, 0.367529, 0.367529, 0.367529, 0.367529, 0.367529, 0.367529, 0.367529, 0.367529, 0.367529, 0.367529, 0.367529, 0.367531, 0.367529, 0.367532, 0.367529, 0.367529
15.5343, 0, 0.364376, 0.364371, 1.41421, -0.364376, 0.364371, 0, 0.364371, 0.364371, 0.364371, 0.364371, 0.364371, 0.364371, 0.364371, 0.364371, 0.364371, 0.364371, 0.364371, 0.364371, 0.364371, 0.364371, 0.364371, 0.364371, 0.364372, 0.364371, 0.364374, 0.364371, 0.364371
15.5422, 0, 0.361231, 0.361226, 1.41421, -0.361231, 0.361226, 0, 0.361226, 0.361226, 0.361226, 0.361226, 0.361226, 0.361226, 0.361226, 0.361226, 0.361226, 0.361226, 0.361226, 0.361226, 0.361226, 0.361226, 0.361226, 0.361226, 0.361227, 0.361226, 0.36123, 0.361226, 0.361226
15.55, 0, 0.364007, 0.364, 1.41421, -0.364007, 0.364, 0, 0.364, 0.364, 0.364, 0.364, 0.364, 0.364, 0.364, 0.364, 0.364, 0.364, 0.364, 0.364, 0.364, 0.364, 0.364, 0.364, 0.364001, 0.364, 0.364005, 0.364, 0.364
15.5579, 0, 0.364964, 0.364956, 1.41421, -0.364964, 0.364956, 0, 0.364956, 0.364956, 0.364956, 0.364956, 0.364956, 0.364956, 0.364956, 0.364956, 0.364956, 0.364956, 0.364956, 0.364956, 0.364956, 0.364956, 0.364956, 0.364956, 0.364958, 0.364956, 0.364963, 0.364956, 0.364956
15.5658, 0.713011, 0.36426, 0.36425, 1.64712, 0.348752, 0.36425, 0, 0.36425, 0.36425, 0.36425, 0.36425, 0.36425, 0.36425, 0.36425, 0.36425, 0.36425, 0.36425, 0.36425, 0.36425, 0.36425, 0.36425, 0.36425, 0.36425, 0.364251, 0.36425, 0.364258, 0.36425, 0.36425
15.5736, 0.286989, 0.362726, 0.362715, 1.51228, -0.0757373, 0.362715, 0, 0.362715, 0.362715, 0.362715, 0.362715, 0.362715, 0.362715, 0.362715, 0.362715, 0.362715, 0.362715, 0.362715, 0.362715, 0.362715, 0.362715, 0.362715, 0.362715, 0.362716, 0.362715, 0.362725, 0.362715, 0.362715
15.5815, 0.708178, 0.361196, 0.361183, 1.64565, 0.346982, 0.361183, 0, 0.361183, 0.361183, 0.361183, 0.361183, 0.361183, 0.361183, 0.361183, 0.361183, 0.361183, 0.361183, 0.361183, 0.361183, 0.361183, 0.361183, 0.361183, 0.361183, 0.361184, 0.361183, 0.361195, 0.361183, 0.361183
15.5893, 0.997646, 0.363525, 0.363509, 1.73137, 0.63412, 0.363509, 0, 0.363509, 0.363509, 0.363509, 0.363509, 0.363509, 0.363509, 0.363509, 0.363509, 0.363509, 0.363509, 0.363509, 0.363509, 0.363509, 0.363509, 0.363509, 0.363509, 0.36351, 0.363509, 0.363524, 0.363509, 0.363509
15.5972, 1.29418, 0.36431, 0.36429, 1.81499, 0.929866, 0.36429, 0, 0.36429, 0.36429, 0.36429, 0.36429, 0.36429, 0.36429, 0.36429, 0.36429, 0.36429, 0.36429, 0.36429, 0.36429, 0.36429, 0.36429, 0.36429, 0.36429, 0.364292, 0.36429, 0.364309, 0.36429, 0.36429
15.6051, 0, 0.36372, 0.363697, 1.41421, -0.36372, 0.363697, 0, 0.363697, 0.363697, 0.363697, 0.363697, 0.363697, 0.363697, 0.363697, 0.363697, 0.363697, 0.363697, 0.363697, 0.363697, 0.363697, 0.363697, 0.363697, 0.363697, 0.363698, 0.363697, 0.363719, 0.363697, 0.363697
15.6129, 1, 0.362445, 0.362417, 1.73205, 0.637555, 0.362417, 0, 0.362417, 0.362417, 0.362417, 0.362417, 0.362417, 0.362417, 0.362417, 0.362417, 0.362417, 0.362417, 0.362417, 0.362417, 0.362417, 0.362417, 0.362417, 0.362417, 0.362418, 0.362417, 0.362444, 0.362417, 0.362417
15.6208, 0, 0.361173, 0.361139, 1.41421, -0.361173, 0.361139, 0, 0.361139, 0.361139, 0.361139, 0.361139, 0.361139, 0.361139, 0.361139, 0.361139, 0.361139, 0.361139, 0.361139, 0.361139, 0.361139, 0.361139, 0.361139, 0.361139, 0.361141, 0.361139, 0.361171, 0.361139, 0.361139
15.6287, 1, 0.363377, 0.363337, 1.73205, 0.636623, 0.363337, 0, 0.363337, 0.363337, 0.363337, 0.363337, 0.363337, 0.363337, 0.363337, 0.363337, 0.363337, 0.363337, 0.363337, 0.363337, 0.363337, 0.363337, 0.363337, 0.363337, 0.363339, 0.363337, 0.363375, 0.363337, 0.363337
15.6365, 1.69124, 0.364097, 0.364051, 1.92126, 1.32714, 0.364051, 0, 0.364051, 0.364051, 0.364051, 0.364051, 0.364051, 0.364051, 0.364051, 0.364051, 0.364051, 0.364051, 0.364051, 0.364051, 0.364051, 0.364051, 0.364051, 0.364051, 0.364052, 0.364051, 0.364096, 0.364051, 0.364051
15.6444, 1.30876, 0.3635, 0.363446, 1.819, 0.945259, 0.363446, 0, 0.363446, 0.363446, 0.363446, 0.363446, 0.363446, 0.363446, 0.363446, 0.363446, 0.363446, 0.363446, 0.363446, 0.363446, 0.363446, 0.363446, 0.363446, 0.363446, 0.363447, 0.363446, 0.363499, 0.363446, 0.363446
15.6523, 0, 0.362247, 0.362183, 1.41421, -0.362247, 0.362183, 0, 0.362183, 0.362183, 0.362183, 0.362183, 0.362183, 0.362183, 0.362183, 0.362183, 0.362183, 0.362183, 0.362183, 0.362183, 0.362183, 0.362183, 0.362183, 0.362183, 0.362184, 0.362183, 0.362245, 0.362183, 0.362183
15.6601, 2.68401, 0.360997, 0.360922, 2.16426, 2.32302, 0.360922, 0, 0.360922, 0.360922, 0.360922, 0.360922, 0.360922, 0.360922, 0.360922, 0.360922, 0.360922, 0.360922, 0.360922, 0.360922, 0.360922, 0.360922, 0.360922, 0.360922, 0.360924, 0.360922, 0.360995, 0.360922, 0.360922
15.668, 0.315985, 0.363138, 0.363052, 1.52184, -0.047153, 0.363052, 0, 0.363052, 0.363052, 0.363052, 0.363052, 0.363052, 0.363052, 0.363052, 0.363052, 0.363052, 0.363052, 0.363052, 0.363052, 0.363052, 0.363052, 0.363052, 0.363052, 0.363053, 0.363052, 0.363137, 0.363052, 0.363052
15.6758, 2, 0.363843, 0.363743, 2, 1.63616, 0.363743, 0, 0.363743, 0.363743, 0.363743, 0.363743, 0.363743, 0.363743, 0.363743, 0.363743, 0.363743, 0.363743, 0.363743, 0.363743, 0.363743, 0.363743, 0.363743, 0.363743, 0.363744, 0.363743, 0.363842, 0.363743, 0.363743
15.6837, 0, 0.36327, 0.363155, 1.41421, -0.36327, 0.363155, 0, 0.363155, 0.363155, 0.363155, 0.363155, 0.363155, 0.363155, 0.363155, 0.363155, 0.363155, 0.363155, 0.363155, 0.363155, 0.363155, 0.363155, 0.363155, 0.363155, 0.363156, 0.363155, 0.363269, 0.363155, 0.363155
15.6916, 0, 0.362061, 0.361929, 1.41421, -0.362061, 0.361929, 0, 0.361929, 0.361929, 0.361929, 0.361929, 0.361929, 0.361929, 0.361929, 0.361929, 0.361929, 0.361929, 0.361929, 0.361929, 0.361929, 0.361929, 0.361929, 0.361929, 0.36193, 0.361929, 0.36206, 0.361929, 0.361929
15.6994, 1.34407, 0.360856, 0.360705, 1.82868, 0.983215, 0.360705, 0, 0.360705, 0.360705, 0.360705, 0.360705, 0.360705, 0.360705, 0.360705, 0.360705, 0.360705, 0.360705, 0.360705, 0.360705, 0.360705, 0.360705, 0.360705, 0.360705, 0.360706, 0.360705, 0.360855, 0.360705, 0.360705
15.7073, 3.32545, 0.362872, 0.3627, 2.30769, 2.96257, 0.3627, 0, 0.3627, 0.3627, 0.3627, 0.3627, 0.3627, 0.3627, 0.3627, 0.3627, 0.3627, 0.3627, 0.3627, 0.3627, 0.3627, 0.3627, 0.3627, 0.3627, 0.362701, 0.3627, 0.36287, 0.3627, 0.3627
15.7152, 0.330483, 0.363507, 0.363312, 1.52659, -0.033024, 0.363312, 0, 0.363312, 0.363312, 0.363312, 0.363312, 0.363312, 0.363312, 0.363312, 0.363312, 0.363312, 0.363312, 0.363312, 0.363312, 0.363312, 0.363312, 0.363312, 0.363312, 0.363313, 0.363312, 0.363506, 0.363312, 0.363312
15.723, 0.664808, 0.362917, 0.362696, 1.63242, 0.301891, 0.362696, 0, 0.362696, 0.362696, 0.362696, 0.362696, 0.362696, 0.362696, 0.362696, 0.362696, 0.362696, 0.362696, 0.362696, 0.362696, 0.362696, 0.362696, 0.362696, 0.362696, 0.362698, 0.362696, 0.362915, 0.362696, 0.362696
15.7309, 0.335192, 0.361716, 0.361468, 1.52813, -0.0265238, 0.361468, 0, 0.361468, 0.361468, 0.361468, 0.361468, 0.361468, 0.361468, 0.361468, 0.361468, 0.361468, 0.361468, 0.361468, 0.361468, 0.361468, 0.361468, 0.361468, 0.361468, 0.361469, 0.361468, 0.361714, 0.361468, 0.361468
15.7388, 0.659851, 0.360519, 0.360242, 1.63091, 0.299332, 0.360242, 0, 0.360242, 0.360242, 0.360242, 0.360242, 0.360242, 0.360242, 0.360242, 0.360242, 0.360242, 0.360242, 0.360242, 0.360242, 0.360242, 0.360242, 0.360242, 0.360242, 0.360243, 0.360242, 0.360518, 0.360242, 0.360242
15.7466, 0.340149, 0.362445, 0.362135, 1.52975, -0.0222962, 0.362135, 0, 0.362135, 0.362135, 0.362135, 0.362135, 0.362135, 0.362135, 0.362135, 0.362135, 0.362135, 0.362135, 0.362135, 0.362135, 0.362135, 0.362135, 0.362135, 0.362135, 0.362136, 0.362135, 0.362444, 0.362135, 0.362135
15.7545, 0, 0.363059, 0.362714, 1.41421, -0.363059, 0.362714, 0, 0.362714, 0.362714, 0.362714, 0.362714, 0.362714, 0.362714, 0.362714, 0.362714, 0.362714, 0.362714, 0.362714, 0.362714, 0.362714, 0.362714, 0.362714, 0.362714, 0.362715, 0.362714, 0.363057, 0.362714, 0.362714
15.7623, 1.95762, 0.362505, 0.362123, 1.98938, 1.59512, 0.362123, 0, 0.362123, 0.362123, 0.362123, 0.362123, 0.362123, 0.362123, 0.362123, 0.362123, 0.362123, 0.362123, 0.362123, 0.362123, 0.362123, 0.362123, 0.362123, 0.362123, 0.362125, 0.362123, 0.362504, 0.362123, 0.362123
15.7702, 2.04238, 0.361371, 0.36095, 2.01057, 1.68101, 0.36095, 0, 0.36095, 0.36095, 0.36095, 0.36095, 0.36095, 0.36095, 0.36095, 0.36095, 0.36095, 0.36095, 0.36095, 0.36095, 0.36095, 0.36095, 0.36095, 0.36095, 0.360951, 0.36095, 0.36137, 0.36095, 0.36095
15.7781, 0.647831, 0.360242, 0.359778, 1.62722, 0.28759, 0.359778, 0, 0.359778, 0.359778, 0.359778, 0.359778, 0.359778, 0.359778, 0.359778, 0.359778, 0.359778, 0.359778, 0.359778, 0.359778, 0.359778, 0.359778, 0.359778, 0.359778, 0.35978, 0.359778, 0.36024, 0.359778, 0.359778
15.7859, 1.35217, 0.361988, 0.361481, 1.83089, 0.99018, 0.361481, 0, 0.361481, 0.361481, 0.361481, 0.361481, 0.361481, 0.361481, 0.361481, 0.361481, 0.361481, 0.361481, 0.361481, 0.361481, 0.361481, 0.361481, 0.361481, 0.361481, 0.361482, 0.361481, 0.361987, 0.361481, 0.361481
15.7938, 0.643123, 0.362506, 0.361952, 1.62577, 0.280617, 0.361952, 0, 0.361952, 0.361952, 0.361952, 0.361952, 0.361952, 0.361952, 0.361952, 0.361952, 0.361952, 0.361952, 0.361952, 0.361952, 0.361952, 0.361952, 0.361952, 0.361952, 0.361954, 0.361952, 0.362505, 0.361952, 0.361952
15.8017, 1.35688, 0.361936, 0.361333, 1.83218, 0.994941, 0.361333, 0, 0.361333, 0.361333, 0.361333, 0.361333, 0.361333, 0.361333, 0.361333, 0.361333, 0.361333, 0.361333, 0.361333, 0.361333, 0.361333, 0.361333, 0.361333, 0.361333, 0.361335, 0.361333, 0.361934, 0.361333, 0.361333
15.8095, 0.638211, 0.360824, 0.360171, 1.62426, 0.277387, 0.360171, 0, 0.360171, 0.360171, 0.360171, 0.360171, 0.360171, 0.360171, 0.360171, 0.360171, 0.360171, 0.360171, 0.360171, 0.360171, 0.360171, 0.360171, 0.360171, 0.360171, 0.360173, 0.360171, 0.360823, 0.360171, 0.360171
15.8174, 1.9976, 0.359716, 0.359011, 1.9994, 1.63788, 0.359011, 0, 0.359011, 0.359011, 0.359011, 0.359011, 0.359011, 0.359011, 0.359011, 0.359011, 0.359011, 0.359011, 0.359011, 0.359011, 0.359011, 0.359011, 0.359011, 0.359011, 0.359012, 0.359011, 0.359715, 0.359011, 0.359011
15.8253, 0.364188, 0.361289, 0.36053, 1.53759, 0.00289935, 0.36053, 0, 0.36053, 0.36053, 0.36053, 0.36053, 0.36053, 0.36053, 0.36053, 0.36053, 0.36053, 0.36053, 0.36053, 0.36053, 0.36053, 0.36053, 0.36053, 0.36053, 0.360531, 0.36053, 0.361288, 0.36053, 0.36053
15.8331, 2, 0.361758, 0.360943, 2, 1.63824, 0.360943, 0, 0.360943, 0.360943, 0.360943, 0.360943, 0.360943, 0.360943, 0.360943, 0.360943, 0.360943, 0.360943, 0.360943, 0.360943, 0.360943, 0.360943, 0.360943, 0.360943, 0.360945, 0.360943, 0.361757, 0.360943, 0.360943
15.841, 0, 0.361243, 0.360371, 1.41421, -0.361243, 0.360371, 0, 0.360371, 0.360371, 0.360371, 0.360371, 0.360371, 0.360371, 0.360371, 0.360371, 0.360371, 0.360371, 0.360371, 0.360371, 0.360371, 0.360371, 0.360371, 0.360371, 0.360372, 0.360371, 0.361241, 0.360371, 0.360371
15.8488, 0, 0.360237, 0.359307, 1.41421, -0.360237, 0.359307, 0, 0.359307, 0.359307, 0.359307, 0.359307, 0.359307, 0.359307, 0.359307, 0.359307, 0.359307, 0.359307, 0.359307, 0.359307, 0.359307, 0.359307, 0.359307, 0.359307, 0.359308, 0.359307, 0.360235, 0.359307, 0.359307
15.8567, 3.62371, 0.359233, 0.358244, 2.37144, 3.26448, 0.358244, 0, 0.358244, 0.358244, 0.358244, 0.358244, 0.358244, 0.358244, 0.358244, 0.358244, 0.358244, 0.358244, 0.358244, 0.358244, 0.358244, 0.358244, 0.358244, 0.358244, 0.358246, 0.358244, 0.359232, 0.358244, 0.358244
15.8646, 0.376285, 0.360518, 0.35947, 1.54152, 0.015767, 0.35947, 0, 0.35947, 0.35947, 0.35947, 0.35947, 0.35947, 0.35947, 0.35947, 0.35947, 0.35947, 0.35947, 0.35947, 0.35947, 0.35947, 0.35947, 0.35947, 0.35947, 0.359472, 0.35947, 0.360517, 0.35947, 0.35947
15.8724, 0.618835, 0.360847, 0.359739, 1.61828, 0.257988, 0.359739, 0, 0.359739, 0.359739, 0.359739, 0.359739, 0.359739, 0.359739, 0.359739, 0.359739, 0.359739, 0.359739, 0.359739, 0.359739, 0.359739, 0.359739, 0.359739, 0.359739, 0.35974, 0.359739, 0.360845, 0.359739, 0.359739
15.8803, 0.997646, 0.360321, 0.359153, 1.73137, 0.637324, 0.359153, 0, 0.359153, 0.359153, 0.359153, 0.359153, 0.359153, 0.359153, 0.359153, 0.359153, 0.359153, 0.359153, 0.359153, 0.359153, 0.359153, 0.359153, 0.359153, 0.359153, 0.359155, 0.359153, 0.36032, 0.359153, 0.359153
15.8882, 1.61177, 0.35937, 0.358142, 1.90047, 1.2524, 0.358142, 0, 0.358142, 0.358142, 0.358142, 0.358142, 0.358142, 0.358142, 0.358142, 0.358142, 0.358142, 0.358142, 0.358142, 0.358142, 0.358142, 0.358142, 0.358142, 0.358142, 0.358143, 0.358142, 0.359368, 0.358142, 0.358142
15.896, 1.77175, 0.358419, 0.357132, 1.9421, 1.41333, 0.357132, 0, 0.357132, 0.357132, 0.357132, 0.357132, 0.357132, 0.357132, 0.357132, 0.357132, 0.357132, 0.357132, 0.357132, 0.357132, 0.357132, 0.357132, 0.357132, 0.357132, 0.357133, 0.357132, 0.358418, 0.357132, 0.357132
15.9039, 0, 0.359495, 0.358148, 1.41421, -0.359495, 0.358148, 0, 0.358148, 0.358148, 0.358148, 0.358148, 0.358148, 0.358148, 0.358148, 0.358148, 0.358148, 0.358148, 0.358148, 0.358148, 0.358148, 0.358148, 0.358148, 0.358148, 0.358149, 0.358148, 0.359493, 0.358148, 0.358148
15.9118, 0, 0.359753, 0.358348, 1.41421, -0.359753, 0.358348, 0, 0.358348, 0.358348, 0.358348, 0.358348, 0.358348, 0.358348, 0.358348, 0.358348, 0.358348, 0.358348, 0.358348, 0.358348, 0.358348, 0.358348, 0.358348, 0.358348, 0.358349, 0.358348, 0.359751, 0.358348, 0.358348
15.9196, 2, 0.359278, 0.357815, 2, 1.64072, 0.357815, 0, 0.357815, 0.357815, 0.357815, 0.357815, 0.357815, 0.357815, 0.357815, 0.357815, 0.357815, 0.357815, 0.357815, 0.357815, 0.357815, 0.357815, 0.357815, 0.357815, 0.357817, 0.357815, 0.359276, 0.357815, 0.357815
15.9275, 1.60211, 0.358437, 0.356917, 1.89792, 1.24367, 0.356917, 0, 0.356917, 0.356917, 0.356917, 0.356917, 0.356917, 0.356917, 0.356917, 0.356917, 0.356917, 0.356917, 0.356917, 0.356917, 0.356917, 0.356917, 0.356917, 0.356917, 0.356919, 0.356917, 0.358435, 0.356917, 0.356917
15.9353, 0.397893, 0.357596, 0.356021, 1.54851, 0.0402979, 0.356021, 0, 0.356021, 0.356021, 0.356021, 0.356021, 0.356021, 0.356021, 0.356021, 0.356021, 0.356021, 0.356021, 0.356021, 0.356021, 0.356021, 0.356021, 0.356021, 0.356021, 0.356022, 0.356021, 0.357594, 0.356021, 0.356021
15.9432, 0, 0.358373, 0.356744, 1.41421, -0.358373, 0.356744, 0, 0.356744, 0.356744, 0.356744, 0.356744, 0.356744, 0.356744, 0.356744, 0.356744, 0.356744, 0.356744, 0.356744, 0.356744, 0.356744, 0.356744, 0.356744, 0.356744, 0.356746, 0.356744, 0.358371, 0.356744, 0.356744
15.9511, 0, 0.358477, 0.356795, 1.41421, -0.358477, 0.356795, 0, 0.356795, 0.356795, 0.356795, 0.356795, 0.356795, 0.356795, 0.356795, 0.356795, 0.356795, 0.356795, 0.356795, 0.356795, 0.356795, 0.356795, 0.356795, 0.356795, 0.356797, 0.356795, 0.358475, 0.356795, 0.356795
15.9589, 0.592441, 0.357976, 0.356244, 1.61011, 0.234465, 0.356244, 0, 0.356244, 0.356244, 0.356244, 0.356244, 0.356244, 0.356244, 0.356244, 0.356244, 0.356244, 0.356244, 0.356244, 0.356244, 0.356244, 0.356244, 0.356244, 0.356244, 0.356245, 0.356244, 0.357975, 0.356244, 0.356244
15.9668, 1.40756, 0.357173, 0.355391, 1.84596, 1.05039, 0.355391, 0, 0.355391, 0.355391, 0.355391, 0.355391, 0.355391, 0.355391, 0.355391, 0.355391, 0.355391, 0.355391, 0.355391, 0.355391, 0.355391, 0.355391, 0.355391, 0.355391, 0.355392, 0.355391, 0.357172, 0.355391, 0.355391
15.9747, 0, 0.35637, 0.354539, 1.41421, -0.35637, 0.354539, 0, 0.354539, 0.354539, 0.354539, 0.354539, 0.354539, 0.354539, 0.354539, 0.354539, 0.354539, 0.354539, 0.354539, 0.354539, 0.354539, 0.354539, 0.354539, 0.354539, 0.354541, 0.354539, 0.356368, 0.354539, 0.354539
15.9825, 0, 0.356939, 0.355063, 1.41421, -0.356939, 0.355063, 0, 0.355063, 0.355063, 0.355063, 0.355063, 0.355063, 0.355063, 0.355063, 0.355063, 0.355063, 0.355063, 0.355063, 0.355063, 0.355063, 0.355063, 0.355063, 0.355063, 0.355064, 0.355063, 0.356938, 0.355063, 0.355063
15.9904, 1.1653, 0.35697, 0.355048, 1.77913, 0.808334, 0.355048, 0, 0.355048, 0.355048, 0.355048, 0.355048, 0.355048, 0.355048, 0.355048, 0.355048, 0.355048, 0.355048, 0.355048, 0.355048, 0.355048, 0.355048, 0.355048, 0.355048, 0.355049, 0.355048, 0.356968, 0.355048, 0.355048
15.9983, 1.41512, 0.356512, 0.354547, 1.848, 1.05861, 0.354547, 0, 0.354547, 0.354547, 0.354547, 0.354547, 0.354547, 0.354547, 0.354547, 0.354547, 0.354547, 0.354547, 0.354547, 0.354547, 0.354547, 0.354547, 0.354547, 0.354547, 0.354548, 0.354547, 0.356511, 0.354547, 0.354547
