   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_307.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.8722, 0.605798, 0.0531805, 0.0216043, 1.61425, 0.552617, 0.0216043, 0, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0216043, 0.0353096, 0.0216043, 0.0394753, 0.0216043, 0.0216043
19.8801, 0.389495, 0.0541291, 0.0209576, 1.5458, 0.335365, 0.0209576, 0, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0209576, 0.0366022, 0.0209576, 0.0384845, 0.0209576, 0.0209576
19.8879, 0.610505, 0.0552445, 0.0202695, 1.61571, 0.555261, 0.0202695, 0, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0202695, 0.0380514, 0.0202695, 0.0374626, 0.0202695, 0.0202695
19.8958, 0, 0.0565873, 0.0195929, 1.41421, -0.0565873, 0.0195929, 0, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0195929, 0.0397187, 0.0195929, 0.0364615, 0.0195929, 0.0195929
19.9036, 0, 0.0583906, 0.0191557, 1.41421, -0.0583906, 0.0191557, 0, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0191557, 0.0418374, 0.0191557, 0.0357089, 0.0191557, 0.0191557
19.9115, 0, 0.0603195, 0.0186187, 1.41421, -0.0603195, 0.0186187, 0, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0186187, 0.0440738, 0.0186187, 0.0348644, 0.0186187, 0.0186187
19.9194, 1, 0.0623835, 0.0179878, 1.73205, 0.937617, 0.0179878, 0, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0179878, 0.0464376, 0.0179878, 0.0339336, 0.0179878, 0.0179878
19.9272, 0, 0.0646359, 0.017318, 1.41421, -0.0646359, 0.017318, 0, 0.017318, 0.017318, 0.017318, 0.017318, 0.017318, 0.017318, 0.017318, 0.017318, 0.017318, 0.017318, 0.017318, 0.017318, 0.017318, 0.017318, 0.017318, 0.017318, 0.0489828, 0.017318, 0.0329711, 0.017318, 0.017318
19.9351, 0, 0.0671292, 0.0166609, 1.41421, -0.0671292, 0.0166609, 0, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0166609, 0.0517623, 0.0166609, 0.0320278, 0.0166609, 0.0166609
19.9429, 0, 0.0701068, 0.0162633, 1.41421, -0.0701068, 0.0162633, 0, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0162633, 0.0550199, 0.0162633, 0.0313502, 0.0162633, 0.0162633
19.9508, 0, 0.0732073, 0.0157715, 1.41421, -0.0732073, 0.0157715, 0, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0157715, 0.0583945, 0.0157715, 0.0305843, 0.0157715, 0.0157715
19.9587, 0, 0.0764282, 0.0151899, 1.41421, -0.0764282, 0.0151899, 0, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0151899, 0.0618838, 0.0151899, 0.0297343, 0.0151899, 0.0151899
19.9665, 1, 0.079813, 0.0145717, 1.73205, 0.920187, 0.0145717, 0, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0145717, 0.0655317, 0.0145717, 0.028853, 0.0145717, 0.0145717
19.9744, 0, 0.0833969, 0.0139663, 1.41421, -0.0833969, 0.0139663, 0, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0139663, 0.0693734, 0.0139663, 0.0279899, 0.0139663, 0.0139663
19.9823, 0, 0.0873442, 0.0135519, 1.41421, -0.0873442, 0.0135519, 0, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0135519, 0.0735731, 0.0135519, 0.0273231, 0.0135519, 0.0135519
19.9901, 0, 0.0913824, 0.0130717, 1.41421, -0.0913824, 0.0130717, 0, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0130717, 0.0778586, 0.0130717, 0.0265955, 0.0130717, 0.0130717
19.998, 0, 0.0954945, 0.0125295, 1.41421, -0.0954945, 0.0125295, 0, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0125295, 0.0822126, 0.0125295, 0.0258114, 0.0125295, 0.0125295
20.0058, 0, 0.0996997, 0.0119643, 1.41421, -0.0996997, 0.0119643, 0, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0119643, 0.0866544, 0.0119643, 0.0250096, 0.0119643, 0.0119643
20.0137, 0, 0.104013, 0.0114122, 1.41421, -0.104013, 0.0114122, 0, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0114122, 0.0911989, 0.0114122, 0.0242263, 0.0114122, 0.0114122
20.0216, 1, 0.108551, 0.0110161, 1.73205, 0.891449, 0.0110161, 0, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0110161, 0.0959624, 0.0110161, 0.0236048, 0.0110161, 0.0110161
20.0294, 0, 0.11309, 0.0105756, 1.41421, -0.11309, 0.0105756, 0, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.0105756, 0.100721, 0.0105756, 0.0229447, 0.0105756, 0.0105756
20.0373, 0, 0.117605, 0.0100937, 1.41421, -0.117605, 0.0100937, 0, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.0100937, 0.105449, 0.0100937, 0.0222494, 0.0100937, 0.0100937
20.0452, 0, 0.122096, 0.0095985, 1.41421, -0.122096, 0.0095985, 0, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.0095985, 0.110147, 0.0095985, 0.0215474, 0.0095985, 0.0095985
20.053, 0, 0.126561, 0.00911578, 1.41421, -0.126561, 0.00911578, 0, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.00911578, 0.114812, 0.00911578, 0.0208645, 0.00911578, 0.00911578
20.0609, 0, 0.131047, 0.00872455, 1.41421, -0.131047, 0.00872455, 0, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.00872455, 0.119491, 0.00872455, 0.0202802, 0.00872455, 0.00872455
20.0687, 0, 0.13541, 0.00831126, 1.41421, -0.13541, 0.00831126, 0, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.00831126, 0.12404, 0.00831126, 0.0196814, 0.00831126, 0.00831126
20.0766, 0, 0.139623, 0.00787816, 1.41421, -0.139623, 0.00787816, 0, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.00787816, 0.128431, 0.00787816, 0.0190706, 0.00787816, 0.00787816
20.0845, 0, 0.143667, 0.00744217, 1.41421, -0.143667, 0.00744217, 0, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.00744217, 0.132644, 0.00744217, 0.0184652, 0.00744217, 0.00744217
20.0923, 0.324244, 0.147527, 0.00701858, 1.52455, 0.176717, 0.00701858, 0, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.00701858, 0.136665, 0.00701858, 0.0178808, 0.00701858, 0.00701858
20.1002, 0.675756, 0.151219, 0.00665719, 1.63577, 0.524537, 0.00665719, 0, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.00665719, 0.140509, 0.00665719, 0.0173677, 0.00665719, 0.00665719
20.108, 0, 0.154642, 0.00629002, 1.41421, -0.154642, 0.00629002, 0, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.00629002, 0.144073, 0.00629002, 0.0168583, 0.00629002, 0.00629002
20.1159, 0, 0.157763, 0.00591839, 1.41421, -0.157763, 0.00591839, 0, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.00591839, 0.147327, 0.00591839, 0.0163544, 0.00591839, 0.00591839
20.1238, 0, 0.160562, 0.00555088, 1.41421, -0.160562, 0.00555088, 0, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.00555088, 0.150248, 0.00555088, 0.0158647, 0.00555088, 0.00555088
20.1316, 0, 0.163011, 0.00519514, 1.41421, -0.163011, 0.00519514, 0, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.00519514, 0.152809, 0.00519514, 0.0153975, 0.00519514, 0.00519514
20.1395, 0, 0.165092, 0.0048598, 1.41421, -0.165092, 0.0048598, 0, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.0048598, 0.15499, 0.0048598, 0.0149616, 0.0048598, 0.0048598
20.1474, 1, 0.166764, 0.00453381, 1.73205, 0.833236, 0.00453381, 0, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.00453381, 0.156752, 0.00453381, 0.0145464, 0.00453381, 0.00453381
20.1552, 0, 0.168003, 0.00421736, 1.41421, -0.168003, 0.00421736, 0, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.00421736, 0.158068, 0.00421736, 0.0141522, 0.00421736, 0.00421736
20.1631, 0, 0.168783, 0.003909, 1.41421, -0.168783, 0.003909, 0, 0.003909, 0.003909, 0.003909, 0.003909, 0.003909, 0.003909, 0.003909, 0.003909, 0.003909, 0.003909, 0.003909, 0.003909, 0.003909, 0.003909, 0.003909, 0.003909, 0.158914, 0.003909, 0.013778, 0.003909, 0.003909
20.1709, 0, 0.169087, 0.00360953, 1.41421, -0.169087, 0.00360953, 0, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.00360953, 0.159272, 0.00360953, 0.0134247, 0.00360953, 0.00360953
20.1788, 0, 0.1689, 0.00332007, 1.41421, -0.1689, 0.00332007, 0, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.00332007, 0.159126, 0.00332007, 0.0130937, 0.00332007, 0.00332007
20.1867, 0, 0.168212, 0.00304151, 1.41421, -0.168212, 0.00304151, 0, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.00304151, 0.158467, 0.00304151, 0.012786, 0.00304151, 0.00304151
20.1945, 0.293009, 0.167018, 0.00277458, 1.51427, 0.125992, 0.00277458, 0, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.00277458, 0.15729, 0.00277458, 0.0125024, 0.00277458, 0.00277458
20.2024, 0.706991, 0.165318, 0.00251991, 1.64529, 0.541672, 0.00251991, 0, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.00251991, 0.155594, 0.00251991, 0.0122436, 0.00251991, 0.00251991
20.2103, 0.288052, 0.163125, 0.00228507, 1.51263, 0.124926, 0.00228507, 0, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.00228507, 0.153393, 0.00228507, 0.0120172, 0.00228507, 0.00228507
20.2181, 0.711948, 0.160433, 0.00205435, 1.6468, 0.551515, 0.00205435, 0, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.00205435, 0.15068, 0.00205435, 0.0118075, 0.00205435, 0.00205435
20.226, 0, 0.157263, 0.00183069, 1.41421, -0.157263, 0.00183069, 0, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.00183069, 0.147477, 0.00183069, 0.0116174, 0.00183069, 0.00183069
20.2338, 0, 0.15364, 0.00161747, 1.41421, -0.15364, 0.00161747, 0, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.00161747, 0.143808, 0.00161747, 0.0114502, 0.00161747, 0.00161747
20.2417, 0, 0.149595, 0.00141745, 1.41421, -0.149595, 0.00141745, 0, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.00141745, 0.139703, 0.00141745, 0.0113085, 0.00141745, 0.00141745
20.2496, 0, 0.14518, 0.00125044, 1.41421, -0.14518, 0.00125044, 0, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.00125044, 0.135219, 0.00125044, 0.011212, 0.00125044, 0.00125044
20.2574, 0, 0.140401, 0.00108341, 1.41421, -0.140401, 0.00108341, 0, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.00108341, 0.130357, 0.00108341, 0.0111274, 0.00108341, 0.00108341
20.2653, 0, 0.135306, 0.000921101, 1.41421, -0.135306, 0.000921101, 0, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.000921101, 0.125167, 0.000921101, 0.0110594, 0.000921101, 0.000921101
20.2731, 0, 0.129944, 0.000768648, 1.41421, -0.129944, 0.000768648, 0, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.000768648, 0.1197, 0.000768648, 0.0110127, 0.000768648, 0.000768648
20.281, 0, 0.124366, 0.000629978, 1.41421, -0.124366, 0.000629978, 0, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.000629978, 0.114005, 0.000629978, 0.0109913, 0.000629978, 0.000629978
20.2889, 1, 0.118645, 0.000525361, 1.73205, 0.881355, 0.000525361, 0, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.000525361, 0.108156, 0.000525361, 0.0110149, 0.000525361, 0.000525361
20.2967, 0, 0.112798, 0.000420475, 1.41421, -0.112798, 0.000420475, 0, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.000420475, 0.102169, 0.000420475, 0.0110492, 0.000420475, 0.000420475
20.3046, 0.259167, 0.106878, 0.000320865, 1.50305, 0.15229, 0.000320865, 0, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.000320865, 0.0960994, 0.000320865, 0.0110993, 0.000320865, 0.000320865
20.3125, 0.740833, 0.100944, 0.000231989, 1.65555, 0.639888, 0.000231989, 0, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.000231989, 0.0900058, 0.000231989, 0.0111705, 0.000231989, 0.000231989
20.3203, 0, 0.0950481, 0.000157494, 1.41421, -0.0950481, 0.000157494, 0, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.000157494, 0.0839393, 0.000157494, 0.0112663, 0.000157494, 0.000157494
20.3282, 0, 0.0892461, 0.000109611, 1.41421, -0.0892461, 0.000109611, 0, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.000109611, 0.0779571, 0.000109611, 0.0113986, 0.000109611, 0.000109611
20.336, 0, 0.0835613, 6.53728e-05, 1.41421, -0.0835613, 6.53728e-05, 0, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 6.53728e-05, 0.0720825, 6.53728e-05, 0.0115442, 6.53728e-05, 6.53728e-05
20.3439, 0, 0.0780367, 2.98987e-05, 1.41421, -0.0780367, 2.98987e-05, 0, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 2.98987e-05, 0.0663586, 2.98987e-05, 0.011708, 2.98987e-05, 2.98987e-05
20.3518, 0, 0.0727104, 7.47467e-06, 1.41421, -0.0727104, 7.47467e-06, 0, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 7.47467e-06, 0.0608237, 7.47467e-06, 0.0118942, 7.47467e-06, 7.47467e-06
20.3596, 0, 0.0676178, 0, 1.41421, -0.0676178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0555134, 0, 0.0121045, 0, 0
20.3675, 0, 0.0627759, 0, 1.41421, -0.0627759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0504447, 0, 0.0123312, 0, 0
20.3754, 0, 0.0581971, 0, 1.41421, -0.0581971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0456302, 0, 0.0125669, 0, 0
20.3832, 0, 0.0538999, 0, 1.41421, -0.0538999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0410887, 0, 0.0128112, 0, 0
20.3911, 0, 0.0498946, 0, 1.41421, -0.0498946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0368302, 0, 0.0130643, 0, 0
20.3989, 0, 0.0461872, 0, 1.41421, -0.0461872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.032861, 0, 0.0133261, 0, 0
20.4068, 0, 0.0427822, 0, 1.41421, -0.0427822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0291857, 0, 0.0135965, 0, 0
20.4147, 1.22533, 0.0396775, 0, 1.79592, 1.18566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025802, 0, 0.0138756, 0, 0
20.4225, 1.77467, 0.0368677, 0, 1.94285, 1.7378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0227044, 0, 0.0141633, 0, 0
20.4304, 0, 0.0343465, 0, 1.41421, -0.0343465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0198868, 0, 0.0144597, 0, 0
20.4382, 0, 0.0321034, 0, 1.41421, -0.0321034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0173386, 0, 0.0147648, 0, 0
20.4461, 0.215667, 0.0301245, 0, 1.48851, 0.185542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0150456, 0, 0.0150789, 0, 0
20.454, 0.997911, 0.0283974, 0, 1.73145, 0.969514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0129956, 0, 0.0154018, 0, 0
20.4618, 0.786422, 0.0269064, 0, 1.66926, 0.759516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111725, 0, 0.0157339, 0, 0
20.4697, 0, 0.0256352, 0, 1.41421, -0.0256352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00955995, 0, 0.0160753, 0, 0
20.4776, 0, 0.0245682, 0, 1.41421, -0.0245682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00814225, 0, 0.016426, 0, 0
20.4854, 0, 0.0236886, 0, 1.41421, -0.0236886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00690236, 0, 0.0167862, 0, 0
