   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_268.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.08692, 43.1236, 19.6714, 10.0326, 6.71741, 23.4522, 13.1802, 0, 10.0326, 10.0326, 10.0326, 10.2737, 10.0384, 10.0467, 10.0331, 10.0326, 10.0326, 10.0326, 10.0326, 10.0326, 10.0326, 10.0326, 10.0326, 10.0326, 10.0326, 16.2485, 10.0326, 10.0413, 10.0375
3.09479, 35.2273, 18.5085, 9.9597, 6.10142, 16.7187, 12.682, 0, 9.9597, 9.95972, 9.95972, 10.2008, 9.96551, 9.97427, 9.96004, 9.9597, 9.9597, 9.9597, 9.9597, 9.9597, 9.9597, 9.9597, 9.9597, 9.9597, 9.95971, 15.5141, 9.9597, 9.96693, 9.96273
3.10265, 30.7171, 17.5527, 9.89611, 5.71989, 13.1645, 12.3162, 0, 9.89611, 9.89613, 9.89613, 10.1372, 9.90192, 9.91111, 9.89631, 9.89611, 9.89611, 9.89611, 9.89611, 9.89611, 9.89611, 9.89611, 9.89611, 9.89611, 9.89611, 14.8626, 9.89611, 9.90204, 9.89793
3.11052, 30.597, 16.7847, 9.84066, 5.70938, 13.8123, 12.0651, 0, 9.84067, 9.84069, 9.84068, 10.0818, 9.84647, 9.85611, 9.84078, 9.84066, 9.84066, 9.84066, 9.84066, 9.84066, 9.84066, 9.84066, 9.84066, 9.84066, 9.84067, 14.2918, 9.84066, 9.84546, 9.84175
3.11838, 32.8079, 16.1822, 9.79235, 5.89982, 16.6256, 11.9101, 0, 9.79235, 9.79237, 9.79237, 10.0335, 9.79816, 9.80824, 9.79242, 9.79235, 9.79235, 9.79235, 9.79235, 9.79235, 9.79235, 9.79235, 9.79235, 9.79235, 9.79235, 13.7971, 9.79235, 9.79617, 9.79299
3.12625, 28.9347, 15.7207, 9.75034, 5.5619, 13.214, 11.832, 0, 9.75034, 9.75036, 9.75036, 9.99148, 9.75615, 9.76668, 9.75038, 9.75034, 9.75034, 9.75034, 9.75034, 9.75034, 9.75034, 9.75034, 9.75034, 9.75034, 9.75034, 13.3723, 9.75034, 9.75333, 9.75071
3.13411, 27.2145, 15.375, 9.71405, 5.40505, 11.8396, 11.8125, 0, 9.71406, 9.71408, 9.71407, 9.95519, 9.71986, 9.73085, 9.71407, 9.71405, 9.71405, 9.71405, 9.71405, 9.71405, 9.71405, 9.71405, 9.71405, 9.71405, 9.71406, 13.0102, 9.71405, 9.71636, 9.71426
3.14198, 23.0888, 15.1201, 9.68316, 5.00888, 7.96874, 11.8342, 0, 9.68316, 9.68318, 9.68318, 9.9243, 9.68897, 9.70042, 9.68317, 9.68316, 9.68316, 9.68316, 9.68316, 9.68316, 9.68316, 9.68316, 9.68316, 9.68316, 9.68316, 12.703, 9.68316, 9.68492, 9.68328
3.14984, 25.3447, 14.9326, 9.65759, 5.22921, 10.4121, 11.8812, 0, 9.65759, 9.65761, 9.65761, 9.89873, 9.6634, 9.67531, 9.6576, 9.65759, 9.65759, 9.65759, 9.65759, 9.65759, 9.65759, 9.65759, 9.65759, 9.65759, 9.65759, 12.4429, 9.65759, 9.65891, 9.65766
3.15771, 18.4363, 14.7909, 9.63747, 4.52065, 3.64533, 11.9395, 0, 9.63747, 9.63749, 9.63748, 9.8786, 9.64327, 9.65566, 9.63747, 9.63747, 9.63747, 9.63747, 9.63747, 9.63747, 9.63747, 9.63747, 9.63747, 9.63747, 9.63747, 12.2227, 9.63747, 9.63844, 9.6375
3.16557, 18.8674, 14.6763, 9.62307, 4.56808, 4.19107, 11.9974, 0, 9.62308, 9.6231, 9.62309, 9.86421, 9.62888, 9.64175, 9.62308, 9.62307, 9.62307, 9.62307, 9.62307, 9.62307, 9.62307, 9.62307, 9.62307, 9.62307, 9.62308, 12.0356, 9.62307, 9.62379, 9.62309
3.17344, 8.87206, 14.573, 9.61478, 3.29728, -5.70093, 12.0451, 0, 9.61479, 9.61481, 9.6148, 9.85592, 9.62059, 9.63394, 9.61478, 9.61478, 9.61478, 9.61478, 9.61478, 9.61478, 9.61478, 9.61478, 9.61478, 9.61478, 9.61479, 11.876, 9.61478, 9.61529, 9.61479
3.1813, 5.01019, 14.4684, 9.61297, 2.64768, -9.45825, 12.0754, 0, 9.61298, 9.613, 9.61299, 9.85411, 9.61878, 9.63262, 9.61297, 9.61297, 9.61297, 9.61297, 9.61297, 9.61297, 9.61297, 9.61297, 9.61297, 9.61297, 9.61298, 11.739, 9.61297, 9.61334, 9.61298
3.18917, 9.50837, 14.3536, 9.61801, 3.3924, -4.84522, 12.0834, 0, 9.61801, 9.61803, 9.61803, 9.85915, 9.62382, 9.63815, 9.61801, 9.61801, 9.61801, 9.61801, 9.61801, 9.61801, 9.61801, 9.61801, 9.61801, 9.61801, 9.61801, 11.6208, 9.61801, 9.61826, 9.61801
3.19703, 10.4525, 14.2226, 9.63015, 3.52881, -3.77008, 12.0666, 0, 9.63015, 9.63017, 9.63017, 9.87129, 9.63596, 9.6508, 9.63015, 9.63015, 9.63015, 9.63015, 9.63015, 9.63015, 9.63015, 9.63015, 9.63015, 9.63015, 9.63015, 11.5183, 9.63015, 9.63033, 9.63015
3.2049, 8.99582, 14.0726, 9.64953, 3.31599, -5.07682, 12.0244, 0, 9.64954, 9.64956, 9.64955, 9.89067, 9.65534, 9.67069, 9.64953, 9.64953, 9.64953, 9.64953, 9.64953, 9.64953, 9.64953, 9.64953, 9.64953, 9.64953, 9.64954, 11.4295, 9.64953, 9.64966, 9.64953
3.21276, 12.988, 13.9036, 9.67614, 3.87144, -0.915574, 11.9584, 0, 9.67614, 9.67616, 9.67616, 9.91728, 9.68195, 9.69781, 9.67614, 9.67614, 9.67614, 9.67614, 9.67614, 9.67614, 9.67614, 9.67614, 9.67614, 9.67614, 9.67615, 11.3526, 9.67614, 9.67624, 9.67614
3.22062, 10.4892, 13.7176, 9.70981, 3.53401, -3.22834, 11.8714, 0, 9.70981, 9.70983, 9.70983, 9.95094, 9.71562, 9.73199, 9.70981, 9.70981, 9.70981, 9.70981, 9.70981, 9.70981, 9.70981, 9.70981, 9.70981, 9.70981, 9.70981, 11.2867, 9.70981, 9.70989, 9.70981
3.22849, 8.9927, 13.5183, 9.7502, 3.31552, -4.52565, 11.7678, 0, 9.7502, 9.75022, 9.75022, 9.99134, 9.75601, 9.77291, 9.7502, 9.7502, 9.7502, 9.7502, 9.7502, 9.7502, 9.7502, 9.7502, 9.7502, 9.7502, 9.7502, 11.231, 9.7502, 9.75028, 9.7502
3.23635, 6.48598, 13.3109, 9.79685, 2.91307, -6.82491, 11.6524, 0, 9.79685, 9.79688, 9.79687, 10.038, 9.80266, 9.8201, 9.79685, 9.79685, 9.79685, 9.79685, 9.79685, 9.79685, 9.79685, 9.79685, 9.79685, 9.79685, 9.79686, 11.185, 9.79685, 9.79695, 9.79685
3.24422, 9.48098, 13.1008, 9.84919, 3.38836, -3.61981, 11.5307, 0, 9.84919, 9.84921, 9.84921, 10.0903, 9.855, 9.87297, 9.84919, 9.84919, 9.84919, 9.84919, 9.84919, 9.84919, 9.84919, 9.84919, 9.84919, 9.84919, 9.84919, 11.1484, 9.84919, 9.84933, 9.84919
3.25208, 6.47639, 12.8937, 9.90652, 2.91142, -6.41729, 11.4078, 0, 9.90652, 9.90654, 9.90654, 10.1477, 9.91233, 9.93084, 9.90652, 9.90652, 9.90652, 9.90652, 9.90652, 9.90652, 9.90652, 9.90652, 9.90652, 9.90652, 9.90652, 11.1208, 9.90652, 9.90673, 9.90652
3.25995, 9.95744, 12.695, 9.96812, 3.45795, -2.73752, 11.2889, 0, 9.96812, 9.96814, 9.96814, 10.2093, 9.97393, 9.99299, 9.96812, 9.96812, 9.96812, 9.96812, 9.96812, 9.96812, 9.96812, 9.96812, 9.96812, 9.96812, 9.96812, 11.102, 9.96812, 9.96844, 9.96812
3.26781, 8.59611, 12.5092, 10.0332, 3.25517, -3.91314, 11.1781, 0, 10.0332, 10.0332, 10.0332, 10.2743, 10.039, 10.0586, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 10.0332, 11.0915, 10.0332, 10.0337, 10.0332
3.27568, 8.95984, 12.3403, 10.1009, 3.31056, -3.3805, 11.0788, 0, 10.1009, 10.101, 10.101, 10.3421, 10.1068, 10.1269, 10.1009, 10.1009, 10.1009, 10.1009, 10.1009, 10.1009, 10.1009, 10.1009, 10.1009, 10.1009, 10.1009, 11.0888, 10.1009, 10.1017, 10.1009
3.28354, 5.03536, 12.1909, 10.1706, 2.65243, -7.15557, 10.9936, 0, 10.1706, 10.1706, 10.1706, 10.4117, 10.1764, 10.1971, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 10.1706, 11.0933, 10.1706, 10.1716, 10.1706
3.29141, 4.95, 12.0626, 10.2413, 2.63629, -7.11264, 10.9239, 0, 10.2413, 10.2413, 10.2413, 10.4824, 10.2471, 10.2684, 10.2413, 10.2413, 10.2413, 10.2413, 10.2413, 10.2413, 10.2413, 10.2413, 10.2413, 10.2413, 10.2413, 11.1044, 10.2413, 10.2428, 10.2413
3.29927, 10.4144, 11.956, 10.3123, 3.52341, -1.54157, 10.8702, 0, 10.3124, 10.3124, 10.3124, 10.5535, 10.3182, 10.34, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.3123, 10.3124, 11.1212, 10.3123, 10.3146, 10.3123
3.30714, 8.51406, 11.8707, 10.383, 3.24254, -3.35663, 10.8324, 0, 10.383, 10.3831, 10.3831, 10.6242, 10.3889, 10.4113, 10.383, 10.383, 10.383, 10.383, 10.383, 10.383, 10.383, 10.383, 10.383, 10.383, 10.383, 11.143, 10.383, 10.3862, 10.383
3.315, 7.58089, 11.8055, 10.4527, 3.0953, -4.22464, 10.8094, 0, 10.4527, 10.4527, 10.4527, 10.6938, 10.4585, 10.4816, 10.4527, 10.4527, 10.4527, 10.4527, 10.4527, 10.4527, 10.4527, 10.4527, 10.4527, 10.4527, 10.4527, 11.1687, 10.4527, 10.457, 10.4527
3.32287, 2.52855, 11.7588, 10.5208, 2.12804, -9.23024, 10.7998, 0, 10.5208, 10.5208, 10.5208, 10.7619, 10.5266, 10.5502, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 10.5208, 11.1974, 10.5208, 10.5267, 10.5208
3.33073, 8.46176, 11.7284, 10.5867, 3.23446, -3.2666, 10.8019, 0, 10.5867, 10.5868, 10.5867, 10.8279, 10.5925, 10.6168, 10.5867, 10.5867, 10.5867, 10.5867, 10.5867, 10.5867, 10.5867, 10.5867, 10.5867, 10.5867, 10.5867, 11.2282, 10.5867, 10.5947, 10.5867
3.3386, 3.99526, 11.7119, 10.6502, 2.44852, -7.71667, 10.8137, 0, 10.6502, 10.6502, 10.6502, 10.8913, 10.656, 10.6808, 10.6502, 10.6502, 10.6502, 10.6502, 10.6502, 10.6502, 10.6502, 10.6502, 10.6502, 10.6502, 10.6502, 11.2602, 10.6502, 10.6608, 10.6502
3.34646, 6.45448, 11.7071, 10.7108, 2.90766, -5.25266, 10.8333, 0, 10.7108, 10.7108, 10.7108, 10.9519, 10.7166, 10.742, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 10.7108, 11.2926, 10.7108, 10.7246, 10.7108
3.35433, 5.44964, 11.7117, 10.7683, 2.7294, -6.2621, 10.8588, 0, 10.7683, 10.7684, 10.7684, 11.0095, 10.7742, 10.8002, 10.7683, 10.7683, 10.7683, 10.7683, 10.7683, 10.7683, 10.7683, 10.7683, 10.7683, 10.7683, 10.7683, 11.3246, 10.7683, 10.7862, 10.7683
3.36219, 3.62683, 11.7237, 10.8228, 2.37209, -8.09688, 10.8887, 0, 10.8228, 10.8229, 10.8229, 11.064, 10.8286, 10.8553, 10.8228, 10.8228, 10.8228, 10.8228, 10.8228, 10.8228, 10.8228, 10.8228, 10.8228, 10.8228, 10.8228, 11.3558, 10.8228, 10.8455, 10.8228
3.37005, 3.35403, 11.7413, 10.8743, 2.31388, -8.38723, 10.9215, 0, 10.8743, 10.8743, 10.8743, 11.1154, 10.8801, 10.9075, 10.8743, 10.8743, 10.8743, 10.8743, 10.8743, 10.8743, 10.8743, 10.8743, 10.8743, 10.8743, 10.8743, 11.3856, 10.8743, 10.9025, 10.8743
3.37792, 6.99033, 11.763, 10.9229, 2.99839, -4.77263, 10.9563, 0, 10.9229, 10.9229, 10.9229, 11.1641, 10.9287, 10.9568, 10.9229, 10.9229, 10.9229, 10.9229, 10.9229, 10.9229, 10.9229, 10.9229, 10.9229, 10.9229, 10.9229, 11.4139, 10.9229, 10.9577, 10.9229
3.38578, 3.64838, 11.7877, 10.969, 2.37663, -8.13933, 10.9923, 0, 10.969, 10.969, 10.969, 11.2102, 10.9748, 11.0037, 10.969, 10.969, 10.969, 10.969, 10.969, 10.969, 10.969, 10.969, 10.969, 10.969, 10.969, 11.4407, 10.969, 11.0111, 10.969
3.39365, 2.44248, 11.8147, 11.013, 2.10772, -9.37225, 11.0291, 0, 11.013, 11.0131, 11.0131, 11.2542, 11.0188, 11.0486, 11.013, 11.013, 11.013, 11.013, 11.013, 11.013, 11.013, 11.013, 11.013, 11.013, 11.013, 11.4659, 11.013, 11.0632, 11.013
3.40151, 2.99523, 11.8435, 11.0555, 2.235, -8.84831, 11.0663, 0, 11.0555, 11.0555, 11.0555, 11.2966, 11.0613, 11.0923, 11.0555, 11.0555, 11.0555, 11.0555, 11.0555, 11.0555, 11.0555, 11.0555, 11.0555, 11.0555, 11.0555, 11.4899, 11.0555, 11.1145, 11.0555
3.40938, 8.99513, 11.874, 11.097, 3.31589, -2.87882, 11.1042, 0, 11.097, 11.097, 11.097, 11.3381, 11.1028, 11.1353, 11.097, 11.097, 11.097, 11.097, 11.097, 11.097, 11.097, 11.097, 11.097, 11.097, 11.097, 11.5131, 11.097, 11.1653, 11.097
3.41724, 5.99517, 11.9061, 11.1382, 2.82757, -5.91089, 11.143, 0, 11.1382, 11.1382, 11.1382, 11.3793, 11.144, 11.1786, 11.1382, 11.1382, 11.1382, 11.1382, 11.1382, 11.1382, 11.1382, 11.1382, 11.1382, 11.1382, 11.1382, 11.536, 11.1382, 11.2161, 11.1382
3.42511, 3.99524, 11.9402, 11.1797, 2.44852, -7.94494, 11.1828, 0, 11.1797, 11.1797, 11.1797, 11.4209, 11.1855, 11.2232, 11.1797, 11.1797, 11.1797, 11.1797, 11.1797, 11.1797, 11.1797, 11.1797, 11.1797, 11.1797, 11.1797, 11.5591, 11.1797, 11.2673, 11.1797
3.43297, 6.42793, 11.9769, 11.2223, 2.90309, -5.54898, 11.2243, 0, 11.2223, 11.2223, 11.2223, 11.4634, 11.2281, 11.2702, 11.2223, 11.2223, 11.2223, 11.2223, 11.2223, 11.2223, 11.2223, 11.2223, 11.2223, 11.2223, 11.2223, 11.583, 11.2223, 11.3192, 11.2223
3.44084, 4.56239, 12.0172, 11.2664, 2.56172, -7.45477, 11.2677, 0, 11.2664, 11.2665, 11.2665, 11.5076, 11.2722, 11.3211, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.2664, 11.6084, 11.2664, 11.3722, 11.2664
3.4487, 5.1391, 12.0622, 11.3128, 2.67191, -6.9231, 11.3135, 0, 11.3128, 11.3128, 11.3128, 11.5539, 11.3186, 11.3776, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.3128, 11.6358, 11.3128, 11.4265, 11.3128
3.45657, 6.12803, 12.1138, 11.3617, 2.85097, -5.98574, 11.3622, 0, 11.3617, 11.3617, 11.3617, 11.6028, 11.3675, 11.4416, 11.3617, 11.3617, 11.3617, 11.3617, 11.3617, 11.3617, 11.3617, 11.3617, 11.3617, 11.3617, 11.3617, 11.6658, 11.3617, 11.4823, 11.3617
3.46443, 7.14167, 12.1743, 11.4136, 3.02352, -5.0326, 11.4139, 0, 11.4136, 11.4136, 11.4136, 11.6547, 11.4194, 11.5159, 11.4136, 11.4136, 11.4136, 11.4136, 11.4136, 11.4136, 11.4136, 11.4136, 11.4136, 11.4136, 11.4136, 11.6987, 11.4136, 11.5396, 11.4136
3.4723, 7.67602, 12.2469, 11.4687, 3.11063, -4.57092, 11.4689, 0, 11.4687, 11.4687, 11.4687, 11.7098, 11.4745, 11.6037, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.735, 11.4687, 11.5984, 11.4687
3.48016, 8.72778, 12.336, 11.5271, 3.27533, -3.60826, 11.5272, 0, 11.5271, 11.5271, 11.5271, 11.7683, 11.5329, 11.7095, 11.5271, 11.5271, 11.5271, 11.5271, 11.5271, 11.5271, 11.5271, 11.5271, 11.5271, 11.5271, 11.5271, 11.7747, 11.5271, 11.6589, 11.5271
3.48803, 4.99044, 12.4472, 11.5889, 2.64394, -7.45672, 11.589, 0, 11.5889, 11.5889, 11.5889, 11.8301, 11.5947, 11.8389, 11.5889, 11.5889, 11.5889, 11.5889, 11.5889, 11.5889, 11.5889, 11.5889, 11.5889, 11.5889, 11.5889, 11.8182, 11.5889, 11.7208, 11.5889
3.49589, 6.99033, 12.5875, 11.654, 2.99839, -5.59713, 11.6541, 0, 11.654, 11.6541, 11.654, 11.8952, 11.6598, 11.9988, 11.654, 11.654, 11.654, 11.654, 11.654, 11.654, 11.654, 11.654, 11.654, 11.654, 11.654, 11.8654, 11.654, 11.7843, 11.654
3.50376, 5.99041, 12.7659, 11.7223, 2.82673, -6.77549, 11.7223, 0, 11.7223, 11.7223, 11.7223, 11.9634, 11.7281, 12.198, 11.7223, 11.7223, 11.7223, 11.7223, 11.7223, 11.7223, 11.7223, 11.7223, 11.7223, 11.7223, 11.7223, 11.9163, 11.7223, 11.8491, 11.7223
3.51162, 10.1728, 12.9934, 11.7936, 3.48896, -2.82055, 11.7936, 0, 11.7936, 11.7936, 11.7936, 12.0347, 11.7994, 12.4473, 11.7936, 11.7936, 11.7936, 11.7936, 11.7936, 11.7936, 11.7936, 11.7936, 11.7936, 11.7936, 11.7936, 11.9708, 11.7936, 11.9154, 11.7936
3.51949, 6.58881, 13.2829, 11.8675, 2.93067, -6.6941, 11.8675, 0, 11.8675, 11.8676, 11.8675, 12.1087, 11.8733, 12.7592, 11.8675, 11.8675, 11.8675, 11.8675, 11.8675, 11.8675, 11.8675, 11.8675, 11.8675, 11.8675, 11.8675, 12.0288, 11.8675, 11.983, 11.8675
3.52735, 4.40161, 13.6494, 11.944, 2.53014, -9.24782, 11.944, 0, 11.944, 11.944, 11.944, 12.1851, 11.9498, 13.1485, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 11.944, 12.09, 11.944, 12.0519, 11.944
3.53521, 5.39664, 14.1096, 12.0226, 2.71968, -8.71294, 12.0226, 0, 12.0226, 12.0226, 12.0226, 12.2637, 12.0284, 13.6314, 12.0226, 12.0226, 12.0226, 12.0226, 12.0226, 12.0226, 12.0226, 12.0226, 12.0226, 12.0226, 12.0226, 12.1541, 12.0226, 12.1222, 12.0226
3.54308, 4.79078, 14.6812, 12.103, 2.60591, -9.89039, 12.103, 0, 12.1031, 12.1031, 12.1031, 12.3442, 12.1089, 14.2254, 12.103, 12.103, 12.103, 12.103, 12.103, 12.103, 12.103, 12.103, 12.103, 12.103, 12.1031, 12.2211, 12.103, 12.1938, 12.103
3.55094, 11.5751, 15.3824, 12.1852, 3.68444, -3.80729, 12.1852, 0, 12.1852, 12.1852, 12.1852, 12.4263, 12.191, 14.9483, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.1852, 12.2906, 12.1852, 12.2668, 12.1852
3.55881, 13.7953, 16.2306, 12.2687, 3.97433, -2.43533, 12.2687, 0, 12.2687, 12.2687, 12.2687, 12.5098, 12.2745, 15.8174, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.3624, 12.2687, 12.3412, 12.2687
3.56667, 13.7692, 17.2411, 12.3534, 3.97105, -3.4719, 12.3534, 0, 12.3534, 12.3534, 12.3534, 12.5945, 12.3592, 16.8476, 12.3534, 12.3534, 12.3534, 12.3534, 12.3534, 12.3534, 12.3534, 12.3534, 12.3534, 12.3534, 12.3534, 12.4362, 12.3534, 12.417, 12.3534
3.57454, 17.5386, 18.4256, 12.439, 4.42025, -0.886919, 12.439, 0, 12.439, 12.439, 12.439, 12.6801, 12.4448, 18.0504, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.439, 12.512, 12.439, 12.4942, 12.439
3.5824, 20.7451, 19.7899, 12.5254, 4.76918, 0.955181, 12.5254, 0, 12.5254, 12.5255, 12.5255, 12.7666, 12.5313, 19.4316, 12.5254, 12.5254, 12.5254, 12.5254, 12.5254, 12.5254, 12.5254, 12.5254, 12.5254, 12.5254, 12.5255, 12.5894, 12.5254, 12.5728, 12.5254
3.59027, 25.8127, 21.3332, 12.6126, 5.27377, 4.47952, 12.6126, 0, 12.6126, 12.6126, 12.6126, 12.8537, 12.6184, 20.9902, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6126, 12.6684, 12.6126, 12.6527, 12.6126
3.59813, 22.5019, 23.0455, 12.7003, 4.94994, -0.543642, 12.7003, 0, 12.7003, 12.7003, 12.7003, 12.9414, 12.7061, 22.7164, 12.7003, 12.7003, 12.7003, 12.7003, 12.7003, 12.7003, 12.7003, 12.7003, 12.7003, 12.7003, 12.7003, 12.7487, 12.7003, 12.7339, 12.7003
3.606, 27.4445, 24.9071, 12.7884, 5.42628, 2.53745, 12.7884, 0, 12.7884, 12.7885, 12.7885, 13.0296, 12.7942, 24.5903, 12.7884, 12.7884, 12.7884, 12.7884, 12.7884, 12.7884, 12.7884, 12.7884, 12.7884, 12.7884, 12.7884, 12.8303, 12.7884, 12.8164, 12.7884
3.61386, 26.9935, 26.8878, 12.877, 5.38456, 0.105698, 12.877, 0, 12.877, 12.877, 12.877, 13.1182, 12.8828, 26.5818, 12.877, 12.877, 12.877, 12.877, 12.877, 12.877, 12.877, 12.877, 12.877, 12.877, 12.877, 12.913, 12.877, 12.8999, 12.877
3.62173, 29.5785, 28.9467, 12.966, 5.61948, 0.631783, 12.966, 0, 12.966, 12.966, 12.966, 13.2071, 12.9718, 28.6503, 12.966, 12.966, 12.966, 12.966, 12.966, 12.966, 12.966, 12.966, 12.966, 12.966, 12.966, 12.9968, 12.966, 12.9846, 12.966
3.62959, 45.31, 31.0337, 13.0552, 6.87822, 14.2762, 13.0552, 0, 13.0552, 13.0552, 13.0552, 13.2964, 13.061, 30.7454, 13.0552, 13.0552, 13.0552, 13.0552, 13.0552, 13.0552, 13.0552, 13.0552, 13.0552, 13.0552, 13.0552, 13.0815, 13.0552, 13.0702, 13.0552
3.63746, 47.5654, 33.0904, 13.1448, 7.04027, 14.475, 13.1448, 0, 13.1448, 13.1448, 13.1448, 13.3859, 13.1506, 32.8091, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1448, 13.1671, 13.1448, 13.1567, 13.1448
3.64532, 47.5235, 35.0535, 13.2346, 7.03729, 12.47, 13.2346, 0, 13.2346, 13.2346, 13.2346, 13.4757, 13.2404, 34.7782, 13.2346, 13.2346, 13.2346, 13.2346, 13.2346, 13.2346, 13.2346, 13.2346, 13.2346, 13.2346, 13.2346, 13.2534, 13.2346, 13.244, 13.2346
3.65319, 43.0816, 36.8575, 13.3247, 6.71428, 6.22413, 13.3247, 0, 13.3247, 13.3247, 13.3247, 13.5658, 13.3305, 36.5872, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3247, 13.3405, 13.3247, 13.3321, 13.3247
3.66105, 51.0212, 38.4388, 13.415, 7.28156, 12.5824, 13.415, 0, 13.415, 13.415, 13.415, 13.6562, 13.4208, 38.1728, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 13.4283, 13.415, 13.4208, 13.415
3.66892, 58.1221, 39.7392, 13.5056, 7.75385, 18.3829, 13.5056, 0, 13.5056, 13.5056, 13.5056, 13.7468, 13.5114, 39.4768, 13.5056, 13.5056, 13.5056, 13.5056, 13.5056, 13.5056, 13.5056, 13.5056, 13.5056, 13.5056, 13.5056, 13.5167, 13.5056, 13.51, 13.5056
3.67678, 41.6543, 40.7102, 13.5965, 6.60714, 0.94405, 13.5965, 0, 13.5965, 13.5965, 13.5965, 13.8376, 13.6023, 40.4507, 13.5965, 13.5965, 13.5965, 13.5965, 13.5965, 13.5965, 13.5965, 13.5965, 13.5965, 13.5965, 13.5965, 13.6056, 13.5965, 13.5998, 13.5965
3.68465, 51.4888, 41.3155, 13.6876, 7.3136, 10.1732, 13.6876, 0, 13.6876, 13.6876, 13.6876, 13.9287, 13.6934, 41.0584, 13.6876, 13.6876, 13.6876, 13.6876, 13.6876, 13.6876, 13.6876, 13.6876, 13.6876, 13.6876, 13.6876, 13.6951, 13.6876, 13.6901, 13.6876
3.69251, 57.0226, 41.5341, 13.7789, 7.68262, 15.4885, 13.7789, 0, 13.7789, 13.7789, 13.7789, 14.0201, 13.7847, 41.279, 13.7789, 13.7789, 13.7789, 13.7789, 13.7789, 13.7789, 13.7789, 13.7789, 13.7789, 13.7789, 13.7789, 13.7851, 13.7789, 13.7808, 13.7789
3.70037, 48.9348, 41.3614, 13.8705, 7.13686, 7.57341, 13.8705, 0, 13.8705, 13.8705, 13.8705, 14.1117, 13.8763, 41.1079, 13.8705, 13.8705, 13.8705, 13.8705, 13.8705, 13.8705, 13.8705, 13.8705, 13.8705, 13.8705, 13.8705, 13.8756, 13.8705, 13.8719, 13.8705
3.70824, 45.4951, 40.8093, 13.9624, 6.89167, 4.68578, 13.9624, 0, 13.9624, 13.9624, 13.9624, 14.2035, 13.9682, 40.5571, 13.9624, 13.9624, 13.9624, 13.9624, 13.9624, 13.9624, 13.9624, 13.9624, 13.9624, 13.9624, 13.9624, 13.9665, 13.9624, 13.9634, 13.9624
3.7161, 45.7217, 39.9057, 14.0545, 6.90809, 5.81601, 14.0545, 0, 14.0545, 14.0545, 14.0545, 14.2956, 14.0603, 39.6546, 14.0545, 14.0545, 14.0545, 14.0545, 14.0545, 14.0545, 14.0545, 14.0545, 14.0545, 14.0545, 14.0545, 14.0578, 14.0545, 14.0553, 14.0545
3.72397, 51.6194, 38.6923, 14.1469, 7.32253, 12.9271, 14.1469, 0, 14.1469, 14.1469, 14.1469, 14.388, 14.1527, 38.442, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1469, 14.1496, 14.1469, 14.1474, 14.1469
