   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_141.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.41869, 19.2437, 20.8597, 19.7217, 4.60909, -1.61603, 0, 19.7217, 19.7217, 19.7217, 19.9085, 19.724, 20.4819, 19.7217, 19.7217, 19.7217, 19.7217, 19.7217, 19.7217, 19.7217, 19.7217, 19.7217, 19.7217, 19.7217, 19.7217, 19.7217, 19.9102, 19.7217
4.42656, 19.2347, 21.096, 19.8162, 4.60811, -1.86129, 0, 19.8162, 19.8163, 19.8162, 20.0298, 19.8185, 20.6953, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 19.8162, 20.001, 19.8162
4.43443, 27.4642, 21.3443, 19.911, 5.42809, 6.11989, 0, 19.911, 19.911, 19.911, 20.1592, 19.9132, 20.9141, 19.911, 19.911, 19.911, 19.911, 19.911, 19.911, 19.911, 19.911, 19.911, 19.911, 19.911, 19.911, 19.911, 20.0907, 19.911
4.4423, 15.6078, 21.6042, 20.006, 4.19616, -5.99647, 0, 20.0061, 20.0061, 20.0061, 20.2989, 20.0082, 21.1357, 20.006, 20.006, 20.006, 20.006, 20.006, 20.006, 20.006, 20.006, 20.006, 20.006, 20.006, 20.006, 20.006, 20.1794, 20.006
4.45017, 12.1098, 21.8754, 20.1013, 3.75631, -9.76553, 0, 20.1014, 20.1014, 20.1013, 20.4514, 20.1035, 21.3569, 20.1013, 20.1013, 20.1013, 20.1013, 20.1013, 20.1013, 20.1013, 20.1013, 20.1013, 20.1013, 20.1013, 20.1013, 20.1013, 20.2674, 20.1013
4.45804, 14.2995, 22.1574, 20.1969, 4.03726, -7.85789, 0, 20.1969, 20.1969, 20.1969, 20.6197, 20.1991, 21.5743, 20.1969, 20.1969, 20.1969, 20.1969, 20.1969, 20.1969, 20.1969, 20.1969, 20.1969, 20.1969, 20.1969, 20.1969, 20.1969, 20.3549, 20.1969
4.46591, 27.4907, 22.4505, 20.2927, 5.43053, 5.04022, 0, 20.2927, 20.2927, 20.2927, 20.8072, 20.2949, 21.7841, 20.2927, 20.2927, 20.2927, 20.2927, 20.2927, 20.2927, 20.2927, 20.2927, 20.2927, 20.2927, 20.2927, 20.2927, 20.2927, 20.4421, 20.2927
4.47378, 24.5418, 22.7551, 20.3887, 5.15187, 1.7867, 0, 20.3887, 20.3887, 20.3887, 21.0181, 20.3909, 21.9827, 20.3887, 20.3887, 20.3887, 20.3887, 20.3887, 20.3887, 20.3887, 20.3887, 20.3887, 20.3887, 20.3887, 20.3887, 20.3887, 20.5294, 20.3887
4.48165, 29.0589, 23.0726, 20.485, 5.57305, 5.98628, 0, 20.485, 20.485, 20.485, 21.2568, 20.4873, 22.1664, 20.485, 20.485, 20.485, 20.485, 20.485, 20.485, 20.485, 20.485, 20.485, 20.485, 20.485, 20.485, 20.485, 20.6169, 20.485
4.48952, 22.7444, 23.405, 20.5815, 4.97437, -0.660658, 0, 20.5815, 20.5815, 20.5815, 21.5283, 20.5838, 22.3323, 20.5815, 20.5815, 20.5815, 20.5815, 20.5815, 20.5815, 20.5815, 20.5815, 20.5815, 20.5815, 20.5815, 20.5815, 20.5815, 20.7049, 20.5815
4.49739, 32.9599, 23.7553, 20.6782, 5.91269, 9.20455, 0, 20.6782, 20.6782, 20.6782, 21.8378, 20.6806, 22.4778, 20.6782, 20.6782, 20.6782, 20.6782, 20.6782, 20.6782, 20.6782, 20.6782, 20.6782, 20.6782, 20.6782, 20.6782, 20.6782, 20.7936, 20.6782
4.50526, 29.1189, 24.1272, 20.7751, 5.57843, 4.99169, 0, 20.7752, 20.7752, 20.7752, 22.1908, 20.7776, 22.6011, 20.7751, 20.7751, 20.7751, 20.7751, 20.7751, 20.7751, 20.7751, 20.7751, 20.7751, 20.7751, 20.7751, 20.7751, 20.7751, 20.8831, 20.7751
4.51313, 18.208, 24.525, 20.8723, 4.49534, -6.31698, 0, 20.8723, 20.8724, 20.8723, 22.5924, 20.8749, 22.7011, 20.8723, 20.8723, 20.8723, 20.8723, 20.8723, 20.8723, 20.8723, 20.8723, 20.8723, 20.8723, 20.8723, 20.8723, 20.8723, 20.9735, 20.8723
4.521, 36.848, 24.9536, 20.9697, 6.23282, 11.8944, 0, 20.9697, 20.9698, 20.9697, 23.0474, 20.9724, 22.778, 20.9697, 20.9697, 20.9697, 20.9697, 20.9697, 20.9697, 20.9697, 20.9697, 20.9697, 20.9697, 20.9697, 20.9697, 20.9697, 21.0648, 20.9697
4.52887, 30.9765, 25.4176, 21.0673, 5.74251, 5.55881, 0, 21.0673, 21.0674, 21.0673, 23.5599, 21.0702, 22.8325, 21.0673, 21.0673, 21.0673, 21.0673, 21.0673, 21.0673, 21.0673, 21.0673, 21.0673, 21.0673, 21.0673, 21.0673, 21.0673, 21.157, 21.0673
4.53674, 30.7375, 25.9214, 21.1651, 5.72167, 4.81612, 0, 21.1651, 21.1652, 21.1651, 24.1322, 21.1681, 22.8662, 21.1651, 21.1651, 21.1651, 21.1651, 21.1651, 21.1651, 21.1651, 21.1651, 21.1651, 21.1651, 21.1651, 21.1651, 21.1651, 21.2502, 21.1651
4.54461, 38.7717, 26.4682, 21.2631, 6.38528, 12.3036, 0, 21.2632, 21.2632, 21.2631, 24.7654, 21.2664, 22.8816, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.2631, 21.3441, 21.2631
4.55248, 35.0528, 27.0595, 21.3614, 6.0871, 7.99334, 0, 21.3614, 21.3614, 21.3614, 25.4582, 21.3649, 22.8817, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.3614, 21.4388, 21.3614
4.56035, 30.6937, 27.6947, 21.4598, 5.71784, 2.99897, 0, 21.4598, 21.4598, 21.4598, 26.2065, 21.4636, 22.8698, 21.4598, 21.4598, 21.4598, 21.4598, 21.4598, 21.4598, 21.4598, 21.4598, 21.4598, 21.4598, 21.4598, 21.4598, 21.4598, 21.534, 21.4598
4.56822, 24.2231, 28.3706, 21.5584, 5.12085, -4.14742, 0, 21.5584, 21.5584, 21.5584, 27.0037, 21.5626, 22.8496, 21.5584, 21.5584, 21.5584, 21.5584, 21.5584, 21.5584, 21.5584, 21.5584, 21.5584, 21.5584, 21.5584, 21.5584, 21.5584, 21.6297, 21.5584
4.57609, 41.2088, 29.0807, 21.6572, 6.57334, 12.1281, 0, 21.6572, 21.6572, 21.6572, 27.8399, 21.6619, 22.8248, 21.6572, 21.6572, 21.6572, 21.6572, 21.6572, 21.6572, 21.6572, 21.6572, 21.6572, 21.6572, 21.6572, 21.6572, 21.6572, 21.7257, 21.6572
4.58396, 43.79, 29.8157, 21.7562, 6.76683, 13.9743, 0, 21.7562, 21.7562, 21.7562, 28.7022, 21.7614, 22.7986, 21.7562, 21.7562, 21.7562, 21.7562, 21.7562, 21.7562, 21.7562, 21.7562, 21.7562, 21.7562, 21.7562, 21.7562, 21.7562, 21.8219, 21.7562
4.59183, 40.7212, 30.5629, 21.8553, 6.53615, 10.1583, 0, 21.8554, 21.8554, 21.8554, 29.5749, 21.8613, 22.7744, 21.8553, 21.8553, 21.8553, 21.8553, 21.8553, 21.8553, 21.8553, 21.8553, 21.8553, 21.8553, 21.8553, 21.8553, 21.8553, 21.9182, 21.8553
4.5997, 28.6494, 31.3068, 21.9547, 5.53619, -2.65731, 0, 21.9547, 21.9547, 21.9547, 30.4399, 21.9614, 22.7549, 21.9547, 21.9547, 21.9547, 21.9547, 21.9547, 21.9547, 21.9547, 21.9547, 21.9547, 21.9547, 21.9547, 21.9547, 21.9547, 22.0146, 21.9547
4.60757, 39.4999, 32.0295, 22.0542, 6.44204, 7.47037, 0, 22.0543, 22.0543, 22.0542, 31.2771, 22.0619, 22.7422, 22.0542, 22.0542, 22.0542, 22.0542, 22.0542, 22.0542, 22.0542, 22.0542, 22.0542, 22.0542, 22.0542, 22.0542, 22.0542, 22.1109, 22.0542
4.61544, 38.0267, 32.7121, 22.154, 6.32666, 5.31453, 0, 22.154, 22.154, 22.154, 32.0659, 22.1627, 22.7381, 22.154, 22.154, 22.154, 22.154, 22.154, 22.154, 22.154, 22.154, 22.154, 22.154, 22.154, 22.154, 22.154, 22.2073, 22.154
4.62331, 36.7487, 33.3347, 22.2539, 6.22484, 3.41401, 0, 22.2539, 22.2539, 22.2539, 32.7851, 22.2638, 22.7437, 22.2539, 22.2539, 22.2539, 22.2539, 22.2539, 22.2539, 22.2539, 22.2539, 22.2539, 22.2539, 22.2539, 22.2539, 22.2539, 22.3036, 22.2539
4.63118, 31.0278, 33.8781, 22.3539, 5.74698, -2.85024, 0, 22.3539, 22.354, 22.3539, 33.415, 22.3653, 22.7595, 22.3539, 22.3539, 22.3539, 22.3539, 22.3539, 22.3539, 22.3539, 22.3539, 22.3539, 22.3539, 22.3539, 22.3539, 22.3539, 22.3999, 22.3539
4.63905, 35.0858, 34.3247, 22.4542, 6.08981, 0.761066, 0, 22.4542, 22.4542, 22.4542, 33.9378, 22.467, 22.7859, 22.4542, 22.4542, 22.4542, 22.4542, 22.4542, 22.4542, 22.4542, 22.4542, 22.4542, 22.4542, 22.4542, 22.4542, 22.4542, 22.4963, 22.4542
4.64692, 33.8937, 34.6597, 22.5546, 5.99113, -0.76606, 0, 22.5546, 22.5546, 22.5546, 34.3388, 22.5691, 22.8226, 22.5546, 22.5546, 22.5546, 22.5546, 22.5546, 22.5546, 22.5546, 22.5546, 22.5546, 22.5546, 22.5546, 22.5546, 22.5546, 22.5928, 22.5546
4.65479, 32.8984, 34.872, 22.6552, 5.90749, -1.97362, 0, 22.6552, 22.6552, 22.6552, 34.6073, 22.6715, 22.8691, 22.6552, 22.6552, 22.6552, 22.6552, 22.6552, 22.6552, 22.6552, 22.6552, 22.6552, 22.6552, 22.6552, 22.6552, 22.6552, 22.6895, 22.6552
4.66266, 34.1848, 34.9546, 22.7559, 6.01538, -0.769779, 0, 22.7559, 22.7559, 22.7559, 34.7371, 22.7741, 22.9246, 22.7559, 22.7559, 22.7559, 22.7559, 22.7559, 22.7559, 22.7559, 22.7559, 22.7559, 22.7559, 22.7559, 22.7559, 22.7559, 22.7864, 22.7559
4.67053, 35.7863, 34.9054, 22.8568, 6.14706, 0.88089, 0, 22.8568, 22.8568, 22.8568, 34.7269, 22.877, 22.9883, 22.8568, 22.8568, 22.8568, 22.8568, 22.8568, 22.8568, 22.8568, 22.8568, 22.8568, 22.8568, 22.8568, 22.8568, 22.8568, 22.8836, 22.8568
4.6784, 36.1655, 34.7273, 22.9579, 6.17782, 1.43814, 0, 22.9579, 22.9579, 22.9579, 34.5805, 22.98, 23.0592, 22.9579, 22.9579, 22.9579, 22.9579, 22.9579, 22.9579, 22.9579, 22.9579, 22.9579, 22.9579, 22.9579, 22.9579, 22.9579, 22.9811, 22.9579
4.68627, 36.797, 34.428, 23.0591, 6.22873, 2.36905, 0, 23.0591, 23.0591, 23.0591, 34.3064, 23.0833, 23.1363, 23.0591, 23.0591, 23.0591, 23.0591, 23.0591, 23.0591, 23.0591, 23.0591, 23.0591, 23.0591, 23.0591, 23.0591, 23.0591, 23.0791, 23.0591
4.69414, 31.8128, 34.0192, 23.1604, 5.81488, -2.20634, 0, 23.1604, 23.1605, 23.1604, 33.9175, 23.1865, 23.2189, 23.1604, 23.1604, 23.1604, 23.1604, 23.1604, 23.1604, 23.1604, 23.1604, 23.1604, 23.1604, 23.1604, 23.1604, 23.1604, 23.1774, 23.1604
4.70201, 35.0965, 33.5165, 23.2619, 6.09069, 1.58002, 0, 23.2619, 23.262, 23.2619, 33.4302, 23.2898, 23.3059, 23.2619, 23.2619, 23.2619, 23.2619, 23.2619, 23.2619, 23.2619, 23.2619, 23.2619, 23.2619, 23.2619, 23.2619, 23.2619, 23.2762, 23.2619
4.70988, 28.5732, 32.9382, 23.3636, 5.52931, -4.36492, 0, 23.3636, 23.3636, 23.3636, 32.8634, 23.3931, 23.3967, 23.3636, 23.3636, 23.3636, 23.3636, 23.3636, 23.3636, 23.3636, 23.3636, 23.3636, 23.3636, 23.3636, 23.3636, 23.3636, 23.3754, 23.3636
4.71775, 30.295, 32.304, 23.4653, 5.68287, -2.00901, 0, 23.4653, 23.4654, 23.4653, 32.2378, 23.4963, 23.4907, 23.4653, 23.4653, 23.4653, 23.4653, 23.4653, 23.4653, 23.4653, 23.4653, 23.4653, 23.4653, 23.4653, 23.4653, 23.4653, 23.4751, 23.4653
4.72562, 35.7316, 31.6347, 23.5672, 6.14261, 4.09692, 0, 23.5672, 23.5672, 23.5672, 31.5745, 23.5994, 23.5872, 23.5672, 23.5672, 23.5672, 23.5672, 23.5672, 23.5672, 23.5672, 23.5672, 23.5672, 23.5672, 23.5672, 23.5672, 23.5672, 23.5752, 23.5672
4.73349, 21.006, 30.9504, 23.6692, 4.79646, -9.94438, 0, 23.6692, 23.6693, 23.6692, 30.8941, 23.7023, 23.6859, 23.6692, 23.6692, 23.6692, 23.6692, 23.6692, 23.6692, 23.6692, 23.6692, 23.6692, 23.6692, 23.6692, 23.6692, 23.6692, 23.6757, 23.6692
4.74136, 31.0004, 30.27, 23.7713, 5.7446, 0.730375, 0, 23.7713, 23.7714, 23.7713, 30.2158, 23.805, 23.7865, 23.7713, 23.7713, 23.7713, 23.7713, 23.7713, 23.7713, 23.7713, 23.7713, 23.7713, 23.7713, 23.7713, 23.7713, 23.7713, 23.7765, 23.7713
4.74923, 27.0577, 29.6106, 23.8735, 5.39052, -2.55284, 0, 23.8736, 23.8736, 23.8736, 29.5571, 23.9075, 23.8888, 23.8735, 23.8735, 23.8735, 23.8735, 23.8735, 23.8735, 23.8735, 23.8735, 23.8735, 23.8735, 23.8735, 23.8735, 23.8735, 23.8777, 23.8735
4.7571, 28.7369, 28.9864, 23.9759, 5.54409, -0.249496, 0, 23.9759, 23.9759, 23.9759, 28.9324, 24.0097, 23.9926, 23.9759, 23.9759, 23.9759, 23.9759, 23.9759, 23.9759, 23.9759, 23.9759, 23.9759, 23.9759, 23.9759, 23.9759, 23.9759, 23.9793, 23.9759
4.76497, 24.1047, 28.4092, 24.0783, 5.10928, -4.30445, 0, 24.0783, 24.0783, 24.0783, 28.3533, 24.1116, 24.0979, 24.0783, 24.0783, 24.0783, 24.0783, 24.0783, 24.0783, 24.0783, 24.0783, 24.0783, 24.0783, 24.0783, 24.0783, 24.0783, 24.0811, 24.0783
4.77284, 27.1053, 27.8873, 24.1808, 5.39493, -0.781981, 0, 24.1808, 24.1809, 24.1808, 27.8284, 24.2134, 24.2047, 24.1808, 24.1808, 24.1808, 24.1808, 24.1808, 24.1808, 24.1808, 24.1808, 24.1808, 24.1808, 24.1808, 24.1808, 24.1808, 24.1832, 24.1808
4.78071, 32.8485, 27.4263, 24.2834, 5.90327, 5.42225, 0, 24.2834, 24.2835, 24.2834, 27.363, 24.3149, 24.313, 24.2834, 24.2834, 24.2834, 24.2834, 24.2834, 24.2834, 24.2834, 24.2834, 24.2834, 24.2834, 24.2834, 24.2834, 24.2834, 24.2856, 24.2834
4.78858, 26.9265, 27.0291, 24.3861, 5.37834, -0.102562, 0, 24.3861, 24.3862, 24.3861, 26.96, 24.4163, 24.4228, 24.3861, 24.3861, 24.3861, 24.3861, 24.3861, 24.3861, 24.3861, 24.3861, 24.3861, 24.3861, 24.3861, 24.3861, 24.3861, 24.3882, 24.3861
4.79645, 22.9686, 26.6959, 24.4889, 4.99686, -3.72727, 0, 24.4889, 24.4889, 24.4889, 26.6196, 24.5175, 24.5343, 24.4889, 24.4889, 24.4889, 24.4889, 24.4889, 24.4889, 24.4889, 24.4889, 24.4889, 24.4889, 24.4889, 24.4889, 24.4889, 24.4909, 24.4889
4.80432, 22.956, 26.425, 24.5917, 4.9956, -3.46901, 0, 24.5917, 24.5917, 24.5917, 26.3399, 24.6187, 24.6475, 24.5917, 24.5917, 24.5917, 24.5917, 24.5917, 24.5917, 24.5917, 24.5917, 24.5917, 24.5917, 24.5917, 24.5917, 24.5917, 24.5939, 24.5917
4.81219, 19.0039, 26.2132, 24.6946, 4.583, -7.20929, 0, 24.6946, 24.6947, 24.6946, 26.1176, 24.7198, 24.7624, 24.6946, 24.6946, 24.6946, 24.6946, 24.6946, 24.6946, 24.6946, 24.6946, 24.6946, 24.6946, 24.6946, 24.6946, 24.6946, 24.6971, 24.6946
4.82006, 24.9296, 26.0558, 24.7976, 5.18937, -1.12627, 0, 24.7976, 24.7976, 24.7976, 25.948, 24.8209, 24.8791, 24.7976, 24.7976, 24.7976, 24.7976, 24.7976, 24.7976, 24.7976, 24.7976, 24.7976, 24.7976, 24.7976, 24.7976, 24.7976, 24.8004, 24.7976
4.82793, 17.9679, 25.9476, 24.9006, 4.46855, -7.97972, 0, 24.9006, 24.9006, 24.9006, 25.8259, 24.9221, 24.9974, 24.9006, 24.9006, 24.9006, 24.9006, 24.9006, 24.9006, 24.9006, 24.9006, 24.9006, 24.9006, 24.9006, 24.9006, 24.9006, 24.9039, 24.9006
4.8358, 23.9827, 25.8829, 25.0036, 5.09732, -1.9002, 0, 25.0036, 25.0037, 25.0036, 25.7456, 25.0233, 25.1171, 25.0036, 25.0036, 25.0036, 25.0036, 25.0036, 25.0036, 25.0036, 25.0036, 25.0036, 25.0036, 25.0036, 25.0036, 25.0036, 25.0076, 25.0036
4.84367, 20.9736, 25.8556, 25.1067, 4.79308, -4.88203, 0, 25.1067, 25.1068, 25.1067, 25.7015, 25.1246, 25.2382, 25.1067, 25.1067, 25.1067, 25.1067, 25.1067, 25.1067, 25.1067, 25.1067, 25.1067, 25.1067, 25.1067, 25.1067, 25.1067, 25.1113, 25.1067
4.85154, 26.9662, 25.8602, 25.2098, 5.38202, 1.10594, 0, 25.2099, 25.2099, 25.2098, 25.6881, 25.2261, 25.3602, 25.2098, 25.2098, 25.2098, 25.2098, 25.2098, 25.2098, 25.2098, 25.2098, 25.2098, 25.2098, 25.2098, 25.2098, 25.2098, 25.2152, 25.2098
4.85941, 17.9768, 25.8912, 25.313, 4.46954, -7.91442, 0, 25.313, 25.313, 25.313, 25.7002, 25.3278, 25.4829, 25.313, 25.313, 25.313, 25.313, 25.313, 25.313, 25.313, 25.313, 25.313, 25.313, 25.313, 25.313, 25.313, 25.3192, 25.313
4.86728, 12.9913, 25.9435, 25.4162, 3.87186, -12.9522, 0, 25.4162, 25.4162, 25.4162, 25.7333, 25.4296, 25.6057, 25.4162, 25.4162, 25.4162, 25.4162, 25.4162, 25.4162, 25.4162, 25.4162, 25.4162, 25.4162, 25.4162, 25.4162, 25.4162, 25.4233, 25.4162
4.87515, 19.9563, 26.0125, 25.5194, 4.68575, -6.05624, 0, 25.5194, 25.5194, 25.5194, 25.7834, 25.5316, 25.7282, 25.5194, 25.5194, 25.5194, 25.5194, 25.5194, 25.5194, 25.5194, 25.5194, 25.5194, 25.5194, 25.5194, 25.5194, 25.5194, 25.5274, 25.5194
4.88302, 21.9634, 26.0943, 25.6226, 4.89525, -4.13083, 0, 25.6226, 25.6226, 25.6226, 25.8469, 25.6337, 25.8497, 25.6226, 25.6226, 25.6226, 25.6226, 25.6226, 25.6226, 25.6226, 25.6226, 25.6226, 25.6226, 25.6226, 25.6226, 25.6226, 25.6316, 25.6226
4.89089, 22.0355, 26.1853, 25.7258, 4.9026, -4.14979, 0, 25.7258, 25.7258, 25.7258, 25.9209, 25.736, 25.9698, 25.7258, 25.7258, 25.7258, 25.7258, 25.7258, 25.7258, 25.7258, 25.7258, 25.7258, 25.7258, 25.7258, 25.7258, 25.7258, 25.7358, 25.7258
4.89876, 18.9835, 26.2826, 25.829, 4.58078, -7.29908, 0, 25.829, 25.829, 25.829, 26.0031, 25.8384, 26.0879, 25.829, 25.829, 25.829, 25.829, 25.829, 25.829, 25.829, 25.829, 25.829, 25.829, 25.829, 25.829, 25.829, 25.84, 25.829
4.90662, 19.9472, 26.3837, 25.9322, 4.68478, -6.43657, 0, 25.9322, 25.9323, 25.9322, 26.0915, 25.941, 26.2036, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9322, 25.9442, 25.9322
4.91449, 28.855, 26.4867, 26.0354, 5.55473, 2.36833, 0, 26.0354, 26.0355, 26.0354, 26.1845, 26.0437, 26.3163, 26.0354, 26.0354, 26.0354, 26.0354, 26.0354, 26.0354, 26.0354, 26.0354, 26.0354, 26.0354, 26.0354, 26.0354, 26.0354, 26.0483, 26.0354
4.92236, 23.1243, 26.5899, 26.1386, 5.01241, -3.4656, 0, 26.1386, 26.1387, 26.1386, 26.2811, 26.1465, 26.4257, 26.1386, 26.1386, 26.1386, 26.1386, 26.1386, 26.1386, 26.1386, 26.1386, 26.1386, 26.1386, 26.1386, 26.1386, 26.1386, 26.1524, 26.1386
4.93023, 29.7548, 26.6922, 26.2418, 5.63514, 3.06259, 0, 26.2418, 26.2418, 26.2418, 26.3801, 26.2494, 26.5317, 26.2418, 26.2418, 26.2418, 26.2418, 26.2418, 26.2418, 26.2418, 26.2418, 26.2418, 26.2418, 26.2418, 26.2418, 26.2418, 26.2563, 26.2418
4.9381, 18.0968, 26.7928, 26.345, 4.48294, -8.69598, 0, 26.345, 26.345, 26.345, 26.481, 26.3523, 26.6341, 26.345, 26.345, 26.345, 26.345, 26.345, 26.345, 26.345, 26.345, 26.345, 26.345, 26.345, 26.345, 26.345, 26.3602, 26.345
4.94597, 25.8501, 26.8911, 26.4481, 5.27732, -1.04099, 0, 26.4481, 26.4482, 26.4481, 26.5832, 26.4553, 26.7329, 26.4481, 26.4481, 26.4481, 26.4481, 26.4481, 26.4481, 26.4481, 26.4481, 26.4481, 26.4481, 26.4481, 26.4481, 26.4481, 26.4639, 26.4481
4.95384, 12.1567, 26.9869, 26.5513, 3.76254, -14.8302, 0, 26.5513, 26.5513, 26.5513, 26.6864, 26.5583, 26.8284, 26.5513, 26.5513, 26.5513, 26.5513, 26.5513, 26.5513, 26.5513, 26.5513, 26.5513, 26.5513, 26.5513, 26.5513, 26.5513, 26.5674, 26.5513
4.96171, 22.766, 27.0803, 26.6544, 4.97654, -4.3143, 0, 26.6544, 26.6544, 26.6544, 26.7903, 26.6614, 26.9208, 26.6544, 26.6544, 26.6544, 26.6544, 26.6544, 26.6544, 26.6544, 26.6544, 26.6544, 26.6544, 26.6544, 26.6544, 26.6544, 26.6708, 26.6544
4.96958, 29.1478, 27.1713, 26.7575, 5.58102, 1.9765, 0, 26.7575, 26.7575, 26.7575, 26.8947, 26.7645, 27.0104, 26.7575, 26.7575, 26.7575, 26.7575, 26.7575, 26.7575, 26.7575, 26.7575, 26.7575, 26.7575, 26.7575, 26.7575, 26.7575, 26.774, 26.7575
4.97745, 22.0534, 27.2603, 26.8605, 4.90443, -5.20694, 0, 26.8606, 26.8606, 26.8605, 26.9994, 26.8676, 27.0978, 26.8605, 26.8605, 26.8605, 26.8605, 26.8605, 26.8605, 26.8605, 26.8605, 26.8605, 26.8605, 26.8605, 26.8605, 26.8605, 26.8771, 26.8605
4.98532, 25.6838, 27.3478, 26.9636, 5.26154, -1.66405, 0, 26.9636, 26.9636, 26.9636, 27.1044, 26.9707, 27.1835, 26.9636, 26.9636, 26.9636, 26.9636, 26.9636, 26.9636, 26.9636, 26.9636, 26.9636, 26.9636, 26.9636, 26.9636, 26.9636, 26.98, 26.9636
4.99319, 17.1386, 27.4342, 27.0666, 4.37477, -10.2956, 0, 27.0666, 27.0666, 27.0666, 27.2096, 27.0737, 27.2679, 27.0666, 27.0666, 27.0666, 27.0666, 27.0666, 27.0666, 27.0666, 27.0666, 27.0666, 27.0666, 27.0666, 27.0666, 27.0666, 27.0827, 27.0666
5.00106, 21.1124, 27.52, 27.1696, 4.80754, -6.40756, 0, 27.1696, 27.1696, 27.1696, 27.3149, 27.1768, 27.3517, 27.1696, 27.1696, 27.1696, 27.1696, 27.1696, 27.1696, 27.1696, 27.1696, 27.1696, 27.1696, 27.1696, 27.1696, 27.1696, 27.1853, 27.1696
5.00893, 20.9296, 27.6057, 27.2725, 4.78848, -6.67615, 0, 27.2726, 27.2726, 27.2726, 27.4205, 27.2799, 27.4353, 27.2725, 27.2725, 27.2725, 27.2725, 27.2725, 27.2725, 27.2725, 27.2725, 27.2725, 27.2725, 27.2726, 27.2725, 27.2725, 27.2877, 27.2725
5.0168, 35.6121, 27.6918, 27.3755, 6.13287, 7.92026, 0, 27.3755, 27.3755, 27.3755, 27.5261, 27.3829, 27.5191, 27.3755, 27.3755, 27.3755, 27.3755, 27.3755, 27.3755, 27.3755, 27.3755, 27.3755, 27.3755, 27.3755, 27.3755, 27.3755, 27.39, 27.3755
5.02467, 39.1224, 27.7787, 27.4783, 6.41267, 11.3437, 0, 27.4783, 27.4784, 27.4783, 27.6319, 27.4858, 27.6036, 27.4783, 27.4783, 27.4783, 27.4783, 27.4783, 27.4783, 27.4783, 27.4783, 27.4783, 27.4783, 27.4783, 27.4783, 27.4783, 27.4922, 27.4783
5.03254, 18.1931, 27.8668, 27.5812, 4.49367, -9.67377, 0, 27.5812, 27.5812, 27.5812, 27.7379, 27.5887, 27.6892, 27.5812, 27.5812, 27.5812, 27.5812, 27.5812, 27.5812, 27.5812, 27.5812, 27.5812, 27.5812, 27.5812, 27.5812, 27.5812, 27.5944, 27.5812
5.04041, 19.7991, 27.9564, 27.6839, 4.66895, -8.15735, 0, 27.6839, 27.684, 27.6839, 27.8442, 27.6916, 27.7759, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6839, 27.6964, 27.6839
5.04828, 25.9064, 28.0478, 27.7866, 5.28265, -2.14132, 0, 27.7866, 27.7867, 27.7866, 27.9507, 27.7944, 27.864, 27.7866, 27.7866, 27.7866, 27.7866, 27.7866, 27.7866, 27.7866, 27.7866, 27.7866, 27.7866, 27.7866, 27.7866, 27.7866, 27.7984, 27.7866
5.05615, 31.9032, 28.141, 27.8892, 5.82265, 3.76222, 0, 27.8893, 27.8893, 27.8893, 28.0575, 27.8972, 27.9536, 27.8892, 27.8892, 27.8892, 27.8892, 27.8892, 27.8892, 27.8892, 27.8892, 27.8892, 27.8892, 27.8892, 27.8892, 27.8892, 27.9003, 27.8892
5.06402, 33.5006, 28.2363, 27.9918, 5.95823, 5.26424, 0, 27.9918, 27.9918, 27.9918, 28.1649, 27.9998, 28.0447, 27.9918, 27.9918, 27.9918, 27.9918, 27.9918, 27.9918, 27.9918, 27.9918, 27.9918, 27.9918, 27.9918, 27.9918, 27.9918, 28.0022, 27.9918
5.07189, 21.9066, 28.3338, 28.0942, 4.88944, -6.42721, 0, 28.0942, 28.0943, 28.0942, 28.2728, 28.1024, 28.1372, 28.0942, 28.0942, 28.0942, 28.0942, 28.0942, 28.0942, 28.0942, 28.0942, 28.0942, 28.0942, 28.0942, 28.0942, 28.0942, 28.1041, 28.0942
5.07976, 21.4072, 28.4336, 28.1965, 4.83809, -7.02641, 0, 28.1966, 28.1966, 28.1966, 28.3814, 28.2048, 28.231, 28.1965, 28.1965, 28.1965, 28.1965, 28.1965, 28.1965, 28.1965, 28.1965, 28.1965, 28.1965, 28.1965, 28.1965, 28.1965, 28.2059, 28.1965
