   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_303.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.25143, 4.97187, 9.64076, 8.52157, 2.64043, -4.66889, 8.59744, 0, 8.52158, 8.5216, 8.52159, 8.77163, 8.52805, 8.56148, 8.52157, 8.52157, 8.52157, 8.52157, 8.52157, 8.52157, 8.52157, 8.52157, 8.52157, 8.52157, 8.52157, 9.26818, 8.52157, 8.52179, 8.52157
3.25929, 2.53264, 9.63679, 8.57448, 2.129, -7.10416, 8.6414, 0, 8.57449, 8.57451, 8.5745, 8.82454, 8.58097, 8.61529, 8.57448, 8.57448, 8.57448, 8.57448, 8.57448, 8.57448, 8.57448, 8.57448, 8.57448, 8.57448, 8.57448, 9.27216, 8.57448, 8.57481, 8.57448
3.26716, 3.99755, 9.6389, 8.63038, 2.44899, -5.64135, 8.68855, 0, 8.63039, 8.6304, 8.63039, 8.88043, 8.63686, 8.67209, 8.63038, 8.63038, 8.63038, 8.63038, 8.63038, 8.63038, 8.63038, 8.63038, 8.63038, 8.63038, 8.63038, 9.28194, 8.63038, 8.63086, 8.63038
3.27502, 1.95984, 9.64682, 8.68857, 1.98993, -7.68698, 8.7384, 0, 8.68858, 8.68859, 8.68858, 8.93862, 8.69505, 8.73119, 8.68857, 8.68857, 8.68857, 8.68857, 8.68857, 8.68857, 8.68857, 8.68857, 8.68857, 8.68857, 8.68857, 9.29704, 8.68857, 8.68929, 8.68857
3.28288, 7.42872, 9.6602, 8.74838, 3.07062, -2.23148, 8.79046, 0, 8.74839, 8.7484, 8.74839, 8.99843, 8.75486, 8.79192, 8.74838, 8.74838, 8.74838, 8.74838, 8.74838, 8.74838, 8.74838, 8.74838, 8.74838, 8.74838, 8.74838, 9.31692, 8.74838, 8.74944, 8.74838
3.29074, 5.60419, 9.67858, 8.80912, 2.75757, -4.07439, 8.84415, 0, 8.80913, 8.80915, 8.80914, 9.05918, 8.81561, 8.8536, 8.80912, 8.80912, 8.80912, 8.80912, 8.80912, 8.80912, 8.80912, 8.80912, 8.80912, 8.80912, 8.80912, 9.34095, 8.80912, 8.81066, 8.80912
3.29861, 5.94534, 9.70144, 8.87019, 2.81875, -3.7561, 8.89892, 0, 8.8702, 8.87021, 8.8702, 9.12024, 8.87667, 8.9156, 8.87019, 8.87019, 8.87019, 8.87019, 8.87019, 8.87019, 8.87019, 8.87019, 8.87019, 8.87019, 8.87019, 9.36851, 8.87019, 8.87238, 8.87019
3.30647, 3.04988, 9.72817, 8.93095, 2.24719, -6.67829, 8.95418, 0, 8.93096, 8.93097, 8.93096, 9.181, 8.93743, 8.97731, 8.93095, 8.93095, 8.93095, 8.93095, 8.93095, 8.93095, 8.93095, 8.93095, 8.93095, 8.93095, 8.93095, 9.3989, 8.93095, 8.93402, 8.93095
3.31433, 2.93568, 9.75812, 8.99086, 2.22164, -6.82245, 9.00937, 0, 8.99087, 8.99088, 8.99087, 9.24091, 8.99734, 9.03818, 8.99086, 8.99086, 8.99086, 8.99086, 8.99086, 8.99086, 8.99086, 8.99086, 8.99086, 8.99086, 8.99086, 9.43144, 8.99086, 8.99511, 8.99086
3.32219, 5.99275, 9.79063, 9.04941, 2.82715, -3.79788, 9.06396, 0, 9.04942, 9.04943, 9.04942, 9.29946, 9.05589, 9.0977, 9.04941, 9.04941, 9.04941, 9.04941, 9.04941, 9.04941, 9.04941, 9.04941, 9.04941, 9.04941, 9.04941, 9.46541, 9.04941, 9.0552, 9.04941
3.33006, 7.38527, 9.82505, 9.10618, 3.06354, -2.43978, 9.11745, 0, 9.10619, 9.1062, 9.10619, 9.35623, 9.11266, 9.15544, 9.10618, 9.10618, 9.10618, 9.10618, 9.10618, 9.10618, 9.10618, 9.10618, 9.10618, 9.10618, 9.10618, 9.50016, 9.10618, 9.11394, 9.10618
3.33792, 7.13851, 9.86075, 9.16082, 3.023, -2.72224, 9.16943, 0, 9.16083, 9.16085, 9.16084, 9.41087, 9.1673, 9.21107, 9.16082, 9.16082, 9.16082, 9.16082, 9.16082, 9.16082, 9.16082, 9.16082, 9.16082, 9.16082, 9.16082, 9.53506, 9.16082, 9.17107, 9.16082
3.34578, 6.53573, 9.8972, 9.21307, 2.9216, -3.36147, 9.21955, 0, 9.21308, 9.2131, 9.21309, 9.46312, 9.21955, 9.26432, 9.21307, 9.21307, 9.21307, 9.21307, 9.21307, 9.21307, 9.21307, 9.21307, 9.21307, 9.21307, 9.21307, 9.56956, 9.21307, 9.22639, 9.21307
3.35364, 2.99757, 9.93392, 9.26276, 2.23552, -6.93635, 9.26757, 0, 9.26277, 9.26278, 9.26277, 9.51281, 9.26924, 9.31503, 9.26276, 9.26276, 9.26276, 9.26276, 9.26276, 9.26276, 9.26276, 9.26276, 9.26276, 9.26276, 9.26276, 9.60318, 9.26276, 9.27982, 9.26276
3.36151, 6.3614, 9.97056, 9.30984, 2.89161, -3.60916, 9.31336, 0, 9.30985, 9.30987, 9.30986, 9.55989, 9.31632, 9.36317, 9.30984, 9.30984, 9.30984, 9.30984, 9.30984, 9.30984, 9.30984, 9.30984, 9.30984, 9.30984, 9.30984, 9.6356, 9.30984, 9.33136, 9.30984
3.36937, 4.08597, 10.0069, 9.35436, 2.46698, -5.92091, 9.3569, 0, 9.35437, 9.35438, 9.35437, 9.60441, 9.36084, 9.4088, 9.35436, 9.35436, 9.35436, 9.35436, 9.35436, 9.35436, 9.35436, 9.35436, 9.35436, 9.35436, 9.35436, 9.66657, 9.35436, 9.3811, 9.35436
3.37723, 1.99517, 10.0428, 9.39649, 1.99879, -8.04761, 9.3983, 0, 9.3965, 9.39651, 9.39651, 9.64654, 9.40297, 9.45213, 9.39649, 9.39649, 9.39649, 9.39649, 9.39649, 9.39649, 9.39649, 9.39649, 9.39649, 9.39649, 9.39649, 9.69601, 9.39649, 9.42922, 9.39649
3.38509, 1.10052, 10.0783, 9.43649, 1.76083, -8.97774, 9.43775, 0, 9.4365, 9.43651, 9.4365, 9.68654, 9.44297, 9.49347, 9.43649, 9.43649, 9.43649, 9.43649, 9.43649, 9.43649, 9.43649, 9.43649, 9.43649, 9.43649, 9.43649, 9.72396, 9.43649, 9.47595, 9.43649
3.39296, 1, 10.1135, 9.47472, 1.73205, -9.11348, 9.4756, 0, 9.47474, 9.47475, 9.47474, 9.72478, 9.48121, 9.53329, 9.47472, 9.47472, 9.47472, 9.47472, 9.47472, 9.47472, 9.47472, 9.47472, 9.47472, 9.47472, 9.47473, 9.75058, 9.47472, 9.5216, 9.47472
3.40082, 3.32756, 10.1487, 9.51165, 2.30815, -6.82116, 9.51225, 0, 9.51166, 9.51167, 9.51166, 9.7617, 9.51813, 9.57219, 9.51165, 9.51165, 9.51165, 9.51165, 9.51165, 9.51165, 9.51165, 9.51165, 9.51165, 9.51165, 9.51165, 9.77614, 9.51165, 9.56649, 9.51165
3.40868, 4.43279, 10.1844, 9.54777, 2.53629, -5.75164, 9.54817, 0, 9.54778, 9.54779, 9.54778, 9.79782, 9.55425, 9.61092, 9.54777, 9.54777, 9.54777, 9.54777, 9.54777, 9.54777, 9.54777, 9.54777, 9.54777, 9.54777, 9.54777, 9.80105, 9.54777, 9.611, 9.54777
3.41654, 6.55266, 10.2212, 9.58362, 2.92449, -3.66854, 9.58389, 0, 9.58363, 9.58365, 9.58364, 9.83368, 9.5901, 9.65042, 9.58362, 9.58362, 9.58362, 9.58362, 9.58362, 9.58362, 9.58362, 9.58362, 9.58362, 9.58362, 9.58362, 9.82572, 9.58362, 9.65545, 9.58362
3.42441, 3.99286, 10.2599, 9.61977, 2.44803, -6.26701, 9.61995, 0, 9.61978, 9.6198, 9.61979, 9.86983, 9.62626, 9.69183, 9.61977, 9.61977, 9.61977, 9.61977, 9.61977, 9.61977, 9.61977, 9.61977, 9.61977, 9.61977, 9.61977, 9.85067, 9.61977, 9.70015, 9.61977
3.43227, 5.99265, 10.3016, 9.65678, 2.82713, -4.30893, 9.65689, 0, 9.65679, 9.6568, 9.65679, 9.90683, 9.66326, 9.7366, 9.65678, 9.65678, 9.65678, 9.65678, 9.65678, 9.65678, 9.65678, 9.65678, 9.65678, 9.65678, 9.65678, 9.87641, 9.65678, 9.74542, 9.65678
3.44013, 4.70149, 10.3478, 9.69514, 2.58872, -5.64634, 9.69521, 0, 9.69515, 9.69517, 9.69516, 9.9452, 9.70162, 9.78656, 9.69514, 9.69514, 9.69514, 9.69514, 9.69514, 9.69514, 9.69514, 9.69514, 9.69514, 9.69514, 9.69514, 9.90343, 9.69514, 9.79146, 9.69514
3.44799, 2.28416, 10.4007, 9.73532, 2.06982, -8.11658, 9.73537, 0, 9.73533, 9.73535, 9.73534, 9.98538, 9.74181, 9.84409, 9.73532, 9.73532, 9.73532, 9.73532, 9.73532, 9.73532, 9.73532, 9.73532, 9.73532, 9.73532, 9.73532, 9.93221, 9.73532, 9.83845, 9.73532
3.45586, 5.84387, 10.4632, 9.77771, 2.80069, -4.61933, 9.77774, 0, 9.77772, 9.77774, 9.77773, 10.0278, 9.78419, 9.9123, 9.77771, 9.77771, 9.77771, 9.77771, 9.77771, 9.77771, 9.77771, 9.77771, 9.77771, 9.77771, 9.77771, 9.96317, 9.77771, 9.88653, 9.77771
3.46372, 4.71844, 10.5391, 9.8226, 2.59199, -5.82068, 9.82262, 0, 9.82261, 9.82263, 9.82262, 10.0727, 9.82908, 9.99531, 9.8226, 9.8226, 9.8226, 9.8226, 9.8226, 9.8226, 9.8226, 9.8226, 9.8226, 9.8226, 9.8226, 9.99664, 9.8226, 9.93576, 9.8226
3.47158, 5.25762, 10.6338, 9.87021, 2.694, -5.37618, 9.87022, 0, 9.87022, 9.87023, 9.87022, 10.1203, 9.87669, 10.0985, 9.87021, 9.87021, 9.87021, 9.87021, 9.87021, 9.87021, 9.87021, 9.87021, 9.87021, 9.87021, 9.87021, 10.0329, 9.87021, 9.98617, 9.87021
3.47944, 4.31429, 10.7543, 9.92064, 2.51282, -6.43998, 9.92064, 0, 9.92065, 9.92066, 9.92065, 10.1707, 9.92712, 10.2291, 9.92064, 9.92064, 9.92064, 9.92064, 9.92064, 9.92064, 9.92064, 9.92064, 9.92064, 9.92064, 9.92064, 10.0721, 9.92064, 10.0378, 9.92064
3.48731, 4.82958, 10.9097, 9.97393, 2.61335, -6.08014, 9.97393, 0, 9.97394, 9.97396, 9.97395, 10.224, 9.98041, 10.3961, 9.97393, 9.97393, 9.97393, 9.97393, 9.97393, 9.97393, 9.97393, 9.97393, 9.97393, 9.97393, 9.97393, 10.1143, 9.97393, 10.0905, 9.97393
3.49517, 5.57918, 11.1119, 10.03, 2.75303, -5.53269, 10.03, 0, 10.03, 10.0301, 10.0301, 10.2801, 10.0365, 10.6112, 10.03, 10.03, 10.03, 10.03, 10.03, 10.03, 10.03, 10.03, 10.03, 10.03, 10.03, 10.1597, 10.03, 10.1444, 10.03
3.50303, 3.40637, 11.3754, 10.0888, 2.32516, -7.96898, 10.0888, 0, 10.0889, 10.0889, 10.0889, 10.3389, 10.0953, 10.889, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.0888, 10.208, 10.0888, 10.1995, 10.0888
3.51089, 4.99275, 11.718, 10.1502, 2.64438, -6.7252, 10.1502, 0, 10.1502, 10.1502, 10.1502, 10.4002, 10.1567, 11.2469, 10.1502, 10.1502, 10.1502, 10.1502, 10.1502, 10.1502, 10.1502, 10.1502, 10.1502, 10.1502, 10.1502, 10.2592, 10.1502, 10.2557, 10.1502
3.51876, 8.9927, 12.1608, 10.2139, 3.31552, -3.16806, 10.2139, 0, 10.2139, 10.2139, 10.2139, 10.4639, 10.2203, 11.7057, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.2139, 10.3132, 10.2139, 10.313, 10.2139
3.52662, 3.80087, 12.7279, 10.2796, 2.4085, -8.92707, 10.2796, 0, 10.2796, 10.2797, 10.2797, 10.5297, 10.2861, 12.2894, 10.2796, 10.2796, 10.2796, 10.2796, 10.2796, 10.2796, 10.2796, 10.2796, 10.2796, 10.2796, 10.2796, 10.3697, 10.2796, 10.3715, 10.2796
3.53448, 10.1924, 13.4463, 10.3473, 3.49176, -3.25397, 10.3473, 0, 10.3473, 10.3473, 10.3473, 10.5973, 10.3538, 13.0245, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.3473, 10.4286, 10.3473, 10.4312, 10.3473
3.54234, 7.78781, 14.3445, 10.4166, 3.12855, -6.55672, 10.4166, 0, 10.4166, 10.4166, 10.4166, 10.6666, 10.423, 13.9393, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4166, 10.4896, 10.4166, 10.4921, 10.4166
3.55021, 4.98358, 15.4517, 10.4872, 2.64265, -10.4681, 10.4872, 0, 10.4873, 10.4873, 10.4873, 10.7373, 10.4937, 15.0626, 10.4872, 10.4872, 10.4872, 10.4872, 10.4872, 10.4872, 10.4872, 10.4872, 10.4872, 10.4872, 10.4873, 10.5526, 10.4872, 10.5543, 10.4872
3.55807, 9.17072, 16.7955, 10.5591, 3.34226, -7.62477, 10.5591, 0, 10.5592, 10.5592, 10.5592, 10.8092, 10.5656, 16.422, 10.5591, 10.5591, 10.5591, 10.5591, 10.5591, 10.5591, 10.5591, 10.5591, 10.5591, 10.5591, 10.5591, 10.6174, 10.5591, 10.6178, 10.5591
3.56593, 14.3725, 18.4003, 10.632, 4.0463, -4.02777, 10.632, 0, 10.6321, 10.6321, 10.6321, 10.8821, 10.6385, 18.0415, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.6837, 10.632, 10.6827, 10.632
3.57379, 14.7573, 20.2843, 10.7058, 4.09357, -5.52697, 10.7058, 0, 10.7058, 10.7058, 10.7058, 10.9558, 10.7123, 19.939, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7058, 10.7513, 10.7058, 10.7489, 10.7058
3.58166, 16.4252, 22.4569, 10.7802, 4.29246, -6.03171, 10.7802, 0, 10.7802, 10.7803, 10.7802, 11.0303, 10.7867, 22.1242, 10.7802, 10.7802, 10.7802, 10.7802, 10.7802, 10.7802, 10.7802, 10.7802, 10.7802, 10.7802, 10.7802, 10.8202, 10.7802, 10.8164, 10.7802
3.58952, 14.7527, 24.9162, 10.8553, 4.09301, -10.1635, 10.8553, 0, 10.8553, 10.8553, 10.8553, 11.1053, 10.8618, 24.5948, 10.8553, 10.8553, 10.8553, 10.8553, 10.8553, 10.8553, 10.8553, 10.8553, 10.8553, 10.8553, 10.8553, 10.8903, 10.8553, 10.8852, 10.8553
3.59738, 25.1823, 27.646, 10.9308, 5.21367, -2.46369, 10.9308, 0, 10.9308, 10.9308, 10.9308, 11.1809, 10.9373, 27.3346, 10.9308, 10.9308, 10.9308, 10.9308, 10.9308, 10.9308, 10.9308, 10.9308, 10.9308, 10.9308, 10.9308, 10.9613, 10.9308, 10.9552, 10.9308
3.60524, 26.2931, 30.6144, 11.0068, 5.31912, -4.3213, 11.0068, 0, 11.0068, 11.0068, 11.0068, 11.2568, 11.0132, 30.3118, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0068, 11.0331, 11.0068, 11.0264, 11.0068
3.61311, 28.9887, 33.7729, 11.0831, 5.56675, -4.78413, 11.0831, 0, 11.0831, 11.0831, 11.0831, 11.3331, 11.0895, 33.478, 11.0831, 11.0831, 11.0831, 11.0831, 11.0831, 11.0831, 11.0831, 11.0831, 11.0831, 11.0831, 11.0831, 11.1058, 11.0831, 11.0986, 11.0831
3.62097, 31.9486, 37.0561, 11.1597, 5.82654, -5.10748, 11.1597, 0, 11.1597, 11.1597, 11.1597, 11.4097, 11.1662, 36.7678, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1597, 11.1792, 11.1597, 11.1719, 11.1597
3.62883, 39.5962, 40.3835, 11.2366, 6.44952, -0.787235, 11.2366, 0, 11.2366, 11.2366, 11.2366, 11.4866, 11.2431, 40.1008, 11.2366, 11.2366, 11.2366, 11.2366, 11.2366, 11.2366, 11.2366, 11.2366, 11.2366, 11.2366, 11.2366, 11.2533, 11.2366, 11.246, 11.2366
3.63669, 43.1926, 43.6619, 11.3137, 6.72254, -0.469311, 11.3137, 0, 11.3137, 11.3137, 11.3137, 11.5638, 11.3202, 43.3839, 11.3137, 11.3137, 11.3137, 11.3137, 11.3137, 11.3137, 11.3137, 11.3137, 11.3137, 11.3137, 11.3137, 11.3279, 11.3137, 11.3209, 11.3137
3.64456, 52.2659, 46.79, 11.3911, 7.36654, 5.47595, 11.3911, 0, 11.3911, 11.3911, 11.3911, 11.6412, 11.3976, 46.516, 11.3911, 11.3911, 11.3911, 11.3911, 11.3911, 11.3911, 11.3911, 11.3911, 11.3911, 11.3911, 11.3911, 11.4031, 11.3911, 11.3965, 11.3911
3.65242, 62.6661, 49.6629, 11.4687, 8.04152, 13.0032, 11.4687, 0, 11.4687, 11.4687, 11.4687, 11.7188, 11.4752, 49.3922, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4687, 11.4788, 11.4687, 11.4727, 11.4687
3.66028, 59.3817, 52.1786, 11.5466, 7.83465, 7.20309, 11.5466, 0, 11.5466, 11.5466, 11.5466, 11.7966, 11.553, 51.9106, 11.5466, 11.5466, 11.5466, 11.5466, 11.5466, 11.5466, 11.5466, 11.5466, 11.5466, 11.5466, 11.5466, 11.5551, 11.5466, 11.5495, 11.5466
3.66814, 63.0015, 54.2436, 11.6246, 8.06235, 8.75788, 11.6246, 0, 11.6246, 11.6246, 11.6246, 11.8747, 11.6311, 53.9778, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6246, 11.6317, 11.6246, 11.6267, 11.6246
3.67601, 74.8397, 55.7793, 11.7029, 8.76583, 19.0605, 11.7029, 0, 11.7029, 11.7029, 11.7029, 11.9529, 11.7093, 55.5153, 11.7029, 11.7029, 11.7029, 11.7029, 11.7029, 11.7029, 11.7029, 11.7029, 11.7029, 11.7029, 11.7029, 11.7088, 11.7029, 11.7044, 11.7029
3.68387, 64.2753, 56.7267, 11.7813, 8.14096, 7.54856, 11.7813, 0, 11.7814, 11.7814, 11.7814, 12.0314, 11.7878, 56.4642, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7813, 11.7862, 11.7813, 11.7824, 11.7813
3.69173, 60.5652, 57.051, 11.86, 7.90982, 3.51425, 11.86, 0, 11.86, 11.8601, 11.86, 12.1101, 11.8665, 56.7896, 11.86, 11.86, 11.86, 11.86, 11.86, 11.86, 11.86, 11.86, 11.86, 11.86, 11.86, 11.8641, 11.86, 11.8608, 11.86
3.69959, 59.4641, 56.743, 11.9389, 7.8399, 2.72105, 11.9389, 0, 11.9389, 11.939, 11.939, 12.189, 11.9454, 56.4826, 11.9389, 11.9389, 11.9389, 11.9389, 11.9389, 11.9389, 11.9389, 11.9389, 11.9389, 11.9389, 11.9389, 11.9422, 11.9389, 11.9394, 11.9389
3.70746, 53.4212, 55.8206, 12.0181, 7.44454, -2.39944, 12.0181, 0, 12.0181, 12.0181, 12.0181, 12.2681, 12.0245, 55.561, 12.0181, 12.0181, 12.0181, 12.0181, 12.0181, 12.0181, 12.0181, 12.0181, 12.0181, 12.0181, 12.0181, 12.0208, 12.0181, 12.0184, 12.0181
3.71532, 56.8387, 54.3267, 12.0974, 7.67064, 2.512, 12.0974, 0, 12.0974, 12.0974, 12.0974, 12.3475, 12.1039, 54.0676, 12.0974, 12.0974, 12.0974, 12.0974, 12.0974, 12.0974, 12.0974, 12.0974, 12.0974, 12.0974, 12.0974, 12.0996, 12.0974, 12.0976, 12.0974
3.72318, 59.2709, 52.3264, 12.177, 7.82757, 6.94444, 12.177, 0, 12.177, 12.177, 12.177, 12.427, 12.1835, 52.0679, 12.177, 12.177, 12.177, 12.177, 12.177, 12.177, 12.177, 12.177, 12.177, 12.177, 12.177, 12.1788, 12.177, 12.1772, 12.177
3.73104, 45.8768, 49.9029, 12.2568, 6.91931, -4.02612, 12.2568, 0, 12.2568, 12.2568, 12.2568, 12.5068, 12.2633, 49.6448, 12.2568, 12.2568, 12.2568, 12.2568, 12.2568, 12.2568, 12.2568, 12.2568, 12.2568, 12.2568, 12.2568, 12.2582, 12.2568, 12.2569, 12.2568
3.73891, 47.9737, 47.1513, 12.3368, 7.06921, 0.822418, 12.3368, 0, 12.3368, 12.3368, 12.3368, 12.5869, 12.3433, 46.8935, 12.3368, 12.3368, 12.3368, 12.3368, 12.3368, 12.3368, 12.3368, 12.3368, 12.3368, 12.3368, 12.3368, 12.338, 12.3368, 12.3369, 12.3368
3.74677, 47.9248, 44.1733, 12.4171, 7.06575, 3.75151, 12.4171, 0, 12.4171, 12.4171, 12.4171, 12.6671, 12.4236, 43.9157, 12.4171, 12.4171, 12.4171, 12.4171, 12.4171, 12.4171, 12.4171, 12.4171, 12.4171, 12.4171, 12.4171, 12.418, 12.4171, 12.4172, 12.4171
3.75463, 50.585, 41.0709, 12.4976, 7.25155, 9.51416, 12.4976, 0, 12.4976, 12.4976, 12.4976, 12.7476, 12.5041, 40.8135, 12.4976, 12.4976, 12.4976, 12.4976, 12.4976, 12.4976, 12.4976, 12.4976, 12.4976, 12.4976, 12.4976, 12.4983, 12.4976, 12.4977, 12.4976
3.76249, 41.9495, 37.9415, 12.5783, 6.62944, 4.00796, 12.5783, 0, 12.5783, 12.5783, 12.5783, 12.8284, 12.5848, 37.6842, 12.5783, 12.5783, 12.5783, 12.5783, 12.5783, 12.5783, 12.5783, 12.5783, 12.5783, 12.5783, 12.5783, 12.5789, 12.5783, 12.5785, 12.5783
3.77036, 38.2909, 34.8725, 12.6593, 6.34751, 3.41835, 12.6593, 0, 12.6593, 12.6593, 12.6593, 12.9093, 12.6658, 34.6153, 12.6593, 12.6593, 12.6593, 12.6593, 12.6593, 12.6593, 12.6593, 12.6593, 12.6593, 12.6593, 12.6593, 12.6597, 12.6593, 12.6595, 12.6593
3.77822, 35.9551, 31.9389, 12.7405, 6.16077, 4.01615, 12.7405, 0, 12.7405, 12.7405, 12.7405, 12.9906, 12.747, 31.6817, 12.7405, 12.7405, 12.7405, 12.7405, 12.7405, 12.7405, 12.7405, 12.7405, 12.7405, 12.7405, 12.7405, 12.7409, 12.7405, 12.7407, 12.7405
3.78608, 28.3316, 29.2005, 12.822, 5.50742, -0.868816, 12.822, 0, 12.822, 12.822, 12.822, 13.072, 12.8285, 28.9433, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.822, 12.8223, 12.822, 12.8223, 12.822
3.79394, 24.322, 26.7012, 12.9037, 5.1305, -2.37922, 12.9037, 0, 12.9037, 12.9037, 12.9037, 13.1537, 12.9102, 26.444, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9037, 12.9039, 12.9037, 12.9041, 12.9037
3.80181, 19.7346, 24.4695, 12.9857, 4.66204, -4.73489, 12.9857, 0, 12.9857, 12.9857, 12.9857, 13.2357, 12.9922, 24.2122, 12.9857, 12.9857, 12.9857, 12.9857, 12.9857, 12.9857, 12.9857, 12.9857, 12.9857, 12.9857, 12.9857, 12.9858, 12.9857, 12.9862, 12.9857
3.80967, 17.159, 22.5197, 13.0679, 4.3771, -5.36067, 13.0679, 0, 13.0679, 13.0679, 13.0679, 13.3179, 13.0744, 22.2622, 13.0679, 13.0679, 13.0679, 13.0679, 13.0679, 13.0679, 13.0679, 13.0679, 13.0679, 13.0679, 13.0679, 13.068, 13.0679, 13.0685, 13.0679
3.81753, 20.0756, 20.8537, 13.1503, 4.69847, -0.778067, 13.1503, 0, 13.1503, 13.1504, 13.1504, 13.4004, 13.1569, 20.5961, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1503, 13.1504, 13.1503, 13.1512, 13.1503
3.82539, 21.5402, 19.4637, 13.233, 4.85182, 2.07646, 13.233, 0, 13.2331, 13.2331, 13.2331, 13.4831, 13.2396, 19.206, 13.233, 13.233, 13.233, 13.233, 13.233, 13.233, 13.233, 13.233, 13.233, 13.233, 13.233, 13.2331, 13.233, 13.2341, 13.233
3.83326, 18.0363, 18.3345, 13.316, 4.4762, -0.29821, 13.316, 0, 13.316, 13.316, 13.316, 13.566, 13.3226, 18.0765, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.316, 13.3173, 13.316
3.84112, 17.4339, 17.4462, 13.3992, 4.40839, -0.0123138, 13.3992, 0, 13.3992, 13.3992, 13.3992, 13.6492, 13.4058, 17.1879, 13.3992, 13.3992, 13.3992, 13.3992, 13.3992, 13.3992, 13.3992, 13.3992, 13.3992, 13.3992, 13.3992, 13.3992, 13.3992, 13.4007, 13.3992
3.84898, 27.5638, 16.7763, 13.4826, 5.43726, 10.7876, 13.4826, 0, 13.4826, 13.4826, 13.4826, 13.7326, 13.4893, 16.5176, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4826, 13.4844, 13.4826
3.85684, 31.9756, 16.3015, 13.5662, 5.82886, 15.6741, 13.5662, 0, 13.5662, 13.5662, 13.5662, 13.8163, 13.573, 16.0424, 13.5662, 13.5662, 13.5662, 13.5662, 13.5662, 13.5662, 13.5662, 13.5662, 13.5662, 13.5662, 13.5662, 13.5662, 13.5662, 13.5684, 13.5662
3.86471, 36.4247, 15.9994, 13.65, 6.19877, 20.4253, 13.65, 0, 13.65, 13.6501, 13.65, 13.9001, 13.657, 15.7398, 13.65, 13.65, 13.65, 13.65, 13.65, 13.65, 13.65, 13.65, 13.65, 13.65, 13.65, 13.65, 13.65, 13.6525, 13.65
3.87257, 35.767, 15.8493, 13.734, 6.14548, 19.9177, 13.734, 0, 13.734, 13.734, 13.734, 13.9841, 13.7412, 15.5891, 13.734, 13.734, 13.734, 13.734, 13.734, 13.734, 13.734, 13.734, 13.734, 13.734, 13.734, 13.734, 13.734, 13.7369, 13.734
3.88043, 28.2213, 15.8323, 13.8181, 5.49739, 12.389, 13.8181, 0, 13.8181, 13.8181, 13.8181, 14.0682, 13.8256, 15.5714, 13.8181, 13.8181, 13.8181, 13.8181, 13.8181, 13.8181, 13.8181, 13.8181, 13.8181, 13.8181, 13.8181, 13.8181, 13.8181, 13.8213, 13.8181
3.88829, 30.0656, 15.932, 13.9023, 5.66265, 14.1336, 13.9023, 0, 13.9023, 13.9023, 13.9023, 14.1523, 13.9102, 15.6704, 13.9023, 13.9023, 13.9023, 13.9023, 13.9023, 13.9023, 13.9023, 13.9023, 13.9023, 13.9023, 13.9023, 13.9023, 13.9023, 13.9059, 13.9023
