   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_114.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.615775, 0, 0.000228629, 2.03495e-05, 1.41421, -0.000228629, 2.03495e-05, 2.03508e-05, 2.03543e-05, 5.11525e-05, 2.11283e-05, 2.03608e-05, 2.25931e-05, 7.32507e-05, 2.47058e-05, 2.09332e-05, 4.30494e-05, 2.08051e-05, 2.05755e-05, 2.04939e-05, 2.04798e-05, 2.03495e-05, 2.03496e-05, 0.00011203, 2.03495e-05, 2.03495e-05, 2.16089e-05
0.623649, 0, 0.000378975, 3.61843e-05, 1.41421, -0.000378975, 3.61843e-05, 3.61866e-05, 3.61928e-05, 9.10197e-05, 3.75707e-05, 3.62044e-05, 4.01784e-05, 0.000139919, 4.39393e-05, 3.72233e-05, 7.65946e-05, 3.67722e-05, 3.65866e-05, 3.64413e-05, 3.63736e-05, 3.61843e-05, 3.61845e-05, 0.000162111, 3.61843e-05, 3.61843e-05, 3.84263e-05
0.631523, 0, 0.000634957, 6.29133e-05, 1.41421, -0.000634957, 6.29133e-05, 6.29172e-05, 6.2928e-05, 0.000158372, 6.53266e-05, 6.29482e-05, 6.98662e-05, 0.00026262, 7.64133e-05, 6.4722e-05, 0.00013326, 6.36692e-05, 6.36135e-05, 6.33606e-05, 6.31866e-05, 6.29133e-05, 6.29136e-05, 0.000238637, 6.29133e-05, 6.29133e-05, 6.68162e-05
0.639397, 0, 0.0010678, 0.00010698, 1.41421, -0.0010678, 0.00010698, 0.000106986, 0.000107005, 0.00026951, 0.000111089, 0.000107039, 0.000118818, 0.000484336, 0.000129965, 0.000110059, 0.000226754, 0.000107948, 0.000108172, 0.000107741, 0.000107372, 0.00010698, 0.00010698, 0.000356072, 0.00010698, 0.00010698, 0.000113625
0.647271, 0, 0.00179207, 0.00017794, 1.41421, -0.00179207, 0.00017794, 0.000177952, 0.000177982, 0.00044865, 0.000184784, 0.000178039, 0.000197658, 0.00087758, 0.000216225, 0.00018307, 0.000377436, 0.000179178, 0.000179926, 0.000179209, 0.000178501, 0.00017794, 0.000177941, 0.000535973, 0.00017794, 0.00017794, 0.000189009
0.655144, 0, 0.00298846, 0.000289566, 1.41421, -0.00298846, 0.000289566, 0.000289585, 0.000289635, 0.000730739, 0.00030072, 0.000289728, 0.0003217, 0.00156202, 0.000351958, 0.000297926, 0.000614683, 0.000291143, 0.000292803, 0.000291634, 0.000290363, 0.000289566, 0.000289568, 0.00080971, 0.000289566, 0.000289566, 0.000307604
0.663018, 1.2815, 0.00493611, 0.000461111, 1.81149, 1.27657, 0.000461111, 0.00046114, 0.00046122, 0.00116473, 0.0004789, 0.000461369, 0.000512361, 0.00273067, 0.000560618, 0.000474444, 0.000979632, 0.000463115, 0.000466273, 0.000464409, 0.000462237, 0.000461111, 0.000461113, 0.00122179, 0.000461111, 0.000461111, 0.00048988
0.670892, 0.718499, 0.0080573, 0.000718686, 1.64879, 0.710441, 0.000718686, 0.000718732, 0.000718856, 0.00181714, 0.000746457, 0.000719088, 0.000798694, 0.00468753, 0.000874032, 0.0007395, 0.00152818, 0.000721227, 0.000726744, 0.000723834, 0.000720271, 0.000718686, 0.00071869, 0.00183371, 0.000718686, 0.000718686, 0.000763598
0.678766, 0, 0.0129768, 0.00109658, 1.41421, -0.0129768, 0.00109658, 0.00109665, 0.00109684, 0.00277552, 0.00113903, 0.00109719, 0.00121887, 0.00789979, 0.00133402, 0.00112839, 0.00233386, 0.00109979, 0.0011089, 0.00110445, 0.0010988, 0.00109658, 0.00109659, 0.0027282, 0.00109658, 0.00109658, 0.00116523
0.68664, 0, 0.0205987, 0.00163836, 1.41421, -0.0205987, 0.00163836, 0.00163847, 0.00163875, 0.00415146, 0.0017019, 0.00163928, 0.00182141, 0.0130674, 0.00199377, 0.00168598, 0.00349036, 0.00164242, 0.0016568, 0.00165014, 0.00164147, 0.00163836, 0.00163837, 0.00401347, 0.00163836, 0.00163836, 0.00174112
0.694513, 0, 0.0321997, 0.00239746, 1.41421, -0.0321997, 0.00239746, 0.00239761, 0.00239803, 0.00608216, 0.00249061, 0.00239881, 0.00266584, 0.0212109, 0.00291856, 0.00246728, 0.00511285, 0.00240255, 0.00242449, 0.00241473, 0.00240177, 0.00239746, 0.00239747, 0.00582726, 0.00239746, 0.00239746, 0.00254812
0.702387, 0, 0.0495395, 0.00343696, 1.41421, -0.0495395, 0.00343696, 0.00343717, 0.00343777, 0.00873032, 0.00357078, 0.00343889, 0.00382251, 0.0337783, 0.00418555, 0.00353726, 0.00733784, 0.00344333, 0.00347578, 0.00346177, 0.00344293, 0.00343696, 0.00343697, 0.00834014, 0.00343696, 0.00343696, 0.0036534
0.710261, 0, 0.0749788, 0.00482829, 1.41421, -0.0749788, 0.00482829, 0.0048286, 0.00482944, 0.012281, 0.00501671, 0.00483102, 0.00537113, 0.0527632, 0.00588227, 0.00496951, 0.0103205, 0.00483624, 0.00488296, 0.00486325, 0.00483653, 0.00482829, 0.00482831, 0.0117577, 0.00482829, 0.00482829, 0.00513305
0.718135, 0, 0.111599, 0.00664869, 1.41421, -0.111599, 0.00664869, 0.00664911, 0.00665028, 0.0169356, 0.00690876, 0.00665245, 0.00739795, 0.0808275, 0.00810346, 0.00684361, 0.0142295, 0.00665855, 0.00672414, 0.00669695, 0.00665999, 0.00664869, 0.00664872, 0.0163221, 0.00664869, 0.00664869, 0.00706937
0.726009, 1, 0.163299, 0.008977, 1.73205, 0.836701, 0.008977, 0.00897758, 0.00897916, 0.0229011, 0.00932903, 0.0089821, 0.0099912, 0.121407, 0.0109461, 0.00924084, 0.0192382, 0.00898915, 0.00907913, 0.00904237, 0.00899243, 0.008977, 0.00897705, 0.022312, 0.008977, 0.008977, 0.00954649
0.733883, 0, 0.234856, 0.0118884, 1.41421, -0.234856, 0.0118884, 0.0118892, 0.0118913, 0.0303776, 0.0123558, 0.0118952, 0.0132351, 0.178782, 0.0145031, 0.0122387, 0.0255138, 0.0119033, 0.012024, 0.0119753, 0.0119093, 0.0118884, 0.0118885, 0.0300443, 0.0118884, 0.0118884, 0.0126447
0.741756, 0, 0.331908, 0.0154476, 1.41421, -0.331908, 0.0154476, 0.0154486, 0.0154514, 0.0395404, 0.0160567, 0.0154565, 0.0172025, 0.258069, 0.0188548, 0.0159042, 0.0332025, 0.0154657, 0.0156243, 0.015561, 0.0154759, 0.0154476, 0.0154477, 0.0398759, 0.0154476, 0.0154476, 0.0164334
0.74963, 0, 0.460838, 0.0197021, 1.41421, -0.460838, 0.0197021, 0.0197034, 0.0197069, 0.0505226, 0.0204813, 0.0197134, 0.021947, 0.365119, 0.0240606, 0.0202861, 0.0424149, 0.0197238, 0.0199281, 0.0198474, 0.0197399, 0.0197021, 0.0197022, 0.0522114, 0.0197021, 0.0197021, 0.0209635
0.757504, 0.505135, 0.628532, 0.0246747, 1.58276, -0.123397, 0.0246747, 0.0246763, 0.0246807, 0.063397, 0.0256537, 0.0246889, 0.0274952, 0.506272, 0.0301505, 0.0254085, 0.0532107, 0.0247006, 0.0249585, 0.0248578, 0.0247249, 0.0246747, 0.0246748, 0.0675174, 0.0246747, 0.0246747, 0.0262603
0.765378, 1.9952, 0.841968, 0.0303579, 1.9988, 1.15323, 0.0303579, 0.0303599, 0.0303653, 0.0781593, 0.0315665, 0.0303754, 0.0338397, 0.687938, 0.0371175, 0.0312637, 0.0655846, 0.0303884, 0.0307082, 0.0305848, 0.030424, 0.0303579, 0.0303581, 0.0863453, 0.0303579, 0.0303579, 0.0323165
0.773252, 2.99517, 1.10767, 0.0367096, 2.23499, 1.8875, 0.0367096, 0.036712, 0.0367185, 0.0947174, 0.0381761, 0.0367308, 0.0409347, 0.916026, 0.0449121, 0.0378087, 0.0794578, 0.0367451, 0.0371343, 0.0369864, 0.0367959, 0.0367096, 0.0367097, 0.109367, 0.0367096, 0.0367096, 0.0390886
0.781125, 3.74985, 1.43101, 0.0436515, 2.39788, 2.31884, 0.0436515, 0.0436543, 0.0436622, 0.112886, 0.0454018, 0.0436768, 0.0486943, 1.19521, 0.0534412, 0.0449633, 0.0946734, 0.0436925, 0.0441581, 0.0439847, 0.0437632, 0.0436515, 0.0436517, 0.137421, 0.0436515, 0.0436515, 0.0464948
0.788999, 1.99758, 1.81544, 0.0510712, 1.99939, 0.182143, 0.0510712, 0.0510745, 0.0510838, 0.132392, 0.0531271, 0.0511009, 0.0569943, 1.5281, 0.0625692, 0.0526121, 0.110999, 0.051118, 0.0516656, 0.0514673, 0.0512147, 0.0510712, 0.0510714, 0.171566, 0.0510712, 0.0510712, 0.0544172
0.796873, 0.997597, 2.26167, 0.0588267, 1.73136, -1.26407, 0.0588267, 0.0588306, 0.0588412, 0.152879, 0.0612045, 0.0588611, 0.0656772, 1.91437, 0.072124, 0.0606088, 0.128137, 0.0588796, 0.0595132, 0.0592926, 0.0590095, 0.0588267, 0.058827, 0.213136, 0.0588267, 0.0588267, 0.062707
0.804747, 1.47378, 2.76702, 0.0667548, 1.86381, -1.29324, 0.0667548, 0.0667592, 0.0667713, 0.173934, 0.0694645, 0.066794, 0.0745614, 2.35001, 0.0819069, 0.0687856, 0.145739, 0.0668138, 0.0675356, 0.0672983, 0.066986, 0.0667548, 0.0667551, 0.263787, 0.0667548, 0.0667548, 0.0711932
0.812621, 4.5214, 3.32486, 0.0746806, 2.5537, 1.19654, 0.0746806, 0.0746856, 0.0746992, 0.195109, 0.0777253, 0.0747247, 0.0834523, 2.82679, 0.0917041, 0.0769625, 0.163429, 0.0747457, 0.0755557, 0.0753115, 0.0749713, 0.0746806, 0.074681, 0.325511, 0.0746806, 0.0746806, 0.0796936
0.820494, 2.93072, 3.92445, 0.08243, 2.22052, -0.993737, 0.08243, 0.0824355, 0.0824507, 0.21595, 0.0858056, 0.0824789, 0.0921552, 3.33204, 0.101302, 0.08496, 0.180826, 0.082501, 0.0833969, 0.083161, 0.0827939, 0.08243, 0.0824304, 0.40062, 0.08243, 0.08243, 0.0880276
0.828368, 6.52623, 4.55112, 0.0898401, 2.91997, 1.97511, 0.0898401, 0.0898462, 0.0898627, 0.236023, 0.0935359, 0.0898936, 0.100488, 3.84891, 0.110499, 0.09261, 0.197568, 0.0899168, 0.0908938, 0.0906887, 0.090294, 0.0898401, 0.0898406, 0.49166, 0.0898401, 0.0898401, 0.0960279
0.836242, 5.53582, 5.18688, 0.0967702, 2.74514, 0.348934, 0.0967702, 0.0967767, 0.0967946, 0.254946, 0.100769, 0.0968281, 0.108291, 4.35714, 0.119119, 0.0997674, 0.213336, 0.096852, 0.0979034, 0.097761, 0.0973356, 0.0967702, 0.0967707, 0.601258, 0.0967702, 0.0967702, 0.103553
0.844116, 2.67577, 5.81146, 0.103109, 2.16235, -3.13569, 0.103109, 0.103116, 0.103135, 0.272407, 0.107389, 0.103171, 0.11544, 4.83424, 0.127025, 0.106317, 0.227872, 0.103196, 0.104313, 0.104277, 0.103814, 0.103109, 0.10311, 0.731887, 0.103109, 0.103109, 0.110496
0.85199, 6.21397, 6.40364, 0.108781, 2.866, -0.189676, 0.108781, 0.108789, 0.108809, 0.288181, 0.113317, 0.108847, 0.121848, 5.25718, 0.134117, 0.112181, 0.240988, 0.108872, 0.110043, 0.110173, 0.109659, 0.108781, 0.108782, 0.885565, 0.108781, 0.108781, 0.116789
0.859863, 4.5455, 6.94276, 0.113746, 2.55842, -2.39726, 0.113746, 0.113754, 0.113776, 0.302131, 0.118509, 0.113815, 0.127468, 5.60421, 0.140344, 0.117316, 0.252574, 0.11384, 0.115054, 0.115426, 0.114843, 0.113746, 0.113747, 1.06348, 0.113746, 0.113746, 0.122408
0.867737, 3.77393, 7.41025, 0.118, 2.4029, -3.63632, 0.118, 0.118008, 0.11803, 0.314211, 0.122961, 0.118072, 0.132291, 5.85679, 0.145693, 0.121718, 0.262596, 0.118096, 0.11934, 0.120054, 0.119372, 0.118, 0.118001, 1.26565, 0.118, 0.118, 0.127372
0.875611, 6.29369, 7.79097, 0.121567, 2.87988, -1.49728, 0.121567, 0.121576, 0.121599, 0.324459, 0.126697, 0.121642, 0.136345, 6.00126, 0.150192, 0.125412, 0.271086, 0.121665, 0.122925, 0.124108, 0.123285, 0.121567, 0.121568, 1.49049, 0.121567, 0.121567, 0.131739
0.883485, 9.91067, 8.07421, 0.124499, 3.45118, 1.83646, 0.124499, 0.124508, 0.124531, 0.332974, 0.12977, 0.124575, 0.139684, 6.03016, 0.153899, 0.128449, 0.278132, 0.124597, 0.125858, 0.127667, 0.126649, 0.124499, 0.1245, 1.73464, 0.124499, 0.124499, 0.135603
0.891359, 7.20437, 8.25423, 0.126861, 3.03387, -1.04986, 0.126861, 0.12687, 0.126894, 0.33991, 0.132247, 0.126939, 0.142379, 5.94289, 0.156892, 0.130898, 0.283865, 0.126959, 0.128207, 0.130834, 0.129545, 0.126861, 0.126862, 1.99273, 0.126861, 0.126861, 0.139088
0.899233, 6.40867, 8.33032, 0.12873, 2.89977, -1.92165, 0.12873, 0.128739, 0.128764, 0.345449, 0.134209, 0.12881, 0.144516, 5.74576, 0.159263, 0.132837, 0.288439, 0.128828, 0.130049, 0.133723, 0.132067, 0.12873, 0.128731, 2.25747, 0.12873, 0.12873, 0.142347
0.907106, 7.36526, 8.30639, 0.130185, 3.06027, -0.941129, 0.130185, 0.130194, 0.130219, 0.34979, 0.135737, 0.130266, 0.146181, 5.45133, 0.161108, 0.134346, 0.29202, 0.130281, 0.131463, 0.136454, 0.134307, 0.130185, 0.130186, 2.51992, 0.130185, 0.130185, 0.145555
0.91498, 5.21885, 8.19021, 0.131302, 2.68679, -2.97136, 0.131302, 0.131311, 0.131336, 0.35313, 0.13691, 0.131383, 0.147459, 5.0772, 0.162521, 0.135505, 0.294776, 0.131395, 0.132526, 0.139148, 0.136349, 0.131302, 0.131302, 2.76987, 0.131302, 0.131302, 0.148916
0.922854, 11.5648, 7.99239, 0.132147, 3.68304, 3.57237, 0.132147, 0.132156, 0.132182, 0.355655, 0.137798, 0.132229, 0.148427, 4.64436, 0.163585, 0.136382, 0.296859, 0.132238, 0.133308, 0.141916, 0.138265, 0.132147, 0.132148, 2.99658, 0.132147, 0.132147, 0.152658
0.930728, 8.7933, 7.72536, 0.13278, 3.28532, 1.06794, 0.13278, 0.13279, 0.132815, 0.357532, 0.138463, 0.132863, 0.149151, 4.17538, 0.164376, 0.137039, 0.298408, 0.132868, 0.133868, 0.144861, 0.140107, 0.13278, 0.132781, 3.18951, 0.13278, 0.13278, 0.15704
0.938602, 11.3942, 7.40238, 0.133248, 3.65981, 3.99181, 0.133248, 0.133258, 0.133283, 0.358901, 0.138953, 0.133331, 0.149684, 3.69259, 0.164953, 0.137524, 0.299541, 0.133332, 0.134256, 0.148078, 0.141905, 0.133248, 0.133249, 3.33916, 0.133248, 0.133248, 0.162356
0.946475, 5.79803, 7.03676, 0.133587, 2.79249, -1.23873, 0.133587, 0.133596, 0.133622, 0.359881, 0.139308, 0.133669, 0.150069, 3.21651, 0.165365, 0.137875, 0.300352, 0.133667, 0.134511, 0.151638, 0.143668, 0.133587, 0.133587, 3.43789, 0.133587, 0.133587, 0.168933
0.954349, 7.57211, 6.64127, 0.133822, 3.09388, 0.930841, 0.133822, 0.133831, 0.133857, 0.360564, 0.139554, 0.133905, 0.150337, 2.76461, 0.165648, 0.138118, 0.300916, 0.133899, 0.134661, 0.155607, 0.145382, 0.133822, 0.133822, 3.48058, 0.133822, 0.133822, 0.177128
0.962223, 9.41824, 6.22784, 0.133971, 3.37909, 3.1904, 0.133971, 0.133981, 0.134006, 0.361019, 0.139711, 0.134054, 0.150509, 2.3505, 0.165826, 0.138273, 0.301291, 0.134045, 0.134725, 0.16004, 0.147016, 0.133971, 0.133972, 3.46509, 0.133971, 0.133971, 0.187323
0.970097, 6.37016, 5.80739, 0.134047, 2.89312, 0.56277, 0.134046, 0.134056, 0.134082, 0.361299, 0.139792, 0.13413, 0.150599, 1.98363, 0.165918, 0.138353, 0.301517, 0.134118, 0.134719, 0.164987, 0.148523, 0.134047, 0.134047, 3.39246, 0.134047, 0.134047, 0.199903
0.977971, 7.1754, 5.38981, 0.134055, 3.02909, 1.78559, 0.134055, 0.134064, 0.13409, 0.361443, 0.139804, 0.134138, 0.150617, 1.66936, 0.165934, 0.138364, 0.301625, 0.134125, 0.134652, 0.170501, 0.149851, 0.134055, 0.134056, 3.26684, 0.134055, 0.134055, 0.215229
0.985844, 10.6227, 4.98397, 0.134001, 3.55284, 5.63869, 0.134, 0.13401, 0.134036, 0.361475, 0.139752, 0.134084, 0.150569, 1.40934, 0.165883, 0.138311, 0.301634, 0.134069, 0.13453, 0.176656, 0.150941, 0.134001, 0.134001, 3.09508, 0.134001, 0.134001, 0.233607
0.993718, 7.17297, 4.59769, 0.133887, 3.02869, 2.57528, 0.133886, 0.133896, 0.133922, 0.361416, 0.139639, 0.13397, 0.150459, 1.20211, 0.165768, 0.138198, 0.301559, 0.133955, 0.134359, 0.183571, 0.151744, 0.133887, 0.133887, 2.88618, 0.133887, 0.133887, 0.255243
1.00159, 5.9904, 4.23776, 0.133716, 2.82673, 1.75263, 0.133715, 0.133725, 0.133751, 0.361279, 0.139469, 0.133799, 0.150291, 1.0438, 0.165596, 0.138028, 0.301412, 0.133785, 0.134145, 0.191454, 0.152216, 0.133716, 0.133716, 2.65055, 0.133716, 0.133716, 0.280196
1.00947, 6.99037, 3.90983, 0.133492, 2.99839, 3.08054, 0.133491, 0.133501, 0.133527, 0.361076, 0.139245, 0.133575, 0.150068, 0.928898, 0.165369, 0.137804, 0.301199, 0.133564, 0.133893, 0.200675, 0.152332, 0.133492, 0.133492, 2.39914, 0.133492, 0.133492, 0.308336
1.01734, 5.33644, 3.61841, 0.133219, 2.70859, 1.71803, 0.133218, 0.133228, 0.133254, 0.360815, 0.138973, 0.133302, 0.149796, 0.850854, 0.165094, 0.137531, 0.30093, 0.133295, 0.133611, 0.21188, 0.152082, 0.133219, 0.133219, 2.14273, 0.133219, 0.133219, 0.339309
1.02521, 9.30303, 3.36683, 0.132903, 3.362, 5.9362, 0.132901, 0.132912, 0.132938, 0.360506, 0.138657, 0.132986, 0.149481, 0.802676, 0.164776, 0.137215, 0.300611, 0.132986, 0.133309, 0.226172, 0.151476, 0.132903, 0.132903, 1.89115, 0.132903, 0.132903, 0.372513
1.03309, 7.8361, 3.1575, 0.13255, 3.13626, 4.6786, 0.132548, 0.132559, 0.132585, 0.360158, 0.138304, 0.132633, 0.149128, 0.777384, 0.164421, 0.136863, 0.300247, 0.132643, 0.132998, 0.245383, 0.15054, 0.13255, 0.132551, 1.6528, 0.13255, 0.13255, 0.407095
1.04096, 8.9885, 2.99229, 0.132168, 3.31489, 5.99622, 0.132166, 0.132178, 0.132204, 0.359779, 0.137923, 0.132252, 0.148747, 0.768348, 0.164038, 0.136481, 0.299845, 0.132274, 0.132691, 0.272469, 0.14932, 0.132168, 0.132169, 1.43429, 0.132168, 0.132168, 0.441974
1.04883, 7.48768, 2.87323, 0.131766, 3.08021, 4.61445, 0.131763, 0.131775, 0.131801, 0.359377, 0.13752, 0.131849, 0.148344, 0.769542, 0.163634, 0.136079, 0.29941, 0.131888, 0.132403, 0.312072, 0.14787, 0.131766, 0.131766, 1.24026, 0.131766, 0.131766, 0.47589
1.05671, 5.66845, 2.80353, 0.13135, 2.7692, 2.86493, 0.131346, 0.131359, 0.131385, 0.358962, 0.137104, 0.131433, 0.147928, 0.77571, 0.163217, 0.135663, 0.298944, 0.131495, 0.13215, 0.371269, 0.14625, 0.13135, 0.13135, 1.07343, 0.13135, 0.13135, 0.507468
1.06458, 2.31228, 2.7889, 0.130927, 2.0766, -0.476618, 0.130922, 0.130937, 0.130963, 0.35854, 0.136682, 0.131011, 0.147506, 0.78248, 0.162794, 0.13524, 0.298448, 0.131101, 0.131948, 0.460541, 0.144525, 0.130927, 0.130928, 0.934776, 0.130927, 0.130927, 0.535315
1.07246, 5.1466, 2.83917, 0.130505, 2.67331, 2.30743, 0.130498, 0.130514, 0.13054, 0.358118, 0.136259, 0.130588, 0.147084, 0.786415, 0.162372, 0.134818, 0.297921, 0.130715, 0.131813, 0.594954, 0.142753, 0.130505, 0.130506, 0.823757, 0.130505, 0.130505, 0.558118
1.08033, 9.68038, 2.97007, 0.130087, 3.41766, 6.71031, 0.130078, 0.130096, 0.130122, 0.3577, 0.135841, 0.13017, 0.146665, 0.785038, 0.161953, 0.1344, 0.297355, 0.130344, 0.131764, 0.795493, 0.14099, 0.130087, 0.130087, 0.738699, 0.130087, 0.130087, 0.57474
1.0882, 5.14402, 3.20504, 0.129675, 2.67283, 1.93898, 0.129664, 0.129685, 0.12971, 0.357288, 0.13543, 0.129759, 0.146254, 0.776798, 0.161541, 0.133988, 0.296742, 0.129993, 0.131813, 1.09048, 0.139277, 0.129675, 0.129676, 0.677097, 0.129675, 0.129675, 0.584319
1.09608, 5.54371, 3.57683, 0.12927, 2.74658, 1.96688, 0.129256, 0.12928, 0.129305, 0.356883, 0.135025, 0.129354, 0.145849, 0.761011, 0.161136, 0.133583, 0.296066, 0.129666, 0.131973, 1.51682, 0.137645, 0.12927, 0.129271, 0.635952, 0.12927, 0.12927, 0.586336
1.10395, 0.851089, 4.12862, 0.128869, 1.68852, -3.27754, 0.12885, 0.128878, 0.128904, 0.356482, 0.134623, 0.128952, 0.145447, 0.737759, 0.160735, 0.133182, 0.295308, 0.129365, 0.132256, 2.12094, 0.136114, 0.128869, 0.128869, 0.612051, 0.128869, 0.128869, 0.580656
1.11183, 2.57638, 4.91427, 0.128465, 2.13925, -2.33789, 0.128441, 0.128474, 0.1285, 0.356078, 0.134219, 0.128548, 0.145043, 0.707755, 0.16033, 0.132777, 0.294446, 0.129091, 0.132668, 2.95889, 0.134689, 0.128465, 0.128465, 0.602187, 0.128465, 0.128465, 0.567541
1.1197, 10.707, 5.99735, 0.128048, 3.56468, 4.7096, 0.128018, 0.128058, 0.128084, 0.355661, 0.133803, 0.128132, 0.144627, 0.672191, 0.159914, 0.132361, 0.293454, 0.128842, 0.13321, 4.09543, 0.133366, 0.128048, 0.128049, 0.603325, 0.128048, 0.128048, 0.547627
1.12757, 6.13446, 7.44862, 0.127608, 2.8521, -1.31416, 0.127569, 0.127617, 0.127643, 0.355221, 0.133362, 0.127691, 0.144186, 0.632567, 0.159474, 0.131921, 0.292305, 0.128619, 0.133882, 5.60154, 0.132131, 0.127608, 0.127608, 0.61271, 0.127608, 0.127608, 0.521862
1.13545, 12.1297, 9.34156, 0.127127, 3.75894, 2.78809, 0.127078, 0.127136, 0.127162, 0.35474, 0.132881, 0.12721, 0.143705, 0.590524, 0.158993, 0.13144, 0.290973, 0.128417, 0.134678, 7.55028, 0.130963, 0.127127, 0.127127, 0.627929, 0.127127, 0.127127, 0.491436
1.14332, 10.9903, 11.7459, 0.126587, 3.6042, -0.755642, 0.126525, 0.126596, 0.126622, 0.3542, 0.132341, 0.12667, 0.143166, 0.547695, 0.158453, 0.1309, 0.289433, 0.128236, 0.135585, 10.0104, 0.129833, 0.126587, 0.126588, 0.64692, 0.126587, 0.126587, 0.457678
1.15119, 16.7825, 14.7197, 0.125967, 4.33388, 2.06281, 0.12589, 0.125976, 0.126002, 0.35358, 0.131722, 0.12605, 0.142546, 0.50557, 0.157833, 0.13028, 0.287668, 0.128074, 0.136588, 13.0387, 0.128711, 0.125967, 0.125968, 0.667969, 0.125967, 0.125967, 0.421961
1.15907, 16.8463, 18.2997, 0.125244, 4.34123, -1.45345, 0.125149, 0.125254, 0.12528, 0.352857, 0.130999, 0.125328, 0.141823, 0.465407, 0.15711, 0.129557, 0.285668, 0.127931, 0.137669, 16.6706, 0.127562, 0.125244, 0.125245, 0.689676, 0.125244, 0.125244, 0.385607
1.16694, 20.6146, 22.4915, 0.124395, 4.75548, -1.87689, 0.124277, 0.124404, 0.12443, 0.352008, 0.13015, 0.124478, 0.140974, 0.42817, 0.156261, 0.128708, 0.283434, 0.127806, 0.138804, 20.9108, 0.126351, 0.124395, 0.124396, 0.710903, 0.124395, 0.124395, 0.349804
1.17482, 25.4652, 27.2605, 0.123394, 5.24072, -1.79536, 0.123249, 0.123404, 0.12343, 0.351007, 0.129149, 0.123478, 0.139973, 0.394509, 0.15526, 0.127707, 0.280984, 0.127699, 0.13997, 25.7236, 0.125046, 0.123394, 0.123395, 0.730733, 0.123394, 0.123394, 0.315547
1.18269, 40.3446, 32.5253, 0.122219, 6.50727, 7.81927, 0.122041, 0.122229, 0.122255, 0.349832, 0.127974, 0.122303, 0.138798, 0.364768, 0.154085, 0.126532, 0.278353, 0.12761, 0.141142, 31.0271, 0.123613, 0.122219, 0.12222, 0.748412, 0.122219, 0.122219, 0.283603
1.19056, 38.5687, 38.1542, 0.120848, 6.36935, 0.414421, 0.12063, 0.120857, 0.120883, 0.348461, 0.126602, 0.120931, 0.137427, 0.339019, 0.152714, 0.125161, 0.275598, 0.127536, 0.142295, 36.6896, 0.122024, 0.120848, 0.120849, 0.763315, 0.120848, 0.120848, 0.254495
1.19844, 46.1917, 43.967, 0.119262, 6.94202, 2.22471, 0.118998, 0.119271, 0.119297, 0.346875, 0.125016, 0.119345, 0.13584, 0.317114, 0.151128, 0.123575, 0.272801, 0.127471, 0.143412, 42.5311, 0.120253, 0.119262, 0.119262, 0.774904, 0.119262, 0.119262, 0.22851
1.20631, 48.2187, 49.7415, 0.117446, 7.08651, -1.52285, 0.117127, 0.117456, 0.117482, 0.345059, 0.123201, 0.11753, 0.134025, 0.298743, 0.149312, 0.121759, 0.27007, 0.127405, 0.144476, 48.33, 0.118282, 0.117446, 0.117447, 0.782711, 0.117446, 0.117446, 0.205728
1.21418, 57.4884, 55.227, 0.115393, 7.71287, 2.26135, 0.115009, 0.115402, 0.115428, 0.343006, 0.121147, 0.115476, 0.131972, 0.28349, 0.147259, 0.119706, 0.267545, 0.127321, 0.145487, 53.8362, 0.116097, 0.115393, 0.115394, 0.786331, 0.115393, 0.115393, 0.186058
1.22206, 60.1347, 60.161, 0.113099, 7.88256, -0.0262833, 0.112639, 0.113108, 0.113134, 0.340712, 0.118853, 0.113182, 0.129677, 0.270893, 0.144964, 0.117412, 0.265401, 0.127196, 0.146455, 58.7881, 0.113691, 0.113099, 0.113099, 0.785428, 0.113099, 0.113099, 0.169276
1.22993, 64.1527, 64.2897, 0.110568, 8.13343, -0.137016, 0.110019, 0.110578, 0.110603, 0.338181, 0.116323, 0.110651, 0.127147, 0.26048, 0.142434, 0.114881, 0.263845, 0.127001, 0.147421, 62.9328, 0.111066, 0.110568, 0.110569, 0.779744, 0.110568, 0.110568, 0.155079
1.23781, 56.9292, 67.3897, 0.107813, 7.67654, -10.4606, 0.107161, 0.107823, 0.107849, 0.335426, 0.113568, 0.107897, 0.124392, 0.251811, 0.139679, 0.112126, 0.263121, 0.126705, 0.148458, 66.0476, 0.108231, 0.107813, 0.107814, 0.769131, 0.107813, 0.107813, 0.143116
1.24568, 75.0241, 69.2882, 0.104855, 8.77634, 5.73593, 0.104082, 0.104864, 0.10489, 0.332467, 0.110609, 0.104938, 0.121434, 0.244495, 0.136721, 0.109168, 0.26351, 0.126277, 0.149703, 67.9601, 0.105205, 0.104855, 0.104856, 0.753568, 0.104855, 0.104855, 0.133031
