   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_264.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.577259, 0, 1.5314e-05, 6.91743e-07, 1.41421, -1.5314e-05, 7.11725e-07, 6.91743e-07, 6.91793e-07, 6.91808e-07, 6.92097e-07, 2.23855e-06, 7.36285e-07, 7.2754e-07, 8.66326e-07, 1.01517e-06, 7.04304e-07, 2.73461e-06, 7.92245e-07, 6.94428e-07, 6.98901e-07, 6.97459e-07, 6.91743e-07, 9.451e-07, 6.91748e-07, 1.07267e-05, 6.91743e-07, 6.91743e-07, 7.08687e-07
0.585123, 0, 2.34533e-05, 1.36712e-06, 1.41421, -2.34533e-05, 1.40663e-06, 1.36712e-06, 1.36722e-06, 1.36725e-06, 1.36782e-06, 4.42585e-06, 1.4552e-06, 1.4379e-06, 1.74444e-06, 2.00667e-06, 1.39196e-06, 5.40679e-06, 1.49946e-06, 1.37243e-06, 1.38127e-06, 1.37568e-06, 1.36712e-06, 1.74102e-06, 1.36713e-06, 1.45461e-05, 1.36712e-06, 1.36712e-06, 1.40062e-06
0.592988, 0, 3.70101e-05, 2.64081e-06, 1.41421, -3.70101e-05, 2.71718e-06, 2.64081e-06, 2.641e-06, 2.64106e-06, 2.64217e-06, 8.55269e-06, 2.81105e-06, 2.77763e-06, 3.433e-06, 3.87693e-06, 2.68882e-06, 1.04486e-05, 2.81424e-06, 2.65108e-06, 2.66817e-06, 2.65354e-06, 2.64081e-06, 3.1881e-06, 2.64083e-06, 1.99931e-05, 2.64081e-06, 2.64081e-06, 2.70557e-06
0.600853, 0, 5.98953e-05, 4.98686e-06, 1.41421, -5.98953e-05, 5.13117e-06, 4.98686e-06, 4.98722e-06, 4.98733e-06, 4.98942e-06, 1.61575e-05, 5.30853e-06, 5.24538e-06, 6.61295e-06, 7.32254e-06, 5.07757e-06, 1.97399e-05, 5.21307e-06, 5.00625e-06, 5.03856e-06, 5.00566e-06, 4.98686e-06, 5.78165e-06, 4.9869e-06, 2.7958e-05, 4.98686e-06, 4.98686e-06, 5.10923e-06
0.608718, 0, 9.87052e-05, 9.20759e-06, 1.41421, -9.87052e-05, 9.4742e-06, 9.20759e-06, 9.20825e-06, 9.20846e-06, 9.21231e-06, 2.98457e-05, 9.80188e-06, 9.68521e-06, 1.24875e-05, 1.35228e-05, 9.37518e-06, 3.64644e-05, 9.50131e-06, 9.24341e-06, 9.30309e-06, 9.23515e-06, 9.20759e-06, 1.03532e-05, 9.20766e-06, 3.98785e-05, 9.20759e-06, 9.20759e-06, 9.43366e-06
0.616583, 0, 0.000164326, 1.66253e-05, 1.41421, -0.000164326, 1.7107e-05, 1.66253e-05, 1.66265e-05, 1.66269e-05, 1.66339e-05, 5.39142e-05, 1.76991e-05, 1.74883e-05, 2.3125e-05, 2.44221e-05, 1.69281e-05, 6.58729e-05, 1.70051e-05, 1.669e-05, 1.67979e-05, 1.66655e-05, 1.66253e-05, 1.82653e-05, 1.66254e-05, 5.80544e-05, 1.66253e-05, 1.66253e-05, 1.70338e-05
0.624448, 0, 0.00027433, 2.93607e-05, 1.41421, -0.00027433, 3.0212e-05, 2.93607e-05, 2.93628e-05, 2.93634e-05, 2.93758e-05, 9.52592e-05, 3.12583e-05, 3.08858e-05, 4.20118e-05, 4.31394e-05, 2.98958e-05, 0.000116393, 2.98498e-05, 2.94751e-05, 2.96656e-05, 2.94188e-05, 2.93607e-05, 3.16938e-05, 2.93609e-05, 8.61186e-05, 2.93607e-05, 2.93607e-05, 3.00825e-05
0.632312, 0, 0.00045642, 5.0724e-05, 1.41421, -0.00045642, 5.21958e-05, 5.0724e-05, 5.07276e-05, 5.07288e-05, 5.07501e-05, 0.000164654, 5.40047e-05, 5.33606e-05, 7.4904e-05, 7.45456e-05, 5.16491e-05, 0.000201191, 5.13516e-05, 5.09218e-05, 5.12512e-05, 5.08076e-05, 5.0724e-05, 5.40249e-05, 5.07244e-05, 0.000129688, 5.0724e-05, 5.0724e-05, 5.1972e-05
0.640177, 0, 0.000753207, 8.57395e-05, 1.41421, -0.000753207, 8.82291e-05, 8.57395e-05, 8.57456e-05, 8.57475e-05, 8.57836e-05, 0.000278462, 9.12891e-05, 9.01996e-05, 0.000131108, 0.000126036, 8.73044e-05, 0.000340269, 8.65421e-05, 8.6074e-05, 8.66313e-05, 8.5859e-05, 8.57395e-05, 9.03875e-05, 8.57401e-05, 0.000197259, 8.57395e-05, 8.57395e-05, 8.78506e-05
0.648042, 0, 0.00122868, 0.000141823, 1.41421, -0.00122868, 0.000145944, 0.000141823, 0.000141833, 0.000141836, 0.000141896, 0.000460861, 0.00015101, 0.000149206, 0.000225363, 0.00020853, 0.000144413, 0.000563177, 0.000142846, 0.000142376, 0.000143299, 0.000141993, 0.000141823, 0.000148341, 0.000141824, 0.000301425, 0.000141823, 0.000141823, 0.000145317
0.655907, 0, 0.00197656, 0.00022961, 1.41421, -0.00197656, 0.000236289, 0.00022961, 0.000229627, 0.000229632, 0.000229729, 0.000746563, 0.000244497, 0.000241574, 0.000380539, 0.0003377, 0.000233808, 0.00091235, 0.000230912, 0.000230508, 0.000232003, 0.000229851, 0.00022961, 0.000238721, 0.000229612, 0.000460358, 0.00022961, 0.00022961, 0.000235273
0.663772, 0, 0.0031306, 0.000363915, 1.41421, -0.0031306, 0.000374508, 0.000363915, 0.000363941, 0.000363949, 0.000364102, 0.00118396, 0.000387529, 0.000382893, 0.000631383, 0.000535378, 0.000370574, 0.00144695, 0.000365566, 0.000365338, 0.00036771, 0.000364254, 0.000363915, 0.00037661, 0.000363917, 0.000699608, 0.000363915, 0.000363915, 0.000372898
0.671637, 0, 0.004877, 0.000564754, 1.41421, -0.004877, 0.000581209, 0.000564754, 0.000564795, 0.000564808, 0.000565046, 0.00183854, 0.000601434, 0.000594233, 0.00102959, 0.000831089, 0.000575098, 0.00224704, 0.000566845, 0.000566965, 0.000570649, 0.00056523, 0.000564754, 0.00058239, 0.000564758, 0.00105415, 0.000564754, 0.000564754, 0.000578708
0.679502, 0, 0.00746816, 0.000858341, 1.41421, -0.00746816, 0.000883374, 0.000858341, 0.000858403, 0.000858422, 0.000858785, 0.00279616, 0.000914142, 0.000903188, 0.00165039, 0.00126352, 0.000874077, 0.00341762, 0.00086098, 0.000861705, 0.00086731, 0.000859006, 0.000858341, 0.000882762, 0.000858347, 0.00157054, 0.000858341, 0.000858341, 0.000879569
0.687366, 0, 0.0112375, 0.00127791, 1.41421, -0.0112375, 0.00131522, 0.00127791, 0.001278, 0.00127803, 0.00127857, 0.00416587, 0.00136107, 0.00134474, 0.0026009, 0.00188175, 0.00130136, 0.00509204, 0.00128123, 0.00128292, 0.00129128, 0.00127883, 0.00127791, 0.0013116, 0.00127792, 0.00230903, 0.00127791, 0.00127791, 0.00130955
0.695231, 0, 0.0166138, 0.00186415, 1.41421, -0.0166138, 0.00191862, 0.00186415, 0.00186428, 0.00186432, 0.00186511, 0.0060814, 0.00198558, 0.00196174, 0.00403004, 0.00274593, 0.00189839, 0.00743387, 0.00186832, 0.00187147, 0.00188367, 0.00186543, 0.00186415, 0.0019104, 0.00186416, 0.00334533, 0.00186415, 0.00186415, 0.00191035
0.703096, 0.269451, 0.0241332, 0.00266508, 1.50647, 0.245317, 0.00274305, 0.00266508, 0.00266527, 0.00266533, 0.00266646, 0.00870094, 0.00283888, 0.00280476, 0.00613993, 0.0039271, 0.00271409, 0.0106366, 0.00267029, 0.00267555, 0.00269302, 0.00266685, 0.00266508, 0.0027282, 0.0026651, 0.00477196, 0.00266508, 0.00266508, 0.0027312
0.710961, 0.730549, 0.034448, 0.00373511, 1.65244, 0.696101, 0.00384451, 0.00373511, 0.00373538, 0.00373546, 0.00373705, 0.0122042, 0.00397898, 0.0039311, 0.00919774, 0.00550588, 0.00380388, 0.0149202, 0.0037416, 0.00374981, 0.00377433, 0.00373754, 0.00373511, 0.00382064, 0.00373513, 0.00669866, 0.00373511, 0.00373511, 0.00382789
0.718826, 0, 0.0483276, 0.00513312, 1.41421, -0.0483276, 0.00528366, 0.00513312, 0.00513349, 0.00513361, 0.00513579, 0.0167861, 0.00546868, 0.0054028, 0.0135469, 0.00756961, 0.00522775, 0.0205233, 0.00514116, 0.00515335, 0.00518712, 0.00513645, 0.00513312, 0.00524801, 0.00513316, 0.00925207, 0.00513312, 0.00513312, 0.0052608
0.726691, 0, 0.0666526, 0.00691957, 1.41421, -0.0666526, 0.00712275, 0.00691957, 0.00692007, 0.00692022, 0.00692317, 0.0226479, 0.00737248, 0.00728356, 0.0196157, 0.0102081, 0.00704728, 0.027692, 0.00692945, 0.00694686, 0.0069925, 0.0069241, 0.00691957, 0.00707232, 0.00691962, 0.0125747, 0.00691957, 0.00691957, 0.00709192
0.734555, 0.259809, 0.0903959, 0.00915238, 1.50327, 0.169413, 0.00942147, 0.00915238, 0.00915304, 0.00915325, 0.00915714, 0.0299832, 0.00975222, 0.00963446, 0.0279205, 0.0135078, 0.00932153, 0.0366637, 0.00916445, 0.00918852, 0.00924906, 0.00915851, 0.00915238, 0.00935313, 0.00915244, 0.0168236, 0.00915238, 0.00915238, 0.00938068
0.74242, 0.740191, 0.120594, 0.0118823, 1.65535, 0.619597, 0.0122321, 0.0118823, 0.0118832, 0.0118834, 0.0118885, 0.0389632, 0.0126621, 0.012509, 0.0390605, 0.0175444, 0.0121022, 0.0476481, 0.0118969, 0.0119293, 0.0120082, 0.0118905, 0.0118823, 0.0121427, 0.0118824, 0.0221694, 0.0118823, 0.0118823, 0.0121792
0.750285, 0, 0.158302, 0.0151475, 1.41421, -0.158302, 0.0155941, 0.0151475, 0.0151486, 0.0151489, 0.0151554, 0.0497185, 0.016143, 0.0159475, 0.0537006, 0.0223755, 0.0154282, 0.0608055, 0.015165, 0.0152074, 0.0153085, 0.0151585, 0.0151475, 0.0154807, 0.0151476, 0.0287968, 0.0151475, 0.0151475, 0.0155266
0.75815, 0.252567, 0.204542, 0.0189684, 1.50086, 0.0480251, 0.0195285, 0.0189684, 0.0189698, 0.0189703, 0.0189784, 0.0623226, 0.0202169, 0.0199718, 0.0725401, 0.0280326, 0.0193205, 0.0762263, 0.0189894, 0.0190436, 0.019171, 0.018983, 0.0189684, 0.0193883, 0.0189686, 0.0369086, 0.0189684, 0.0189684, 0.0194441
0.766015, 0.747433, 0.260234, 0.0233435, 1.65754, 0.487198, 0.0240338, 0.0233435, 0.0233452, 0.0233457, 0.0233557, 0.0767759, 0.0248821, 0.0245801, 0.0962634, 0.0345145, 0.0237774, 0.0939117, 0.0233681, 0.0234361, 0.0235942, 0.0233627, 0.0233435, 0.0238642, 0.0233437, 0.0467327, 0.0233435, 0.0233435, 0.0239301
0.77388, 1, 0.326131, 0.0282457, 1.73205, 0.673869, 0.0290822, 0.0282457, 0.0282478, 0.0282484, 0.0282605, 0.0929955, 0.0301102, 0.0297442, 0.125476, 0.0417824, 0.0287715, 0.113761, 0.0282744, 0.0283579, 0.0285514, 0.0282707, 0.0282457, 0.0288807, 0.0282459, 0.0585357, 0.0282457, 0.0282457, 0.0289573
0.781744, 0.245347, 0.402742, 0.0336214, 1.49845, -0.157395, 0.0346186, 0.0336214, 0.0336239, 0.0336247, 0.0336391, 0.11081, 0.0358441, 0.0354078, 0.160622, 0.0497579, 0.0342482, 0.135564, 0.0336545, 0.0337551, 0.0339892, 0.0336537, 0.0336214, 0.0343826, 0.0336217, 0.0726398, 0.0336214, 0.0336214, 0.0344709
0.789609, 1.2405, 0.490275, 0.0393914, 1.80014, 0.750228, 0.0405614, 0.0393914, 0.0393943, 0.0393952, 0.0394122, 0.129961, 0.0419994, 0.0414874, 0.2019, 0.0583243, 0.0401269, 0.159006, 0.0394292, 0.0395481, 0.0398284, 0.0394328, 0.0393914, 0.0402877, 0.0393917, 0.0894451, 0.0393914, 0.0393914, 0.0403902
0.797474, 1.51415, 0.588585, 0.0454544, 1.87461, 0.925564, 0.0468064, 0.0454544, 0.0454577, 0.0454588, 0.0454784, 0.150114, 0.0484682, 0.0478765, 0.249172, 0.0673314, 0.0463043, 0.183679, 0.045497, 0.0456351, 0.0459685, 0.045507, 0.0454544, 0.0464908, 0.0454547, 0.109453, 0.0454544, 0.0454544, 0.0466118
0.805339, 1.4762, 0.697141, 0.0516923, 1.86446, 0.77906, 0.0532319, 0.0516923, 0.0516961, 0.0516973, 0.0517195, 0.170878, 0.0551243, 0.0544505, 0.301889, 0.0766036, 0.0526601, 0.209101, 0.0517397, 0.0518977, 0.0522924, 0.0517587, 0.0516923, 0.0528687, 0.0516926, 0.133284, 0.0516923, 0.0516923, 0.0530154
0.813204, 3.5238, 0.815025, 0.0579777, 2.35028, 2.70877, 0.0597068, 0.0579777, 0.057982, 0.0579833, 0.0580084, 0.191825, 0.061832, 0.0610753, 0.359043, 0.0859507, 0.0590646, 0.23475, 0.0580301, 0.0582078, 0.0586751, 0.0580612, 0.0579777, 0.0592886, 0.0579781, 0.161691, 0.0579777, 0.0579777, 0.0594716
0.821069, 1.23328, 0.940951, 0.0641823, 1.79813, 0.292332, 0.0660986, 0.0641823, 0.0641871, 0.0641886, 0.0642163, 0.212518, 0.0684538, 0.0676152, 0.419148, 0.0951795, 0.0653868, 0.26009, 0.0642394, 0.0644364, 0.0649915, 0.0642867, 0.0641823, 0.0656159, 0.0641828, 0.195549, 0.0641823, 0.0641823, 0.06585
0.828934, 1.9976, 1.07332, 0.0701851, 1.9994, 0.924281, 0.0722824, 0.0701851, 0.0701903, 0.0701919, 0.0702222, 0.232541, 0.0748603, 0.0739424, 0.480285, 0.104107, 0.0715034, 0.284609, 0.0702467, 0.0704619, 0.0711262, 0.0703152, 0.0701851, 0.0717236, 0.0701856, 0.235825, 0.0701851, 0.0701851, 0.0720286
0.836798, 0.997578, 1.21027, 0.0758797, 1.73135, -0.212688, 0.0781487, 0.0758797, 0.0758853, 0.0758871, 0.0759199, 0.251523, 0.0809375, 0.0799445, 0.540178, 0.112571, 0.0773059, 0.307852, 0.0759454, 0.0761773, 0.0769808, 0.0760418, 0.0758797, 0.0775002, 0.0758803, 0.283521, 0.0758797, 0.0758797, 0.0779009
0.844663, 1.9976, 1.34977, 0.081181, 1.9994, 0.647826, 0.0836093, 0.081181, 0.081187, 0.0811889, 0.081224, 0.269155, 0.0865939, 0.0855312, 0.596342, 0.12044, 0.0827074, 0.329439, 0.0812504, 0.0814969, 0.0824811, 0.0813829, 0.081181, 0.0828562, 0.0811816, 0.339582, 0.081181, 0.081181, 0.0833828
0.852528, 2.99758, 1.48972, 0.0860285, 2.23553, 1.50786, 0.0886016, 0.0860285, 0.0860349, 0.0860369, 0.0860741, 0.285212, 0.0917642, 0.0906381, 0.64625, 0.127618, 0.0876459, 0.349091, 0.0861011, 0.0863598, 0.0875814, 0.0862802, 0.0860285, 0.0877286, 0.0860291, 0.404771, 0.0860285, 0.0860285, 0.0884166
0.860393, 1.44006, 1.62797, 0.0903882, 1.85474, -0.187915, 0.0930903, 0.0903882, 0.0903949, 0.090397, 0.0904361, 0.299553, 0.0964113, 0.0952288, 0.687543, 0.134049, 0.0920867, 0.366632, 0.0904634, 0.0907315, 0.0922666, 0.0907025, 0.0903882, 0.0920822, 0.0903889, 0.479531, 0.0903882, 0.0903882, 0.0929733
0.868258, 2.77393, 1.76243, 0.0942517, 2.18493, 1.01151, 0.0970664, 0.0942517, 0.0942587, 0.0942608, 0.0943016, 0.312122, 0.100525, 0.0992938, 0.718225, 0.139714, 0.0960208, 0.381994, 0.0943288, 0.0946034, 0.0965519, 0.0946447, 0.0942517, 0.0959096, 0.0942524, 0.563833, 0.0942517, 0.0942517, 0.0970514
0.876123, 2.9952, 1.89103, 0.0976333, 2.23499, 1.10417, 0.100544, 0.0976333, 0.0976405, 0.0976427, 0.0976848, 0.322944, 0.104121, 0.102848, 0.736842, 0.14463, 0.0994628, 0.395201, 0.0977116, 0.0979895, 0.10048, 0.0981251, 0.0976333, 0.0992275, 0.097634, 0.657027, 0.0976333, 0.0976333, 0.100675
0.883987, 1.78117, 2.01181, 0.100566, 1.94452, -0.230646, 0.103557, 0.100566, 0.100573, 0.100576, 0.100619, 0.332105, 0.107233, 0.105924, 0.74262, 0.148841, 0.102446, 0.40636, 0.100645, 0.100923, 0.104117, 0.101181, 0.100566, 0.102073, 0.100567, 0.757746, 0.100566, 0.100566, 0.103892
0.891852, 1.786, 2.12284, 0.103095, 1.94577, -0.336841, 0.106153, 0.103095, 0.103103, 0.103105, 0.103149, 0.339745, 0.10991, 0.108572, 0.735528, 0.152413, 0.105017, 0.415638, 0.103174, 0.103449, 0.107547, 0.103862, 0.103095, 0.104496, 0.103096, 0.863836, 0.103095, 0.103095, 0.106763
0.899717, 3.20917, 2.22225, 0.105276, 2.28236, 0.986921, 0.108388, 0.105276, 0.105283, 0.105286, 0.105331, 0.346033, 0.112209, 0.110847, 0.716284, 0.155425, 0.107231, 0.423244, 0.105354, 0.105622, 0.110866, 0.106228, 0.105276, 0.106558, 0.105276, 0.972381, 0.105276, 0.105276, 0.109368
0.907582, 0.997593, 2.30821, 0.107164, 1.73136, -1.31062, 0.110319, 0.107164, 0.107172, 0.107174, 0.10722, 0.351157, 0.11419, 0.11281, 0.686279, 0.15796, 0.109145, 0.429406, 0.107241, 0.107499, 0.114177, 0.108339, 0.107164, 0.10832, 0.107165, 1.07979, 0.107164, 0.107164, 0.111793
0.915447, 2.99758, 2.37897, 0.108815, 2.23553, 0.618613, 0.112005, 0.108815, 0.108823, 0.108825, 0.108871, 0.355307, 0.115913, 0.114519, 0.647443, 0.160103, 0.110816, 0.434357, 0.10889, 0.109136, 0.117583, 0.110252, 0.108815, 0.109842, 0.108816, 1.18201, 0.108815, 0.108815, 0.114131
0.923312, 3.19955, 2.43293, 0.110279, 2.28025, 0.766622, 0.113498, 0.110279, 0.110287, 0.11029, 0.110336, 0.358662, 0.117432, 0.116028, 0.602072, 0.161933, 0.112296, 0.438319, 0.110352, 0.110584, 0.121183, 0.112018, 0.110279, 0.111181, 0.11028, 1.27472, 0.110279, 0.110279, 0.116482
0.931176, 1.79564, 2.46871, 0.111601, 1.94824, -0.673073, 0.114844, 0.111601, 0.111609, 0.111611, 0.111658, 0.361386, 0.118794, 0.117382, 0.552632, 0.163517, 0.113629, 0.441493, 0.111671, 0.111887, 0.125068, 0.11368, 0.111601, 0.112383, 0.111602, 1.35373, 0.111601, 0.111601, 0.11895
0.939041, 1.19473, 2.48533, 0.112816, 1.78738, -1.2906, 0.116081, 0.112816, 0.112824, 0.112826, 0.112873, 0.363621, 0.120038, 0.11862, 0.501559, 0.164916, 0.114852, 0.444055, 0.112883, 0.113081, 0.129327, 0.115269, 0.112816, 0.113487, 0.112817, 1.41524, 0.112816, 0.112816, 0.121644
0.946906, 2.80045, 2.4823, 0.113952, 2.19099, 0.318147, 0.117241, 0.113952, 0.11396, 0.113962, 0.114009, 0.365485, 0.121195, 0.119773, 0.451097, 0.166176, 0.115994, 0.446151, 0.114016, 0.114195, 0.134025, 0.116804, 0.113952, 0.114523, 0.113953, 1.45619, 0.113952, 0.113952, 0.124679
0.954771, 1.9976, 2.45979, 0.11503, 1.9994, -0.462197, 0.118348, 0.11503, 0.115038, 0.11504, 0.115087, 0.367071, 0.122287, 0.120863, 0.403156, 0.167335, 0.117076, 0.447901, 0.115092, 0.11525, 0.139229, 0.118296, 0.11503, 0.115513, 0.115031, 1.47454, 0.11503, 0.11503, 0.128175
0.962636, 1.80769, 2.41873, 0.116065, 1.95133, -0.611036, 0.11942, 0.116065, 0.116073, 0.116075, 0.116122, 0.368454, 0.123332, 0.121906, 0.359236, 0.168419, 0.118114, 0.449395, 0.116124, 0.116263, 0.144992, 0.119745, 0.116065, 0.116472, 0.116065, 1.46943, 0.116065, 0.116065, 0.132251
0.970501, 0, 2.36082, 0.117066, 1.41421, -2.36082, 0.120472, 0.117066, 0.117074, 0.117077, 0.117124, 0.36969, 0.124341, 0.122913, 0.320381, 0.169449, 0.119118, 0.450706, 0.117124, 0.117244, 0.151368, 0.121146, 0.117066, 0.117408, 0.117067, 1.44128, 0.117066, 0.117066, 0.137027
0.978365, 2.18507, 2.28854, 0.118042, 2.04574, -0.103478, 0.121517, 0.118042, 0.11805, 0.118052, 0.1181, 0.37082, 0.125321, 0.123892, 0.287196, 0.170438, 0.120094, 0.451885, 0.118098, 0.118199, 0.158417, 0.122488, 0.118042, 0.118329, 0.118043, 1.39175, 0.118042, 0.118042, 0.142612
0.98623, 0.997598, 2.20507, 0.118996, 1.73136, -1.20748, 0.122567, 0.118996, 0.119004, 0.119006, 0.119054, 0.371874, 0.126278, 0.124848, 0.259878, 0.171398, 0.121049, 0.452969, 0.119051, 0.119136, 0.166223, 0.123759, 0.118996, 0.119237, 0.118997, 1.32358, 0.118996, 0.118996, 0.149096
0.994095, 3.99758, 2.11411, 0.119932, 2.449, 1.88347, 0.123634, 0.119932, 0.11994, 0.119943, 0.11999, 0.372873, 0.127216, 0.125786, 0.238287, 0.172334, 0.121986, 0.453987, 0.119987, 0.120057, 0.174924, 0.124949, 0.119932, 0.120135, 0.119933, 1.24039, 0.119932, 0.119932, 0.156539
1.00196, 2.9976, 2.0197, 0.120855, 2.23553, 0.9779, 0.124736, 0.120855, 0.120863, 0.120866, 0.120913, 0.373835, 0.12814, 0.12671, 0.222021, 0.173254, 0.122909, 0.454957, 0.120911, 0.120969, 0.184762, 0.126048, 0.120855, 0.121026, 0.120856, 1.14636, 0.120855, 0.120855, 0.164957
1.00982, 0.997593, 1.92608, 0.121768, 1.73136, -0.928488, 0.125891, 0.121768, 0.121776, 0.121779, 0.121826, 0.374772, 0.129054, 0.127623, 0.210488, 0.174164, 0.123823, 0.455896, 0.121827, 0.121875, 0.19616, 0.127053, 0.121768, 0.121913, 0.121769, 1.04591, 0.121768, 0.121768, 0.174312
1.01769, 2.9976, 1.83754, 0.122677, 2.23553, 1.16005, 0.127124, 0.122676, 0.122685, 0.122687, 0.122735, 0.375695, 0.129963, 0.128532, 0.202987, 0.175068, 0.124731, 0.456812, 0.122739, 0.122781, 0.209856, 0.127964, 0.122677, 0.1228, 0.122678, 0.94339, 0.122677, 0.122677, 0.184497
1.02555, 1.82697, 1.7584, 0.123586, 1.95626, 0.0685683, 0.128468, 0.123586, 0.123595, 0.123597, 0.123644, 0.376613, 0.130873, 0.129442, 0.198762, 0.175974, 0.125641, 0.457714, 0.123654, 0.123695, 0.227103, 0.12879, 0.123586, 0.123691, 0.123587, 0.84278, 0.123586, 0.123586, 0.195336
1.03342, 1.16818, 1.69317, 0.124503, 1.77994, -0.524983, 0.129964, 0.124502, 0.124511, 0.124514, 0.124561, 0.377535, 0.131789, 0.130359, 0.197054, 0.176888, 0.126558, 0.458609, 0.124578, 0.124623, 0.24997, 0.129541, 0.124503, 0.124592, 0.124504, 0.747494, 0.124503, 0.124503, 0.20658
1.04128, 2.3292, 1.64685, 0.125433, 2.08067, 0.682346, 0.131662, 0.125431, 0.125441, 0.125443, 0.125491, 0.378467, 0.132719, 0.131289, 0.197141, 0.177815, 0.127487, 0.459497, 0.125519, 0.125573, 0.281783, 0.130234, 0.125433, 0.125509, 0.125434, 0.660224, 0.125433, 0.125433, 0.217914
1.04915, 2.82935, 1.62559, 0.126382, 2.19758, 1.20376, 0.133628, 0.12638, 0.12639, 0.126392, 0.12644, 0.379418, 0.133668, 0.132238, 0.198364, 0.178762, 0.128436, 0.46038, 0.126481, 0.126552, 0.327745, 0.130889, 0.126382, 0.126447, 0.126382, 0.58288, 0.126382, 0.126382, 0.22897
1.05701, 5.15615, 1.63751, 0.127355, 2.6751, 3.51864, 0.13594, 0.127352, 0.127363, 0.127366, 0.127413, 0.380392, 0.134641, 0.133211, 0.200145, 0.179734, 0.12941, 0.461252, 0.127473, 0.127569, 0.395758, 0.131524, 0.127355, 0.127411, 0.127356, 0.516591, 0.127355, 0.127355, 0.23935
1.06488, 3.67567, 1.69389, 0.128356, 2.38237, 1.98178, 0.138695, 0.128352, 0.128364, 0.128367, 0.128414, 0.381394, 0.135643, 0.134212, 0.202002, 0.180734, 0.130411, 0.462105, 0.128497, 0.128629, 0.497483, 0.13216, 0.128356, 0.128404, 0.128357, 0.461779, 0.128356, 0.128356, 0.248646
1.07274, 0.99761, 1.81058, 0.129387, 1.73136, -0.812974, 0.142006, 0.129382, 0.129395, 0.129398, 0.129445, 0.382425, 0.136674, 0.135243, 0.203554, 0.181765, 0.131442, 0.462924, 0.129558, 0.129736, 0.649629, 0.132814, 0.129387, 0.129429, 0.129388, 0.418254, 0.129387, 0.129387, 0.256476
1.08061, 0.84384, 2.00966, 0.130448, 1.68637, -1.16582, 0.145998, 0.130442, 0.130456, 0.130459, 0.130506, 0.383486, 0.137735, 0.136304, 0.204524, 0.182825, 0.132503, 0.463688, 0.130657, 0.130895, 0.875402, 0.133499, 0.130448, 0.130484, 0.130449, 0.385352, 0.130448, 0.130448, 0.262508
1.08847, 2.1513, 2.32106, 0.131535, 2.03747, -0.169757, 0.150809, 0.131527, 0.131543, 0.131546, 0.131593, 0.384573, 0.138822, 0.137391, 0.204736, 0.183912, 0.13359, 0.464369, 0.131794, 0.132104, 1.20603, 0.134222, 0.131535, 0.131566, 0.131536, 0.362067, 0.131535, 0.131535, 0.266487
1.09634, 4.14652, 2.78405, 0.132642, 2.47922, 1.36248, 0.156577, 0.132631, 0.13265, 0.132653, 0.1327, 0.38568, 0.139929, 0.138498, 0.204107, 0.185018, 0.134697, 0.464932, 0.132964, 0.13336, 1.6821, 0.134986, 0.132642, 0.132668, 0.132643, 0.347187, 0.132642, 0.132642, 0.268255
1.1042, 4.14168, 3.44833, 0.133759, 2.47824, 0.693343, 0.16343, 0.133744, 0.133767, 0.133769, 0.133817, 0.386797, 0.141045, 0.139615, 0.202637, 0.186135, 0.135814, 0.465335, 0.134162, 0.134658, 2.35452, 0.135787, 0.133759, 0.133781, 0.13376, 0.339396, 0.133759, 0.133759, 0.267768
1.11207, 6.28097, 4.37419, 0.134871, 2.87767, 1.90678, 0.171468, 0.134853, 0.134879, 0.134882, 0.134929, 0.387909, 0.142158, 0.140727, 0.200394, 0.187247, 0.136926, 0.465531, 0.13538, 0.135986, 3.28461, 0.136614, 0.134871, 0.13489, 0.134872, 0.337377, 0.134871, 0.134871, 0.265089
1.11993, 8.70452, 5.63148, 0.135962, 3.27178, 3.07304, 0.180747, 0.135938, 0.13597, 0.135972, 0.13602, 0.389, 0.143248, 0.141818, 0.197495, 0.188338, 0.138017, 0.465472, 0.136606, 0.137329, 4.54311, 0.137451, 0.135962, 0.135978, 0.135963, 0.339873, 0.135962, 0.135962, 0.260392
1.1278, 9.68912, 7.29677, 0.137008, 3.41893, 2.39234, 0.191257, 0.136978, 0.137016, 0.137019, 0.137066, 0.390046, 0.144295, 0.142864, 0.19409, 0.189384, 0.139063, 0.465105, 0.137828, 0.138669, 6.20724, 0.138276, 0.137008, 0.137022, 0.137009, 0.345733, 0.137008, 0.137008, 0.253937
1.13566, 10.5702, 9.44888, 0.137985, 3.54545, 1.12132, 0.202905, 0.137948, 0.137993, 0.137996, 0.138043, 0.391023, 0.145272, 0.143841, 0.190341, 0.190361, 0.14004, 0.464385, 0.139031, 0.139982, 8.35637, 0.139061, 0.137985, 0.137996, 0.137986, 0.35394, 0.137985, 0.137985, 0.246052
