   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_113.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
23.2992, 0, 0.00236679, 0, 1.41421, -0.00236679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00236458, 0, 2.20311e-06, 0, 0
23.3071, 0, 0.0022056, 0, 1.41421, -0.0022056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00220367, 0, 1.93019e-06, 0, 0
23.315, 0, 0.00204693, 0, 1.41421, -0.00204693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00204524, 0, 1.68589e-06, 0, 0
23.3228, 0, 0.00189196, 0, 1.41421, -0.00189196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00189049, 0, 1.46813e-06, 0, 0
23.3307, 0, 0.00174153, 0, 1.41421, -0.00174153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174025, 0, 1.27452e-06, 0, 0
23.3386, 0, 0.0015965, 0, 1.41421, -0.0015965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159539, 0, 1.10303e-06, 0, 0
23.3465, 0, 0.00145756, 0, 1.41421, -0.00145756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00145661, 0, 9.51639e-07, 0, 0
23.3543, 0, 0.00132531, 0, 1.41421, -0.00132531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132449, 0, 8.18491e-07, 0, 0
23.3622, 0, 0.00120007, 0, 1.41421, -0.00120007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00119937, 0, 7.01706e-07, 0, 0
23.3701, 0, 0.00108229, 0, 1.41421, -0.00108229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108169, 0, 5.99726e-07, 0, 0
23.378, 0, 0.00097207, 0, 1.41421, -0.00097207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000971559, 0, 5.10918e-07, 0, 0
23.3858, 0, 0.000869492, 0, 1.41421, -0.000869492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000869058, 0, 4.33853e-07, 0, 0
23.3937, 0, 0.000774616, 0, 1.41421, -0.000774616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000774249, 0, 3.67258e-07, 0, 0
23.4016, 0, 0.000687268, 0, 1.41421, -0.000687268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000686958, 0, 3.0987e-07, 0, 0
23.4095, 0, 0.000607293, 0, 1.41421, -0.000607293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000607033, 0, 2.60602e-07, 0, 0
23.4174, 0, 0.000534448, 0, 1.41421, -0.000534448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000534229, 0, 2.18454e-07, 0, 0
23.4252, 0, 0.000468449, 0, 1.41421, -0.000468449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000468267, 0, 1.82532e-07, 0, 0
23.4331, 0, 0.000408911, 0, 1.41421, -0.000408911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000408759, 0, 1.52003e-07, 0, 0
23.441, 0, 0.000355509, 0, 1.41421, -0.000355509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000355382, 0, 1.26169e-07, 0, 0
23.4489, 0, 0.000307843, 0, 1.41421, -0.000307843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000307739, 0, 1.04384e-07, 0, 0
23.4567, 0, 0.000265474, 0, 1.41421, -0.000265474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000265388, 0, 8.60655e-08, 0, 0
23.4646, 0, 0.00022803, 0, 1.41421, -0.00022803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000227959, 0, 7.07323e-08, 0, 0
23.4725, 0, 0.000195072, 0, 1.41421, -0.000195072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000195014, 0, 5.79337e-08, 0, 0
23.4804, 0, 0.000166206, 0, 1.41421, -0.000166206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000166158, 0, 4.72916e-08, 0, 0
23.4882, 0, 0.000141043, 0, 1.41421, -0.000141043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141004, 0, 3.84746e-08, 0, 0
23.4961, 0, 0.000119204, 0, 1.41421, -0.000119204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000119173, 0, 3.11941e-08, 0, 0
23.504, 0, 0.000100352, 0, 1.41421, -0.000100352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000100327, 0, 2.52084e-08, 0, 0
23.5119, 0, 8.41393e-05, 0, 1.41421, -8.41393e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4119e-05, 0, 2.0301e-08, 0, 0
23.5198, 0, 7.02641e-05, 0, 1.41421, -7.02641e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02478e-05, 0, 1.62932e-08, 0, 0
23.5276, 0, 5.84428e-05, 0, 1.41421, -5.84428e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.84297e-05, 0, 1.30319e-08, 0, 0
23.5355, 0, 4.84188e-05, 0, 1.41421, -4.84188e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.84084e-05, 0, 1.03884e-08, 0, 0
23.5434, 0, 3.99507e-05, 0, 1.41421, -3.99507e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99424e-05, 0, 8.25167e-09, 0, 0
23.5513, 0, 3.2834e-05, 0, 1.41421, -3.2834e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28275e-05, 0, 6.53225e-09, 0, 0
23.5591, 0, 2.68793e-05, 0, 1.41421, -2.68793e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68741e-05, 0, 5.15357e-09, 0, 0
23.567, 0, 2.1915e-05, 0, 1.41421, -2.1915e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19109e-05, 0, 4.05131e-09, 0, 0
23.5749, 0, 1.77986e-05, 0, 1.41421, -1.77986e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77954e-05, 0, 3.17414e-09, 0, 0
23.5828, 0, 1.43975e-05, 0, 1.41421, -1.43975e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4395e-05, 0, 2.47809e-09, 0, 0
23.5906, 0, 1.16003e-05, 0, 1.41421, -1.16003e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15984e-05, 0, 1.92793e-09, 0, 0
23.5985, 0, 9.30968e-06, 0, 1.41421, -9.30968e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.30819e-06, 0, 1.49466e-09, 0, 0
23.6064, 0, 7.44235e-06, 0, 1.41421, -7.44235e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4412e-06, 0, 1.15478e-09, 0, 0
23.6143, 0, 5.92551e-06, 0, 1.41421, -5.92551e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92462e-06, 0, 8.88938e-10, 0, 0
23.6221, 0, 4.69953e-06, 0, 1.41421, -4.69953e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69885e-06, 0, 6.81927e-10, 0, 0
23.63, 0, 3.71281e-06, 0, 1.41421, -3.71281e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71229e-06, 0, 5.21308e-10, 0, 0
23.6379, 0, 2.92142e-06, 0, 1.41421, -2.92142e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92102e-06, 0, 3.97055e-10, 0, 0
23.6458, 0, 2.29001e-06, 0, 1.41421, -2.29001e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2897e-06, 0, 3.01382e-10, 0, 0
23.6537, 0, 1.78794e-06, 0, 1.41421, -1.78794e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78771e-06, 0, 2.27928e-10, 0, 0
23.6615, 0, 1.3905e-06, 0, 1.41421, -1.3905e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39033e-06, 0, 1.71757e-10, 0, 0
23.6694, 0, 1.07719e-06, 0, 1.41421, -1.07719e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07706e-06, 0, 1.2896e-10, 0, 0
23.6773, 0, 8.31235e-07, 0, 1.41421, -8.31235e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.31139e-07, 0, 9.64733e-11, 0, 0
23.6852, 0, 6.38947e-07, 0, 1.41421, -6.38947e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38875e-07, 0, 7.19069e-11, 0, 0
23.693, 0, 4.89235e-07, 0, 1.41421, -4.89235e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.89181e-07, 0, 5.34009e-11, 0, 0
23.7009, 0, 3.73177e-07, 0, 1.41421, -3.73177e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73137e-07, 0, 3.95112e-11, 0, 0
23.7088, 0, 2.83511e-07, 0, 1.41421, -2.83511e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83482e-07, 0, 2.91175e-11, 0, 0
23.7167, 0, 2.14588e-07, 0, 1.41421, -2.14588e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14566e-07, 0, 2.13763e-11, 0, 0
23.7245, 0, 1.61783e-07, 0, 1.41421, -1.61783e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61767e-07, 0, 1.56288e-11, 0, 0
23.7324, 0, 1.21494e-07, 0, 1.41421, -1.21494e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21482e-07, 0, 1.13769e-11, 0, 0
23.7403, 0, 9.09001e-08, 0, 1.41421, -9.09001e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.08919e-08, 0, 8.24576e-12, 0, 0
23.7482, 0, 6.77396e-08, 0, 1.41421, -6.77396e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.77337e-08, 0, 5.94616e-12, 0, 0
23.7561, 0, 5.02941e-08, 0, 1.41421, -5.02941e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.02898e-08, 0, 4.26539e-12, 0, 0
23.7639, 0, 3.71958e-08, 0, 1.41421, -3.71958e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.71928e-08, 0, 3.04063e-12, 0, 0
23.7718, 0, 2.74038e-08, 0, 1.41421, -2.74038e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74016e-08, 0, 2.15186e-12, 0, 0
23.7797, 0, 2.01124e-08, 0, 1.41421, -2.01124e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01109e-08, 0, 1.50945e-12, 0, 0
23.7876, 0, 1.47049e-08, 0, 1.41421, -1.47049e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47039e-08, 0, 1.06238e-12, 0, 0
23.7954, 0, 1.07104e-08, 0, 1.41421, -1.07104e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07097e-08, 0, 7.4119e-13, 0, 0
23.8033, 0, 7.77114e-09, 0, 1.41421, -7.77114e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.77063e-09, 0, 5.11408e-13, 0, 0
23.8112, 0, 5.61751e-09, 0, 1.41421, -5.61751e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61717e-09, 0, 3.47755e-13, 0, 0
23.8191, 0, 4.04457e-09, 0, 1.41421, -4.04457e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04433e-09, 0, 2.32787e-13, 0, 0
23.8269, 0, 2.90135e-09, 0, 1.41421, -2.90135e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9012e-09, 0, 1.51652e-13, 0, 0
23.8348, 0, 2.07303e-09, 0, 1.41421, -2.07303e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07293e-09, 0, 9.69329e-14, 0, 0
23.8427, 0, 1.47526e-09, 0, 1.41421, -1.47526e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4752e-09, 0, 6.38021e-14, 0, 0
23.8506, 0, 1.04536e-09, 0, 1.41421, -1.04536e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04532e-09, 0, 4.05891e-14, 0, 0
23.8585, 0, 7.36959e-10, 0, 1.41421, -7.36959e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36935e-10, 0, 2.47413e-14, 0, 0
23.8663, 0, 5.15447e-10, 0, 1.41421, -5.15447e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.15433e-10, 0, 1.37749e-14, 0, 0
23.8742, 0, 3.52685e-10, 0, 1.41421, -3.52685e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52679e-10, 0, 6.2368e-15, 0, 0
23.8821, 0, 1.99887e-10, 0, 1.41421, -1.99887e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99886e-10, 0, 1.1287e-15, 0, 0
23.89, 0, 8.51912e-11, 0, 1.41421, -8.51912e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51905e-11, 0, 7.37099e-16, 0, 0
23.8978, 0, 4.99978e-11, 0, 1.41421, -4.99978e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99974e-11, 0, 4.63396e-16, 0, 0
23.9057, 0, 3.1389e-11, 0, 1.41421, -3.1389e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13887e-11, 0, 2.73128e-16, 0, 0
23.9136, 0, 2.00613e-11, 0, 1.41421, -2.00613e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00612e-11, 0, 1.45953e-16, 0, 0
23.9215, 0, 1.28145e-11, 0, 1.41421, -1.28145e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28144e-11, 0, 5.87943e-17, 0, 0
23.9293, 0, 7.97361e-12, 0, 1.41421, -7.97361e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.97361e-12, 0, 0, 0, 0
23.9372, 0, 3.64886e-12, 0, 1.41421, -3.64886e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64886e-12, 0, 0, 0, 0
23.9451, 0, 1.96491e-12, 0, 1.41421, -1.96491e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96491e-12, 0, 0, 0, 0
23.953, 0, 9.89322e-13, 0, 1.41421, -9.89322e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89322e-13, 0, 0, 0, 0
23.9608, 0, 3.98681e-13, 0, 1.41421, -3.98681e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98681e-13, 0, 0, 0, 0
23.9687, 0, 4.50443e-14, 0, 1.41421, -4.50443e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50443e-14, 0, 0, 0, 0
23.9766, 0, 2.4026e-14, 0, 1.41421, -2.4026e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4026e-14, 0, 0, 0, 0
23.9845, 0, 1.15578e-14, 0, 1.41421, -1.15578e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15578e-14, 0, 0, 0, 0
23.9924, 0, 4.21982e-15, 0, 1.41421, -4.21982e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21982e-15, 0, 0, 0, 0
24.0002, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0081, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.016, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0239, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0317, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0396, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0475, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0554, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0632, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0711, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.079, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0869, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0948, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1026, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1105, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1184, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1263, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1341, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.142, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1499, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1578, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1656, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1735, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1814, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1893, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1972, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.205, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2129, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2208, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2287, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2365, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2444, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2523, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2602, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.268, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2759, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2838, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2917, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2996, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3074, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3153, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3232, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3311, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3389, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3468, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3547, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3626, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3704, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3783, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
