   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.58142, 27.7826, 33.0626, 21.9468, 5.45735, -5.28001, 0, 21.9468, 21.9468, 21.9468, 29.1539, 21.9518, 25.787, 21.9468, 21.9468, 21.9468, 21.9468, 21.9468, 21.9468, 21.9468, 21.9468, 21.9468, 21.9468, 21.9468, 21.9468, 21.9468, 22.0101, 21.9468
4.58932, 31.6252, 33.5017, 22.047, 5.79872, -1.87649, 0, 22.047, 22.047, 22.047, 30.0182, 22.0526, 25.4646, 22.047, 22.047, 22.047, 22.047, 22.047, 22.047, 22.047, 22.047, 22.047, 22.047, 22.047, 22.047, 22.047, 22.1072, 22.047
4.59722, 47.0204, 33.9401, 22.1474, 7.00146, 13.0804, 0, 22.1474, 22.1474, 22.1474, 30.8712, 22.1537, 25.1529, 22.1474, 22.1474, 22.1474, 22.1474, 22.1474, 22.1474, 22.1474, 22.1474, 22.1474, 22.1474, 22.1474, 22.1474, 22.1474, 22.2043, 22.1474
4.60511, 50.9959, 34.3668, 22.248, 7.27983, 16.6291, 0, 22.248, 22.248, 22.248, 31.6939, 22.2552, 24.86, 22.248, 22.248, 22.248, 22.248, 22.248, 22.248, 22.248, 22.248, 22.248, 22.248, 22.248, 22.248, 22.248, 22.3015, 22.248
4.61301, 36.1083, 34.7685, 22.3487, 6.17319, 1.33979, 0, 22.3487, 22.3488, 22.3487, 32.4669, 22.3569, 24.5921, 22.3487, 22.3487, 22.3487, 22.3487, 22.3487, 22.3487, 22.3487, 22.3487, 22.3487, 22.3487, 22.3487, 22.3487, 22.3487, 22.3988, 22.3487
4.62091, 51.2668, 35.1304, 22.4497, 7.29841, 16.1364, 0, 22.4497, 22.4497, 22.4497, 33.1705, 22.4589, 24.3538, 22.4497, 22.4497, 22.4497, 22.4497, 22.4497, 22.4497, 22.4497, 22.4497, 22.4497, 22.4497, 22.4497, 22.4497, 22.4497, 22.4961, 22.4497
4.62881, 38.737, 35.4371, 22.5508, 6.38255, 3.2998, 0, 22.5508, 22.5508, 22.5508, 33.7864, 22.5613, 24.1482, 22.5508, 22.5508, 22.5508, 22.5508, 22.5508, 22.5508, 22.5508, 22.5508, 22.5508, 22.5508, 22.5508, 22.5508, 22.5508, 22.5936, 22.5508
4.63671, 39.4417, 35.6737, 22.6521, 6.43752, 3.76801, 0, 22.6521, 22.6521, 22.6521, 34.2983, 22.664, 23.9765, 22.6521, 22.6521, 22.6521, 22.6521, 22.6521, 22.6521, 22.6521, 22.6521, 22.6521, 22.6521, 22.6521, 22.6521, 22.6521, 22.6911, 22.6521
4.64461, 31.407, 35.8267, 22.7535, 5.77988, -4.4197, 0, 22.7535, 22.7536, 22.7535, 34.6926, 22.7669, 23.8389, 22.7535, 22.7535, 22.7535, 22.7535, 22.7535, 22.7535, 22.7535, 22.7535, 22.7535, 22.7535, 22.7535, 22.7535, 22.7535, 22.7888, 22.7535
4.65251, 45.7722, 35.8854, 22.8552, 6.91175, 9.88684, 0, 22.8552, 22.8552, 22.8552, 34.9594, 22.8702, 23.7345, 22.8552, 22.8552, 22.8552, 22.8552, 22.8552, 22.8552, 22.8552, 22.8552, 22.8552, 22.8552, 22.8552, 22.8552, 22.8552, 22.8868, 22.8552
4.6604, 32.0926, 35.8421, 22.9569, 5.83888, -3.74956, 0, 22.957, 22.957, 22.957, 35.093, 22.9737, 23.6613, 22.9569, 22.9569, 22.9569, 22.9569, 22.9569, 22.9569, 22.9569, 22.9569, 22.9569, 22.9569, 22.9569, 22.9569, 22.9569, 22.985, 22.9569
4.6683, 30.0831, 35.6932, 23.0589, 5.6642, -5.61005, 0, 23.0589, 23.0589, 23.0589, 35.0921, 23.0774, 23.6168, 23.0589, 23.0589, 23.0589, 23.0589, 23.0589, 23.0589, 23.0589, 23.0589, 23.0589, 23.0589, 23.0589, 23.0589, 23.0589, 23.0835, 23.0589
4.6762, 35.9011, 35.4392, 23.161, 6.15638, 0.461906, 0, 23.161, 23.161, 23.161, 34.9601, 23.1814, 23.5982, 23.161, 23.161, 23.161, 23.161, 23.161, 23.161, 23.161, 23.161, 23.161, 23.161, 23.161, 23.161, 23.161, 23.1823, 23.161
4.6841, 30.581, 35.0846, 23.2632, 5.70798, -4.5036, 0, 23.2633, 23.2633, 23.2633, 34.7046, 23.2855, 23.6026, 23.2632, 23.2632, 23.2632, 23.2632, 23.2632, 23.2632, 23.2632, 23.2632, 23.2632, 23.2632, 23.2632, 23.2632, 23.2632, 23.2816, 23.2632
4.692, 20.4466, 34.6383, 23.3656, 4.73778, -14.1917, 0, 23.3657, 23.3657, 23.3657, 34.3372, 23.3897, 23.6269, 23.3656, 23.3656, 23.3656, 23.3656, 23.3656, 23.3656, 23.3656, 23.3656, 23.3656, 23.3656, 23.3656, 23.3656, 23.3656, 23.3812, 23.3656
4.6999, 36.8564, 34.1122, 23.4682, 6.23349, 2.74427, 0, 23.4682, 23.4682, 23.4682, 33.873, 23.494, 23.6683, 23.4682, 23.4682, 23.4682, 23.4682, 23.4682, 23.4682, 23.4682, 23.4682, 23.4682, 23.4682, 23.4682, 23.4682, 23.4682, 23.4813, 23.4682
4.70779, 28.9142, 33.5211, 23.5709, 5.56006, -4.60681, 0, 23.5709, 23.5709, 23.5709, 33.3293, 23.5983, 23.7241, 23.5709, 23.5709, 23.5709, 23.5709, 23.5709, 23.5709, 23.5709, 23.5709, 23.5709, 23.5709, 23.5709, 23.5709, 23.5709, 23.5818, 23.5709
4.71569, 29.0989, 32.8818, 23.6736, 5.57664, -3.78291, 0, 23.6737, 23.6737, 23.6737, 32.7252, 23.7026, 23.7921, 23.6736, 23.6736, 23.6736, 23.6736, 23.6736, 23.6736, 23.6736, 23.6736, 23.6736, 23.6736, 23.6736, 23.6736, 23.6736, 23.6827, 23.6736
4.72359, 29.8296, 32.212, 23.7766, 5.64177, -2.38245, 0, 23.7766, 23.7766, 23.7766, 32.0805, 23.8068, 23.8704, 23.7766, 23.7766, 23.7766, 23.7766, 23.7766, 23.7766, 23.7766, 23.7766, 23.7766, 23.7766, 23.7766, 23.7766, 23.7766, 23.784, 23.7766
4.73149, 27.7642, 31.5296, 23.8796, 5.45566, -3.76534, 0, 23.8796, 23.8797, 23.8796, 31.4145, 23.9109, 23.9573, 23.8796, 23.8796, 23.8796, 23.8796, 23.8796, 23.8796, 23.8796, 23.8796, 23.8796, 23.8796, 23.8796, 23.8796, 23.8796, 23.8856, 23.8796
4.73939, 25.0508, 30.8517, 23.9828, 5.20104, -5.80085, 0, 23.9828, 23.9828, 23.9828, 30.7459, 24.0148, 24.0516, 23.9828, 23.9828, 23.9828, 23.9828, 23.9828, 23.9828, 23.9828, 23.9828, 23.9828, 23.9828, 23.9828, 23.9828, 23.9828, 23.9876, 23.9828
4.74729, 27.2866, 30.1941, 24.086, 5.41171, -2.90756, 0, 24.086, 24.0861, 24.086, 30.0913, 24.1185, 24.1524, 24.086, 24.086, 24.086, 24.086, 24.086, 24.086, 24.086, 24.086, 24.086, 24.086, 24.086, 24.086, 24.086, 24.09, 24.086
4.75518, 32.4266, 29.5706, 24.1894, 5.86742, 2.85598, 0, 24.1894, 24.1894, 24.1894, 29.4649, 24.222, 24.2591, 24.1894, 24.1894, 24.1894, 24.1894, 24.1894, 24.1894, 24.1894, 24.1894, 24.1894, 24.1894, 24.1894, 24.1894, 24.1894, 24.1926, 24.1894
4.76308, 16.3511, 28.9926, 24.2928, 4.28381, -12.6415, 0, 24.2928, 24.2929, 24.2928, 28.8789, 24.3253, 24.3713, 24.2928, 24.2928, 24.2928, 24.2928, 24.2928, 24.2928, 24.2928, 24.2928, 24.2928, 24.2928, 24.2928, 24.2928, 24.2928, 24.2955, 24.2928
4.77098, 31.7648, 28.469, 24.3963, 5.81075, 3.29582, 0, 24.3964, 24.3964, 24.3964, 28.3421, 24.4283, 24.4889, 24.3963, 24.3963, 24.3963, 24.3963, 24.3963, 24.3963, 24.3963, 24.3963, 24.3963, 24.3963, 24.3964, 24.3963, 24.3963, 24.3987, 24.3963
4.77888, 23.1276, 28.006, 24.5, 5.01275, -4.87833, 0, 24.5, 24.5, 24.5, 27.8607, 24.5312, 24.6118, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5, 24.5021, 24.5
4.78678, 28.7549, 27.6073, 24.6036, 5.54571, 1.14762, 0, 24.6036, 24.6037, 24.6036, 27.4384, 24.6338, 24.7402, 24.6036, 24.6036, 24.6036, 24.6036, 24.6036, 24.6036, 24.6036, 24.6036, 24.6036, 24.6036, 24.6036, 24.6036, 24.6036, 24.6056, 24.6036
4.79468, 17.0863, 27.2741, 24.7074, 4.36878, -10.1879, 0, 24.7074, 24.7074, 24.7074, 27.0763, 24.7363, 24.8741, 24.7074, 24.7074, 24.7074, 24.7074, 24.7074, 24.7074, 24.7074, 24.7074, 24.7074, 24.7074, 24.7074, 24.7074, 24.7074, 24.7094, 24.7074
4.80257, 22.9521, 27.006, 24.8111, 4.99521, -4.05389, 0, 24.8111, 24.8112, 24.8112, 26.7736, 24.8386, 25.0137, 24.8111, 24.8111, 24.8111, 24.8111, 24.8111, 24.8111, 24.8111, 24.8111, 24.8111, 24.8111, 24.8111, 24.8111, 24.8111, 24.8133, 24.8111
4.81047, 25.0206, 26.8003, 24.915, 5.19814, -1.77965, 0, 24.915, 24.915, 24.915, 26.5278, 24.9409, 25.159, 24.915, 24.915, 24.915, 24.915, 24.915, 24.915, 24.915, 24.915, 24.915, 24.915, 24.915, 24.915, 24.915, 24.9174, 24.915
4.81837, 21.8734, 26.6533, 25.0188, 4.88604, -4.77992, 0, 25.0188, 25.0189, 25.0188, 26.3351, 25.0431, 25.3099, 25.0188, 25.0188, 25.0188, 25.0188, 25.0188, 25.0188, 25.0188, 25.0188, 25.0188, 25.0188, 25.0188, 25.0188, 25.0188, 25.0216, 25.0188
4.82627, 19.0599, 26.5601, 25.1227, 4.5891, -7.50025, 0, 25.1227, 25.1227, 25.1227, 26.1909, 25.1452, 25.4661, 25.1227, 25.1227, 25.1227, 25.1227, 25.1227, 25.1227, 25.1227, 25.1227, 25.1227, 25.1227, 25.1227, 25.1227, 25.1227, 25.1259, 25.1227
4.83417, 22.9662, 26.5151, 25.2266, 4.99662, -3.54897, 0, 25.2266, 25.2266, 25.2266, 26.09, 25.2474, 25.6271, 25.2266, 25.2266, 25.2266, 25.2266, 25.2266, 25.2266, 25.2266, 25.2266, 25.2266, 25.2266, 25.2266, 25.2266, 25.2266, 25.2303, 25.2266
4.84207, 22.9608, 26.5124, 25.3305, 4.99608, -3.5516, 0, 25.3305, 25.3305, 25.3305, 26.0272, 25.3496, 25.7922, 25.3305, 25.3305, 25.3305, 25.3305, 25.3305, 25.3305, 25.3305, 25.3305, 25.3305, 25.3305, 25.3305, 25.3305, 25.3305, 25.3347, 25.3305
4.84997, 29.9641, 26.5457, 25.4343, 5.65368, 3.41832, 0, 25.4343, 25.4343, 25.4343, 25.9971, 25.4518, 25.9605, 25.4343, 25.4343, 25.4343, 25.4343, 25.4343, 25.4343, 25.4343, 25.4343, 25.4343, 25.4343, 25.4343, 25.4343, 25.4343, 25.4392, 25.4343
4.85786, 21.9684, 26.6089, 25.5381, 4.89575, -4.6405, 0, 25.5382, 25.5382, 25.5382, 25.9947, 25.5541, 26.1307, 25.5381, 25.5381, 25.5381, 25.5381, 25.5381, 25.5381, 25.5381, 25.5381, 25.5381, 25.5381, 25.5382, 25.5381, 25.5381, 25.5438, 25.5381
4.86576, 19.9758, 26.6958, 25.6419, 4.68784, -6.71996, 0, 25.642, 25.642, 25.642, 26.0154, 25.6565, 26.3013, 25.6419, 25.6419, 25.6419, 25.6419, 25.6419, 25.6419, 25.6419, 25.6419, 25.6419, 25.6419, 25.6419, 25.6419, 25.6419, 25.6483, 25.6419
4.87366, 24.9688, 26.8007, 25.7457, 5.19315, -1.83194, 0, 25.7457, 25.7457, 25.7457, 26.0551, 25.7589, 26.4709, 25.7457, 25.7457, 25.7457, 25.7457, 25.7457, 25.7457, 25.7457, 25.7457, 25.7457, 25.7457, 25.7457, 25.7457, 25.7457, 25.7528, 25.7457
4.88156, 21.9591, 26.9183, 25.8494, 4.8948, -4.95917, 0, 25.8494, 25.8494, 25.8494, 26.1101, 25.8615, 26.6375, 25.8494, 25.8494, 25.8494, 25.8494, 25.8494, 25.8494, 25.8494, 25.8494, 25.8494, 25.8494, 25.8494, 25.8494, 25.8494, 25.8573, 25.8494
4.88946, 29.9753, 27.0435, 25.953, 5.65467, 2.9318, 0, 25.953, 25.9531, 25.953, 26.1772, 25.9641, 26.7995, 25.953, 25.953, 25.953, 25.953, 25.953, 25.953, 25.953, 25.953, 25.953, 25.953, 25.953, 25.953, 25.953, 25.9617, 25.953
4.89736, 28.9481, 27.1722, 26.0566, 5.5631, 1.77592, 0, 26.0566, 26.0566, 26.0566, 26.2538, 26.0667, 26.9551, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0566, 26.0661, 26.0566
4.90525, 18.9883, 27.3003, 26.16, 4.5813, -8.312, 0, 26.1601, 26.1601, 26.1601, 26.3379, 26.1695, 27.1027, 26.16, 26.16, 26.16, 26.16, 26.16, 26.16, 26.16, 26.16, 26.16, 26.16, 26.16, 26.16, 26.16, 26.1703, 26.16
4.91315, 19.9694, 27.4248, 26.2634, 4.68715, -7.45538, 0, 26.2634, 26.2635, 26.2634, 26.4275, 26.2723, 27.2408, 26.2634, 26.2634, 26.2634, 26.2634, 26.2634, 26.2634, 26.2634, 26.2634, 26.2634, 26.2634, 26.2634, 26.2634, 26.2634, 26.2744, 26.2634
4.92105, 16.0584, 27.543, 26.3667, 4.24952, -11.4846, 0, 26.3667, 26.3668, 26.3668, 26.5214, 26.3751, 27.3683, 26.3667, 26.3667, 26.3667, 26.3667, 26.3667, 26.3667, 26.3667, 26.3667, 26.3667, 26.3667, 26.3667, 26.3667, 26.3667, 26.3784, 26.3667
4.92895, 26.837, 27.6531, 26.47, 5.37001, -0.816048, 0, 26.47, 26.47, 26.47, 26.6185, 26.4779, 27.4844, 26.47, 26.47, 26.47, 26.47, 26.47, 26.47, 26.47, 26.47, 26.47, 26.47, 26.47, 26.47, 26.47, 26.4822, 26.47
4.93685, 24.1243, 27.7537, 26.5731, 5.11119, -3.62944, 0, 26.5731, 26.5732, 26.5731, 26.7179, 26.5808, 27.5886, 26.5731, 26.5731, 26.5731, 26.5731, 26.5731, 26.5731, 26.5731, 26.5731, 26.5731, 26.5731, 26.5731, 26.5731, 26.5731, 26.5858, 26.5731
4.94475, 18.0818, 27.8443, 26.6762, 4.48127, -9.7625, 0, 26.6762, 26.6763, 26.6762, 26.819, 26.6836, 27.681, 26.6762, 26.6762, 26.6762, 26.6762, 26.6762, 26.6762, 26.6762, 26.6762, 26.6762, 26.6762, 26.6762, 26.6762, 26.6762, 26.6893, 26.6762
4.95264, 16.8249, 27.9247, 26.7793, 4.33877, -11.0997, 0, 26.7793, 26.7793, 26.7793, 26.9214, 26.7865, 27.7619, 26.7793, 26.7793, 26.7793, 26.7793, 26.7793, 26.7793, 26.7793, 26.7793, 26.7793, 26.7793, 26.7793, 26.7793, 26.7793, 26.7926, 26.7793
4.96054, 25.8851, 27.9953, 26.8823, 5.28063, -2.11017, 0, 26.8823, 26.8823, 26.8823, 27.0246, 26.8894, 27.8322, 26.8823, 26.8823, 26.8823, 26.8823, 26.8823, 26.8823, 26.8823, 26.8823, 26.8823, 26.8823, 26.8823, 26.8823, 26.8823, 26.8958, 26.8823
4.96844, 27.8073, 28.057, 26.9852, 5.45961, -0.249632, 0, 26.9852, 26.9853, 26.9853, 27.1286, 26.9923, 27.893, 26.9852, 26.9852, 26.9852, 26.9852, 26.9852, 26.9852, 26.9852, 26.9852, 26.9852, 26.9852, 26.9852, 26.9852, 26.9852, 26.9988, 26.9852
4.97634, 21.4089, 28.111, 27.0882, 4.83827, -6.70214, 0, 27.0882, 27.0882, 27.0882, 27.233, 27.0952, 27.9456, 27.0882, 27.0882, 27.0882, 27.0882, 27.0882, 27.0882, 27.0882, 27.0882, 27.0882, 27.0882, 27.0882, 27.0882, 27.0882, 27.1016, 27.0882
4.98424, 27.5776, 28.1588, 27.1911, 5.43853, -0.581209, 0, 27.1911, 27.1911, 27.1911, 27.3377, 27.1982, 27.9918, 27.1911, 27.1911, 27.1911, 27.1911, 27.1911, 27.1911, 27.1911, 27.1911, 27.1911, 27.1911, 27.1911, 27.1911, 27.1911, 27.2044, 27.1911
4.99214, 25.2399, 28.2021, 27.294, 5.21919, -2.96217, 0, 27.294, 27.294, 27.294, 27.4428, 27.3011, 28.0331, 27.294, 27.294, 27.294, 27.294, 27.294, 27.294, 27.294, 27.294, 27.294, 27.294, 27.294, 27.294, 27.294, 27.307, 27.294
5.00003, 31.8941, 28.2425, 27.3969, 5.82187, 3.65166, 0, 27.3969, 27.397, 27.3969, 27.5482, 27.4041, 28.0713, 27.3969, 27.3969, 27.3969, 27.3969, 27.3969, 27.3969, 27.3969, 27.3969, 27.3969, 27.3969, 27.3969, 27.3969, 27.3969, 27.4096, 27.3969
5.00793, 18.0173, 28.2817, 27.4998, 4.47407, -10.2643, 0, 27.4998, 27.4999, 27.4999, 27.6537, 27.5071, 28.1082, 27.4998, 27.4998, 27.4998, 27.4998, 27.4998, 27.4998, 27.4998, 27.4998, 27.4998, 27.4998, 27.4998, 27.4998, 27.4998, 27.5121, 27.4998
5.01583, 21.8826, 28.3213, 27.6028, 4.88699, -6.43864, 0, 27.6028, 27.6028, 27.6028, 27.7595, 27.6101, 28.1454, 27.6028, 27.6028, 27.6028, 27.6028, 27.6028, 27.6028, 27.6028, 27.6028, 27.6028, 27.6028, 27.6028, 27.6028, 27.6028, 27.6145, 27.6028
5.02373, 26.0703, 28.3627, 27.7057, 5.29814, -2.29246, 0, 27.7057, 27.7057, 27.7057, 27.8656, 27.7131, 28.1841, 27.7057, 27.7057, 27.7057, 27.7057, 27.7057, 27.7057, 27.7057, 27.7057, 27.7057, 27.7057, 27.7057, 27.7057, 27.7057, 27.7169, 27.7057
5.03163, 33.5603, 28.4072, 27.8086, 5.96324, 5.15303, 0, 27.8086, 27.8086, 27.8086, 27.972, 27.8161, 28.2257, 27.8086, 27.8086, 27.8086, 27.8086, 27.8086, 27.8086, 27.8086, 27.8086, 27.8086, 27.8086, 27.8086, 27.8086, 27.8086, 27.8192, 27.8086
5.03953, 31.0659, 28.4559, 27.9115, 5.75029, 2.60998, 0, 27.9116, 27.9116, 27.9116, 28.0787, 27.9191, 28.271, 27.9115, 27.9115, 27.9115, 27.9115, 27.9115, 27.9115, 27.9115, 27.9115, 27.9115, 27.9115, 27.9115, 27.9115, 27.9115, 27.9216, 27.9115
5.04743, 30.0188, 28.5094, 28.0145, 5.65852, 1.50944, 0, 28.0145, 28.0145, 28.0145, 28.1858, 28.0222, 28.3208, 28.0145, 28.0145, 28.0145, 28.0145, 28.0145, 28.0145, 28.0145, 28.0145, 28.0145, 28.0145, 28.0145, 28.0145, 28.0145, 28.024, 28.0145
5.05532, 26.7281, 28.5683, 28.1174, 5.35986, -1.84027, 0, 28.1174, 28.1174, 28.1174, 28.2934, 28.1252, 28.3755, 28.1174, 28.1174, 28.1174, 28.1174, 28.1174, 28.1174, 28.1174, 28.1174, 28.1174, 28.1174, 28.1174, 28.1174, 28.1174, 28.1264, 28.1174
5.06322, 21.7511, 28.6331, 28.2203, 4.87351, -6.88195, 0, 28.2203, 28.2203, 28.2203, 28.4016, 28.2282, 28.4353, 28.2203, 28.2203, 28.2203, 28.2203, 28.2203, 28.2203, 28.2203, 28.2203, 28.2203, 28.2203, 28.2203, 28.2203, 28.2203, 28.2288, 28.2203
5.07112, 18.8583, 28.7038, 28.3231, 4.56709, -9.84548, 0, 28.3231, 28.3232, 28.3231, 28.5105, 28.3311, 28.5002, 28.3231, 28.3231, 28.3231, 28.3231, 28.3231, 28.3231, 28.3231, 28.3231, 28.3231, 28.3231, 28.3231, 28.3231, 28.3231, 28.3312, 28.3231
5.07902, 29.4513, 28.7806, 28.4259, 5.60815, 0.670723, 0, 28.4259, 28.4259, 28.4259, 28.6204, 28.434, 28.5701, 28.4259, 28.4259, 28.4259, 28.4259, 28.4259, 28.4259, 28.4259, 28.4259, 28.4259, 28.4259, 28.4259, 28.4259, 28.4259, 28.4336, 28.4259
5.08692, 24.1664, 28.8633, 28.5286, 5.11531, -4.69699, 0, 28.5286, 28.5286, 28.5286, 28.7314, 28.5369, 28.6448, 28.5286, 28.5286, 28.5286, 28.5286, 28.5286, 28.5286, 28.5286, 28.5286, 28.5286, 28.5286, 28.5286, 28.5286, 28.5286, 28.536, 28.5286
5.09482, 26.3244, 28.952, 28.6312, 5.32206, -2.62767, 0, 28.6313, 28.6313, 28.6313, 28.8439, 28.6396, 28.7238, 28.6312, 28.6312, 28.6312, 28.6312, 28.6312, 28.6312, 28.6312, 28.6312, 28.6312, 28.6312, 28.6312, 28.6312, 28.6312, 28.6384, 28.6312
5.10271, 25.6136, 29.0465, 28.7338, 5.25486, -3.43292, 0, 28.7338, 28.7338, 28.7338, 28.958, 28.7423, 28.8066, 28.7338, 28.7338, 28.7338, 28.7338, 28.7338, 28.7338, 28.7338, 28.7338, 28.7338, 28.7338, 28.7338, 28.7338, 28.7338, 28.7408, 28.7338
5.11061, 21.8927, 29.1467, 28.8362, 4.88802, -7.25392, 0, 28.8362, 28.8362, 28.8362, 29.0743, 28.8448, 28.8929, 28.8362, 28.8362, 28.8362, 28.8362, 28.8362, 28.8362, 28.8362, 28.8362, 28.8362, 28.8362, 28.8362, 28.8362, 28.8362, 28.8431, 28.8362
5.11851, 22.0445, 29.2525, 28.9385, 4.90352, -7.20802, 0, 28.9385, 28.9385, 28.9385, 29.1931, 28.9472, 28.9822, 28.9385, 28.9385, 28.9385, 28.9385, 28.9385, 28.9385, 28.9385, 28.9385, 28.9385, 28.9385, 28.9385, 28.9385, 28.9385, 28.9454, 28.9385
5.12641, 20.2918, 29.364, 29.0406, 4.72142, -9.07228, 0, 29.0406, 29.0406, 29.0406, 29.3148, 29.0495, 29.0739, 29.0406, 29.0406, 29.0406, 29.0406, 29.0406, 29.0406, 29.0406, 29.0406, 29.0406, 29.0406, 29.0406, 29.0406, 29.0406, 29.0476, 29.0406
5.13431, 21.7284, 29.4813, 29.1426, 4.87118, -7.75289, 0, 29.1426, 29.1426, 29.1426, 29.4401, 29.1516, 29.1677, 29.1426, 29.1426, 29.1426, 29.1426, 29.1426, 29.1426, 29.1426, 29.1426, 29.1426, 29.1426, 29.1426, 29.1426, 29.1426, 29.1497, 29.1426
5.14221, 21.8001, 29.6045, 29.2444, 4.87853, -7.80445, 0, 29.2444, 29.2444, 29.2444, 29.5694, 29.2535, 29.2631, 29.2444, 29.2444, 29.2444, 29.2444, 29.2444, 29.2444, 29.2444, 29.2444, 29.2444, 29.2444, 29.2444, 29.2444, 29.2444, 29.2517, 29.2444
5.1501, 28.1427, 29.7339, 29.346, 5.49023, -1.59118, 0, 29.346, 29.3461, 29.346, 29.7033, 29.3552, 29.3598, 29.346, 29.346, 29.346, 29.346, 29.346, 29.346, 29.346, 29.346, 29.346, 29.346, 29.346, 29.346, 29.346, 29.3536, 29.346
5.158, 21.8799, 29.8695, 29.4474, 4.88671, -7.98962, 0, 29.4474, 29.4475, 29.4475, 29.8422, 29.4568, 29.4575, 29.4474, 29.4474, 29.4474, 29.4474, 29.4474, 29.4474, 29.4474, 29.4474, 29.4474, 29.4474, 29.4474, 29.4474, 29.4474, 29.4553, 29.4474
5.1659, 17.5255, 30.0119, 29.5487, 4.41877, -12.4863, 0, 29.5487, 29.5487, 29.5487, 29.9869, 29.5581, 29.5559, 29.5487, 29.5487, 29.5487, 29.5487, 29.5487, 29.5487, 29.5487, 29.5487, 29.5487, 29.5487, 29.5487, 29.5487, 29.5487, 29.5569, 29.5487
5.1738, 20.7929, 30.161, 29.6497, 4.77419, -9.36808, 0, 29.6497, 29.6497, 29.6497, 30.1376, 29.6593, 29.6548, 29.6497, 29.6497, 29.6497, 29.6497, 29.6497, 29.6497, 29.6497, 29.6497, 29.6497, 29.6497, 29.6497, 29.6497, 29.6497, 29.6583, 29.6497
5.1817, 30.9055, 30.3171, 29.7504, 5.73633, 0.588333, 0, 29.7505, 29.7505, 29.7505, 30.2947, 29.7602, 29.7541, 29.7504, 29.7504, 29.7504, 29.7504, 29.7504, 29.7504, 29.7504, 29.7504, 29.7504, 29.7504, 29.7504, 29.7504, 29.7504, 29.7595, 29.7504
5.1896, 20.6512, 30.4802, 29.851, 4.75933, -9.829, 0, 29.851, 29.851, 29.851, 30.4583, 29.8608, 29.8535, 29.851, 29.851, 29.851, 29.851, 29.851, 29.851, 29.851, 29.851, 29.851, 29.851, 29.851, 29.851, 29.851, 29.8605, 29.851
5.19749, 23.6616, 30.6502, 29.9513, 5.06573, -6.98857, 0, 29.9513, 29.9513, 29.9513, 30.6284, 29.9612, 29.953, 29.9513, 29.9513, 29.9513, 29.9513, 29.9513, 29.9513, 29.9513, 29.9513, 29.9513, 29.9513, 29.9513, 29.9513, 29.9513, 29.9612, 29.9513
5.20539, 28.4374, 30.8267, 30.0513, 5.51701, -2.38928, 0, 30.0513, 30.0513, 30.0513, 30.8048, 30.0614, 30.0525, 30.0513, 30.0513, 30.0513, 30.0513, 30.0513, 30.0513, 30.0513, 30.0513, 30.0513, 30.0513, 30.0513, 30.0513, 30.0513, 30.0618, 30.0513
5.21329, 24.1283, 31.009, 30.1511, 5.11159, -6.88071, 0, 30.1511, 30.1511, 30.1511, 30.9869, 30.1613, 30.1519, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1511, 30.1621, 30.1511
5.22119, 31.1001, 31.1964, 30.2506, 5.75327, -0.0962791, 0, 30.2506, 30.2506, 30.2506, 31.1739, 30.2609, 30.2511, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2506, 30.2621, 30.2506
5.22909, 22.8516, 31.3876, 30.3498, 4.98514, -8.53602, 0, 30.3498, 30.3499, 30.3498, 31.3647, 30.3603, 30.3502, 30.3498, 30.3498, 30.3498, 30.3498, 30.3498, 30.3498, 30.3498, 30.3498, 30.3498, 30.3498, 30.3498, 30.3498, 30.3498, 30.3619, 30.3498
5.23699, 26.6325, 31.5813, 30.4488, 5.35093, -4.94888, 0, 30.4488, 30.4488, 30.4488, 31.5578, 30.4594, 30.449, 30.4488, 30.4488, 30.4488, 30.4488, 30.4488, 30.4488, 30.4488, 30.4488, 30.4488, 30.4488, 30.4488, 30.4488, 30.4488, 30.4614, 30.4488
5.24489, 19.3198, 31.7757, 30.5474, 4.61733, -12.4559, 0, 30.5475, 30.5475, 30.5475, 31.7516, 30.5582, 30.5476, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5474, 30.5475, 30.5474, 30.5474, 30.5605, 30.5474
