   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_155.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.72463, 34.2368, 46.6196, 34.7463, 6.0197, -12.3829, 34.7463, 0, 34.7463, 34.7464, 34.7524, 35.9513, 45.4074, 34.7463, 34.7463, 34.7463, 34.7463, 34.7463, 34.7463, 34.7463, 34.7463, 34.7463, 34.7463, 34.7463, 34.7463, 34.7463, 34.7463, 34.7475, 34.7463
5.7325, 36.5314, 49.5971, 34.8013, 6.20737, -13.0657, 34.8013, 0, 34.8014, 34.8014, 34.8075, 36.0191, 48.3721, 34.8013, 34.8013, 34.8013, 34.8013, 34.8013, 34.8013, 34.8013, 34.8013, 34.8013, 34.8013, 34.8013, 34.8014, 34.8013, 34.8013, 34.8024, 34.8013
5.74037, 31.1384, 53.1736, 34.8555, 5.7566, -22.0352, 34.8555, 0, 34.8555, 34.8556, 34.8616, 36.0862, 51.9358, 34.8555, 34.8555, 34.8555, 34.8555, 34.8555, 34.8555, 34.8555, 34.8555, 34.8555, 34.8555, 34.8555, 34.8555, 34.8555, 34.8555, 34.8564, 34.8555
5.74823, 44.2082, 57.4134, 34.9089, 6.79766, -13.2053, 34.9089, 0, 34.9089, 34.9089, 34.9149, 36.1525, 56.1629, 34.9089, 34.9089, 34.9089, 34.9089, 34.9089, 34.9089, 34.9089, 34.9089, 34.9089, 34.9089, 34.9089, 34.9089, 34.9089, 34.9089, 34.9096, 34.9089
5.7561, 50.5025, 62.3722, 34.9613, 7.24586, -11.8697, 34.9613, 0, 34.9613, 34.9614, 34.9672, 36.218, 61.109, 34.9613, 34.9613, 34.9613, 34.9613, 34.9613, 34.9613, 34.9613, 34.9613, 34.9613, 34.9613, 34.9613, 34.9613, 34.9613, 34.9613, 34.962, 34.9613
5.76397, 62.5811, 68.0917, 35.0129, 8.03623, -5.51062, 35.0129, 0, 35.0129, 35.0129, 35.0185, 36.2826, 66.8157, 35.0129, 35.0129, 35.0129, 35.0129, 35.0129, 35.0129, 35.0129, 35.0129, 35.0129, 35.0129, 35.0129, 35.0129, 35.0129, 35.0129, 35.0135, 35.0129
5.77184, 57.4841, 74.592, 35.0636, 7.71259, -17.1079, 35.0636, 0, 35.0636, 35.0636, 35.069, 36.3464, 73.3033, 35.0636, 35.0636, 35.0636, 35.0636, 35.0636, 35.0636, 35.0636, 35.0636, 35.0636, 35.0636, 35.0636, 35.0636, 35.0636, 35.0636, 35.0641, 35.0636
5.77971, 74.4969, 81.8705, 35.1134, 8.74625, -7.37367, 35.1134, 0, 35.1134, 35.1135, 35.1185, 36.4093, 80.5691, 35.1134, 35.1134, 35.1134, 35.1134, 35.1134, 35.1134, 35.1134, 35.1134, 35.1134, 35.1134, 35.1134, 35.1134, 35.1134, 35.1134, 35.1138, 35.1134
5.78758, 60.6432, 89.8956, 35.1624, 7.91475, -29.2524, 35.1624, 0, 35.1624, 35.1624, 35.1671, 36.4714, 88.5815, 35.1624, 35.1624, 35.1624, 35.1624, 35.1624, 35.1624, 35.1624, 35.1624, 35.1624, 35.1624, 35.1624, 35.1624, 35.1624, 35.1624, 35.1627, 35.1624
5.79545, 80.1851, 98.5993, 35.2104, 9.0656, -18.4142, 35.2104, 0, 35.2105, 35.2105, 35.2149, 36.5327, 97.2724, 35.2104, 35.2104, 35.2104, 35.2104, 35.2104, 35.2104, 35.2104, 35.2104, 35.2104, 35.2104, 35.2104, 35.2104, 35.2104, 35.2104, 35.2107, 35.2104
5.80332, 93.9352, 107.881, 35.2577, 9.79465, -13.9462, 35.2577, 0, 35.2577, 35.2577, 35.2617, 36.5931, 106.542, 35.2577, 35.2577, 35.2577, 35.2577, 35.2577, 35.2577, 35.2577, 35.2577, 35.2577, 35.2577, 35.2577, 35.2577, 35.2577, 35.2577, 35.2579, 35.2577
5.81119, 91.8269, 117.603, 35.304, 9.68643, -25.7757, 35.304, 0, 35.304, 35.304, 35.3077, 36.6527, 116.25, 35.304, 35.304, 35.304, 35.304, 35.304, 35.304, 35.304, 35.304, 35.304, 35.304, 35.304, 35.304, 35.304, 35.304, 35.3042, 35.304
5.81906, 138.156, 127.591, 35.3495, 11.8387, 10.5648, 35.3495, 0, 35.3495, 35.3495, 35.3528, 36.7115, 126.226, 35.3495, 35.3495, 35.3495, 35.3495, 35.3495, 35.3495, 35.3495, 35.3495, 35.3495, 35.3495, 35.3495, 35.3495, 35.3495, 35.3495, 35.3497, 35.3495
5.82692, 128.433, 137.642, 35.3942, 11.4207, -9.20921, 35.3942, 0, 35.3942, 35.3942, 35.3971, 36.7695, 136.264, 35.3942, 35.3942, 35.3942, 35.3942, 35.3942, 35.3942, 35.3942, 35.3942, 35.3942, 35.3942, 35.3942, 35.3942, 35.3942, 35.3942, 35.3943, 35.3942
5.83479, 145.024, 147.525, 35.438, 12.1253, -2.50079, 35.438, 0, 35.438, 35.4381, 35.4406, 36.8267, 146.133, 35.438, 35.438, 35.438, 35.438, 35.438, 35.438, 35.438, 35.438, 35.438, 35.438, 35.438, 35.438, 35.438, 35.438, 35.4381, 35.438
5.84266, 168.956, 156.994, 35.4811, 13.075, 11.9622, 35.4811, 0, 35.4811, 35.4812, 35.4834, 36.8832, 155.59, 35.4811, 35.4811, 35.4811, 35.4811, 35.4811, 35.4811, 35.4811, 35.4811, 35.4811, 35.4811, 35.4811, 35.4811, 35.4811, 35.4811, 35.4812, 35.4811
5.85053, 172.075, 165.796, 35.5235, 13.1937, 6.27896, 35.5235, 0, 35.5235, 35.5236, 35.5254, 36.9391, 164.378, 35.5235, 35.5235, 35.5235, 35.5235, 35.5235, 35.5235, 35.5235, 35.5235, 35.5235, 35.5235, 35.5235, 35.5235, 35.5235, 35.5235, 35.5236, 35.5235
5.8584, 186.63, 173.679, 35.5652, 13.7343, 12.9509, 35.5652, 0, 35.5652, 35.5653, 35.5669, 36.9943, 172.248, 35.5652, 35.5652, 35.5652, 35.5652, 35.5652, 35.5652, 35.5652, 35.5652, 35.5652, 35.5652, 35.5652, 35.5652, 35.5652, 35.5652, 35.5653, 35.5652
5.86627, 180.84, 180.412, 35.6064, 13.5218, 0.428223, 35.6064, 0, 35.6064, 35.6064, 35.6078, 37.0491, 178.968, 35.6064, 35.6064, 35.6064, 35.6064, 35.6064, 35.6064, 35.6064, 35.6064, 35.6064, 35.6064, 35.6064, 35.6064, 35.6064, 35.6064, 35.6064, 35.6064
5.87414, 175.269, 185.786, 35.647, 13.3143, -10.517, 35.647, 0, 35.647, 35.647, 35.6482, 37.1033, 184.329, 35.647, 35.647, 35.647, 35.647, 35.647, 35.647, 35.647, 35.647, 35.647, 35.647, 35.647, 35.647, 35.647, 35.647, 35.647, 35.647
5.88201, 192.54, 189.635, 35.6872, 13.9478, 2.90552, 35.6872, 0, 35.6872, 35.6872, 35.6881, 37.1571, 188.164, 35.6872, 35.6872, 35.6872, 35.6872, 35.6872, 35.6872, 35.6872, 35.6872, 35.6872, 35.6872, 35.6872, 35.6872, 35.6872, 35.6872, 35.6872, 35.6872
5.88988, 199.35, 191.836, 35.727, 14.1898, 7.51405, 35.727, 0, 35.727, 35.7271, 35.7278, 37.2107, 190.351, 35.727, 35.727, 35.727, 35.727, 35.727, 35.727, 35.727, 35.727, 35.727, 35.727, 35.727, 35.727, 35.727, 35.727, 35.727, 35.727
5.89775, 195.525, 192.322, 35.7667, 14.0544, 3.20296, 35.7667, 0, 35.7667, 35.7667, 35.7673, 37.2642, 190.824, 35.7667, 35.7667, 35.7667, 35.7667, 35.7667, 35.7667, 35.7667, 35.7667, 35.7667, 35.7667, 35.7667, 35.7667, 35.7667, 35.7667, 35.7667, 35.7667
5.90561, 205.587, 191.083, 35.8062, 14.4079, 14.5048, 35.8062, 0, 35.8062, 35.8063, 35.8068, 37.3176, 189.571, 35.8062, 35.8062, 35.8062, 35.8062, 35.8062, 35.8062, 35.8062, 35.8062, 35.8062, 35.8062, 35.8062, 35.8062, 35.8062, 35.8062, 35.8062, 35.8062
5.91348, 210.348, 188.164, 35.8458, 14.5722, 22.1846, 35.8458, 0, 35.8458, 35.8459, 35.8463, 37.3712, 186.638, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458, 35.8458
5.92135, 211.06, 183.667, 35.8856, 14.5966, 27.3932, 35.8856, 0, 35.8856, 35.8857, 35.886, 37.4251, 182.127, 35.8856, 35.8856, 35.8856, 35.8856, 35.8856, 35.8856, 35.8856, 35.8856, 35.8856, 35.8856, 35.8856, 35.8856, 35.8856, 35.8856, 35.8856, 35.8856
5.92922, 211.082, 177.743, 35.9258, 14.5973, 33.3394, 35.9258, 0, 35.9258, 35.9258, 35.9261, 37.4794, 176.189, 35.9258, 35.9258, 35.9258, 35.9258, 35.9258, 35.9258, 35.9258, 35.9258, 35.9258, 35.9258, 35.9258, 35.9258, 35.9258, 35.9258, 35.9258, 35.9258
5.93709, 180.775, 170.582, 35.9664, 13.5194, 10.1937, 35.9664, 0, 35.9664, 35.9665, 35.9667, 37.5342, 169.013, 35.9664, 35.9664, 35.9664, 35.9664, 35.9664, 35.9664, 35.9664, 35.9664, 35.9664, 35.9664, 35.9664, 35.9664, 35.9664, 35.9664, 35.9664, 35.9664
5.94496, 182.134, 162.406, 36.0077, 13.5696, 19.7282, 36.0077, 0, 36.0077, 36.0077, 36.0079, 37.5898, 160.823, 36.0077, 36.0077, 36.0077, 36.0077, 36.0077, 36.0077, 36.0077, 36.0077, 36.0077, 36.0077, 36.0077, 36.0077, 36.0077, 36.0077, 36.0077, 36.0077
5.95283, 184.75, 153.454, 36.0498, 13.6656, 31.2955, 36.0498, 0, 36.0498, 36.0498, 36.0499, 37.6464, 151.857, 36.0498, 36.0498, 36.0498, 36.0498, 36.0498, 36.0498, 36.0498, 36.0498, 36.0498, 36.0498, 36.0498, 36.0498, 36.0498, 36.0498, 36.0498, 36.0498
5.9607, 156.581, 143.979, 36.0927, 12.5929, 12.6016, 36.0927, 0, 36.0927, 36.0928, 36.0929, 37.7041, 142.367, 36.0927, 36.0927, 36.0927, 36.0927, 36.0927, 36.0927, 36.0927, 36.0927, 36.0927, 36.0927, 36.0927, 36.0927, 36.0927, 36.0927, 36.0927, 36.0927
5.96857, 129.566, 134.225, 36.1368, 11.4702, -4.65857, 36.1368, 0, 36.1368, 36.1368, 36.1369, 37.7631, 132.598, 36.1368, 36.1368, 36.1368, 36.1368, 36.1368, 36.1368, 36.1368, 36.1368, 36.1368, 36.1368, 36.1368, 36.1368, 36.1368, 36.1368, 36.1368, 36.1368
5.97644, 123.061, 124.423, 36.182, 11.1831, -1.36131, 36.182, 0, 36.182, 36.182, 36.1821, 37.8237, 122.781, 36.182, 36.182, 36.182, 36.182, 36.182, 36.182, 36.182, 36.182, 36.182, 36.182, 36.182, 36.182, 36.182, 36.182, 36.182, 36.182
5.9843, 111.839, 114.786, 36.2284, 10.6695, -2.94743, 36.2284, 0, 36.2284, 36.2284, 36.2285, 37.886, 113.128, 36.2284, 36.2284, 36.2284, 36.2284, 36.2284, 36.2284, 36.2284, 36.2284, 36.2284, 36.2284, 36.2284, 36.2284, 36.2284, 36.2284, 36.2284, 36.2284
5.99217, 104.033, 105.496, 36.2761, 10.2972, -1.46334, 36.2761, 0, 36.2761, 36.2761, 36.2762, 37.9505, 103.822, 36.2761, 36.2761, 36.2761, 36.2761, 36.2761, 36.2761, 36.2761, 36.2761, 36.2761, 36.2761, 36.2761, 36.2761, 36.2761, 36.2761, 36.2761, 36.2761
6.00004, 103.948, 96.7047, 36.3251, 10.2931, 7.2431, 36.3251, 0, 36.3251, 36.3252, 36.3252, 38.0176, 95.012, 36.3251, 36.3251, 36.3251, 36.3251, 36.3251, 36.3251, 36.3251, 36.3251, 36.3251, 36.3251, 36.3251, 36.3251, 36.3251, 36.3251, 36.3251, 36.3251
6.00791, 89.6859, 88.5276, 36.3755, 9.57527, 1.15826, 36.3755, 0, 36.3755, 36.3756, 36.3756, 38.0882, 86.8148, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755, 36.3755
6.01578, 92.1283, 81.0463, 36.4273, 9.70197, 11.0819, 36.4273, 0, 36.4273, 36.4273, 36.4274, 38.1633, 79.3101, 36.4273, 36.4273, 36.4273, 36.4273, 36.4273, 36.4273, 36.4273, 36.4273, 36.4273, 36.4273, 36.4273, 36.4273, 36.4273, 36.4273, 36.4273, 36.4273
6.02365, 88.9842, 74.3116, 36.4803, 9.53856, 14.6726, 36.4803, 0, 36.4803, 36.4804, 36.4804, 38.2449, 72.5469, 36.4803, 36.4803, 36.4803, 36.4803, 36.4803, 36.4803, 36.4803, 36.4803, 36.4803, 36.4803, 36.4803, 36.4803, 36.4803, 36.4803, 36.4803, 36.4803
6.03152, 65.1738, 68.3433, 36.5346, 8.19596, -3.16949, 36.5346, 0, 36.5346, 36.5346, 36.5347, 38.3357, 66.542, 36.5346, 36.5346, 36.5346, 36.5346, 36.5346, 36.5346, 36.5346, 36.5346, 36.5346, 36.5346, 36.5346, 36.5346, 36.5346, 36.5346, 36.5346, 36.5346
6.03939, 66.759, 63.1398, 36.59, 8.29211, 3.61927, 36.59, 0, 36.5901, 36.5901, 36.5901, 38.4403, 61.2894, 36.59, 36.59, 36.59, 36.59, 36.59, 36.59, 36.59, 36.59, 36.59, 36.59, 36.59, 36.59, 36.59, 36.59, 36.59, 36.59
6.04726, 66.7392, 58.6785, 36.6465, 8.29091, 8.06072, 36.6465, 0, 36.6465, 36.6466, 36.6466, 38.5653, 56.7595, 36.6465, 36.6465, 36.6465, 36.6465, 36.6465, 36.6465, 36.6465, 36.6465, 36.6465, 36.6465, 36.6465, 36.6465, 36.6465, 36.6465, 36.6465, 36.6465
6.05513, 67.8486, 54.9249, 36.704, 8.35755, 12.9237, 36.704, 0, 36.704, 36.704, 36.7041, 38.7215, 52.9072, 36.704, 36.704, 36.704, 36.704, 36.704, 36.704, 36.704, 36.704, 36.704, 36.704, 36.704, 36.704, 36.704, 36.704, 36.704, 36.704
6.06299, 58.5007, 51.8398, 36.7622, 7.77822, 6.66089, 36.7622, 0, 36.7622, 36.7622, 36.7623, 38.9246, 49.6773, 36.7622, 36.7622, 36.7622, 36.7622, 36.7622, 36.7622, 36.7622, 36.7622, 36.7622, 36.7622, 36.7622, 36.7622, 36.7622, 36.7622, 36.7622, 36.7622
6.07086, 55.6874, 49.3834, 36.8211, 7.59522, 6.304, 36.8211, 0, 36.8211, 36.8211, 36.8212, 39.1982, 47.0061, 36.8211, 36.8211, 36.8211, 36.8211, 36.8211, 36.8211, 36.8211, 36.8211, 36.8211, 36.8211, 36.8211, 36.8211, 36.8211, 36.8211, 36.8211, 36.8211
6.07873, 56.3234, 47.5247, 36.8805, 7.63697, 8.79862, 36.8805, 0, 36.8805, 36.8805, 36.8806, 39.5775, 44.8275, 36.8805, 36.8805, 36.8805, 36.8805, 36.8805, 36.8805, 36.8805, 36.8805, 36.8805, 36.8805, 36.8805, 36.8805, 36.8805, 36.8805, 36.8805, 36.8805
6.0866, 57.0861, 46.2491, 36.9402, 7.68675, 10.8371, 36.9402, 0, 36.9402, 36.9403, 36.9403, 40.1134, 43.0757, 36.9402, 36.9402, 36.9402, 36.9402, 36.9402, 36.9402, 36.9402, 36.9402, 36.9402, 36.9402, 36.9402, 36.9402, 36.9402, 36.9402, 36.9402, 36.9402
6.09447, 54.7188, 45.5667, 37.0002, 7.53119, 9.15207, 37.0002, 0, 37.0002, 37.0003, 37.0004, 40.8793, 41.6874, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002, 37.0002
6.10234, 71.2667, 45.5229, 37.0603, 8.5596, 25.7439, 37.0603, 0, 37.0603, 37.0603, 37.0604, 41.9792, 40.6037, 37.0603, 37.0603, 37.0603, 37.0603, 37.0603, 37.0603, 37.0603, 37.0603, 37.0603, 37.0603, 37.0603, 37.0603, 37.0603, 37.0603, 37.0603, 37.0603
6.11021, 66.3294, 46.2102, 37.1203, 8.26616, 20.1192, 37.1203, 0, 37.1203, 37.1204, 37.1204, 43.5591, 39.7713, 37.1203, 37.1203, 37.1203, 37.1203, 37.1203, 37.1203, 37.1203, 37.1203, 37.1203, 37.1203, 37.1203, 37.1203, 37.1203, 37.1203, 37.1203, 37.1203
6.11808, 68.9453, 47.783, 37.1801, 8.4229, 21.1623, 37.1801, 0, 37.1801, 37.1802, 37.1802, 45.82, 39.143, 37.1801, 37.1801, 37.1801, 37.1801, 37.1801, 37.1801, 37.1801, 37.1801, 37.1801, 37.1801, 37.1801, 37.1801, 37.1801, 37.1801, 37.1801, 37.1801
6.12595, 84.943, 50.4743, 37.2397, 9.32432, 34.4687, 37.2397, 0, 37.2397, 37.2397, 37.2398, 49.0354, 38.6783, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397, 37.2397
6.13381, 100.552, 54.6164, 37.2988, 10.1268, 45.9354, 37.2988, 0, 37.2988, 37.2988, 37.2989, 53.5723, 38.3427, 37.2988, 37.2988, 37.2988, 37.2988, 37.2988, 37.2988, 37.2988, 37.2988, 37.2988, 37.2988, 37.2988, 37.2988, 37.2988, 37.2988, 37.2988, 37.2988
6.14168, 103.564, 60.6662, 37.3574, 10.2744, 42.8977, 37.3574, 0, 37.3574, 37.3575, 37.3575, 59.9158, 38.1077, 37.3574, 37.3574, 37.3574, 37.3574, 37.3574, 37.3574, 37.3574, 37.3574, 37.3574, 37.3574, 37.3574, 37.3574, 37.3574, 37.3574, 37.3574, 37.3574
6.14955, 119.533, 69.2284, 37.4155, 11.0242, 50.305, 37.4155, 0, 37.4155, 37.4155, 37.4156, 68.6939, 37.9498, 37.4155, 37.4155, 37.4155, 37.4155, 37.4155, 37.4155, 37.4155, 37.4155, 37.4155, 37.4155, 37.4155, 37.4155, 37.4155, 37.4155, 37.4155, 37.4155
6.15742, 115.505, 81.091, 37.4729, 10.84, 34.4142, 37.4729, 0, 37.4729, 37.4729, 37.473, 80.7133, 37.8504, 37.4729, 37.4729, 37.4729, 37.4729, 37.4729, 37.4729, 37.4729, 37.4729, 37.4729, 37.4729, 37.4729, 37.4729, 37.4729, 37.4729, 37.4729, 37.4729
6.16529, 142.074, 97.2516, 37.5296, 12.0031, 44.8221, 37.5296, 0, 37.5296, 37.5296, 37.5297, 96.9863, 37.7947, 37.5296, 37.5296, 37.5296, 37.5296, 37.5296, 37.5296, 37.5296, 37.5296, 37.5296, 37.5296, 37.5296, 37.5296, 37.5296, 37.5296, 37.5296, 37.5296
6.17316, 167.976, 118.95, 37.5855, 13.0375, 49.0262, 37.5855, 0, 37.5855, 37.5856, 37.5857, 118.764, 37.7714, 37.5855, 37.5855, 37.5855, 37.5855, 37.5855, 37.5855, 37.5855, 37.5855, 37.5855, 37.5855, 37.5855, 37.5855, 37.5855, 37.5855, 37.5855, 37.5855
6.18103, 176.121, 147.7, 37.6407, 13.3462, 28.4207, 37.6407, 0, 37.6407, 37.6407, 37.6408, 147.569, 37.7718, 37.6407, 37.6407, 37.6407, 37.6407, 37.6407, 37.6407, 37.6407, 37.6407, 37.6407, 37.6407, 37.6407, 37.6407, 37.6407, 37.6407, 37.6407, 37.6407
6.1889, 247.772, 185.306, 37.695, 15.8042, 62.4661, 37.695, 0, 37.695, 37.6951, 37.6952, 185.211, 37.7896, 37.695, 37.695, 37.695, 37.695, 37.695, 37.695, 37.695, 37.695, 37.695, 37.695, 37.695, 37.695, 37.695, 37.695, 37.695, 37.695
6.19677, 326.109, 233.872, 37.7485, 18.1138, 92.2368, 37.7485, 0, 37.7485, 37.7486, 37.7486, 233.801, 37.82, 37.7485, 37.7485, 37.7485, 37.7485, 37.7485, 37.7485, 37.7485, 37.7485, 37.7485, 37.7485, 37.7485, 37.7485, 37.7485, 37.7485, 37.7485, 37.7485
6.20464, 357.286, 295.816, 37.8011, 18.9548, 61.4695, 37.8011, 0, 37.8011, 37.8011, 37.8012, 295.757, 37.8601, 37.8011, 37.8011, 37.8011, 37.8011, 37.8011, 37.8011, 37.8011, 37.8011, 37.8011, 37.8011, 37.8011, 37.8011, 37.8011, 37.8011, 37.8011, 37.8011
6.2125, 448.214, 373.819, 37.8528, 21.2183, 74.3955, 37.8528, 0, 37.8528, 37.8529, 37.8529, 373.763, 37.9081, 37.8528, 37.8528, 37.8528, 37.8528, 37.8528, 37.8528, 37.8528, 37.8528, 37.8528, 37.8528, 37.8528, 37.8528, 37.8528, 37.8528, 37.8528, 37.8528
6.22037, 528.018, 470.815, 37.9036, 23.0221, 57.2027, 37.9036, 0, 37.9036, 37.9037, 37.9037, 470.756, 37.9629, 37.9036, 37.9036, 37.9036, 37.9036, 37.9036, 37.9036, 37.9036, 37.9036, 37.9036, 37.9036, 37.9036, 37.9036, 37.9036, 37.9036, 37.9036, 37.9036
6.22824, 664.102, 589.858, 37.9535, 25.809, 74.244, 37.9535, 0, 37.9535, 37.9535, 37.9536, 589.787, 38.0248, 37.9535, 37.9535, 37.9535, 37.9535, 37.9535, 37.9535, 37.9535, 37.9535, 37.9535, 37.9535, 37.9535, 37.9535, 37.9535, 37.9535, 37.9535, 37.9535
6.23611, 834.857, 734.081, 38.0024, 28.9285, 100.776, 38.0024, 0, 38.0024, 38.0025, 38.0026, 733.988, 38.0945, 38.0024, 38.0024, 38.0024, 38.0024, 38.0024, 38.0024, 38.0024, 38.0024, 38.0024, 38.0024, 38.0024, 38.0024, 38.0024, 38.0024, 38.0024, 38.0024
6.24398, 996.592, 906.535, 38.0504, 31.6005, 90.0572, 38.0504, 0, 38.0504, 38.0505, 38.0506, 906.411, 38.1739, 38.0504, 38.0504, 38.0504, 38.0504, 38.0504, 38.0504, 38.0504, 38.0504, 38.0504, 38.0504, 38.0504, 38.0504, 38.0504, 38.0504, 38.0504, 38.0504
6.25185, 1166.9, 1109.95, 38.0975, 34.1892, 56.9508, 38.0975, 0, 38.0975, 38.0976, 38.0977, 1109.78, 38.2653, 38.0975, 38.0975, 38.0975, 38.0975, 38.0975, 38.0975, 38.0975, 38.0975, 38.0975, 38.0975, 38.0975, 38.0975, 38.0975, 38.0975, 38.0975, 38.0975
6.25972, 1461.03, 1346.64, 38.1437, 38.2496, 114.386, 38.1437, 0, 38.1437, 38.1437, 38.1438, 1346.41, 38.3723, 38.1437, 38.1437, 38.1437, 38.1437, 38.1437, 38.1437, 38.1437, 38.1437, 38.1437, 38.1437, 38.1437, 38.1437, 38.1437, 38.1437, 38.1437, 38.1437
6.26759, 1713.75, 1618.27, 38.1888, 41.4216, 95.479, 38.1888, 0, 38.1888, 38.1889, 38.1889, 1617.96, 38.4991, 38.1888, 38.1888, 38.1888, 38.1888, 38.1888, 38.1888, 38.1888, 38.1888, 38.1888, 38.1888, 38.1888, 38.1888, 38.1888, 38.1888, 38.1888, 38.1888
6.27546, 2002.98, 1925.54, 38.233, 44.777, 77.4395, 38.233, 0, 38.233, 38.2331, 38.2332, 1925.12, 38.651, 38.233, 38.233, 38.233, 38.233, 38.233, 38.233, 38.233, 38.233, 38.233, 38.233, 38.233, 38.233, 38.233, 38.233, 38.233, 38.233
6.28333, 2341.73, 2268.06, 38.2763, 48.412, 73.6646, 38.2763, 0, 38.2763, 38.2763, 38.2764, 2267.5, 38.8344, 38.2763, 38.2763, 38.2763, 38.2763, 38.2763, 38.2763, 38.2763, 38.2763, 38.2763, 38.2763, 38.2763, 38.2763, 38.2763, 38.2763, 38.2763, 38.2763
6.29119, 2803.6, 2644.12, 38.3185, 52.968, 159.49, 38.3185, 0, 38.3185, 38.3186, 38.3187, 2643.38, 39.0564, 38.3185, 38.3185, 38.3185, 38.3185, 38.3185, 38.3185, 38.3185, 38.3185, 38.3185, 38.3185, 38.3185, 38.3185, 38.3185, 38.3185, 38.3185, 38.3185
6.29906, 3108.16, 3050.58, 38.3597, 55.7688, 57.585, 38.3597, 0, 38.3598, 38.3598, 38.3599, 3049.61, 39.3255, 38.3597, 38.3597, 38.3597, 38.3597, 38.3597, 38.3597, 38.3597, 38.3597, 38.3597, 38.3597, 38.3597, 38.3597, 38.3597, 38.3597, 38.3597, 38.3597
6.30693, 3524.72, 3482.71, 38.3999, 59.3862, 42.0078, 38.3999, 0, 38.4, 38.4, 38.4001, 3481.46, 39.6506, 38.3999, 38.3999, 38.3999, 38.3999, 38.3999, 38.3999, 38.3999, 38.3999, 38.3999, 38.3999, 38.3999, 38.4, 38.3999, 38.3999, 38.3999, 38.3999
6.3148, 3843.02, 3934.19, 38.4391, 62.0082, -91.1648, 38.4391, 0, 38.4391, 38.4391, 38.4392, 3932.58, 40.0414, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391, 38.4391
6.32267, 4361.85, 4397.23, 38.4771, 66.0595, -35.3818, 38.4771, 0, 38.4771, 38.4771, 38.4773, 4395.2, 40.5079, 38.4771, 38.4771, 38.4771, 38.4771, 38.4771, 38.4771, 38.4771, 38.4771, 38.4771, 38.4771, 38.4771, 38.4771, 38.4771, 38.4771, 38.4771, 38.4771
6.33054, 4911.88, 4862.77, 38.5139, 70.099, 49.1021, 38.5139, 0, 38.5139, 38.5139, 38.5141, 4860.23, 41.0602, 38.5139, 38.5139, 38.5139, 38.5139, 38.5139, 38.5139, 38.5139, 38.5139, 38.5139, 38.5139, 38.5139, 38.5139, 38.5139, 38.5139, 38.5139, 38.5139
6.33841, 5260.5, 5320.47, 38.5494, 72.5431, -59.9707, 38.5494, 0, 38.5494, 38.5495, 38.5497, 5317.31, 41.7075, 38.5494, 38.5494, 38.5494, 38.5494, 38.5494, 38.5494, 38.5494, 38.5494, 38.5494, 38.5494, 38.5494, 38.5494, 38.5494, 38.5494, 38.5494, 38.5494
6.34628, 5770.24, 5759.46, 38.5837, 75.9753, 10.7803, 38.5837, 0, 38.5837, 38.5837, 38.5839, 5755.59, 42.4579, 38.5837, 38.5837, 38.5837, 38.5837, 38.5837, 38.5837, 38.5837, 38.5837, 38.5837, 38.5837, 38.5837, 38.5837, 38.5837, 38.5837, 38.5837, 38.5837
6.35415, 6075.69, 6168.46, 38.6164, 77.9596, -92.7666, 38.6164, 0, 38.6164, 38.6165, 38.6166, 6163.76, 43.3178, 38.6164, 38.6164, 38.6164, 38.6164, 38.6164, 38.6164, 38.6164, 38.6164, 38.6164, 38.6164, 38.6164, 38.6164, 38.6164, 38.6164, 38.6164, 38.6164
6.36201, 6433.62, 6536.34, 38.6476, 80.2223, -102.726, 38.6476, 0, 38.6476, 38.6476, 38.6479, 6530.7, 44.2907, 38.6476, 38.6476, 38.6476, 38.6476, 38.6476, 38.6476, 38.6476, 38.6476, 38.6476, 38.6476, 38.6476, 38.6476, 38.6476, 38.6476, 38.6476, 38.6476
6.36988, 6926.81, 6852.72, 38.677, 83.2395, 74.0928, 38.677, 0, 38.677, 38.677, 38.6773, 6846.02, 45.3773, 38.677, 38.677, 38.677, 38.677, 38.677, 38.677, 38.677, 38.677, 38.677, 38.677, 38.677, 38.677, 38.677, 38.677, 38.677, 38.677
