   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_191.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.03692, 7.96784, 5.81011, 4.62191, 3.15719, 2.15773, 4.62191, 0, 4.62191, 4.62207, 4.63403, 4.62191, 4.62191, 4.62191, 4.62191, 4.62191, 4.62191, 4.62191, 4.62191, 4.62191, 4.62191, 4.62191, 4.62191, 4.62191, 4.62191, 4.62191, 4.62191, 5.79782, 4.62191
8.04478, 8.97268, 5.9723, 4.62843, 3.3125, 3.00038, 4.62843, 0, 4.62844, 4.62859, 4.64428, 4.62843, 4.62843, 4.62843, 4.62843, 4.62843, 4.62843, 4.62843, 4.62843, 4.62843, 4.62843, 4.62843, 4.62843, 4.62843, 4.62843, 4.62843, 4.62843, 5.95628, 4.62843
8.05265, 9.06616, 6.14073, 4.63478, 3.32658, 2.92544, 4.63478, 0, 4.63478, 4.63494, 4.6553, 4.63478, 4.63478, 4.63478, 4.63478, 4.63478, 4.63478, 4.63478, 4.63478, 4.63478, 4.63478, 4.63478, 4.63478, 4.63478, 4.63478, 4.63478, 4.63478, 6.12003, 4.63478
8.06052, 15.0008, 6.31278, 4.64063, 4.1232, 8.68803, 4.64063, 0, 4.64064, 4.64079, 4.66697, 4.64063, 4.64063, 4.64063, 4.64063, 4.64063, 4.64063, 4.64063, 4.64063, 4.64063, 4.64063, 4.64063, 4.64063, 4.64063, 4.64063, 4.64063, 4.64063, 6.28628, 4.64063
8.06839, 14.9185, 6.48531, 4.64549, 4.11321, 8.43321, 4.64549, 0, 4.6455, 4.64565, 4.67897, 4.64549, 4.64549, 4.64549, 4.64549, 4.64549, 4.64549, 4.64549, 4.64549, 4.64549, 4.64549, 4.64549, 4.64549, 4.64549, 4.6455, 4.64549, 4.64549, 6.45167, 4.64549
8.07625, 7.00576, 6.65527, 4.64921, 3.00096, 0.350488, 4.64921, 0, 4.64922, 4.64937, 4.69136, 4.64921, 4.64921, 4.64921, 4.64921, 4.64921, 4.64921, 4.64921, 4.64921, 4.64921, 4.64921, 4.64921, 4.64921, 4.64921, 4.64922, 4.64921, 4.64921, 6.61296, 4.64921
8.08412, 11.033, 6.81942, 4.65164, 3.61013, 4.21361, 4.65164, 0, 4.65165, 4.6518, 4.70421, 4.65164, 4.65164, 4.65164, 4.65164, 4.65164, 4.65164, 4.65164, 4.65164, 4.65164, 4.65164, 4.65164, 4.65164, 4.65164, 4.65164, 4.65164, 4.65164, 6.76669, 4.65164
8.09199, 13.9467, 6.97464, 4.65286, 3.99333, 6.97207, 4.65286, 0, 4.65287, 4.65302, 4.7178, 4.65286, 4.65286, 4.65286, 4.65286, 4.65286, 4.65286, 4.65286, 4.65286, 4.65286, 4.65286, 4.65286, 4.65286, 4.65286, 4.65286, 4.65286, 4.65286, 6.90954, 4.65286
8.09986, 5.99851, 7.11791, 4.65297, 2.82816, -1.1194, 4.65297, 0, 4.65297, 4.65312, 4.73243, 4.65297, 4.65297, 4.65297, 4.65297, 4.65297, 4.65297, 4.65297, 4.65297, 4.65297, 4.65297, 4.65297, 4.65297, 4.65297, 4.65297, 4.65297, 4.65297, 7.03829, 4.65297
8.10772, 9.99554, 7.24587, 4.65159, 3.46346, 2.74967, 4.65159, 0, 4.6516, 4.65175, 4.7479, 4.65159, 4.65159, 4.65159, 4.65159, 4.65159, 4.65159, 4.65159, 4.65159, 4.65159, 4.65159, 4.65159, 4.65159, 4.65159, 4.6516, 4.65159, 4.65159, 7.1494, 4.65159
8.11559, 10.9851, 7.35572, 4.64866, 3.60349, 3.62941, 4.64866, 0, 4.64866, 4.64881, 4.76428, 4.64866, 4.64866, 4.64866, 4.64866, 4.64866, 4.64866, 4.64866, 4.64866, 4.64866, 4.64866, 4.64866, 4.64866, 4.64866, 4.64866, 4.64866, 4.64866, 7.23993, 4.64866
8.12346, 6.99356, 7.44517, 4.64418, 2.99893, -0.451615, 4.64418, 0, 4.64419, 4.64434, 4.78169, 4.64418, 4.64418, 4.64418, 4.64418, 4.64418, 4.64418, 4.64418, 4.64418, 4.64418, 4.64418, 4.64418, 4.64418, 4.64418, 4.64418, 4.64418, 4.64418, 7.3075, 4.64418
8.13133, 16.9587, 7.51213, 4.63794, 4.35416, 9.44654, 4.63794, 0, 4.63794, 4.6381, 4.79992, 4.63794, 4.63794, 4.63794, 4.63794, 4.63794, 4.63794, 4.63794, 4.63794, 4.63794, 4.63794, 4.63794, 4.63794, 4.63794, 4.63794, 4.63794, 4.63794, 7.34998, 4.63794
8.13919, 12.0131, 7.55538, 4.63001, 3.74341, 4.45776, 4.63001, 0, 4.63002, 4.63017, 4.81904, 4.63001, 4.63001, 4.63001, 4.63001, 4.63001, 4.63001, 4.63001, 4.63001, 4.63001, 4.63001, 4.63001, 4.63001, 4.63001, 4.63001, 4.63001, 4.63001, 7.36619, 4.63001
8.14706, 7.02174, 7.57441, 4.6206, 3.00362, -0.552661, 4.6206, 0, 4.62061, 4.62076, 4.8391, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 4.6206, 7.35573, 4.6206
8.15493, 5.98166, 7.56941, 4.61002, 2.82518, -1.58775, 4.61002, 0, 4.61002, 4.61018, 4.86022, 4.61002, 4.61002, 4.61002, 4.61002, 4.61002, 4.61002, 4.61002, 4.61002, 4.61002, 4.61002, 4.61002, 4.61002, 4.61002, 4.61002, 4.61002, 4.61002, 7.31904, 4.61002
8.1628, 10.9607, 7.54125, 4.59863, 3.60009, 3.41941, 4.59863, 0, 4.59864, 4.59879, 4.88245, 4.59863, 4.59863, 4.59863, 4.59863, 4.59863, 4.59863, 4.59863, 4.59863, 4.59863, 4.59863, 4.59863, 4.59863, 4.59863, 4.59863, 4.59863, 4.59863, 7.25726, 4.59863
8.17066, 11.0248, 7.49112, 4.5866, 3.609, 3.53373, 4.5866, 0, 4.5866, 4.58676, 4.90553, 4.5866, 4.5866, 4.5866, 4.5866, 4.5866, 4.5866, 4.5866, 4.5866, 4.5866, 4.5866, 4.5866, 4.5866, 4.5866, 4.5866, 4.5866, 4.5866, 7.17201, 4.5866
8.17853, 11.9301, 7.42044, 4.57381, 3.73231, 4.50967, 4.57381, 0, 4.57382, 4.57397, 4.92885, 4.57381, 4.57381, 4.57381, 4.57381, 4.57381, 4.57381, 4.57381, 4.57381, 4.57381, 4.57381, 4.57381, 4.57381, 4.57381, 4.57381, 4.57381, 4.57381, 7.06523, 4.57381
8.1864, 4.12528, 7.33134, 4.56044, 2.47493, -3.20607, 4.56044, 0, 4.56045, 4.56061, 4.95199, 4.56044, 4.56044, 4.56044, 4.56044, 4.56044, 4.56044, 4.56044, 4.56044, 4.56044, 4.56044, 4.56044, 4.56044, 4.56044, 4.56044, 4.56044, 4.56044, 6.93962, 4.56044
8.19427, 6.9487, 7.22612, 4.54657, 2.99144, -0.277426, 4.54657, 0, 4.54658, 4.54674, 4.97437, 4.54657, 4.54657, 4.54657, 4.54657, 4.54657, 4.54657, 4.54657, 4.54657, 4.54657, 4.54657, 4.54657, 4.54657, 4.54657, 4.54658, 4.54657, 4.54657, 6.79815, 4.54657
8.20213, 14.9388, 7.10711, 4.53206, 4.11568, 7.83169, 4.53206, 0, 4.53206, 4.53223, 4.99511, 4.53206, 4.53206, 4.53206, 4.53206, 4.53206, 4.53206, 4.53206, 4.53206, 4.53206, 4.53206, 4.53206, 4.53206, 4.53206, 4.53206, 4.53206, 4.53206, 6.64388, 4.53206
8.21, 9.05153, 6.97696, 4.51703, 3.32438, 2.07457, 4.51703, 0, 4.51704, 4.51721, 5.01359, 4.51703, 4.51703, 4.51703, 4.51703, 4.51703, 4.51703, 4.51703, 4.51703, 4.51703, 4.51703, 4.51703, 4.51703, 4.51703, 4.51703, 4.51703, 4.51703, 6.48022, 4.51703
8.21787, 11.8632, 6.83849, 4.50176, 3.72333, 5.0247, 4.50176, 0, 4.50176, 4.50194, 5.02932, 4.50176, 4.50176, 4.50176, 4.50176, 4.50176, 4.50176, 4.50176, 4.50176, 4.50176, 4.50176, 4.50176, 4.50176, 4.50176, 4.50176, 4.50176, 4.50176, 6.31074, 4.50176
8.22574, 12.9859, 6.6944, 4.48651, 3.87116, 6.29148, 4.48651, 0, 4.48652, 4.4867, 5.04183, 4.48651, 4.48651, 4.48651, 4.48651, 4.48651, 4.48651, 4.48651, 4.48651, 4.48651, 4.48651, 4.48651, 4.48651, 4.48651, 4.48651, 4.48651, 4.48651, 6.13888, 4.48651
8.2336, 11.0612, 6.54683, 4.47111, 3.61403, 4.51438, 4.47111, 0, 4.47112, 4.47132, 5.05026, 4.47111, 4.47111, 4.47111, 4.47111, 4.47111, 4.47111, 4.47111, 4.47111, 4.47111, 4.47111, 4.47111, 4.47111, 4.47111, 4.47112, 4.47111, 4.47111, 5.96747, 4.47111
8.24147, 11.0704, 6.39781, 4.45559, 3.6153, 4.67257, 4.45559, 0, 4.4556, 4.45582, 5.05403, 4.45559, 4.45559, 4.45559, 4.45559, 4.45559, 4.45559, 4.45559, 4.45559, 4.45559, 4.45559, 4.45559, 4.45559, 4.45559, 4.4556, 4.45559, 4.45559, 5.79914, 4.45559
8.24934, 10.9103, 6.24894, 4.4397, 3.59309, 4.66135, 4.4397, 0, 4.43971, 4.43995, 5.05239, 4.4397, 4.4397, 4.4397, 4.4397, 4.4397, 4.4397, 4.4397, 4.4397, 4.4397, 4.4397, 4.4397, 4.4397, 4.4397, 4.43971, 4.4397, 4.4397, 5.63599, 4.4397
8.2572, 13.8112, 6.1016, 4.42333, 3.97632, 7.70955, 4.42333, 0, 4.42333, 4.42361, 5.04486, 4.42333, 4.42333, 4.42333, 4.42333, 4.42333, 4.42333, 4.42333, 4.42333, 4.42333, 4.42333, 4.42333, 4.42333, 4.42333, 4.42333, 4.42333, 4.42333, 5.47979, 4.42333
8.26507, 11.2165, 5.95729, 4.40673, 3.63545, 5.25921, 4.40673, 0, 4.40673, 4.40706, 5.03145, 4.40673, 4.40673, 4.40673, 4.40673, 4.40673, 4.40673, 4.40673, 4.40673, 4.40673, 4.40673, 4.40673, 4.40673, 4.40673, 4.40673, 4.40673, 4.40673, 5.33223, 4.40673
8.27294, 10.9933, 5.81727, 4.39016, 3.60462, 5.17602, 4.39016, 0, 4.39016, 4.39056, 5.01236, 4.39016, 4.39016, 4.39016, 4.39016, 4.39016, 4.39016, 4.39016, 4.39016, 4.39016, 4.39016, 4.39016, 4.39016, 4.39016, 4.39016, 4.39016, 4.39016, 5.19466, 4.39016
8.28081, 7.14907, 5.68234, 4.37372, 3.02474, 1.46673, 4.37372, 0, 4.37373, 4.37423, 4.98776, 4.37372, 4.37372, 4.37372, 4.37372, 4.37372, 4.37372, 4.37372, 4.37372, 4.37372, 4.37372, 4.37372, 4.37372, 4.37372, 4.37372, 4.37372, 4.37372, 5.06779, 4.37372
8.28867, 9.83606, 5.55276, 4.35709, 3.44036, 4.2833, 4.35709, 0, 4.3571, 4.35775, 4.95756, 4.35709, 4.35709, 4.35709, 4.35709, 4.35709, 4.35709, 4.35709, 4.35709, 4.35709, 4.35709, 4.35709, 4.35709, 4.35709, 4.35709, 4.35709, 4.35709, 4.95161, 4.35709
8.29654, 9.99331, 5.42893, 4.3404, 3.46314, 4.56438, 4.3404, 0, 4.34041, 4.34128, 4.92228, 4.3404, 4.3404, 4.3404, 4.3404, 4.3404, 4.3404, 4.3404, 4.3404, 4.3404, 4.3404, 4.3404, 4.3404, 4.3404, 4.3404, 4.3404, 4.3404, 4.84617, 4.3404
8.30441, 9.8145, 5.31072, 4.32326, 3.43722, 4.50378, 4.32326, 0, 4.32326, 4.32443, 4.882, 4.32326, 4.32326, 4.32326, 4.32326, 4.32326, 4.32326, 4.32326, 4.32326, 4.32326, 4.32326, 4.32326, 4.32326, 4.32326, 4.32326, 4.32326, 4.32326, 4.75079, 4.32326
8.31228, 10.3561, 5.19847, 4.30591, 3.51513, 5.15766, 4.30591, 0, 4.30591, 4.3075, 4.83759, 4.30591, 4.30591, 4.30591, 4.30591, 4.30591, 4.30591, 4.30591, 4.30591, 4.30591, 4.30591, 4.30591, 4.30591, 4.30591, 4.30591, 4.30591, 4.30591, 4.66518, 4.30591
8.32014, 12.7432, 5.09247, 4.28859, 3.83969, 7.65078, 4.28859, 0, 4.28859, 4.29077, 4.78997, 4.28859, 4.28859, 4.28859, 4.28859, 4.28859, 4.28859, 4.28859, 4.28859, 4.28859, 4.28859, 4.28859, 4.28859, 4.28859, 4.28859, 4.28859, 4.28859, 4.5889, 4.28859
8.32801, 7.12342, 4.99291, 4.27152, 3.0205, 2.13051, 4.27152, 0, 4.27153, 4.27451, 4.74006, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.52137, 4.27152
8.33588, 14.6493, 4.89931, 4.25424, 4.08036, 9.75, 4.25424, 0, 4.25424, 4.25832, 4.68816, 4.25424, 4.25424, 4.25424, 4.25424, 4.25424, 4.25424, 4.25424, 4.25424, 4.25424, 4.25424, 4.25424, 4.25424, 4.25424, 4.25424, 4.25424, 4.25424, 4.46129, 4.25424
8.34375, 7.26989, 4.81187, 4.23699, 3.04465, 2.45801, 4.23699, 0, 4.237, 4.24256, 4.63525, 4.23699, 4.23699, 4.23699, 4.23699, 4.23699, 4.23699, 4.23699, 4.23699, 4.23699, 4.23699, 4.23699, 4.23699, 4.23699, 4.23699, 4.23699, 4.23699, 4.40803, 4.23699
8.35161, 3.91871, 4.73042, 4.2196, 2.43284, -0.811705, 4.2196, 0, 4.21961, 4.22718, 4.58187, 4.2196, 4.2196, 4.2196, 4.2196, 4.2196, 4.2196, 4.2196, 4.2196, 4.2196, 4.2196, 4.2196, 4.2196, 4.2196, 4.21961, 4.2196, 4.2196, 4.36057, 4.2196
8.35948, 9.06642, 4.65485, 4.20201, 3.32662, 4.41157, 4.20201, 0, 4.20202, 4.21224, 4.52859, 4.20201, 4.20201, 4.20201, 4.20201, 4.20201, 4.20201, 4.20201, 4.20201, 4.20201, 4.20201, 4.20201, 4.20201, 4.20201, 4.20201, 4.20201, 4.20201, 4.31803, 4.20201
8.36735, 11.9933, 4.58542, 4.18445, 3.74076, 7.40789, 4.18445, 0, 4.18446, 4.19817, 4.47625, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18445, 4.18446, 4.18445, 4.18445, 4.2799, 4.18445
8.37522, 5.07338, 4.52243, 4.16719, 2.65958, 0.550948, 4.16719, 0, 4.16719, 4.18546, 4.42559, 4.16719, 4.16719, 4.16719, 4.16719, 4.16719, 4.16719, 4.16719, 4.16719, 4.16719, 4.16719, 4.16719, 4.16719, 4.16719, 4.16719, 4.16719, 4.16719, 4.24575, 4.16719
8.38308, 5.99502, 4.46545, 4.1497, 2.82755, 1.52958, 4.1497, 0, 4.14971, 4.17386, 4.3765, 4.1497, 4.1497, 4.1497, 4.1497, 4.1497, 4.1497, 4.1497, 4.1497, 4.1497, 4.1497, 4.1497, 4.1497, 4.1497, 4.1497, 4.1497, 4.1497, 4.21447, 4.1497
8.39095, 6.73792, 4.4148, 4.13225, 2.956, 2.32311, 4.13225, 0, 4.13225, 4.16393, 4.32956, 4.13225, 4.13225, 4.13225, 4.13225, 4.13225, 4.13225, 4.13225, 4.13225, 4.13225, 4.13225, 4.13225, 4.13225, 4.13225, 4.13225, 4.13225, 4.13225, 4.1858, 4.13225
8.39882, 4.34102, 4.37092, 4.11509, 2.51814, -0.029902, 4.11509, 0, 4.1151, 4.1563, 4.28523, 4.11509, 4.11509, 4.11509, 4.11509, 4.11509, 4.11509, 4.11509, 4.11509, 4.11509, 4.11509, 4.11509, 4.11509, 4.11509, 4.11509, 4.11509, 4.11509, 4.15956, 4.11509
8.40669, 1.90694, 4.33343, 4.09771, 1.9766, -2.42649, 4.09771, 0, 4.09772, 4.15086, 4.24313, 4.09771, 4.09771, 4.09771, 4.09771, 4.09771, 4.09771, 4.09771, 4.09771, 4.09771, 4.09771, 4.09771, 4.09771, 4.09771, 4.09771, 4.09771, 4.09771, 4.13485, 4.09771
8.41455, 4.99529, 4.30282, 4.08037, 2.64486, 0.692475, 4.08037, 0, 4.08037, 4.14833, 4.20357, 4.08037, 4.08037, 4.08037, 4.08037, 4.08037, 4.08037, 4.08037, 4.08037, 4.08037, 4.08037, 4.08037, 4.08037, 4.08037, 4.08037, 4.08037, 4.08037, 4.11164, 4.08037
8.42242, 4.09047, 4.27957, 4.06332, 2.46789, -0.189102, 4.06332, 0, 4.06333, 4.14947, 4.1668, 4.06332, 4.06332, 4.06332, 4.06332, 4.06332, 4.06332, 4.06332, 4.06332, 4.06332, 4.06332, 4.06332, 4.06332, 4.06332, 4.06332, 4.06332, 4.06332, 4.08995, 4.06332
8.43029, 3.89962, 4.26345, 4.04605, 2.42891, -0.363832, 4.04605, 0, 4.04606, 4.15429, 4.13219, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.04605, 4.06906, 4.04605
8.43815, 3.19603, 4.255, 4.02882, 2.27948, -1.05896, 4.02882, 0, 4.02882, 4.16362, 4.09991, 4.02882, 4.02882, 4.02882, 4.02882, 4.02882, 4.02882, 4.02882, 4.02882, 4.02882, 4.02882, 4.02882, 4.02882, 4.02882, 4.02882, 4.02882, 4.02882, 4.04909, 4.02882
8.44602, 2, 4.33714, 4.09423, 2, -2.33714, 4.09423, 0, 4.09424, 4.26064, 4.1524, 4.09423, 4.09423, 4.09423, 4.09423, 4.09423, 4.09423, 4.09423, 4.09423, 4.09423, 4.09423, 4.09423, 4.09423, 4.09423, 4.09423, 4.09423, 4.09423, 4.11256, 4.09423
8.45389, 4.68439, 4.42771, 4.15983, 2.58542, 0.256675, 4.15983, 0, 4.15983, 4.36341, 4.207, 4.15983, 4.15983, 4.15983, 4.15983, 4.15983, 4.15983, 4.15983, 4.15983, 4.15983, 4.15983, 4.15983, 4.15983, 4.15983, 4.15983, 4.15983, 4.15983, 4.17694, 4.15983
8.46176, 4.88538, 4.52732, 4.22594, 2.624, 0.358055, 4.22594, 0, 4.22595, 4.4728, 4.26388, 4.22594, 4.22594, 4.22594, 4.22594, 4.22594, 4.22594, 4.22594, 4.22594, 4.22594, 4.22594, 4.22594, 4.22594, 4.22594, 4.22594, 4.22594, 4.22594, 4.24252, 4.22594
8.46962, 7.21016, 4.63654, 4.29292, 3.03482, 2.57362, 4.29292, 0, 4.29292, 4.58958, 4.32316, 4.29292, 4.29292, 4.29292, 4.29292, 4.29292, 4.29292, 4.29292, 4.29292, 4.29292, 4.29292, 4.29292, 4.29292, 4.29292, 4.29292, 4.29292, 4.29292, 4.30963, 4.29292
8.47749, 3.10768, 4.75486, 4.36008, 2.26002, -1.64718, 4.36008, 0, 4.36009, 4.71342, 4.38399, 4.36008, 4.36008, 4.36008, 4.36008, 4.36008, 4.36008, 4.36008, 4.36008, 4.36008, 4.36008, 4.36008, 4.36008, 4.36008, 4.36009, 4.36008, 4.36008, 4.37761, 4.36008
8.48536, 8.53811, 4.88264, 4.42778, 3.24625, 3.65548, 4.42778, 0, 4.42778, 4.84484, 4.44651, 4.42778, 4.42778, 4.42778, 4.42778, 4.42778, 4.42778, 4.42778, 4.42778, 4.42778, 4.42778, 4.42778, 4.42778, 4.42778, 4.42778, 4.42778, 4.42778, 4.44684, 4.42778
8.49323, 5.22223, 5.01971, 4.49589, 2.68742, 0.202527, 4.49589, 0, 4.49589, 4.98379, 4.51044, 4.49589, 4.49589, 4.49589, 4.49589, 4.49589, 4.49589, 4.49589, 4.49589, 4.49589, 4.49589, 4.49589, 4.49589, 4.49589, 4.49589, 4.49589, 4.49589, 4.51724, 4.49589
8.50109, 1.23234, 5.16557, 4.5642, 1.79787, -3.93322, 4.5642, 0, 4.5642, 5.12987, 4.57541, 4.5642, 4.5642, 4.5642, 4.5642, 4.5642, 4.5642, 4.5642, 4.5642, 4.5642, 4.5642, 4.5642, 4.5642, 4.5642, 4.5642, 4.5642, 4.5642, 4.58867, 4.5642
8.50896, 6.75353, 5.32009, 4.63303, 2.95864, 1.43344, 4.63303, 0, 4.63303, 5.28301, 4.64159, 4.63303, 4.63303, 4.63303, 4.63303, 4.63303, 4.63303, 4.63303, 4.63303, 4.63303, 4.63303, 4.63303, 4.63303, 4.63303, 4.63303, 4.63303, 4.63303, 4.66153, 4.63303
8.51683, 4.99257, 5.4829, 4.70267, 2.64435, -0.490337, 4.70267, 0, 4.70268, 5.44288, 4.70916, 4.70267, 4.70267, 4.70267, 4.70267, 4.70267, 4.70267, 4.70267, 4.70267, 4.70267, 4.70267, 4.70267, 4.70267, 4.70267, 4.70267, 4.70267, 4.70267, 4.7362, 4.70267
8.5247, 6.86654, 5.65253, 4.77254, 2.97767, 1.21401, 4.77254, 0, 4.77255, 5.608, 4.77742, 4.77254, 4.77254, 4.77254, 4.77254, 4.77254, 4.77254, 4.77254, 4.77254, 4.77254, 4.77254, 4.77254, 4.77254, 4.77254, 4.77254, 4.77254, 4.77254, 4.81219, 4.77254
8.53256, 5.11901, 5.8281, 4.84293, 2.66815, -0.709098, 4.84293, 0, 4.84293, 5.77748, 4.84656, 4.84293, 4.84293, 4.84293, 4.84293, 4.84293, 4.84293, 4.84293, 4.84293, 4.84293, 4.84293, 4.84293, 4.84293, 4.84293, 4.84293, 4.84293, 4.84293, 4.88991, 4.84293
8.54043, 11.597, 6.00781, 4.91336, 3.68741, 5.58917, 4.91336, 0, 4.91337, 5.94947, 4.91604, 4.91336, 4.91336, 4.91336, 4.91336, 4.91336, 4.91336, 4.91336, 4.91336, 4.91336, 4.91336, 4.91336, 4.91336, 4.91336, 4.91336, 4.91336, 4.91336, 4.969, 4.91336
8.5483, 6.38885, 6.19026, 4.98404, 2.89635, 0.19859, 4.98404, 0, 4.98405, 6.12255, 4.98601, 4.98404, 4.98404, 4.98404, 4.98404, 4.98404, 4.98404, 4.98404, 4.98404, 4.98404, 4.98404, 4.98404, 4.98404, 4.98404, 4.98404, 4.98404, 4.98404, 5.04977, 4.98404
8.55617, 5.40223, 6.37398, 5.05522, 2.7207, -0.971745, 5.05522, 0, 5.05523, 6.29517, 5.05665, 5.05522, 5.05522, 5.05522, 5.05522, 5.05522, 5.05522, 5.05522, 5.05522, 5.05522, 5.05522, 5.05522, 5.05522, 5.05522, 5.05523, 5.05522, 5.05522, 5.13259, 5.05522
8.56403, 7.30483, 6.55727, 5.12714, 3.05038, 0.747563, 5.12714, 0, 5.12715, 6.46559, 5.12817, 5.12714, 5.12714, 5.12714, 5.12714, 5.12714, 5.12714, 5.12714, 5.12714, 5.12714, 5.12714, 5.12714, 5.12714, 5.12714, 5.12714, 5.12714, 5.12714, 5.21778, 5.12714
8.5719, 5.41264, 6.73773, 5.19936, 2.72262, -1.32509, 5.19936, 0, 5.19936, 6.63135, 5.20009, 5.19936, 5.19936, 5.19936, 5.19936, 5.19936, 5.19936, 5.19936, 5.19936, 5.19936, 5.19936, 5.19936, 5.19936, 5.19936, 5.19936, 5.19936, 5.19936, 5.305, 5.19936
8.57977, 9.56382, 6.91329, 5.27178, 3.40056, 2.65053, 5.27178, 0, 5.27178, 6.79034, 5.2723, 5.27178, 5.27178, 5.27178, 5.27178, 5.27178, 5.27178, 5.27178, 5.27178, 5.27178, 5.27178, 5.27178, 5.27178, 5.27178, 5.27178, 5.27178, 5.27178, 5.3942, 5.27178
8.58764, 6.13383, 7.0817, 5.34418, 2.85199, -0.947875, 5.34418, 0, 5.34419, 6.94031, 5.34455, 5.34418, 5.34418, 5.34418, 5.34418, 5.34418, 5.34418, 5.34418, 5.34418, 5.34418, 5.34418, 5.34418, 5.34418, 5.34418, 5.34418, 5.34418, 5.34418, 5.4852, 5.34418
8.5955, 8.54499, 7.24143, 5.41681, 3.2473, 1.30356, 5.41681, 0, 5.41682, 7.07972, 5.41707, 5.41681, 5.41681, 5.41681, 5.41681, 5.41681, 5.41681, 5.41681, 5.41681, 5.41681, 5.41681, 5.41681, 5.41681, 5.41681, 5.41681, 5.41681, 5.41681, 5.57825, 5.41681
8.60337, 14.2846, 7.391, 5.48993, 4.03542, 6.89363, 5.48993, 0, 5.48994, 7.20718, 5.49011, 5.48993, 5.48993, 5.48993, 5.48993, 5.48993, 5.48993, 5.48993, 5.48993, 5.48993, 5.48993, 5.48993, 5.48993, 5.48993, 5.48993, 5.48993, 5.48993, 5.67357, 5.48993
8.61124, 4.4482, 7.52908, 5.56362, 2.53933, -3.08088, 5.56362, 0, 5.56363, 7.3214, 5.56374, 5.56362, 5.56362, 5.56362, 5.56362, 5.56362, 5.56362, 5.56362, 5.56362, 5.56362, 5.56362, 5.56362, 5.56362, 5.56362, 5.56362, 5.56362, 5.56362, 5.77117, 5.56362
8.6191, 10.2167, 7.65423, 5.63759, 3.49524, 2.5625, 5.63759, 0, 5.63759, 7.42109, 5.63767, 5.63759, 5.63759, 5.63759, 5.63759, 5.63759, 5.63759, 5.63759, 5.63759, 5.63759, 5.63759, 5.63759, 5.63759, 5.63759, 5.63759, 5.63759, 5.63759, 5.87063, 5.63759
8.62697, 6.14089, 7.76523, 5.71143, 2.85322, -1.62434, 5.71143, 0, 5.71144, 7.50519, 5.71149, 5.71143, 5.71143, 5.71143, 5.71143, 5.71143, 5.71143, 5.71143, 5.71143, 5.71143, 5.71143, 5.71143, 5.71143, 5.71143, 5.71144, 5.71143, 5.71143, 5.97141, 5.71143
8.63484, 8.14585, 7.86168, 5.78521, 3.18526, 0.28417, 5.78521, 0, 5.78521, 7.57351, 5.78524, 5.78521, 5.78521, 5.78521, 5.78521, 5.78521, 5.78521, 5.78521, 5.78521, 5.78521, 5.78521, 5.78521, 5.78521, 5.78521, 5.78521, 5.78521, 5.78521, 6.07333, 5.78521
8.64271, 3.47749, 7.94376, 5.85917, 2.3404, -4.46628, 5.85917, 0, 5.85918, 7.62647, 5.8592, 5.85917, 5.85917, 5.85917, 5.85917, 5.85917, 5.85917, 5.85917, 5.85917, 5.85917, 5.85917, 5.85917, 5.85917, 5.85917, 5.85917, 5.85917, 5.85917, 6.17643, 5.85917
8.65057, 6.6639, 8.01204, 5.93361, 2.94345, -1.34814, 5.93361, 0, 5.93361, 7.66493, 5.93362, 5.93361, 5.93361, 5.93361, 5.93361, 5.93361, 5.93361, 5.93361, 5.93361, 5.93361, 5.93361, 5.93361, 5.93361, 5.93361, 5.93361, 5.93361, 5.93361, 6.28069, 5.93361
8.65844, 7.82268, 8.06693, 6.00831, 3.13411, -0.244258, 6.00831, 0, 6.00832, 7.68963, 6.00832, 6.00831, 6.00831, 6.00831, 6.00831, 6.00831, 6.00831, 6.00831, 6.00831, 6.00831, 6.00831, 6.00831, 6.00831, 6.00831, 6.00832, 6.00831, 6.00831, 6.3856, 6.00831
8.66631, 10.818, 8.10908, 6.08297, 3.58022, 2.70889, 6.08297, 0, 6.08297, 7.70155, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.08297, 6.49048, 6.08297
