   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_306.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.76494, 6.20651, 5.98141, 5.89272, 2.8647, 0.225099, 5.89272, 0, 5.89273, 5.89324, 5.89729, 5.89272, 5.89272, 5.89272, 5.89272, 5.89272, 5.89272, 5.89272, 5.89272, 5.89272, 5.89272, 5.89272, 5.89272, 5.89272, 5.89272, 5.89272, 5.89272, 5.97631, 5.89272
7.7728, 4.89083, 5.92791, 5.85198, 2.62504, -1.03708, 5.85198, 0, 5.85198, 5.85252, 5.85521, 5.85198, 5.85198, 5.85198, 5.85198, 5.85198, 5.85198, 5.85198, 5.85198, 5.85198, 5.85198, 5.85198, 5.85198, 5.85198, 5.85198, 5.85198, 5.85198, 5.92412, 5.85198
7.78066, 5.29421, 5.87508, 5.81054, 2.70078, -0.580876, 5.81054, 0, 5.81054, 5.8111, 5.81281, 5.81054, 5.81054, 5.81054, 5.81054, 5.81054, 5.81054, 5.81054, 5.81054, 5.81054, 5.81054, 5.81054, 5.81054, 5.81054, 5.81054, 5.81054, 5.81054, 5.87224, 5.81054
7.78853, 9.89043, 5.82331, 5.76883, 3.44825, 4.06712, 5.76883, 0, 5.76884, 5.76942, 5.77042, 5.76883, 5.76883, 5.76883, 5.76883, 5.76883, 5.76883, 5.76883, 5.76883, 5.76883, 5.76883, 5.76883, 5.76883, 5.76883, 5.76883, 5.76883, 5.76883, 5.82113, 5.76883
7.79639, 6.706, 5.77294, 5.72727, 2.95059, 0.933063, 5.72727, 0, 5.72728, 5.72788, 5.72838, 5.72727, 5.72727, 5.72727, 5.72727, 5.72727, 5.72727, 5.72727, 5.72727, 5.72727, 5.72727, 5.72727, 5.72727, 5.72727, 5.72728, 5.72727, 5.72727, 5.77123, 5.72727
7.80425, 3.99753, 5.77538, 5.73734, 2.44899, -1.77786, 5.73734, 0, 5.73735, 5.73796, 5.7381, 5.73734, 5.73734, 5.73734, 5.73734, 5.73734, 5.73734, 5.73734, 5.73734, 5.73734, 5.73734, 5.73734, 5.73734, 5.73734, 5.73734, 5.73734, 5.73734, 5.77399, 5.73734
7.81211, 7.08755, 5.77724, 5.74571, 3.01456, 1.31031, 5.74571, 0, 5.74571, 5.74634, 5.74624, 5.74571, 5.74571, 5.74571, 5.74571, 5.74571, 5.74571, 5.74571, 5.74571, 5.74571, 5.74571, 5.74571, 5.74571, 5.74571, 5.74571, 5.74571, 5.74571, 5.77607, 5.74571
7.81997, 5.0829, 5.77838, 5.75232, 2.66137, -0.695485, 5.75232, 0, 5.75232, 5.75296, 5.75269, 5.75232, 5.75232, 5.75232, 5.75232, 5.75232, 5.75232, 5.75232, 5.75232, 5.75232, 5.75232, 5.75232, 5.75232, 5.75232, 5.75232, 5.75232, 5.75232, 5.77737, 5.75232
7.82784, 5.16342, 5.779, 5.75742, 2.67646, -0.615578, 5.75742, 0, 5.75743, 5.75806, 5.75768, 5.75742, 5.75742, 5.75742, 5.75742, 5.75742, 5.75742, 5.75742, 5.75742, 5.75742, 5.75742, 5.75742, 5.75742, 5.75742, 5.75742, 5.75742, 5.75742, 5.77809, 5.75742
7.8357, 5.57376, 5.77937, 5.76137, 2.75205, -0.205617, 5.76137, 0, 5.76138, 5.76201, 5.76156, 5.76137, 5.76137, 5.76137, 5.76137, 5.76137, 5.76137, 5.76137, 5.76137, 5.76137, 5.76137, 5.76137, 5.76137, 5.76137, 5.76137, 5.76137, 5.76137, 5.77854, 5.76137
7.84356, 5.32144, 5.77896, 5.76365, 2.70582, -0.45752, 5.76365, 0, 5.76366, 5.76429, 5.76379, 5.76365, 5.76365, 5.76365, 5.76365, 5.76365, 5.76365, 5.76365, 5.76365, 5.76365, 5.76365, 5.76365, 5.76365, 5.76365, 5.76366, 5.76365, 5.76365, 5.77818, 5.76365
7.85142, 5.91256, 5.77757, 5.76411, 2.81293, 0.134991, 5.76411, 0, 5.76412, 5.76474, 5.76422, 5.76411, 5.76411, 5.76411, 5.76411, 5.76411, 5.76411, 5.76411, 5.76411, 5.76411, 5.76411, 5.76411, 5.76411, 5.76411, 5.76411, 5.76411, 5.76411, 5.77683, 5.76411
7.85929, 8.84146, 5.77525, 5.76276, 3.29264, 3.06622, 5.76276, 0, 5.76277, 5.76338, 5.76285, 5.76276, 5.76276, 5.76276, 5.76276, 5.76276, 5.76276, 5.76276, 5.76276, 5.76276, 5.76276, 5.76276, 5.76276, 5.76276, 5.76277, 5.76276, 5.76276, 5.77454, 5.76276
7.86715, 5.07076, 5.77228, 5.75987, 2.65909, -0.701522, 5.75987, 0, 5.75987, 5.76047, 5.75994, 5.75987, 5.75987, 5.75987, 5.75987, 5.75987, 5.75987, 5.75987, 5.75987, 5.75987, 5.75987, 5.75987, 5.75987, 5.75987, 5.75987, 5.75987, 5.75987, 5.7716, 5.75987
7.87501, 5.99529, 5.76911, 5.75578, 2.82759, 0.226181, 5.75578, 0, 5.75579, 5.75636, 5.75585, 5.75578, 5.75578, 5.75578, 5.75578, 5.75578, 5.75578, 5.75578, 5.75578, 5.75578, 5.75578, 5.75578, 5.75578, 5.75578, 5.75578, 5.75578, 5.75578, 5.76846, 5.75578
7.88287, 8.85849, 5.76622, 5.75083, 3.29522, 3.09227, 5.75083, 0, 5.75084, 5.7514, 5.7509, 5.75083, 5.75083, 5.75083, 5.75083, 5.75083, 5.75083, 5.75083, 5.75083, 5.75083, 5.75083, 5.75083, 5.75083, 5.75083, 5.75084, 5.75083, 5.75083, 5.76559, 5.75083
7.89074, 5.26344, 5.7641, 5.74533, 2.69508, -0.500653, 5.74533, 0, 5.74534, 5.74587, 5.74539, 5.74533, 5.74533, 5.74533, 5.74533, 5.74533, 5.74533, 5.74533, 5.74533, 5.74533, 5.74533, 5.74533, 5.74533, 5.74533, 5.74533, 5.74533, 5.74533, 5.76349, 5.74533
7.8986, 6.80006, 5.76329, 5.73955, 2.96649, 1.03677, 5.73955, 0, 5.73956, 5.74007, 5.73962, 5.73955, 5.73955, 5.73955, 5.73955, 5.73955, 5.73955, 5.73955, 5.73955, 5.73955, 5.73955, 5.73955, 5.73955, 5.73955, 5.73956, 5.73955, 5.73955, 5.76271, 5.73955
7.90646, 6.05867, 5.76442, 5.73378, 2.83878, 0.29425, 5.73378, 0, 5.73378, 5.73426, 5.73385, 5.73378, 5.73378, 5.73378, 5.73378, 5.73378, 5.73378, 5.73378, 5.73378, 5.73378, 5.73378, 5.73378, 5.73378, 5.73378, 5.73378, 5.73378, 5.73378, 5.76385, 5.73378
7.91432, 5.17089, 5.78129, 5.74141, 2.67785, -0.610404, 5.74141, 0, 5.74141, 5.74187, 5.74149, 5.74141, 5.74141, 5.74141, 5.74141, 5.74141, 5.74141, 5.74141, 5.74141, 5.74141, 5.74141, 5.74141, 5.74141, 5.74141, 5.74141, 5.74141, 5.74141, 5.78074, 5.74141
7.92219, 7.7632, 5.8009, 5.74893, 3.12461, 1.9623, 5.74893, 0, 5.74893, 5.74936, 5.74903, 5.74893, 5.74893, 5.74893, 5.74893, 5.74893, 5.74893, 5.74893, 5.74893, 5.74893, 5.74893, 5.74893, 5.74893, 5.74893, 5.74893, 5.74893, 5.74893, 5.80035, 5.74893
7.93005, 3.94374, 5.82394, 5.75645, 2.43798, -1.8802, 5.75645, 0, 5.75646, 5.75686, 5.75658, 5.75645, 5.75645, 5.75645, 5.75645, 5.75645, 5.75645, 5.75645, 5.75645, 5.75645, 5.75645, 5.75645, 5.75645, 5.75645, 5.75645, 5.75645, 5.75645, 5.8234, 5.75645
7.93791, 4.15427, 5.85119, 5.76408, 2.48078, -1.69693, 5.76408, 0, 5.76408, 5.76446, 5.76425, 5.76408, 5.76408, 5.76408, 5.76408, 5.76408, 5.76408, 5.76408, 5.76408, 5.76408, 5.76408, 5.76408, 5.76408, 5.76408, 5.76408, 5.76408, 5.76408, 5.85063, 5.76408
7.94577, 3.99276, 5.88322, 5.77162, 2.44801, -1.89046, 5.77162, 0, 5.77163, 5.77198, 5.77185, 5.77162, 5.77162, 5.77162, 5.77162, 5.77162, 5.77162, 5.77162, 5.77162, 5.77162, 5.77162, 5.77162, 5.77162, 5.77162, 5.77162, 5.77162, 5.77162, 5.88262, 5.77162
7.95364, 7.94628, 5.92075, 5.77899, 3.15377, 2.02554, 5.77899, 0, 5.77899, 5.77933, 5.7793, 5.77899, 5.77899, 5.77899, 5.77899, 5.77899, 5.77899, 5.77899, 5.77899, 5.77899, 5.77899, 5.77899, 5.77899, 5.77899, 5.77899, 5.77899, 5.77899, 5.92009, 5.77899
7.9615, 6.03921, 5.96459, 5.78612, 2.83535, 0.0746202, 5.78612, 0, 5.78613, 5.78644, 5.78655, 5.78612, 5.78612, 5.78612, 5.78612, 5.78612, 5.78612, 5.78612, 5.78612, 5.78612, 5.78612, 5.78612, 5.78612, 5.78612, 5.78612, 5.78612, 5.78612, 5.96384, 5.78612
7.96936, 8.07628, 6.01577, 5.79314, 3.17432, 2.06051, 5.79314, 0, 5.79314, 5.79344, 5.79373, 5.79314, 5.79314, 5.79314, 5.79314, 5.79314, 5.79314, 5.79314, 5.79314, 5.79314, 5.79314, 5.79314, 5.79314, 5.79314, 5.79314, 5.79314, 5.79314, 6.01487, 5.79314
7.97722, 9.87001, 6.07529, 5.80016, 3.44529, 3.79472, 5.80016, 0, 5.80016, 5.80044, 5.80098, 5.80016, 5.80016, 5.80016, 5.80016, 5.80016, 5.80016, 5.80016, 5.80016, 5.80016, 5.80016, 5.80016, 5.80016, 5.80016, 5.80016, 5.80016, 5.80016, 6.07418, 5.80016
7.98508, 8.0689, 6.14401, 5.80719, 3.17315, 1.92488, 5.80719, 0, 5.8072, 5.80746, 5.80833, 5.80719, 5.80719, 5.80719, 5.80719, 5.80719, 5.80719, 5.80719, 5.80719, 5.80719, 5.80719, 5.80719, 5.80719, 5.80719, 5.80719, 5.80719, 5.80719, 6.1426, 5.80719
7.99295, 9.12885, 6.22254, 5.81408, 3.33599, 2.90632, 5.81408, 0, 5.81409, 5.81434, 5.81566, 5.81408, 5.81408, 5.81408, 5.81408, 5.81408, 5.81408, 5.81408, 5.81408, 5.81408, 5.81408, 5.81408, 5.81408, 5.81408, 5.81408, 5.81408, 5.81408, 6.2207, 5.81408
8.00081, 14.7234, 6.31137, 5.82072, 4.08943, 8.41206, 5.82072, 0, 5.82073, 5.82097, 5.82288, 5.82072, 5.82072, 5.82072, 5.82072, 5.82072, 5.82072, 5.82072, 5.82072, 5.82072, 5.82072, 5.82072, 5.82072, 5.82072, 5.82072, 5.82072, 5.82072, 6.30896, 5.82072
8.00867, 4.11896, 6.41098, 5.82716, 2.47365, -2.29202, 5.82716, 0, 5.82716, 5.82739, 5.8301, 5.82716, 5.82716, 5.82716, 5.82716, 5.82716, 5.82716, 5.82716, 5.82716, 5.82716, 5.82716, 5.82716, 5.82716, 5.82716, 5.82716, 5.82716, 5.82716, 6.40779, 5.82716
8.01653, 5.04497, 6.52146, 5.83331, 2.65424, -1.47649, 5.83331, 0, 5.83332, 5.83354, 5.83729, 5.83331, 5.83331, 5.83331, 5.83331, 5.83331, 5.83331, 5.83331, 5.83331, 5.83331, 5.83331, 5.83331, 5.83331, 5.83331, 5.83332, 5.83331, 5.83331, 6.51725, 5.83331
8.0244, 10.0104, 6.64266, 5.83918, 3.46561, 3.36775, 5.83918, 0, 5.83919, 5.8394, 5.84451, 5.83918, 5.83918, 5.83918, 5.83918, 5.83918, 5.83918, 5.83918, 5.83918, 5.83918, 5.83918, 5.83918, 5.83918, 5.83918, 5.83918, 5.83918, 5.83918, 6.63711, 5.83918
8.03226, 12.8931, 6.77399, 5.84462, 3.85916, 6.11913, 5.84462, 0, 5.84463, 5.84484, 5.8517, 5.84462, 5.84462, 5.84462, 5.84462, 5.84462, 5.84462, 5.84462, 5.84462, 5.84462, 5.84462, 5.84462, 5.84462, 5.84462, 5.84462, 5.84462, 5.84462, 6.76669, 5.84462
8.04012, 8.99275, 6.91454, 5.84959, 3.31553, 2.07821, 5.84959, 0, 5.8496, 5.8498, 5.85892, 5.84959, 5.84959, 5.84959, 5.84959, 5.84959, 5.84959, 5.84959, 5.84959, 5.84959, 5.84959, 5.84959, 5.84959, 5.84959, 5.84959, 5.84959, 5.84959, 6.905, 5.84959
8.04798, 6.01065, 7.06308, 5.85412, 2.83031, -1.05242, 5.85412, 0, 5.85413, 5.85433, 5.86628, 5.85412, 5.85412, 5.85412, 5.85412, 5.85412, 5.85412, 5.85412, 5.85412, 5.85412, 5.85412, 5.85412, 5.85412, 5.85412, 5.85412, 5.85412, 5.85412, 7.0507, 5.85412
8.05585, 7.95973, 7.21771, 5.85798, 3.1559, 0.742022, 5.85798, 0, 5.85798, 5.85818, 5.87369, 5.85798, 5.85798, 5.85798, 5.85798, 5.85798, 5.85798, 5.85798, 5.85798, 5.85798, 5.85798, 5.85798, 5.85798, 5.85798, 5.85798, 5.85798, 5.85798, 7.20178, 5.85798
8.06371, 8.00787, 7.3763, 5.86108, 3.16352, 0.631569, 5.86108, 0, 5.86109, 5.86129, 5.8812, 5.86108, 5.86108, 5.86108, 5.86108, 5.86108, 5.86108, 5.86108, 5.86108, 5.86108, 5.86108, 5.86108, 5.86108, 5.86108, 5.86108, 5.86108, 5.86108, 7.35597, 5.86108
8.07157, 8.0034, 7.53642, 5.8634, 3.16282, 0.466987, 5.8634, 0, 5.8634, 5.8636, 5.88891, 5.8634, 5.8634, 5.8634, 5.8634, 5.8634, 5.8634, 5.8634, 5.8634, 5.8634, 5.8634, 5.8634, 5.8634, 5.8634, 5.8634, 5.8634, 5.8634, 7.51069, 5.8634
8.07943, 7.98228, 7.69545, 5.86499, 3.15948, 0.286837, 5.86499, 0, 5.865, 5.86519, 5.89705, 5.86499, 5.86499, 5.86499, 5.86499, 5.86499, 5.86499, 5.86499, 5.86499, 5.86499, 5.86499, 5.86499, 5.86499, 5.86499, 5.86499, 5.86499, 5.86499, 7.66318, 5.86499
8.0873, 10.0037, 7.85053, 5.86595, 3.46464, 2.15318, 5.86595, 0, 5.86596, 5.86615, 5.90584, 5.86595, 5.86595, 5.86595, 5.86595, 5.86595, 5.86595, 5.86595, 5.86595, 5.86595, 5.86595, 5.86595, 5.86595, 5.86595, 5.86595, 5.86595, 5.86595, 7.81044, 5.86595
8.09516, 10.9786, 7.99867, 5.8663, 3.60258, 2.9799, 5.8663, 0, 5.86631, 5.8665, 5.91547, 5.8663, 5.8663, 5.8663, 5.8663, 5.8663, 5.8663, 5.8663, 5.8663, 5.8663, 5.8663, 5.8663, 5.8663, 5.8663, 5.8663, 5.8663, 5.8663, 7.94929, 5.8663
8.10302, 6.99876, 8.1369, 5.86612, 2.99979, -1.13814, 5.86612, 0, 5.86613, 5.86632, 5.92616, 5.86612, 5.86612, 5.86612, 5.86612, 5.86612, 5.86612, 5.86612, 5.86612, 5.86612, 5.86612, 5.86612, 5.86612, 5.86612, 5.86612, 5.86612, 5.86612, 8.07666, 5.86612
8.11088, 11.9851, 8.26204, 5.86519, 3.73967, 3.72309, 5.86519, 0, 5.8652, 5.8654, 5.9378, 5.86519, 5.86519, 5.86519, 5.86519, 5.86519, 5.86519, 5.86519, 5.86519, 5.86519, 5.86519, 5.86519, 5.86519, 5.86519, 5.8652, 5.86519, 5.86519, 8.18923, 5.86519
8.11875, 9.00161, 8.3713, 5.86346, 3.31687, 0.63031, 5.86346, 0, 5.86347, 5.86366, 5.95045, 5.86346, 5.86346, 5.86346, 5.86346, 5.86346, 5.86346, 5.86346, 5.86346, 5.86346, 5.86346, 5.86346, 5.86346, 5.86346, 5.86346, 5.86346, 5.86346, 8.2841, 5.86346
8.12661, 10.9761, 8.46235, 5.86102, 3.60224, 2.5138, 5.86102, 0, 5.86102, 5.86122, 5.96425, 5.86102, 5.86102, 5.86102, 5.86102, 5.86102, 5.86102, 5.86102, 5.86102, 5.86102, 5.86102, 5.86102, 5.86102, 5.86102, 5.86102, 5.86102, 5.86102, 8.3589, 5.86102
8.13447, 4.02305, 8.53324, 5.85792, 2.45419, -4.51019, 5.85792, 0, 5.85793, 5.85813, 5.97928, 5.85792, 5.85792, 5.85792, 5.85792, 5.85792, 5.85792, 5.85792, 5.85792, 5.85792, 5.85792, 5.85792, 5.85792, 5.85792, 5.85793, 5.85792, 5.85792, 8.41167, 5.85792
8.14233, 9.96375, 8.5826, 5.85428, 3.45887, 1.38115, 5.85428, 0, 5.85428, 5.85448, 5.9956, 5.85428, 5.85428, 5.85428, 5.85428, 5.85428, 5.85428, 5.85428, 5.85428, 5.85428, 5.85428, 5.85428, 5.85428, 5.85428, 5.85428, 5.85428, 5.85428, 8.44106, 5.85428
8.1502, 7.01784, 8.60935, 5.84996, 3.00297, -1.59151, 5.84996, 0, 5.84996, 5.85016, 6.01299, 5.84996, 5.84996, 5.84996, 5.84996, 5.84996, 5.84996, 5.84996, 5.84996, 5.84996, 5.84996, 5.84996, 5.84996, 5.84996, 5.84996, 5.84996, 5.84996, 8.44611, 5.84996
8.15806, 5.97912, 8.61314, 5.84495, 2.82473, -2.63402, 5.84495, 0, 5.84495, 5.84516, 6.03126, 5.84495, 5.84495, 5.84495, 5.84495, 5.84495, 5.84495, 5.84495, 5.84495, 5.84495, 5.84495, 5.84495, 5.84495, 5.84495, 5.84495, 5.84495, 5.84495, 8.42661, 5.84495
8.16592, 5.01122, 8.59436, 5.83943, 2.64787, -3.58315, 5.83943, 0, 5.83943, 5.83964, 6.05035, 5.83943, 5.83943, 5.83943, 5.83943, 5.83943, 5.83943, 5.83943, 5.83943, 5.83943, 5.83943, 5.83943, 5.83943, 5.83943, 5.83943, 5.83943, 5.83943, 8.38322, 5.83943
8.17378, 3.99516, 8.55409, 5.83365, 2.4485, -4.55893, 5.83365, 0, 5.83365, 5.83386, 6.07021, 5.83365, 5.83365, 5.83365, 5.83365, 5.83365, 5.83365, 5.83365, 5.83365, 5.83365, 5.83365, 5.83365, 5.83365, 5.83365, 5.83365, 5.83365, 5.83365, 8.31731, 5.83365
8.18164, 8.97224, 8.49362, 5.82759, 3.31244, 0.478617, 5.82759, 0, 5.8276, 5.82781, 6.09043, 5.82759, 5.82759, 5.82759, 5.82759, 5.82759, 5.82759, 5.82759, 5.82759, 5.82759, 5.82759, 5.82759, 5.82759, 5.82759, 5.8276, 5.82759, 5.82759, 8.23057, 5.82759
8.18951, 6.96692, 8.41468, 5.82124, 2.99448, -1.44776, 5.82124, 0, 5.82125, 5.82146, 6.11055, 5.82124, 5.82124, 5.82124, 5.82124, 5.82124, 5.82124, 5.82124, 5.82124, 5.82124, 5.82124, 5.82124, 5.82124, 5.82124, 5.82124, 5.82124, 5.82124, 8.12515, 5.82124
8.19737, 12.8776, 8.31955, 5.81475, 3.85715, 4.55805, 5.81475, 0, 5.81475, 5.81497, 6.13024, 5.81475, 5.81475, 5.81475, 5.81475, 5.81475, 5.81475, 5.81475, 5.81475, 5.81475, 5.81475, 5.81475, 5.81475, 5.81475, 5.81475, 5.81475, 5.81475, 8.00383, 5.81475
8.20523, 19.0726, 8.21051, 5.80802, 4.59049, 10.8621, 5.80802, 0, 5.80802, 5.80824, 6.14887, 5.80802, 5.80802, 5.80802, 5.80802, 5.80802, 5.80802, 5.80802, 5.80802, 5.80802, 5.80802, 5.80802, 5.80802, 5.80802, 5.80802, 5.80802, 5.80802, 7.86942, 5.80802
8.21309, 8.08649, 8.09004, 5.80102, 3.17592, -0.00354481, 5.80102, 0, 5.80102, 5.80125, 6.16586, 5.80102, 5.80102, 5.80102, 5.80102, 5.80102, 5.80102, 5.80102, 5.80102, 5.80102, 5.80102, 5.80102, 5.80102, 5.80102, 5.80102, 5.80102, 5.80102, 7.72496, 5.80102
8.22096, 11.854, 7.96084, 5.79388, 3.7221, 3.89319, 5.79388, 0, 5.79389, 5.79412, 6.1808, 5.79388, 5.79388, 5.79388, 5.79388, 5.79388, 5.79388, 5.79388, 5.79388, 5.79388, 5.79388, 5.79388, 5.79388, 5.79388, 5.79389, 5.79388, 5.79388, 7.57367, 5.79388
8.22882, 6.13656, 7.82563, 5.78675, 2.85246, -1.68907, 5.78675, 0, 5.78676, 5.787, 6.19329, 5.78675, 5.78675, 5.78675, 5.78675, 5.78675, 5.78675, 5.78675, 5.78675, 5.78675, 5.78675, 5.78675, 5.78675, 5.78675, 5.78676, 5.78675, 5.78675, 7.41883, 5.78675
8.23668, 9.99504, 7.68681, 5.77966, 3.46339, 2.30823, 5.77966, 0, 5.77967, 5.77993, 6.20289, 5.77966, 5.77966, 5.77966, 5.77966, 5.77966, 5.77966, 5.77966, 5.77966, 5.77966, 5.77966, 5.77966, 5.77966, 5.77966, 5.77966, 5.77966, 5.77966, 7.26331, 5.77966
8.24454, 7.91028, 7.54646, 5.77248, 3.14806, 0.363822, 5.77248, 0, 5.77248, 5.77277, 6.20902, 5.77248, 5.77248, 5.77248, 5.77248, 5.77248, 5.77248, 5.77248, 5.77248, 5.77248, 5.77248, 5.77248, 5.77248, 5.77248, 5.77248, 5.77248, 5.77248, 7.10962, 5.77248
8.25241, 12.9906, 7.40662, 5.76519, 3.87177, 5.58397, 5.76519, 0, 5.7652, 5.76551, 6.21134, 5.76519, 5.76519, 5.76519, 5.76519, 5.76519, 5.76519, 5.76519, 5.76519, 5.76519, 5.76519, 5.76519, 5.76519, 5.76519, 5.76519, 5.76519, 5.76519, 6.96014, 5.76519
8.26027, 14.8947, 7.26877, 5.75766, 4.11032, 7.62593, 5.75766, 0, 5.75767, 5.75803, 6.20946, 5.75766, 5.75766, 5.75766, 5.75766, 5.75766, 5.75766, 5.75766, 5.75766, 5.75766, 5.75766, 5.75766, 5.75766, 5.75766, 5.75766, 5.75766, 5.75766, 6.8166, 5.75766
8.26813, 12.086, 7.13453, 5.75002, 3.75313, 4.95144, 5.75002, 0, 5.75002, 5.75046, 6.20335, 5.75002, 5.75002, 5.75002, 5.75002, 5.75002, 5.75002, 5.75002, 5.75002, 5.75002, 5.75002, 5.75002, 5.75002, 5.75002, 5.75002, 5.75002, 5.75002, 6.68074, 5.75002
8.27599, 11.9901, 7.00513, 5.74238, 3.74033, 4.98496, 5.74238, 0, 5.74238, 5.74291, 6.19311, 5.74238, 5.74238, 5.74238, 5.74238, 5.74238, 5.74238, 5.74238, 5.74238, 5.74238, 5.74238, 5.74238, 5.74238, 5.74238, 5.74238, 5.74238, 5.74238, 6.55385, 5.74238
8.28386, 11.0447, 6.88153, 5.73482, 3.61175, 4.1632, 5.73482, 0, 5.73483, 5.7355, 6.17888, 5.73482, 5.73482, 5.73482, 5.73482, 5.73482, 5.73482, 5.73482, 5.73482, 5.73482, 5.73482, 5.73482, 5.73482, 5.73482, 5.73482, 5.73482, 5.73482, 6.43678, 5.73482
8.29172, 9.05019, 6.76417, 5.72716, 3.32418, 2.28602, 5.72716, 0, 5.72716, 5.72804, 6.16068, 5.72716, 5.72716, 5.72716, 5.72716, 5.72716, 5.72716, 5.72716, 5.72716, 5.72716, 5.72716, 5.72716, 5.72716, 5.72716, 5.72716, 5.72716, 5.72716, 6.32976, 5.72716
8.29958, 11.8763, 6.65357, 5.7195, 3.7251, 5.22277, 5.7195, 0, 5.71951, 5.72067, 6.13889, 5.7195, 5.7195, 5.7195, 5.7195, 5.7195, 5.7195, 5.7195, 5.7195, 5.7195, 5.7195, 5.7195, 5.7195, 5.7195, 5.7195, 5.7195, 5.7195, 6.233, 5.7195
8.30744, 13.0516, 6.54973, 5.71162, 3.87964, 6.50184, 5.71162, 0, 5.71163, 5.7132, 6.11367, 5.71162, 5.71162, 5.71162, 5.71162, 5.71162, 5.71162, 5.71162, 5.71162, 5.71162, 5.71162, 5.71162, 5.71162, 5.71162, 5.71162, 5.71162, 5.71162, 6.1461, 5.71162
8.3153, 12.1217, 6.45287, 5.70364, 3.75788, 5.66879, 5.70364, 0, 5.70364, 5.70578, 6.08558, 5.70364, 5.70364, 5.70364, 5.70364, 5.70364, 5.70364, 5.70364, 5.70364, 5.70364, 5.70364, 5.70364, 5.70364, 5.70364, 5.70364, 5.70364, 5.70364, 6.06877, 5.70364
8.32317, 7.86419, 6.36308, 5.69566, 3.14073, 1.5011, 5.69566, 0, 5.69566, 5.69859, 6.05523, 5.69566, 5.69566, 5.69566, 5.69566, 5.69566, 5.69566, 5.69566, 5.69566, 5.69566, 5.69566, 5.69566, 5.69566, 5.69566, 5.69566, 5.69566, 5.69566, 6.00056, 5.69566
8.33103, 10.8543, 6.28042, 5.6878, 3.58529, 4.57385, 5.6878, 0, 5.68781, 5.69182, 6.02328, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.6878, 5.68781, 5.6878, 5.6878, 5.94092, 5.6878
8.33889, 11.203, 6.2045, 5.67983, 3.63359, 4.99848, 5.67983, 0, 5.67984, 5.68533, 5.99002, 5.67983, 5.67983, 5.67983, 5.67983, 5.67983, 5.67983, 5.67983, 5.67983, 5.67983, 5.67983, 5.67983, 5.67983, 5.67983, 5.67983, 5.67983, 5.67983, 5.8888, 5.67983
8.34676, 6.0689, 6.13529, 5.67186, 2.84058, -0.0663886, 5.67186, 0, 5.67187, 5.67937, 5.95609, 5.67186, 5.67186, 5.67186, 5.67186, 5.67186, 5.67186, 5.67186, 5.67186, 5.67186, 5.67186, 5.67186, 5.67186, 5.67186, 5.67187, 5.67186, 5.67186, 5.84354, 5.67186
8.35462, 8.76853, 6.07263, 5.66385, 3.28154, 2.6959, 5.66385, 0, 5.66386, 5.67405, 5.92198, 5.66385, 5.66385, 5.66385, 5.66385, 5.66385, 5.66385, 5.66385, 5.66385, 5.66385, 5.66385, 5.66385, 5.66385, 5.66385, 5.66386, 5.66385, 5.66385, 5.8043, 5.66385
8.36248, 9.91252, 6.01631, 5.65573, 3.45145, 3.89621, 5.65573, 0, 5.65574, 5.66949, 5.88805, 5.65573, 5.65573, 5.65573, 5.65573, 5.65573, 5.65573, 5.65573, 5.65573, 5.65573, 5.65573, 5.65573, 5.65573, 5.65573, 5.65573, 5.65573, 5.65573, 5.77022, 5.65573
8.37034, 11.987, 5.96639, 5.64761, 3.73993, 6.02065, 5.64761, 0, 5.64762, 5.66607, 5.85485, 5.64761, 5.64761, 5.64761, 5.64761, 5.64761, 5.64761, 5.64761, 5.64761, 5.64761, 5.64761, 5.64761, 5.64761, 5.64761, 5.64761, 5.64761, 5.64761, 5.74069, 5.64761
8.3782, 15.3221, 5.92298, 5.63962, 4.16199, 9.39915, 5.63962, 0, 5.63963, 5.6642, 5.82286, 5.63962, 5.63962, 5.63962, 5.63962, 5.63962, 5.63962, 5.63962, 5.63962, 5.63962, 5.63962, 5.63962, 5.63962, 5.63962, 5.63963, 5.63962, 5.63962, 5.71517, 5.63962
8.38607, 16.7401, 5.88584, 5.63152, 4.32899, 10.8543, 5.63152, 0, 5.63152, 5.66398, 5.79208, 5.63152, 5.63152, 5.63152, 5.63152, 5.63152, 5.63152, 5.63152, 5.63152, 5.63152, 5.63152, 5.63152, 5.63152, 5.63152, 5.63152, 5.63152, 5.63152, 5.6928, 5.63152
8.39393, 13.9017, 5.85522, 5.62341, 3.9877, 8.04651, 5.62341, 0, 5.62342, 5.66597, 5.76287, 5.62341, 5.62341, 5.62341, 5.62341, 5.62341, 5.62341, 5.62341, 5.62341, 5.62341, 5.62341, 5.62341, 5.62341, 5.62341, 5.62342, 5.62341, 5.62341, 5.6732, 5.62341
