   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.6723, 1.16803, 2.98731, 2.92022, 1.7799, -1.81928, 0, 2.98643, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.9211, 2.92022
11.6802, 1.91116, 3.00253, 2.92071, 1.97767, -1.09137, 0, 3.00155, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92071, 2.92169, 2.92071
11.688, 6.63221, 3.01625, 2.91711, 2.93806, 3.61596, 0, 3.01517, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91711, 2.91819, 2.91711
11.6959, 3.36295, 3.0308, 2.91146, 2.3158, 0.33215, 0, 3.02961, 2.91146, 2.91146, 2.91146, 2.91146, 2.91146, 2.91146, 2.91146, 2.91146, 2.91146, 2.91146, 2.91146, 2.91146, 2.91146, 2.91146, 2.91146, 2.91147, 2.91146, 2.91146, 2.91265, 2.91146
11.7038, 0.0936803, 3.04852, 2.90582, 1.44696, -2.95484, 0, 3.04722, 2.90582, 2.90582, 2.90582, 2.90582, 2.90582, 2.90582, 2.90582, 2.90582, 2.90582, 2.90582, 2.90582, 2.90582, 2.90582, 2.90582, 2.90582, 2.90583, 2.90582, 2.90582, 2.90712, 2.90582
11.7117, 7.50743, 3.07748, 2.908, 3.08341, 4.42995, 0, 3.07607, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.908, 2.90941, 2.908
11.7196, 4.18996, 3.1075, 2.90755, 2.48796, 1.08246, 0, 3.10599, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90755, 2.90906, 2.90755
11.7274, 5.09594, 3.13894, 2.9046, 2.66382, 1.957, 0, 3.13732, 2.9046, 2.9046, 2.9046, 2.9046, 2.9046, 2.9046, 2.9046, 2.9046, 2.9046, 2.9046, 2.9046, 2.9046, 2.9046, 2.9046, 2.9046, 2.90461, 2.9046, 2.9046, 2.90622, 2.9046
11.7353, 6.67755, 3.17319, 2.90042, 2.94577, 3.50435, 0, 3.17147, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90042, 2.90214, 2.90042
11.7432, 4.31301, 3.21162, 2.89624, 2.51257, 1.10139, 0, 3.20981, 2.89624, 2.89624, 2.89624, 2.89624, 2.89624, 2.89624, 2.89624, 2.89624, 2.89624, 2.89624, 2.89624, 2.89624, 2.89624, 2.89624, 2.89624, 2.89625, 2.89624, 2.89624, 2.89805, 2.89624
11.7511, 4.21611, 3.25765, 2.89547, 2.49321, 0.958461, 0, 3.25575, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89547, 2.89736, 2.89547
11.759, 1.88699, 3.30701, 2.89389, 1.97154, -1.42002, 0, 3.30504, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89389, 2.89585, 2.89389
11.7668, 5.5368, 3.35956, 2.89152, 2.74532, 2.17724, 0, 3.35754, 2.89152, 2.89152, 2.89152, 2.89152, 2.89152, 2.89152, 2.89152, 2.89152, 2.89152, 2.89152, 2.89152, 2.89152, 2.89152, 2.89152, 2.89152, 2.89153, 2.89152, 2.89152, 2.89355, 2.89152
11.7747, 4.98761, 3.41511, 2.88842, 2.64341, 1.57249, 0, 3.41304, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.88842, 2.89049, 2.88842
11.7826, 5.10781, 3.47346, 2.88478, 2.66605, 1.63435, 0, 3.47135, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88478, 2.88688, 2.88478
11.7905, 5.23572, 3.53431, 2.88078, 2.68993, 1.70141, 0, 3.53219, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.88078, 2.8829, 2.88078
11.7984, 9.74495, 3.59719, 2.87656, 3.42709, 6.14776, 0, 3.59507, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87656, 2.87868, 2.87656
11.8062, 3.1176, 3.66146, 2.87222, 2.26221, -0.543867, 0, 3.65935, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87222, 2.87432, 2.87222
11.8141, 3.99331, 3.72638, 2.8678, 2.44812, 0.266929, 0, 3.7243, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.86988, 2.8678
11.822, 2.12478, 3.79104, 2.86334, 2.03096, -1.66625, 0, 3.789, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86334, 2.86538, 2.86334
11.8299, 2.12974, 3.85448, 2.85886, 2.03218, -1.72474, 0, 3.8525, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.85886, 2.86084, 2.85886
11.8378, 2.99766, 3.9157, 2.85437, 2.23555, -0.918033, 0, 3.91378, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85437, 2.85628, 2.85437
11.8456, 3.13703, 3.97364, 2.84988, 2.2665, -0.836601, 0, 3.9718, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.84988, 2.85172, 2.84988
11.8535, 0.857993, 4.02949, 2.84767, 1.69056, -3.1715, 0, 4.02774, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84767, 2.84942, 2.84767
11.8614, 2.99777, 4.0792, 2.84465, 2.23557, -1.08143, 0, 4.07754, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84465, 2.84631, 2.84465
11.8693, 0.997522, 4.12188, 2.84094, 1.73134, -3.12436, 0, 4.12032, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.84094, 2.8425, 2.84094
11.8772, 6.10322, 4.15702, 2.83688, 2.84662, 1.9462, 0, 4.15556, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83688, 2.83833, 2.83688
11.885, 2.89207, 4.18422, 2.83282, 2.2118, -1.29215, 0, 4.18287, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83282, 2.83417, 2.83282
11.8929, 7.6894, 4.20498, 2.83088, 3.11278, 3.48442, 0, 4.20373, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83088, 2.83213, 2.83088
11.9008, 5.99288, 4.21575, 2.82795, 2.82717, 1.77713, 0, 4.21461, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.82795, 2.8291, 2.82795
11.9087, 4.31041, 4.21641, 2.82418, 2.51205, 0.0940003, 0, 4.21536, 2.82418, 2.82418, 2.82418, 2.82418, 2.82418, 2.82418, 2.82418, 2.82418, 2.82418, 2.82418, 2.82418, 2.82418, 2.82418, 2.82418, 2.82418, 2.82419, 2.82418, 2.82418, 2.82523, 2.82418
11.9166, 2.99752, 4.20729, 2.82, 2.23551, -1.20977, 0, 4.20633, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82, 2.82096, 2.82
11.9244, 10.3434, 4.18892, 2.81582, 3.51331, 6.15445, 0, 4.18804, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81582, 2.81669, 2.81582
11.9323, 8.32007, 4.16404, 2.81408, 3.21249, 4.15604, 0, 4.16322, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81408, 2.81489, 2.81408
11.9402, 4.16076, 4.12943, 2.81112, 2.48209, 0.0313292, 0, 4.12867, 2.81112, 2.81112, 2.81112, 2.81112, 2.81112, 2.81112, 2.81112, 2.81112, 2.81112, 2.81112, 2.81112, 2.81112, 2.81112, 2.81112, 2.81112, 2.81113, 2.81112, 2.81112, 2.81188, 2.81112
11.9481, 2.82437, 4.08591, 2.80713, 2.19644, -1.26154, 0, 4.08518, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80713, 2.80786, 2.80713
11.956, 9.64647, 4.03477, 2.80262, 3.41269, 5.6117, 0, 4.03405, 2.80262, 2.80262, 2.80262, 2.80262, 2.80262, 2.80262, 2.80262, 2.80262, 2.80262, 2.80262, 2.80262, 2.80262, 2.80262, 2.80262, 2.80262, 2.80263, 2.80262, 2.80262, 2.80334, 2.80262
11.9638, 2.51475, 3.9774, 2.79812, 2.12479, -1.46265, 0, 3.97666, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79812, 2.79885, 2.79812
11.9717, 5.17336, 3.91787, 2.79673, 2.67831, 1.25549, 0, 3.91709, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79673, 2.79751, 2.79673
11.9796, 5.45638, 3.85269, 2.79389, 2.73064, 1.60369, 0, 3.85182, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79389, 2.79476, 2.79389
11.9875, 4.17299, 3.7831, 2.78983, 2.48455, 0.389882, 0, 3.78209, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.78983, 2.79084, 2.78983
11.9954, 1.5487, 3.71082, 2.78515, 1.8838, -2.16212, 0, 3.70959, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78515, 2.78637, 2.78515
12.0032, 3.43687, 3.63746, 2.78048, 2.33171, -0.200592, 0, 3.63596, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78048, 2.78198, 2.78048
12.0111, 7.9925, 3.56742, 2.77916, 3.16109, 4.42508, 0, 3.56554, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.77916, 2.78104, 2.77916
12.019, 4.37819, 3.49657, 2.77621, 2.52551, 0.881617, 0, 3.49422, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77621, 2.77857, 2.77621
12.0269, 5.60768, 3.42603, 2.77187, 2.7582, 2.18165, 0, 3.42306, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77187, 2.77484, 2.77187
12.0348, 3.99256, 3.35722, 2.76682, 2.44797, 0.635343, 0, 3.35347, 2.76682, 2.76682, 2.76682, 2.76682, 2.76682, 2.76682, 2.76682, 2.76682, 2.76682, 2.76682, 2.76682, 2.76682, 2.76682, 2.76682, 2.76682, 2.76683, 2.76682, 2.76682, 2.77058, 2.76682
12.0426, 3.99331, 3.29147, 2.76179, 2.44812, 0.701842, 0, 3.28675, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.76179, 2.7665, 2.76179
12.0505, 4.19447, 3.2333, 2.76077, 2.48887, 0.961174, 0, 3.22739, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76077, 2.76668, 2.76077
12.0584, 4.1997, 3.17727, 2.75793, 2.48992, 1.02243, 0, 3.16992, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.75793, 2.76528, 2.75793
12.0663, 3.79083, 3.12395, 2.75352, 2.40641, 0.666884, 0, 3.11485, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.75352, 2.76262, 2.75352
12.0742, 4.20446, 3.07429, 2.74834, 2.49088, 1.13017, 0, 3.0631, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.74834, 2.75952, 2.74834
12.082, 3.78563, 3.0292, 2.74316, 2.40533, 0.756423, 0, 3.01554, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.74316, 2.75682, 2.74316
12.0899, 3.20967, 2.99262, 2.74192, 2.28247, 0.217049, 0, 2.97605, 2.74192, 2.74192, 2.74192, 2.74192, 2.74192, 2.74192, 2.74192, 2.74192, 2.74192, 2.74192, 2.74192, 2.74192, 2.74192, 2.74192, 2.74192, 2.74193, 2.74192, 2.74192, 2.75849, 2.74192
12.0978, 4.78092, 2.95869, 2.73884, 2.60402, 1.82223, 0, 2.93874, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.73884, 2.75878, 2.73884
12.1057, 7.55737, 2.92752, 2.73413, 3.0915, 4.62985, 0, 2.90367, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.73413, 2.75798, 2.73413
12.1136, 1.87584, 2.89976, 2.72862, 1.96871, -1.02393, 0, 2.87145, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.72862, 2.75692, 2.72862
12.1214, 6.10434, 2.876, 2.72311, 2.84681, 3.22833, 0, 2.84264, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.72311, 2.75647, 2.72311
12.1293, 5.44312, 2.86022, 2.72182, 2.72821, 2.58291, 0, 2.82118, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.72182, 2.76085, 2.72182
12.1372, 1.22392, 2.84614, 2.71874, 1.79553, -1.62223, 0, 2.80079, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.71874, 2.76409, 2.71874
12.1451, 5.07311, 2.83368, 2.71407, 2.65953, 2.23943, 0, 2.78136, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.71407, 2.76638, 2.71407
12.153, 2.6886, 2.82335, 2.7086, 2.16532, -0.134753, 0, 2.76343, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.7086, 2.76852, 2.7086
12.1608, 3.23101, 2.81565, 2.70314, 2.28714, 0.415355, 0, 2.74752, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.70314, 2.77127, 2.70314
12.1687, 2.99749, 2.81385, 2.70125, 2.23551, 0.183642, 0, 2.73693, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.70125, 2.77817, 2.70125
12.1766, 4.75688, 2.81246, 2.69774, 2.5994, 1.94442, 0, 2.72623, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.69774, 2.78396, 2.69774
12.1845, 3.99529, 2.81134, 2.69277, 2.44853, 1.18395, 0, 2.71538, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.69277, 2.78874, 2.69277
12.1924, 3.99504, 2.81094, 2.68708, 2.44848, 1.1841, 0, 2.70489, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.68708, 2.79313, 2.68708
12.2002, 1.99529, 2.8117, 2.68139, 1.99882, -0.81641, 0, 2.69534, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.68139, 2.79775, 2.68139
12.2081, 3.74498, 2.81694, 2.67932, 2.39687, 0.92804, 0, 2.69017, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.67932, 2.80609, 2.67932
12.216, 3.24535, 2.82129, 2.67577, 2.29027, 0.424062, 0, 2.68415, 2.67577, 2.67577, 2.67577, 2.67577, 2.67577, 2.67577, 2.67577, 2.67577, 2.67577, 2.67577, 2.67577, 2.67577, 2.67577, 2.67577, 2.67577, 2.67578, 2.67577, 2.67577, 2.81291, 2.67577
12.2239, 4.74024, 2.8246, 2.67087, 2.5962, 1.91564, 0, 2.6773, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.67087, 2.81817, 2.67087
12.2318, 6.73485, 2.8273, 2.6653, 2.95548, 3.90755, 0, 2.6702, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.6653, 2.8224, 2.6653
12.2396, 2.51028, 2.82982, 2.65973, 2.12374, -0.319531, 0, 2.66344, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.65973, 2.8261, 2.65973
12.2475, 1.25787, 2.83471, 2.65696, 1.80496, -1.57684, 0, 2.65975, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.65696, 2.83191, 2.65696
12.2554, 2.73271, 2.83766, 2.65289, 2.17548, -0.104947, 0, 2.65498, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.65289, 2.83557, 2.65289
12.2633, 3.99504, 2.8386, 2.64763, 2.44848, 1.15645, 0, 2.64918, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.64763, 2.83704, 2.64763
12.2712, 1.26497, 2.83794, 2.64178, 1.80692, -1.57298, 0, 2.64293, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.64178, 2.8368, 2.64178
12.279, 4.18113, 2.83616, 2.63594, 2.48619, 1.34497, 0, 2.63678, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.63594, 2.83532, 2.63594
12.2869, 3.81388, 2.83596, 2.63293, 2.4112, 0.977917, 0, 2.63354, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.63293, 2.83535, 2.63293
12.2948, 2.44411, 2.83331, 2.6288, 2.10811, -0.389197, 0, 2.62924, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.6288, 2.83286, 2.6288
12.3027, 2.83048, 2.82824, 2.62362, 2.19784, 0.00223851, 0, 2.62394, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.62362, 2.82792, 2.62362
12.3106, 1.71822, 2.82127, 2.61793, 1.92827, -1.10306, 0, 2.61816, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.61793, 2.82104, 2.61793
12.3184, 3.42974, 2.81294, 2.61225, 2.33018, 0.616805, 0, 2.61242, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.61225, 2.81277, 2.61225
12.3263, 4.27906, 2.80516, 2.60845, 2.50581, 1.4739, 0, 2.60857, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.60845, 2.80504, 2.60845
