   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_151.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.78606, 11.6169, 9.48076, 8.14587, 3.6901, 2.13609, 8.14587, 0, 8.14587, 8.33875, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 8.14587, 9.28787, 8.14587
8.79393, 8.56729, 9.44158, 8.18949, 3.25074, -0.87429, 8.18949, 0, 8.18949, 8.35046, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 8.18949, 9.2806, 8.18949
8.8018, 15.7152, 9.4021, 8.2326, 4.20895, 6.31315, 8.2326, 0, 8.23261, 8.36578, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 8.2326, 9.26891, 8.2326
8.80966, 14.6062, 9.36329, 8.27551, 4.07507, 5.24291, 8.27551, 0, 8.27552, 8.38474, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 8.27551, 9.25405, 8.27551
8.81753, 12.1879, 9.32607, 8.31854, 3.76668, 2.8618, 8.31854, 0, 8.31854, 8.40736, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 8.31854, 9.23725, 8.31854
8.8254, 12.9774, 9.29117, 8.36187, 3.87007, 3.68626, 8.36187, 0, 8.36187, 8.43347, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 8.36187, 9.21956, 8.36187
8.83327, 16.3124, 9.25864, 8.40504, 4.2793, 7.05375, 8.40504, 0, 8.40505, 8.46226, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 8.40504, 9.20141, 8.40504
8.84114, 20.0741, 9.22866, 8.44778, 4.69831, 10.8454, 8.44778, 0, 8.44778, 8.49312, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 8.44778, 9.18331, 8.44778
8.84901, 9.44424, 9.20138, 8.48985, 3.38293, 0.242857, 8.48985, 0, 8.48986, 8.52547, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 8.48985, 9.16575, 8.48985
8.85688, 10.8445, 9.17757, 8.53164, 3.58392, 1.66692, 8.53164, 0, 8.53165, 8.55938, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 8.53164, 9.14982, 8.53164
8.86475, 14.741, 9.15796, 8.57353, 4.09158, 5.58303, 8.57353, 0, 8.57354, 8.59495, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 8.57353, 9.13653, 8.57353
8.87262, 18.041, 9.14293, 8.61562, 4.47672, 8.89811, 8.61562, 0, 8.61563, 8.63202, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 8.61562, 9.12652, 8.61562
8.88049, 12.373, 9.13235, 8.6575, 3.79117, 3.24064, 8.6575, 0, 8.65751, 8.66996, 8.6575, 8.6575, 8.6575, 8.6575, 8.6575, 8.6575, 8.6575, 8.6575, 8.6575, 8.6575, 8.6575, 8.6575, 8.6575, 8.6575, 8.65751, 8.6575, 8.6575, 9.11989, 8.6575
8.88835, 18.596, 9.12577, 8.69851, 4.53829, 9.47026, 8.69851, 0, 8.69851, 8.70788, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 8.69851, 9.11639, 8.69851
8.89622, 13.3569, 9.12347, 8.7387, 3.91879, 4.23341, 8.7387, 0, 8.73871, 8.7457, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 8.7387, 9.11646, 8.7387
8.90409, 13.9752, 9.12606, 8.77853, 3.9969, 4.84916, 8.77853, 0, 8.77854, 8.78371, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 8.77853, 9.12087, 8.77853
8.91196, 19.2616, 9.13411, 8.81845, 4.61103, 10.1275, 8.81845, 0, 8.81846, 8.82225, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 8.81845, 9.1303, 8.81845
8.91983, 18.7126, 9.14758, 8.85834, 4.55111, 9.56506, 8.85834, 0, 8.85835, 8.86111, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 8.85834, 9.14481, 8.85834
8.9277, 16.4532, 9.16588, 8.89755, 4.29571, 7.28728, 8.89755, 0, 8.89756, 8.89955, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 8.89755, 9.16387, 8.89755
8.93557, 15.7191, 9.18857, 8.93569, 4.2094, 6.53051, 8.93569, 0, 8.93569, 8.93712, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 8.93569, 9.18713, 8.93569
8.94344, 8.49727, 9.21579, 8.97292, 3.23995, -0.718516, 8.97292, 0, 8.97293, 8.97394, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 8.97292, 9.21476, 8.97292
8.95131, 8.4969, 9.24789, 9.00974, 3.23989, -0.75099, 9.00974, 0, 9.00975, 9.01046, 9.00974, 9.00974, 9.00974, 9.00974, 9.00974, 9.00974, 9.00974, 9.00974, 9.00974, 9.00974, 9.00974, 9.00974, 9.00974, 9.00974, 9.00975, 9.00974, 9.00974, 9.24716, 9.00974
8.95918, 15.1719, 9.28502, 9.04648, 4.1439, 5.88685, 9.04648, 0, 9.04649, 9.04699, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.04648, 9.28451, 9.04648
8.96704, 13.7572, 9.32651, 9.08272, 3.96954, 4.43074, 9.08272, 0, 9.08272, 9.08307, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.08272, 9.32615, 9.08272
8.97491, 12.7125, 9.37146, 9.11786, 3.83568, 3.34101, 9.11786, 0, 9.11787, 9.11811, 9.11786, 9.11786, 9.11786, 9.11786, 9.11786, 9.11786, 9.11786, 9.11786, 9.11786, 9.11786, 9.11786, 9.11786, 9.11786, 9.11786, 9.11787, 9.11786, 9.11786, 9.37121, 9.11786
8.98278, 10.7765, 9.41932, 9.15176, 3.57442, 1.35718, 9.15176, 0, 9.15177, 9.15193, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.15176, 9.41915, 9.15176
8.99065, 4.32924, 9.46993, 9.18468, 2.5158, -5.14069, 9.18468, 0, 9.18469, 9.1848, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.18468, 9.46981, 9.18468
8.99852, 5.18017, 9.52329, 9.21715, 2.67958, -4.34312, 9.21715, 0, 9.21715, 9.21723, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.21715, 9.5232, 9.21715
9.00639, 9.61834, 9.5786, 9.24893, 3.40857, 0.0397358, 9.24893, 0, 9.24894, 9.24899, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.24893, 9.57854, 9.24893
9.01426, 9.08179, 9.63498, 9.27976, 3.32893, -0.553191, 9.27976, 0, 9.27977, 9.2798, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.27976, 9.63492, 9.27976
9.02213, 11.1487, 9.69139, 9.30925, 3.62611, 1.45731, 9.30925, 0, 9.30926, 9.30929, 9.30925, 9.30925, 9.30925, 9.30925, 9.30925, 9.30925, 9.30925, 9.30925, 9.30925, 9.30925, 9.30925, 9.30925, 9.30925, 9.30925, 9.30926, 9.30925, 9.30925, 9.69135, 9.30925
9.03, 10.2603, 9.74714, 9.33739, 3.50146, 0.513113, 9.33739, 0, 9.3374, 9.33741, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.33739, 9.74711, 9.33739
9.03787, 13.5472, 9.80189, 9.3645, 3.94299, 3.74529, 9.3645, 0, 9.36451, 9.36452, 9.3645, 9.3645, 9.3645, 9.3645, 9.3645, 9.3645, 9.3645, 9.3645, 9.3645, 9.3645, 9.3645, 9.3645, 9.3645, 9.3645, 9.36451, 9.3645, 9.3645, 9.80186, 9.3645
9.04574, 9.12677, 9.85531, 9.39094, 3.33568, -0.728539, 9.39094, 0, 9.39094, 9.39095, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.39094, 9.85528, 9.39094
9.05361, 9.13333, 9.90624, 9.41615, 3.33666, -0.772903, 9.41615, 0, 9.41616, 9.41617, 9.41615, 9.41615, 9.41615, 9.41615, 9.41615, 9.41615, 9.41615, 9.41615, 9.41615, 9.41615, 9.41615, 9.41615, 9.41615, 9.41615, 9.41616, 9.41615, 9.41615, 9.90621, 9.41615
9.06147, 11.8243, 9.95387, 9.43993, 3.7181, 1.87042, 9.43993, 0, 9.43994, 9.43995, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.43993, 9.95385, 9.43993
9.06934, 11.6844, 9.99752, 9.46211, 3.69924, 1.68686, 9.46211, 0, 9.46211, 9.46212, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.46211, 9.9975, 9.46211
9.07721, 19.4987, 10.0369, 9.4828, 4.63667, 9.46178, 9.4828, 0, 9.48281, 9.48282, 9.4828, 9.4828, 9.4828, 9.4828, 9.4828, 9.4828, 9.4828, 9.4828, 9.4828, 9.4828, 9.4828, 9.4828, 9.4828, 9.4828, 9.48281, 9.4828, 9.4828, 10.0369, 9.4828
9.08508, 15.1548, 10.0721, 9.50243, 4.14184, 5.08272, 9.50243, 0, 9.50244, 9.50245, 9.50243, 9.50243, 9.50243, 9.50243, 9.50243, 9.50243, 9.50243, 9.50243, 9.50243, 9.50243, 9.50243, 9.50243, 9.50243, 9.50243, 9.50244, 9.50243, 9.50243, 10.0721, 9.50243
9.09295, 11.6721, 10.103, 9.52106, 3.69758, 1.56914, 9.52106, 0, 9.52107, 9.52108, 9.52106, 9.52106, 9.52106, 9.52106, 9.52106, 9.52106, 9.52106, 9.52106, 9.52106, 9.52106, 9.52106, 9.52106, 9.52106, 9.52106, 9.52107, 9.52106, 9.52106, 10.103, 9.52106
9.10082, 18.7618, 10.1287, 9.53802, 4.55652, 8.63313, 9.53802, 0, 9.53803, 9.53804, 9.53802, 9.53802, 9.53802, 9.53802, 9.53802, 9.53802, 9.53802, 9.53802, 9.53802, 9.53802, 9.53802, 9.53802, 9.53802, 9.53802, 9.53803, 9.53802, 9.53802, 10.1287, 9.53802
9.10869, 16.8763, 10.1491, 9.55309, 4.34469, 6.72725, 9.55309, 0, 9.5531, 9.55311, 9.55309, 9.55309, 9.55309, 9.55309, 9.55309, 9.55309, 9.55309, 9.55309, 9.55309, 9.55309, 9.55309, 9.55309, 9.55309, 9.55309, 9.5531, 9.55309, 9.55309, 10.1491, 9.55309
9.11656, 14.5834, 10.1642, 9.56629, 4.07227, 4.41917, 9.56629, 0, 9.5663, 9.56631, 9.56629, 9.56629, 9.56629, 9.56629, 9.56629, 9.56629, 9.56629, 9.56629, 9.56629, 9.56629, 9.56629, 9.56629, 9.56629, 9.56629, 9.5663, 9.56629, 9.56629, 10.1642, 9.56629
9.12443, 16.8052, 10.1746, 9.5779, 4.3365, 6.63062, 9.5779, 0, 9.5779, 9.57791, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 9.5779, 10.1746, 9.5779
9.1323, 13.143, 10.1807, 9.58817, 3.8914, 2.96229, 9.58817, 0, 9.58818, 9.58818, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 9.58817, 10.1807, 9.58817
9.14017, 24.5087, 10.1831, 9.59725, 5.14866, 14.3256, 9.59725, 0, 9.59726, 9.59727, 9.59725, 9.59725, 9.59725, 9.59725, 9.59725, 9.59725, 9.59725, 9.59725, 9.59725, 9.59725, 9.59725, 9.59725, 9.59725, 9.59725, 9.59726, 9.59725, 9.59725, 10.183, 9.59725
9.14803, 26.63, 10.1812, 9.60437, 5.3507, 16.4488, 9.60437, 0, 9.60438, 9.60438, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 9.60437, 10.1812, 9.60437
9.1559, 27.6232, 10.1753, 9.60925, 5.44272, 17.4479, 9.60925, 0, 9.60925, 9.60926, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 9.60925, 10.1753, 9.60925
9.16377, 27.9435, 10.1659, 9.61202, 5.47206, 17.7776, 9.61202, 0, 9.61203, 9.61204, 9.61202, 9.61202, 9.61202, 9.61202, 9.61202, 9.61202, 9.61202, 9.61202, 9.61202, 9.61202, 9.61202, 9.61202, 9.61202, 9.61202, 9.61203, 9.61202, 9.61202, 10.1658, 9.61202
9.17164, 30.6454, 10.1536, 9.61308, 5.71361, 20.4917, 9.61308, 0, 9.61309, 9.6131, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 9.61308, 10.1536, 9.61308
9.17951, 28.9306, 10.1391, 9.61258, 5.56153, 18.7915, 9.61258, 0, 9.61259, 9.6126, 9.61258, 9.61258, 9.61258, 9.61258, 9.61258, 9.61258, 9.61258, 9.61258, 9.61258, 9.61258, 9.61258, 9.61258, 9.61258, 9.61258, 9.61259, 9.61258, 9.61258, 10.1391, 9.61258
9.18738, 31.5907, 10.1229, 9.61073, 5.79574, 21.4678, 9.61073, 0, 9.61074, 9.61075, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 9.61073, 10.1229, 9.61073
9.19525, 36.6148, 10.1043, 9.60666, 6.21408, 26.5105, 9.60666, 0, 9.60666, 9.60668, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 9.60666, 10.1043, 9.60666
9.20312, 37.2466, 10.0833, 9.60008, 6.26471, 27.1633, 9.60008, 0, 9.60009, 9.60011, 9.60008, 9.60008, 9.60008, 9.60008, 9.60008, 9.60008, 9.60008, 9.60008, 9.60008, 9.60008, 9.60008, 9.60008, 9.60008, 9.60008, 9.60009, 9.60008, 9.60008, 10.0832, 9.60008
9.21099, 35.9406, 10.0602, 9.59123, 6.1596, 25.8804, 9.59123, 0, 9.59124, 9.59126, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 9.59123, 10.0602, 9.59123
9.21886, 35.9146, 10.0357, 9.58056, 6.15749, 25.879, 9.58056, 0, 9.58056, 9.5806, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 9.58056, 10.0356, 9.58056
9.22672, 37.5792, 10.0098, 9.56812, 6.2912, 27.5694, 9.56812, 0, 9.56813, 9.56818, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 9.56812, 10.0097, 9.56812
9.23459, 40.5784, 9.98284, 9.55413, 6.52522, 30.5956, 9.55413, 0, 9.55414, 9.55422, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.55413, 9.98275, 9.55413
9.24246, 38.6124, 9.95397, 9.53776, 6.37279, 28.6584, 9.53776, 0, 9.53777, 9.53788, 9.53776, 9.53776, 9.53776, 9.53776, 9.53776, 9.53776, 9.53776, 9.53776, 9.53776, 9.53776, 9.53776, 9.53776, 9.53776, 9.53776, 9.53777, 9.53776, 9.53776, 9.95385, 9.53776
9.25033, 42.9645, 9.92295, 9.51879, 6.70555, 33.0415, 9.51879, 0, 9.5188, 9.51895, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.51879, 9.92278, 9.51879
9.2582, 38.4767, 9.89002, 9.49749, 6.36213, 28.5867, 9.49749, 0, 9.4975, 9.49771, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.49749, 9.88979, 9.49749
9.26607, 34.3249, 9.85567, 9.47437, 6.02701, 24.4692, 9.47437, 0, 9.47438, 9.47468, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.47437, 9.85535, 9.47437
9.27394, 33.1248, 9.81982, 9.44941, 5.92662, 23.305, 9.44941, 0, 9.44942, 9.44984, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.44941, 9.81938, 9.44941
9.28181, 36.441, 9.78259, 9.42277, 6.20008, 26.6584, 9.42277, 0, 9.42278, 9.42335, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.42277, 9.782, 9.42277
9.28968, 32.4507, 9.74319, 9.39368, 5.86947, 22.7075, 9.39368, 0, 9.39369, 9.39447, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.39368, 9.74238, 9.39368
9.29755, 44.8593, 9.70139, 9.36196, 6.84538, 35.1579, 9.36196, 0, 9.36197, 9.36304, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.36196, 9.70031, 9.36196
9.30542, 42.7396, 9.65749, 9.32794, 6.68877, 33.0821, 9.32794, 0, 9.32795, 9.32938, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.32794, 9.65604, 9.32794
9.31328, 36.9207, 9.61199, 9.29214, 6.23865, 27.3087, 9.29214, 0, 9.29214, 9.29405, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.29214, 9.61007, 9.29214
9.32115, 41.6617, 9.56483, 9.25451, 6.6077, 32.0969, 9.25451, 0, 9.25451, 9.25703, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.25451, 9.56229, 9.25451
9.32902, 34.1695, 9.51612, 9.2152, 6.01411, 24.6534, 9.2152, 0, 9.2152, 9.2185, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.2152, 9.5128, 9.2152
9.33689, 30.0662, 9.46513, 9.17347, 5.6627, 20.601, 9.17347, 0, 9.17348, 9.17776, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.17347, 9.46083, 9.17347
9.34476, 28.1926, 9.41171, 9.12918, 5.49478, 18.7809, 9.12918, 0, 9.12919, 9.1347, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.12918, 9.40618, 9.12918
9.35263, 27.8483, 9.35617, 9.08265, 5.46336, 18.4922, 9.08265, 0, 9.08266, 9.08969, 9.08265, 9.08265, 9.08265, 9.08265, 9.08265, 9.08265, 9.08265, 9.08265, 9.08265, 9.08265, 9.08265, 9.08265, 9.08265, 9.08265, 9.08266, 9.08265, 9.08265, 9.34913, 9.08265
9.3605, 33.1015, 9.29908, 9.03443, 5.92465, 23.8024, 9.03443, 0, 9.03444, 9.04332, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.03443, 9.29018, 9.03443
9.36837, 32.3471, 9.24045, 8.98449, 5.86064, 23.1067, 8.98449, 0, 8.9845, 8.99564, 8.98449, 8.98449, 8.98449, 8.98449, 8.98449, 8.98449, 8.98449, 8.98449, 8.98449, 8.98449, 8.98449, 8.98449, 8.98449, 8.98449, 8.9845, 8.98449, 8.98449, 9.22929, 8.98449
9.37624, 25.2922, 9.18047, 8.93301, 5.22419, 16.1117, 8.93301, 0, 8.93302, 8.94685, 8.93301, 8.93301, 8.93301, 8.93301, 8.93301, 8.93301, 8.93301, 8.93301, 8.93301, 8.93301, 8.93301, 8.93301, 8.93301, 8.93301, 8.93302, 8.93301, 8.93301, 9.16662, 8.93301
9.38411, 15.9802, 9.11847, 8.87927, 4.2403, 6.8617, 8.87927, 0, 8.87928, 8.89631, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 8.87927, 9.10142, 8.87927
9.39198, 24.2367, 9.05436, 8.82309, 5.12218, 15.1823, 8.82309, 0, 8.8231, 8.84389, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 8.82309, 9.03356, 8.82309
9.39984, 31.9647, 8.98854, 8.76482, 5.82792, 22.9761, 8.76482, 0, 8.76483, 8.78998, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.76482, 8.96337, 8.76482
9.40771, 23.7405, 8.92161, 8.70496, 5.07351, 14.8189, 8.70496, 0, 8.70497, 8.73513, 8.70496, 8.70496, 8.70496, 8.70496, 8.70496, 8.70496, 8.70496, 8.70496, 8.70496, 8.70496, 8.70496, 8.70496, 8.70496, 8.70496, 8.70497, 8.70496, 8.70496, 8.89142, 8.70496
9.41558, 28.182, 8.85373, 8.64361, 5.49382, 19.3283, 8.64361, 0, 8.64362, 8.67948, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.64361, 8.81786, 8.64361
