   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_304.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.6936, 4.37121, 4.75034, 4.48506, 2.52413, -0.379127, 4.48506, 0, 4.48507, 4.48523, 4.54148, 4.48506, 4.48506, 4.48506, 4.48506, 4.48506, 4.48506, 4.48506, 4.48506, 4.48506, 4.48506, 4.48506, 4.48506, 4.48506, 4.48506, 4.48506, 4.48506, 4.69374, 4.48506
7.70146, 8.49071, 4.61887, 4.37995, 3.23894, 3.87184, 4.37995, 0, 4.37996, 4.38013, 4.42293, 4.37995, 4.37995, 4.37995, 4.37995, 4.37995, 4.37995, 4.37995, 4.37995, 4.37995, 4.37995, 4.37995, 4.37995, 4.37995, 4.37995, 4.37995, 4.37995, 4.57569, 4.37995
7.70932, 2.75242, 4.49057, 4.27609, 2.18, -1.73815, 4.27609, 0, 4.2761, 4.27628, 4.30853, 4.27609, 4.27609, 4.27609, 4.27609, 4.27609, 4.27609, 4.27609, 4.27609, 4.27609, 4.27609, 4.27609, 4.27609, 4.27609, 4.27609, 4.27609, 4.27609, 4.45792, 4.27609
7.71718, 3.23792, 4.36546, 4.1737, 2.28865, -1.12754, 4.1737, 0, 4.17371, 4.17391, 4.19796, 4.1737, 4.1737, 4.1737, 4.1737, 4.1737, 4.1737, 4.1737, 4.1737, 4.1737, 4.1737, 4.1737, 4.1737, 4.1737, 4.1737, 4.1737, 4.1737, 4.34098, 4.1737
7.72504, 3.87868, 4.24294, 4.07232, 2.4246, -0.364257, 4.07232, 0, 4.07233, 4.07255, 4.09029, 4.07232, 4.07232, 4.07232, 4.07232, 4.07232, 4.07232, 4.07232, 4.07232, 4.07232, 4.07232, 4.07232, 4.07232, 4.07232, 4.07232, 4.07232, 4.07232, 4.22472, 4.07232
7.73291, 1.2256, 4.12315, 3.97218, 1.79599, -2.89756, 3.97218, 0, 3.97219, 3.97243, 3.98538, 3.97218, 3.97218, 3.97218, 3.97218, 3.97218, 3.97218, 3.97218, 3.97218, 3.97218, 3.97218, 3.97218, 3.97218, 3.97218, 3.97218, 3.97218, 3.97218, 4.1097, 3.97218
7.74077, 3.76951, 4.00634, 3.87357, 2.40198, -0.236826, 3.87357, 0, 3.87358, 3.87383, 3.88317, 3.87357, 3.87357, 3.87357, 3.87357, 3.87357, 3.87357, 3.87357, 3.87357, 3.87357, 3.87357, 3.87357, 3.87357, 3.87357, 3.87357, 3.87357, 3.87357, 3.99646, 3.87357
7.74863, 3.99759, 3.89188, 3.7759, 2.449, 0.105708, 3.7759, 0, 3.77591, 3.77618, 3.78282, 3.7759, 3.7759, 3.7759, 3.7759, 3.7759, 3.7759, 3.7759, 3.7759, 3.7759, 3.7759, 3.7759, 3.7759, 3.7759, 3.7759, 3.7759, 3.7759, 3.88466, 3.7759
7.75649, 4.42509, 3.78009, 3.67948, 2.53478, 0.645008, 3.67948, 0, 3.67949, 3.67978, 3.68443, 3.67948, 3.67948, 3.67948, 3.67948, 3.67948, 3.67948, 3.67948, 3.67948, 3.67948, 3.67948, 3.67948, 3.67948, 3.67948, 3.67948, 3.67948, 3.67948, 3.77482, 3.67948
7.76435, 5.779, 3.79577, 3.70914, 2.78909, 1.98323, 3.70914, 0, 3.70916, 3.70946, 3.71265, 3.70914, 3.70914, 3.70914, 3.70914, 3.70914, 3.70914, 3.70914, 3.70914, 3.70914, 3.70914, 3.70914, 3.70914, 3.70914, 3.70915, 3.70914, 3.70914, 3.79193, 3.70914
7.77222, 4.78872, 3.81258, 3.73856, 2.60552, 0.976146, 3.73856, 0, 3.73858, 3.73889, 3.74103, 3.73856, 3.73856, 3.73856, 3.73856, 3.73856, 3.73856, 3.73856, 3.73856, 3.73856, 3.73856, 3.73856, 3.73856, 3.73856, 3.73857, 3.73856, 3.73856, 3.80977, 3.73856
7.78008, 3.39631, 3.83024, 3.7675, 2.323, -0.433931, 3.7675, 0, 3.76751, 3.76784, 3.76922, 3.7675, 3.7675, 3.7675, 3.7675, 3.7675, 3.7675, 3.7675, 3.7675, 3.7675, 3.7675, 3.7675, 3.7675, 3.7675, 3.7675, 3.7675, 3.7675, 3.82816, 3.7675
7.78794, 5.50158, 3.84808, 3.7953, 2.7389, 1.6535, 3.7953, 0, 3.79531, 3.79565, 3.79649, 3.7953, 3.7953, 3.7953, 3.7953, 3.7953, 3.7953, 3.7953, 3.7953, 3.7953, 3.7953, 3.7953, 3.7953, 3.7953, 3.7953, 3.7953, 3.7953, 3.84651, 3.7953
7.7958, 0.474258, 3.86579, 3.82173, 1.57298, -3.39154, 3.82173, 0, 3.82175, 3.8221, 3.82256, 3.82173, 3.82173, 3.82173, 3.82173, 3.82173, 3.82173, 3.82173, 3.82173, 3.82173, 3.82173, 3.82173, 3.82173, 3.82173, 3.82174, 3.82173, 3.82173, 3.86458, 3.82173
7.80367, 5.98764, 3.88344, 3.84693, 2.82624, 2.1042, 3.84693, 0, 3.84694, 3.84731, 3.8475, 3.84693, 3.84693, 3.84693, 3.84693, 3.84693, 3.84693, 3.84693, 3.84693, 3.84693, 3.84693, 3.84693, 3.84693, 3.84693, 3.84693, 3.84693, 3.84693, 3.88247, 3.84693
7.81153, 7.71803, 3.9012, 3.87113, 3.11738, 3.81683, 3.87113, 0, 3.87114, 3.87152, 3.87152, 3.87113, 3.87113, 3.87113, 3.87113, 3.87113, 3.87113, 3.87113, 3.87113, 3.87113, 3.87113, 3.87113, 3.87113, 3.87113, 3.87113, 3.87113, 3.87113, 3.90041, 3.87113
7.81939, 3.0829, 3.91933, 3.89468, 2.25453, -0.83643, 3.89468, 0, 3.89469, 3.89507, 3.89495, 3.89468, 3.89468, 3.89468, 3.89468, 3.89468, 3.89468, 3.89468, 3.89468, 3.89468, 3.89468, 3.89468, 3.89468, 3.89468, 3.89468, 3.89468, 3.89468, 3.91865, 3.89468
7.82725, 2.90767, 3.93811, 3.91793, 2.21533, -1.03044, 3.91793, 0, 3.91794, 3.91833, 3.91812, 3.91793, 3.91793, 3.91793, 3.91793, 3.91793, 3.91793, 3.91793, 3.91793, 3.91793, 3.91793, 3.91793, 3.91793, 3.91793, 3.91793, 3.91793, 3.91793, 3.93751, 3.91793
7.83511, 2.91222, 3.95783, 3.94125, 2.21635, -1.04562, 3.94125, 0, 3.94126, 3.94165, 3.94139, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.94125, 3.95729, 3.94125
7.84298, 1.15836, 3.97899, 3.96518, 1.77718, -2.82063, 3.96518, 0, 3.9652, 3.96558, 3.96529, 3.96518, 3.96518, 3.96518, 3.96518, 3.96518, 3.96518, 3.96518, 3.96518, 3.96518, 3.96518, 3.96518, 3.96518, 3.96518, 3.96519, 3.96518, 3.96518, 3.97848, 3.96518
7.85084, 5.22692, 4.00094, 3.98914, 2.68829, 1.22598, 3.98914, 0, 3.98915, 3.98952, 3.98922, 3.98914, 3.98914, 3.98914, 3.98914, 3.98914, 3.98914, 3.98914, 3.98914, 3.98914, 3.98914, 3.98914, 3.98914, 3.98914, 3.98914, 3.98914, 3.98914, 4.00046, 3.98914
7.8587, 7.68293, 4.02373, 4.01316, 3.11174, 3.6592, 4.01316, 0, 4.01317, 4.01354, 4.01322, 4.01316, 4.01316, 4.01316, 4.01316, 4.01316, 4.01316, 4.01316, 4.01316, 4.01316, 4.01316, 4.01316, 4.01316, 4.01316, 4.01316, 4.01316, 4.01316, 4.02327, 4.01316
7.86656, 2.92218, 4.04741, 4.03731, 2.2186, -1.12523, 4.03731, 0, 4.03732, 4.03767, 4.03736, 4.03731, 4.03731, 4.03731, 4.03731, 4.03731, 4.03731, 4.03731, 4.03731, 4.03731, 4.03731, 4.03731, 4.03731, 4.03731, 4.03731, 4.03731, 4.03731, 4.04697, 4.03731
7.87442, 3.28067, 4.07182, 4.06136, 2.29797, -0.79115, 4.06136, 0, 4.06137, 4.06172, 4.06141, 4.06136, 4.06136, 4.06136, 4.06136, 4.06136, 4.06136, 4.06136, 4.06136, 4.06136, 4.06136, 4.06136, 4.06136, 4.06136, 4.06136, 4.06136, 4.06136, 4.0714, 4.06136
7.88229, 6.05623, 4.09691, 4.08519, 2.83835, 1.95933, 4.08519, 0, 4.0852, 4.08554, 4.08524, 4.08519, 4.08519, 4.08519, 4.08519, 4.08519, 4.08519, 4.08519, 4.08519, 4.08519, 4.08519, 4.08519, 4.08519, 4.08519, 4.08519, 4.08519, 4.08519, 4.0965, 4.08519
7.89015, 10.7217, 4.12284, 4.10883, 3.56675, 6.59887, 4.10883, 0, 4.10884, 4.10916, 4.10888, 4.10883, 4.10883, 4.10883, 4.10883, 4.10883, 4.10883, 4.10883, 4.10883, 4.10883, 4.10883, 4.10883, 4.10883, 4.10883, 4.10883, 4.10883, 4.10883, 4.12245, 4.10883
7.89801, 4.99529, 4.14995, 4.13241, 2.64486, 0.845342, 4.13241, 0, 4.13242, 4.13272, 4.13246, 4.13241, 4.13241, 4.13241, 4.13241, 4.13241, 4.13241, 4.13241, 4.13241, 4.13241, 4.13241, 4.13241, 4.13241, 4.13241, 4.13241, 4.13241, 4.13241, 4.14957, 4.13241
7.90587, 3.87299, 4.17859, 4.15605, 2.42342, -0.305603, 4.15605, 0, 4.15606, 4.15635, 4.15611, 4.15605, 4.15605, 4.15605, 4.15605, 4.15605, 4.15605, 4.15605, 4.15605, 4.15605, 4.15605, 4.15605, 4.15605, 4.15605, 4.15605, 4.15605, 4.15605, 4.17822, 4.15605
7.91373, 1.17584, 4.20899, 4.17966, 1.78209, -3.03316, 4.17966, 0, 4.17968, 4.17995, 4.17973, 4.17966, 4.17966, 4.17966, 4.17966, 4.17966, 4.17966, 4.17966, 4.17966, 4.17966, 4.17966, 4.17966, 4.17966, 4.17966, 4.17967, 4.17966, 4.17966, 4.20863, 4.17966
7.9216, 7.88042, 4.24133, 4.20305, 3.14331, 3.63909, 4.20305, 0, 4.20306, 4.20332, 4.20313, 4.20305, 4.20305, 4.20305, 4.20305, 4.20305, 4.20305, 4.20305, 4.20305, 4.20305, 4.20305, 4.20305, 4.20305, 4.20305, 4.20305, 4.20305, 4.20305, 4.24098, 4.20305
7.92946, 1.99758, 4.27598, 4.22612, 1.9994, -2.27839, 4.22612, 0, 4.22613, 4.22637, 4.22622, 4.22612, 4.22612, 4.22612, 4.22612, 4.22612, 4.22612, 4.22612, 4.22612, 4.22612, 4.22612, 4.22612, 4.22612, 4.22612, 4.22612, 4.22612, 4.22612, 4.27562, 4.22612
7.93732, 5.10042, 4.3135, 4.24894, 2.66466, 0.786921, 4.24894, 0, 4.24895, 4.24917, 4.24906, 4.24894, 4.24894, 4.24894, 4.24894, 4.24894, 4.24894, 4.24894, 4.24894, 4.24894, 4.24894, 4.24894, 4.24894, 4.24894, 4.24894, 4.24894, 4.24894, 4.31313, 4.24894
7.94518, 7.94375, 4.35453, 4.27154, 3.15337, 3.58922, 4.27154, 0, 4.27155, 4.27176, 4.27171, 4.27154, 4.27154, 4.27154, 4.27154, 4.27154, 4.27154, 4.27154, 4.27154, 4.27154, 4.27154, 4.27154, 4.27154, 4.27154, 4.27154, 4.27154, 4.27154, 4.35413, 4.27154
7.95305, 8.0886, 4.39959, 4.2938, 3.17626, 3.68901, 4.2938, 0, 4.29382, 4.29401, 4.29403, 4.2938, 4.2938, 4.2938, 4.2938, 4.2938, 4.2938, 4.2938, 4.2938, 4.2938, 4.2938, 4.2938, 4.2938, 4.2938, 4.29381, 4.2938, 4.2938, 4.39914, 4.2938
7.96091, 3.99008, 4.44942, 4.3158, 2.44746, -0.459345, 4.3158, 0, 4.31581, 4.31599, 4.31611, 4.3158, 4.3158, 4.3158, 4.3158, 4.3158, 4.3158, 4.3158, 4.3158, 4.3158, 4.3158, 4.3158, 4.3158, 4.3158, 4.3158, 4.3158, 4.3158, 4.4489, 4.3158
7.96877, 8.99035, 4.5049, 4.33768, 3.31517, 4.48545, 4.33768, 0, 4.33769, 4.33786, 4.33811, 4.33768, 4.33768, 4.33768, 4.33768, 4.33768, 4.33768, 4.33768, 4.33768, 4.33768, 4.33768, 4.33768, 4.33768, 4.33768, 4.33768, 4.33768, 4.33768, 4.50426, 4.33768
7.97663, 4.95118, 4.56647, 4.35919, 2.63651, 0.384705, 4.35919, 0, 4.3592, 4.35936, 4.3598, 4.35919, 4.35919, 4.35919, 4.35919, 4.35919, 4.35919, 4.35919, 4.35919, 4.35919, 4.35919, 4.35919, 4.35919, 4.35919, 4.35919, 4.35919, 4.35919, 4.56568, 4.35919
7.98449, 4.95564, 4.63464, 4.38016, 2.63735, 0.321002, 4.38016, 0, 4.38017, 4.38032, 4.381, 4.38016, 4.38016, 4.38016, 4.38016, 4.38016, 4.38016, 4.38016, 4.38016, 4.38016, 4.38016, 4.38016, 4.38016, 4.38016, 4.38016, 4.38016, 4.38016, 4.63361, 4.38016
7.99236, 3.13357, 4.70986, 4.40044, 2.26574, -1.5763, 4.40044, 0, 4.40045, 4.4006, 4.40162, 4.40044, 4.40044, 4.40044, 4.40044, 4.40044, 4.40044, 4.40044, 4.40044, 4.40044, 4.40044, 4.40044, 4.40044, 4.40044, 4.40044, 4.40044, 4.40044, 4.70852, 4.40044
8.00022, 7.95336, 4.79269, 4.42006, 3.15489, 3.16067, 4.42006, 0, 4.42008, 4.42021, 4.42169, 4.42006, 4.42006, 4.42006, 4.42006, 4.42006, 4.42006, 4.42006, 4.42006, 4.42006, 4.42006, 4.42006, 4.42006, 4.42006, 4.42007, 4.42006, 4.42006, 4.7909, 4.42006
8.00808, 9.92844, 4.88363, 4.43921, 3.45376, 5.04481, 4.43921, 0, 4.43922, 4.43935, 4.44144, 4.43921, 4.43921, 4.43921, 4.43921, 4.43921, 4.43921, 4.43921, 4.43921, 4.43921, 4.43921, 4.43921, 4.43921, 4.43921, 4.43921, 4.43921, 4.43921, 4.88125, 4.43921
8.01594, 5.96542, 4.98299, 4.45802, 2.82231, 0.982431, 4.45802, 0, 4.45804, 4.45816, 4.46105, 4.45802, 4.45802, 4.45802, 4.45802, 4.45802, 4.45802, 4.45802, 4.45802, 4.45802, 4.45802, 4.45802, 4.45802, 4.45802, 4.45803, 4.45802, 4.45802, 4.97982, 4.45802
8.0238, 6.0948, 5.09057, 4.47639, 2.84514, 1.00423, 4.47639, 0, 4.4764, 4.47653, 4.48047, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 4.47639, 5.08634, 4.47639
8.03167, 10.8506, 5.20604, 4.49435, 3.58477, 5.64452, 4.49435, 0, 4.49436, 4.49448, 4.4998, 4.49435, 4.49435, 4.49435, 4.49435, 4.49435, 4.49435, 4.49435, 4.49435, 4.49435, 4.49435, 4.49435, 4.49435, 4.49435, 4.49435, 4.49435, 4.49435, 5.20044, 4.49435
8.03953, 2.16059, 5.32857, 4.5117, 2.03975, -3.16798, 4.5117, 0, 4.51172, 4.51183, 4.51892, 4.5117, 4.5117, 4.5117, 4.5117, 4.5117, 4.5117, 4.5117, 4.5117, 4.5117, 4.5117, 4.5117, 4.5117, 4.5117, 4.51171, 4.5117, 4.5117, 5.32121, 4.5117
8.04739, 12.8748, 5.45712, 4.52842, 3.85679, 7.41772, 4.52842, 0, 4.52843, 4.52855, 4.53789, 4.52842, 4.52842, 4.52842, 4.52842, 4.52842, 4.52842, 4.52842, 4.52842, 4.52842, 4.52842, 4.52842, 4.52842, 4.52842, 4.52842, 4.52842, 4.52842, 5.44751, 4.52842
8.05525, 5.02578, 5.59056, 4.54465, 2.65062, -0.564787, 4.54465, 0, 4.54467, 4.54478, 4.55696, 4.54465, 4.54465, 4.54465, 4.54465, 4.54465, 4.54465, 4.54465, 4.54465, 4.54465, 4.54465, 4.54465, 4.54465, 4.54465, 4.54466, 4.54465, 4.54465, 5.57812, 4.54465
8.06312, 5.02856, 5.72753, 4.56066, 2.65114, -0.698965, 4.56066, 0, 4.56067, 4.56078, 4.5765, 4.56066, 4.56066, 4.56066, 4.56066, 4.56066, 4.56066, 4.56066, 4.56066, 4.56066, 4.56066, 4.56066, 4.56066, 4.56066, 4.56066, 4.56066, 4.56066, 5.71154, 4.56066
8.07098, 9.96257, 5.8662, 4.57652, 3.4587, 4.09637, 4.57652, 0, 4.57653, 4.57664, 4.59672, 4.57652, 4.57652, 4.57652, 4.57652, 4.57652, 4.57652, 4.57652, 4.57652, 4.57652, 4.57652, 4.57652, 4.57652, 4.57652, 4.57652, 4.57652, 4.57652, 5.84587, 4.57652
8.07884, 10.9638, 6.00438, 4.59215, 3.60052, 4.95937, 4.59215, 0, 4.59216, 4.59227, 4.61766, 4.59215, 4.59215, 4.59215, 4.59215, 4.59215, 4.59215, 4.59215, 4.59215, 4.59215, 4.59215, 4.59215, 4.59215, 4.59215, 4.59215, 4.59215, 4.59215, 5.97874, 4.59215
8.0867, 7.0285, 6.13951, 4.60729, 3.00475, 0.888988, 4.60729, 0, 4.6073, 4.60742, 4.63919, 4.60729, 4.60729, 4.60729, 4.60729, 4.60729, 4.60729, 4.60729, 4.60729, 4.60729, 4.60729, 4.60729, 4.60729, 4.60729, 4.60729, 4.60729, 4.60729, 6.10748, 4.60729
8.09456, 11.9779, 6.26913, 4.62189, 3.73871, 5.70881, 4.62189, 0, 4.6219, 4.62201, 4.6614, 4.62189, 4.62189, 4.62189, 4.62189, 4.62189, 4.62189, 4.62189, 4.62189, 4.62189, 4.62189, 4.62189, 4.62189, 4.62189, 4.62189, 4.62189, 4.62189, 6.22948, 4.62189
8.10243, 8.98005, 6.39095, 4.63605, 3.31362, 2.5891, 4.63605, 0, 4.63606, 4.63617, 4.68451, 4.63605, 4.63605, 4.63605, 4.63605, 4.63605, 4.63605, 4.63605, 4.63605, 4.63605, 4.63605, 4.63605, 4.63605, 4.63605, 4.63605, 4.63605, 4.63605, 6.34235, 4.63605
8.11029, 7.99257, 6.50288, 4.65, 3.1611, 1.48969, 4.65, 0, 4.65001, 4.65013, 4.70888, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 4.65, 6.44387, 4.65
8.11815, 4.99275, 6.60284, 4.66382, 2.64438, -1.61009, 4.66382, 0, 4.66383, 4.66394, 4.73465, 4.66382, 4.66382, 4.66382, 4.66382, 4.66382, 4.66382, 4.66382, 4.66382, 4.66382, 4.66382, 4.66382, 4.66382, 4.66382, 4.66382, 4.66382, 4.66382, 6.53187, 4.66382
8.12601, 11.961, 6.68882, 4.67737, 3.73645, 5.2722, 4.67737, 0, 4.67738, 4.6775, 4.76178, 4.67737, 4.67737, 4.67737, 4.67737, 4.67737, 4.67737, 4.67737, 4.67737, 4.67737, 4.67737, 4.67737, 4.67737, 4.67737, 4.67737, 4.67737, 4.67737, 6.60428, 4.67737
8.13387, 11.9979, 6.75908, 4.69045, 3.74138, 5.23881, 4.69045, 0, 4.69046, 4.69058, 4.79006, 4.69045, 4.69045, 4.69045, 4.69045, 4.69045, 4.69045, 4.69045, 4.69045, 4.69045, 4.69045, 4.69045, 4.69045, 4.69045, 4.69045, 4.69045, 4.69045, 6.65934, 4.69045
8.14174, 6.9855, 6.81242, 4.703, 2.99758, 0.17308, 4.703, 0, 4.70301, 4.70312, 4.81942, 4.703, 4.703, 4.703, 4.703, 4.703, 4.703, 4.703, 4.703, 4.703, 4.703, 4.703, 4.703, 4.703, 4.703, 4.703, 4.703, 6.69586, 4.703
8.1496, 7.01313, 6.84826, 4.71513, 3.00219, 0.164873, 4.71513, 0, 4.71514, 4.71525, 4.8499, 4.71513, 4.71513, 4.71513, 4.71513, 4.71513, 4.71513, 4.71513, 4.71513, 4.71513, 4.71513, 4.71513, 4.71513, 4.71513, 4.71513, 4.71513, 4.71513, 6.71335, 4.71513
8.15746, 6.00638, 6.8666, 4.72706, 2.82956, -0.860221, 4.72706, 0, 4.72707, 4.72718, 4.88158, 4.72706, 4.72706, 4.72706, 4.72706, 4.72706, 4.72706, 4.72706, 4.72706, 4.72706, 4.72706, 4.72706, 4.72706, 4.72706, 4.72706, 4.72706, 4.72706, 6.71194, 4.72706
8.16532, 9.99275, 6.86772, 4.73882, 3.46306, 3.12503, 4.73882, 0, 4.73883, 4.73895, 4.9143, 4.73882, 4.73882, 4.73882, 4.73882, 4.73882, 4.73882, 4.73882, 4.73882, 4.73882, 4.73882, 4.73882, 4.73882, 4.73882, 4.73882, 4.73882, 4.73882, 6.6921, 4.73882
8.17319, 9.95099, 6.85219, 4.75031, 3.45702, 3.09879, 4.75031, 0, 4.75033, 4.75044, 4.9477, 4.75031, 4.75031, 4.75031, 4.75031, 4.75031, 4.75031, 4.75031, 4.75031, 4.75031, 4.75031, 4.75031, 4.75031, 4.75031, 4.75032, 4.75031, 4.75031, 6.65467, 4.75031
8.18105, 9.0117, 6.82092, 4.76134, 3.31839, 2.19079, 4.76134, 0, 4.76135, 4.76147, 4.98125, 4.76134, 4.76134, 4.76134, 4.76134, 4.76134, 4.76134, 4.76134, 4.76134, 4.76134, 4.76134, 4.76134, 4.76134, 4.76134, 4.76134, 4.76134, 4.76134, 6.60087, 4.76134
8.18891, 8.93879, 6.77526, 4.77186, 3.30738, 2.16353, 4.77186, 0, 4.77187, 4.77199, 5.01452, 4.77186, 4.77186, 4.77186, 4.77186, 4.77186, 4.77186, 4.77186, 4.77186, 4.77186, 4.77186, 4.77186, 4.77186, 4.77186, 4.77186, 4.77186, 4.77186, 6.53245, 4.77186
8.19677, 10.0414, 6.71703, 4.78197, 3.47007, 3.32437, 4.78197, 0, 4.78199, 4.78211, 5.04723, 4.78197, 4.78197, 4.78197, 4.78197, 4.78197, 4.78197, 4.78197, 4.78197, 4.78197, 4.78197, 4.78197, 4.78197, 4.78197, 4.78198, 4.78197, 4.78197, 6.45163, 4.78197
8.20463, 16.9296, 6.64833, 4.7919, 4.35082, 10.2813, 4.7919, 0, 4.79191, 4.79203, 5.07909, 4.7919, 4.7919, 4.7919, 4.7919, 4.7919, 4.7919, 4.7919, 4.7919, 4.7919, 4.7919, 4.7919, 4.7919, 4.7919, 4.7919, 4.7919, 4.7919, 6.36098, 4.7919
8.2125, 7.08401, 6.57112, 4.80165, 3.01397, 0.512896, 4.80165, 0, 4.80167, 4.80179, 5.10967, 4.80165, 4.80165, 4.80165, 4.80165, 4.80165, 4.80165, 4.80165, 4.80165, 4.80165, 4.80165, 4.80165, 4.80165, 4.80165, 4.80166, 4.80165, 4.80165, 6.26295, 4.80165
8.22036, 9.85167, 6.48732, 4.81115, 3.44263, 3.36435, 4.81115, 0, 4.81116, 4.81129, 5.13838, 4.81115, 4.81115, 4.81115, 4.81115, 4.81115, 4.81115, 4.81115, 4.81115, 4.81115, 4.81115, 4.81115, 4.81115, 4.81115, 4.81115, 4.81115, 4.81115, 6.15994, 4.81115
8.22822, 11.0589, 6.39871, 4.8202, 3.6137, 4.66015, 4.8202, 0, 4.82021, 4.82035, 5.16457, 4.8202, 4.8202, 4.8202, 4.8202, 4.8202, 4.8202, 4.8202, 4.8202, 4.8202, 4.8202, 4.8202, 4.8202, 4.8202, 4.8202, 4.8202, 4.8202, 6.05418, 4.8202
8.23608, 7.98761, 6.30703, 4.82876, 3.16032, 1.68058, 4.82876, 0, 4.82877, 4.82892, 5.18776, 4.82876, 4.82876, 4.82876, 4.82876, 4.82876, 4.82876, 4.82876, 4.82876, 4.82876, 4.82876, 4.82876, 4.82876, 4.82876, 4.82876, 4.82876, 4.82876, 5.94785, 4.82876
8.24394, 6.07323, 6.21407, 4.83694, 2.84134, -0.140835, 4.83694, 0, 4.83695, 4.83711, 5.20768, 4.83694, 4.83694, 4.83694, 4.83694, 4.83694, 4.83694, 4.83694, 4.83694, 4.83694, 4.83694, 4.83694, 4.83694, 4.83694, 4.83694, 4.83694, 4.83694, 5.84314, 4.83694
8.25181, 6.94808, 6.12151, 4.84493, 2.99133, 0.826572, 4.84493, 0, 4.84494, 4.84512, 5.22422, 4.84493, 4.84493, 4.84493, 4.84493, 4.84493, 4.84493, 4.84493, 4.84493, 4.84493, 4.84493, 4.84493, 4.84493, 4.84493, 4.84493, 4.84493, 4.84493, 5.74201, 4.84493
8.25967, 8.08452, 6.03058, 4.85277, 3.17561, 2.05394, 4.85277, 0, 4.85278, 4.85298, 5.23718, 4.85277, 4.85277, 4.85277, 4.85277, 4.85277, 4.85277, 4.85277, 4.85277, 4.85277, 4.85277, 4.85277, 4.85277, 4.85277, 4.85277, 4.85277, 4.85277, 5.64594, 4.85277
8.26753, 7.84646, 5.94228, 4.86038, 3.13791, 1.90418, 4.86038, 0, 4.86039, 4.86063, 5.24635, 4.86038, 4.86038, 4.86038, 4.86038, 4.86038, 4.86038, 4.86038, 4.86038, 4.86038, 4.86038, 4.86038, 4.86038, 4.86038, 4.86038, 4.86038, 4.86038, 5.55604, 4.86038
8.27539, 12.0398, 5.8572, 4.86758, 3.74697, 6.18258, 4.86758, 0, 4.86759, 4.86788, 5.2515, 4.86758, 4.86758, 4.86758, 4.86758, 4.86758, 4.86758, 4.86758, 4.86758, 4.86758, 4.86758, 4.86758, 4.86758, 4.86758, 4.86758, 4.86758, 4.86758, 5.47295, 4.86758
8.28325, 6.09938, 5.77589, 4.87431, 2.84594, 0.323491, 4.87431, 0, 4.87432, 4.87469, 5.25266, 4.87431, 4.87431, 4.87431, 4.87431, 4.87431, 4.87431, 4.87431, 4.87431, 4.87431, 4.87431, 4.87431, 4.87431, 4.87431, 4.87431, 4.87431, 4.87431, 5.39715, 4.87431
8.29112, 8.88178, 5.69886, 4.88068, 3.29875, 3.18293, 4.88068, 0, 4.88069, 4.88117, 5.25006, 4.88068, 4.88068, 4.88068, 4.88068, 4.88068, 4.88068, 4.88068, 4.88068, 4.88068, 4.88068, 4.88068, 4.88068, 4.88068, 4.88068, 4.88068, 4.88068, 5.32897, 4.88068
8.29898, 11.1088, 5.62656, 4.88686, 3.62061, 5.48224, 4.88686, 0, 4.88688, 4.88751, 5.24417, 4.88686, 4.88686, 4.88686, 4.88686, 4.88686, 4.88686, 4.88686, 4.88686, 4.88686, 4.88686, 4.88686, 4.88686, 4.88686, 4.88687, 4.88686, 4.88686, 5.2686, 4.88686
8.30684, 5.05676, 5.5592, 4.89292, 2.65646, -0.50244, 4.89292, 0, 4.89294, 4.89379, 5.23535, 4.89292, 4.89292, 4.89292, 4.89292, 4.89292, 4.89292, 4.89292, 4.89292, 4.89292, 4.89292, 4.89292, 4.89292, 4.89292, 4.89293, 4.89292, 4.89292, 5.21589, 4.89292
8.3147, 8.8052, 5.49675, 4.89881, 3.28713, 3.30844, 4.89881, 0, 4.89882, 4.89999, 5.22396, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 4.89881, 5.17042, 4.89881
8.32257, 10.9901, 5.43901, 4.90433, 3.60418, 5.55107, 4.90433, 0, 4.90434, 4.90594, 5.21022, 4.90433, 4.90433, 4.90433, 4.90433, 4.90433, 4.90433, 4.90433, 4.90433, 4.90433, 4.90433, 4.90433, 4.90433, 4.90433, 4.90433, 4.90433, 4.90433, 5.1315, 4.90433
