   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_39.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.565, 2.65523, 2.7929, 1.61438, 2.1576, -0.137668, 1.61438, 0, 1.61951, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 1.61438, 2.78777, 1.61438
13.5729, 1.99777, 2.67901, 1.60457, 1.99944, -0.681239, 1.60457, 0, 1.60912, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 1.60457, 2.67445, 1.60457
13.5808, 0.997522, 2.5681, 1.59478, 1.73134, -1.57058, 1.59478, 0, 1.59882, 1.59478, 1.59478, 1.59478, 1.59478, 1.59478, 1.59478, 1.59478, 1.59478, 1.59478, 1.59478, 1.59478, 1.59478, 1.59478, 1.59478, 1.59478, 1.59479, 1.59478, 1.59478, 2.56406, 1.59478
13.5887, 2.32999, 2.46207, 1.58596, 2.08086, -0.13208, 1.58596, 0, 1.58952, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 1.58596, 2.4585, 1.58596
13.5966, 4.65601, 2.35999, 1.5764, 2.57992, 2.29602, 1.5764, 0, 1.57955, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 1.5764, 2.35684, 1.5764
13.6045, 2.67906, 2.26263, 1.56623, 2.16311, 0.416432, 1.56623, 0, 1.569, 1.56623, 1.56623, 1.56623, 1.56623, 1.56623, 1.56623, 1.56623, 1.56623, 1.56623, 1.56623, 1.56623, 1.56623, 1.56623, 1.56623, 1.56623, 1.56624, 1.56623, 1.56623, 2.25986, 1.56623
13.6123, 0.650558, 2.17075, 1.55578, 1.62805, -1.52019, 1.55578, 0, 1.5582, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 1.55578, 2.16832, 1.55578
13.6202, 3.34944, 2.08499, 1.54537, 2.31289, 1.26445, 1.54537, 0, 1.54748, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 1.54537, 2.08287, 1.54537
13.6281, 0.640892, 2.00764, 1.53713, 1.62508, -1.36674, 1.53713, 0, 1.53897, 1.53713, 1.53713, 1.53713, 1.53713, 1.53713, 1.53713, 1.53713, 1.53713, 1.53713, 1.53713, 1.53713, 1.53713, 1.53713, 1.53713, 1.53713, 1.53714, 1.53713, 1.53713, 2.0058, 1.53713
13.636, 2.35911, 1.93551, 1.52787, 2.08785, 0.423594, 1.52787, 0, 1.52946, 1.52787, 1.52787, 1.52787, 1.52787, 1.52787, 1.52787, 1.52787, 1.52787, 1.52787, 1.52787, 1.52787, 1.52787, 1.52787, 1.52787, 1.52787, 1.52788, 1.52787, 1.52787, 1.93392, 1.52787
13.6439, 2.31574, 1.8687, 1.51775, 2.07744, 0.447033, 1.51775, 0, 1.51912, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.51775, 1.86733, 1.51775
13.6518, 1.99752, 1.80746, 1.50722, 1.99938, 0.190066, 1.50722, 0, 1.5084, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.50722, 1.80628, 1.50722
13.6597, 0.997646, 1.75195, 1.49673, 1.73137, -0.754309, 1.49673, 0, 1.49773, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.49673, 1.75095, 1.49673
13.6676, 0.997607, 1.70414, 1.48853, 1.73136, -0.706531, 1.48853, 0, 1.48938, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.48853, 1.70328, 1.48853
13.6755, 1.30338, 1.66006, 1.47908, 1.81752, -0.356679, 1.47908, 0, 1.4798, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.47908, 1.65934, 1.47908
13.6834, 4.6917, 1.61953, 1.46856, 2.58683, 3.07217, 1.46856, 0, 1.46916, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.46856, 1.61892, 1.46856
13.6912, 1.60012, 1.58269, 1.45754, 1.8974, 0.017436, 1.45754, 0, 1.45804, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.45754, 1.58218, 1.45754
13.6991, 3.39504, 1.54965, 1.44656, 2.32272, 1.84539, 1.44656, 0, 1.44698, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.44656, 1.54923, 1.44656
13.707, 0.997646, 1.52321, 1.43882, 1.73137, -0.525566, 1.43882, 0, 1.43916, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.43882, 1.52286, 1.43882
13.7149, 1.29162, 1.4983, 1.42964, 1.81428, -0.206676, 1.42964, 0, 1.42992, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.42964, 1.49801, 1.42964
13.7228, 1.41197, 1.47474, 1.41922, 1.84715, -0.0627754, 1.41922, 0, 1.41945, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.41922, 1.47451, 1.41922
13.7307, 0.289219, 1.45284, 1.40821, 1.51302, -1.16362, 1.40821, 0, 1.4084, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.40821, 1.45265, 1.40821
13.7386, 3.71078, 1.4329, 1.39725, 2.38972, 2.27788, 1.39725, 0, 1.3974, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.39725, 1.43275, 1.39725
13.7465, 2.28426, 1.41776, 1.38942, 2.06985, 0.866504, 1.38942, 0, 1.38955, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.38942, 1.41763, 1.38942
13.7544, 2.2798, 1.40252, 1.38011, 2.06877, 0.877285, 1.38011, 0, 1.38021, 1.38011, 1.38011, 1.38011, 1.38011, 1.38011, 1.38011, 1.38011, 1.38011, 1.38011, 1.38011, 1.38011, 1.38011, 1.38011, 1.38011, 1.38011, 1.38012, 1.38011, 1.38011, 1.40242, 1.38011
13.7623, 1.71549, 1.38714, 1.36951, 1.92756, 0.328347, 1.36951, 0, 1.36958, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.36951, 1.38706, 1.36951
13.7701, 2.2746, 1.37212, 1.35828, 2.06751, 0.902475, 1.35828, 0, 1.35834, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.35828, 1.37206, 1.35828
13.778, 3.44585, 1.35796, 1.34709, 2.33363, 2.08789, 1.34709, 0, 1.34714, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.34709, 1.35791, 1.34709
13.7859, 0.272243, 1.34813, 1.33958, 1.5074, -1.07589, 1.33958, 0, 1.33962, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.33958, 1.34809, 1.33958
13.7938, 2.72776, 1.33731, 1.3305, 2.17434, 1.39045, 1.3305, 0, 1.33053, 1.3305, 1.3305, 1.3305, 1.3305, 1.3305, 1.3305, 1.3305, 1.3305, 1.3305, 1.3305, 1.3305, 1.3305, 1.3305, 1.3305, 1.3305, 1.33051, 1.3305, 1.3305, 1.33727, 1.3305
13.8017, 1.26753, 1.32555, 1.32005, 1.80763, -0.0580206, 1.32005, 0, 1.32007, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32005, 1.32553, 1.32005
13.8096, 1.73247, 1.31353, 1.30893, 1.93196, 0.418939, 1.30893, 0, 1.30895, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.30893, 1.31351, 1.30893
13.8175, 1.78763, 1.30187, 1.29786, 1.94618, 0.48576, 1.29786, 0, 1.29787, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.29786, 1.30186, 1.29786
13.8254, 3.47259, 1.29409, 1.29037, 2.33936, 2.17849, 1.29037, 0, 1.29038, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29037, 1.29408, 1.29037
13.8333, 1.25527, 1.28497, 1.28129, 1.80424, -0.0297067, 1.28129, 0, 1.2813, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28129, 1.28496, 1.28129
13.8412, 3.25031, 1.27466, 1.27078, 2.29136, 1.97565, 1.27078, 0, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27078, 1.27465, 1.27078
13.849, 2.99331, 1.26389, 1.25958, 2.23457, 1.72942, 1.25958, 0, 1.25959, 1.25958, 1.25958, 1.25958, 1.25958, 1.25958, 1.25958, 1.25958, 1.25958, 1.25958, 1.25958, 1.25958, 1.25958, 1.25958, 1.25958, 1.25958, 1.25959, 1.25958, 1.25958, 1.26388, 1.25958
13.8569, 4.74201, 1.2534, 1.24844, 2.59654, 3.48861, 1.24844, 0, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.24844, 1.25339, 1.24844
13.8648, 1.74709, 1.24706, 1.24122, 1.93574, 0.500028, 1.24122, 0, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24122, 1.24706, 1.24122
13.8727, 0.997646, 1.23934, 1.23236, 1.73137, -0.241691, 1.23236, 0, 1.23237, 1.23236, 1.23236, 1.23236, 1.23236, 1.23236, 1.23236, 1.23236, 1.23236, 1.23236, 1.23236, 1.23236, 1.23236, 1.23236, 1.23236, 1.23236, 1.23237, 1.23236, 1.23236, 1.23933, 1.23236
13.8806, 0.997492, 1.2304, 1.22203, 1.73133, -0.232907, 1.22203, 0, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.22203, 1.23039, 1.22203
13.8885, 1.99755, 1.22104, 1.21098, 1.99939, 0.776513, 1.21098, 0, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.21098, 1.22104, 1.21098
13.8964, 0.997646, 1.21204, 1.19998, 1.73137, -0.214396, 1.19998, 0, 1.19999, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19999, 1.19998, 1.19998, 1.21204, 1.19998
13.9043, 0.761462, 1.20724, 1.19284, 1.66176, -0.445773, 1.19284, 0, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.19284, 1.20723, 1.19284
13.9122, 1, 1.20118, 1.18407, 1.73205, -0.201177, 1.18407, 0, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.20117, 1.18407
13.9201, 0.462701, 1.19403, 1.17382, 1.5693, -0.731333, 1.17382, 0, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.17382, 1.19403, 1.17382
13.9279, 2.76614, 1.18661, 1.16287, 2.18315, 1.57954, 1.16287, 0, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.16287, 1.1866, 1.16287
13.9358, 1.77116, 1.17967, 1.15196, 1.94195, 0.591484, 1.15196, 0, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.15196, 1.17967, 1.15196
13.9437, 0.672119, 1.17706, 1.14492, 1.63466, -0.504938, 1.14492, 0, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.14492, 1.17706, 1.14492
13.9516, 3.99256, 1.17336, 1.13631, 2.44797, 2.81921, 1.13631, 0, 1.13631, 1.13631, 1.13631, 1.13631, 1.13631, 1.13631, 1.13631, 1.13631, 1.13631, 1.13631, 1.13631, 1.13631, 1.13631, 1.13631, 1.13631, 1.13631, 1.13632, 1.13631, 1.13631, 1.17335, 1.13631
13.9595, 2.33532, 1.16871, 1.12629, 2.08214, 1.16661, 1.12629, 0, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.12629, 1.1687, 1.12629
13.9674, 0, 1.16384, 1.11558, 1.41421, -1.16384, 1.11558, 0, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.11558, 1.16384, 1.11558
13.9753, 0.643123, 1.15949, 1.10492, 1.62577, -0.516365, 1.10492, 0, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.10492, 1.15949, 1.10492
13.9832, 3.56902, 1.15941, 1.09812, 2.35988, 2.40961, 1.09812, 0, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.09812, 1.15941, 1.09812
13.9911, 2.20714, 1.15814, 1.08973, 2.05113, 1.049, 1.08973, 0, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.08973, 1.15814, 1.08973
13.999, 1.78778, 1.15575, 1.07989, 1.94622, 0.632038, 1.07989, 0, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.07989, 1.15574, 1.07989
14.0069, 1.99777, 1.15293, 1.06935, 1.99944, 0.844841, 1.06935, 0, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.06935, 1.15293, 1.06935
14.0147, 0.795167, 1.15036, 1.05886, 1.67188, -0.355193, 1.05886, 0, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.05886, 1.15036, 1.05886
14.0226, 0.199876, 1.1527, 1.05317, 1.4832, -0.952825, 1.05317, 0, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.05317, 1.1527, 1.05317
14.0305, 1.80012, 1.15287, 1.04529, 1.94939, 0.647258, 1.04529, 0, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.04529, 1.15286, 1.04529
14.0384, 2, 1.15094, 1.03541, 2, 0.849063, 1.03541, 0, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.03541, 1.15093, 1.03541
14.0463, 1.19257, 1.14784, 1.02456, 1.78677, 0.0447247, 1.02456, 0, 1.02456, 1.02456, 1.02456, 1.02456, 1.02456, 1.02456, 1.02456, 1.02456, 1.02456, 1.02456, 1.02456, 1.02456, 1.02456, 1.02456, 1.02456, 1.02456, 1.02457, 1.02456, 1.02456, 1.14784, 1.02456
14.0542, 0.997769, 1.14448, 1.01378, 1.73141, -0.146716, 1.01378, 0, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.01378, 1.14448, 1.01378
14.0621, 0.997522, 1.15167, 1.01396, 1.73134, -0.154147, 1.01396, 0, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.01396, 1.15167, 1.01396
14.07, 1.81214, 1.15723, 1.01307, 1.95247, 0.654913, 1.01307, 0, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.01307, 1.15723, 1.01307
14.0779, 1, 1.16073, 1.01077, 1.73205, -0.160732, 1.01077, 0, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.01078, 1.01077, 1.01077, 1.16073, 1.01077
14.0858, 0, 1.16234, 1.00734, 1.41421, -1.16234, 1.00734, 0, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.00734, 1.16234, 1.00734
14.0936, 0.356382, 1.16199, 1.00279, 1.53505, -0.805613, 1.00279, 0, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.00279, 1.16199, 1.00279
14.1015, 1.81956, 1.1599, 0.997416, 1.95437, 0.659657, 0.997416, 0, 0.997416, 0.997416, 0.997416, 0.997416, 0.997416, 0.997416, 0.997416, 0.997416, 0.997416, 0.997416, 0.997416, 0.997416, 0.997416, 0.997416, 0.997416, 0.997416, 0.997418, 0.997416, 0.997416, 1.1599, 0.997416
14.1094, 2.99742, 1.15642, 0.991638, 2.23549, 1.841, 0.991638, 0, 0.991638, 0.991638, 0.991638, 0.991638, 0.991638, 0.991638, 0.991638, 0.991638, 0.991638, 0.991638, 0.991638, 0.991638, 0.991638, 0.991638, 0.991638, 0.991638, 0.99164, 0.991638, 0.991638, 1.15642, 0.991638
14.1173, 1.51066, 1.15163, 0.985564, 1.87367, 0.359024, 0.985564, 0, 0.985564, 0.985564, 0.985564, 0.985564, 0.985564, 0.985564, 0.985564, 0.985564, 0.985564, 0.985564, 0.985564, 0.985564, 0.985564, 0.985564, 0.985564, 0.985564, 0.985567, 0.985564, 0.985564, 1.15163, 0.985564
14.1252, 3.31599, 1.14531, 0.979007, 2.30564, 2.17067, 0.979007, 0, 0.979007, 0.979007, 0.979007, 0.979007, 0.979007, 0.979007, 0.979007, 0.979007, 0.979007, 0.979007, 0.979007, 0.979007, 0.979007, 0.979007, 0.979007, 0.979007, 0.97901, 0.979007, 0.979007, 1.14531, 0.979007
14.1331, 1.33234, 1.13772, 0.972221, 1.82547, 0.194623, 0.972221, 0, 0.972221, 0.972221, 0.972221, 0.972221, 0.972221, 0.972221, 0.972221, 0.972221, 0.972221, 0.972221, 0.972221, 0.972221, 0.972221, 0.972221, 0.972221, 0.972221, 0.972224, 0.972221, 0.972221, 1.13772, 0.972221
14.141, 2.66766, 1.12876, 0.965097, 2.16048, 1.5389, 0.965097, 0, 0.965097, 0.965097, 0.965097, 0.965097, 0.965097, 0.965097, 0.965097, 0.965097, 0.965097, 0.965097, 0.965097, 0.965097, 0.965097, 0.965097, 0.965097, 0.965097, 0.9651, 0.965097, 0.965097, 1.12875, 0.965097
14.1489, 2.16144, 1.11774, 0.956912, 2.03996, 1.04371, 0.956912, 0, 0.956912, 0.956912, 0.956912, 0.956912, 0.956912, 0.956912, 0.956912, 0.956912, 0.956912, 0.956912, 0.956912, 0.956912, 0.956912, 0.956912, 0.956912, 0.956912, 0.956914, 0.956912, 0.956912, 1.11773, 0.956912
14.1568, 0.838558, 1.10475, 0.947703, 1.6848, -0.266195, 0.947703, 0, 0.947703, 0.947703, 0.947703, 0.947703, 0.947703, 0.947703, 0.947703, 0.947703, 0.947703, 0.947703, 0.947703, 0.947703, 0.947703, 0.947703, 0.947703, 0.947703, 0.947705, 0.947703, 0.947703, 1.10475, 0.947703
14.1647, 1.31301, 1.09016, 0.937757, 1.82017, 0.222852, 0.937757, 0, 0.937757, 0.937757, 0.937757, 0.937757, 0.937757, 0.937757, 0.937757, 0.937757, 0.937757, 0.937757, 0.937757, 0.937757, 0.937757, 0.937757, 0.937757, 0.937757, 0.937759, 0.937757, 0.937757, 1.09016, 0.937757
14.1725, 1.84114, 1.07444, 0.927473, 1.95988, 0.766697, 0.927473, 0, 0.927473, 0.927473, 0.927473, 0.927473, 0.927473, 0.927473, 0.927473, 0.927473, 0.927473, 0.927473, 0.927473, 0.927473, 0.927473, 0.927473, 0.927473, 0.927473, 0.927475, 0.927473, 0.927473, 1.07444, 0.927473
14.1804, 0.845849, 1.05809, 0.917246, 1.68696, -0.212244, 0.917246, 0, 0.917246, 0.917246, 0.917246, 0.917246, 0.917246, 0.917246, 0.917246, 0.917246, 0.917246, 0.917246, 0.917246, 0.917246, 0.917246, 0.917246, 0.917246, 0.917246, 0.917249, 0.917246, 0.917246, 1.05809, 0.917246
14.1883, 2.44796, 1.04497, 0.910838, 2.10902, 1.40298, 0.910838, 0, 0.910838, 0.910838, 0.910838, 0.910838, 0.910838, 0.910838, 0.910838, 0.910838, 0.910838, 0.910838, 0.910838, 0.910838, 0.910838, 0.910838, 0.910838, 0.910838, 0.91084, 0.910838, 0.910838, 1.04497, 0.910838
14.1962, 2.84597, 1.02932, 0.902368, 2.20136, 1.81666, 0.902368, 0, 0.902368, 0.902368, 0.902368, 0.902368, 0.902368, 0.902368, 0.902368, 0.902368, 0.902368, 0.902368, 0.902368, 0.902368, 0.902368, 0.902368, 0.902368, 0.902368, 0.90237, 0.902368, 0.902368, 1.02931, 0.902368
