   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_154.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.576794, 0, 1.71617e-05, 8.44683e-07, 1.41421, -1.71617e-05, 9.61144e-07, 8.44683e-07, 8.44723e-07, 8.44848e-07, 8.45046e-07, 3.37993e-06, 9.15144e-07, 9.11324e-07, 1.07803e-06, 1.1255e-06, 8.65548e-07, 3.92775e-06, 9.04339e-07, 8.48761e-07, 8.57481e-07, 8.57206e-07, 8.44683e-07, 1.06513e-06, 8.4469e-07, 1.04397e-05, 8.44683e-07, 8.44683e-07, 8.49718e-07
0.584665, 0, 2.68985e-05, 1.61522e-06, 1.41421, -2.68985e-05, 1.83787e-06, 1.61522e-06, 1.6153e-06, 1.61554e-06, 1.61591e-06, 6.46206e-06, 1.74993e-06, 1.74262e-06, 2.09991e-06, 2.15208e-06, 1.65511e-06, 7.50938e-06, 1.69295e-06, 1.62302e-06, 1.63969e-06, 1.6337e-06, 1.61522e-06, 1.93478e-06, 1.61523e-06, 1.41526e-05, 1.61522e-06, 1.61522e-06, 1.62485e-06
0.592537, 0, 4.32128e-05, 3.02288e-06, 1.41421, -4.32128e-05, 3.43946e-06, 3.02288e-06, 3.02302e-06, 3.02347e-06, 3.02418e-06, 1.20915e-05, 3.27492e-06, 3.26126e-06, 4.00696e-06, 4.02737e-06, 3.09751e-06, 1.4051e-05, 3.12371e-06, 3.03747e-06, 3.06866e-06, 3.04997e-06, 3.02288e-06, 3.48264e-06, 3.0229e-06, 1.94777e-05, 3.02288e-06, 3.02288e-06, 3.04089e-06
0.600408, 0, 7.06747e-05, 5.53775e-06, 1.41421, -7.06747e-05, 6.3007e-06, 5.53775e-06, 5.53802e-06, 5.53883e-06, 5.54013e-06, 2.21464e-05, 5.99935e-06, 5.97433e-06, 7.502e-06, 7.37742e-06, 5.67444e-06, 2.57352e-05, 5.66799e-06, 5.56447e-06, 5.62159e-06, 5.57721e-06, 5.53775e-06, 6.19451e-06, 5.5378e-06, 2.72931e-05, 5.53775e-06, 5.53775e-06, 5.57074e-06
0.60828, 0, 0.00011678, 9.93211e-06, 1.41421, -0.00011678, 1.13001e-05, 9.93211e-06, 9.93258e-06, 9.93405e-06, 9.93638e-06, 3.97112e-05, 1.07598e-05, 1.07149e-05, 1.37858e-05, 1.32306e-05, 1.01772e-05, 4.6146e-05, 1.00996e-05, 9.98002e-06, 1.00824e-05, 9.9892e-06, 9.93211e-06, 1.0864e-05, 9.93219e-06, 3.89904e-05, 9.93211e-06, 9.93211e-06, 9.99125e-06
0.616152, 0, 0.000193568, 1.74426e-05, 1.41421, -0.000193568, 1.98442e-05, 1.74426e-05, 1.74434e-05, 1.7446e-05, 1.74501e-05, 6.97227e-05, 1.88956e-05, 1.88168e-05, 2.48725e-05, 2.32334e-05, 1.78729e-05, 8.10195e-05, 1.76573e-05, 1.75267e-05, 1.77065e-05, 1.75247e-05, 1.74426e-05, 1.8757e-05, 1.74428e-05, 5.67568e-05, 1.74426e-05, 1.74426e-05, 1.75464e-05
0.624023, 0, 0.000319943, 2.99998e-05, 1.41421, -0.000319943, 3.41288e-05, 2.99998e-05, 3.00012e-05, 3.00056e-05, 3.00126e-05, 0.000119883, 3.24979e-05, 3.23625e-05, 4.40737e-05, 3.99558e-05, 3.07395e-05, 0.000139306, 3.02738e-05, 3.01444e-05, 3.04535e-05, 3.01171e-05, 2.99998e-05, 3.18436e-05, 3e-05, 8.39613e-05, 2.99998e-05, 2.99998e-05, 3.01783e-05
0.631895, 0, 0.000524884, 5.05387e-05, 1.41421, -0.000524884, 5.74917e-05, 5.05387e-05, 5.05411e-05, 5.05486e-05, 5.05604e-05, 0.000201898, 5.47454e-05, 5.45174e-05, 7.67244e-05, 6.73041e-05, 5.17844e-05, 0.000234604, 5.08875e-05, 5.07822e-05, 5.13028e-05, 5.07055e-05, 5.05387e-05, 5.31131e-05, 5.05392e-05, 0.000125692, 5.05387e-05, 5.05387e-05, 5.08393e-05
0.639766, 0, 0.000851828, 8.34081e-05, 1.41421, -0.000851828, 9.48779e-05, 8.34081e-05, 8.34121e-05, 8.34244e-05, 8.34439e-05, 0.000333094, 9.03476e-05, 8.99713e-05, 0.000131253, 0.000111065, 8.5463e-05, 0.000387046, 8.38506e-05, 8.38098e-05, 8.46686e-05, 8.36439e-05, 8.34081e-05, 8.69881e-05, 8.34088e-05, 0.000189503, 8.34081e-05, 8.34081e-05, 8.3904e-05
0.647638, 0, 0.00136429, 0.000134879, 1.41421, -0.00136429, 0.000153418, 0.000134879, 0.000134886, 0.000134905, 0.000134937, 0.000538439, 0.000146095, 0.000145487, 0.000220706, 0.00017958, 0.0001382, 0.000625642, 0.000135439, 0.000135528, 0.000136916, 0.000135211, 0.000134879, 0.00013984, 0.00013488, 0.000286328, 0.000134879, 0.000134879, 0.000135681
0.655509, 0, 0.00215293, 0.000213752, 1.41421, -0.00215293, 0.000243115, 0.000213752, 0.000213762, 0.000213794, 0.000213844, 0.00085294, 0.000231517, 0.000230554, 0.000364881, 0.000284552, 0.000219013, 0.000991058, 0.000214459, 0.000214781, 0.000216979, 0.000214217, 0.000213752, 0.000220607, 0.000213754, 0.000431623, 0.000213752, 0.000213752, 0.000215022
0.663381, 0, 0.00334397, 0.000332041, 1.41421, -0.00334397, 0.000377624, 0.000332041, 0.000332057, 0.000332106, 0.000332183, 0.00132432, 0.000359619, 0.000358124, 0.000593208, 0.000441951, 0.000340207, 0.00153874, 0.000332932, 0.000333637, 0.000337051, 0.000332689, 0.000332041, 0.000341486, 0.000332044, 0.000646711, 0.000332041, 0.000332041, 0.000334012
0.671253, 0, 0.00510879, 0.000505676, 1.41421, -0.00510879, 0.000575046, 0.000505676, 0.0005057, 0.000505774, 0.000505892, 0.0020158, 0.000547646, 0.000545371, 0.000948531, 0.000672944, 0.000518104, 0.00234211, 0.000506795, 0.000508105, 0.000513301, 0.000506576, 0.000505676, 0.000518651, 0.00050568, 0.000960248, 0.000505676, 0.000505676, 0.000508675
0.679124, 0, 0.00767425, 0.000755166, 1.41421, -0.00767425, 0.000858682, 0.000755166, 0.000755202, 0.000755313, 0.000755489, 0.0030086, 0.000817795, 0.0008144, 0.0014919, 0.00100477, 0.000773711, 0.00349554, 0.000756569, 0.000758791, 0.000766545, 0.000756412, 0.000755166, 0.000772932, 0.000755172, 0.00140978, 0.000755166, 0.000755166, 0.000759642
0.686996, 0, 0.0113329, 0.00110611, 1.41421, -0.0113329, 0.0012576, 0.00110611, 0.00110616, 0.00110632, 0.00110658, 0.00440394, 0.00119777, 0.0011928, 0.00230838, 0.00147139, 0.00113325, 0.00511654, 0.00110786, 0.00111142, 0.00112277, 0.00110783, 0.00110611, 0.00113034, 0.00110612, 0.0020432, 0.00110611, 0.00110611, 0.00111266
0.694867, 0, 0.0164523, 0.00158943, 1.41421, -0.0164523, 0.0018069, 0.00158943, 0.0015895, 0.00158973, 0.0015901, 0.00632372, 0.001721, 0.00171387, 0.00351378, 0.00211382, 0.00162839, 0.00734672, 0.00159161, 0.00159704, 0.00161334, 0.00159179, 0.00158943, 0.0016223, 0.00158944, 0.00292005, 0.00158943, 0.00158943, 0.00159883
0.702739, 0, 0.0234812, 0.00224117, 1.41421, -0.0234812, 0.0025475, 0.00224117, 0.00224127, 0.0022416, 0.00224212, 0.0089097, 0.00242651, 0.00241646, 0.00526197, 0.0029798, 0.00229605, 0.0103507, 0.00224388, 0.0022519, 0.00227487, 0.0022444, 0.00224117, 0.00228551, 0.00224119, 0.0041124, 0.00224117, 0.00224117, 0.00225441
0.71061, 0, 0.0329527, 0.00310182, 1.41421, -0.0329527, 0.00352529, 0.00310182, 0.00310196, 0.00310242, 0.00310314, 0.0123204, 0.00335803, 0.00334414, 0.00775208, 0.00412289, 0.00317768, 0.0143124, 0.00310517, 0.00311664, 0.00314842, 0.00310622, 0.00310182, 0.00316117, 0.00310184, 0.00570541, 0.00310182, 0.00310182, 0.00312013
0.718482, 0, 0.0454809, 0.00421488, 1.41421, -0.0454809, 0.00478957, 0.00421488, 0.00421508, 0.00421569, 0.00421667, 0.0167252, 0.00456258, 0.00454373, 0.0112347, 0.00560056, 0.00431784, 0.0194285, 0.004219, 0.004235, 0.00427817, 0.00422086, 0.00421488, 0.00429362, 0.00421491, 0.00779729, 0.00421488, 0.00421488, 0.00423973
0.726354, 1, 0.061751, 0.00562484, 1.73205, 0.938249, 0.00639068, 0.00562484, 0.00562511, 0.00562593, 0.00562723, 0.0222963, 0.00608819, 0.00606307, 0.0160154, 0.0074714, 0.00576205, 0.0258988, 0.00562987, 0.00565165, 0.00570926, 0.00563292, 0.00562484, 0.00572826, 0.00562489, 0.0104992, 0.00562484, 0.00562484, 0.00565797
0.734225, 0, 0.0825007, 0.00737443, 1.41421, -0.0825007, 0.0083769, 0.00737443, 0.00737478, 0.00737585, 0.00737756, 0.0291971, 0.00798095, 0.00794806, 0.0224548, 0.00979152, 0.00755403, 0.0339126, 0.00738054, 0.00740952, 0.00748509, 0.00738527, 0.00737443, 0.00750871, 0.00737449, 0.0139349, 0.00737443, 0.00737443, 0.00741781
0.742097, 0, 0.108494, 0.00950139, 1.41421, -0.108494, 0.0107908, 0.00950139, 0.00950183, 0.00950321, 0.00950541, 0.0375694, 0.0102815, 0.0102392, 0.0309615, 0.0126102, 0.00973238, 0.0436345, 0.00950873, 0.00954651, 0.00964399, 0.00951584, 0.00950139, 0.00967355, 0.00950146, 0.0182414, 0.00950139, 0.00950139, 0.00955719
0.749968, 0, 0.140484, 0.0120349, 1.41421, -0.140484, 0.013665, 0.0120349, 0.0120355, 0.0120373, 0.01204, 0.0475197, 0.0130212, 0.0129677, 0.0419781, 0.0159651, 0.012327, 0.0551874, 0.0120437, 0.012092, 0.0122158, 0.0120541, 0.0120349, 0.0122527, 0.012035, 0.0235706, 0.0120349, 0.0120349, 0.0121055
0.75784, 0, 0.179176, 0.0149923, 1.41421, -0.179176, 0.0170187, 0.0149923, 0.014993, 0.0149952, 0.0149986, 0.0591046, 0.0162183, 0.0161519, 0.0559569, 0.019878, 0.0153554, 0.0686366, 0.0150027, 0.0150632, 0.015218, 0.0150175, 0.0149923, 0.0152637, 0.0149924, 0.0300932, 0.0149923, 0.0149923, 0.0150801
0.765711, 0, 0.225175, 0.0183756, 1.41421, -0.225175, 0.0208536, 0.0183756, 0.0183765, 0.0183791, 0.0183834, 0.0723195, 0.0198749, 0.0197936, 0.0733261, 0.02435, 0.0188196, 0.0839758, 0.0183878, 0.0184623, 0.0186532, 0.0184085, 0.0183756, 0.0187087, 0.0183758, 0.038005, 0.0183756, 0.0183756, 0.0184831
0.773583, 0, 0.278942, 0.0221696, 1.41421, -0.278942, 0.0251518, 0.0221696, 0.0221706, 0.0221738, 0.0221789, 0.0870897, 0.0239739, 0.0238761, 0.0944457, 0.0293593, 0.0227039, 0.101118, 0.0221837, 0.0222738, 0.0225064, 0.0222121, 0.0221696, 0.0225719, 0.0221698, 0.0475365, 0.0221696, 0.0221696, 0.0222991
0.781455, 1.24535, 0.340749, 0.0263405, 1.80148, 0.904598, 0.0298742, 0.0263405, 0.0263417, 0.0263455, 0.0263515, 0.103267, 0.0284785, 0.0283625, 0.119556, 0.0348595, 0.0269736, 0.119889, 0.0263566, 0.0264638, 0.0267441, 0.0263951, 0.0263405, 0.0268185, 0.0263407, 0.0589652, 0.0263405, 0.0263405, 0.0264942
0.789326, 0.754653, 0.410644, 0.0308363, 1.65971, 0.344008, 0.0349613, 0.0308363, 0.0308378, 0.0308422, 0.0308492, 0.120631, 0.033332, 0.0331967, 0.148725, 0.0407799, 0.0315753, 0.140035, 0.0308547, 0.0309801, 0.031315, 0.0309061, 0.0308363, 0.0313947, 0.0308366, 0.0726294, 0.0308363, 0.0308363, 0.0310162
0.797198, 0, 0.488423, 0.0355887, 1.41421, -0.488423, 0.0403345, 0.0355887, 0.0355904, 0.0355954, 0.0356035, 0.1389, 0.03846, 0.0383044, 0.181793, 0.0470282, 0.036439, 0.161224, 0.0356093, 0.0357539, 0.0361516, 0.0356771, 0.0355887, 0.0362298, 0.035589, 0.0889407, 0.0355887, 0.0355887, 0.0357964
0.805069, 0, 0.573621, 0.0405158, 1.41421, -0.573621, 0.0459008, 0.0405158, 0.0405177, 0.0405235, 0.0405326, 0.157739, 0.0437738, 0.0435972, 0.218333, 0.0534946, 0.0414806, 0.183069, 0.0405387, 0.0407028, 0.0411738, 0.0406272, 0.0405158, 0.041239, 0.0405162, 0.108393, 0.0405158, 0.0405158, 0.0407526
0.812941, 0.2357, 0.665518, 0.0455269, 1.49523, -0.429818, 0.0515565, 0.0455269, 0.045529, 0.0455354, 0.0455457, 0.176785, 0.0491749, 0.0489771, 0.257624, 0.060058, 0.0466071, 0.205148, 0.045552, 0.0457356, 0.0462937, 0.0456665, 0.0455269, 0.0463284, 0.0455272, 0.131563, 0.0455269, 0.0455269, 0.0457936
0.820813, 2.7643, 0.763161, 0.0505271, 2.18273, 2.00114, 0.0571942, 0.0505271, 0.0505293, 0.0505365, 0.0505478, 0.195663, 0.0545608, 0.0543421, 0.298651, 0.0665925, 0.0517215, 0.227025, 0.0505544, 0.0507569, 0.0514208, 0.0507015, 0.0505271, 0.0513997, 0.0505274, 0.1591, 0.0505271, 0.0505271, 0.0508245
0.828684, 0.230881, 0.865399, 0.0554228, 1.49361, -0.634519, 0.0627079, 0.0554228, 0.0554253, 0.0554332, 0.0554456, 0.21401, 0.0598304, 0.0595914, 0.34013, 0.0729744, 0.056728, 0.248278, 0.0554523, 0.0556727, 0.0564683, 0.0556402, 0.0554228, 0.0563561, 0.0554233, 0.191692, 0.0554228, 0.0554228, 0.0557516
0.836556, 1.76912, 0.970929, 0.0601273, 1.94142, 0.79819, 0.0679995, 0.0601273, 0.06013, 0.0601385, 0.0601519, 0.231495, 0.0648901, 0.0646319, 0.380574, 0.0790898, 0.0615377, 0.268524, 0.0601587, 0.0603954, 0.0613584, 0.060398, 0.0601273, 0.0611079, 0.0601278, 0.230025, 0.0601273, 0.0601273, 0.0604879
0.844427, 0.226058, 1.07834, 0.0645643, 1.492, -0.852285, 0.0729834, 0.0645643, 0.0645672, 0.0645762, 0.0645906, 0.247837, 0.069658, 0.0693818, 0.418374, 0.0848397, 0.0660726, 0.287439, 0.0645974, 0.0648486, 0.0660275, 0.0649013, 0.0645643, 0.0655764, 0.0645648, 0.274707, 0.0645643, 0.0645643, 0.0649576
0.852299, 0.773942, 1.18617, 0.0686719, 1.66552, -0.412225, 0.0775906, 0.0686719, 0.0686749, 0.0686845, 0.0686997, 0.262817, 0.0740677, 0.0737752, 0.451916, 0.0901446, 0.0702697, 0.304769, 0.0687065, 0.0689697, 0.0704301, 0.0690916, 0.0686719, 0.0696983, 0.0686724, 0.326184, 0.0686719, 0.0686719, 0.0690994
0.86017, 0.221233, 1.29291, 0.0724044, 1.49038, -1.07168, 0.0817707, 0.0724044, 0.0724076, 0.0724177, 0.0724336, 0.276287, 0.0780709, 0.0777636, 0.479697, 0.0949473, 0.0740823, 0.320343, 0.0724402, 0.0727128, 0.0745413, 0.0729276, 0.0724044, 0.0734275, 0.0724049, 0.384647, 0.0724044, 0.0724044, 0.0728684
0.868042, 0.778767, 1.39707, 0.0757332, 1.66696, -0.618304, 0.0854927, 0.0757332, 0.0757365, 0.075747, 0.0757636, 0.288166, 0.0816373, 0.0813172, 0.500455, 0.0992135, 0.0774815, 0.334069, 0.0757699, 0.076049, 0.0783579, 0.0763856, 0.0757332, 0.0767356, 0.0757338, 0.449921, 0.0757332, 0.0757332, 0.0762374
0.875913, 0.216415, 1.49716, 0.0786463, 1.48876, -1.28075, 0.0887448, 0.0786463, 0.0786498, 0.0786606, 0.0786778, 0.298443, 0.0847551, 0.0844239, 0.51327, 0.102931, 0.0804552, 0.345937, 0.0786836, 0.0789661, 0.0818986, 0.0794593, 0.0786463, 0.0796121, 0.0786469, 0.521387, 0.0786463, 0.0786463, 0.0791963
0.883785, 2.78358, 1.5917, 0.0811469, 2.18714, 1.19188, 0.0915325, 0.0811469, 0.0811504, 0.0811616, 0.0811793, 0.307162, 0.0874285, 0.0870879, 0.517648, 0.106108, 0.0830069, 0.356, 0.0811845, 0.0814672, 0.0852018, 0.082158, 0.0811469, 0.0820624, 0.0811475, 0.59791, 0.0811469, 0.0811469, 0.0817508
0.891657, 1.21159, 1.67922, 0.0832507, 1.79209, -0.467625, 0.0938754, 0.0832507, 0.0832544, 0.0832658, 0.0832839, 0.314417, 0.0896755, 0.0893272, 0.51356, 0.10877, 0.0851532, 0.364369, 0.0832883, 0.0835681, 0.0883235, 0.0845039, 0.0832507, 0.084105, 0.0832514, 0.677818, 0.0832507, 0.0832507, 0.0839202
0.899528, 1.41593, 1.75822, 0.0849842, 1.84822, -0.342297, 0.0958052, 0.0849842, 0.0849879, 0.0849995, 0.0850179, 0.320337, 0.0915253, 0.0911706, 0.501443, 0.110952, 0.0869211, 0.371193, 0.0850214, 0.0852953, 0.0913342, 0.0865287, 0.0849842, 0.0857692, 0.0849848, 0.758918, 0.0849842, 0.0849842, 0.0857348
0.9074, 2.37248, 1.82727, 0.0863808, 2.09105, 0.545208, 0.0973618, 0.0863808, 0.0863846, 0.0863964, 0.086415, 0.32507, 0.0930147, 0.092655, 0.482161, 0.112704, 0.0883452, 0.376647, 0.0864175, 0.0866826, 0.094315, 0.088271, 0.0863808, 0.0870919, 0.0863815, 0.838582, 0.0863808, 0.0863808, 0.0872342
0.915271, 1.4087, 1.88496, 0.0874791, 1.84627, -0.476264, 0.0985909, 0.0874791, 0.087483, 0.0874948, 0.0875137, 0.328777, 0.0941855, 0.0938219, 0.456918, 0.114075, 0.089465, 0.380917, 0.087515, 0.0877686, 0.0973539, 0.0897716, 0.0874791, 0.0881145, 0.0874798, 0.913878, 0.0874791, 0.0874791, 0.0884638
0.923143, 1.5913, 1.93, 0.08832, 1.89507, -0.338699, 0.099541, 0.08832, 0.0883238, 0.0883358, 0.0883548, 0.331619, 0.0950819, 0.0947153, 0.427162, 0.115122, 0.0903223, 0.384192, 0.0883548, 0.0885948, 0.100542, 0.0910713, 0.08832, 0.0888807, 0.0883206, 0.981751, 0.08832, 0.08832, 0.0894735
0.931014, 1.19953, 1.96129, 0.0889447, 1.78872, -0.76176, 0.100262, 0.0889446, 0.0889485, 0.0889606, 0.0889797, 0.33375, 0.0957485, 0.0953796, 0.39446, 0.115899, 0.0909594, 0.386649, 0.0889784, 0.0892028, 0.103977, 0.0922079, 0.0889447, 0.0894339, 0.0889453, 1.03924, 0.0889447, 0.0889447, 0.0903154
0.938886, 3.9976, 1.97803, 0.0893935, 2.449, 2.01957, 0.100803, 0.0893935, 0.0893974, 0.0894095, 0.0894288, 0.335312, 0.0962283, 0.0958577, 0.360383, 0.116456, 0.0914174, 0.38845, 0.089426, 0.0896334, 0.107741, 0.0932138, 0.0893935, 0.0898161, 0.0893942, 1.0837, 0.0893935, 0.0893935, 0.0910429
0.946758, 2.19228, 1.97979, 0.0897046, 2.04751, 0.212492, 0.101213, 0.0897045, 0.0897085, 0.0897206, 0.0897399, 0.336429, 0.0965617, 0.0961899, 0.326396, 0.116842, 0.0917351, 0.389742, 0.0897358, 0.0899252, 0.111923, 0.094115, 0.0897046, 0.0900665, 0.0897052, 1.11302, 0.0897046, 0.0897046, 0.0917092
0.954629, 3.1875, 1.96667, 0.0899128, 2.27761, 1.22083, 0.101539, 0.0899128, 0.0899168, 0.0899289, 0.0899483, 0.337211, 0.0967859, 0.0964133, 0.293773, 0.117101, 0.0919481, 0.390648, 0.089943, 0.0901139, 0.116606, 0.0949303, 0.0899128, 0.0902208, 0.0899135, 1.12579, 0.0899128, 0.0899128, 0.0923659
0.962501, 4.42309, 1.93929, 0.09005, 2.53438, 2.4838, 0.101827, 0.09005, 0.090054, 0.0900662, 0.0900855, 0.337748, 0.0969343, 0.096561, 0.263542, 0.11727, 0.0920886, 0.391271, 0.0900791, 0.0902317, 0.12187, 0.0956714, 0.09005, 0.0903106, 0.0900507, 1.12146, 0.09005, 0.09005, 0.0930625
0.970372, 2, 1.89887, 0.0901441, 2, 0.101129, 0.102123, 0.090144, 0.090148, 0.0901603, 0.0901796, 0.338117, 0.097036, 0.0966623, 0.23645, 0.117384, 0.0921849, 0.391699, 0.0901723, 0.0903071, 0.127803, 0.0963436, 0.0901441, 0.0903639, 0.0901448, 1.10034, 0.0901441, 0.0901441, 0.0938448
0.978244, 2, 1.84723, 0.0902193, 2, 0.15277, 0.102473, 0.0902192, 0.0902232, 0.0902354, 0.0902548, 0.338377, 0.0971163, 0.0967423, 0.212963, 0.11747, 0.0922616, 0.391997, 0.0902469, 0.090365, 0.13451, 0.0969476, 0.0902193, 0.0904043, 0.09022, 1.06362, 0.0902193, 0.0902193, 0.0947531
0.986115, 1.36533, 1.78671, 0.0902962, 1.83448, -0.42138, 0.102925, 0.0902961, 0.0903002, 0.0903124, 0.0903318, 0.338575, 0.0971966, 0.0968225, 0.193286, 0.117552, 0.0923396, 0.392221, 0.0903236, 0.0904267, 0.14214, 0.0974809, 0.0902962, 0.0904521, 0.0902969, 1.01323, 0.0902962, 0.0902962, 0.095821
0.993987, 4.63467, 1.7201, 0.090392, 2.57579, 2.91458, 0.103533, 0.0903918, 0.0903959, 0.0904082, 0.0904276, 0.33875, 0.0972946, 0.0969203, 0.177396, 0.117649, 0.092436, 0.392409, 0.0904195, 0.0905097, 0.150925, 0.0979397, 0.090392, 0.0905233, 0.0903927, 0.951753, 0.090392, 0.090392, 0.0970729
1.00186, 0, 1.65059, 0.0905205, 1.41421, -1.65059, 0.104355, 0.0905201, 0.0905244, 0.0905366, 0.0905561, 0.338929, 0.0974244, 0.0970501, 0.165086, 0.117778, 0.0925648, 0.392594, 0.0905487, 0.0906287, 0.161249, 0.0983212, 0.0905205, 0.0906314, 0.0905211, 0.882136, 0.0905205, 0.0905205, 0.0985227
1.00973, 3.35086, 1.58167, 0.0906924, 2.31319, 1.7692, 0.105461, 0.0906919, 0.0906963, 0.0907086, 0.090728, 0.339132, 0.0975972, 0.0972229, 0.156013, 0.117948, 0.092737, 0.392796, 0.0907219, 0.0907952, 0.173762, 0.0986247, 0.0906924, 0.0907864, 0.0906931, 0.807536, 0.0906924, 0.0906924, 0.100172
1.0176, 3.64914, 1.51716, 0.0909158, 2.37679, 2.13198, 0.106938, 0.0909152, 0.0909197, 0.090932, 0.0909514, 0.339375, 0.0978212, 0.0974468, 0.149748, 0.11817, 0.0929606, 0.39303, 0.0909474, 0.0910179, 0.18954, 0.0988533, 0.0909158, 0.0909957, 0.0909165, 0.731074, 0.0909158, 0.0909158, 0.102007
1.02547, 0.170596, 1.46131, 0.0911963, 1.47329, -1.29071, 0.108891, 0.0911954, 0.0912002, 0.0912124, 0.0912319, 0.339667, 0.0981019, 0.0977275, 0.145808, 0.118449, 0.0932411, 0.393303, 0.0912309, 0.0913034, 0.210351, 0.0990142, 0.0911963, 0.0912643, 0.0911969, 0.655642, 0.0911963, 0.0911963, 0.104003
1.03334, 1.16577, 1.41904, 0.091537, 1.77926, -0.253268, 0.111455, 0.0915358, 0.0915409, 0.0915532, 0.0915726, 0.340014, 0.0984429, 0.0980685, 0.143699, 0.118788, 0.093582, 0.39362, 0.0915759, 0.0916562, 0.239017, 0.099119, 0.091537, 0.0915952, 0.0915377, 0.583752, 0.091537, 0.091537, 0.106118
1.04122, 1.99522, 1.39643, 0.0919394, 1.9988, 0.598786, 0.114801, 0.0919379, 0.0919434, 0.0919556, 0.091975, 0.340421, 0.0988454, 0.098471, 0.142942, 0.119189, 0.0939844, 0.393978, 0.091984, 0.092079, 0.279942, 0.0991825, 0.0919394, 0.0919893, 0.0919401, 0.517421, 0.0919394, 0.0919394, 0.108299
1.04909, 4.83178, 1.40136, 0.0924031, 2.61377, 3.43042, 0.119142, 0.092401, 0.092407, 0.0924193, 0.0924387, 0.340887, 0.0993092, 0.0989347, 0.143092, 0.119652, 0.0944481, 0.394371, 0.0924551, 0.092573, 0.339804, 0.0992225, 0.0924031, 0.0924459, 0.0924038, 0.458131, 0.0924031, 0.0924031, 0.110484
1.05696, 2.15856, 1.44445, 0.092926, 2.03925, 0.714106, 0.124743, 0.0929232, 0.0929299, 0.0929422, 0.0929616, 0.341411, 0.0998321, 0.0994577, 0.143752, 0.120174, 0.094971, 0.394788, 0.0929877, 0.0931383, 0.428476, 0.0992574, 0.092926, 0.0929628, 0.0929267, 0.406802, 0.092926, 0.092926, 0.112604
1.06483, 2.67808, 1.54022, 0.0935046, 2.16289, 1.13786, 0.131925, 0.093501, 0.0935086, 0.0935208, 0.0935402, 0.34199, 0.100411, 0.100036, 0.144588, 0.120752, 0.0955496, 0.395214, 0.0935788, 0.0937736, 0.560126, 0.0993057, 0.0935046, 0.0935362, 0.0935053, 0.363852, 0.0935046, 0.0935046, 0.114588
1.0727, 7.15616, 1.70848, 0.0941342, 3.02591, 5.44768, 0.141061, 0.0941294, 0.0941381, 0.0941503, 0.0941698, 0.34262, 0.10104, 0.100666, 0.145332, 0.121381, 0.0961792, 0.395629, 0.0942244, 0.0944764, 0.754534, 0.0993835, 0.0941342, 0.0941613, 0.0941348, 0.329242, 0.0941342, 0.0941342, 0.116368
1.08057, 3.84384, 1.97579, 0.0948082, 2.4174, 1.86805, 0.152568, 0.094802, 0.0948122, 0.0948244, 0.0948438, 0.343294, 0.101714, 0.10134, 0.145783, 0.122055, 0.0968532, 0.396006, 0.0949191, 0.0952432, 1.03847, 0.0995039, 0.0948082, 0.0948315, 0.0948089, 0.302578, 0.0948082, 0.0948082, 0.117883
1.08845, 2.1513, 2.3769, 0.0955191, 2.03747, -0.225599, 0.166895, 0.095511, 0.095523, 0.0955353, 0.0955547, 0.344005, 0.102425, 0.102051, 0.145808, 0.122765, 0.0975641, 0.396318, 0.0956564, 0.0960692, 1.44706, 0.0996757, 0.0955191, 0.0955391, 0.0955198, 0.283196, 0.0955191, 0.0955191, 0.119086
1.09632, 2.29543, 2.9559, 0.0962575, 2.07254, -0.660469, 0.184485, 0.0962471, 0.0962615, 0.0962737, 0.0962931, 0.344744, 0.103164, 0.102789, 0.145334, 0.123504, 0.0983025, 0.39653, 0.0964289, 0.096948, 2.02485, 0.0999024, 0.0962575, 0.0962746, 0.0962582, 0.270255, 0.0962575, 0.0962575, 0.119943
1.10419, 6.69977, 3.76677, 0.0970125, 2.94954, 2.93299, 0.205744, 0.0969991, 0.0970165, 0.0970287, 0.0970481, 0.345499, 0.103919, 0.103544, 0.144346, 0.124259, 0.0990575, 0.396603, 0.0972277, 0.0978717, 2.82635, 0.100182, 0.0970125, 0.0970271, 0.0970132, 0.262822, 0.0970125, 0.0970125, 0.120436
1.11206, 2.99759, 4.87299, 0.0977714, 2.23553, -1.8754, 0.230979, 0.0977543, 0.0977753, 0.0977876, 0.097807, 0.346258, 0.104678, 0.104303, 0.142874, 0.125017, 0.0998164, 0.396499, 0.0980429, 0.0988305, 3.91564, 0.100509, 0.0977714, 0.0977838, 0.097772, 0.259938, 0.0977714, 0.0977714, 0.120565
1.11993, 5.70589, 6.34596, 0.0985195, 2.77595, -0.640071, 0.260353, 0.0984978, 0.0985234, 0.0985357, 0.0985551, 0.347006, 0.105426, 0.105051, 0.140983, 0.125765, 0.100565, 0.396177, 0.0988635, 0.0998125, 5.36476, 0.10087, 0.0985195, 0.0985301, 0.0985202, 0.260672, 0.0985195, 0.0985195, 0.120346
