   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_166.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.95119, 12.2515, 12.7443, 12.3797, 3.77511, -0.492811, 12.3797, 0, 12.3797, 12.3797, 12.3797, 12.3806, 12.7432, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797, 12.3797
5.95908, 12.9196, 12.7512, 12.3972, 3.8626, 0.168481, 12.3972, 0, 12.3972, 12.3973, 12.3973, 12.3982, 12.7501, 12.3972, 12.3972, 12.3972, 12.3972, 12.3972, 12.3972, 12.3972, 12.3972, 12.3972, 12.3972, 12.3972, 12.3972, 12.3972, 12.3972, 12.3972, 12.3973, 12.3972
5.96698, 14.0659, 12.7499, 12.4153, 4.00822, 1.31596, 12.4153, 0, 12.4153, 12.4153, 12.4154, 12.4163, 12.7488, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153, 12.4153
5.97487, 7.15928, 12.7421, 12.434, 3.02643, -5.58284, 12.434, 0, 12.434, 12.434, 12.434, 12.435, 12.741, 12.434, 12.434, 12.434, 12.434, 12.434, 12.434, 12.434, 12.434, 12.434, 12.434, 12.434, 12.434, 12.434, 12.434, 12.434, 12.434, 12.434
5.98277, 11.9021, 12.7298, 12.4534, 3.72855, -0.827779, 12.4534, 0, 12.4534, 12.4534, 12.4535, 12.4544, 12.7287, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534, 12.4534
5.99066, 13.3417, 12.7153, 12.4737, 3.91685, 0.626429, 12.4737, 0, 12.4737, 12.4737, 12.4737, 12.4747, 12.7141, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737, 12.4737
5.99855, 16.6295, 12.7006, 12.4948, 4.3162, 3.92896, 12.4948, 0, 12.4948, 12.4948, 12.4949, 12.4959, 12.6995, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948, 12.4948
6.00645, 10.9853, 12.6877, 12.5169, 3.60351, -1.70244, 12.5169, 0, 12.5169, 12.5169, 12.517, 12.518, 12.6866, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169, 12.5169
6.01434, 11.6366, 12.6781, 12.5399, 3.69277, -1.04157, 12.5399, 0, 12.5399, 12.54, 12.54, 12.541, 12.677, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399, 12.5399
6.02224, 8.98823, 12.6729, 12.5639, 3.31485, -3.68467, 12.5639, 0, 12.5639, 12.5639, 12.5639, 12.5649, 12.6717, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639, 12.5639
6.03013, 17.6766, 12.6725, 12.5886, 4.43583, 5.00401, 12.5886, 0, 12.5886, 12.5886, 12.5887, 12.5897, 12.6714, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886, 12.5886
6.03802, 11.299, 12.6772, 12.6141, 3.64678, -1.37821, 12.6141, 0, 12.6141, 12.6142, 12.6142, 12.6152, 12.676, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141, 12.6141
6.04592, 7.30954, 12.6865, 12.6403, 3.05115, -5.377, 12.6403, 0, 12.6403, 12.6403, 12.6403, 12.6414, 12.6854, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403, 12.6403
6.05381, 16.0038, 12.7002, 12.6669, 4.24309, 3.30362, 12.6669, 0, 12.6669, 12.667, 12.667, 12.668, 12.699, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669, 12.6669
6.06171, 10.3162, 12.7174, 12.694, 3.50945, -2.40112, 12.694, 0, 12.694, 12.694, 12.694, 12.6951, 12.7161, 12.694, 12.694, 12.694, 12.694, 12.694, 12.694, 12.694, 12.694, 12.694, 12.694, 12.694, 12.694, 12.694, 12.694, 12.694, 12.694, 12.694
6.0696, 8.65452, 12.7375, 12.7213, 3.26413, -4.08295, 12.7213, 0, 12.7213, 12.7213, 12.7213, 12.7224, 12.7362, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213
6.07749, 12.9751, 12.7598, 12.7487, 3.86977, 0.21528, 12.7487, 0, 12.7487, 12.7487, 12.7488, 12.7499, 12.7586, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487, 12.7487
6.08539, 11.6869, 12.7838, 12.7762, 3.69959, -1.09684, 12.7762, 0, 12.7762, 12.7762, 12.7763, 12.7774, 12.7826, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762, 12.7762
6.09328, 9.31993, 12.8089, 12.8037, 3.36451, -3.48897, 12.8037, 0, 12.8037, 12.8037, 12.8037, 12.8048, 12.8076, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037, 12.8037
6.10118, 9.96041, 12.8347, 12.831, 3.45838, -2.8743, 12.831, 0, 12.831, 12.831, 12.8311, 12.8322, 12.8334, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831, 12.831
6.10907, 10.3851, 12.8609, 12.8582, 3.51925, -2.47581, 12.8582, 0, 12.8582, 12.8582, 12.8583, 12.8594, 12.8596, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582, 12.8582
6.11696, 7.22071, 12.8873, 12.8851, 3.03656, -5.66658, 12.8851, 0, 12.8852, 12.8852, 12.8852, 12.8864, 12.886, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851, 12.8851
6.12486, 9.40496, 12.9137, 12.9119, 3.37712, -3.50872, 12.9119, 0, 12.9119, 12.9119, 12.9119, 12.9131, 12.9123, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119, 12.9119
6.13275, 6.30582, 12.9399, 12.9383, 2.88198, -6.63411, 12.9383, 0, 12.9383, 12.9383, 12.9384, 12.9396, 12.9386, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383, 12.9383
6.14064, 6.3004, 12.966, 12.9645, 2.88104, -6.66561, 12.9645, 0, 12.9645, 12.9645, 12.9645, 12.9658, 12.9646, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645, 12.9645
6.14854, 14.296, 12.9919, 12.9903, 4.03683, 1.30415, 12.9903, 0, 12.9903, 12.9903, 12.9904, 12.9917, 12.9904, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903, 12.9903
6.15643, 11.9859, 13.0174, 13.0159, 3.73977, -1.03157, 13.0159, 0, 13.0159, 13.0159, 13.0159, 13.0173, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159, 13.0159
6.16433, 11.1976, 13.0428, 13.0411, 3.63285, -1.84519, 13.0411, 0, 13.0411, 13.0411, 13.0412, 13.0427, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411, 13.0411
6.17222, 17.3745, 13.0679, 13.066, 4.40165, 4.30669, 13.066, 0, 13.066, 13.066, 13.0661, 13.0677, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066, 13.066
6.18011, 13.4892, 13.0927, 13.0906, 3.93563, 0.396509, 13.0906, 0, 13.0906, 13.0906, 13.0907, 13.0926, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906, 13.0906
6.18801, 9.5847, 13.1174, 13.1149, 3.40363, -3.53273, 13.1149, 0, 13.1149, 13.1149, 13.115, 13.1173, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149, 13.1149
6.1959, 13.4555, 13.1421, 13.1388, 3.93135, 0.313413, 13.1388, 0, 13.1388, 13.1389, 13.1389, 13.142, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388, 13.1388
6.2038, 14.938, 13.167, 13.1625, 4.11558, 1.77105, 13.1625, 0, 13.1625, 13.1625, 13.1626, 13.1669, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625, 13.1625
6.21169, 9.14765, 13.1925, 13.1858, 3.33881, -4.04481, 13.1858, 0, 13.1858, 13.1858, 13.1859, 13.1923, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858, 13.1858
6.21958, 11.6967, 13.2191, 13.2088, 3.7009, -1.52247, 13.2088, 0, 13.2088, 13.2088, 13.2089, 13.219, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088, 13.2088
6.22748, 10.7017, 13.2481, 13.2314, 3.56395, -2.54635, 13.2314, 0, 13.2315, 13.2315, 13.2315, 13.248, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314, 13.2314
6.23537, 11.425, 13.2808, 13.2538, 3.66401, -1.85587, 13.2538, 0, 13.2538, 13.2538, 13.2539, 13.2807, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538, 13.2538
6.24327, 10.2718, 13.3198, 13.2758, 3.50311, -3.04802, 13.2758, 0, 13.2758, 13.2758, 13.2759, 13.3197, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758, 13.2758
6.25116, 7.82057, 13.3684, 13.2975, 3.13378, -5.54785, 13.2975, 0, 13.2975, 13.2975, 13.2976, 13.3683, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975, 13.2975
6.25905, 10.9832, 13.4314, 13.3189, 3.60322, -2.44817, 13.3189, 0, 13.3189, 13.3189, 13.319, 13.4313, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189, 13.3189
6.26695, 13.1672, 13.5149, 13.3399, 3.89451, -0.347652, 13.3399, 0, 13.3399, 13.3399, 13.34, 13.5148, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399, 13.3399
6.27484, 11.0683, 13.6268, 13.3606, 3.61501, -2.55849, 13.3606, 0, 13.3606, 13.3606, 13.3607, 13.6266, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606, 13.3606
6.28274, 11.6456, 13.7763, 13.381, 3.694, -2.13071, 13.381, 0, 13.381, 13.381, 13.3811, 13.7762, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381, 13.381
6.29063, 10.3154, 13.974, 13.4011, 3.50933, -3.65863, 13.4011, 0, 13.4011, 13.4011, 13.4012, 13.9739, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011, 13.4011
6.29852, 14.719, 14.2306, 13.4208, 4.08888, 0.488406, 13.4208, 0, 13.4208, 13.4208, 13.4209, 14.2304, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208, 13.4208
6.30642, 18.2432, 14.5559, 13.4402, 4.49925, 3.68733, 13.4402, 0, 13.4402, 13.4402, 13.4403, 14.5558, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402, 13.4402
6.31431, 14.495, 14.9576, 13.4593, 4.06141, -0.46254, 13.4593, 0, 13.4593, 13.4593, 13.4594, 14.9575, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593, 13.4593
6.32221, 15.956, 15.4391, 13.478, 4.23745, 0.516909, 13.478, 0, 13.478, 13.478, 13.4781, 15.439, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478, 13.478
6.3301, 11.5013, 15.9978, 13.4964, 3.67441, -4.49649, 13.4964, 0, 13.4964, 13.4965, 13.4966, 15.9977, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964, 13.4964
6.33799, 18.4692, 16.6238, 13.5145, 4.52429, 1.84542, 13.5145, 0, 13.5145, 13.5146, 13.5147, 16.6237, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145, 13.5145
6.34589, 11.4814, 17.2989, 13.5323, 3.6717, -5.81753, 13.5323, 0, 13.5323, 13.5323, 13.5324, 17.2988, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323, 13.5323
6.35378, 17.4719, 17.9967, 13.5498, 4.41269, -0.524796, 13.5498, 0, 13.5498, 13.5498, 13.5499, 17.9965, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498, 13.5498
6.36167, 27.7328, 18.6837, 13.5669, 5.45278, 9.04904, 13.5669, 0, 13.5669, 13.567, 13.5671, 18.6836, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669, 13.5669
6.36957, 14.4206, 19.3222, 13.5838, 4.05223, -4.90157, 13.5838, 0, 13.5838, 13.5838, 13.5839, 19.322, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838, 13.5838
6.37746, 25.7264, 19.8729, 13.6003, 5.26558, 5.85344, 13.6003, 0, 13.6003, 13.6003, 13.6004, 19.8728, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003, 13.6003
6.38536, 19.6734, 20.3, 13.6165, 4.65547, -0.626604, 13.6165, 0, 13.6165, 13.6165, 13.6167, 20.2999, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165, 13.6165
6.39325, 26.7918, 20.5742, 13.6324, 5.3658, 6.2176, 13.6324, 0, 13.6324, 13.6324, 13.6326, 20.574, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324, 13.6324
6.40114, 21.51, 20.6767, 13.648, 4.84871, 0.833328, 13.648, 0, 13.648, 13.648, 13.6482, 20.6765, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648, 13.648
6.40904, 18.9765, 20.6013, 13.6633, 4.58001, -1.62484, 13.6633, 0, 13.6633, 13.6634, 13.6635, 20.6011, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633, 13.6633
6.41693, 16.7491, 20.3552, 13.6783, 4.33002, -3.60609, 13.6783, 0, 13.6783, 13.6784, 13.6786, 20.3549, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783, 13.6783
6.42483, 20.084, 19.9579, 13.6931, 4.69936, 0.126066, 13.6931, 0, 13.6931, 13.6931, 13.6933, 19.9576, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931, 13.6931
6.43272, 21.5368, 19.439, 13.7075, 4.85148, 2.09784, 13.7075, 0, 13.7075, 13.7075, 13.7078, 19.4387, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075, 13.7075
6.44061, 23.7517, 18.8346, 13.7216, 5.07461, 4.91701, 13.7216, 0, 13.7216, 13.7216, 13.7219, 18.8343, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216, 13.7216
6.44851, 17.6753, 18.1834, 13.7354, 4.43568, -0.50808, 13.7354, 0, 13.7354, 13.7355, 13.7358, 18.1829, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354, 13.7354
6.4564, 23.0582, 17.5223, 13.749, 5.00582, 5.53591, 13.749, 0, 13.749, 13.749, 13.7494, 17.5219, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749, 13.749
6.46429, 19.1295, 16.8841, 13.7623, 4.59668, 2.24535, 13.7623, 0, 13.7623, 13.7623, 13.7628, 16.8836, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623, 13.7623
6.47219, 15.6129, 16.2943, 13.7752, 4.19677, -0.68141, 13.7752, 0, 13.7752, 13.7753, 13.7758, 16.2937, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752, 13.7752
6.48008, 19.1514, 15.7706, 13.7879, 4.59906, 3.38079, 13.7879, 0, 13.7879, 13.788, 13.7886, 15.7699, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879, 13.7879
6.48798, 17.6224, 15.3225, 13.8004, 4.42972, 2.3, 13.8004, 0, 13.8004, 13.8004, 13.8011, 15.3217, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004, 13.8004
6.49587, 23.3624, 14.9524, 13.8125, 5.03611, 8.41, 13.8125, 0, 13.8125, 13.8125, 13.8133, 14.9516, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125, 13.8125
6.50376, 14.5774, 14.6572, 13.8244, 4.07154, -0.0797424, 13.8244, 0, 13.8244, 13.8244, 13.8252, 14.6563, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244, 13.8244
6.51166, 16.3755, 14.4296, 13.836, 4.28666, 1.94583, 13.836, 0, 13.836, 13.836, 13.8368, 14.4287, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836, 13.836
6.51955, 18.9752, 14.2602, 13.8473, 4.57987, 4.71498, 13.8473, 0, 13.8473, 13.8473, 13.8482, 14.2593, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473, 13.8473
6.52745, 14.4379, 14.1387, 13.8583, 4.05437, 0.29921, 13.8583, 0, 13.8583, 13.8583, 13.8592, 14.1378, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583, 13.8583
6.53534, 15.1851, 14.0549, 13.869, 4.14549, 1.1302, 13.869, 0, 13.869, 13.8691, 13.8699, 14.054, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869, 13.869
6.54323, 7.17994, 13.9998, 13.8795, 3.02984, -6.81989, 13.8795, 0, 13.8795, 13.8795, 13.8804, 13.999, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795, 13.8795
6.55113, 10.7304, 13.9658, 13.8897, 3.56797, -3.23542, 13.8897, 0, 13.8897, 13.8897, 13.8905, 13.965, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897, 13.8897
6.55902, 15.1638, 13.9467, 13.8996, 4.14292, 1.21709, 13.8996, 0, 13.8996, 13.8996, 13.9004, 13.9459, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996, 13.8996
6.56692, 21.3387, 13.9378, 13.9093, 4.83102, 7.40091, 13.9093, 0, 13.9093, 13.9093, 13.91, 13.9371, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093, 13.9093
