   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_132.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.0524, 0, 0.4248, 0.174985, 1.41421, -0.4248, 0.174985, 0, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174985, 0.174986, 0.174985, 0.424799, 0.174985
19.0603, 0.356789, 0.415771, 0.172977, 1.53518, -0.0589823, 0.172977, 0, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172977, 0.172978, 0.172977, 0.41577, 0.172977
19.0682, 1.64321, 0.406991, 0.170981, 1.90872, 1.23622, 0.170981, 0, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170981, 0.170982, 0.170981, 0.40699, 0.170981
19.0761, 0, 0.398896, 0.169441, 1.41421, -0.398896, 0.169441, 0, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169441, 0.169442, 0.169441, 0.398895, 0.169441
19.084, 0, 0.390826, 0.167697, 1.41421, -0.390826, 0.167697, 0, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167697, 0.167699, 0.167697, 0.390824, 0.167697
19.0919, 1.69393, 0.382785, 0.165766, 1.92196, 1.31114, 0.165766, 0, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165766, 0.165767, 0.165766, 0.382784, 0.165766
19.0997, 2.30607, 0.374867, 0.163747, 2.07511, 1.9312, 0.163747, 0, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163747, 0.163748, 0.163747, 0.374866, 0.163747
19.1076, 1, 0.367168, 0.161741, 1.73205, 0.632832, 0.161741, 0, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161741, 0.161742, 0.161741, 0.367166, 0.161741
19.1155, 0, 0.360135, 0.160206, 1.41421, -0.360135, 0.160206, 0, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160206, 0.160207, 0.160206, 0.360133, 0.160206
19.1234, 0, 0.353043, 0.15842, 1.41421, -0.353043, 0.15842, 0, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.15842, 0.158422, 0.15842, 0.353042, 0.15842
19.1313, 0, 0.345903, 0.156404, 1.41421, -0.345903, 0.156404, 0, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156404, 0.156405, 0.156404, 0.345902, 0.156404
19.1391, 0, 0.338832, 0.154281, 1.41421, -0.338832, 0.154281, 0, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154281, 0.154282, 0.154281, 0.338831, 0.154281
19.147, 0, 0.331946, 0.152173, 1.41421, -0.331946, 0.152173, 0, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152173, 0.152174, 0.152173, 0.331945, 0.152173
19.1549, 1.32771, 0.325942, 0.150783, 1.8242, 1.00177, 0.150783, 0, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150783, 0.150784, 0.150783, 0.32594, 0.150783
19.1628, 0.997855, 0.319784, 0.149084, 1.73143, 0.678072, 0.149084, 0, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149084, 0.149085, 0.149084, 0.319782, 0.149084
19.1707, 0.67443, 0.313495, 0.147104, 1.63537, 0.360935, 0.147104, 0, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147104, 0.147105, 0.147104, 0.313494, 0.147104
19.1786, 0.320614, 0.307221, 0.144992, 1.52336, 0.0133935, 0.144992, 0, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144992, 0.144994, 0.144992, 0.30722, 0.144992
19.1864, 0.679386, 0.3011, 0.142896, 1.63688, 0.378285, 0.142896, 0, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142896, 0.142897, 0.142896, 0.301099, 0.142896
19.1943, 0, 0.295864, 0.14155, 1.41421, -0.295864, 0.14155, 0, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.14155, 0.141551, 0.14155, 0.295863, 0.14155
19.2022, 0, 0.290408, 0.139854, 1.41421, -0.290408, 0.139854, 0, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139854, 0.139856, 0.139854, 0.290406, 0.139854
19.2101, 0.310858, 0.284757, 0.137843, 1.52015, 0.0261008, 0.137843, 0, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137843, 0.137844, 0.137843, 0.284756, 0.137843
19.218, 0.689142, 0.279079, 0.135684, 1.63986, 0.410064, 0.135684, 0, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135684, 0.135685, 0.135684, 0.279077, 0.135684
19.2258, 1, 0.273531, 0.133542, 1.73205, 0.726469, 0.133542, 0, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133542, 0.133543, 0.133542, 0.27353, 0.133542
19.2337, 0, 0.269021, 0.132327, 1.41421, -0.269021, 0.132327, 0, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132327, 0.132329, 0.132327, 0.269019, 0.132327
19.2416, 0, 0.264221, 0.130718, 1.41421, -0.264221, 0.130718, 0, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130718, 0.130719, 0.130718, 0.264219, 0.130718
19.2495, 0, 0.259166, 0.128751, 1.41421, -0.259166, 0.128751, 0, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128751, 0.128753, 0.128751, 0.259164, 0.128751
19.2574, 1.59296, 0.254041, 0.126619, 1.89551, 1.33892, 0.126619, 0, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.126619, 0.12662, 0.126619, 0.25404, 0.126619
19.2653, 2.40704, 0.249028, 0.124504, 2.0993, 2.15801, 0.124504, 0, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124504, 0.124505, 0.124504, 0.249027, 0.124504
19.2731, 0, 0.245086, 0.123369, 1.41421, -0.245086, 0.123369, 0, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.123369, 0.12337, 0.123369, 0.245085, 0.123369
19.281, 1.2894, 0.240801, 0.121804, 1.81367, 1.04859, 0.121804, 0, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121804, 0.121805, 0.121804, 0.2408, 0.121804
19.2889, 0.710605, 0.236214, 0.119854, 1.64639, 0.47439, 0.119854, 0, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119854, 0.119855, 0.119854, 0.236213, 0.119854
19.2968, 1.28444, 0.231528, 0.117723, 1.8123, 1.05291, 0.117723, 0, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117723, 0.117724, 0.117723, 0.231527, 0.117723
19.3047, 0.997592, 0.226938, 0.115611, 1.73136, 0.770654, 0.115611, 0, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115611, 0.115612, 0.115611, 0.226937, 0.115611
19.3125, 0.717968, 0.223518, 0.114594, 1.64863, 0.494449, 0.114594, 0, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114594, 0.114596, 0.114594, 0.223517, 0.114594
19.3204, 0, 0.219705, 0.113112, 1.41421, -0.219705, 0.113112, 0, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113112, 0.113114, 0.113112, 0.219704, 0.113112
19.3283, 0, 0.215545, 0.111214, 1.41421, -0.215545, 0.111214, 0, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111214, 0.111215, 0.111214, 0.215543, 0.111214
19.3362, 0, 0.211256, 0.109121, 1.41421, -0.211256, 0.109121, 0, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109121, 0.109122, 0.109121, 0.211255, 0.109121
19.3441, 0, 0.207051, 0.107048, 1.41421, -0.207051, 0.107048, 0, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107048, 0.107049, 0.107048, 0.207049, 0.107048
19.352, 0, 0.2041, 0.106167, 1.41421, -0.2041, 0.106167, 0, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106167, 0.106168, 0.106167, 0.204098, 0.106167
19.3598, 0, 0.200695, 0.104775, 1.41421, -0.200695, 0.104775, 0, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104775, 0.104777, 0.104775, 0.200694, 0.104775
19.3677, 1, 0.196887, 0.102925, 1.73205, 0.803113, 0.102925, 0, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102925, 0.102926, 0.102925, 0.196886, 0.102925
19.3756, 1, 0.192917, 0.100859, 1.73205, 0.807083, 0.100859, 0, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.100859, 0.10086, 0.100859, 0.192916, 0.100859
19.3835, 0, 0.189017, 0.0988136, 1.41421, -0.189017, 0.0988136, 0, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988136, 0.0988149, 0.0988136, 0.189016, 0.0988136
19.3914, 0, 0.186591, 0.0981963, 1.41421, -0.186591, 0.0981963, 0, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981963, 0.0981976, 0.0981963, 0.18659, 0.0981963
19.3992, 0, 0.183565, 0.0969362, 1.41421, -0.183565, 0.0969362, 0, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969362, 0.0969376, 0.0969362, 0.183564, 0.0969362
19.4071, 0, 0.180004, 0.0951001, 1.41421, -0.180004, 0.0951001, 0, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951001, 0.0951014, 0.0951001, 0.180002, 0.0951001
19.415, 1, 0.176207, 0.0929928, 1.73205, 0.823793, 0.0929928, 0, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929928, 0.0929942, 0.0929928, 0.176205, 0.0929928
19.4229, 0, 0.172466, 0.0909091, 1.41421, -0.172466, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909105, 0.0909091, 0.172465, 0.0909091
19.4308, 0, 0.171462, 0.0915315, 1.41421, -0.171462, 0.0915315, 0, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915315, 0.0915328, 0.0915315, 0.17146, 0.0915315
19.4387, 0, 0.169832, 0.0915029, 1.41421, -0.169832, 0.0915029, 0, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915029, 0.0915042, 0.0915029, 0.169831, 0.0915029
19.4465, 0, 0.167616, 0.0908646, 1.41421, -0.167616, 0.0908646, 0, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.0908646, 0.090866, 0.0908646, 0.167614, 0.0908646
19.4544, 0, 0.165119, 0.0899257, 1.41421, -0.165119, 0.0899257, 0, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.0899257, 0.089927, 0.0899257, 0.165118, 0.0899257
19.4623, 0, 0.162645, 0.0889915, 1.41421, -0.162645, 0.0889915, 0, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889915, 0.0889929, 0.0889915, 0.162644, 0.0889915
19.4702, 0.231417, 0.161362, 0.0892322, 1.49379, 0.0700551, 0.0892322, 0, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892322, 0.0892335, 0.0892322, 0.161361, 0.0892322
19.4781, 0.997388, 0.159682, 0.0890611, 1.7313, 0.837706, 0.0890611, 0, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890611, 0.0890625, 0.0890611, 0.159681, 0.0890611
19.4859, 0.771195, 0.157651, 0.0885248, 1.66469, 0.613544, 0.0885248, 0, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885248, 0.0885262, 0.0885248, 0.157649, 0.0885248
19.4938, 0, 0.155453, 0.0878082, 1.41421, -0.155453, 0.0878082, 0, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878082, 0.0878096, 0.0878082, 0.155452, 0.0878082
19.5017, 0, 0.153272, 0.0870945, 1.41421, -0.153272, 0.0870945, 0, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870945, 0.0870959, 0.0870945, 0.153271, 0.0870945
19.5096, 0, 0.151883, 0.0871587, 1.41421, -0.151883, 0.0871587, 0, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871587, 0.0871601, 0.0871587, 0.151882, 0.0871587
19.5175, 0, 0.150202, 0.0869146, 1.41421, -0.150202, 0.0869146, 0, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.0869146, 0.086916, 0.0869146, 0.150201, 0.0869146
19.5253, 0.214374, 0.148261, 0.0863932, 1.48808, 0.0661137, 0.0863932, 0, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863932, 0.0863946, 0.0863932, 0.148259, 0.0863932
19.5332, 0.785626, 0.146199, 0.0857351, 1.66902, 0.639426, 0.0857351, 0, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857351, 0.0857365, 0.0857351, 0.146198, 0.0857351
19.5411, 0, 0.144159, 0.0850795, 1.41421, -0.144159, 0.0850795, 0, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.0850795, 0.085081, 0.0850795, 0.144158, 0.0850795
19.549, 0, 0.142731, 0.0850173, 1.41421, -0.142731, 0.0850173, 0, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850173, 0.0850187, 0.0850173, 0.14273, 0.0850173
19.5569, 0.409316, 0.141098, 0.0847318, 1.5522, 0.268218, 0.0847318, 0, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847318, 0.0847333, 0.0847318, 0.141097, 0.0847318
19.5648, 1.59068, 0.139285, 0.0842482, 1.89491, 1.4514, 0.0842482, 0, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842482, 0.0842498, 0.0842482, 0.139284, 0.0842482
19.5726, 0, 0.137391, 0.0836672, 1.41421, -0.137391, 0.0836672, 0, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836672, 0.0836689, 0.0836672, 0.13739, 0.0836672
19.5805, 1, 0.135514, 0.0830882, 1.73205, 0.864486, 0.0830882, 0, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.0830882, 0.08309, 0.0830882, 0.135512, 0.0830882
19.5884, 0, 0.134046, 0.0829053, 1.41421, -0.134046, 0.0829053, 0, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829053, 0.0829073, 0.0829053, 0.134044, 0.0829053
19.5963, 0, 0.132421, 0.082556, 1.41421, -0.132421, 0.082556, 0, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.082556, 0.0825582, 0.082556, 0.132419, 0.082556
19.6042, 0, 0.130657, 0.0820592, 1.41421, -0.130657, 0.0820592, 0, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820592, 0.0820618, 0.0820592, 0.130655, 0.0820592
19.612, 0, 0.128828, 0.0814902, 1.41421, -0.128828, 0.0814902, 0, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814902, 0.0814933, 0.0814902, 0.128825, 0.0814902
19.6199, 0, 0.127006, 0.0809231, 1.41421, -0.127006, 0.0809231, 0, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809231, 0.0809269, 0.0809231, 0.127003, 0.0809231
19.6278, 0, 0.125512, 0.0806778, 1.41421, -0.125512, 0.0806778, 0, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806778, 0.0806825, 0.0806778, 0.125507, 0.0806778
19.6357, 0, 0.123903, 0.0803122, 1.41421, -0.123903, 0.0803122, 0, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803122, 0.0803181, 0.0803122, 0.123897, 0.0803122
19.6436, 0, 0.122194, 0.0798383, 1.41421, -0.122194, 0.0798383, 0, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798383, 0.0798459, 0.0798383, 0.122187, 0.0798383
19.6515, 0, 0.120444, 0.0793115, 1.41421, -0.120444, 0.0793115, 0, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793115, 0.0793211, 0.0793115, 0.120434, 0.0793115
