   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_89.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.3246, 1, 0.531492, 0.528363, 1.73205, 0.468508, 0.528363, 0, 0.528363, 0.528363, 0.528363, 0.528363, 0.528363, 0.528363, 0.528363, 0.528363, 0.528363, 0.528363, 0.528363, 0.528363, 0.528363, 0.528363, 0.528363, 0.528365, 0.528363, 0.53149, 0.528363
16.3325, 0, 0.529912, 0.526742, 1.41421, -0.529912, 0.526742, 0, 0.526742, 0.526742, 0.526742, 0.526742, 0.526742, 0.526742, 0.526742, 0.526742, 0.526742, 0.526742, 0.526742, 0.526742, 0.526742, 0.526742, 0.526742, 0.526744, 0.526742, 0.52991, 0.526742
16.3404, 1, 0.528335, 0.525123, 1.73205, 0.471665, 0.525123, 0, 0.525123, 0.525123, 0.525123, 0.525123, 0.525123, 0.525123, 0.525123, 0.525123, 0.525123, 0.525123, 0.525123, 0.525123, 0.525123, 0.525123, 0.525123, 0.525125, 0.525123, 0.528333, 0.525123
16.3483, 0, 0.527477, 0.524222, 1.41421, -0.527477, 0.524222, 0, 0.524222, 0.524222, 0.524222, 0.524222, 0.524222, 0.524222, 0.524222, 0.524222, 0.524222, 0.524222, 0.524222, 0.524222, 0.524222, 0.524222, 0.524222, 0.524224, 0.524222, 0.527476, 0.524222
16.3561, 0, 0.526276, 0.522978, 1.41421, -0.526276, 0.522978, 0, 0.522978, 0.522978, 0.522978, 0.522978, 0.522978, 0.522978, 0.522978, 0.522978, 0.522978, 0.522978, 0.522978, 0.522978, 0.522978, 0.522978, 0.522978, 0.522979, 0.522978, 0.526274, 0.522978
16.364, 1, 0.524785, 0.521442, 1.73205, 0.475215, 0.521442, 0, 0.521442, 0.521442, 0.521442, 0.521442, 0.521442, 0.521442, 0.521442, 0.521442, 0.521442, 0.521442, 0.521442, 0.521442, 0.521442, 0.521442, 0.521442, 0.521444, 0.521442, 0.524783, 0.521442
16.3719, 0, 0.52315, 0.519763, 1.41421, -0.52315, 0.519763, 0, 0.519763, 0.519763, 0.519763, 0.519763, 0.519763, 0.519763, 0.519763, 0.519763, 0.519763, 0.519763, 0.519763, 0.519763, 0.519763, 0.519763, 0.519763, 0.519764, 0.519763, 0.523148, 0.519763
16.3798, 0.347708, 0.521519, 0.518086, 1.53222, -0.173811, 0.518086, 0, 0.518086, 0.518086, 0.518086, 0.518086, 0.518086, 0.518086, 0.518086, 0.518086, 0.518086, 0.518086, 0.518086, 0.518086, 0.518086, 0.518086, 0.518086, 0.518088, 0.518086, 0.521517, 0.518086
16.3876, 1.65229, 0.520677, 0.517198, 1.9111, 1.13162, 0.517198, 0, 0.517198, 0.517198, 0.517198, 0.517198, 0.517198, 0.517198, 0.517198, 0.517198, 0.517198, 0.517198, 0.517198, 0.517198, 0.517198, 0.517198, 0.517198, 0.5172, 0.517198, 0.520675, 0.517198
16.3955, 0, 0.519391, 0.515864, 1.41421, -0.519391, 0.515864, 0, 0.515864, 0.515864, 0.515864, 0.515864, 0.515864, 0.515864, 0.515864, 0.515864, 0.515864, 0.515864, 0.515864, 0.515864, 0.515864, 0.515864, 0.515864, 0.515866, 0.515864, 0.519389, 0.515864
16.4034, 1.16658, 0.517727, 0.514153, 1.77949, 0.648857, 0.514153, 0, 0.514153, 0.514153, 0.514153, 0.514153, 0.514153, 0.514153, 0.514153, 0.514153, 0.514153, 0.514153, 0.514153, 0.514153, 0.514153, 0.514153, 0.514153, 0.514155, 0.514153, 0.517725, 0.514153
16.4113, 1.99794, 0.515878, 0.512255, 1.99948, 1.48206, 0.512255, 0, 0.512255, 0.512255, 0.512255, 0.512255, 0.512255, 0.512255, 0.512255, 0.512255, 0.512255, 0.512255, 0.512255, 0.512255, 0.512255, 0.512255, 0.512255, 0.512257, 0.512255, 0.515876, 0.512255
16.4191, 0.835481, 0.514033, 0.510361, 1.68389, 0.321448, 0.510361, 0, 0.510361, 0.510361, 0.510361, 0.510361, 0.510361, 0.510361, 0.510361, 0.510361, 0.510361, 0.510361, 0.510361, 0.510361, 0.510361, 0.510361, 0.510361, 0.510363, 0.510361, 0.514031, 0.510361
16.427, 1.15956, 0.513376, 0.509654, 1.77752, 0.646188, 0.509654, 0, 0.509654, 0.509654, 0.509654, 0.509654, 0.509654, 0.509654, 0.509654, 0.509654, 0.509654, 0.509654, 0.509654, 0.509654, 0.509654, 0.509654, 0.509654, 0.509656, 0.509654, 0.513374, 0.509654
16.4349, 1.9976, 0.51216, 0.508388, 1.9994, 1.48544, 0.508388, 0, 0.508388, 0.508388, 0.508388, 0.508388, 0.508388, 0.508388, 0.508388, 0.508388, 0.508388, 0.508388, 0.508388, 0.508388, 0.508388, 0.508388, 0.508388, 0.50839, 0.508388, 0.512159, 0.508388
16.4428, 1.84284, 0.51047, 0.506646, 1.96032, 1.33237, 0.506646, 0, 0.506646, 0.506646, 0.506646, 0.506646, 0.506646, 0.506646, 0.506646, 0.506646, 0.506646, 0.506646, 0.506646, 0.506646, 0.506646, 0.506646, 0.506646, 0.506647, 0.506646, 0.510468, 0.506646
16.4507, 0, 0.508545, 0.504668, 1.41421, -0.508545, 0.504668, 0, 0.504668, 0.504668, 0.504668, 0.504668, 0.504668, 0.504668, 0.504668, 0.504668, 0.504668, 0.504668, 0.504668, 0.504668, 0.504668, 0.504668, 0.504668, 0.50467, 0.504668, 0.508543, 0.504668
16.4585, 0, 0.506624, 0.502695, 1.41421, -0.506624, 0.502695, 0, 0.502695, 0.502695, 0.502695, 0.502695, 0.502695, 0.502695, 0.502695, 0.502695, 0.502695, 0.502695, 0.502695, 0.502695, 0.502695, 0.502695, 0.502695, 0.502697, 0.502695, 0.506623, 0.502695
16.4664, 0.147423, 0.505941, 0.501957, 1.46541, -0.358517, 0.501957, 0, 0.501957, 0.501957, 0.501957, 0.501957, 0.501957, 0.501957, 0.501957, 0.501957, 0.501957, 0.501957, 0.501957, 0.501957, 0.501957, 0.501957, 0.501957, 0.501959, 0.501957, 0.505939, 0.501957
16.4743, 0.852577, 0.504608, 0.500569, 1.68896, 0.347969, 0.500569, 0, 0.500569, 0.500569, 0.500569, 0.500569, 0.500569, 0.500569, 0.500569, 0.500569, 0.500569, 0.500569, 0.500569, 0.500569, 0.500569, 0.500569, 0.500569, 0.500571, 0.500569, 0.504606, 0.500569
16.4822, 0.142716, 0.502717, 0.498622, 1.4638, -0.360001, 0.498622, 0, 0.498622, 0.498622, 0.498622, 0.498622, 0.498622, 0.498622, 0.498622, 0.498622, 0.498622, 0.498622, 0.498622, 0.498622, 0.498622, 0.498622, 0.498622, 0.498624, 0.498622, 0.502715, 0.498622
16.49, 0.857284, 0.500551, 0.4964, 1.69035, 0.356733, 0.4964, 0, 0.4964, 0.4964, 0.4964, 0.4964, 0.4964, 0.4964, 0.4964, 0.4964, 0.4964, 0.4964, 0.4964, 0.4964, 0.4964, 0.4964, 0.4964, 0.496402, 0.4964, 0.500549, 0.4964
16.4979, 0.13776, 0.498391, 0.494183, 1.46211, -0.360631, 0.494183, 0, 0.494183, 0.494183, 0.494183, 0.494183, 0.494183, 0.494183, 0.494183, 0.494183, 0.494183, 0.494183, 0.494183, 0.494183, 0.494183, 0.494183, 0.494183, 0.494185, 0.494183, 0.49839, 0.494183
16.5058, 1.86224, 0.497766, 0.493499, 1.96526, 1.36447, 0.493499, 0, 0.493499, 0.493499, 0.493499, 0.493499, 0.493499, 0.493499, 0.493499, 0.493499, 0.493499, 0.493499, 0.493499, 0.493499, 0.493499, 0.493499, 0.493499, 0.493501, 0.493499, 0.497764, 0.493499
16.5137, 2, 0.496476, 0.49215, 2, 1.50352, 0.49215, 0, 0.49215, 0.49215, 0.49215, 0.49215, 0.49215, 0.49215, 0.49215, 0.49215, 0.49215, 0.49215, 0.49215, 0.49215, 0.49215, 0.49215, 0.49215, 0.492152, 0.49215, 0.496474, 0.49215
16.5215, 1, 0.494594, 0.490208, 1.73205, 0.505406, 0.490208, 0, 0.490208, 0.490208, 0.490208, 0.490208, 0.490208, 0.490208, 0.490208, 0.490208, 0.490208, 0.490208, 0.490208, 0.490208, 0.490208, 0.490208, 0.490208, 0.49021, 0.490208, 0.494593, 0.490208
16.5294, 1, 0.492421, 0.487974, 1.73205, 0.507579, 0.487974, 0, 0.487974, 0.487974, 0.487974, 0.487974, 0.487974, 0.487974, 0.487974, 0.487974, 0.487974, 0.487974, 0.487974, 0.487974, 0.487974, 0.487974, 0.487974, 0.487975, 0.487974, 0.492419, 0.487974
16.5373, 2, 0.490254, 0.485744, 2, 1.50975, 0.485744, 0, 0.485744, 0.485744, 0.485744, 0.485744, 0.485744, 0.485744, 0.485744, 0.485744, 0.485744, 0.485744, 0.485744, 0.485744, 0.485744, 0.485744, 0.485744, 0.485746, 0.485744, 0.490252, 0.485744
16.5452, 1, 0.489432, 0.484859, 1.73205, 0.510568, 0.484859, 0, 0.484859, 0.484859, 0.484859, 0.484859, 0.484859, 0.484859, 0.484859, 0.484859, 0.484859, 0.484859, 0.484859, 0.484859, 0.484859, 0.484859, 0.484859, 0.484861, 0.484859, 0.48943, 0.484859
16.553, 0, 0.487957, 0.48332, 1.41421, -0.487957, 0.48332, 0, 0.48332, 0.48332, 0.48332, 0.48332, 0.48332, 0.48332, 0.48332, 0.48332, 0.48332, 0.48332, 0.48332, 0.48332, 0.48332, 0.48332, 0.48332, 0.483322, 0.48332, 0.487955, 0.48332
16.5609, 0, 0.485892, 0.48119, 1.41421, -0.485892, 0.48119, 0, 0.48119, 0.48119, 0.48119, 0.48119, 0.48119, 0.48119, 0.48119, 0.48119, 0.48119, 0.48119, 0.48119, 0.48119, 0.48119, 0.48119, 0.48119, 0.481192, 0.48119, 0.485891, 0.48119
16.5688, 2, 0.483538, 0.478769, 2, 1.51646, 0.478769, 0, 0.478769, 0.478769, 0.478769, 0.478769, 0.478769, 0.478769, 0.478769, 0.478769, 0.478769, 0.478769, 0.478769, 0.478769, 0.478769, 0.478769, 0.478769, 0.478771, 0.478769, 0.483536, 0.478769
16.5767, 0, 0.48119, 0.476354, 1.41421, -0.48119, 0.476354, 0, 0.476354, 0.476354, 0.476354, 0.476354, 0.476354, 0.476354, 0.476354, 0.476354, 0.476354, 0.476354, 0.476354, 0.476354, 0.476354, 0.476354, 0.476354, 0.476356, 0.476354, 0.481188, 0.476354
16.5845, 0, 0.480211, 0.475307, 1.41421, -0.480211, 0.475307, 0, 0.475307, 0.475307, 0.475307, 0.475307, 0.475307, 0.475307, 0.475307, 0.475307, 0.475307, 0.475307, 0.475307, 0.475307, 0.475307, 0.475307, 0.475307, 0.475309, 0.475307, 0.480209, 0.475307
16.5924, 2.10858, 0.478707, 0.473734, 2.02696, 1.62987, 0.473734, 0, 0.473734, 0.473734, 0.473734, 0.473734, 0.473734, 0.473734, 0.473734, 0.473734, 0.473734, 0.473734, 0.473734, 0.473734, 0.473734, 0.473734, 0.473734, 0.473736, 0.473734, 0.478706, 0.473734
16.6003, 0.891423, 0.476712, 0.471668, 1.70042, 0.414711, 0.471668, 0, 0.471668, 0.471668, 0.471668, 0.471668, 0.471668, 0.471668, 0.471668, 0.471668, 0.471668, 0.471668, 0.471668, 0.471668, 0.471668, 0.471668, 0.471668, 0.47167, 0.471668, 0.47671, 0.471668
16.6082, 2, 0.474475, 0.469359, 2, 1.52553, 0.469359, 0, 0.469359, 0.469359, 0.469359, 0.469359, 0.469359, 0.469359, 0.469359, 0.469359, 0.469359, 0.469359, 0.469359, 0.469359, 0.469359, 0.469359, 0.469359, 0.469361, 0.469359, 0.474473, 0.469359
16.6161, 0, 0.472245, 0.467056, 1.41421, -0.472245, 0.467056, 0, 0.467056, 0.467056, 0.467056, 0.467056, 0.467056, 0.467056, 0.467056, 0.467056, 0.467056, 0.467056, 0.467056, 0.467056, 0.467056, 0.467056, 0.467056, 0.467058, 0.467056, 0.472243, 0.467056
16.6239, 0.0991572, 0.470542, 0.46528, 1.44885, -0.371385, 0.46528, 0, 0.46528, 0.46528, 0.46528, 0.46528, 0.46528, 0.46528, 0.46528, 0.46528, 0.46528, 0.46528, 0.46528, 0.46528, 0.46528, 0.46528, 0.46528, 0.465282, 0.46528, 0.470541, 0.46528
16.6318, 2.90084, 0.468456, 0.463119, 2.21378, 2.43239, 0.463119, 0, 0.463119, 0.463119, 0.463119, 0.463119, 0.463119, 0.463119, 0.463119, 0.463119, 0.463119, 0.463119, 0.463119, 0.463119, 0.463119, 0.463119, 0.463119, 0.46312, 0.463119, 0.468454, 0.463119
16.6397, 1.0942, 0.466023, 0.460609, 1.75903, 0.628177, 0.460609, 0, 0.460609, 0.460609, 0.460609, 0.460609, 0.460609, 0.460609, 0.460609, 0.460609, 0.460609, 0.460609, 0.460609, 0.460609, 0.460609, 0.460609, 0.460609, 0.460611, 0.460609, 0.466021, 0.460609
16.6476, 0.905801, 0.463275, 0.457784, 1.70464, 0.442525, 0.457784, 0, 0.457784, 0.457784, 0.457784, 0.457784, 0.457784, 0.457784, 0.457784, 0.457784, 0.457784, 0.457784, 0.457784, 0.457784, 0.457784, 0.457784, 0.457784, 0.457786, 0.457784, 0.463274, 0.457784
16.6554, 0.0897372, 0.460305, 0.454735, 1.44559, -0.370568, 0.454735, 0, 0.454735, 0.454735, 0.454735, 0.454735, 0.454735, 0.454735, 0.454735, 0.454735, 0.454735, 0.454735, 0.454735, 0.454735, 0.454735, 0.454735, 0.454735, 0.454737, 0.454735, 0.460303, 0.454735
16.6633, 1.91026, 0.45723, 0.45158, 1.97744, 1.45303, 0.45158, 0, 0.45158, 0.45158, 0.45158, 0.45158, 0.45158, 0.45158, 0.45158, 0.45158, 0.45158, 0.45158, 0.45158, 0.45158, 0.45158, 0.45158, 0.45158, 0.451582, 0.45158, 0.457228, 0.45158
16.6712, 0, 0.453847, 0.448116, 1.41421, -0.453847, 0.448116, 0, 0.448116, 0.448116, 0.448116, 0.448116, 0.448116, 0.448116, 0.448116, 0.448116, 0.448116, 0.448116, 0.448116, 0.448116, 0.448116, 0.448116, 0.448116, 0.448118, 0.448116, 0.453845, 0.448116
16.6791, 0, 0.450126, 0.444312, 1.41421, -0.450126, 0.444312, 0, 0.444312, 0.444312, 0.444312, 0.444312, 0.444312, 0.444312, 0.444312, 0.444312, 0.444312, 0.444312, 0.444312, 0.444312, 0.444312, 0.444312, 0.444312, 0.444314, 0.444312, 0.450124, 0.444312
16.6869, 1, 0.446247, 0.440349, 1.73205, 0.553753, 0.440349, 0, 0.440349, 0.440349, 0.440349, 0.440349, 0.440349, 0.440349, 0.440349, 0.440349, 0.440349, 0.440349, 0.440349, 0.440349, 0.440349, 0.440349, 0.440349, 0.440351, 0.440349, 0.446245, 0.440349
16.6948, 1, 0.442387, 0.436404, 1.73205, 0.557613, 0.436404, 0, 0.436404, 0.436404, 0.436404, 0.436404, 0.436404, 0.436404, 0.436404, 0.436404, 0.436404, 0.436404, 0.436404, 0.436404, 0.436404, 0.436404, 0.436404, 0.436406, 0.436404, 0.442385, 0.436404
16.7027, 1.07532, 0.439258, 0.433189, 1.75366, 0.636064, 0.433189, 0, 0.433189, 0.433189, 0.433189, 0.433189, 0.433189, 0.433189, 0.433189, 0.433189, 0.433189, 0.433189, 0.433189, 0.433189, 0.433189, 0.433189, 0.433189, 0.43319, 0.433189, 0.439256, 0.433189
16.7106, 0.997063, 0.435626, 0.429469, 1.7312, 0.561437, 0.429469, 0, 0.429469, 0.429469, 0.429469, 0.429469, 0.429469, 0.429469, 0.429469, 0.429469, 0.429469, 0.429469, 0.429469, 0.429469, 0.429469, 0.429469, 0.429469, 0.42947, 0.429469, 0.435624, 0.429469
16.7184, 1.92762, 0.431535, 0.425288, 1.98182, 1.49608, 0.425288, 0, 0.425288, 0.425288, 0.425288, 0.425288, 0.425288, 0.425288, 0.425288, 0.425288, 0.425288, 0.425288, 0.425288, 0.425288, 0.425288, 0.425288, 0.425288, 0.42529, 0.425288, 0.431533, 0.425288
16.7263, 0, 0.427228, 0.42089, 1.41421, -0.427228, 0.42089, 0, 0.42089, 0.42089, 0.42089, 0.42089, 0.42089, 0.42089, 0.42089, 0.42089, 0.42089, 0.42089, 0.42089, 0.42089, 0.42089, 0.42089, 0.42089, 0.420892, 0.42089, 0.427226, 0.42089
16.7342, 0.130823, 0.422946, 0.416516, 1.45973, -0.292123, 0.416516, 0, 0.416516, 0.416516, 0.416516, 0.416516, 0.416516, 0.416516, 0.416516, 0.416516, 0.416516, 0.416516, 0.416516, 0.416516, 0.416516, 0.416516, 0.416516, 0.416517, 0.416516, 0.422944, 0.416516
16.7421, 1.93214, 0.419682, 0.413158, 1.98296, 1.51246, 0.413158, 0, 0.413158, 0.413158, 0.413158, 0.413158, 0.413158, 0.413158, 0.413158, 0.413158, 0.413158, 0.413158, 0.413158, 0.413158, 0.413158, 0.413158, 0.413158, 0.41316, 0.413158, 0.41968, 0.413158
16.75, 0.937035, 0.41575, 0.409131, 1.71378, 0.521286, 0.409131, 0, 0.409131, 0.409131, 0.409131, 0.409131, 0.409131, 0.409131, 0.409131, 0.409131, 0.409131, 0.409131, 0.409131, 0.409131, 0.409131, 0.409131, 0.409131, 0.409132, 0.409131, 0.415748, 0.409131
16.7578, 0, 0.411191, 0.404476, 1.41421, -0.411191, 0.404476, 0, 0.404476, 0.404476, 0.404476, 0.404476, 0.404476, 0.404476, 0.404476, 0.404476, 0.404476, 0.404476, 0.404476, 0.404476, 0.404476, 0.404476, 0.404476, 0.404477, 0.404476, 0.411189, 0.404476
16.7657, 0, 0.406339, 0.399525, 1.41421, -0.406339, 0.399525, 0, 0.399525, 0.399525, 0.399525, 0.399525, 0.399525, 0.399525, 0.399525, 0.399525, 0.399525, 0.399525, 0.399525, 0.399525, 0.399525, 0.399525, 0.399525, 0.399527, 0.399525, 0.406337, 0.399525
16.7736, 1.05353, 0.401519, 0.394606, 1.74744, 0.652012, 0.394606, 0, 0.394606, 0.394606, 0.394606, 0.394606, 0.394606, 0.394606, 0.394606, 0.394606, 0.394606, 0.394606, 0.394606, 0.394606, 0.394606, 0.394606, 0.394606, 0.394608, 0.394606, 0.401518, 0.394606
16.7815, 1.94647, 0.398696, 0.391681, 1.98657, 1.54777, 0.391681, 0, 0.391681, 0.391681, 0.391681, 0.391681, 0.391681, 0.391681, 0.391681, 0.391681, 0.391681, 0.391681, 0.391681, 0.391681, 0.391681, 0.391681, 0.391681, 0.391683, 0.391681, 0.398694, 0.391681
16.7893, 2.04856, 0.394994, 0.387876, 2.0121, 1.65357, 0.387876, 0, 0.387876, 0.387876, 0.387876, 0.387876, 0.387876, 0.387876, 0.387876, 0.387876, 0.387876, 0.387876, 0.387876, 0.387876, 0.387876, 0.387876, 0.387876, 0.387878, 0.387876, 0.394992, 0.387876
16.7972, 0.997545, 0.390482, 0.383259, 1.73134, 0.607064, 0.383259, 0, 0.383259, 0.383259, 0.383259, 0.383259, 0.383259, 0.383259, 0.383259, 0.383259, 0.383259, 0.383259, 0.383259, 0.383259, 0.383259, 0.383259, 0.383259, 0.383261, 0.383259, 0.39048, 0.383259
16.8051, 1.95389, 0.385586, 0.378257, 1.98844, 1.56831, 0.378257, 0, 0.378257, 0.378257, 0.378257, 0.378257, 0.378257, 0.378257, 0.378257, 0.378257, 0.378257, 0.378257, 0.378257, 0.378257, 0.378257, 0.378257, 0.378257, 0.378259, 0.378257, 0.385584, 0.378257
16.813, 0.0411502, 0.380725, 0.373288, 1.42869, -0.339575, 0.373288, 0, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.373288, 0.37329, 0.373288, 0.380723, 0.373288
16.8208, 0.95885, 0.378123, 0.370576, 1.72013, 0.580727, 0.370576, 0, 0.370576, 0.370576, 0.370576, 0.370576, 0.370576, 0.370576, 0.370576, 0.370576, 0.370576, 0.370576, 0.370576, 0.370576, 0.370576, 0.370576, 0.370576, 0.370578, 0.370576, 0.378121, 0.370576
16.8287, 1.03619, 0.374484, 0.366826, 1.74247, 0.661708, 0.366826, 0, 0.366826, 0.366826, 0.366826, 0.366826, 0.366826, 0.366826, 0.366826, 0.366826, 0.366826, 0.366826, 0.366826, 0.366826, 0.366826, 0.366826, 0.366826, 0.366828, 0.366826, 0.374483, 0.366826
16.8366, 0.998, 0.369889, 0.362118, 1.73147, 0.628111, 0.362118, 0, 0.362118, 0.362118, 0.362118, 0.362118, 0.362118, 0.362118, 0.362118, 0.362118, 0.362118, 0.362118, 0.362118, 0.362118, 0.362118, 0.362118, 0.362118, 0.362119, 0.362118, 0.369887, 0.362118
16.8445, 0.965808, 0.36484, 0.356954, 1.72215, 0.600968, 0.356954, 0, 0.356954, 0.356954, 0.356954, 0.356954, 0.356954, 0.356954, 0.356954, 0.356954, 0.356954, 0.356954, 0.356954, 0.356954, 0.356954, 0.356954, 0.356954, 0.356956, 0.356954, 0.364838, 0.356954
16.8523, 0, 0.35983, 0.351827, 1.41421, -0.35983, 0.351827, 0, 0.351827, 0.351827, 0.351827, 0.351827, 0.351827, 0.351827, 0.351827, 0.351827, 0.351827, 0.351827, 0.351827, 0.351827, 0.351827, 0.351827, 0.351827, 0.351829, 0.351827, 0.359828, 0.351827
16.8602, 0, 0.357567, 0.349446, 1.41421, -0.357567, 0.349446, 0, 0.349446, 0.349446, 0.349446, 0.349446, 0.349446, 0.349446, 0.349446, 0.349446, 0.349446, 0.349446, 0.349446, 0.349446, 0.349446, 0.349446, 0.349446, 0.349448, 0.349446, 0.357566, 0.349446
16.8681, 1.02478, 0.354132, 0.34589, 1.73919, 0.670645, 0.34589, 0, 0.34589, 0.34589, 0.34589, 0.34589, 0.34589, 0.34589, 0.34589, 0.34589, 0.34589, 0.34589, 0.34589, 0.34589, 0.34589, 0.34589, 0.34589, 0.345892, 0.34589, 0.35413, 0.34589
16.876, 0.975223, 0.34962, 0.341256, 1.72488, 0.625603, 0.341256, 0, 0.341256, 0.341256, 0.341256, 0.341256, 0.341256, 0.341256, 0.341256, 0.341256, 0.341256, 0.341256, 0.341256, 0.341256, 0.341256, 0.341256, 0.341256, 0.341258, 0.341256, 0.349618, 0.341256
16.8839, 1, 0.344598, 0.336109, 1.73205, 0.655402, 0.336109, 0, 0.336109, 0.336109, 0.336109, 0.336109, 0.336109, 0.336109, 0.336109, 0.336109, 0.336109, 0.336109, 0.336109, 0.336109, 0.336109, 0.336109, 0.336109, 0.336111, 0.336109, 0.344596, 0.336109
16.8917, 1, 0.339617, 0.331002, 1.73205, 0.660383, 0.331002, 0, 0.331002, 0.331002, 0.331002, 0.331002, 0.331002, 0.331002, 0.331002, 0.331002, 0.331002, 0.331002, 0.331002, 0.331002, 0.331002, 0.331002, 0.331002, 0.331004, 0.331002, 0.339615, 0.331002
16.8996, 0.0146257, 0.337515, 0.328772, 1.41938, -0.322889, 0.328772, 0, 0.328772, 0.328772, 0.328772, 0.328772, 0.328772, 0.328772, 0.328772, 0.328772, 0.328772, 0.328772, 0.328772, 0.328772, 0.328772, 0.328772, 0.328772, 0.328774, 0.328772, 0.337513, 0.328772
16.9075, 0.985374, 0.334151, 0.325278, 1.72782, 0.651223, 0.325278, 0, 0.325278, 0.325278, 0.325278, 0.325278, 0.325278, 0.325278, 0.325278, 0.325278, 0.325278, 0.325278, 0.325278, 0.325278, 0.325278, 0.325278, 0.325278, 0.32528, 0.325278, 0.334149, 0.325278
16.9154, 0.00991572, 0.329636, 0.320631, 1.41771, -0.31972, 0.320631, 0, 0.320631, 0.320631, 0.320631, 0.320631, 0.320631, 0.320631, 0.320631, 0.320631, 0.320631, 0.320631, 0.320631, 0.320631, 0.320631, 0.320631, 0.320631, 0.320633, 0.320631, 0.329634, 0.320631
16.9232, 2.99008, 0.324575, 0.315436, 2.23385, 2.66551, 0.315436, 0, 0.315436, 0.315436, 0.315436, 0.315436, 0.315436, 0.315436, 0.315436, 0.315436, 0.315436, 0.315436, 0.315436, 0.315436, 0.315436, 0.315436, 0.315436, 0.315438, 0.315436, 0.324573, 0.315436
16.9311, 2, 0.319559, 0.310284, 2, 1.68044, 0.310284, 0, 0.310284, 0.310284, 0.310284, 0.310284, 0.310284, 0.310284, 0.310284, 0.310284, 0.310284, 0.310284, 0.310284, 0.310284, 0.310284, 0.310284, 0.310284, 0.310286, 0.310284, 0.319557, 0.310284
16.939, 0, 0.317734, 0.308321, 1.41421, -0.317734, 0.308321, 0, 0.308321, 0.308321, 0.308321, 0.308321, 0.308321, 0.308321, 0.308321, 0.308321, 0.308321, 0.308321, 0.308321, 0.308321, 0.308321, 0.308321, 0.308321, 0.308323, 0.308321, 0.317732, 0.308321
16.9469, 0.000495786, 0.314556, 0.305002, 1.41439, -0.31406, 0.305002, 0, 0.305002, 0.305002, 0.305002, 0.305002, 0.305002, 0.305002, 0.305002, 0.305002, 0.305002, 0.305002, 0.305002, 0.305002, 0.305002, 0.305002, 0.305002, 0.305004, 0.305002, 0.314554, 0.305002
16.9547, 1.99554, 0.310151, 0.300454, 1.99888, 1.68539, 0.300454, 0, 0.300454, 0.300454, 0.300454, 0.300454, 0.300454, 0.300454, 0.300454, 0.300454, 0.300454, 0.300454, 0.300454, 0.300454, 0.300454, 0.300454, 0.300454, 0.300456, 0.300454, 0.310149, 0.300454
16.9626, 1.00397, 0.305164, 0.295323, 1.7332, 0.698802, 0.295323, 0, 0.295323, 0.295323, 0.295323, 0.295323, 0.295323, 0.295323, 0.295323, 0.295323, 0.295323, 0.295323, 0.295323, 0.295323, 0.295323, 0.295323, 0.295323, 0.295325, 0.295323, 0.305162, 0.295323
16.9705, 0, 0.300224, 0.290235, 1.41421, -0.300224, 0.290235, 0, 0.290235, 0.290235, 0.290235, 0.290235, 0.290235, 0.290235, 0.290235, 0.290235, 0.290235, 0.290235, 0.290235, 0.290235, 0.290235, 0.290235, 0.290235, 0.290237, 0.290235, 0.300222, 0.290235
16.9784, 2.98117, 0.298573, 0.288435, 2.23185, 2.6826, 0.288435, 0, 0.288435, 0.288435, 0.288435, 0.288435, 0.288435, 0.288435, 0.288435, 0.288435, 0.288435, 0.288435, 0.288435, 0.288435, 0.288435, 0.288435, 0.288435, 0.288437, 0.288435, 0.298571, 0.288435
16.9862, 0.0188305, 0.295502, 0.285213, 1.42086, -0.276672, 0.285213, 0, 0.285213, 0.285213, 0.285213, 0.285213, 0.285213, 0.285213, 0.285213, 0.285213, 0.285213, 0.285213, 0.285213, 0.285213, 0.285213, 0.285213, 0.285213, 0.285215, 0.285213, 0.2955, 0.285213
16.9941, 0.985877, 0.29115, 0.280707, 1.72797, 0.694727, 0.280707, 0, 0.280707, 0.280707, 0.280707, 0.280707, 0.280707, 0.280707, 0.280707, 0.280707, 0.280707, 0.280707, 0.280707, 0.280707, 0.280707, 0.280707, 0.280707, 0.280709, 0.280707, 0.291148, 0.280707
17.002, 1.01412, 0.286191, 0.275592, 1.73612, 0.727932, 0.275592, 0, 0.275592, 0.275592, 0.275592, 0.275592, 0.275592, 0.275592, 0.275592, 0.275592, 0.275592, 0.275592, 0.275592, 0.275592, 0.275592, 0.275592, 0.275592, 0.275594, 0.275592, 0.286189, 0.275592
17.0099, 1.98116, 0.281282, 0.270524, 1.99529, 1.69988, 0.270524, 0, 0.270524, 0.270524, 0.270524, 0.270524, 0.270524, 0.270524, 0.270524, 0.270524, 0.270524, 0.270524, 0.270524, 0.270524, 0.270524, 0.270524, 0.270524, 0.270526, 0.270524, 0.28128, 0.270524
